"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.747777358E1,2.317181396E-1,-1.403631134E0,9.681567078E0
9.748779658E1,2.508782959E-1,-1.450034637E0,9.688901825E0
9.749782058E1,2.630030823E-1,-1.462309113E0,9.690249023E0
9.750784358E1,2.589614868E-1,-1.478026428E0,9.702224121E0
9.751786758E1,2.386038208E-1,-1.476679230E0,9.693093109E0
9.752789058E1,2.050735474E-1,-1.475481720E0,9.669442291E0
9.753791358E1,1.812730408E-1,-1.458566895E0,9.658065948E0
9.754793758E1,1.743873596E-1,-1.428629150E0,9.723479919E0
9.755796058E1,1.528321838E-1,-1.394500122E0,9.763746185E0
9.756798458E1,1.457968140E-1,-1.336271210E0,9.748627625E0
9.757800758E1,1.332229614E-1,-1.268013153E0,9.672136688E0
9.758803158E1,1.469943237E-1,-1.204694824E0,9.545799408E0
9.759805458E1,1.565744019E-1,-1.162931671E0,9.473200378E0
9.760807758E1,1.959425354E-1,-1.126707001E0,9.472901001E0
9.761810158E1,1.990859985E-1,-1.130748596E0,9.523495789E0
9.762812458E1,1.865121460E-1,-1.142574005E0,9.561516724E0
9.763814858E1,1.667532349E-1,-1.196012878E0,9.586814117E0
9.764817158E1,1.498384094E-1,-1.232387238E0,9.574839020E0
9.765819558E1,1.508862305E-1,-1.281036072E0,9.565109253E0
9.766821858E1,1.694476318E-1,-1.297202454E0,9.591604156E0
9.767824158E1,1.902543640E-1,-1.310973816E0,9.619296570E0
9.768826558E1,2.053729248E-1,-1.317560120E0,9.665999451E0
9.769828858E1,2.204914856E-1,-1.348096619E0,9.681417389E0
9.770831258E1,2.264790344E-1,-1.368603973E0,9.683513031E0
9.771833558E1,2.326162720E-1,-1.389859772E0,9.670639801E0
9.772835858E1,2.083666992E-1,-1.415755920E0,9.653575287E0
9.773838258E1,2.089654541E-1,-1.404978333E0,9.635013885E0
9.774840558E1,1.944456482E-1,-1.394649811E0,9.629026337E0
9.775842958E1,1.757345581E-1,-1.403631134E0,9.637109528E0
9.776845258E1,1.475930786E-1,-1.397044830E0,9.622440033E0
9.777847658E1,1.501377869E-1,-1.394051056E0,9.623188477E0
9.778849958E1,1.348695374E-1,-1.407523041E0,9.627379761E0
9.779852258E1,1.273851013E-1,-1.409019928E0,9.609716492E0
9.780854658E1,1.291813660E-1,-1.387764130E0,9.592951355E0
9.781856958E1,1.396595764E-1,-1.374741211E0,9.588760071E0
9.782859358E1,1.689985657E-1,-1.360520782E0,9.566007385E0
9.783861704E1,1.892065430E-1,-1.325343933E0,9.579479370E0
9.784864004E1,2.206411743E-1,-1.306632843E0,9.602830811E0
9.785866404E1,2.305206299E-1,-1.288819885E0,9.602232056E0
9.786868704E1,2.556683350E-1,-1.289718018E0,9.613159332E0
9.787871104E1,2.495310974E-1,-1.291364594E0,9.610015869E0
9.788873404E1,2.498304749E-1,-1.313219147E0,9.629026337E0
9.789875804E1,2.427951050E-1,-1.317260742E0,9.630373535E0
9.790878104E1,2.116598511E-1,-1.344354401E0,9.649084625E0
9.791880404E1,1.854643250E-1,-1.362317047E0,9.661957855E0
9.792882804E1,1.700463867E-1,-1.387464752E0,9.678573303E0
9.793885104E1,1.673519897E-1,-1.400637360E0,9.672885132E0
9.794887504E1,1.712438965E-1,-1.417701874E0,9.666448517E0
9.795889804E1,1.715432739E-1,-1.418150940E0,9.657916260E0
9.796892104E1,1.802252197E-1,-1.422342224E0,9.654323730E0
9.797894504E1,1.959425354E-1,-1.413510590E0,9.631421356E0
9.798896804E1,2.016307068E-1,-1.392254791E0,9.626481628E0
9.799899204E1,1.950444031E-1,-1.359922028E0,9.625284119E0
9.800901504E1,2.085163879E-1,-1.355281677E0,9.629325714E0
9.801903904E1,2.070195007E-1,-1.326092377E0,9.632618866E0
9.802906204E1,2.409988403E-1,-1.335223389E0,9.626781006E0
9.803908504E1,2.451901245E-1,-1.349743195E0,9.640851746E0
9.804910904E1,2.447410583E-1,-1.357527008E0,9.616901550E0
9.805913204E1,2.592608643E-1,-1.377884674E0,9.619595947E0
9.806915604E1,2.585124207E-1,-1.383423157E0,9.630074158E0
9.807917904E1,2.360591125E-1,-1.393152924E0,9.619895325E0
9.808920304E1,2.161505127E-1,-1.400337982E0,9.636810150E0
9.809922604E1,2.056723022E-1,-1.400487671E0,9.633067932E0
9.810924904E1,1.989363098E-1,-1.395398254E0,9.619296570E0
9.811927304E1,1.950444031E-1,-1.385219421E0,9.623188477E0
9.812929604E1,1.950444031E-1,-1.376387787E0,9.614656219E0
9.813932004E1,1.930984497E-1,-1.356928253E0,9.617500305E0
9.814934304E1,2.098635864E-1,-1.342109070E0,9.617799683E0
9.815936604E1,2.188449097E-1,-1.316212921E0,9.602830811E0
9.816939004E1,2.330653381E-1,-1.312620392E0,9.597891083E0
9.817941304E1,2.594105530E-1,-1.319955139E0,9.574240265E0
9.818943704E1,2.805166626E-1,-1.339564362E0,9.591155090E0
9.819946004E1,2.891986084E-1,-1.362317047E0,9.635013885E0
9.820948404E1,2.764750671E-1,-1.394649811E0,9.653126221E0
9.821950704E1,2.594105530E-1,-1.432970123E0,9.661957855E0
9.822953004E1,2.504292297E-1,-1.471739502E0,9.656569061E0
9.823955404E1,2.267784119E-1,-1.483115845E0,9.647138672E0
9.824957704E1,2.290237427E-1,-1.464404755E0,9.677525482E0
9.825960104E1,2.128573608E-1,-1.416504364E0,9.691596222E0
9.826962404E1,2.028282166E-1,-1.376088409E0,9.700577545E0
9.827964704E1,1.669029236E-1,-1.324296112E0,9.710157623E0
9.828967104E1,1.631607056E-1,-1.302890625E0,9.708511047E0
9.829969404E1,1.606159973E-1,-1.298100586E0,9.692943420E0
9.830971804E1,1.655557251E-1,-1.327589264E0,9.674831085E0
9.831974104E1,1.824705505E-1,-1.356179810E0,9.668244781E0
9.832976504E1,2.017803955E-1,-1.400487671E0,9.658814392E0
9.833978804E1,2.386038208E-1,-1.424587555E0,9.654922485E0
9.834981104E1,2.574645996E-1,-1.440304871E0,9.643845520E0
9.835983504E1,2.746788025E-1,-1.453477478E0,9.620045013E0
9.836985804E1,2.863545227E-1,-1.467248840E0,9.621092834E0
9.837988204E1,2.998265076E-1,-1.453178101E0,9.636211395E0
9.838990504E1,2.797682190E-1,-1.443448334E0,9.627379761E0
9.839992804E1,2.499801636E-1,-1.410516815E0,9.632918243E0
9.840995204E1,2.282752991E-1,-1.385818176E0,9.610614624E0
9.841997504E1,1.902543640E-1,-1.355880432E0,9.605225830E0
9.842999904E1,1.752854919E-1,-1.329684906E0,9.614506531E0
9.844002204E1,1.770817566E-1,-1.309027863E0,9.616452484E0
9.845004604E1,1.932481384E-1,-1.289718018E0,9.614207153E0
9.846006904E1,2.100132751E-1,-1.285526733E0,9.616302795E0
9.847009204E1,2.177970886E-1,-1.300196228E0,9.608369293E0
9.848011604E1,2.348616028E-1,-1.321751404E0,9.625284119E0
9.849013904E1,2.486329651E-1,-1.350791016E0,9.631121979E0
9.850016304E1,2.474354553E-1,-1.366059265E0,9.627230072E0
9.851018604E1,2.311193848E-1,-1.365610199E0,9.623637543E0
9.852020904E1,2.179467773E-1,-1.359922028E0,9.622290344E0
9.853023304E1,2.408491516E-1,-1.352886658E0,9.631720734E0
9.854025604E1,2.531236267E-1,-1.334774323E0,9.638756104E0
9.855028004E1,2.444416809E-1,-1.323697357E0,9.655371552E0
9.856030304E1,2.472857666E-1,-1.318009186E0,9.662257233E0
9.857032704E1,2.338137817E-1,-1.321751404E0,9.668693848E0
9.858035004E1,2.489323425E-1,-1.325792999E0,9.652527466E0
9.859037304E1,2.417472839E-1,-1.329984283E0,9.647587738E0
9.860039704E1,2.424957275E-1,-1.322799225E0,9.633367310E0
9.861042004E1,2.398013306E-1,-1.315464478E0,9.630972290E0
9.862044404E1,2.242337036E-1,-1.302142181E0,9.610165558E0
9.863046704E1,2.160008240E-1,-1.296903076E0,9.619895325E0
9.864049104E1,2.017803955E-1,-1.304088135E0,9.635912018E0
9.865051404E1,1.716929626E-1,-1.302890625E0,9.632020111E0
9.866053704E1,1.769320679E-1,-1.313817902E0,9.630972290E0
9.867056104E1,1.883084106E-1,-1.315614166E0,9.635013885E0
9.868058404E1,1.827699280E-1,-1.327289886E0,9.639055481E0
9.869060804E1,1.981878662E-1,-1.359023895E0,9.637857971E0
9.870063104E1,2.186952209E-1,-1.378333740E0,9.637558594E0
9.871065404E1,2.281256104E-1,-1.371148682E0,9.643695831E0
9.872067804E1,2.505789185E-1,-1.388662262E0,9.636061707E0
9.873070104E1,2.652484131E-1,-1.371148682E0,9.648785248E0
9.874072504E1,2.827619934E-1,-1.379531250E0,9.648934937E0
9.875074804E1,2.686912537E-1,-1.357976074E0,9.635762329E0
9.876077204E1,2.550695801E-1,-1.348246307E0,9.637259216E0
9.877079504E1,2.504292297E-1,-1.339414673E0,9.620643768E0
9.878081804E1,2.380050659E-1,-1.317111053E0,9.629625092E0
9.879084204E1,2.213896179E-1,-1.304088135E0,9.636959839E0
9.880086504E1,2.149530029E-1,-1.291214905E0,9.620194702E0
9.881088904E1,2.020797729E-1,-1.289568329E0,9.634714508E0
9.882091204E1,1.841171265E-1,-1.287772064E0,9.633966064E0
9.883093504E1,1.975891113E-1,-1.289418640E0,9.642348633E0
9.884095879E1,2.143542480E-1,-1.292412415E0,9.645492096E0
9.885098179E1,2.390528870E-1,-1.283131714E0,9.647887115E0
9.886100579E1,2.650987244E-1,-1.311273193E0,9.640702057E0
9.887102879E1,2.652484131E-1,-1.307680664E0,9.622140656E0
9.888105279E1,2.776725769E-1,-1.313668213E0,9.630074158E0
9.889107579E1,2.799179077E-1,-1.312620392E0,9.635462952E0
9.890109879E1,2.715353394E-1,-1.315015411E0,9.639354858E0
9.891112279E1,2.541714478E-1,-1.315614166E0,9.639953613E0
9.892114579E1,2.401007080E-1,-1.320254517E0,9.643246765E0
9.893116979E1,2.378553772E-1,-1.308578796E0,9.641600189E0
9.894119279E1,2.041754150E-1,-1.307081909E0,9.650132446E0
9.895121579E1,2.177970886E-1,-1.315464478E0,9.653425598E0
9.896123979E1,2.124082947E-1,-1.319206696E0,9.658664703E0
9.897126279E1,2.125579834E-1,-1.311722260E0,9.655970306E0
9.898128679E1,2.127076721E-1,-1.324894867E0,9.647288361E0
9.899130979E1,2.082170105E-1,-1.313219147E0,9.658664703E0
9.900133379E1,2.179467773E-1,-1.325343933E0,9.665550385E0
9.901135679E1,1.842668152E-1,-1.328188019E0,9.662855988E0
9.902137979E1,1.707948303E-1,-1.322350159E0,9.659413147E0
9.903140379E1,1.824705505E-1,-1.315614166E0,9.661359100E0
9.904142679E1,1.924996948E-1,-1.320853271E0,9.648934937E0
9.905145079E1,2.028282166E-1,-1.316961365E0,9.652527466E0
9.906147379E1,2.189945984E-1,-1.315464478E0,9.644893341E0
9.907149679E1,2.266287231E-1,-1.293609924E0,9.646090851E0
9.908152079E1,2.092648315E-1,-1.281335449E0,9.631121979E0
9.909154379E1,2.207908630E-1,-1.282233582E0,9.616302795E0
9.910156779E1,2.309696960E-1,-1.260528717E0,9.594747620E0
9.911159079E1,2.441423035E-1,-1.252146149E0,9.575587463E0
9.912161479E1,2.531236267E-1,-1.234033813E0,9.585915985E0
9.913163779E1,2.606080627E-1,-1.252595215E0,9.608369293E0
9.914166079E1,2.631527710E-1,-1.252744904E0,9.610764313E0
9.915168479E1,2.406994629E-1,-1.272503815E0,9.597442017E0
9.916170779E1,2.231858826E-1,-1.295406189E0,9.611812134E0
9.917173179E1,1.911524963E-1,-1.318009186E0,9.646390228E0
9.918175479E1,1.942959595E-1,-1.329086151E0,9.686357117E0
9.919177779E1,1.919009399E-1,-1.327289886E0,9.731862488E0
9.920180179E1,1.974394226E-1,-1.322499847E0,9.752818909E0
9.921182479E1,2.076182556E-1,-1.323847046E0,9.730066223E0
9.922184879E1,2.131567383E-1,-1.306782532E0,9.725276184E0
9.923187179E1,2.182461548E-1,-1.294358368E0,9.703271942E0
9.924189579E1,2.101629639E-1,-1.281634827E0,9.687255249E0
9.925191879E1,2.227368164E-1,-1.269360352E0,9.673483887E0
9.926194179E1,2.360591125E-1,-1.262474670E0,9.649833069E0
9.927196579E1,2.285746765E-1,-1.261426849E0,9.628876648E0
9.928198879E1,2.206411743E-1,-1.266366577E0,9.632319489E0
9.929201279E1,2.450404358E-1,-1.283880157E0,9.634564819E0
9.930203579E1,2.486329651E-1,-1.290466461E0,9.613309021E0
9.931205979E1,2.236349487E-1,-1.299148407E0,9.622290344E0
9.932208279E1,2.276765442E-1,-1.316512299E0,9.626331940E0
9.933210579E1,2.219883728E-1,-1.313368835E0,9.630822601E0
9.934212979E1,2.022294617E-1,-1.306483154E0,9.630972290E0
9.935215279E1,2.109114075E-1,-1.302441559E0,9.624086609E0
9.936217679E1,1.856140137E-1,-1.284778290E0,9.625134430E0
9.937219979E1,1.772314453E-1,-1.268312531E0,9.621541901E0
9.938222279E1,1.889071655E-1,-1.259929962E0,9.619146881E0
9.939224679E1,1.817221069E-1,-1.251248016E0,9.636211395E0
9.940226979E1,1.919009399E-1,-1.261277161E0,9.650581512E0
9.941229379E1,2.028282166E-1,-1.274000702E0,9.634115753E0
9.942231679E1,1.989363098E-1,-1.271605682E0,9.626481628E0
9.943234079E1,2.031275940E-1,-1.293310547E0,9.643396454E0
9.944236379E1,2.013313293E-1,-1.289418640E0,9.660460968E0
9.945238679E1,1.875599670E-1,-1.283880157E0,9.663305054E0
9.946241079E1,1.939965820E-1,-1.286125488E0,9.682614899E0
9.947243379E1,1.995350647E-1,-1.290915527E0,9.695637817E0
9.948245779E1,2.026785278E-1,-1.287023621E0,9.704319763E0
9.949248079E1,1.959425354E-1,-1.281934204E0,9.699679413E0
9.950250379E1,2.116598511E-1,-1.290616150E0,9.693691864E0
9.951252779E1,2.306703186E-1,-1.298250275E0,9.679770813E0
9.952255079E1,2.324665833E-1,-1.267713776E0,9.678573303E0
9.953257479E1,2.201921082E-1,-1.272354126E0,9.675729218E0
9.954259779E1,1.901046753E-1,-1.253343658E0,9.673633575E0
9.955262179E1,1.692979431E-1,-1.232985992E0,9.683363342E0
9.956264479E1,1.681004333E-1,-1.221010895E0,9.671987000E0
9.957266779E1,1.658551025E-1,-1.232836304E0,9.682465210E0
9.958269179E1,1.583706665E-1,-1.241667938E0,9.671687622E0
9.959271479E1,1.751358032E-1,-1.251547394E0,9.674980774E0
9.960273879E1,1.727407837E-1,-1.268013153E0,9.669442291E0
9.961276179E1,1.682501221E-1,-1.296903076E0,9.657317505E0
9.962278479E1,1.794767761E-1,-1.315763855E0,9.653874664E0
9.963280879E1,1.851649475E-1,-1.318907318E0,9.654174042E0
9.964283179E1,2.019300842E-1,-1.304537201E0,9.645492096E0
9.965285579E1,2.155517578E-1,-1.304387512E0,9.639953613E0
9.966287879E1,2.116598511E-1,-1.293310547E0,9.643845520E0
9.967290279E1,2.249821472E-1,-1.277593231E0,9.637558594E0
9.968292579E1,2.323168945E-1,-1.269060974E0,9.659263458E0
9.969294879E1,2.200424194E-1,-1.251697083E0,9.654772797E0
9.970297279E1,2.022294617E-1,-1.255289612E0,9.651180267E0
9.971299579E1,2.082170105E-1,-1.256487122E0,9.650731201E0
9.972301979E1,1.704954529E-1,-1.275198212E0,9.650132446E0
9.973304279E1,1.682501221E-1,-1.279239807E0,9.649683380E0
9.974306679E1,1.679507446E-1,-1.291364594E0,9.654772797E0
9.975308979E1,1.627116394E-1,-1.287173309E0,9.669142914E0
9.976311279E1,1.663041687E-1,-1.278790741E0,9.664652252E0
9.977313679E1,1.610650635E-1,-1.286574554E0,9.659862213E0
9.978315979E1,1.694476318E-1,-1.279988251E0,9.666298828E0
9.979318379E1,1.770817566E-1,-1.269659729E0,9.689500580E0
9.980320679E1,1.785786438E-1,-1.276994476E0,9.681716766E0
9.981322979E1,1.945953369E-1,-1.275198212E0,9.688452759E0
9.982325379E1,1.971400452E-1,-1.278641052E0,9.652826843E0
9.983327679E1,2.016307068E-1,-1.262324982E0,9.655670929E0
9.984330029E1,2.043251038E-1,-1.245709534E0,9.651030579E0
9.985332329E1,1.901046753E-1,-1.252595215E0,9.653425598E0
9.986334729E1,2.041754150E-1,-1.257834320E0,9.650431824E0
9.987337029E1,1.984872437E-1,-1.257534943E0,9.646539917E0
9.988339329E1,1.908531189E-1,-1.261576538E0,9.630972290E0
9.989341729E1,1.868115234E-1,-1.263522491E0,9.638905792E0
9.990344029E1,1.945953369E-1,-1.273252258E0,9.650581512E0
9.991346429E1,2.029779053E-1,-1.286873932E0,9.659562836E0
9.992348729E1,2.107617188E-1,-1.291514282E0,9.659413147E0
9.993351029E1,2.107617188E-1,-1.297352142E0,9.653126221E0
9.994353429E1,2.092648315E-1,-1.301992493E0,9.649982758E0
9.995355729E1,2.112107849E-1,-1.319206696E0,9.664801941E0
9.996358129E1,1.990859985E-1,-1.327289886E0,9.675729218E0
9.997360429E1,1.886077881E-1,-1.310973816E0,9.652677155E0
9.998362729E1,1.904040527E-1,-1.302291870E0,9.659263458E0
9.999365129E1,1.877096558E-1,-1.303190002E0,9.657916260E0
1.000036743E2,1.883084106E-1,-1.278491364E0,9.664203186E0
1.000136983E2,1.826202393E-1,-1.273551636E0,9.667047272E0
1.000237213E2,1.709445190E-1,-1.301094360E0,9.654174042E0
1.000337453E2,1.893562317E-1,-1.303639069E0,9.661957855E0
1.000437683E2,1.818717957E-1,-1.290167084E0,9.654024353E0
1.000537913E2,1.797761536E-1,-1.295106812E0,9.656868439E0
1.000638153E2,1.797761536E-1,-1.300046539E0,9.675878906E0
1.000738383E2,1.579216003E-1,-1.283131714E0,9.670340424E0
1.000838623E2,1.543290710E-1,-1.289568329E0,9.648036804E0
1.000938853E2,1.640588379E-1,-1.280587006E0,9.610015869E0
1.001039093E2,2.152523804E-1,-1.276994476E0,9.605974274E0
1.001139323E2,2.573149109E-1,-1.288071442E0,9.573641510E0
1.001239553E2,2.954855347E-1,-1.276395721E0,9.588161316E0
1.001339793E2,3.179388428E-1,-1.282982025E0,9.595496063E0
1.001440023E2,2.872526550E-1,-1.299447784E0,9.604776764E0
1.001540263E2,2.520758057E-1,-1.311273193E0,9.611662445E0
1.001640493E2,2.195933533E-1,-1.321302338E0,9.598639526E0
1.001740723E2,2.023791504E-1,-1.339564362E0,9.643546143E0
1.001840963E2,1.872605896E-1,-1.340312805E0,9.691596222E0
1.001941193E2,1.998344421E-1,-1.321452026E0,9.715995483E0
1.002041433E2,1.857637024E-1,-1.312470703E0,9.714498596E0
1.002141663E2,1.633103943E-1,-1.316063232E0,9.691596222E0
1.002241903E2,1.785786438E-1,-1.305585022E0,9.666598206E0
1.002342133E2,1.812730408E-1,-1.293759613E0,9.651329956E0
1.002442363E2,1.770817566E-1,-1.297950897E0,9.657317505E0
1.002542603E2,1.842668152E-1,-1.289867706E0,9.657167816E0
1.002642833E2,2.116598511E-1,-1.312770081E0,9.647138672E0
1.002743073E2,2.348616028E-1,-1.325343933E0,9.651180267E0
1.002843303E2,2.691403198E-1,-1.362766113E0,9.639953613E0
1.002943533E2,3.010240173E-1,-1.383872223E0,9.618847504E0
1.003043773E2,3.032693481E-1,-1.415456543E0,9.605824585E0
1.003144003E2,2.848576355E-1,-1.426084442E0,9.621990967E0
1.003244243E2,2.624043274E-1,-1.447190552E0,9.617649994E0
1.003344473E2,2.245330811E-1,-1.415157166E0,9.619446259E0
1.003444713E2,2.118095398E-1,-1.384321289E0,9.604627075E0
1.003544943E2,1.877096558E-1,-1.346899109E0,9.604028320E0
1.003645173E2,1.812730408E-1,-1.325343933E0,9.603728943E0
1.003745413E2,1.745370483E-1,-1.308578796E0,9.614356842E0
1.003845643E2,1.782792664E-1,-1.300196228E0,9.622739410E0
1.003945883E2,1.957928467E-1,-1.303339691E0,9.620643768E0
1.004046113E2,2.149530029E-1,-1.314865723E0,9.642947388E0
1.004146343E2,2.131567383E-1,-1.333127747E0,9.650431824E0
1.004246583E2,2.231858826E-1,-1.335223389E0,9.634265442E0
1.004346813E2,2.423460388E-1,-1.362915802E0,9.662107544E0
1.004447053E2,2.350112915E-1,-1.388811951E0,9.669442291E0
1.004547283E2,2.151026917E-1,-1.396146698E0,9.668394470E0
1.004647523E2,2.074685669E-1,-1.410217438E0,9.676477661E0
1.004747753E2,2.245330811E-1,-1.418899384E0,9.680219879E0
1.004847983E2,2.167492676E-1,-1.403182068E0,9.679172058E0
1.004948223E2,2.318678284E-1,-1.396895142E0,9.669891357E0
1.005048453E2,2.541714478E-1,-1.369053040E0,9.658065948E0
1.005148693E2,2.701881409E-1,-1.335373077E0,9.629325714E0
1.005248923E2,2.779719543E-1,-1.315614166E0,9.625733185E0
1.005349153E2,2.766247559E-1,-1.317560120E0,9.636211395E0
1.005449393E2,2.618055725E-1,-1.324146423E0,9.641001434E0
1.005549623E2,2.444416809E-1,-1.345851288E0,9.628726959E0
1.005649863E2,2.264790344E-1,-1.370998993E0,9.644893341E0
1.005750093E2,2.136058044E-1,-1.401385803E0,9.639354858E0
1.005850333E2,2.082170105E-1,-1.427731018E0,9.640103302E0
1.005950563E2,2.014810181E-1,-1.468146973E0,9.635612640E0
1.006050793E2,2.049238586E-1,-1.469045105E0,9.628876648E0
1.006151033E2,2.356100464E-1,-1.472937012E0,9.628128204E0
1.006251263E2,2.317181396E-1,-1.458117828E0,9.617949371E0
1.006351503E2,2.291734314E-1,-1.447040863E0,9.597442017E0
1.006451733E2,2.311193848E-1,-1.423390045E0,9.595346375E0
1.006551963E2,2.254312134E-1,-1.410217438E0,9.597292328E0
1.006652203E2,2.266287231E-1,-1.390308838E0,9.610614624E0
1.006752433E2,2.429447937E-1,-1.383722534E0,9.616003418E0
1.006852673E2,2.405497742E-1,-1.369651794E0,9.606273651E0
1.006952903E2,2.496807861E-1,-1.382375336E0,9.604028320E0
1.007053143E2,2.598596191E-1,-1.383572845E0,9.595645752E0
1.007153373E2,2.742297363E-1,-1.380878448E0,9.610764313E0
1.007253603E2,2.650987244E-1,-1.402433624E0,9.641749878E0
1.007353843E2,2.468367004E-1,-1.415905609E0,9.638456726E0
1.007454073E2,2.303709412E-1,-1.416803741E0,9.644593964E0
1.007554313E2,2.188449097E-1,-1.435963898E0,9.633067932E0
1.007654543E2,2.219883728E-1,-1.436562653E0,9.642498322E0
1.007754773E2,2.171983337E-1,-1.435514832E0,9.628577271E0
1.007855013E2,2.332150269E-1,-1.432521057E0,9.629625092E0
1.007955243E2,2.490820312E-1,-1.418899384E0,9.634714508E0
1.008055483E2,2.505789185E-1,-1.414558411E0,9.622589722E0
1.008155713E2,2.577639771E-1,-1.401385803E0,9.622290344E0
1.008255953E2,2.763253784E-1,-1.420545959E0,9.628726959E0
1.008356183E2,2.718347168E-1,-1.427132263E0,9.645492096E0
1.008456420E2,2.633024597E-1,-1.410666504E0,9.626481628E0
1.008556660E2,2.499801636E-1,-1.419348450E0,9.622589722E0
1.008656890E2,2.477348328E-1,-1.419049072E0,9.623038788E0
1.008757130E2,2.471360779E-1,-1.426832886E0,9.624385986E0
1.008857360E2,2.462379456E-1,-1.420995026E0,9.618248749E0
1.008957590E2,2.644999695E-1,-1.420246582E0,9.626032562E0
1.009057830E2,2.559677124E-1,-1.430126038E0,9.623188477E0
1.009158060E2,2.528242493E-1,-1.426084442E0,9.628277893E0
1.009258300E2,2.499801636E-1,-1.433419189E0,9.635912018E0
1.009358530E2,2.561174011E-1,-1.439257050E0,9.616003418E0
1.009458770E2,2.435435486E-1,-1.435065765E0,9.626631317E0
1.009559000E2,2.499801636E-1,-1.441352692E0,9.616153107E0
1.009659230E2,2.582130432E-1,-1.446741486E0,9.604776764E0
1.009759470E2,2.722837830E-1,-1.450633392E0,9.618847504E0
1.009859700E2,2.788700867E-1,-1.460363159E0,9.621242523E0
1.009959940E2,2.761756897E-1,-1.464853821E0,9.625134430E0
1.010060170E2,2.698887634E-1,-1.452130280E0,9.614207153E0
1.010160400E2,2.586621094E-1,-1.453477478E0,9.629774780E0
1.010260640E2,2.471360779E-1,-1.437610474E0,9.644743652E0
1.010360870E2,2.508782959E-1,-1.442400513E0,9.649683380E0
1.010461110E2,2.624043274E-1,-1.440454559E0,9.647887115E0
1.010561340E2,2.799179077E-1,-1.452729034E0,9.618099060E0
1.010661580E2,2.881507874E-1,-1.468895416E0,9.580527191E0
1.010761810E2,3.013233948E-1,-1.456620941E0,9.556576996E0
1.010862040E2,3.076103210E-1,-1.454824677E0,9.557774506E0
1.010962280E2,2.966830444E-1,-1.448537750E0,9.578431549E0
1.011062510E2,2.615061951E-1,-1.454974365E0,9.589658203E0
1.011162750E2,2.351609802E-1,-1.440454559E0,9.610315247E0
1.011262980E2,1.941462708E-1,-1.428629150E0,9.605225830E0
1.011363210E2,1.621128845E-1,-1.410666504E0,9.637109528E0
1.011463450E2,1.664538574E-1,-1.396595764E0,9.657317505E0
1.011563680E2,1.827699280E-1,-1.385967865E0,9.682914276E0
1.011663920E2,1.944456482E-1,-1.380878448E0,9.699529724E0
1.011764150E2,2.359094238E-1,-1.384770355E0,9.677076416E0
1.011864390E2,2.725831604E-1,-1.390757904E0,9.633367310E0
1.011964620E2,2.921923828E-1,-1.409468994E0,9.595496063E0
1.012064850E2,2.900967407E-1,-1.461261292E0,9.598340149E0
1.012165090E2,2.823129272E-1,-1.500779114E0,9.644593964E0
1.012265320E2,2.698887634E-1,-1.538350983E0,9.645791473E0
1.012365560E2,2.658471680E-1,-1.569037170E0,9.632618866E0
1.012465790E2,2.550695801E-1,-1.553319855E0,9.622589722E0
1.012566020E2,2.412982178E-1,-1.562151489E0,9.624835052E0
1.012666260E2,2.264790344E-1,-1.541195068E0,9.619745636E0
1.012766490E2,2.219883728E-1,-1.515448608E0,9.599238281E0
1.012866730E2,2.038760376E-1,-1.490450592E0,9.596992950E0
1.012966960E2,2.113604736E-1,-1.459614716E0,9.602381744E0
1.013067200E2,2.237846375E-1,-1.432071991E0,9.597442017E0
1.013167430E2,2.363584900E-1,-1.408421173E0,9.588161316E0
1.013267660E2,2.498304749E-1,-1.400487671E0,9.583520966E0
1.013367900E2,2.448907471E-1,-1.392703857E0,9.602381744E0
1.013468130E2,2.312690735E-1,-1.382674713E0,9.614506531E0
1.013568370E2,2.203417969E-1,-1.409169617E0,9.627080383E0
1.013668600E2,2.083666992E-1,-1.429078217E0,9.625733185E0
1.013768840E2,2.145039368E-1,-1.457369385E0,9.619895325E0
1.013869070E2,2.251318359E-1,-1.458267517E0,9.626331940E0
1.013969300E2,2.502795410E-1,-1.470841370E0,9.619595947E0
1.014069540E2,2.630030823E-1,-1.476080475E0,9.607321472E0
1.014169770E2,2.715353394E-1,-1.474284210E0,9.614805908E0
1.014270010E2,2.656974792E-1,-1.464404755E0,9.637558594E0
1.014370240E2,2.495310974E-1,-1.454076233E0,9.649384003E0
1.014470470E2,2.396516418E-1,-1.450184326E0,9.655970306E0
1.014570710E2,2.441423035E-1,-1.449585571E0,9.666598206E0
1.014670940E2,2.398013306E-1,-1.451531525E0,9.664951630E0
1.014771180E2,2.401007080E-1,-1.455722809E0,9.645192719E0
1.014871410E2,2.273771667E-1,-1.451830902E0,9.644893341E0
1.014971650E2,2.378553772E-1,-1.479523315E0,9.643845520E0
1.015071880E2,2.392025757E-1,-1.491648102E0,9.638307037E0
1.015172110E2,2.423460388E-1,-1.501976624E0,9.632169800E0
1.015272350E2,2.478845215E-1,-1.491797791E0,9.616302795E0
1.015372580E2,2.429447937E-1,-1.494641876E0,9.619745636E0
1.015472820E2,2.287243652E-1,-1.488654327E0,9.622290344E0
1.015573050E2,2.183958435E-1,-1.477577362E0,9.603279877E0
1.015673280E2,2.010319519E-1,-1.474583588E0,9.614057465E0
1.015773520E2,2.133064270E-1,-1.463207245E0,9.588760071E0
