"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.209827232E2,-1.119053125E0,1.564476267E-2,1.842398494E-1
1.209927472E2,-1.121047378E0,3.216629475E-2,1.526615769E-1
1.210027702E2,-1.094059706E0,5.102493614E-2,1.224829108E-1
1.210127942E2,-1.050723553E0,4.565532506E-2,8.852449805E-2
1.210228172E2,-9.971446395E-1,3.504022956E-2,5.564298108E-2
1.210328412E2,-9.433947206E-1,6.190389860E-3,2.822562866E-2
1.210428642E2,-8.741892576E-1,-1.909552515E-2,1.376519725E-2
1.210528882E2,-7.768886685E-1,-3.528448194E-2,1.103835739E-2
1.210629112E2,-6.729385853E-1,-3.520938009E-2,1.676229015E-2
1.210729352E2,-5.673307776E-1,-2.905324800E-4,3.682621941E-2
1.210829582E2,-4.699904025E-1,6.022767350E-2,6.265355647E-2
1.210929822E2,-3.972356319E-1,8.925711364E-2,9.743640572E-2
1.211030052E2,-3.553193510E-1,7.209357619E-2,1.309962273E-1
1.211130282E2,-3.428464830E-1,4.154516757E-2,1.535437703E-1
1.211230522E2,-3.629613221E-1,3.324862197E-2,1.674516052E-1
1.211330752E2,-4.056424499E-1,3.518478572E-2,1.769360453E-1
1.211430992E2,-4.780370295E-1,3.715845570E-2,1.854507029E-1
1.211531222E2,-5.597934723E-1,6.163718924E-2,1.972480714E-1
1.211631462E2,-6.195459962E-1,1.276902407E-1,2.148222625E-1
1.211731692E2,-6.489599347E-1,1.933131218E-1,2.371826768E-1
1.211831932E2,-6.498994827E-1,2.151481062E-1,2.550362647E-1
1.211932162E2,-6.233940721E-1,2.112093121E-1,2.542971373E-1
1.212032402E2,-5.932787657E-1,1.893924326E-1,2.359844148E-1
1.212132632E2,-5.693676472E-1,1.553743035E-1,2.031578571E-1
1.212232872E2,-5.583168268E-1,1.005363539E-1,1.666557640E-1
1.212333102E2,-5.502120852E-1,4.888237640E-2,1.332227290E-1
1.212433332E2,-5.291563869E-1,2.457544021E-2,1.096494794E-1
1.212533572E2,-4.894221425E-1,2.700929902E-2,1.045320109E-1
1.212633802E2,-4.371389747E-1,2.733234130E-2,1.064801142E-1
1.212734042E2,-3.879702091E-1,2.282583620E-3,1.046867296E-1
1.212834272E2,-3.536263406E-1,-6.146097183E-2,9.473076463E-2
1.212934512E2,-3.307899833E-1,-1.335425973E-1,6.863096356E-2
1.213034742E2,-3.150903881E-1,-1.725887954E-1,3.114697337E-2
1.213134982E2,-3.114139736E-1,-1.679141968E-1,-1.041071955E-2
1.213235212E2,-3.086647689E-1,-1.239344850E-1,-4.145545140E-2
1.213335452E2,-2.974177599E-1,-7.786778361E-2,-5.796553940E-2
1.213435682E2,-2.642014623E-1,-7.692235708E-2,-5.393191800E-2
1.213535912E2,-2.161636800E-1,-1.294020563E-1,-2.852260508E-2
1.213636152E2,-1.784930080E-1,-2.085666507E-1,9.902548045E-3
1.213736382E2,-1.610442400E-1,-2.809819281E-1,5.888522789E-2
1.213836622E2,-1.650187522E-1,-3.085336685E-1,1.113212705E-1
1.213936852E2,-1.871158779E-1,-3.073705435E-1,1.675678045E-1
1.214037092E2,-1.930326223E-1,-2.922309935E-1,2.200555056E-1
1.214137322E2,-1.748782694E-1,-3.340344429E-1,2.730197608E-1
1.214237562E2,-1.370973289E-1,-4.007008076E-1,3.167014420E-1
1.214337792E2,-9.677665681E-2,-4.667471945E-1,3.375597894E-1
1.214438032E2,-6.858203560E-2,-5.432925820E-1,3.238370717E-1
1.214538262E2,-5.732113868E-2,-6.065976620E-1,2.811526656E-1
1.214638502E2,-5.299749598E-2,-6.404131651E-1,2.183558494E-1
1.214738732E2,-5.605097860E-2,-6.393108964E-1,1.512034982E-1
1.214838962E2,-7.881594449E-2,-6.058126092E-1,9.123018384E-2
1.214939202E2,-1.276707947E-1,-5.779439211E-1,4.743065685E-2
1.215039432E2,-2.006267607E-1,-5.942403078E-1,2.293969318E-2
1.215139672E2,-2.720996737E-1,-6.412528157E-1,2.076451667E-2
1.215239902E2,-3.451898694E-1,-6.373254657E-1,2.404073812E-2
1.215340142E2,-3.951699138E-1,-5.306413174E-1,3.096679784E-2
1.215440372E2,-3.968429267E-1,-3.873488903E-1,2.934892848E-2
1.215540612E2,-3.689698279E-1,-2.911054790E-1,1.681578904E-2
1.215640842E2,-3.628472388E-1,-2.579999864E-1,-8.959881961E-3
1.215741082E2,-3.964225054E-1,-2.552618384E-1,-2.870233916E-2
1.215841312E2,-4.512340724E-1,-2.509464622E-1,-2.941739745E-2
1.215941552E2,-5.102210641E-1,-2.393247336E-1,-1.037411951E-2
1.216041782E2,-5.338680744E-1,-1.902362853E-1,2.531090751E-2
1.216142012E2,-5.104789138E-1,-1.191523895E-1,5.916119367E-2
1.216242252E2,-4.549682736E-1,-5.307802930E-2,8.312991261E-2
1.216342482E2,-3.854211569E-1,-2.258373424E-2,9.655702114E-2
1.216442722E2,-3.143185079E-1,-3.372799978E-2,9.992671758E-2
1.216542952E2,-2.681924105E-1,-3.609802201E-2,1.029098183E-1
1.216643192E2,-2.651995420E-1,3.901325632E-3,1.029950380E-1
1.216743422E2,-2.885491550E-1,3.794966638E-2,9.885760397E-2
1.216843662E2,-3.182530105E-1,3.912518546E-2,9.028621763E-2
1.216943892E2,-3.215185702E-1,1.150850579E-2,7.399164885E-2
1.217044132E2,-2.822553217E-1,-2.098382451E-3,5.242989585E-2
1.217144362E2,-2.115208656E-1,-1.041415380E-4,3.090198338E-2
1.217244602E2,-1.366823167E-1,2.044161223E-2,9.927193634E-3
1.217344832E2,-8.471915871E-2,3.039900586E-2,-1.017754897E-2
1.217445062E2,-8.260061592E-2,3.984018043E-2,-3.027216345E-2
1.217545302E2,-1.155315340E-1,5.504195392E-2,-5.366979912E-2
1.217645532E2,-1.486103982E-1,5.165734142E-2,-7.115664333E-2
1.217745772E2,-1.526747197E-1,3.965114430E-2,-7.608959079E-2
1.217846002E2,-1.163878217E-1,4.736152664E-2,-6.599035114E-2
1.217946242E2,-4.985677451E-2,6.185276806E-2,-4.484575987E-2
1.218046472E2,1.338317990E-2,7.150779665E-2,-2.855307236E-2
1.218146712E2,5.120209977E-2,8.788593113E-2,-2.562442981E-2
1.218246942E2,7.907794416E-2,1.011005417E-1,-3.378435597E-2
1.218347182E2,1.072006598E-1,8.846723288E-2,-4.259058833E-2
1.218447412E2,1.165603399E-1,1.025372446E-1,-4.930548370E-2
1.218547642E2,1.037077829E-1,1.457230598E-1,-5.930426344E-2
1.218647879E2,8.245522529E-2,1.894143522E-1,-6.693049520E-2
1.218748109E2,6.034473330E-2,1.912922561E-1,-5.869718641E-2
1.218848349E2,7.483471930E-2,9.919641912E-2,-4.140235111E-2
1.218948579E2,1.387602687E-1,-1.295778807E-2,-3.147404641E-2
1.219048819E2,2.021767944E-1,-4.328612983E-2,-3.508715704E-2
1.219149049E2,2.296577096E-1,-9.958073497E-3,-4.525852948E-2
1.219249289E2,2.147549242E-1,2.144325897E-2,-5.604912341E-2
1.219349519E2,1.692511886E-1,2.492715977E-2,-6.628383696E-2
1.219449759E2,1.030370295E-1,1.368995197E-2,-7.957780361E-2
1.219549989E2,2.923528850E-2,2.638019621E-2,-9.502159059E-2
1.219650229E2,-3.997627273E-2,4.850467294E-2,-1.122237444E-1
1.219750459E2,-6.974989176E-2,1.028178185E-1,-1.206516549E-1
1.219850689E2,-2.299197391E-2,2.278303206E-1,-1.170204356E-1
1.219950929E2,9.226400405E-2,3.746308386E-1,-1.060530916E-1
1.220051159E2,1.900669932E-1,4.889172018E-1,-9.302437305E-2
1.220151399E2,2.267182618E-1,5.614784956E-1,-7.667723298E-2
1.220251629E2,2.021495402E-1,6.230571866E-1,-8.088129759E-2
1.220351869E2,1.298460513E-1,7.004395723E-1,-1.211266965E-1
1.220452099E2,8.827757090E-2,7.261590362E-1,-2.051462233E-1
1.220552339E2,1.344968677E-1,7.603739500E-1,-3.372375965E-1
1.220652569E2,1.980731785E-1,6.659821868E-1,-4.804717004E-1
1.220752809E2,2.522514164E-1,5.948408246E-1,-6.033626199E-1
1.220853039E2,2.843507528E-1,6.312198639E-1,-6.985343695E-1
1.220953279E2,2.850455344E-1,6.930379272E-1,-7.633987069E-1
1.221053509E2,2.718810141E-1,8.070140481E-1,-8.028260469E-1
1.221153739E2,2.224771231E-1,9.569869041E-1,-8.123609424E-1
1.221253979E2,1.471541524E-1,9.825740457E-1,-7.892585397E-1
1.221354209E2,7.833088189E-2,9.726697206E-1,-7.318668962E-1
1.221454449E2,3.139479831E-2,9.573538899E-1,-6.472742558E-1
1.221554679E2,-1.555236243E-2,8.485253453E-1,-5.484163165E-1
1.221654919E2,-6.620382518E-2,5.732072592E-1,-4.582781792E-1
1.221755149E2,-9.850878268E-2,2.105554044E-1,-3.868192136E-1
1.221855389E2,-7.889673114E-2,-4.256225657E-3,-3.410831690E-1
1.221955619E2,-1.670969836E-2,-1.111672912E-2,-3.128634989E-1
1.222055859E2,6.043861434E-2,1.159573346E-1,-2.973740101E-1
1.222156089E2,1.151331887E-1,2.847289741E-1,-2.897014618E-1
1.222256329E2,1.285605878E-1,4.376524985E-1,-2.863498628E-1
1.222356559E2,9.277307242E-2,5.390515924E-1,-2.790558934E-1
1.222456789E2,3.069958091E-2,5.366252065E-1,-2.752014995E-1
1.222557029E2,-2.716473490E-2,5.246172547E-1,-2.706041932E-1
1.222657259E2,-6.098981202E-2,5.772187114E-1,-2.678030729E-1
1.222757499E2,-7.851993293E-2,5.968968868E-1,-2.675153017E-1
1.222857729E2,-6.849712878E-2,6.439959407E-1,-2.684814930E-1
1.222957969E2,-4.496440664E-2,7.079256177E-1,-2.688129246E-1
1.223058199E2,-4.582354054E-2,6.026518941E-1,-2.557229400E-1
1.223158439E2,-7.575181127E-2,2.830078006E-1,-2.317175269E-1
1.223258669E2,-8.855389059E-2,2.346195653E-2,-2.083658576E-1
1.223358909E2,-6.497159600E-2,-3.770126775E-2,-1.929408312E-1
1.223459139E2,-2.272773534E-2,3.270666581E-3,-1.884097308E-1
1.223559379E2,2.717284113E-2,5.691410229E-2,-1.975386888E-1
1.223659609E2,6.744223088E-2,1.523559391E-1,-2.036146820E-1
1.223759839E2,8.805611730E-2,2.838867605E-1,-1.921043694E-1
1.223860079E2,7.013037801E-2,3.031435311E-1,-1.585059315E-1
1.223960309E2,2.668459155E-2,1.372999549E-1,-1.113241911E-1
1.224060549E2,-1.104973629E-2,-7.167456299E-2,-6.406719238E-2
1.224160779E2,-2.950899489E-2,-2.066124976E-1,-3.658522666E-2
1.224261019E2,-3.187095374E-2,-2.928169072E-1,-4.030752555E-2
1.224361249E2,-2.589854226E-2,-3.819446564E-1,-6.915327162E-2
1.224461489E2,-2.523674630E-2,-4.661905766E-1,-1.175498292E-1
1.224561719E2,-2.985254116E-2,-3.596752584E-1,-1.757335514E-1
1.224661959E2,-5.129338801E-2,-8.569377661E-2,-2.237660587E-1
1.224762189E2,-1.247813106E-1,2.363379300E-2,-2.413823903E-1
1.224862429E2,-2.382591367E-1,-4.254069924E-2,-2.299379855E-1
1.224962659E2,-3.452709615E-1,-1.040620804E-1,-2.110497504E-1
1.225062889E2,-4.080137312E-1,-4.128631949E-2,-1.973634958E-1
1.225163129E2,-4.429181218E-1,1.631197035E-1,-1.832273751E-1
1.225263359E2,-4.637805223E-1,3.166530728E-1,-1.722644717E-1
1.225363599E2,-4.782319069E-1,2.121474296E-1,-1.700710803E-1
1.225463829E2,-4.660929441E-1,-1.019844040E-1,-1.762144715E-1
1.225564069E2,-4.113176465E-1,-4.223390520E-1,-1.809044033E-1
1.225664299E2,-3.134030700E-1,-5.633185506E-1,-1.892318428E-1
1.225764539E2,-2.040977478E-1,-5.375381708E-1,-2.037925869E-1
1.225864769E2,-1.250213087E-1,-4.458769560E-1,-2.195435762E-1
1.225965009E2,-1.112278253E-1,-3.594737053E-1,-2.210349292E-1
1.226065239E2,-1.598757803E-1,-3.076121211E-1,-2.050799429E-1
1.226165479E2,-2.494961172E-1,-2.842379212E-1,-1.761474162E-1
1.226265709E2,-3.217740655E-1,-2.095517069E-1,-1.447410136E-1
1.226365939E2,-3.461560607E-1,-3.993369639E-2,-1.194913909E-1
1.226466179E2,-3.281285763E-1,1.366637051E-1,-1.060445532E-1
1.226566409E2,-2.766174376E-1,2.262817174E-1,-1.107567325E-1
1.226666649E2,-2.156797945E-1,2.392491847E-1,-1.227596030E-1
1.226766879E2,-1.714768261E-1,1.942514777E-1,-1.349340081E-1
1.226867119E2,-1.570233256E-1,1.640829295E-1,-1.416249275E-1
1.226967349E2,-1.757028103E-1,1.715242565E-1,-1.416020393E-1
1.227067589E2,-2.156214714E-1,2.037104219E-1,-1.371569633E-1
1.227167819E2,-2.674215138E-1,2.330574095E-1,-1.295406967E-1
1.227268059E2,-3.170162141E-1,2.645189166E-1,-1.150081009E-1
1.227368289E2,-3.603102267E-1,2.902106643E-1,-1.023438275E-1
1.227468529E2,-3.984520137E-1,2.909156084E-1,-9.048450738E-2
1.227568759E2,-4.247584343E-1,2.850954831E-1,-8.295599371E-2
1.227668989E2,-4.365549088E-1,2.717357278E-1,-7.627145946E-2
1.227769229E2,-4.402146935E-1,2.267130762E-1,-6.773791462E-2
1.227869459E2,-4.340476096E-1,1.725726128E-1,-6.301239878E-2
1.227969699E2,-4.334180355E-1,1.124291942E-1,-5.744947493E-2
1.228069929E2,-4.333243072E-1,5.405003950E-2,-5.326671898E-2
1.228170169E2,-4.405279756E-1,3.520745784E-2,-4.962148145E-2
1.228270399E2,-4.591144621E-1,5.596466735E-2,-4.731305689E-2
1.228370639E2,-4.845759869E-1,1.126676276E-1,-4.332742840E-2
1.228470869E2,-5.148372054E-1,1.893584132E-1,-4.388242960E-2
1.228571109E2,-5.397556424E-1,2.287422270E-1,-5.033256114E-2
1.228671340E2,-5.487813354E-1,1.656159908E-1,-6.650806963E-2
1.228771580E2,-4.844325483E-1,-1.199938264E-2,-9.119358659E-2
1.228871810E2,-3.537738621E-1,-1.807769537E-1,-1.390151680E-1
1.228972050E2,-1.688003838E-1,-3.036177158E-1,-2.018625885E-1
1.229072280E2,7.509349287E-2,-3.964855969E-1,-2.800919116E-1
1.229172510E2,3.547282219E-1,-4.208121002E-1,-3.698539734E-1
1.229272750E2,6.601704359E-1,-3.606805801E-1,-4.686186314E-1
1.229372980E2,9.442959428E-1,-1.759003997E-1,-5.735833645E-1
1.229473220E2,1.163740158E0,6.134037673E-2,-6.448104382E-1
1.229573450E2,1.279594898E0,2.841648757E-1,-6.233270764E-1
1.229673690E2,1.280942202E0,4.344750345E-1,-5.128833652E-1
1.229773920E2,1.202708125E0,4.525553286E-1,-3.747308552E-1
1.229874160E2,1.075348854E0,3.531115651E-1,-2.331865132E-1
1.229974390E2,9.319853187E-1,1.884514838E-1,-1.037557349E-1
1.230074630E2,8.005242348E-1,4.424345121E-2,-1.296737697E-3
1.230174860E2,7.125029564E-1,-2.333233878E-2,6.673011929E-2
1.230275090E2,6.890852451E-1,-2.896226011E-2,1.041464657E-1
1.230375330E2,7.184824347E-1,-8.530818857E-3,1.245650202E-1
1.230475560E2,7.763931155E-1,3.023228981E-2,1.407368034E-1
1.230575800E2,8.455207348E-1,8.461585641E-2,1.624267399E-1
1.230676030E2,9.093279839E-1,1.000869572E-1,1.927521527E-1
1.230776270E2,9.587690830E-1,8.010737598E-2,2.208762765E-1
1.230876500E2,9.686864018E-1,7.178127021E-2,2.456292957E-1
1.230976740E2,9.194616675E-1,1.232574284E-1,2.656561136E-1
1.231076970E2,8.260217309E-1,1.925741732E-1,2.792874873E-1
1.231177210E2,7.208209038E-1,1.915892214E-1,2.821096480E-1
1.231277440E2,6.322332621E-1,1.130741760E-1,2.711883187E-1
1.231377680E2,5.924948454E-1,8.497353643E-3,2.470421195E-1
1.231477910E2,6.111236215E-1,-7.257619500E-2,2.209716439E-1
1.231578150E2,6.809939146E-1,-9.125433117E-2,2.012481093E-1
1.231678380E2,7.558434010E-1,-5.237697810E-2,1.987995952E-1
1.231778610E2,7.829592228E-1,3.697865177E-3,2.131351531E-1
1.231878850E2,7.373549938E-1,4.724986851E-2,2.343222052E-1
1.231979080E2,6.175743341E-1,3.950609639E-2,2.553720176E-1
1.232079320E2,4.609660506E-1,-4.873588309E-2,2.735435665E-1
1.232179550E2,3.176863194E-1,-1.711472124E-1,2.914524078E-1
1.232279790E2,2.382857800E-1,-2.740640044E-1,3.017769754E-1
1.232380020E2,2.446665168E-1,-3.571082354E-1,3.129953146E-1
1.232480260E2,3.208587468E-1,-4.226912260E-1,3.181213737E-1
1.232580490E2,4.272005856E-1,-4.431962967E-1,3.168679476E-1
1.232680730E2,5.013906360E-1,-4.175931811E-1,3.091839254E-1
1.232780960E2,5.134909749E-1,-3.713667989E-1,2.902509570E-1
1.232881200E2,4.575137496E-1,-3.695041835E-1,2.561230659E-1
1.232981430E2,3.626937270E-1,-4.299598932E-1,2.223428786E-1
1.233081660E2,2.657562494E-1,-5.382238030E-1,1.900155693E-1
1.233181900E2,2.046275288E-1,-6.397331357E-1,1.658929884E-1
1.233282130E2,1.898198277E-1,-7.022261024E-1,1.530243307E-1
1.233382370E2,2.067851722E-1,-7.201843858E-1,1.370753050E-1
1.233482600E2,2.282497287E-1,-7.134303451E-1,1.191048250E-1
1.233582840E2,2.330888659E-1,-6.677462459E-1,9.869941324E-2
1.233683070E2,2.085321248E-1,-6.279050708E-1,8.488906175E-2
1.233783310E2,1.684165001E-1,-6.423992515E-1,7.216653228E-2
1.233883540E2,1.261944771E-1,-6.509274840E-1,5.549940467E-2
1.233983780E2,7.820089906E-2,-6.472551227E-1,3.031631559E-2
1.234084010E2,3.913339600E-2,-6.522964835E-1,3.262061626E-3
1.234184250E2,1.173216850E-2,-6.515433192E-1,-2.537493780E-2
1.234284480E2,1.975147799E-2,-6.633118391E-1,-5.263265967E-2
1.234384710E2,5.930094793E-2,-6.329189539E-1,-8.388719708E-2
1.234484950E2,1.116360575E-1,-6.043046117E-1,-1.199386790E-1
1.234585180E2,1.284249723E-1,-6.025277376E-1,-1.540415138E-1
1.234685420E2,7.146821916E-2,-5.729978085E-1,-1.817911118E-1
1.234785650E2,-4.111371934E-2,-5.419356227E-1,-2.013388574E-1
1.234885890E2,-1.579268873E-1,-5.247299671E-1,-2.178829461E-1
1.234986120E2,-2.308203876E-1,-4.771752656E-1,-2.336291373E-1
1.235086360E2,-2.373363525E-1,-4.460000098E-1,-2.483388484E-1
1.235186590E2,-2.000979334E-1,-4.826655984E-1,-2.569988966E-1
1.235286830E2,-1.609164476E-1,-5.157577991E-1,-2.566761076E-1
1.235387060E2,-1.372478902E-1,-5.016703010E-1,-2.455998510E-1
1.235487300E2,-1.430264264E-1,-4.545890391E-1,-2.268221676E-1
1.235587530E2,-1.730346084E-1,-4.103117585E-1,-2.045767605E-1
1.235687770E2,-2.066482306E-1,-3.778472841E-1,-1.813542694E-1
1.235788000E2,-2.502743602E-1,-3.486575782E-1,-1.666283011E-1
1.235888230E2,-2.909804881E-1,-2.943871319E-1,-1.595618725E-1
1.235988470E2,-2.885718644E-1,-2.299718410E-1,-1.592459381E-1
1.236088700E2,-2.377758026E-1,-1.881428957E-1,-1.505501866E-1
1.236188940E2,-1.832115948E-1,-1.778843254E-1,-1.376904845E-1
1.236289170E2,-1.552702338E-1,-1.786041707E-1,-1.212326810E-1
1.236389410E2,-1.506139636E-1,-1.816598773E-1,-1.122394502E-1
1.236489640E2,-1.994965523E-1,-1.649474800E-1,-1.065866202E-1
1.236589880E2,-2.897041440E-1,-9.439823031E-2,-9.635800868E-2
1.236690110E2,-3.435644507E-1,-2.293070219E-2,-8.374927193E-2
1.236790350E2,-3.186186254E-1,3.020910779E-3,-9.099706262E-2
1.236890580E2,-2.234281898E-1,2.614246216E-3,-1.260583699E-1
1.236990820E2,-1.330030859E-1,-6.999913603E-3,-1.614976227E-1
1.237091050E2,-9.137441218E-2,2.057578601E-2,-1.774611473E-1
1.237191280E2,-9.059718996E-2,8.036945760E-2,-1.567517668E-1
1.237291520E2,-1.015393138E-1,1.308997422E-1,-9.555338323E-2
1.237391750E2,-1.310482621E-1,1.482337862E-1,-4.037737846E-2
1.237491990E2,-1.766024232E-1,1.367920488E-1,5.835124291E-3
1.237592220E2,-2.210463136E-1,1.255981028E-1,4.418416694E-2
1.237692460E2,-2.289827913E-1,1.198065281E-1,6.752703339E-2
1.237792690E2,-2.003298104E-1,1.028644592E-1,8.521626890E-2
1.237892930E2,-1.707157195E-1,1.297402829E-1,9.259428829E-2
1.237993160E2,-1.399325430E-1,1.640359610E-1,8.233035356E-2
1.238093400E2,-1.065402329E-1,1.760268360E-1,6.100642309E-2
1.238193630E2,-9.546238929E-2,2.242152393E-1,3.345849738E-2
1.238293870E2,-9.662805498E-2,2.897641361E-1,1.506830566E-2
1.238394100E2,-9.191226959E-2,3.127110302E-1,1.077393256E-2
1.238494340E2,-8.645359427E-2,3.254779577E-1,2.058874629E-2
1.238594570E2,-7.177389413E-2,3.565990627E-1,3.997722641E-2
1.238694794E2,-3.382997215E-2,3.559295535E-1,6.411744654E-2
1.238795034E2,5.612595938E-3,3.654888272E-1,8.432071656E-2
1.238895264E2,2.140088007E-2,3.855014145E-1,9.839366376E-2
1.238995504E2,-1.694478560E-3,3.917531669E-1,9.914259613E-2
1.239095734E2,-6.309019774E-2,3.912844360E-1,9.467940778E-2
1.239195974E2,-1.519434452E-1,3.540913463E-1,8.662001789E-2
1.239296204E2,-2.344306111E-1,2.596942782E-1,6.844740361E-2
1.239396444E2,-2.417341620E-1,1.720811278E-1,4.539494589E-2
1.239496674E2,-1.825648397E-1,1.346413344E-1,2.502149716E-2
1.239596914E2,-1.126382574E-1,1.734774113E-1,-8.486870211E-4
1.239697144E2,-6.592135131E-2,2.866026461E-1,-3.307906166E-2
1.239797384E2,-6.200314686E-2,4.408018291E-1,-6.692975760E-2
1.239897614E2,-1.109693572E-1,5.785726905E-1,-9.440212697E-2
1.239997854E2,-1.970941126E-1,7.022346854E-1,-9.752428532E-2
1.240098084E2,-2.847206295E-1,7.455283403E-1,-7.973063737E-2
1.240198314E2,-3.310813010E-1,7.466244102E-1,-3.635520488E-2
1.240298554E2,-3.256817460E-1,7.720117569E-1,1.394924521E-2
1.240398784E2,-2.874662876E-1,8.091953993E-1,6.207903847E-2
1.240499024E2,-2.438098937E-1,8.295544982E-1,1.104902476E-1
1.240599254E2,-2.224797308E-1,8.315374851E-1,1.650504917E-1
1.240699494E2,-2.449048758E-1,8.892218471E-1,2.334005237E-1
1.240799724E2,-3.186409175E-1,1.007834554E0,3.124244511E-1
1.240899964E2,-4.198266566E-1,1.119186401E0,3.972983360E-1
1.241000194E2,-5.176916122E-1,1.207069874E0,4.928589761E-1
1.241100434E2,-5.742734075E-1,1.192724228E0,6.000879407E-1
1.241200664E2,-5.571607351E-1,9.286934137E-1,6.897159219E-1
1.241300904E2,-4.785058498E-1,5.890306830E-1,7.516005635E-1
1.241401134E2,-3.949679434E-1,4.015729129E-1,7.707082033E-1
1.241501364E2,-3.367083669E-1,4.208405912E-1,7.304337621E-1
1.241601604E2,-3.083520532E-1,5.105593801E-1,6.360783577E-1
1.241701834E2,-3.225030303E-1,6.884566545E-1,4.905911982E-1
1.241802074E2,-3.635282815E-1,8.672319651E-1,3.175702989E-1
1.241902304E2,-3.923916221E-1,8.714432120E-1,1.571305543E-1
1.242002544E2,-3.884100020E-1,7.247268558E-1,3.230367601E-2
1.242102774E2,-3.570227921E-1,4.737755954E-1,-3.963017091E-2
1.242203014E2,-3.082576990E-1,3.139098883E-1,-6.955160946E-2
1.242303244E2,-2.523835003E-1,3.447008431E-1,-8.548849821E-2
1.242403484E2,-1.878999472E-1,4.078537822E-1,-1.143237427E-1
1.242503714E2,-1.262517720E-1,4.282432199E-1,-1.439522058E-1
1.242603954E2,-8.873664588E-2,4.393713176E-1,-1.593540460E-1
1.242704184E2,-9.392661601E-2,5.237501264E-1,-1.513027847E-1
1.242804424E2,-1.361904591E-1,5.347594619E-1,-1.348861158E-1
1.242904654E2,-1.875391304E-1,3.756720722E-1,-1.242313385E-1
1.243004894E2,-2.396969497E-1,1.891922653E-1,-1.186851785E-1
1.243105124E2,-2.723300159E-1,1.368195377E-2,-1.181325763E-1
1.243205354E2,-2.919312716E-1,-2.507375926E-2,-1.173968986E-1
1.243305594E2,-2.960535884E-1,7.469544560E-2,-1.148583740E-1
1.243405824E2,-2.773377895E-1,1.802134961E-1,-1.089094058E-1
1.243506064E2,-2.491466254E-1,2.723402083E-1,-9.015356004E-2
1.243606294E2,-2.201088220E-1,3.142911792E-1,-6.323307753E-2
1.243706534E2,-1.981206983E-1,2.900771797E-1,-3.514418378E-2
1.243806764E2,-1.956696212E-1,2.599616349E-1,-9.829560295E-3
1.243907004E2,-2.077651769E-1,1.566057056E-1,7.894575596E-3
1.244007234E2,-2.315716296E-1,1.765551418E-2,2.011537366E-2
1.244107474E2,-2.721547484E-1,-5.537262186E-2,2.144588903E-2
1.244207704E2,-3.154507875E-1,-1.264183372E-1,1.604717784E-2
1.244307944E2,-3.538072705E-1,-1.354754865E-1,4.582003690E-3
1.244408174E2,-3.845977783E-1,-1.044440120E-1,-7.295533083E-3
1.244508414E2,-3.932810128E-1,-8.207478374E-2,-1.689303294E-2
1.244608644E2,-3.676282465E-1,-9.582755715E-2,-2.716494910E-2
1.244708874E2,-3.168193996E-1,-1.369270533E-1,-2.976606041E-2
1.244809114E2,-2.641347051E-1,-1.436052173E-1,-3.437226638E-2
1.244909344E2,-2.129167765E-1,-1.585181206E-1,-6.499755383E-2
1.245009584E2,-1.712268144E-1,-2.436180264E-1,-1.127077118E-1
1.245109814E2,-1.505660117E-1,-3.312197924E-1,-1.720461249E-1
1.245210054E2,-1.554123610E-1,-3.376365006E-1,-2.312163115E-1
1.245310284E2,-1.753567755E-1,-2.736426294E-1,-2.705125511E-1
1.245410524E2,-1.986676753E-1,-2.285426408E-1,-2.723724544E-1
1.245510754E2,-2.147800773E-1,-2.221734226E-1,-2.395500690E-1
1.245610994E2,-2.124703228E-1,-2.234912068E-1,-1.914972514E-1
1.245711224E2,-1.804482192E-1,-2.193345428E-1,-1.416402161E-1
1.245811464E2,-1.224275306E-1,-1.882788390E-1,-9.254195541E-2
1.245911694E2,-4.642091319E-2,-1.590376049E-1,-5.078518391E-2
1.246011934E2,2.909814566E-2,-1.550084203E-1,-2.641612105E-2
1.246112164E2,7.896131277E-2,-1.457813680E-1,-2.881669439E-2
1.246212404E2,7.964947075E-2,-1.108237356E-1,-5.234825611E-2
1.246312634E2,5.518380553E-2,-6.066415831E-2,-8.446197957E-2
1.246412864E2,4.905976355E-2,-2.956020087E-2,-1.062308475E-1
1.246513104E2,8.557942510E-2,1.716629043E-2,-9.903019667E-2
1.246613334E2,1.490773857E-1,1.888047755E-1,-6.356038153E-2
1.246713574E2,2.105982751E-1,3.803686202E-1,-4.714215174E-4
1.246813804E2,2.333193421E-1,4.031639695E-1,7.074033469E-2
1.246914044E2,2.052983642E-1,2.888254225E-1,7.936258614E-2
1.247014274E2,1.585439444E-1,1.608699262E-1,9.154571220E-3
1.247114514E2,1.570688188E-1,1.133000180E-1,-9.888161719E-2
1.247214744E2,2.198182940E-1,1.240300536E-1,-1.980053335E-1
1.247314984E2,3.054546416E-1,8.884676546E-2,-2.529503107E-1
1.247415214E2,3.855535984E-1,1.568956487E-2,-2.443780303E-1
1.247515454E2,4.391103089E-1,-2.659584209E-2,-1.739161164E-1
1.247615684E2,4.690965414E-1,1.693684980E-2,-8.273670822E-2
1.247715924E2,5.026811361E-1,7.436845452E-2,5.887432955E-3
1.247816154E2,5.313450098E-1,6.191923842E-2,9.231209755E-2
1.247916394E2,5.343695283E-1,-2.890307829E-2,1.466938406E-1
