"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.283600429E1,6.270111203E-1,4.306472093E-2,2.308364585E-2
4.284593729E1,6.114268303E-1,5.828148872E-2,2.848160826E-2
4.285586929E1,5.858709812E-1,2.729680389E-2,2.817362919E-2
4.286580229E1,5.520427227E-1,6.492144894E-4,1.958866417E-2
4.287573529E1,5.247846246E-1,-5.470542703E-3,1.572827995E-2
4.288566729E1,4.852976203E-1,1.292018220E-2,3.503167257E-2
4.289560029E1,4.571097791E-1,8.868293837E-3,5.286737159E-2
4.290553329E1,4.445258081E-1,-3.537243465E-3,6.367394328E-2
4.291546529E1,4.367336631E-1,-1.096564531E-2,7.348471135E-2
4.292539829E1,4.177128077E-1,-3.467470407E-2,7.371001691E-2
4.293533129E1,3.909088969E-1,-6.787397712E-2,6.108101830E-2
4.294526329E1,3.584140539E-1,-7.370337099E-2,4.006841406E-2
4.295519629E1,3.158281147E-1,-5.539473891E-2,2.156028897E-2
4.296512929E1,2.651276588E-1,-3.501329944E-2,1.690454967E-2
4.297506229E1,2.318228185E-1,-1.803376898E-2,1.899693348E-2
4.298499429E1,2.020241767E-1,-3.386650002E-3,2.496774122E-2
4.299492729E1,1.358928680E-1,1.529072504E-2,2.862619422E-2
4.300486029E1,3.783767670E-2,5.258669704E-2,2.464157157E-2
4.301479229E1,-3.182156384E-2,9.325476736E-2,1.740656048E-2
4.302472529E1,-4.090720415E-2,9.467130154E-2,-4.757329822E-3
4.303465829E1,-2.054751851E-2,7.399751246E-2,-2.911547199E-2
4.304459029E1,-2.453853004E-2,9.396802634E-2,-4.122486711E-2
4.305452329E1,-4.579044506E-2,1.632046849E-1,-3.941981867E-2
4.306445629E1,-7.532224059E-2,1.702026725E-1,-2.906225435E-2
4.307438829E1,-9.418297559E-2,1.079218164E-1,-3.563483479E-3
4.308432129E1,-1.176685989E-1,8.020656556E-2,1.912025735E-2
4.309425429E1,-1.417748034E-1,9.464354068E-2,3.898433596E-2
4.310418629E1,-1.494724154E-1,9.184721857E-2,4.938983917E-2
4.311411929E1,-1.436204463E-1,7.221687585E-2,4.256375507E-2
4.312405229E1,-1.362099349E-1,7.778581232E-2,2.816510573E-2
4.313398429E1,-1.283046454E-1,9.059968591E-2,1.193836052E-2
4.314391729E1,-1.364006549E-1,7.181667536E-2,3.621841082E-3
4.315385004E1,-1.382092834E-1,3.488280624E-2,-3.936307039E-3
4.316378204E1,-1.093443483E-1,2.610084834E-3,-7.149943616E-3
4.317371504E1,-6.110191345E-2,-1.238949690E-2,-8.832145482E-3
4.318364804E1,1.108435681E-4,-1.301880181E-2,-1.300558541E-2
4.319358004E1,4.355715588E-2,-1.252629049E-2,-2.824625559E-2
4.320351304E1,6.983243674E-2,-3.451308236E-2,-3.328202665E-2
4.321344604E1,7.930739224E-2,-5.495431647E-2,-2.829454653E-2
4.322337804E1,6.680251658E-2,-5.260860547E-2,-1.759556308E-2
4.323331104E1,3.901061416E-2,-4.065188766E-2,-1.007096097E-2
4.324324404E1,6.138949189E-3,-3.355829045E-2,-7.092215586E-3
4.325317704E1,-5.067182705E-2,-4.456206411E-2,-7.172822487E-3
4.326310904E1,-1.320300698E-1,-6.914331019E-2,-1.556737255E-2
4.327304204E1,-2.112108767E-1,-5.732175708E-2,-1.999109983E-2
4.328297504E1,-2.750982344E-1,-1.573805232E-3,-2.970444784E-2
4.329290704E1,-3.259956241E-1,3.386881202E-2,-4.333819076E-2
4.330284004E1,-3.624021113E-1,7.577711344E-2,-4.362687841E-2
4.331277304E1,-3.658584654E-1,1.277278215E-1,-3.932451829E-2
4.332270504E1,-3.591398597E-1,1.485971510E-1,-3.080985881E-2
4.333263804E1,-3.637551963E-1,1.374677867E-1,-1.913636178E-2
4.334257104E1,-3.772036433E-1,8.052753657E-2,-1.571482746E-3
4.335250304E1,-4.214657545E-1,4.043091834E-2,3.145098686E-2
4.336243604E1,-4.804377258E-1,6.723776460E-2,6.329067796E-2
4.337236904E1,-5.287285447E-1,1.080926582E-1,5.949469283E-2
4.338230104E1,-5.982724428E-1,1.310347319E-1,4.062886164E-2
4.339223404E1,-6.859649420E-1,1.516941637E-1,1.696786657E-2
4.340216704E1,-7.767153382E-1,1.603275985E-1,-9.755623527E-3
4.341209904E1,-8.730695844E-1,1.345351487E-1,-1.437591296E-2
4.342203204E1,-9.309775829E-1,8.029002696E-2,-9.744143113E-3
4.343196504E1,-9.463475347E-1,6.244702265E-2,-3.362744348E-3
4.344189704E1,-9.147863984E-1,7.272575051E-2,-1.677335799E-2
4.345183004E1,-8.457040191E-1,8.640743792E-2,-3.798282146E-2
4.346176304E1,-7.865051627E-1,1.033808291E-1,-4.782826081E-2
4.347169504E1,-7.679143548E-1,1.075097173E-1,-4.841162637E-2
4.348162804E1,-7.800354958E-1,6.134514138E-2,-3.752329201E-2
4.349156104E1,-8.029403687E-1,6.723117549E-3,-1.976715401E-2
4.350149404E1,-8.482748270E-1,1.150349155E-2,-1.089216862E-2
4.351142604E1,-8.702711463E-1,7.526645809E-2,-1.663378999E-2
4.352135904E1,-8.439474106E-1,9.777043760E-2,-2.145278081E-2
4.353129204E1,-8.345501423E-1,8.457095921E-2,-2.755277324E-3
4.354122404E1,-8.540210724E-1,7.670717686E-2,2.084751986E-2
4.355115704E1,-8.956993222E-1,6.564022601E-2,2.796920948E-2
4.356109004E1,-9.274487495E-1,5.167514831E-2,1.994084381E-2
4.357102204E1,-9.420542121E-1,3.552144393E-2,-8.840921801E-4
4.358095504E1,-9.395881295E-1,7.406510413E-2,-2.381817065E-2
4.359088804E1,-9.064953923E-1,1.091748551E-1,-5.316311866E-2
4.360082004E1,-9.070405364E-1,9.994008392E-2,-6.045059487E-2
4.361075304E1,-9.078388214E-1,1.318935007E-1,-5.319383740E-2
4.362068604E1,-9.159468412E-1,1.706297100E-1,-3.115804493E-2
4.363061804E1,-8.981899023E-1,1.805775166E-1,-9.749623947E-3
4.364055104E1,-8.472151756E-1,1.690287143E-1,-2.691182308E-3
4.365048404E1,-8.000354171E-1,1.730475575E-1,1.959379995E-3
4.366041604E1,-7.832572460E-1,1.760417521E-1,-1.397085004E-2
4.367034904E1,-7.841306329E-1,1.630482525E-1,-3.069871292E-2
4.368028204E1,-8.017873764E-1,1.762271672E-1,-4.147626087E-2
4.369021404E1,-8.316676021E-1,2.286669165E-1,-4.469995201E-2
4.370014704E1,-8.329858780E-1,2.946512401E-1,-4.462911189E-2
4.371008004E1,-7.744357586E-1,2.940559089E-1,-4.081218317E-2
4.372001204E1,-7.283558846E-1,1.939831078E-1,-2.022807859E-2
4.372994504E1,-7.053722739E-1,1.253892630E-1,4.057733342E-3
4.373987804E1,-6.814400554E-1,9.115273505E-2,7.988026366E-3
4.374981104E1,-6.549604535E-1,8.669526875E-2,-1.237847842E-3
4.375974304E1,-6.250462532E-1,1.100605130E-1,-1.041749772E-2
4.376967604E1,-6.014761925E-1,1.310910136E-1,-1.185161900E-2
4.377960904E1,-5.401902199E-1,1.462641209E-1,-3.697551787E-3
4.378954104E1,-4.736163318E-1,1.161364987E-1,1.411427371E-2
4.379947404E1,-4.357901216E-1,6.204530969E-2,3.366613761E-2
4.380940704E1,-4.364858568E-1,-8.726036176E-3,4.232762009E-2
4.381933904E1,-4.806932509E-1,-3.667351231E-2,6.280253083E-2
4.382927204E1,-4.935334325E-1,1.981133223E-2,6.145577505E-2
4.383920504E1,-5.059487820E-1,5.908652022E-2,5.460290611E-2
4.384913704E1,-5.013504624E-1,8.861549199E-2,3.579646721E-2
4.385907004E1,-4.777814746E-1,7.443203032E-2,2.616834268E-2
4.386900304E1,-4.226156473E-1,6.248224899E-2,1.802712679E-2
4.387893504E1,-3.834395111E-1,5.665578693E-2,-3.690153826E-3
4.388886804E1,-3.719745576E-1,9.198169410E-2,-2.179985680E-2
4.389880104E1,-3.734411597E-1,1.403202116E-1,-2.869451419E-2
4.390873304E1,-3.589868546E-1,1.393516511E-1,-3.707120195E-2
4.391866604E1,-3.180508912E-1,1.664312035E-1,-4.116261750E-2
4.392859904E1,-2.504616082E-1,2.328943610E-1,-5.106193200E-2
4.393853104E1,-2.234203964E-1,2.456032336E-1,-5.701862648E-2
4.394846404E1,-2.326187640E-1,2.288696021E-1,-4.992916062E-2
4.395839704E1,-2.590535581E-1,2.258674204E-1,-3.393288329E-2
4.396832904E1,-2.466895729E-1,2.117659450E-1,-2.890725248E-2
4.397826204E1,-2.049876750E-1,1.756066084E-1,-2.302646078E-2
4.398819504E1,-1.546738595E-1,1.474830061E-1,-1.819671132E-2
4.399812704E1,-1.456209719E-1,1.287428737E-1,-2.841392905E-2
4.400806004E1,-1.700443029E-1,9.067694098E-2,-4.786621034E-2
4.401799304E1,-1.749508977E-1,2.484252863E-2,-6.855923682E-2
4.402792504E1,-1.344160736E-1,-8.929365128E-2,-7.610841095E-2
4.403785804E1,-1.104510948E-1,-1.108695120E-1,-8.700127155E-2
4.404779104E1,-1.068346947E-1,-7.194256037E-2,-8.962402493E-2
4.405772404E1,-1.378983408E-1,-5.753485486E-2,-7.955780625E-2
4.406765604E1,-1.091316417E-1,-1.457850337E-1,-6.900738180E-2
4.407758904E1,-1.326857060E-1,-3.263867795E-1,-5.626841262E-2
4.408752204E1,-1.448038071E-1,-4.076573849E-1,-5.537847802E-2
4.409745404E1,-8.687952161E-2,-3.547526300E-1,-7.566643506E-2
4.410738704E1,-2.559957467E-2,-2.560108900E-1,-9.429349750E-2
4.411732004E1,-1.828014292E-2,-1.885032207E-1,-8.516444266E-2
4.412725204E1,3.145358525E-3,-2.111542523E-1,-5.374854803E-2
4.413718504E1,8.442183584E-2,-2.163796425E-1,-3.448895179E-3
4.414711804E1,1.874011457E-1,-1.625336856E-1,1.251100749E-2
4.415705008E1,2.641385198E-1,-1.427213699E-1,3.106320743E-3
4.416698308E1,3.066143990E-1,-1.270415485E-1,-1.297240704E-2
4.417691608E1,2.141616940E-1,-1.346520633E-1,-2.024124004E-2
4.418684808E1,7.725219429E-2,-2.730904818E-1,-5.271320231E-3
4.419678108E1,1.137241870E-1,-3.013913631E-1,-6.812491454E-3
4.420671408E1,2.006350756E-1,-1.903903484E-1,1.111268066E-4
4.421664608E1,2.809520364E-1,-1.890766174E-1,1.947869919E-2
4.422657908E1,3.423071504E-1,-2.193035036E-1,2.914923243E-2
4.423651208E1,3.763988018E-1,-2.754107118E-1,1.598655805E-2
4.424644408E1,4.008170068E-1,-3.623421192E-1,-3.421255574E-2
4.425637708E1,4.068599939E-1,-2.632863820E-1,-2.028155886E-2
4.426631008E1,4.387007654E-1,-2.060339302E-1,2.391576767E-2
4.427624208E1,4.826996326E-1,-2.025121599E-1,2.087230608E-2
4.428617508E1,5.061143637E-1,-1.906521916E-1,5.969437771E-3
4.429610808E1,5.448532701E-1,-1.970072836E-1,-8.783942088E-3
4.430604008E1,5.766503215E-1,-2.713802755E-1,-1.823255233E-2
4.431597308E1,6.300355196E-1,-3.343808055E-1,-1.301542018E-2
4.432590608E1,6.518666148E-1,-3.080067933E-1,-9.740928188E-3
4.433583908E1,6.231723428E-1,-2.877039313E-1,-2.954128198E-3
4.434577108E1,5.978129506E-1,-2.716905177E-1,-2.267080359E-2
4.435570408E1,5.660957694E-1,-2.521599531E-1,-4.788774252E-2
4.436563708E1,5.315091014E-1,-2.745414376E-1,-4.833778739E-2
4.437556908E1,5.074080229E-1,-3.234317303E-1,-4.905550927E-2
4.438550208E1,4.703118205E-1,-3.559452593E-1,-4.134179279E-2
4.439543508E1,4.804227650E-1,-3.264473081E-1,-3.813108802E-2
4.440536708E1,5.198069811E-1,-2.820839286E-1,-2.953696065E-2
4.441530008E1,5.053346157E-1,-3.041481972E-1,-2.572997101E-2
4.442523308E1,5.040671825E-1,-3.228191435E-1,-3.105578013E-2
4.443516508E1,5.213079453E-1,-2.833140790E-1,-3.800662979E-2
4.444509808E1,5.335664749E-1,-2.426666468E-1,-3.997541592E-2
4.445503108E1,5.503574610E-1,-2.566226721E-1,-2.680075914E-2
4.446496308E1,5.585178733E-1,-2.881480157E-1,-2.673298493E-2
4.447489608E1,5.687979460E-1,-3.120397627E-1,-4.577325657E-2
4.448482908E1,6.147216558E-1,-3.232496083E-1,-6.106055528E-2
4.449476108E1,6.684802175E-1,-3.480127454E-1,-6.483878195E-2
4.450469408E1,6.956007481E-1,-3.434247077E-1,-7.213719189E-2
4.451462708E1,7.066254616E-1,-2.667397857E-1,-7.950855792E-2
4.452455908E1,7.335723042E-1,-2.019237429E-1,-8.424700797E-2
4.453449208E1,7.463634610E-1,-2.088247985E-1,-7.274188846E-2
4.454442508E1,7.719911337E-1,-2.208440751E-1,-7.020914555E-2
4.455435708E1,7.933408618E-1,-2.116692215E-1,-7.272902876E-2
4.456429008E1,7.903023958E-1,-1.830597818E-1,-5.942794308E-2
4.457422308E1,7.945669293E-1,-1.239514425E-1,-5.080889165E-2
4.458415508E1,8.145521879E-1,-8.055584878E-2,-3.203932941E-2
4.459408808E1,8.518835306E-1,-8.626433462E-2,-1.750699058E-2
4.460402108E1,8.798372149E-1,-6.511016935E-2,-1.295076776E-2
4.461395308E1,8.770140409E-1,-1.051483583E-2,-1.579129510E-2
4.462388608E1,8.694757223E-1,2.416246757E-2,-1.157001033E-2
4.463381908E1,8.756430745E-1,5.222206190E-2,1.333004562E-3
4.464375208E1,8.763769865E-1,8.663617074E-2,2.254675329E-2
4.465368408E1,8.399582505E-1,8.267737925E-2,4.709950089E-2
4.466361708E1,8.140271902E-1,4.161226749E-2,6.337656081E-2
4.467355008E1,8.038744330E-1,3.130263835E-2,6.082924083E-2
4.468348208E1,7.898527384E-1,7.505395263E-2,4.289312288E-2
4.469341508E1,7.553874850E-1,7.587873936E-2,2.075506561E-2
4.470334808E1,7.270656228E-1,3.713832423E-2,1.556531992E-2
4.471328008E1,7.133226395E-1,2.574958466E-2,1.894327253E-2
4.472321308E1,6.957889199E-1,5.796960369E-2,1.901582256E-2
4.473314608E1,6.829103827E-1,1.367962360E-1,8.917913772E-3
4.474307808E1,6.633087993E-1,2.065071613E-1,1.096118940E-3
4.475301108E1,6.215927601E-1,1.801655591E-1,-1.257681660E-2
4.476294408E1,5.648571253E-1,1.000953242E-1,-1.657495275E-2
4.477287608E1,5.086710453E-1,6.528887898E-2,-7.207017392E-3
4.478280908E1,4.665919840E-1,8.142643422E-2,6.933186203E-3
4.479274208E1,4.368433952E-1,1.081083789E-1,1.597355306E-2
4.480267408E1,3.874230683E-1,1.343331784E-1,2.559600025E-2
4.481260708E1,3.014607728E-1,1.572297066E-1,2.243722416E-2
4.482254008E1,2.185949832E-1,1.508290768E-1,1.297838241E-2
4.483247208E1,1.559675485E-1,1.116382703E-1,-4.619786050E-3
4.484240508E1,9.392798692E-2,8.535673469E-2,-2.131792717E-2
4.485233808E1,3.892359138E-2,1.001194417E-1,-3.425423056E-2
4.486227008E1,-1.658531278E-2,1.623239815E-1,-3.335080668E-2
4.487220308E1,-6.500265002E-2,2.405229062E-1,-3.576043248E-2
4.488213608E1,-9.356378764E-2,2.586244345E-1,-5.009851605E-2
4.489206808E1,-1.078897342E-1,1.923623532E-1,-6.028430909E-2
4.490200108E1,-1.137693897E-1,1.392228752E-1,-6.002717465E-2
4.491193408E1,-1.046363488E-1,1.135745123E-1,-3.526909649E-2
4.492186708E1,-1.042463332E-1,9.331387281E-2,5.053019617E-3
4.493179908E1,-1.043233052E-1,1.207380444E-1,3.338079900E-2
4.494173208E1,-9.424990416E-2,1.836657673E-1,4.560333490E-2
4.495166508E1,-7.250785828E-2,2.176136225E-1,4.678338021E-2
4.496159708E1,-4.000598565E-2,1.591257006E-1,4.937782884E-2
4.497153008E1,2.016032580E-3,6.954255700E-2,5.366978049E-2
4.498146308E1,4.044148698E-2,3.471649811E-2,5.257981643E-2
4.499139508E1,6.872079521E-2,4.289958999E-2,4.504387081E-2
4.500132808E1,6.812401861E-2,3.598616645E-2,3.810375556E-2
4.501126108E1,5.578479916E-2,-7.737125270E-4,2.099587768E-2
4.502119308E1,4.594780132E-2,-1.546239387E-2,-3.661705647E-3
4.503112608E1,6.301812828E-2,-1.854367182E-2,-1.703689992E-2
4.504105908E1,1.077695861E-1,-1.782475971E-2,-1.728332974E-2
4.505099108E1,1.745102555E-1,-1.296449080E-2,-2.279873565E-2
4.506092408E1,2.237569988E-1,-4.212102666E-2,-3.792771325E-2
4.507085708E1,2.430489361E-1,-5.561499670E-2,-5.343130603E-2
4.508078908E1,2.397437543E-1,-4.345716909E-2,-6.282305717E-2
4.509072208E1,2.190722972E-1,-3.114270978E-2,-5.588392168E-2
4.510065508E1,1.787446886E-1,-3.895391896E-2,-3.111228719E-2
4.511058708E1,1.122673973E-1,-5.246280506E-2,-1.150662731E-2
4.512052008E1,3.159986064E-2,-2.230270952E-2,-6.133182906E-3
4.513045308E1,-6.786973774E-2,3.057462163E-2,-1.160624530E-2
4.514038508E1,-1.675935388E-1,4.349861294E-2,-2.724644169E-2
4.515031808E1,-2.492197007E-1,4.275719076E-2,-3.973587230E-2
4.516025079E1,-3.151814342E-1,5.958636478E-2,-4.754434526E-2
4.517018279E1,-3.743400872E-1,7.735870034E-2,-4.075621441E-2
4.518011579E1,-4.308183193E-1,8.683431149E-2,-1.118564419E-2
4.519004879E1,-4.626417756E-1,9.030147642E-2,2.584640868E-2
4.519998179E1,-4.862239361E-1,1.038355082E-1,4.372924566E-2
4.520991379E1,-4.983844757E-1,1.531942636E-1,4.754449055E-2
4.521984679E1,-4.872537851E-1,1.963766217E-1,5.066838115E-2
4.522977879E1,-4.774493575E-1,1.754931808E-1,6.178680807E-2
4.523971179E1,-4.877413809E-1,1.497543901E-1,8.246314526E-2
4.524964479E1,-5.212487578E-1,1.410384029E-1,7.746811956E-2
4.525957779E1,-5.632655621E-1,1.357804239E-1,6.867598742E-2
4.526950979E1,-6.315279603E-1,1.929936409E-1,5.182483420E-2
4.527944279E1,-6.794804335E-1,2.732899785E-1,2.963377163E-2
4.528937579E1,-7.023112178E-1,3.096264005E-1,2.591706626E-2
4.529930779E1,-7.252607346E-1,2.750346661E-1,4.659720510E-2
4.530924079E1,-7.608384490E-1,1.962072551E-1,6.794803590E-2
4.531917379E1,-7.890139222E-1,1.353817135E-1,7.915487885E-2
4.532910579E1,-7.755385637E-1,1.506429613E-1,6.843885779E-2
4.533903879E1,-7.363807559E-1,2.204904109E-1,3.919185698E-2
4.534897179E1,-6.836645603E-1,2.781856656E-1,1.911065308E-3
4.535890379E1,-6.423771381E-1,2.841717899E-1,-2.373408712E-2
4.536883679E1,-6.371155381E-1,2.249167264E-1,-2.588725276E-2
4.537876979E1,-6.401205063E-1,1.581791788E-1,3.204271197E-4
4.538870179E1,-6.276598573E-1,1.096553281E-1,3.316972032E-2
4.539863479E1,-5.916703939E-1,6.893142313E-2,6.017367542E-2
4.540856779E1,-5.372265577E-1,7.873505354E-2,7.419229299E-2
4.541849979E1,-4.825016856E-1,1.010193825E-1,7.060473412E-2
4.542843279E1,-4.360225797E-1,1.252989024E-1,5.238232017E-2
4.543836579E1,-4.488289654E-1,1.135521233E-1,2.541375160E-2
4.544829779E1,-5.069303513E-1,7.739305496E-2,6.560968235E-3
4.545823079E1,-5.410171151E-1,8.046311885E-2,-1.502395375E-3
4.546816379E1,-5.140209198E-1,8.664404601E-2,-2.669392619E-3
4.547809579E1,-4.867353737E-1,6.199727952E-2,3.574213944E-3
4.548802879E1,-4.820332825E-1,2.971363626E-2,3.081622347E-2
4.549796179E1,-4.686232507E-1,2.382900799E-3,7.408108562E-2
4.550789479E1,-4.802090526E-1,-4.391381983E-3,1.119634882E-1
4.551782679E1,-5.059657097E-1,-2.615209669E-3,1.343348175E-1
4.552775979E1,-5.468409657E-1,2.153859660E-2,1.231101304E-1
4.553769279E1,-5.741040111E-1,3.408953920E-2,7.844468206E-2
4.554762479E1,-5.420590043E-1,9.160689265E-2,1.921384968E-2
4.555755779E1,-4.669952691E-1,1.789652407E-1,-2.949758805E-2
4.556749079E1,-4.169147909E-1,1.894972473E-1,-5.379840359E-2
4.557742279E1,-3.957746923E-1,1.565066725E-1,-3.608713672E-2
4.558735579E1,-3.744305074E-1,1.472535282E-1,1.342795091E-3
4.559728879E1,-4.126582444E-1,1.005861163E-1,4.379240796E-2
4.560722079E1,-4.596664906E-1,5.883627385E-2,5.978761986E-2
4.561715379E1,-4.674549699E-1,5.599001423E-2,4.388259724E-2
4.562708679E1,-4.377228916E-1,9.702479839E-2,2.492755093E-2
4.563701879E1,-3.823528588E-1,1.951675564E-1,2.212602645E-3
4.564695179E1,-3.611157537E-1,2.757060826E-1,-2.805129439E-2
4.565688479E1,-3.625023365E-1,2.907852829E-1,-4.717092216E-2
4.566681679E1,-3.624463975E-1,2.455826402E-1,-5.500567332E-2
4.567674979E1,-3.563380837E-1,1.777615249E-1,-7.130670547E-2
4.568668279E1,-3.305722773E-1,1.386346370E-1,-7.938087732E-2
4.569661479E1,-2.916201651E-1,1.547215432E-1,-6.085873395E-2
4.570654779E1,-2.501747012E-1,1.630143672E-1,-1.884336956E-2
4.571648079E1,-2.064206749E-1,1.519350260E-1,2.476966381E-2
4.572641279E1,-1.562336683E-1,1.289588660E-1,5.063854530E-2
4.573634579E1,-1.088490412E-1,4.305399209E-2,5.668964982E-2
4.574627879E1,-5.904367194E-2,-6.413265318E-2,4.153466597E-2
4.575621179E1,-3.040137142E-2,-1.296469420E-1,1.226572506E-2
4.576614379E1,-3.083733097E-2,-1.477596313E-1,-1.561703812E-2
4.577607679E1,-2.254307084E-2,-1.297416985E-1,-3.295692429E-2
4.578600979E1,-2.240858041E-2,-1.150250584E-1,-3.448424488E-2
4.579594179E1,-3.566043451E-2,-9.627392143E-2,-2.544567548E-2
4.580587479E1,-4.936852306E-2,-7.347619534E-2,-3.184125572E-2
4.581580779E1,-7.026714087E-2,-1.013855413E-1,-5.059708282E-2
4.582573979E1,-8.406338096E-2,-1.532516629E-1,-4.452081397E-2
4.583567279E1,-8.860167861E-2,-1.716032475E-1,-3.351077437E-2
4.584560579E1,-1.129544228E-1,-1.711505055E-1,-2.020908147E-2
4.585553779E1,-1.517169923E-1,-1.579969376E-1,-2.341688378E-3
4.586547079E1,-1.786884218E-1,-1.657781601E-1,4.904240370E-3
4.587540379E1,-1.761907488E-1,-2.018328011E-1,9.738758206E-3
4.588533579E1,-1.632267535E-1,-2.597480118E-1,-1.146645984E-3
4.589526879E1,-1.505213231E-1,-2.916388214E-1,-3.090328537E-4
4.590520179E1,-1.688686311E-1,-2.835281491E-1,5.401849747E-3
4.591513379E1,-1.807395965E-1,-2.750079930E-1,2.331973240E-2
4.592506679E1,-1.700520664E-1,-2.753896117E-1,3.498703986E-2
4.593499979E1,-1.132328287E-1,-2.645751238E-1,2.711345069E-2
4.594493179E1,-1.770658046E-2,-2.673797011E-1,-2.369341440E-3
4.595486479E1,8.387563378E-2,-2.799779475E-1,-3.639748320E-2
4.596479779E1,1.324413121E-1,-2.429024875E-1,-5.774751306E-2
4.597472979E1,1.188334227E-1,-2.358464748E-1,-5.800329149E-2
4.598466279E1,1.140543818E-1,-2.532329261E-1,-4.835465923E-2
4.599459579E1,1.315495223E-1,-2.656706870E-1,-5.782722682E-2
4.600452879E1,1.517208368E-1,-2.420614958E-1,-7.151560485E-2
4.601446079E1,2.030602396E-1,-1.737698764E-1,-9.028386325E-2
4.602439379E1,2.513222992E-1,-1.368297040E-1,-1.281457543E-1
4.603432679E1,2.991446853E-1,-1.357766837E-1,-1.668412238E-1
4.604425879E1,3.205192089E-1,-1.509620249E-1,-1.723790020E-1
4.605419179E1,3.011812568E-1,-1.801269650E-1,-1.394134909E-1
4.606412479E1,2.571120560E-1,-1.999419481E-1,-9.070774913E-2
4.607405679E1,2.389637232E-1,-1.595275253E-1,-5.429585651E-2
4.608398979E1,2.542254925E-1,-7.271780819E-2,-3.355835751E-2
4.609392279E1,2.743337154E-1,-3.260016441E-2,-3.143390641E-2
4.610385479E1,2.698889077E-1,7.091854699E-3,-4.769835994E-2
4.611378779E1,2.679634392E-1,9.736374021E-3,-6.715808064E-2
4.612372079E1,3.085617423E-1,-3.568623587E-2,-7.083164901E-2
4.613365279E1,3.688683212E-1,-5.419749022E-2,-6.077024341E-2
4.614358579E1,4.362188876E-1,-5.890302733E-2,-6.273645908E-2
4.615351879E1,4.808339775E-1,-5.909780413E-2,-7.264694571E-2
4.616345121E1,5.080882311E-1,-8.355946839E-2,-8.042071015E-2
4.617338421E1,5.465937257E-1,-8.493856341E-2,-7.716684043E-2
4.618331721E1,5.707485676E-1,-6.397043169E-2,-8.867675066E-2
4.619324921E1,5.861098766E-1,-4.568153247E-2,-9.015008807E-2
4.620318221E1,6.056481600E-1,-1.587942801E-2,-7.817651331E-2
4.621311521E1,6.258844733E-1,2.479076944E-2,-6.374404579E-2
4.622304721E1,6.756602526E-1,1.826202869E-2,-6.048300490E-2
4.623298021E1,7.337968946E-1,-2.387426794E-2,-5.616692826E-2
4.624291321E1,7.804206014E-1,-1.919909008E-2,-5.045551434E-2
4.625284521E1,8.546861410E-1,-1.833797991E-2,-3.935574740E-2
4.626277821E1,8.916715980E-1,-6.665144861E-2,-2.059298009E-2
4.627271121E1,8.777902126E-1,-1.377463043E-1,-9.294983931E-3
4.628264421E1,8.621859550E-1,-1.325789690E-1,-1.372541860E-2
4.629257621E1,8.592410684E-1,-1.022977680E-1,-2.279478498E-2
4.630250921E1,8.557243347E-1,-1.049643904E-1,-3.547435999E-2
4.631244221E1,8.402724862E-1,-1.233197749E-1,-5.203831941E-2
4.632237421E1,8.315317035E-1,-1.337947845E-1,-6.439404935E-2
4.633230721E1,8.207951784E-1,-1.084651947E-1,-8.057435602E-2
4.634224021E1,8.101688623E-1,-9.755022824E-2,-9.564012289E-2
4.635217221E1,7.891100645E-1,-1.044093519E-1,-1.017616838E-1
4.636210521E1,7.600293756E-1,-1.154873073E-1,-1.040594652E-1
4.637203821E1,7.431486845E-1,3.623636672E-3,-9.711313993E-2
4.638197021E1,7.538379431E-1,2.247686833E-1,-8.056715876E-2
4.639190321E1,7.052068114E-1,1.688770801E-1,-7.832203060E-2
4.640183621E1,6.514104009E-1,-2.662717737E-2,-8.093805611E-2
4.641176821E1,6.452667713E-1,-1.832007430E-2,-8.260073513E-2
4.642170121E1,6.531936526E-1,5.598025769E-2,-7.721875608E-2
4.643163421E1,6.518054605E-1,5.403429642E-2,-8.278162777E-2
4.644156621E1,6.552787423E-1,-5.840489641E-2,-9.801118076E-2
4.645149921E1,6.498463154E-1,-1.104469001E-1,-9.901330620E-2
4.646143221E1,6.152201295E-1,-1.331508756E-1,-8.645144105E-2
4.647136421E1,5.321082473E-1,-2.121686935E-1,-5.916280672E-2
4.648129721E1,5.549403429E-1,-5.121948197E-2,-5.174377188E-2
4.649123021E1,5.496664047E-1,8.386474103E-2,-3.910048306E-2
4.650116221E1,5.394827127E-1,1.409085840E-1,-3.603918105E-2
4.651109521E1,5.514337420E-1,1.500267684E-1,-3.156954795E-2
4.652102821E1,5.784578919E-1,1.290322691E-1,-1.107971836E-2
4.653096121E1,5.999096632E-1,1.007620096E-1,2.929833345E-2
4.654089321E1,6.927841902E-1,7.208243012E-2,1.020710692E-1
4.655082621E1,7.644447684E-1,3.306925297E-2,1.242594346E-1
4.656075921E1,7.688911557E-1,-1.168783195E-2,1.021469459E-1
4.657069121E1,6.469038725E-1,-2.055255696E-2,7.453247160E-2
4.658062421E1,4.391780794E-1,-1.312127151E-2,6.353361905E-2
4.659055721E1,2.139498591E-1,-3.050814196E-2,5.725572631E-2
4.660048921E1,7.401476614E-3,-1.907153055E-4,5.698115379E-2
4.661042221E1,-1.294388920E-1,9.940765798E-2,5.824277923E-2
