"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.112122667E0,-1.199006653E-1,3.797004089E0,8.883127441E0
4.122055542E0,-4.429289246E-1,3.696862335E0,8.759185181E0
4.131987542E0,-2.037263489E-1,3.652255096E0,8.630153503E0
4.141920542E0,2.854563904E-1,3.776047668E0,8.626111908E0
4.151853542E0,4.225712585E-1,3.851490784E0,8.378826141E0
4.161786542E0,4.911286926E-1,3.935466156E0,8.102351074E0
4.171718542E0,5.173242188E-1,4.028722229E0,8.105045471E0
4.181651542E0,2.686912537E-1,4.017345886E0,8.175099792E0
4.191584542E0,9.699829102E-2,4.113895111E0,8.043224030E0
4.201516542E0,2.324665833E-1,4.279600525E0,8.066126404E0
4.211449542E0,4.381388855E-1,4.430636444E0,8.112529907E0
4.221382542E0,5.412744141E-1,4.600682831E0,7.905660095E0
4.231315542E0,5.228627014E-1,4.747228088E0,7.778873749E0
4.241247542E0,4.346960449E-1,4.903353424E0,7.810458069E0
4.251180542E0,3.858975220E-1,4.992118835E0,7.905211029E0
4.261113542E0,3.370989990E-1,4.977299652E0,8.101902008E0
4.271046542E0,3.686833191E-1,5.017865295E0,8.191715240E0
4.280978542E0,5.373825073E-1,5.082979889E0,8.053851929E0
4.290911542E0,8.297245789E-1,5.144202576E0,7.835007019E0
4.300844542E0,1.016087036E0,5.274282074E0,7.797285461E0
4.310776542E0,9.131011963E-1,5.501659241E0,7.619305573E0
4.320709542E0,6.147715759E-1,5.781128082E0,7.465724945E0
4.330642542E0,4.008663940E-1,6.061195679E0,7.343429260E0
4.340575542E0,4.613406372E-1,6.211034088E0,7.370672607E0
4.350507542E0,5.547463989E-1,6.158643036E0,7.602390747E0
4.360440542E0,4.770579529E-1,6.101761322E0,7.625442810E0
4.370373542E0,3.751199341E-1,6.076014862E0,7.514972534E0
4.380305542E0,2.441423035E-1,5.891298981E0,7.430697784E0
4.390238542E0,2.032772827E-1,5.769302673E0,7.289691010E0
4.400171542E0,3.875440979E-1,5.818400574E0,7.181466064E0
4.410104542E0,6.054908752E-1,5.844895477E0,7.397616577E0
4.420036542E0,6.932084656E-1,5.868546295E0,7.479645996E0
4.429969542E0,7.044351196E-1,5.866300964E0,7.137607269E0
4.439902542E0,5.242098999E-1,5.851631470E0,6.883585510E0
4.449835542E0,3.650907898E-1,5.871839447E0,6.969955902E0
4.459767542E0,3.534150696E-1,5.843398590E0,6.976841583E0
4.469700542E0,4.236190796E-1,5.741011505E0,6.973099365E0
4.479633542E0,4.960684204E-1,5.664969635E0,6.622229004E0
4.489565542E0,5.212161255E-1,5.715265045E0,6.279591522E0
4.499498542E0,5.186714172E-1,5.790259094E0,6.297853546E0
4.509431542E0,4.709207153E-1,5.715414734E0,6.143524475E0
4.519364542E0,5.466632080E-1,5.590125275E0,6.037544861E0
4.529296542E0,7.087760925E-1,5.577551422E0,6.289021912E0
4.539229542E0,7.680528259E-1,5.685926056E0,6.277046814E0
4.549162542E0,6.457571411E-1,5.936205597E0,5.677244110E0
4.559095542E0,6.668632507E-1,6.184988251E0,5.120551758E0
4.569027542E0,8.144563293E-1,6.389313354E0,4.923561401E0
4.578960542E0,7.894583130E-1,6.471791840E0,4.910688171E0
4.588893542E0,6.222560120E-1,6.395600281E0,5.256618805E0
4.598825542E0,7.216493225E-1,6.352938995E0,6.007307739E0
4.608758542E0,9.707313538E-1,6.507417755E0,6.750212860E0
4.618691542E0,8.556207275E-1,6.608906708E0,6.811884613E0
4.628624542E0,4.851411438E-1,6.581663361E0,6.302942963E0
4.638556542E0,3.841012573E-1,6.573430481E0,5.858966217E0
4.648489542E0,4.480183411E-1,6.515500946E0,5.688321075E0
4.658422542E0,4.031117249E-1,6.562054138E0,5.787265320E0
4.668354542E0,6.288423157E-1,6.780599670E0,6.061944122E0
4.678287542E0,1.275946655E0,6.982679443E0,6.396648102E0
4.688220542E0,1.477727051E0,6.934030609E0,6.603517914E0
4.698153542E0,8.000862122E-1,6.708150330E0,6.564598846E0
4.708085542E0,-2.050735474E-2,6.480922852E0,6.439459076E0
4.718018542E0,-3.231779480E-1,6.356980591E0,6.266269226E0
4.727951542E0,-3.906875610E-1,6.274502106E0,6.279142456E0
4.737884542E0,-2.567161560E-1,6.257736969E0,6.553222504E0
4.747816542E0,-6.167175293E-2,6.123615875E0,6.812483368E0
4.757749542E0,2.948867798E-2,6.121969299E0,6.782845001E0
4.767682542E0,-1.526824951E-1,6.239175568E0,6.596332855E0
4.777614542E0,-6.990463257E-2,6.243516541E0,5.992787933E0
4.787547542E0,5.694158936E-1,6.658603363E0,4.611310730E0
4.797480542E0,1.035845947E0,7.057074738E0,3.704197083E0
4.807413542E0,1.112486572E0,6.938521271E0,3.645818481E0
4.817345542E0,7.264393616E-1,6.647676086E0,4.491410065E0
4.827278542E0,2.186952209E-1,6.415957947E0,5.495072937E0
4.837211542E0,3.014730835E-1,6.249504089E0,5.375471649E0
4.847144542E0,7.728428650E-1,6.245761871E0,5.162464600E0
4.857076542E0,1.074315948E0,6.533014526E0,5.556445312E0
4.867009542E0,8.894503784E-1,6.900650024E0,6.723867645E0
4.876942542E0,3.772155762E-1,7.028633881E0,8.013286285E0
4.886874542E0,4.370910645E-2,6.822811890E0,7.966882782E0
4.896807542E0,3.285667419E-1,6.496340790E0,7.478598175E0
4.906740542E0,9.595046997E-1,6.312523041E0,7.805368652E0
4.916673542E0,1.201102295E0,6.356531525E0,7.855364685E0
4.926605542E0,6.162684631E-1,6.521039429E0,7.490722961E0
4.936538542E0,-4.367916870E-1,6.689888306E0,7.226971436E0
4.946471542E0,-8.137078857E-1,6.695426788E0,7.003486176E0
4.956403542E0,-5.533992004E-1,6.534810791E0,6.979835358E0
4.966336542E0,1.067280579E-1,6.311325531E0,6.972201233E0
4.976269542E0,5.643264771E-1,6.041287079E0,7.190597076E0
4.986202542E0,5.860313416E-1,5.691913605E0,7.574398956E0
4.996134542E0,4.903802490E-1,5.306016083E0,8.163274384E0
5.006067542E0,1.365161133E-1,4.981790314E0,8.883277130E0
5.016000542E0,-6.719526672E-1,4.721930695E0,8.842711487E0
5.025933542E0,-1.413061523E0,4.578079834E0,8.425229645E0
5.035865542E0,-1.232237549E0,4.547094269E0,8.212222595E0
5.045798542E0,-3.288661194E-1,4.503534851E0,7.905809784E0
5.055731542E0,4.228706360E-1,4.538861389E0,7.915988617E0
5.065663542E0,6.381230164E-1,4.644541626E0,8.657696228E0
5.075596542E0,6.167175293E-2,4.676874390E0,9.533075867E0
5.085529542E0,-8.726852417E-1,4.522695007E0,9.906549225E0
5.095462542E0,-1.366807709E0,4.108656006E0,9.441765747E0
5.105394542E0,-1.123713226E0,3.758234711E0,8.703201599E0
5.115327333E0,-3.076103210E-1,3.869154053E0,8.359665985E0
5.125260333E0,4.272116089E-1,4.209396515E0,8.339458008E0
5.135192333E0,7.789801025E-1,4.572990417E0,8.617429962E0
5.145125333E0,8.867559814E-1,4.807402954E0,9.121731262E0
5.155058333E0,9.282197571E-1,4.800367584E0,9.730964355E0
5.164991333E0,8.657995605E-1,4.463867340E0,9.939480743E0
5.174923333E0,5.641767883E-1,3.960763550E0,9.592352600E0
5.184856333E0,1.604663086E-1,3.804338837E0,8.938811646E0
5.194789333E0,-7.589218140E-2,4.097129974E0,8.491392059E0
5.204722333E0,2.395019531E-3,4.470453644E0,8.705297241E0
5.214654333E0,4.730163574E-1,4.608167267E0,9.019643555E0
5.224587333E0,9.113049316E-1,4.495900726E0,9.144933014E0
5.234520333E0,9.273216248E-1,4.223317566E0,9.378148041E0
5.244452333E0,5.176235962E-1,3.919449463E0,9.559421082E0
5.254385333E0,-2.046244812E-1,3.702400818E0,9.611213379E0
5.264318333E0,-7.265890503E-1,3.639531555E0,9.594897308E0
5.274251333E0,-8.029302979E-1,3.673211517E0,9.824370117E0
5.284183333E0,-6.945556641E-1,3.674109650E0,1.001148102E1
5.294116333E0,-2.014810181E-1,3.704047394E0,9.917326813E0
5.304049333E0,3.359014893E-1,3.701802063E0,9.870174866E0
5.313982333E0,3.339555359E-1,3.698808289E0,9.702224121E0
5.323914333E0,2.005828857E-2,3.755091248E0,9.624385986E0
5.333847333E0,-3.673361206E-1,3.771407318E0,9.904902649E0
5.343780333E0,-5.361849976E-1,3.709585876E0,9.974058838E0
5.353712333E0,-2.139051819E-1,3.627855835E0,9.628577271E0
5.363645333E0,4.308041382E-1,3.629352722E0,9.500593414E0
5.373578333E0,6.710545349E-1,3.628454590E0,9.721234589E0
5.383511333E0,3.095562744E-1,3.607498169E0,1.008677444E1
5.393443333E0,-2.168989563E-1,3.537743225E0,1.030756531E1
5.403376333E0,-5.251080322E-1,3.411106567E0,1.013916550E1
5.413309333E0,-3.579057312E-1,3.448977814E0,1.000205063E1
5.423241333E0,1.239422607E-1,3.605552216E0,9.802814941E0
5.433174333E0,4.188290405E-1,3.699706421E0,9.784403229E0
5.443107333E0,2.133064270E-1,3.697610779E0,9.929900665E0
5.453040333E0,-6.316864014E-2,3.649560699E0,1.022014709E1
5.462972333E0,1.586700439E-2,3.616629181E0,1.080213684E1
5.472905333E0,6.649172974E-1,3.606600037E0,1.085377945E1
5.482838333E0,1.240620117E0,3.599714355E0,1.069915100E1
5.492771333E0,1.032702484E0,3.603306885E0,1.083656525E1
5.502703333E0,5.080435181E-1,3.561094666E0,1.089105194E1
5.512636333E0,1.697470093E-1,3.472928009E0,1.083192490E1
5.522569333E0,1.082249451E-1,3.465593262E0,1.061263092E1
5.532501333E0,2.154020691E-1,3.588787079E0,1.049737061E1
5.542434333E0,4.583468628E-1,3.859274597E0,1.042522064E1
5.552367333E0,8.455915833E-1,4.022135925E0,1.057401123E1
5.562300333E0,1.104253693E0,3.986060944E0,1.107112747E1
5.572232333E0,8.964857483E-1,3.800895996E0,1.140208923E1
5.582165333E0,5.243595886E-1,3.763623505E0,1.139640106E1
5.592098333E0,4.845423889E-1,3.849694519E0,1.084913910E1
5.602031333E0,6.674620056E-1,3.893403625E0,1.026595184E1
5.611963333E0,9.099577332E-1,3.846700745E0,9.892478485E0
5.621896333E0,9.557624817E-1,3.906576233E0,9.854008484E0
5.631829333E0,8.647517395E-1,4.048181763E0,9.955347748E0
5.641761333E0,8.270301819E-1,4.155957642E0,9.876761169E0
5.651694333E0,1.108594666E0,4.201013947E0,9.949659576E0
5.661627333E0,1.489552460E0,4.122577057E0,9.942025452E0
5.671560333E0,1.609153748E0,4.039948883E0,9.792636108E0
5.681492333E0,1.542691956E0,3.995940399E0,9.611662445E0
5.691425333E0,1.427431641E0,3.993246002E0,9.251960449E0
5.701358333E0,1.417402496E0,4.050427094E0,8.967701569E0
5.711290333E0,1.450783081E0,4.175417175E0,8.762178955E0
5.721223333E0,1.569186859E0,4.302502899E0,8.862470398E0
5.731156333E0,1.683549042E0,4.332141266E0,9.196276245E0
5.741089333E0,1.536405029E0,4.300706635E0,9.263187103E0
5.751021333E0,1.332229614E0,4.255051575E0,9.117090912E0
5.760954333E0,1.353036346E0,4.310586090E0,9.086704102E0
5.770887333E0,1.448986816E0,4.401147766E0,9.229806519E0
5.780819333E0,1.431772614E0,4.503235474E0,9.339827728E0
5.790752333E0,1.367406464E0,4.576882324E0,9.112600250E0
5.800685333E0,1.268462219E0,4.724924469E0,8.912616119E0
5.810618333E0,1.080004120E0,4.849465485E0,8.993148651E0
5.820550333E0,9.256750488E-1,4.954546967E0,9.037157135E0
5.830483333E0,8.901988220E-1,5.050497437E0,8.954079895E0
5.840416333E0,1.100661163E0,5.082381134E0,8.786129150E0
5.850349333E0,1.458117828E0,5.111869812E0,8.746910706E0
5.860281333E0,1.645827484E0,5.139113159E0,8.796008606E0
5.870214333E0,1.562151489E0,5.165308685E0,8.720415802E0
5.880147333E0,1.274150391E0,5.202730865E0,8.606203308E0
5.890079333E0,1.005608826E0,5.253774719E0,8.436605988E0
5.900012333E0,1.003662872E0,5.303171997E0,8.434210968E0
5.909945333E0,1.244212646E0,5.366490326E0,8.464897156E0
5.919878333E0,1.584904175E0,5.432802429E0,8.252039795E0
5.929810333E0,1.731449432E0,5.447322235E0,7.991880798E0
5.939743333E0,1.672023010E0,5.473368073E0,7.866291962E0
5.949676333E0,1.545985107E0,5.473817139E0,7.698939972E0
5.959609333E0,1.434616699E0,5.479505310E0,7.535180511E0
5.969541333E0,1.446591797E0,5.507646790E0,7.494764557E0
5.979474333E0,1.569486237E0,5.530998230E0,7.505991211E0
5.989407333E0,1.682501221E0,5.537135468E0,7.311844940E0
5.999339333E0,1.530866547E0,5.586981812E0,7.209008789E0
6.009272333E0,1.105301514E0,5.624703369E0,7.172185364E0
6.019205333E0,5.289999390E-1,5.641618195E0,7.082372131E0
6.029138333E0,5.134323120E-2,5.633385315E0,7.071145477E0
6.039070333E0,-9.041198730E-2,5.698948975E0,6.871161346E0
6.049003333E0,1.422042847E-2,5.884413300E0,6.445446625E0
6.058936333E0,3.044668579E-1,6.117927704E0,6.210435333E0
6.068868333E0,6.779402161E-1,6.212680664E0,6.433172150E0
6.078801333E0,6.730004883E-1,6.154002686E0,6.730753326E0
6.088734333E0,3.603007507E-1,6.127058716E0,6.730004883E0
6.098667333E0,5.867797852E-2,6.152056732E0,6.434219971E0
6.108599333E0,-9.580078125E-2,6.195765839E0,6.260281677E0
6.118532458E0,-1.158590698E-1,6.294710083E0,6.161786499E0
6.128465458E0,-1.826202393E-2,6.416107635E0,6.162684631E0
6.138398458E0,2.115101624E-1,6.540199585E0,6.050118713E0
6.148330458E0,4.397854614E-1,6.706503754E0,5.945037231E0
6.158263458E0,6.460565186E-1,6.798412628E0,6.041885834E0
6.168196458E0,8.451425171E-1,6.792724457E0,6.194119263E0
6.178128458E0,9.493258667E-1,6.795867920E0,6.290069733E0
6.188061458E0,9.369017029E-1,6.862329712E0,6.368207245E0
6.197994458E0,9.452842712E-1,6.908433838E0,6.204896851E0
6.207927458E0,8.684939575E-1,6.898404694E0,6.036497040E0
6.217859458E0,6.177653503E-1,6.849905548E0,5.951623535E0
6.227792458E0,2.758763123E-1,6.730453949E0,5.858068085E0
6.237725458E0,9.789642334E-2,6.609056396E0,5.783822479E0
6.247657458E0,1.169068909E-1,6.546785889E0,5.519322510E0
6.257590458E0,1.526824951E-1,6.508615265E0,5.149291992E0
6.267523458E0,9.131011963E-2,6.551725616E0,4.976850586E0
6.277456458E0,-9.430389404E-3,6.700815582E0,4.898713074E0
6.287388458E0,-1.091230774E-1,6.785240021E0,4.767735443E0
6.297321458E0,-3.665876770E-1,6.661447449E0,4.932991791E0
6.307254458E0,-5.427713013E-1,6.437962189E0,5.564528503E0
6.317187458E0,-6.496490479E-1,6.311325531E0,6.214776306E0
6.327119458E0,-7.878117371E-1,6.306984558E0,6.552623749E0
6.337052458E0,-8.701405334E-1,6.322252808E0,6.505172424E0
6.346985458E0,-6.616241455E-1,6.332731018E0,6.533014526E0
6.356917458E0,-9.220825195E-2,6.378386078E0,6.549929352E0
6.366850458E0,5.580395508E-1,6.521189117E0,6.311924286E0
6.376783458E0,9.488768005E-1,6.800208893E0,6.162085876E0
6.386716458E0,9.406439209E-1,7.063810730E0,6.046077118E0
6.396648458E0,6.258485413E-1,7.184609528E0,5.778134308E0
6.406581458E0,2.878514099E-1,7.172035675E0,5.549559631E0
6.416514458E0,1.422042847E-2,7.112160187E0,5.364694061E0
6.426446458E0,-1.258882141E-1,7.023245087E0,5.238955536E0
6.436379458E0,-5.523513794E-2,6.895560608E0,5.186863861E0
6.446312458E0,2.080673218E-1,6.761439514E0,5.056634674E0
6.456245458E0,6.018983459E-1,6.678062897E0,4.809797974E0
6.466177458E0,8.051756287E-1,6.634353790E0,4.705914001E0
6.476110458E0,6.942562866E-1,6.675817566E0,4.819378052E0
6.486043458E0,3.037184143E-1,6.658303986E0,4.963528290E0
6.495976458E0,-2.031275940E-1,6.547384644E0,5.032085724E0
6.505908458E0,-5.956114197E-1,6.345155182E0,5.015170898E0
6.515841458E0,-6.921606445E-1,6.097120972E0,4.971910858E0
6.525774458E0,-5.899232483E-1,5.854774933E0,5.080584869E0
6.535706458E0,-5.815406799E-1,5.728737030E0,5.792205048E0
6.545639458E0,-5.007087708E-1,5.731281738E0,6.513105927E0
6.555572458E0,-1.477427673E-1,5.776487732E0,6.878346405E0
6.565505458E0,3.399430847E-1,5.764662323E0,6.780899048E0
6.575437458E0,8.559201050E-1,5.717809753E0,6.290818176E0
6.585370458E0,1.368454285E0,5.749094696E0,5.790408783E0
6.595303458E0,1.585652618E0,5.771847382E0,5.735173645E0
6.605236458E0,1.335822144E0,5.867049408E0,6.376140747E0
6.615168458E0,6.789880371E-1,6.063291321E0,7.214696960E0
6.625101458E0,-2.395019531E-2,6.206992493E0,7.373816071E0
6.635034458E0,-2.412982178E-1,6.081104279E0,7.402256927E0
6.644966458E0,6.945556641E-2,5.671406250E0,7.378606110E0
6.654899458E0,6.068380737E-1,5.281766510E0,7.227121124E0
6.664832458E0,7.448510742E-1,5.178481293E0,7.135960693E0
6.674765458E0,3.757186890E-1,5.355263672E0,7.363188171E0
6.684697458E0,-2.395019531E-2,5.587131500E0,8.166717224E0
6.694630458E0,-2.269281006E-1,5.621559906E0,8.646918640E0
6.704563458E0,-3.755690002E-1,5.376968536E0,8.605754242E0
6.714495458E0,-5.667214966E-1,5.033432922E0,8.485105133E0
6.724428458E0,-4.607418823E-1,4.780908051E0,8.299640808E0
6.734361458E0,-1.826202393E-2,4.688400421E0,8.096662903E0
6.744294458E0,4.432283020E-1,4.747078400E0,8.176446991E0
6.754226458E0,7.533833313E-1,4.853507080E0,8.831933899E0
6.764159458E0,9.322613525E-1,4.892276459E0,9.657916260E0
6.774092458E0,1.188378754E0,4.735851746E0,9.990973663E0
6.784024458E0,1.669328613E0,4.390220490E0,9.826166382E0
6.793957458E0,1.936822357E0,4.085603943E0,9.344318390E0
6.803890458E0,1.759740601E0,4.097129974E0,8.835825806E0
6.813823458E0,1.528172150E0,4.339476013E0,8.575068054E0
6.823755458E0,1.476230164E0,4.535268860E0,8.727600861E0
6.833688458E0,1.447938995E0,4.638703766E0,9.438173218E0
6.843621458E0,1.289119263E0,4.635410614E0,1.017434235E1
6.853554458E0,7.074288940E-1,4.456682281E0,1.017389328E1
6.863486458E0,-1.664538574E-1,4.058061218E0,9.763147430E0
6.873419458E0,-6.632707214E-1,3.702101440E0,9.522597656E0
6.883352458E0,-5.974076843E-1,3.611988831E0,9.291777649E0
6.893284458E0,-1.797761536E-1,3.665278015E0,9.376202087E0
6.903217458E0,5.957611084E-2,3.807931366E0,9.844428406E0
6.913150458E0,1.094224548E-1,3.892056427E0,1.023257126E1
6.923083458E0,3.091072083E-1,3.851640472E0,1.021341110E1
6.933015458E0,4.700225830E-1,3.713777161E0,9.904303894E0
6.942948458E0,4.993615723E-1,3.571572876E0,9.817933502E0
6.952881458E0,3.453318787E-1,3.501069489E0,9.823172607E0
6.962814458E0,2.871029663E-1,3.536246338E0,1.002510269E1
6.972746458E0,3.594026184E-1,3.606300659E0,1.011356873E1
6.982679458E0,4.638853455E-1,3.621568909E0,1.014844620E1
6.992612458E0,4.589456177E-1,3.483406219E0,1.023272095E1
7.002544458E0,3.538641357E-1,3.257226562E0,1.045366150E1
7.012477458E0,2.088157654E-1,3.164269867E0,1.026071274E1
7.022410458E0,3.103047180E-1,3.319796448E0,1.004126907E1
7.032343458E0,5.927673340E-1,3.420986023E0,1.015967285E1
7.042275458E0,7.776329041E-1,3.367098083E0,1.048614395E1
7.052208458E0,7.566764832E-1,3.251837769E0,1.084539688E1
7.062141458E0,5.828878784E-1,3.241509247E0,1.091949280E1
7.072073458E0,2.131567383E-1,3.302881622E0,1.081246536E1
7.082006458E0,-4.999603271E-2,3.410807190E0,1.109881989E1
7.091939458E0,-1.812730408E-1,3.513793030E0,1.138861725E1
7.101872458E0,-1.212478638E-1,3.586541748E0,1.150312912E1
7.111804458E0,2.453398132E-1,3.724554749E0,1.166584076E1
7.121737792E0,5.706134033E-1,3.916306000E0,1.139206009E1
7.131670792E0,5.384303284E-1,4.028871918E0,1.118144806E1
7.141602792E0,2.570155334E-1,3.908073120E0,1.111333969E1
7.151535792E0,-7.035369873E-3,3.789070587E0,1.122066650E1
7.161468792E0,1.975891113E-2,3.814817047E0,1.148052612E1
7.171401792E0,2.356100464E-1,3.843108215E0,1.124192230E1
7.181333792E0,4.246669006E-1,3.872896271E0,1.073941727E1
7.191266792E0,3.969744873E-1,3.792513428E0,1.056263489E1
7.201199792E0,3.161425781E-1,3.591930542E0,1.093730576E1
7.211132792E0,4.986131287E-1,3.395089874E0,1.114058304E1
7.221064792E0,8.318202209E-1,3.330723724E0,1.105406296E1
7.230997792E0,9.885443115E-1,3.399730225E0,1.078597046E1
7.240930792E0,8.904981995E-1,3.533851318E0,1.051533325E1
7.250862792E0,6.647676086E-1,3.557502136E0,1.056922119E1
7.260795792E0,5.011578369E-1,3.510050812E0,1.070199509E1
7.270728792E0,3.984713745E-1,3.385360107E0,1.073208252E1
7.280661792E0,3.923341370E-1,3.302133179E0,1.060215271E1
7.290593792E0,6.366261292E-1,3.371139679E0,1.053973251E1
7.300526792E0,8.753796387E-1,3.531905365E0,1.011162277E1
7.310459792E0,6.851252747E-1,3.678600311E0,9.872569885E0
7.320391792E0,3.722758484E-1,3.767964478E0,1.018751495E1
7.330324792E0,2.139051819E-1,3.783382416E0,9.984836426E0
7.340257792E0,9.984237671E-2,3.851041718E0,9.759105835E0
7.350190792E0,1.892065430E-1,3.983815613E0,9.745783539E0
7.360122792E0,4.290078735E-1,4.154460754E0,9.531129913E0
7.370055792E0,6.399192810E-1,4.266278229E0,9.488169250E0
7.379988792E0,5.607339478E-1,4.334835663E0,9.521250458E0
7.389920792E0,3.489244080E-1,4.354444885E0,9.468410339E0
7.399853792E0,2.320175171E-1,4.307292938E0,9.477241974E0
7.409786792E0,2.568658447E-1,4.278103638E0,9.523944855E0
7.419719792E0,2.872526550E-1,4.312681732E0,9.389524384E0
7.429651792E0,2.920426941E-1,4.412673798E0,9.176667023E0
7.439584792E0,1.643582153E-1,4.518803101E0,8.863667908E0
7.449517792E0,-2.544708252E-2,4.634662170E0,8.693621521E0
7.459450792E0,-7.888595581E-2,4.740791473E0,8.811875610E0
7.469382792E0,2.424957275E-2,4.789889374E0,8.820557556E0
7.479315792E0,1.972897339E-1,4.835843811E0,8.781788177E0
7.489248792E0,2.600093079E-1,4.856949921E0,8.751251678E0
7.499180792E0,1.333726501E-1,4.806654510E0,8.592881012E0
7.509113792E0,-5.493576050E-2,4.782255249E0,8.613538055E0
7.519046792E0,-7.424560547E-2,4.813839569E0,8.932375031E0
7.528979792E0,2.050735474E-2,4.895719299E0,8.960965576E0
7.538911792E0,-1.347198486E-3,4.974305878E0,8.789871368E0
7.548844792E0,-1.392105103E-2,5.050647125E0,8.859027557E0
7.558777792E0,2.514770508E-2,5.015769653E0,8.883576508E0
7.568709792E0,4.311035156E-2,4.951403503E0,8.663384399E0
7.578642792E0,-6.706054688E-2,4.974156189E0,8.446335754E0
7.588575792E0,-2.091151428E-1,5.065017242E0,8.268804932E0
7.598508792E0,-3.626957703E-1,5.155578918E0,8.041727142E0
7.608440792E0,-3.812571716E-1,5.222938843E0,7.975265350E0
7.618373792E0,-1.764830017E-1,5.337899780E0,7.957751770E0
7.628306792E0,3.098556519E-2,5.375920715E0,7.750582581E0
7.638239792E0,8.352630615E-2,5.391937408E0,7.495962067E0
7.648171792E0,-3.802093506E-2,5.397924957E0,7.645351410E0
7.658104792E0,-1.097218323E-1,5.404960327E0,7.696245575E0
7.668037792E0,-2.353106689E-1,5.413642273E0,7.499704285E0
7.677969792E0,-3.044668579E-1,5.510939941E0,7.352560272E0
7.687902792E0,-2.504292297E-1,5.648503876E0,7.221732330E0
7.697835792E0,-6.316864014E-2,5.842051392E0,6.968758392E0
7.707768792E0,1.664538574E-1,5.978118439E0,6.740932159E0
7.717700792E0,2.868035889E-1,6.035000153E0,6.397995300E0
7.727633792E0,2.025288391E-1,6.079158325E0,6.213429108E0
7.737566792E0,-5.852828979E-2,6.037395172E0,6.277346191E0
7.747498792E0,-4.429289246E-1,6.053112488E0,6.228248291E0
7.757431792E0,-7.307803345E-1,6.083349609E0,6.164929962E0
7.767364792E0,-8.175997925E-1,6.204148407E0,6.117179260E0
7.777297792E0,-5.337899780E-1,6.425538025E0,6.225703583E0
