"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.758567042E0,3.426250815E-1,-3.290674463E-2,-2.658986114E-2
3.768499042E0,3.199892640E-1,-2.003861777E-2,-1.895218156E-2
3.778431042E0,2.986695766E-1,-3.956479952E-2,-1.521645300E-2
3.788363042E0,2.736875117E-1,-8.124992996E-2,-1.197538525E-2
3.798294042E0,2.503199577E-1,-1.104217097E-1,-1.155510079E-2
3.808226042E0,2.494594902E-1,-1.338889599E-1,-1.276257820E-2
3.818158042E0,2.583343685E-1,-1.504804343E-1,-2.392182499E-2
3.828090042E0,2.778763771E-1,-1.568757594E-1,-3.521735594E-2
3.838022042E0,3.053828478E-1,-1.841658056E-1,-3.776185215E-2
3.847954042E0,3.173417747E-1,-2.285521775E-1,-2.976704389E-2
3.857885042E0,3.192283809E-1,-2.891348600E-1,-1.136045810E-2
3.867817042E0,3.291516006E-1,-3.274550736E-1,9.185296483E-3
3.877749042E0,3.474850655E-1,-3.339994550E-1,3.204986826E-2
3.887681042E0,3.441792727E-1,-3.225893974E-1,1.844298095E-2
3.897613042E0,3.240434825E-1,-3.053747714E-1,1.037550345E-2
3.907545042E0,2.772693038E-1,-2.313828468E-1,-8.092985488E-3
3.917476042E0,2.246619314E-1,-1.563303918E-1,-3.073841333E-2
3.927408042E0,1.778076142E-1,-1.239221096E-1,-4.664387926E-2
3.937340042E0,1.394158155E-1,-1.193770394E-1,-5.068732053E-2
3.947272042E0,1.111745983E-1,-1.080847010E-1,-5.175604671E-2
3.957204042E0,8.486792445E-2,-7.864179462E-2,-5.092019960E-2
3.967136042E0,6.912331283E-2,-1.053624321E-2,-5.149970204E-2
3.977068042E0,6.874874979E-2,3.550305218E-2,-4.999413714E-2
3.986999042E0,7.025983185E-2,3.587722778E-2,-4.179932550E-2
3.996931042E0,8.405274153E-2,1.232415251E-2,-2.907295153E-2
4.006863042E0,1.024021804E-1,9.678835049E-3,-2.006480843E-2
4.016795042E0,1.149655730E-1,4.702599347E-2,-7.646260783E-3
4.026727042E0,1.244959682E-1,1.154138371E-1,4.325260594E-2
4.036658042E0,1.047956944E-1,1.753833145E-1,4.352155328E-2
4.046590042E0,6.046364829E-2,1.606733501E-1,2.615747415E-2
4.056522042E0,2.645844966E-2,1.262920648E-1,2.077118680E-2
4.066454042E0,1.112263650E-2,9.418712556E-2,3.842820972E-2
4.076386042E0,-8.959431201E-3,9.718564153E-2,4.856595397E-2
4.086318042E0,-2.476236224E-2,1.487953067E-1,4.894918203E-2
4.096250042E0,-4.576800391E-2,1.916963309E-1,4.700655490E-2
4.106181042E0,-4.935847968E-2,1.749010980E-1,5.587088689E-2
4.116113042E0,-4.409839213E-2,1.395832598E-1,6.323563308E-2
4.126045042E0,-1.824602298E-2,1.127873436E-1,5.840758607E-2
4.135977042E0,8.591227233E-3,1.278934777E-1,4.974661022E-2
4.145909042E0,1.864252985E-2,1.823961437E-1,2.829404548E-2
4.155841042E0,-1.749888808E-2,2.476472408E-1,1.279635169E-2
4.165772042E0,-6.941481680E-2,2.940928042E-1,1.211644709E-2
4.175704042E0,-1.196467057E-1,3.007004559E-1,2.556373738E-2
4.185636042E0,-1.500046253E-1,2.355384976E-1,5.723644421E-2
4.195568042E0,-1.703596264E-1,1.138572842E-1,1.082607806E-1
4.205500042E0,-2.010778487E-1,1.341909263E-2,1.504388601E-1
4.215432042E0,-2.245486379E-1,-3.414766490E-2,1.649290770E-1
4.225363042E0,-2.519110143E-1,2.569143474E-2,1.491581053E-1
4.235295042E0,-3.180583119E-1,1.590511650E-1,1.156365201E-1
4.245227042E0,-4.136942923E-1,2.926608622E-1,8.164925873E-2
4.255159042E0,-4.996592700E-1,3.361897171E-1,6.404390186E-2
4.265091042E0,-5.689355731E-1,2.450472862E-1,8.614280820E-2
4.275023042E0,-5.884432197E-1,9.754822403E-2,1.243536919E-1
4.284954042E0,-5.754773617E-1,6.334231794E-2,1.387076080E-1
4.294886167E0,-5.519470572E-1,1.495735645E-1,1.158568412E-1
4.304818167E0,-5.331270099E-1,2.717543542E-1,7.657814771E-2
4.314750167E0,-5.302328467E-1,3.685294986E-1,4.547327012E-2
4.324682167E0,-5.368369818E-1,3.444941938E-1,3.273670375E-2
4.334614167E0,-5.338809490E-1,2.327069640E-1,4.582891241E-2
4.344545167E0,-5.277993679E-1,1.033758670E-1,7.773570716E-2
4.354477167E0,-5.451318026E-1,6.010384858E-2,1.197942123E-1
4.364409167E0,-5.593929887E-1,1.380657554E-1,1.352296174E-1
4.374341167E0,-5.645948052E-1,2.044458389E-1,1.242915764E-1
4.384273167E0,-5.439878106E-1,2.251295447E-1,9.483780712E-2
4.394205167E0,-5.238753557E-1,2.058985382E-1,7.401865721E-2
4.404136167E0,-5.130046010E-1,1.466684937E-1,6.105199084E-2
4.414068167E0,-5.291115642E-1,8.295308799E-2,5.688007921E-2
4.424000167E0,-5.620284677E-1,8.182390779E-2,4.402659833E-2
4.433932167E0,-6.211008430E-1,1.795891970E-1,3.638237342E-2
4.443864167E0,-6.752823591E-1,3.003467619E-1,1.399637572E-2
4.453796167E0,-7.164773941E-1,3.657284081E-1,-2.173921466E-2
4.463727167E0,-7.183373570E-1,3.188373148E-1,-2.009284869E-2
4.473659167E0,-6.897400022E-1,1.632707864E-1,1.923392294E-3
4.483591167E0,-6.781216860E-1,-2.800749382E-3,4.683334008E-2
4.493523167E0,-6.972133517E-1,-9.645784646E-2,9.906606376E-2
4.503455167E0,-7.303547859E-1,-1.117848754E-1,1.385879219E-1
4.513387167E0,-7.781714797E-1,-4.618960433E-3,1.519239992E-1
4.523318167E0,-8.177154064E-1,1.339160204E-1,1.337915957E-1
4.533250167E0,-8.133080006E-1,1.598107666E-1,1.035726741E-1
4.543182167E0,-7.898119688E-1,6.042267010E-2,1.000873893E-1
4.553114167E0,-7.602658272E-1,-6.078462675E-2,9.771584719E-2
4.563046167E0,-7.275542021E-1,-6.409014016E-2,8.364583552E-2
4.572978167E0,-6.694707870E-1,8.885037154E-3,5.311087146E-2
4.582910167E0,-5.969750285E-1,3.879686445E-2,2.218544483E-2
4.592841167E0,-5.255913734E-1,7.339492906E-3,6.325675175E-3
4.602773167E0,-4.700431824E-1,-3.301298991E-2,-1.253909245E-2
4.612705167E0,-4.367783964E-1,-7.639484853E-2,-4.041265324E-2
4.622637167E0,-4.267912805E-1,-9.835207462E-2,-5.690347776E-2
4.632569167E0,-4.163656235E-1,-1.039958894E-1,-6.443067640E-2
4.642501167E0,-4.143922329E-1,-1.078694537E-1,-6.267432123E-2
4.652432167E0,-4.029208720E-1,-5.012791231E-2,-7.101503760E-2
4.662364167E0,-3.618016541E-1,-3.297848627E-2,-9.219968319E-2
4.672296167E0,-3.223258853E-1,-8.344536275E-2,-1.040943116E-1
4.682228167E0,-2.875274420E-1,-1.456717253E-1,-8.430755883E-2
4.692160167E0,-2.561234534E-1,-1.856037825E-1,-7.418781519E-2
4.702092167E0,-2.497827411E-1,-2.282010466E-1,-6.845722347E-2
4.712023167E0,-2.514417470E-1,-2.380422950E-1,-4.757092521E-2
4.721955167E0,-2.148597687E-1,-2.116407752E-1,-3.764292598E-2
4.731887167E0,-1.507082582E-1,-1.978109628E-1,-5.063717812E-2
4.741819167E0,-9.454300255E-2,-2.164834440E-1,-6.861697137E-2
4.751751167E0,-6.925657392E-2,-2.124439478E-1,-6.579044461E-2
4.761683167E0,-6.077014282E-2,-2.295054793E-1,-5.035130307E-2
4.771614167E0,-7.520065457E-2,-1.965526789E-1,-4.806612432E-2
4.781546167E0,-6.023395434E-2,-1.488735676E-1,-4.589777812E-2
4.791478167E0,-2.479591779E-2,-1.464587003E-1,-8.542566746E-2
4.801410167E0,1.743276231E-2,-1.726301163E-1,-9.536618739E-2
4.811342167E0,4.541283846E-2,-2.137291431E-1,-8.682245016E-2
4.821274167E0,5.068802834E-2,-2.215543091E-1,-5.093076453E-2
4.831205167E0,6.249471754E-2,-1.747706383E-1,-3.105887026E-2
4.841137167E0,7.596871257E-2,-1.075527221E-1,-3.521127254E-2
4.851069167E0,1.037428826E-1,-5.765240639E-2,-5.231511965E-2
4.861001167E0,1.411419213E-1,-7.291871309E-2,-6.376804411E-2
4.870933167E0,1.727773398E-1,-1.077496633E-1,-5.289222673E-2
4.880865167E0,1.756609827E-1,-1.103708148E-1,-3.081211261E-2
4.890796167E0,1.588795930E-1,-7.935710996E-2,-2.004083432E-2
4.900728167E0,1.471172124E-1,-3.955031186E-2,-1.829326898E-2
4.910660167E0,1.554549634E-1,-4.607885703E-2,-2.364851162E-2
4.920592167E0,1.754824668E-1,-8.841379732E-2,-1.720312983E-2
4.930524167E0,1.938647926E-1,-1.315841526E-1,-9.044081904E-3
4.940456167E0,2.033685446E-1,-1.447905004E-1,-4.450661130E-3
4.950387167E0,2.067479193E-1,-1.281882375E-1,-8.379579522E-3
4.960319167E0,2.141949236E-1,-9.664495289E-2,-2.629572898E-2
4.970251167E0,2.254038453E-1,-9.005387127E-2,-4.686401039E-2
4.980183167E0,2.561423182E-1,-1.079095602E-1,-1.558917947E-2
4.990115167E0,2.595157623E-1,-1.112904549E-1,-3.428803012E-2
5.000047167E0,2.487254143E-1,-9.236443043E-2,-1.060892493E-1
5.009978167E0,2.564936578E-1,-1.424233019E-1,-5.276953056E-2
5.019910167E0,2.901855707E-1,-1.555385739E-1,-4.205536470E-2
5.029842167E0,2.986642122E-1,-1.740578711E-1,-4.819851741E-2
5.039774167E0,3.163108528E-1,-2.002247572E-1,-4.983769357E-2
5.049706167E0,3.316202760E-1,-2.070574313E-1,-4.825486243E-2
5.059638167E0,3.567400277E-1,-1.940833181E-1,-5.244374648E-2
5.069569167E0,3.713542521E-1,-1.433888823E-1,-6.620448828E-2
5.079501167E0,3.422227204E-1,-8.956374973E-2,-8.341065049E-2
5.089433167E0,2.957848310E-1,-6.816866249E-2,-9.975291044E-2
5.099365167E0,2.656514347E-1,-8.478678763E-2,-1.101839766E-1
5.109297167E0,2.568504810E-1,-1.410269737E-1,-9.910762310E-2
5.119229167E0,2.634527385E-1,-1.844609976E-1,-7.961221784E-2
5.129160167E0,2.779629827E-1,-2.126858383E-1,-6.387092173E-2
5.139092167E0,3.098911047E-1,-2.124466896E-1,-6.529650837E-2
5.149024167E0,3.386560082E-1,-1.838050783E-1,-7.504881173E-2
5.158956167E0,3.582345247E-1,-1.514226347E-1,-9.192553163E-2
5.168888167E0,3.668458462E-1,-1.453802884E-1,-1.032921746E-1
5.178820167E0,3.711905181E-1,-1.774223745E-1,-1.023384929E-1
5.188751167E0,3.828469813E-1,-1.946431100E-1,-9.649402648E-2
5.198683167E0,4.114962220E-1,-1.983369142E-1,-9.196985513E-2
5.208615167E0,4.345084727E-1,-1.745208055E-1,-8.583890647E-2
5.218547167E0,4.608716369E-1,-1.170191616E-1,-8.602692932E-2
5.228479167E0,4.736559391E-1,-6.742298603E-2,-8.917582035E-2
5.238411167E0,4.850031137E-1,-4.991376773E-2,-9.649631381E-2
5.248343167E0,4.793136418E-1,-2.501459420E-2,-1.015166044E-1
5.258274167E0,4.819027483E-1,-6.334118545E-3,-9.457986802E-2
5.268206167E0,4.953955710E-1,-2.513762563E-3,-8.088752627E-2
5.278138167E0,5.015509725E-1,2.793016285E-2,-7.192572206E-2
5.288070167E0,4.938059747E-1,7.422209531E-2,-6.625624001E-2
5.298002458E0,4.962624907E-1,1.285875887E-1,-6.573212892E-2
5.307934458E0,5.009936690E-1,1.721642017E-1,-6.855062395E-2
5.317865458E0,5.146170855E-1,1.681273729E-1,-6.307116896E-2
5.327797458E0,5.194460154E-1,1.330599487E-1,-4.149511829E-2
5.337729458E0,5.100762248E-1,1.233364791E-1,-1.944174618E-2
5.347661458E0,4.991055131E-1,1.593181789E-1,-1.343943551E-2
5.357593458E0,5.030030608E-1,1.972202808E-1,-1.646824740E-2
5.367525458E0,5.138017535E-1,2.054463923E-1,-2.589499578E-2
5.377456458E0,5.235491395E-1,1.873009503E-1,-2.209679410E-2
5.387388458E0,5.390915275E-1,1.547787637E-1,-1.463294774E-2
5.397320458E0,5.416998267E-1,1.111607105E-1,5.306405015E-3
5.407252458E0,5.273767710E-1,9.359718859E-2,1.908997260E-2
5.417184458E0,5.072986484E-1,8.958512545E-2,3.296077996E-2
5.427116458E0,4.912440479E-1,8.039483428E-2,3.967620432E-2
5.437047458E0,4.803767502E-1,8.782744408E-2,2.975486778E-2
5.446979458E0,4.590271711E-1,9.972146153E-2,2.140860073E-2
5.456911458E0,4.330709279E-1,1.079767272E-1,5.115914159E-3
5.466843458E0,4.118244350E-1,1.043836176E-1,-1.745078014E-3
5.476775458E0,3.808558881E-1,8.318085968E-2,-1.511947252E-2
5.486707458E0,3.503156900E-1,5.112325400E-2,-1.536508836E-2
5.496638458E0,3.135635257E-1,1.780391298E-2,-1.068724599E-2
5.506570458E0,2.756853104E-1,1.808862761E-2,-5.177055951E-3
5.516502458E0,2.347277552E-1,5.322770774E-2,1.280843280E-3
5.526434458E0,1.954202503E-1,9.489886463E-2,-3.503293963E-3
5.536366458E0,1.747610420E-1,1.052375212E-1,-1.872352511E-2
5.546298458E0,1.670678407E-1,1.119793802E-1,-3.764521331E-2
5.556229458E0,1.567898989E-1,1.247580349E-1,-4.982012138E-2
5.566161458E0,1.514270157E-1,1.124827713E-1,-3.974248841E-2
5.576093458E0,1.209735051E-1,9.893900156E-2,-1.515565440E-2
5.586025458E0,7.032229006E-2,1.189662665E-1,2.005784586E-2
5.595957458E0,5.306272302E-3,1.416129917E-1,6.025985628E-2
5.605889458E0,-3.259460256E-2,1.217938885E-1,9.447797388E-2
5.615820458E0,-5.347165465E-2,7.481838763E-2,1.189287230E-1
5.625752458E0,-6.230096892E-2,2.390026860E-2,1.495664567E-1
5.635684458E0,-7.294722646E-2,1.768290531E-4,1.609493345E-1
5.645616458E0,-8.253294230E-2,-3.517410904E-2,1.654841900E-1
5.655548458E0,-7.650753856E-2,-8.701519668E-2,1.621898711E-1
5.665480458E0,-6.371449679E-2,-1.245963126E-1,1.499164402E-1
5.675411458E0,-4.750037566E-2,-1.131250113E-1,1.464868188E-1
5.685343458E0,-2.593165822E-2,-5.705040693E-2,1.407102942E-1
5.695275458E0,-2.101427643E-3,-2.965286933E-2,1.375419348E-1
5.705207458E0,1.343446318E-2,-3.266868368E-2,1.218365207E-1
5.715139458E0,9.664226323E-3,-5.920415372E-2,1.020151377E-1
5.725071458E0,3.359713592E-3,-9.234914929E-2,7.657183707E-2
5.735002458E0,-1.709123328E-2,-8.546914160E-2,5.178472400E-2
5.744934458E0,-3.923396766E-2,-5.837483704E-2,3.399873152E-2
5.754866458E0,-6.418166310E-2,-4.742018878E-2,2.651231736E-2
5.764798458E0,-8.556003869E-2,-3.399715945E-2,2.238023095E-2
5.774730458E0,-1.004985049E-1,-4.561360180E-2,1.814473979E-2
5.784662458E0,-1.091168374E-1,-8.040668070E-2,2.376024425E-2
5.794593458E0,-1.358571053E-1,-1.446533203E-1,2.727934532E-2
5.804525458E0,-1.684109420E-1,-2.110801637E-1,3.396487236E-2
5.814457458E0,-2.214019895E-1,-2.323588282E-1,3.709195554E-2
5.824389458E0,-2.802681029E-1,-2.087191790E-1,4.007515311E-2
5.834321458E0,-3.382309973E-1,-1.269958168E-1,3.969991207E-2
5.844253458E0,-3.945441842E-1,-6.007408351E-2,3.932676092E-2
5.854184458E0,-4.341448545E-1,-8.945780993E-2,6.018624082E-2
5.864116458E0,-4.690508246E-1,-1.862318963E-1,8.626741171E-2
5.874048458E0,-4.945021272E-1,-3.169963062E-1,1.088813767E-1
5.883980458E0,-5.127359033E-1,-4.066893160E-1,1.173912808E-1
5.893912458E0,-5.318678021E-1,-3.560085595E-1,1.105581447E-1
5.903844458E0,-5.543565750E-1,-1.616617143E-1,8.011927456E-2
5.913775458E0,-5.607724190E-1,2.213768475E-2,2.957860567E-2
5.923707458E0,-5.083811879E-1,1.078859270E-1,-2.474485710E-2
5.933639458E0,-4.184227884E-1,1.082326695E-1,-6.526804715E-2
5.943571458E0,-3.150046170E-1,8.365168422E-2,-8.976478875E-2
5.953503458E0,-2.405945808E-1,1.114047542E-1,-8.755862713E-2
5.963435458E0,-2.442355752E-1,1.879101247E-1,-7.687824965E-2
5.973366458E0,-3.139209151E-1,2.558359206E-1,-6.900621206E-2
5.983298458E0,-4.070563912E-1,3.056684136E-1,-4.820023105E-2
5.993230458E0,-4.487787783E-1,2.563823462E-1,-2.911921218E-2
6.003162458E0,-4.553577006E-1,1.627774388E-1,2.290692739E-2
6.013094458E0,-4.471333325E-1,1.156884879E-1,1.004427299E-1
6.023026458E0,-4.682988822E-1,1.548767090E-1,1.471626461E-1
6.032957458E0,-5.066614747E-1,2.393606901E-1,1.576653570E-1
6.042889458E0,-5.407041907E-1,2.990999818E-1,1.532758921E-1
6.052821458E0,-6.065924168E-1,3.120914102E-1,1.504316330E-1
6.062753458E0,-6.618682742E-1,2.587455511E-1,1.613294780E-1
6.072685458E0,-6.724413037E-1,1.446765214E-1,1.790120751E-1
6.082617458E0,-6.332722306E-1,5.454193428E-2,1.867199838E-1
6.092548458E0,-5.801938772E-1,5.281833559E-2,1.727631539E-1
6.102480458E0,-5.395011902E-1,1.732681692E-1,1.288772225E-1
6.112412458E0,-5.306426883E-1,3.139866590E-1,8.627624065E-2
6.122344458E0,-4.996409416E-1,3.347129822E-1,4.457867518E-2
6.132276458E0,-4.748722315E-1,2.536972463E-1,2.860530280E-2
6.142208458E0,-4.721838832E-1,1.246303096E-1,2.790496871E-2
6.152139458E0,-4.746784568E-1,-1.784351189E-3,1.933171973E-2
6.162071458E0,-4.894770682E-1,-6.203781068E-2,2.806106023E-2
6.172003458E0,-5.150812268E-1,-6.062792987E-2,2.017677389E-2
6.181935458E0,-5.206142068E-1,-3.049219772E-2,-2.112970222E-3
6.191867458E0,-5.024051070E-1,-2.514217049E-2,-2.023152076E-2
6.201799458E0,-4.608272612E-1,-3.268065676E-2,-3.665227070E-2
6.211730458E0,-3.897573650E-1,-7.814826816E-2,-4.945834726E-2
6.221662458E0,-2.975400686E-1,-1.546736807E-1,-5.014064908E-2
6.231594458E0,-2.323349863E-1,-2.263079137E-1,-3.465010598E-2
6.241526458E0,-1.936952025E-1,-2.568342090E-1,-2.914150804E-2
6.251458458E0,-1.656846106E-1,-2.546102107E-1,-8.639428765E-3
6.261390458E0,-1.546425521E-1,-2.530196309E-1,-1.127885282E-2
6.271321458E0,-1.461140364E-1,-2.256172895E-1,-3.705718741E-2
6.281253458E0,-1.224647090E-1,-1.520752907E-1,-6.795175374E-2
6.291185458E0,-6.293453276E-2,-1.125148311E-1,-6.856001914E-2
6.301117292E0,1.187757961E-2,-1.426772177E-1,-8.436272293E-2
6.311049292E0,5.621734634E-2,-1.679410338E-1,-9.531177580E-2
6.320981292E0,7.767593861E-2,-2.086422890E-1,-8.140120655E-2
6.330912292E0,8.751791716E-2,-2.696148455E-1,-5.789055675E-2
6.340844292E0,6.629136950E-2,-2.689996660E-1,-5.290115997E-2
6.350776292E0,2.988169901E-2,-2.338379771E-1,-4.630877450E-2
6.360708292E0,-1.643821411E-2,-2.000821829E-1,-1.497432776E-2
6.370640292E0,-6.928491592E-2,-1.617529094E-1,-1.383417752E-3
6.380572292E0,-1.137990206E-1,-8.730516583E-2,-2.364100888E-2
6.390503292E0,-1.328462213E-1,-2.309768088E-2,-5.716354772E-2
6.400435292E0,-1.230924055E-1,1.076305099E-2,-9.030325711E-2
6.410367292E0,-1.017812565E-1,5.904988945E-2,-1.203839257E-1
6.420299292E0,-6.264327466E-2,5.418622866E-2,-1.316836327E-1
6.430231292E0,-3.335968778E-2,5.168152601E-2,-1.198485494E-1
6.440163292E0,-3.817505436E-3,1.540314406E-5,-1.075444818E-1
6.450094292E0,2.549004927E-2,-3.463391960E-2,-5.535850674E-2
6.460026292E0,5.998617783E-2,-7.312737405E-2,-1.567024924E-2
6.469958292E0,7.874788344E-2,-3.183799237E-2,1.070809457E-2
6.479890292E0,8.520285040E-2,9.254521132E-2,1.262051146E-2
6.489822292E0,1.078746095E-1,1.948161870E-1,-2.497474197E-4
6.499754292E0,1.437616050E-1,2.237394601E-1,-2.054763958E-2
6.509685292E0,1.858062595E-1,1.946846396E-1,-2.956164256E-2
6.519617292E0,2.115485221E-1,1.408806890E-1,-3.950767219E-2
6.529549292E0,2.063862532E-1,1.174294353E-1,-4.732937738E-2
6.539481292E0,2.004355490E-1,1.039071530E-1,-4.307025671E-2
6.549413292E0,1.964187026E-1,8.264873922E-2,-2.746652998E-2
6.559345292E0,1.975341141E-1,9.418470412E-2,-4.330546595E-3
6.569276292E0,1.896570176E-1,1.181829870E-1,1.124601625E-2
6.579208292E0,1.914344430E-1,1.331012845E-1,1.828649826E-2
6.589140292E0,2.033398449E-1,1.335968971E-1,1.643134095E-2
6.599072292E0,2.390808612E-1,1.098515540E-1,1.064166613E-2
6.609004292E0,2.667002380E-1,8.266947418E-2,2.291325014E-3
6.618936292E0,2.749449313E-1,9.067372978E-2,-1.646475121E-2
6.628867292E0,2.624714673E-1,1.037360057E-1,-3.392310441E-2
6.638799292E0,2.488684356E-1,1.053783000E-1,-3.503877297E-2
6.648731292E0,2.285551727E-1,1.240204200E-1,-3.527286276E-2
6.658663292E0,2.243428677E-1,1.718160063E-1,-3.906786814E-2
6.668595292E0,2.281232178E-1,2.180756480E-1,-5.421406403E-2
6.678527292E0,2.381431162E-1,2.418007702E-1,-7.124257833E-2
6.688458292E0,2.584539652E-1,1.826333255E-1,-6.599269062E-2
6.698390292E0,2.619761527E-1,9.745112062E-2,-4.406707734E-2
6.708322292E0,2.561456859E-1,6.142201647E-2,-2.332158573E-2
6.718254292E0,2.570001483E-1,6.034850329E-2,-2.307372354E-2
6.728186292E0,2.558136880E-1,7.873576880E-2,-4.142982513E-2
6.738118292E0,2.533355355E-1,1.125151217E-1,-7.381298393E-2
6.748049292E0,2.616994381E-1,1.419917941E-1,-9.160237014E-2
6.757981292E0,2.688459158E-1,1.864006966E-1,-1.014458686E-1
6.767913292E0,2.785068154E-1,1.967260391E-1,-9.761571139E-2
6.777845292E0,2.916510701E-1,1.733685434E-1,-8.591287583E-2
6.787777292E0,3.073914051E-1,1.516416669E-1,-7.047533244E-2
6.797709292E0,3.267499208E-1,1.172757968E-1,-5.756458640E-2
6.807640292E0,3.298162818E-1,7.866075635E-2,-3.953445330E-2
6.817572292E0,3.031361997E-1,7.546038181E-2,-2.989449352E-2
6.827504292E0,2.741703093E-1,9.381328523E-2,-2.777674794E-2
6.837436292E0,2.530857325E-1,1.105269492E-1,-3.158602491E-2
6.847368292E0,2.409411818E-1,1.137786657E-1,-3.842715546E-2
6.857300292E0,2.431637794E-1,8.979476988E-2,-4.257840663E-2
6.867231292E0,2.652672231E-1,4.693466052E-2,-4.028275609E-2
6.877163292E0,2.925703824E-1,1.950715855E-2,-3.408322856E-2
6.887095292E0,3.159516156E-1,-3.070855513E-3,-3.110448271E-2
6.897027292E0,3.340761065E-1,-5.318271741E-2,-2.326063439E-2
6.906959292E0,3.507363200E-1,-8.793003857E-2,-2.343533933E-2
6.916891292E0,3.593362272E-1,-7.880122960E-2,-2.470190451E-2
6.926822292E0,3.695385456E-1,-6.141265109E-2,-3.523470834E-2
6.936754292E0,3.731302023E-1,-5.570149049E-2,-4.019492492E-2
6.946686292E0,3.737608194E-1,-7.308074832E-2,-4.151159152E-2
6.956618292E0,3.895882666E-1,-9.642726183E-2,-3.815333918E-2
6.966550292E0,4.119340479E-1,-1.083965749E-1,-3.653467074E-2
6.976482292E0,4.401634037E-1,-1.083872393E-1,-4.390265048E-2
6.986413292E0,4.772418141E-1,-1.148624495E-1,-6.298899651E-2
6.996345292E0,5.162206888E-1,-1.372054070E-1,-7.451766729E-2
7.006277292E0,5.350401402E-1,-1.620798707E-1,-7.818377763E-2
7.016209292E0,5.278522372E-1,-1.652093232E-1,-7.395163178E-2
7.026141292E0,5.217421651E-1,-1.429748535E-1,-7.712452114E-2
7.036073292E0,5.216887593E-1,-1.507131159E-1,-8.104182780E-2
7.046004292E0,5.400475264E-1,-1.735039055E-1,-7.940531522E-2
7.055936292E0,5.622144938E-1,-1.781969219E-1,-7.792174816E-2
7.065868292E0,5.789852142E-1,-1.764325798E-1,-7.890418917E-2
7.075800292E0,5.777631998E-1,-1.738587320E-1,-7.886523753E-2
7.085732292E0,5.797030330E-1,-1.643773466E-1,-7.666812837E-2
7.095664292E0,5.898000002E-1,-1.499535888E-1,-8.156533539E-2
7.105595292E0,5.984558463E-1,-1.160536781E-1,-8.904163539E-2
7.115527292E0,6.073693037E-1,-9.675557911E-2,-9.673014283E-2
7.125459292E0,6.111682653E-1,-1.114815250E-1,-8.969993144E-2
7.135391292E0,6.011801362E-1,-1.187162325E-1,-8.017908782E-2
7.145323292E0,5.790788531E-1,-1.165188551E-1,-6.835651398E-2
7.155255292E0,5.539944172E-1,-1.238018051E-1,-5.795919150E-2
7.165186292E0,5.312222838E-1,-1.203998849E-1,-4.424231127E-2
7.175118292E0,5.082726479E-1,-1.026712954E-1,-3.142467886E-2
7.185050292E0,5.009402037E-1,-7.757393271E-2,-2.568636276E-2
7.194982292E0,5.090926290E-1,-5.601037666E-2,-2.978911437E-2
7.204914292E0,5.174086094E-1,-5.188247934E-2,-3.495617583E-2
7.214846292E0,5.124055147E-1,-4.241728783E-2,-3.910808265E-2
7.224777292E0,4.767170548E-1,-2.885593846E-2,-4.541418329E-2
7.234709292E0,4.232991040E-1,-4.585906491E-2,-4.754044861E-2
7.244641292E0,3.516012132E-1,-4.640714452E-2,-4.565306380E-2
7.254573292E0,3.123780489E-1,-4.115638137E-2,-4.300208390E-2
7.264505292E0,3.058703542E-1,-4.090870917E-2,-4.378318787E-2
7.274437292E0,3.364450634E-1,-2.058470249E-2,-4.884372279E-2
7.284368292E0,3.558000922E-1,1.060064603E-2,-5.805692822E-2
7.294300292E0,3.515035212E-1,2.786031552E-2,-6.329342723E-2
7.304232167E0,3.168515265E-1,1.001181174E-2,-5.099760741E-2
7.314164167E0,2.720257044E-1,-1.253129356E-2,-2.085318044E-2
7.324096167E0,2.264981568E-1,-1.012619305E-2,2.770656487E-3
7.334027167E0,1.783934534E-1,1.629914902E-2,1.306868996E-2
7.343959167E0,1.326121241E-1,4.246310890E-2,1.393581461E-2
7.353891167E0,9.350511432E-2,6.223304197E-2,1.221936662E-2
