"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.270342392E1,4.149371338E-1,6.033802643E0,6.587800598E0
1.271335592E1,5.108876038E-1,6.120322723E0,6.220464478E0
1.272328792E1,7.303312683E-1,6.246809692E0,5.694757690E0
1.273321892E1,8.702902222E-1,6.320905609E0,5.280718689E0
1.274315092E1,8.863069153E-1,6.294710083E0,5.237907715E0
1.275308292E1,6.836283875E-1,6.174659729E0,5.611830139E0
1.276301492E1,5.357359314E-1,5.996979218E0,6.153254242E0
1.277294692E1,5.698649597E-1,5.786067810E0,6.532116394E0
1.278287892E1,6.692582703E-1,5.664071503E0,6.604416046E0
1.279280992E1,8.379574585E-1,5.708229675E0,6.348598022E0
1.280274192E1,1.038540344E0,5.882317657E0,5.897136841E0
1.281267392E1,1.163680115E0,6.092779999E0,5.575605469E0
1.282260592E1,1.221160583E0,6.313121796E0,5.565426636E0
1.283253792E1,1.166224823E0,6.369404755E0,5.843248901E0
1.284246892E1,1.000070343E0,6.230343933E0,6.129004669E0
1.285240092E1,8.403524780E-1,5.970783691E0,6.243666229E0
1.286233292E1,7.951464844E-1,5.739065552E0,6.189179535E0
1.287226492E1,7.309300232E-1,5.650150452E0,6.045628052E0
1.288219692E1,6.605763245E-1,5.723198547E0,5.721551971E0
1.289212892E1,5.743556213E-1,5.878575439E0,5.399122467E0
1.290205992E1,5.333409119E-1,6.008505249E0,5.222639465E0
1.291199192E1,5.716612244E-1,6.031557312E0,5.221142578E0
1.292192392E1,7.066804504E-1,6.050418091E0,5.200784912E0
1.293185592E1,8.235873413E-1,6.066434784E0,5.338199158E0
1.294178792E1,9.587562561E-1,6.010301514E0,5.709277496E0
1.295171992E1,8.161029053E-1,5.814658356E0,6.235433350E0
1.296165092E1,6.222560120E-1,5.526956635E0,6.774911499E0
1.297158292E1,5.538482666E-1,5.237009583E0,7.070397034E0
1.298151492E1,5.375321960E-1,5.016667786E0,7.059769135E0
1.299144692E1,7.363188171E-1,5.015470276E0,6.790179749E0
1.300137892E1,1.001716919E0,5.113965454E0,6.526877289E0
1.301131092E1,9.526190186E-1,5.200186157E0,6.619983673E0
1.302124192E1,6.686595154E-1,5.250182190E0,7.045399017E0
1.303117392E1,4.384382629E-1,5.182522888E0,7.443720703E0
1.304110592E1,2.308200073E-1,5.061724091E0,7.475754089E0
1.305103792E1,1.187031555E-1,5.013224945E0,7.270530853E0
1.306096992E1,1.688488770E-1,5.026397552E0,7.161557465E0
1.307090092E1,4.791535950E-1,5.041965179E0,7.278015289E0
1.308083292E1,9.186396790E-1,5.034181366E0,7.700736237E0
1.309076492E1,1.257235565E0,4.918022919E0,8.271948395E0
1.310069692E1,1.439556427E0,4.711452484E0,8.589138794E0
1.311062892E1,1.380279694E0,4.507726135E0,8.737929382E0
1.312056092E1,1.131047974E0,4.344715118E0,8.794811096E0
1.313049192E1,7.911048889E-1,4.260140991E0,8.892108765E0
1.314042392E1,6.511459351E-1,4.238585815E0,9.084159393E0
1.315035592E1,7.183561707E-1,4.227508850E0,9.185199280E0
1.316028792E1,8.503816223E-1,4.296964417E0,9.189390564E0
1.317021992E1,9.174421692E-1,4.389621735E0,8.952133942E0
1.318015192E1,9.779164124E-1,4.445904694E0,9.022487640E0
1.319008292E1,1.028062134E0,4.399351501E0,9.486522675E0
1.320001492E1,9.322613525E-1,4.265230408E0,9.852212219E0
1.320994692E1,8.071215820E-1,4.124822388E0,1.001597168E1
1.321987892E1,6.572831726E-1,4.021986237E0,1.014904495E1
1.322981092E1,5.752537537E-1,3.907025299E0,1.000414627E1
1.323974292E1,6.867718506E-1,3.885320435E0,9.610165558E0
1.324967392E1,8.593629456E-1,3.964056702E0,9.325307922E0
1.325960592E1,1.005159760E0,4.035907288E0,9.156009979E0
1.326953792E1,1.182391205E0,4.140240326E0,9.209149475E0
1.327946992E1,1.405577087E0,4.154610443E0,9.465266876E0
1.328940192E1,1.506766663E0,4.040996704E0,9.630822601E0
1.329933267E1,1.382075958E0,3.857628021E0,9.787247314E0
1.330926467E1,1.171164551E0,3.665727081E0,9.856104126E0
1.331919667E1,1.059945831E0,3.581901398E0,9.740394745E0
1.332912867E1,1.115330658E0,3.632945251E0,9.755064240E0
1.333906067E1,1.194815369E0,3.740421753E0,9.756860504E0
1.334899267E1,1.276695099E0,3.831582184E0,9.856852570E0
1.335892367E1,1.316961365E0,3.804488525E0,1.000803818E1
1.336885567E1,1.224154358E0,3.664978638E0,1.016161880E1
1.337878767E1,1.030906219E0,3.567082214E0,1.027852570E1
1.338871967E1,7.902067566E-1,3.484454041E0,1.014769775E1
1.339865167E1,6.417155457E-1,3.479664001E0,9.937983856E0
1.340858367E1,7.008425903E-1,3.477268982E0,9.990973663E0
1.341851467E1,8.729846191E-1,3.493734741E0,1.002405487E1
1.342844667E1,9.398954773E-1,3.598516846E0,1.006012985E1
1.343837867E1,8.569679260E-1,3.687282257E0,1.005084915E1
1.344831067E1,7.042854309E-1,3.703448639E0,9.865833893E0
1.345824267E1,7.695497131E-1,3.678300934E0,9.781409454E0
1.346817467E1,9.134005737E-1,3.581302643E0,1.002061203E1
1.347810567E1,1.076261902E0,3.498075714E0,1.009231293E1
1.348803767E1,1.231189728E0,3.442092133E0,9.906998291E0
1.349796967E1,1.356628876E0,3.416645050E0,9.723479919E0
1.350790167E1,1.444645844E0,3.481460266E0,9.708960114E0
1.351783367E1,1.419797516E0,3.576811981E0,9.833351440E0
1.352776467E1,1.324595490E0,3.664080505E0,9.982591095E0
1.353769667E1,1.262175293E0,3.655847626E0,1.016790573E1
1.354762867E1,1.275796967E0,3.639381866E0,1.018077896E1
1.355756067E1,1.215771790E0,3.580404510E0,9.983040161E0
1.356749267E1,1.194216614E0,3.544329529E0,9.938283234E0
1.357742467E1,1.314266968E0,3.562591553E0,1.020592667E1
1.358735567E1,1.368603973E0,3.669618988E0,1.061652283E1
1.359728767E1,1.519041138E0,3.783681793E0,1.082009949E1
1.360721967E1,1.667083282E0,3.823498993E0,1.047641418E1
1.361715167E1,1.760339355E0,3.795656891E0,1.025741959E1
1.362708367E1,1.697470093E0,3.738176422E0,1.055904236E1
1.363701567E1,1.408271484E0,3.712579651E0,1.094718521E1
1.364694667E1,1.222956848E0,3.736829224E0,1.100795883E1
1.365687867E1,1.143472137E0,3.744613037E0,1.064601151E1
1.366681067E1,1.118324432E0,3.707939301E0,1.032448013E1
1.367674267E1,1.186283112E0,3.695215759E0,1.039378601E1
1.368667467E1,1.278940430E0,3.714525604E0,1.065349594E1
1.369660667E1,1.294058990E0,3.794758759E0,1.083581680E1
1.370653767E1,1.265318756E0,3.902684326E0,1.085018692E1
1.371646967E1,1.341061249E0,3.990850983E0,1.056637711E1
1.372640167E1,1.413510590E0,3.972738647E0,1.013647110E1
1.373633367E1,1.387315063E0,3.835773468E0,9.951904907E0
1.374626567E1,1.291514282E0,3.722908173E0,9.995164948E0
1.375619767E1,1.181942139E0,3.678750000E0,1.033061737E1
1.376612867E1,1.003812561E0,3.714675293E0,1.044228516E1
1.377606067E1,9.322613525E-1,3.815415802E0,1.025547363E1
1.378599267E1,8.979826355E-1,3.908671875E0,1.002749771E1
1.379592467E1,8.411009216E-1,3.976331177E0,9.879305878E0
1.380585667E1,8.945397949E-1,4.006717987E0,9.847871246E0
1.381578767E1,1.062640228E0,3.980672150E0,9.767787781E0
1.382571967E1,1.191222839E0,4.003125458E0,9.760752411E0
1.383565167E1,1.250649261E0,4.063450012E0,9.844578094E0
1.384558367E1,1.176104279E0,4.096082153E0,9.798024902E0
1.385551567E1,1.121018829E0,4.092190247E0,9.583371277E0
1.386544767E1,1.142873383E0,4.080215149E0,9.350605316E0
1.387537867E1,1.151555328E0,4.105961609E0,9.232051849E0
1.388531067E1,1.140777740E0,4.159101105E0,9.299561462E0
1.389524267E1,1.233734436E0,4.213587799E0,9.591005402E0
1.390517467E1,1.380579071E0,4.306993561E0,9.665999451E0
1.391510667E1,1.525777130E0,4.400848389E0,9.444609833E0
1.392503867E1,1.581311646E0,4.458777924E0,9.119485931E0
1.393496967E1,1.452878723E0,4.466861115E0,8.698411560E0
1.394490167E1,1.112636261E0,4.480782166E0,8.372539215E0
1.395483367E1,8.619076538E-1,4.538262634E0,8.301287384E0
1.396476567E1,8.032296753E-1,4.531826019E0,8.543783112E0
1.397469767E1,9.157955933E-1,4.398303680E0,8.879385223E0
1.398462967E1,1.161285095E0,4.240831146E0,9.119635620E0
1.399456067E1,1.386117554E0,4.103716278E0,9.248367920E0
1.400449267E1,1.488953705E0,4.073329468E0,9.297765198E0
1.401442467E1,1.464853821E0,4.126019897E0,9.168883209E0
1.402435667E1,1.350491638E0,4.221670990E0,8.954828339E0
1.403428867E1,1.184636536E0,4.290378113E0,8.834628296E0
1.404421967E1,1.086291046E0,4.307742004E0,8.703800354E0
1.405415167E1,1.199006653E0,4.307143250E0,8.590935059E0
1.406408367E1,1.394051056E0,4.326902161E0,8.546477509E0
1.407401567E1,1.589394836E0,4.333338776E0,8.739276581E0
1.408394767E1,1.553768921E0,4.334087219E0,8.964109039E0
1.409387967E1,1.328936462E0,4.338877258E0,8.960516510E0
1.410381067E1,1.095871124E0,4.357139282E0,8.717272339E0
1.411374267E1,9.111552429E-1,4.369114380E0,8.463849335E0
1.412367467E1,7.331753540E-1,4.434528351E0,8.364306335E0
1.413360667E1,5.749543762E-1,4.496499481E0,8.501570892E0
1.414353867E1,4.960684204E-1,4.534969482E0,8.710386658E0
1.415347067E1,5.908213806E-1,4.564308472E0,8.877289581E0
1.416340167E1,8.638536072E-1,4.555027771E0,8.848399658E0
1.417333367E1,1.027164001E0,4.564458160E0,8.598718872E0
1.418326567E1,1.002615051E0,4.633764038E0,8.346044312E0
1.419319767E1,8.898994446E-1,4.746629333E0,8.153394928E0
1.420312967E1,6.532415771E-1,4.863536224E0,7.987390137E0
1.421306167E1,3.873944092E-1,4.979994049E0,7.874973907E0
1.422299267E1,3.555107117E-1,5.056484985E0,7.837851105E0
1.423292467E1,5.177732849E-1,5.092260590E0,8.045319672E0
1.424285667E1,5.786965942E-1,5.065615997E0,8.192912750E0
1.425278867E1,4.769082642E-1,4.993316345E0,8.197253723E0
1.426272067E1,3.634442139E-1,4.935386810E0,8.189020844E0
1.427265167E1,3.082090759E-1,4.935087433E0,8.066725159E0
1.428258367E1,3.228785706E-1,5.042863312E0,7.833510132E0
1.429251567E1,4.174818420E-1,5.221292267E0,7.469616852E0
1.430244792E1,6.593788147E-1,5.436095581E0,7.355254669E0
1.431237992E1,8.530760193E-1,5.497168579E0,7.502847748E0
1.432231192E1,7.948471069E-1,5.415438538E0,7.529342651E0
1.433224292E1,6.390211487E-1,5.335654449E0,7.497458954E0
1.434217492E1,4.302053833E-1,5.307662659E0,7.287146301E0
1.435210692E1,2.712359619E-1,5.346432037E0,7.132218475E0
1.436203892E1,2.680924988E-1,5.447621613E0,7.100035400E0
1.437197092E1,2.894979858E-1,5.535488892E0,6.914870453E0
1.438190292E1,3.608995056E-1,5.571264496E0,6.710695038E0
1.439183392E1,3.769161987E-1,5.572162628E0,6.721472626E0
1.440176592E1,1.939965820E-1,5.576952667E0,6.689289551E0
1.441169792E1,-5.089416504E-3,5.624104614E0,6.414161682E0
1.442162992E1,-9.954299927E-2,5.697601776E0,6.225254517E0
1.443156192E1,5.239105225E-3,5.846542053E0,6.140231323E0
1.444149392E1,2.842588806E-1,5.971232758E0,6.094576263E0
1.445142492E1,6.256988525E-1,6.046376495E0,5.993386688E0
1.446135692E1,7.426057434E-1,6.138584747E0,5.892197113E0
1.447128892E1,6.405180359E-1,6.218219147E0,5.800288239E0
1.448122092E1,6.985972595E-1,6.240672455E0,5.707930298E0
1.449115292E1,8.716374207E-1,6.214327240E0,5.739664307E0
1.450108392E1,1.040037231E0,6.173462219E0,5.753585358E0
1.451101592E1,1.136885834E0,6.164331207E0,5.903723145E0
1.452094792E1,1.368154907E0,6.222410431E0,6.010301514E0
1.453087992E1,1.633702698E0,6.316265259E0,6.152655487E0
1.454081192E1,1.743574219E0,6.350693665E0,6.525829468E0
1.455074392E1,1.763183441E0,6.380182343E0,6.909481659E0
1.456067492E1,1.742376709E0,6.408772888E0,7.123237152E0
1.457060692E1,1.675316162E0,6.389463043E0,7.071594543E0
1.458053892E1,1.536704407E0,6.382427673E0,6.694828033E0
1.459047092E1,1.395098877E0,6.393504639E0,6.270460510E0
1.460040292E1,1.432221680E0,6.427184601E0,5.965843964E0
1.461033492E1,1.619033203E0,6.422544250E0,5.756878510E0
1.462026592E1,1.833088074E0,6.438860321E0,5.763614502E0
1.463019792E1,2.046394501E0,6.362968140E0,6.106701050E0
1.464012992E1,1.923949127E0,6.046975250E0,6.312972107E0
1.465006192E1,1.829046478E0,5.871240692E0,6.313421173E0
1.465999392E1,1.721270599E0,5.763764191E0,6.180347900E0
1.466992592E1,1.651815033E0,5.732628937E0,5.910908203E0
1.467985692E1,1.503473511E0,5.757327576E0,5.784720612E0
1.468978892E1,1.307680664E0,5.763464813E0,5.892346802E0
1.469972092E1,1.119821320E0,5.758076019E0,5.946534119E0
1.470965292E1,9.642947388E-1,5.715863800E0,5.843248901E0
1.471958492E1,9.235794067E-1,5.648204498E0,5.708229675E0
1.472951592E1,1.043480072E0,5.611530762E0,5.650898895E0
1.473944792E1,1.344653778E0,5.604196014E0,5.665718079E0
1.474937992E1,1.641486511E0,5.664969635E0,5.684578857E0
1.475931192E1,1.868264923E0,5.833369446E0,5.693859558E0
1.476924392E1,2.051633606E0,6.040538635E0,5.664221191E0
1.477917592E1,2.083666992E0,6.139931946E0,5.754782867E0
1.478910692E1,2.001038818E0,6.059100037E0,6.253695374E0
1.479903892E1,1.960622864E0,5.910608826E0,6.754404144E0
1.480897092E1,1.937121735E0,5.805078278E0,6.666985931E0
1.481890292E1,1.564097443E0,5.539979553E0,6.531517639E0
1.482883492E1,1.429976349E0,5.397775269E0,6.821015625E0
1.483876692E1,1.015637970E0,5.238207092E0,6.928492126E0
1.484869792E1,5.287005615E-1,5.155129852E0,6.971153412E0
1.485862992E1,1.411564636E-1,5.227130127E0,7.000791779E0
1.486856192E1,1.275347900E-1,4.773573303E0,6.841223602E0
1.487849392E1,4.188290405E-1,5.027445374E0,6.865323486E0
1.488842592E1,1.056652679E0,5.186115417E0,7.194938049E0
1.489835792E1,1.732946320E0,5.063670044E0,7.750283203E0
1.490828892E1,1.948797455E0,4.803511047E0,8.145162048E0
1.491822092E1,1.662592621E0,4.552033997E0,8.363707581E0
1.492815292E1,1.224154358E0,4.382137299E0,8.394992523E0
1.493808492E1,9.590556335E-1,4.313729553E0,8.404722290E0
1.494801692E1,9.725276184E-1,4.381987610E0,8.479117584E0
1.495794892E1,1.106499023E0,4.486919403E0,8.737630005E0
1.496787992E1,1.104403381E0,4.784650269E0,8.702303467E0
1.497781192E1,9.550140381E-1,4.574187927E0,8.402177582E0
1.498774392E1,7.655081177E-1,4.253854065E0,8.306975555E0
1.499767592E1,6.015989685E-1,4.448299713E0,8.289312286E0
1.500760792E1,5.116360474E-1,4.638554077E0,8.371042328E0
1.501753892E1,4.290078735E-1,4.557722168E0,8.770561523E0
1.502747092E1,4.947212219E-1,4.405339050E0,9.022337952E0
1.503740292E1,8.393046570E-1,4.372407532E0,9.113947449E0
1.504733492E1,1.155297546E0,4.389022980E0,9.211245117E0
1.505726692E1,1.331181793E0,4.559219055E0,9.307944031E0
1.506719892E1,1.224453735E0,4.210294647E0,9.609417114E0
1.507712992E1,9.704319763E-1,3.924987946E0,9.861941986E0
1.508706192E1,7.608677673E-1,3.984264679E0,9.769584045E0
1.509699392E1,6.731501770E-1,4.050277405E0,9.777367859E0
1.510692592E1,6.334826660E-1,3.982468414E0,9.932595062E0
1.511685792E1,5.929170227E-1,3.945944366E0,1.013018417E1
1.512678992E1,4.468208313E-1,3.867357788E0,1.026475433E1
1.513672092E1,4.610412598E-1,3.930825806E0,1.020517822E1
1.514665292E1,7.535330200E-1,4.112847290E0,9.972262573E0
1.515658492E1,1.174008636E0,4.175566864E0,9.808802490E0
1.516651692E1,1.580862579E0,4.163591766E0,9.705367584E0
1.517644892E1,1.889071655E0,4.103716278E0,9.707612915E0
1.518638092E1,1.992356873E0,3.933220825E0,9.830806732E0
1.519631192E1,1.930984497E0,3.755390625E0,1.001312759E1
1.520624392E1,1.807191925E0,3.666325836E0,1.016685791E1
1.521617592E1,1.760788422E0,3.548520813E0,1.018362305E1
1.522610792E1,1.956730957E0,3.531755676E0,1.005324417E1
1.523603992E1,2.283950500E0,3.568130035E0,9.965376892E0
1.524597092E1,2.526296539E0,3.540138245E0,9.922865295E0
1.525590292E1,2.463876343E0,3.462000732E0,9.717192993E0
1.526583492E1,2.229164429E0,3.345692596E0,9.414073334E0
1.527576692E1,1.998344421E0,3.315754852E0,9.183403015E0
1.528569892E1,1.551373901E0,3.105891266E0,9.055868225E0
1.529563092E1,1.639091492E0,3.197051697E0,9.073082428E0
1.530556167E1,1.742975464E0,3.409310303E0,9.062454529E0
1.531549367E1,1.801952820E0,3.508553925E0,9.129515076E0
1.532542567E1,1.817670135E0,3.451821899E0,9.473350067E0
1.533535767E1,1.709594879E0,3.278182983E0,9.818083191E0
1.534528967E1,1.538650360E0,3.151246948E0,9.830806732E0
1.535522167E1,1.425036621E0,3.175795898E0,9.643396454E0
1.536515267E1,1.493893433E0,3.297941895E0,9.314979401E0
1.537508467E1,1.653760986E0,3.399879913E0,9.148375854E0
1.538501667E1,1.939965820E0,3.464246063E0,9.417067108E0
1.539494867E1,2.093995514E0,3.425925751E0,9.872719574E0
1.540488067E1,2.055076447E0,3.368445282E0,1.018032990E1
1.541481267E1,1.941762085E0,3.352278900E0,1.018377274E1
1.542474367E1,1.907782745E0,3.387755127E0,1.003318588E1
1.543467567E1,1.971400452E0,3.496429138E0,9.993069305E0
1.544460767E1,2.062560883E0,3.617227936E0,1.000968475E1
1.545453967E1,2.000290375E0,3.627855835E0,9.950258331E0
1.546447167E1,1.761686554E0,3.504811707E0,1.012359787E1
1.547440267E1,1.714384918E0,3.543132019E0,1.046249313E1
1.548433467E1,1.754651184E0,3.612288208E0,1.064017365E1
1.549426667E1,1.689386902E0,3.576213226E0,1.072070618E1
1.550419867E1,1.706900482E0,3.656147003E0,1.073672287E1
1.551413067E1,1.772763519E0,3.635789337E0,1.077908478E1
1.552406267E1,1.963766327E0,3.627855835E0,1.086530548E1
1.553399367E1,2.128423920E0,3.666475525E0,1.092009155E1
1.554392567E1,1.993404694E0,3.697760468E0,1.103819595E1
1.555385767E1,1.583257599E0,3.694167938E0,1.108205475E1
1.556378967E1,1.207538910E0,3.662433929E0,1.107052872E1
1.557372167E1,1.054257660E0,3.602708130E0,1.098086517E1
1.558365367E1,1.061742096E0,3.579207001E0,1.070543793E1
1.559358467E1,1.151854706E0,3.623365173E0,1.062086380E1
1.560351667E1,1.306183777E0,3.676354980E0,1.053988220E1
1.561344867E1,1.422791290E0,3.741918640E0,1.015548157E1
1.562338067E1,1.565893707E0,3.770060120E0,9.935738525E0
1.563331267E1,1.622476044E0,3.682791595E0,9.945468292E0
1.564324467E1,1.510059814E0,3.560346222E0,9.774523773E0
1.565317567E1,1.373992767E0,3.602408752E0,9.589209137E0
1.566310767E1,1.386267242E0,3.751798096E0,9.332492981E0
1.567303967E1,1.426084442E0,3.787873077E0,9.295370178E0
1.568297167E1,1.384620667E0,3.716920624E0,9.463620300E0
1.569290367E1,1.228944397E0,3.484903107E0,1.000549347E1
1.570283467E1,1.066532135E0,3.237916718E0,1.046788193E1
1.571276667E1,9.861492920E-1,3.152594147E0,1.045096710E1
1.572269867E1,1.022673340E0,3.292852478E0,1.014215927E1
1.573263067E1,1.059646454E0,3.535198517E0,9.758806458E0
1.574256267E1,1.049018555E0,3.745511169E0,9.467661896E0
1.575249467E1,1.059347076E0,3.867208099E0,9.394913177E0
1.576242567E1,1.044078827E0,3.933520203E0,9.506281586E0
1.577235767E1,1.029858398E0,3.979774017E0,9.620793457E0
1.578228967E1,1.109193420E0,4.052373047E0,9.573042755E0
1.579222167E1,1.189576263E0,4.171674957E0,9.384434967E0
1.580215367E1,1.209484863E0,4.255350952E0,9.363478546E0
1.581208567E1,1.281036072E0,4.372557220E0,9.424401855E0
1.582201667E1,1.228645020E0,4.257745972E0,9.341474304E0
1.583194867E1,1.275647278E0,4.206851807E0,9.327702942E0
1.584188067E1,1.304537201E0,4.207300873E0,9.438472595E0
1.585181267E1,1.368154907E0,4.161945190E0,9.545799408E0
1.586174467E1,1.382974091E0,4.150419159E0,9.613907776E0
1.587167567E1,1.353485413E0,4.186643829E0,9.552086334E0
1.588160767E1,1.334175568E0,4.246070251E0,9.399403839E0
1.589153967E1,1.290466461E0,4.256997528E0,9.329648895E0
1.590147167E1,1.298549652E0,4.218527527E0,9.357341309E0
1.591140367E1,1.424288177E0,4.186943207E0,9.299561462E0
1.592133567E1,1.484013977E0,4.148622894E0,9.192683716E0
1.593126667E1,1.442400513E0,4.088298340E0,9.197623444E0
1.594119867E1,1.368005219E0,3.990850983E0,9.171427917E0
1.595113067E1,1.330583038E0,3.921694794E0,9.048383789E0
1.596106267E1,1.388362885E0,3.937561798E0,9.038204956E0
1.597099467E1,1.551822968E0,3.964056702E0,9.112151184E0
1.598092667E1,1.608405304E0,3.918850708E0,9.150471497E0
1.599085767E1,1.649869080E0,3.886667633E0,9.159303131E0
1.600078967E1,1.670675812E0,3.918850708E0,8.859476624E0
1.601072167E1,1.601819000E0,4.000880127E0,8.471483459E0
1.602065367E1,1.476529541E0,4.095782776E0,8.374335480E0
1.603058567E1,1.460063782E0,4.174818420E0,8.415799255E0
1.604051767E1,1.371597748E0,4.200415192E0,8.542435913E0
1.605044867E1,1.104104004E0,4.231101379E0,8.488997040E0
1.606038067E1,7.798782349E-1,4.308490448E0,8.195307770E0
1.607031267E1,5.348377991E-1,4.403542786E0,8.086334381E0
1.608024467E1,4.935237122E-1,4.467010803E0,8.207582245E0
1.609017667E1,6.406677246E-1,4.498744812E0,8.318501587E0
1.610010767E1,8.178991699E-1,4.544848938E0,8.278534698E0
1.611003967E1,8.485853577E-1,4.615202637E0,8.142317963E0
1.611997167E1,8.123606873E-1,4.759352875E0,7.829019470E0
1.612990367E1,6.924600220E-1,4.843777313E0,7.518115997E0
1.613983567E1,4.924758911E-1,4.920717316E0,7.222181396E0
1.614976767E1,3.576063538E-1,5.035678253E0,7.032525787E0
1.615969867E1,4.495152283E-1,5.177283783E0,6.925797729E0
1.616963067E1,7.758366394E-1,5.305117950E0,7.015910339E0
1.617956267E1,1.127006378E0,5.367538147E0,7.276069336E0
1.618949467E1,1.382974091E0,5.402415619E0,7.309599609E0
1.619942667E1,1.377734985E0,5.472919006E0,7.267537079E0
1.620935867E1,1.158441010E0,5.503305817E0,7.180418243E0
1.621928967E1,8.901988220E-1,5.547913055E0,7.017257538E0
1.622922167E1,7.081773376E-1,5.593717804E0,6.910978546E0
1.623915367E1,5.034031677E-1,5.600753174E0,6.915918274E0
1.624908567E1,3.586541748E-1,5.620961151E0,7.116201782E0
1.625901767E1,3.182382202E-1,5.589227142E0,7.344028015E0
1.626894967E1,3.126997375E-1,5.637127533E0,7.314689026E0
1.627888067E1,3.430865479E-1,5.757177887E0,7.029082947E0
1.628881267E1,4.367916870E-1,5.901627502E0,6.490502930E0
1.629874467E1,6.206094360E-1,6.057303772E0,6.028862915E0
1.630867671E1,9.773176575E-1,6.172264709E0,5.774242401E0
1.631860871E1,1.212179260E0,6.204896851E0,5.602399750E0
1.632854071E1,1.237776031E0,6.156547394E0,5.686225433E0
1.633847171E1,1.112187195E0,5.997428284E0,5.888155518E0
1.634840371E1,1.012045441E0,5.848937073E0,5.997577972E0
1.635833571E1,1.187480621E0,5.818699951E0,6.145919495E0
1.636826771E1,1.526226196E0,5.839955750E0,6.240822144E0
1.637819971E1,1.704355774E0,5.917195129E0,6.297254791E0
1.638813071E1,1.582658844E0,5.989644470E0,6.454427948E0
1.639806271E1,1.334025879E0,6.049819336E0,6.506669312E0
1.640799471E1,1.079555054E0,6.084098053E0,6.487359467E0
1.641792671E1,1.026565247E0,6.086942139E0,6.447542267E0
1.642785871E1,1.172511749E0,6.068829803E0,6.422394562E0
1.643779071E1,1.260528717E0,5.981261902E0,6.473588104E0
1.644772171E1,1.176852722E0,5.909860382E0,6.554719391E0
1.645765371E1,1.106199646E0,5.842650146E0,6.720574493E0
1.646758571E1,1.197509766E0,5.811215515E0,6.897057495E0
1.647751771E1,1.300046539E0,5.779331818E0,6.946305084E0
1.648744971E1,1.367406464E0,5.741909637E0,6.982978821E0
1.649738171E1,1.398092651E0,5.744454346E0,6.904092865E0
1.650731271E1,1.362766113E0,5.747448120E0,6.584657135E0
1.651724471E1,1.245859222E0,5.733078003E0,6.333030396E0
1.652717671E1,1.203048248E0,5.695356445E0,6.319857788E0
1.653710871E1,1.210682373E0,5.646108856E0,6.216422882E0
1.654704071E1,1.269360352E0,5.633834381E0,6.030060425E0
1.655697271E1,1.358574829E0,5.662424927E0,6.026916962E0
1.656690371E1,1.398242340E0,5.661077728E0,6.143225098E0
1.657683571E1,1.379680939E0,5.608986053E0,6.273454285E0
1.658676771E1,1.347348175E0,5.551804962E0,6.199508057E0
1.659669971E1,1.243913269E0,5.536536713E0,5.971083069E0
1.660663171E1,1.201251984E0,5.585933990E0,5.864055634E0
1.661656271E1,1.251547394E0,5.653144226E0,5.726940765E0
1.662649471E1,1.219214630E0,5.732778625E0,5.651347961E0
1.663642671E1,1.129251709E0,5.789510651E0,5.919290771E0
1.664635871E1,1.134341125E0,5.735323334E0,6.483168182E0
1.665629071E1,1.338067474E0,5.636678467E0,6.847211151E0
1.666622271E1,1.656305695E0,5.460644531E0,6.900500336E0
1.667615371E1,1.986519012E0,5.252726898E0,6.864425354E0
1.668608571E1,2.127076721E0,5.188061371E0,6.940766602E0
1.669601771E1,2.323318634E0,5.125341797E0,6.885980530E0
1.670594971E1,2.175126801E0,5.226531372E0,6.601122894E0
1.671588171E1,1.891466675E0,5.315745850E0,6.663094025E0
1.672581371E1,1.846410370E0,5.340444489E0,7.110064545E0
1.673574471E1,2.091301117E0,5.223387909E0,7.325466614E0
1.674567671E1,2.324516144E0,5.022206268E0,7.618557129E0
1.675560871E1,2.308050385E0,4.810097351E0,8.052504730E0
1.676554071E1,2.067350922E0,4.608915710E0,8.277636566E0
1.677547271E1,1.704804840E0,4.502187653E0,8.243058472E0
1.678540471E1,1.210233307E0,4.421056366E0,8.242609406E0
1.679533571E1,8.681945801E-1,4.425696716E0,8.304879913E0
1.680526771E1,8.093669128E-1,4.537963257E0,8.336763611E0
1.681519971E1,7.632627869E-1,4.512067108E0,8.547675018E0
1.682513171E1,8.328680420E-1,4.584516449E0,8.674910431E0
1.683506371E1,8.635542297E-1,4.613406372E0,8.475225677E0
1.684499471E1,8.904981995E-1,4.583468628E0,8.371641083E0
1.685492671E1,9.731263733E-1,4.502936096E0,8.489146729E0
1.686485871E1,1.007704468E0,4.362977142E0,8.541088715E0
1.687479071E1,1.097368011E0,4.280798035E0,8.836424561E0
1.688472271E1,1.230740662E0,4.206552429E0,9.414223022E0
1.689465471E1,1.291214905E0,4.170627136E0,9.598938904E0
1.690458571E1,1.191372528E0,4.295168152E0,9.330097961E0
1.691451771E1,1.057251434E0,4.442910919E0,9.074579315E0
1.692444971E1,8.794212341E-1,4.410877533E0,8.977281647E0
1.693438171E1,6.358776855E-1,4.371659088E0,9.122629395E0
1.694431371E1,4.351451111E-1,4.387077026E0,9.225016479E0
1.695424571E1,2.830613708E-1,4.275409241E0,9.297016754E0
1.696417671E1,2.787203979E-1,4.192631378E0,9.293124847E0
1.697410871E1,3.785627747E-1,4.163292389E0,9.246571655E0
