"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.368138625E1,1.553704217E-2,1.372273779E-3,3.445177339E-3
7.369132025E1,1.696587726E-2,1.225028187E-3,3.908750601E-3
7.370125425E1,1.310908794E-2,-7.795332931E-4,6.500538904E-3
7.371118825E1,1.152896788E-2,1.349450089E-3,4.333368968E-3
7.372112225E1,1.126318425E-2,7.406515069E-4,2.648387104E-3
7.373105625E1,1.014866866E-2,-5.526591558E-4,4.760512151E-3
7.374099025E1,9.617101401E-3,-2.381398808E-4,2.317328472E-3
7.375092425E1,1.233949512E-2,-2.878503874E-3,6.982672494E-4
7.376085725E1,1.155492850E-2,-2.519776113E-3,5.744302180E-4
7.377079125E1,1.361214276E-2,-4.526835401E-4,3.180137137E-3
7.378072525E1,1.366194338E-2,-6.329794414E-4,-4.004826769E-4
7.379065925E1,9.137716144E-3,8.098641410E-5,1.285381150E-3
7.380059325E1,6.541666575E-3,3.916204441E-3,-3.857715521E-3
7.381052725E1,5.882205907E-3,-8.648349904E-4,4.325421993E-3
7.382046125E1,1.020984259E-2,-3.164474387E-3,6.516937632E-3
7.383039525E1,1.076712180E-2,-5.758812185E-4,1.063080691E-2
7.384032925E1,8.615820669E-3,-1.456854865E-3,4.270379897E-3
7.385026225E1,1.355692628E-3,-5.040538497E-3,-3.718698630E-3
7.386019625E1,-7.303613820E-4,2.854402177E-3,-5.957085639E-3
7.387013025E1,-3.392690327E-3,6.449776702E-3,-1.042858791E-2
7.388006425E1,-4.246499855E-3,-8.147938643E-4,-5.900720134E-4
7.388999825E1,-2.181394026E-3,2.762255492E-3,2.817943925E-3
7.389993225E1,-1.964346506E-3,4.522871226E-3,4.320765845E-3
7.390986625E1,-6.560708862E-3,-3.859799122E-3,2.786479425E-3
7.391980025E1,-1.590451691E-3,-8.497161791E-3,1.367014367E-3
7.392973425E1,4.215711728E-3,-5.846383516E-3,-4.966228735E-4
7.393966825E1,1.143554132E-2,-4.815474153E-3,-2.156571019E-3
7.394960125E1,1.254958566E-2,-3.505785484E-3,-3.024776932E-3
7.395953525E1,1.509210560E-2,-9.351956658E-3,-1.649254235E-3
7.396946925E1,1.362774335E-2,-5.732027814E-3,-2.570787910E-4
7.397940325E1,1.087456755E-2,-4.380473867E-3,-2.747134306E-3
7.398933725E1,1.038258802E-2,-3.509327071E-3,-1.006536186E-4
7.399927125E1,8.130885661E-3,-2.755652647E-3,2.197920810E-3
7.400920525E1,8.040399291E-3,-3.979242407E-3,6.407278124E-4
7.401913925E1,8.059041575E-3,-2.631150419E-3,3.616543720E-3
7.402907325E1,2.309181960E-3,-2.126721200E-3,1.499162521E-3
7.403900725E1,2.774169901E-3,-3.789598821E-3,2.913034987E-3
7.404894025E1,-9.353470523E-4,-4.930497147E-3,2.438725904E-3
7.405887425E1,-2.640835475E-3,-3.455105936E-3,2.855602652E-4
7.406880825E1,-4.745859187E-3,-3.674150212E-3,1.801740844E-3
7.407874225E1,-4.946395289E-3,-2.925802022E-3,1.808398403E-3
7.408867625E1,-6.010843907E-3,-1.861416036E-3,-8.705027867E-4
7.409861025E1,-7.855082862E-3,-3.226286266E-3,9.921120945E-4
7.410854425E1,-8.435292169E-3,1.324230572E-3,5.724420771E-5
7.411847825E1,-1.026115473E-2,2.710405970E-3,-3.653071821E-3
7.412841225E1,-7.104903460E-3,-6.428607740E-4,-2.522672992E-3
7.413834525E1,-6.618077867E-3,6.021372974E-5,-1.084033400E-3
7.414827925E1,-4.129087552E-3,4.034950398E-4,2.322948538E-3
7.415821325E1,-3.101525363E-5,1.900990494E-3,-1.028905855E-3
7.416814725E1,-8.545431774E-5,2.321609529E-3,-4.255746026E-4
7.417808125E1,-1.070025028E-3,4.402337596E-3,-3.928164020E-3
7.418801525E1,-3.632297274E-3,4.014102742E-3,-2.827730495E-3
7.419794925E1,-6.028609350E-3,4.799203016E-3,-1.293217065E-3
7.420788325E1,-2.287528012E-3,5.359183997E-3,-9.713540785E-4
7.421781725E1,-2.400978701E-3,6.264126860E-3,3.715010593E-3
7.422775125E1,-4.193047993E-3,4.959418438E-3,4.538979847E-3
7.423768425E1,-5.197858438E-3,3.674709704E-3,3.656408284E-3
7.424761825E1,-3.938294481E-3,5.323046818E-3,2.739874180E-3
7.425755225E1,-4.138830584E-3,5.543556064E-3,1.977411099E-3
7.426748625E1,-1.597470138E-3,5.695116706E-3,-2.936555538E-3
7.427742025E1,-8.648345247E-4,9.882457089E-4,-3.057196736E-3
7.428735425E1,-1.696961466E-3,4.926422611E-3,-9.867148474E-4
7.429728825E1,-3.153177910E-3,2.062991494E-3,2.649708185E-4
7.430722225E1,-5.298075732E-3,2.739272546E-3,1.998994732E-3
7.431715625E1,-6.938849110E-3,2.278545871E-3,4.040275235E-4
7.432709025E1,-8.221156895E-3,-8.668315131E-4,3.845193423E-4
7.433702325E1,-5.634960718E-3,-1.325979829E-4,3.197615966E-3
7.434695725E1,-1.131044049E-2,6.235528272E-4,-2.149983775E-3
7.435689125E1,-1.301193424E-2,-1.222284045E-3,4.151731264E-4
7.436682525E1,-1.261955593E-2,-2.199690789E-3,3.817854449E-4
7.437675925E1,-1.373621915E-2,-2.322462620E-3,-3.436122090E-3
7.438669325E1,-1.217291597E-2,-8.044354618E-4,-5.302719306E-3
7.439662725E1,-1.232444961E-2,6.934790872E-5,-4.485394806E-3
7.440656125E1,-8.230167441E-3,-1.720667351E-4,-5.141555332E-3
7.441649525E1,-1.168987993E-2,3.949201200E-4,-8.288321551E-4
7.442642925E1,-9.405669756E-3,-2.082432155E-3,8.721016347E-4
7.443636225E1,-8.100454696E-3,-1.220633276E-3,2.273723017E-3
7.444629625E1,-6.644581910E-3,-2.305391710E-3,1.979780151E-3
7.445623025E1,-9.349022061E-3,2.176871058E-4,1.230633119E-3
7.446616425E1,-1.229991484E-2,8.316521998E-4,-2.206638455E-4
7.447609825E1,-1.454069931E-2,-3.503974294E-3,-1.959708054E-3
7.448603225E1,-1.223192737E-2,-4.076500889E-3,-2.656195546E-3
7.449596625E1,-1.394993253E-2,-4.876514431E-3,-3.370455233E-3
7.450590025E1,-1.715723798E-2,-1.871269778E-3,-4.747799132E-3
7.451583450E1,-1.113023795E-2,-1.546896761E-3,-5.908404477E-3
7.452576850E1,-1.487721503E-2,-2.565131988E-3,-8.214733563E-3
7.453570150E1,-1.517389156E-2,-1.115617342E-4,-7.240548730E-3
7.454563550E1,-1.435734611E-2,-5.371321458E-4,-8.312137797E-4
7.455556950E1,-1.214505825E-2,-3.357686102E-3,5.163827911E-3
7.456550350E1,-9.754044004E-3,-2.101181308E-3,1.502925530E-2
7.457543750E1,-1.303532440E-2,-1.777074533E-3,1.824262552E-2
7.458537150E1,-1.515844185E-2,-8.295373060E-3,1.756193675E-2
7.459530550E1,-2.314100228E-2,-1.177505963E-2,1.331392862E-2
7.460523950E1,-3.348166123E-2,-1.861628611E-3,1.128710900E-2
7.461517350E1,-4.671597481E-2,-3.777240403E-3,1.468636747E-2
7.462510650E1,-5.698283762E-2,-8.450449444E-3,2.144399844E-2
7.463504050E1,-7.541670650E-2,-7.065871730E-3,2.509466000E-2
7.464497450E1,-9.359065443E-2,4.628847819E-4,2.489279211E-2
7.465490850E1,-1.072502732E-1,9.164004587E-5,2.795968764E-2
7.466484250E1,-1.171335131E-1,-5.878980272E-3,2.094915509E-2
7.467477650E1,-1.359287649E-1,1.382042281E-2,9.067994542E-3
7.468471050E1,-1.534734815E-1,3.373735026E-2,-1.562209101E-3
7.469464450E1,-1.534907967E-1,1.753547788E-2,-9.672866203E-3
7.470457850E1,-1.573051810E-1,-4.921248183E-4,-1.152007747E-2
7.471451250E1,-1.490144879E-1,-1.328302175E-2,-1.543998346E-2
7.472444650E1,-1.284378320E-1,-1.088013127E-2,-2.026352845E-2
7.473437950E1,-1.221650168E-1,1.410085335E-2,-1.904619858E-2
7.474431350E1,-1.217380986E-1,3.050504625E-2,-2.213575877E-2
7.475424750E1,-1.291248947E-1,2.633826435E-2,-1.578997821E-2
7.476418150E1,-1.270100623E-1,1.994297653E-2,-8.682787418E-3
7.477411550E1,-1.045524254E-1,4.143628106E-2,-4.212671891E-3
7.478404950E1,-6.771864742E-2,7.517515123E-2,-4.074074794E-3
7.479398350E1,-6.239818409E-2,6.215895712E-2,-5.979566835E-3
7.480391750E1,-6.402561814E-2,3.231080249E-2,-3.700420959E-3
7.481385150E1,-4.373552650E-2,3.033446893E-2,-1.259271614E-2
7.482378450E1,-3.978549317E-2,2.152723633E-2,-2.257483080E-2
7.483371850E1,-5.253937095E-2,-3.056259640E-2,-3.684884310E-2
7.484365250E1,-6.420357525E-2,-6.714987755E-2,-5.317285657E-2
7.485358650E1,-5.760240182E-2,-5.813294649E-2,-8.129850030E-2
7.486352050E1,-4.909360036E-2,-3.513628244E-2,-1.071037352E-1
7.487345450E1,-6.115559116E-2,-2.909063920E-2,-1.178887412E-1
7.488338850E1,-7.130728662E-2,-3.630700707E-2,-1.162098795E-1
7.489332250E1,-6.820976734E-2,-3.265687823E-2,-1.120036840E-1
7.490325650E1,-6.124148145E-2,-3.644674644E-2,-1.050998569E-1
7.491319050E1,-4.962477461E-2,-3.421607986E-2,-9.492631257E-2
7.492312350E1,-4.907665774E-2,-4.790142179E-2,-8.268275112E-2
7.493305750E1,-5.895831808E-2,-7.963005453E-2,-6.713016331E-2
7.494299150E1,-6.777276099E-2,-1.019586399E-1,-4.849125817E-2
7.495292550E1,-5.654194579E-2,-8.802738041E-2,-2.695187554E-2
7.496285950E1,-6.279535592E-2,-7.010026276E-2,-4.926454742E-3
7.497279350E1,-9.590964019E-2,-6.712524593E-2,1.856422238E-2
7.498272750E1,-1.168988720E-1,-7.432797551E-2,3.151235729E-2
7.499266150E1,-1.121171713E-1,-5.639052019E-2,2.321022004E-2
7.500259550E1,-9.195078164E-2,-1.984707452E-2,3.660066752E-3
7.501252950E1,-9.160137922E-2,1.345815230E-2,-2.001117356E-2
7.502246250E1,-1.107730865E-1,1.080750674E-2,-3.448554128E-2
7.503239650E1,-1.191146374E-1,2.779140836E-3,-4.833770543E-2
7.504233050E1,-1.151356027E-1,8.640307933E-3,-6.063651666E-2
7.505226450E1,-9.475443512E-2,1.587718166E-2,-6.898926198E-2
7.506219850E1,-8.482820541E-2,3.003744781E-2,-6.565348059E-2
7.507213250E1,-8.884691447E-2,2.460992709E-2,-5.978280678E-2
7.508206650E1,-1.023351252E-1,2.281231992E-2,-5.106431991E-2
7.509200050E1,-9.504764527E-2,1.864873245E-2,-4.894257709E-2
7.510193450E1,-7.601030916E-2,9.856039658E-3,-4.378110543E-2
7.511186850E1,-6.126838177E-2,2.475355752E-3,-4.004788771E-2
7.512180150E1,-4.083338380E-2,-1.340797730E-2,-3.236864880E-2
7.513173550E1,-1.132609230E-2,-1.514702197E-2,-2.881039865E-2
7.514166950E1,2.001498826E-3,-1.934421621E-2,-2.188815549E-2
7.515160350E1,1.199900545E-2,-3.925054520E-2,-1.278600283E-2
7.516153750E1,3.870630264E-2,-4.404420778E-2,-7.705042139E-3
7.517147150E1,5.333877355E-2,-2.497171424E-2,-9.681107476E-3
7.518140550E1,5.332565680E-2,-2.494662814E-2,-1.528162323E-2
7.519133950E1,4.045673087E-2,-4.193732888E-2,-2.620324865E-2
7.520127350E1,3.132556379E-2,-4.762299359E-2,-5.084896833E-2
7.521120750E1,2.654492669E-2,-6.365256011E-2,-8.920940757E-2
7.522114050E1,2.720192820E-2,-6.996078789E-2,-1.179606244E-1
7.523107450E1,2.328841202E-2,-4.935990646E-2,-1.353140473E-1
7.524100850E1,1.099332795E-2,-3.233639523E-2,-1.407270730E-1
7.525094250E1,-1.099293027E-2,-1.004520431E-2,-1.390045434E-1
7.526087650E1,-2.360732108E-2,-1.690856926E-2,-1.259779185E-1
7.527081050E1,-1.848259941E-2,-1.720338129E-2,-9.927919507E-2
7.528074450E1,-4.366101697E-3,3.663019044E-3,-6.579545140E-2
7.529067850E1,3.563992912E-3,1.537550474E-3,-2.343787625E-2
7.530061250E1,1.506065205E-2,-7.247552276E-3,1.069901325E-2
7.531054650E1,1.627185754E-2,3.486149944E-5,2.175246365E-2
7.532047950E1,6.580065936E-3,-1.343186479E-2,1.861715131E-2
7.533041350E1,1.591843320E-4,-4.170025513E-2,3.506108420E-3
7.534034750E1,2.001782414E-3,-3.221082687E-2,-2.018668875E-2
7.535028150E1,6.810386665E-3,-4.094146565E-2,-4.110395536E-2
7.536021550E1,1.061536465E-2,-5.692655966E-2,-4.385082424E-2
7.537014950E1,9.616945870E-3,-5.416193232E-2,-3.835512698E-2
7.538008350E1,9.129776619E-3,-5.983877927E-2,-2.422538772E-2
7.539001750E1,7.233073004E-3,-7.684865594E-2,-4.035431426E-3
7.539995150E1,-8.962866850E-4,-7.965895534E-2,6.561063230E-3
7.540988550E1,-2.079569176E-2,-8.377166837E-2,6.051866338E-3
7.541981850E1,-2.058115229E-2,-9.631852061E-2,1.014252193E-4
7.542975250E1,-1.003689971E-2,-7.938427478E-2,-1.130835526E-2
7.543968650E1,-1.287472993E-2,-5.999928713E-2,-2.210326865E-2
7.544962050E1,-9.105024859E-3,-5.995507911E-2,-2.119113505E-2
7.545955450E1,-2.547214273E-3,-4.419108480E-2,-2.621147595E-2
7.546948850E1,-3.602891229E-3,-3.312804550E-2,-3.137507662E-2
7.547942250E1,-1.002331497E-3,-2.979528531E-2,-2.572462149E-2
7.548935650E1,1.324051991E-2,-2.098208666E-2,-1.668265648E-2
7.549929050E1,1.926415227E-2,-1.309036836E-2,-4.998291843E-5
7.550922450E1,1.536075771E-2,-4.550676327E-3,1.538782846E-2
7.551915721E1,1.992900670E-2,-1.129212230E-2,2.574843727E-2
7.552909121E1,2.734031714E-2,-2.050153911E-3,2.727922238E-2
7.553902521E1,3.397321329E-2,1.735819131E-2,2.610584721E-2
7.554895921E1,3.170713037E-2,1.723408885E-2,2.926195785E-2
7.555889321E1,2.913806215E-2,2.228410915E-2,3.496072069E-2
7.556882721E1,3.463456035E-2,3.178679943E-2,4.273448512E-2
7.557876121E1,4.020002484E-2,3.439448401E-2,5.557392165E-2
7.558869521E1,4.148473591E-2,3.662940860E-2,6.825855374E-2
7.559862921E1,4.050983116E-2,3.247892484E-2,7.825146616E-2
7.560856321E1,3.525355086E-2,2.843970805E-2,8.502309024E-2
7.561849621E1,3.078122623E-2,1.959956065E-2,8.589933813E-2
7.562843021E1,1.760683395E-2,3.169776872E-2,8.585725725E-2
7.563836421E1,1.222473010E-2,3.045194224E-2,8.943024278E-2
7.564829821E1,1.469534356E-2,2.168694697E-2,8.891198784E-2
7.565823221E1,1.992582716E-2,3.314903378E-2,8.431957662E-2
7.566816621E1,3.003385663E-2,4.000480846E-2,8.197865635E-2
7.567810021E1,3.882120177E-2,3.087264113E-2,8.346952498E-2
7.568803421E1,4.655368999E-2,4.059530795E-2,8.609886467E-2
7.569796821E1,6.600450724E-2,5.207017809E-2,9.006176889E-2
7.570790221E1,7.737886906E-2,6.369566917E-2,9.553509951E-2
7.571783521E1,7.231812924E-2,6.837791204E-2,1.071640179E-1
7.572776921E1,6.046120077E-2,5.560486019E-2,1.156078354E-1
7.573770321E1,5.206898600E-2,4.250223935E-2,1.140419394E-1
7.574763721E1,5.638490617E-2,6.175502762E-2,1.048455089E-1
7.575757121E1,5.280810967E-2,6.740862876E-2,8.878522366E-2
7.576750521E1,4.794171453E-2,4.520825297E-2,8.427809179E-2
7.577743921E1,5.386992544E-2,3.365910798E-2,8.672843874E-2
7.578737321E1,6.286448985E-2,5.344372988E-2,8.845949173E-2
7.579730721E1,5.960784480E-2,5.040631443E-2,9.523019195E-2
7.580724121E1,6.027416885E-2,2.506420761E-2,1.067622155E-1
7.581717421E1,5.230505392E-2,2.096435241E-2,1.179353595E-1
7.582710821E1,3.667150065E-2,-5.914400332E-3,1.248545051E-1
7.583704221E1,1.638579182E-2,-3.856129199E-2,1.256107688E-1
7.584697621E1,1.052641426E-3,-5.782047287E-2,1.198548824E-1
7.585691021E1,-1.514189690E-2,-9.391589463E-2,1.072070748E-1
7.586684421E1,-3.016638570E-2,-1.065656468E-1,7.907450199E-2
7.587677821E1,-4.104604200E-2,-9.586282820E-2,4.929916188E-2
7.588671221E1,-4.897320643E-2,-9.815474600E-2,2.156074345E-2
7.589664621E1,-6.087894738E-2,-1.074111462E-1,4.583694041E-3
7.590658021E1,-7.595030963E-2,-1.199450493E-1,-2.614830853E-3
7.591651321E1,-8.590681851E-2,-1.242720708E-1,-1.029056590E-2
7.592644721E1,-1.006860286E-1,-1.491308212E-1,-2.163296938E-2
7.593638121E1,-9.398759902E-2,-1.658924520E-1,-2.806511894E-2
7.594631521E1,-7.922063768E-2,-1.492311805E-1,-3.215759993E-2
7.595624921E1,-5.719703063E-2,-1.010049358E-1,-3.495422751E-2
7.596618321E1,-4.822856933E-2,-7.787884027E-2,-3.135896102E-2
7.597611721E1,-4.107611626E-2,-5.226802081E-2,-3.365380690E-2
7.598605121E1,-3.360968083E-2,-2.013805136E-2,-3.429402784E-2
7.599598521E1,-1.728868857E-2,1.884961501E-2,-3.834050894E-2
7.600591921E1,-6.315398496E-3,5.524757132E-2,-3.951549530E-2
7.601585221E1,5.069426261E-3,7.243726403E-2,-2.779099718E-2
7.602578621E1,1.048549637E-2,7.564850152E-2,-1.515989006E-2
7.603572021E1,1.768303476E-2,8.293017000E-2,-3.676980268E-4
7.604565421E1,1.964045689E-2,7.567065954E-2,4.163368139E-4
7.605558821E1,1.092048548E-2,5.490005389E-2,-4.121185280E-3
7.606552221E1,4.217308946E-3,4.101699591E-2,-1.668198407E-2
7.607545621E1,-2.503735945E-3,4.144600406E-2,-2.394763380E-2
7.608539021E1,-7.988516241E-3,3.846299648E-2,-2.651731670E-2
7.609532421E1,-1.920367219E-2,2.149836719E-2,-2.217202075E-2
7.610525821E1,-1.782628521E-2,1.851536147E-2,-1.614422165E-2
7.611519121E1,-8.535434492E-3,2.577753551E-2,-1.142634731E-2
7.612512521E1,-9.674469009E-3,2.548724972E-2,6.360372994E-3
7.613505921E1,-1.568303257E-2,1.980180107E-2,2.238510363E-2
7.614499321E1,-1.523189433E-2,1.140219159E-2,3.815474361E-2
7.615492721E1,-5.292838905E-3,2.485107444E-2,5.161877349E-2
7.616486121E1,-1.380244503E-4,3.914798796E-2,5.483800545E-2
7.617479521E1,-8.739296347E-3,3.534486145E-2,5.622874945E-2
7.618472921E1,-1.284216251E-2,1.635812223E-2,6.136119366E-2
7.619466321E1,-1.007454470E-2,4.163107835E-3,5.917283148E-2
7.620459721E1,-1.173236221E-2,3.688265802E-3,4.757742956E-2
7.621453021E1,-2.080771886E-2,-1.171127707E-2,3.827772662E-2
7.622446421E1,-2.140799537E-2,-3.686296940E-2,2.368973009E-2
7.623439821E1,-1.603225805E-2,-3.385889903E-2,1.289719809E-2
7.624433221E1,-1.149289962E-2,-1.551903971E-2,-5.945199169E-3
7.625426621E1,-1.575668156E-2,-3.023366816E-2,-2.050199360E-2
7.626420021E1,-2.370328829E-2,-4.903372377E-2,-3.304921091E-2
7.627413421E1,-1.565798186E-2,-4.745800793E-2,-4.558944702E-2
7.628406821E1,-1.357645541E-2,-2.833278477E-2,-6.319747120E-2
7.629400221E1,-1.475448348E-2,-2.360290289E-2,-7.609076798E-2
7.630393621E1,-1.223832835E-2,-2.866876870E-2,-8.603048325E-2
7.631387021E1,-8.717156947E-3,-8.865369484E-3,-9.262389690E-2
7.632380321E1,-1.020613033E-2,2.320947684E-2,-9.427505732E-2
7.633373721E1,-2.123098262E-2,2.894893289E-2,-8.905691653E-2
7.634367121E1,-3.384957090E-2,1.958632469E-2,-8.305495232E-2
7.635360521E1,-3.841118887E-2,1.803253032E-2,-7.832290977E-2
7.636353921E1,-3.214344010E-2,2.323048748E-2,-7.543870807E-2
7.637347321E1,-2.789582685E-2,3.710547835E-2,-7.061130553E-2
7.638340721E1,-2.843458392E-2,3.425216675E-2,-6.382291019E-2
7.639334121E1,-2.273748815E-2,3.180804849E-2,-5.111141875E-2
7.640327521E1,-1.650302671E-2,3.954932466E-2,-4.237917811E-2
7.641320821E1,-6.978070363E-3,4.155381024E-2,-3.259093687E-2
7.642314221E1,-1.249853708E-2,4.435279220E-2,-2.652904950E-2
7.643307621E1,-2.048256435E-2,3.896556050E-2,-2.343674190E-2
7.644301021E1,-1.520551089E-2,2.229870111E-2,-2.159409970E-2
7.645294421E1,-1.054204069E-2,2.444105409E-2,-1.702513918E-2
7.646287821E1,2.067494206E-3,2.353238501E-2,-1.131878421E-2
7.647281221E1,8.578089764E-4,5.833229050E-3,6.703038234E-4
7.648274621E1,1.857825904E-3,-1.304042991E-3,6.200358272E-3
7.649268021E1,3.524139989E-3,1.534061506E-3,7.095966022E-3
7.650261421E1,1.164312824E-3,5.610029679E-3,3.844246268E-3
7.651254821E1,-7.714872714E-3,-1.230300404E-5,2.820751164E-3
7.652248150E1,-7.055473980E-3,-4.173225723E-3,8.849615231E-3
7.653241550E1,-9.241417982E-3,3.685266711E-4,1.204417180E-2
7.654234950E1,-9.327171370E-3,-3.111958504E-3,1.730471291E-2
7.655228350E1,-1.267186459E-2,-2.172952984E-3,1.815318502E-2
7.656221750E1,-1.098262146E-2,-7.136019878E-3,1.679284312E-2
7.657215150E1,-3.935580608E-3,-3.874685615E-3,1.089678705E-2
7.658208550E1,8.157035336E-3,4.599758890E-3,1.053273305E-2
7.659201950E1,1.252705883E-2,1.739246584E-2,7.588593755E-3
7.660195350E1,1.410231926E-2,1.644837484E-2,8.732154965E-3
7.661188750E1,1.459430903E-2,9.566022083E-3,1.873029396E-2
7.662182050E1,2.309112437E-2,2.253561653E-2,1.861204952E-2
7.663175450E1,2.568797953E-2,3.496496379E-2,2.013275586E-2
7.664168850E1,1.947482489E-2,1.482453942E-2,1.638915017E-2
7.665162250E1,1.405447721E-2,-1.012520492E-2,1.717188209E-2
7.666155650E1,1.730779558E-2,-1.322805416E-2,1.262479927E-2
7.667149050E1,2.129591256E-2,-2.021554857E-2,9.316032752E-3
7.668142450E1,2.559079230E-2,-3.160615265E-2,9.029209614E-3
7.669135850E1,2.622202039E-2,-4.410476983E-2,3.927350044E-3
7.670129250E1,2.688621357E-2,-5.578060076E-2,-1.198169775E-3
7.671122650E1,2.423389442E-2,-5.273878947E-2,-1.070292108E-2
7.672115950E1,7.686343044E-3,-5.934263021E-2,-2.344481461E-2
7.673109350E1,3.192224540E-6,-7.885273546E-2,-3.486456349E-2
7.674102750E1,4.340682644E-3,-6.071767583E-2,-4.149822891E-2
7.675096150E1,1.527290605E-2,-3.035127372E-2,-4.070026055E-2
7.676089550E1,5.430662073E-3,-2.998961695E-2,-2.817168646E-2
7.677082950E1,-1.046325453E-2,-5.182730034E-2,-1.661286876E-2
7.678076350E1,-6.196788745E-4,-5.402920023E-2,-1.040450670E-2
7.679069750E1,1.537115313E-2,-3.382432833E-2,-1.263268851E-2
7.680063150E1,2.010518871E-2,-3.275027499E-2,-1.397305727E-2
7.681056550E1,2.171771415E-2,-4.480073601E-2,-1.268059760E-2
7.682049850E1,1.356604416E-2,-4.853288829E-2,-1.055033505E-2
7.683043250E1,8.168942295E-3,-4.867230356E-2,-1.378212310E-2
7.684036650E1,1.303080935E-2,-5.804796144E-2,-1.349263825E-2
7.685030050E1,1.593067497E-2,-4.628933594E-2,-9.585430846E-3
7.686023450E1,4.456976894E-3,-2.698061615E-2,-4.019424319E-3
7.687016850E1,-2.031497657E-3,-5.754942074E-2,1.541705336E-3
7.688010250E1,1.864208840E-2,-7.328124344E-2,4.959339742E-3
7.689003650E1,3.992879763E-2,-5.507361144E-2,1.578947064E-3
7.689997050E1,4.936490953E-2,-6.881552190E-2,3.896163311E-3
7.690990450E1,4.519482702E-2,-1.080037504E-1,9.878478944E-3
7.691983750E1,2.310284227E-2,-1.310020089E-1,8.035571314E-3
7.692977150E1,1.603356213E-3,-1.529198587E-1,-9.108977392E-3
7.693970550E1,-2.074402571E-2,-1.844061464E-1,-3.737097606E-2
7.694963950E1,-2.497508563E-2,-1.969930083E-1,-7.145880163E-2
7.695957350E1,-1.531979442E-2,-1.677701473E-1,-9.087617695E-2
7.696950750E1,-2.086376399E-2,-1.230931655E-1,-1.024120897E-1
7.697944150E1,-1.927172765E-2,-1.180691123E-1,-8.533909172E-2
7.698937550E1,-3.522093594E-2,-1.106303483E-1,-6.895265728E-2
7.699930950E1,-3.473224491E-2,-9.448679537E-2,-6.382633746E-2
7.700924350E1,-1.406401023E-2,-7.647371292E-2,-6.190743670E-2
7.701917650E1,1.585820317E-2,-5.778471008E-2,-6.885802001E-2
7.702911050E1,2.292355895E-2,-4.754576087E-2,-7.027006894E-2
7.703904450E1,2.596914954E-2,-9.600197524E-2,-7.240246236E-2
7.704897850E1,4.105282202E-2,-1.069668829E-1,-7.941940427E-2
7.705891250E1,6.683994085E-2,-5.671542138E-2,-9.741358459E-2
7.706884650E1,7.520247251E-2,-7.401811332E-2,-1.146540493E-1
7.707878050E1,1.158907786E-1,-1.367827058E-1,-1.189561188E-1
7.708871450E1,1.694888473E-1,-1.231121048E-1,-1.307044476E-1
7.709864850E1,1.815883815E-1,-1.538436413E-1,-1.350653768E-1
7.710858250E1,1.984401643E-1,-2.646633983E-1,-1.223033518E-1
7.711851550E1,2.023701817E-1,-2.524823546E-1,-1.102400273E-1
7.712844950E1,1.426143199E-1,-3.013093770E-1,-9.865379333E-2
7.713838350E1,6.949403882E-2,-4.674221873E-1,-8.717902750E-2
7.714831750E1,6.520999968E-2,-5.878541470E-1,-8.231495321E-2
7.715825150E1,1.555628031E-1,-5.474731326E-1,-7.717958093E-2
7.716818550E1,2.537800372E-1,-3.784022331E-1,-5.895837769E-2
7.717811950E1,2.652702630E-1,-3.120469153E-1,-1.226943545E-2
7.718805350E1,2.045618743E-1,-2.628002167E-1,3.039522097E-2
7.719798750E1,8.213289827E-2,-8.583370596E-2,2.466995642E-2
7.720792150E1,-9.128243476E-2,1.371270120E-1,-2.548770048E-3
7.721785450E1,-2.366803735E-1,3.184912205E-1,-7.519826293E-3
7.722778850E1,-2.898009121E-1,5.037792921E-1,1.133463811E-2
7.723772250E1,-2.855635583E-1,5.377007723E-1,4.260654002E-2
7.724765650E1,-2.216495723E-1,3.290794492E-1,6.451373547E-2
7.725759050E1,-1.125305295E-1,5.456747860E-2,6.858410686E-2
7.726752450E1,-2.100041322E-2,-3.754048049E-2,6.650395691E-2
7.727745850E1,-8.623637259E-3,1.331843883E-1,1.046641245E-1
7.728739250E1,-2.976790071E-2,3.748220801E-1,1.771855652E-1
7.729732650E1,-7.295425236E-2,5.176551342E-1,2.146130949E-1
7.730726050E1,-6.687566638E-2,5.351086259E-1,1.773155928E-1
7.731719450E1,-4.854637664E-3,4.495410025E-1,9.430965781E-2
7.732712750E1,9.614652395E-2,3.656352758E-1,1.458183117E-2
7.733706150E1,1.618163586E-1,3.582071960E-1,-2.819013409E-2
7.734699550E1,1.782369763E-1,3.753894269E-1,-2.232191712E-2
7.735692950E1,1.543731987E-1,4.267932177E-1,3.921468183E-2
7.736686350E1,1.499118954E-1,5.714241266E-1,1.371472478E-1
7.737679750E1,1.898491979E-1,7.489970326E-1,1.953170747E-1
7.738673150E1,2.432149202E-1,8.939936757E-1,2.000077963E-1
7.739666550E1,2.826923132E-1,9.782424569E-1,1.641179621E-1
7.740659950E1,2.801919878E-1,8.928300738E-1,1.395911425E-1
7.741653350E1,2.320748121E-1,7.066194415E-1,1.665971875E-1
7.742646650E1,1.472477764E-1,5.707846284E-1,2.294653654E-1
7.743640050E1,5.562544242E-2,5.162550807E-1,2.931279540E-1
7.744633450E1,-2.832808066E-3,5.272232890E-1,3.225311339E-1
