"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.115445588E1,-3.186872864E-1,6.134243774E-1,9.736502838E0
7.116438987E1,-3.224295044E-1,6.243516541E-1,9.720037079E0
7.117432387E1,-3.044668579E-1,6.268963623E-1,9.728569336E0
7.118425787E1,-3.200344849E-1,6.480024719E-1,9.776320038E0
7.119419088E1,-3.303630066E-1,6.364764404E-1,9.768835602E0
7.120412487E1,-3.573069763E-1,6.324348450E-1,9.760003967E0
7.121405887E1,-3.472778320E-1,6.264472961E-1,9.782457275E0
7.122399287E1,-3.344046021E-1,6.045927429E-1,9.774074707E0
7.123392688E1,-3.302133179E-1,5.990542603E-1,9.775721283E0
7.124386088E1,-3.484753418E-1,5.804928589E-1,9.765692139E0
7.125379487E1,-3.576063538E-1,5.754034424E-1,9.780062256E0
7.126372887E1,-3.677851868E-1,5.635780334E-1,9.758058014E0
7.127366288E1,-3.890409851E-1,5.520520020E-1,9.731862488E0
7.128359588E1,-3.808081055E-1,5.445675659E-1,9.724976807E0
7.129352987E1,-3.855981445E-1,5.400769043E-1,9.707612915E0
7.130346387E1,-3.683839417E-1,5.420228577E-1,9.694290619E0
7.131339787E1,-3.836521912E-1,5.263055420E-1,9.706116028E0
7.132333188E1,-3.498225403E-1,5.508544922E-1,9.706415405E0
7.133326588E1,-3.207829285E-1,5.483097839E-1,9.675130463E0
7.134319987E1,-3.338058472E-1,5.548960876E-1,9.689051514E0
7.135313387E1,-3.583547974E-1,5.275030518E-1,9.691745911E0
7.136306687E1,-3.561094666E-1,5.225633240E-1,9.670340424E0
7.137300088E1,-3.640429688E-1,5.207670593E-1,9.679321747E0
7.138293487E1,-3.598516846E-1,5.212161255E-1,9.670490112E0
7.139286887E1,-3.387455750E-1,5.357359314E-1,9.693093109E0
7.140280287E1,-3.411405945E-1,5.445675659E-1,9.724677429E0
7.141273688E1,-3.513194275E-1,5.748046875E-1,9.738897858E0
7.142267088E1,-3.408412170E-1,5.944139099E-1,9.733509064E0
7.143260487E1,-3.382965088E-1,6.044430542E-1,9.744586029E0
7.144253887E1,-3.406915283E-1,6.230044556E-1,9.746981049E0
7.145247288E1,-3.749702454E-1,6.399192810E-1,9.757010193E0
7.146240588E1,-3.799099731E-1,6.279441833E-1,9.762698364E0
7.147233987E1,-4.014651489E-1,6.280938721E-1,9.809850311E0
7.148227387E1,-4.176315308E-1,5.992039490E-1,9.765392761E0
7.149220787E1,-4.311035156E-1,5.845344543E-1,9.732311554E0
7.150214188E1,-4.140390015E-1,5.676196289E-1,9.695488129E0
7.151207546E1,-4.093986511E-1,5.739065552E-1,9.715995483E0
7.152200946E1,-4.004173279E-1,5.520520020E-1,9.753118286E0
7.153194346E1,-3.924838257E-1,5.457650757E-1,9.751920776E0
7.154187746E1,-3.671864319E-1,5.489085388E-1,9.747879181E0
7.155181046E1,-3.838018799E-1,5.322930908E-1,9.757608948E0
7.156174446E1,-3.745211792E-1,5.156776428E-1,9.718091125E0
7.157167846E1,-3.692820740E-1,5.218148804E-1,9.671687622E0
7.158161246E1,-3.808081055E-1,5.074447632E-1,9.735155640E0
7.159154646E1,-4.077520752E-1,5.074447632E-1,9.801767120E0
7.160148046E1,-3.800596619E-1,5.167254639E-1,9.778565369E0
7.161141446E1,-3.465293884E-1,5.483097839E-1,9.757010193E0
7.162134846E1,-2.963836670E-1,5.562432861E-1,9.786199493E0
7.163128146E1,-3.082090759E-1,5.725593567E-1,9.782606964E0
7.164121546E1,-3.634442139E-1,5.867797852E-1,9.759255524E0
7.165114946E1,-4.050576782E-1,5.891748047E-1,9.793983307E0
7.166108346E1,-3.861968994E-1,6.011499023E-1,9.837393036E0
7.167101746E1,-3.835025024E-1,6.227050781E-1,9.780810699E0
7.168095146E1,-3.815565491E-1,5.914201355E-1,9.760303345E0
7.169088546E1,-3.585044861E-1,5.668711853E-1,9.852511597E0
7.170081946E1,-3.791615295E-1,5.361849976E-1,9.842482452E0
7.171075346E1,-3.763174438E-1,5.149291992E-1,9.774074707E0
7.172068646E1,-3.420387268E-1,4.818479919E-1,9.693991241E0
7.173062046E1,-3.243754578E-1,4.647834778E-1,9.679172058E0
7.174055446E1,-3.059637451E-1,4.745132446E-1,9.702673187E0
7.175048846E1,-3.167413330E-1,4.746629333E-1,9.736053772E0
7.176042246E1,-3.293151855E-1,4.837939453E-1,9.742041321E0
7.177035646E1,-3.616479492E-1,4.691244507E-1,9.747879181E0
7.178029046E1,-3.559597778E-1,4.852908325E-1,9.758507080E0
7.179022446E1,-3.441343689E-1,4.899311829E-1,9.770631866E0
7.180015846E1,-3.393443298E-1,4.947212219E-1,9.762698364E0
7.181009146E1,-3.116519165E-1,5.183720398E-1,9.758956146E0
7.182002546E1,-3.131488037E-1,5.474116516E-1,9.766440582E0
7.182995946E1,-3.107537842E-1,5.517526245E-1,9.755363617E0
7.183989346E1,-3.388952637E-1,5.689668274E-1,9.742640076E0
7.184982746E1,-3.517684937E-1,5.634283447E-1,9.757309570E0
7.185976146E1,-3.311114502E-1,5.786965942E-1,9.768087158E0
7.186969546E1,-3.267704773E-1,5.749543762E-1,9.774673462E0
7.187962946E1,-3.282673645E-1,5.821394348E-1,9.755213928E0
7.188956346E1,-3.318598938E-1,5.833369446E-1,9.757608948E0
7.189949746E1,-3.513194275E-1,5.866300964E-1,9.750723267E0
7.190943046E1,-3.653901672E-1,5.745053101E-1,9.796078949E0
7.191936446E1,-3.510200500E-1,5.614823914E-1,9.823022919E0
7.192929846E1,-3.616479492E-1,5.339396667E-1,9.801916809E0
7.193923246E1,-3.556604004E-1,5.357359314E-1,9.792037354E0
7.194916646E1,-3.423381042E-1,5.129832458E-1,9.793384552E0
7.195910046E1,-3.574566650E-1,4.971162415E-1,9.795330505E0
7.196903446E1,-3.629951477E-1,5.032534790E-1,9.779164124E0
7.197896846E1,-3.814068604E-1,5.057981873E-1,9.781708832E0
7.198890146E1,-3.890409851E-1,5.029541016E-1,9.774523773E0
7.199883546E1,-3.739224243E-1,5.068460083E-1,9.768386536E0
7.200876946E1,-3.749702454E-1,5.068460083E-1,9.744436340E0
7.201870346E1,-3.811074829E-1,5.188211060E-1,9.745484161E0
7.202863746E1,-3.662882996E-1,5.020559692E-1,9.757758636E0
7.203857146E1,-3.568579102E-1,4.929249573E-1,9.755812683E0
7.204850546E1,-3.571572876E-1,4.902305603E-1,9.757010193E0
7.205843946E1,-3.556604004E-1,4.799020386E-1,9.774074707E0
7.206837346E1,-3.606001282E-1,4.719685364E-1,9.775571594E0
7.207830746E1,-3.688330078E-1,4.730163574E-1,9.776918793E0
7.208824046E1,-3.851490784E-1,4.727169800E-1,9.768087158E0
7.209817446E1,-3.960763550E-1,4.924758911E-1,9.780960388E0
7.210810846E1,-3.893403625E-1,5.063969421E-1,9.749525757E0
7.211804246E1,-3.739224243E-1,5.192701721E-1,9.742939453E0
7.212797646E1,-3.628454590E-1,5.231620789E-1,9.765692139E0
7.213791046E1,-3.772155762E-1,5.397775269E-1,9.760752411E0
7.214784446E1,-3.926335144E-1,5.403762817E-1,9.778715057E0
7.215777846E1,-4.016148376E-1,5.550457764E-1,9.748328247E0
7.216771246E1,-3.891906738E-1,5.556445312E-1,9.736353149E0
7.217764546E1,-3.918850708E-1,5.559439087E-1,9.742789764E0
7.218757946E1,-3.900888062E-1,5.629792786E-1,9.741442566E0
7.219751346E1,-3.942800903E-1,5.513035583E-1,9.758956146E0
7.220744746E1,-3.668870544E-1,5.418731689E-1,9.730365601E0
7.221738146E1,-3.875440979E-1,5.242098999E-1,9.716594238E0
7.222731546E1,-3.745211792E-1,5.197192383E-1,9.736203461E0
7.223724946E1,-3.826043701E-1,5.134323120E-1,9.737251282E0
7.224718346E1,-3.598516846E-1,5.075944519E-1,9.752369843E0
7.225711746E1,-3.617976379E-1,5.011578369E-1,9.771829376E0
7.226705046E1,-3.260220337E-1,5.113366699E-1,9.775870972E0
7.227698446E1,-3.083587646E-1,5.093907166E-1,9.774823151E0
7.228691846E1,-2.770738220E-1,4.938230896E-1,9.718689880E0
7.229685246E1,-2.679428101E-1,4.799020386E-1,9.721234589E0
7.230678646E1,-3.135978699E-1,4.757107544E-1,9.796677704E0
7.231672046E1,-3.372486877E-1,4.617897034E-1,9.823471985E0
7.232665446E1,-3.436853027E-1,4.559518433E-1,9.800419922E0
7.233658846E1,-3.336561584E-1,4.538562012E-1,9.788893890E0
7.234652246E1,-3.273692322E-1,4.586462402E-1,9.779164124E0
7.235645546E1,-3.608995056E-1,4.541555786E-1,9.731712799E0
7.236638946E1,-3.754193115E-1,4.626878357E-1,9.699829102E0
7.237632346E1,-4.180805969E-1,4.787045288E-1,9.787397003E0
7.238625746E1,-4.240681458E-1,4.861889648E-1,9.854607239E0
7.239619146E1,-4.366419983E-1,5.028044128E-1,9.794282684E0
7.240612546E1,-4.170327759E-1,4.987628174E-1,9.738299103E0
7.241605946E1,-4.013154602E-1,4.953199768E-1,9.757159882E0
7.242599346E1,-3.897894287E-1,4.891827393E-1,9.810449066E0
7.243592746E1,-4.001179504E-1,4.730163574E-1,9.853409729E0
7.244586046E1,-3.971241760E-1,4.670288086E-1,9.835896149E0
7.245579446E1,-3.977229309E-1,4.614903259E-1,9.781559143E0
7.246572846E1,-3.562591553E-1,4.565505981E-1,9.774074707E0
7.247566246E1,-3.659889221E-1,4.787045288E-1,9.771230621E0
7.248559646E1,-3.778143311E-1,4.698728943E-1,9.790241089E0
7.249553046E1,-3.987707520E-1,4.508624268E-1,9.777816925E0
7.250546446E1,-3.849993896E-1,4.355941772E-1,9.782457275E0
7.251539883E1,-3.864962769E-1,4.183799744E-1,9.802216187E0
7.252533283E1,-3.839515686E-1,4.128414917E-1,9.794132996E0
7.253526583E1,-3.891906738E-1,4.192781067E-1,9.764195251E0
7.254519983E1,-4.176315308E-1,4.266128540E-1,9.764644318E0
7.255513383E1,-4.236190796E-1,4.498146057E-1,9.786199493E0
7.256506783E1,-4.263134766E-1,4.517605591E-1,9.780511322E0
7.257500183E1,-4.185296631E-1,4.450245667E-1,9.748178558E0
7.258493583E1,-4.152365112E-1,4.707710266E-1,9.746831360E0
7.259486983E1,-4.123924255E-1,4.706213379E-1,9.736652527E0
7.260480383E1,-3.872447205E-1,4.953199768E-1,9.783654785E0
7.261473783E1,-3.757186890E-1,5.174739075E-1,9.775122528E0
7.262467183E1,-3.712280273E-1,5.239105225E-1,9.765841827E0
7.263460483E1,-3.641926575E-1,5.279521179E-1,9.778864746E0
7.264453883E1,-3.855981445E-1,5.275030518E-1,9.761500854E0
7.265447283E1,-3.894900513E-1,5.083428955E-1,9.770931244E0
7.266440683E1,-3.585044861E-1,4.864883423E-1,9.781559143E0
7.267434083E1,-3.320095825E-1,4.846920776E-1,9.786798248E0
7.268427483E1,-3.525169373E-1,4.689747620E-1,9.772278442E0
7.269420883E1,-3.638932800E-1,4.337979126E-1,9.752369843E0
7.270414283E1,-3.782633972E-1,4.309538269E-1,9.745633850E0
7.271407683E1,-3.873944092E-1,3.996688843E-1,9.750274200E0
7.272400983E1,-3.980223083E-1,3.791615295E-1,9.755962372E0
7.273394383E1,-3.867956543E-1,3.829037476E-1,9.755513306E0
7.274387783E1,-3.953279114E-1,3.909869385E-1,9.750573578E0
7.275381183E1,-3.740721130E-1,4.026626587E-1,9.754166107E0
7.276374583E1,-3.436853027E-1,3.987707520E-1,9.769733734E0
7.277367983E1,-3.558100891E-1,3.993695068E-1,9.758357391E0
7.278361383E1,-3.570075989E-1,3.963757324E-1,9.767338715E0
7.279354783E1,-3.721261597E-1,4.011657715E-1,9.776469727E0
7.280348183E1,-3.818559265E-1,4.116439819E-1,9.770781555E0
7.281341483E1,-3.773652649E-1,4.246669006E-1,9.753717041E0
7.282334883E1,-3.811074829E-1,4.328997803E-1,9.761500854E0
7.283328283E1,-3.761677551E-1,4.330494690E-1,9.763147430E0
7.284321683E1,-3.876937866E-1,4.516108704E-1,9.787995758E0
7.285315083E1,-4.050576782E-1,4.469705200E-1,9.793833618E0
7.286308483E1,-3.963757324E-1,4.513114929E-1,9.799072723E0
7.287301883E1,-3.858975220E-1,4.489164734E-1,9.795180817E0
7.288295283E1,-3.900888062E-1,4.466711426E-1,9.757159882E0
7.289288683E1,-3.622467041E-1,4.311035156E-1,9.743388519E0
7.290281983E1,-3.779640198E-1,4.266128540E-1,9.779613190E0
7.291275383E1,-3.858975220E-1,4.281097412E-1,9.795180817E0
7.292268783E1,-4.098477173E-1,4.282594299E-1,9.784702606E0
7.293262183E1,-4.254153442E-1,4.302053833E-1,9.785451050E0
7.294255583E1,-4.064048767E-1,4.317022705E-1,9.771529999E0
7.295248983E1,-4.025129700E-1,4.453239441E-1,9.743388519E0
7.296242383E1,-3.935316467E-1,4.531077576E-1,9.755363617E0
7.297235783E1,-3.835025024E-1,4.571493530E-1,9.774823151E0
7.298229183E1,-4.065545654E-1,4.447251892E-1,9.795330505E0
7.299222583E1,-4.185296631E-1,4.453239441E-1,9.805659027E0
7.300215883E1,-3.917353821E-1,4.360432434E-1,9.823621674E0
7.301209283E1,-3.864962769E-1,4.355941772E-1,9.849966888E0
7.302202683E1,-3.703298950E-1,4.315525818E-1,9.851463776E0
7.303196083E1,-3.532653809E-1,4.255650330E-1,9.861941986E0
7.304189483E1,-3.462300110E-1,4.010160828E-1,9.873767395E0
7.305182883E1,-3.902384949E-1,3.767665100E-1,9.849966888E0
7.306176283E1,-4.156855774E-1,3.632945251E-1,9.857451324E0
7.307169683E1,-4.234693909E-1,3.638932800E-1,9.858499146E0
7.308163083E1,-3.996688843E-1,3.508703613E-1,9.790241089E0
7.309156383E1,-3.534150696E-1,3.507206726E-1,9.752070465E0
7.310149783E1,-3.779640198E-1,3.680845642E-1,9.696386261E0
7.311143183E1,-4.137396240E-1,3.951782227E-1,9.642198944E0
7.312136583E1,-4.360432434E-1,4.231700134E-1,9.708211670E0
7.313129983E1,-4.138893127E-1,4.511618042E-1,9.798324280E0
7.314123383E1,-4.068539429E-1,4.834945679E-1,9.778265991E0
7.315116783E1,-4.008663940E-1,4.909790039E-1,9.719138947E0
7.316110183E1,-3.956272888E-1,4.858895874E-1,9.746831360E0
7.317103583E1,-3.960763550E-1,4.772076416E-1,9.818232880E0
7.318096983E1,-4.357438660E-1,4.607418823E-1,9.837542725E0
7.319090283E1,-4.357438660E-1,4.516108704E-1,9.810299377E0
7.320083683E1,-3.957769775E-1,4.441264343E-1,9.803713074E0
7.321077083E1,-3.579057312E-1,4.114942932E-1,9.787097626E0
7.322070483E1,-3.347039795E-1,3.857478333E-1,9.775721283E0
7.323063883E1,-3.351530457E-1,3.787124634E-1,9.773925018E0
7.324057283E1,-3.614982605E-1,3.951782227E-1,9.775571594E0
7.325050683E1,-3.824546814E-1,3.935316467E-1,9.802814941E0
7.326044083E1,-3.841012573E-1,4.055067444E-1,9.781409454E0
7.327037483E1,-3.749702454E-1,4.001179504E-1,9.768236847E0
7.328030783E1,-3.820056152E-1,4.068539429E-1,9.777966614E0
7.329024183E1,-3.863465881E-1,4.093986511E-1,9.764943695E0
7.330017583E1,-4.050576782E-1,4.288581848E-1,9.764045563E0
7.331010983E1,-4.101470947E-1,4.555027771E-1,9.768236847E0
7.332004383E1,-4.330494690E-1,4.664300537E-1,9.763297119E0
7.332997783E1,-4.384382629E-1,4.737648010E-1,9.745933228E0
7.333991183E1,-4.152365112E-1,4.911286926E-1,9.761351166E0
7.334984583E1,-4.131408691E-1,5.010081482E-1,9.764195251E0
7.335977983E1,-4.098477173E-1,5.206173706E-1,9.771230621E0
7.336971383E1,-3.812571716E-1,5.230123901E-1,9.795929260E0
7.337964683E1,-3.812571716E-1,5.185217285E-1,9.793683929E0
7.338958083E1,-4.001179504E-1,5.197192383E-1,9.795031128E0
7.339951483E1,-3.707789612E-1,4.935237122E-1,9.812544708E0
7.340944883E1,-3.652404785E-1,4.712200928E-1,9.807155914E0
7.341938283E1,-3.794609070E-1,4.607418823E-1,9.812844086E0
7.342931683E1,-3.558100891E-1,4.489164734E-1,9.770482178E0
7.343925083E1,-3.502716064E-1,4.334985352E-1,9.778265991E0
7.344918483E1,-3.691323853E-1,4.272116089E-1,9.776918793E0
7.345911883E1,-3.667373657E-1,4.022135925E-1,9.746981049E0
7.346905183E1,-3.873944092E-1,4.176315308E-1,9.731563110E0
7.347898583E1,-3.996688843E-1,4.275109863E-1,9.731413422E0
7.348891983E1,-4.143383789E-1,4.517605591E-1,9.760602722E0
7.349885383E1,-3.873944092E-1,4.528083801E-1,9.765692139E0
7.350878783E1,-3.704795837E-1,4.743635559E-1,9.753267975E0
7.351872125E1,-3.769161987E-1,4.691244507E-1,9.751771088E0
7.352865525E1,-3.589535522E-1,4.565505981E-1,9.763446808E0
7.353858925E1,-3.611988831E-1,4.626878357E-1,9.765991516E0
7.354852325E1,-3.591032410E-1,4.436773682E-1,9.766739960E0
7.355845625E1,-3.662882996E-1,4.522096252E-1,9.786049805E0
7.356839025E1,-3.727249146E-1,4.463717651E-1,9.799970856E0
7.357832425E1,-3.600013733E-1,4.577481079E-1,9.769284668E0
7.358825825E1,-3.668870544E-1,4.592449951E-1,9.765243073E0
7.359819225E1,-3.806584167E-1,4.872367859E-1,9.744735718E0
7.360812625E1,-3.707789612E-1,4.833448792E-1,9.756411438E0
7.361806025E1,-3.574566650E-1,4.869374084E-1,9.771230621E0
7.362799425E1,-3.614982605E-1,4.921765137E-1,9.787097626E0
7.363792825E1,-3.522175598E-1,4.906796265E-1,9.771080933E0
7.364786225E1,-3.606001282E-1,5.129832458E-1,9.774823151E0
7.365779525E1,-3.769161987E-1,5.176235962E-1,9.771380310E0
7.366772925E1,-3.911366272E-1,5.147795105E-1,9.760453033E0
7.367766325E1,-3.781137085E-1,5.093907166E-1,9.789043579E0
7.368759725E1,-3.873944092E-1,5.120851135E-1,9.779313812E0
7.369753125E1,-4.035607910E-1,4.965174866E-1,9.755662994E0
7.370746525E1,-3.975732422E-1,5.029541016E-1,9.765692139E0
7.371739925E1,-3.770658875E-1,5.050497437E-1,9.744436340E0
7.372733325E1,-3.930825806E-1,5.056484985E-1,9.747729492E0
7.373726725E1,-3.948788452E-1,5.037025452E-1,9.763147430E0
7.374720125E1,-3.748205566E-1,5.028044128E-1,9.770781555E0
7.375713425E1,-3.758683777E-1,5.043013000E-1,9.752070465E0
7.376706825E1,-3.757186890E-1,5.001100159E-1,9.778265991E0
7.377700225E1,-3.814068604E-1,5.161267090E-1,9.779164124E0
7.378693625E1,-3.691323853E-1,5.057981873E-1,9.791737976E0
7.379687025E1,-3.528163147E-1,4.884342957E-1,9.739945679E0
7.380680425E1,-3.685336304E-1,4.984634399E-1,9.708061981E0
7.381673825E1,-3.817062378E-1,4.924758911E-1,9.770332489E0
7.382667225E1,-4.201762390E-1,4.855902100E-1,9.821526031E0
7.383660625E1,-4.071533203E-1,4.879852295E-1,9.750423889E0
7.384653925E1,-3.501219177E-1,5.051994324E-1,9.697434082E0
7.385647325E1,-3.215313721E-1,5.212161255E-1,9.751022644E0
7.386640725E1,-3.463796997E-1,5.435197449E-1,9.787696381E0
7.387634125E1,-3.706292725E-1,5.364843750E-1,9.807754669E0
7.388627525E1,-3.993695068E-1,5.680686951E-1,9.828860779E0
7.389620925E1,-4.372407532E-1,5.815406799E-1,9.842482452E0
7.390614325E1,-4.221221924E-1,5.791456604E-1,9.772428131E0
7.391607725E1,-4.255650330E-1,5.831872559E-1,9.742041321E0
7.392601125E1,-4.113446045E-1,5.460644531E-1,9.794582062E0
7.393594525E1,-3.977229309E-1,5.298980713E-1,9.834099884E0
7.394587825E1,-3.884422302E-1,4.920268250E-1,9.814790039E0
7.395581225E1,-3.680845642E-1,4.748126221E-1,9.742191010E0
7.396574625E1,-3.183879089E-1,4.459226990E-1,9.712103577E0
7.397568025E1,-3.350033569E-1,4.453239441E-1,9.713450775E0
7.398561425E1,-3.333567810E-1,4.478686523E-1,9.734107819E0
7.399554825E1,-3.622467041E-1,4.447251892E-1,9.715546417E0
7.400548225E1,-3.939807129E-1,4.447251892E-1,9.727072449E0
7.401541625E1,-3.939807129E-1,4.472698975E-1,9.737400970E0
7.402535025E1,-3.722758484E-1,4.590953064E-1,9.761650543E0
7.403528425E1,-3.758683777E-1,4.629872131E-1,9.747729492E0
7.404521725E1,-3.640429688E-1,5.038522339E-1,9.722881165E0
7.405515125E1,-3.638932800E-1,5.275030518E-1,9.739795990E0
7.406508525E1,-3.540138245E-1,5.415737915E-1,9.735604706E0
7.407501925E1,-3.456312561E-1,5.586383057E-1,9.726024628E0
7.408495325E1,-3.662882996E-1,5.740562439E-1,9.709858246E0
7.409488725E1,-3.570075989E-1,5.737568665E-1,9.689201202E0
7.410482125E1,-3.341052246E-1,5.728587341E-1,9.690698090E0
7.411475525E1,-2.987786865E-1,5.637277222E-1,9.677974548E0
7.412468925E1,-3.115022278E-1,5.933660889E-1,9.656119995E0
7.413462225E1,-3.520678711E-1,5.966592407E-1,9.694739685E0
7.414455625E1,-3.766168213E-1,5.706134033E-1,9.724228363E0
7.415449025E1,-3.574566650E-1,5.435197449E-1,9.745783539E0
7.416442425E1,-3.522175598E-1,5.370831299E-1,9.751322021E0
7.417435825E1,-3.502716064E-1,5.469625854E-1,9.719288635E0
7.418429225E1,-3.475772095E-1,5.328918457E-1,9.714049530E0
7.419422625E1,-3.582051086E-1,5.450166321E-1,9.738598480E0
7.420416025E1,-3.763174438E-1,5.483097839E-1,9.745035095E0
7.421409425E1,-3.929328918E-1,5.429209900E-1,9.761051788E0
7.422402825E1,-3.956272888E-1,5.429209900E-1,9.758507080E0
7.423396125E1,-4.096980286E-1,5.324427795E-1,9.749974823E0
7.424389525E1,-3.872447205E-1,5.331912231E-1,9.741143188E0
7.425382925E1,-3.719764709E-1,5.236111450E-1,9.744286652E0
7.426376325E1,-3.662882996E-1,5.188211060E-1,9.749675446E0
7.427369725E1,-3.695814514E-1,5.031037903E-1,9.756112061E0
7.428363125E1,-3.835025024E-1,4.902305603E-1,9.772428131E0
7.429356525E1,-3.986210632E-1,4.647834778E-1,9.767787781E0
7.430349925E1,-3.980223083E-1,4.607418823E-1,9.777517548E0
7.431343325E1,-3.863465881E-1,4.478686523E-1,9.781409454E0
7.432336725E1,-3.914360046E-1,4.273612976E-1,9.766290894E0
7.433330025E1,-4.041595459E-1,4.348457336E-1,9.780810699E0
7.434323425E1,-3.977229309E-1,4.406835938E-1,9.802515564E0
7.435316825E1,-4.022135925E-1,4.577481079E-1,9.779762878E0
7.436310225E1,-3.881428528E-1,4.787045288E-1,9.763746185E0
7.437303625E1,-3.866459656E-1,5.065466309E-1,9.761800232E0
7.438297025E1,-3.665876770E-1,5.093907166E-1,9.786049805E0
7.439290425E1,-3.604504395E-1,5.294490051E-1,9.796827393E0
7.440283825E1,-3.620970154E-1,5.360353088E-1,9.781559143E0
7.441277225E1,-3.692820740E-1,5.254074097E-1,9.775571594E0
7.442270625E1,-3.969744873E-1,5.324427795E-1,9.770332489E0
7.443263925E1,-4.188290405E-1,5.339396667E-1,9.764195251E0
7.444257325E1,-4.119433594E-1,5.212161255E-1,9.756112061E0
7.445250725E1,-3.849993896E-1,5.198689270E-1,9.735604706E0
7.446244125E1,-3.731739807E-1,5.185217285E-1,9.738299103E0
7.447237525E1,-3.740721130E-1,5.125341797E-1,9.729617157E0
7.448230925E1,-3.700305176E-1,5.071453857E-1,9.733658752E0
7.449224325E1,-3.632945251E-1,5.049000549E-1,9.737999725E0
7.450217725E1,-3.540138245E-1,4.909790039E-1,9.754914551E0
7.451211150E1,-3.484753418E-1,4.948709106E-1,9.767937469E0
7.452204550E1,-3.391946411E-1,4.719685364E-1,9.776170349E0
7.453197850E1,-3.376977539E-1,4.818479919E-1,9.788893890E0
7.454191250E1,-3.266207886E-1,4.781057739E-1,9.721084900E0
7.455184650E1,-3.475772095E-1,4.704716492E-1,9.737101593E0
7.456178050E1,-4.082011414E-1,4.619393921E-1,9.844129028E0
7.457171450E1,-4.297563171E-1,4.685256958E-1,9.848320312E0
7.458164850E1,-4.173321533E-1,5.089416504E-1,9.805359650E0
7.459158250E1,-3.704795837E-1,5.057981873E-1,9.813442841E0
7.460151650E1,-3.426374817E-1,5.354365540E-1,9.857601013E0
7.461145050E1,-3.448828125E-1,5.484594727E-1,9.803563385E0
7.462138350E1,-3.826043701E-1,5.622308350E-1,9.750423889E0
7.463131750E1,-4.183799744E-1,5.810916138E-1,9.856553192E0
7.464125150E1,-4.025129700E-1,5.707630920E-1,9.863139496E0
7.465118550E1,-4.236190796E-1,5.578898621E-1,9.787995758E0
7.466111950E1,-4.547543335E-1,4.649331665E-1,9.870474243E0
7.467105350E1,-3.770658875E-1,5.059478760E-1,9.940229187E0
7.468098750E1,-3.580554199E-1,5.023553467E-1,9.805659027E0
7.469092150E1,-3.288661194E-1,4.613406372E-1,9.581724701E0
7.470085550E1,-2.966830444E-1,3.845503235E-1,9.545200653E0
7.471078950E1,-2.820135498E-1,3.623963928E-1,9.701176300E0
7.472072350E1,-2.655477905E-1,3.046165466E-1,9.886790314E0
7.473065650E1,-2.906954956E-1,2.344125366E-1,9.955048370E0
7.474059050E1,-3.597019958E-1,2.017803955E-1,9.804311829E0
7.475052450E1,-4.308041382E-1,1.679507446E-1,9.651030579E0
7.476045850E1,-4.531077576E-1,1.588197327E-1,9.592352600E0
7.477039250E1,-4.671784973E-1,1.886077881E-1,9.757459259E0
7.478032650E1,-4.438270569E-1,2.043251038E-1,1.003662872E1
7.479026050E1,-3.981719971E-1,2.068698120E-1,1.010788055E1
7.480019450E1,-3.829037476E-1,1.914518738E-1,9.811197510E0
7.481012850E1,-3.553610229E-1,1.731898499E-1,9.718540192E0
7.482006150E1,-3.132984924E-1,1.589694214E-1,9.730964355E0
7.482999550E1,-3.167413330E-1,1.833686829E-1,9.483379211E0
7.483992950E1,-3.266207886E-1,2.411485291E-1,9.332492981E0
7.484986350E1,-3.373983765E-1,3.321592712E-1,9.494755554E0
7.485979750E1,-3.975732422E-1,4.144880676E-1,9.740095367E0
7.486973150E1,-5.150788879E-1,4.430786133E-1,9.777517548E0
7.487966550E1,-6.602769470E-1,4.517605591E-1,9.625583496E0
7.488959950E1,-7.670050049E-1,3.830534363E-1,9.620344391E0
7.489953350E1,-7.872129822E-1,3.049159241E-1,9.729617157E0
7.490946750E1,-7.508386230E-1,2.275268555E-1,9.774224396E0
7.491940050E1,-6.828799438E-1,1.495390320E-1,9.766739960E0
7.492933450E1,-6.426136780E-1,7.918533325E-2,9.624835052E0
7.493926850E1,-5.957611084E-1,2.305206299E-2,9.521400146E0
7.494920250E1,-5.495072937E-1,-3.442840576E-3,9.688153381E0
7.495913650E1,-5.426216125E-1,-3.293151855E-3,9.905202026E0
7.496907050E1,-4.969665527E-1,-1.646575928E-3,9.806706848E0
7.497900450E1,-3.885919189E-1,6.735992432E-2,9.532177734E0
7.498893850E1,-1.983375549E-1,1.577719116E-1,9.708361359E0
7.499887250E1,-8.232879639E-3,2.399510193E-1,1.010309052E1
7.500880650E1,1.185534668E-1,2.957849121E-1,1.022358994E1
7.501873950E1,1.279838562E-1,2.962339783E-1,9.918224945E0
7.502867350E1,5.763015747E-2,2.722837830E-1,9.704918518E0
7.503860750E1,-2.694396973E-3,1.989363098E-1,9.798174591E0
7.504854150E1,-4.984634399E-2,1.517843628E-1,9.979747009E0
7.505847550E1,-1.487905884E-1,9.714797974E-2,1.006731491E1
7.506840950E1,-2.591111755E-1,4.700225830E-2,9.896819458E0
7.507834350E1,-3.260220337E-1,2.844085693E-3,9.651629333E0
7.508827750E1,-3.168910217E-1,-6.735992432E-3,9.606123962E0
7.509821150E1,-2.441423035E-1,1.062789917E-2,9.789492645E0
