"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.914314004E1,8.940032870E-2,-8.545452356E-2,-2.401285619E-1
4.915316404E1,9.908013791E-2,-1.491643190E-1,-2.108780742E-1
4.916318804E1,1.307757497E-1,-1.517878026E-1,-1.984789222E-1
4.917321204E1,1.269786209E-1,-1.521957368E-1,-1.991576403E-1
4.918323604E1,1.035017893E-1,-1.489189863E-1,-2.073753625E-1
4.919326004E1,1.134547517E-1,-1.733983159E-1,-2.127275616E-1
4.920328404E1,1.380423903E-1,-2.354478389E-1,-2.245301604E-1
4.921330904E1,1.462124586E-1,-2.521913946E-1,-2.561074793E-1
4.922333304E1,1.357678026E-1,-2.134168446E-1,-2.959787250E-1
4.923335704E1,1.162479222E-1,-1.842394173E-1,-3.208998442E-1
4.924338104E1,8.462128788E-2,-1.790997833E-1,-3.298320770E-1
4.925340504E1,7.033403218E-2,-1.595240384E-1,-3.338366449E-1
4.926342904E1,9.448623657E-2,-1.160452813E-1,-3.332720697E-1
4.927345292E1,1.119775176E-1,-1.105808467E-1,-3.202009499E-1
4.928347692E1,9.799405932E-2,-1.261108071E-1,-3.022083640E-1
4.929350092E1,8.910850435E-2,-1.016155705E-1,-2.738145590E-1
4.930352492E1,7.857250422E-2,-9.839181602E-2,-2.294005007E-1
4.931354992E1,3.543096781E-2,-1.167173013E-1,-1.700252891E-1
4.932357392E1,-3.121037595E-2,-8.898660541E-2,-1.210207269E-1
4.933359792E1,-7.373154908E-2,1.365211420E-2,-1.017414555E-1
4.934362192E1,-1.079478413E-1,1.004141718E-1,-1.064965278E-1
4.935364592E1,-1.471181810E-1,1.333094984E-1,-1.101947501E-1
4.936366992E1,-1.706994027E-1,1.641960442E-1,-1.059507355E-1
4.937369392E1,-1.546737552E-1,2.444165498E-1,-8.745469153E-2
4.938371792E1,-1.268122941E-1,3.391513228E-1,-5.858549476E-2
4.939374192E1,-1.465229690E-1,3.757764399E-1,-3.563700989E-2
4.940376592E1,-1.793126017E-1,4.016927183E-1,-3.875157610E-2
4.941378992E1,-1.853106171E-1,4.327251017E-1,-7.376816124E-2
4.942381492E1,-2.012262046E-1,4.179629385E-1,-1.047559008E-1
4.943383892E1,-2.435643226E-1,3.814066648E-1,-1.092757359E-1
4.944386292E1,-2.670973539E-1,3.865827918E-1,-7.279841602E-2
4.945388692E1,-2.733959556E-1,3.830599487E-1,-1.063913200E-2
4.946391092E1,-2.838190496E-1,3.449082971E-1,5.815271288E-2
4.947393492E1,-2.774335742E-1,3.138683438E-1,9.464068711E-2
4.948395892E1,-2.396020442E-1,3.020175397E-1,7.640601695E-2
4.949398292E1,-1.854191869E-1,2.844462097E-1,2.144899778E-2
4.950400692E1,-1.503253728E-1,2.384097427E-1,-5.198234320E-2
4.951403092E1,-1.424869001E-1,1.675622016E-1,-1.222027093E-1
4.952405592E1,-1.387821734E-1,1.024625599E-1,-1.925149560E-1
4.953407992E1,-1.211922616E-1,3.898686543E-2,-2.492244244E-1
4.954410392E1,-9.627918899E-2,-8.384910412E-3,-2.676457763E-1
4.955412792E1,-6.782872975E-2,-4.494612664E-2,-2.476187795E-1
4.956415192E1,-5.634517595E-2,-1.033492461E-1,-1.922303587E-1
4.957417592E1,-7.665380836E-2,-1.811362356E-1,-1.101406440E-1
4.958419992E1,-1.077163815E-1,-2.271492630E-1,-3.108230978E-2
4.959422392E1,-1.181653440E-1,-2.074740827E-1,5.778686609E-3
4.960424792E1,-1.111361980E-1,-1.563467085E-1,-1.167567074E-2
4.961427192E1,-9.623576701E-2,-1.076232418E-1,-6.316696852E-2
4.962429692E1,-6.924836338E-2,-8.047498018E-2,-1.163247302E-1
4.963432092E1,-2.914353460E-2,-8.003881574E-2,-1.452560574E-1
4.964434492E1,8.242985234E-3,-9.220440686E-2,-1.297042519E-1
4.965436892E1,8.999010548E-3,-1.108901799E-1,-6.906948984E-2
4.966439292E1,-3.280942515E-2,-1.030410454E-1,2.676089667E-2
4.967441692E1,-1.156015173E-1,-4.711529613E-2,1.208112612E-1
4.968444092E1,-2.018770128E-1,3.990935162E-2,1.636311710E-1
4.969446492E1,-2.228716910E-1,1.118727550E-1,1.436183155E-1
4.970448892E1,-1.576378345E-1,1.279598475E-1,8.977133781E-2
4.971451292E1,-6.129829586E-2,9.413085878E-2,4.817381874E-2
4.972453792E1,9.255230427E-3,6.872483343E-2,3.759094700E-2
4.973456192E1,3.093976714E-2,7.479114085E-2,5.856262147E-2
4.974458592E1,1.513683423E-2,1.030976102E-1,9.178129584E-2
4.975460992E1,-2.474663593E-2,1.307170689E-1,1.288021654E-1
4.976463392E1,-9.309986234E-2,1.616467535E-1,1.615031213E-1
4.977465792E1,-1.829765290E-1,1.943554133E-1,1.779295802E-1
4.978468192E1,-2.588758171E-1,2.239913344E-1,1.582682580E-1
4.979470592E1,-2.898584604E-1,2.370989025E-1,1.092628539E-1
4.980472992E1,-2.737476528E-1,1.939186752E-1,5.490933359E-2
4.981475392E1,-2.260190398E-1,1.073170081E-1,3.272950277E-2
4.982477892E1,-1.609060913E-1,5.453821644E-2,6.429462135E-2
4.983480292E1,-1.078958660E-1,4.297956452E-2,1.385563314E-1
4.984482692E1,-1.026254743E-1,5.890819803E-2,2.221875787E-1
4.985485092E1,-1.409704685E-1,1.089500114E-1,2.694846690E-1
4.986487492E1,-2.032950968E-1,1.596920192E-1,2.542681694E-1
4.987489892E1,-2.422425151E-1,1.765232533E-1,1.655474305E-1
4.988492292E1,-2.248435467E-1,1.714022607E-1,4.272803664E-2
4.989494692E1,-1.592408419E-1,1.447629333E-1,-4.941973463E-2
4.990497092E1,-7.915052772E-2,1.224139556E-1,-6.469216198E-2
4.991499492E1,-3.071695380E-2,9.950511903E-2,5.322225392E-3
4.992501992E1,-3.302751109E-2,7.292863727E-2,1.125863642E-1
4.993504392E1,-6.859883666E-2,6.611500680E-2,1.947481483E-1
4.994506792E1,-1.052740291E-1,8.294431865E-2,2.028175294E-1
4.995509192E1,-1.118960083E-1,1.159403697E-1,1.291693598E-1
4.996511592E1,-8.316822350E-2,1.352168620E-1,1.572323404E-2
4.997513992E1,-1.559047028E-2,1.208899915E-1,-7.846200466E-2
4.998516392E1,7.696716487E-2,9.665841609E-2,-1.004005969E-1
4.999518792E1,1.586687118E-1,4.575788975E-2,-2.871768922E-2
5.000521192E1,1.897230297E-1,2.691362798E-2,1.106873378E-1
5.001523592E1,1.632765085E-1,8.587521315E-2,2.742717564E-1
5.002526092E1,6.609722227E-2,1.644832194E-1,3.874441087E-1
5.003528492E1,-3.883080930E-2,2.014633864E-1,3.871227503E-1
5.004530892E1,-9.550740570E-2,1.781330407E-1,2.781121135E-1
5.005533292E1,-8.207489550E-2,8.261052519E-2,1.232668236E-1
5.006535692E1,-2.495168149E-2,-1.415383816E-2,-1.425308990E-3
5.007538092E1,6.371533126E-2,-4.740137234E-2,-5.838708952E-2
5.008540492E1,1.423717886E-1,-6.517371535E-2,-4.656851292E-2
5.009542892E1,1.837029606E-1,-6.988280267E-2,2.475460526E-3
5.010545292E1,1.798405796E-1,-4.252335057E-2,3.886462748E-2
5.011547692E1,1.469486207E-1,-1.574044675E-2,5.460783374E-3
5.012550192E1,9.538796544E-2,1.174354926E-3,-1.170499474E-1
5.013552592E1,6.373047829E-2,7.838582969E-4,-3.070782423E-1
5.014554992E1,7.509205490E-2,-3.086461686E-2,-4.883188903E-1
5.015557392E1,8.852214366E-2,-7.885761559E-2,-5.876712799E-1
5.016559792E1,7.246035337E-2,-1.158590466E-1,-5.630892515E-1
5.017562192E1,5.088632181E-2,-1.114243865E-1,-4.494174421E-1
5.018564592E1,4.133835807E-2,-8.638055623E-2,-3.103333116E-1
5.019566992E1,3.049158491E-2,-6.627748162E-2,-2.029456794E-1
5.020569392E1,2.454048581E-2,-4.430027679E-2,-1.587204188E-1
5.021571892E1,4.320149124E-2,3.926552832E-3,-1.794462204E-1
5.022574292E1,9.381753206E-2,4.957792535E-2,-2.130521089E-1
5.023576692E1,1.247342229E-1,4.359073564E-2,-1.956615150E-1
5.024579092E1,1.203940660E-1,4.242693633E-2,-1.460947692E-1
5.025581492E1,1.211939454E-1,1.051604897E-1,-1.048036441E-1
5.026583892E1,1.238493845E-1,1.373016387E-1,-4.762850329E-2
5.027586242E1,1.213703305E-1,1.034784392E-1,7.797177881E-3
5.028588642E1,1.570961028E-1,9.754891694E-2,-5.500784144E-3
5.029591042E1,1.929025501E-1,1.232880056E-1,-8.116114885E-2
5.030593442E1,1.833077222E-1,1.220264658E-1,-1.406969279E-1
5.031595942E1,1.436939985E-1,9.604460746E-2,-1.770145595E-1
5.032598342E1,7.231622189E-2,2.380849607E-2,-2.516725361E-1
5.033600742E1,6.420584396E-5,-1.117031090E-2,-3.101604581E-1
5.034603142E1,-6.207006052E-3,-1.309737377E-2,-3.249740303E-1
5.035605542E1,4.012639076E-2,-4.834664240E-2,-2.969370186E-1
5.036607942E1,9.789860994E-2,-1.278593093E-1,-2.585811019E-1
5.037610342E1,1.493664831E-1,-2.136105895E-1,-2.362942398E-1
5.038612742E1,1.630679220E-1,-2.621166110E-1,-2.208274007E-1
5.039615142E1,1.476559788E-1,-2.636958957E-1,-2.071376145E-1
5.040617542E1,1.297081411E-1,-2.847609818E-1,-2.082721144E-1
5.041620042E1,4.639088362E-2,-4.151360393E-1,-2.272184938E-1
5.042622442E1,-3.229353949E-2,-4.762377441E-1,-2.639147043E-1
5.043624842E1,-3.604562581E-2,-3.473673761E-1,-3.218207061E-1
5.044627242E1,-4.875316471E-2,-2.325481027E-1,-3.713520169E-1
5.045629642E1,-5.101690441E-2,-1.435384750E-1,-3.795701861E-1
5.046632042E1,-4.244604148E-3,-7.893551141E-2,-3.355510533E-1
5.047634442E1,4.518769681E-2,-7.450435311E-2,-2.512609661E-1
5.048636842E1,6.757316738E-2,-4.606099427E-2,-1.471082121E-1
5.049639242E1,7.448381186E-2,5.293519795E-2,-5.111540481E-2
5.050641742E1,3.876443207E-2,1.104786471E-1,7.736992091E-3
5.051644142E1,-8.040118963E-3,9.011741728E-2,2.566976659E-2
5.052646542E1,3.534330800E-2,9.882382303E-2,5.823357962E-3
5.053648942E1,1.258918941E-1,1.235296205E-1,-4.830782488E-2
5.054651342E1,1.711065024E-1,1.272149086E-1,-8.655081689E-2
5.055653742E1,1.609305143E-1,8.354303241E-2,-8.668523282E-2
5.056656142E1,1.375668645E-1,4.329548031E-2,-7.667920738E-2
5.057658542E1,1.106590778E-1,-4.664740060E-3,-7.782018185E-2
5.058660942E1,1.037913188E-1,-5.964836478E-2,-8.171878755E-2
5.059663342E1,9.458640963E-2,-1.054350510E-1,-9.350159019E-2
5.060665842E1,4.657254741E-2,-1.464501172E-1,-1.303371042E-1
5.061668242E1,8.892271668E-3,-1.179826409E-1,-1.830735207E-1
5.062670642E1,-3.484236542E-3,-6.551330537E-2,-2.448849529E-1
5.063673042E1,1.109676436E-3,-5.343898758E-2,-2.832379043E-1
5.064675442E1,4.368004203E-2,-5.596952140E-2,-2.948074639E-1
5.065677842E1,1.133233607E-1,-5.784336105E-2,-2.803194821E-1
5.066680242E1,1.695096642E-1,-9.666053951E-2,-2.572146952E-1
5.067682642E1,1.901270598E-1,-1.885201484E-1,-2.235824317E-1
5.068685042E1,1.777553558E-1,-2.772561312E-1,-1.847242564E-1
5.069687542E1,1.410073936E-1,-3.027542830E-1,-1.596568376E-1
5.070689942E1,8.548340946E-2,-3.209071755E-1,-1.475463808E-1
5.071692342E1,4.524418339E-2,-2.865923047E-1,-1.229027361E-1
5.072694742E1,2.768330090E-2,-2.043783665E-1,-6.392543763E-2
5.073697142E1,3.277792782E-2,-1.021835580E-1,5.281861871E-3
5.074699542E1,4.931382835E-3,-2.366212197E-2,4.221085086E-2
5.075701942E1,-4.393817112E-2,3.135773167E-2,2.060725167E-2
5.076704342E1,-6.131716445E-2,1.485027224E-1,-3.144902363E-2
5.077706742E1,-4.274879396E-2,2.330305427E-1,-5.842037871E-2
5.078709142E1,-2.380067110E-2,2.242660820E-1,-2.423737571E-2
5.079711642E1,-2.120191231E-2,1.807675809E-1,8.468762040E-2
5.080714042E1,-5.018110201E-2,1.838970482E-1,2.282903194E-1
5.081716442E1,-8.744280785E-2,2.355581820E-1,3.399389088E-1
5.082718842E1,-7.925678045E-2,2.592451274E-1,3.695988059E-1
5.083721242E1,-3.696282953E-2,2.450323701E-1,3.251344264E-1
5.084723642E1,-1.415631734E-2,2.007397413E-1,2.648183703E-1
5.085726042E1,-3.387094289E-2,1.925673187E-1,2.270069867E-1
5.086728442E1,-9.158537537E-2,2.724000812E-1,2.135969102E-1
5.087730842E1,-1.759566665E-1,3.415480256E-1,2.149262875E-1
5.088733342E1,-2.483581603E-1,3.779502511E-1,2.319670469E-1
5.089735742E1,-2.569092810E-1,3.895574510E-1,2.538659573E-1
5.090738142E1,-2.174830437E-1,3.486518264E-1,2.717972696E-1
5.091740542E1,-1.458636969E-1,2.419960797E-1,2.850797772E-1
5.092742942E1,-7.855071872E-2,1.213828400E-1,2.870845795E-1
5.093745342E1,-4.580029845E-2,4.204955325E-2,2.738205194E-1
5.094747742E1,-5.786202103E-2,2.510971762E-2,2.300429642E-1
5.095750142E1,-9.390871972E-2,5.395181477E-2,1.647803932E-1
5.096752542E1,-1.441644430E-1,8.140581101E-2,1.066720933E-1
5.097754942E1,-2.268747240E-1,1.266989112E-1,8.993568271E-2
5.098757442E1,-3.461662531E-1,2.153827101E-1,1.069394350E-1
5.099759842E1,-4.633187056E-1,3.242312372E-1,1.199775487E-1
5.100762242E1,-5.188953876E-1,3.989584744E-1,9.580963105E-2
5.101764642E1,-4.759745300E-1,3.905892670E-1,3.594485298E-2
5.102767042E1,-3.319630325E-1,2.867182493E-1,-2.344337292E-2
5.103769442E1,-1.305143386E-1,1.061588898E-1,-5.347116292E-2
5.104771842E1,6.150756776E-2,-8.763481677E-2,-4.876455665E-2
5.105774242E1,2.007365972E-1,-2.615862787E-1,-9.266682900E-3
5.106776642E1,2.338596582E-1,-3.983619809E-1,6.425813586E-2
5.107779042E1,1.655159444E-1,-4.685761631E-1,1.409695446E-1
5.108781542E1,4.932967946E-2,-4.933648705E-1,1.861844212E-1
5.109783942E1,-4.346464202E-2,-4.555852413E-1,1.852203161E-1
5.110786342E1,-9.683119506E-2,-3.820729554E-1,1.610116512E-1
5.111788742E1,-1.234595776E-1,-3.011414111E-1,1.202969328E-1
5.112791142E1,-1.362776458E-1,-2.111151367E-1,8.268298209E-2
5.113793542E1,-1.174470112E-1,-1.157305166E-1,5.816368386E-2
5.114795942E1,-6.863339990E-2,-7.828817703E-3,6.005639210E-2
5.115798342E1,-1.417290885E-2,8.878277987E-2,9.167365730E-2
5.116800742E1,-3.996704705E-3,1.370408535E-1,1.534102559E-1
5.117803242E1,-6.276088208E-2,1.650328189E-1,2.389088869E-1
5.118805642E1,-1.619676203E-1,2.472600490E-1,2.980236113E-1
5.119808042E1,-2.666713893E-1,3.703387082E-1,2.981120944E-1
5.120810442E1,-3.501353860E-1,4.643325806E-1,2.349278033E-1
5.121812842E1,-3.814210892E-1,5.093725324E-1,1.267174035E-1
5.122815242E1,-3.244581819E-1,4.923900664E-1,1.585479826E-2
5.123817642E1,-2.063135505E-1,4.046913981E-1,-4.636600241E-2
5.124820042E1,-8.877439797E-2,3.074002564E-1,-1.864941977E-2
5.125822442E1,-2.696451731E-2,2.427554578E-1,8.641875535E-2
5.126824842E1,-5.424993113E-2,2.035508007E-1,2.137655318E-1
5.127827442E1,-1.651204824E-1,1.583093256E-1,2.977013588E-1
5.128829842E1,-2.846184075E-1,9.501130134E-2,2.775039673E-1
5.129832242E1,-3.196190000E-1,6.502939761E-2,1.449686587E-1
5.130834642E1,-2.536793947E-1,6.059390306E-2,-3.747225925E-2
5.131837042E1,-1.452400237E-1,7.000749558E-2,-1.703755260E-1
5.132839442E1,-4.989432544E-2,7.019258291E-2,-1.826998442E-1
5.133841842E1,-2.200676501E-2,2.090550959E-2,-8.585626632E-2
5.134844242E1,-5.839140713E-2,-3.621263430E-2,4.557020217E-2
5.135846642E1,-1.013104096E-1,-7.440175116E-2,1.263196766E-1
5.136849142E1,-1.066963822E-1,-1.082478687E-1,1.213704646E-1
5.137851542E1,-5.169225112E-2,-1.532613039E-1,2.254637517E-2
5.138853942E1,5.486774817E-2,-1.994226873E-1,-1.211295649E-1
5.139856342E1,1.739304662E-1,-2.593185306E-1,-2.336655855E-1
5.140858742E1,2.509930432E-1,-2.912599742E-1,-2.601312697E-1
5.141861142E1,2.887018323E-1,-2.752055526E-1,-2.035654336E-1
5.142863542E1,2.970335484E-1,-2.319712639E-1,-9.002503008E-2
5.143865942E1,2.671437263E-1,-1.618707478E-1,5.329643935E-2
5.144868342E1,1.799962968E-1,-5.690704659E-2,1.664581448E-1
5.145870742E1,6.155280024E-2,7.083789259E-2,1.998879462E-1
5.146873242E1,-3.583500534E-2,1.836565882E-1,1.416344792E-1
5.147875642E1,-6.443892419E-2,2.204295546E-1,3.866298869E-2
5.148878042E1,-4.672011733E-2,1.793902367E-1,-6.070434302E-2
5.149880442E1,-2.446219139E-2,1.266227216E-1,-1.296234876E-1
5.150882842E1,6.253642496E-3,1.008348018E-1,-1.601763368E-1
5.151885242E1,3.002504446E-2,5.046502873E-2,-1.471431404E-1
5.152887642E1,3.479050472E-2,-2.979252674E-2,-1.213344410E-1
5.153890042E1,4.535650462E-2,-7.979997247E-2,-1.256465614E-1
5.154892442E1,5.964223295E-2,-1.020533442E-1,-1.784160286E-1
5.155894942E1,8.597160131E-2,-8.618374914E-2,-2.374527156E-1
5.156897342E1,1.350509971E-1,-3.779890388E-2,-2.711635530E-1
5.157899742E1,1.726250052E-1,-1.859954186E-2,-2.641908824E-1
5.158902142E1,1.625513434E-1,-4.367773235E-2,-2.199517936E-1
5.159904542E1,1.409834474E-1,-4.885458574E-2,-1.678525656E-1
5.160906942E1,1.309579909E-1,-6.087502837E-2,-1.258393228E-1
5.161909342E1,1.212558374E-1,-1.232777014E-1,-9.909689426E-2
5.162911742E1,1.146306917E-1,-1.687024385E-1,-9.193512052E-2
5.163914142E1,1.155183017E-1,-1.853613406E-1,-1.017887071E-1
5.164916642E1,1.278633922E-1,-1.958488673E-1,-1.051400229E-1
5.165919042E1,1.432570368E-1,-2.247170955E-1,-8.569016308E-2
5.166921442E1,1.265177429E-1,-2.583277822E-1,-8.205840737E-2
5.167923842E1,9.179698676E-2,-1.939697415E-1,-8.367068321E-2
5.168926242E1,7.579884678E-2,-8.636925370E-2,-1.119968668E-1
5.169928642E1,8.047619462E-2,-2.666418999E-2,-1.848506033E-1
5.170931042E1,1.120588928E-1,-2.175678313E-2,-2.693564296E-1
5.171933442E1,1.739068478E-1,-1.931239292E-2,-3.325789571E-1
5.172935842E1,2.041041553E-1,-4.601085186E-2,-3.476846814E-1
5.173938242E1,1.584503353E-1,-1.002612188E-1,-3.219899833E-1
5.174940742E1,7.947029918E-2,-1.196873784E-1,-2.950212061E-1
5.175943142E1,-2.602438256E-2,-9.627791494E-2,-3.072249293E-1
5.176945542E1,-1.218198836E-1,-5.932042748E-2,-3.478948474E-1
5.177947942E1,-1.408281922E-1,-4.182446003E-2,-3.973003924E-1
5.178950342E1,-7.169573754E-2,-7.270061970E-2,-4.302074909E-1
5.179952742E1,4.010052979E-2,-1.431888789E-1,-4.388644397E-1
5.180955142E1,1.528869867E-1,-2.334340811E-1,-3.948269188E-1
5.181957542E1,2.167493999E-1,-2.818508148E-1,-2.900082767E-1
5.182959942E1,2.319446057E-1,-2.503509521E-1,-1.669513136E-1
5.183962442E1,2.007094026E-1,-2.778386474E-1,-6.818227470E-2
5.184964842E1,1.365408152E-1,-3.402620554E-1,-1.356510073E-2
5.185967242E1,9.689401090E-2,-3.160986006E-1,-3.204610944E-2
5.186969642E1,9.366306663E-2,-2.476585358E-1,-1.100751311E-1
5.187972042E1,1.198376641E-1,-1.986416131E-1,-2.030208558E-1
5.188974442E1,1.962123364E-1,-1.855274141E-1,-2.786844671E-1
5.189976842E1,2.621647120E-1,-2.574342787E-1,-3.076593280E-1
5.190979242E1,2.356787622E-1,-3.722378314E-1,-2.851132751E-1
5.191981642E1,1.535850018E-1,-3.471347094E-1,-2.429692894E-1
5.192984042E1,6.304977089E-2,-2.068585455E-1,-1.974188536E-1
5.193986542E1,4.501037300E-3,-9.763666242E-2,-1.429347694E-1
5.194988942E1,1.975562423E-2,-7.414864749E-2,-9.866797179E-2
5.195991342E1,8.942627162E-2,-8.539690077E-2,-9.299612045E-2
5.196993742E1,1.382787526E-1,-8.285464346E-2,-1.174311563E-1
5.197996142E1,1.235602573E-1,-3.670381382E-2,-1.519503444E-1
5.198998542E1,7.843965292E-2,1.365670413E-1,-1.709048599E-1
5.200000942E1,2.136331797E-2,3.371307850E-1,-1.586825401E-1
5.201003342E1,-2.375435829E-2,4.188224375E-1,-1.014211103E-1
5.202005742E1,-3.732261434E-2,3.173892200E-1,-3.010546230E-2
5.203008242E1,-1.236773096E-2,1.608371586E-1,-2.846974693E-2
5.204010642E1,4.378981143E-2,5.752004310E-2,-8.811428398E-2
5.205013042E1,1.073607951E-1,-9.178559296E-3,-1.293445379E-1
5.206015442E1,1.056531891E-1,-9.610984474E-2,-1.415675879E-1
5.207017842E1,2.550695464E-2,-1.618763357E-1,-1.484550536E-1
5.208020242E1,-1.944348775E-2,-1.261949241E-1,-1.346479654E-1
5.209022642E1,-3.081252053E-2,-4.338792711E-2,-1.053902060E-1
5.210025042E1,-4.401564971E-2,4.177472740E-2,-5.232779309E-2
5.211027442E1,-2.170049027E-2,3.683562949E-2,-1.084053516E-2
5.212029942E1,1.813052967E-2,-2.363963798E-2,-1.735854521E-2
5.213032342E1,4.607933760E-2,-6.527470052E-2,-6.542860717E-2
5.214034742E1,1.047703251E-1,-1.150058582E-1,-1.008976474E-1
5.215037142E1,1.834678054E-1,-2.261712551E-1,-9.748268127E-2
5.216039542E1,2.097036690E-1,-3.698780239E-1,-7.851339877E-2
5.217041942E1,1.697682291E-1,-4.215367138E-1,-6.229873747E-2
5.218044342E1,1.093973219E-1,-3.667022288E-1,-4.744891450E-2
5.219046742E1,7.514534891E-2,-2.787183225E-1,-2.178429998E-2
5.220049142E1,7.354585826E-2,-1.992318630E-1,1.688247733E-2
5.221051542E1,1.043626294E-1,-1.737656444E-1,7.521449775E-2
5.222054042E1,1.477848738E-1,-2.356987000E-1,1.313110590E-1
5.223056442E1,1.637020558E-1,-2.832915187E-1,1.359846443E-1
5.224058842E1,1.610634625E-1,-2.363165468E-1,8.911669254E-2
5.225061242E1,1.497237235E-1,-1.827981919E-1,2.198478952E-2
5.226063642E1,1.182850674E-1,-1.824511588E-1,-4.028345272E-2
5.227066042E1,5.942787975E-2,-1.788524240E-1,-8.387966454E-2
5.228068392E1,8.229091763E-4,-8.291712403E-2,-1.107064486E-1
5.229070792E1,-2.407338656E-2,9.348933399E-2,-1.124505550E-1
5.230073192E1,1.016122289E-2,2.385028005E-1,-6.680397689E-2
5.231075692E1,9.002169967E-2,2.404831350E-1,3.222673014E-2
5.232078092E1,1.341727078E-1,1.880243570E-1,1.599269062E-1
5.233080492E1,1.233403087E-1,2.059775293E-1,2.582364380E-1
5.234082892E1,8.791782707E-2,2.708204985E-1,3.044902682E-1
5.235085292E1,4.617517442E-2,2.739409208E-1,2.978973389E-1
5.236087692E1,1.317735575E-2,2.356119901E-1,2.324425280E-1
5.237090092E1,3.653753921E-2,1.764855534E-1,1.366757900E-1
5.238092492E1,1.085525602E-1,1.136317849E-1,6.072605774E-2
5.239094892E1,1.661013365E-1,5.851047486E-2,2.424181998E-2
5.240097392E1,1.408665776E-1,4.190395400E-2,3.448201716E-2
5.241099792E1,4.791372269E-2,1.408579648E-1,8.042606711E-2
5.242102192E1,-6.516838074E-2,2.946388721E-1,1.378343850E-1
5.243104592E1,-1.503317505E-1,4.015192389E-1,1.826801598E-1
5.244106992E1,-1.886433661E-1,4.353115559E-1,2.097096741E-1
5.245109392E1,-1.832190454E-1,4.184500277E-1,2.154072374E-1
5.246111792E1,-1.432397217E-1,3.746691942E-1,1.849832237E-1
5.247114192E1,-8.582862467E-2,2.908272743E-1,1.057840064E-1
5.248116592E1,-3.161889687E-2,1.689594239E-1,1.190415397E-2
5.249119092E1,-6.056277547E-3,4.577516019E-2,-6.476345658E-2
5.250121492E1,-1.439992245E-2,-4.176830128E-2,-1.047714949E-1
5.251123892E1,-3.987944871E-2,-8.614429086E-2,-1.007176265E-1
5.252126292E1,-6.477815658E-2,-1.046198457E-1,-5.642989650E-2
5.253128692E1,-6.819925457E-2,-1.079868823E-1,1.105114073E-2
5.254131092E1,-4.494564608E-2,-1.083109006E-1,8.299458027E-2
5.255133492E1,-4.654680379E-3,-1.166881397E-1,1.430991888E-1
5.256135892E1,2.823778428E-2,-1.268730015E-1,1.807865053E-1
5.257138292E1,4.000416026E-2,-1.185679287E-1,1.872175038E-1
5.258140792E1,3.341383860E-2,-8.937574923E-2,1.600475758E-1
5.259143192E1,2.487894148E-2,-4.492785409E-2,1.177171692E-1
5.260145592E1,1.960431226E-2,2.505527809E-3,8.602236211E-2
5.261147992E1,6.453090347E-3,3.415692970E-2,8.858672529E-2
5.262150392E1,-2.258738317E-2,4.040669650E-2,1.355825961E-1
5.263152792E1,-5.416368321E-2,3.364972398E-2,1.906898022E-1
5.264155192E1,-6.060339883E-2,1.128013711E-2,2.183286548E-1
5.265157592E1,-5.155930668E-2,-2.210178785E-2,2.121983171E-1
5.266159992E1,-2.901777066E-2,-4.187667370E-2,1.800793558E-1
5.267162492E1,-6.282098591E-3,-2.863756381E-2,1.445149630E-1
5.268164892E1,-5.603032187E-4,2.282365970E-2,1.183052361E-1
5.269167292E1,-8.085330948E-3,8.488862962E-2,1.111498550E-1
5.270169692E1,-2.728406526E-2,1.481425911E-1,1.338648051E-1
5.271172092E1,-6.362716109E-2,1.940131485E-1,1.759121120E-1
5.272174492E1,-1.149029136E-1,2.118745297E-1,2.283167392E-1
5.273176892E1,-1.740248203E-1,2.288140953E-1,2.630648613E-1
5.274179292E1,-2.123469114E-1,2.594539225E-1,2.660457790E-1
5.275181692E1,-1.957753897E-1,2.934411764E-1,2.379241288E-1
5.276184092E1,-1.353016049E-1,2.962387800E-1,1.923743635E-1
5.277186592E1,-7.179932296E-2,2.484963089E-1,1.549510956E-1
5.278188992E1,-2.244587243E-2,1.813889444E-1,1.308600157E-1
5.279191392E1,1.795987412E-2,1.191063970E-1,1.238580346E-1
5.280193792E1,5.957434326E-2,2.808147483E-2,1.330707967E-1
5.281196192E1,7.812432945E-2,-8.679903299E-2,1.628236324E-1
5.282198592E1,5.231808126E-2,-1.346386075E-1,1.928360015E-1
5.283200992E1,-2.333993092E-2,-7.573427260E-2,2.064522207E-1
5.284203392E1,-1.125489473E-1,2.922077477E-2,1.988700479E-1
5.285205792E1,-1.639887094E-1,1.095284000E-1,1.830524653E-1
5.286208292E1,-1.425485909E-1,1.437196732E-1,1.745460182E-1
5.287210692E1,-7.817067951E-2,1.298419386E-1,1.977868974E-1
5.288213092E1,-2.867004275E-2,9.514318407E-2,2.623160481E-1
5.289215492E1,-2.397409081E-2,8.305855840E-2,3.430393934E-1
5.290217892E1,-5.101387948E-2,1.289859861E-1,3.971929848E-1
5.291220292E1,-7.918798923E-2,1.918051541E-1,3.897249401E-1
5.292222692E1,-8.881723136E-2,2.374397963E-1,3.181569278E-1
5.293225092E1,-6.850184500E-2,2.524131536E-1,2.177275121E-1
5.294227492E1,-2.933874354E-2,1.987390816E-1,1.134983823E-1
5.295229992E1,1.743249223E-2,1.114446446E-1,2.998138778E-2
5.296232392E1,4.587562382E-2,6.790965796E-2,-2.487432770E-2
