"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.376425217E1,-8.969348145E0,-2.440824280E0,2.955603790E0
5.377427717E1,-8.381670227E0,-2.633473663E0,3.558549957E0
5.378430117E1,-8.322243805E0,-2.762804718E0,3.420087891E0
5.379432517E1,-8.767268372E0,-2.737357635E0,2.978805542E0
5.380434917E1,-9.217981110E0,-2.534529419E0,2.660717010E0
5.381437317E1,-9.564061432E0,-2.363884277E0,2.376009064E0
5.382439717E1,-9.867480469E0,-2.307152252E0,2.229763184E0
5.383442117E1,-9.927056580E0,-2.276765442E0,2.270029449E0
5.384444517E1,-9.631571045E0,-2.212698669E0,2.383194122E0
5.385446917E1,-9.102870483E0,-2.170336761E0,2.722688141E0
5.386449317E1,-8.476722565E0,-2.167792053E0,3.312910767E0
5.387451817E1,-7.792944489E0,-2.122286682E0,3.718716888E0
5.388454217E1,-7.254065094E0,-1.994901581E0,3.601510620E0
5.389456617E1,-6.904691620E0,-1.734892273E0,3.187621307E0
5.390459017E1,-6.777755585E0,-1.389410706E0,3.054697723E0
5.391461417E1,-6.957382050E0,-1.082848206E0,2.741249542E0
5.392463817E1,-7.540269928E0,-1.011895752E0,1.823058929E0
5.393466217E1,-8.183781738E0,-1.056652679E0,1.084045715E0
5.394468617E1,-8.517886963E0,-1.109642487E0,9.568103027E-1
5.395471017E1,-8.637937317E0,-1.074765015E0,1.156495056E0
5.396473517E1,-8.592881012E0,-9.508227539E-1,1.501826935E0
5.397475917E1,-8.323141937E0,-8.101153564E-1,2.092348938E0
5.398478317E1,-7.784561920E0,-7.614665222E-1,2.787054291E0
5.399480717E1,-7.209906921E0,-8.827143860E-1,3.309168549E0
5.400483117E1,-6.690337372E0,-1.167871399E0,3.466790771E0
5.401485517E1,-6.284082184E0,-1.484013977E0,3.101250916E0
5.402487917E1,-5.980363770E0,-1.727707214E0,2.364033966E0
5.403490317E1,-5.838758240E0,-1.836830292E0,1.646426239E0
5.404492717E1,-6.085295563E0,-1.857038269E0,1.152303772E0
5.405495217E1,-6.869963837E0,-1.858385468E0,8.613088989E-1
5.406497617E1,-8.001760254E0,-1.881287842E0,8.616082764E-1
5.407500017E1,-8.935219116E0,-1.906734924E0,9.843530273E-1
5.408502417E1,-9.085057526E0,-1.822909241E0,1.161883850E0
5.409504817E1,-8.512647858E0,-1.587149506E0,1.475481720E0
5.410507217E1,-7.742349701E0,-1.303489380E0,1.829345856E0
5.411509617E1,-7.177723846E0,-1.072669373E0,2.167941742E0
5.412512017E1,-6.943910065E0,-1.015637970E0,2.375410309E0
5.413514417E1,-7.113208008E0,-1.208137665E0,2.373164978E0
5.414516917E1,-7.675139465E0,-1.583257599E0,2.207758942E0
5.415519317E1,-8.522976379E0,-2.013612671E0,1.812131653E0
5.416521717E1,-9.511670380E0,-2.331102448E0,1.282832336E0
5.417524117E1,-1.039318726E1,-2.523751831E0,8.020321655E-1
5.418526517E1,-1.067654800E1,-2.545307007E0,6.462062073E-1
5.419528917E1,-1.011117371E1,-2.416724396E0,9.964778137E-1
5.420531317E1,-9.098978577E0,-2.208806763E0,1.698667603E0
5.421533717E1,-8.259973297E0,-2.110910339E0,2.425556030E0
5.422536117E1,-7.776778107E0,-2.104473724E0,2.898572388E0
5.423538617E1,-7.765102386E0,-2.146985321E0,2.983595581E0
5.424541017E1,-8.314160614E0,-2.213596802E0,2.551743622E0
5.425543417E1,-9.188791809E0,-2.253563690E0,1.777703247E0
5.426545817E1,-9.858199768E0,-2.196532288E0,9.592053223E-1
5.427548217E1,-1.004126907E1,-2.052232361E0,5.553451538E-1
5.428550542E1,-9.893526306E0,-1.899250488E0,6.746470642E-1
5.429552942E1,-9.611213379E0,-1.779200134E0,1.286275177E0
5.430555342E1,-9.375004578E0,-1.741927643E0,2.062111816E0
5.431557742E1,-9.282047882E0,-1.797013092E0,2.770289154E0
5.432560142E1,-9.363478546E0,-1.887125702E0,3.222798157E0
5.433562642E1,-9.527387695E0,-1.996847534E0,3.395688629E0
5.434565042E1,-9.772428131E0,-2.092348938E0,3.194956055E0
5.435567442E1,-9.886191559E0,-2.201921082E0,2.713856506E0
5.436569842E1,-9.796528015E0,-2.313289490E0,2.023043060E0
5.437572242E1,-9.580676880E0,-2.397564240E0,1.306483154E0
5.438574642E1,-9.351802826E0,-2.480042725E0,8.855584717E-1
5.439577042E1,-9.239536285E0,-2.524051208E0,8.864566040E-1
5.440579442E1,-9.225166168E0,-2.523751831E0,1.297501831E0
5.441581942E1,-9.316326599E0,-2.509830780E0,1.960323486E0
5.442584342E1,-9.426946564E0,-2.470911713E0,2.530038757E0
5.443586742E1,-9.557475128E0,-2.380050659E0,2.880609741E0
5.444589142E1,-9.576934662E0,-2.273472290E0,3.061284027E0
5.445591542E1,-9.451046448E0,-2.161056061E0,3.009940796E0
5.446593942E1,-9.253157959E0,-2.095642090E0,2.666854248E0
5.447596342E1,-9.183852081E0,-2.093845825E0,2.158960419E0
5.448598742E1,-9.333989868E0,-2.119741974E0,1.710792389E0
5.449601142E1,-9.583221588E0,-2.142344971E0,1.533411255E0
5.450603542E1,-9.776619415E0,-2.103725281E0,1.616338806E0
5.451606042E1,-9.850565643E0,-2.012265472E0,1.841620331E0
5.452608442E1,-9.718989258E0,-1.910926208E0,2.141147461E0
5.453610842E1,-9.394464111E0,-1.866318970E0,2.474055176E0
5.454613242E1,-8.929680634E0,-1.845063171E0,2.671644287E0
5.455615642E1,-8.523575134E0,-1.829645233E0,2.663261719E0
5.456618042E1,-8.410709839E0,-1.856140137E0,2.543361053E0
5.457620442E1,-8.691675568E0,-1.971999207E0,2.359692993E0
5.458622842E1,-9.245972900E0,-2.111958160E0,2.241887970E0
5.459625242E1,-9.798024902E0,-2.264790344E0,2.203417969E0
5.460627742E1,-1.018287460E1,-2.390528870E0,2.164349213E0
5.461630142E1,-1.039049286E1,-2.492317200E0,2.173031158E0
5.462632542E1,-1.027478348E1,-2.538271637E0,2.229613495E0
5.463634942E1,-9.895322571E0,-2.490970001E0,2.300865326E0
5.464637342E1,-9.401798859E0,-2.415975952E0,2.370919647E0
5.465639742E1,-9.037755890E0,-2.339185638E0,2.379302216E0
5.466642142E1,-8.933123474E0,-2.258503418E0,2.308050385E0
5.467644542E1,-9.056616669E0,-2.179168396E0,2.188598785E0
5.468646942E1,-9.212292938E0,-2.085463257E0,2.057920532E0
5.469649442E1,-9.340875549E0,-1.991608429E0,1.967807922E0
5.470651842E1,-9.422755280E0,-1.935175781E0,1.997595978E0
5.471654242E1,-9.478738861E0,-1.930984497E0,2.075883179E0
5.472656642E1,-9.492360535E0,-1.915416870E0,2.171534271E0
5.473659042E1,-9.501940613E0,-1.865271149E0,2.299667816E0
5.474661442E1,-9.448651428E0,-1.830842743E0,2.283052368E0
5.475663842E1,-9.234147491E0,-1.778900757E0,2.085762634E0
5.476666242E1,-8.887318726E0,-1.693727875E0,1.814227295E0
5.477668642E1,-8.471483459E0,-1.619631958E0,1.679058380E0
5.478671142E1,-8.109536133E0,-1.532213745E0,1.685045929E0
5.479673542E1,-7.975714417E0,-1.435963898E0,1.843117218E0
5.480675942E1,-8.119864655E0,-1.376986542E0,2.092798004E0
5.481678342E1,-8.473579102E0,-1.384920044E0,2.241588593E0
5.482680742E1,-8.881181488E0,-1.400787048E0,2.359094238E0
5.483683142E1,-9.166338501E0,-1.446591797E0,2.460283813E0
5.484685542E1,-9.334588623E0,-1.532513123E0,2.414029999E0
5.485687942E1,-9.373657379E0,-1.585951996E0,2.173480225E0
5.486690342E1,-9.328601074E0,-1.620979156E0,1.826950836E0
5.487692842E1,-9.171427917E0,-1.627266083E0,1.566941528E0
5.488695242E1,-8.928183746E0,-1.575922852E0,1.502276001E0
5.489697642E1,-8.692124634E0,-1.504671021E0,1.658700714E0
5.490700042E1,-8.523724823E0,-1.500629425E0,2.000290375E0
5.491702442E1,-8.459508362E0,-1.577868805E0,2.373614044E0
5.492704842E1,-8.391100616E0,-1.712289276E0,2.478096771E0
5.493707242E1,-8.341403961E0,-1.802551575E0,2.392923889E0
5.494709642E1,-8.331225128E0,-1.802551575E0,2.186353455E0
5.495712042E1,-8.392896881E0,-1.748064880E0,1.948049011E0
5.496714542E1,-8.650361481E0,-1.646276550E0,1.826651459E0
5.497716942E1,-9.048383789E0,-1.553768921E0,1.701062622E0
5.498719342E1,-9.270072784E0,-1.433868256E0,1.573976898E0
5.499721742E1,-9.216035156E0,-1.262175293E0,1.597178650E0
5.500724142E1,-8.994346161E0,-1.147214355E0,1.784888306E0
5.501726542E1,-8.735534363E0,-1.170416107E0,2.070793762E0
5.502728942E1,-8.609496460E0,-1.328637085E0,2.276466064E0
5.503731342E1,-8.624016266E0,-1.534159698E0,2.292632446E0
5.504733742E1,-8.735983429E0,-1.720073090E0,2.278711395E0
5.505736242E1,-8.876690826E0,-1.754950562E0,2.120490417E0
5.506738642E1,-9.018446045E0,-1.716330872E0,2.017504578E0
5.507741042E1,-9.057814178E0,-1.612446899E0,2.036365356E0
5.508743442E1,-8.959768066E0,-1.513951721E0,2.178719330E0
5.509745842E1,-8.911268921E0,-1.511407013E0,2.404599609E0
5.510748242E1,-9.097182312E0,-1.639241180E0,2.464475098E0
5.511750642E1,-9.504335632E0,-1.816921692E0,2.251617737E0
5.512753042E1,-9.868378601E0,-2.019450531E0,1.881886597E0
5.513755442E1,-9.917476501E0,-2.127525787E0,1.663191376E0
5.514757942E1,-9.552385712E0,-2.182461548E0,1.748064880E0
5.515760342E1,-8.905131683E0,-2.165546722E0,2.089055786E0
5.516762742E1,-8.193960571E0,-2.093995514E0,2.630928955E0
5.517765142E1,-7.650889893E0,-1.975591736E0,3.155438232E0
5.518767542E1,-7.445966034E0,-1.863474884E0,3.248245239E0
5.519769942E1,-7.642058258E0,-1.774110718E0,3.006348267E0
5.520772342E1,-8.162376251E0,-1.725910950E0,2.739004211E0
5.521774742E1,-8.935967560E0,-1.823058929E0,2.518662415E0
5.522777142E1,-9.743837585E0,-2.051334229E0,2.561024323E0
5.523779642E1,-1.018272491E1,-2.316582642E0,2.945574646E0
5.524782042E1,-1.008931915E1,-2.501597900E0,3.378773804E0
5.525784442E1,-9.887239380E0,-2.575544128E0,3.880530396E0
5.526786842E1,-9.903555450E0,-2.580633545E0,4.097279663E0
5.527789242E1,-1.011416748E1,-2.462229767E0,3.587439880E0
5.528791654E1,-1.026505371E1,-2.140997772E0,2.743644562E0
5.529794054E1,-1.021400986E1,-1.798060913E0,2.272424469E0
5.530796454E1,-1.004067032E1,-1.604812775E0,2.254312134E0
5.531798854E1,-9.824370117E0,-1.601669312E0,2.493215332E0
5.532801254E1,-9.446855164E0,-1.668280792E0,2.727328491E0
5.533803754E1,-8.986861725E0,-1.686393127E0,2.861449585E0
5.534806154E1,-8.624016266E0,-1.663939819E0,3.071911926E0
5.535808554E1,-8.537346497E0,-1.669478302E0,3.202590179E0
5.536810954E1,-8.711135101E0,-1.735640717E0,3.048261108E0
5.537813354E1,-8.969348145E0,-1.808838501E0,2.764151917E0
5.538815754E1,-9.236542511E0,-1.820214844E0,2.476450195E0
5.539818154E1,-9.353748779E0,-1.810185699E0,2.303709412E0
5.540820554E1,-9.442813568E0,-1.791324921E0,2.286644897E0
5.541823054E1,-9.513766022E0,-1.779050446E0,2.317031708E0
5.542825454E1,-9.400152283E0,-1.773661652E0,2.372117157E0
5.543827854E1,-9.175170135E0,-1.792372742E0,2.389031982E0
5.544830254E1,-8.988807678E0,-1.839075623E0,2.369871826E0
5.545832654E1,-8.759035492E0,-1.847158813E0,2.466870117E0
5.546835054E1,-8.578211517E0,-1.799557800E0,2.760559387E0
5.547837454E1,-8.545279999E0,-1.690883789E0,3.115321655E0
5.548839854E1,-8.698710938E0,-1.591191101E0,3.179837494E0
5.549842254E1,-9.044192505E0,-1.540296936E0,2.850971375E0
5.550844754E1,-9.352551270E0,-1.459315338E0,2.285597076E0
5.551847154E1,-9.294472046E0,-1.313967590E0,1.908381500E0
5.552849554E1,-9.004974060E0,-1.216819611E0,1.997446289E0
5.553851954E1,-8.829389191E0,-1.242566071E0,2.196382599E0
5.554854354E1,-8.629405060E0,-1.392254791E0,2.428849182E0
5.555856754E1,-8.314459991E0,-1.551972656E0,2.859054565E0
5.556859154E1,-8.108039246E0,-1.686542816E0,3.182382202E0
5.557861554E1,-8.199349365E0,-1.741179199E0,2.982098694E0
5.558863954E1,-8.566386108E0,-1.722617798E0,2.558928680E0
5.559866454E1,-8.991801453E0,-1.695524139E0,2.327809296E0
5.560868854E1,-9.429341583E0,-1.800455933E0,2.323318634E0
5.561871254E1,-9.796528015E0,-2.029030609E0,2.485730896E0
5.562873654E1,-9.759255524E0,-2.266287231E0,2.740052032E0
5.563876054E1,-9.386380920E0,-2.434237976E0,2.818488922E0
5.564878454E1,-8.979526978E0,-2.465971985E0,2.597997437E0
5.565880854E1,-8.598269806E0,-2.346071320E0,2.448009338E0
5.566883254E1,-8.484955444E0,-2.189347229E0,2.538720703E0
5.567885654E1,-8.777596893E0,-2.140997772E0,2.440824280E0
5.568888054E1,-9.333241425E0,-2.200124817E0,2.307451630E0
5.569890554E1,-9.900561676E0,-2.270927582E0,2.304906921E0
5.570892954E1,-1.036459671E1,-2.313439178E0,2.315534821E0
5.571895354E1,-1.080977097E1,-2.317331085E0,2.532433777E0
5.572897754E1,-1.085827011E1,-2.263592834E0,2.544708252E0
5.573900154E1,-1.057865158E1,-2.221979370E0,2.408790894E0
5.574902554E1,-1.008408005E1,-2.298619995E0,2.597398682E0
5.575904954E1,-9.495354309E0,-2.467319183E0,2.821333008E0
5.576907354E1,-9.112899628E0,-2.572849731E0,2.728675690E0
5.577909754E1,-9.106013947E0,-2.636467438E0,2.723885651E0
5.578912254E1,-9.413474579E0,-2.707569580E0,2.678080902E0
5.579914654E1,-9.868528290E0,-2.708916779E0,2.444865875E0
5.580917054E1,-1.016476227E1,-2.551893311E0,2.078577576E0
5.581919454E1,-1.018092865E1,-2.392025757E0,2.124382324E0
5.582921854E1,-1.006941055E1,-2.391576691E0,2.706222382E0
5.583924254E1,-1.001417542E1,-2.537223816E0,3.355871429E0
5.584926654E1,-1.005010071E1,-2.691403198E0,3.419938202E0
5.585929054E1,-1.020832169E1,-2.821183319E0,3.323987732E0
5.586931554E1,-1.047072601E1,-2.870879974E0,3.270698547E0
5.587933954E1,-1.067819458E1,-2.805016937E0,2.955603790E0
5.588936354E1,-1.066172882E1,-2.690056000E0,2.901416473E0
5.589938754E1,-1.030606842E1,-2.578837280E0,3.033441925E0
5.590941154E1,-1.014365616E1,-2.467019806E0,3.205434265E0
5.591943554E1,-1.026325745E1,-2.341281281E0,3.542982330E0
5.592945954E1,-1.061337936E1,-2.339634705E0,3.688779144E0
5.593948354E1,-1.102053268E1,-2.477947083E0,3.375480652E0
5.594950754E1,-1.110839996E1,-2.644850006E0,3.315305786E0
5.595953254E1,-1.089135132E1,-2.903512115E0,3.721710663E0
5.596955654E1,-1.068014053E1,-3.096011810E0,3.409759369E0
5.597958054E1,-1.024544449E1,-2.981949005E0,2.682721252E0
5.598960454E1,-9.659862213E0,-2.865790558E0,3.237767029E0
5.599962854E1,-9.585766296E0,-2.814896393E0,3.339555359E0
5.600965254E1,-9.764494629E0,-2.515069885E0,2.988984375E0
5.601967654E1,-9.673483887E0,-2.061063995E0,3.326831818E0
5.602970054E1,-9.721084900E0,-1.764380951E0,3.642974396E0
5.603972454E1,-1.012898666E1,-1.673220520E0,3.525768127E0
5.604974954E1,-1.065993256E1,-1.778302002E0,3.538042603E0
5.605977354E1,-1.101948486E1,-2.075434113E0,3.667972412E0
5.606979754E1,-1.117531082E1,-2.430196381E0,3.182531891E0
5.607982154E1,-1.121916962E1,-2.702629852E0,2.599045258E0
5.608984554E1,-1.095437027E1,-2.818937988E0,2.333796844E0
5.609986954E1,-1.036025574E1,-2.665507050E0,2.166744232E0
5.610989354E1,-9.898915100E0,-2.402054901E0,2.604883118E0
5.611991754E1,-9.383985901E0,-2.147733765E0,2.412982178E0
5.612994154E1,-8.878936157E0,-1.823657684E0,2.222278748E0
5.613996554E1,-8.600066071E0,-1.647773438E0,3.100801849E0
5.614999054E1,-8.494385834E0,-1.753004608E0,3.544329529E0
5.616001454E1,-8.957672424E0,-2.129471741E0,3.538641357E0
5.617003854E1,-9.777218170E0,-2.608924713E0,3.602109375E0
5.618006254E1,-1.023436752E1,-3.013383636E0,3.507057037E0
5.619008654E1,-1.029080017E1,-3.311563568E0,3.276835785E0
5.620011054E1,-1.024260040E1,-3.525468750E0,2.584824829E0
5.621013454E1,-9.860445099E0,-3.507356415E0,1.873653717E0
5.622015854E1,-8.963959351E0,-3.128643951E0,1.693129120E0
5.623018354E1,-8.117020569E0,-2.751128998E0,2.402204590E0
5.624020754E1,-7.729177094E0,-2.573149109E0,3.003055115E0
5.625023154E1,-7.980055389E0,-2.539169769E0,3.087629242E0
5.626025554E1,-8.725205841E0,-2.589016113E0,3.074756012E0
5.627027954E1,-9.281449127E0,-2.589914246E0,2.886148224E0
5.628030367E1,-9.614356842E0,-2.601889343E0,2.739602966E0
5.629032767E1,-9.741592255E0,-2.651585999E0,2.809657288E0
5.630035167E1,-9.591903534E0,-2.875370636E0,2.872376862E0
5.631037567E1,-9.409732361E0,-3.269201660E0,2.238145752E0
5.632040067E1,-9.595795441E0,-3.699556732E0,2.045795746E0
5.633042467E1,-9.603279877E0,-3.979624329E0,2.249073029E0
5.634044867E1,-9.216484222E0,-4.003873901E0,2.258054352E0
5.635047267E1,-9.103768616E0,-3.902834015E0,2.170037384E0
5.636049667E1,-8.862171021E0,-3.587290192E0,1.947001190E0
5.637052067E1,-8.077502747E0,-3.027005310E0,1.730850677E0
5.638054467E1,-7.292535095E0,-2.458786926E0,1.965712280E0
5.639056867E1,-6.592440948E0,-1.842219086E0,2.197430420E0
5.640059267E1,-5.996230774E0,-1.229243774E0,2.233206024E0
5.641061767E1,-5.793252869E0,-8.689430237E-1,2.454445953E0
5.642064167E1,-6.195915527E0,-8.440946960E-1,2.404898987E0
5.643066567E1,-7.261399841E0,-1.037791901E0,1.582509155E0
5.644068967E1,-8.605305176E0,-1.266665955E0,9.075627136E-1
5.645071367E1,-9.436676331E0,-1.501677246E0,8.710386658E-1
5.646073767E1,-9.196126556E0,-1.608105927E0,1.155746613E0
5.647076167E1,-8.439300385E0,-1.449136505E0,1.855391693E0
5.648078567E1,-7.598199463E0,-1.082099762E0,2.674488373E0
5.649080967E1,-6.586303711E0,-4.869374084E-1,3.203787689E0
5.650083467E1,-5.754184113E0,3.996688843E-2,3.371588745E0
5.651085867E1,-5.519472198E0,2.894979858E-1,2.819387054E0
5.652088267E1,-6.201603699E0,1.133143616E-1,1.607656860E0
5.653090667E1,-7.559879150E0,-5.054988098E-1,6.203100586E-1
5.654093067E1,-8.933273163E0,-1.388213196E0,5.002597046E-1
5.655095467E1,-9.947863312E0,-2.220482483E0,1.082399139E0
5.656097867E1,-1.057371185E1,-2.703527985E0,1.847607880E0
5.657100267E1,-1.080692688E1,-2.827919312E0,2.390079803E0
5.658102667E1,-1.046384033E1,-2.665057983E0,2.490670624E0
5.659105167E1,-9.641749878E0,-2.398911438E0,2.128274231E0
5.660107567E1,-8.973689117E0,-2.275867310E0,1.540746002E0
5.661109967E1,-8.751101990E0,-2.405946808E0,1.124012604E0
5.662112367E1,-8.695268097E0,-2.667003937E0,1.010548553E0
5.663114767E1,-8.733438721E0,-2.762804718E0,1.180744629E0
5.664117167E1,-8.834628296E0,-2.617157593E0,1.533860321E0
5.665119567E1,-8.852141876E0,-2.280657349E0,1.854044495E0
5.666121967E1,-8.770711212E0,-1.852248230E0,1.954635315E0
5.667124467E1,-8.659043427E0,-1.457818451E0,1.908980255E0
5.668126867E1,-8.734636230E0,-1.317709808E0,1.698667603E0
5.669129267E1,-9.035061493E0,-1.432371368E0,1.274749146E0
5.670131667E1,-9.438622284E0,-1.695524139E0,1.058448944E0
5.671134067E1,-9.610015869E0,-1.877545624E0,1.204545135E0
5.672136467E1,-9.298813019E0,-1.836979980E0,1.535207520E0
5.673138867E1,-8.724906464E0,-1.595681763E0,1.910327454E0
5.674141267E1,-8.313412170E0,-1.322050781E0,2.039508820E0
5.675143667E1,-8.287066956E0,-1.123264160E0,1.872605896E0
5.676146167E1,-8.600365448E0,-1.063987427E0,1.569186859E0
5.677148567E1,-9.080866241E0,-1.193468170E0,1.308728485E0
5.678150967E1,-9.673932953E0,-1.474733276E0,1.189576263E0
5.679153367E1,-1.007030869E1,-1.765877838E0,1.339714050E0
5.680155767E1,-1.011805939E1,-1.967957611E0,1.721420288E0
5.681158167E1,-9.883646851E0,-2.123783569E0,2.128723297E0
5.682160567E1,-9.523046722E0,-2.253264313E0,2.280357971E0
5.683162967E1,-9.287137299E0,-2.374961243E0,2.115401001E0
5.684165367E1,-9.136849823E0,-2.408940582E0,1.850751343E0
5.685167867E1,-8.958121490E0,-2.339784393E0,1.747316437E0
5.686170267E1,-8.939260712E0,-2.230212250E0,1.812431030E0
5.687172667E1,-9.001830597E0,-2.105222168E0,1.980232086E0
5.688175067E1,-9.011710052E0,-1.955533447E0,2.208507385E0
5.689177467E1,-8.933572540E0,-1.753453674E0,2.402503967E0
5.690179867E1,-8.848100281E0,-1.515448608E0,2.289788361E0
5.691182267E1,-8.782536621E0,-1.313069458E0,1.939067688E0
5.692184667E1,-8.816366272E0,-1.228495331E0,1.612895966E0
5.693187067E1,-9.023236084E0,-1.389560394E0,1.556014252E0
5.694189567E1,-9.392667847E0,-1.623523865E0,1.760788422E0
5.695191967E1,-9.801767120E0,-1.809886322E0,2.157613220E0
5.696194367E1,-1.009171417E1,-1.962868195E0,2.449805603E0
5.697196767E1,-9.985435181E0,-2.085463257E0,2.361788635E0
5.698199167E1,-9.452693024E0,-2.039059753E0,2.047442322E0
5.699201567E1,-8.658893738E0,-1.765428772E0,1.778002625E0
5.700203967E1,-7.891140289E0,-1.286275177E0,1.912722473E0
5.701206367E1,-7.394922180E0,-7.824229431E-1,2.332000580E0
5.702208867E1,-7.345674591E0,-4.643344116E-1,2.544408875E0
5.703211267E1,-7.803273010E0,-4.144880676E-1,2.378853149E0
5.704213667E1,-8.436156921E0,-5.884263611E-1,1.966909790E0
5.705216067E1,-8.997938690E0,-8.162525940E-1,1.608854370E0
5.706218467E1,-9.291029205E0,-1.028660889E0,1.578916626E0
5.707220867E1,-9.153614960E0,-1.144669647E0,1.977388000E0
5.708223267E1,-8.766968994E0,-1.174906769E0,2.429597626E0
5.709225667E1,-8.567733307E0,-1.130299530E0,2.559527435E0
5.710228067E1,-8.565188599E0,-9.822573853E-1,2.434537354E0
5.711230567E1,-8.747659149E0,-7.720944214E-1,2.281405792E0
5.712232967E1,-9.004824371E0,-5.647755432E-1,2.201771393E0
5.713235367E1,-9.192833405E0,-4.204756165E-1,2.051184540E0
5.714237767E1,-9.383087769E0,-4.246669006E-1,1.980381775E0
5.715240167E1,-9.599238281E0,-5.153782654E-1,2.194436646E0
5.716242567E1,-9.635762329E0,-6.129753113E-1,2.598147125E0
5.717244967E1,-9.614356842E0,-7.791297913E-1,2.873873749E0
5.718247367E1,-9.408534851E0,-9.595046997E-1,2.707120514E0
5.719249867E1,-8.932225342E0,-9.604028320E-1,2.177372131E0
5.720252267E1,-8.526419220E0,-7.644602966E-1,1.765877838E0
5.721254667E1,-8.398435364E0,-5.409750366E-1,1.736089783E0
5.722257067E1,-8.466244354E0,-4.276606750E-1,1.913620605E0
5.723259467E1,-8.675958252E0,-5.248086548E-1,2.096091156E0
5.724261867E1,-8.925489349E0,-6.336323547E-1,2.201621704E0
5.725264267E1,-9.318871307E0,-5.930667114E-1,2.318378906E0
5.726266667E1,-9.573491821E0,-3.655398560E-1,2.432142334E0
5.727269067E1,-9.349258118E0,3.367996216E-2,2.552641754E0
5.728271617E1,-8.774453430E0,4.379891968E-1,2.581980743E0
5.729274017E1,-8.283324738E0,7.987390137E-1,2.524051208E0
5.730276417E1,-8.032296753E0,1.037043457E0,2.460882568E0
5.731278817E1,-8.227790222E0,9.379495239E-1,2.483485565E0
5.732281217E1,-8.972491608E0,5.078938293E-1,2.462080078E0
5.733283617E1,-9.777517548E0,2.140548706E-2,2.317929840E0
5.734286017E1,-9.999206543E0,-2.380050659E-1,2.132764893E0
5.735288417E1,-9.790390778E0,-2.880010986E-1,2.112556915E0
5.736290817E1,-9.458231506E0,-2.062710571E-1,2.192640381E0
5.737293317E1,-9.095685425E0,-3.323089600E-2,2.193688202E0
5.738295717E1,-8.807085571E0,9.834548950E-2,2.233954468E0
5.739298117E1,-8.504414978E0,2.157014465E-1,2.588117981E0
5.740300517E1,-8.475525055E0,1.194515991E-1,3.549568634E0
5.741302917E1,-8.414751434E0,8.891510010E-2,3.532055054E0
5.742305317E1,-8.346194000E0,5.370831299E-1,2.911295929E0
5.743307717E1,-9.775272217E0,7.336244202E-1,2.360890503E0
5.744310117E1,-1.072399933E1,7.771838379E-1,1.586550751E0
5.745312617E1,-1.160836029E1,2.424957275E-1,1.783391418E0
5.746315017E1,-1.216026260E1,-3.173400879E-2,2.327060852E0
5.747317417E1,-1.075812836E1,7.511380005E-1,3.635190582E0
5.748319817E1,-8.100105743E0,1.373843079E0,4.790787506E0
5.749322217E1,-7.232509918E0,6.168672180E-1,4.266727295E0
5.750324617E1,-8.090076599E0,-5.539979553E-1,3.081941071E0
5.751327017E1,-8.724158020E0,-1.431772614E0,2.219284973E0
5.752329417E1,-9.307045898E0,-1.868863678E0,1.824106750E0
5.753331817E1,-9.987830200E0,-1.777553558E0,1.830243988E0
5.754334317E1,-1.053973251E1,-1.331181793E0,2.292333069E0
5.755336717E1,-1.085003723E1,-8.208929443E-1,3.044668579E0
5.756339117E1,-1.087593338E1,-3.891906738E-1,3.717519379E0
5.757341517E1,-1.076920532E1,-1.014889526E-1,4.028572540E0
5.758343917E1,-1.053179901E1,5.493576050E-2,4.036955109E0
5.759346317E1,-1.007464966E1,1.428030396E-1,3.720213776E0
5.760348717E1,-9.535770264E0,1.594184875E-1,3.325933685E0
5.761351117E1,-9.207951965E0,5.463638306E-2,3.074606323E0
5.762353517E1,-8.999285889E0,-1.140628052E-1,3.187172241E0
5.763356017E1,-8.854836273E0,-2.550695801E-1,3.328777771E0
5.764358417E1,-8.895102539E0,-3.794609070E-1,3.354374542E0
5.765360817E1,-9.001980286E0,-4.334985352E-1,3.647015991E0
5.766363217E1,-8.982221375E0,-3.463796997E-1,4.272415466E0
5.767365617E1,-8.918453979E0,-1.695973206E-1,4.857249298E0
5.768368017E1,-9.003776550E0,1.056802368E-1,5.034480743E0
5.769370417E1,-9.227860565E0,4.336482239E-1,4.878056030E0
5.770372817E1,-9.457483063E0,7.493417358E-1,4.729265442E0
5.771375317E1,-9.553433533E0,1.086440735E0,4.603975983E0
5.772377717E1,-9.544152832E0,1.325942688E0,4.466561737E0
5.773380117E1,-9.485325165E0,1.434167633E0,4.341571655E0
5.774382517E1,-9.339528351E0,1.420545959E0,4.234693909E0
5.775384917E1,-9.179660797E0,1.323248291E0,4.120331726E0
5.776387317E1,-9.034462738E0,1.188827820E0,4.140839081E0
5.777389717E1,-8.553063812E0,1.200353851E0,4.557123413E0
5.778392117E1,-7.615713043E0,1.473835144E0,5.085973663E0
5.779394517E1,-6.543792114E0,1.895508270E0,5.517675934E0
5.780397017E1,-5.596262512E0,2.408341827E0,5.943091278E0
5.781399417E1,-5.228926392E0,2.705623627E0,6.203100586E0
5.782401817E1,-5.314997406E0,2.891986084E0,6.138135681E0
5.783404217E1,-5.875431976E0,2.907853088E0,6.004463654E0
5.784406617E1,-6.837331696E0,2.727029114E0,5.795947266E0
5.785409017E1,-7.791597290E0,2.396366730E0,5.591921539E0
