"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.111641667E0,-1.346150665E0,2.715353394E-1,6.250551910E0
4.121716667E0,-1.420545959E0,2.216889954E-1,5.804030457E0
4.131792667E0,-1.236428833E0,1.631607056E-1,6.635401611E0
4.141867667E0,-9.996212769E-1,8.891510010E-2,7.827223206E0
4.151943667E0,-9.743238831E-1,-5.867797852E-2,8.695866852E0
4.162018667E0,-1.333876190E0,-3.456312561E-1,9.108558655E0
4.172094667E0,-1.996997223E0,-7.057823181E-1,9.299711151E0
4.182169667E0,-2.379152527E0,-9.041198730E-1,9.872420197E0
4.192245667E0,-2.130070496E0,-8.735833740E-1,1.072444839E1
4.202320667E0,-1.585951996E0,-5.616320801E-1,9.966724091E0
4.212396667E0,-1.115779724E0,-3.504212952E-1,9.583221588E0
4.222471667E0,-8.039781189E-1,-4.176315308E-1,1.085692291E1
4.232547667E0,-7.234455872E-1,-5.944139099E-1,1.225202179E1
4.242622667E0,-9.466314697E-1,-8.210426331E-1,1.205278610E1
4.252698667E0,-1.397942963E0,-1.101409607E0,1.055080948E1
4.262773667E0,-1.887125702E0,-1.484912109E0,9.608818359E0
4.272849667E0,-2.124831390E0,-1.807640991E0,9.027127991E0
4.282924667E0,-1.989063721E0,-2.213746490E0,9.963730316E0
4.293000667E0,-1.649869080E0,-2.615960083E0,1.194216614E1
4.303075667E0,-1.351838837E0,-2.784808960E0,1.276365784E1
4.313151667E0,-1.458117828E0,-2.804567871E0,1.264076340E1
4.323226667E0,-1.980830841E0,-2.885848846E0,1.204021225E1
4.333302667E0,-2.787503357E0,-3.069666595E0,1.098909805E1
4.343378667E0,-3.188519440E0,-3.102897491E0,1.079899338E1
4.353453667E0,-2.836900635E0,-3.049608307E0,1.100646194E1
4.363529667E0,-2.036215668E0,-3.077600098E0,1.140238861E1
4.373604667E0,-1.145118713E0,-2.955454102E0,1.147468826E1
4.383680667E0,-6.107299805E-1,-2.630779266E0,1.152258865E1
4.393755667E0,-8.422984314E-1,-2.399809570E0,1.129970215E1
4.403831667E0,-1.882036285E0,-2.451751556E0,1.051787796E1
4.413906667E0,-2.987487488E0,-2.671045532E0,1.078043198E1
4.423982667E0,-3.502416687E0,-2.865042114E0,1.126886627E1
4.434057667E0,-3.078348541E0,-2.918930054E0,1.176718002E1
4.444133667E0,-2.057321777E0,-2.871329041E0,1.184486847E1
4.454208917E0,-1.103056183E0,-2.588716736E0,1.158800262E1
4.464284917E0,-4.168830872E-1,-2.121538239E0,1.210742249E1
4.474359917E0,-5.257067871E-1,-2.045047302E0,1.230486191E1
4.484435917E0,-1.216071167E0,-2.377356262E0,1.230441284E1
4.494510917E0,-1.883832550E0,-3.068469086E0,1.307725571E1
4.504586917E0,-2.133962402E0,-3.703748016E0,1.393916336E1
4.514661917E0,-1.729952545E0,-3.980073395E0,1.444855408E1
4.524737917E0,-1.217568054E0,-4.150419159E0,1.456591003E1
4.534812917E0,-7.485932922E-1,-4.154460754E0,1.410262344E1
4.544888917E0,-4.375401306E-1,-4.113745422E0,1.373873016E1
4.554963917E0,-3.064128113E-1,-4.181255035E0,1.402328842E1
4.565039917E0,-4.135899353E-1,-4.177363129E0,1.417716843E1
4.575114917E0,-5.891748047E-1,-3.992946625E0,1.401295990E1
4.585190917E0,-7.821235657E-1,-3.789070587E0,1.373124573E1
4.595265917E0,-1.063688049E0,-3.584895172E0,1.369277573E1
4.605341917E0,-1.380579071E0,-3.295995941E0,1.379052246E1
4.615416917E0,-1.738933868E0,-2.921175385E0,1.348785187E1
4.625492917E0,-2.134710846E0,-2.527344360E0,1.306767563E1
4.635567917E0,-2.540666656E0,-2.144889679E0,1.252026398E1
4.645643917E0,-2.771187286E0,-1.875449982E0,1.241383530E1
4.655718917E0,-2.799478455E0,-1.705702972E0,1.283610718E1
4.665794917E0,-2.598147125E0,-1.593436432E0,1.314431625E1
4.675869917E0,-2.278412018E0,-1.550176392E0,1.300839890E1
4.685945917E0,-1.999990997E0,-1.590442657E0,1.269884262E1
4.696021917E0,-1.857936401E0,-1.755998383E0,1.229243774E1
4.706096917E0,-1.781744843E0,-2.045945435E0,1.172092621E1
4.716172917E0,-1.632654877E0,-2.300116882E0,1.122261246E1
4.726247917E0,-1.442250824E0,-2.538271637E0,1.095586716E1
4.736323917E0,-1.149759064E0,-2.660567322E0,1.123503662E1
4.746398917E0,-8.620573425E-1,-2.579585724E0,1.094329330E1
4.756474917E0,-6.982978821E-1,-2.349065094E0,1.052685928E1
4.766549917E0,-5.369334412E-1,-2.063758392E0,1.039273819E1
4.776625917E0,-5.014572144E-1,-1.792223053E0,1.031220566E1
4.786700917E0,-5.890251160E-1,-1.520388336E0,1.033450928E1
4.796776917E0,-7.878117371E-1,-1.279838562E0,1.016266663E1
4.806851917E0,-1.164428558E0,-1.218316498E0,9.867630157E0
4.816927917E0,-1.562899933E0,-1.272503815E0,1.015218842E1
4.827002917E0,-1.834734650E0,-1.248852997E0,1.038944504E1
4.837078917E0,-1.841919708E0,-1.133592682E0,1.026939468E1
4.847153917E0,-1.648072815E0,-9.348060608E-1,1.003258713E1
4.857229917E0,-1.371597748E0,-7.023394775E-1,9.808054047E0
4.867304917E0,-1.247954865E0,-5.242098999E-1,9.928254089E0
4.877380917E0,-1.182391205E0,-3.908372498E-1,1.024364822E1
4.887455917E0,-1.155746613E0,-2.942880249E-1,1.019604721E1
4.897531917E0,-1.137933655E0,-3.534150696E-1,1.037163208E1
4.907606917E0,-1.229393463E0,-4.393363953E-1,1.013407608E1
4.917682917E0,-1.253792725E0,-5.177732849E-1,1.002704865E1
4.927757917E0,-1.268312531E0,-6.625222778E-1,1.006057892E1
4.937833917E0,-1.173409882E0,-7.833210754E-1,1.006132736E1
4.947908917E0,-9.972262573E-1,-8.149053955E-1,9.970466309E0
4.957984917E0,-7.833210754E-1,-7.051835632E-1,9.784403229E0
4.968059917E0,-5.888754272E-1,-5.659730530E-1,9.653126221E0
4.978135917E0,-4.568499756E-1,-3.484753418E-1,9.330996094E0
4.988210917E0,-4.487667847E-1,-1.243913269E-1,8.742270355E0
4.998286917E0,-4.396357727E-1,1.176553345E-1,8.552764435E0
5.008361917E0,-3.670367432E-1,3.534150696E-1,8.678652649E0
5.018437917E0,-3.013233948E-1,5.224136353E-1,8.857081604E0
5.028512917E0,-3.724255371E-1,6.800358582E-1,8.457263031E0
5.038588917E0,-5.517526245E-1,8.141569519E-1,7.784112854E0
5.048663917E0,-7.577243042E-1,9.060658264E-1,7.360344086E0
5.058739917E0,-8.560697937E-1,1.103954315E0,6.939269714E0
5.068815917E0,-7.559280396E-1,1.395847321E0,6.163433075E0
5.078890917E0,-5.445675659E-1,1.588197327E0,5.588778076E0
5.088966917E0,-3.490740967E-1,1.631607056E0,5.162763977E0
5.099041917E0,-1.583706665E-1,1.667232971E0,4.489164734E0
5.109117917E0,-1.631607056E-2,1.730251923E0,3.830983429E0
5.119192917E0,1.323248291E-1,1.769320679E0,3.472029877E0
5.129268917E0,3.185375977E-1,1.894310760E0,3.127147064E0
5.139343917E0,5.860313416E-1,2.108515320E0,2.848726044E0
5.149419917E0,9.036708069E-1,2.368524628E0,2.755769348E0
5.159494917E0,1.082548828E0,2.593656464E0,2.709365845E0
5.169570917E0,1.079555054E0,2.712209930E0,2.578687592E0
5.179645917E0,9.274713135E-1,2.717898102E0,2.479294281E0
5.189721917E0,6.490502930E-1,2.680924988E0,2.524051208E0
5.199796917E0,2.981799316E-1,2.636317749E0,2.739004211E0
5.209872917E0,-9.699829102E-2,2.666854248E0,3.034639435E0
5.219947917E0,-5.263055420E-1,3.012784882E0,3.348237305E0
5.230023917E0,-9.614506531E-1,3.228935394E0,4.007616119E0
5.240098917E0,-1.364113312E0,2.769091644E0,5.235363007E0
5.250174917E0,-1.496288452E0,1.979184265E0,7.025939484E0
5.260249917E0,-1.299447784E0,1.461560669E0,7.505093079E0
5.270325917E0,-9.785151672E-1,1.357527008E0,5.585634613E0
5.280400917E0,-6.499484253E-1,1.265917511E0,4.241280212E0
5.290476917E0,-3.400927734E-1,9.521699524E-1,5.065166931E0
5.300551917E0,-1.179547119E-1,4.996609497E-1,6.989265747E0
5.310627917E0,-1.215472412E-1,9.789642334E-2,8.441396027E0
5.320702917E0,-3.508703613E-1,-1.115180969E-1,8.506660309E0
5.330778917E0,-6.854246521E-1,-1.353186035E-1,7.442972260E0
5.340853917E0,-8.015830994E-1,-5.388793945E-2,7.340585175E0
5.350929917E0,-7.119195557E-1,6.990463257E-2,8.448880463E0
5.361004917E0,-6.156697083E-1,1.604663086E-1,9.681417389E0
5.371080917E0,-8.056246948E-1,1.996847534E-1,9.777367859E0
5.381155917E0,-1.292412415E0,7.050338745E-2,9.229507141E0
5.391231917E0,-1.649869080E0,-1.922003174E-1,9.634115753E0
5.401306917E0,-1.585802307E0,-4.589456177E-1,1.081770447E1
5.411382917E0,-1.142124939E0,-7.026388550E-1,1.140074203E1
5.421457917E0,-7.176077271E-1,-8.539741516E-1,1.083476898E1
5.431533917E0,-4.803511047E-1,-1.028361511E0,1.091260712E1
5.441608917E0,-4.713697815E-1,-1.179696808E0,1.119611755E1
5.451685042E0,-7.467970276E-1,-1.295106812E0,1.111393845E1
5.461760042E0,-1.230141907E0,-1.450184326E0,1.084898941E1
5.471836042E0,-1.654060364E0,-1.596430206E0,1.070618637E1
5.481912042E0,-1.760788422E0,-1.713037720E0,1.164323776E1
5.491987042E0,-1.693428497E0,-1.902244263E0,1.239721985E1
5.502062042E0,-1.793869629E0,-2.077380066E0,1.109118576E1
5.512138042E0,-2.020198975E0,-2.153421936E0,9.455836487E0
5.522214042E0,-2.211501160E0,-2.154320068E0,9.521998901E0
5.532289042E0,-2.041005707E0,-2.174827423E0,1.065184937E1
5.542365042E0,-1.797013092E0,-2.244881744E0,1.256322464E1
5.552440042E0,-1.884281616E0,-2.277364197E0,1.313683182E1
5.562516042E0,-2.489772491E0,-2.342179413E0,1.217807556E1
5.572591042E0,-3.149600372E0,-2.310445404E0,1.081950073E1
5.582667042E0,-3.323089600E0,-2.239492950E0,1.012958542E1
5.592742042E0,-2.932551727E0,-2.395318909E0,1.080378342E1
5.602818042E0,-2.270179138E0,-2.980751495E0,1.248568588E1
5.612893042E0,-1.612895966E0,-3.733835449E0,1.334819229E1
5.622969042E0,-1.034798126E0,-3.968397675E0,1.296977921E1
5.633044042E0,-8.617579651E-1,-3.854933624E0,1.212209198E1
5.643120042E0,-1.053808594E0,-3.498674469E0,1.089584198E1
5.653195042E0,-1.360820160E0,-3.540287933E0,1.134999756E1
5.663271042E0,-1.611548767E0,-3.987108765E0,1.320658676E1
5.673346042E0,-1.610201569E0,-4.094734955E0,1.435514832E1
5.683422042E0,-1.688039703E0,-3.854783936E0,1.405562119E1
5.693497042E0,-2.150128784E0,-3.572770386E0,1.287757095E1
5.703573042E0,-2.643802185E0,-3.282673645E0,1.268252655E1
5.713648042E0,-2.895728302E0,-3.068469086E0,1.335328171E1
5.723724042E0,-2.685116272E0,-3.161126404E0,1.384755386E1
5.733799042E0,-1.968107300E0,-3.346141663E0,1.395532974E1
5.743875042E0,-9.217831421E-1,-3.420387268E0,1.413091461E1
5.753950042E0,-8.068222046E-2,-3.464246063E0,1.385084702E1
5.764026042E0,2.571652222E-1,-3.571423187E0,1.351763992E1
5.774101042E0,1.306782532E-1,-3.778442688E0,1.341570190E1
5.784177042E0,-3.135978699E-1,-4.007915497E0,1.332918182E1
5.794252042E0,-8.961863708E-1,-4.182751923E0,1.326481567E1
5.804328042E0,-1.459465027E0,-4.248465271E0,1.361403946E1
5.814403042E0,-2.049987030E0,-4.132157135E0,1.342842545E1
5.824479042E0,-2.623743896E0,-3.955823822E0,1.304058197E1
5.834554042E0,-3.122656403E0,-3.735631714E0,1.267534149E1
5.844630042E0,-3.350782013E0,-3.490740967E0,1.252131180E1
5.854705042E0,-3.192710724E0,-3.176993408E0,1.260199402E1
5.864781042E0,-2.694097595E0,-2.740800476E0,1.215622101E1
5.874856042E0,-2.113005981E0,-2.353406067E0,1.163814835E1
5.884932042E0,-1.770518188E0,-2.052980804E0,1.122470810E1
5.895007042E0,-1.611698456E0,-1.805096283E0,1.073492661E1
5.905083042E0,-1.550176392E0,-1.693877563E0,1.076905563E1
5.915158042E0,-1.449435883E0,-1.644779663E0,1.119626724E1
5.925234042E0,-1.274150391E0,-1.588496704E0,1.171583679E1
5.935309042E0,-1.082099762E0,-1.520238647E0,1.165296753E1
5.945385042E0,-9.539662170E-1,-1.427581329E0,1.067699707E1
5.955460042E0,-9.497749329E-1,-1.446741486E0,1.021640488E1
5.965536042E0,-9.421408081E-1,-1.548080750E0,1.031415161E1
5.975611042E0,-8.732839966E-1,-1.616937561E0,1.048913773E1
5.985687042E0,-7.402107239E-1,-1.656455383E0,1.062894699E1
5.995762042E0,-6.872209167E-1,-1.768422546E0,1.074884766E1
6.005838042E0,-8.934919739E-1,-1.814526672E0,9.961335297E0
6.015914042E0,-1.181792450E0,-1.737586670E0,9.219328308E0
6.025989042E0,-1.392853546E0,-1.683399353E0,9.739646301E0
6.036065042E0,-1.436862030E0,-1.559307404E0,1.037267990E1
6.046140042E0,-1.251397705E0,-1.304537201E0,1.034678375E1
6.056216042E0,-9.583071899E-1,-1.049916687E0,1.016102005E1
6.066291042E0,-8.120613098E-1,-8.773255920E-1,1.026804749E1
6.076367042E0,-7.294331360E-1,-7.137158203E-1,1.041953247E1
6.086442042E0,-6.926097107E-1,-5.306465149E-1,1.050919601E1
6.096518042E0,-7.294331360E-1,-4.281097412E-1,1.043569885E1
6.106593042E0,-8.050259399E-1,-3.736230469E-1,1.009859985E1
6.116669042E0,-9.437873840E-1,-4.315525818E-1,9.859996033E0
6.126744042E0,-1.128203888E0,-5.522016907E-1,9.860295410E0
6.136820042E0,-1.226250000E0,-6.354286194E-1,9.807754669E0
6.146895042E0,-1.248403931E0,-6.614744568E-1,9.800868988E0
6.156971042E0,-1.171613617E0,-5.767506409E-1,9.768236847E0
6.167046042E0,-1.033151550E0,-3.980223083E-1,9.493258667E0
6.177122042E0,-8.912466431E-1,-2.221380615E-1,9.231153717E0
6.187197042E0,-8.780740356E-1,-7.155120850E-2,8.719966736E0
6.197273042E0,-9.196875000E-1,1.472937012E-1,7.855065308E0
6.207348042E0,-8.529263306E-1,3.484753418E-1,7.391928406E0
6.217424042E0,-6.947053528E-1,5.399272156E-1,7.453600159E0
6.227499042E0,-5.140310669E-1,7.897576904E-1,7.389982452E0
6.237575042E0,-3.505709839E-1,1.064586182E0,7.259004822E0
6.247650042E0,-1.945953369E-1,1.296603699E0,7.363936615E0
6.257726042E0,-1.456471252E-1,1.561103668E0,7.075636139E0
6.267801042E0,-1.817221069E-1,1.911824341E0,6.173611908E0
6.277877042E0,-2.011816406E-1,2.190544739E0,5.322930908E0
6.287952042E0,-1.697470093E-1,2.327360229E0,4.844675446E0
6.298028042E0,-8.891510010E-2,2.400558014E0,4.375550995E0
6.308103042E0,4.535568237E-2,2.432142334E0,3.716471558E0
6.318179042E0,1.830693054E-1,2.323468323E0,3.115621033E0
6.328254042E0,1.224453735E-1,2.094594269E0,2.683918762E0
6.338330042E0,-3.652404785E-2,1.891915741E0,2.439028015E0
6.348405042E0,-1.968406677E-1,1.828896790E0,2.423909454E0
6.358481042E0,-3.055146790E-1,1.917362823E0,2.508782959E0
6.368556042E0,-3.601510620E-1,2.160906372E0,2.590662689E0
6.378632042E0,-4.495152283E-1,2.451003113E0,2.581980743E0
6.388707042E0,-4.770579529E-1,2.684367828E0,2.713108063E0
6.398783042E0,-5.129832458E-1,2.826272736E0,3.040327606E0
6.408858042E0,-4.243675232E-1,2.944227448E0,3.723357239E0
6.418934042E0,-2.459385681E-1,2.955005035E0,5.133574677E0
6.429009042E0,3.293151855E-2,2.646945648E0,7.134314117E0
6.439085042E0,2.082170105E-1,1.924398193E0,8.501121826E0
6.449159917E0,1.604663086E-1,1.282233582E0,7.749983826E0
6.459235917E0,-8.292755127E-2,8.065228271E-1,6.285579071E0
6.469310917E0,-4.134402466E-1,3.842509460E-1,6.053860931E0
6.479386917E0,-7.529342651E-1,8.741821289E-2,6.407126312E0
6.489461917E0,-1.114582214E0,-9.505233765E-2,6.762637024E0
6.499537917E0,-1.551074524E0,-2.501298523E-1,7.145091705E0
6.509612917E0,-2.096689911E0,-3.716770935E-1,7.025939484E0
6.519688917E0,-2.548749847E0,-4.424798584E-1,6.743327179E0
6.529763917E0,-2.551893311E0,-4.502636719E-1,7.509434052E0
6.539839917E0,-2.121238861E0,-4.978646851E-1,9.284442902E0
6.549914917E0,-1.632954254E0,-5.360353088E-1,1.048494644E1
6.559990917E0,-1.225202179E0,-4.334985352E-1,1.011656250E1
6.570066917E0,-1.098116455E0,-2.451901245E-1,8.797056427E0
6.580141917E0,-9.862989807E-1,-1.002914429E-1,8.642278290E0
6.590216917E0,-8.229885864E-1,-1.661544800E-2,9.257349243E0
6.600292917E0,-5.909710693E-1,-9.056167603E-2,1.026415558E1
6.610368917E0,-4.989125061E-1,-3.356021118E-1,1.112711105E1
6.620443917E0,-6.596781921E-1,-6.689588928E-1,1.142035126E1
6.630519917E0,-9.999206543E-1,-1.013392639E0,1.169458099E1
6.640594917E0,-1.512155457E0,-1.203197937E0,1.049602341E1
6.650670917E0,-1.943258972E0,-1.412462769E0,9.660011902E0
6.660745917E0,-2.102228394E0,-1.779349823E0,1.020233414E1
6.670821917E0,-2.107766876E0,-2.249222717E0,1.106034988E1
6.680896917E0,-2.080822906E0,-2.741848297E0,1.194396240E1
6.690972917E0,-2.407294006E0,-2.998863831E0,1.159937897E1
6.701047917E0,-2.717748413E0,-3.000360718E0,1.083626587E1
6.711123917E0,-2.829416199E0,-3.008443909E0,1.095466965E1
6.721198917E0,-2.688559113E0,-2.918480988E0,1.091036179E1
6.731274917E0,-2.332749023E0,-2.827170868E0,1.034648438E1
6.741349917E0,-1.934876404E0,-2.980302429E0,1.035022659E1
6.751425917E0,-1.662143555E0,-3.320993958E0,1.127485382E1
6.761500917E0,-1.413660278E0,-3.653452606E0,1.204754700E1
6.771576917E0,-1.137933655E0,-3.726201324E0,1.199395844E1
6.781651917E0,-1.060843964E0,-3.734733582E0,1.187869812E1
6.791727917E0,-1.210532684E0,-3.703448639E0,1.223061630E1
6.801802917E0,-1.550326080E0,-3.404669952E0,1.198407898E1
6.811878917E0,-1.668580170E0,-2.993624725E0,1.162033539E1
6.821953917E0,-1.553619232E0,-2.821033630E0,1.130539032E1
6.832029917E0,-1.313069458E0,-2.983745270E0,1.169353317E1
6.842104917E0,-9.348060608E-1,-3.148103485E0,1.278206955E1
6.852180917E0,-6.744973755E-1,-3.111429749E0,1.252984406E1
6.862255917E0,-9.894424438E-1,-3.197800140E0,1.156929153E1
6.872331917E0,-1.765578461E0,-3.404370575E0,1.047327072E1
6.882406917E0,-2.674488373E0,-3.556304626E0,1.033091675E1
6.892482917E0,-3.003204803E0,-3.675756226E0,1.193977112E1
6.902557917E0,-2.631228333E0,-3.574866028E0,1.325493622E1
6.912633917E0,-2.002236328E0,-3.256627808E0,1.298295181E1
6.922708917E0,-1.454076233E0,-3.010539551E0,1.250200195E1
6.932784917E0,-1.100361786E0,-2.830014954E0,1.341734848E1
6.942859917E0,-9.901908875E-1,-2.879711609E0,1.458402237E1
6.952935917E0,-1.056952057E0,-3.116519165E0,1.382390305E1
6.963010917E0,-1.126407623E0,-3.465892639E0,1.231444199E1
6.973086917E0,-1.035396881E0,-4.032015381E0,1.244092896E1
6.983161917E0,-8.048762512E-1,-4.550986176E0,1.338875793E1
6.993237917E0,-7.788304138E-1,-4.741689606E0,1.293849426E1
7.003312917E0,-1.012793884E0,-4.664300537E0,1.188513474E1
7.013388917E0,-1.284329224E0,-4.325854340E0,1.127081223E1
7.023463917E0,-1.468446350E0,-3.873644714E0,1.167616928E1
7.033539917E0,-1.553319855E0,-3.344944153E0,1.206356369E1
7.043614917E0,-1.553918610E0,-2.854863281E0,1.250409760E1
7.053690917E0,-1.592538300E0,-2.507585449E0,1.261232254E1
7.063765917E0,-1.699416046E0,-2.308948517E0,1.215053284E1
7.073841917E0,-1.893113251E0,-2.312091980E0,1.187106400E1
7.083916917E0,-2.080822906E0,-2.462529144E0,1.191656937E1
7.093992917E0,-2.152374115E0,-2.688259735E0,1.207449097E1
7.104067917E0,-2.024390259E0,-2.838996277E0,1.199665283E1
7.114143917E0,-1.776655426E0,-2.816393280E0,1.135089569E1
7.124218917E0,-1.518891449E0,-2.713856506E0,1.065394501E1
7.134294917E0,-1.321452026E0,-2.586172028E0,1.057925034E1
7.144369917E0,-1.192120972E0,-2.412682800E0,1.079570023E1
7.154445917E0,-1.142124939E0,-2.162403259E0,1.088760910E1
7.164520917E0,-1.176104279E0,-1.947599945E0,1.073283096E1
7.174596917E0,-1.268162842E0,-1.736389160E0,1.009366013E1
7.184671917E0,-1.407672729E0,-1.610950012E0,9.760303345E0
7.194747917E0,-1.557062073E0,-1.674268341E0,1.013033386E1
7.204822917E0,-1.639390869E0,-1.841919708E0,1.034468811E1
7.214898917E0,-1.640438690E0,-1.976040802E0,9.902208252E0
7.224973917E0,-1.483115845E0,-2.098037109E0,9.971963196E0
7.235049917E0,-1.296753387E0,-2.182461548E0,1.045006897E1
7.245124917E0,-1.140927429E0,-2.128274231E0,1.035187317E1
7.255200917E0,-1.039737854E0,-2.001936951E0,1.006506958E1
7.265275917E0,-9.476792908E-1,-1.844165039E0,9.627379761E0
7.275351917E0,-8.039781189E-1,-1.727707214E0,9.472152557E0
7.285427917E0,-6.351292419E-1,-1.584904175E0,9.661508789E0
7.295502917E0,-4.676275635E-1,-1.423689423E0,9.862989807E0
7.305578917E0,-4.195774841E-1,-1.332229614E0,1.000294876E1
7.315653917E0,-5.125341797E-1,-1.303938446E0,1.002136047E1
7.325729917E0,-7.563771057E-1,-1.287322998E0,9.962832184E0
7.335804917E0,-9.825567627E-1,-1.272354126E0,1.025771896E1
7.345880917E0,-1.184486847E0,-1.351539459E0,1.052431458E1
7.355955917E0,-1.410666504E0,-1.344953156E0,9.972711639E0
7.366031917E0,-1.559307404E0,-1.327888641E0,9.715247040E0
7.376106917E0,-1.526375885E0,-1.305135956E0,9.625583496E0
7.386182917E0,-1.400487671E0,-1.229243774E0,9.398805084E0
7.396257917E0,-1.259630585E0,-1.107097778E0,9.577234039E0
7.406333917E0,-1.125210114E0,-9.309141541E-1,9.697134705E0
7.416408917E0,-1.079704742E0,-7.843688965E-1,9.756710815E0
7.426484917E0,-1.094523926E0,-6.987469482E-1,9.951006775E0
7.436559917E0,-1.073417816E0,-6.158193970E-1,1.002405487E1
7.446635917E0,-1.089883575E0,-6.008505249E-1,1.008542725E1
7.456711333E0,-1.018931122E0,-5.557942200E-1,1.003513184E1
7.466787333E0,-8.872050476E-1,-4.709207153E-1,9.908644867E0
7.476862333E0,-7.318281555E-1,-4.037104797E-1,9.961484985E0
7.486938333E0,-6.923103333E-1,-3.248245239E-1,9.947264557E0
7.497013333E0,-8.128097534E-1,-2.131567383E-1,9.545649719E0
7.507089333E0,-9.074130249E-1,-1.083746338E-1,9.372010803E0
7.517164333E0,-9.623487854E-1,-3.697311401E-2,9.455836487E0
7.527240333E0,-1.019080811E0,1.541793823E-2,9.273216248E0
7.537315333E0,-1.042581940E0,8.337661743E-2,9.240584106E0
7.547391333E0,-1.002615051E0,1.772314453E-1,9.119485931E0
7.557466333E0,-9.508227539E-1,3.363505554E-1,8.784183197E0
7.567542333E0,-9.083111572E-1,4.825964355E-1,8.436156921E0
7.577617333E0,-9.162446594E-1,6.273454285E-1,8.080197144E0
7.587693333E0,-9.255253601E-1,8.063731384E-1,7.705376587E0
7.597768333E0,-9.147477722E-1,9.873468018E-1,7.480544128E0
7.607844333E0,-9.000782776E-1,1.220711517E0,7.374714203E0
7.617919333E0,-8.949888611E-1,1.483415222E0,6.967560883E0
7.627995333E0,-8.928932190E-1,1.803300018E0,6.193221130E0
7.638070333E0,-8.764274597E-1,2.012265472E0,5.361550598E0
7.648146333E0,-8.174501038E-1,2.124082947E0,4.586312714E0
7.658221333E0,-6.575825500E-1,2.165846100E0,4.137246552E0
7.668297333E0,-3.852987671E-1,2.261497192E0,4.137994995E0
7.678372333E0,-1.200503540E-1,2.349963226E0,4.283642120E0
7.688448333E0,1.465452576E-1,2.399809570E0,4.283193054E0
7.698523333E0,3.888912964E-1,2.443368988E0,4.022584991E0
7.708599333E0,5.953120422E-1,2.472707977E0,3.698808289E0
7.718674333E0,6.622229004E-1,2.493814087E0,3.457510071E0
7.728750333E0,6.197113037E-1,2.559377747E0,3.535198517E0
7.738825333E0,4.908293152E-1,2.723885651E0,4.058360596E0
7.748901333E0,1.872605896E-1,2.871329041E0,4.685256958E0
7.758976333E0,-2.710862732E-1,2.888692932E0,5.245092773E0
7.769052333E0,-8.014334106E-1,2.680924988E0,5.660478973E0
7.779127333E0,-1.332978058E0,2.268981628E0,6.022276611E0
