"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.511856483E1,5.186432227E-2,4.950803891E-2,9.075658768E-2
8.512863983E1,6.377770007E-2,5.779419839E-2,9.072063863E-2
8.513871583E1,3.371202573E-2,6.812733412E-2,7.172765583E-2
8.514879083E1,-6.018341985E-3,6.541623175E-2,4.295619205E-2
8.515886683E1,8.093644865E-3,5.333586782E-2,2.438781038E-2
8.516894183E1,1.951381192E-2,3.325270489E-2,1.552747469E-2
8.517901783E1,3.093862534E-2,1.831839606E-2,2.060152590E-2
8.518909283E1,3.887804225E-2,4.790478572E-2,2.880219743E-2
8.519916883E1,5.297069252E-2,4.866671562E-2,3.381266817E-2
8.520924383E1,3.828122839E-2,2.024599165E-2,3.710034117E-2
8.521931983E1,4.534593970E-2,-1.982223243E-2,3.945438191E-2
8.522939483E1,5.249759182E-2,-3.397879750E-2,4.865080863E-2
8.523947083E1,3.304243088E-2,1.496044919E-2,4.419121519E-2
8.524954583E1,1.882301457E-2,7.951547205E-2,2.010185830E-2
8.525962183E1,2.328030765E-3,1.022045463E-1,-2.446771413E-2
8.526969683E1,-5.093932617E-3,1.051707789E-1,-6.413949281E-2
8.527977283E1,-1.611821726E-2,1.150607541E-1,-8.842502534E-2
8.528984783E1,-2.857142501E-2,1.105685309E-1,-8.839119971E-2
8.529992383E1,-4.523150623E-2,1.085819751E-1,-7.437984645E-2
8.530999883E1,-4.840306565E-2,1.190122515E-1,-5.229505152E-2
8.532007483E1,-4.134680703E-2,1.377567798E-1,-3.185343742E-2
8.533014983E1,-3.437251970E-2,1.223842055E-1,-2.526957169E-2
8.534022583E1,-2.899570949E-2,1.321467012E-1,-2.999691106E-2
8.535030083E1,-2.526284894E-3,1.708107293E-1,-4.827312008E-2
8.536037683E1,1.344309375E-2,1.698708981E-1,-8.659387380E-2
8.537045183E1,1.863572560E-2,1.427756399E-1,-1.257503331E-1
8.538052783E1,8.020167239E-3,7.920548320E-2,-1.452008039E-1
8.539060283E1,3.273670003E-2,6.611173972E-3,-1.328698397E-1
8.540067883E1,8.104797453E-2,-6.483668089E-2,-7.874421030E-2
8.541075383E1,1.235466972E-1,-1.297842562E-1,-8.682834916E-3
8.542082983E1,1.519984901E-1,-1.839901954E-1,6.051508710E-2
8.543090483E1,1.575921923E-1,-2.248766422E-1,1.262999624E-1
8.544098083E1,1.387515515E-1,-1.826130748E-1,1.769772321E-1
8.545105583E1,1.037123352E-1,-1.151056737E-1,2.037207037E-1
8.546113183E1,6.722892076E-2,-9.139189124E-2,2.063522935E-1
8.547120683E1,2.539438941E-2,-5.218696222E-2,1.896521449E-1
8.548128283E1,-1.574110589E-3,-1.748011261E-2,1.663034111E-1
8.549135783E1,-4.227919877E-2,5.482727662E-3,1.471989602E-1
8.550143383E1,-6.504116207E-2,4.501635954E-2,1.265359074E-1
8.551150883E1,-1.015166119E-1,7.031718642E-2,9.959910810E-2
8.552158483E1,-9.493579715E-2,6.185536087E-2,6.775389612E-2
8.553165967E1,-7.368936390E-2,4.522028379E-3,3.792595863E-2
8.554173567E1,-5.226295441E-2,-3.411395475E-2,1.691816561E-2
8.555181067E1,-5.557770375E-3,-3.718511015E-2,2.727511572E-3
8.556188667E1,7.647815160E-3,-6.656379998E-2,-1.715394482E-2
8.557196167E1,1.249556709E-2,-3.837477416E-2,-4.764740542E-2
8.558203767E1,2.114376985E-3,9.598680772E-3,-9.044557810E-2
8.559211267E1,-1.895309053E-2,4.641209170E-2,-1.338535100E-1
8.560218867E1,-8.394784294E-3,5.679770932E-2,-1.767897755E-1
8.561226367E1,1.002816483E-2,6.411901116E-2,-2.116987556E-1
8.562233967E1,1.812482625E-2,8.684818447E-2,-2.310762405E-1
8.563241467E1,2.645759098E-2,1.136438474E-1,-2.324275374E-1
8.564249067E1,1.316076331E-2,9.314206243E-2,-2.214791030E-1
8.565256567E1,-5.161251407E-3,7.946300507E-2,-2.023650557E-1
8.566264167E1,-3.244206682E-2,7.366990298E-2,-1.771695465E-1
8.567271667E1,-6.111179292E-2,7.433329523E-2,-1.707923412E-1
8.568279267E1,-8.587768674E-2,8.002343774E-2,-1.773845106E-1
8.569286767E1,-9.616041929E-2,9.019324929E-2,-1.798820347E-1
8.570294367E1,-1.064392030E-1,7.484505326E-2,-1.706160903E-1
8.571301867E1,-9.804625064E-2,1.206848864E-2,-1.434124410E-1
8.572309467E1,-7.992394269E-2,-7.384568453E-2,-1.004946604E-1
8.573316967E1,-4.268070683E-2,-1.405885071E-1,-4.026781023E-2
8.574324567E1,8.127863402E-4,-1.831305623E-1,3.457143158E-2
8.575332067E1,3.184260800E-2,-2.308834344E-1,1.076309904E-1
8.576339667E1,6.430181116E-2,-2.399259061E-1,1.631234735E-1
8.577347167E1,5.557649955E-2,-2.189492434E-1,2.051912993E-1
8.578354767E1,3.746924177E-2,-1.713644117E-1,2.256233543E-1
8.579362267E1,2.324476466E-2,-1.324444413E-1,2.332109660E-1
8.580369867E1,5.374265369E-3,-9.434380382E-2,2.283376157E-1
8.581377367E1,-1.941150799E-2,-3.779024631E-2,2.109708637E-1
8.582384967E1,-4.040050879E-2,3.510902822E-2,1.885821521E-1
8.583392467E1,-5.767590180E-2,6.378674507E-2,1.530015171E-1
8.584400067E1,-7.022346556E-2,4.307035729E-2,1.199412122E-1
8.585407567E1,-7.261445373E-2,3.787958995E-2,9.117960930E-2
8.586415167E1,-6.211243197E-2,4.196819663E-2,5.906903744E-2
8.587422667E1,-6.505177170E-2,2.802628465E-2,3.664681688E-2
8.588430267E1,-5.750969425E-2,3.808318079E-2,1.843452454E-2
8.589437767E1,-5.636932701E-2,6.219384074E-2,-8.784537204E-4
8.590445367E1,-3.907761350E-2,3.949791938E-2,-2.192313410E-2
8.591452867E1,-2.296522073E-2,3.420888260E-2,-3.827947006E-2
8.592460467E1,-1.608456671E-2,4.324857891E-2,-3.873677179E-2
8.593467967E1,-1.103468146E-2,3.772252053E-2,-3.301656619E-2
8.594475567E1,8.110424969E-4,2.176868916E-2,-3.015517443E-2
8.595483067E1,-3.967467695E-3,3.982502967E-3,-3.106544167E-2
8.596490667E1,-2.187595819E-4,1.046996564E-3,-2.694761753E-2
8.597498167E1,4.635422665E-4,4.683010280E-3,-2.395955101E-2
8.598505767E1,-6.830365863E-3,1.075465512E-2,-1.569340937E-2
8.599513267E1,-3.128617257E-2,2.240571752E-2,-5.323858932E-3
8.600520867E1,-2.743483149E-2,2.858834714E-2,9.047426283E-3
8.601528367E1,-3.476624563E-2,3.431840241E-2,2.302582562E-2
8.602535967E1,-4.540726542E-2,2.927068621E-2,3.414925933E-2
8.603543467E1,-4.338486120E-2,2.274460718E-2,5.139589310E-2
8.604551067E1,-5.904075131E-2,1.979388297E-2,7.025594264E-2
8.605558567E1,-5.851451308E-2,1.460338291E-2,8.647806197E-2
8.606566167E1,-4.662417620E-2,4.695441574E-3,9.684463590E-2
8.607573667E1,-5.340378359E-2,1.493449695E-2,9.608696401E-2
8.608581267E1,-5.206999928E-2,3.051280975E-2,9.347079694E-2
8.609588767E1,-4.951975867E-2,2.639982477E-2,8.962173015E-2
8.610596367E1,-1.929763518E-2,1.314178202E-2,8.889906108E-2
8.611603867E1,9.279945865E-3,-1.188953873E-3,9.478384256E-2
8.612611467E1,1.197121665E-2,-7.420384325E-3,9.816985577E-2
8.613618967E1,7.433723193E-3,-9.284596890E-3,9.772138298E-2
8.614626567E1,1.627388783E-2,-1.233681571E-2,9.848055989E-2
8.615634067E1,-4.555569030E-4,-7.288958877E-4,9.287327528E-2
8.616641667E1,-1.181185059E-2,-1.016347203E-3,9.062472731E-2
8.617649167E1,-1.619887538E-2,2.123169973E-2,9.819769114E-2
8.618656767E1,-1.431117579E-2,1.625039428E-2,1.112613082E-1
8.619664267E1,1.650213962E-3,2.899095789E-2,1.188438609E-1
8.620671867E1,8.317558095E-3,2.487440966E-2,1.385341436E-1
8.621679367E1,1.726500690E-3,9.954581037E-3,1.474458724E-1
8.622686967E1,1.193923224E-2,1.433051564E-2,1.457124650E-1
8.623694467E1,2.161929011E-2,7.315216586E-3,1.343216002E-1
8.624702067E1,2.607645281E-2,-2.164402977E-2,1.132403314E-1
8.625709567E1,2.976706065E-2,-2.999011055E-2,9.371163696E-2
8.626717167E1,3.152740747E-2,-1.572851557E-3,8.173780143E-2
8.627724667E1,3.806520253E-2,3.192199394E-2,7.903389633E-2
8.628732267E1,3.827350587E-2,6.093509868E-2,7.412627339E-2
8.629739767E1,3.247633576E-2,1.109322160E-1,6.099848449E-2
8.630747367E1,3.483789787E-2,1.359817088E-1,4.184992611E-2
8.631754867E1,4.592410475E-2,7.136249542E-2,2.824649774E-2
8.632762467E1,6.910265982E-2,5.990466103E-2,1.509986538E-2
8.633769967E1,7.646310329E-2,9.461629391E-2,9.887793101E-3
8.634777567E1,7.477859408E-2,7.913277298E-2,3.642167896E-3
8.635785067E1,6.766981632E-2,5.170594528E-2,-2.919328399E-3
8.636792667E1,6.357368082E-2,6.960698962E-2,-6.463577971E-3
8.637800167E1,4.841842875E-2,6.739549339E-2,-1.809520088E-2
8.638807767E1,6.111849472E-2,9.044179320E-2,-2.584170923E-2
8.639815267E1,6.159440428E-2,8.144244552E-2,-2.088955976E-2
8.640822867E1,6.552171707E-2,7.345043123E-2,-1.615314186E-2
8.641830367E1,7.933260500E-2,5.113766342E-2,-2.650381997E-3
8.642837967E1,8.682377636E-2,3.087666817E-2,9.989374317E-3
8.643845467E1,8.040476590E-2,3.476940840E-2,3.023286164E-2
8.644853067E1,6.014292687E-2,1.206349861E-2,5.379265174E-2
8.645860567E1,4.576478899E-2,6.771525368E-4,7.733792812E-2
8.646868167E1,3.275856003E-2,-1.732618175E-2,9.558237344E-2
8.647875667E1,2.053918131E-2,-6.058470532E-2,1.163252071E-1
8.648883267E1,1.080975961E-2,-5.123644322E-2,1.358708888E-1
8.649890767E1,1.243455429E-2,-3.671102971E-2,1.461059451E-1
8.650898367E1,1.512931287E-2,-7.049186528E-2,1.430853307E-1
8.651905867E1,1.605822332E-2,-7.824885100E-2,1.280246228E-1
8.652913542E1,2.148814313E-2,-5.130964518E-2,1.039629653E-1
8.653921042E1,1.513277553E-2,-6.194764003E-2,9.916021675E-2
8.654928642E1,1.439211518E-2,-7.659393549E-2,9.370462596E-2
8.655936142E1,2.536520828E-3,-7.571882010E-2,8.676043153E-2
8.656943742E1,-2.514807507E-3,-4.716107249E-2,7.784155011E-2
8.657951242E1,9.614558890E-3,-1.338553429E-2,5.855040252E-2
8.658958842E1,9.842114523E-3,-7.729612291E-3,2.493618056E-2
8.659966342E1,1.469971985E-2,3.435158171E-3,-1.097468194E-2
8.660973942E1,1.747893356E-2,1.566102542E-2,-4.352967441E-2
8.661981442E1,2.228753828E-2,-1.109699719E-3,-6.298033893E-2
8.662989042E1,2.452803776E-2,-2.534915693E-2,-6.847940385E-2
8.663996542E1,1.726533100E-2,-4.030786455E-2,-6.812760234E-2
8.665004142E1,-1.138444897E-2,-1.215658896E-2,-7.040315121E-2
8.666011642E1,-1.858670078E-2,9.678668343E-3,-6.838101149E-2
8.667019242E1,-2.097891457E-2,6.150516681E-3,-6.409329176E-2
8.668026742E1,-1.978954673E-2,2.086608112E-2,-5.089040846E-2
8.669034342E1,-3.207191452E-2,2.418804541E-2,-4.063787311E-2
8.670041842E1,-1.940432563E-2,5.945335701E-2,-2.438380010E-2
8.671049442E1,1.807571389E-3,9.347756207E-2,-1.334011368E-2
8.672056942E1,-3.928877879E-3,7.166361809E-2,-6.068618968E-3
8.673064542E1,-1.176810637E-2,5.630476400E-2,-4.874445032E-3
8.674072042E1,-2.878117748E-2,4.291172698E-2,-8.084353060E-3
8.675079642E1,-2.479190938E-2,4.913010821E-2,-1.043759193E-2
8.676087142E1,-2.780207992E-2,3.054630384E-2,-1.721001044E-2
8.677094742E1,-3.545837477E-2,6.228380837E-3,-1.792599447E-2
8.678102242E1,-4.085820168E-2,4.354805499E-2,-1.641864516E-2
8.679109842E1,-3.771041334E-2,7.949644327E-2,-1.525422931E-2
8.680117342E1,-2.942638472E-2,4.631078988E-2,-1.606090181E-2
8.681124942E1,-1.675427519E-2,2.979675494E-2,-1.498095784E-2
8.682132442E1,-1.219307818E-2,6.408601999E-2,-2.022685111E-2
8.683140042E1,-9.298891760E-3,6.924077123E-2,-3.048917651E-2
8.684147542E1,-1.002833247E-2,3.309581801E-2,-4.274131730E-2
8.685155142E1,-1.475590654E-2,3.317600861E-2,-4.595104232E-2
8.686162642E1,-9.985387325E-3,2.520250529E-2,-4.106147960E-2
8.687170242E1,-1.239133812E-2,1.939108595E-2,-2.635285072E-2
8.688177742E1,-2.454019152E-3,2.092187107E-2,4.800540395E-3
8.689185342E1,-4.430282395E-3,3.376233205E-2,4.893403035E-3
8.690192842E1,-2.024648944E-3,3.200864047E-2,-8.350230753E-3
8.691200442E1,-8.592238300E-4,2.510646172E-2,-1.160580572E-2
8.692207942E1,-4.375129007E-3,2.450618334E-2,-1.200128440E-2
8.693215542E1,-1.450908370E-2,4.395848140E-2,-1.324450597E-2
8.694223042E1,-1.598980092E-2,4.606077820E-2,-1.776229218E-2
8.695230642E1,-1.852084324E-2,5.681961775E-2,-2.234518714E-2
8.696238142E1,-1.177239325E-2,8.052974194E-2,-2.202241123E-2
8.697245742E1,-1.915996149E-2,6.662280858E-2,-2.106842212E-2
8.698253242E1,-5.541885737E-3,5.354349315E-2,-1.659058407E-2
8.699260842E1,8.821911761E-4,3.294181451E-2,-9.860242717E-3
8.700268342E1,5.893727764E-3,4.530846700E-2,-2.542142756E-3
8.701275942E1,1.184004266E-2,6.058280170E-2,3.653668566E-3
8.702283442E1,-3.406554228E-3,3.397595882E-2,-4.936722107E-4
8.703291042E1,-2.035077661E-3,5.066984892E-2,-6.108630914E-4
8.704298542E1,-1.261768024E-2,7.907032967E-2,-4.591756500E-3
8.705306142E1,-5.977147259E-3,9.327165037E-2,-1.706089452E-2
8.706313642E1,-2.474291949E-3,9.165351093E-2,-2.118613012E-2
8.707321242E1,-4.068427254E-3,1.126256883E-1,-2.279566787E-2
8.708328742E1,-6.116131786E-3,1.116158217E-1,-2.409422398E-2
8.709336342E1,-1.810118323E-3,8.516064286E-2,-1.709891297E-2
8.710343842E1,5.244595464E-3,4.943007603E-2,-2.376690740E-3
8.711351442E1,-3.494567703E-3,4.623827711E-2,1.316365320E-2
8.712358942E1,-9.416638874E-3,5.119601637E-2,2.273798175E-2
8.713366542E1,-1.205369178E-2,4.708200693E-2,2.373130992E-2
8.714374042E1,-4.268630873E-4,3.781287372E-2,1.721854880E-2
8.715381642E1,-4.358565900E-3,4.275216907E-2,8.880039677E-3
8.716389142E1,3.004009370E-3,6.619784236E-2,-2.042686101E-4
8.717396742E1,-5.631718785E-3,4.938957095E-2,-4.663174041E-3
8.718404242E1,8.083027788E-3,3.067686781E-2,-5.455198698E-3
8.719411842E1,9.004225023E-3,4.168869928E-3,4.557987675E-3
8.720419342E1,7.012872957E-4,4.238910973E-3,1.235305984E-2
8.721426942E1,1.312791370E-3,1.017190516E-5,1.760858670E-2
8.722434442E1,1.478972612E-3,-2.250392549E-2,1.964776963E-2
8.723442042E1,-6.262433715E-3,-4.876136780E-3,1.521370932E-2
8.724449542E1,-8.394294418E-3,1.815195009E-2,4.811136052E-3
8.725457142E1,-1.033326425E-2,1.294660661E-2,-5.145206116E-3
8.726464642E1,-9.854693897E-3,2.463708445E-2,-1.442366000E-2
8.727472242E1,-2.110230969E-3,4.606297612E-2,-1.966339722E-2
8.728479742E1,6.918418221E-3,3.045764938E-2,-2.930643782E-2
8.729487342E1,1.002054475E-2,2.133959159E-2,-3.694103658E-2
8.730494842E1,1.034145616E-2,1.996034011E-2,-3.978848830E-2
8.731502442E1,1.096291747E-2,-3.625315148E-3,-3.712924942E-2
8.732509942E1,6.404385436E-3,-1.187552139E-2,-2.917332202E-2
8.733517542E1,-1.934195869E-3,-1.072014589E-2,-1.624229923E-2
8.734525042E1,-5.115075037E-3,-6.949909031E-3,-1.423507556E-2
8.735532642E1,-2.352517284E-2,-4.244372249E-3,-1.116400026E-2
8.736540142E1,-1.497322973E-2,1.594531909E-2,-1.132592000E-2
8.737547742E1,-1.131237112E-2,2.173296921E-2,-1.784704998E-2
8.738555242E1,-1.301120128E-2,2.026077360E-2,-2.623867057E-2
8.739562842E1,-3.543973202E-3,5.831671879E-3,-3.434990346E-2
8.740570342E1,1.975428313E-3,-1.508799382E-3,-3.641492128E-2
8.741577942E1,1.003331970E-2,9.774507955E-3,-3.777803108E-2
8.742585442E1,5.014858674E-3,2.503282204E-2,-4.190406576E-2
8.743592942E1,-4.735136870E-3,2.289084345E-2,-4.309394583E-2
8.744600542E1,1.742470078E-3,9.544680826E-3,-3.466157988E-2
8.745608142E1,-1.429027063E-3,1.676495373E-2,-3.113637306E-2
8.746615642E1,-6.689568982E-3,3.566620499E-2,-2.254022099E-2
8.747623142E1,-6.959503051E-3,3.263325617E-2,-1.720727608E-2
8.748630742E1,-3.269693349E-3,1.002301928E-2,-1.152835321E-2
8.749638242E1,6.774701644E-3,1.703731716E-3,-7.058330812E-3
8.750645842E1,4.045227543E-3,-1.169569604E-2,-3.129103221E-3
8.751653342E1,7.888272405E-3,-1.069008373E-2,3.604990197E-3
8.752660942E1,7.494923659E-3,-1.069807261E-2,7.968046702E-3
8.753668429E1,-7.111002924E-4,-7.845228538E-3,6.347374059E-3
8.754676029E1,-8.658298757E-4,-1.843262929E-3,9.053678252E-3
8.755683529E1,-1.009464450E-2,1.211783011E-2,6.947942078E-3
8.756691129E1,-4.594950937E-3,9.886634536E-3,3.619789379E-3
8.757698629E1,-1.745050075E-3,-1.231926028E-3,-2.062585205E-3
8.758706229E1,-2.080075676E-3,2.968944609E-3,-8.509566076E-3
8.759713729E1,-7.839797996E-3,2.807082981E-2,-1.433232613E-2
8.760721329E1,-9.997758083E-3,4.136186838E-2,-2.186161466E-2
8.761728829E1,-5.361236166E-3,2.504405193E-2,-2.727107145E-2
8.762736429E1,-1.070351107E-3,1.181639731E-2,-2.779864334E-2
8.763743929E1,-7.756171399E-4,1.930566877E-2,-2.244317904E-2
8.764751529E1,-2.017715480E-3,2.337072045E-2,-1.054923609E-2
8.765759029E1,-1.470874297E-3,9.550206363E-3,-1.296824077E-3
8.766766629E1,-5.315680057E-3,1.086154766E-2,1.112522464E-2
8.767774129E1,-8.766681887E-3,3.450715542E-2,1.730041020E-2
8.768781729E1,-9.025807492E-3,5.094935186E-3,1.586789638E-2
8.769789229E1,-4.264410120E-3,-3.473016899E-3,1.614095271E-2
8.770796829E1,-9.865912143E-4,1.494327467E-2,1.124846004E-2
8.771804329E1,-7.113820408E-3,1.153925620E-2,3.630695865E-3
8.772811929E1,-4.574496299E-3,1.897666603E-2,-4.983032122E-3
8.773819429E1,-3.666334087E-4,1.416516490E-2,-1.456037350E-2
8.774827029E1,9.052923415E-4,4.901092499E-3,-1.854952239E-2
8.775834529E1,1.351569779E-3,-8.448299952E-3,-2.497112192E-2
8.776842129E1,5.826213397E-3,-1.000784710E-2,-2.862577699E-2
8.777849629E1,1.022869442E-2,-6.800027564E-3,-3.377236798E-2
8.778857229E1,5.023013335E-3,8.999696001E-4,-3.721077368E-2
8.779864729E1,6.034121383E-3,2.921606600E-2,-3.593944013E-2
8.780872329E1,3.531282535E-3,3.923540935E-2,-2.848365530E-2
8.781879829E1,-1.614074456E-3,4.760418460E-2,-2.241846919E-2
8.782887429E1,-4.209857434E-3,5.768212304E-2,-1.667189971E-2
8.783894929E1,-7.200827822E-3,5.813159794E-2,-1.482539251E-2
8.784902529E1,-1.018489990E-2,3.985858336E-2,-8.712638170E-3
8.785910029E1,-1.364827249E-2,4.652876779E-2,-4.816249013E-3
8.786917629E1,-1.418010611E-2,5.333074927E-2,-7.099208888E-4
8.787925129E1,-1.052837912E-2,3.940241411E-2,4.758880474E-3
8.788932729E1,-1.516654063E-2,3.631128371E-2,5.654235370E-3
8.789940229E1,-8.809970692E-3,4.490882531E-2,9.638693184E-3
8.790947829E1,-8.221678436E-3,3.509880602E-2,1.295885630E-2
8.791955329E1,3.759119427E-3,1.564864814E-2,2.109598555E-2
8.792962929E1,1.436409261E-2,-8.449495770E-3,2.976936847E-2
8.793970429E1,1.283578295E-2,-1.892576739E-2,3.090669028E-2
8.794978029E1,1.236919686E-2,-9.252367541E-3,3.216343373E-2
8.795985529E1,1.133532263E-2,-2.507444844E-2,2.687668800E-2
8.796993129E1,5.805268418E-3,-4.138311371E-2,1.869279332E-2
8.798000629E1,4.374952987E-3,-3.188545257E-2,9.093081579E-3
8.799008229E1,5.712658633E-3,-3.135255352E-2,8.134077303E-3
8.800015729E1,1.099102083E-3,-2.623395436E-2,5.967886187E-3
8.801023329E1,-3.663695185E-3,-7.823255844E-3,2.591264201E-3
8.802030829E1,-1.133306697E-2,2.489154786E-2,-6.261349656E-3
8.803038429E1,-1.101188920E-2,2.164408937E-2,-1.553367823E-2
8.804045929E1,-9.172281250E-3,-6.881832611E-3,-3.086658381E-2
8.805053529E1,-1.575455070E-2,-1.582233049E-2,-3.613778204E-2
8.806061029E1,-1.394516323E-2,1.382874697E-2,-3.401779383E-2
8.807068629E1,-5.731073907E-5,1.620402001E-2,-2.372734249E-2
8.808076129E1,2.947069472E-3,-2.507308312E-2,-1.474591345E-2
8.809083729E1,1.003107801E-2,-3.160741553E-2,-8.881557733E-4
8.810091229E1,1.015998516E-2,-1.854829676E-2,8.076011203E-3
8.811098829E1,1.639817283E-2,3.570853733E-3,8.088261820E-3
8.812106329E1,5.103440955E-3,1.599130407E-2,-6.904003210E-3
8.813113929E1,-6.930851378E-3,2.769296803E-2,-1.998997852E-2
8.814121429E1,-1.763098873E-2,3.959851712E-2,-3.093781695E-2
8.815129029E1,-1.635080576E-2,6.823262200E-3,-3.196766227E-2
8.816136529E1,-2.033648267E-2,-1.662077196E-2,-3.213920444E-2
8.817144129E1,-1.577315666E-2,-1.488865167E-2,-2.725629695E-2
8.818151629E1,-1.279056258E-2,-3.970861435E-2,-1.834569685E-2
8.819159229E1,-7.725763135E-3,-6.912562996E-2,-1.340100635E-2
8.820166729E1,-3.676598659E-3,-7.082076371E-2,-7.103638258E-3
8.821174329E1,-9.645542130E-3,-7.613696158E-2,-3.207699396E-3
8.822181829E1,-2.067627572E-2,-1.212417930E-1,4.295310937E-4
8.823189429E1,-1.698992774E-2,-1.527336687E-1,6.585161202E-3
8.824196929E1,1.282763667E-2,-1.518461406E-1,1.330608688E-2
8.825204529E1,2.595622279E-2,-1.596574634E-1,1.450877078E-2
8.826212029E1,2.458659373E-2,-1.660504043E-1,9.565783665E-3
8.827219629E1,1.028755028E-2,-1.710534245E-1,-3.368124599E-3
8.828227129E1,5.541530903E-3,-1.596215367E-1,-2.244461328E-2
8.829234729E1,1.909409091E-2,-1.811159104E-1,-4.293390736E-2
8.830242229E1,1.308626588E-2,-2.367013991E-1,-6.765630096E-2
8.831249829E1,1.709352434E-2,-2.175855041E-1,-9.109371901E-2
8.832257329E1,4.932761565E-2,-1.557634622E-1,-1.214060485E-1
8.833264929E1,8.159128577E-2,-1.138722003E-1,-1.530374736E-1
8.834272429E1,1.025734469E-1,-7.192268223E-2,-1.801086664E-1
8.835280029E1,8.974633366E-2,-5.267362297E-2,-2.019575089E-1
8.836287529E1,1.179209128E-1,-4.429374635E-2,-2.150753438E-1
8.837295129E1,1.133277640E-1,-3.188634664E-2,-2.164969444E-1
8.838302629E1,1.156403497E-1,3.770794347E-2,-2.067290545E-1
8.839310229E1,1.325461119E-1,3.141010180E-2,-2.006831467E-1
8.840317729E1,1.536330283E-1,-2.708580345E-2,-1.890902370E-1
8.841325329E1,2.086858898E-1,-4.876899347E-2,-1.720244288E-1
8.842332829E1,1.997370422E-1,-5.988362432E-2,-1.536489874E-1
8.843340429E1,2.030707896E-1,-2.945674025E-2,-1.287518889E-1
8.844347929E1,2.062189430E-1,-5.351709202E-2,-1.129390001E-1
8.845355529E1,1.961921453E-1,-1.199757382E-1,-9.898536652E-2
8.846363029E1,2.025833726E-1,-1.104837507E-1,-7.920632511E-2
8.847370629E1,2.015420645E-1,-1.051137522E-1,-5.224182084E-2
8.848378129E1,1.986547709E-1,-1.188862845E-1,-1.357669290E-2
8.849385729E1,1.924469322E-1,-1.123751253E-1,2.637312002E-2
8.850393229E1,1.740457863E-1,-1.222864389E-1,6.570237130E-2
8.851400829E1,9.777338803E-2,-2.501796782E-1,9.152251482E-2
8.852408329E1,2.735483088E-2,-3.385030329E-1,1.117502823E-1
8.853415971E1,-1.005672384E-2,-3.047368228E-1,1.177346706E-1
8.854423471E1,-4.155331105E-2,-2.948424518E-1,1.220504120E-1
8.855431071E1,-1.977531239E-2,-3.113532364E-1,1.196330637E-1
8.856438571E1,-7.302343147E-5,-2.250671983E-1,1.017866358E-1
8.857446171E1,-4.386545625E-3,-1.097272784E-1,6.664489210E-2
8.858453671E1,-5.708151497E-3,-4.593748227E-2,2.834324539E-2
8.859461271E1,-5.953162909E-3,-3.751283884E-2,-6.588450633E-4
8.860468771E1,-4.632585868E-2,-6.793074775E-3,-2.015570924E-2
8.861476371E1,-1.117056608E-1,9.557458013E-2,-3.662389889E-2
8.862483871E1,-1.362846941E-1,1.524051726E-1,-5.485388264E-2
8.863491471E1,-1.355861574E-1,1.072699130E-1,-7.874989510E-2
8.864498971E1,-1.413369924E-1,9.291251004E-2,-9.299457818E-2
8.865506471E1,-1.534165591E-1,1.758199185E-1,-8.858171850E-2
8.866514071E1,-1.734537035E-1,2.214132398E-1,-7.214677334E-2
8.867521571E1,-1.244835034E-1,2.173814774E-1,-3.551365808E-2
8.868529171E1,-9.568285197E-2,1.382461786E-1,1.983266138E-2
8.869536671E1,-3.268470988E-2,6.806362420E-2,8.252720535E-2
8.870544271E1,1.744568907E-2,2.610542253E-2,1.359394938E-1
8.871551771E1,-6.152847782E-3,-9.316218086E-3,1.692383289E-1
8.872559371E1,-3.649750352E-2,-1.163825765E-2,1.842186898E-1
8.873566871E1,-5.875966698E-2,-9.480185062E-2,1.795773357E-1
8.874574471E1,-9.693076462E-2,-2.240988910E-1,1.694190055E-1
8.875581971E1,-1.033713594E-1,-2.235204577E-1,1.542294025E-1
8.876589571E1,-9.285486490E-2,-2.747626305E-1,1.491407156E-1
8.877597071E1,-1.105545014E-1,-3.597877622E-1,1.554561257E-1
8.878604671E1,-9.023971111E-2,-2.501516044E-1,1.783234477E-1
8.879612171E1,-6.144321710E-2,-1.570679843E-1,2.236808091E-1
8.880619771E1,-3.344393522E-2,-2.040396929E-1,2.770378888E-1
8.881627271E1,-1.253172942E-2,-1.330166608E-1,3.243524134E-1
8.882634871E1,-2.471498586E-2,-3.781180829E-2,3.609998226E-1
8.883642371E1,2.254573628E-2,-2.590295300E-2,3.636440933E-1
8.884649971E1,3.926661611E-2,-1.812358852E-3,3.345801532E-1
8.885657471E1,6.124754995E-2,-8.538448811E-2,2.718374133E-1
8.886665071E1,1.303805411E-1,-8.336900175E-2,1.846689582E-1
8.887672571E1,1.042181849E-1,-2.221686766E-3,9.327619523E-2
8.888680171E1,9.837108105E-2,-6.636998802E-2,7.746750489E-3
8.889687671E1,8.854988217E-2,-1.638965309E-1,-6.096866727E-2
8.890695271E1,9.065886587E-2,-1.916113198E-1,-9.860937297E-2
8.891702771E1,7.483782619E-2,-2.317526191E-1,-1.079400256E-1
8.892710371E1,6.469900906E-2,-2.637654245E-1,-1.017316431E-1
8.893717871E1,5.579046533E-2,-2.218603045E-1,-9.474057704E-2
8.894725471E1,7.410988957E-2,-2.189757973E-1,-9.824777395E-2
8.895732971E1,7.657757401E-2,-1.476337016E-1,-1.093361154E-1
