"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.065629333E0,2.676434326E-1,1.139161102E1,7.978408813E-2
4.075614333E0,8.622070312E-2,1.089584198E1,1.019380188E-1
4.085600333E0,-1.808239746E-1,1.056353302E1,-5.126838684E-1
4.095586333E0,-1.860630798E-1,1.031490005E1,-8.087681580E-1
4.105572333E0,-1.371148682E-1,9.936636658E0,-5.447172546E-1
4.115558333E0,-2.963836670E-2,9.606872406E0,5.957611084E-2
4.125544333E0,9.041198730E-2,9.007668457E0,5.520520020E-1
4.135529333E0,8.771759033E-2,8.441994781E0,5.162763977E-1
4.145515333E0,-2.001338196E-1,8.051157532E0,-1.431024170E-1
4.155501333E0,-3.311114502E-1,9.036109314E0,-7.414082336E-1
4.165487333E0,-2.047741699E-1,1.149549500E1,-1.042432251E0
4.175473333E0,-3.876937866E-2,1.237895782E1,-5.062472534E-1
4.185458333E0,6.900650024E-2,1.104912323E1,1.921853485E0
4.195444333E0,3.526666260E-1,1.073821976E1,3.171454926E0
4.205430333E0,5.879772949E-1,1.027643005E1,2.521506500E0
4.215416333E0,6.948550415E-1,1.008797195E1,1.641935577E0
4.225402333E0,1.468446350E-1,1.035636383E1,2.195035400E0
4.235388333E0,-1.581611023E0,9.543703766E0,4.135001221E0
4.245373333E0,2.796185303E0,1.064002396E1,2.943179626E0
4.255359333E0,1.667831726E0,9.392817535E0,1.173110504E0
4.265345333E0,6.819818115E-1,7.474107513E0,8.455915833E-1
4.275331333E0,2.475851440E-1,7.257807312E0,-8.032296753E-1
4.285317333E0,3.359463959E0,1.028601013E1,5.363346863E-1
4.295302333E0,-4.317022705E-1,1.292098068E1,3.715423737E0
4.305288333E0,-7.260801086E0,1.021625519E1,5.933511200E0
4.315274333E0,-4.208199005E0,8.267457733E0,4.943170624E0
4.325260333E0,-1.041234741E0,7.217541046E0,-9.056167603E-2
4.335246333E0,8.631051636E-1,7.637567596E0,1.805695038E0
4.345232333E0,4.725672913E-1,8.095166016E0,4.489613800E0
4.355217333E0,-8.198451233E-1,7.889344025E0,2.606829071E0
4.365202375E0,-7.232958984E-1,8.366551666E0,2.049388275E0
4.375187375E0,2.151026917E-1,8.817264404E0,2.788551178E0
4.385173375E0,-7.572752380E-1,8.460705872E0,2.494412842E0
4.395159375E0,-1.788480835E0,8.293802948E0,2.456990662E0
4.405145375E0,-2.222428436E0,8.846304016E0,3.133733368E0
4.415131375E0,-8.695417786E-1,9.283245392E0,3.876488800E0
4.425116375E0,-8.202941895E-2,9.365873566E0,3.268602905E0
4.435102375E0,5.804928589E-1,8.868158569E0,3.602259064E0
4.445088375E0,1.068777466E0,8.319699097E0,3.124302979E0
4.455074375E0,1.259331207E0,8.102500763E0,2.574047241E0
4.465060375E0,1.076261902E0,8.253237305E0,2.304906921E0
4.475046375E0,1.414857788E0,8.407716064E0,2.609673157E0
4.485031375E0,1.731000366E0,8.740324402E0,2.732268219E0
4.495017375E0,2.258653107E0,8.959618378E0,4.692741394E0
4.505003375E0,2.394720154E0,8.720116425E0,5.733377380E0
4.514989375E0,1.839375000E0,8.573271790E0,4.284390564E0
4.524975375E0,1.185085602E0,8.406668243E0,2.862497406E0
4.534960375E0,8.631051636E-1,8.148006134E0,2.301015015E0
4.544946375E0,8.153544617E-1,8.064330139E0,2.614014130E0
4.554932375E0,8.288264465E-1,7.869435425E0,3.258274384E0
4.564918375E0,8.770262146E-1,7.854765930E0,3.713926849E0
4.574904375E0,8.105644226E-1,7.962092743E0,4.577780457E0
4.584890375E0,7.420069885E-1,8.374036102E0,5.546715546E0
4.594875375E0,6.987469482E-1,8.591833191E0,5.585634613E0
4.604861375E0,4.842430115E-1,8.046217804E0,5.291945343E0
4.614847375E0,3.132984924E-1,8.053103485E0,5.055586853E0
4.624833375E0,2.844085693E-1,8.144114227E0,5.335055695E0
4.634819375E0,3.067121887E-1,8.520431671E0,5.713019714E0
4.644804375E0,4.436773682E-1,9.312285004E0,5.673501892E0
4.654790375E0,4.727169800E-1,9.589358826E0,5.250331879E0
4.664776375E0,4.445755005E-1,9.405092010E0,4.853806458E0
4.674762375E0,2.899470520E-1,8.904682617E0,4.703818359E0
4.684748375E0,6.541397095E-2,8.083789673E0,4.969964905E0
4.694734375E0,-8.681945801E-2,7.260950775E0,5.394781494E0
4.704719375E0,-1.472937012E-1,6.759942627E0,5.794600067E0
4.714705375E0,-1.631607056E-2,6.834188232E0,6.373895416E0
4.724691375E0,3.597019958E-1,7.160359955E0,6.860533447E0
4.734677375E0,7.012916565E-1,7.501350861E0,6.573131104E0
4.744663375E0,6.903643799E-1,7.604187012E0,5.944139099E0
4.754648375E0,5.071453857E-1,7.734416199E0,5.499713287E0
4.764634375E0,2.914439392E-1,7.860903168E0,5.653593292E0
4.774620375E0,1.133143616E-1,7.828420715E0,5.740562439E0
4.784606375E0,-4.116439819E-2,7.629933472E0,5.815706177E0
4.794592375E0,-1.347198486E-2,7.679929504E0,6.252048798E0
4.804578375E0,2.918930054E-1,7.812703400E0,6.842121735E0
4.814563375E0,7.765850830E-1,8.021219788E0,7.354057159E0
4.824549375E0,1.256936188E0,8.327782288E0,7.882308655E0
4.834535375E0,1.370250549E0,8.349487152E0,7.708819427E0
4.844521375E0,1.228046265E0,8.037236481E0,7.278913422E0
4.854507375E0,7.517367554E-1,7.556585999E0,6.975494385E0
4.864493375E0,2.589614868E-1,7.155270538E0,6.685996399E0
4.874478375E0,-6.885681152E-3,7.065307617E0,6.809339905E0
4.884464375E0,-8.891510010E-2,7.241640930E0,7.476352844E0
4.894450375E0,-1.085243225E-1,7.407795410E0,8.086484070E0
4.904436375E0,-1.047821045E-2,7.431146851E0,8.164022827E0
4.914422375E0,7.379653931E-2,7.486232300E0,7.886799316E0
4.924407375E0,1.604663086E-1,7.463329926E0,7.702532501E0
4.934393375E0,2.131567383E-1,7.244035950E0,7.770191803E0
4.944379375E0,1.683998108E-1,6.996750183E0,7.748936005E0
4.954365375E0,1.859133911E-1,6.881639557E0,7.525301056E0
4.964351375E0,3.576063538E-1,6.999145203E0,7.516020355E0
4.974337375E0,6.387217712E-1,7.280559998E0,7.862400055E0
4.984322375E0,9.945318604E-1,7.364235992E0,8.152197418E0
4.994308375E0,1.356329498E0,7.237150269E0,8.135581970E0
5.004294375E0,1.681603088E0,7.225474548E0,7.988737335E0
5.014280375E0,1.885030060E0,7.133266296E0,7.850724335E0
5.024266375E0,1.909728699E0,6.924749908E0,7.710316315E0
5.034252375E0,1.973645782E0,6.840325470E0,8.106093292E0
5.044237375E0,1.985920258E0,6.718179474E0,8.538394318E0
5.054223375E0,1.899699554E0,6.469396820E0,8.491242371E0
5.064209375E0,1.779050446E0,6.101911011E0,8.250991974E0
5.074195375E0,1.676663361E0,5.685626678E0,8.037386169E0
5.084181375E0,1.602417755E0,5.427413635E0,7.930807800E0
5.094166375E0,1.573378143E0,5.316194916E0,7.897127838E0
5.104152375E0,1.348395996E0,5.278173981E0,7.877668304E0
5.114138375E0,9.439370728E-1,5.314997406E0,7.980953522E0
5.124124375E0,5.411247253E-1,5.439089355E0,8.155490570E0
5.134110375E0,-2.438429260E-1,5.027145996E0,8.229586487E0
5.144096375E0,-7.960446167E-1,4.272415466E0,8.557255096E0
5.154081375E0,-7.652087402E-1,3.537593536E0,9.336384888E0
5.164067375E0,-5.071453857E-1,2.938838654E0,9.658515015E0
5.174053375E0,-3.055146790E-1,2.528541870E0,9.006620636E0
5.184039375E0,-9.580078125E-2,2.253264313E0,8.657546539E0
5.194025375E0,1.435514832E-1,2.093845825E0,9.031019897E0
5.204011375E0,3.894900513E-1,1.974394226E0,9.546398163E0
5.213996375E0,5.644761658E-1,1.916015625E0,9.868977356E0
5.223982375E0,7.458988953E-1,2.019001465E0,9.917925568E0
5.233968375E0,7.879614258E-1,2.087259521E0,9.505084076E0
5.243954375E0,6.914122009E-1,1.905986481E0,9.422904968E0
5.253940375E0,5.248086548E-1,1.611848145E0,9.711953888E0
5.263925375E0,3.722758484E-1,1.270258484E0,9.793534241E0
5.273911375E0,4.273612976E-1,1.191821594E0,9.674980774E0
5.283897375E0,7.864645386E-1,1.572030945E0,9.390272827E0
5.293883375E0,1.234782257E0,1.833237762E0,9.426647186E0
5.303869375E0,1.793420563E0,1.971550140E0,9.838291168E0
5.313855375E0,2.214944000E0,1.863923950E0,1.024664200E1
5.323840375E0,2.285148010E0,1.639390869E0,1.012329849E1
5.333826375E0,1.918710022E0,1.432371368E0,9.986033936E0
5.343812375E0,1.291514282E0,1.255888367E0,1.011012589E1
5.353798375E0,7.399113464E-1,9.741741943E-1,9.958940277E0
5.363784875E0,4.737648010E-1,7.435038757E-1,9.836794281E0
5.373769875E0,6.677613831E-1,6.647676086E-1,1.014500336E1
5.383755875E0,1.073567505E0,7.500901794E-1,1.021850052E1
5.393741875E0,1.298699341E0,7.041357422E-1,9.911488953E0
5.403727875E0,1.376088409E0,5.532495117E-1,9.621541901E0
5.413713875E0,1.274898834E0,4.101470947E-1,9.576485596E0
5.423699875E0,1.139430542E0,2.218386841E-1,9.918374634E0
5.433684875E0,1.045725403E0,1.049317932E-1,9.999954987E0
5.443670875E0,9.907896423E-1,2.948867798E-2,9.860295410E0
5.453656875E0,1.021026764E0,1.222956848E-1,9.754465485E0
5.463642875E0,1.046174469E0,3.603007507E-1,9.446106720E0
5.473628875E0,1.012793884E0,6.840774536E-1,9.125473480E0
5.483614875E0,1.004261627E0,1.023721161E0,9.247469788E0
5.493599875E0,1.002465363E0,1.339414673E0,9.714049530E0
5.503585875E0,9.527687073E-1,1.582958221E0,1.008572662E1
5.513571875E0,8.993298340E-1,1.674717407E0,1.016730698E1
5.523557875E0,8.208929443E-1,1.694476318E0,9.939929810E0
5.533543875E0,6.821315002E-1,1.679657135E0,9.687704315E0
5.543528875E0,5.483097839E-1,1.535955963E0,9.756561127E0
5.553514875E0,4.412823486E-1,1.440604248E0,9.525741119E0
5.563500875E0,3.703298950E-1,1.418600006E0,9.172625427E0
5.573486875E0,3.210823059E-1,1.396895142E0,9.434880066E0
5.583472875E0,3.363505554E-1,1.416055298E0,1.000399658E1
5.593458875E0,2.953358459E-1,1.494791565E0,1.006477020E1
5.603443875E0,1.725910950E-1,1.510359192E0,9.569300537E0
5.613429875E0,-1.392105103E-2,1.366807709E0,9.119036865E0
5.623415875E0,-1.968406677E-1,1.219963074E0,9.035211182E0
5.633401875E0,-4.673281860E-1,1.030906219E0,9.303303680E0
5.643387875E0,-8.096662903E-1,8.918453979E-1,9.636810150E0
5.653373875E0,-1.075513458E0,8.208929443E-1,1.003767654E1
5.663358875E0,-1.269809418E0,8.292755127E-1,1.040621017E1
5.673344875E0,-1.341959381E0,9.234297180E-1,1.008901978E1
5.683330875E0,-1.233285370E0,1.033899994E0,9.584568787E0
5.693316875E0,-9.913883972E-1,1.091530151E0,9.330846405E0
5.703302875E0,-7.993377686E-1,1.068927155E0,9.329948273E0
5.713288875E0,-6.174659729E-1,1.054856415E0,9.825567627E0
5.723273875E0,-4.008663940E-1,1.135089569E0,1.032163605E1
5.733259875E0,-2.568658447E-1,1.396745453E0,1.013916550E1
5.743245875E0,-1.785786438E-1,1.673070831E0,9.767189026E0
5.753231875E0,-1.471440125E-1,1.854194183E0,9.801916809E0
5.763217875E0,-6.496490479E-2,2.011367340E0,1.028690826E1
5.773202875E0,8.277786255E-2,2.178719330E0,1.033376083E1
5.783188875E0,1.968406677E-1,2.356399841E0,9.721983032E0
5.793174875E0,2.501298523E-1,2.463726654E0,9.548942871E0
5.803160875E0,2.180964661E-1,2.474953308E0,1.011012589E1
5.813146875E0,6.137237549E-2,2.461631012E0,1.068717590E1
5.823132875E0,-2.342628479E-1,2.590063934E0,1.024529480E1
5.833117875E0,-4.556524658E-1,2.761457520E0,9.212742004E0
5.843103875E0,-5.724096680E-1,2.897225189E0,8.406219177E0
5.853089875E0,-5.767506409E-1,2.903212738E0,8.506959686E0
5.863075875E0,-5.667214966E-1,2.793939972E0,9.507479095E0
5.873061875E0,-6.489006042E-1,2.581082611E0,1.056398209E1
5.883047875E0,-8.012837219E-1,2.437830505E0,1.080992065E1
5.893032875E0,-8.750802612E-1,2.405497742E0,1.016161880E1
5.903018875E0,-7.991880798E-1,2.417772217E0,9.392218781E0
5.913004875E0,-5.474116516E-1,2.418670349E0,9.135352936E0
5.922990875E0,-3.023712158E-1,2.189646606E0,9.447753296E0
5.932976875E0,-3.682342529E-2,1.915416870E0,9.795180817E0
5.942961875E0,1.431024170E-1,1.767075348E0,9.683962097E0
5.952947875E0,2.981799316E-1,1.736688538E0,9.396559753E0
5.962933875E0,3.983216858E-1,1.794468384E0,9.221124573E0
5.972919875E0,3.266207886E-1,1.810185699E0,9.231153717E0
5.982905875E0,6.182144165E-2,1.781295776E0,9.466015320E0
5.992891875E0,-3.757186890E-1,1.698517914E0,9.957593079E0
6.002876875E0,-8.213420105E-1,1.727108459E0,1.031624725E1
6.012862875E0,-1.145418091E0,1.793869629E0,1.030606842E1
6.022848875E0,-1.322948914E0,1.897154846E0,1.011895752E1
6.032834875E0,-1.332079926E0,2.022144928E0,9.980794830E0
6.042820875E0,-1.204395447E0,2.049537964E0,9.810000000E0
6.052805875E0,-1.053509216E0,1.906136169E0,9.614057465E0
6.062791875E0,-9.445358276E-1,1.744921417E0,9.518705750E0
6.072777875E0,-8.717871094E-1,1.668879547E0,9.477391663E0
6.082763875E0,-7.834707642E-1,1.682650909E0,9.353299713E0
6.092749875E0,-5.866300964E-1,1.778302002E0,9.201365662E0
6.102735875E0,-4.821473694E-1,1.880389709E0,8.968599701E0
6.112720875E0,-4.227209473E-1,1.959425354E0,9.079219666E0
6.122706875E0,-3.314108276E-1,2.013163605E0,9.499695282E0
6.132692875E0,-7.110214233E-2,2.102677460E0,1.024349854E1
6.142678875E0,5.596861267E-1,2.226619720E0,1.108938950E1
6.152664875E0,1.418749695E0,2.352058868E0,1.149938690E1
6.162650875E0,2.162552948E0,2.330653381E0,1.125734024E1
6.172635875E0,2.559677124E0,2.165846100E0,1.045845154E1
6.182621875E0,2.820584564E0,1.938768311E0,1.004950195E1
6.192607875E0,2.824925537E0,1.695075073E0,9.998158722E0
6.202593875E0,2.490820312E0,1.433568878E0,9.706714783E0
6.212579875E0,2.144290924E0,1.204395447E0,9.785151672E0
6.222565875E0,1.836530914E0,1.070124664E0,9.609566803E0
6.232550875E0,1.588047638E0,1.032103729E0,9.267378387E0
6.242536875E0,1.537303162E0,1.009500732E0,9.473649445E0
6.252522875E0,1.641037445E0,1.159788208E0,9.658215637E0
6.262508875E0,1.757345581E0,1.360969849E0,9.548493805E0
6.272494875E0,1.783241730E0,1.552122345E0,9.408235474E0
6.282479875E0,1.956431580E0,1.803449707E0,9.472152557E0
6.292465875E0,2.008672943E0,1.924248505E0,9.826316071E0
6.302451875E0,2.061213684E0,2.030976563E0,9.829010468E0
6.312437875E0,2.197729797E0,2.230811005E0,9.393715668E0
6.322423875E0,2.235151978E0,2.362836456E0,9.308542786E0
6.332409875E0,2.155367889E0,2.552042999E0,9.265282745E0
6.342394875E0,2.059716797E0,2.723735962E0,8.752598877E0
6.352380875E0,2.135608978E0,2.935844879E0,8.646319885E0
6.362366583E0,2.261197815E0,3.227737885E0,8.511450348E0
6.372352583E0,2.443069611E0,3.410956879E0,8.441695404E0
6.382338583E0,2.684966583E0,3.554508362E0,8.519533539E0
6.392324583E0,2.949915619E0,3.689228210E0,8.374485168E0
6.402309583E0,3.191812592E0,3.777694244E0,8.382867737E0
6.412295583E0,3.238066406E0,3.671415253E0,8.538843384E0
6.422281583E0,2.857857056E0,3.459156647E0,8.691226501E0
6.432267583E0,2.505639496E0,3.365601196E0,8.318501587E0
6.442253583E0,2.364932098E0,3.359314270E0,8.278684387E0
6.452239583E0,2.432292023E0,3.380719757E0,8.619076538E0
6.462224583E0,2.511177979E0,3.336860962E0,8.732690277E0
6.472210583E0,2.435734863E0,3.164419556E0,8.732091522E0
6.482196583E0,2.248773651E0,2.946472778E0,8.782536621E0
6.492182583E0,1.927541656E0,2.775528259E0,8.954528961E0
6.502168583E0,1.562899933E0,2.609673157E0,9.130263519E0
6.512154583E0,1.352886658E0,2.487377472E0,9.115594025E0
6.522139583E0,1.412013702E0,2.442321167E0,9.074878693E0
6.532125583E0,1.695075073E0,2.484832764E0,9.307794342E0
6.542111583E0,1.981878662E0,2.536325684E0,9.456435242E0
6.552097583E0,2.182311859E0,2.573897552E0,9.504784698E0
6.562083583E0,2.210603027E0,2.581831055E0,9.303902435E0
6.572069583E0,2.358495483E0,2.649490356E0,9.397607574E0
6.582054583E0,2.455194397E0,2.822979584E0,9.547745361E0
6.592040583E0,2.385439453E0,2.849474487E0,9.421857147E0
6.602026583E0,2.384241943E0,2.849773865E0,9.473050690E0
6.612012583E0,2.257305908E0,2.832709351E0,9.608369293E0
6.621998583E0,2.058818665E0,2.810705109E0,9.687255249E0
6.631983583E0,1.836381226E0,2.785856781E0,9.637708282E0
6.641969583E0,1.660796356E0,2.793041840E0,9.728269958E0
6.651955583E0,1.558259583E0,2.831212463E0,9.773925018E0
6.661941583E0,1.588646393E0,2.870430908E0,9.688153381E0
6.671927583E0,1.765428772E0,2.937491455E0,9.800120544E0
6.681913583E0,2.007475433E0,3.060685272E0,9.895771637E0
6.691898583E0,2.251318359E0,3.223845978E0,9.864337006E0
6.701884583E0,2.364033966E0,3.320993958E0,1.021191422E1
6.711870583E0,2.390678558E0,3.320095825E0,1.064616119E1
6.721856583E0,2.227966919E0,3.124752045E0,1.092907288E1
6.731842583E0,1.789678345E0,2.771486664E0,1.104627914E1
6.741828583E0,1.233734436E0,2.442470856E0,1.080333435E1
6.751813583E0,7.929011536E-1,2.228415985E0,1.043569885E1
6.761799583E0,4.499642944E-1,2.016456757E0,9.973609772E0
6.771785583E0,3.360511780E-1,1.924398193E0,9.758656769E0
6.781771583E0,2.116598511E-1,1.910028076E0,9.555080109E0
6.791757583E0,9.999206543E-2,1.907333679E0,9.416318665E0
6.801743583E0,2.049238586E-1,2.026485901E0,9.547445984E0
6.811728583E0,3.942800903E-1,2.195933533E0,9.419761505E0
6.821714583E0,4.929249573E-1,2.403102722E0,8.966354370E0
6.831700583E0,5.348377991E-1,2.598895569E0,8.958869934E0
6.841686583E0,5.604345703E-1,2.744243317E0,9.118138733E0
6.851672583E0,5.754034424E-1,2.800825653E0,9.058113556E0
6.861658583E0,5.653742981E-1,2.865640869E0,8.935668182E0
6.871643583E0,5.740562439E-1,2.976859589E0,8.888366547E0
6.881629583E0,5.336402893E-1,3.003354492E0,8.969198456E0
6.891615583E0,4.514611816E-1,2.971919861E0,9.142837372E0
6.901601583E0,3.791615295E-1,2.980302429E0,9.275012512E0
6.911587583E0,2.912942505E-1,3.009042664E0,9.511820068E0
6.921572583E0,2.564167786E-1,3.015030212E0,9.657317505E0
6.931558583E0,2.529739380E-1,2.934647369E0,9.673483887E0
6.941544583E0,2.821632385E-1,2.779719543E0,9.725126495E0
6.951530583E0,3.038681030E-1,2.597248993E0,9.532327423E0
6.961516583E0,2.800675964E-1,2.486928406E0,9.207203522E0
6.971502583E0,3.496728516E-1,2.428998871E0,9.189240875E0
6.981487583E0,5.101391602E-1,2.387984161E0,9.412875824E0
6.991473583E0,6.878196716E-1,2.375709686E0,9.724677429E0
7.001459583E0,8.205935669E-1,2.348017273E0,9.868827667E0
7.011445583E0,7.328759766E-1,2.283052368E0,9.675429840E0
7.021431583E0,6.418652344E-1,2.227966919E0,9.542655945E0
7.031417583E0,4.840933228E-1,2.255210266E0,9.254355469E0
7.041402583E0,2.971321106E-1,2.255210266E0,9.336235199E0
7.051388583E0,1.445993042E-1,2.156715088E0,9.533973999E0
7.061374583E0,8.981323242E-3,2.014660492E0,9.734257507E0
7.071360583E0,6.286926270E-3,1.994602203E0,9.990225220E0
7.081346583E0,-2.874023438E-2,2.050286407E0,1.007120682E1
7.091332583E0,-8.292755127E-2,2.132764893E0,9.812245331E0
7.101317583E0,1.975891113E-2,2.266736298E0,9.773925018E0
7.111303583E0,2.116598511E-1,2.371518402E0,9.627679138E0
7.121289583E0,3.887416077E-1,2.396965485E0,9.274862823E0
7.131275583E0,5.821394348E-1,2.475701752E0,9.112001495E0
7.141261583E0,6.911128235E-1,2.611918488E0,9.136999512E0
7.151247583E0,7.066804504E-1,2.734962616E0,9.427695007E0
7.161232583E0,6.535409546E-1,2.810555420E0,9.450298004E0
7.171218583E0,4.872367859E-1,2.725382538E0,9.162296906E0
7.181204583E0,3.170407104E-1,2.571951599E0,9.006770325E0
7.191190583E0,1.594184875E-1,2.440973969E0,8.986113281E0
7.201176583E0,1.167572021E-2,2.273322601E0,9.004674683E0
7.211162583E0,-1.212478638E-1,2.083816681E0,9.025631104E0
7.221147583E0,-2.320175171E-1,1.910776520E0,9.280850372E0
7.231133583E0,-3.445834351E-1,1.800306244E0,9.266180878E0
7.241119583E0,-3.647914124E-1,1.805695038E0,9.267528076E0
7.251105583E0,-2.704875183E-1,1.842219086E0,9.695937195E0
7.261091583E0,-1.408570862E-1,1.894610138E0,9.822124786E0
7.271077583E0,-7.499404907E-2,1.869312744E0,9.619446259E0
7.281062583E0,-2.963836670E-2,1.859133911E0,9.564959564E0
7.291048583E0,3.996688843E-2,1.837279358E0,9.746531982E0
7.301034583E0,1.187031555E-1,1.818867645E0,9.804760895E0
7.311020583E0,2.468367004E-1,1.752555542E0,9.637558594E0
7.321006583E0,3.037184143E-1,1.682650909E0,9.456435242E0
7.330991583E0,3.526666260E-1,1.740430756E0,9.322014771E0
7.340977583E0,3.140469360E-1,1.809736633E0,9.037606201E0
7.350963583E0,2.823129272E-1,1.865869904E0,8.992549896E0
7.360949583E0,3.345542908E-1,1.863025818E0,8.989256744E0
7.370935375E0,3.803590393E-1,1.814975739E0,8.669821014E0
7.380921375E0,5.102888489E-1,1.880389709E0,8.293503571E0
7.390906375E0,7.210505676E-1,2.108814697E0,7.990533600E0
7.400892375E0,9.559121704E-1,2.366578674E0,7.701185303E0
7.410878375E0,1.250499573E0,2.650238800E0,7.796537018E0
7.420864375E0,1.522334290E0,2.785258026E0,7.900720367E0
7.430850375E0,1.685794373E0,2.768343201E0,8.029602356E0
7.440836375E0,1.590592346E0,2.558928680E0,8.192164307E0
7.450821375E0,1.273401947E0,2.244133301E0,8.007298737E0
7.460807375E0,9.488768005E-1,2.079026642E0,7.532037048E0
7.470793375E0,7.973918152E-1,2.197729797E0,7.338788910E0
7.480779375E0,7.276368713E-1,2.404449921E0,7.542066193E0
7.490765375E0,7.580236816E-1,2.544109497E0,7.637866974E0
7.500751375E0,8.523275757E-1,2.616409149E0,7.768545227E0
7.510736375E0,9.125024414E-1,2.603535919E0,7.959997101E0
7.520722375E0,8.734336853E-1,2.476150818E0,7.954757996E0
7.530708375E0,7.800279236E-1,2.373015289E0,7.801776123E0
7.540694375E0,6.976991272E-1,2.364932098E0,7.817044373E0
7.550680375E0,3.028202820E-1,2.296674042E0,7.760462036E0
7.560666375E0,-1.199006653E-1,2.363435211E0,7.775281219E0
7.570651375E0,-4.897814941E-1,2.524350586E0,7.769593048E0
7.580637375E0,-6.556365967E-1,2.719844055E0,7.923023987E0
7.590623375E0,-4.492158508E-1,2.917732544E0,7.974666595E0
7.600609375E0,2.544708252E-2,3.093616791E0,8.184081116E0
7.610595375E0,4.918771362E-1,3.252436523E0,8.323740692E0
7.620581375E0,5.240602112E-1,3.260669403E0,8.262068939E0
7.630566375E0,1.227447510E-2,3.124752045E0,8.292455750E0
7.640552375E0,-5.539979553E-1,3.070265350E0,8.310418396E0
7.650538375E0,-6.236032104E-1,3.175945587E0,8.382268982E0
7.660524375E0,-2.987786865E-1,3.262166290E0,8.328530731E0
7.670510375E0,3.851490784E-1,3.306025085E0,8.578810272E0
7.680496375E0,1.084345093E0,3.223247223E0,8.842861176E0
7.690481375E0,1.305285645E0,3.044369202E0,8.991502075E0
7.700467375E0,1.089584198E0,2.757266235E0,9.025481415E0
7.710453375E0,6.294410706E-1,2.590962067E0,8.714727631E0
7.720439375E0,5.179229736E-1,2.728076935E0,8.209079132E0
7.730425375E0,7.161108398E-1,2.932851105E0,8.188272400E0
7.740411375E0,8.834628296E-1,3.132086792E0,8.511749725E0
7.750396375E0,8.740324402E-1,3.184178467E0,8.933722229E0
7.760382375E0,7.071295166E-1,3.106190643E0,9.278006287E0
7.770368375E0,4.339476013E-1,2.971919861E0,9.254205780E0
7.780354375E0,2.254312134E-1,2.819237366E0,9.210945740E0
