"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.517318883E1,-4.330377281E-1,-1.916659623E-1,-1.618377417E-1
9.518317483E1,-4.008188248E-1,-1.647472680E-1,-1.059329286E-1
9.519316083E1,-3.786247373E-1,-1.377696693E-1,-5.891314894E-2
9.520314683E1,-3.437131047E-1,-1.175272465E-1,-2.887775563E-2
9.521313283E1,-2.866569161E-1,-9.237661958E-2,-1.335666515E-2
9.522311983E1,-2.340035588E-1,-9.069350362E-2,4.851100966E-3
9.523310583E1,-1.888411343E-1,-7.569876313E-2,2.948137745E-2
9.524309183E1,-1.434211880E-1,-4.207662120E-2,8.740247041E-2
9.525307783E1,-1.013762653E-1,-4.869275168E-2,1.332102865E-1
9.526306383E1,-6.414501369E-2,-7.623879239E-3,1.414325237E-1
9.527304983E1,-4.993801937E-2,3.873289376E-2,1.379250139E-1
9.528303583E1,-3.598412126E-2,8.106756955E-2,1.313824207E-1
9.529302183E1,-3.572943434E-2,1.158981249E-1,1.341563761E-1
9.530300783E1,-4.249919206E-2,1.230159551E-1,1.445357800E-1
9.531299383E1,-5.272590742E-2,1.193186194E-1,1.454602927E-1
9.532297983E1,-5.987409875E-2,1.095357612E-1,1.358268410E-1
9.533296583E1,-7.717088610E-2,8.087798953E-2,1.261411309E-1
9.534295183E1,-8.795935661E-2,5.334515870E-2,1.175428405E-1
9.535293783E1,-1.052853465E-1,2.981529571E-2,1.120933294E-1
9.536292483E1,-1.122231483E-1,1.411596127E-2,9.980177879E-2
9.537291083E1,-1.056358144E-1,4.072204465E-4,8.887279034E-2
9.538289683E1,-9.138337523E-2,-4.403780214E-3,7.537668943E-2
9.539288283E1,-7.998691499E-2,1.150553115E-2,7.438083738E-2
9.540286883E1,-7.301369309E-2,4.200192168E-2,7.368282229E-2
9.541285483E1,-6.019509956E-2,5.820166692E-2,7.513611019E-2
9.542284083E1,-5.238271505E-2,7.916925848E-2,6.857434660E-2
9.543282683E1,-4.588504508E-2,9.350901097E-2,6.732110679E-2
9.544281283E1,-3.426221013E-2,9.831228852E-2,5.627431348E-2
9.545279796E1,-1.810694486E-2,9.897065908E-2,3.914341331E-2
9.546278396E1,-5.185021088E-3,1.038871184E-1,7.940218784E-3
9.547276996E1,6.940529682E-3,1.079410315E-1,-2.768678963E-2
9.548275596E1,1.275900379E-2,9.399538487E-2,-4.639416188E-2
9.549274196E1,1.253503282E-2,8.013640344E-2,-5.543991923E-2
9.550272896E1,6.463292055E-3,6.141837314E-2,-5.489876494E-2
9.551271496E1,-1.273357123E-2,5.565495789E-2,-5.721976608E-2
9.552270096E1,-2.225623466E-2,4.045789689E-2,-5.506367236E-2
9.553268696E1,-3.222328797E-2,2.912869304E-2,-5.571216717E-2
9.554267296E1,-4.712660611E-2,1.856712997E-2,-4.692054167E-2
9.555265896E1,-5.750840902E-2,3.096248023E-3,-3.094915301E-2
9.556264496E1,-7.786800712E-2,-2.590400167E-3,-1.206148416E-2
9.557263096E1,-1.018924788E-1,-2.054424211E-2,-6.299207918E-3
9.558261696E1,-1.196264699E-1,-4.624028504E-2,-7.031079149E-4
9.559260296E1,-1.318502724E-1,-6.489992887E-2,3.207717557E-3
9.560258896E1,-1.278310269E-1,-7.289607078E-2,1.396395825E-2
9.561257496E1,-1.238281354E-1,-7.931917906E-2,1.867763326E-2
9.562256096E1,-1.262329817E-1,-8.901628107E-2,1.908909157E-2
9.563254796E1,-1.438490748E-1,-7.852251828E-2,1.446479652E-2
9.564253396E1,-1.385757476E-1,-6.790209562E-2,4.309097771E-3
9.565251996E1,-1.134265363E-1,-6.707187742E-2,5.345351994E-3
9.566250596E1,-1.025038436E-1,-6.032715738E-2,2.103376761E-2
9.567249196E1,-1.051815674E-1,-7.236821949E-2,3.866999969E-2
9.568247796E1,-1.191306710E-1,-6.229241565E-2,3.913711756E-2
9.569246396E1,-1.519210786E-1,-2.499567345E-2,3.254741430E-2
9.570244996E1,-1.724386066E-1,-1.961194444E-3,2.191873826E-2
9.571243596E1,-1.460057646E-1,-3.030396299E-3,1.170920953E-2
9.572242196E1,-1.101282015E-1,-3.803778440E-3,7.022312842E-3
9.573240796E1,-9.725084901E-2,-3.718057647E-3,-9.315516800E-4
9.574239396E1,-6.806872785E-2,-3.040692583E-2,-5.228029564E-3
9.575237996E1,-4.665336758E-2,-2.841986716E-3,-1.064305287E-2
9.576236696E1,-3.132687882E-2,1.421263069E-2,-2.221581899E-2
9.577235296E1,6.951092277E-3,1.123453304E-2,-3.843250871E-2
9.578233896E1,-1.127797924E-2,3.775881976E-2,-7.362591475E-2
9.579232496E1,-3.547278792E-2,4.592363909E-2,-9.825249761E-2
9.580231096E1,1.059191115E-2,2.966317534E-2,-1.093157977E-1
9.581229696E1,4.552040994E-2,2.921600640E-2,-1.081839353E-1
9.582228296E1,3.342992812E-2,1.865470782E-2,-9.912493080E-2
9.583226896E1,3.045748547E-2,-1.984432898E-2,-8.978186548E-2
9.584225496E1,-4.871211015E-3,-3.008631431E-2,-8.360546082E-2
9.585224096E1,-4.125185683E-2,-1.781754754E-2,-7.588344812E-2
9.586222696E1,-3.273293748E-2,1.804671064E-2,-8.762691915E-2
9.587221296E1,-2.496360615E-2,5.778102949E-2,-1.161240339E-1
9.588219896E1,-3.066543490E-2,9.350440651E-2,-1.561335027E-1
9.589218596E1,-3.251197934E-2,1.104245707E-1,-1.819796860E-1
9.590217196E1,-3.196469694E-2,1.166829988E-1,-1.870705932E-1
9.591215796E1,-1.931510866E-2,1.135289669E-1,-1.714601666E-1
9.592214396E1,-1.195359882E-2,1.073717326E-1,-1.586828530E-1
9.593212996E1,-1.430801488E-2,1.071910262E-1,-1.517049968E-1
9.594211596E1,-2.775751241E-2,1.115857735E-1,-1.540254056E-1
9.595210196E1,-2.710849978E-2,1.209768802E-1,-1.618439108E-1
9.596208796E1,-3.115916811E-2,1.171078384E-1,-1.639179885E-1
9.597207396E1,-2.819260024E-2,9.411568195E-2,-1.545063704E-1
9.598205996E1,-9.316646494E-3,6.825745106E-2,-1.465664208E-1
9.599204596E1,1.790637895E-2,4.383521527E-2,-1.432124376E-1
9.600203196E1,4.602083936E-2,3.123127483E-2,-1.326146573E-1
9.601201896E1,6.501333416E-2,2.694443986E-2,-1.099298894E-1
9.602200496E1,7.238523662E-2,2.909574099E-2,-7.591067255E-2
9.603199096E1,6.924083829E-2,2.440054528E-2,-3.879328072E-2
9.604197696E1,4.732115939E-2,3.677758947E-2,-1.196219772E-2
9.605196296E1,4.686115682E-2,8.388844132E-2,1.864269376E-3
9.606194896E1,6.016764045E-2,1.225317046E-1,1.086708531E-2
9.607193496E1,6.775081158E-2,1.641767323E-1,1.331196725E-2
9.608192096E1,7.561752200E-2,2.009177059E-1,4.395437427E-3
9.609190696E1,9.103375673E-2,2.030392736E-1,-1.495399326E-2
9.610189296E1,1.321526915E-1,1.982050985E-1,-3.210075572E-2
9.611187896E1,1.603348106E-1,1.682745069E-1,-3.626798466E-2
9.612186496E1,1.983482391E-1,1.641639173E-1,-3.049398586E-2
9.613185096E1,2.233616263E-1,1.841418445E-1,-4.210862890E-2
9.614183796E1,2.413169146E-1,1.865762472E-1,-7.046836615E-2
9.615182396E1,2.471313179E-1,2.037034035E-1,-8.898424357E-2
9.616180996E1,2.669880986E-1,2.095706165E-1,-1.014971063E-1
9.617179596E1,3.050940335E-1,2.131485492E-1,-1.201623902E-1
9.618178196E1,3.340316713E-1,2.220448405E-1,-1.464528590E-1
9.619176796E1,3.407351077E-1,2.439197302E-1,-1.621818990E-1
9.620175396E1,3.350268900E-1,2.523430586E-1,-1.775187701E-1
9.621173996E1,3.487504423E-1,2.475824207E-1,-1.849057078E-1
9.622172596E1,3.503246307E-1,1.992820054E-1,-1.824795604E-1
9.623171196E1,3.185477853E-1,1.375748813E-1,-1.744845212E-1
9.624169796E1,2.849565446E-1,8.842997253E-2,-1.487293541E-1
9.625168396E1,2.921162844E-1,6.446026266E-2,-1.040205210E-1
9.626167096E1,3.193756044E-1,8.618926257E-2,-6.598019600E-2
9.627165696E1,3.291146755E-1,8.101537079E-2,-4.177550226E-2
9.628164296E1,3.527041674E-1,7.488397509E-2,-3.014148399E-2
9.629162896E1,3.698922098E-1,7.763782144E-2,-3.332351148E-2
9.630161496E1,3.842245340E-1,4.282524437E-2,-2.574442327E-2
9.631160096E1,3.861791193E-1,2.651709691E-2,-5.831650924E-5
9.632158696E1,3.847434223E-1,2.647475153E-2,2.728861943E-2
9.633157296E1,3.697966039E-1,-1.468849601E-3,4.384326190E-2
9.634155896E1,2.819775343E-1,-1.719454862E-2,5.558087677E-2
9.635154496E1,2.717197537E-1,-1.923589222E-2,4.102636874E-2
9.636153096E1,3.144277930E-1,6.881354004E-2,-1.573022688E-3
9.637151696E1,3.111435175E-1,1.248310581E-1,-5.210210755E-2
9.638150396E1,3.334011436E-1,1.220906675E-1,-9.040315449E-2
9.639148996E1,3.627274930E-1,1.383467466E-1,-1.022989675E-1
9.640147596E1,3.783264458E-1,1.479767412E-1,-8.664863557E-2
9.641146196E1,3.692943156E-1,1.182883531E-1,-6.604348868E-2
9.642144796E1,3.747026622E-1,1.125412509E-1,-4.035597295E-2
9.643143396E1,3.797934949E-1,1.731058210E-1,-2.184542082E-2
9.644141996E1,3.746509254E-1,1.255521476E-1,-6.718654186E-2
9.645140550E1,3.602250218E-1,2.025951892E-1,-1.296432018E-1
9.646139150E1,3.462697864E-1,1.962262392E-1,-1.661389023E-1
9.647137750E1,3.246508241E-1,1.808168441E-1,-1.267150939E-1
9.648136350E1,2.786529660E-1,1.749943644E-1,-3.456865624E-2
9.649134950E1,2.626017034E-1,1.510842144E-1,3.130270168E-2
9.650133650E1,2.562404871E-1,1.414680630E-1,4.427735507E-2
9.651132250E1,2.455769181E-1,1.226316169E-1,3.885386512E-2
9.652130850E1,2.249400765E-1,7.165125757E-2,3.296241909E-2
9.653129450E1,2.320437282E-1,5.824598297E-2,2.531087212E-2
9.654128050E1,2.539040446E-1,9.263324738E-2,1.564919017E-2
9.655126650E1,2.517051995E-1,7.706314325E-2,7.756689447E-4
9.656125250E1,2.283141315E-1,5.033219233E-2,5.819696002E-3
9.657123850E1,2.072841376E-1,2.791748941E-2,3.005672619E-2
9.658122450E1,1.864134818E-1,1.935889013E-2,4.924959317E-2
9.659121050E1,1.811043769E-1,7.682406344E-3,5.138481781E-2
9.660119650E1,1.756337136E-1,1.952974498E-2,5.314330012E-2
9.661118350E1,1.721290350E-1,4.215736315E-2,6.862164289E-2
9.662116950E1,1.983129829E-1,6.924784975E-4,7.149758935E-2
9.663115550E1,2.002580762E-1,1.345893741E-2,4.870586097E-2
9.664114150E1,2.120777220E-1,7.652181201E-3,1.032012142E-2
9.665112750E1,2.072652280E-1,1.494039223E-2,7.567434805E-4
9.666111350E1,2.000131756E-1,4.150808603E-2,2.815827355E-2
9.667109950E1,1.598650515E-1,-2.299568430E-2,1.071733236E-2
9.668108550E1,1.220276579E-1,-4.523200449E-3,2.389305457E-2
9.669107150E1,1.353104115E-1,-2.110444009E-2,1.852403954E-2
9.670105750E1,1.430010945E-1,3.204746172E-2,-1.200430840E-2
9.671104350E1,1.425750107E-1,-3.674717620E-3,-2.533414587E-2
9.672102950E1,1.173732504E-1,-4.076588433E-3,-4.121963307E-2
9.673101650E1,1.036265418E-1,-1.895593666E-2,-5.659725890E-2
9.674100250E1,8.007673919E-2,-3.024720587E-2,-6.898974627E-2
9.675098850E1,9.858463705E-2,-4.095013812E-2,-8.664368838E-2
9.676097450E1,5.847397074E-2,-1.879984438E-1,-1.088525876E-1
9.677096050E1,-1.054078192E-1,-3.971539438E-1,-9.709943086E-2
9.678094650E1,-1.523287296E-1,-5.341888070E-1,-4.579363018E-2
9.679093250E1,-1.137204915E-1,-2.259393781E-1,-1.220447943E-2
9.680091850E1,2.688641846E-2,-3.262457252E-1,-5.829048157E-2
9.681090450E1,7.550267130E-2,-1.381593645E-1,-8.287249506E-2
9.682089050E1,1.577847600E-1,3.328242525E-2,-9.888821095E-2
9.683087650E1,1.513498425E-1,1.323804352E-2,-5.442168936E-2
9.684086350E1,1.180190444E-1,-2.403689176E-2,-3.983283415E-3
9.685084950E1,1.605769098E-1,1.619352959E-2,1.639226265E-2
9.686083550E1,2.238389701E-1,8.943738043E-2,-1.347826910E-4
9.687082150E1,2.775133252E-1,1.146991625E-1,1.411730656E-3
9.688080750E1,2.659538686E-1,7.048882544E-2,4.869322479E-2
9.689079350E1,2.392292172E-1,2.818949893E-2,7.470090687E-2
9.690077950E1,2.423435152E-1,9.425931610E-3,5.674640834E-2
9.691076550E1,2.252474278E-1,-3.102492169E-2,3.702408820E-2
9.692075150E1,2.443646640E-1,-3.558931500E-2,6.273157895E-2
9.693073750E1,3.673608303E-1,1.255069524E-1,9.959252924E-2
9.694072350E1,4.672136605E-1,3.169956803E-1,1.170082688E-1
9.695071050E1,5.667709112E-1,2.657454312E-1,1.884021163E-1
9.696069650E1,5.758392811E-1,7.264918089E-2,1.247003749E-1
9.697068250E1,4.228620827E-1,-4.679112136E-2,3.653025255E-2
9.698066850E1,3.467212319E-1,-2.340662032E-1,-1.775242575E-2
9.699065450E1,3.903457522E-1,-2.774792910E-1,-2.346678823E-2
9.700064050E1,4.485986829E-1,-1.982774287E-1,1.364223287E-2
9.701062650E1,4.537496269E-1,-1.035262495E-1,8.919412643E-2
9.702061250E1,4.646451473E-1,-4.460514709E-2,1.985315382E-1
9.703059850E1,5.080431104E-1,3.859553486E-2,2.944508493E-1
9.704058450E1,5.701203346E-1,1.028070077E-1,3.977985382E-1
9.705057050E1,6.187124252E-1,1.130067259E-1,5.615635514E-1
9.706055750E1,7.273278236E-1,2.448321432E-1,7.829483747E-1
9.707054350E1,9.167426825E-1,4.287670851E-1,9.892557263E-1
9.708052950E1,1.069413900E0,5.968474746E-1,1.094787955E0
9.709051550E1,1.156487823E0,4.799069166E-1,1.137966990E0
9.710050150E1,1.217521071E0,2.424368411E-1,1.175941825E0
9.711048750E1,1.186387897E0,7.099633571E-3,1.184069872E0
9.712047350E1,1.025985956E0,-1.907577813E-1,1.236081958E0
9.713045950E1,8.589473367E-1,-2.442508489E-1,1.412768722E0
9.714044550E1,7.120342851E-1,-1.740912050E-1,1.545844793E0
9.715043150E1,6.511143446E-1,1.474056207E-2,1.609906554E0
9.716041850E1,7.284227014E-1,5.732717365E-2,1.602275848E0
9.717040450E1,7.825644016E-1,2.587547898E-2,1.439465523E0
9.718039050E1,8.058462739E-1,-5.588436499E-2,1.184949636E0
9.719037650E1,9.035064578E-1,-2.354674637E-1,9.427395463E-1
9.720036250E1,9.274227023E-1,-5.054320693E-1,7.809745669E-1
9.721034850E1,8.121428490E-1,-7.246298790E-1,7.504596114E-1
9.722033450E1,1.182605863E0,-9.229046106E-1,8.383894563E-1
9.723032050E1,1.850708365E0,-1.257329702E0,8.702633381E-1
9.724030650E1,9.169604182E-1,-9.947320223E-1,9.345377088E-1
9.725029250E1,1.230030060E0,-7.030625939E-1,1.123335242E0
9.726027850E1,1.385743141E0,-5.568898916E-1,1.261746645E0
9.727026550E1,1.456267357E0,-5.547071099E-1,1.419089556E0
9.728025150E1,1.443688750E0,-6.744564176E-1,1.561311722E0
9.729023750E1,1.469830275E0,-9.737216234E-1,1.735696435E0
9.730022350E1,1.505199432E0,-1.224177480E0,1.854223847E0
9.731020950E1,1.682819963E0,-1.606085181E0,1.841252685E0
9.732019550E1,1.828703165E0,-1.996340275E0,1.721635461E0
9.733018150E1,1.909043193E0,-2.525258780E0,1.567144156E0
9.734016750E1,1.969342470E0,-3.134819031E0,1.379818439E0
9.735015350E1,2.150564194E0,-3.741926193E0,1.157429338E0
9.736013950E1,2.375037909E0,-4.298719883E0,9.496973753E-1
9.737012550E1,2.724817038E0,-4.865587711E0,7.473031878E-1
9.738011250E1,3.008882523E0,-5.218390942E0,5.699774027E-1
9.739009850E1,3.499269009E0,-5.548017025E0,3.321116269E-1
9.740008450E1,4.089220047E0,-5.801588058E0,8.262712508E-3
9.741007050E1,4.735817432E0,-5.987366676E0,-3.249513507E-1
9.742005650E1,5.460556507E0,-6.317673683E0,-5.978499651E-1
9.743004250E1,6.154509544E0,-6.569858074E0,-7.309582829E-1
9.744002850E1,6.711406231E0,-6.746303082E0,-6.931056976E-1
9.745001458E1,7.176732540E0,-6.996243477E0,-5.514658689E-1
9.746000058E1,7.506109715E0,-7.142046928E0,-2.988849878E-1
9.746998658E1,7.625681400E0,-7.232292652E0,1.246372610E-1
9.747997358E1,7.502934933E0,-7.287340641E0,7.431457639E-1
9.748995958E1,7.154744148E0,-7.413740635E0,1.460726738E0
9.749994558E1,6.512294292E0,-7.468804359E0,2.191271544E0
9.750993158E1,5.599102974E0,-7.366024971E0,2.920205832E0
9.751991758E1,4.466038704E0,-7.144933701E0,3.539955854E0
9.752990358E1,3.185147285E0,-6.860431671E0,4.029797554E0
9.753988958E1,1.864262700E0,-6.667211533E0,4.360364914E0
9.754987558E1,6.363807917E-1,-6.620041847E0,4.519485950E0
9.755986158E1,-3.888416886E-1,-6.665451527E0,4.537608147E0
9.756984758E1,-1.270531893E0,-6.693648338E0,4.366692066E0
9.757983358E1,-2.070905685E0,-6.709527016E0,4.035066128E0
9.758982058E1,-2.874908686E0,-6.686888695E0,3.564752340E0
9.759980658E1,-3.757437229E0,-6.499443531E0,2.969452143E0
9.760979258E1,-4.645168781E0,-6.218666553E0,2.282366991E0
9.761977858E1,-5.413825512E0,-5.916608810E0,1.512962461E0
9.762976458E1,-5.843210220E0,-5.883790016E0,6.954891682E-1
9.763975058E1,-5.736116886E0,-6.142745495E0,-1.005280316E-1
9.764973658E1,-5.294794559E0,-6.275248528E0,-9.390797019E-1
9.765972258E1,-4.863115311E0,-6.120807648E0,-1.866247535E0
9.766970858E1,-4.445704937E0,-5.884664536E0,-2.802443743E0
9.767969458E1,-3.930447817E0,-5.997155190E0,-3.612989426E0
9.768968158E1,-3.245910645E0,-6.314759254E0,-4.228561401E0
9.769966758E1,-2.381357908E0,-6.819527626E0,-4.726354122E0
9.770965358E1,-1.437486649E0,-7.332752228E0,-5.156282425E0
9.771963958E1,-6.491315961E-1,-7.621544838E0,-5.441838264E0
9.772962558E1,-3.306050003E-1,-7.706319809E0,-5.559241772E0
9.773961158E1,-3.977680802E-1,-7.716365814E0,-5.418311596E0
9.774959758E1,-6.219090223E-1,-7.692921638E0,-5.013094902E0
9.775958358E1,-7.649490237E-1,-7.601461887E0,-4.482608795E0
9.776956958E1,-6.973555088E-1,-7.453672409E0,-4.016089916E0
9.777955558E1,-4.746564031E-1,-7.414036274E0,-3.754451752E0
9.778954258E1,-1.831921339E-1,-7.564707756E0,-3.771848917E0
9.779952858E1,1.202902421E-1,-7.775112152E0,-3.985170364E0
9.780951458E1,3.806336522E-1,-7.938648224E0,-4.172839642E0
9.781950058E1,5.712690949E-1,-7.958885670E0,-4.223377228E0
9.782948658E1,6.840348840E-1,-7.778608799E0,-4.150989532E0
9.783947258E1,7.506783605E-1,-7.406627655E0,-4.043637276E0
9.784945858E1,8.217761517E-1,-6.945382118E0,-3.934106827E0
9.785944458E1,8.985968828E-1,-6.554163933E0,-3.859085798E0
9.786943058E1,9.280061126E-1,-6.267527580E0,-3.783981800E0
9.787941658E1,8.977656960E-1,-6.026326180E0,-3.626811028E0
9.788940258E1,8.258934021E-1,-5.827173710E0,-3.386375427E0
9.789938958E1,7.169397473E-1,-5.634702682E0,-3.093739986E0
9.790937558E1,5.939720869E-1,-5.315118790E0,-2.852648735E0
9.791936158E1,4.862712026E-1,-4.969288349E0,-2.773720026E0
9.792934758E1,4.021379650E-1,-4.835101604E0,-2.874371529E0
9.793933358E1,3.219493926E-1,-4.869701385E0,-3.060347080E0
9.794931958E1,2.748496830E-1,-4.953128815E0,-3.190120220E0
9.795930558E1,3.023433685E-1,-5.029543877E0,-3.201301813E0
9.796929158E1,3.938089013E-1,-4.997259617E0,-3.128086805E0
9.797927758E1,5.384613872E-1,-4.781319618E0,-3.057519674E0
9.798926358E1,7.251322269E-1,-4.453541279E0,-2.997938633E0
9.799925058E1,9.616294503E-1,-4.115635872E0,-2.931160450E0
9.800923658E1,1.234659791E0,-3.754225969E0,-2.853994608E0
9.801922258E1,1.524353623E0,-3.467855692E0,-2.785607338E0
9.802920858E1,1.822188854E0,-3.318542719E0,-2.768303633E0
9.803919458E1,2.129182577E0,-3.248173475E0,-2.795323372E0
9.804918058E1,2.458626747E0,-3.216474533E0,-2.804165125E0
9.805916658E1,2.795073509E0,-3.172060251E0,-2.755884647E0
9.806915258E1,3.122207642E0,-3.038502932E0,-2.645177841E0
9.807913858E1,3.411254883E0,-2.838319063E0,-2.472481012E0
9.808912458E1,3.646635771E0,-2.611126423E0,-2.265907764E0
9.809911158E1,3.531347275E0,-2.811867952E0,-2.073808670E0
9.810909758E1,2.340273857E0,-3.655255556E0,-2.060389519E0
9.811908358E1,7.046356201E-1,-3.575429201E0,-2.262989283E0
9.812906958E1,-3.857989013E-1,-2.702180862E0,-2.409161329E0
9.813905558E1,-7.327142358E-1,-2.202707291E0,-2.331300259E0
9.814904158E1,-5.438863635E-1,-1.947574854E0,-2.117643833E0
9.815902758E1,-7.064479589E-2,-1.701113939E0,-1.867043972E0
9.816901358E1,4.640896618E-1,-1.423351526E0,-1.638253570E0
9.817899958E1,1.026913881E0,-1.322060108E0,-1.473051548E0
9.818898658E1,1.418192029E0,-1.256080151E0,-1.389380932E0
9.819897258E1,1.708462238E0,-1.367153645E0,-1.351161122E0
9.820895858E1,1.953985929E0,-1.173640013E0,-1.358271837E0
9.821894458E1,2.011985064E0,-1.552214742E0,-1.493661880E0
9.822893058E1,1.860688210E0,-1.504875183E0,-1.726335645E0
9.823891658E1,1.673725724E0,-1.786505818E0,-1.941253543E0
9.824890258E1,1.638954401E0,-2.311179161E0,-2.098320723E0
9.825888858E1,1.619668841E0,-2.423553467E0,-2.114128351E0
9.826887458E1,1.542536616E0,-2.116646767E0,-1.853858471E0
9.827886058E1,1.389800906E0,-1.888549805E0,-1.475464225E0
9.828884758E1,1.096054554E0,-1.961741686E0,-1.060571432E0
9.829883358E1,6.785234213E-1,-2.133173466E0,-7.103101015E-1
9.830881958E1,2.777750492E-1,-2.036731482E0,-5.472754240E-1
9.831880558E1,-1.848775521E-2,-1.921886563E0,-6.054931879E-1
9.832879158E1,-1.445579529E-1,-1.808193445E0,-7.411339283E-1
9.833877758E1,-1.751121432E-1,-1.527555108E0,-7.348996997E-1
9.834876358E1,-1.745126396E-1,-1.581192970E0,-6.829723716E-1
9.835874958E1,-1.308597028E-1,-1.599985361E0,-7.901496887E-1
9.836873558E1,-8.522733301E-2,-1.362743258E0,-9.637837410E-1
9.837872258E1,-1.218154356E-1,-8.920980096E-1,-1.142476201E0
9.838870858E1,-2.507483959E-1,-4.085134268E-1,-1.289222956E0
9.839869458E1,-4.668349028E-1,-9.965357929E-2,-1.358138084E0
9.840868058E1,-7.059259415E-1,-2.643558383E-2,-1.365654707E0
9.841866658E1,-8.969097733E-1,-8.129616827E-2,-1.335013747E0
9.842865258E1,-9.713886380E-1,-1.371365041E-1,-1.260566354E0
9.843863858E1,-9.415899515E-1,-1.413613409E-1,-1.140430570E0
9.844862458E1,-8.552653790E-1,-1.451239586E-1,-9.982987642E-1
9.845861033E1,-7.737547755E-1,-2.185068280E-1,-8.720307946E-1
9.846859633E1,-7.112041712E-1,-4.090656340E-1,-8.184897900E-1
9.847858333E1,-5.979524851E-1,-6.522977948E-1,-8.105468750E-1
9.848856933E1,-3.994759917E-1,-8.332999349E-1,-7.959376574E-1
9.849855533E1,-1.531541348E-1,-9.236300588E-1,-7.505307794E-1
9.850854133E1,8.117008954E-2,-9.292788506E-1,-6.882262230E-1
9.851852733E1,2.409123629E-1,-8.493373990E-1,-6.141642332E-1
9.852851333E1,2.848417461E-1,-7.311502099E-1,-5.287908316E-1
9.853849933E1,2.004802376E-1,-6.242679358E-1,-4.360553324E-1
9.854848533E1,2.851062268E-2,-5.611748695E-1,-3.532851338E-1
9.855847133E1,-1.866544187E-1,-5.242810249E-1,-2.931163311E-1
9.856845833E1,-3.699742258E-1,-4.833818674E-1,-2.612296939E-1
9.857844433E1,-4.865823090E-1,-4.195653200E-1,-2.602874637E-1
9.858843033E1,-5.291433334E-1,-3.157701492E-1,-2.809776962E-1
9.859841633E1,-5.252897739E-1,-1.906207800E-1,-3.181186616E-1
9.860840233E1,-4.991786182E-1,-9.502328932E-2,-3.701305389E-1
9.861838833E1,-4.567257166E-1,-5.797365308E-2,-4.182650447E-1
9.862837433E1,-4.047354758E-1,-8.110006154E-2,-4.574552178E-1
9.863836033E1,-3.377076983E-1,-1.439458728E-1,-4.795011282E-1
9.864834633E1,-2.499645054E-1,-1.965106428E-1,-4.826293290E-1
9.865833333E1,-1.611163914E-1,-2.314494550E-1,-4.581058919E-1
9.866831933E1,-9.149345011E-2,-2.179782838E-1,-4.082211256E-1
9.867830533E1,-4.371288046E-2,-1.611810476E-1,-3.432226777E-1
9.868829133E1,-3.517593816E-2,-7.225422561E-2,-2.815980613E-1
9.869827733E1,-4.878122732E-2,2.880607359E-2,-2.250042707E-1
9.870826333E1,-8.124739677E-2,1.263086349E-1,-1.882266104E-1
9.871824933E1,-1.113384515E-1,1.968792081E-1,-1.659298241E-1
9.872823533E1,-1.215070188E-1,2.441116273E-1,-1.526792049E-1
9.873822133E1,-1.144251451E-1,2.675224245E-1,-1.334993988E-1
9.874820733E1,-9.496235102E-2,2.402996272E-1,-1.149645150E-1
9.875819433E1,-7.525096089E-2,1.868475825E-1,-1.054895222E-1
9.876818033E1,-4.383276403E-2,1.222553849E-1,-1.039069593E-1
9.877816633E1,-1.424078271E-2,4.980861396E-2,-1.152299196E-1
9.878815233E1,6.377888843E-3,-2.445869520E-2,-1.359400153E-1
9.879813833E1,1.191779692E-2,-9.961469471E-2,-1.552761644E-1
9.880812433E1,1.472867187E-2,-1.641503572E-1,-1.644384563E-1
9.881811033E1,1.724056527E-2,-1.969000399E-1,-1.641857177E-1
9.882809633E1,2.706054971E-2,-1.866911054E-1,-1.519033164E-1
9.883808233E1,3.339114785E-2,-1.464270502E-1,-1.358186305E-1
9.884806933E1,2.850611322E-2,-9.682007879E-2,-1.233800650E-1
9.885805533E1,1.334180869E-2,-4.917692393E-2,-1.211699098E-1
9.886804133E1,-2.038316987E-2,1.676900126E-2,-1.265355647E-1
9.887802733E1,-7.517984509E-2,7.620649040E-2,-1.412399411E-1
9.888801333E1,-1.344919503E-1,5.199915543E-2,-1.426706314E-1
9.889799933E1,-1.681939960E-1,-5.224575847E-2,-1.435745060E-1
9.890798533E1,-1.445362270E-1,-1.625730544E-1,-1.522400975E-1
9.891797133E1,-7.289213687E-2,-2.434109002E-1,-1.812997162E-1
9.892795733E1,7.747296244E-3,-3.028706610E-1,-2.166512758E-1
9.893794433E1,8.371370286E-2,-3.454160094E-1,-2.495543659E-1
9.894793033E1,1.312699169E-1,-3.806582689E-1,-2.772726417E-1
9.895791633E1,1.506832838E-1,-3.974875808E-1,-2.931405604E-1
9.896790233E1,1.549993157E-1,-4.072870314E-1,-2.977299988E-1
9.897788833E1,1.506266743E-1,-4.078923762E-1,-2.983252108E-1
9.898787433E1,1.363593340E-1,-4.032220542E-1,-3.095015883E-1
9.899786033E1,1.310205013E-1,-3.780863285E-1,-3.317099512E-1
9.900784633E1,1.270919889E-1,-3.290555179E-1,-3.546086848E-1
9.901783333E1,1.357195526E-1,-2.665300965E-1,-3.846465051E-1
9.902781933E1,1.460517347E-1,-1.918154508E-1,-4.098823071E-1
9.903780533E1,1.526619643E-1,-1.102707833E-1,-4.425784647E-1
9.904779133E1,1.532890648E-1,-3.322996572E-2,-4.760690331E-1
