"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.360116213E1,-5.743167130E-4,-1.451906748E-3,1.094548963E-3
8.361121613E1,-8.587423363E-4,-1.326472033E-3,3.319886513E-3
8.362127113E1,-1.352277352E-3,-1.114933984E-3,3.759562969E-3
8.363132512E1,-3.143253271E-3,-3.441205248E-3,2.881784923E-3
8.364138013E1,-3.638653317E-3,-9.590545669E-4,2.733432688E-3
8.365143513E1,-3.139310516E-3,-3.949970705E-4,4.097769968E-3
8.366148912E1,-3.606737824E-3,-1.179112238E-3,1.564328093E-3
8.367154413E1,-4.920475185E-3,-1.890975167E-3,1.696687657E-3
8.368159813E1,-5.475263111E-3,-8.386767004E-4,-6.434447132E-4
8.369165312E1,-6.533869542E-3,-1.331627835E-3,3.206199035E-4
8.370170713E1,-9.900774807E-3,-1.482866006E-3,-3.464147449E-4
8.371176213E1,-9.714886546E-3,-2.607519040E-3,6.371224299E-5
8.372181571E1,-9.430873208E-3,-2.726474777E-3,-2.742460929E-4
8.373187071E1,-9.905715473E-3,-1.715272432E-3,-1.331254374E-3
8.374192471E1,-1.056897361E-2,-2.413418144E-3,1.213494688E-4
8.375197971E1,-1.233571395E-2,-2.921283245E-3,3.692740574E-5
8.376203371E1,-1.046892162E-2,-1.671680599E-3,1.300349832E-4
8.377208871E1,-1.066812593E-2,-3.846151289E-3,-1.084899064E-3
8.378214271E1,-9.610637091E-3,-6.227199920E-3,-1.171465032E-3
8.379219771E1,-1.243678294E-2,-3.183207009E-3,-1.270268112E-3
8.380225171E1,-1.567535102E-2,-3.756485414E-3,-1.929970458E-4
8.381230671E1,-2.086212486E-2,-6.036683917E-3,-2.803960117E-3
8.382236071E1,-2.228430286E-2,-4.919937812E-3,-3.212764859E-3
8.383241571E1,-2.385503426E-2,-5.185188726E-3,-2.891853917E-3
8.384247071E1,-1.879767515E-2,-3.747730982E-3,-6.271490362E-3
8.385252471E1,-1.684051752E-2,1.447452232E-4,-4.549223930E-3
8.386257971E1,-1.580017433E-2,-2.184309764E-3,-4.985277075E-3
8.387263371E1,-1.502732560E-2,-2.355817473E-3,-3.591112094E-3
8.388268871E1,-2.304396406E-2,-5.725307390E-3,-3.423242597E-3
8.389274271E1,-2.568768337E-2,-8.299131878E-6,-3.507398535E-3
8.390279771E1,-2.525347658E-2,-6.949828239E-4,-2.114659641E-3
8.391285171E1,-2.514402196E-2,-5.479351617E-3,-4.192912020E-4
8.392290671E1,-2.356557548E-2,-5.551464856E-3,1.069858205E-3
8.393296071E1,-2.404174767E-2,-4.973025993E-3,3.259509336E-3
8.394301571E1,-2.648544870E-2,-5.462365691E-3,5.196874496E-3
8.395306971E1,-2.912810259E-2,-1.920095179E-3,5.608865526E-3
8.396312471E1,-2.952335775E-2,-2.345376415E-3,4.340745974E-3
8.397317871E1,-3.222460300E-2,-2.644982189E-3,4.124231171E-3
8.398323371E1,-3.136562929E-2,-1.800295664E-3,3.712262027E-3
8.399328771E1,-3.077014908E-2,-3.180079395E-3,6.152726710E-4
8.400334271E1,-3.108245879E-2,-3.707450349E-3,-1.289342064E-3
8.401339671E1,-3.213041276E-2,-3.427019343E-3,8.804490790E-5
8.402345171E1,-3.098042682E-2,-4.140378442E-3,-8.979747072E-4
8.403350671E1,-2.914790623E-2,-4.234920722E-3,-1.589864027E-3
8.404356071E1,-2.888563462E-2,-6.403475069E-3,-1.720956061E-3
8.405361571E1,-2.843263000E-2,-4.316621926E-3,-2.846408170E-3
8.406366971E1,-2.721861564E-2,-3.806726541E-3,-2.284211572E-3
8.407372471E1,-2.673365548E-2,-3.348396160E-3,-2.708186628E-3
8.408377871E1,-2.302676626E-2,-1.505498542E-3,-2.914752346E-3
8.409383371E1,-2.340280451E-2,-1.993922284E-3,-1.156533603E-3
8.410388771E1,-2.217775956E-2,-1.428265823E-3,3.407616168E-5
8.411394271E1,-2.181929722E-2,-1.550504938E-3,4.420722835E-4
8.412399671E1,-2.330468036E-2,-2.759878524E-3,8.502975106E-5
8.413405171E1,-2.406208403E-2,-2.547358628E-3,-1.485291868E-4
8.414410571E1,-2.682431415E-2,-1.988953911E-3,1.794779208E-3
8.415416071E1,-2.783205360E-2,-3.192436416E-3,-4.281611182E-4
8.416421471E1,-2.929508314E-2,-2.936418168E-3,2.710546833E-3
8.417426971E1,-2.988071181E-2,-4.601692781E-3,2.278849017E-3
8.418432371E1,-3.013878874E-2,-5.173936952E-3,2.174537163E-3
8.419437871E1,-3.140272573E-2,-4.066062160E-3,2.480001654E-3
8.420443271E1,-3.072549216E-2,-4.723042715E-3,2.554213163E-3
8.421448771E1,-3.365310654E-2,-6.221336778E-3,3.543311264E-3
8.422454271E1,-3.337502107E-2,-2.994486364E-3,2.937720623E-3
8.423459671E1,-3.473536298E-2,-5.838476121E-3,2.702030819E-3
8.424465171E1,-3.528591245E-2,-6.235303357E-3,1.673231833E-3
8.425470571E1,-3.651336581E-2,-7.287785411E-3,2.720386721E-3
8.426476071E1,-3.353782371E-2,-8.112238720E-3,-1.047858968E-4
8.427481471E1,-3.261956573E-2,-6.828329060E-3,-1.242488623E-3
8.428486971E1,-3.239342198E-2,-8.751973510E-3,2.964762971E-4
8.429492371E1,-3.074279428E-2,-7.610542700E-3,-1.202617306E-3
8.430497871E1,-3.044080734E-2,-8.249584585E-3,-7.617804222E-4
8.431503271E1,-2.995850891E-2,-7.670613937E-3,-2.998835640E-3
8.432508771E1,-2.809188329E-2,-7.530115545E-3,-2.411692403E-3
8.433514171E1,-2.993292734E-2,-6.644614041E-3,-3.842608770E-3
8.434519671E1,-2.934431657E-2,-7.398904767E-3,-1.382369548E-3
8.435525071E1,-2.947614342E-2,-7.095570210E-3,-1.805812120E-3
8.436530571E1,-2.781585976E-2,-7.649070583E-3,-1.611948945E-3
8.437535971E1,-2.801905945E-2,-7.228824310E-3,-6.239162758E-4
8.438541471E1,-2.693722211E-2,-6.118427496E-3,-3.572301939E-4
8.439546871E1,-2.690686285E-2,-5.586860701E-3,-2.034489065E-3
8.440552371E1,-2.350999974E-2,-5.660630297E-3,-1.740476117E-3
8.441557871E1,-2.327457629E-2,-4.661944695E-3,-1.282412559E-3
8.442563271E1,-2.382303402E-2,-3.901225049E-3,-1.333985012E-3
8.443568771E1,-2.337295935E-2,-5.615235306E-3,-3.403597511E-4
8.444574171E1,-2.453574724E-2,-5.617283285E-3,5.411361344E-4
8.445579671E1,-2.571286447E-2,-5.477201194E-3,1.504134852E-3
8.446585071E1,-2.261170931E-2,-6.268688012E-3,9.028017521E-4
8.447590571E1,-2.421706170E-2,-6.626350340E-3,-7.923003286E-4
8.448595971E1,-2.389556728E-2,-5.511263851E-3,-5.991514772E-4
8.449601471E1,-2.306040004E-2,-5.990366451E-3,1.393425744E-3
8.450606871E1,-2.269326150E-2,-5.716207437E-3,1.522949431E-3
8.451612371E1,-2.020347118E-2,-5.485311151E-3,1.138709486E-4
8.452617771E1,-1.872002333E-2,-5.872467998E-3,7.574828342E-4
8.453623271E1,-1.635673270E-2,-4.862330854E-3,1.374990679E-4
8.454628671E1,-1.595840976E-2,-5.243911408E-3,-7.853945717E-4
8.455634171E1,-1.610009000E-2,-4.719801247E-3,-1.973430626E-3
8.456639571E1,-1.565186307E-2,-4.510860424E-3,-1.434224658E-3
8.457645071E1,-1.483533811E-2,-3.401920199E-3,-2.834781073E-3
8.458650571E1,-1.284260582E-2,-3.376499750E-3,-2.631487790E-3
8.459655971E1,-1.015947107E-2,-1.558359712E-3,-3.440556116E-3
8.460661471E1,-1.154329255E-2,7.897751057E-4,-1.567743253E-3
8.461666871E1,-9.035393596E-3,1.676341402E-3,-2.163226251E-3
8.462672371E1,-1.590731181E-2,-3.880139440E-3,-2.467545914E-3
8.463677771E1,-2.115320601E-2,1.189986942E-3,-2.320273314E-3
8.464683271E1,-2.168456838E-2,4.629495088E-3,-3.417386441E-3
8.465688671E1,-2.051117830E-2,-1.143705565E-3,-3.057490103E-4
8.466694171E1,-1.923293062E-2,-1.349204686E-3,6.492729299E-4
8.467699571E1,-1.822705381E-2,-8.416061755E-4,5.616550334E-4
8.468705071E1,-1.704586484E-2,-1.879595104E-3,1.138041262E-3
8.469710471E1,-1.465541124E-2,-3.769108094E-3,-4.713069648E-4
8.470715971E1,-1.302040182E-2,-2.477744827E-3,1.055473462E-3
8.471721371E1,-1.336102001E-2,-1.476928825E-3,1.666668337E-3
8.472726913E1,-1.188560296E-2,-2.893342171E-4,1.035772730E-3
8.473732313E1,-1.323529333E-2,1.106162206E-3,2.791328821E-3
8.474737812E1,-1.377345901E-2,2.783109667E-4,2.398347482E-3
8.475743313E1,-1.347411983E-2,1.332656480E-3,3.251890652E-3
8.476748713E1,-1.453328319E-2,-8.403087268E-4,-6.960891187E-5
8.477754213E1,-1.448641159E-2,-2.111169044E-3,1.175152604E-3
8.478759613E1,-1.373801287E-2,-9.108610684E-4,2.572294325E-4
8.479765113E1,-1.282747835E-2,-1.080504269E-3,-8.178888820E-4
8.480770513E1,-1.254616212E-2,-2.097350080E-3,-1.779446844E-3
8.481776013E1,-1.126651373E-2,-1.535955584E-3,-2.368538175E-3
8.482781412E1,-9.577699937E-3,-9.770207107E-4,-2.811871236E-3
8.483786913E1,-6.757412106E-3,-1.740815351E-3,-1.758324448E-3
8.484792313E1,-4.649132956E-3,-5.681380862E-4,-1.721843146E-3
8.485797812E1,-2.313008299E-3,-1.313795801E-4,-1.360718627E-3
8.486803213E1,-1.327509875E-3,-5.425424315E-4,1.511542127E-3
8.487808713E1,1.019267598E-3,-1.444821479E-3,5.299011245E-4
8.488814112E1,-5.983192823E-4,-4.539758665E-4,2.506623976E-3
8.489819613E1,3.755987273E-4,-1.206318848E-3,1.222980674E-3
8.490825013E1,2.405502368E-3,-5.442814436E-4,1.979770139E-3
8.491830512E1,2.685820800E-4,-1.053744112E-3,2.201079391E-3
8.492836013E1,5.568984197E-4,-1.224389300E-3,1.201245002E-3
8.493841413E1,-2.478039823E-3,-3.692483297E-4,3.179174848E-3
8.494846913E1,-2.223096555E-3,4.990530433E-4,1.411979552E-3
8.495852313E1,-5.110495724E-3,-6.748682354E-4,1.177887898E-3
8.496857813E1,-4.424474202E-3,2.170825610E-4,8.936366066E-5
8.497863213E1,-5.368032027E-3,-6.495101843E-4,-5.708341487E-4
8.498868713E1,-5.030051339E-3,-1.243036706E-3,-5.428656004E-4
8.499874112E1,-5.857229233E-3,-2.940801904E-3,-1.335156150E-3
8.500879613E1,-4.522865172E-3,-2.663479652E-3,-3.939974122E-4
8.501885013E1,-3.187556285E-3,-7.097850321E-4,2.103781328E-3
8.502890512E1,-2.993918955E-3,-1.570160151E-3,-1.830700785E-4
8.503895913E1,-1.925991615E-3,-1.807890367E-4,1.333333552E-3
8.504901413E1,-7.721979637E-4,8.913443889E-5,3.110900987E-3
8.505906812E1,-1.473142067E-3,-6.208642153E-4,2.631829120E-4
8.506912313E1,-9.563768981E-4,-1.143231173E-3,1.938217785E-3
8.507917713E1,3.538983292E-4,-1.019127783E-3,-3.545079380E-5
8.508923212E1,-3.103184281E-5,-1.008412335E-3,7.077548653E-4
8.509928713E1,6.062625325E-4,-2.706443891E-3,-3.086983459E-3
8.510934113E1,-3.453275131E-4,-2.754549496E-5,-3.956958652E-3
8.511939613E1,-4.100423248E-4,-1.287486986E-3,-3.180381143E-3
8.512945013E1,2.175013651E-4,-2.035472775E-3,-2.662847983E-3
8.513950513E1,-1.457094331E-3,-7.526280824E-4,-6.670751609E-4
8.514955913E1,-1.674477011E-3,-2.310340758E-3,-9.485553019E-4
8.515961413E1,-1.908036182E-3,-7.015252486E-4,1.814235002E-4
8.516966812E1,-2.929866081E-3,-1.477619749E-3,5.926205777E-4
8.517972313E1,-5.455379141E-4,-3.442499787E-3,-4.558661021E-4
8.518977713E1,-1.975052990E-3,-3.028353676E-3,9.305616841E-4
8.519983212E1,-2.976668067E-3,-3.420903347E-3,1.982776448E-3
8.520988613E1,-6.283127586E-4,-2.179195173E-3,1.651195809E-3
8.521994113E1,1.226986642E-4,-2.743252786E-3,1.006977633E-3
8.522999512E1,7.667136379E-4,-3.149283119E-3,1.934507862E-3
8.524005013E1,8.687127847E-4,-2.131422982E-3,1.468720846E-3
8.525010413E1,-8.895486826E-4,-1.839625882E-3,1.756310929E-3
8.526015912E1,-2.187306993E-3,-1.407661010E-3,2.678697929E-4
8.527021413E1,-2.553766826E-3,-7.459130138E-4,-7.122959942E-4
8.528026813E1,-1.346555888E-3,-2.540271962E-4,-2.254532650E-3
8.529032313E1,-1.210635819E-4,9.088745574E-4,-7.520369254E-4
8.530037713E1,2.170852851E-3,9.056787239E-4,-2.606928814E-3
8.531043212E1,2.245704411E-3,2.674589399E-3,-2.895408543E-3
8.532048613E1,-1.305088168E-3,2.765669487E-3,-3.713798011E-3
8.533054113E1,-9.352284484E-3,-2.889827592E-4,-1.477997750E-3
8.534059512E1,-1.106922422E-2,6.505540572E-3,-1.082518604E-3
8.535065013E1,-7.864711806E-3,4.305464216E-3,1.742576249E-3
8.536070413E1,-1.588440035E-3,6.649229908E-4,3.021160141E-3
8.537075912E1,1.721925219E-4,1.642719610E-3,1.970837824E-3
8.538081313E1,2.437211107E-3,-9.485359769E-4,9.740171954E-4
8.539086813E1,3.688854631E-3,-4.012323916E-4,2.391831018E-3
8.540092212E1,4.930420313E-3,-6.046979688E-4,1.405661926E-3
8.541097713E1,6.212826818E-3,-4.570453893E-5,1.978586428E-3
8.542103113E1,8.091154508E-3,1.550978050E-4,-1.716502011E-4
8.543108612E1,6.993571296E-3,2.754080808E-3,1.818828285E-3
8.544114113E1,6.376782898E-3,1.639281632E-3,3.167719580E-3
8.545119513E1,5.616063718E-3,2.095660195E-3,3.235797863E-3
8.546125013E1,5.814468954E-3,4.886652809E-3,3.245385829E-3
8.547130413E1,6.487570703E-3,3.213475924E-3,1.354805194E-3
8.548135912E1,6.438834593E-3,3.986591473E-3,7.316251285E-4
8.549141313E1,1.063265186E-2,2.891470678E-3,1.997044310E-4
8.550146813E1,1.221403666E-2,1.766817761E-3,-8.828705177E-4
8.551152212E1,1.325493772E-2,1.172903925E-3,-1.998556778E-3
8.552157713E1,1.610025950E-2,2.656284720E-3,-4.207382444E-3
8.553163113E1,1.771933213E-2,2.601128072E-3,-3.502532141E-3
8.554168612E1,2.322302200E-2,9.433103260E-4,-2.282271627E-3
8.555174013E1,2.454068512E-2,3.323044628E-3,-4.901578650E-4
8.556179513E1,2.598438412E-2,2.331549767E-3,-1.064601820E-3
8.557184912E1,2.496458218E-2,2.046212554E-3,-1.183187589E-3
8.558190413E1,2.472942509E-2,3.108813893E-3,1.834972762E-3
8.559195813E1,2.634786069E-2,4.679313861E-3,1.585530583E-3
8.560201313E1,2.619499527E-2,5.215674639E-3,2.447595354E-3
8.561206813E1,2.620066702E-2,4.310844000E-3,2.966989763E-3
8.562212213E1,2.403764613E-2,3.072207794E-3,2.505996265E-3
8.563217713E1,2.404953539E-2,2.218136564E-3,3.200290259E-3
8.564223113E1,2.381730825E-2,4.209382460E-3,2.242351416E-3
8.565228612E1,2.062374167E-2,2.884987509E-3,2.097200602E-3
8.566234013E1,1.942478493E-2,4.325225018E-3,1.394126564E-3
8.567239513E1,1.863887906E-2,2.385170665E-3,-1.804255880E-4
8.568244912E1,1.863355376E-2,3.587055020E-3,1.107745338E-3
8.569250413E1,1.801123098E-2,3.420466557E-3,8.386187255E-5
8.570255813E1,1.992684416E-2,3.176521044E-3,-1.837857999E-4
8.571261312E1,2.019939758E-2,2.841640729E-3,7.261233404E-4
8.572266625E1,2.077277564E-2,2.407012973E-3,-2.326145768E-4
8.573272125E1,2.171526849E-2,2.232043073E-3,2.728533000E-4
8.574277525E1,2.177838422E-2,2.480782336E-3,9.652753361E-4
8.575283025E1,2.268197946E-2,2.758400049E-3,1.088664867E-3
8.576288525E1,2.233443595E-2,3.638308495E-3,-1.089586876E-4
8.577293925E1,2.334219962E-2,2.578728599E-3,1.216763631E-4
8.578299425E1,2.296083607E-2,2.643976128E-3,2.031689510E-4
8.579304825E1,2.557706647E-2,3.220425453E-3,-8.337018080E-4
8.580310325E1,2.576481923E-2,3.407911863E-3,1.929327846E-3
8.581315725E1,2.633708902E-2,3.601445816E-3,-1.937258057E-4
8.582321225E1,2.500177920E-2,3.464026609E-3,-1.282426063E-3
8.583326625E1,2.491019107E-2,3.688357770E-3,-7.663019933E-4
8.584332125E1,2.480632812E-2,3.948281985E-3,-9.841485880E-4
8.585337525E1,2.191906981E-2,3.130764468E-3,2.936101519E-4
8.586343025E1,2.121732570E-2,1.295313938E-3,-9.980229661E-4
8.587348425E1,1.991070062E-2,2.430287655E-3,-7.807840593E-4
8.588353925E1,2.065638639E-2,1.726946910E-3,1.462396700E-3
8.589359325E1,1.978232898E-2,1.571791363E-3,2.853541635E-3
8.590364825E1,2.124014311E-2,3.627162077E-4,3.713210113E-3
8.591370225E1,2.334366925E-2,2.740769880E-3,1.906970982E-3
8.592375725E1,2.482571825E-2,6.049146759E-4,2.607116010E-3
8.593381225E1,2.577246539E-2,2.929131733E-4,7.031778805E-4
8.594386625E1,2.642840147E-2,-1.148922369E-3,9.812121280E-4
8.595392125E1,2.293628454E-2,1.007659594E-4,-1.510103233E-3
8.596397525E1,2.192721330E-2,-4.734115209E-4,-3.023577621E-3
8.597403025E1,1.806257851E-2,1.455518068E-3,-3.282126272E-3
8.598408425E1,1.731023565E-2,1.814618008E-4,-6.145024672E-3
8.599413925E1,2.003353275E-2,2.112965798E-3,-5.843035877E-3
8.600419325E1,2.000157535E-2,4.498625640E-3,-5.354345776E-3
8.601424825E1,2.152620815E-2,5.594950635E-3,-4.015105776E-3
8.602430225E1,2.013071068E-2,3.984271083E-3,-1.653680578E-3
8.603435725E1,1.178788859E-2,1.896675443E-3,-1.111565623E-3
8.604441125E1,1.161345094E-2,4.405373242E-3,-4.130182788E-4
8.605446625E1,1.304270886E-2,2.991099842E-3,3.407606855E-4
8.606452025E1,1.641613431E-2,2.456603339E-3,7.130703889E-4
8.607457525E1,1.945744082E-2,4.520437797E-4,5.841688253E-4
8.608463025E1,2.152378671E-2,1.279370626E-4,6.733844057E-4
8.609468425E1,2.030324377E-2,1.929238206E-3,1.497984398E-3
8.610473925E1,1.809015684E-2,2.310336567E-3,4.003219772E-3
8.611479325E1,1.770828292E-2,3.011162858E-3,3.867403604E-3
8.612484825E1,1.666618884E-2,3.558442462E-3,3.171520308E-3
8.613490225E1,1.553341746E-2,4.844466690E-3,4.492625594E-3
8.614495725E1,1.486949157E-2,4.730483517E-3,3.303790465E-3
8.615501125E1,1.508199517E-2,4.658642225E-3,1.432739664E-3
8.616506625E1,1.537707262E-2,2.361132996E-3,2.316539176E-4
8.617512025E1,1.597669534E-2,1.974768238E-3,-3.806040622E-4
8.618517525E1,1.892028749E-2,1.391802216E-3,-2.788101789E-3
8.619522925E1,1.902557723E-2,2.521391027E-3,-3.665621625E-3
8.620528425E1,2.131829411E-2,3.246569773E-3,-5.870074965E-4
8.621533825E1,2.065787278E-2,2.975607757E-3,-4.064909648E-3
8.622539325E1,2.128744312E-2,3.144718474E-3,-3.281673882E-3
8.623544825E1,2.479466423E-2,3.559756326E-3,-2.722060774E-3
8.624550225E1,2.763785608E-2,5.047131795E-3,1.168688759E-4
8.625555725E1,2.911979333E-2,4.129971378E-3,-3.272532485E-4
8.626561125E1,3.047613986E-2,5.160881206E-3,6.442675367E-4
8.627566625E1,3.124028444E-2,4.676335957E-3,1.389520708E-3
8.628572025E1,2.964132093E-2,5.142655224E-3,3.114183899E-3
8.629577525E1,2.785215154E-2,5.349972751E-3,9.273663163E-4
8.630582925E1,2.896215767E-2,5.365152843E-3,-1.738504507E-4
8.631588425E1,2.804870158E-2,6.562211551E-3,1.379128546E-3
8.632593825E1,2.650753036E-2,5.607734900E-3,5.618045107E-4
8.633599325E1,2.593600750E-2,5.767049268E-3,1.994495280E-3
8.634604725E1,2.510563470E-2,4.366759676E-3,1.482635736E-3
8.635610225E1,2.243381366E-2,4.383832682E-3,1.053954940E-3
8.636615625E1,2.179145813E-2,3.481553867E-3,4.526134580E-4
8.637621125E1,1.993592270E-2,2.650236478E-3,1.665242482E-3
8.638626625E1,2.002966590E-2,2.905367408E-3,1.241799910E-3
8.639632025E1,1.937464997E-2,2.633545548E-3,3.185373265E-3
8.640637525E1,1.912244782E-2,-1.491915900E-4,8.519110270E-4
8.641642925E1,2.027587965E-2,-8.539798437E-4,1.331193838E-3
8.642648425E1,2.191452309E-2,-2.952485811E-4,-7.556593046E-4
8.643653825E1,2.329276130E-2,-1.307763509E-3,7.825018838E-5
8.644659325E1,2.427813038E-2,-6.302553229E-4,8.638827130E-4
8.645664725E1,2.394471131E-2,1.482372056E-3,1.571042463E-3
8.646670225E1,2.579241246E-2,1.397417276E-3,-4.151426256E-4
8.647675625E1,2.721642144E-2,1.035377267E-3,-1.800870523E-3
8.648681125E1,2.625874989E-2,1.303024939E-3,-2.142021433E-3
8.649686525E1,2.583459206E-2,3.544827458E-3,-2.873224206E-3
8.650692025E1,2.504176833E-2,1.535206102E-3,-3.135279287E-3
8.651697425E1,2.202517167E-2,6.179782795E-4,-4.248839337E-3
8.652702925E1,1.975535974E-2,1.222249470E-3,-3.299688688E-3
8.653708425E1,2.127115615E-2,1.460592495E-3,-3.435790772E-3
8.654713825E1,1.995821670E-2,3.186289687E-4,-1.490085386E-3
8.655719325E1,1.979165711E-2,1.262041507E-3,-2.233546693E-3
8.656724725E1,2.043134905E-2,-1.016026479E-3,-5.565541796E-4
8.657730225E1,2.157644555E-2,-6.790969055E-4,6.070816889E-4
8.658735625E1,2.321588807E-2,-8.756380994E-4,5.855099298E-4
8.659741125E1,2.169305272E-2,-1.786657376E-4,6.740097888E-4
8.660746525E1,1.956252381E-2,-1.262306003E-3,4.023676738E-4
8.661752025E1,1.766807027E-2,1.093613449E-3,-2.644904889E-4
8.662757425E1,1.638495922E-2,2.339440398E-3,-6.703562103E-4
8.663762925E1,1.283069607E-2,1.006586244E-3,-1.026606187E-4
8.664768325E1,1.129458472E-2,4.523824318E-4,-1.165261958E-3
8.665773825E1,1.392908767E-2,4.794839188E-4,-2.937779529E-3
8.666779225E1,1.774539612E-2,5.782902706E-3,-3.536990844E-3
8.667784725E1,2.066250332E-2,4.146036692E-3,-3.430461511E-3
8.668790225E1,1.993865706E-2,2.517513931E-3,-3.016340081E-3
8.669795625E1,1.271698810E-2,1.324509620E-3,-2.254404128E-3
8.670801125E1,6.459624507E-3,4.763183184E-3,-2.189157065E-3
8.671806525E1,5.874528084E-3,2.995110583E-3,-1.610185485E-3
8.672812096E1,1.009217650E-2,8.270310936E-4,1.709363423E-4
8.673817496E1,1.185996551E-2,1.469235402E-3,-3.603268415E-4
8.674822996E1,1.387784258E-2,3.009065986E-4,7.616626099E-4
8.675828396E1,1.385255158E-2,1.360254013E-3,2.818617504E-3
8.676833896E1,8.961123414E-3,-1.127389260E-5,2.574938815E-3
8.677839296E1,6.318098400E-3,4.311755765E-5,2.309986390E-3
8.678844796E1,6.391601637E-3,1.545939362E-3,2.320638858E-3
8.679850196E1,3.958425485E-3,1.711443299E-3,7.875561714E-4
8.680855696E1,3.201022046E-3,6.078293663E-4,1.536170952E-3
8.681861096E1,2.769380342E-3,1.998661086E-3,1.040860079E-3
8.682866596E1,2.316643018E-3,8.425827837E-4,1.247324981E-4
8.683872096E1,5.593200331E-4,-5.257566227E-4,5.240659229E-4
8.684877496E1,1.216055593E-3,-2.426188439E-3,-8.739577606E-5
8.685882996E1,2.424685517E-3,-1.654884894E-3,-3.899955889E-3
8.686888396E1,2.115987591E-4,-2.289516386E-3,-3.855214687E-3
8.687893896E1,-1.038643182E-3,4.243900185E-4,-3.945855424E-3
8.688899296E1,4.183722194E-4,-4.762910539E-4,-3.268080996E-3
8.689904796E1,1.566339750E-3,3.088102676E-3,-1.523918938E-3
8.690910196E1,3.073156113E-3,5.197502906E-4,-1.820062287E-3
8.691915696E1,3.973151091E-3,-5.851562601E-4,-2.470020903E-3
8.692921096E1,5.081558600E-3,3.967512166E-4,2.208087593E-3
8.693926596E1,2.947868081E-3,2.790737199E-4,-1.541016158E-3
8.694931996E1,1.291381661E-3,1.668444835E-3,-1.918589696E-4
8.695937496E1,1.419891836E-3,3.405198222E-3,2.369038761E-3
8.696942896E1,-1.406787429E-3,1.111151418E-3,1.737071201E-3
8.697948396E1,-2.051701071E-3,6.628053379E-4,3.311615437E-3
8.698953896E1,-3.903396893E-3,-7.939437637E-4,1.776835881E-3
8.699959296E1,-5.020027049E-3,-1.118073356E-3,2.816895023E-3
8.700964796E1,-6.392354146E-3,1.322807511E-4,7.934253663E-4
8.701970196E1,-7.941814139E-3,-2.116582822E-3,2.114257775E-3
8.702975696E1,-8.125306107E-3,-1.762382337E-3,7.906667888E-4
8.703981096E1,-7.133990992E-3,-1.816714066E-3,-8.070613258E-4
8.704986596E1,-8.104979992E-3,-5.802083760E-4,3.476850688E-4
8.705991996E1,-8.137935773E-3,-1.683022594E-3,-7.285731845E-4
8.706997496E1,-6.299555302E-3,-3.397832159E-3,-1.214333810E-3
8.708002896E1,-7.147814147E-3,-4.608481191E-3,-7.814895362E-4
8.709008396E1,-7.040488999E-3,-3.242545528E-3,6.425026804E-4
8.710013796E1,-5.719647743E-3,-2.497712383E-3,-3.355792724E-4
8.711019296E1,-7.466414943E-3,-2.360825893E-3,2.026644535E-3
8.712024696E1,-6.312896032E-3,-3.380347509E-3,2.151630819E-3
8.713030196E1,-6.912373472E-3,-1.044488745E-3,2.386821434E-4
8.714035696E1,-9.969803505E-3,1.349872211E-3,5.168495700E-4
8.715041096E1,-9.953824803E-3,-5.334732123E-5,-4.781070165E-4
8.716046596E1,-1.031345502E-2,1.888426952E-3,-1.758555416E-3
8.717051996E1,-9.842341766E-3,-5.807739217E-5,-1.759620383E-3
8.718057496E1,-1.206359733E-2,9.521120228E-4,-1.828067005E-3
8.719062896E1,-1.150939334E-2,-6.039730506E-4,3.333548084E-4
8.720068396E1,-1.285308693E-2,-2.560892608E-3,-3.550616093E-4
8.721073796E1,-1.421502791E-2,-2.677538898E-3,-1.630745828E-5
8.722079296E1,-1.233650185E-2,-3.292263020E-3,-4.044054076E-4
8.723084696E1,-1.288910862E-2,-2.087182831E-3,2.219700254E-4
8.724090196E1,-1.199589483E-2,-3.955700435E-3,1.579598058E-3
8.725095596E1,-1.103582513E-2,-3.646507394E-3,2.020617481E-3
8.726101096E1,-1.298514660E-2,-2.068972681E-3,2.038944513E-3
8.727106496E1,-1.318142097E-2,-2.539020497E-3,1.005372033E-3
8.728111996E1,-1.583571546E-2,-7.476673927E-4,7.541943341E-5
8.729117496E1,-1.948318258E-2,-7.681737188E-4,1.347345300E-3
8.730122896E1,-2.011693083E-2,-1.510976348E-3,6.786035374E-5
8.731128396E1,-1.930573210E-2,-2.523776609E-3,-5.947342142E-4
8.732133796E1,-1.709268615E-2,-1.581152086E-3,-3.914860543E-3
8.733139296E1,-1.879790798E-2,1.207443886E-3,-3.415784333E-3
8.734144696E1,-1.630084030E-2,-6.137228338E-4,-2.922048559E-3
8.735150196E1,-2.406075969E-2,-3.104577307E-3,-3.968138248E-3
8.736155596E1,-3.041036241E-2,-7.451577112E-4,-1.473627053E-3
8.737161096E1,-3.198855370E-2,-1.252756221E-3,-1.056576148E-3
8.738166496E1,-3.167365491E-2,-3.998735920E-3,2.770306543E-3
8.739171996E1,-2.862167172E-2,-4.669319838E-3,4.147402942E-4
8.740177396E1,-2.505313978E-2,-5.680299830E-3,-3.190385178E-5
8.741182896E1,-2.620788664E-2,-3.899976611E-3,4.293555394E-4
8.742188396E1,-2.925481647E-2,-4.982043058E-3,8.144350722E-4
