"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.011350508E2,2.878514099E-1,2.101629639E-1,1.005998016E1
1.011451058E2,2.977308655E-1,1.332229614E-1,1.028526169E1
1.011551598E2,2.707868958E-1,-7.679031372E-2,1.026235931E1
1.011652148E2,2.701881409E-1,-2.267784119E-1,9.660760345E0
1.011752688E2,4.754113770E-1,-2.613565063E-1,9.238638153E0
1.011853238E2,7.123686218E-1,-2.508782959E-1,9.276060333E0
1.011953778E2,9.047186279E-1,-2.207908630E-1,9.622589722E0
1.012054328E2,1.076261902E0,-2.104623413E-1,9.937834167E0
1.012154878E2,1.125808868E0,-2.261796570E-1,9.876012726E0
1.012255418E2,9.915380859E-1,-2.041754150E-1,9.444460144E0
1.012355968E2,7.575746155E-1,-1.847158813E-1,9.327702942E0
1.012456508E2,4.692741394E-1,-1.824705505E-1,9.530231781E0
1.012557058E2,2.112107849E-1,-1.407073975E-1,9.610015869E0
1.012657608E2,1.212478638E-1,1.481918335E-2,9.585466919E0
1.012758148E2,2.032772827E-1,2.210902405E-1,9.429640961E0
1.012858698E2,2.878514099E-1,3.504212952E-1,9.417067108E0
1.012959238E2,4.183799744E-1,4.025129700E-1,9.522148590E0
1.013059788E2,4.454736328E-1,2.591111755E-1,9.621242523E0
1.013160328E2,3.236270142E-1,-1.197509766E-3,9.620643768E0
1.013260878E2,2.736309814E-1,-1.597178650E-1,9.670340424E0
1.013361428E2,3.013233948E-1,-2.570155334E-1,9.601034546E0
1.013461968E2,3.815565491E-1,-2.523751831E-1,9.384884033E0
1.013562518E2,6.547384644E-1,-6.391708374E-2,9.476493530E0
1.013663058E2,7.737409973E-1,1.170565796E-1,9.570498047E0
1.013763608E2,9.843530273E-1,4.538562012E-1,9.691296844E0
1.013864158E2,8.997789001E-1,6.075865173E-1,9.688452759E0
1.013964698E2,7.095245361E-1,5.923182678E-1,9.595346375E0
1.014065248E2,6.752458191E-1,5.659730530E-1,9.488768005E0
1.014165788E2,8.018824768E-1,8.002359009E-1,9.777218170E0
1.014266338E2,6.276448059E-1,7.206015015E-1,9.928553467E0
1.014366878E2,4.797523499E-1,6.198609924E-1,9.704469452E0
1.014467428E2,4.872367859E-1,8.544232178E-1,9.440268860E0
1.014567978E2,1.184037781E-1,7.352709961E-1,9.203311615E0
1.014668518E2,-2.005828857E-2,8.279283142E-1,9.419761505E0
1.014769068E2,-2.110610962E-2,1.054856415E0,9.654772797E0
1.014869608E2,-1.550775146E-1,1.130598907E0,9.544601898E0
1.014970158E2,-1.309776306E-1,1.376537476E0,9.730066223E0
1.015070708E2,-1.803749084E-1,1.477727051E0,9.599986725E0
1.015171248E2,4.340972900E-2,1.836381226E0,9.486372986E0
1.015271798E2,8.786727905E-2,1.932930450E0,9.623936920E0
1.015372338E2,4.086502075E-2,1.756896515E0,9.726922760E0
1.015472888E2,-3.248245239E-2,1.727258148E0,9.458231506E0
1.015573438E2,-2.163002014E-1,1.581161957E0,8.971443787E0
1.015673978E2,-3.278182983E-1,1.521585846E0,8.768914948E0
1.015774528E2,-3.713777161E-1,1.447340240E0,8.581055603E0
1.015875068E2,-3.948788452E-1,1.311422882E0,8.318202209E0
1.015975618E2,-2.978805542E-1,1.357976074E0,8.307574310E0
1.016076158E2,-3.388952637E-1,1.180594940E0,8.128247223E0
1.016176708E2,-2.026785278E-1,1.204096069E0,7.855364685E0
1.016277258E2,-2.043251038E-1,1.018631744E0,7.654781799E0
1.016377798E2,-1.686991882E-1,1.071322174E0,7.701484680E0
1.016478348E2,-2.424957275E-1,1.157991943E0,7.635771332E0
1.016578888E2,-3.857478333E-1,1.305734711E0,7.404502258E0
1.016679438E2,-5.469625854E-1,1.568139038E0,7.358847198E0
1.016779988E2,-7.132667542E-1,1.793869629E0,7.411387939E0
1.016880528E2,-8.632548523E-1,1.882335663E0,7.449408875E0
1.016981078E2,-1.028511200E0,1.934726715E0,7.687114563E0
1.017081618E2,-1.229243774E0,1.896556091E0,7.632478180E0
1.017182168E2,-1.484163666E0,1.756896515E0,7.359895020E0
1.017282708E2,-1.641935577E0,1.569635925E0,7.331154785E0
1.017383260E2,-1.673519897E0,1.423090668E0,7.408543854E0
1.017483810E2,-1.521136780E0,1.335672455E0,7.445816345E0
1.017584350E2,-1.216520233E0,1.337319031E0,7.444469147E0
1.017684900E2,-8.650511169E-1,1.391955414E0,7.470664673E0
1.017785440E2,-5.849835205E-1,1.476529541E0,7.436086578E0
1.017885990E2,-5.522016907E-1,1.521885223E0,7.409741364E0
1.017986540E2,-7.322772217E-1,1.491049347E0,7.258855133E0
1.018087080E2,-9.711804199E-1,1.479074249E0,7.084018707E0
1.018187630E2,-1.235680389E0,1.499431915E0,6.938820648E0
1.018288170E2,-1.434317322E0,1.575024719E0,6.860683136E0
1.018388720E2,-1.511856079E0,1.678010559E0,6.875801697E0
1.018489260E2,-1.535506897E0,1.789229279E0,6.893464966E0
1.018589810E2,-1.516197052E0,1.867366791E0,7.096143494E0
1.018690360E2,-1.415007477E0,1.875000916E0,7.417674866E0
1.018790900E2,-1.231788483E0,1.779798889E0,7.621101837E0
1.018891450E2,-9.162446594E-1,1.646276550E0,7.691305847E0
1.018991990E2,-5.487588501E-1,1.464404755E0,7.734416199E0
1.019092540E2,-2.463876343E-1,1.283281403E0,7.748337250E0
1.019193090E2,-5.059478760E-2,1.061891785E0,7.738308105E0
1.019293630E2,-6.586303711E-2,8.403524780E-1,7.709567871E0
1.019394180E2,-2.836601257E-1,6.580316162E-1,7.741002502E0
1.019494720E2,-5.563929749E-1,5.846841431E-1,7.786657562E0
1.019595270E2,-7.494914246E-1,5.960604858E-1,7.903564453E0
1.019695820E2,-8.592132568E-1,5.953120422E-1,8.132288818E0
1.019796360E2,-5.409750366E-1,8.354127502E-1,8.318800964E0
1.019896910E2,-1.297801208E-1,1.240769806E0,8.580307159E0
1.019997450E2,-2.585124207E-1,1.075962524E0,8.663983154E0
1.020098000E2,-2.432441711E-1,1.019380188E0,8.641380157E0
1.020198540E2,-4.468208313E-1,8.336164856E-1,8.657845917E0
1.020299090E2,-8.017327881E-1,4.914280701E-1,8.941356354E0
1.020399640E2,-9.696835327E-1,3.129991150E-1,9.276509399E0
1.020500180E2,-1.082249451E0,1.618135071E-1,9.497150574E0
1.020600730E2,-8.747808838E-1,1.254391479E-1,9.463171234E0
1.020701270E2,-3.746708679E-1,4.848417664E-1,9.555529175E0
1.020801820E2,-1.901046753E-2,8.476872253E-1,9.935888214E0
1.020902370E2,1.669029236E-1,6.803352356E-1,1.000459534E1
1.021002910E2,4.002676392E-1,7.325765991E-1,1.002076172E1
1.021103460E2,2.803669739E-1,4.640350342E-1,1.026625122E1
1.021204000E2,1.061293030E-1,1.814227295E-1,1.045665527E1
1.021304550E2,-2.140548706E-2,8.277786255E-2,1.055350388E1
1.021405090E2,5.538482666E-3,3.324586487E-1,1.080902252E1
1.021505640E2,-2.923420715E-1,-7.559280396E-2,1.063463516E1
1.021606190E2,-1.203497314E-1,-2.540217590E-1,1.043285477E1
1.021706730E2,-1.040336609E-1,-5.420228577E-1,1.060065582E1
1.021807280E2,1.386117554E-1,-5.129832458E-1,1.090377548E1
1.021907820E2,2.341131592E-1,-4.224215698E-1,1.111259125E1
1.022008370E2,2.880010986E-1,-3.222798157E-1,1.127036316E1
1.022108920E2,3.748205566E-1,-3.201841736E-1,1.131377289E1
1.022209460E2,3.147953796E-1,-4.108955383E-1,1.114207993E1
1.022310010E2,1.197509766E-3,-4.299060059E-1,1.109702362E1
1.022410550E2,-2.395019531E-1,-4.266128540E-1,1.109268265E1
1.022511100E2,-5.906716919E-1,-4.487667847E-1,1.091545120E1
1.022611650E2,-5.492079163E-1,-5.433700562E-2,1.108175537E1
1.022712190E2,-6.403683472E-1,1.118174744E-1,1.129356491E1
1.022812740E2,-6.209088135E-1,-1.175056458E-1,1.123398880E1
1.022913280E2,-6.062393188E-2,-1.377136230E-2,1.156869278E1
1.023013830E2,-2.739303589E-2,-2.362088013E-1,1.180819473E1
1.023114370E2,3.128494263E-2,-5.198689270E-1,1.189830734E1
1.023214920E2,8.202941895E-2,-6.565347290E-1,1.159683426E1
1.023315470E2,2.577639771E-1,-4.472698975E-1,1.129311584E1
1.023416010E2,2.884501648E-1,-6.632707214E-1,1.076591217E1
1.023516560E2,5.671705627E-1,-3.556604004E-1,1.037342834E1
1.023617100E2,7.080276489E-1,2.125579834E-2,1.061248123E1
1.023717650E2,6.930587769E-1,2.083666992E-1,1.070154602E1
1.023818200E2,5.155279541E-1,3.611988831E-1,1.090886490E1
1.023918740E2,1.751358032E-1,4.462220764E-1,1.131062943E1
1.024019290E2,-1.893562317E-1,4.435276794E-1,1.129880402E1
1.024119830E2,-5.330415344E-1,3.306623840E-1,1.103265747E1
1.024220380E2,-8.660989380E-1,3.134481812E-1,1.061487625E1
1.024320930E2,-1.078656921E0,4.195774841E-1,1.040067169E1
1.024421470E2,-1.247356110E0,5.158273315E-1,1.040606049E1
1.024522020E2,-1.397344208E0,5.782475281E-1,1.047731232E1
1.024622560E2,-1.445993042E0,5.930667114E-1,1.088371719E1
1.024723110E2,-1.278042297E0,5.944139099E-1,1.141511215E1
1.024823650E2,-9.596543884E-1,5.031037903E-1,1.168140839E1
1.024924200E2,-7.083270264E-1,2.698887634E-1,1.147393982E1
1.025024750E2,-5.432203674E-1,9.430389404E-2,1.114791779E1
1.025125290E2,-4.564009094E-1,5.508544922E-2,1.108280319E1
1.025225840E2,-5.674699402E-1,4.101470947E-2,1.092637848E1
1.025326380E2,-6.903643799E-1,5.777984619E-2,1.101185074E1
1.025426930E2,-6.438111877E-1,1.104702759E-1,1.128248795E1
1.025527480E2,-4.980143738E-1,1.398092651E-1,1.141960281E1
1.025628020E2,-3.824546814E-1,1.170565796E-1,1.162198196E1
1.025728570E2,-3.100053406E-1,7.050338745E-2,1.153142029E1
1.025829110E2,-3.526666260E-1,-4.490661621E-4,1.142933258E1
1.025929660E2,-4.730163574E-1,-1.085243225E-1,1.148187332E1
1.026030210E2,-5.652246094E-1,-2.028282166E-1,1.164847687E1
1.026130750E2,-6.426136780E-1,-2.950364685E-1,1.169263504E1
1.026231300E2,-6.773414612E-1,-3.951782227E-1,1.161794037E1
1.026331840E2,-6.023474121E-1,-4.731660461E-1,1.174742111E1
1.026432390E2,-4.204756165E-1,-4.824467468E-1,1.177226944E1
1.026532930E2,-1.727407837E-1,-3.981719971E-1,1.157078842E1
1.026633480E2,-4.236190796E-2,-3.103047180E-1,1.109283234E1
1.026734030E2,3.832031250E-2,-1.305285645E-1,1.076935501E1
1.026834570E2,9.699829102E-2,1.706451416E-2,1.093745544E1
1.026935120E2,5.358856201E-2,1.422042847E-2,1.115869537E1
1.027035660E2,-3.397933960E-2,-5.748046875E-2,1.109911926E1
1.027136210E2,-2.103126526E-1,-1.692979431E-1,1.095212494E1
1.027236760E2,-4.866380310E-1,-2.380050659E-1,1.085647385E1
1.027337300E2,-8.309220886E-1,-2.685415649E-1,1.082234482E1
1.027437849E2,-1.104253693E0,-2.487826538E-1,1.097637451E1
1.027538389E2,-1.392703857E0,-1.990859985E-1,1.096065720E1
1.027638939E2,-1.657802582E0,-1.582209778E-1,1.092697723E1
1.027739489E2,-1.799857178E0,-8.981323242E-4,1.106499023E1
1.027840029E2,-1.761387177E0,1.134640503E-1,1.088760910E1
1.027940579E2,-1.494791565E0,2.152523804E-1,1.064451462E1
1.028041119E2,-1.186582489E0,3.409909058E-1,1.051712952E1
1.028141669E2,-8.183482361E-1,4.432283020E-1,1.063942520E1
1.028242209E2,-4.306544495E-1,5.206173706E-1,1.075663147E1
1.028342759E2,-4.460723877E-2,5.412744141E-1,1.090093140E1
1.028443309E2,3.872447205E-1,5.406756592E-1,1.075483521E1
1.028543849E2,6.635700989E-1,5.200186157E-1,1.031954041E1
1.028644399E2,7.057823181E-1,4.532574463E-1,1.015203873E1
1.028744939E2,5.105882263E-1,3.109034729E-1,1.028660889E1
1.028845489E2,7.244934082E-2,9.684860229E-2,1.048853897E1
1.028946039E2,-4.149371338E-1,-1.820214844E-1,1.059796143E1
1.029046579E2,-8.816665649E-1,-4.314028931E-1,1.055515045E1
1.029147129E2,-1.261875916E0,-6.343807983E-1,1.051937485E1
1.029247669E2,-1.490899658E0,-7.408094788E-1,1.051383636E1
1.029348219E2,-1.542242889E0,-7.710466003E-1,1.070513855E1
1.029448769E2,-1.331780548E0,-6.325845337E-1,1.063298859E1
1.029549309E2,-9.496252441E-1,-3.767665100E-1,1.040635986E1
1.029649859E2,-4.601431274E-1,-1.225950623E-1,1.034723282E1
1.029750399E2,-3.248245239E-2,1.055305481E-1,1.000878662E1
1.029850949E2,2.956352234E-1,2.721340942E-1,9.769284668E0
1.029951489E2,3.385958862E-1,3.746708679E-1,9.817933502E0
1.030052039E2,9.056167603E-2,4.664300537E-1,9.973909149E0
1.030152589E2,-2.665956116E-1,4.661306763E-1,1.004995102E1
1.030253129E2,-6.159690857E-1,4.040098572E-1,9.962383118E0
1.030353679E2,-9.086105347E-1,2.960842896E-1,9.848619690E0
1.030454219E2,-1.028211823E0,1.995350647E-1,9.771080933E0
1.030554769E2,-1.017134857E0,7.229965210E-2,9.580527191E0
1.030655319E2,-9.575587463E-1,-5.209167480E-2,9.583371277E0
1.030755859E2,-7.780819702E-1,-1.297801208E-1,9.754016418E0
1.030856409E2,-5.908213806E-1,-1.543290710E-1,9.695637817E0
1.030956949E2,-3.504212952E-1,-1.254391479E-1,9.841135254E0
1.031057499E2,-2.152523804E-1,-8.457412720E-2,1.008752289E1
1.031158049E2,-1.233435059E-1,-1.916015625E-2,1.007494904E1
1.031258589E2,-7.604187012E-2,2.454895020E-2,9.922865295E0
1.031359139E2,-5.987548828E-3,9.295669556E-2,9.741891632E0
1.031459679E2,-1.886077881E-2,1.359173584E-1,9.387877808E0
1.031560229E2,-1.073268127E-1,1.556762695E-1,9.086255035E0
1.031660769E2,-1.950444031E-1,9.580078125E-2,9.212143250E0
1.031761319E2,-2.766247559E-1,2.664459229E-2,9.368268585E0
1.031861869E2,-3.309617615E-1,-4.251159668E-2,9.291029205E0
1.031962409E2,-3.546125793E-1,-1.191522217E-1,9.340725861E0
1.032062959E2,-3.113525391E-1,-1.764830017E-1,9.692494354E0
1.032163499E2,-2.728825378E-1,-2.320175171E-1,9.778565369E0
1.032264049E2,-2.439926147E-1,-2.685415649E-1,9.565708008E0
1.032364599E2,-2.594105530E-1,-3.014730835E-1,9.364676056E0
1.032465139E2,-2.835104370E-1,-2.748284912E-1,9.132808228E0
1.032565689E2,-1.947450256E-1,-1.267863464E-1,9.099727020E0
1.032666229E2,-1.817221069E-1,8.382568359E-3,9.027577057E0
1.032766779E2,-9.086105347E-2,2.953358459E-1,8.968000946E0
1.032867329E2,-5.433700562E-2,6.053411865E-1,8.846304016E0
1.032967869E2,-1.143621826E-1,8.128097534E-1,8.684789886E0
1.033068419E2,-2.287243652E-1,9.982740784E-1,8.639434204E0
1.033168959E2,-5.029541016E-1,1.112037506E0,8.694070587E0
1.033269509E2,-8.105644226E-1,1.235530701E0,8.727301483E0
1.033370059E2,-1.066382446E0,1.410816193E0,8.583001556E0
1.033470599E2,-1.166524200E0,1.646575928E0,8.390202484E0
1.033571149E2,-1.061592407E0,1.861229553E0,8.239166565E0
1.033671689E2,-7.571255493E-1,2.052831116E0,7.899971924E0
1.033772239E2,-3.586541748E-1,2.213596802E0,7.379055176E0
1.033872779E2,2.559677124E-2,2.328258362E0,7.184160461E0
1.033973329E2,2.267784119E-1,2.365081787E0,7.274722137E0
1.034073879E2,1.462458801E-1,2.248025208E0,7.471113739E0
1.034174419E2,-1.335223389E-1,2.037712555E0,7.696844330E0
1.034274969E2,-5.442681885E-1,1.759141846E0,7.752378845E0
1.034375509E2,-1.007554779E0,1.473835144E0,7.508086853E0
1.034476059E2,-1.348845062E0,1.288520508E0,7.615263977E0
1.034576609E2,-1.551673279E0,1.013542328E0,7.773484955E0
1.034677149E2,-1.513352966E0,7.878117371E-1,7.670199738E0
1.034777699E2,-1.237925720E0,6.391708374E-1,7.383396149E0
1.034878239E2,-8.119116211E-1,5.303471375E-1,7.389533386E0
1.034978789E2,-3.502716064E-1,3.933819580E-1,7.475604401E0
1.035079339E2,2.095642090E-2,2.005828857E-1,7.535180511E0
1.035179879E2,2.387535095E-1,-5.164260864E-2,7.841743011E0
1.035280429E2,1.556762695E-1,-3.832031250E-1,7.897726593E0
1.035380969E2,-1.853146362E-1,-6.762936401E-1,7.779921570E0
1.035481519E2,-5.797444153E-1,-8.710386658E-1,8.017776947E0
1.035582069E2,-8.684939575E-1,-8.310717773E-1,8.393645325E0
1.035682609E2,-9.131011963E-1,-5.752537537E-1,8.451874237E0
1.035783159E2,-7.761360168E-1,-1.839674377E-1,8.289461975E0
1.035883699E2,-5.804928589E-1,2.644999695E-1,8.224197693E0
1.035984249E2,-3.996688843E-1,6.899153137E-1,8.213420105E0
1.036084789E2,-3.112028503E-1,1.063388672E0,8.304281158E0
1.036185339E2,-3.683839417E-1,1.357826385E0,8.425828400E0
1.036285889E2,-5.884263611E-1,1.542691956E0,8.293353882E0
1.036386429E2,-8.981323242E-1,1.624272308E0,8.282875671E0
1.036486979E2,-1.213077393E0,1.600471802E0,8.538843384E0
1.036587519E2,-1.431323547E0,1.524280243E0,8.576415253E0
1.036688069E2,-1.493594055E0,1.439257050E0,8.455466766E0
1.036788619E2,-1.444795532E0,1.329086151E0,8.476722565E0
1.036889159E2,-1.282383270E0,1.197958832E0,8.533155212E0
1.036989709E2,-1.049317932E0,1.049317932E0,8.491242371E0
1.037090249E2,-8.083190918E-1,8.948391724E-1,8.349786530E0
1.037190799E2,-6.017486572E-1,7.316784668E-1,8.298143921E0
1.037291349E2,-4.673281860E-1,5.905220032E-1,8.330177307E0
1.037391887E2,-3.694317627E-1,5.412744141E-1,8.444988556E0
1.037492437E2,-2.760260010E-1,4.466711426E-1,8.736432495E0
1.037592977E2,-2.167492676E-1,3.845503235E-1,8.972491608E0
1.037693527E2,-2.505789185E-1,2.636018372E-1,9.023834839E0
1.037794077E2,-2.564167786E-1,1.110690308E-1,9.061107330E0
1.037894617E2,-2.832110596E-1,-7.589218140E-2,8.996441803E0
1.037995167E2,-2.860551453E-1,-1.848655701E-1,8.900191956E0
1.038095707E2,-3.288661194E-1,-1.908531189E-1,8.734037476E0
1.038196257E2,-5.120851135E-1,-1.883084106E-1,8.541687469E0
1.038296797E2,-7.003935242E-1,-1.811233521E-1,8.578510895E0
1.038397347E2,-9.436376953E-1,-1.251397705E-1,8.850046234E0
1.038497897E2,-1.228495331E0,3.038681030E-2,8.966204681E0
1.038598437E2,-1.357227631E0,1.347198486E-1,9.132658539E0
1.038698987E2,-1.296753387E0,1.947450256E-1,9.263636169E0
1.038799527E2,-1.073268127E0,1.809736633E-1,9.006770325E0
1.038900077E2,-7.743397522E-1,1.161584473E-1,8.962612152E0
1.039000627E2,-6.183641052E-1,6.810836792E-2,9.119036865E0
1.039101167E2,-5.278024292E-1,-5.179229736E-2,9.221873016E0
1.039201717E2,-5.373825073E-1,-2.227368164E-1,9.419462128E0
1.039302257E2,-6.370751953E-1,-2.797682190E-1,9.432335358E0
1.039402807E2,-8.508306885E-1,-5.023553467E-1,9.372160492E0
1.039503357E2,-7.023394775E-1,-5.617817688E-1,9.467362518E0
1.039603897E2,-5.435197449E-1,-6.054908752E-1,9.521699524E0
1.039704447E2,-1.936972046E-1,-5.924679565E-1,9.774374084E0
1.039804987E2,1.585203552E-1,-6.246510315E-1,9.808503113E0
1.039905537E2,3.694317627E-1,-6.947053528E-1,9.675280151E0
1.040006087E2,4.110452271E-1,-7.750881958E-1,9.660910034E0
1.040106627E2,2.016307068E-1,-9.621990967E-1,9.704170074E0
1.040207177E2,-7.783813477E-2,-1.237027588E0,9.958940277E0
1.040307717E2,-3.061134338E-1,-1.307381287E0,1.038600220E1
1.040408267E2,-6.246510315E-1,-1.396745453E0,1.045485901E1
1.040508807E2,-1.038690033E0,-1.674268341E0,1.027912445E1
1.040609357E2,-1.082997894E0,-1.712139587E0,9.989327087E0
1.040709907E2,-1.386865997E0,-1.897454224E0,9.946665802E0
1.040810447E2,-1.433718567E0,-1.845961304E0,1.043689636E1
1.040910997E2,-1.487905884E0,-1.726958771E0,1.080393311E1
1.041011537E2,-1.438358917E0,-1.740131378E0,1.099718124E1
1.041112087E2,-1.272653503E0,-1.807191925E0,1.127021347E1
1.041212637E2,-1.053958282E0,-1.824855194E0,1.124686203E1
1.041313177E2,-5.942642212E-1,-1.842817841E0,1.113309860E1
1.041413727E2,-1.528321838E-1,-1.766027527E0,1.086755081E1
1.041514267E2,2.827619934E-1,-1.390159149E0,1.047850983E1
1.041614817E2,-5.433700562E-2,-1.602567444E0,9.922865295E0
1.041715367E2,4.056564331E-2,-1.259331207E0,9.749076691E0
1.041815907E2,-3.670367432E-1,-7.153623962E-1,1.022688309E1
1.041916457E2,-7.011419678E-1,-3.634442139E-1,1.064885559E1
1.042016997E2,-8.672964478E-1,-3.739224243E-1,1.081950073E1
1.042117547E2,-9.771679688E-1,-5.108876038E-1,1.101978424E1
1.042218097E2,-1.083446960E0,-6.465055847E-1,1.096948883E1
1.042318637E2,-1.107846222E0,-7.493417358E-1,1.069451065E1
1.042419187E2,-1.032852173E0,-7.376660156E-1,1.032118698E1
1.042519727E2,-9.117539978E-1,-5.959107971E-1,1.015248779E1
1.042620277E2,-8.164022827E-1,-4.040098572E-1,1.039408539E1
1.042720827E2,-6.869215393E-1,-2.812651062E-1,1.061083466E1
1.042821367E2,-5.444178772E-1,-2.329156494E-1,1.052581146E1
1.042921917E2,-4.010160828E-1,-2.065704346E-1,1.052431458E1
1.043022457E2,-2.932402039E-1,-1.742376709E-1,1.061023590E1
1.043123007E2,-2.812651062E-1,-2.070195007E-1,1.051278854E1
1.043223547E2,-2.255809021E-1,-2.549198914E-1,1.046937881E1
1.043324097E2,-1.398092651E-1,-3.153941345E-1,1.045455963E1
1.043424647E2,-2.345622253E-1,-3.483256531E-1,1.043854294E1
1.043525187E2,-5.313949585E-2,-3.369493103E-1,1.041519150E1
1.043625737E2,-1.119671631E-1,-3.944297791E-1,1.035516632E1
1.043726277E2,-3.222798157E-1,-3.525169373E-1,1.055859329E1
1.043826827E2,-5.545967102E-1,-3.692820740E-1,1.077983322E1
1.043927377E2,-6.595285034E-1,-4.323010254E-1,1.090138046E1
1.044027917E2,-6.167175293E-1,-3.993695068E-1,1.088506439E1
1.044128467E2,-7.816744995E-1,-8.023315430E-1,1.081620758E1
1.044229007E2,-4.827461243E-1,-9.162446594E-1,1.077040283E1
1.044329557E2,-2.760260010E-1,-9.873468018E-1,1.097323105E1
1.044430107E2,-3.613485718E-1,-1.146316223E0,1.083282303E1
1.044530647E2,-1.410067749E-1,-1.157991943E0,1.069091812E1
1.044631197E2,-1.019380188E-1,-9.336085510E-1,1.074345886E1
1.044731737E2,-3.772155762E-2,-6.592291260E-1,1.060335022E1
1.044832287E2,1.206491089E-1,-5.614823914E-1,1.030187714E1
1.044932837E2,2.110610962E-1,-5.081932068E-1,1.006072861E1
1.045033377E2,1.622625732E-1,-4.652325439E-1,9.922715607E0
1.045133927E2,-7.783813477E-3,-4.593946838E-1,9.734407196E0
1.045234467E2,-2.451901245E-1,-4.617897034E-1,9.586963806E0
1.045335017E2,-5.376818848E-1,-4.251159668E-1,9.552685089E0
1.045435567E2,-9.050180054E-1,-3.132984924E-1,9.686806183E0
1.045536107E2,-1.263672180E0,-2.499801636E-1,9.756112061E0
1.045636657E2,-1.526675262E0,-2.363584900E-1,9.824220428E0
1.045737197E2,-1.642983398E0,-2.900967407E-1,9.819879456E0
1.045837747E2,-1.583706665E0,-3.490740967E-1,9.778265991E0
1.045938287E2,-1.313668213E0,-4.346960449E-1,9.774673462E0
1.046038837E2,-9.446855164E-1,-4.510121155E-1,9.544901276E0
1.046139387E2,-5.498066711E-1,-3.285667419E-1,8.984167328E0
1.046239927E2,-2.812651062E-1,-1.025367737E-1,8.964857483E0
1.046340477E2,-1.779798889E-1,1.627116394E-1,9.118438110E0
1.046441017E2,-1.368154907E-1,4.382885742E-1,9.164242859E0
1.046541567E2,-1.031355286E-1,5.903723145E-1,9.334588623E0
1.046642117E2,-2.424957275E-2,5.828878784E-1,9.476343842E0
1.046742657E2,2.395019531E-2,4.707710266E-1,9.547296295E0
1.046843207E2,5.867797852E-2,3.391946411E-1,9.529333649E0
1.046943747E2,-2.424957275E-2,1.413061523E-1,9.636959839E0
1.047044297E2,-1.585203552E-1,-1.459465027E-1,9.908046112E0
1.047144847E2,-2.724334717E-1,-4.676275635E-1,1.004231689E1
1.047245387E2,-5.239105225E-2,-2.887495422E-1,9.914333038E0
1.047345937E2,-6.077362061E-1,-7.271878052E-1,9.793983307E0
1.047446478E2,-8.978329468E-1,-1.168170776E0,9.398805084E0
1.047547028E2,-6.041436768E-1,-9.264234924E-1,9.228010254E0
1.047647578E2,-9.318122864E-1,-6.713539124E-1,9.532626801E0
1.047748118E2,-9.099577332E-1,-4.893324280E-1,9.645941162E0
1.047848668E2,-8.171507263E-1,-4.646337891E-1,9.510921936E0
1.047949208E2,-7.441026306E-1,-4.152365112E-1,9.330397339E0
1.048049758E2,-7.553292847E-1,-3.113525391E-1,9.265731812E0
1.048150308E2,-8.345146179E-1,-1.857637024E-1,9.238488464E0
1.048250848E2,-9.409432983E-1,-8.966354370E-2,9.204509125E0
1.048351398E2,-1.035696259E0,-5.194198608E-2,9.269923096E0
1.048451938E2,-1.124012604E0,-7.259902954E-2,9.446555786E0
1.048552488E2,-1.074016571E0,-1.242416382E-1,9.908644867E0
1.048653028E2,-9.198371887E-1,-1.842668152E-1,1.041174866E1
1.048753578E2,-7.593708801E-1,-2.204914856E-1,1.070723419E1
1.048854128E2,-6.396199036E-1,-3.011737061E-1,1.139385635E1
1.048954668E2,-5.221142578E-1,-2.665956116E-1,1.210921875E1
1.049055218E2,-1.240919495E-1,-1.435514832E-1,1.271021896E1
1.049155758E2,-6.735992432E-2,-9.505233765E-2,1.297876053E1
1.049256308E2,-4.445755005E-2,-2.245330811E-3,1.265812729E1
1.049356858E2,-6.286926270E-2,9.340576172E-2,1.231968109E1
1.049457398E2,-1.386117554E-1,1.194515991E-1,1.211805038E1
1.049557948E2,-2.736309814E-1,1.595681763E-1,1.157797348E1
1.049658488E2,-1.339714050E-1,3.650907898E-1,1.043270508E1
1.049759038E2,2.320175171E-1,6.506968689E-1,9.484277344E0
1.049859588E2,6.688092041E-1,8.626560974E-1,8.664731598E0
1.049960128E2,9.903405762E-1,8.782237244E-1,8.033643951E0
1.050060678E2,1.186133423E0,8.060737610E-1,7.706274719E0
1.050161218E2,1.196162567E0,7.063810730E-1,7.272925873E0
1.050261768E2,1.004111938E0,5.912704468E-1,7.366032257E0
1.050362318E2,6.463558960E-1,5.489085388E-1,7.607779541E0
1.050462858E2,1.234931946E-1,5.330415344E-1,8.108039246E0
1.050563408E2,-4.275109863E-1,5.004093933E-1,8.881480865E0
1.050663948E2,-9.749226379E-1,5.104385376E-1,9.198671265E0
1.050764498E2,-1.354383545E0,5.301974487E-1,9.889933777E0
1.050865048E2,-1.487157440E0,4.808001709E-1,1.021655457E1
1.050965588E2,-1.348246307E0,3.212319946E-1,1.051428543E1
1.051066138E2,-8.961863708E-1,1.495390320E-1,1.071741302E1
1.051166678E2,-3.023712158E-1,2.844085693E-2,1.072998688E1
1.051267228E2,2.814147949E-1,-1.832189941E-1,1.075708054E1
1.051367768E2,6.863227844E-1,-5.054988098E-1,1.063209045E1
1.051468318E2,4.927752686E-1,-1.002465363E0,1.051952454E1
1.051568868E2,1.992356873E-1,-1.322200470E0,1.030531998E1
