"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.226845271E1,2.703889608E-1,7.588238716E-1,1.063938713E1
2.227082120E1,2.946162820E-1,7.516453862E-1,1.070160007E1
2.227318964E1,3.233301640E-1,7.205387354E-1,1.076142120E1
2.227555808E1,3.735794425E-1,6.750751138E-1,1.080688477E1
2.227792657E1,3.951148391E-1,6.439684033E-1,1.084038353E1
2.228029501E1,4.692923427E-1,6.248258352E-1,1.084756279E1
2.228266344E1,5.147559643E-1,6.080760360E-1,1.083320522E1
2.228503188E1,5.554339290E-1,6.248258352E-1,1.078534889E1
2.228740037E1,5.961119533E-1,6.296114326E-1,1.071117115E1
2.228976881E1,6.463612318E-1,6.367899179E-1,1.061545849E1
2.229213725E1,6.894320250E-1,6.343970895E-1,1.051735306E1
2.229450573E1,7.516453862E-1,6.056832075E-1,1.039531898E1
2.229687417E1,7.731808424E-1,5.697908998E-1,1.029691410E1
2.229924261E1,8.114659786E-1,5.027918816E-1,1.021795082E1
2.230161105E1,8.572286963E-1,4.429712892E-1,1.013180923E1
2.230397954E1,9.194421172E-1,3.783650696E-1,1.008156013E1
2.230634797E1,9.912267923E-1,2.970091105E-1,1.006959629E1
2.230871641E1,1.053440213E0,2.033899277E-1,1.007916737E1
2.231108490E1,1.115653515E0,1.268195957E-1,1.010788059E1
2.231345334E1,1.199402332E0,8.614161611E-2,1.016291618E1
2.231582178E1,1.292722464E0,2.392822690E-2,1.021077251E1
2.231819027E1,1.369292736E0,-5.024927482E-2,1.027298546E1
2.232055870E1,1.458126307E0,-1.268195957E-1,1.034716320E1
2.232292714E1,1.558624864E0,-1.914258152E-1,1.043121147E1
2.232529558E1,1.639980793E0,-2.392822653E-1,1.050299549E1
2.232766407E1,1.740479350E0,-2.656033039E-1,1.061067295E1
2.233003251E1,1.829013824E0,-3.640081584E-1,1.072552872E1
2.233240094E1,1.941476464E0,-4.214358926E-1,1.086191940E1
2.233476943E1,2.042274237E0,-4.668995142E-1,1.102253723E1
2.233713787E1,2.161915302E0,-5.123631358E-1,1.117328548E1
2.233950631E1,2.262413740E0,-5.338985324E-1,1.136471081E1
2.234187475E1,2.350948334E0,-5.626124144E-1,1.152293682E1
2.234424323E1,2.444268227E0,-5.530411601E-1,1.167368412E1
2.234661167E1,2.499303341E0,-5.793621540E-1,1.181486130E1
2.234898011E1,2.518445730E0,-5.937191248E-1,1.192732334E1
2.235134860E1,2.537887573E0,-5.841478109E-1,1.200150108E1
2.235371704E1,2.518445730E0,-5.865406394E-1,1.208076286E1
2.235608547E1,2.484946251E0,-5.745765567E-1,1.215494061E1
2.235845396E1,2.432304144E0,-5.745765567E-1,1.223151112E1
2.236082240E1,2.365305185E0,-5.362913609E-1,1.228654575E1
2.236319084E1,2.295913219E0,-4.860421121E-1,1.231525993E1
2.236555928E1,2.193022013E0,-4.549354017E-1,1.233200932E1
2.236792777E1,2.037488461E0,-4.357928336E-1,1.230090332E1
2.237029620E1,1.857727647E0,-4.525425732E-1,1.222433281E1
2.237266464E1,1.683051586E0,-4.788636267E-1,1.215494061E1
2.237503313E1,1.472483277E0,-5.003990531E-1,1.205653572E1
2.237740157E1,1.230509043E0,-5.362913609E-1,1.200389385E1
2.237977000E1,9.912267923E-1,-5.195416212E-1,1.200389385E1
2.238213844E1,6.942176819E-1,-4.812564552E-1,1.203739357E1
2.238450693E1,4.310071766E-1,-4.477569461E-1,1.211904812E1
2.238687537E1,2.081755698E-1,-3.807578981E-1,1.224108219E1
2.238924381E1,0.000000000E0,-2.946162820E-1,1.237268734E1
2.239161230E1,-1.674975902E-1,-1.818545163E-1,1.251147175E1
2.239398073E1,-2.679961324E-1,-6.699903309E-2,1.261675549E1
2.239634917E1,-3.233301640E-1,9.092725813E-2,1.268883896E1
2.239871766E1,-3.352942765E-1,2.177468538E-1,1.274387455E1
2.240108610E1,-2.922234535E-1,3.664009571E-1,1.279890919E1
2.240345454E1,-2.416750938E-1,4.884349108E-1,1.281087303E1
2.240582297E1,-1.794617027E-1,6.056832075E-1,1.280608749E1
2.240819146E1,-1.172483116E-1,7.013961077E-1,1.280369473E1
2.241055990E1,-1.674975827E-2,7.827520967E-1,1.278694534E1
2.241292834E1,9.810572863E-2,8.524430394E-1,1.276540947E1
2.241529683E1,1.914258152E-1,8.835497499E-1,1.274626732E1
2.241766527E1,3.185445070E-1,9.074779749E-1,1.271276760E1
2.242003370E1,4.190430641E-1,9.457631707E-1,1.269841099E1
2.242240219E1,5.362913609E-1,9.696913958E-1,1.267208958E1
2.242477063E1,6.678966284E-1,9.912267923E-1,1.263141155E1
2.242713907E1,7.636095285E-1,9.936196208E-1,1.258086300E1
2.242950750E1,8.377870321E-1,9.792626500E-1,1.255214977E1
2.243187600E1,9.218349457E-1,9.984052777E-1,1.252104282E1
2.243424443E1,9.888339639E-1,1.012762189E0,1.251386452E1
2.243661287E1,1.012762189E0,1.027119160E0,1.251865005E1
2.243898136E1,1.010369420E0,1.017547846E0,1.252343559E1
2.244134980E1,1.024726272E0,1.022333503E0,1.254975700E1
2.244371823E1,1.012762189E0,1.015154958E0,1.256889915E1
2.244608672E1,1.010369420E0,1.060618639E0,1.258325577E1
2.244845516E1,9.840483069E-1,1.070189953E0,1.261436272E1
2.245082360E1,9.888339639E-1,1.151545882E0,1.265773296E1
2.245319204E1,1.010369420E0,1.192223907E0,1.269362545E1
2.245556053E1,1.024726272E0,1.259222865E0,1.272951698E1
2.245792896E1,1.072582722E0,1.342971683E0,1.277258778E1
2.246029740E1,1.098903775E0,1.407876968E0,1.279412365E1
2.246266589E1,1.103689432E0,1.450947881E0,1.282523060E1
2.246503433E1,1.125224829E0,1.517946839E0,1.288026524E1
2.246740277E1,1.110867858E0,1.551446438E0,1.293769264E1
2.246977120E1,1.060618639E0,1.529910922E0,1.296879959E1
2.247213969E1,1.003190875E0,1.520339727E0,1.299751377E1
2.247450813E1,9.385846853E-1,1.479661703E0,1.302144146E1
2.247687657E1,8.644071817E-1,1.427019596E0,1.304776287E1
2.247924506E1,7.707880139E-1,1.345364571E0,1.309801197E1
2.248161350E1,6.846463680E-1,1.271187067E0,1.314347553E1
2.248398193E1,5.793621540E-1,1.199402332E0,1.319880962E1
2.248635037E1,4.740779996E-1,1.091725349E0,1.323470211E1
2.248871886E1,3.903291821E-1,9.840483069E-1,1.327059460E1
2.249108730E1,3.113660514E-1,8.859425783E-1,1.329691505E1
2.249345579E1,2.392822653E-1,7.827520967E-1,1.331127262E1
2.249582422E1,1.507478207E-1,6.559324861E-1,1.329930782E1
2.249819266E1,8.614161611E-2,5.602195859E-1,1.327059460E1
2.250056110E1,-4.785645287E-3,4.621138871E-1,1.322991657E1
2.250292959E1,-9.571290761E-2,3.448655605E-1,1.319402409E1
2.250529803E1,-1.746760458E-1,2.368894368E-1,1.316740417E1
2.250766646E1,-2.656033039E-1,1.387837082E-1,1.315304661E1
2.251003495E1,-3.472583890E-1,4.785645381E-2,1.318684578E1
2.251240339E1,-4.549354017E-1,-3.589234129E-2,1.321795273E1
2.251477183E1,-5.602195859E-1,-1.244267747E-1,1.326580906E1
2.251714027E1,-6.463612318E-1,-1.866401732E-1,1.329452229E1
2.251950876E1,-7.301099896E-1,-2.225325108E-1,1.334477234E1
2.252187719E1,-8.186444640E-1,-2.608176768E-1,1.336870003E1
2.252424563E1,-8.931210637E-1,-2.775674164E-1,1.336391449E1
2.252661412E1,-9.744769931E-1,-2.775674164E-1,1.332562923E1
2.252898256E1,-1.017547846E0,-2.560320199E-1,1.325862980E1
2.253135100E1,-1.046261668E0,-2.775674164E-1,1.316740417E1
2.253371948E1,-1.000798106E0,-2.321037948E-1,1.306211948E1
2.253608792E1,-9.792626500E-1,-2.153540403E-1,1.297358513E1
2.253845636E1,-9.361918569E-1,-1.866401732E-1,1.288983631E1
2.254082485E1,-8.452646136E-1,-1.507478207E-1,1.280608749E1
2.254319329E1,-7.348956466E-1,-1.316052526E-1,1.275583839E1
2.254556172E1,-6.080760360E-1,-9.332008660E-2,1.271516037E1
2.254793016E1,-4.477569461E-1,-4.785645381E-2,1.270558929E1
2.255029865E1,-2.826521695E-1,9.571290575E-3,1.274626732E1
2.255266709E1,-9.810572863E-2,3.349951655E-2,1.280608749E1
2.255503553E1,9.571290761E-2,6.699903309E-2,1.285155106E1
2.255740402E1,2.970091105E-1,9.332008660E-2,1.290897942E1
2.255977245E1,4.812564552E-1,1.363908947E-1,1.296640682E1
2.256214089E1,6.607181430E-1,1.627119333E-1,1.303579903E1
2.256450938E1,8.306085467E-1,1.770688742E-1,1.310279751E1
2.256687782E1,9.912267923E-1,1.962114573E-1,1.312433338E1
2.256924626E1,1.132403374E0,2.105683982E-1,1.313868999E1
2.257161469E1,1.266401410E0,2.225325108E-1,1.314586830E1
2.257398318E1,1.407876968E0,1.986042857E-1,1.313868999E1
2.257635162E1,1.532303810E0,1.770688742E-1,1.308844090E1
2.257872006E1,1.663909078E0,1.722832322E-1,1.302144146E1
2.258108855E1,1.742872238E0,1.698904037E-1,1.295205021E1
2.258345698E1,1.821835399E0,1.459621787E-1,1.288744354E1
2.258582542E1,1.917548299E0,1.411765367E-1,1.281565857E1
2.258819391E1,1.977667928E0,1.196411327E-1,1.276301670E1
2.259056235E1,2.047059774E0,8.374879509E-2,1.269362545E1
2.259293079E1,2.114058733E0,6.699903309E-2,1.260239887E1
2.259529928E1,2.207378864E0,4.307080805E-2,1.252582836E1
2.259766771E1,2.274377823E0,5.264209956E-2,1.242054367E1
2.260003615E1,2.362912416E0,3.828516230E-2,1.235593796E1
2.260240459E1,2.360519648E0,2.871387079E-2,1.233679581E1
2.260477308E1,2.386840582E0,3.110669367E-2,1.230808163E1
2.260714152E1,2.382055044E0,2.871387079E-2,1.231525993E1
2.260950995E1,2.382055044E0,5.024927482E-2,1.233200932E1
2.261187844E1,2.353341103E0,5.982056633E-2,1.235354519E1
2.261424688E1,2.319841623E0,6.460621208E-2,1.236790180E1
2.261661532E1,2.310270309E0,8.374879509E-2,1.236550903E1
2.261898381E1,2.283949137E0,9.092725813E-2,1.235833073E1
2.262135224E1,2.238485575E0,9.092725813E-2,1.233440208E1
2.262372068E1,2.176272154E0,8.614161611E-2,1.229611778E1
2.262608912E1,2.094916344E0,8.614161611E-2,1.225065327E1
2.262845761E1,2.008774519E0,6.939185411E-2,1.217647648E1
2.263082605E1,1.896012783E0,5.264209956E-2,1.209272766E1
2.263319448E1,1.752443433E0,3.110669367E-2,1.203260803E1
2.263556297E1,1.620838284E0,2.632104978E-2,1.197996521E1
2.263793141E1,1.458126307E0,-9.571290575E-3,1.192493057E1
2.264029985E1,1.302293777E0,-3.828516230E-2,1.187468147E1
2.264266834E1,1.130010486E0,-6.699903309E-2,1.183878899E1
2.264503678E1,9.649057388E-1,-1.339980662E-1,1.181486130E1
2.264740521E1,7.755736113E-1,-1.794617027E-1,1.176461124E1
2.264977370E1,6.152545214E-1,-2.033899277E-1,1.171436214E1
2.265214214E1,4.453641176E-1,-2.656033039E-1,1.167129135E1
2.265451058E1,2.584248483E-1,-3.041875660E-1,1.163779163E1
2.265687902E1,5.024927482E-2,-3.352942765E-1,1.155404282E1
2.265924750E1,-1.483550072E-1,-3.735794425E-1,1.146281719E1
2.266161594E1,-3.233301640E-1,-3.879363835E-1,1.136710358E1
2.266398438E1,-4.836492836E-1,-3.927220106E-1,1.124028397E1
2.266635287E1,-6.128616929E-1,-4.022932947E-1,1.113260746E1
2.266872131E1,-7.109674215E-1,-3.687937856E-1,1.100818062E1
2.267108974E1,-7.899305820E-1,-3.376871049E-1,1.089781189E1
2.267345818E1,-8.282157183E-1,-2.970091105E-1,1.081884861E1
2.267582667E1,-8.572286963E-1,-2.392822653E-1,1.078056335E1
2.267819511E1,-8.330013752E-1,-1.698904037E-1,1.076142120E1
2.268056355E1,-7.779664397E-1,-8.614161611E-2,1.077817059E1
2.268293204E1,-6.846463680E-1,2.392822690E-2,1.080927753E1
2.268530047E1,-5.554339290E-1,1.411765367E-1,1.084277630E1
2.268766891E1,-3.759722710E-1,2.679961324E-1,1.087149048E1
2.269003740E1,-1.770688742E-1,3.544368446E-1,1.092652512E1
2.269240584E1,3.110669367E-2,4.788636267E-1,1.092173958E1
2.269477428E1,2.536391914E-1,5.793621540E-1,1.094088268E1
2.269714277E1,5.003990531E-1,7.061817646E-1,1.093370438E1
2.269951120E1,7.157530785E-1,8.186444640E-1,1.091934681E1
2.270187964E1,9.625129104E-1,9.098708034E-1,1.089302635E1
2.270424808E1,1.213759303E0,9.792626500E-1,1.087149048E1
2.270661657E1,1.441376567E0,1.027119160E0,1.083320522E1
2.270898501E1,1.661516190E0,1.084546804E0,1.079252720E1
2.271135350E1,1.874477386E0,1.108475089E0,1.075424194E1
2.271372193E1,2.044667006E0,1.103689432E0,1.072313595E1
2.271609037E1,2.202593327E0,1.113260746E0,1.069920731E1
2.271845881E1,2.341377020E0,1.110867858E0,1.066570759E1
2.272082730E1,2.446661234E0,1.058225870E0,1.063460159E1
2.272319573E1,2.516052961E0,1.029511929E0,1.062263680E1
2.272556417E1,2.568994284E0,9.936196208E-1,1.062742233E1
2.272793266E1,2.590529680E0,9.433703423E-1,1.064177990E1
2.273030110E1,2.571387053E0,8.955138922E-1,1.066092205E1
2.273266954E1,2.508874655E0,8.353942037E-1,1.067767239E1
2.273503803E1,2.429911375E0,7.540382147E-1,1.070399284E1
2.273740646E1,2.315055847E0,6.942176819E-1,1.073270702E1
2.273977490E1,2.161915302E0,6.296114326E-1,1.074706364E1
2.274214339E1,2.015953064E0,5.721837282E-1,1.075902748E1
2.274451183E1,1.843370795E0,5.099703074E-1,1.073509979E1
2.274688027E1,1.659123421E0,4.429712892E-1,1.068485069E1
2.274924870E1,1.482054472E0,3.807578981E-1,1.062742233E1
2.275161719E1,1.309472203E0,3.113660514E-1,1.055563831E1
2.275398563E1,1.153938770E0,2.249253243E-1,1.048385334E1
2.275635407E1,1.017547846E0,1.435693651E-1,1.042881870E1
2.275872256E1,8.811569214E-1,5.742774159E-2,1.038574791E1
2.276109100E1,7.707880139E-1,-3.589234129E-2,1.035673428E1
2.276345943E1,6.798607111E-1,-1.076770201E-1,1.036391354E1
2.276582792E1,6.080760360E-1,-1.914258152E-1,1.040728283E1
2.276819636E1,5.315057039E-1,-2.656033039E-1,1.045274639E1
2.277056480E1,4.812564552E-1,-3.233301640E-1,1.052453136E1
2.277293329E1,4.645066857E-1,-3.472583890E-1,1.058674431E1
2.277530172E1,4.597210586E-1,-3.448655605E-1,1.062742233E1
2.277767016E1,4.788636267E-1,-3.400799036E-1,1.068724346E1
2.278003860E1,5.195416212E-1,-2.970091105E-1,1.070877838E1
2.278240709E1,5.721837282E-1,-2.584248483E-1,1.071117115E1
2.278477553E1,6.463612318E-1,-2.153540403E-1,1.069442177E1
2.278714396E1,7.157530785E-1,-1.722832322E-1,1.067527866E1
2.278951245E1,7.995018363E-1,-1.363908947E-1,1.064895821E1
2.279188089E1,9.170492887E-1,-1.268195957E-1,1.062024403E1
2.279424933E1,1.039083242E0,-1.268195957E-1,1.060110188E1
2.279661777E1,1.139581800E0,-1.339980662E-1,1.056999493E1
2.279898626E1,1.249651670E0,-1.339980662E-1,1.052692413E1
2.280135469E1,1.328614831E0,-1.172483116E-1,1.051017475E1
2.280372313E1,1.393221021E0,-1.339980662E-1,1.051256752E1
2.280609162E1,1.427019596E0,-1.292124242E-1,1.051974583E1
2.280846006E1,1.460519075E0,-1.124626622E-1,1.055085278E1
2.281082850E1,1.494018674E0,-1.100698411E-1,1.058435154E1
2.281319698E1,1.520339727E0,-1.148554832E-1,1.063460159E1
2.281556542E1,1.529910922E0,-1.100698411E-1,1.068963623E1
2.281793386E1,1.532303810E0,-9.810572863E-2,1.075424194E1
2.282030235E1,1.534696579E0,-9.092725813E-2,1.081406307E1
2.282267079E1,1.525125384E0,-8.135596663E-2,1.087388325E1
2.282503922E1,1.513161182E0,-9.332008660E-2,1.095314598E1
2.282740771E1,1.501197100E0,-8.614161611E-2,1.102732277E1
2.282977615E1,1.472483277E0,-5.742774159E-2,1.111107159E1
2.283214459E1,1.431805253E0,-3.828516230E-2,1.119003487E1
2.283451303E1,1.398006678E0,-2.153540403E-2,1.124507046E1
2.283688152E1,1.357328653E0,1.435693540E-2,1.133839035E1
2.283924995E1,1.307079315E0,3.349951655E-2,1.143410301E1
2.284161839E1,1.290329576E0,7.178468257E-2,1.153011513E1
2.284398688E1,1.290329576E0,1.196411327E-1,1.163779163E1
2.284635532E1,1.254437327E0,1.507478207E-1,1.173111248E1
2.284872376E1,1.242473125E0,2.105683982E-1,1.179332542E1
2.285109224E1,1.235294700E0,2.703889608E-1,1.186989594E1
2.285346068E1,1.220937729E0,3.568296731E-1,1.194646645E1
2.285582912E1,1.256830096E0,4.405784607E-1,1.199193001E1
2.285819761E1,1.252044439E0,4.908277392E-1,1.202782249E1
2.286056605E1,1.247258782E0,5.386841893E-1,1.209033489E1
2.286293448E1,1.232901812E0,5.745765567E-1,1.215254784E1
2.286530297E1,1.213759303E0,6.248258352E-1,1.222911835E1
2.286767141E1,1.216152072E0,6.655037999E-1,1.229133129E1
2.287003985E1,1.175474167E0,7.348956466E-1,1.232961655E1
2.287240829E1,1.125224829E0,7.755736113E-1,1.234158134E1
2.287477678E1,1.086939692E0,7.995018363E-1,1.233918858E1
2.287714521E1,1.034297585E0,8.353942037E-1,1.232483101E1
2.287951365E1,9.720842242E-1,9.098708034E-1,1.227936745E1
2.288188214E1,8.883354068E-1,9.625129104E-1,1.222433281E1
2.288425058E1,8.330013752E-1,1.010369420E0,1.211665535E1
2.288661902E1,7.851449251E-1,1.053440213E0,1.198953724E1
2.288898751E1,7.516453862E-1,1.120439172E0,1.184596729E1
2.289135594E1,7.444669604E-1,1.194616675E0,1.169761276E1
2.289372438E1,7.492526174E-1,1.268794179E0,1.156840038E1
2.289609287E1,7.803592682E-1,1.366899967E0,1.151097202E1
2.289846131E1,8.620143533E-1,1.462911963E0,1.150110245E1
2.290082975E1,9.792626500E-1,1.601695657E0,1.154447174E1
2.290319823E1,1.134796143E0,1.680658817E0,1.164018440E1
2.290556667E1,1.283151150E0,1.776371717E0,1.173829079E1
2.290793511E1,1.446162224E0,1.843370795E0,1.180768204E1
2.291030355E1,1.584945917E0,1.912762642E0,1.187707424E1
2.291267204E1,1.726122379E0,1.989632010E0,1.196800137E1
2.291504047E1,1.874477386E0,2.042274237E0,1.211665535E1
2.291740891E1,2.020738840E0,2.111665964E0,1.231525993E1
2.291977740E1,2.147558212E0,2.140379906E0,1.253061390E1
2.292214584E1,2.236092806E0,2.214557409E0,1.274626732E1
2.292451428E1,2.279163599E0,2.279163599E0,1.293051434E1
2.292688277E1,2.293520451E0,2.329412937E0,1.307886982E1
2.292925120E1,2.238485575E0,2.384447813E0,1.320120239E1
2.293161964E1,2.116451740E0,2.425125837E0,1.328734398E1
2.293398813E1,1.999203324E0,2.470589399E0,1.337827110E1
2.293635657E1,1.819442511E0,2.472982168E0,1.346919823E1
2.293872501E1,1.628016710E0,2.494517565E0,1.350987625E1
2.294109350E1,1.415055513E0,2.504088879E0,1.352901936E1
2.294346193E1,1.168295622E0,2.501696110E0,1.352662659E1
2.294583037E1,8.979067206E-1,2.484946251E0,1.350987625E1
2.294819881E1,6.152545214E-1,2.453839540E0,1.345723438E1
2.295056730E1,2.946162820E-1,2.437089920E0,1.336870003E1
2.295293573E1,-4.546362907E-2,2.377269268E0,1.326341629E1
2.295530417E1,-4.310071766E-1,2.319841623E0,1.311954784E1
2.295767266E1,-8.162516356E-1,2.252842426E0,1.297358513E1
2.296004110E1,-1.153938770E0,2.142772675E0,1.281805134E1
2.296240954E1,-1.525125384E0,2.082952023E0,1.263141155E1
2.296477803E1,-1.910369754E0,2.025524378E0,1.237986660E1
2.296714646E1,-2.281556368E0,1.963011861E0,1.210947704E1
2.296951490E1,-2.695813894E0,1.910369754E0,1.183878899E1
2.297188339E1,-3.054737091E0,1.891227245E0,1.156840038E1
2.297425183E1,-3.442673683E0,1.884048700E0,1.124985600E1
2.297662027E1,-3.835395575E0,1.900798440E0,1.094596672E1
2.297898876E1,-4.120141506E0,1.941476464E0,1.065852928E1
2.298135719E1,-4.323830605E0,2.018345833E0,1.037348461E1
2.298372563E1,-4.436293125E0,2.054238319E0,1.008873844E1
2.298609407E1,-4.496113777E0,2.066202402E0,9.810872078E0
2.298846256E1,-4.493721008E0,2.085345030E0,9.535696983E0
2.299083100E1,-4.455435753E0,2.137987137E0,9.294022560E0
2.299319943E1,-4.376472473E0,2.231307030E0,9.097511292E0
2.299556792E1,-4.266402721E0,2.312663078E0,8.934800148E0
2.299793636E1,-4.132105827E0,2.382055044E0,8.800801277E0
2.300030480E1,-3.955036640E0,2.480160713E0,8.688039780E0
2.300267329E1,-3.758825302E0,2.566601276E0,8.604290962E0
2.300504172E1,-3.552743435E0,2.698206663E0,8.501399994E0
2.300741016E1,-3.325425386E0,2.813062191E0,8.415258408E0
2.300977865E1,-3.150749207E0,2.966202736E0,8.305188179E0
2.301214709E1,-3.028416157E0,3.126821041E0,8.221439362E0
2.301451553E1,-2.899203777E0,3.299104214E0,8.132605553E0
2.301688402E1,-2.753241539E0,3.464209080E0,8.034500122E0
2.301925245E1,-2.616850615E0,3.667897940E0,7.945965767E0
2.302162089E1,-2.504088879E0,3.854538202E0,7.919644833E0
2.302398938E1,-2.386840582E0,4.010071754E0,7.869395256E0
2.302635782E1,-2.271985054E0,4.170390606E0,7.788039684E0
2.302872626E1,-2.121237278E0,4.240081787E0,7.725826263E0
2.303109469E1,-1.924726725E0,4.414757729E0,7.596613884E0
2.303346318E1,-1.752443433E0,4.577469826E0,7.443173885E0
2.303583162E1,-1.613659739E0,4.716253281E0,7.323532581E0
2.303820011E1,-1.429412484E0,4.838586330E0,7.139285564E0
2.304056855E1,-1.235294700E0,4.974977493E0,6.957131863E0
2.304293698E1,-1.074975610E0,5.113760948E0,6.756134510E0
2.304530542E1,-9.529415965E-1,5.221437931E0,6.545566559E0
2.304767391E1,-8.186444640E-1,5.329114914E0,6.298806667E0
2.305004235E1,-7.229315639E-1,5.401198864E0,6.023632050E0
2.305241079E1,-6.080760360E-1,5.496912003E0,5.762515068E0
2.305477928E1,-4.405784607E-1,5.587839127E0,5.453841209E0
2.305714771E1,-2.898306549E-1,5.626124382E0,5.168796062E0
2.305951615E1,-1.531406492E-1,5.709873199E0,4.919942379E0
2.306188464E1,-1.914258115E-2,5.786443233E0,4.709074974E0
2.306425308E1,4.785645381E-2,5.827121258E0,4.553541660E0
2.306662152E1,1.004985496E-1,5.874977589E0,4.436293125E0
2.306899000E1,1.411765367E-1,5.911169052E0,4.340580463E0
2.307135844E1,2.177468538E-1,5.894419670E0,4.264009953E0
2.307372688E1,2.584248483E-1,5.863013744E0,4.216153622E0
2.307609537E1,2.727817893E-1,5.781657696E0,4.191926003E0
2.307846381E1,2.775674164E-1,5.666802406E0,4.194318771E0
2.308083224E1,3.113660514E-1,5.453841209E0,4.184747696E0
2.308320068E1,3.113660514E-1,5.331807137E0,4.213760853E0
2.308556917E1,3.185445070E-1,5.235795021E0,4.179962158E0
2.308793761E1,3.352942765E-1,5.144867897E0,4.103391647E0
2.309030605E1,3.640081584E-1,5.030012131E0,4.012464523E0
2.309267454E1,4.142574072E-1,4.924727917E0,3.861716747E0
2.309504297E1,4.812564552E-1,4.800301552E0,3.710968733E0
2.309741141E1,5.338985324E-1,4.692325115E0,3.557528973E0
2.309977990E1,6.128616929E-1,4.572684288E0,3.387638569E0
2.310214834E1,6.822535396E-1,4.412364960E0,3.260818958E0
2.310451678E1,7.229315639E-1,4.235296249E0,3.184248686E0
2.310688527E1,7.923234105E-1,4.041178226E0,3.177070379E0
2.310925370E1,8.572286963E-1,3.835395575E0,3.167499065E0
2.311162214E1,8.787640929E-1,3.643670797E0,3.184248686E0
2.311399063E1,8.979067206E-1,3.385245800E0,3.212962627E0
2.311635907E1,9.266205430E-1,3.110071182E0,3.236890793E0
2.311872751E1,9.553344250E-1,2.877668381E0,3.291925669E0
2.312109600E1,1.015154958E0,2.667099953E0,3.413959742E0
2.312346443E1,1.103689432E0,2.429911375E0,3.555136204E0
2.312583287E1,1.156331539E0,2.221735716E0,3.684647799E0
2.312820136E1,1.259222865E0,2.025524378E0,3.837788343E0
2.313056980E1,1.364507079E0,1.747657895E0,3.993321896E0
2.313293823E1,1.465304732E0,1.460519075E0,4.172783375E0
2.313530667E1,1.556231976E0,1.170688510E0,4.354937077E0
2.313767516E1,1.675873160E0,8.811569214E-1,4.606183529E0
2.314004360E1,1.795514345E0,6.176473498E-1,4.857728958E0
2.314241204E1,1.864906192E0,3.352942765E-1,5.104189873E0
2.314478053E1,2.006381750E0,2.392822690E-2,5.348556995E0
2.314714896E1,2.135594130E0,-2.033899277E-1,5.556732178E0
2.314951740E1,2.252842426E0,-3.424727321E-1,5.705087185E0
2.315188589E1,2.386840582E0,-5.027918816E-1,5.846263885E0
2.315425433E1,2.624029160E0,-7.253243923E-1,5.951847076E0
2.315662277E1,2.796312332E0,-9.433703423E-1,5.927918911E0
2.315899126E1,2.966202736E0,-1.098903775E0,5.812764645E0
2.316135969E1,3.153141975E0,-1.441376567E0,5.662016392E0
2.316372813E1,3.370888948E0,-1.941476464E0,5.461019516E0
2.316609662E1,3.626920938E0,-2.588136673E0,5.238187790E0
2.316846506E1,3.859323740E0,-3.315854073E0,5.001298428E0
2.317083350E1,4.055535316E0,-4.024428368E0,4.800301552E0
2.317320193E1,4.208974838E0,-4.637290478E0,4.610969067E0
2.317557042E1,4.273581028E0,-5.168796062E0,4.455435753E0
2.317793886E1,4.378865242E0,-5.705087185E0,4.453042984E0
2.318030735E1,4.450650215E0,-6.186343670E0,4.496113777E0
2.318267579E1,4.505684853E0,-6.624529362E0,4.577469826E0
2.318504422E1,4.503292084E0,-6.863811970E0,4.788337231E0
2.318741266E1,4.469792843E0,-6.909275532E0,5.108975410E0
2.318978115E1,4.488935471E0,-7.048357964E0,5.425127029E0
2.319214959E1,4.474578381E0,-7.311568737E0,5.729015827E0
2.319451803E1,4.543970108E0,-7.486244678E0,6.052345753E0
2.319688652E1,4.589433670E0,-7.476673603E0,6.253343105E0
2.319925495E1,4.596612453E0,-7.479066372E0,6.413661957E0
2.320162339E1,4.594219685E0,-7.603792191E0,6.569494724E0
2.320399188E1,4.740181446E0,-8.079963684E0,6.679564476E0
2.320636032E1,4.979763031E0,-8.628219604E0,6.815955162E0
2.320872876E1,5.175974369E0,-8.977870941E0,6.839883327E0
2.321109724E1,5.338985443E0,-9.322735786E0,6.937989235E0
2.321346568E1,5.544768333E0,-9.652945518E0,7.134500027E0
2.321583412E1,5.769693375E0,-9.789336205E0,7.330711365E0
2.321820256E1,6.042774677E0,-9.772586823E0,7.519744396E0
2.322057105E1,6.274878502E0,-9.786943436E0,7.749754429E0
2.322293948E1,6.430411816E0,-9.794121742E0,8.041678429E0
2.322530797E1,6.543173313E0,-9.923633575E0,8.388936996E0
2.322767641E1,6.689135551E0,-1.004327488E1,8.721838951E0
2.323004485E1,6.796812534E0,-9.990633011E0,8.896514893E0
2.323241329E1,6.794419765E0,-9.820742607E0,9.049654961E0
2.323478178E1,6.708278179E0,-9.583553314E0,9.248259544E0
2.323715021E1,6.576673031E0,-9.346664429E0,9.442377090E0
2.323951865E1,6.425626278E0,-9.111868858E0,9.638588905E0
2.324188714E1,6.248557091E0,-8.865407944E0,9.861420631E0
2.324425558E1,6.049952984E0,-8.587541580E0,1.007198906E1
2.324662402E1,5.860620975E0,-8.317152023E0,1.026102161E1
2.324899250E1,5.678766251E0,-8.075178146E0,1.037587738E1
2.325136094E1,5.468197823E0,-7.840681553E0,1.043360424E1
