"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.543775050E-1,2.051377773E0,-2.928096294E0,-2.827153921E0
9.567458910E-1,1.829563856E0,-2.684979200E0,-2.727585793E0
9.591143280E-1,1.618821621E0,-2.433310032E0,-2.627406836E0
9.614827140E-1,1.407468438E0,-2.165682554E0,-2.526006222E0
9.638511510E-1,1.198558688E0,-1.872475863E0,-2.423994541E0
9.662195370E-1,9.902597666E-1,-1.557278752E0,-2.316485405E0
9.685879740E-1,7.831825614E-1,-1.232308030E0,-2.207754612E0
9.709563590E-1,5.846571922E-1,-9.103915095E-1,-2.096580505E0
9.733247970E-1,3.916294575E-1,-5.970268250E-1,-1.984184623E0
9.756931820E-1,2.016559541E-1,-3.019876182E-1,-1.871788740E0
9.780616200E-1,1.840177365E-2,-2.771719359E-2,-1.761225343E0
9.804300050E-1,-1.587439328E-1,2.245627195E-1,-1.654327035E0
9.827984430E-1,-3.346679509E-1,4.475983381E-1,-1.557202339E0
9.851668800E-1,-5.063160062E-1,6.455128193E-1,-1.472905397E0
9.875352660E-1,-6.742990017E-1,8.208259940E-1,-1.400214672E0
9.899037030E-1,-8.319739699E-1,9.747595191E-1,-1.336686492E0
9.922720890E-1,-9.865183234E-1,1.103648305E0,-1.282931924E0
9.946405260E-1,-1.130067468E0,1.215433359E0,-1.237118363E0
9.970089120E-1,-1.265675545E0,1.305227876E0,-1.193137407E0
9.993773490E-1,-1.396396875E0,1.373031974E0,-1.157708287E0
1.001745734E0,-1.511847019E0,1.426786542E0,-1.124111652E0
1.004114172E0,-1.618134379E0,1.468934894E0,-1.091736794E0
1.006482557E0,-1.718924165E0,1.498255610E0,-1.063026905E0
1.008850995E0,-1.814216375E0,1.520856977E0,-1.039814711E0
1.011219380E0,-1.899734974E0,1.542236567E0,-1.019045949E0
1.013587818E0,-1.981588483E0,1.557507753E0,-1.001331329E0
1.015956255E0,-2.057333469E0,1.567281365E0,-9.866710305E-1
1.018324641E0,-2.124526739E0,1.566059709E0,-9.720106721E-1
1.020693078E0,-2.183779001E0,1.554453611E0,-9.561286569E-1
1.023061464E0,-2.231425047E0,1.523300409E0,-9.323056340E-1
1.025429901E0,-2.271740913E0,1.473821759E0,-9.017632604E-1
1.027798287E0,-2.307780981E0,1.398687482E0,-8.638907075E-1
1.030166724E0,-2.335268974E0,1.308892965E0,-8.254073858E-1
1.032535109E0,-2.353594542E0,1.205048919E0,-7.905890942E-1
1.034903547E0,-2.367644072E0,1.088987947E0,-7.557707429E-1
1.037271932E0,-2.370087385E0,9.723161459E-1,-7.221741676E-1
1.039640370E0,-2.381082535E0,8.367080092E-1,-6.861341596E-1
1.042008755E0,-2.396353722E0,6.833853722E-1,-6.470399499E-1
1.044377193E0,-2.417733431E0,5.086830258E-1,-6.055023670E-1
1.046745630E0,-2.449497461E0,3.143572807E-1,-5.608341694E-1
1.049114016E0,-2.486148357E0,1.066692024E-1,-5.113555193E-1
1.051482453E0,-2.508749723E0,-1.242310628E-1,-4.612660408E-1
1.053850839E0,-2.484926701E0,-4.131618142E-1,-4.075114727E-1
1.056219276E0,-2.349318504E0,-8.395332098E-1,-3.470376134E-1
1.058587662E0,-1.988307834E0,-1.553613663E0,-2.584647536E-1
1.060956099E0,-1.362189412E0,-2.553647041E0,-1.295759678E-1
1.063324484E0,-6.077166796E-1,-3.547495365E0,2.367033157E-3
1.065692922E0,9.781191498E-2,-4.157732010E0,9.888090193E-2
1.068061307E0,6.054260135E-1,-4.333655834E0,1.587439328E-1
1.070429745E0,9.084062576E-1,-4.151012421E0,1.770693511E-1
1.072798130E0,1.015304446E0,-3.685546875E0,1.776801944E-1
1.075166568E0,9.786536694E-1,-3.086916685E0,1.886754483E-1
1.077535005E0,8.870265484E-1,-2.521883011E0,2.173852623E-1
1.079903391E0,7.837933898E-1,-2.071001291E0,2.607554197E-1
1.082271828E0,6.946097016E-1,-1.727094293E0,3.151208162E-1
1.084640214E0,6.145886779E-1,-1.444882870E0,3.737621605E-1
1.087008651E0,5.376219153E-1,-1.192602873E0,4.476746917E-1
1.089377037E0,4.527141750E-1,-9.678111076E-1,5.289173722E-1
1.091745474E0,3.720823228E-1,-7.656207085E-1,6.113817692E-1
1.094113859E0,2.902288139E-1,-5.988593698E-1,6.822400093E-1
1.096482297E0,2.059318870E-1,-4.583645165E-1,7.408813834E-1
1.098850734E0,1.185807213E-1,-3.502445519E-1,7.824189663E-1
1.101219120E0,3.245126083E-2,-2.647259235E-1,8.080745935E-1
1.103587557E0,-5.062396824E-2,-2.097496837E-1,8.215132356E-1
1.105955943E0,-1.159846261E-1,-1.724879891E-1,8.282325268E-1
1.108324380E0,-1.581330895E-1,-1.676012129E-1,8.318976164E-1
1.110692766E0,-1.746259630E-1,-2.170798481E-1,8.337301612E-1
1.113061203E0,-1.605764776E-1,-3.099286258E-1,8.428928852E-1
1.115429589E0,-1.202605516E-1,-4.327089190E-1,8.581640720E-1
1.117798026E0,-5.673243850E-2,-5.561000705E-1,8.752677441E-1
1.120166412E0,6.184828468E-3,-6.593332887E-1,8.917606473E-1
1.122534849E0,6.482616812E-2,-7.216396928E-1,9.106969237E-1
1.124903234E0,1.039203927E-1,-7.466844320E-1,9.345199466E-1
1.127271672E0,1.265217364E-1,-7.289698720E-1,9.693382382E-1
1.129640109E0,1.411820799E-1,-6.709393859E-1,1.022481918E0
1.132008495E0,1.515664756E-1,-5.713712573E-1,1.090286016E0
1.134376932E0,1.692810506E-1,-4.345414639E-1,1.170917869E0
1.136745318E0,1.931040883E-1,-2.757211924E-1,1.259490728E0
1.139113755E0,2.163162827E-1,-9.491039068E-2,1.338900805E0
1.141482141E0,2.321983129E-1,1.023932695E-1,1.400596380E0
1.143850578E0,2.309766263E-1,3.113030195E-1,1.439690590E0
1.146218964E0,2.077644169E-1,5.092939138E-1,1.458016038E0
1.148587401E0,1.705027372E-1,6.864396334E-1,1.454961777E0
1.150955839E0,1.185807213E-1,8.354863524E-1,1.443966508E0
1.153324224E0,5.444176123E-2,9.405520558E-1,1.425641179E0
1.155692662E0,-2.069245093E-2,1.001025915E0,1.401818156E0
1.158061047E0,-1.007134393E-1,1.008356094E0,1.372497439E0
1.160429484E0,-1.801235825E-1,9.692618847E-1,1.337679148E0
1.162797870E0,-2.558686435E-1,9.057337642E-1,1.305304289E0
1.165166307E0,-3.175642192E-1,8.495358229E-1,1.277205229E0
1.167534693E0,-3.536041975E-1,8.458707333E-1,1.261934042E0
1.169903130E0,-3.676536977E-1,8.703046441E-1,1.239332676E0
1.172271516E0,-3.810923398E-1,8.837432861E-1,1.199016809E0
1.174639953E0,-3.957526684E-1,8.849649429E-1,1.146483898E0
1.177008391E0,-4.067479074E-1,8.764131069E-1,1.088453412E0
1.179376776E0,-4.152997732E-1,8.605310917E-1,1.027368784E0
1.181745214E0,-4.275167286E-1,8.538117409E-1,9.730033278E-1
1.184113599E0,-4.433987439E-1,8.415948153E-1,9.308548570E-1
1.186482037E0,-4.696651995E-1,8.165500760E-1,8.929823637E-1
1.188850422E0,-5.057051778E-1,7.890619636E-1,8.520555496E-1
1.191218859E0,-5.570163727E-1,7.658497691E-1,8.129613400E-1
1.193587245E0,-6.144359708E-1,7.585195899E-1,7.677586675E-1
1.195955682E0,-6.755207181E-1,7.615737915E-1,7.164474726E-1
1.198324120E0,-7.359945774E-1,7.756233215E-1,6.688013673E-1
1.200692505E0,-7.958576083E-1,7.921161652E-1,6.321505308E-1
1.203060943E0,-8.502993584E-1,7.994463444E-1,6.174902320E-1
1.205429328E0,-8.991671801E-1,7.878402472E-1,6.303179860E-1
1.207797766E0,-9.400939345E-1,7.524111271E-1,6.663579941E-1
1.210166151E0,-9.706363082E-1,6.956022978E-1,7.219451070E-1
1.212534589E0,-9.901834130E-1,6.210789680E-1,7.866948843E-1
1.214902974E0,-9.975135922E-1,5.398362875E-1,8.551098108E-1
1.217271412E0,-9.877400398E-1,4.604261220E-1,9.241355658E-1
1.219639797E0,-9.663603902E-1,3.859027624E-1,9.968263507E-1
1.222008234E0,-9.345963001E-1,3.229091465E-1,1.080512404E0
1.224376672E0,-8.948912621E-1,2.709871233E-1,1.175804615E0
1.226745057E0,-8.521319032E-1,2.318928838E-1,1.282702923E0
1.229113495E0,-8.099834919E-1,2.105132341E-1,1.400596380E0
1.231481880E0,-7.720345855E-1,2.105132341E-1,1.530706882E0
1.233850318E0,-7.457681298E-1,2.288386524E-1,1.665704131E0
1.236218703E0,-7.292752862E-1,2.618243992E-1,1.806198955E0
1.238587141E0,-7.213342786E-1,3.021403253E-1,1.952191472E0
1.240955578E0,-7.170583010E-1,3.442887962E-1,2.108644724E0
1.243323964E0,-7.195017338E-1,3.724641204E-1,2.274184227E0
1.245692401E0,-7.280535698E-1,3.767400384E-1,2.453773499E0
1.248060787E0,-7.445464730E-1,3.540623486E-1,2.647412062E0
1.250429224E0,-7.744779587E-1,2.923667729E-1,2.848991632E0
1.252797609E0,-8.203678727E-1,1.915769726E-1,3.057901382E0
1.255166047E0,-8.881719112E-1,6.268820167E-2,3.268032789E0
1.257534432E0,-9.804098606E-1,-9.124530852E-2,3.472055912E0
1.259902870E0,-1.093416572E0,-2.518981397E-1,3.667526960E0
1.262271307E0,-1.225970507E0,-4.107184112E-1,3.850781202E0
1.264639693E0,-1.380514860E0,-5.561000705E-1,4.018153191E0
1.267008130E0,-1.560103893E0,-6.715502143E-1,4.169032574E0
1.269376516E0,-1.765959382E0,-7.564579844E-1,4.296699524E0
1.271744953E0,-1.988307834E0,-8.083800077E-1,4.399932861E0
1.274113339E0,-2.221651554E0,-7.790593505E-1,4.479953766E0
1.276481776E0,-2.447664976E0,-5.933617353E-1,4.544703484E0
1.278850162E0,-2.654742241E0,-2.561740577E-1,4.594182014E0
1.281218599E0,-2.848991632E0,1.127776727E-1,4.616783619E0
1.283587037E0,-3.026137352E0,4.146125913E-1,4.618005276E0
1.285955422E0,-3.192287683E0,6.174138784E-1,4.612507820E0
1.288323859E0,-3.349886417E0,7.224795818E-1,4.596625805E0
1.290692245E0,-3.424409628E0,7.511894107E-1,4.556309700E0
1.293060682E0,-3.337669373E0,7.200362086E-1,4.439637661E0
1.295429068E0,-3.070729256E0,6.326850653E-1,4.255773067E0
1.297797505E0,-2.644357681E0,5.111264586E-1,4.052971363E0
1.300165891E0,-2.105590582E0,3.436779380E-1,3.861165524E0
1.302534328E0,-1.505127668E0,1.482068151E-1,3.698069334E0
1.304902766E0,-8.820634484E-1,-6.009209901E-2,3.564904690E0
1.307271151E0,-2.906869352E-1,-2.323510200E-1,3.467779875E0
1.309639589E0,1.839413792E-1,-3.215347230E-1,3.413414478E0
1.312007974E0,5.028036237E-1,-3.221455812E-1,3.386537313E0
1.314376412E0,6.958313584E-1,-2.598391473E-1,3.362103224E0
1.316744797E0,7.740198374E-1,-2.439571172E-1,3.330339193E0
1.319113234E0,7.501968145E-1,-3.343625069E-1,3.294299364E0
1.321481672E0,6.353574991E-1,-5.170058608E-1,3.257037640E0
1.323850057E0,4.624877274E-1,-7.723399997E-1,3.216721773E0
1.326218495E0,2.499128878E-1,-1.093645692E0,3.180070877E0
1.328586880E0,2.451024577E-2,-1.460764885E0,3.158080339E0
1.330955318E0,-1.929513812E-1,-1.826051474E0,3.137311459E0
1.333323703E0,-3.762055635E-1,-2.154076576E0,3.116542816E0
1.335692141E0,-5.356366634E-1,-2.467517614E0,3.101882458E0
1.338060526E0,-6.688013673E-1,-2.735068560E0,3.089665413E0
1.340428964E0,-7.634826899E-1,-2.915268660E0,3.075005054E0
1.342797349E0,-8.270871639E-1,-2.998954535E0,3.055458069E0
1.345165787E0,-8.564078808E-1,-2.993457079E0,3.024304867E0
1.347534224E0,-8.637380004E-1,-2.927485466E0,2.971771955E0
1.349902609E0,-8.472451568E-1,-2.821808815E0,2.900913715E0
1.352271047E0,-8.069292307E-1,-2.684368372E0,2.814173222E0
1.354639432E0,-7.549308538E-1,-2.523104668E0,2.719491959E0
1.357007870E0,-6.920135617E-1,-2.342293739E0,2.630308390E0
1.359376255E0,-6.278746128E-1,-2.160795927E0,2.544178724E0
1.361744693E0,-5.619031191E-1,-1.971433163E0,2.462325335E0
1.364113130E0,-5.069268942E-1,-1.766188502E0,2.387801886E0
1.366481516E0,-4.702760279E-1,-1.535288215E0,2.325495481E0
1.368849953E0,-4.415661991E-1,-1.286062598E0,2.271740913E0
1.371218339E0,-4.317926466E-1,-1.018511415E0,2.214321375E0
1.373586776E0,-4.379011393E-1,-7.246938944E-1,2.148960590E0
1.375955214E0,-4.592807889E-1,-4.394282401E-1,2.071306705E0
1.378323599E0,-5.020400882E-1,-1.755422354E-1,1.976625323E0
1.380692037E0,-5.594597459E-1,5.902311578E-2,1.866062045E0
1.383060422E0,-6.260420680E-1,2.453315258E-1,1.748168468E0
1.385428859E0,-6.944569945E-1,4.304946065E-1,1.630275011E0
1.387797245E0,-7.622610331E-1,6.277982593E-1,1.519711614E0
1.390165682E0,-8.222004175E-1,7.811209559E-1,1.415867567E0
1.392534068E0,-8.759549856E-1,8.849649429E-1,1.289422154E0
1.394902505E0,-9.034430981E-1,9.753703475E-1,1.129991055E0
1.397270943E0,-8.631271720E-1,9.619317055E-1,1.097005367E0
1.399639328E0,-8.289197087E-1,4.237752855E-1,1.204514384E0
1.402007766E0,-8.112051487E-1,-2.335727215E-1,1.200238466E0
1.404376151E0,-8.081509471E-1,-8.480850458E-1,1.051802635E0
1.406744589E0,-7.909708619E-1,-1.348369002E0,8.288433552E-1
1.409112974E0,-7.402704954E-1,-1.617141724E0,6.119925976E-1
1.411481412E0,-6.749098897E-1,-1.799174190E0,4.379011393E-1
1.413849849E0,-5.808393955E-1,-1.948220968E0,3.401655555E-1
1.416218234E0,-4.666109383E-1,-1.979374170E0,3.291703165E-1
1.418586672E0,-3.407764137E-1,-1.929895520E0,3.609343767E-1
1.420955057E0,-2.082225531E-1,-1.892023087E0,4.055262208E-1
1.423323495E0,-1.013242900E-1,-1.882860303E0,4.519506097E-1
1.425691880E0,-2.619007602E-2,-1.849874616E0,4.898231328E-1
1.428060318E0,2.939702384E-2,-1.797952533E0,5.075377226E-1
1.430428755E0,7.276718318E-2,-1.730148554E0,5.002075434E-1
1.432797141E0,1.222458109E-1,-1.698384404E0,4.647783935E-1
1.435165578E0,1.766112149E-1,-1.682502389E0,4.030828476E-1
1.437533964E0,2.144837379E-1,-1.653181791E0,3.193967640E-1
1.439902401E0,1.888281554E-1,-1.553002834E0,2.106659412E-1
1.442270787E0,8.559497446E-2,-1.374635458E0,8.849649876E-2
1.444639224E0,-1.068219170E-1,-1.112581968E0,-4.466820508E-2
1.447007662E0,-3.444415033E-1,-8.633562326E-1,-1.906607002E-1
1.449376047E0,-5.637356639E-1,-7.106444240E-1,-3.421508074E-1
1.451744484E0,-7.506549358E-1,-6.483380198E-1,-4.942517877E-1
1.454112870E0,-9.187142849E-1,-6.434512138E-1,-6.317687631E-1
1.456481307E0,-1.081810474E0,-6.532247663E-1,-7.441646457E-1
1.458849693E0,-1.239409089E0,-6.733827591E-1,-8.309049606E-1
1.461218130E0,-1.379903913E0,-7.222505212E-1,-8.883246183E-1
1.463586516E0,-1.505738497E0,-8.297596574E-1,-9.237537384E-1
1.465954953E0,-1.622410297E0,-9.830822945E-1,-9.286405444E-1
1.468323391E0,-1.732362866E0,-1.207874060E0,-9.048175216E-1
1.470691776E0,-1.831320047E0,-1.511465192E0,-8.522846103E-1
1.473060214E0,-1.922947168E0,-1.914013505E0,-7.759287357E-1
1.475428599E0,-1.996859670E0,-2.438807726E0,-6.549809575E-1
1.477797037E0,-2.067718029E0,-3.179765463E0,-4.777589142E-1
1.480165422E0,-2.150182247E0,-4.154066563E0,-2.578538954E-1
1.482533859E0,-2.233868361E0,-5.264663219E0,-1.718007959E-2
1.484902297E0,-2.332214832E0,-6.387400627E0,2.308239043E-1
1.487270682E0,-2.417733431E0,-7.447220802E0,4.782170355E-1
1.489639120E0,-2.478818178E0,-8.383114815E0,7.164474726E-1
1.492007505E0,-2.475153208E0,-9.215700150E0,9.485694170E-1
1.494375943E0,-2.403073072E0,-9.998806000E0,1.145262241E0
1.496744328E0,-2.260745764E0,-1.070074558E1,1.298584938E0
1.499112766E0,-2.044505835E0,-1.116682243E1,1.416478395E0
1.501481203E0,-1.749466538E0,-1.130120850E1,1.512381434E0
1.503849589E0,-1.374406338E0,-1.108741188E1,1.600343466E0
1.506218026E0,-9.174925685E-1,-1.049366856E1,1.682196975E0
1.508586412E0,-3.755947053E-1,-9.509517670E0,1.751222730E0
1.510954849E0,2.181488276E-1,-8.218186378E0,1.797647119E0
1.513323287E0,8.259418607E-1,-6.639680862E0,1.811696649E0
1.515691672E0,1.199780345E0,-3.953708887E0,1.883776546E0
1.518060109E0,1.561401963E0,-6.886539459E-1,1.994950771E0
1.520428495E0,1.935927629E0,2.265479803E0,2.125748396E0
1.522796932E0,2.433157444E0,4.380920410E0,2.271130085E0
1.525165318E0,3.044615507E0,5.513431072E0,2.389634371E0
1.527533755E0,3.726931810E0,5.812822342E0,2.486759186E0
1.529902193E0,4.463002682E0,5.504878998E0,2.572888613E0
1.532270578E0,5.193652630E0,4.920908928E0,2.655353069E0
1.534639016E0,5.809386730E0,4.450556755E0,2.740871668E0
1.537007401E0,6.242477417E0,4.278297901E0,2.846548319E0
1.539375839E0,6.221097469E0,4.876317501E0,2.959554911E0
1.541744276E0,5.189987183E0,6.870810032E0,2.996816635E0
1.544112662E0,3.470986843E0,9.333211899E0,2.927790880E0
1.546481099E0,2.342751980E0,1.024765015E1,2.776300907E0
1.548849484E0,1.693955779E0,8.963648796E0,2.470877171E0
1.551217922E0,1.276136279E0,6.454212189E0,2.068252563E0
1.553586359E0,1.171681404E0,4.416960239E0,1.759774566E0
1.555954745E0,1.169848800E0,3.154338837E0,1.572855353E0
1.558323182E0,1.180233240E0,2.441403866E0,1.467178702E0
1.560691568E0,1.231544375E0,1.999761224E0,1.395709634E0
1.563060005E0,1.348827124E0,1.719993114E0,1.335846543E0
1.565428391E0,1.520475149E0,1.542236567E0,1.277205229E0
1.567796828E0,1.727552414E0,1.442057610E0,1.225283265E0
1.570165266E0,1.959139824E0,1.489092946E0,1.195962548E0
1.572533651E0,2.178434134E0,1.684563994E0,1.196573377E0
1.574902089E0,2.344584465E0,2.051072359E0,1.223450661E0
1.577270474E0,2.472251654E0,2.512262106E0,1.258268952E0
1.579638912E0,2.543109894E0,2.963067293E0,1.302860856E0
1.582007297E0,2.515010834E0,3.426776648E0,1.354171991E0
1.584375734E0,2.409334183E0,3.862310886E0,1.393266201E0
1.586744172E0,2.267617702E0,4.146354675E0,1.420754313E0
1.589112557E0,2.129566193E0,4.134138107E0,1.452518463E0
1.591480995E0,1.998234153E0,3.787787437E0,1.462902784E0
1.593849380E0,1.889503241E0,3.236192465E0,1.437858105E0
1.596217818E0,1.805740833E0,2.608775854E0,1.401818156E0
1.598586255E0,1.772144198E0,1.843384266E0,1.343176723E0
1.600954641E0,1.765424967E0,1.034011722E0,1.244830370E0
1.603323078E0,1.836283207E0,1.592020690E-1,1.112887383E0
1.605691464E0,2.097802162E0,-9.207758904E-1,9.644514918E-1
1.608059901E0,2.469808102E0,-2.010527372E0,8.019660711E-1
1.610428287E0,2.843035936E0,-2.923820496E0,6.223769784E-1
1.612796724E0,3.227869511E0,-3.678827524E0,4.214082658E-1
1.615165162E0,3.626142025E0,-4.295172691E0,2.167744190E-1
1.617533547E0,3.849101305E0,-4.669011116E0,2.863346599E-2
1.619901984E0,3.224815369E0,-4.565777779E0,-1.112505570E-1
1.622270370E0,1.836894035E0,-3.986694574E0,-1.723352820E-1
1.624638807E0,3.116084635E-1,-2.966579676E0,-1.833305359E-1
1.627007245E0,-8.013552427E-1,-1.849874616E0,-2.010451108E-1
1.629375630E0,-1.387844920E0,-9.702545404E-1,-2.132620513E-1
1.631744068E0,-1.517955422E0,-4.125509560E-1,-2.126512080E-1
1.634112453E0,-1.324316859E0,-6.253548712E-2,-2.120403498E-1
1.636480891E0,-9.236010313E-1,1.640888453E-1,-2.212030590E-1
1.638849328E0,-4.317926466E-1,3.503972590E-1,-2.413610220E-1
1.641217714E0,7.276718318E-2,4.799732268E-1,-2.639623582E-1
1.643586151E0,5.333459973E-1,5.661026835E-1,-2.755684555E-1
1.645954537E0,9.187906384E-1,6.540647149E-1,-2.633515298E-1
1.648322974E0,1.204667091E0,7.463026643E-1,-2.328091562E-1
1.650691359E0,1.370817661E0,8.330429196E-1,-1.778329015E-1
1.653059797E0,1.399527431E0,9.295567870E-1,-1.033095419E-1
1.655428234E0,1.292018294E0,1.049282908E0,-1.473669056E-2
1.657796620E0,1.083719373E0,1.169008970E0,7.566870749E-2
1.660165057E0,8.265526891E-1,1.263690233E0,1.550788432E-1
1.662533443E0,5.779378414E-1,1.318055630E0,2.167744190E-1
1.664901880E0,3.800233603E-1,1.315612316E0,2.528144121E-1
1.667270318E0,2.541888058E-1,1.244143128E0,2.723615170E-1
1.669638703E0,1.967691779E-1,1.109145880E0,2.809133828E-1
1.672007141E0,1.924932450E-1,9.320002198E-1,2.796916962E-1
1.674375526E0,2.242573053E-1,7.548545003E-1,2.595337331E-1
1.676743964E0,2.804552615E-1,6.180247068E-1,2.216611952E-1
1.679112349E0,3.348206580E-1,5.349494815E-1,1.850103587E-1
1.681480787E0,3.775799572E-1,5.037962794E-1,1.563005447E-1
1.683849224E0,4.007921517E-1,5.178457499E-1,1.398076713E-1
1.686217609E0,4.142307937E-1,5.630484819E-1,1.239256412E-1
1.688586047E0,4.197284281E-1,6.168029904E-1,1.086544544E-1
1.690954432E0,4.233935177E-1,6.638382673E-1,9.032903612E-2
1.693322870E0,4.233935177E-1,6.962131858E-1,7.261446863E-2
1.695691307E0,4.258368909E-1,7.065975666E-1,5.062396824E-2
1.698059693E0,4.295019805E-1,6.974348426E-1,2.802261710E-2
1.700428130E0,4.362213016E-1,6.742226481E-1,5.421269219E-3
1.702796516E0,4.398863912E-1,6.394043565E-1,-1.718007959E-2
1.705164953E0,4.441623092E-1,6.015318632E-1,-3.855973482E-2
1.707533391E0,4.502707720E-1,5.661026835E-1,-5.871769413E-2
1.709901776E0,4.576009512E-1,5.312843919E-1,-7.643226534E-2
1.712270214E0,4.643202722E-1,5.013529062E-1,-9.170344472E-2
1.714638599E0,4.747046828E-1,4.732539058E-1,-1.051420867E-1
1.717007037E0,4.856999218E-1,4.500417113E-1,-1.149156392E-1
1.719375422E0,5.040253401E-1,4.298837483E-1,-1.234675050E-1
1.721743859E0,5.278483629E-1,4.115583301E-1,-1.307976693E-1
1.724112297E0,5.583907366E-1,3.950654566E-1,-1.356844455E-1
1.726480682E0,5.919873714E-1,3.840702176E-1,-1.381278336E-1
1.728849120E0,6.316924095E-1,3.791834414E-1,-1.381278336E-1
1.731217505E0,6.726191640E-1,3.852919042E-1,-1.338519007E-1
1.733585943E0,7.135459781E-1,3.999522328E-1,-1.289651245E-1
1.735954380E0,7.501968145E-1,4.231644273E-1,-1.253000498E-1
1.738322766E0,7.862367630E-1,4.500417113E-1,-1.173590273E-1
1.740691203E0,8.173899651E-1,4.793623984E-1,-1.106397063E-1
1.743059589E0,8.485432267E-1,5.105155706E-1,-1.033095419E-1
1.745428026E0,8.741987944E-1,5.349494815E-1,-9.414683282E-2
1.747796464E0,8.980218172E-1,5.581616759E-1,-8.559497446E-2
1.750164849E0,9.194014668E-1,5.740436912E-1,-7.704310864E-2
1.752533287E0,9.395594597E-1,5.856497884E-1,-6.604786217E-2
1.754901672E0,9.597173929E-1,5.978667736E-1,-5.260922015E-2
1.757270109E0,9.762102962E-1,6.094728708E-1,-3.611634299E-2
1.759638495E0,9.914814830E-1,6.253548861E-1,-1.351499557E-2
1.762006932E0,1.009806871E0,6.369609833E-1,3.588727675E-3
1.764375370E0,1.025688887E0,6.418477297E-1,1.824906096E-2
1.766743755E0,1.041570902E0,6.400152445E-1,3.168770298E-2
1.769112193E0,1.054398775E0,6.320741773E-1,4.756972939E-2
1.771480630E0,1.067837358E0,6.198572516E-1,5.673243850E-2
1.773849016E0,1.078832626E0,6.076403260E-1,6.100837141E-2
1.776217453E0,1.088606119E0,5.899257660E-1,6.406260282E-2
1.778585839E0,1.093492985E0,5.722111464E-1,6.589514762E-2
1.780954276E0,1.097158074E0,5.532749295E-1,6.894938648E-2
1.783322714E0,1.100823164E0,5.355603099E-1,7.505785674E-2
1.785691099E0,1.102044821E0,5.154023767E-1,8.483141661E-2
1.788059537E0,1.100212216E0,4.921901822E-1,9.277242422E-2
1.790427922E0,1.096547127E0,4.689779878E-1,1.007134393E-1
1.792796359E0,1.093492985E0,4.433223903E-1,1.098761484E-1
1.795164797E0,1.089217067E0,4.152234197E-1,1.184280142E-1
1.797533182E0,1.084941030E0,3.852919042E-1,1.282015741E-1
1.799901620E0,1.078832626E0,3.540623486E-1,1.404185146E-1
1.802270005E0,1.075778365E0,3.161898255E-1,1.544679999E-1
1.804638443E0,1.078221798E0,2.734304965E-1,1.697391868E-1
1.807006828E0,1.083719373E0,2.386122048E-1,1.813452840E-1
1.809375266E0,1.092271209E0,2.129566222E-1,1.941730678E-1
1.811743703E0,1.105709910E0,1.909661293E-1,2.057791650E-1
1.814112089E0,1.119759440E0,1.775274873E-1,2.167744190E-1
1.816480526E0,1.136252284E0,1.726407111E-1,2.277696729E-1
1.818848912E0,1.150912642E0,1.756949425E-1,2.418191582E-1
1.821217349E0,1.166183829E0,1.848576516E-1,2.564795017E-1
1.823585787E0,1.179622412E0,1.909661293E-1,2.717506886E-1
