"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.280088658E1,-8.772294968E-3,2.786973957E-3,8.857719600E-3
7.281081958E1,-7.639388554E-3,1.297522057E-2,8.704295382E-3
7.282075358E1,-3.546908731E-3,1.345032919E-2,9.671822190E-3
7.283068658E1,-2.434237394E-3,7.562288083E-3,9.004194289E-3
7.284062058E1,-4.130937159E-3,8.003307506E-3,6.084837019E-3
7.285055358E1,-5.172415636E-3,6.545306649E-3,3.771449439E-3
7.286048758E1,-6.426764652E-3,-3.513186472E-3,2.434808761E-3
7.287042058E1,-5.843193503E-4,-1.197570469E-2,1.364508178E-3
7.288035358E1,-3.859138233E-4,-1.285321638E-2,9.354730137E-4
7.289028758E1,7.118450012E-4,-1.479589287E-2,-6.748864427E-3
7.290022058E1,-9.068242507E-4,-1.262168773E-2,-9.512692690E-3
7.291015458E1,-6.585573778E-3,-1.754162461E-2,-1.327866130E-2
7.292008758E1,-6.529381033E-3,-1.941036433E-2,-1.260195207E-2
7.293002058E1,-4.724822938E-3,-1.906868070E-2,-1.172896754E-2
7.293995458E1,4.305241164E-4,-2.235315740E-2,-8.573122323E-3
7.294988758E1,-1.341367839E-3,-3.226705641E-2,-8.763528429E-3
7.295982158E1,-2.570416778E-3,-3.921790794E-2,-1.395962201E-2
7.296975458E1,-4.913465120E-3,-3.855009377E-2,-1.474347059E-2
7.297968758E1,-5.653024651E-3,-3.924038634E-2,-1.516052149E-2
7.298962158E1,-5.863947794E-3,-3.484952450E-2,-1.553647965E-2
7.299955458E1,-3.389072372E-3,-2.944676764E-2,-1.126476936E-2
7.300948858E1,-7.239911240E-3,-2.835070714E-2,-1.543989591E-2
7.301942158E1,-1.007005293E-2,-1.661442034E-2,-1.458369009E-2
7.302935558E1,-6.709062029E-3,-1.029753126E-2,-1.485338807E-2
7.303928858E1,-2.253060928E-3,-1.407336071E-2,-8.220785297E-3
7.304922158E1,-3.369116457E-4,-1.233949233E-2,-5.019088741E-3
7.305915558E1,-1.383001334E-3,-3.092464525E-3,-3.748228308E-3
7.306908858E1,2.422212157E-3,-2.051014453E-4,-4.154742230E-3
7.307902258E1,4.690160044E-3,-3.614290617E-4,-3.938493785E-3
7.308895558E1,7.680798881E-3,-9.616352618E-3,-4.807657562E-3
7.309888846E1,7.821680047E-3,-1.108988002E-2,2.456903458E-4
7.310882246E1,1.443946734E-3,-1.249082619E-3,1.473724842E-3
7.311875546E1,4.841607530E-3,-6.960497703E-3,3.740873653E-3
7.312868946E1,6.530404557E-3,-1.527246740E-2,8.348799311E-3
7.313862246E1,-2.200769028E-3,-1.818836294E-2,1.887969906E-3
7.314855546E1,-1.842664788E-3,-1.525543723E-2,-3.752860939E-3
7.315848946E1,4.224282689E-3,-1.339282282E-2,-3.507849993E-3
7.316842246E1,3.455786733E-3,-9.489363059E-3,-9.937423281E-3
7.317835646E1,1.592905726E-3,-9.698687121E-3,-9.500665590E-3
7.318828946E1,2.250700723E-3,-1.753722085E-3,-8.979718201E-3
7.319822346E1,4.538355861E-3,4.881011322E-3,-6.394587923E-3
7.320815646E1,6.641284097E-3,8.486829698E-3,-7.542104460E-3
7.321808946E1,1.586604281E-3,1.231112797E-2,-6.030760705E-3
7.322802346E1,2.348176436E-3,8.370277472E-3,-8.394228294E-3
7.323795646E1,-2.718415344E-4,3.618854098E-4,-1.119986828E-2
7.324789046E1,3.412376391E-3,-6.839676294E-3,-1.406710781E-2
7.325782346E1,7.194864564E-3,-1.680256054E-2,-1.192725729E-2
7.326775646E1,5.751786288E-3,-2.072543278E-2,-1.209595148E-2
7.327769046E1,5.066022277E-3,-2.468688600E-2,-8.078839630E-3
7.328762346E1,4.535163287E-3,-2.531380951E-2,-8.627174422E-3
7.329755746E1,-2.726413077E-4,-3.059539013E-2,-1.230260357E-2
7.330749046E1,6.935527781E-4,-2.951457165E-2,-1.786267012E-2
7.331742446E1,1.264268183E-3,-2.432992868E-2,-2.377036028E-2
7.332735746E1,5.521598272E-3,-2.244159020E-2,-2.720138989E-2
7.333729046E1,3.896270879E-3,-2.148631401E-2,-2.723840810E-2
7.334722446E1,7.972864434E-3,-2.096826397E-2,-2.640820481E-2
7.335715746E1,9.871432558E-3,-2.153338678E-2,-3.017151728E-2
7.336709146E1,1.000636443E-2,-2.367575653E-2,-2.912256867E-2
7.337702446E1,9.845242836E-3,-2.648112923E-2,-2.875212394E-2
7.338695746E1,2.771352418E-3,-3.192734718E-2,-3.320610151E-2
7.339689146E1,5.849966779E-3,-4.242286086E-2,-3.468388692E-2
7.340682446E1,7.390163373E-3,-4.829767346E-2,-2.783576585E-2
7.341675846E1,8.048496209E-3,-5.412307382E-2,-2.086813934E-2
7.342669146E1,-1.179087558E-3,-5.277237669E-2,-1.674526930E-2
7.343662546E1,-1.389477286E-3,-5.587575585E-2,-1.229006797E-2
7.344655846E1,-2.695759758E-3,-5.200516805E-2,-1.292800251E-2
7.345649146E1,-4.649987444E-3,-5.407550931E-2,-1.888975501E-2
7.346642546E1,-1.291212160E-3,-5.382287875E-2,-2.660594322E-2
7.347635846E1,-2.856085543E-3,-4.540862143E-2,-3.339887038E-2
7.348629246E1,-7.602725178E-3,-3.733675554E-2,-3.410971165E-2
7.349622546E1,-8.302337490E-3,-2.034552395E-2,-3.344045952E-2
7.350615846E1,-5.883387290E-3,-6.225551479E-3,-3.176008537E-2
7.351609246E1,-6.164883263E-3,-4.832984414E-3,-2.295860462E-2
7.352602546E1,1.625392935E-3,-5.770625547E-3,-1.485542860E-2
7.353595946E1,3.876562696E-3,-6.216701586E-4,-5.792691838E-3
7.354589246E1,4.427395761E-3,3.322485834E-3,6.138525903E-3
7.355582546E1,6.645276211E-3,8.341213688E-3,1.656000689E-2
7.356575946E1,5.891513079E-3,6.420735270E-3,2.071563900E-2
7.357569246E1,8.045477793E-3,1.387652010E-2,2.402541600E-2
7.358562646E1,6.814299151E-3,2.566462941E-2,2.191424929E-2
7.359555946E1,8.527244441E-3,2.967108786E-2,3.118444607E-2
7.360549346E1,7.260200102E-3,3.718724102E-2,3.517443687E-2
7.361542646E1,1.088822354E-2,4.259265959E-2,4.152101651E-2
7.362535946E1,9.903654456E-3,5.154449865E-2,4.252521694E-2
7.363529346E1,9.995000437E-3,5.643726140E-2,4.264798760E-2
7.364522646E1,9.269554168E-3,6.445614249E-2,4.298815131E-2
7.365516046E1,1.150980592E-2,6.604072452E-2,3.835185617E-2
7.366509346E1,1.057193335E-2,6.385619938E-2,3.447546065E-2
7.367502646E1,1.209313050E-2,6.929144263E-2,2.688465081E-2
7.368496046E1,1.118916180E-2,6.610427052E-2,2.237147652E-2
7.369489346E1,1.239051390E-2,5.923730507E-2,1.770455390E-2
7.370482746E1,1.665086113E-2,5.837531760E-2,1.811677590E-2
7.371476046E1,1.889164560E-2,5.609272048E-2,1.806005090E-2
7.372469346E1,1.448384486E-2,5.077859759E-2,1.985917799E-2
7.373462746E1,1.181695610E-2,4.529142380E-2,2.025412396E-2
7.374456046E1,1.106372662E-2,4.018409550E-2,2.186049707E-2
7.375449446E1,7.520657498E-3,3.487055749E-2,2.448477596E-2
7.376442746E1,9.507995099E-3,3.048318066E-2,2.529495582E-2
7.377436146E1,7.455230691E-3,2.116877399E-2,2.250103280E-2
7.378429446E1,1.231461391E-2,1.413747389E-2,1.449997257E-2
7.379422746E1,1.085227169E-2,4.440904595E-3,1.423099358E-2
7.380416146E1,1.107677538E-2,3.176410682E-4,7.930301130E-3
7.381409446E1,1.316043269E-2,1.299016178E-3,7.030419074E-3
7.382402846E1,1.003805362E-2,5.041699857E-3,6.405037828E-3
7.383396146E1,5.937051494E-3,1.908757724E-3,5.344300531E-3
7.384389446E1,1.054627728E-2,2.649713540E-3,3.329984145E-3
7.385382846E1,7.818401791E-3,1.096823951E-3,1.077215886E-3
7.386376146E1,9.449941106E-3,-6.627494469E-3,-3.736305516E-4
7.387369546E1,6.665073335E-3,-1.619383506E-2,-9.779019747E-4
7.388362846E1,5.046140403E-3,-2.071913704E-2,-4.155290313E-3
7.389356146E1,3.697249573E-3,-2.460042760E-2,-9.877890348E-3
7.390349546E1,6.891795900E-3,-2.628064342E-2,-1.404678728E-2
7.391342846E1,5.071524996E-3,-2.979388647E-2,-1.464040671E-2
7.392336246E1,8.388581686E-3,-2.801077627E-2,-1.870538481E-2
7.393329546E1,1.006983500E-2,-2.984702587E-2,-2.001805790E-2
7.394322946E1,1.293868199E-2,-3.320397809E-2,-2.123763412E-2
7.395316246E1,6.214999128E-3,-3.795825318E-2,-2.123150975E-2
7.396309546E1,5.766874645E-3,-3.645716608E-2,-2.220948227E-2
7.397302946E1,2.477396047E-4,-3.313993290E-2,-1.989306509E-2
7.398296246E1,-1.947324025E-3,-2.865039743E-2,-2.169215679E-2
7.399289646E1,-2.107646316E-3,-2.645914815E-2,-1.701218262E-2
7.400282946E1,4.863623763E-4,-2.027090453E-2,-1.353162620E-2
7.401276246E1,2.826215466E-3,-1.437333412E-2,-1.224478614E-2
7.402269646E1,6.333955098E-3,-7.110771723E-3,-5.074952263E-3
7.403262946E1,1.326679834E-3,6.816370878E-4,1.530991867E-4
7.404256346E1,2.823614050E-4,8.751749992E-3,5.289706402E-3
7.405249646E1,2.972686663E-3,1.387726888E-2,9.787252173E-3
7.406243046E1,6.608793512E-3,2.490681596E-2,1.421299204E-2
7.407236346E1,1.056119148E-2,3.466623276E-2,1.648253761E-2
7.408229646E1,1.187492535E-2,4.174950346E-2,2.167860232E-2
7.409223046E1,1.204643305E-2,5.093288049E-2,2.822971344E-2
7.410216396E1,1.198562514E-2,5.109659210E-2,3.424875811E-2
7.411209796E1,1.090624556E-2,4.569090903E-2,3.870476037E-2
7.412203096E1,1.061817911E-2,3.913614154E-2,4.092739895E-2
7.413196396E1,5.129671190E-3,3.807860240E-2,3.766209632E-2
7.414189796E1,1.765919616E-3,2.875718661E-2,3.328923136E-2
7.415183096E1,-2.174227266E-3,2.882722579E-2,2.919728681E-2
7.416176496E1,-1.868494553E-3,2.246498503E-2,1.951839775E-2
7.417169796E1,-2.024023095E-3,1.696688868E-2,1.447330508E-2
7.418163096E1,2.459230134E-3,1.214157976E-2,7.790600881E-3
7.419156496E1,-1.112528844E-4,8.748445660E-3,2.250426216E-3
7.420149796E1,5.290630506E-4,7.274558768E-3,-1.335341483E-3
7.421143196E1,-3.247565590E-3,-4.561594222E-3,-1.749196788E-3
7.422136496E1,-1.853314461E-3,-1.736178994E-2,-3.145102644E-3
7.423129896E1,-4.345234483E-3,-2.763546631E-2,-8.307640441E-3
7.424123196E1,-4.776041023E-3,-3.135797009E-2,-1.147723384E-2
7.425116496E1,9.354902431E-5,-3.007325903E-2,-1.834605820E-2
7.426109896E1,6.036033854E-3,-3.434849530E-2,-2.140986174E-2
7.427103196E1,1.268754527E-2,-4.116565362E-2,-2.206686325E-2
7.428096596E1,1.782842353E-2,-4.643505812E-2,-2.426366881E-2
7.429089896E1,1.128929667E-2,-4.819780588E-2,-3.012661822E-2
7.430083196E1,1.646097191E-2,-4.519506171E-2,-2.778676338E-2
7.431076596E1,1.938698813E-2,-3.929322958E-2,-2.694467269E-2
7.432069896E1,1.633758470E-2,-3.178650141E-2,-2.208885178E-2
7.433063296E1,1.891792007E-2,-2.196183056E-2,-1.687757671E-2
7.434056596E1,1.635569520E-2,-1.191995852E-2,-1.066263858E-2
7.435049996E1,1.267866790E-2,-7.621616591E-3,-1.283783931E-3
7.436043296E1,3.129102523E-3,-8.305991068E-3,8.376275189E-3
7.437036596E1,5.402909592E-3,-1.895229565E-3,1.635377482E-2
7.438029996E1,6.244913675E-3,5.295391195E-3,1.961343735E-2
7.439023296E1,9.974405169E-3,8.995320648E-3,2.086086199E-2
7.440016696E1,1.560513116E-2,1.335783675E-2,2.102371678E-2
7.441009996E1,1.411668956E-2,1.043634955E-2,1.751553454E-2
7.442003296E1,1.639867551E-3,1.086704200E-3,1.521007903E-2
7.442996696E1,-6.618328858E-3,-2.094175667E-3,1.698987000E-2
7.443989996E1,-7.889543660E-3,8.927244693E-3,1.112748962E-2
7.444983396E1,-1.181573491E-3,1.907229051E-2,5.411546677E-3
7.445976696E1,3.166744951E-3,2.196393535E-2,4.508476239E-3
7.446970096E1,-5.499627441E-4,1.781046949E-2,9.879806079E-3
7.447963396E1,-2.982076840E-4,1.350762323E-2,1.073879935E-2
7.448956696E1,4.261923023E-3,9.465211071E-3,8.483102545E-3
7.449950096E1,6.221925374E-3,1.704140007E-2,5.775449332E-3
7.450943396E1,2.406946849E-3,4.861964844E-3,1.084743999E-2
7.451936796E1,-3.260350786E-3,-1.021899749E-2,8.126762696E-3
7.452930096E1,-6.925126538E-3,-1.213088073E-2,3.097116249E-3
7.453923396E1,7.301317528E-4,-1.222910173E-2,-1.981424401E-3
7.454916796E1,3.010862507E-3,-9.330783039E-3,-8.962102234E-3
7.455910096E1,6.222987548E-3,-1.165490132E-2,-1.130209863E-2
7.456903496E1,5.488567986E-4,-1.181229483E-2,-1.694507152E-2
7.457896796E1,7.762296125E-3,-9.162133560E-3,-1.421389170E-2
7.458890096E1,1.134211756E-2,-3.866170999E-3,-8.407668211E-3
7.459883496E1,1.323828474E-2,-3.414066741E-3,-1.937198336E-3
7.460876796E1,1.244146749E-2,-5.156572908E-3,6.375592668E-3
7.461870196E1,1.287183538E-2,-1.173160039E-2,1.200242527E-2
7.462863496E1,1.682742871E-2,-1.524457615E-2,1.306635793E-2
7.463856896E1,1.365214027E-2,-2.448553033E-2,5.832573865E-3
7.464850196E1,3.957967274E-3,-2.200106718E-2,3.327604849E-3
7.465843496E1,2.494653221E-3,-1.000426058E-2,-1.519517275E-3
7.466836896E1,6.148243789E-3,1.082212431E-3,-9.698409121E-4
7.467830196E1,4.074259661E-3,5.608384497E-3,3.283697646E-3
7.468823596E1,1.099501550E-2,1.047930587E-2,7.316522300E-3
7.469816896E1,8.836170658E-3,4.604992457E-3,1.322816219E-2
7.470810196E1,4.121842794E-3,-1.681666123E-3,1.167474128E-2
7.471803596E1,-2.247887314E-4,5.042260513E-3,9.271647781E-3
7.472796896E1,-9.222705849E-4,7.460410707E-3,4.818309564E-3
7.473790296E1,-7.665685844E-4,7.967945188E-3,3.885838203E-3
7.474783596E1,6.474300288E-3,7.377255708E-3,3.926584497E-3
7.475776996E1,1.132240612E-2,2.128346125E-3,4.168178886E-3
7.476770296E1,1.355653163E-2,2.159771277E-3,7.746402174E-3
7.477763596E1,6.845632568E-3,7.135667838E-4,6.688780617E-3
7.478756996E1,2.891904209E-3,-4.426334053E-3,4.024021327E-3
7.479750296E1,3.553612623E-3,-3.617445705E-3,2.603445901E-3
7.480743696E1,2.891284414E-3,-7.349333260E-3,3.258583834E-3
7.481736996E1,7.952353917E-3,-9.355118498E-3,8.650147356E-4
7.482730296E1,9.524418041E-3,-1.256582513E-2,-8.263587952E-4
7.483723696E1,7.921019569E-3,-1.456504595E-2,-2.257018117E-3
7.484716996E1,1.077512931E-2,-1.283878461E-2,-4.892216064E-3
7.485710396E1,6.946033798E-3,-1.725371554E-2,-4.996105097E-3
7.486703696E1,3.217608668E-3,-2.026228979E-2,-5.587326828E-3
7.487696996E1,4.288380034E-3,-3.412736952E-2,-2.540342975E-3
7.488690396E1,-3.184449859E-3,-4.831775650E-2,-3.980961628E-4
7.489683696E1,-5.916852388E-4,-4.470380768E-2,2.931236988E-3
7.490677096E1,-1.879856223E-3,-3.344582766E-2,5.051911809E-3
7.491670396E1,-2.123538405E-3,-2.078323811E-2,4.414591007E-3
7.492663796E1,2.482398879E-3,-1.027866639E-2,5.966947414E-3
7.493657096E1,8.508866653E-3,-3.340066643E-3,4.674249329E-3
7.494650396E1,7.528822403E-3,-2.223136835E-3,4.346947186E-3
7.495643796E1,3.276112489E-3,-2.679963131E-3,6.167927757E-3
7.496637096E1,-2.464064863E-3,1.846079249E-3,7.644117810E-3
7.497630496E1,-4.513725638E-3,6.402940489E-4,1.076676324E-2
7.498623796E1,-5.527857225E-3,4.432901740E-3,1.465124916E-2
7.499617096E1,-6.674610544E-3,1.208825782E-2,1.584562473E-2
7.500610496E1,-1.477717888E-3,1.303820871E-2,1.801130734E-2
7.501603796E1,3.344642464E-3,1.305880863E-2,1.938531920E-2
7.502597196E1,4.826158751E-3,1.465377491E-2,1.650324836E-2
7.503590496E1,1.233396679E-2,1.154252701E-2,1.512140315E-2
7.504583896E1,1.041941997E-2,4.901668057E-3,7.285052910E-3
7.505577196E1,1.146586519E-2,-1.667695586E-3,3.427268704E-3
7.506570496E1,4.889988340E-3,5.816053599E-3,-9.456418920E-4
7.507563896E1,8.240467869E-4,1.035572123E-2,-5.336144939E-3
7.508557196E1,2.844054252E-3,1.153097488E-2,-2.487361431E-3
7.509550596E1,2.156337956E-3,1.668145508E-2,1.546296990E-3
7.510543833E1,-6.803068332E-3,1.304837223E-2,6.747983396E-3
7.511537133E1,-2.757813083E-3,8.722044528E-3,1.005710103E-2
7.512530533E1,-3.583393060E-3,9.900493547E-3,8.820063435E-3
7.513523833E1,-1.989938319E-3,1.098293252E-2,4.799962509E-3
7.514517233E1,-2.596340142E-3,7.911242545E-3,2.616968937E-3
7.515510533E1,-8.404426277E-3,2.370319329E-3,-2.420828445E-3
7.516503833E1,-8.512018248E-3,1.769776456E-3,-6.481882650E-3
7.517497233E1,-6.322900765E-3,6.022154354E-3,-8.748951368E-3
7.518490533E1,-7.867000997E-3,6.121223792E-3,-5.188304931E-3
7.519483933E1,-5.423726514E-3,6.526304409E-3,-6.212603766E-4
7.520477233E1,-4.858070984E-3,7.763342932E-3,-4.212569911E-4
7.521470633E1,2.029304393E-3,6.963689346E-3,2.549591009E-3
7.522463933E1,2.117987722E-3,7.225743961E-3,-3.798862454E-4
7.523457233E1,-1.551309251E-3,2.563657006E-3,1.530637033E-3
7.524450633E1,-3.587562125E-3,-2.261192072E-3,-2.051047981E-3
7.525443933E1,-7.371646818E-3,-3.098065266E-3,-5.897530355E-3
7.526437333E1,-8.069128729E-3,-1.700971043E-3,-5.697260611E-3
7.527430633E1,-8.068246767E-3,-6.530953106E-4,-8.998605423E-3
7.528423933E1,7.723823655E-4,2.000744455E-3,-7.149572484E-3
7.529417333E1,9.982039221E-3,-7.575131021E-4,-4.910245538E-3
7.530410633E1,1.111601386E-2,-7.218341809E-3,4.751984961E-4
7.531404033E1,9.564993903E-3,-1.296172291E-2,1.257239841E-3
7.532397333E1,1.953679137E-3,-4.768774379E-3,-1.990485238E-3
7.533390733E1,1.092405058E-3,4.027979448E-3,-4.382431973E-3
7.534384033E1,8.626282215E-5,3.928110003E-3,-4.155796953E-3
7.535377333E1,-2.258200431E-3,2.428562846E-3,-7.276932709E-3
7.536370733E1,4.336851649E-3,-8.159663994E-4,-8.621828631E-3
7.537364033E1,7.578801364E-3,-5.819167476E-3,-5.369746592E-3
7.538357433E1,9.760729037E-3,-1.168265007E-2,-4.657883663E-3
7.539350733E1,1.341680344E-2,-1.235187985E-2,1.662990078E-3
7.540344033E1,1.197390258E-2,-7.744344883E-3,4.782616626E-3
7.541337433E1,5.686447956E-3,4.810369574E-4,3.311509965E-3
7.542330733E1,4.848883953E-3,1.067109033E-2,4.456669092E-3
7.543324133E1,8.884196170E-3,1.088921726E-2,5.079573020E-3
7.544317433E1,7.169653196E-3,1.628851146E-2,1.535438234E-3
7.545310733E1,4.217894748E-3,2.013061568E-2,1.085248776E-3
7.546304133E1,7.382795215E-3,1.809729263E-2,3.912194632E-3
7.547297433E1,7.452658378E-3,1.193987019E-2,1.067046262E-2
7.548290833E1,1.869873609E-3,8.548866957E-3,1.671450585E-2
7.549284133E1,1.500138547E-3,1.144338492E-2,1.915692911E-2
7.550277533E1,1.572576584E-3,1.297923084E-2,1.728339493E-2
7.551270833E1,-1.606947044E-4,1.014533825E-2,1.032576337E-2
7.552264133E1,3.296887269E-3,1.200262737E-2,5.386397708E-3
7.553257533E1,-2.717865631E-3,1.515224762E-2,3.107582452E-3
7.554250833E1,-3.732796293E-3,1.991291530E-2,9.887990542E-3
7.555244233E1,-5.513032433E-3,1.485574991E-2,2.164509334E-2
7.556237533E1,-9.293123148E-3,1.113158651E-2,2.456844598E-2
7.557230833E1,-7.321850397E-3,2.692453796E-3,2.647492290E-2
7.558224233E1,-2.282084431E-3,-7.071493659E-3,2.005190775E-2
7.559217533E1,-2.920265077E-3,-1.267496496E-2,1.346187200E-2
7.560210933E1,-8.995468728E-3,-4.350764211E-4,1.640679501E-2
7.561204233E1,-4.418203607E-3,6.943333428E-3,1.730834879E-2
7.562197633E1,-4.750831984E-3,6.789935287E-3,1.784470864E-2
7.563190933E1,-2.439652570E-3,-3.565850202E-4,8.801909164E-3
7.564184233E1,-2.488921164E-3,-9.870195761E-3,-2.983910032E-3
7.565177633E1,-6.748735439E-3,-1.921423525E-2,-7.607388310E-3
7.566170933E1,-3.463460132E-3,-1.949493214E-2,-8.013254032E-3
7.567164333E1,-5.651782732E-3,-1.570455544E-2,-3.085553413E-3
7.568157633E1,-4.620340653E-3,-1.576687209E-2,-2.329748357E-3
7.569150933E1,7.641299162E-3,-1.917148009E-2,-8.128906600E-3
7.570144333E1,6.975775119E-3,-2.128842659E-2,-1.383313164E-2
7.571137633E1,3.950777929E-3,-1.651612855E-2,-1.466745511E-2
7.572131033E1,1.038896944E-2,-1.442181785E-2,-1.390472613E-2
7.573124333E1,-1.626499463E-3,-6.787730381E-3,-1.263273694E-2
7.574117733E1,-7.594643626E-3,1.728792442E-3,-1.010832656E-2
7.575111033E1,-9.886294603E-3,8.080805652E-3,-5.927617662E-3
7.576104333E1,-5.246801767E-3,1.759202033E-2,1.462539658E-4
7.577097733E1,-8.646563510E-4,2.072227746E-2,5.947029684E-3
7.578091033E1,1.210478717E-3,2.184719592E-2,6.219204981E-3
7.579084433E1,-2.283591311E-5,2.403046377E-2,8.816183545E-3
7.580077733E1,-1.411408186E-3,1.586574316E-2,1.169000100E-2
7.581071033E1,-2.692922950E-3,1.038464159E-2,1.057509612E-2
7.582064433E1,-4.763796926E-3,1.200038195E-2,8.959623054E-3
7.583057733E1,-6.468039472E-3,8.877695538E-3,5.754036829E-3
7.584051133E1,-5.993197672E-3,4.520764574E-3,4.625122994E-3
7.585044433E1,-2.525587333E-3,-6.725722924E-4,5.613511428E-3
7.586037733E1,7.591556059E-4,-1.137826592E-3,1.306381309E-3
7.587031133E1,5.159321241E-3,-6.850750651E-4,-2.175179310E-3
7.588024433E1,3.417880274E-3,3.266257001E-3,-7.473804988E-3
7.589017833E1,3.247526707E-3,9.177107364E-3,-1.185934711E-2
7.590011133E1,2.667756751E-3,8.612516336E-3,-7.055803668E-3
7.591004533E1,1.849103719E-3,9.080909193E-3,-4.790224135E-3
7.591997833E1,3.912254702E-3,8.616187610E-3,-1.746231108E-3
7.592991133E1,2.268460579E-3,9.775714017E-3,-3.265290987E-3
7.593984533E1,-1.606438775E-3,5.918391049E-3,-2.506822813E-3
7.594977833E1,-2.371036680E-3,2.673869487E-3,1.319732983E-4
7.595971233E1,-2.725769766E-3,3.154037055E-3,3.458261490E-3
7.596964533E1,-7.767573930E-3,1.457934733E-3,5.226162262E-3
7.597957833E1,-6.675677374E-3,4.238290712E-4,5.583292805E-3
7.598951233E1,-2.437874675E-3,-8.274185471E-3,3.297832329E-3
7.599944533E1,-1.313754474E-3,-1.182284765E-2,2.432038542E-3
7.600937933E1,-4.594685510E-3,-1.414051652E-2,-3.896601498E-3
7.601931233E1,-5.326788407E-3,-6.643984467E-3,-2.743719146E-3
7.602924633E1,-5.359630566E-3,-2.237914130E-3,5.996751133E-4
7.603917933E1,-2.140934346E-3,-6.472081877E-4,1.022318844E-3
7.604911233E1,-7.240001112E-3,-3.096053842E-4,8.958627004E-4
7.605904633E1,-7.782487199E-3,-2.722695703E-3,4.652293865E-4
7.606897933E1,-5.996395834E-3,-3.110466292E-3,-3.475574777E-4
7.607891333E1,-4.598769359E-3,-3.012195695E-3,-3.958804067E-3
7.608884633E1,-2.667535329E-3,1.278675394E-3,-1.706024515E-3
7.609877933E1,-5.615920760E-3,2.055519493E-3,-2.794192173E-3
7.610871417E1,-4.076165147E-3,3.213915043E-3,-3.207881935E-3
7.611864717E1,-7.039464079E-3,4.410739988E-3,2.040942432E-3
7.612858117E1,-6.774391048E-3,-1.152906567E-3,3.430730430E-3
7.613851417E1,-2.116788644E-3,-4.653098993E-3,1.534559997E-3
7.614844817E1,8.973771473E-4,-4.507157952E-3,3.413419938E-3
7.615838117E1,2.151992172E-3,-1.247182488E-3,8.767589461E-4
7.616831417E1,1.240825513E-4,-2.877921797E-3,1.900255913E-3
7.617824817E1,7.022548234E-4,7.314605173E-4,1.999325817E-3
7.618818117E1,5.612827372E-4,1.755165402E-3,5.218139850E-4
7.619811517E1,-2.163131023E-3,-2.480592346E-3,1.780157676E-3
7.620804817E1,2.091094153E-3,3.413669765E-5,2.318825107E-3
7.621798117E1,6.807286292E-3,2.880789572E-3,2.894600388E-3
7.622791517E1,5.373169668E-3,-6.921000313E-4,2.576222643E-3
7.623784817E1,5.163312424E-3,-8.140727878E-4,1.942123752E-3
7.624778217E1,2.115593292E-3,-2.452240791E-3,3.450828604E-3
7.625771517E1,-1.176340040E-3,-6.286926568E-3,-4.530991428E-4
7.626764817E1,-5.620360025E-4,-4.720635246E-3,-6.446251646E-4
7.627758217E1,-1.050726045E-3,-6.394964643E-3,-4.108598921E-3
7.628751517E1,-1.848965534E-3,-5.374829751E-3,-2.260968555E-3
7.629744917E1,-1.904891804E-3,-6.313594058E-3,-6.164629944E-3
7.630738217E1,-1.526011969E-3,-8.414367214E-3,-1.444141613E-3
7.631731617E1,5.477914819E-4,-5.023364443E-3,-6.187497638E-3
7.632724917E1,9.014641400E-4,-7.412494160E-3,-3.551630303E-3
7.633718217E1,-2.563574817E-3,-8.676696569E-3,-4.828083329E-3
7.634711617E1,-3.486899426E-3,-6.293210201E-3,-7.750079967E-3
7.635704917E1,-4.771607928E-3,-4.660426173E-3,-1.010404807E-2
7.636698317E1,-4.773289897E-3,-2.047710586E-4,-1.002691314E-2
7.637691617E1,-3.594840877E-3,1.671159640E-3,-9.021036327E-3
7.638684917E1,-5.451508332E-3,7.670882624E-4,-5.897718016E-3
7.639678317E1,-4.123390187E-3,1.650192542E-3,-3.122437745E-3
7.640671617E1,-5.406681448E-3,1.162057277E-3,-6.000350695E-4
7.641665017E1,-5.087101832E-3,2.736251801E-3,1.855133334E-3
7.642658317E1,-9.628677741E-3,5.844513420E-3,2.313152887E-3
7.643651717E1,-1.007608883E-2,-1.686380710E-4,-2.136542462E-4
7.644645017E1,-7.818523794E-3,1.821217826E-3,1.478015911E-3
7.645638317E1,-7.592421956E-3,4.140297882E-3,2.132887021E-3
7.646631717E1,-8.086177520E-3,4.201667383E-3,5.604999606E-4
7.647625017E1,-2.955597825E-3,4.654937424E-3,3.603427671E-3
7.648618417E1,-6.662985310E-3,7.786656264E-3,2.741975710E-3
7.649611717E1,-4.158015829E-3,7.456157822E-3,1.716924831E-3
7.650605017E1,-4.951015580E-3,8.710895665E-3,2.271198900E-3
7.651598417E1,-4.808536731E-3,5.198985338E-3,1.866931329E-3
7.652591717E1,-2.564291470E-3,3.296264447E-3,6.755131762E-4
7.653585117E1,-2.665225184E-3,3.911454696E-3,1.698700013E-3
7.654578417E1,-1.863964368E-3,1.031623688E-4,2.311476041E-3
7.655571717E1,-3.472247161E-3,-2.951217117E-3,5.315521266E-3
7.656565117E1,-1.712607802E-3,-2.463095356E-3,5.078651942E-3
7.657558417E1,-3.510241630E-3,-4.313193262E-3,2.866363619E-3
7.658551817E1,-4.534141626E-3,-3.156985156E-3,4.687103443E-3
7.659545117E1,-3.036646172E-3,-5.618012045E-3,7.373688277E-4
