"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.150805458E0,1.269959106E0,2.003134460E0,1.017778519E1
4.160738458E0,1.252146149E0,2.025138702E0,1.006477020E1
4.170672458E0,1.117276611E0,1.990261230E0,9.818981323E0
4.180605458E0,1.002615051E0,1.905687103E0,9.770182800E0
4.190539458E0,9.162446594E-1,1.885179749E0,9.712702332E0
4.200472458E0,8.408015442E-1,1.942660217E0,9.755812683E0
4.210406458E0,8.054750061E-1,2.005529480E0,9.845625916E0
4.220339458E0,7.497908020E-1,2.081721039E0,9.780361633E0
4.230273458E0,7.352709961E-1,2.189646606E0,9.542655945E0
4.240206458E0,6.972500610E-1,2.276316376E0,9.363179169E0
4.250140458E0,7.036866760E-1,2.318827972E0,9.443562012E0
4.260073458E0,7.015910339E-1,2.377206573E0,9.380393372E0
4.270007458E0,6.388714600E-1,2.479144592E0,9.372160492E0
4.279940458E0,6.179150391E-1,2.574047241E0,9.478888550E0
4.289874458E0,5.789959717E-1,2.613864441E0,9.545350342E0
4.299807458E0,4.167333984E-1,2.639161835E0,9.493108978E0
4.309741458E0,2.800675964E-1,2.714305573E0,9.221723328E0
4.319675458E0,1.884580994E-1,2.788551178E0,9.098379822E0
4.329608458E0,9.999206543E-2,2.922223206E0,8.899443512E0
4.339542458E0,-7.933502197E-3,3.063379669E0,8.767867126E0
4.349475458E0,-7.664062500E-2,3.185226288E0,8.660690002E0
4.359409458E0,4.490661621E-4,3.289559326E0,8.638536072E0
4.369342458E0,1.712438965E-1,3.409909058E0,8.653205566E0
4.379276458E0,2.495310974E-1,3.542982330E0,8.506660309E0
4.389209458E0,2.457888794E-1,3.656296692E0,8.386909332E0
4.399143458E0,1.498384094E-1,3.786525879E0,8.214617615E0
4.409076458E0,1.407073975E-2,3.877985687E0,8.167765045E0
4.419010458E0,-9.834548950E-2,3.981869659E0,8.169112244E0
4.428943458E0,-9.834548950E-2,4.063450012E0,8.215964813E0
4.438877458E0,-8.532257080E-3,4.115990753E0,8.105195160E0
4.448810458E0,1.486408997E-1,4.167184296E0,7.756420441E0
4.458744458E0,2.216889954E-1,4.269122314E0,7.400460663E0
4.468677458E0,3.312611389E-1,4.408781891E0,7.166048126E0
4.478611458E0,4.126918030E-1,4.554878082E0,7.096742249E0
4.488544458E0,3.579057312E-1,4.688250732E0,7.070097656E0
4.498478458E0,2.177970886E-1,4.827910309E0,7.047494659E0
4.508411458E0,-2.454895020E-2,4.921166382E0,6.990463257E0
4.518345458E0,-3.173400879E-1,5.068310394E0,6.881789246E0
4.528278458E0,-2.987786865E-1,5.156477051E0,6.807843018E0
4.538212458E0,-6.511459351E-2,5.185965729E0,6.729705505E0
4.548145458E0,-1.571731567E-2,5.235063629E0,6.539900208E0
4.558079458E0,-1.088237000E-1,5.314698029E0,6.519991608E0
4.568012458E0,-2.056723022E-1,5.374274139E0,6.547684021E0
4.577946458E0,-1.417552185E-1,5.432503052E0,6.352190552E0
4.587879458E0,-3.847000122E-2,5.529351654E0,5.969436493E0
4.597813458E0,3.019221497E-1,5.713019714E0,5.898633728E0
4.607746458E0,8.539741516E-1,5.888155518E0,6.080954590E0
4.617680458E0,1.127305756E0,5.974825287E0,6.103108521E0
4.627613458E0,1.150657196E0,6.030509491E0,6.126459961E0
4.637547458E0,1.149309998E0,6.023174744E0,6.315965881E0
4.647480458E0,1.196461945E0,5.904920654E0,6.443051605E0
4.657414458E0,1.152453461E0,5.701044617E0,6.780150604E0
4.667347458E0,1.070573730E0,5.474715271E0,7.145690460E0
4.677281458E0,9.686357117E-1,5.335654449E0,6.999893646E0
4.687214458E0,7.628137207E-1,5.254223785E0,6.865772552E0
4.697148458E0,5.724096680E-1,5.247637482E0,7.001390533E0
4.707081458E0,4.941224670E-1,5.259612579E0,7.180118866E0
4.717015458E0,4.945715332E-1,5.207221527E0,7.331154785E0
4.726948458E0,5.011578369E-1,5.158722382E0,7.281458130E0
4.736882458E0,4.565505981E-1,5.143753510E0,7.206763458E0
4.746815458E0,3.585044861E-1,5.136568451E0,7.085515594E0
4.756749458E0,3.546125793E-1,5.093907166E0,6.933581543E0
4.766682458E0,5.936654663E-1,5.082231445E0,6.726262665E0
4.776616458E0,9.800120544E-1,5.117108917E0,6.473737793E0
4.786549458E0,1.243314514E0,5.103936310E0,6.683900757E0
4.796483458E0,1.198707275E0,5.044509888E0,6.712940369E0
4.806416458E0,9.285191345E-1,4.956492920E0,6.349645844E0
4.816350458E0,5.373825073E-1,4.927303619E0,6.111640778E0
4.826283458E0,2.591111755E-1,5.011428680E0,6.037694550E0
4.836217458E0,2.567161560E-1,5.106331329E0,5.823190613E0
4.846150458E0,4.914280701E-1,5.123994598E0,6.127956848E0
4.856084458E0,7.756869507E-1,5.131479034E0,6.818770294E0
4.866017458E0,8.893006897E-1,5.020410004E0,7.066205750E0
4.875951458E0,7.050338745E-1,4.746928711E0,7.248077545E0
4.885884458E0,4.149371338E-1,4.484674072E0,7.355853424E0
4.895818458E0,1.389111328E-1,4.262086945E0,7.239096222E0
4.905751458E0,1.279838562E-1,4.189936981E0,7.054679718E0
4.915685458E0,2.921923828E-1,4.251309357E0,7.257358246E0
4.925618458E0,2.694396973E-1,4.218826904E0,7.601043549E0
4.935552458E0,2.640509033E-1,4.211043091E0,8.185578003E0
4.945486458E0,2.320175171E-1,4.205205231E0,8.326435089E0
4.955419458E0,1.200503540E-1,4.182602234E0,8.037535858E0
4.965353458E0,-1.996847534E-1,3.932472382E0,7.973169708E0
4.975286458E0,-3.044668579E-1,3.592080231E0,8.123008118E0
4.985220458E0,3.981719971E-2,3.391796722E0,8.694669342E0
4.995153458E0,4.022135925E-1,3.415746918E0,9.179810486E0
5.005087458E0,3.089575195E-1,3.249742126E0,9.312734070E0
5.015020458E0,8.457412720E-2,3.068169708E0,9.238039398E0
5.024954458E0,-4.490661621E-4,3.099304962E0,8.705895996E0
5.034887333E0,-4.146377563E-2,3.062930603E0,8.573122101E0
5.044821333E0,-2.336640930E-1,2.631228333E0,8.964408417E0
5.054754333E0,1.264869690E-1,2.557731171E0,9.501940613E0
5.064688333E0,3.472778320E-1,2.655028839E0,9.952054596E0
5.074621333E0,2.390528870E-1,2.514321442E0,1.004336472E1
5.084555333E0,1.576222229E-1,2.263892212E0,1.006956024E1
5.094488333E0,8.128097534E-2,2.118694153E0,9.845326538E0
5.104422333E0,-3.248245239E-2,2.034868469E0,9.322912903E0
5.114355333E0,3.577560425E-2,2.055974579E0,9.382189636E0
5.124289333E0,3.040177917E-1,2.179767151E0,9.782606964E0
5.134222333E0,7.375163269E-1,2.233355713E0,1.007180557E1
5.144156333E0,1.150357819E0,2.249222717E0,1.025188110E1
5.154089333E0,1.340163116E0,2.175725555E0,1.037238052E1
5.164023333E0,1.342857513E0,2.037862244E0,1.058883041E1
5.173956333E0,1.181193695E0,1.876647491E0,1.037986496E1
5.183890333E0,8.059240723E-1,1.727707214E0,1.004725662E1
5.193823333E0,4.110452271E-1,1.582209778E0,9.926008759E0
5.203757333E0,2.757266235E-1,1.576970673E0,1.006851242E1
5.213690333E0,4.471202087E-1,1.619781647E0,1.014635056E1
5.223624333E0,8.117619324E-1,1.600471802E0,1.012299911E1
5.233557333E0,1.105600891E0,1.554068298E0,1.045710434E1
5.243491333E0,1.151555328E0,1.520987091E0,1.024275009E1
5.253424333E0,9.677375793E-1,1.456022186E0,9.815538483E0
5.263358333E0,8.078700256E-1,1.463207245E0,9.594148865E0
5.273291333E0,9.865983582E-1,1.367406464E0,9.761500854E0
5.283225333E0,1.092877350E0,1.429527283E0,1.016880386E1
5.293158333E0,1.142723694E0,1.465901642E0,1.049707123E1
5.303092333E0,1.299298096E0,1.381327515E0,1.069585785E1
5.313025333E0,1.344953156E0,1.369352417E0,1.050201096E1
5.322959333E0,1.393152924E0,1.238674164E0,1.038315811E1
5.332892333E0,1.358874207E0,1.058448944E0,1.086276077E1
5.342826333E0,1.425186310E0,1.117575989E0,1.107771378E1
5.352759333E0,1.493594055E0,1.285526733E0,1.071786209E1
5.362693333E0,1.369352417E0,1.451980591E0,1.059391983E1
5.372626333E0,1.189725952E0,1.563049622E0,1.070513855E1
5.382560333E0,1.016985168E0,1.191522217E0,1.092548035E1
5.392493333E0,8.370593262E-1,1.040037231E0,1.124177261E1
5.402427333E0,8.954379272E-1,1.304537201E0,1.123728195E1
5.412360333E0,1.087488556E0,1.360221405E0,1.105570953E1
5.422294333E0,1.243314514E0,1.338516541E0,1.117186798E1
5.432227333E0,1.203647003E0,1.387165375E0,1.111798004E1
5.442161333E0,1.262624359E0,1.499581604E0,1.094628708E1
5.452094333E0,1.269210663E0,1.490151215E0,1.118668716E1
5.462028333E0,1.312171326E0,1.471140747E0,1.137559433E1
5.471961333E0,1.366508331E0,1.408870239E0,1.142394379E1
5.481895333E0,1.351389771E0,1.366059265E0,1.165012344E1
5.491828333E0,1.405876465E0,1.384021912E0,1.162662231E1
5.501762333E0,1.517394562E0,1.394350433E0,1.153156998E1
5.511695333E0,1.543141022E0,1.368603973E0,1.152992340E1
5.521629333E0,1.565744019E0,1.346150665E0,1.133517838E1
5.531562333E0,1.560055847E0,1.277443542E0,1.141571091E1
5.541496333E0,1.578168182E0,1.250200195E0,1.114507370E1
5.551429333E0,1.592089233E0,1.345701599E0,1.114252899E1
5.561363333E0,1.496138763E0,1.462009735E0,1.140568176E1
5.571296333E0,1.353186035E0,1.519340515E0,1.125599304E1
5.581230333E0,1.421743469E0,1.493294678E0,1.115764755E1
5.591163333E0,1.512604523E0,1.442101135E0,1.139041351E1
5.601097333E0,1.480870514E0,1.410516815E0,1.134999756E1
5.611031333E0,1.424587555E0,1.420545959E0,1.119611755E1
5.620964333E0,1.440454559E0,1.471739502E0,1.146900009E1
5.630898333E0,1.444196777E0,1.521885223E0,1.155237671E1
5.640831333E0,1.379231873E0,1.560504913E0,1.126602219E1
5.650765333E0,1.305884399E0,1.622625732E0,1.102292770E1
5.660698333E0,1.218615875E0,1.687141571E0,1.113279922E1
5.670632333E0,1.088237000E0,1.783241730E0,1.110525650E1
5.680565333E0,9.824070740E-1,1.825753326E0,1.096439941E1
5.690499333E0,8.762777710E-1,1.829944611E0,1.106573868E1
5.700432333E0,8.204438782E-1,1.866169281E0,1.101454514E1
5.710366333E0,8.782237244E-1,1.888622589E0,1.070663544E1
5.720299333E0,1.038989410E0,1.910327454E0,1.048195267E1
5.730233333E0,1.199156342E0,1.934577026E0,1.044976959E1
5.740166333E0,1.263522491E0,1.928439789E0,1.028451324E1
5.750100333E0,1.218466187E0,1.918260956E0,1.026325745E1
5.760033333E0,1.112037506E0,1.936972046E0,1.023182281E1
5.769967333E0,9.816586304E-1,1.989961853E0,1.011970596E1
5.779900333E0,9.427395630E-1,2.054028625E0,1.028331573E1
5.789834333E0,9.117539978E-1,2.078876953E0,1.041159897E1
5.799767333E0,8.987310791E-1,2.085912323E0,1.027643005E1
5.809701333E0,8.860075378E-1,2.081122284E0,1.011341904E1
5.819634333E0,7.867639160E-1,2.056423645E0,1.019185593E1
5.829568333E0,5.632786560E-1,2.082768860E0,1.024065445E1
5.839501333E0,3.372486877E-1,2.085014191E0,1.015623001E1
5.849435333E0,3.028202820E-1,2.092498627E0,1.007614655E1
5.859368333E0,4.180805969E-1,2.171833649E0,9.857151947E0
5.869302333E0,4.939727783E-1,2.229463806E0,9.737999725E0
5.879235333E0,5.057981873E-1,2.307900696E0,9.566157074E0
5.889169333E0,3.174897766E-1,2.377955017E0,9.477840729E0
5.899102333E0,1.456471252E-1,2.422562256E0,9.543105011E0
5.909036333E0,-1.691482544E-2,2.424657898E0,9.671687622E0
5.918969333E0,-3.353027344E-2,2.461631012E0,9.598340149E0
5.928903333E0,1.128652954E-1,2.543810120E0,9.443562012E0
5.938836333E0,3.032693481E-1,2.627336426E0,9.260792084E0
5.948770333E0,3.332070923E-1,2.697390747E0,9.060508575E0
5.958703333E0,2.047741699E-1,2.736010437E0,8.895401917E0
5.968637333E0,4.939727783E-3,2.754422150E0,8.915609894E0
5.978570333E0,-2.121089172E-1,2.781366119E0,8.967551880E0
5.988504333E0,-3.728746033E-1,2.883603516E0,8.918753357E0
5.998437333E0,-3.671864319E-1,3.006947021E0,8.859027557E0
6.008371333E0,-2.311193848E-1,3.122506714E0,8.782237244E0
6.018304333E0,-1.248403931E-1,3.197351074E0,8.604706421E0
6.028238333E0,-1.297801208E-1,3.228636017E0,8.541837158E0
6.038172042E0,-2.043251038E-1,3.254532166E0,8.576265564E0
6.048106042E0,-2.636018372E-1,3.307971039E0,8.539142761E0
6.058039042E0,-3.406915283E-1,3.411855011E0,8.492589569E0
6.067973042E0,-3.038681030E-1,3.551065521E0,8.293952637E0
6.077906042E0,-1.692979431E-1,3.718417511E0,8.060887299E0
6.087840042E0,1.481918335E-2,3.892954559E0,8.055947571E0
6.097773042E0,1.112187195E-1,4.036206665E0,8.110883331E0
6.107707042E0,5.957611084E-2,4.149521027E0,8.126151581E0
6.117640042E0,-9.041198730E-2,4.223467255E0,8.025560760E0
6.127574042E0,-1.703457642E-1,4.318369904E0,7.789651337E0
6.137507042E0,-1.151106262E-1,4.469854889E0,7.923622742E0
6.147441042E0,8.786727905E-2,4.639751587E0,7.938890991E0
6.157374042E0,3.689826965E-1,4.768633575E0,7.821535034E0
6.167308042E0,4.839436340E-1,4.848417664E0,7.635322266E0
6.177241042E0,4.501139832E-1,4.938679962E0,7.410489807E0
6.187175042E0,2.815644836E-1,4.997208252E0,7.090305634E0
6.197108042E0,1.297801208E-1,5.022655334E0,6.951993256E0
6.207042042E0,1.661544800E-2,5.063520355E0,7.074438629E0
6.216975042E0,-8.068222046E-2,5.123844910E0,7.055877228E0
6.226909042E0,-1.335223389E-1,5.203778687E0,6.922354889E0
6.236842042E0,-8.637039185E-2,5.252128143E0,6.680906982E0
6.246776042E0,8.831634521E-3,5.260361023E0,6.428082733E0
6.256709042E0,6.391708374E-2,5.317542114E0,6.294111328E0
6.266643042E0,1.462458801E-1,5.420378265E0,6.017336884E0
6.276576042E0,2.616558838E-1,5.516628113E0,5.768105164E0
6.286510042E0,3.864962769E-1,5.603297882E0,5.679788818E0
6.296444042E0,4.975653076E-1,5.660478973E0,5.733377380E0
6.306377042E0,4.902305603E-1,5.748196564E0,5.836363220E0
6.316310042E0,4.333488464E-1,5.818400574E0,5.891598358E0
6.326244042E0,2.622546387E-1,5.874234467E0,5.994135132E0
6.336178042E0,3.296145630E-1,5.821094971E0,6.433770905E0
6.346111042E0,7.385641479E-1,5.664071503E0,6.755901031E0
6.356044042E0,1.112935638E0,5.482349396E0,6.818620605E0
6.365978042E0,1.347048798E0,5.426665192E0,7.041656799E0
6.375912042E0,1.119821320E0,5.435796204E0,7.126979370E0
6.385845042E0,4.558021545E-1,5.466781769E0,7.021598511E0
6.395779042E0,-1.517843628E-1,5.513035583E0,7.205715637E0
6.405712042E0,-2.698887634E-1,5.546565857E0,7.347171478E0
6.415646042E0,-1.110690308E-1,5.591173096E0,7.392377472E0
6.425579042E0,3.637435913E-2,5.568121033E0,7.546407166E0
6.435513042E0,5.104385376E-2,5.437891846E0,7.594756622E0
6.445446042E0,-8.232879639E-3,5.252277832E0,7.393275604E0
6.455380042E0,-1.097218323E-1,5.161865845E0,7.015461273E0
6.465313042E0,3.891906738E-3,5.169050903E0,6.703060913E0
6.475247042E0,2.245330811E-1,5.208718414E0,6.410718842E0
6.485180042E0,4.420307922E-1,5.316344604E0,6.210435333E0
6.495114042E0,4.680766296E-1,5.305866394E0,6.201304321E0
6.505047042E0,3.989204407E-1,5.174290009E0,6.120622101E0
6.514981042E0,2.409988403E-1,5.020859070E0,6.243217163E0
6.524914042E0,4.775070190E-2,4.889731750E0,6.419849854E0
6.534848042E0,-4.206253052E-2,4.755460968E0,6.351741486E0
6.544781042E0,1.676513672E-2,4.643044739E0,6.359674988E0
6.554715042E0,2.312690735E-1,4.575684814E0,6.771917725E0
6.564648042E0,3.674858093E-1,4.530029755E0,6.916067963E0
6.574582042E0,3.254232788E-1,4.493206329E0,6.877148895E0
6.584515042E0,1.080752563E-1,4.461472321E0,7.034022675E0
6.594449042E0,-1.005908203E-1,4.346212006E0,7.163054352E0
6.604382042E0,-9.370513916E-2,4.270319824E0,7.362888794E0
6.614316042E0,2.881507874E-1,4.294270020E0,7.639812927E0
6.624249042E0,8.747808838E-1,4.271068268E0,7.799680481E0
6.634183042E0,1.111588440E0,4.211492157E0,7.622898102E0
6.644116042E0,7.677534485E-1,4.092489624E0,7.616910553E0
6.654050042E0,-4.640350342E-3,3.997736664E0,7.962092743E0
6.663983042E0,-6.221063232E-1,3.914659424E0,8.079149323E0
6.673917042E0,-4.472698975E-1,3.829486542E0,7.873177643E0
6.683850042E0,8.622070312E-2,3.782484283E0,7.939340057E0
6.693784042E0,5.541476440E-1,3.788022766E0,8.129594421E0
6.703717042E0,6.740483093E-1,3.648812256E0,8.365204468E0
6.713651042E0,4.537065125E-1,3.466192017E0,8.389903107E0
6.723584042E0,1.246907043E-1,3.333567810E0,8.536897430E0
6.733518042E0,-6.316864014E-2,3.212619324E0,8.729995880E0
6.743451042E0,-6.721023560E-2,3.113375702E0,8.752598877E0
6.753385042E0,4.984634399E-2,2.971021729E0,9.065597992E0
6.763318042E0,2.616558838E-1,2.806663513E0,9.414073334E0
6.773252042E0,3.701802063E-1,2.528990936E0,9.878856812E0
6.783185042E0,3.963757324E-1,2.323019257E0,1.009006760E1
6.793119042E0,2.987786865E-1,2.201172638E0,9.941277008E0
6.803052042E0,8.666976929E-2,2.118095398E0,9.854607239E0
6.812986042E0,-1.480421448E-1,2.113305359E0,9.856253815E0
6.822919042E0,-1.898052979E-1,2.256258087E0,9.544302521E0
6.832853042E0,-1.097218323E-1,2.203567657E0,9.767787781E0
6.842786042E0,6.436614990E-2,2.148931274E0,1.023900787E1
6.852720042E0,2.110610962E-1,2.029629364E0,1.029289581E1
6.862653042E0,2.483335876E-1,1.836830292E0,1.046084656E1
6.872587042E0,2.287243652E-1,1.707798615E0,1.080423248E1
6.882520042E0,2.918930054E-2,1.694027252E0,1.061173279E1
6.892454042E0,-1.579216003E-1,1.797611847E0,1.013467484E1
6.902387042E0,-1.348695374E-1,1.886826324E0,1.013033386E1
6.912321042E0,5.418731689E-2,1.971999207E0,1.048015640E1
6.922254042E0,5.002597046E-1,2.023192749E0,1.018062927E1
6.932188042E0,9.020242310E-1,1.989213409E0,1.020487885E1
6.942121042E0,9.916877747E-1,1.977238312E0,1.044378204E1
6.952055042E0,9.529183960E-1,1.913470917E0,1.043539948E1
6.961988042E0,9.972262573E-1,1.805545349E0,1.050889664E1
6.971922042E0,1.046623535E0,1.648222504E0,1.073672287E1
6.981855042E0,1.282233582E0,1.541045380E0,1.065619034E1
6.991789042E0,1.578467560E0,1.476529541E0,1.037732025E1
7.001722042E0,1.804946594E0,1.461261292E0,1.028047165E1
7.011656042E0,1.953288116E0,1.527872772E0,1.019095779E1
7.021589042E0,2.027384033E0,1.581760712E0,9.955796814E0
7.031523042E0,1.827848969E0,1.622176666E0,1.014290771E1
7.041456542E0,1.373394012E0,1.573976898E0,1.059616516E1
7.051390542E0,1.031804352E0,1.453477478E0,1.067370392E1
7.061323542E0,8.752299500E-1,1.351689148E0,1.074465637E1
7.071257542E0,1.042581940E0,1.284628601E0,1.103056183E1
7.081190542E0,1.276096344E0,1.294358368E0,1.103684875E1
7.091124542E0,1.400487671E0,1.377285919E0,1.077145065E1
7.101058542E0,1.445693665E0,1.457369385E0,1.087698120E1
7.110991542E0,1.423689423E0,1.440005493E0,1.100316879E1
7.120924542E0,1.360071716E0,1.357377319E0,1.113279922E1
7.130858542E0,1.419797516E0,1.301244049E0,1.081755478E1
7.140792542E0,1.413510590E0,1.299896851E0,1.073687256E1
7.150725542E0,1.325942688E0,1.376387787E0,1.084210373E1
7.160659542E0,1.375190277E0,1.416055298E0,1.097682358E1
7.170592542E0,1.657652893E0,1.398691406E0,1.120210510E1
7.180526542E0,1.929637299E0,1.391206970E0,1.143801453E1
7.190459542E0,1.945803680E0,1.291963348E0,1.159578644E1
7.200393542E0,1.776655426E0,1.196012878E0,1.123518631E1
7.210326542E0,1.578018494E0,1.246607666E0,1.095856155E1
7.220260542E0,1.524729309E0,1.291364594E0,1.119013000E1
7.230193542E0,1.541045380E0,1.300645294E0,1.113055389E1
7.240127542E0,1.681154022E0,1.295106812E0,1.134086655E1
7.250060542E0,1.849404144E0,1.234033813E0,1.177316757E1
7.259994542E0,1.852996674E0,1.211131439E0,1.159234360E1
7.269927542E0,1.803898773E0,1.274599457E0,1.141062149E1
7.279861542E0,1.678010559E0,1.326391754E0,1.144729523E1
7.289794542E0,1.634151764E0,1.376836853E0,1.132814301E1
7.299728542E0,1.719324646E0,1.444047089E0,1.128308670E1
7.309661542E0,1.774110718E0,1.492845612E0,1.149175278E1
7.319595542E0,1.750459900E0,1.485061798E0,1.144280457E1
7.329528542E0,1.700763245E0,1.507066040E0,1.144130768E1
7.339462542E0,1.541344757E0,1.502874756E0,1.119357285E1
7.349395542E0,1.356329498E0,1.493743744E0,1.087503525E1
7.359329542E0,1.294058990E0,1.460063782E0,1.109492798E1
7.369262542E0,1.239871674E0,1.415905609E0,1.098819992E1
7.379196542E0,1.150956573E0,1.402283936E0,1.057131683E1
7.389129542E0,1.066382446E0,1.475781097E0,1.053314621E1
7.399063542E0,1.003513184E0,1.580862579E0,1.067924240E1
7.408996542E0,1.012195129E0,1.596579895E0,1.072399933E1
7.418930542E0,1.071172485E0,1.583706665E0,1.066382446E1
7.428863542E0,1.112785950E0,1.598974915E0,1.081920135E1
7.438797542E0,1.127455444E0,1.624122620E0,1.078073135E1
7.448730542E0,1.041534119E0,1.706301727E0,1.063238983E1
7.458664542E0,9.407936096E-1,1.766027527E0,1.046863037E1
7.468597542E0,1.006656647E0,1.874551849E0,1.034513718E1
7.478531542E0,1.116079102E0,2.021695862E0,1.063224014E1
7.488464542E0,1.095422058E0,2.091450806E0,1.064810715E1
7.498398542E0,1.048120422E0,2.142344971E0,1.040950333E1
7.508331542E0,9.925859070E-1,2.192640381E0,1.019874161E1
7.518265542E0,9.852511597E-1,2.240840149E0,1.028017227E1
7.528198542E0,9.339079285E-1,2.273621979E0,1.034139496E1
7.538132542E0,8.394543457E-1,2.307002563E0,1.035801041E1
7.548065542E0,8.268804932E-1,2.322719879E0,1.045351181E1
7.557999542E0,9.129515076E-1,2.304607544E0,1.025203079E1
7.567932542E0,1.077758789E0,2.336940308E0,9.942773895E0
7.577866542E0,1.254092102E0,2.416425018E0,9.946366425E0
7.587799542E0,1.434017944E0,2.482737122E0,1.011416748E1
7.597733542E0,1.536405029E0,2.513123932E0,1.013512390E1
7.607666542E0,1.636247406E0,2.509980469E0,1.019694534E1
7.617600542E0,1.629810791E0,2.463427277E0,1.008003845E1
7.627533542E0,1.504371643E0,2.437980194E0,9.536518707E0
7.637467542E0,1.392554169E0,2.450404358E0,9.402846680E0
7.647400542E0,1.238225098E0,2.500699768E0,9.541009369E0
7.657334542E0,1.141825562E0,2.557581482E0,9.501341858E0
7.667267542E0,1.072220306E0,2.624791718E0,9.383985901E0
7.677201542E0,1.072669373E0,2.715802460E0,9.303603058E0
7.687134542E0,1.098116455E0,2.794089661E0,9.098529510E0
7.697068542E0,1.090033264E0,2.826721802E0,9.103768616E0
7.707001542E0,1.003812561E0,2.857857056E0,8.974886627E0
7.716935542E0,8.893006897E-1,2.852318573E0,8.803193665E0
7.726868542E0,7.619155884E-1,2.855462036E0,8.795260162E0
7.736802542E0,6.122268677E-1,2.899919586E0,8.724756775E0
7.746735542E0,5.953120422E-1,2.890638885E0,8.639733582E0
7.756669542E0,5.418731689E-1,2.963237915E0,8.785081329E0
7.766602542E0,5.114863586E-1,3.011737061E0,8.587941284E0
7.776536542E0,4.622387695E-1,3.091221771E0,8.287965088E0
7.786469542E0,5.221142578E-1,3.181484070E0,8.256530457E0
7.796403542E0,7.226971436E-1,3.230432281E0,8.294401703E0
7.806336542E0,8.083190918E-1,3.292702789E0,8.217461700E0
7.816270542E0,6.652166748E-1,3.348237305E0,8.224497070E0
7.826203542E0,5.474116516E-1,3.408711548E0,7.975115662E0
