"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.254576780E2,-5.742774159E-2,-5.982056633E-2,1.044078255E1
1.254600468E2,-5.024927482E-2,-6.221338734E-2,1.052453136E1
1.254624157E2,5.503492057E-2,1.770688742E-1,1.063699436E1
1.254647846E2,2.416750938E-1,2.898306549E-1,1.068724346E1
1.254671535E2,1.028913707E-1,1.244267747E-1,1.082363415E1
1.254695224E2,-2.536391914E-1,-1.914258115E-2,1.106800079E1
1.254718913E2,-3.592225015E-1,-4.067798331E-2,1.129771233E1
1.254742602E2,-2.297109663E-1,-7.896314561E-2,1.150349522E1
1.254766291E2,-6.939185411E-2,-8.853443712E-2,1.167368412E1
1.254789979E2,8.135596663E-2,-6.221338734E-2,1.183400345E1
1.254813668E2,1.674975902E-1,-1.914258115E-2,1.198953724E1
1.254837357E2,2.344966233E-1,6.460621208E-2,1.210229874E1
1.254861046E2,2.488535494E-1,8.853443712E-2,1.220518970E1
1.254884735E2,2.488535494E-1,1.076770201E-1,1.229611778E1
1.254908423E2,2.440679073E-1,1.435693651E-1,1.237747288E1
1.254932113E2,2.632105052E-1,1.459621787E-1,1.244925785E1
1.254955802E2,2.970091105E-1,1.627119333E-1,1.249950695E1
1.254979491E2,2.946162820E-1,1.603191197E-1,1.253300667E1
1.255003179E2,3.113660514E-1,1.770688742E-1,1.254257774E1
1.255026868E2,3.305086195E-1,1.818545163E-1,1.255454254E1
1.255050557E2,3.448655605E-1,1.722832322E-1,1.255932808E1
1.255074246E2,3.448655605E-1,1.698904037E-1,1.253539944E1
1.255097935E2,3.185445070E-1,1.435693651E-1,1.249472141E1
1.255121623E2,3.065803945E-1,9.332008660E-2,1.244207954E1
1.255145313E2,2.775674164E-1,4.785645381E-2,1.237747288E1
1.255169002E2,2.368894368E-1,9.571290575E-3,1.231525993E1
1.255192690E2,1.627119333E-1,-5.982056633E-2,1.225065327E1
1.255216379E2,1.292124242E-1,-1.339980662E-1,1.218844032E1
1.255240068E2,6.699903309E-2,-2.297109663E-1,1.210947704E1
1.255263757E2,2.871387079E-2,-3.424727321E-1,1.203978634E1
1.255287446E2,-1.674975827E-2,-4.405784607E-1,1.195843029E1
1.255311135E2,-6.460621208E-2,-5.506483316E-1,1.187228870E1
1.255334823E2,-8.853443712E-2,-6.463612318E-1,1.181964684E1
1.255358513E2,-1.148554832E-1,-7.253243923E-1,1.173350525E1
1.255382201E2,-1.244267747E-1,-8.428717852E-1,1.167846966E1
1.255405890E2,-1.387837082E-1,-9.170492887E-1,1.163779163E1
1.255429579E2,-1.411765367E-1,-9.768698215E-1,1.164018440E1
1.255453268E2,-1.076770201E-1,-1.034297585E0,1.164736366E1
1.255476957E2,-7.657032460E-2,-1.094118118E0,1.169043446E1
1.255500646E2,-2.153540403E-2,-1.096511006E0,1.175982571E1
1.255524334E2,6.460621208E-2,-1.130010486E0,1.183161068E1
1.255548023E2,1.674975902E-1,-1.130010486E0,1.190818119E1
1.255571712E2,2.970091105E-1,-1.153938770E0,1.201346493E1
1.255595401E2,4.334000051E-1,-1.153938770E0,1.212144089E1
1.255619090E2,5.769693851E-1,-1.156331539E0,1.223629665E1
1.255642779E2,7.325028181E-1,-1.173081279E0,1.232722378E1
1.255666468E2,9.026923180E-1,-1.204187989E0,1.237986660E1
1.255690157E2,1.039083242E0,-1.201795220E0,1.243011570E1
1.255713845E2,1.180259824E0,-1.240080357E0,1.248754311E1
1.255737534E2,1.326221943E0,-1.287936807E0,1.252582836E1
1.255761223E2,1.429412484E0,-1.345364571E0,1.259043407E1
1.255784912E2,1.515554070E0,-1.422233939E0,1.265773296E1
1.255808601E2,1.580160260E0,-1.494018674E0,1.273908901E1
1.255832290E2,1.675873160E0,-1.577767372E0,1.283719444E1
1.255855979E2,1.742872238E0,-1.661516190E0,1.294965744E1
1.255879668E2,1.800299883E0,-1.795514345E0,1.304297733E1
1.255903356E2,1.836192250E0,-1.900798440E0,1.313868999E1
1.255927045E2,1.862513304E0,-2.030309916E0,1.320120239E1
1.255950734E2,1.888834357E0,-2.159522533E0,1.322752380E1
1.255974423E2,1.898405671E0,-2.298306227E0,1.320838070E1
1.255998112E2,1.891227245E0,-2.441875458E0,1.315783215E1
1.256021801E2,1.879263043E0,-2.621636391E0,1.310758305E1
1.256045490E2,1.860120535E0,-2.810669184E0,1.301665592E1
1.256069179E2,1.824228168E0,-2.982952595E0,1.287547970E1
1.256092868E2,1.793121457E0,-3.157927752E0,1.270558929E1
1.256116556E2,1.769193292E0,-3.337389469E0,1.253061390E1
1.256140245E2,1.711765528E0,-3.500101328E0,1.232243824E1
1.256163934E2,1.644766450E0,-3.634099483E0,1.212622738E1
1.256187623E2,1.584945917E0,-3.775574923E0,1.195125198E1
1.256211312E2,1.565803289E0,-3.928715706E0,1.179571819E1
1.256235001E2,1.501197100E0,-4.038785458E0,1.163061333E1
1.256258690E2,1.470090389E0,-4.129712582E0,1.147956657E1
1.256282379E2,1.443769336E0,-4.223331928E0,1.137667561E1
1.256306067E2,1.400399446E0,-4.285545349E0,1.128096199E1
1.256329756E2,1.338186026E0,-4.345366001E0,1.118524933E1
1.256353445E2,1.283151150E0,-4.381258488E0,1.111585712E1
1.256377134E2,1.213759303E0,-4.407579422E0,1.105842972E1
1.256400823E2,1.177866936E0,-4.412364960E0,1.097946644E1
1.256424512E2,1.146760225E0,-4.383651257E0,1.092413235E1
1.256448201E2,1.101296663E0,-4.328616142E0,1.087866879E1
1.256471890E2,9.936196208E-1,-4.237689018E0,1.085713387E1
1.256495578E2,9.290133715E-1,-4.100998878E0,1.081167030E1
1.256519267E2,8.668000102E-1,-4.012464523E0,1.076142120E1
1.256542956E2,7.875377536E-1,-3.890430450E0,1.070877838E1
1.256566645E2,7.588238716E-1,-3.691826344E0,1.064417267E1
1.256590334E2,7.229315639E-1,-3.519243956E0,1.056520939E1
1.256614023E2,6.798607111E-1,-3.368496180E0,1.046471119E1
1.256637712E2,6.655037999E-1,-3.205784082E0,1.032562828E1
1.256661401E2,6.966105103E-1,-3.061915636E0,1.017488003E1
1.256685090E2,6.990033388E-1,-2.925524712E0,9.997811317E0
1.256708778E2,7.085745931E-1,-2.834597588E0,9.815657616E0
1.256732467E2,7.181459069E-1,-2.743670225E0,9.631410599E0
1.256756156E2,7.348956466E-1,-2.657528639E0,9.463912964E0
1.256779845E2,7.325028181E-1,-2.580958366E0,9.270093918E0
1.256803534E2,7.277171612E-1,-2.508874655E0,9.099904060E0
1.256827222E2,7.540382147E-1,-2.496910334E0,8.927620888E0
1.256850912E2,7.731808424E-1,-2.494517565E0,8.803194046E0
1.256874601E2,8.090731502E-1,-2.458625317E0,8.692825317E0
1.256898289E2,8.763712645E-1,-2.410768747E0,8.606683731E0
1.256921978E2,9.098708034E-1,-2.367697954E0,8.522934914E0
1.256945667E2,9.625129104E-1,-2.331805706E0,8.448758125E0
1.256969356E2,1.022333503E0,-2.334198475E0,8.408080101E0
1.256993045E2,1.098903775E0,-2.329412937E0,8.374580383E0
1.257016733E2,1.173081279E0,-2.358126640E0,8.345866203E0
1.257040422E2,1.266401410E0,-2.403590441E0,8.321938515E0
1.257064112E2,1.338186026E0,-2.468196630E0,8.314759254E0
1.257087800E2,1.427019596E0,-2.568994284E0,8.319544792E0
1.257111489E2,1.496411443E0,-2.652743101E0,8.288438797E0
1.257135178E2,1.572981834E0,-2.758027315E0,8.252546310E0
1.257158867E2,1.659123421E0,-2.894418001E0,8.233403206E0
1.257182556E2,1.733300924E0,-3.028416157E0,8.221439362E0
1.257206245E2,1.795514345E0,-3.162713289E0,8.195118904E0
1.257229933E2,1.898405671E0,-3.270390272E0,8.149654388E0
1.257253622E2,1.963011861E0,-3.399602890E0,8.103892326E0
1.257277311E2,2.039881229E0,-3.502494097E0,8.065607071E0
1.257301000E2,2.133201361E0,-3.586242914E0,8.015357971E0
1.257324689E2,2.226521492E0,-3.684647799E0,7.965108395E0
1.257348378E2,2.322234392E0,-3.787539244E0,7.934001446E0
1.257372067E2,2.386840582E0,-3.880859137E0,7.919644833E0
1.257395756E2,2.472982168E0,-3.957429647E0,7.886145115E0
1.257419444E2,2.559422970E0,-4.033999920E0,7.893323898E0
1.257443133E2,2.624029160E0,-4.065106392E0,7.931608677E0
1.257466822E2,2.707777977E0,-4.100998878E0,7.991429329E0
1.257490511E2,2.748456001E0,-4.115355968E0,8.067999840E0
1.257514200E2,2.798705101E0,-4.148855209E0,8.175975800E0
1.257537889E2,2.856132984E0,-4.172783375E0,8.329116821E0
1.257561578E2,2.889632463E0,-4.163212299E0,8.475078583E0
1.257585267E2,2.942274570E0,-4.144069672E0,8.628219604E0
1.257608955E2,2.959024191E0,-4.124927044E0,8.776873589E0
1.257632644E2,2.982952595E0,-4.079463482E0,8.951549530E0
1.257656333E2,3.016452074E0,-4.041178226E0,9.133403778E0
1.257680022E2,3.054737091E0,-4.007678986E0,9.315557480E0
1.257703711E2,3.078665495E0,-3.967000723E0,9.478269577E0
1.257727400E2,3.112463951E0,-3.885644913E0,9.648159981E0
1.257751089E2,3.141177893E0,-3.818645954E0,9.813264847E0
1.257774778E2,3.181855917E0,-3.715754509E0,9.949954987E0
1.257798467E2,3.210569859E0,-3.631706476E0,1.007438183E1
1.257822155E2,3.260818958E0,-3.528815269E0,1.017966557E1
1.257845844E2,3.303889751E0,-3.435495138E0,1.025623608E1
1.257869533E2,3.349353552E0,-3.327818155E0,1.033280659E1
1.257893222E2,3.392424345E0,-3.191427231E0,1.037109184E1
1.257916911E2,3.435495138E0,-3.088535786E0,1.039771175E1
1.257940600E2,3.483351469E0,-2.987738132E0,1.039771175E1
1.257964289E2,3.504886866E0,-2.884846687E0,1.038066292E1
1.257987978E2,3.528815269E0,-2.791526794E0,1.032323551E1
1.258011666E2,3.545564890E0,-2.688635349E0,1.023948669E1
1.258035355E2,3.543172121E0,-2.595315218E0,1.012223816E1
1.258059044E2,3.504886866E0,-2.487339020E0,1.002652550E1
1.258082733E2,3.466601849E0,-2.394019127E0,9.899705887E0
1.258106422E2,3.394817114E0,-2.286342144E0,9.794121742E0
1.258130111E2,3.277568817E0,-2.200200319E0,9.693623543E0
1.258153800E2,3.145963669E0,-2.118844509E0,9.581160545E0
1.258177489E2,3.011666298E0,-2.044667006E0,9.466305733E0
1.258201177E2,2.817847729E0,-1.992024899E0,9.361021042E0
1.258224866E2,2.616850615E0,-1.953440547E0,9.301200867E0
1.258248555E2,2.413161755E0,-1.903191328E0,9.262915611E0
1.258272244E2,2.178664923E0,-1.862513304E0,9.226723671E0
1.258295933E2,1.936690807E0,-1.855334878E0,9.229117393E0
1.258319622E2,1.730908036E0,-1.845763564E0,9.241081238E0
1.258343310E2,1.496411443E0,-1.852941990E0,9.270093918E0
1.258367000E2,1.264008522E0,-1.850549221E0,9.322735786E0
1.258390689E2,1.063011408E0,-1.838585138E0,9.358628273E0
1.258414377E2,8.524430394E-1,-1.831406593E0,9.439984322E0
1.258438066E2,6.702894568E-1,-1.855334878E0,9.511769295E0
1.258461755E2,4.860421121E-1,-1.886441588E0,9.559625626E0
1.258485444E2,3.257229924E-1,-1.864906192E0,9.624231339E0
1.258509133E2,1.770688742E-1,-1.831406593E0,9.686445236E0
1.258532821E2,7.178468257E-2,-1.802692771E0,9.719944954E0
1.258556510E2,-6.699903309E-2,-1.735693693E0,9.736694336E0
1.258580200E2,-1.627119333E-1,-1.690230131E0,9.765408516E0
1.258603888E2,-2.608176768E-1,-1.637588024E0,9.767801285E0
1.258627577E2,-3.209373355E-1,-1.563410521E0,9.755837440E0
1.258651266E2,-3.879363835E-1,-1.508375525E0,9.743872643E0
1.258674955E2,-4.429712892E-1,-1.455733418E0,9.748658180E0
1.258698644E2,-4.716851711E-1,-1.412662625E0,9.743872643E0
1.258722333E2,-4.573282301E-1,-1.374078393E0,9.760622978E0
1.258746021E2,-4.573282301E-1,-1.347757339E0,9.801301003E0
1.258769710E2,-4.381856322E-1,-1.328614831E0,9.803693771E0
1.258793399E2,-4.142574072E-1,-1.340578914E0,9.839884758E0
1.258817088E2,-3.616153300E-1,-1.364507079E0,9.873384476E0
1.258840777E2,-3.065803945E-1,-1.386042476E0,9.890133858E0
1.258864466E2,-2.608176768E-1,-1.427019596E0,9.897313118E0
1.258888155E2,-1.890329868E-1,-1.443769336E0,9.894919395E0
1.258911844E2,-1.148554832E-1,-1.474876046E0,9.875777245E0
1.258935532E2,-4.307080805E-2,-1.522732496E0,9.851848602E0
1.258959221E2,4.785645381E-2,-1.577767372E0,9.808479309E0
1.258982910E2,1.196411327E-1,-1.608874083E0,9.748658180E0
1.259006599E2,2.081755698E-1,-1.606481314E0,9.710372925E0
1.259030288E2,2.970091105E-1,-1.673480392E0,9.679266930E0
1.259053977E2,3.711866140E-1,-1.764407635E0,9.638588905E0
1.259077666E2,4.262215197E-1,-1.891227245E0,9.605089188E0
1.259101355E2,4.740779996E-1,-2.015953064E0,9.593125343E0
1.259125043E2,5.075774789E-1,-2.137987137E0,9.607481956E0
1.259148732E2,5.362913609E-1,-2.228914261E0,9.597910881E0
1.259172421E2,5.673980713E-1,-2.322234392E0,9.590732574E0
1.259196110E2,5.721837282E-1,-2.415554523E0,9.583553314E0
1.259219799E2,5.937191248E-1,-2.480160713E0,9.573982239E0
1.259243488E2,6.439684033E-1,-2.525923491E0,9.552447319E0
1.259267177E2,6.702894568E-1,-2.568994284E0,9.514162064E0
1.259290866E2,6.966105103E-1,-2.616850615E0,9.451948166E0
1.259314555E2,7.444669604E-1,-2.652743101E0,9.389735222E0
1.259338243E2,7.851449251E-1,-2.688635349E0,9.332307816E0
1.259361932E2,8.210372925E-1,-2.712563515E0,9.277272224E0
1.259385621E2,8.596215248E-1,-2.743670225E0,9.236295700E0
1.259409310E2,8.596215248E-1,-2.774776936E0,9.190832138E0
1.259432999E2,8.907282352E-1,-2.817847729E0,9.169296265E0
1.259456688E2,9.098708034E-1,-2.841775894E0,9.145368576E0
1.259480377E2,9.553344250E-1,-2.865704298E0,9.107083321E0
1.259504066E2,9.984052777E-1,-2.892025232E0,9.068798065E0
1.259527754E2,1.046261668E0,-2.925524712E0,9.020941734E0
1.259551443E2,1.063011408E0,-2.942274570E0,8.992227554E0
1.259575132E2,1.086939692E0,-2.963809967E0,8.951549530E0
1.259598821E2,1.106082320E0,-2.982952595E0,8.906085968E0
1.259622510E2,1.127617717E0,-2.994916677E0,8.867800713E0
1.259646199E2,1.139581800E0,-3.021237612E0,8.822337151E0
1.259669888E2,1.146760225E0,-3.040380239E0,8.788837433E0
1.259693577E2,1.141974568E0,-3.057130098E0,8.736195564E0
1.259717265E2,1.137188911E0,-3.057130098E0,8.714659691E0
1.259740954E2,1.141974568E0,-3.035594702E0,8.690432549E0
1.259764643E2,1.144367456E0,-3.040380239E0,8.661719322E0
1.259788332E2,1.144367456E0,-3.059522867E0,8.635397911E0
1.259812021E2,1.127617717E0,-3.042773008E0,8.616254807E0
1.259835710E2,1.120439172E0,-3.021237612E0,8.630612373E0
1.259859398E2,1.089332461E0,-2.975774050E0,8.637790680E0
1.259883088E2,1.086939692E0,-2.927917719E0,8.654540062E0
1.259906777E2,1.091725349E0,-2.870489836E0,8.664112091E0
1.259930465E2,1.086939692E0,-2.810669184E0,8.688039780E0
1.259954154E2,1.101296663E0,-2.750848770E0,8.717052460E0
1.259977843E2,1.084546804E0,-2.681456804E0,8.740981102E0
1.260001532E2,1.065404296E0,-2.616850615E0,8.752944946E0
1.260025221E2,1.046261668E0,-2.561815739E0,8.757730484E0
1.260048909E2,1.051047325E0,-2.518445730E0,8.762516975E0
1.260072598E2,1.058225870E0,-2.456232548E0,8.776873589E0
1.260096288E2,1.051047325E0,-2.401197433E0,8.779266357E0
1.260119976E2,1.074975610E0,-2.346162558E0,8.788837433E0
1.260143665E2,1.103689432E0,-2.293520451E0,8.774480820E0
1.260167354E2,1.120439172E0,-2.240878344E0,8.760123253E0
1.260191043E2,1.127617717E0,-2.204986095E0,8.743373871E0
1.260214732E2,1.144367456E0,-2.142772675E0,8.733802795E0
1.260238421E2,1.161117196E0,-2.109273195E0,8.733802795E0
1.260262109E2,1.156331539E0,-2.070987940E0,8.738588333E0
1.260285798E2,1.161117196E0,-2.018345833E0,8.745766640E0
1.260309488E2,1.158724308E0,-1.970489502E0,8.733802795E0
1.260333176E2,1.161117196E0,-1.917548299E0,8.729017258E0
1.260356865E2,1.153938770E0,-1.886441588E0,8.709874153E0
1.260380554E2,1.170688510E0,-1.831406593E0,8.683254242E0
1.260404243E2,1.177866936E0,-1.776371717E0,8.668897629E0
1.260427932E2,1.170688510E0,-1.726122379E0,8.654540062E0
1.260451620E2,1.151545882E0,-1.699801445E0,8.625826836E0
1.260475309E2,1.149153113E0,-1.671087503E0,8.604290962E0
1.260498998E2,1.149153113E0,-1.656730533E0,8.597112656E0
1.260522687E2,1.146760225E0,-1.642373681E0,8.594719887E0
1.260546376E2,1.132403374E0,-1.632802367E0,8.558827400E0
1.260570065E2,1.122832060E0,-1.601695657E0,8.542078018E0
1.260593754E2,1.086939692E0,-1.568196177E0,8.501399994E0
1.260617443E2,1.070189953E0,-1.565803289E0,8.439186096E0
1.260641132E2,1.072582722E0,-1.594517231E0,8.379365921E0
1.260664820E2,1.048654556E0,-1.611266971E0,8.309973717E0
1.260688509E2,1.017547846E0,-1.623231053E0,8.269295692E0
1.260712198E2,9.744769931E-1,-1.618445396E0,8.199904442E0
1.260735887E2,9.720842242E-1,-1.659123421E0,8.120641708E0
1.260759576E2,9.457631707E-1,-1.675873160E0,8.065607071E0
1.260783265E2,9.505487680E-1,-1.702194214E0,7.996214867E0
1.260806954E2,9.553344250E-1,-1.704586983E0,7.943572998E0
1.260830643E2,9.529415965E-1,-1.716551185E0,7.878966808E0
1.260854331E2,9.696913958E-1,-1.733300924E0,7.823931694E0
1.260878020E2,9.840483069E-1,-1.730908036E0,7.764111042E0
1.260901709E2,1.017547846E0,-1.747657895E0,7.697112083E0
1.260925398E2,1.031904817E0,-1.728515267E0,7.627720356E0
1.260949087E2,1.051047325E0,-1.726122379E0,7.569993496E0
1.260972776E2,1.084546804E0,-1.721336842E0,7.529315472E0
1.260996465E2,1.103689432E0,-1.718943954E0,7.455138206E0
1.261020154E2,1.125224829E0,-1.711765528E0,7.376174927E0
1.261043842E2,1.161117196E0,-1.697408557E0,7.316354275E0
1.261067531E2,1.175474167E0,-1.683051586E0,7.268497944E0
1.261091220E2,1.182652593E0,-1.690230131E0,7.230212688E0
1.261114909E2,1.199402332E0,-1.678265929E0,7.187141895E0
1.261138598E2,1.218544960E0,-1.651944876E0,7.141678333E0
1.261162287E2,1.208973646E0,-1.685444474E0,7.110571384E0
1.261185976E2,1.206580877E0,-1.726122379E0,7.089035988E0
1.261209665E2,1.206580877E0,-1.742872238E0,7.060322285E0
1.261233354E2,1.204187989E0,-1.757229090E0,7.034001350E0
1.261257042E2,1.192223907E0,-1.754836321E0,7.014858723E0
1.261280731E2,1.211366415E0,-1.766800404E0,6.995417118E0
1.261304420E2,1.216152072E0,-1.773978829E0,6.973881721E0
1.261328109E2,1.206580877E0,-1.781157374E0,6.966702938E0
1.261351798E2,1.189831018E0,-1.742872238E0,6.952346325E0
1.261375487E2,1.201795220E0,-1.711765528E0,6.942774773E0
1.261399176E2,1.220937729E0,-1.685444474E0,6.935596466E0
1.261422865E2,1.230509043E0,-1.668694735E0,6.904489517E0
1.261446553E2,1.218544960E0,-1.639980793E0,6.904489517E0
1.261470242E2,1.223330617E0,-1.589731574E0,6.902096748E0
1.261493931E2,1.240080357E0,-1.544267893E0,6.923632145E0
1.261517620E2,1.240080357E0,-1.541875124E0,6.923632145E0
1.261541309E2,1.228116274E0,-1.525125384E0,6.952346325E0
1.261564998E2,1.232901812E0,-1.501197100E0,6.957131863E0
1.261588687E2,1.232901812E0,-1.494018674E0,6.961917400E0
1.261612376E2,1.261615753E0,-1.462911963E0,6.966702938E0
1.261636064E2,1.259222865E0,-1.450947881E0,6.983452797E0
1.261659753E2,1.266401410E0,-1.446162224E0,6.985845566E0
1.261683442E2,1.271187067E0,-1.472483277E0,6.981060028E0
1.261707131E2,1.254437327E0,-1.491625786E0,6.978667259E0
1.261730820E2,1.280758262E0,-1.486840129E0,6.985845566E0
1.261754509E2,1.271187067E0,-1.527518153E0,6.978667259E0
1.261778197E2,1.271187067E0,-1.558624864E0,6.969096184E0
1.261801887E2,1.285543919E0,-1.568196177E0,6.945167542E0
1.261825576E2,1.314257860E0,-1.570588946E0,6.928418159E0
1.261849264E2,1.309472203E0,-1.599302888E0,6.904489517E0
1.261872953E2,1.307079315E0,-1.644766450E0,6.904489517E0
1.261896642E2,1.261615753E0,-1.685444474E0,6.911668301E0
1.261920331E2,1.244866014E0,-1.740479350E0,6.887740135E0
1.261944020E2,1.254437327E0,-1.790728688E0,6.928418159E0
1.261967709E2,1.247258782E0,-1.838585138E0,6.933203697E0
1.261991397E2,1.230509043E0,-1.888834357E0,6.926024914E0
1.262015087E2,1.211366415E0,-1.951047778E0,6.890132904E0
1.262038775E2,1.194616675E0,-1.989632010E0,6.863811970E0
1.262062464E2,1.218544960E0,-2.044667006E0,6.813562393E0
1.262086153E2,1.208973646E0,-2.070987940E0,6.768098831E0
1.262109842E2,1.208973646E0,-2.130808592E0,6.710670948E0
1.262133531E2,1.216152072E0,-2.183450699E0,6.665207386E0
1.262157220E2,1.232901812E0,-2.245664120E0,6.612565517E0
1.262180908E2,1.247258782E0,-2.305484533E0,6.569494724E0
1.262204597E2,1.244866014E0,-2.358126640E0,6.519245148E0
1.262228286E2,1.273579836E0,-2.408375978E0,6.473781586E0
1.262251975E2,1.287936807E0,-2.432304144E0,6.439982891E0
1.262275664E2,1.297508121E0,-2.453839540E0,6.396912098E0
1.262299353E2,1.321436286E0,-2.504088879E0,6.375376701E0
1.262323042E2,1.342971683E0,-2.552244425E0,6.389733791E0
1.262346731E2,1.364507079E0,-2.557030201E0,6.413661957E0
1.262370419E2,1.352542996E0,-2.568994284E0,6.437590122E0
1.262394108E2,1.354935765E0,-2.585743904E0,6.461817741E0
1.262417797E2,1.381256819E0,-2.609672308E0,6.495316982E0
1.262441486E2,1.398006678E0,-2.619243383E0,6.543173313E0
1.262465175E2,1.419841170E0,-2.621636391E0,6.569494724E0
1.262488864E2,1.438983679E0,-2.624029160E0,6.586244106E0
1.262512553E2,1.458126307E0,-2.638386011E0,6.598208427E0
1.262536242E2,1.448554993E0,-2.645564556E0,6.600601196E0
1.262559931E2,1.462911963E0,-2.633600473E0,6.602993965E0
1.262583619E2,1.465304732E0,-2.647957325E0,6.602993965E0
1.262607308E2,1.441376567E0,-2.631207705E0,6.600601196E0
1.262630997E2,1.415055513E0,-2.628814697E0,6.619743824E0
1.262654686E2,1.398006678E0,-2.628814697E0,6.622136593E0
1.262678375E2,1.383649707E0,-2.607279301E0,6.612565517E0
1.262702064E2,1.347757339E0,-2.597707987E0,6.607779503E0
1.262725753E2,1.338186026E0,-2.578565598E0,6.600601196E0
1.262749442E2,1.290329576E0,-2.573779821E0,6.600601196E0
1.262773130E2,1.242473125E0,-2.557030201E0,6.595815659E0
1.262796819E2,1.204187989E0,-2.564208508E0,6.581458569E0
1.262820508E2,1.156331539E0,-2.549851656E0,6.586244106E0
1.262844197E2,1.094118118E0,-2.540280342E0,6.600601196E0
1.262867886E2,1.051047325E0,-2.523231506E0,6.612565517E0
1.262891575E2,9.792626500E-1,-2.523231506E0,6.646064758E0
1.262915264E2,9.314061999E-1,-2.504088879E0,6.713063717E0
1.262938953E2,9.002995491E-1,-2.470589399E0,6.772884369E0
1.262962641E2,8.668000102E-1,-2.444268227E0,6.851847649E0
1.262986330E2,8.090731502E-1,-2.403590441E0,6.949953556E0
1.263010019E2,7.827520967E-1,-2.353341103E0,7.055536747E0
1.263033708E2,7.779664397E-1,-2.291127682E0,7.175177574E0
1.263057397E2,7.444669604E-1,-2.250449657E0,7.316354275E0
1.263081086E2,7.372884750E-1,-2.193022013E0,7.416852951E0
1.263104775E2,6.966105103E-1,-2.106880426E0,7.529315472E0
1.263128464E2,6.918248534E-1,-2.051845312E0,7.661220074E0
1.263152153E2,6.990033388E-1,-1.975275040E0,7.788039684E0
1.263175841E2,7.061817646E-1,-1.907976985E0,7.907680511E0
1.263199530E2,7.325028181E-1,-1.826620936E0,7.998608112E0
1.263223219E2,7.468597889E-1,-1.745265007E0,8.067999840E0
1.263246908E2,7.612167001E-1,-1.678265929E0,8.132605553E0
1.263270597E2,8.090731502E-1,-1.599302888E0,8.214261055E0
1.263294285E2,8.548358679E-1,-1.527518153E0,8.238189697E0
1.263317975E2,8.763712645E-1,-1.460519075E0,8.274081230E0
1.263341664E2,9.194421172E-1,-1.393221021E0,8.290831566E0
1.263365352E2,9.625129104E-1,-1.357328653E0,8.305188179E0
1.263389041E2,1.005583763E0,-1.323829174E0,8.314759254E0
1.263412730E2,1.027119160E0,-1.280758262E0,8.295617104E0
1.263436419E2,1.058225870E0,-1.256830096E0,8.286046028E0
1.263460108E2,1.074975610E0,-1.232901812E0,8.264510155E0
1.263483797E2,1.077368379E0,-1.208973646E0,8.219046593E0
1.263507485E2,1.101296663E0,-1.225723386E0,8.187939644E0
1.263531175E2,1.086939692E0,-1.244866014E0,8.149654388E0
1.263554864E2,1.077368379E0,-1.273579836E0,8.159226418E0
1.263578552E2,1.067797065E0,-1.319043517E0,8.171190262E0
1.263602241E2,1.048654556E0,-1.374078393E0,8.185546875E0
1.263625930E2,1.031904817E0,-1.398006678E0,8.221439362E0
1.263649619E2,1.005583763E0,-1.427019596E0,8.288438797E0
1.263673308E2,9.720842242E-1,-1.496411443E0,8.357830048E0
1.263696996E2,9.744769931E-1,-1.529910922E0,8.448758125E0
1.263720685E2,9.625129104E-1,-1.568196177E0,8.532505989E0
1.263744375E2,9.768698215E-1,-1.577767372E0,8.597112656E0
1.263768063E2,9.768698215E-1,-1.618445396E0,8.664112091E0
1.263791752E2,1.012762189E0,-1.651944876E0,8.743373871E0
1.263815441E2,1.031904817E0,-1.675873160E0,8.807980537E0
1.263839130E2,1.055832982E0,-1.716551185E0,8.870193481E0
1.263862819E2,1.079761267E0,-1.742872238E0,8.894122124E0
1.263886508E2,1.110867858E0,-1.764407635E0,8.930013657E0
1.263910196E2,1.127617717E0,-1.766800404E0,8.961120605E0
1.263933885E2,1.161117196E0,-1.800299883E0,8.958727837E0
1.263957574E2,1.153938770E0,-1.836192250E0,8.944371223E0
1.263981263E2,1.158724308E0,-1.876870275E0,8.915657043E0
1.264004952E2,1.153938770E0,-1.929512382E0,8.884550095E0
1.264028641E2,1.185045362E0,-1.968096614E0,8.848658562E0
1.264052330E2,1.194616675E0,-1.996810555E0,8.829515457E0
1.264076019E2,1.189831018E0,-2.011167526E0,8.791230202E0
1.264099708E2,1.180259824E0,-2.054238319E0,8.750552177E0
1.264123396E2,1.182652593E0,-2.080559254E0,8.740981102E0
1.264147085E2,1.192223907E0,-2.070987940E0,8.724231720E0
1.264170774E2,1.170688510E0,-2.061416626E0,8.688039780E0
1.264194463E2,1.156331539E0,-2.049452543E0,8.673683167E0
1.264218152E2,1.146760225E0,-2.020738840E0,8.680861473E0
1.264241841E2,1.139581800E0,-1.989632010E0,8.690432549E0
1.264265530E2,1.106082320E0,-1.963011861E0,8.712266922E0
1.264289219E2,1.096511006E0,-1.915155411E0,8.743373871E0
1.264312907E2,1.082154036E0,-1.840977907E0,8.774480820E0
1.264336596E2,1.053440213E0,-1.771586061E0,8.805587769E0
1.264360285E2,1.070189953E0,-1.716551185E0,8.863015175E0
1.264383974E2,1.072582722E0,-1.651944876E0,8.901300430E0
1.264407663E2,1.060618639E0,-1.575374603E0,8.963513374E0
1.264431352E2,1.067797065E0,-1.496411443E0,9.013762474E0
