"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.582322552E0,1.056765765E-1,2.548760176E-1,-8.185353130E-2
8.584691406E0,1.264453828E-1,2.652604282E-1,-8.979454637E-2
8.587060261E0,1.484358907E-1,2.750339806E-1,-9.651386738E-2
8.589429115E0,1.679829955E-1,2.835858464E-1,-9.956810623E-2
8.591797969E0,1.863084137E-1,2.915268540E-1,-1.026223376E-1
8.594166875E0,2.040229887E-1,2.958027720E-1,-1.056765765E-1
8.596535729E0,2.181488276E-1,3.006895781E-1,-1.081199646E-1
8.598904584E0,2.267006934E-1,3.013004065E-1,-1.093416587E-1
8.601273438E0,2.346417010E-1,2.988570333E-1,-1.111742035E-1
8.603642292E0,2.358634025E-1,2.933593988E-1,-1.130067408E-1
8.606011198E0,2.328091562E-1,2.848075330E-1,-1.142284349E-1
8.608380052E0,2.260898352E-1,2.756448388E-1,-1.136175916E-1
8.610748906E0,2.175379843E-1,2.658712566E-1,-1.142284349E-1
8.613117761E0,2.053210288E-1,2.530434728E-1,-1.123958975E-1
8.615486615E0,1.911951900E-1,2.408265322E-1,-1.093416587E-1
8.617855521E0,1.777565479E-1,2.310529798E-1,-1.093416587E-1
8.620224375E0,1.637070626E-1,2.218902707E-1,-1.068982705E-1
8.622593229E0,1.508792788E-1,2.145601064E-1,-1.050657257E-1
8.624962084E0,1.392731816E-1,2.115058601E-1,-1.026223376E-1
8.627330990E0,1.307213157E-1,2.127275616E-1,-1.020114943E-1
8.629699844E0,1.227803007E-1,2.115058601E-1,-1.007898003E-1
8.632068698E0,1.197260618E-1,2.133384049E-1,-9.834641218E-2
8.634437552E0,1.166718230E-1,2.176143378E-1,-9.712471068E-2
8.636806406E0,1.148392856E-1,2.206685692E-1,-9.651386738E-2
8.639175261E0,1.160609797E-1,2.243336588E-1,-9.407047927E-2
8.641544167E0,1.221694499E-1,2.322746664E-1,-9.284878522E-2
8.643913021E0,1.276670843E-1,2.389939874E-1,-9.162709117E-2
8.646281875E0,1.368297935E-1,2.475458533E-1,-9.223793447E-2
8.648650729E0,1.466033459E-1,2.560977042E-1,-8.979454637E-2
8.651019584E0,1.569877416E-1,2.646495700E-1,-8.857285231E-2
8.653388490E0,1.722589284E-1,2.750339806E-1,-8.735115826E-2
8.655757344E0,1.856975704E-1,2.817533016E-1,-8.551861346E-2
8.658126198E0,2.021904439E-1,2.890834510E-1,-8.490777016E-2
8.660495052E0,2.181488276E-1,2.933593988E-1,-8.307522535E-2
8.662863959E0,2.352525443E-1,2.988570333E-1,-8.002099395E-2
8.665232813E0,2.523562610E-1,3.013004065E-1,-7.513421029E-2
8.667601667E0,2.706816792E-1,3.031329513E-1,-6.902574003E-2
8.669970521E0,2.896179557E-1,3.055763543E-1,-5.925218388E-2
8.672339375E0,3.067216873E-1,3.067980409E-1,-4.886778072E-2
8.674708281E0,3.244362473E-1,3.098522723E-1,-3.848337755E-2
8.677077136E0,3.390965760E-1,3.086305857E-1,-2.626643144E-2
8.679445990E0,3.543677628E-1,3.055763543E-1,-1.649287529E-2
8.681814844E0,3.659738600E-1,3.061871827E-1,-6.108472589E-3
8.684183698E0,3.745257258E-1,3.000787199E-1,3.665083554E-3
8.686552604E0,3.806341887E-1,2.927485406E-1,1.343864016E-2
8.688921459E0,3.842992783E-1,2.854183912E-1,1.893626526E-2
8.691290313E0,3.849101365E-1,2.762556672E-1,2.321219631E-2
8.693659167E0,3.849101365E-1,2.677038014E-1,2.687728032E-2
8.696028021E0,3.836884201E-1,2.603736520E-1,2.687728032E-2
8.698396927E0,3.812450469E-1,2.524326444E-1,2.565558441E-2
8.700765781E0,3.806341887E-1,2.444916219E-1,2.076880634E-2
8.703134636E0,3.824667335E-1,2.359397560E-1,1.221694518E-2
8.705503490E0,3.861318231E-1,2.273878902E-1,1.221694518E-3
8.707872344E0,3.946836889E-1,2.182251811E-1,-9.773556143E-3
8.710241250E0,4.050680995E-1,2.108950168E-1,-2.382304333E-2
8.712610104E0,4.221718013E-1,2.072299272E-1,-3.787253052E-2
8.714978959E0,4.392755330E-1,2.041756958E-1,-5.192201585E-2
8.717347813E0,4.588226378E-1,2.017323077E-1,-6.352811307E-2
8.719716719E0,4.832565486E-1,2.047865391E-1,-7.330167294E-2
8.722085573E0,5.095229745E-1,2.072299272E-1,-7.941014320E-2
8.724454427E0,5.357894301E-1,2.115058601E-1,-8.368607610E-2
8.726823281E0,5.632775426E-1,2.176143378E-1,-8.307522535E-2
8.729192136E0,5.913764834E-1,2.206685692E-1,-8.124268800E-2
8.731561042E0,6.139778495E-1,2.243336588E-1,-7.818844914E-2
8.733929896E0,6.329141259E-1,2.231119573E-1,-7.391251624E-2
8.736298750E0,6.457418799E-1,2.206685692E-1,-7.085828483E-2
8.738667604E0,6.475744247E-1,2.108950168E-1,-7.085828483E-2
8.741036459E0,6.408551335E-1,1.962346882E-1,-7.269082218E-2
8.743405313E0,6.255839467E-1,1.760767251E-1,-8.063183725E-2
8.745774219E0,6.011500359E-1,1.491994411E-1,-8.979454637E-2
8.748143073E0,5.687751770E-1,1.186570823E-1,-1.020114943E-1
8.750511927E0,5.315134525E-1,8.811471611E-2,-1.136175916E-1
8.752880781E0,4.905866981E-1,5.757235363E-2,-1.276670843E-1
8.755249688E0,4.508816302E-1,2.947338112E-2,-1.386623234E-1
8.757618542E0,4.136199355E-1,7.635590737E-4,-1.466033459E-1
8.759987396E0,3.824667335E-1,-2.367033064E-2,-1.496575773E-1
8.762356250E0,3.604762256E-1,-4.504998401E-2,-1.478250325E-1
8.764725104E0,3.470376134E-1,-6.459710002E-2,-1.392731816E-1
8.767094011E0,3.458158970E-1,-8.108997345E-2,-1.276670843E-1
8.769462865E0,3.537569046E-1,-9.575030953E-2,-1.105633527E-1
8.771831719E0,3.671955466E-1,-1.104106456E-1,-8.918370306E-2
8.774200573E0,3.891860545E-1,-1.195733473E-1,-6.841489673E-2
8.776569427E0,4.160633385E-1,-1.281252056E-1,-4.703523964E-2
8.778938334E0,4.478273988E-1,-1.324011385E-1,-2.443389036E-2
8.781307188E0,4.808131456E-1,-1.336228400E-1,-2.443389036E-3
8.783676042E0,5.180748105E-1,-1.305686086E-1,1.649287529E-2
8.786044896E0,5.559473634E-1,-1.244601309E-1,3.481829539E-2
8.788413750E0,5.925981998E-1,-1.159082651E-1,4.886778072E-2
8.790782656E0,6.237514019E-1,-1.067455560E-1,6.169557199E-2
8.793151511E0,6.512395144E-1,-9.819369763E-2,7.085828483E-2
8.795520365E0,6.738408804E-1,-9.086353332E-2,7.696675509E-2
8.797889219E0,6.836144328E-1,-8.964183182E-2,8.063183725E-2
8.800258073E0,6.860578060E-1,-9.391776472E-2,8.063183725E-2
8.802626979E0,6.756734252E-1,-1.012479365E-1,7.696675509E-2
8.804995834E0,6.561263204E-1,-1.128540337E-1,6.963659078E-2
8.807364688E0,6.243622303E-1,-1.262926757E-1,6.169557199E-2
8.809733542E0,5.846571922E-1,-1.433963925E-1,5.192201585E-2
8.812102396E0,5.370110869E-1,-1.653869003E-1,4.214845970E-2
8.814471302E0,4.875324667E-1,-1.867665499E-1,3.420744836E-2
8.816840156E0,4.356104434E-1,-2.087570578E-1,2.809897438E-2
8.819209011E0,3.861318231E-1,-2.338017821E-1,2.626643144E-2
8.821577865E0,3.439833522E-1,-2.539597452E-1,2.809897438E-2
8.823946719E0,3.079433739E-1,-2.728960216E-1,3.420744836E-2
8.826315625E0,2.816769481E-1,-2.899997234E-1,4.581354558E-2
8.828684479E0,2.633515298E-1,-3.034383655E-1,6.047387794E-2
8.831053334E0,2.560213506E-1,-3.126010895E-1,7.818844914E-2
8.833422188E0,2.602972984E-1,-3.144336343E-1,9.834641218E-2
8.835791042E0,2.706816792E-1,-3.119902313E-1,1.203369126E-1
8.838159948E0,2.853420377E-1,-3.046600819E-1,1.453816444E-1
8.840528802E0,3.073325157E-1,-2.906105816E-1,1.698155403E-1
8.842897656E0,3.305447102E-1,-2.735068500E-1,1.936385781E-1
8.845266511E0,3.562003076E-1,-2.545706034E-1,2.174616307E-1
8.847635365E0,3.781908154E-1,-2.356343269E-1,2.406738251E-1
8.850004271E0,3.965162337E-1,-2.154763639E-1,2.608317733E-1
8.852373125E0,4.105657041E-1,-1.983726472E-1,2.779355049E-1
8.854741979E0,4.178958833E-1,-1.861557066E-1,2.913741469E-1
8.857110834E0,4.191175699E-1,-1.757712960E-1,3.017585576E-1
8.859479688E0,4.154524803E-1,-1.672194302E-1,3.084778786E-1
8.861848594E0,4.050680995E-1,-1.635543555E-1,3.096995652E-1
8.864217448E0,3.873535097E-1,-1.629435122E-1,3.023693860E-1
8.866586302E0,3.635304868E-1,-1.666085869E-1,2.895416021E-1
8.868955156E0,3.354314864E-1,-1.696628332E-1,2.693836391E-1
8.871324011E0,3.054999709E-1,-1.751604527E-1,2.425063550E-1
8.873692917E0,2.731250823E-1,-1.788255423E-1,2.125748396E-1
8.876061771E0,2.419718653E-1,-1.837123185E-1,1.789782494E-1
8.878430625E0,2.114295065E-1,-1.861557066E-1,1.459924877E-1
8.880799479E0,1.863084137E-1,-1.861557066E-1,1.130067408E-1
8.883168386E0,1.655396074E-1,-1.867665499E-1,8.551861346E-2
8.885537240E0,1.514901221E-1,-1.892099380E-1,6.047387794E-2
8.887906094E0,1.417165697E-1,-1.892099380E-1,4.031591862E-2
8.890274948E0,1.380514801E-1,-1.879882365E-1,2.687728032E-2
8.892643802E0,1.392731816E-1,-1.855448484E-1,1.466033421E-2
8.895012656E0,1.447708011E-1,-1.800472289E-1,8.551862091E-3
8.897381563E0,1.508792788E-1,-1.739387512E-1,6.719320081E-3
8.899750417E0,1.612636745E-1,-1.672194302E-1,9.773556143E-3
8.902119271E0,1.728697717E-1,-1.586675793E-1,1.466033421E-2
8.904488125E0,1.826433241E-1,-1.507265568E-1,2.382304333E-2
8.906856979E0,1.936385781E-1,-1.415638477E-1,3.054236248E-2
8.909225886E0,2.003578991E-1,-1.336228400E-1,4.214845970E-2
8.911594740E0,2.071535736E-1,-1.232384369E-1,5.375456065E-2
8.913963594E0,2.120403498E-1,-1.122431830E-1,6.352811307E-2
8.916332448E0,2.120403498E-1,-1.018587798E-1,7.146912813E-2
8.918701302E0,2.108186632E-1,-9.330692142E-2,7.818844914E-2
8.921070209E0,2.046338320E-1,-8.108997345E-2,8.246438205E-2
8.923439063E0,1.973036677E-1,-7.192726433E-2,8.307522535E-2
8.925807917E0,1.875301152E-1,-6.337540597E-2,8.185353130E-2
8.928176771E0,1.777565479E-1,-5.360184610E-2,7.879929990E-2
8.930545677E0,1.661504507E-1,-4.260659590E-2,7.269082218E-2
8.932914531E0,1.563768983E-1,-3.100049868E-2,6.536065787E-2
8.935283386E0,1.539335102E-1,-1.817270555E-2,5.619794875E-2
8.937652240E0,1.533226669E-1,-5.344913341E-3,4.947862774E-2
8.940021094E0,1.594311297E-1,1.053711493E-2,4.398100078E-2
8.942389948E0,1.704263836E-1,2.702999115E-2,3.787253052E-2
8.944758854E0,1.887518018E-1,4.535540938E-2,3.237490356E-2
8.947127709E0,2.138728946E-1,6.429167092E-2,2.809897438E-2
8.949496563E0,2.419718653E-1,8.506047726E-2,2.443389036E-2
8.951865417E0,2.761793137E-1,1.070509851E-1,2.137965336E-2
8.954234271E0,3.140518367E-1,1.272089481E-1,2.015795931E-2
8.956603177E0,3.525352180E-1,1.516428292E-1,1.893626526E-2
8.958972031E0,3.922402859E-1,1.766875684E-1,1.649287529E-2
8.961340886E0,4.295019805E-1,1.980672181E-1,1.466033421E-2
8.963709740E0,4.643202722E-1,2.194468826E-1,1.160609815E-2
8.966078646E0,4.918083847E-1,2.328855246E-1,7.330167107E-3
8.968447500E0,5.131880641E-1,2.432699203E-1,6.108472589E-4
8.970816354E0,5.254049897E-1,2.469350100E-1,-6.719320081E-3
8.973185209E0,5.266267061E-1,2.444916219E-1,-1.710372418E-2
8.975554063E0,5.180748105E-1,2.371614426E-1,-3.054236248E-2
8.977922917E0,4.942517877E-1,2.237228155E-1,-4.520269856E-2
8.980291823E0,4.618768692E-1,2.090624720E-1,-6.291726977E-2
8.982660677E0,4.160633385E-1,1.889045089E-1,-8.246438205E-2
8.985029531E0,3.598653972E-1,1.705790907E-1,-1.032331884E-1
8.987398386E0,3.006131947E-1,1.534753740E-1,-1.227803007E-1
8.989767240E0,2.370850891E-1,1.375933439E-1,-1.435490996E-1
8.992136146E0,1.716480851E-1,1.198787764E-1,-1.600419879E-1
8.994505000E0,1.068982705E-1,1.082726792E-1,-1.747023165E-1
8.996873854E0,4.764608666E-2,9.910997003E-2,-1.863084137E-1
8.999242709E0,-6.719320081E-3,9.239064902E-2,-1.930277348E-1
9.001611563E0,-5.497625470E-2,8.567132801E-2,-1.936385781E-1
9.003980469E0,-9.529217333E-2,8.628217876E-2,-1.887518018E-1
9.006349323E0,-1.227803007E-1,9.055810422E-2,-1.777565479E-1
9.008718177E0,-1.423274130E-1,9.788827598E-2,-1.594311297E-1
9.011087031E0,-1.539335102E-1,1.113269106E-1,-1.368297935E-1
9.013455886E0,-1.551551968E-1,1.284306347E-1,-1.111742035E-1
9.015824792E0,-1.490467340E-1,1.479777545E-1,-8.185353130E-2
9.018193646E0,-1.356080920E-1,1.705790907E-1,-5.131116882E-2
9.020562500E0,-1.136175916E-1,1.931804419E-1,-1.954711229E-2
9.022931354E0,-8.612946421E-2,2.170034945E-1,1.282779220E-2
9.025300209E0,-5.375456065E-2,2.408265322E-1,4.398100078E-2
9.027669063E0,-1.771457121E-2,2.640387416E-1,7.207997888E-2
9.030037969E0,2.137965336E-2,2.890834510E-1,9.834641218E-2
9.032406823E0,6.169557199E-2,3.122956753E-1,1.221694499E-1
9.034775677E0,1.038440317E-1,3.379512429E-1,1.429382563E-1
9.037144531E0,1.478250325E-1,3.623851240E-1,1.618745178E-1
9.039513438E0,1.918060333E-1,3.843756318E-1,1.765348613E-1
9.041882292E0,2.346417010E-1,4.033119082E-1,1.899735034E-1
9.044251146E0,2.774010003E-1,4.204156399E-1,1.924168915E-1
9.046620000E0,3.171060979E-1,4.344651103E-1,1.863084137E-1
9.048988854E0,3.494809866E-1,4.399627447E-1,1.734806150E-1
9.051357761E0,3.775799572E-1,4.417952895E-1,1.557660550E-1
9.053726615E0,4.038463831E-1,4.387410581E-1,1.331647038E-1
9.056095469E0,4.221718013E-1,4.283566475E-1,1.087308154E-1
9.058464323E0,4.325562119E-1,4.118637741E-1,8.307522535E-2
9.060833177E0,4.368321598E-1,3.929274976E-1,5.436540768E-2
9.063202084E0,4.313345253E-1,3.666610718E-1,2.504473738E-2
9.065570938E0,4.148416519E-1,3.355078697E-1,-5.497625098E-3
9.067939792E0,3.916294575E-1,3.025220931E-1,-3.542914242E-2
9.070308646E0,3.592545390E-1,2.689255178E-1,-6.597150117E-2
9.072677500E0,3.171060979E-1,2.341072112E-1,-9.834641218E-2
9.075046354E0,2.700708508E-1,1.968455315E-1,-1.288887709E-1
9.077415261E0,2.212030590E-1,1.620272398E-1,-1.582094431E-1
9.079784115E0,1.722589284E-1,1.253764033E-1,-1.850867122E-1
9.082152969E0,1.264453828E-1,9.055810422E-2,-2.095206082E-1
9.084521823E0,8.674030751E-2,5.940489471E-2,-2.296785712E-1
9.086890677E0,5.803048983E-2,3.374931216E-2,-2.443388999E-1
9.089259584E0,3.603998944E-2,1.298050396E-2,-2.516690791E-1
9.091628438E0,2.504473738E-2,-3.512371797E-3,-2.541124523E-1
9.093997292E0,2.321219631E-2,-1.634016447E-2,-2.498365343E-1
9.096366146E0,2.870982140E-2,-2.550287358E-2,-2.363978922E-1
9.098735000E0,3.970507160E-2,-3.405473381E-2,-2.180724740E-1
9.101103906E0,5.314370990E-2,-4.382828996E-2,-1.905843467E-1
9.103472761E0,6.719319522E-2,-5.360184610E-2,-1.575985998E-1
9.105841615E0,8.124268800E-2,-6.581879407E-2,-1.203369126E-1
9.108210469E0,9.773556143E-2,-7.375980914E-2,-7.879929990E-2
9.110579323E0,1.087308154E-1,-8.170082420E-2,-3.665083647E-2
9.112948229E0,1.197260618E-1,-8.842013776E-2,3.054236295E-3
9.115317084E0,1.288887709E-1,-9.269607067E-2,4.092676565E-2
9.117685938E0,1.331647038E-1,-9.147437662E-2,7.574506104E-2
9.120054792E0,1.380514801E-1,-8.658760041E-2,1.062874198E-1
9.122423646E0,1.429382563E-1,-8.108997345E-2,1.319430023E-1
9.124792552E0,1.459924877E-1,-7.314895838E-2,1.502684206E-1
9.127161406E0,1.496575773E-1,-6.581879407E-2,1.618745178E-1
9.129530261E0,1.521009654E-1,-5.848862603E-2,1.685938388E-1
9.131899115E0,1.521009654E-1,-5.115845799E-2,1.698155403E-1
9.134267969E0,1.521009654E-1,-4.321744293E-2,1.649287641E-1
9.136636875E0,1.533226669E-1,-3.405473381E-2,1.539335102E-1
9.139005729E0,1.527118087E-1,-2.550287358E-2,1.362189353E-1
9.141374584E0,1.508792788E-1,-1.634016447E-2,1.136175916E-1
9.143743438E0,1.453816444E-1,-1.084253844E-2,8.918370306E-2
9.146112292E0,1.423274130E-1,-3.512371797E-3,6.352811307E-2
9.148481146E0,1.368297935E-1,1.985253533E-3,3.420744836E-2
9.150850052E0,1.301104724E-1,5.039489828E-3,4.886778072E-3
9.153218906E0,1.233911440E-1,5.650337320E-3,-2.382304333E-2
9.155587761E0,1.154501289E-1,5.039489828E-3,-5.131116882E-2
9.157956615E0,1.056765765E-1,1.985253533E-3,-7.757759839E-2
9.160325469E0,9.834641218E-2,-8.399149403E-3,-1.007898003E-1
9.162694375E0,9.529217333E-2,-1.511846948E-2,-1.221694499E-1
9.165063229E0,9.590301663E-2,-2.305948362E-2,-1.374406368E-1
9.167432084E0,9.834641218E-2,-3.466558084E-2,-1.484358907E-1
9.169800938E0,1.001789495E-1,-5.115845799E-2,-1.557660550E-1
9.172169792E0,1.044548824E-1,-6.948387623E-2,-1.569877416E-1
9.174538698E0,1.087308154E-1,-8.842013776E-2,-1.569877416E-1
9.176907552E0,1.099525094E-1,-1.055238619E-1,-1.521009654E-1
9.179276406E0,1.081199646E-1,-1.275143623E-1,-1.466033459E-1
9.181645261E0,1.020114943E-1,-1.476723254E-1,-1.429382563E-1
9.184014115E0,9.773556143E-2,-1.635543555E-1,-1.374406368E-1
9.186383021E0,9.223793447E-2,-1.769929975E-1,-1.325538605E-1
9.188751875E0,8.674030751E-2,-1.861557066E-1,-1.264453828E-1
9.191120729E0,8.307522535E-2,-1.885990947E-1,-1.209477559E-1
9.193489584E0,7.879929990E-2,-1.892099380E-1,-1.130067408E-1
9.195858438E0,7.513421029E-2,-1.855448484E-1,-1.050657257E-1
9.198227344E0,7.024743408E-2,-1.806580722E-1,-9.468132257E-2
9.200596198E0,6.597150117E-2,-1.751604527E-1,-8.307522535E-2
9.202965052E0,6.047387794E-2,-1.659977436E-1,-7.024743408E-2
9.205333906E0,5.436540768E-2,-1.580567211E-1,-5.803048983E-2
9.207702761E0,4.459185153E-2,-1.513374150E-1,-4.581354558E-2
9.210071615E0,3.115320951E-2,-1.446180940E-1,-3.359659761E-2
9.212440521E0,1.588202827E-2,-1.385096163E-1,-2.382304333E-2
9.214809375E0,-3.054236295E-3,-1.342336833E-1,-1.588202827E-2
9.217178229E0,-2.382304333E-2,-1.324011385E-1,-8.551862091E-3
9.219547084E0,-4.825693369E-2,-1.293469071E-1,-3.054236295E-3
9.221915938E0,-7.269082218E-2,-1.256818175E-1,1.221694518E-3
9.224284844E0,-9.529217333E-2,-1.201841980E-1,7.941014133E-3
9.226653698E0,-1.209477559E-1,-1.171299592E-1,1.282779220E-2
9.229022552E0,-1.447708011E-1,-1.122431830E-1,1.710372418E-2
9.231391406E0,-1.661504507E-1,-1.079672500E-1,2.260134928E-2
9.233760261E0,-1.844758689E-1,-1.012479365E-1,2.870982140E-2
9.236129167E0,-1.979145110E-1,-9.575030953E-2,3.481829539E-2
9.238498021E0,-2.089097649E-1,-9.086353332E-2,4.153761268E-2
9.240866875E0,-2.162399292E-1,-8.964183182E-2,4.947862774E-2
9.243235729E0,-2.174616307E-1,-8.536590636E-2,5.803048983E-2
9.245604584E0,-2.186833173E-1,-8.475505561E-2,6.780404598E-2
9.247973438E0,-2.144073844E-1,-7.986827940E-2,7.696675509E-2
9.250342344E0,-2.101314515E-1,-7.803573459E-2,8.612946421E-2
9.252711198E0,-2.034121305E-1,-7.498150319E-2,9.407047927E-2
9.255080052E0,-1.954711229E-1,-7.314895838E-2,1.007898003E-1
9.257448906E0,-1.856975704E-1,-6.765133142E-2,1.068982705E-1
9.259817813E0,-1.734806150E-1,-5.971032009E-2,1.117850468E-1
9.262186667E0,-1.612636745E-1,-4.871506989E-2,1.154501289E-1
9.264555521E0,-1.466033459E-1,-3.955236077E-2,1.160609797E-1
9.266924375E0,-1.313321590E-1,-3.100049868E-2,1.172826737E-1
9.269293229E0,-1.130067408E-1,-2.305948362E-2,1.160609797E-1
9.271662084E0,-9.529217333E-2,-1.572931744E-2,1.154501289E-1
9.274030990E0,-7.635590434E-2,-9.620844387E-3,1.123958975E-1
9.276399844E0,-5.803048983E-2,-5.344913341E-3,1.081199646E-1
9.278768698E0,-4.031591862E-2,-1.068982761E-3,1.032331884E-1
9.281137552E0,-2.382304333E-2,4.428642802E-3,9.834641218E-2
9.283506406E0,-1.221694518E-2,1.053711493E-2,9.284878522E-2
9.285875313E0,-2.443389036E-3,1.908897609E-2,8.796200156E-2
9.288244167E0,2.443389036E-3,2.580829710E-2,8.246438205E-2
9.290613021E0,3.054236295E-3,3.374931216E-2,8.002099395E-2
9.292981875E0,-3.054236295E-3,4.169032723E-2,7.452336699E-2
9.295350729E0,-1.282779220E-2,4.963133857E-2,7.024743408E-2
9.297719636E0,-3.054236248E-2,5.512896553E-2,6.536065787E-2
9.300088490E0,-4.886778072E-2,6.062658876E-2,6.047387794E-2
9.302457344E0,-7.391251624E-2,6.306997687E-2,5.558710173E-2
9.304826198E0,-1.014006436E-1,6.429167092E-2,5.131116882E-2
9.307195052E0,-1.343863904E-1,6.490252167E-2,4.703523964E-2
9.309563959E0,-1.667613089E-1,6.490252167E-2,4.275930673E-2
9.311932813E0,-2.021904439E-1,6.429167092E-2,4.031591862E-2
9.314301667E0,-2.363978922E-1,6.245913357E-2,3.665083647E-2
9.316670521E0,-2.706053257E-1,6.245913357E-2,3.359659761E-2
9.319039375E0,-3.005368412E-1,6.551336497E-2,3.176405653E-2
9.321408281E0,-3.268032968E-1,7.040014863E-2,2.687728032E-2
9.323777136E0,-3.475720882E-1,7.467607409E-2,2.382304333E-2
9.326145990E0,-3.616215885E-1,8.017370105E-2,1.893626526E-2
9.328514844E0,-3.689517379E-1,8.689302206E-2,1.282779220E-2
9.330883698E0,-3.683409095E-1,9.239064902E-2,6.108472589E-3
9.333252552E0,-3.616215885E-1,9.849911928E-2,-1.221694518E-3
9.335621459E0,-3.524588645E-1,1.015533581E-1,-1.099525020E-2
9.337990313E0,-3.396310806E-1,1.039967462E-1,-2.321219631E-2
9.340359167E0,-3.231382072E-1,1.033858955E-1,-3.787253052E-2
9.342728021E0,-3.060344756E-1,9.972081333E-2,-5.314370990E-2
9.345096875E0,-2.889307439E-1,9.544488788E-2,-6.841489673E-2
9.347465781E0,-2.730487287E-1,8.994726092E-2,-8.368607610E-2
9.349834636E0,-2.583884001E-1,8.383878320E-2,-9.712471068E-2
9.352203490E0,-2.461714447E-1,7.650861889E-2,-1.099525094E-1
9.354572344E0,-2.376195788E-1,6.795676053E-2,-1.221694499E-1
9.356941198E0,-2.302894145E-1,5.940489471E-2,-1.301104724E-1
9.359310052E0,-2.247917950E-1,4.963133857E-2,-1.368297935E-1
9.361678959E0,-2.260134816E-1,3.924693540E-2,-1.404948682E-1
9.364047813E0,-2.302894145E-1,2.825168520E-2,-1.429382563E-1
9.366416667E0,-2.370087355E-1,2.092151903E-2,-1.435490996E-1
9.368785521E0,-2.467822880E-1,1.053711493E-2,-1.417165697E-1
9.371154375E0,-2.583884001E-1,-4.581354442E-4,-1.392731816E-1
9.373523281E0,-2.693836391E-1,-7.177455351E-3,-1.337755471E-1
9.375892136E0,-2.816005945E-1,-1.389677543E-2,-1.276670843E-1
9.378260990E0,-2.944283783E-1,-1.817270555E-2,-1.197260618E-1
9.380629844E0,-3.035911024E-1,-2.367033064E-2,-1.142284349E-1
9.382998698E0,-3.127537966E-1,-2.733541466E-2,-1.050657257E-1
9.385367552E0,-3.188622594E-1,-3.161134571E-2,-9.651386738E-2
9.387736459E0,-3.213056624E-1,-3.283303976E-2,-8.735115826E-2
9.390105313E0,-3.225273490E-1,-3.283303976E-2,-7.696675509E-2
9.392474167E0,-3.206948042E-1,-3.283303976E-2,-6.719319522E-2
9.394843021E0,-3.151971996E-1,-3.344388679E-2,-5.803048983E-2
9.397211927E0,-3.109212518E-1,-3.283303976E-2,-4.825693369E-2
9.399580781E0,-3.035911024E-1,-3.222219273E-2,-3.787253052E-2
9.401949636E0,-2.968717813E-1,-3.344388679E-2,-2.748812735E-2
9.404318490E0,-2.883199155E-1,-3.405473381E-2,-1.832541823E-2
9.406687344E0,-2.822114229E-1,-3.344388679E-2,-7.941014133E-3
9.409056198E0,-2.748812735E-1,-3.588727489E-2,6.108472589E-4
9.411425104E0,-2.687727809E-1,-3.771981969E-2,8.551862091E-3
9.413793959E0,-2.614426315E-1,-4.077405483E-2,1.771457121E-2
9.416162813E0,-2.565558553E-1,-4.443913698E-2,2.565558441E-2
9.418531667E0,-2.486148328E-1,-4.810422286E-2,2.993151546E-2
9.420900521E0,-2.425063550E-1,-5.176930502E-2,3.359659761E-2
9.423269375E0,-2.376195788E-1,-5.665608495E-2,3.726168349E-2
9.425638281E0,-2.327328026E-1,-6.154286116E-2,3.970507160E-2
9.428007136E0,-2.272351831E-1,-6.459710002E-2,3.970507160E-2
9.430375990E0,-2.235700935E-1,-6.887302548E-2,3.848337755E-2
9.432744844E0,-2.223484069E-1,-7.253811508E-2,3.665083647E-2
9.435113698E0,-2.205158621E-1,-7.498150319E-2,3.665083647E-2
9.437482604E0,-2.192941606E-1,-7.803573459E-2,3.481829539E-2
9.439851459E0,-2.217375487E-1,-8.475505561E-2,3.359659761E-2
9.442220313E0,-2.217375487E-1,-8.842013776E-2,3.603998944E-2
