"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.026121801E2,-1.733328849E-1,2.351829410E-2,9.437860548E-2
1.026145131E2,-1.440113783E-1,1.496618707E-2,8.093958348E-2
1.026168459E2,-1.159115955E-1,6.414080039E-3,6.872228533E-2
1.026191788E2,-9.147699922E-2,-4.581485875E-3,5.650499091E-2
1.026215117E2,-6.582067907E-2,-1.679878123E-2,4.184423760E-2
1.026238447E2,-4.138609022E-2,-2.779434808E-2,3.084867075E-2
1.026261776E2,-2.061668597E-2,-3.878991306E-2,1.863137633E-2
1.026285105E2,2.596175298E-3,-4.734202102E-2,8.857538924E-3
1.026308434E2,2.336557768E-2,-5.467239767E-2,1.527161920E-3
1.026331763E2,4.291325063E-2,-5.833758786E-2,-3.359756200E-3
1.026355092E2,6.246092543E-2,-5.955931544E-2,-7.024944760E-3
1.026378421E2,7.712167501E-2,-5.711585656E-2,-5.803215317E-3
1.026401750E2,9.300415963E-2,-5.345066637E-2,-4.581485875E-3
1.026425079E2,1.052214578E-1,-4.978547990E-2,-3.359756200E-3
1.026448408E2,1.186604798E-1,-4.367683083E-2,3.054323897E-4
1.026471737E2,1.284343153E-1,-3.634645417E-2,5.192350596E-3
1.026495066E2,1.382081509E-1,-2.901607752E-2,7.635809947E-3
1.026518395E2,1.467602700E-1,-1.802051067E-2,1.252272818E-2
1.026541724E2,1.565341055E-1,-8.246674202E-3,1.252272818E-2
1.026565053E2,1.638644785E-1,1.527161920E-3,1.496618707E-2
1.026588382E2,1.711948514E-1,1.130099874E-2,1.496618707E-2
1.026611711E2,1.809686869E-1,2.229656465E-2,1.374445762E-2
1.026635040E2,1.907425225E-1,3.451386094E-2,1.252272818E-2
1.026658370E2,2.005163580E-1,4.428769648E-2,1.007926930E-2
1.026681699E2,2.078467458E-1,5.650499091E-2,7.635809947E-3
1.026705027E2,2.139553875E-1,6.505709887E-2,3.970621154E-3
1.026728357E2,2.200640440E-1,7.116574794E-2,-9.162971983E-4
1.026751686E2,2.225074917E-1,7.605266571E-2,-3.359756200E-3
1.026775014E2,2.225074917E-1,7.849612087E-2,-8.246674202E-3
1.026798344E2,2.225074917E-1,7.727439702E-2,-1.435532235E-2
1.026821673E2,2.200640440E-1,7.360920310E-2,-1.924224012E-2
1.026845002E2,2.163988501E-1,6.750056148E-2,-2.657261863E-2
1.026868331E2,2.127336562E-1,6.261363626E-2,-3.023780696E-2
1.026891660E2,2.090684772E-1,5.650499091E-2,-3.634645417E-2
1.026914989E2,2.054032832E-1,4.795288667E-2,-4.123337194E-2
1.026938318E2,2.029598206E-1,3.940077871E-2,-4.489856213E-2
1.026961647E2,1.992946416E-1,2.840521187E-2,-4.856374860E-2
1.026984976E2,1.944077164E-1,1.740964688E-2,-5.222893879E-2
1.027008305E2,1.870773435E-1,8.857538924E-3,-5.345066637E-2
1.027031634E2,1.846338809E-1,3.054323897E-4,-5.345066637E-2
1.027054963E2,1.809686869E-1,-7.024944760E-3,-5.222893879E-2
1.027078293E2,1.773035079E-1,-9.468403645E-3,-4.978547990E-2
1.027101621E2,1.773035079E-1,-9.468403645E-3,-4.489856213E-2
1.027124950E2,1.760817766E-1,-9.468403645E-3,-3.756818548E-2
1.027148280E2,1.724165827E-1,-1.069013402E-2,-3.023780696E-2
1.027171609E2,1.724165827E-1,-1.313359290E-2,-2.168569900E-2
1.027194938E2,1.699731201E-1,-1.557705179E-2,-9.468403645E-3
1.027218266E2,1.675296724E-1,-1.802051067E-2,1.527161920E-3
1.027241596E2,1.699731201E-1,-1.924224012E-2,1.374445762E-2
1.027264925E2,1.687513888E-1,-1.802051067E-2,2.840521187E-2
1.027288254E2,1.724165827E-1,-1.435532235E-2,4.306596518E-2
1.027311583E2,1.773035079E-1,-8.246674202E-3,5.772672221E-2
1.027334912E2,1.809686869E-1,-9.162971983E-4,7.238747925E-2
1.027358241E2,1.895207912E-1,1.007926930E-2,8.826996386E-2
1.027381570E2,1.980729103E-1,1.985310577E-2,1.053741723E-1
1.027404899E2,2.066250145E-1,3.207040206E-2,1.200349256E-1
1.027428228E2,2.176205814E-1,4.306596518E-2,1.322522312E-1
1.027451557E2,2.273944169E-1,5.406153202E-2,1.420260668E-1
1.027474886E2,2.383899838E-1,6.139190868E-2,1.493564397E-1
1.027498215E2,2.432768941E-1,6.994401664E-2,1.566868126E-1
1.027521544E2,2.493855506E-1,7.727439702E-2,1.615737379E-1
1.027544873E2,2.554942071E-1,8.093958348E-2,1.615737379E-1
1.027568202E2,2.616028488E-1,8.704823256E-2,1.615737379E-1
1.027591532E2,2.652680278E-1,9.193515033E-2,1.603520066E-1
1.027614861E2,2.664897740E-1,9.682206810E-2,1.579085439E-1
1.027638189E2,2.652680278E-1,1.004872546E-1,1.530216336E-1
1.027661519E2,2.640463114E-1,1.053741723E-1,1.456912458E-1
1.027684848E2,2.591593862E-1,1.090393662E-1,1.395826042E-1
1.027708177E2,2.554942071E-1,1.102610901E-1,1.322522312E-1
1.027731506E2,2.506072819E-1,1.114828214E-1,1.249218509E-1
1.027754835E2,2.469420880E-1,1.114828214E-1,1.151480079E-1
1.027778164E2,2.432768941E-1,1.114828214E-1,1.065959036E-1
1.027801493E2,2.408334464E-1,1.065959036E-1,9.926552325E-2
1.027824822E2,2.383899838E-1,1.041524485E-1,9.437860548E-2
1.027848151E2,2.322813272E-1,9.804379940E-2,8.582650125E-2
1.027871480E2,2.298378795E-1,9.071341902E-2,8.093958348E-2
1.027894809E2,2.261726856E-1,8.216131479E-2,7.483093441E-2
1.027918138E2,2.237292230E-1,7.238747925E-2,6.994401664E-2
1.027941467E2,2.200640440E-1,6.261363626E-2,6.627883017E-2
1.027964796E2,2.188423127E-1,4.917461425E-2,6.261363626E-2
1.027988125E2,2.176205814E-1,3.817904741E-2,6.017018110E-2
1.028011455E2,2.127336562E-1,2.474002354E-2,5.772672221E-2
1.028034784E2,2.139553875E-1,8.857538924E-3,5.650499091E-2
1.028058112E2,2.151771188E-1,-8.246674202E-3,5.283980444E-2
1.028081441E2,2.151771188E-1,-2.290742844E-2,5.039634556E-2
1.028104771E2,2.176205814E-1,-3.634645417E-2,5.039634556E-2
1.028128100E2,2.212857604E-1,-4.978547990E-2,5.039634556E-2
1.028151428E2,2.286161482E-1,-6.078104675E-2,4.795288667E-2
1.028174758E2,2.347247899E-1,-7.177661359E-2,5.039634556E-2
1.028198087E2,2.457203567E-1,-8.155044913E-2,5.161807314E-2
1.028221416E2,2.579376400E-1,-9.010255337E-2,5.650499091E-2
1.028244745E2,2.713766694E-1,-9.743293375E-2,6.261363626E-2
1.028268074E2,2.860374451E-1,-1.035415828E-1,6.872228533E-2
1.028291403E2,3.031416535E-1,-1.108719558E-1,7.727439702E-2
1.028314732E2,3.202458620E-1,-1.169806048E-1,8.582650125E-2
1.028338061E2,3.385718167E-1,-1.206457913E-1,9.682206810E-2
1.028361390E2,3.605629504E-1,-1.243109852E-1,1.065959036E-1
1.028384719E2,3.801106215E-1,-1.255327165E-1,1.212566569E-1
1.028408048E2,4.021017551E-1,-1.255327165E-1,1.310304999E-1
1.028431377E2,4.240928590E-1,-1.230892539E-1,1.408043355E-1
1.028454707E2,4.473057389E-1,-1.206457913E-1,1.481347084E-1
1.028478035E2,4.668534100E-1,-1.157588735E-1,1.566868126E-1
1.028501364E2,4.864010811E-1,-1.120936871E-1,1.640172005E-1
1.028524694E2,5.059487820E-1,-1.072067693E-1,1.676823795E-1
1.028548023E2,5.242747068E-1,-1.010981202E-1,1.701258421E-1
1.028571351E2,5.401571989E-1,-9.621120244E-2,1.713475734E-1
1.028594681E2,5.523744822E-1,-9.254601598E-2,1.701258421E-1
1.028618010E2,5.645917654E-1,-9.254601598E-2,1.664606482E-1
1.028641339E2,5.719221234E-1,-9.376774728E-2,1.627954692E-1
1.028664668E2,5.792525411E-1,-9.865466505E-2,1.566868126E-1
1.028687997E2,5.841394663E-1,-1.059850380E-1,1.481347084E-1
1.028711326E2,5.841394663E-1,-1.108719558E-1,1.383608729E-1
1.028734655E2,5.865828991E-1,-1.182023361E-1,1.285870373E-1
1.028757984E2,5.865828991E-1,-1.230892539E-1,1.175914705E-1
1.028781313E2,5.841394663E-1,-1.267544478E-1,1.065959036E-1
1.028804642E2,5.829176903E-1,-1.304196268E-1,9.682206810E-2
1.028827971E2,5.804742575E-1,-1.328630894E-1,8.460476995E-2
1.028851300E2,5.743656158E-1,-1.340848207E-1,7.360920310E-2
1.028874630E2,5.694786906E-1,-1.389717311E-1,6.383536756E-2
1.028897958E2,5.645917654E-1,-1.450803876E-1,5.283980444E-2
1.028921287E2,5.572614074E-1,-1.548542231E-1,4.184423760E-2
1.028944616E2,5.523744822E-1,-1.658497900E-1,3.451386094E-2
1.028967946E2,5.499309897E-1,-1.780670881E-1,2.718348242E-2
1.028991275E2,5.499309897E-1,-1.915061027E-1,2.229656465E-2
1.029014603E2,5.499309897E-1,-2.049451321E-1,1.496618707E-2
1.029037933E2,5.523744822E-1,-2.159406990E-1,1.252272818E-2
1.029061262E2,5.572614074E-1,-2.269362658E-1,1.130099874E-2
1.029084591E2,5.645917654E-1,-2.379318327E-1,8.857538924E-3
1.029107920E2,5.731438994E-1,-2.477056682E-1,8.857538924E-3
1.029131249E2,5.841394663E-1,-2.587012351E-1,1.007926930E-2
1.029154578E2,5.988001823E-1,-2.672533393E-1,1.374445762E-2
1.029177907E2,6.110175252E-1,-2.782489061E-1,1.863137633E-2
1.029201236E2,6.232348084E-1,-2.880227566E-1,2.107483521E-2
1.029224565E2,6.354520917E-1,-2.977965772E-1,2.718348242E-2
1.029247894E2,6.464476585E-1,-3.063486814E-1,3.207040206E-2
1.029271223E2,6.549997330E-1,-3.136790693E-1,3.817904741E-2
1.029294552E2,6.623301506E-1,-3.197877109E-1,4.428769648E-2
1.029317881E2,6.708822250E-1,-3.234528899E-1,4.917461425E-2
1.029341210E2,6.794343591E-1,-3.246746361E-1,5.406153202E-2
1.029364539E2,6.830995679E-1,-3.234528899E-1,6.017018110E-2
1.029387869E2,6.879864335E-1,-3.197877109E-1,6.505709887E-2
1.029411197E2,6.928733587E-1,-3.173442483E-1,6.872228533E-2
1.029434526E2,6.953168511E-1,-3.112356067E-1,7.238747925E-2
1.029457856E2,6.965385675E-1,-3.087921441E-1,7.116574794E-2
1.029481185E2,6.940951347E-1,-3.063486814E-1,6.872228533E-2
1.029504514E2,6.879864335E-1,-3.051269650E-1,6.627883017E-2
1.029527843E2,6.830995679E-1,-3.063486814E-1,6.139190868E-2
1.029551172E2,6.769908667E-1,-3.051269650E-1,5.406153202E-2
1.029574501E2,6.672170758E-1,-3.063486814E-1,4.550942779E-2
1.029597830E2,6.574432254E-1,-3.075704277E-1,3.573558852E-2
1.029621159E2,6.452259421E-1,-3.087921441E-1,2.474002354E-2
1.029644488E2,6.342303753E-1,-3.112356067E-1,1.374445762E-2
1.029667817E2,6.195695996E-1,-3.124573231E-1,2.748891478E-3
1.029691146E2,6.024653912E-1,-3.136790693E-1,-9.468403645E-3
1.029714475E2,5.865828991E-1,-3.161225319E-1,-2.046396956E-2
1.029737804E2,5.707004070E-1,-3.185659945E-1,-3.145953640E-2
1.029761133E2,5.548179150E-1,-3.210094273E-1,-4.001164436E-2
1.029784462E2,5.413789153E-1,-3.258963525E-1,-4.734202102E-2
1.029807791E2,5.279398561E-1,-3.295615613E-1,-5.222893879E-2
1.029831120E2,5.145008564E-1,-3.344484568E-1,-5.589412898E-2
1.029854449E2,5.035052896E-1,-3.381136656E-1,-5.711585656E-2
1.029877778E2,4.949531853E-1,-3.454440236E-1,-5.711585656E-2
1.029901108E2,4.851793647E-1,-3.503309488E-1,-5.467239767E-2
1.029924437E2,4.778489769E-1,-3.576613367E-1,-4.978547990E-2
1.029947765E2,4.729620516E-1,-3.649916947E-1,-4.734202102E-2
1.029971095E2,4.680751264E-1,-3.711003661E-1,-4.245510325E-2
1.029994424E2,4.644099474E-1,-3.772090077E-1,-3.390299529E-2
1.030017753E2,4.619664848E-1,-3.808741868E-1,-2.779434808E-2
1.030041082E2,4.595230222E-1,-3.857611120E-1,-1.924224012E-2
1.030064411E2,4.583013058E-1,-3.882045746E-1,-1.191186346E-2
1.030087740E2,4.570795596E-1,-3.882045746E-1,-3.359756200E-3
1.030111069E2,4.546361268E-1,-3.845393658E-1,5.192350596E-3
1.030134398E2,4.558578432E-1,-3.796524704E-1,1.496618707E-2
1.030157727E2,4.583013058E-1,-3.735437989E-1,2.229656465E-2
1.030181056E2,4.595230222E-1,-3.649916947E-1,3.084867075E-2
1.030204385E2,4.668534100E-1,-3.576613367E-1,3.817904741E-2
1.030227714E2,4.680751264E-1,-3.503309488E-1,4.550942779E-2
1.030251043E2,4.729620516E-1,-3.417788446E-1,4.917461425E-2
1.030274372E2,4.741837978E-1,-3.307832778E-1,5.406153202E-2
1.030297701E2,4.741837978E-1,-3.185659945E-1,5.528326333E-2
1.030321031E2,4.717403352E-1,-3.063486814E-1,5.528326333E-2
1.030344360E2,4.668534100E-1,-2.941313982E-1,5.283980444E-2
1.030367688E2,4.619664848E-1,-2.806923687E-1,4.917461425E-2
1.030391018E2,4.546361268E-1,-2.696968019E-1,4.550942779E-2
1.030414347E2,4.448622763E-1,-2.623664141E-1,3.817904741E-2
1.030437676E2,4.350884259E-1,-2.562577724E-1,3.084867075E-2
1.030461005E2,4.216494262E-1,-2.550360560E-1,2.107483521E-2
1.030484334E2,4.106538594E-1,-2.550360560E-1,1.496618707E-2
1.030507663E2,3.984365463E-1,-2.562577724E-1,3.970621154E-3
1.030530992E2,3.874409795E-1,-2.587012351E-1,-3.359756200E-3
1.030554321E2,3.764454126E-1,-2.599229515E-1,-1.069013402E-2
1.030577650E2,3.703367710E-1,-2.599229515E-1,-2.046396956E-2
1.030600979E2,3.617846668E-1,-2.599229515E-1,-2.779434808E-2
1.030624308E2,3.568977416E-1,-2.599229515E-1,-3.512472659E-2
1.030647637E2,3.544542789E-1,-2.611446977E-1,-4.123337194E-2
1.030670966E2,3.520108163E-1,-2.623664141E-1,-4.612028971E-2
1.030694295E2,3.532325625E-1,-2.648098767E-1,-5.100720748E-2
1.030717624E2,3.556760252E-1,-2.660316229E-1,-5.467239767E-2
1.030740953E2,3.568977416E-1,-2.672533393E-1,-5.833758786E-2
1.030764283E2,3.593412042E-1,-2.696968019E-1,-5.955931544E-2
1.030787611E2,3.654498458E-1,-2.696968019E-1,-6.322450191E-2
1.030810940E2,3.715584874E-1,-2.696968019E-1,-6.444623321E-2
1.030834270E2,3.764454126E-1,-2.672533393E-1,-6.322450191E-2
1.030857599E2,3.837758005E-1,-2.635881603E-1,-6.322450191E-2
1.030880928E2,3.923279047E-1,-2.587012351E-1,-6.078104675E-2
1.030904257E2,3.996582925E-1,-2.513708472E-1,-5.711585656E-2
1.030927586E2,4.045451880E-1,-2.428187430E-1,-5.589412898E-2
1.030950915E2,4.106538594E-1,-2.354883701E-1,-5.222893879E-2
1.030974244E2,4.155407548E-1,-2.269362658E-1,-4.734202102E-2
1.030997573E2,4.228711426E-1,-2.196058929E-1,-4.001164436E-2
1.031020902E2,4.289797843E-1,-2.147189677E-1,-3.268126398E-2
1.031044231E2,4.326449931E-1,-2.110537887E-1,-2.535088919E-2
1.031067560E2,4.363101721E-1,-2.110537887E-1,-1.802051067E-2
1.031090889E2,4.387536347E-1,-2.122755051E-1,-1.069013402E-2
1.031114218E2,4.399753511E-1,-2.147189677E-1,-3.359756200E-3
1.031137547E2,4.387536347E-1,-2.196058929E-1,1.527161920E-3
1.031160876E2,4.375318885E-1,-2.257145345E-1,8.857538924E-3
1.031184206E2,4.350884259E-1,-2.306014597E-1,1.374445762E-2
1.031207534E2,4.314232469E-1,-2.367101014E-1,1.618791744E-2
1.031230863E2,4.277580678E-1,-2.391535640E-1,1.985310577E-2
1.031254193E2,4.216494262E-1,-2.391535640E-1,2.107483521E-2
1.031277522E2,4.204276800E-1,-2.367101014E-1,2.107483521E-2
1.031300851E2,4.143190384E-1,-2.306014597E-1,2.107483521E-2
1.031324180E2,4.094321132E-1,-2.208276242E-1,1.985310577E-2
1.031347509E2,4.094321132E-1,-2.110537887E-1,1.985310577E-2
1.031370838E2,4.082103968E-1,-2.000582218E-1,1.985310577E-2
1.031394167E2,4.057669342E-1,-1.890626550E-1,1.740964688E-2
1.031417496E2,4.069886506E-1,-1.792888194E-1,1.618791744E-2
1.031440825E2,4.094321132E-1,-1.719584316E-1,1.496618707E-2
1.031464154E2,4.094321132E-1,-1.670715213E-1,1.374445762E-2
1.031487483E2,4.143190384E-1,-1.646280587E-1,1.130099874E-2
1.031510812E2,4.155407548E-1,-1.646280587E-1,1.007926930E-2
1.031534141E2,4.167625010E-1,-1.682932526E-1,7.635809947E-3
1.031557470E2,4.204276800E-1,-1.744018942E-1,5.192350596E-3
1.031580799E2,4.204276800E-1,-1.805105358E-1,2.748891478E-3
1.031604128E2,4.228711426E-1,-1.878409237E-1,3.054323897E-4
1.031627457E2,4.240928590E-1,-1.951712966E-1,-4.581485875E-3
1.031650786E2,4.277580678E-1,-2.025016695E-1,-7.024944760E-3
1.031674115E2,4.302015305E-1,-2.073885947E-1,-1.191186346E-2
1.031697445E2,4.314232469E-1,-2.086103261E-1,-1.679878123E-2
1.031720774E2,4.350884259E-1,-2.110537887E-1,-2.046396956E-2
1.031744102E2,4.363101721E-1,-2.110537887E-1,-2.412915789E-2
1.031767432E2,4.363101721E-1,-2.110537887E-1,-2.779434808E-2
1.031790761E2,4.350884259E-1,-2.098320574E-1,-3.145953640E-2
1.031814090E2,4.326449931E-1,-2.098320574E-1,-3.634645417E-2
1.031837419E2,4.302015305E-1,-2.110537887E-1,-4.001164436E-2
1.031860748E2,4.240928590E-1,-2.098320574E-1,-4.367683083E-2
1.031884077E2,4.179842174E-1,-2.098320574E-1,-4.856374860E-2
1.031907406E2,4.118755758E-1,-2.098320574E-1,-5.345066637E-2
1.031930735E2,4.057669342E-1,-2.073885947E-1,-5.589412898E-2
1.031954064E2,3.996582925E-1,-2.049451321E-1,-5.833758786E-2
1.031977393E2,3.923279047E-1,-2.012799382E-1,-6.200277433E-2
1.032000722E2,3.862192631E-1,-1.963930279E-1,-6.444623321E-2
1.032024051E2,3.788888752E-1,-1.902843714E-1,-6.444623321E-2
1.032047381E2,3.740019500E-1,-1.829539984E-1,-6.688969582E-2
1.032070709E2,3.703367710E-1,-1.756236255E-1,-6.566796452E-2
1.032094038E2,3.666715920E-1,-1.670715213E-1,-6.566796452E-2
1.032117368E2,3.617846668E-1,-1.609628648E-1,-6.566796452E-2
1.032140697E2,3.568977416E-1,-1.548542231E-1,-6.444623321E-2
1.032164025E2,3.532325625E-1,-1.499672979E-1,-6.200277433E-2
1.032187355E2,3.459021747E-1,-1.463021189E-1,-5.955931544E-2
1.032210684E2,3.397935331E-1,-1.414151937E-1,-5.711585656E-2
1.032234013E2,3.336848915E-1,-1.377500147E-1,-5.345066637E-2
1.032257342E2,3.287979662E-1,-1.340848207E-1,-5.222893879E-2
1.032280671E2,3.239110410E-1,-1.291978955E-1,-4.978547990E-2
1.032304000E2,3.190241456E-1,-1.243109852E-1,-4.856374860E-2
1.032327328E2,3.165806830E-1,-1.194240674E-1,-4.612028971E-2
1.032350658E2,3.129154742E-1,-1.133154184E-1,-4.612028971E-2
1.032373987E2,3.104720116E-1,-1.072067693E-1,-4.367683083E-2
1.032397316E2,3.068068326E-1,-1.010981202E-1,-4.367683083E-2
1.032420645E2,3.019199073E-1,-9.865466505E-2,-4.489856213E-2
1.032443974E2,2.970330119E-1,-9.621120244E-2,-4.734202102E-2
1.032467303E2,2.909243405E-1,-9.498947114E-2,-4.856374860E-2
1.032490632E2,2.835939825E-1,-9.621120244E-2,-5.467239767E-2
1.032513961E2,2.774853408E-1,-9.743293375E-2,-5.955931544E-2
1.032537290E2,2.713766694E-1,-9.865466505E-2,-6.566796452E-2
1.032560620E2,2.640463114E-1,-1.010981202E-1,-7.177661359E-2
1.032583948E2,2.567159235E-1,-1.010981202E-1,-7.910698652E-2
1.032607277E2,2.518289983E-1,-1.035415828E-1,-8.399390429E-2
1.032630607E2,2.457203567E-1,-1.035415828E-1,-9.010255337E-2
1.032653936E2,2.383899838E-1,-1.023198515E-1,-9.498947114E-2
1.032677264E2,2.335030586E-1,-1.010981202E-1,-9.865466505E-2
1.032700594E2,2.273944169E-1,-1.010981202E-1,-1.010981202E-1
1.032723923E2,2.188423127E-1,-1.035415828E-1,-1.047633067E-1
1.032747252E2,2.139553875E-1,-1.035415828E-1,-1.072067693E-1
1.032770581E2,2.066250145E-1,-1.035415828E-1,-1.072067693E-1
1.032793910E2,1.992946416E-1,-1.035415828E-1,-1.059850380E-1
1.032817239E2,1.919642538E-1,-1.010981202E-1,-1.059850380E-1
1.032840568E2,1.834121495E-1,-9.987638891E-2,-1.023198515E-1
1.032863897E2,1.736383140E-1,-9.987638891E-2,-1.010981202E-1
1.032887226E2,1.638644785E-1,-9.865466505E-2,-9.865466505E-2
1.032910555E2,1.540906429E-1,-9.865466505E-2,-9.498947114E-2
1.032933884E2,1.394298822E-1,-9.865466505E-2,-9.132428467E-2
1.032957213E2,1.272125840E-1,-1.010981202E-1,-8.643736690E-2
1.032980543E2,1.137735620E-1,-1.023198515E-1,-8.277218044E-2
1.033003871E2,9.666935354E-2,-1.059850380E-1,-7.788526267E-2
1.033027200E2,8.078686893E-2,-1.084285006E-1,-7.422006875E-2
1.033050530E2,6.490438432E-2,-1.120936871E-1,-7.055488229E-2
1.033073859E2,4.535670951E-2,-1.157588735E-1,-6.688969582E-2
1.033097188E2,2.703076601E-2,-1.194240674E-1,-6.444623321E-2
1.033120516E2,9.926552884E-3,-1.218675226E-1,-6.078104675E-2
1.033143846E2,-8.399390616E-3,-1.243109852E-1,-5.955931544E-2
1.033167175E2,-2.672533318E-2,-1.230892539E-1,-5.589412898E-2
1.033190504E2,-4.260781780E-2,-1.230892539E-1,-5.345066637E-2
1.033213833E2,-5.726857483E-2,-1.218675226E-1,-5.222893879E-2
1.033237162E2,-7.437278330E-2,-1.169806048E-1,-5.222893879E-2
1.033260491E2,-8.414662629E-2,-1.133154184E-1,-5.100720748E-2
1.033283820E2,-9.758564830E-2,-1.084285006E-1,-5.222893879E-2
1.033307149E2,-1.098029464E-1,-1.010981202E-1,-5.345066637E-2
1.033330478E2,-1.220202371E-1,-9.498947114E-2,-5.345066637E-2
1.033353807E2,-1.293506175E-1,-8.643736690E-2,-5.467239767E-2
1.033377136E2,-1.403461844E-1,-8.032871783E-2,-5.833758786E-2
1.033400465E2,-1.488982886E-1,-7.177661359E-2,-5.955931544E-2
1.033423794E2,-1.562286615E-1,-6.444623321E-2,-5.955931544E-2
1.033447123E2,-1.598938555E-1,-5.955931544E-2,-6.200277433E-2
1.033470452E2,-1.635590494E-1,-5.711585656E-2,-6.444623321E-2
1.033493782E2,-1.708894223E-1,-5.711585656E-2,-6.933315098E-2
1.033517111E2,-1.757763475E-1,-6.200277433E-2,-7.422006875E-2
1.033540439E2,-1.843284518E-1,-6.688969582E-2,-7.666353136E-2
1.033563769E2,-1.928805560E-1,-7.422006875E-2,-8.277218044E-2
1.033587098E2,-2.002109289E-1,-8.032871783E-2,-8.643736690E-2
1.033610427E2,-2.087630332E-1,-9.010255337E-2,-9.010255337E-2
1.033633756E2,-2.197586000E-1,-9.743293375E-2,-9.865466505E-2
1.033657085E2,-2.307541668E-1,-1.010981202E-1,-1.035415828E-1
1.033680414E2,-2.393062711E-1,-1.023198515E-1,-1.084285006E-1
1.033703743E2,-2.490801066E-1,-1.035415828E-1,-1.157588735E-1
1.033727072E2,-2.588539422E-1,-9.865466505E-2,-1.218675226E-1
1.033750401E2,-2.661843300E-1,-9.254601598E-2,-1.279761642E-1
1.033773730E2,-2.722929716E-1,-8.643736690E-2,-1.353065521E-1
1.033797059E2,-2.759581506E-1,-7.788526267E-2,-1.450803876E-1
1.033820388E2,-2.771798968E-1,-6.933315098E-2,-1.536324918E-1
1.033843718E2,-2.784016132E-1,-6.078104675E-2,-1.634063274E-1
1.033867046E2,-2.759581506E-1,-5.222893879E-2,-1.719584316E-1
1.033890375E2,-2.747364342E-1,-4.245510325E-2,-1.805105358E-1
1.033913705E2,-2.722929716E-1,-3.634645417E-2,-1.878409237E-1
1.033937034E2,-2.674060464E-1,-2.901607752E-2,-1.963930279E-1
1.033960362E2,-2.625191510E-1,-1.679878123E-2,-2.025016695E-1
1.033983691E2,-2.576322258E-1,-4.581485875E-3,-2.049451321E-1
1.034007021E2,-2.503018379E-1,1.007926930E-2,-2.086103261E-1
1.034030350E2,-2.429714650E-1,2.596175298E-2,-2.086103261E-1
1.034053679E2,-2.344193608E-1,4.428769648E-2,-2.086103261E-1
1.034077008E2,-2.234237939E-1,6.261363626E-2,-2.037234008E-1
1.034100337E2,-2.136499584E-1,8.216131479E-2,-1.976147592E-1
1.034123666E2,-2.026543915E-1,1.017089859E-1,-1.902843714E-1
1.034146995E2,-1.941022873E-1,1.188132018E-1,-1.829539984E-1
1.034170324E2,-1.843284518E-1,1.371391416E-1,-1.744018942E-1
1.034193653E2,-1.769980639E-1,1.542433500E-1,-1.634063274E-1
1.034216982E2,-1.733328849E-1,1.689041108E-1,-1.511890292E-1
1.034240311E2,-1.696676910E-1,1.835648715E-1,-1.401934624E-1
1.034263640E2,-1.684459597E-1,1.957821548E-1,-1.291978955E-1
1.034286969E2,-1.721111536E-1,2.055560052E-1,-1.169806048E-1
1.034310298E2,-1.757763475E-1,2.153298408E-1,-1.084285006E-1
1.034333627E2,-1.831067204E-1,2.238819450E-1,-9.743293375E-2
1.034356957E2,-1.928805560E-1,2.336557806E-1,-8.765909821E-2
1.034380285E2,-2.038761228E-1,2.409861535E-1,-7.544180006E-2
1.034403614E2,-2.148716897E-1,2.495382577E-1,-6.933315098E-2
1.034426944E2,-2.258672565E-1,2.605338395E-1,-6.200277433E-2
1.034450273E2,-2.405280024E-1,2.715294063E-1,-5.467239767E-2
1.034473601E2,-2.539670467E-1,2.813032269E-1,-4.978547990E-2
1.034496931E2,-2.661843300E-1,2.898553312E-1,-4.245510325E-2
1.034520260E2,-2.796233594E-1,2.996291816E-1,-3.878991306E-2
1.034543589E2,-2.930623889E-1,3.069595397E-1,-3.512472659E-2
1.034566918E2,-3.040579557E-1,3.106247485E-1,-3.023780696E-2
1.034590247E2,-3.187187016E-1,3.142899275E-1,-3.145953640E-2
1.034613576E2,-3.346011937E-1,3.191768527E-1,-3.023780696E-2
1.034636905E2,-3.468184769E-1,3.191768527E-1,-3.268126398E-2
1.034660234E2,-3.651444316E-1,3.191768527E-1,-3.390299529E-2
1.034683563E2,-3.834703565E-1,3.191768527E-1,-3.512472659E-2
1.034706892E2,-4.005745649E-1,3.179551065E-1,-3.756818548E-2
1.034730221E2,-4.176788032E-1,3.167333901E-1,-4.001164436E-2
1.034753550E2,-4.347830117E-1,3.167333901E-1,-4.123337194E-2
1.034776880E2,-4.518872201E-1,3.167333901E-1,-4.245510325E-2
1.034800208E2,-4.677697122E-1,3.216203153E-1,-4.001164436E-2
1.034823537E2,-4.812087417E-1,3.277289569E-1,-3.634645417E-2
1.034846866E2,-4.946477413E-1,3.375027776E-1,-3.268126398E-2
1.034870196E2,-5.007563829E-1,3.521635532E-1,-2.657261863E-2
1.034893525E2,-5.031998754E-1,3.680460155E-1,-1.802051067E-2
1.034916853E2,-5.044215918E-1,3.839285076E-1,-5.803215317E-3
1.034940183E2,-4.983129501E-1,4.034761786E-1,6.414080039E-3
1.034963512E2,-4.873173833E-1,4.205803871E-1,2.107483521E-2
1.034986841E2,-4.751000702E-1,4.364628792E-1,3.817904741E-2
1.035010170E2,-4.579958618E-1,4.523453712E-1,5.894844979E-2
