"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.612148442E0,1.354337573E0,9.274580956E0,1.024128079E0
3.614481255E0,1.220339537E0,9.260223389E0,1.119840980E0
3.616814119E0,1.057627559E0,9.255437851E0,1.229910851E0
3.619146984E0,8.518448472E-1,9.245866776E0,1.373480201E0
3.621479848E0,6.795616150E-1,9.288937569E0,1.564906001E0
3.623812713E0,5.312066078E-1,9.360722542E0,1.761117458E0
3.626145577E0,4.211367965E-1,9.470791817E0,1.942971945E0
3.628478442E0,3.780659735E-1,9.556933403E0,2.100898266E0
3.630811307E0,4.067798555E-1,9.609575272E0,2.230110645E0
3.633144171E0,4.689932466E-1,9.681360245E0,2.335394859E0
3.635477036E0,5.647061467E-1,9.791430473E0,2.392822742E0
3.637809900E0,5.982056856E-1,9.872786522E0,2.474178553E0
3.640142765E0,6.699903607E-1,9.949356079E0,2.536391973E0
3.642475630E0,7.322037220E-1,9.992427826E0,2.598605394E0
3.644808494E0,7.369893789E-1,1.002114105E1,2.694318295E0
3.647141359E0,7.082754970E-1,1.007856941E1,2.790031195E0
3.649474223E0,6.460621357E-1,1.015035343E1,2.904886723E0
3.651807088E0,5.742774606E-1,1.016471100E1,3.010170937E0
3.654139952E0,5.312066078E-1,1.011206818E1,3.105883837E0
3.656472817E0,4.929214716E-1,1.007378292E1,3.172882795E0
3.658805682E0,4.977070987E-1,1.000199890E1,3.225524902E0
3.661138546E0,5.072783828E-1,9.906285286E0,3.196810961E0
3.663471359E0,5.312066078E-1,9.810572624E0,3.120240688E0
3.665804275E0,6.221339107E-1,9.695717812E0,3.038884640E0
3.668137140E0,7.609176040E-1,9.580862045E0,2.914458036E0
3.670470005E0,8.997012973E-1,9.437292099E0,2.794816732E0
3.672802869E0,1.014556766E0,9.327222824E0,2.732603550E0
3.675135682E0,1.043270707E0,9.231510162E0,2.651247501E0
3.677468494E0,1.081555843E0,9.174081802E0,2.598605394E0
3.679801411E0,1.091127157E0,9.107083321E0,2.536391973E0
3.682134275E0,1.067198873E0,9.068798065E0,2.464607239E0
3.684467140E0,1.033699393E0,9.040083885E0,2.392822742E0
3.686800005E0,9.762716293E-1,9.006584167E0,2.316252232E0
3.689132869E0,9.284151793E-1,8.992227554E0,2.215753794E0
3.691465734E0,9.140582681E-1,8.977870941E0,2.129612207E0
3.693798598E0,9.571290612E-1,8.939585686E0,2.048256159E0
3.696131463E0,9.858429432E-1,8.958727837E0,1.947757602E0
3.698464327E0,1.014556766E0,9.064012527E0,1.842473388E0
3.700797192E0,1.071984529E0,9.111868858E0,1.727617979E0
3.703130057E0,1.081555843E0,9.202795982E0,1.660618901E0
3.705462921E0,1.076770186E0,9.288937569E0,1.617548108E0
3.707795786E0,1.028913736E0,9.394221306E0,1.574477315E0
3.710128650E0,9.810572863E-1,9.485149384E0,1.493121386E0
3.712461515E0,8.997012973E-1,9.580862045E0,1.368694544E0
3.714794380E0,8.566305041E-1,9.647860527E0,1.229910851E0
3.717127244E0,7.992027402E-1,9.719645500E0,1.105484009E0
3.719460109E0,7.944171429E-1,9.767501831E0,1.019342422E0
3.721792973E0,8.709874153E-1,9.781859398E0,9.762716293E-1
3.724125838E0,9.427721500E-1,9.767501831E0,9.762716293E-1
3.726458702E0,9.906286001E-1,9.729216576E0,9.810572863E-1
3.728791567E0,9.906286001E-1,9.700503349E0,1.028913736E0
3.731124432E0,9.619147182E-1,9.652647018E0,1.086341500E0
3.733457296E0,9.044869542E-1,9.623932838E0,1.177268744E0
3.735790161E0,8.279166222E-1,9.595218658E0,1.272981644E0
3.738123025E0,7.465606928E-1,9.604789734E0,1.397408366E0
3.740455838E0,6.508477330E-1,9.643074989E0,1.517049551E0
3.742788755E0,5.886343718E-1,9.667003632E0,1.670190215E0
3.745121567E0,5.742774606E-1,9.667003632E0,1.789831281E0
3.747454484E0,5.982056856E-1,9.662218094E0,1.909472466E0
3.749787296E0,6.412764788E-1,9.647860527E0,2.033899307E0
3.752120161E0,7.178468108E-1,9.638289452E0,2.134397745E0
3.754453025E0,7.800601721E-1,9.600004196E0,2.220539331E0
3.756785890E0,7.944171429E-1,9.576076508E0,2.306680918E0
3.759118755E0,7.752745152E-1,9.518648148E0,2.435893536E0
3.761451619E0,7.369893789E-1,9.470791817E0,2.550748825E0
3.763784484E0,7.226324677E-1,9.427721024E0,2.660818815E0
3.766117348E0,6.699903607E-1,9.375079155E0,2.790031195E0
3.768450213E0,5.982056856E-1,9.355937004E0,2.900100946E0
3.770783077E0,5.694918036E-1,9.332008362E0,2.962314367E0
3.773115942E0,5.934200287E-1,9.298508644E0,2.986242771E0
3.775448807E0,6.029912829E-1,9.279366493E0,2.957528830E0
3.777781671E0,5.790630579E-1,9.274580956E0,2.924029350E0
3.780114536E0,5.455635786E-1,9.308079720E0,2.924029350E0
3.782447400E0,4.881358147E-1,9.317651749E0,2.909672260E0
3.784780265E0,4.402793646E-1,9.375079155E0,2.861815929E0
3.787113130E0,3.972085714E-1,9.403793335E0,2.833101988E0
3.789445994E0,4.019941986E-1,9.437292099E0,2.761317253E0
3.791778859E0,4.307080805E-1,9.504291534E0,2.646461725E0
3.794111723E0,5.551348329E-1,9.590433121E0,2.507678032E0
3.796444588E0,6.508477330E-1,9.633503914E0,2.340180635E0
3.798777452E0,8.087740541E-1,9.667003632E0,2.196611166E0
3.801110317E0,9.284151793E-1,9.705288887E0,2.110469580E0
3.803443182E0,9.762716293E-1,9.724431038E0,2.062613010E0
3.805776046E0,1.009771109E0,9.753145218E0,2.033899307E0
3.808108911E0,1.024128079E0,9.772287369E0,2.014756680E0
3.810441723E0,1.033699393E0,9.791430473E0,2.062613010E0
3.812774640E0,1.057627559E0,9.868000984E0,2.263610125E0
3.815107400E0,1.004985452E0,9.934999466E0,2.464607239E0
3.817440317E0,9.379864931E-1,9.853643417E0,2.512463808E0
3.819773182E0,8.901300430E-1,9.858428955E0,2.579462767E0
3.822106046E0,8.662018180E-1,9.829715729E0,2.560320139E0
3.824438911E0,8.805587292E-1,9.705288887E0,2.455035925E0
3.826771775E0,9.044869542E-1,9.585647583E0,2.277967215E0
3.829104640E0,8.853443861E-1,9.446864128E0,1.990828395E0
3.831437505E0,8.901300430E-1,9.293723106E0,1.588834286E0
3.833770369E0,8.662018180E-1,9.193224907E0,1.162911773E0
3.836103234E0,8.422735929E-1,9.145368576E0,7.848458290E-1
3.838436098E0,7.848458290E-1,9.135796547E0,5.024927258E-1
3.840768963E0,7.034898400E-1,9.174081802E0,2.488535494E-1
3.843101827E0,5.886343718E-1,9.198010445E0,0.000000000E0
3.845434692E0,4.881358147E-1,9.212367058E0,-2.344966233E-1
3.847767557E0,3.637090325E-1,9.207581520E0,-4.498506486E-1
3.850100421E0,3.110669553E-1,9.178867340E0,-7.130611539E-1
3.852433286E0,2.632105052E-1,9.116654396E0,-9.332008362E-1
3.854766150E0,2.919243574E-1,9.068798065E0,-1.110269666E0
3.857099015E0,2.967100143E-1,9.059226990E0,-1.234696507E0
3.859431880E0,2.967100143E-1,9.068798065E0,-1.311266780E0
3.861764744E0,2.871387303E-1,9.073583603E0,-1.335195065E0
3.864097609E0,2.823530734E-1,9.092725754E0,-1.320838094E0
3.866430473E0,2.679961324E-1,9.121439934E0,-1.311266780E0
3.868763338E0,3.110669553E-1,9.178867340E0,-1.349551916E0
3.871096202E0,3.349951804E-1,9.226723671E0,-1.397408366E0
3.873429067E0,3.637090325E-1,9.308079720E0,-1.459621787E0
3.875761932E0,3.828516304E-1,9.394221306E0,-1.478764415E0
3.878094744E0,4.594219327E-1,9.451649666E0,-1.435693622E0
3.880427609E0,5.359922647E-1,9.494720459E0,-1.330409408E0
3.882760473E0,5.982056856E-1,9.504291534E0,-1.138983607E0
3.885093390E0,6.556333899E-1,9.542576790E0,-8.949156404E-1
3.887426202E0,6.843472719E-1,9.580862045E0,-6.269195080E-1
3.889759067E0,6.891329288E-1,9.628718376E0,-3.637090325E-1
3.892091932E0,6.891329288E-1,9.686145782E0,-1.244267747E-1
3.894424796E0,6.843472719E-1,9.734002113E0,9.571290761E-2
3.896757661E0,6.987041831E-1,9.772287369E0,3.014956415E-1
3.899090525E0,6.747759581E-1,9.805787086E0,4.833501875E-1
3.901423390E0,6.317051649E-1,9.853643417E0,6.699903607E-1
3.903756255E0,6.317051649E-1,9.863214493E0,8.470591903E-1
3.906089119E0,6.029912829E-1,9.853643417E0,9.954141974E-1
3.908421984E0,5.694918036E-1,9.868000984E0,1.143769264E0
3.910754848E0,5.647061467E-1,9.863214493E0,1.272981644E0
3.913087713E0,5.694918036E-1,9.906285286E0,1.344766378E0
3.915420577E0,5.934200287E-1,9.920642853E0,1.373480201E0
3.917753442E0,5.790630579E-1,9.930213928E0,1.368694544E0
3.920086307E0,6.029912829E-1,9.939785004E0,1.320838094E0
3.922419171E0,5.790630579E-1,9.911071777E0,1.268195987E0
3.924752036E0,5.886343718E-1,9.824930191E0,1.201196909E0
3.927084900E0,6.077769399E-1,9.705288887E0,1.100698471E0
3.929417765E0,5.647061467E-1,9.576076508E0,9.858429432E-1
3.931750630E0,4.881358147E-1,9.461220741E0,8.566305041E-1
3.934083494E0,4.498506486E-1,9.355937004E0,7.082754970E-1
3.936416359E0,3.876372576E-1,9.293723106E0,5.407779217E-1
3.938749223E0,3.302095234E-1,9.188439369E0,3.589234054E-1
3.941082088E0,2.679961324E-1,9.083154678E0,1.483550072E-1
3.943414952E0,2.392822653E-1,8.977870941E0,-3.828516230E-2
3.945747817E0,2.201396823E-1,8.877371788E0,-2.632105052E-1
3.948080682E0,2.057827413E-1,8.805587769E0,-4.067798555E-1
3.950413546E0,1.674975902E-1,8.752944946E0,-5.359922647E-1
3.952746411E0,1.100698411E-1,8.724231720E0,-6.891329288E-1
3.955079223E0,3.828516230E-2,8.738588333E0,-7.896314859E-1
3.957412088E0,-1.435693540E-2,8.724231720E0,-8.949156404E-1
3.959744952E0,9.571290575E-3,8.690732002E0,-1.024128079E0
3.962077817E0,9.571290761E-2,8.628518105E0,-1.182054400E0
3.964410682E0,2.344966233E-1,8.556734085E0,-1.349551916E0
3.966743546E0,3.924229145E-1,8.484949112E0,-1.536192179E0
3.969076411E0,5.599204898E-1,8.484949112E0,-1.713261008E0
3.971409275E0,6.604190469E-1,8.489734650E0,-1.885544300E0
3.973742140E0,7.561319470E-1,8.494520187E0,-2.072184324E0
3.976075005E0,8.039883971E-1,8.499305725E0,-2.268395901E0
3.978407869E0,8.662018180E-1,8.499305725E0,-2.407179594E0
3.980740734E0,9.332008362E-1,8.504091263E0,-2.555534601E0
3.983073598E0,9.619147182E-1,8.484949112E0,-2.708675146E0
3.985406463E0,1.009771109E0,8.470592499E0,-2.818745136E0
3.987739327E0,1.038485050E0,8.413164139E0,-2.914458036E0
3.990072192E0,1.038485050E0,8.365307808E0,-3.000599623E0
3.992405057E0,1.028913736E0,8.279166222E0,-3.010170937E0
3.994737921E0,1.038485050E0,8.216953278E0,-2.957528830E0
3.997070786E0,1.052842021E0,8.164310455E0,-2.871387243E0
3.999403650E0,1.043270707E0,8.111668587E0,-2.727817774E0
4.001736515E0,1.004985452E0,8.087740898E0,-2.565105915E0
4.004069380E0,9.475577474E-1,8.121239662E0,-2.392822742E0
4.006402244E0,8.470591903E-1,8.188239098E0,-2.220539331E0
4.008735109E0,7.178468108E-1,8.260024071E0,-2.067398787E0
4.011067973E0,5.934200287E-1,8.279166222E0,-1.914258122E0
4.013400838E0,4.689932466E-1,8.312665939E0,-1.765903115E0
4.015733702E0,3.589234054E-1,8.327022552E0,-1.617548108E0
4.018066567E0,2.775674164E-1,8.327022552E0,-1.521835208E0
4.020399380E0,1.866401732E-1,8.274380684E0,-1.445264935E0
4.022732244E0,1.100698411E-1,8.212167740E0,-1.397408366E0
4.025065109E0,4.307080805E-2,8.159524918E0,-1.359123230E0
4.027397973E0,-1.914258115E-2,8.102097511E0,-1.325623751E0
4.029730838E0,-1.004985496E-1,8.068597794E0,-1.272981644E0
4.032063702E0,-1.914258152E-1,8.035098076E0,-1.306481123E0
4.034396567E0,-2.967100143E-1,8.011170387E0,-1.272981644E0
4.036729432E0,-3.397808075E-1,7.968099594E0,-1.229910851E0
4.039062296E0,-4.163511395E-1,7.934599876E0,-1.182054400E0
4.041395161E0,-4.689932466E-1,7.901100159E0,-1.086341500E0
4.043728025E0,-5.072783828E-1,7.862815380E0,-1.009771109E0
4.046060890E0,-5.216353536E-1,7.872386456E0,-9.810572863E-1
4.048393755E0,-5.359922647E-1,7.834101200E0,-9.906286001E-1
4.050726619E0,-5.264210105E-1,7.771887779E0,-1.019342422E0
4.053059484E0,-5.120640397E-1,7.704888821E0,-1.024128079E0
4.055392348E0,-4.737788737E-1,7.657032490E0,-1.000199914E0
4.057725213E0,-4.211367965E-1,7.623532772E0,-9.619147182E-1
4.060058077E0,-3.541377485E-1,7.594819069E0,-9.092726111E-1
4.062390942E0,-2.727817893E-1,7.575676441E0,-8.518448472E-1
4.064723807E0,-2.009970993E-1,7.546962738E0,-8.183453679E-1
4.067056671E0,-1.052841991E-1,7.479963779E0,-8.374879360E-1
4.069389536E0,-9.092725813E-2,7.393822193E0,-8.662018180E-1
4.071722400E0,-9.571290761E-2,7.322037220E0,-9.140582681E-1
4.074055265E0,-1.148554832E-1,7.231110096E0,-9.236295223E-1
4.076388130E0,-1.531406492E-1,7.178467751E0,-9.858429432E-1
4.078720994E0,-1.866401732E-1,7.183253765E0,-1.076770186E0
4.081053859E0,-1.866401732E-1,7.207181931E0,-1.182054400E0
4.083386723E0,-2.105683982E-1,7.264609337E0,-1.339980721E0
4.085719588E0,-2.679961324E-1,7.312466145E0,-1.536192179E0
4.088052452E0,-2.919243574E-1,7.427321434E0,-1.727617979E0
4.090385317E0,-2.632105052E-1,7.513463020E0,-1.919043779E0
4.092718182E0,-2.249253243E-1,7.580461979E0,-2.048256159E0
4.095050994E0,-1.674975902E-1,7.652246952E0,-2.139183521E0
4.097383911E0,-1.339980662E-1,7.700103283E0,-2.187039852E0
4.099716723E0,-8.135596663E-2,7.728816986E0,-2.220539331E0
4.102049640E0,-3.828516230E-2,7.771887779E0,-2.230110645E0
4.104382452E0,2.392822690E-2,7.848458290E0,-2.210968018E0
4.106715317E0,3.828516230E-2,7.944170952E0,-2.139183521E0
4.109048182E0,1.100698411E-1,8.082955360E0,-2.076970100E0
4.111381046E0,1.435693651E-1,8.216953278E0,-2.000399828E0
4.113713911E0,1.674975902E-1,8.360522270E0,-1.938186288E0
4.116046775E0,1.914258152E-1,8.532805443E0,-1.818545222E0
4.118379640E0,2.201396823E-1,8.729017258E0,-1.646261930E0
4.120712505E0,3.062812984E-1,8.977870941E0,-1.392622828E0
4.123045369E0,3.828516304E-1,9.217152596E0,-1.138983607E0
4.125378234E0,5.024927258E-1,9.489934921E0,-8.949156404E-1
4.127711098E0,6.652047038E-1,9.762716293E0,-6.652047038E-1
4.130043963E0,8.757730722E-1,1.003549862E1,-5.024927258E-1
4.132376827E0,1.095912814E0,1.028435135E1,-4.307080805E-1
4.134709692E0,1.339980721E0,1.043749237E1,-4.594219327E-1
4.137042557E0,1.603191137E0,1.057627583E1,-5.551348329E-1
4.139375421E0,1.895115495E0,1.067198944E1,-7.178468108E-1
4.141708286E0,2.143969059E0,1.076291656E1,-8.757730722E-1
4.144041150E0,2.301895380E0,1.082991505E1,-9.810572863E-1
4.146374015E0,2.354537487E0,1.087777138E1,-1.038485050E0
4.148706880E0,2.316252232E0,1.088734341E1,-1.048056364E0
4.151039744E0,2.191825628E0,1.083470058E1,-1.009771109E0
4.153372609E0,1.957328916E0,1.072941685E1,-9.236295223E-1
4.155705421E0,1.622333765E0,1.049491978E1,-7.896314859E-1
4.158038338E0,1.263410330E0,1.016949654E1,-6.221339107E-1
4.160371202E0,8.662018180E-1,9.757930756E0,-4.067798555E-1
4.162704067E0,4.785645306E-1,9.188439369E0,-2.009970993E-1
4.165036932E0,8.135596663E-2,8.437092781E0,-5.264209956E-2
4.167369796E0,-3.493520916E-1,7.508677483E0,-1.531406492E-1
4.169702609E0,-7.896314859E-1,5.871986866E0,-3.014956415E-1
4.172035473E0,-1.244267821E0,4.766502857E0,-7.130611539E-1
4.174368338E0,-1.689332843E0,4.039084435E0,-2.062613010E0
4.176701202E0,-1.995614052E0,3.919443607E0,-4.388436794E0
4.179034067E0,-1.971685886E0,5.120640278E0,-4.484149456E0
4.181366932E0,-1.607976794E0,7.207181931E0,-2.574677229E0
4.183699796E0,-8.279166222E-1,9.001798630E0,-1.406979680E0
4.186032661E0,6.699903309E-2,9.781859398E0,-1.689332843E0
4.188365525E0,9.523434043E-1,1.035135078E1,-1.938186288E0
4.190698390E0,1.871187329E0,1.104048347E1,-1.655833244E0
4.193031255E0,2.737389088E0,1.173440266E1,-1.000199914E0
4.195364119E0,3.440878868E0,1.243310642E1,-3.684946895E-1
4.197696984E0,4.019941807E0,1.322752380E1,-6.699903309E-2
4.200029848E0,4.421936035E0,1.406501102E1,-6.221338734E-2
4.202362713E0,4.733003139E0,1.485942841E1,-2.392822653E-1
4.204695577E0,4.905286312E0,1.550549030E1,-5.838487148E-1
4.207028442E0,5.034498692E0,1.606062508E1,-9.236295223E-1
4.209361307E0,5.125426292E0,1.636690712E1,-1.210768223E0
4.211694171E0,5.058426857E0,1.641954803E1,-1.435693622E0
4.214027036E0,4.867001057E0,1.622812271E1,-1.588834286E0
4.216359900E0,4.536791801E0,1.582134342E1,-1.651047587E0
4.218692765E0,4.110869408E0,1.525663757E1,-1.603191137E0
4.221025630E0,3.608376503E0,1.455314732E1,-1.497906923E0
4.223358494E0,3.058027267E0,1.379222965E1,-1.359123230E0
4.225691359E0,2.435893536E0,1.298345566E1,-1.277767301E0
4.228024223E0,1.799402595E0,1.217468166E1,-1.229910851E0
4.230357088E0,1.182054400E0,1.141376400E1,-1.220339537E0
4.232689952E0,6.317051649E-1,1.077248764E1,-1.143769264E0
4.235022817E0,1.483550072E-1,1.022692394E1,-1.071984529E0
4.237355630E0,-2.632105052E-1,9.729216576E0,-1.043270707E0
4.239688546E0,-5.934200287E-1,9.413364410E0,-9.284151793E-1
4.242021411E0,-8.039883971E-1,9.131011009E0,-8.327022791E-1
4.244354223E0,-8.709874153E-1,8.920442581E0,-7.896314859E-1
4.246687088E0,-9.284151793E-1,8.767302513E0,-6.173482537E-1
4.249019952E0,-9.188438654E-1,8.705088615E0,-4.307080805E-1
4.251352817E0,-8.039883971E-1,8.599804878E0,-3.972085714E-1
4.253685682E0,-6.891329288E-1,8.575876236E0,-4.307080805E-1
4.256018546E0,-5.359922647E-1,8.585447311E0,-4.689932466E-1
4.258351411E0,-1.818545163E-1,8.676374435E0,-5.790630579E-1
4.260684275E0,3.014956415E-1,8.800801277E0,-7.657032609E-1
4.263017140E0,5.216353536E-1,8.891729355E0,-9.427721500E-1
4.265350005E0,6.987041831E-1,8.953942299E0,-1.129412293E0
4.267682869E0,9.858429432E-1,8.963513374E0,-1.406979680E0
4.270015734E0,1.076770186E0,9.092725754E0,-1.598405480E0
4.272348598E0,1.134197950E0,9.174081802E0,-1.718046665E0
4.274681463E0,1.191625714E0,9.260223389E0,-1.861616015E0
4.277014327E0,1.311266780E0,9.308079720E0,-2.072184324E0
4.279347192E0,1.292124271E0,9.403793335E0,-2.268395901E0
4.281680057E0,1.205982566E0,9.451649666E0,-2.392822742E0
4.284012921E0,1.134197950E0,9.442078590E0,-2.550748825E0
4.286345786E0,1.014556766E0,9.413364410E0,-2.723032236E0
4.288678650E0,9.762716293E-1,9.327222824E0,-2.871387243E0
4.291011515E0,9.906286001E-1,9.188439369E0,-3.158525944E0
4.293344380E0,9.475577474E-1,9.188439369E0,-3.326023579E0
4.295677244E0,9.427721500E-1,9.154939651E0,-3.550948858E0
4.298010109E0,9.284151793E-1,9.116654396E0,-3.814159393E0
4.300342973E0,9.667003751E-1,9.145368576E0,-4.091726780E0
4.302675838E0,1.091127157E0,9.126225471E0,-4.345366001E0
4.305008702E0,1.138983607E0,9.231510162E0,-4.503292084E0
4.307341567E0,1.172483087E0,9.308079720E0,-4.560719967E0
4.309674432E0,1.249053478E0,9.365508080E0,-4.613361835E0
4.312007296E0,1.354337573E0,9.389435768E0,-4.709074974E0
4.314340161E0,1.445264935E0,9.389435768E0,-4.838287354E0
4.316673025E0,1.560120344E0,9.422935486E0,-4.953142643E0
4.319005838E0,1.732403636E0,9.308079720E0,-5.120640278E0
4.321338702E0,1.828116536E0,9.265008926E0,-5.240281582E0
4.323671567E0,1.799402595E0,9.260223389E0,-5.278566837E0
4.326004432E0,1.780260086E0,9.198010445E0,-5.312066078E0
4.328337296E0,1.765903115E0,9.159725189E0,-5.345565796E0
4.330670161E0,1.789831281E0,9.083154678E0,-5.321637630E0
4.333003025E0,1.789831281E0,8.958727837E0,-5.321637630E0
4.335335890E0,1.823330879E0,8.796015739E0,-5.355136871E0
4.337668755E0,2.005185366E0,8.551948547E0,-5.398207664E0
4.340001619E0,2.086541414E0,8.293522835E0,-5.603990555E0
4.342334484E0,1.813759565E0,8.173882484E0,-5.541777134E0
4.344667348E0,1.852044702E0,7.853243828E0,-5.556134224E0
4.347000213E0,1.641476393E0,7.652246952E0,-5.560919762E0
4.349333077E0,1.301695466E0,7.518248558E0,-5.417350292E0
4.351665942E0,1.469193101E0,7.393822193E0,-5.383851051E0
4.353998807E0,1.383051515E0,7.446464062E0,-5.345565796E0
4.356331671E0,9.858429432E-1,7.484749317E0,-5.120640278E0
4.358664536E0,7.178468108E-1,7.546962738E0,-4.886143684E0
4.360997400E0,9.140582681E-1,7.479963779E0,-4.804787636E0
4.363330265E0,8.087740541E-1,7.456035137E0,-4.752145767E0
4.365663130E0,6.317051649E-1,7.508677483E0,-4.512863636E0
4.367995994E0,8.231309652E-1,7.518248558E0,-4.335794449E0
4.370328859E0,1.081555843E0,7.719245911E0,-4.311866283E0
4.372661723E0,1.048056364E0,7.963313580E0,-4.063013077E0
4.374994588E0,1.134197950E0,8.207381248E0,-3.833301783E0
4.377327452E0,1.320838094E0,8.236095428E0,-3.684946775E0
4.379660317E0,1.698904037E0,8.365307808E0,-3.718446493E0
4.381993182E0,1.746760488E0,8.662017822E0,-3.479164124E0
4.384326046E0,1.852044702E0,9.044869423E0,-3.220739365E0
4.386658911E0,2.000399828E0,9.437292099E0,-2.962314367E0
4.388991775E0,2.201396942E0,9.676574707E0,-2.751745939E0
4.391324640E0,2.435893536E0,9.801001549E0,-2.766103029E0
4.393657505E0,2.368894339E0,9.968499184E0,-2.579462767E0
4.395990317E0,2.344966173E0,1.017906761E1,-2.392822742E0
4.398323234E0,2.359323025E0,1.020299530E1,-2.210968018E0
4.400656046E0,2.541177750E0,1.018385315E1,-2.177468538E0
4.402988911E0,2.574677229E0,1.039920712E1,-1.966900229E0
4.405321775E0,2.574677229E0,1.059063339E1,-1.646261930E0
4.407654640E0,2.938386202E0,1.066720295E1,-1.445264935E0
4.409987505E0,3.196810961E0,1.079162979E1,-1.464407444E0
4.412320265E0,3.196810961E0,1.080598736E1,-1.392622828E0
4.414653234E0,3.144168854E0,1.079162979E1,-1.368694544E0
4.416986098E0,3.029313564E0,1.063848972E1,-1.368694544E0
4.419318963E0,2.880958557E0,1.044227791E1,-1.383051515E0
4.421651827E0,2.703889608E0,1.018385315E1,-1.387837172E0
4.423984692E0,2.589034081E0,9.982855797E0,-1.354337573E0
4.426317557E0,2.483749866E0,9.939785004E0,-1.296909928E0
4.428650421E0,2.383251429E0,9.973284721E0,-1.229910851E0
4.430983286E0,2.273181438E0,1.001635551E1,-1.162911773E0
4.433316150E0,2.177468538E0,1.015992451E1,-1.048056364E0
4.435649015E0,2.072184324E0,1.021735287E1,-9.619147182E-1
4.437981880E0,1.952543259E0,1.022692394E1,-9.092726111E-1
4.440314744E0,1.832902193E0,1.015992451E1,-9.236295223E-1
4.442647609E0,1.689332843E0,9.997213364E0,-9.906286001E-1
