"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.104333250E0,-1.753154297E0,1.069525909E0,8.434660034E0
4.114265250E0,-1.156644745E0,6.909631348E-1,9.154363403E0
4.124198250E0,1.301992493E0,6.665638733E-1,1.132874176E1
4.134130250E0,3.811673584E0,8.586145020E-1,1.261801071E1
4.144062250E0,5.429958344E0,9.900411987E-1,1.274464737E1
4.153994250E0,5.433401184E0,9.871971130E-1,1.218496124E1
4.163927250E0,2.979553986E0,7.708969116E-1,1.171164551E1
4.173859250E0,6.059399414E-1,5.891748047E-1,1.122500748E1
4.183791250E0,-7.235952759E-1,5.028044128E-1,1.064750839E1
4.193723250E0,-9.779164124E-1,6.225553894E-1,9.996661835E0
4.203656250E0,1.736389160E-2,1.001417542E0,9.455237732E0
4.213588250E0,9.913883972E-1,1.431024170E0,9.219328308E0
4.223520250E0,1.488205261E0,1.774110718E0,9.533674622E0
4.233452250E0,1.450184326E0,1.932182007E0,1.002884491E1
4.243385250E0,5.893244934E-1,1.932631073E0,1.002136047E1
4.253317250E0,-5.134323120E-1,1.866169281E0,9.657766571E0
4.263249250E0,-1.130748596E0,1.848655701E0,8.742719421E0
4.273181250E0,-7.893086243E-1,1.990111542E0,7.183412018E0
4.283114250E0,2.887495422E-1,2.290087738E0,5.749394073E0
4.293046250E0,1.356479187E0,2.704875183E0,4.633165283E0
4.302978250E0,2.094145203E0,3.238066406E0,3.648812256E0
4.312910250E0,2.686164093E0,3.681594086E0,2.692600708E0
4.322843250E0,3.007396088E0,4.090543671E0,1.876497803E0
4.332775250E0,2.712359619E0,4.461322632E0,1.365011444E0
4.342707250E0,1.621727600E0,4.631967773E0,1.285975800E0
4.352639250E0,1.899549866E-1,4.682712250E0,1.704954529E0
4.362572250E0,-1.004111938E0,4.671335907E0,2.538870392E0
4.372504250E0,-1.872605896E0,4.571343842E0,3.685935059E0
4.382436250E0,-2.228116608E0,4.423750763E0,4.927602997E0
4.392368250E0,-2.052531738E0,4.183200989E0,5.808670807E0
4.402301250E0,-1.502425690E0,3.878883820E0,5.731581116E0
4.412233250E0,-1.036893768E0,3.576961670E0,4.891827393E0
4.422165250E0,-7.378157043E-1,3.415447540E0,4.207600250E0
4.432097250E0,-4.921765137E-1,3.302133179E0,4.013753357E0
4.442030250E0,-1.917512512E-1,3.198847961E0,4.430037689E0
4.451962250E0,2.537223816E-1,3.067870331E0,5.287903748E0
4.461894250E0,7.659571838E-1,2.955753479E0,6.186934204E0
4.471826250E0,1.105750580E0,2.842738495E0,7.227420502E0
4.481759250E0,1.046773224E0,2.751727753E0,8.487200775E0
4.491691250E0,6.948550415E-1,2.592309265E0,9.322763214E0
4.501623250E0,3.689826965E-1,2.468067627E0,8.950936432E0
4.511555250E0,1.426533508E-1,2.336940308E0,7.653434601E0
4.521488750E0,-5.254074097E-2,2.311493225E0,7.018305359E0
4.531420750E0,-9.385482788E-2,2.358944550E0,7.528743896E0
4.541352750E0,-1.275347900E-1,2.365680542E0,8.391998749E0
4.551284750E0,-2.421963501E-1,2.300116882E0,8.877439270E0
4.561217750E0,-3.100053406E-1,2.132016449E0,8.942703552E0
4.571149750E0,-3.520678711E-1,1.893412628E0,8.644074554E0
4.581081750E0,-3.023712158E-1,1.630559235E0,8.495283966E0
4.591013750E0,-1.074765015E-1,1.332978058E0,9.050629120E0
4.600946750E0,2.454895020E-1,1.054706726E0,9.738748169E0
4.610878750E0,6.813830566E-1,8.593629456E-1,9.672136688E0
4.620810750E0,9.771679688E-1,6.583309937E-1,9.308093719E0
4.630742750E0,1.076261902E0,4.041595459E-1,9.519753571E0
4.640675750E0,6.924600220E-1,8.008346558E-2,1.002300705E1
4.650607750E0,1.354682922E-1,-1.826202393E-1,1.006237518E1
4.660539750E0,-3.185375977E-1,-3.394940186E-1,9.704619141E0
4.670471750E0,-5.760021973E-1,-3.194357300E-1,9.927505646E0
4.680404750E0,-6.632707214E-1,-2.445913696E-1,1.131467102E1
4.690336750E0,-6.966513062E-1,-3.076103210E-1,1.215846634E1
4.700268750E0,-6.376739502E-1,-4.917274475E-1,1.133442993E1
4.710200750E0,-6.081852722E-1,-6.541397095E-1,1.050365753E1
4.720133750E0,-6.779402161E-1,-8.098159790E-1,1.021835083E1
4.730065750E0,-8.144563293E-1,-9.316625977E-1,1.011252090E1
4.739997750E0,-1.139729919E0,-1.016236725E0,9.946965179E0
4.749929750E0,-1.613794098E0,-1.009800110E0,1.014230896E1
4.759862750E0,-2.125729523E0,-1.042881317E0,1.124701172E1
4.769794750E0,-2.486778717E0,-1.211879883E0,1.254286697E1
4.779726750E0,-2.502795410E0,-1.476080475E0,1.307860291E1
4.789658750E0,-2.119891663E0,-1.804347839E0,1.357616821E1
4.799591750E0,-1.648222504E0,-2.091899872E0,1.328876587E1
4.809523750E0,-1.355281677E0,-2.407743073E0,1.225486588E1
4.819455750E0,-1.275796967E0,-2.843187561E0,1.225007584E1
4.829387750E0,-1.525627441E0,-3.169209595E0,1.321661591E1
4.839320750E0,-2.018851776E0,-3.243904266E0,1.405831558E1
4.849252750E0,-2.189646606E0,-3.123105469E0,1.393452301E1
4.859184750E0,-1.892963562E0,-2.885848846E0,1.387195313E1
4.869116750E0,-1.308129730E0,-2.580483856E0,1.439885742E1
4.879049750E0,-5.930667114E-1,-2.264341278E0,1.502141281E1
4.888981750E0,3.514691162E-1,-2.012564850E0,1.538934769E1
4.898913750E0,1.260528717E0,-1.783690796E0,1.507140884E1
4.908845750E0,1.731898499E0,-1.560055847E0,1.399454819E1
4.918778750E0,1.578916626E0,-1.350341949E0,1.393122986E1
4.928710750E0,7.765850830E-1,-1.196611633E0,1.427686111E1
4.938642750E0,-1.049317932E-1,-1.029409332E0,1.405756714E1
4.948574750E0,-7.123686218E-1,-8.403524780E-1,1.398960846E1
4.958507750E0,-9.467811584E-1,-6.132746887E-1,1.418091064E1
4.968439750E0,-8.970845032E-1,-4.257147217E-1,1.401041519E1
4.978371750E0,-7.183561707E-1,-2.779719543E-1,1.325299026E1
4.988303750E0,-5.490582275E-1,-2.926414490E-1,1.270138733E1
4.998236750E0,-5.388793945E-1,-4.167333984E-1,1.229438370E1
5.008168750E0,-7.478448486E-1,-5.568420410E-1,1.177047318E1
5.018100750E0,-9.577084351E-1,-5.539979553E-1,1.096679443E1
5.028032750E0,-7.726931763E-1,-4.532574463E-1,1.053973251E1
5.037965750E0,-3.493734741E-1,-2.755769348E-1,1.037657181E1
5.047897750E0,1.712438965E-1,-7.140151978E-2,1.076815750E1
5.057829750E0,8.562194824E-1,1.646575928E-1,1.133008896E1
5.067761750E0,1.445843353E0,3.608995056E-1,1.112097382E1
5.077694750E0,1.701062622E0,3.276686096E-1,1.058838135E1
5.087626750E0,1.347797241E0,4.760101318E-2,1.030517029E1
5.097558750E0,5.719606018E-1,-3.326083374E-1,1.015862503E1
5.107490750E0,-2.933898926E-2,-6.854246521E-1,9.851314087E0
5.117423750E0,-3.444337463E-1,-9.581575012E-1,9.573791199E0
5.127355750E0,-4.534071350E-1,-1.129551086E0,9.543105011E0
5.137287750E0,-2.897973633E-1,-1.115330658E0,9.429790649E0
5.147219750E0,8.786727905E-2,-9.005273438E-1,9.263037415E0
5.157152750E0,4.342469788E-1,-7.098239136E-1,9.338779907E0
5.167084750E0,3.336561584E-1,-5.237608337E-1,9.705068207E0
5.177016750E0,-3.207829285E-1,-4.578977966E-1,9.866732025E0
5.186948750E0,-1.004710693E0,-6.039939880E-1,9.514215088E0
5.196881750E0,-1.663790131E0,-7.599696350E-1,8.754993896E0
5.206813750E0,-2.423909454E0,-7.918533325E-1,8.280780029E0
5.216745750E0,-2.958447876E0,-6.237528992E-1,8.720415802E0
5.226677750E0,-2.736160126E0,-1.414558411E-1,9.664951630E0
5.236610750E0,-1.746418304E0,2.621049500E-1,1.045321243E1
5.246542750E0,1.127156067E-1,4.861889648E-1,1.076636124E1
5.256474750E0,1.898352356E0,4.640350342E-1,1.016640884E1
5.266406750E0,2.919379120E0,3.311114502E-1,9.037007446E0
5.276339750E0,2.804717560E0,5.733078003E-2,8.372389526E0
5.286271750E0,8.056246948E-1,-1.362167358E-1,8.379275208E0
5.296203750E0,-1.205892334E0,-1.496887207E-4,8.892108765E0
5.306135750E0,-2.031275940E0,2.956352234E-1,9.168583832E0
5.316068750E0,-1.920805664E0,7.080276489E-1,9.359886017E0
5.326000750E0,-1.089883575E0,1.159339142E0,9.943073273E0
5.335932750E0,-1.169068909E-1,1.425036621E0,1.063717987E1
5.345864750E0,4.980143738E-1,1.517244873E0,1.092967163E1
5.355797750E0,4.471202087E-1,1.368304596E0,1.052476364E1
5.365729750E0,-1.772314453E-1,1.100810852E0,9.754016418E0
5.375661750E0,-1.160087585E0,7.857160950E-1,8.971144409E0
5.385593750E0,-2.090552673E0,5.792953491E-1,8.472082214E0
5.395526750E0,-2.669249268E0,6.273454285E-1,8.638236694E0
5.405458750E0,-2.725083160E0,9.984237671E-1,9.011710052E0
5.415390750E0,-2.330803070E0,1.582509155E0,9.192833405E0
5.425322750E0,-1.680255890E0,2.093845825E0,9.768236847E0
5.435255750E0,-9.463320923E-1,2.501448212E0,1.019335281E1
5.445187750E0,-4.866380310E-1,2.767295380E0,9.936337280E0
5.455119750E0,-4.879852295E-1,2.760260010E0,9.860894165E0
5.465051750E0,-8.804690552E-1,2.395019531E0,1.028092072E1
5.474984750E0,-1.232686615E0,1.768272858E0,1.085362976E1
5.484916750E0,-1.317859497E0,1.030008087E0,1.131272507E1
5.494848750E0,-8.708889771E-1,4.294569397E-1,1.153636002E1
5.504780750E0,3.775149536E-1,1.796264648E-3,1.178858551E1
5.514713750E0,2.198328552E0,-1.700463867E-1,1.195009964E1
5.524645667E0,3.524420929E0,-1.695973206E-1,1.166628983E1
5.534577667E0,3.508703613E0,-2.142045593E-1,1.100676132E1
5.544509667E0,1.624721375E0,-2.335144043E-1,1.021894958E1
5.554442667E0,-4.433779907E-1,-1.495390320E-1,8.883277130E0
5.564374667E0,-1.768871613E0,3.007246399E-1,7.503446503E0
5.574306667E0,-2.543810120E0,9.948312378E-1,6.966063995E0
5.584238667E0,-2.772235107E0,1.785187683E0,7.142097931E0
5.594171667E0,-2.310146027E0,2.489473114E0,7.816595306E0
5.604103667E0,-1.294208679E0,2.974913635E0,8.500523071E0
5.614035667E0,-2.115101624E-1,3.159180450E0,8.719218292E0
5.623967667E0,3.951782227E-1,3.006797333E0,8.341403961E0
5.633900667E0,4.129911804E-1,2.686463470E0,7.614216156E0
5.643832667E0,-1.945953369E-3,2.333347778E0,6.672823792E0
5.653764667E0,-4.034111023E-1,2.035766602E0,5.407355347E0
5.663696667E0,-4.748126221E-1,1.969903564E0,3.688779144E0
5.673628667E0,-2.790197754E-1,2.181713104E0,2.233655090E0
5.683561667E0,-2.005828857E-2,2.530787201E0,1.574425964E0
5.693493667E0,2.264790344E-1,2.885250092E0,1.561253357E0
5.703425667E0,4.040098572E-1,3.077899475E0,2.082170105E0
5.713358667E0,5.016069031E-1,3.134332123E0,2.959346008E0
5.723290667E0,5.218148804E-1,3.152743835E0,3.759881287E0
5.733222667E0,4.433779907E-1,3.251688080E0,4.351900177E0
5.743154667E0,2.463876343E-1,3.365601196E0,4.807552643E0
5.753087667E0,-1.002914429E-2,3.424129486E0,5.057383118E0
5.763019667E0,-3.116519165E-1,3.397335205E0,5.221891022E0
5.772951667E0,-3.972738647E-1,3.305875397E0,5.536686401E0
5.782883667E0,-1.071771240E-1,3.191064148E0,6.169270935E0
5.792815667E0,5.548960876E-1,3.047812042E0,6.503675537E0
5.802748667E0,1.341660004E0,2.918630676E0,5.990093536E0
5.812680667E0,2.104024658E0,2.825673981E0,4.943020935E0
5.822612667E0,2.620899811E0,2.727328491E0,3.980372772E0
5.832544667E0,2.767744446E0,2.680326233E0,3.564986572E0
5.842477667E0,2.248773651E0,2.669249268E0,4.716092834E0
5.852409667E0,4.472698975E-1,2.402054901E0,8.308921509E0
5.862341667E0,-1.901944885E0,2.166893921E0,1.252445526E1
5.872273667E0,-3.211870880E0,2.051184540E0,1.313398773E1
5.882206667E0,-2.160008240E0,1.947300568E0,1.018601807E1
5.892138667E0,-3.189866638E-1,1.924098816E0,7.901169434E0
5.902070667E0,1.095422058E0,1.840572510E0,7.581584015E0
5.912002667E0,1.921853485E0,1.656006317E0,8.558602295E0
5.921935667E0,1.815424805E0,1.461860046E0,9.410929871E0
5.931867667E0,8.032296753E-1,1.216520233E0,9.441166992E0
5.941799667E0,-2.733316040E-1,9.925859070E-1,9.264683990E0
5.951731667E0,-8.503816223E-1,7.137158203E-1,9.379345551E0
5.961664667E0,-7.563771057E-1,4.764591980E-1,9.536369019E0
5.971596667E0,-1.097218323E-1,2.709365845E-1,9.539811859E0
5.981528667E0,6.277944946E-1,6.421646118E-2,9.774374084E0
5.991460667E0,9.792636108E-1,-1.460961914E-1,1.000010468E1
6.001393667E0,7.460485840E-1,-3.664379883E-1,1.030981064E1
6.011325667E0,2.118095398E-1,-5.110372925E-1,1.066083069E1
6.021257667E0,-2.647993469E-1,-6.219566345E-1,1.075723022E1
6.031189667E0,-5.349874878E-1,-7.217990112E-1,1.072414902E1
6.041122667E0,-6.092330933E-1,-8.111631775E-1,1.041369461E1
6.051054667E0,-6.608757019E-1,-8.204438782E-1,1.041593994E1
6.060986667E0,-8.222401428E-1,-8.473878479E-1,1.107082809E1
6.070918667E0,-8.644523621E-1,-8.785231018E-1,1.162557449E1
6.080851667E0,-7.473957825E-1,-9.059161377E-1,1.141541153E1
6.090783667E0,-5.327421570E-1,-9.409432983E-1,1.096709381E1
6.100715667E0,-5.333409119E-1,-1.036444702E0,1.125763962E1
6.110647667E0,-8.891510010E-1,-1.210832062E0,1.174367889E1
6.120580667E0,-1.108444977E0,-1.408870239E0,1.130389343E1
6.130512667E0,-1.063538361E0,-1.531016235E0,1.069481003E1
6.140444667E0,-7.203021240E-1,-1.533411255E0,1.096035782E1
6.150376667E0,-2.038760376E-1,-1.466201019E0,1.120030884E1
6.160309667E0,3.026705933E-1,-1.453028412E0,1.108564728E1
6.170241667E0,6.228547668E-1,-1.525328064E0,1.123967697E1
6.180173667E0,5.590873718E-1,-1.680854645E0,1.144070892E1
6.190105667E0,2.865042114E-1,-1.818268890E0,1.134251312E1
6.200037667E0,9.086105347E-2,-1.896256714E0,1.106843307E1
6.209970667E0,-1.330732727E-1,-1.930984497E0,1.113654144E1
6.219902667E0,-3.848497009E-1,-1.956132202E0,1.196881073E1
6.229834667E0,-4.236190796E-1,-1.981279907E0,1.301633240E1
6.239767667E0,-4.391867065E-1,-2.016606445E0,1.314042435E1
6.249699667E0,-5.059478760E-1,-2.102378082E0,1.274030640E1
6.259631667E0,-6.635700989E-1,-2.288890228E0,1.267055145E1
6.269563667E0,-6.909631348E-1,-2.335742798E0,1.284538788E1
6.279495667E0,-6.188131714E-1,-2.296973419E0,1.319730606E1
6.289428667E0,-6.170169067E-1,-2.245630188E0,1.339429642E1
6.299360667E0,-6.623725891E-1,-2.170187073E0,1.382899246E1
6.309292667E0,-6.694079590E-1,-2.031874695E0,1.427072388E1
6.319224667E0,-5.911207581E-1,-1.833686829E0,1.412148422E1
6.329157667E0,-4.763095093E-1,-1.567240906E0,1.407762543E1
6.339089667E0,-3.376977539E-1,-1.307830353E0,1.442714859E1
6.349021667E0,-3.296145630E-1,-1.106049957E0,1.457608887E1
6.358953667E0,-5.538482666E-1,-1.006656647E0,1.441532318E1
6.368886667E0,-9.560618591E-1,-1.002615051E0,1.391461441E1
6.378818667E0,-1.577270050E0,-9.954299927E-1,1.301708084E1
6.388750667E0,-2.368973694E0,-8.887019348E-1,1.221310272E1
6.398682667E0,-3.098257141E0,-5.752537537E-1,1.135598511E1
6.408615667E0,-3.491489410E0,-1.230441284E-1,1.177541290E1
6.418547667E0,-3.022065582E0,3.656895447E-1,1.416219955E1
6.428479667E0,-1.734293518E0,6.560856628E-1,1.551733154E1
6.438411667E0,-1.636097717E-1,7.382647705E-1,1.412881897E1
6.448344667E0,1.143023071E0,6.186634827E-1,1.212388824E1
6.458276667E0,1.853745117E0,1.706451416E-1,1.124506577E1
6.468208667E0,1.836830292E0,-5.523513794E-1,1.129985184E1
6.478140667E0,1.230890350E0,-1.356778564E0,1.125030487E1
6.488073667E0,5.496569824E-1,-1.971849518E0,1.056413177E1
6.498005667E0,1.679507446E-1,-2.393971710E0,9.886041870E0
6.507937667E0,-2.529739380E-2,-2.746788025E0,9.886490936E0
6.517869667E0,-1.552272034E-1,-3.021317139E0,9.787247314E0
6.527802500E0,-1.302291870E-1,-3.192860413E0,9.709109802E0
6.537734500E0,3.143463135E-2,-3.184627533E0,9.898915100E0
6.547666500E0,8.921447754E-2,-2.945724335E0,9.758357391E0
6.557598500E0,-1.939965820E-1,-2.539618835E0,9.338630219E0
6.567531500E0,-7.581733704E-1,-2.166295166E0,9.048683167E0
6.577463500E0,-1.462907867E0,-1.786684570E0,8.843160553E0
6.587395500E0,-2.139650574E0,-1.384321289E0,8.473429413E0
6.597327500E0,-2.616558838E0,-9.740245056E-1,8.067174225E0
6.607259500E0,-2.356399841E0,-4.339476013E-1,8.141719208E0
6.617192500E0,-1.247805176E0,1.053808594E-1,8.926986237E0
6.627124500E0,-3.237767029E-1,4.881349182E-1,9.490713959E0
6.637056500E0,2.624043274E-1,7.994874573E-1,9.611662445E0
6.646988500E0,9.132508850E-1,1.013242950E0,9.371561737E0
6.656921500E0,1.440155182E0,1.117875366E0,8.851842499E0
6.666853500E0,1.365909576E0,1.026116180E0,8.760083313E0
6.676785500E0,9.568103027E-1,8.553213501E-1,9.029073944E0
6.686717500E0,4.421804810E-1,7.897576904E-1,9.010063477E0
6.696650500E0,-2.040257263E-1,7.569758606E-1,9.171278229E0
6.706582500E0,-7.707472229E-1,5.809419250E-1,1.024858795E1
6.716514500E0,-7.855664063E-1,3.959266663E-1,1.123339005E1
6.726446500E0,-2.335144043E-1,4.772076416E-1,1.059736267E1
6.736379500E0,2.523751831E-1,5.815406799E-1,9.740394745E0
6.746311500E0,3.800596619E-1,5.361849976E-1,9.197773132E0
6.756243500E0,-2.490820312E-1,3.715274048E-1,9.338480530E0
6.766175500E0,-1.622625732E0,1.390608215E-1,1.000983444E1
6.776108500E0,-3.032394104E0,-7.619155884E-2,1.055679703E1
6.786040500E0,-4.055366821E0,-2.462379456E-1,1.113399673E1
6.795972500E0,-4.644092560E0,-5.367837524E-1,1.157572815E1
6.805904500E0,-3.698508911E0,-7.933502197E-1,1.173320068E1
6.815837500E0,-1.277593231E0,-6.515950012E-1,1.180295563E1
6.825769500E0,7.427554321E-1,-2.938389587E-1,1.133143616E1
6.835701500E0,1.935325470E0,6.137237549E-3,1.049003586E1
6.845633500E0,2.271825714E0,1.950444031E-1,9.671537933E0
6.855565500E0,1.452279968E0,4.128414917E-1,8.842561798E0
6.865498500E0,-3.704795837E-1,5.972579956E-1,8.367000732E0
6.875430500E0,-2.217937775E0,8.855584717E-1,8.602311401E0
6.885362500E0,-3.176993408E0,1.308279419E0,9.675878906E0
6.895294500E0,-2.873424683E0,1.645378418E0,1.073612411E1
6.905227500E0,-1.273551636E0,1.761387177E0,1.074465637E1
6.915159500E0,6.177653503E-1,1.699565735E0,1.000279907E1
6.925091500E0,1.639390869E0,1.672771454E0,8.967102814E0
6.935023500E0,1.134790192E0,1.620829468E0,8.036787415E0
6.944956500E0,-5.444178772E-1,1.464105377E0,8.094118195E0
6.954888500E0,-2.267335052E0,1.231489105E0,8.740623779E0
6.964820500E0,-3.464096375E0,1.051563263E0,9.127120056E0
6.974752500E0,-3.837569733E0,1.034349060E0,8.868757324E0
6.984685500E0,-2.884950714E0,1.228794708E0,7.868537292E0
6.994617500E0,-1.035097504E0,1.538350983E0,6.994504852E0
7.004549500E0,4.736151123E-1,1.798959045E0,6.358926544E0
7.014481500E0,1.396446075E0,2.071991272E0,5.532345428E0
7.024414500E0,1.949994965E0,2.418820038E0,4.681664429E0
7.034346500E0,2.274969177E0,2.819237366E0,4.163142700E0
7.044278500E0,2.207908630E0,3.226989441E0,4.021986237E0
7.054210500E0,1.285676422E0,3.461102600E0,3.896846466E0
7.064143500E0,1.622625732E-1,3.506308594E0,3.488495636E0
7.074075500E0,-6.789880371E-1,3.684587860E0,3.053500214E0
7.084007500E0,-1.373094635E0,3.960314484E0,2.832110596E0
7.093939500E0,-1.843117218E0,4.249962158E0,2.730621643E0
7.103872500E0,-1.984273682E0,4.551584930E0,2.842888184E0
7.113804500E0,-1.650318146E0,4.664599915E0,3.273093567E0
7.123736500E0,-1.154100037E0,4.465663605E0,3.764521637E0
7.133668500E0,-9.601034546E-1,4.145180054E0,4.295168152E0
7.143600500E0,-1.101110229E0,3.746708679E0,5.091661835E0
7.153533500E0,-1.410965881E0,3.322490845E0,6.031707001E0
7.163465500E0,-1.465003510E0,3.001408539E0,6.726112976E0
7.173397500E0,-1.138083344E0,2.779420166E0,6.759194183E0
7.183329500E0,-4.851411438E-1,2.643203430E0,6.210135956E0
7.193262500E0,3.820056152E-1,2.523302765E0,5.588478699E0
7.203194500E0,1.097966766E0,2.411485291E0,5.172493744E0
7.213126500E0,1.307081909E0,2.320624237E0,5.221142578E0
7.223058500E0,5.884263611E-1,2.195484467E0,5.885161743E0
7.232991500E0,-9.758207703E-1,1.906734924E0,7.112160187E0
7.242923500E0,-2.507136383E0,1.752405853E0,8.726253662E0
7.252855500E0,-3.423680420E0,1.565744019E0,9.976004791E0
7.262787500E0,-2.863245850E0,1.323098602E0,9.533973999E0
7.272720500E0,-1.496138763E0,1.180894318E0,8.461304626E0
7.282652500E0,-7.327262878E-1,1.093925171E0,8.229885864E0
7.292584500E0,-4.305047607E-1,1.072070618E0,8.765023041E0
7.302516500E0,-4.531077576E-1,1.069825287E0,9.376202087E0
7.312449500E0,-7.467970276E-1,9.690847778E-1,9.703721008E0
7.322381500E0,-9.782157898E-1,7.216493225E-1,9.412875824E0
7.332313500E0,-1.062041473E0,4.842430115E-1,8.896599426E0
7.342245500E0,-9.562115479E-1,2.517764282E-1,8.859326935E0
7.352177500E0,-7.753875732E-1,5.089416504E-2,9.320368195E0
7.362110500E0,-8.258326721E-1,-1.004411316E-1,9.964029694E0
7.372042500E0,-1.101409607E0,-2.698887634E-1,1.008842102E1
7.381974500E0,-1.437161407E0,-3.870950317E-1,9.655521240E0
7.391906500E0,-1.888023834E0,-4.812492371E-1,9.136251068E0
7.401839500E0,-2.354603577E0,-5.592370605E-1,8.552465057E0
7.411771500E0,-2.765050049E0,-5.563929749E-1,8.480464783E0
7.421703500E0,-3.147654419E0,-5.260061646E-1,9.820029144E0
7.431635500E0,-2.938688965E0,-5.418731689E-1,1.147947830E1
7.441568500E0,-2.469265137E0,-6.761439514E-1,1.169443130E1
7.451500500E0,-1.906585236E0,-8.375083923E-1,1.139834702E1
7.461432500E0,-1.482517090E0,-1.039438477E0,1.127260849E1
7.471364500E0,-1.327589264E0,-1.368005219E0,1.066861450E1
7.481297500E0,-1.551373901E0,-1.706301727E0,1.002136047E1
7.491229500E0,-2.014061737E0,-1.845811615E0,1.023706192E1
7.501161500E0,-2.285148010E0,-1.784588928E0,1.141451340E1
7.511093500E0,-2.023791504E0,-1.691332855E0,1.245604752E1
7.521026500E0,-1.526675262E0,-1.632056122E0,1.265483414E1
7.530958875E0,-1.407373352E0,-1.630409546E0,1.219514008E1
7.540890875E0,-1.749262390E0,-1.735790405E0,1.187136337E1
7.550822875E0,-2.259700928E0,-1.933080139E0,1.170041885E1
7.560755875E0,-2.575244751E0,-2.181114349E0,1.109178452E1
7.570687875E0,-2.786605225E0,-2.372117157E0,1.065768723E1
7.580619875E0,-2.787203979E0,-2.464026031E0,1.076351715E1
7.590551875E0,-2.319426727E0,-2.409988403E0,1.148157394E1
7.600483875E0,-1.821412354E0,-2.279759216E0,1.282832336E1
7.610416875E0,-1.468446350E0,-2.231409760E0,1.405876465E1
7.620348875E0,-1.379531250E0,-2.317480774E0,1.446741486E1
7.630280875E0,-1.642234955E0,-2.510429535E0,1.380309631E1
7.640212875E0,-2.070793762E0,-2.823428650E0,1.325478653E1
7.650145875E0,-2.607727203E0,-3.139122162E0,1.350581451E1
7.660077875E0,-2.691253510E0,-3.316054230E0,1.411085632E1
7.670009875E0,-2.198478241E0,-3.345542908E0,1.420216644E1
7.679941875E0,-1.649569702E0,-3.266207886E0,1.427147232E1
7.689874875E0,-9.803114319E-1,-2.969973907E0,1.446576828E1
7.699806875E0,-2.893482971E-1,-2.544558563E0,1.459090805E1
7.709738875E0,4.715194702E-2,-2.129771118E0,1.522319321E1
7.719670875E0,-5.251080322E-1,-1.861678619E0,1.531091080E1
