"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.775326250E0,-1.954781637E-2,8.411356807E-2,5.552472919E-2
3.785258250E0,9.192091972E-2,1.203541309E-1,9.327982366E-2
3.795190250E0,1.986515522E-1,8.360464871E-2,1.203249916E-1
3.805122250E0,2.524290383E-1,4.905758798E-2,1.135693491E-1
3.815055250E0,2.786385715E-1,7.276793569E-2,7.437951863E-2
3.824987250E0,3.196443319E-1,7.356794924E-2,4.361655191E-2
3.834919250E0,3.613752723E-1,1.243513376E-1,1.788276806E-2
3.844851250E0,4.076559544E-1,1.806167513E-1,-1.347916434E-3
3.854784250E0,4.327394664E-1,2.450311631E-1,-3.742336109E-2
3.864716250E0,4.969086051E-1,2.866808474E-1,-8.738266677E-2
3.874648250E0,5.888909101E-1,2.945017815E-1,-1.533992589E-1
3.884580250E0,6.683191657E-1,2.670075893E-1,-1.929924786E-1
3.894513250E0,7.161943316E-1,1.565450132E-1,-1.831677109E-1
3.904445250E0,7.263966203E-1,4.711119831E-2,-1.508465260E-1
3.914377250E0,7.023073435E-1,1.507574972E-2,-9.812410921E-2
3.924309250E0,7.046392560E-1,7.107350230E-2,-9.939921089E-3
3.934242250E0,7.425734401E-1,1.864192635E-1,8.466336131E-2
3.944174250E0,7.981163263E-1,3.670817018E-1,1.561175734E-1
3.954106250E0,8.223627210E-1,4.893293083E-1,1.808715016E-1
3.964038250E0,8.540953398E-1,4.275189340E-1,1.411283463E-1
3.973971250E0,8.602286577E-1,2.019942999E-1,5.607455224E-2
3.983903250E0,8.004063368E-1,-4.838776775E-3,-2.987550944E-2
3.993835250E0,6.719035506E-1,-1.188803613E-1,-1.175625995E-1
4.003767250E0,6.318331361E-1,-1.322180033E-1,-1.588778198E-1
4.013700250E0,7.340036631E-1,-1.416361798E-2,-7.905431092E-2
4.023632250E0,8.392853737E-1,6.842046976E-2,8.032762259E-2
4.033564250E0,8.845059872E-1,8.168844134E-2,2.090042531E-1
4.043496250E0,8.605913520E-1,1.076944768E-1,2.100782990E-1
4.053429250E0,7.848120928E-1,2.510677464E-2,1.220163926E-1
4.063361250E0,7.318519950E-1,-2.032928467E-1,1.938995207E-3
4.073293250E0,6.883505583E-1,-4.739449918E-1,-4.370854050E-2
4.083225250E0,6.084288359E-1,-5.876931548E-1,8.076095954E-3
4.093158250E0,3.864394724E-1,-4.263003170E-1,1.475974023E-1
4.103090250E0,8.728846163E-2,-1.577886790E-1,3.735293150E-1
4.113022250E0,-4.030704126E-2,8.192162216E-2,5.699166059E-1
4.122954250E0,4.867529497E-2,1.870778501E-1,6.212633848E-1
4.132887250E0,2.393873334E-1,1.423105896E-1,5.182328820E-1
4.142819250E0,3.959897459E-1,7.368759811E-2,2.894830108E-1
4.152751250E0,5.056297779E-1,6.842159480E-2,7.973936200E-2
4.162683250E0,6.261601448E-1,1.199194118E-1,-1.887854887E-3
4.172616250E0,7.153593302E-1,2.002624869E-1,9.561493061E-3
4.182548250E0,7.630975842E-1,3.249868453E-1,8.636226505E-2
4.192480250E0,7.638522983E-1,4.205273390E-1,1.454059184E-1
4.202412250E0,7.434750795E-1,4.462646544E-1,1.631361693E-1
4.212345250E0,7.307519913E-1,4.128313065E-1,1.469309181E-1
4.222277250E0,7.840520144E-1,3.337881565E-1,8.933260292E-2
4.232209250E0,8.779368401E-1,2.259831280E-1,2.449444868E-2
4.242141250E0,9.899251461E-1,1.717513204E-1,-4.091922659E-3
4.252074250E0,1.115933180E0,1.998803765E-1,-1.912467182E-3
4.262006250E0,1.151447773E0,2.824399769E-1,2.692317590E-2
4.271938250E0,1.096910596E0,3.800249994E-1,5.764589459E-2
4.281870250E0,1.001204848E0,5.049767494E-1,6.618851423E-2
4.291803250E0,8.851821423E-1,6.472515464E-1,7.071037591E-2
4.301735250E0,7.331169844E-1,7.371012568E-1,6.762643903E-2
4.311667250E0,5.215287805E-1,7.476940751E-1,3.493327647E-2
4.321599250E0,2.519966662E-1,7.037433982E-1,-3.852815554E-2
4.331532250E0,-3.076347150E-2,6.371704936E-1,-1.123691276E-1
4.341464250E0,-2.846359611E-1,5.521602631E-1,-1.369855255E-1
4.351396250E0,-4.979667664E-1,4.852656126E-1,-1.188692972E-1
4.361328250E0,-6.323671341E-1,4.489715099E-1,-6.827722490E-2
4.371261250E0,-6.773329377E-1,3.927215934E-1,1.317754854E-3
4.381193250E0,-6.259509921E-1,2.957945168E-1,5.316950381E-2
4.391125250E0,-5.021778345E-1,1.777288914E-1,4.413430765E-2
4.401057250E0,-4.356084466E-1,9.482655674E-2,-7.490803488E-3
4.410990250E0,-4.956745505E-1,5.867202953E-2,-6.880456954E-2
4.420922250E0,-6.370524764E-1,6.123265624E-2,-1.090603843E-1
4.430854250E0,-8.214596510E-1,7.860572636E-2,-1.135113239E-1
4.440786250E0,-9.827545285E-1,6.663507968E-2,-1.011151075E-1
4.450719250E0,-1.055382848E0,-3.072819486E-2,-9.476517141E-2
4.460651250E0,-1.060407877E0,-9.530265629E-2,-1.216433942E-1
4.470583250E0,-9.984239340E-1,-3.438198194E-2,-1.790773869E-1
4.480515250E0,-8.469779491E-1,-1.271956321E-2,-2.256275862E-1
4.490448250E0,-6.873586178E-1,-5.292936042E-2,-2.443366051E-1
4.500380250E0,-6.432436109E-1,-1.042537987E-1,-2.426529527E-1
4.510312250E0,-7.579045296E-1,-6.847390532E-2,-2.260582149E-1
4.520245250E0,-9.131649733E-1,1.376663893E-2,-2.001387328E-1
4.530177750E0,-9.689382315E-1,7.956206053E-2,-1.745730340E-1
4.540109750E0,-9.515004158E-1,9.965001792E-2,-1.425509304E-1
4.550041750E0,-9.093338847E-1,8.942751586E-2,-1.079494655E-1
4.559973750E0,-8.641919494E-1,8.600562066E-2,-7.903605700E-2
4.569906750E0,-8.669665456E-1,8.815469593E-2,-5.385415256E-2
4.579838750E0,-8.854867220E-1,1.093124449E-1,-3.523333371E-2
4.589770750E0,-8.326693177E-1,1.404614300E-1,-2.833939716E-2
4.599703750E0,-7.519102693E-1,1.557197422E-1,-4.844839498E-2
4.609635750E0,-7.505952120E-1,1.589575708E-1,-1.024667323E-1
4.619567750E0,-7.934880853E-1,1.732552797E-1,-1.768749356E-1
4.629499750E0,-8.053500056E-1,2.260064483E-1,-2.539127171E-1
4.639432750E0,-7.876889706E-1,2.455625832E-1,-2.929541171E-1
4.649364750E0,-7.789007425E-1,2.484536469E-1,-2.984661460E-1
4.659296750E0,-8.222360015E-1,2.970787287E-1,-2.922268808E-1
4.669228750E0,-8.238673210E-1,4.009808302E-1,-2.822624743E-1
4.679161750E0,-6.909947395E-1,4.218171239E-1,-2.600589097E-1
4.689093750E0,-5.659236908E-1,3.528767824E-1,-2.079738975E-1
4.699025750E0,-5.582639575E-1,4.118894935E-1,-1.561794132E-1
4.708957750E0,-6.039162278E-1,4.442196190E-1,-9.802785516E-2
4.718890750E0,-6.334205866E-1,3.514401317E-1,-3.266242892E-2
4.728822750E0,-6.617836356E-1,2.420362234E-1,9.839793667E-3
4.738754750E0,-7.298407555E-1,1.336106807E-1,2.932694182E-2
4.748686750E0,-7.764805555E-1,4.362906888E-2,2.987738140E-2
4.758619750E0,-6.952216029E-1,3.320527263E-3,2.743419632E-2
4.768551750E0,-5.378969908E-1,-1.944329590E-2,3.120306320E-2
4.778483750E0,-3.934149146E-1,-5.007896945E-2,3.182118386E-2
4.788415750E0,-2.480482608E-1,-3.999871202E-3,1.043166220E-2
4.798348750E0,-1.707825065E-1,1.669635251E-2,-2.740440145E-2
4.808280750E0,-1.809970587E-1,-5.917022005E-2,-4.863842949E-2
4.818212750E0,-1.799922436E-1,-1.358357072E-1,-6.394042075E-2
4.828144750E0,-1.180294082E-1,-1.821054071E-1,-5.545128882E-2
4.838077750E0,-6.010432541E-2,-2.473328710E-1,-8.172192611E-3
4.848009750E0,-4.204887152E-2,-2.994252741E-1,4.389002174E-2
4.857941750E0,-3.509216011E-2,-2.675347030E-1,8.031035215E-2
4.867873750E0,-4.926293623E-3,-2.162529826E-1,1.042081490E-1
4.877806750E0,5.901460722E-2,-1.701909602E-1,1.120452955E-1
4.887738750E0,1.384295523E-1,-1.214986369E-1,7.503127307E-2
4.897670750E0,1.463660300E-1,-1.017041579E-1,4.716367461E-3
4.907602750E0,1.042661145E-1,-1.323426515E-1,-8.671353012E-2
4.917535750E0,1.128039435E-1,-1.412919462E-1,-1.474008411E-1
4.927467750E0,1.265292764E-1,-1.426520199E-1,-1.503388882E-1
4.937399750E0,1.097960919E-1,-1.580352336E-1,-1.134200096E-1
4.947331750E0,1.082244366E-1,-1.577795893E-1,-6.669184566E-2
4.957264750E0,1.125416830E-1,-1.697129458E-1,-2.541551366E-2
4.967196750E0,9.682162851E-2,-1.733097434E-1,-5.583752878E-3
4.977128750E0,5.064215139E-2,-2.180891931E-1,-1.885401830E-2
4.987060750E0,2.963600680E-2,-2.752116024E-1,-4.846699908E-2
4.996993750E0,3.382435814E-2,-2.823960185E-1,-7.666561753E-2
5.006925750E0,1.424858440E-2,-2.928334177E-1,-7.177072018E-2
5.016857750E0,-1.979061030E-2,-3.352687657E-1,-2.982167713E-2
5.026789750E0,-3.454701975E-2,-3.011672199E-1,1.326111984E-2
5.036722750E0,-7.236071676E-2,-2.435523719E-1,5.087241158E-2
5.046654750E0,-5.932955444E-2,-1.913667768E-1,8.012638986E-2
5.056586750E0,-1.102540269E-2,-1.295771897E-1,8.082494140E-2
5.066518750E0,3.028161265E-2,-1.209860221E-1,4.861161113E-2
5.076450750E0,8.299861848E-2,-8.627997339E-2,-3.754656529E-3
5.086383750E0,1.480537355E-1,-1.510794647E-2,-4.181225225E-2
5.096315750E0,2.071578056E-1,5.489510670E-2,-5.509769917E-2
5.106247750E0,2.546217144E-1,9.755552560E-2,-5.719455704E-2
5.116180750E0,2.985084653E-1,1.678083837E-1,-5.735594407E-2
5.126112750E0,3.368745744E-1,2.581129968E-1,-4.914420471E-2
5.136044750E0,3.499450982E-1,2.882892787E-1,-3.604171798E-2
5.145976750E0,3.348618448E-1,3.067947924E-1,-3.420649469E-2
5.155909750E0,3.050679862E-1,3.251490295E-1,-7.145878673E-2
5.165841750E0,3.184353113E-1,2.298254520E-1,-1.186069399E-1
5.175773750E0,3.636217117E-1,-3.365278617E-2,-1.388919652E-1
5.185705750E0,3.532586396E-1,-2.258734107E-1,-1.521796137E-1
5.195637750E0,2.692055404E-1,-2.044818252E-1,-1.647665054E-1
5.205570750E0,1.866156906E-1,-9.306573123E-2,-1.363927871E-1
5.215502750E0,1.651237160E-1,2.656719461E-2,-3.856182843E-2
5.225434750E0,2.158525735E-1,1.218775585E-1,1.081763729E-1
5.235366750E0,3.137042820E-1,2.647518814E-1,2.288484573E-1
5.245299750E0,4.396144748E-1,3.710705936E-1,2.350575775E-1
5.255231750E0,5.197231770E-1,3.630355597E-1,1.436360478E-1
5.265163750E0,5.193809271E-1,3.625031412E-1,-1.008639392E-2
5.275096750E0,4.717811644E-1,3.684196174E-1,-1.133145094E-1
5.285028750E0,4.453910291E-1,3.287064731E-1,-6.947526336E-2
5.294960750E0,4.445766211E-1,2.817488313E-1,4.581936449E-2
5.304892750E0,4.475642145E-1,2.692736387E-1,1.609190106E-1
5.314824750E0,4.628707469E-1,3.250996172E-1,2.392385900E-1
5.324757750E0,5.090103745E-1,3.751910031E-1,2.613647580E-1
5.334689750E0,5.732104182E-1,3.751334846E-1,2.154473215E-1
5.344621750E0,6.416642666E-1,3.493270874E-1,1.356250793E-1
5.354553750E0,6.839501858E-1,3.033217788E-1,5.386096984E-2
5.364486750E0,6.865285635E-1,2.403779775E-1,3.907753620E-3
5.374418750E0,6.217594147E-1,1.507799178E-1,5.506715272E-3
5.384350750E0,5.339264870E-1,1.244644150E-1,6.259476393E-2
5.394282750E0,4.952933788E-1,1.629854590E-1,1.489818543E-1
5.404215750E0,4.950911999E-1,2.045557648E-1,2.108677030E-1
5.414147750E0,5.249827504E-1,2.918533981E-1,2.454161048E-1
5.424079750E0,6.082019806E-1,3.617855906E-1,2.746930122E-1
5.434011750E0,6.546235681E-1,2.247425318E-1,3.011722863E-1
5.443944750E0,6.550660729E-1,6.462498568E-4,3.253423274E-1
5.453876750E0,5.899858475E-1,-1.127279773E-1,3.241010010E-1
5.463808750E0,5.080256462E-1,-1.775184870E-1,3.236647546E-1
5.473740750E0,4.309316576E-1,-2.045314610E-1,3.102285862E-1
5.483673750E0,3.993106782E-1,-1.084110290E-1,3.018485606E-1
5.493605750E0,4.316252172E-1,1.714024134E-2,2.794649601E-1
5.503537750E0,5.260736942E-1,1.201513931E-1,1.955034286E-1
5.513469750E0,6.406146288E-1,1.262098104E-1,2.668006346E-2
5.523402750E0,7.327889204E-1,3.207028657E-2,-1.660207659E-1
5.533334667E0,8.142843246E-1,-1.127747744E-1,-2.956938148E-1
5.543266667E0,8.856344819E-1,-2.638873756E-1,-3.000775278E-1
5.553198667E0,8.077655435E-1,-3.993354738E-1,-2.476364523E-1
5.563131667E0,6.221777797E-1,-4.688593745E-1,-1.981913149E-1
5.573063667E0,4.102244973E-1,-4.300709665E-1,-1.622863114E-1
5.582995667E0,2.585789859E-1,-3.575375974E-1,-1.229349598E-1
5.592927667E0,2.151862234E-1,-3.321733773E-1,-8.723874390E-2
5.602860667E0,2.708052099E-1,-3.535231650E-1,-7.448969781E-2
5.612792667E0,3.730559647E-1,-4.044603705E-1,-7.175196707E-2
5.622724667E0,4.703188539E-1,-4.716393650E-1,-8.313260972E-2
5.632656667E0,5.397554636E-1,-5.219813585E-1,-7.965079695E-2
5.642589667E0,5.927779675E-1,-5.679608583E-1,-4.067911953E-2
5.652521667E0,5.844971538E-1,-6.337957978E-1,1.270793937E-2
5.662453667E0,4.377966523E-1,-6.772516966E-1,4.881325364E-2
5.672385667E0,1.758342832E-1,-6.136634350E-1,5.014616624E-2
5.682318667E0,-1.146465242E-1,-4.685873091E-1,1.800504513E-2
5.692250667E0,-3.840417862E-1,-3.239235878E-1,-1.143087354E-2
5.702182667E0,-5.785967112E-1,-2.510821223E-1,-1.966966689E-2
5.712114667E0,-6.738728881E-1,-2.331574410E-1,-2.121935971E-2
5.722047667E0,-7.044403553E-1,-2.509260178E-1,-1.945783198E-2
5.731979667E0,-6.769708991E-1,-2.696968019E-1,-1.219485886E-2
5.741911667E0,-6.221344471E-1,-2.788452506E-1,4.215197638E-3
5.751843667E0,-5.954245329E-1,-2.618550658E-1,2.394522540E-2
5.761776667E0,-6.217992902E-1,-1.912512034E-1,6.880263239E-2
5.771708667E0,-6.487494111E-1,-7.410860062E-2,1.190591455E-1
5.781640667E0,-6.154356003E-1,6.441500038E-2,1.721370220E-1
5.791572667E0,-5.698249936E-1,1.549787223E-1,2.127257138E-1
5.801505667E0,-5.857146382E-1,2.184691429E-1,2.354909182E-1
5.811437667E0,-7.251905203E-1,2.272703648E-1,2.231138796E-1
5.821369667E0,-9.873629808E-1,1.560729593E-1,1.484406739E-1
5.831301667E0,-1.318505526E0,4.957554489E-2,-4.406940192E-3
5.841234667E0,-1.515082121E0,7.212246209E-2,-1.675524265E-1
5.851166667E0,-1.314917803E0,1.524820179E-1,-2.251970768E-1
5.861098667E0,-8.144647479E-1,1.638133079E-2,-1.126384512E-1
5.871030667E0,-4.717350900E-1,-1.537553314E-2,3.841870651E-2
5.880963667E0,-4.645091295E-1,7.809582353E-2,9.966635704E-2
5.890895667E0,-6.144556999E-1,1.415175200E-1,8.861274272E-2
5.900827667E0,-7.367976308E-1,1.722818017E-1,1.162913255E-2
5.910759667E0,-7.359542251E-1,1.147202328E-1,-8.665163070E-2
5.920692667E0,-6.602283716E-1,4.388104379E-2,-1.551335752E-1
5.930624667E0,-6.212210655E-1,4.939937964E-2,-1.680325866E-1
5.940556667E0,-6.208202839E-1,9.319666028E-2,-1.361510903E-1
5.950488667E0,-6.151583791E-1,1.174471378E-1,-6.836990267E-2
5.960421667E0,-6.199650168E-1,1.334832162E-1,-1.055827178E-2
5.970353667E0,-6.446378231E-1,1.644837409E-1,-4.025727976E-4
5.980285667E0,-6.340498924E-1,1.779484600E-1,-2.545534819E-2
5.990217667E0,-6.228507757E-1,1.823903471E-1,-5.633283406E-2
6.000150667E0,-6.030770540E-1,1.555273384E-1,-5.726109818E-2
6.010082667E0,-5.480993390E-1,1.170931458E-1,-3.556912020E-2
6.020014667E0,-5.211018324E-1,9.722109884E-2,2.826205455E-4
6.029946667E0,-5.102617145E-1,4.153652489E-2,3.870324418E-2
6.039878667E0,-5.426244736E-1,1.188805513E-2,6.605003029E-2
6.049811667E0,-5.670174360E-1,1.407584269E-2,8.787437528E-2
6.059743667E0,-5.189048052E-1,3.382677911E-3,9.580861032E-2
6.069675667E0,-4.408752322E-1,1.983036101E-2,7.989702374E-2
6.079607667E0,-4.096079469E-1,4.405933432E-4,5.737668276E-2
6.089540667E0,-4.116018414E-1,-2.437500842E-2,2.181842364E-2
6.099472667E0,-3.761763871E-1,-4.654839635E-2,2.023263369E-3
6.109404667E0,-3.064023852E-1,-5.507717282E-2,1.078026928E-2
6.119336667E0,-2.969373763E-1,-3.913241625E-2,3.944147378E-2
6.129269667E0,-3.305832446E-1,-3.850182984E-4,6.281790137E-2
6.139201667E0,-3.280636668E-1,3.510570899E-2,7.824483514E-2
6.149133667E0,-3.268231750E-1,3.487987444E-2,8.324838430E-2
6.159065667E0,-3.197892904E-1,5.178890750E-2,6.051902473E-2
6.168998667E0,-2.832502127E-1,1.092175767E-1,3.071239218E-2
6.178930667E0,-2.335045338E-1,1.344301552E-1,2.086577564E-2
6.188862667E0,-1.728121638E-1,1.293941140E-1,2.733992040E-2
6.198794667E0,-1.635626853E-1,1.381115466E-1,3.261468932E-2
6.208727667E0,-1.618249714E-1,1.249041259E-1,4.704422876E-2
6.218659667E0,-1.006612256E-1,1.085478365E-1,5.869860202E-2
6.228591667E0,-8.524105884E-3,1.218343526E-1,4.606989026E-2
6.238523667E0,5.642194673E-2,1.785273999E-1,2.647188120E-2
6.248456667E0,8.039811999E-2,2.033760250E-1,1.906003617E-2
6.258388667E0,7.706451416E-2,2.075787336E-1,3.558555990E-2
6.268320667E0,6.141923368E-2,2.174667865E-1,5.159461871E-2
6.278252667E0,5.579869822E-2,1.640097201E-1,7.096900046E-2
6.288185667E0,5.028488860E-2,1.253896207E-1,9.316218644E-2
6.298117667E0,6.500206143E-2,1.278713495E-1,1.112131327E-1
6.308049667E0,6.755150855E-2,1.349266022E-1,1.185253710E-1
6.317981667E0,3.257946298E-2,1.345229149E-1,1.159666106E-1
6.327914667E0,-2.467264235E-2,1.435036361E-1,1.040391102E-1
6.337846667E0,-1.003983468E-1,1.916753650E-1,8.451733738E-2
6.347778667E0,-1.650119722E-1,2.421877980E-1,5.810996890E-2
6.357710667E0,-2.099895030E-1,1.895193756E-1,3.219033033E-2
6.367643667E0,-2.297448367E-1,1.549893618E-1,7.402650081E-4
6.377575667E0,-3.101595938E-1,1.331141740E-1,-6.272409111E-3
6.387507667E0,-4.434572160E-1,7.892096788E-2,5.271341279E-2
6.397439667E0,-6.191439629E-1,4.596149176E-2,1.916641146E-1
6.407371667E0,-6.787801385E-1,1.060093865E-1,3.630435765E-1
6.417304667E0,-5.282608271E-1,7.979761064E-2,5.015505552E-1
6.427236667E0,-3.287498355E-1,8.497718722E-2,5.603832603E-1
6.437168667E0,-2.551167011E-1,1.663218886E-1,5.173575878E-1
6.447100667E0,-2.515944242E-1,2.673342526E-1,4.059061706E-1
6.457033667E0,-2.031670213E-1,3.311672807E-1,2.765882313E-1
6.466965667E0,-7.637524605E-2,3.629949689E-1,1.957826167E-1
6.476897667E0,5.131580308E-2,3.781379461E-1,1.852555126E-1
6.486829667E0,1.268837899E-1,3.610977232E-1,1.857037246E-1
6.496762667E0,1.693700999E-1,3.960926831E-1,1.745647490E-1
6.506694667E0,2.306353301E-1,4.317769110E-1,1.442561150E-1
6.516626667E0,2.861705422E-1,4.089233279E-1,1.152499914E-1
6.526558500E0,3.500762880E-1,3.577339053E-1,8.172158897E-2
6.536491500E0,4.092648327E-1,2.947387099E-1,3.504132479E-2
6.546423500E0,4.479909241E-1,2.018673718E-1,-2.881994657E-2
6.556355500E0,4.954841733E-1,6.382324547E-2,-8.904159069E-2
6.566287500E0,5.432490110E-1,-1.436199546E-1,-1.221087277E-1
6.576220500E0,5.809062123E-1,-2.896632552E-1,-1.376584619E-1
6.586152500E0,6.047018766E-1,-3.296663165E-1,-1.155028343E-1
6.596084500E0,6.013772488E-1,-3.645126820E-1,-5.976937711E-2
6.606016500E0,6.174496412E-1,-3.334706128E-1,-3.148474544E-2
6.615949500E0,6.866920590E-1,-2.044217139E-1,-4.619346187E-2
6.625881500E0,7.783042789E-1,-9.112418443E-2,-3.095858172E-2
6.635813500E0,8.768924475E-1,-5.204373598E-2,2.915079007E-3
6.645745500E0,9.237976670E-1,-1.963759586E-2,4.797070473E-2
6.655678500E0,9.123644829E-1,5.856568925E-3,8.425232023E-2
6.665610500E0,9.124052525E-1,-1.229633577E-2,1.233323365E-1
6.675542500E0,9.170647264E-1,-2.586307563E-2,1.545337439E-1
6.685474500E0,8.468481302E-1,5.842757225E-2,1.839747131E-1
6.695407500E0,7.502343059E-1,2.352791727E-1,2.097634077E-1
6.705339500E0,7.782997489E-1,4.217680991E-1,2.510298789E-1
6.715271500E0,8.103402257E-1,4.389898777E-1,2.647776604E-1
6.725203500E0,7.889153361E-1,4.547821581E-1,2.085103989E-1
6.735135500E0,7.057885528E-1,5.645456910E-1,9.738630056E-2
6.745068500E0,5.714283586E-1,4.852196872E-1,-1.789014437E-3
6.755000500E0,4.932962656E-1,1.780811250E-1,-3.433740884E-2
6.764932500E0,4.581944644E-1,-1.593230069E-1,-2.027884871E-2
6.774864500E0,4.286846220E-1,-2.748245895E-1,5.043629091E-3
6.784797500E0,4.233833551E-1,-2.117111236E-1,4.771412537E-2
6.794729500E0,4.544485807E-1,-9.079772234E-2,1.001880988E-1
6.804661500E0,5.188997984E-1,3.814082593E-2,8.247435093E-2
6.814593500E0,6.029675603E-1,1.625127047E-1,-1.932806335E-2
6.824526500E0,6.502988338E-1,2.182694376E-1,-1.432774365E-1
6.834458500E0,6.834380031E-1,1.546694934E-1,-2.375665456E-1
6.844390500E0,6.834774017E-1,-4.488594830E-2,-2.751727700E-1
6.854322500E0,6.366544962E-1,-2.472861558E-1,-2.480073422E-1
6.864255500E0,5.155376792E-1,-3.622153997E-1,-1.610018760E-1
6.874187500E0,3.472394645E-1,-3.652876616E-1,-4.202500358E-2
6.884119500E0,2.985097468E-1,-1.965793371E-1,5.782329664E-2
6.894051500E0,3.569991291E-1,5.783537030E-2,1.056765765E-1
6.903984500E0,4.251020253E-1,2.363507748E-1,7.044322044E-2
6.913916500E0,4.631745815E-1,3.248311579E-1,-2.391139977E-2
6.923848500E0,4.472086728E-1,2.681559026E-1,-1.034775972E-1
6.933780500E0,3.910732269E-1,1.209189966E-1,-1.153562069E-1
6.943713500E0,3.836629689E-1,-7.004430145E-2,-5.326993391E-2
6.953645500E0,4.327202439E-1,-2.365754098E-1,4.305389896E-2
6.963577500E0,5.101079941E-1,-2.586072087E-1,1.380824000E-1
6.973509500E0,5.592368245E-1,-1.721248031E-1,1.852290034E-1
6.983442500E0,5.346918106E-1,-6.845887005E-2,1.609180570E-1
6.993374500E0,4.913894534E-1,5.968999863E-2,9.286171198E-2
7.003306500E0,4.487354457E-1,1.966212094E-1,2.747950517E-2
7.013238500E0,3.925330341E-1,2.802527547E-1,-1.152442954E-2
7.023170500E0,3.168145716E-1,2.957555354E-1,-4.920176789E-2
7.033103500E0,2.377395779E-1,2.361253351E-1,-1.063786224E-1
7.043035500E0,1.867392510E-1,1.719828397E-1,-1.845972538E-1
7.052967500E0,1.513730735E-1,7.725117356E-2,-2.413398176E-1
7.062899500E0,9.263040125E-2,-4.053591192E-2,-2.778850496E-1
7.072832500E0,-8.830902167E-3,-7.068529725E-2,-2.901336849E-1
7.082764500E0,-1.356500983E-1,-2.551968768E-2,-2.657865286E-1
7.092696500E0,-2.895254195E-1,2.905380912E-2,-1.928875595E-1
7.102628500E0,-4.185124338E-1,6.733489037E-2,-1.049363986E-1
7.112561500E0,-5.085457563E-1,7.927905768E-2,-5.415885895E-2
7.122493500E0,-5.668995976E-1,6.641625613E-2,-5.150874704E-2
7.132425500E0,-5.933555365E-1,2.275728621E-2,-6.622198969E-2
7.142357500E0,-5.590500236E-1,-4.031675309E-2,-6.074946374E-2
7.152290500E0,-5.050424337E-1,-5.228506029E-2,-2.211411111E-2
7.162222500E0,-4.644182920E-1,-9.786335751E-3,3.272303939E-2
7.172154500E0,-4.564768076E-1,6.115012337E-3,9.589497000E-2
7.182086500E0,-5.231798887E-1,-2.336298488E-2,1.210458651E-1
7.192019500E0,-6.795927882E-1,-3.326434270E-2,6.999862194E-2
7.201951500E0,-8.474784493E-1,-1.701692678E-2,-5.662563443E-2
7.211883500E0,-1.004150629E0,9.912647307E-3,-2.213877887E-1
7.221815500E0,-1.091349125E0,-1.015400421E-2,-3.227540851E-1
7.231748500E0,-1.049023032E0,-3.272189945E-2,-3.160120249E-1
7.241680500E0,-8.833027482E-1,-4.514421150E-2,-2.004633397E-1
7.251612500E0,-6.857509017E-1,-4.346990585E-2,-3.701122105E-2
7.261544500E0,-6.237567663E-1,2.993906289E-2,3.850350901E-2
7.271476500E0,-6.715162396E-1,9.688905627E-2,4.605174437E-2
7.281409500E0,-7.339124680E-1,1.492894292E-1,2.849325538E-2
7.291341500E0,-7.489501238E-1,1.685464233E-1,8.495083079E-3
7.301273500E0,-7.289103270E-1,1.894138753E-1,-6.722485647E-3
7.311205500E0,-6.909794807E-1,2.615611851E-1,-8.550287224E-3
7.321138500E0,-6.917472482E-1,3.015709221E-1,6.680596620E-3
7.331070500E0,-7.190372348E-1,3.100945950E-1,2.789731510E-2
7.341002500E0,-7.312363982E-1,3.529174328E-1,3.483538330E-2
7.350934500E0,-7.078980803E-1,4.187427759E-1,3.726471961E-2
7.360867500E0,-6.426529884E-1,4.044660926E-1,3.473924473E-2
7.370799500E0,-5.822988749E-1,3.169206083E-1,3.999852762E-2
7.380731500E0,-5.656975508E-1,2.800448835E-1,3.115790151E-2
7.390663500E0,-5.915071964E-1,2.637357414E-1,1.686581783E-2
