"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.940535542E0,-1.619862467E-1,1.229820728E0,-3.065776229E-1
3.950525542E0,-2.592195272E-1,1.181818962E0,-3.690858781E-1
3.960516542E0,-3.896789849E-1,1.111758113E0,-2.574571073E-1
3.970506542E0,-4.632754028E-1,1.102485299E0,-1.783761680E-1
3.980497542E0,-4.937353134E-1,1.203356504E0,-1.976728886E-1
3.990487542E0,-5.127357244E-1,1.300556064E0,-2.692287862E-1
4.000478542E0,-5.322958827E-1,1.306425691E0,-3.189742267E-1
4.010469542E0,-5.057828426E-1,1.344170332E0,-4.487684965E-1
4.020459542E0,-4.286430478E-1,1.324759841E0,-4.125918448E-1
4.030450542E0,-4.479968846E-1,1.361801624E0,-1.481470615E-1
4.040440542E0,-4.640493393E-1,1.379449368E0,6.364802271E-2
4.050431542E0,-4.363890886E-1,1.360451341E0,1.614442915E-1
4.060421542E0,-3.778671920E-1,1.253341436E0,1.731566191E-1
4.070412542E0,-3.407558799E-1,1.161070347E0,1.574879289E-1
4.080402542E0,-3.112070560E-1,1.144142151E0,1.352518648E-1
4.090393542E0,-2.545704246E-1,1.171439648E0,1.090246439E-1
4.100383542E0,-2.117553055E-1,1.204263687E0,1.079223603E-1
4.110374542E0,-1.950912774E-1,1.208526969E0,1.296447664E-1
4.120364542E0,-1.878951490E-1,1.195193052E0,1.554763615E-1
4.130355542E0,-1.825233996E-1,1.147911429E0,1.713774055E-1
4.140345542E0,-1.789931059E-1,1.108573675E0,1.760722995E-1
4.150336542E0,-1.822211593E-1,1.066981912E0,1.726626307E-1
4.160327542E0,-1.911430061E-1,1.038719654E0,1.682644188E-1
4.170317542E0,-1.992088407E-1,1.008730412E0,1.686672270E-1
4.180308542E0,-2.197964042E-1,9.915788174E-1,1.383210272E-1
4.190298542E0,-1.820250750E-1,1.030061960E0,-1.176429540E-1
4.200289542E0,-2.335769534E-1,9.549731016E-1,9.551007301E-2
4.210279583E0,-2.282682657E-1,9.080417752E-1,2.942140400E-1
4.220270583E0,-2.310693860E-1,9.700452089E-1,3.833945394E-1
4.230260583E0,-2.627553940E-1,9.701595306E-1,3.903585076E-1
4.240251583E0,-2.951311767E-1,9.319863319E-1,3.685679734E-1
4.250241583E0,-3.067363501E-1,8.907896876E-1,3.306528628E-1
4.260232583E0,-2.944565415E-1,8.544740081E-1,2.964477539E-1
4.270222583E0,-2.686520219E-1,8.494197726E-1,2.648127675E-1
4.280213583E0,-2.516133785E-1,8.542305231E-1,2.393620014E-1
4.290204583E0,-2.482070029E-1,8.380258083E-1,2.240361273E-1
4.300194583E0,-2.545117736E-1,8.286778331E-1,2.303433120E-1
4.310185583E0,-2.519637644E-1,8.256485462E-1,2.567680478E-1
4.320175583E0,-2.410938144E-1,8.187876940E-1,3.021632135E-1
4.330166583E0,-2.466963679E-1,8.034149408E-1,3.883987069E-1
4.340156583E0,-2.699196935E-1,7.889928818E-1,4.947523177E-1
4.350147583E0,-3.025488555E-1,7.804988027E-1,5.904843807E-1
4.360137583E0,-2.954944074E-1,7.698549628E-1,6.055568457E-1
4.370128583E0,-2.921873629E-1,6.866286993E-1,5.821281672E-1
4.380118583E0,-2.929612696E-1,5.594339967E-1,4.448831975E-1
4.390109583E0,-3.645394146E-1,6.556931138E-1,4.202049673E-1
4.400099583E0,-4.307242930E-1,6.164301634E-1,3.946782947E-1
4.410090583E0,-4.422352612E-1,6.020542383E-1,3.952063024E-1
4.420080583E0,-4.364697933E-1,6.123353839E-1,3.933388889E-1
4.430071583E0,-4.655528963E-1,6.127855182E-1,4.200786054E-1
4.440062583E0,-5.270913243E-1,5.978749990E-1,4.659012258E-1
4.450052583E0,-6.073679924E-1,6.026119590E-1,4.490194619E-1
4.460043583E0,-5.541628599E-1,7.013113499E-1,4.054440260E-1
4.470033583E0,-5.465202928E-1,5.818808079E-1,4.060108662E-1
4.480024583E0,-6.285405755E-1,4.634617269E-1,3.803992569E-1
4.490014583E0,-7.835940123E-1,5.181313157E-1,4.201106727E-1
4.500005583E0,-8.543611169E-1,5.305738449E-1,3.856456578E-1
4.509995583E0,-8.024996519E-1,4.549660385E-1,3.169910610E-1
4.519986583E0,-8.052992225E-1,3.374495208E-1,2.731703520E-1
4.529976583E0,-8.925447464E-1,3.357881606E-1,2.607020736E-1
4.539967583E0,-1.030696154E0,3.663591146E-1,2.648051977E-1
4.549957583E0,-1.115333080E0,3.378925920E-1,2.810018361E-1
4.559948583E0,-1.138044477E0,2.994259000E-1,1.709126085E-1
4.569938583E0,-1.104600668E0,4.214831889E-1,1.143575236E-1
4.579929583E0,-1.145496726E0,5.191268921E-1,1.418914050E-1
4.589920583E0,-1.273273706E0,6.233268976E-1,1.522698849E-1
4.599910583E0,-1.403086543E0,5.957471728E-1,1.334381402E-1
4.609901583E0,-1.405587196E0,6.308930516E-1,2.500975505E-2
4.619891583E0,-1.378017664E0,6.626320481E-1,-1.054012477E-1
4.629882583E0,-1.444608569E0,7.312621474E-1,-1.506806910E-1
4.639872583E0,-1.503660679E0,6.443315148E-1,-2.072004229E-1
4.649863583E0,-1.441522479E0,5.819547176E-1,-3.144666851E-1
4.659853583E0,-1.470454335E0,6.716933846E-1,-3.995626569E-1
4.669844583E0,-1.596944451E0,6.039073467E-1,-4.598865807E-1
4.679834583E0,-1.615513325E0,7.984877825E-1,-5.798656940E-1
4.689825583E0,-1.538701653E0,8.677566051E-1,-6.388220787E-1
4.699815583E0,-1.554443598E0,7.591127157E-1,-4.130076170E-1
4.709806583E0,-1.496180892E0,5.183600783E-1,-2.979997396E-1
4.719796583E0,-1.349548578E0,3.935960233E-1,-4.474832416E-1
4.729787583E0,-1.296902895E0,4.951437712E-1,-4.368409514E-1
4.739778583E0,-1.379168391E0,3.736074865E-1,-3.259826303E-1
4.749768583E0,-1.375770569E0,3.213646114E-1,-1.655892432E-1
4.759759583E0,-1.341939926E0,7.589147985E-2,-8.477295190E-2
4.769749583E0,-1.351857543E0,4.507869482E-2,-3.469602764E-2
4.779740583E0,-1.324103951E0,1.907317638E-1,-5.057406425E-2
4.789730583E0,-1.254324675E0,2.916176021E-1,-1.203632131E-1
4.799721583E0,-1.224830747E0,3.749340475E-1,-1.726019233E-1
4.809711583E0,-1.215261102E0,4.513301849E-1,-1.900532693E-1
4.819702583E0,-1.214349270E0,4.658015370E-1,-1.699181795E-1
4.829692583E0,-1.323842049E0,3.505212963E-1,-8.585046977E-2
4.839683583E0,-1.420081973E0,3.362821937E-1,-2.264939807E-2
4.849673583E0,-1.406704068E0,2.034721524E-1,2.519004233E-2
4.859664583E0,-1.384115934E0,3.016107082E-1,9.220156819E-2
4.869654583E0,-1.383661032E0,4.583847225E-1,5.151125044E-2
4.879645583E0,-1.326746941E0,4.902102947E-1,-3.706654906E-2
4.889635583E0,-1.318075061E0,6.109927297E-1,-8.757650852E-2
4.899626583E0,-1.362149835E0,6.728752851E-1,-9.839507192E-2
4.909617583E0,-1.292896867E0,7.119217515E-1,-7.711026818E-2
4.919607583E0,-1.295273185E0,7.264444828E-1,6.523103453E-3
4.929598583E0,-1.277858734E0,7.681613564E-1,6.694787741E-2
4.939588583E0,-1.259804606E0,7.817147374E-1,7.643804699E-2
4.949579583E0,-1.190863967E0,8.952092528E-1,4.784595221E-2
4.959569583E0,-1.152668118E0,9.224368334E-1,2.026838623E-2
4.969560583E0,-1.171495676E0,9.664807916E-1,1.236045081E-2
4.979550583E0,-1.175769806E0,9.692701697E-1,-1.280082855E-2
4.989541583E0,-1.179438949E0,9.282958508E-1,-5.193343759E-2
4.999531583E0,-1.223614216E0,8.911516666E-1,-9.501565993E-2
5.009522583E0,-1.259042382E0,8.574810624E-1,-1.530863196E-1
5.019512583E0,-1.257233381E0,8.319474459E-1,-1.950718462E-1
5.029503583E0,-1.252766728E0,8.816914558E-1,-2.576193810E-1
5.039494583E0,-1.200742722E0,8.547594547E-1,-2.587077618E-1
5.049484583E0,-1.156545281E0,8.145667315E-1,-2.567736804E-1
5.059475583E0,-1.132260442E0,7.999680638E-1,-2.748315036E-1
5.069465583E0,-1.102604151E0,7.275951505E-1,-2.736892402E-1
5.079456583E0,-1.110646129E0,6.161496043E-1,-2.567099929E-1
5.089446583E0,-1.156955719E0,5.590877533E-1,-2.302815020E-1
5.099437583E0,-1.169977546E0,4.854188859E-1,-2.311454266E-1
5.109427583E0,-1.176114440E0,4.264624417E-1,-1.467963010E-1
5.119418583E0,-1.170292020E0,4.418145120E-1,-1.278625578E-1
5.129408583E0,-1.114380717E0,4.249471128E-1,-7.066344470E-2
5.139399583E0,-1.089029074E0,3.526939452E-1,-3.130965307E-2
5.149389583E0,-1.068558812E0,3.141019940E-1,3.952690214E-2
5.159380583E0,-1.069315076E0,2.770489156E-1,1.252838820E-1
5.169370583E0,-1.055926323E0,3.421019316E-1,2.260107547E-1
5.179361583E0,-1.022752166E0,4.410828352E-1,2.999603450E-1
5.189351583E0,-1.002715230E0,5.291163921E-1,3.493649960E-1
5.199342583E0,-9.696943760E-1,6.002539992E-1,3.825389147E-1
5.209334417E0,-9.699382782E-1,6.890436411E-1,3.572404087E-1
5.219324417E0,-9.450371861E-1,7.671682835E-1,3.818877041E-1
5.229315417E0,-9.052385688E-1,7.463545799E-1,4.448002875E-1
5.239305417E0,-8.750205040E-1,7.865318060E-1,5.153713822E-1
5.249296417E0,-8.300360441E-1,7.617997527E-1,5.835711360E-1
5.259286417E0,-7.724265456E-1,7.356818914E-1,6.463245749E-1
5.269277417E0,-7.367602587E-1,6.979244947E-1,7.055705786E-1
5.279267417E0,-6.797712445E-1,6.421321034E-1,7.489004731E-1
5.289258417E0,-6.196727753E-1,5.813248754E-1,7.670416236E-1
5.299248417E0,-5.381470323E-1,5.093142986E-1,7.758311033E-1
5.309239417E0,-4.748335183E-1,4.254226685E-1,7.865446210E-1
5.319229417E0,-4.339555800E-1,3.578851521E-1,8.130345941E-1
5.329220417E0,-3.557219505E-1,3.232279420E-1,8.678811193E-1
5.339210417E0,-3.032787144E-1,3.164837658E-1,9.554027319E-1
5.349201417E0,-2.374086678E-1,3.590506315E-1,1.053068995E0
5.359192417E0,-1.519765854E-1,4.284158647E-1,1.100643396E0
5.369182417E0,-1.006671563E-1,5.179833174E-1,1.060144424E0
5.379173417E0,-2.133878320E-2,7.027750015E-1,9.450285435E-1
5.389163417E0,-3.073363565E-3,8.280441761E-1,7.813016772E-1
5.399154417E0,-1.596252993E-2,9.049450755E-1,6.327950358E-1
5.409144417E0,4.936892074E-3,9.667951465E-1,5.190253258E-1
5.419135417E0,-2.479212359E-3,1.041595340E0,4.331479669E-1
5.429125417E0,-3.567736596E-2,1.074957490E0,3.532441556E-1
5.439116417E0,-6.947341561E-2,1.069750190E0,2.935076058E-1
5.449106417E0,-1.535077840E-1,1.046022177E0,2.629597783E-1
5.459097417E0,-2.556426823E-1,9.949510098E-1,2.324591577E-1
5.469087417E0,-3.598760068E-1,9.079031944E-1,1.910784543E-1
5.479078417E0,-5.079852939E-1,7.881615758E-1,1.474910378E-1
5.489068417E0,-6.224468350E-1,6.661929488E-1,6.956976652E-2
5.499059417E0,-7.129469514E-1,5.591581464E-1,3.693965450E-2
5.509050417E0,-8.075921535E-1,4.253295958E-1,6.971149147E-2
5.519040417E0,-8.714848757E-1,3.053192794E-1,1.186888888E-1
5.529031417E0,-8.786725998E-1,2.141377926E-1,1.710851043E-1
5.539021417E0,-8.717055321E-1,1.101730466E-1,2.089246362E-1
5.549012417E0,-8.729237914E-1,-1.921278238E-2,2.138992548E-1
5.559002417E0,-8.515630960E-1,-1.287291646E-1,1.896698177E-1
5.568993417E0,-8.170202374E-1,-2.461060286E-1,1.465229392E-1
5.578983417E0,-7.861968279E-1,-4.051350951E-1,8.766122162E-2
5.588974417E0,-7.371034026E-1,-5.806959271E-1,1.841478609E-2
5.598964417E0,-6.446184516E-1,-7.604086995E-1,-3.022439033E-2
5.608955417E0,-5.220187902E-1,-8.947762251E-1,-6.058201939E-2
5.618945417E0,-3.677794039E-1,-9.890366793E-1,-7.699934393E-2
5.628936417E0,-2.050650269E-1,-1.053416371E0,-9.557454288E-2
5.638926417E0,-6.886698306E-2,-1.081761956E0,-9.820841253E-2
5.648917417E0,4.021352530E-2,-1.126107931E0,-1.198977157E-1
5.658907417E0,1.028087363E-1,-1.147917867E0,-1.708634347E-1
5.668898417E0,9.256748855E-2,-1.172870040E0,-2.367990315E-1
5.678889417E0,1.395603083E-2,-1.199815869E0,-3.313364387E-1
5.688879417E0,-9.259275347E-2,-1.207750440E0,-4.320172369E-1
5.698870417E0,-1.795095354E-1,-1.235334396E0,-4.904184937E-1
5.708860417E0,-1.788593233E-1,-1.258887768E0,-5.109898448E-1
5.718851417E0,-1.484998167E-1,-1.295488954E0,-5.249355435E-1
5.728841417E0,-1.791105568E-1,-1.311115026E0,-5.006477833E-1
5.738832417E0,-2.640209198E-1,-1.344153643E0,-4.700874984E-1
5.748822417E0,-3.575021625E-1,-1.350672483E0,-4.292054474E-1
5.758813417E0,-4.269089401E-1,-1.381531835E0,-3.864752948E-1
5.768803417E0,-4.680640399E-1,-1.422224283E0,-3.549918830E-1
5.778794417E0,-4.857857823E-1,-1.403562546E0,-3.471571207E-1
5.788784417E0,-4.747647047E-1,-1.325139046E0,-3.559634089E-1
5.798775417E0,-4.406831563E-1,-1.239873171E0,-3.586731553E-1
5.808765417E0,-4.134919345E-1,-1.099112153E0,-3.480427265E-1
5.818756417E0,-4.094402194E-1,-9.555051327E-1,-2.913424075E-1
5.828746417E0,-3.997618854E-1,-7.887265086E-1,-2.346830070E-1
5.838737417E0,-3.708657920E-1,-5.825169086E-1,-1.470026970E-1
5.848728417E0,-3.291269541E-1,-3.602916598E-1,-8.789671212E-2
5.858718417E0,-3.100872338E-1,-1.593303084E-1,-3.782928362E-2
5.868709417E0,-3.377529681E-1,8.544822223E-3,1.195703913E-2
5.878699417E0,-4.233783782E-1,1.237201467E-1,5.251378566E-2
5.888690417E0,-5.357589722E-1,1.786917895E-1,1.203335822E-1
5.898680417E0,-6.266250014E-1,1.830841452E-1,2.732706666E-1
5.908671417E0,-7.080918550E-1,2.212557644E-1,4.329541624E-1
5.918661417E0,-7.269326448E-1,3.898780644E-1,5.140079856E-1
5.928652417E0,-6.839054227E-1,6.022171378E-1,4.628311098E-1
5.938642417E0,-6.133353710E-1,7.701914907E-1,3.142709434E-1
5.948633417E0,-5.190410018E-1,7.658065557E-1,1.346127689E-1
5.958623417E0,-4.235171080E-1,5.874701142E-1,3.259277204E-3
5.968614417E0,-3.730946481E-1,3.137279749E-1,-3.878492489E-2
5.978604417E0,-4.311294556E-1,1.385457665E-1,7.084170729E-2
5.988595417E0,-5.571930408E-1,1.131637953E-3,1.706673503E-1
5.998585417E0,-6.809618473E-1,-4.941409081E-2,2.350293100E-1
6.008576417E0,-7.127420902E-1,-4.806876555E-2,2.528736293E-1
6.018567417E0,-6.017652750E-1,-2.292958833E-2,2.229764611E-1
6.028557417E0,-4.502405524E-1,-2.302037925E-2,8.589693904E-2
6.038548417E0,-4.361478984E-1,-8.381634951E-2,-7.511964440E-2
6.048538417E0,-5.344784260E-1,-3.636160120E-2,-2.004712820E-1
6.058529417E0,-5.578119755E-1,1.144742444E-1,-2.588043511E-1
6.068519417E0,-4.786996245E-1,2.497003824E-1,-2.952636778E-1
6.078510417E0,-4.295781255E-1,2.772979438E-1,-3.277175128E-1
6.088500417E0,-4.369781017E-1,1.693449765E-1,-3.318510950E-1
6.098491417E0,-4.496558309E-1,7.595830411E-2,-2.460315228E-1
6.108481417E0,-4.523810744E-1,1.177960187E-1,-1.529035419E-1
6.118472417E0,-4.113065898E-1,2.481138110E-1,-7.235090435E-2
6.128462417E0,-3.335170150E-1,3.654578626E-1,-4.550099373E-2
6.138453417E0,-2.663355768E-1,3.769421875E-1,-3.247920424E-2
6.148443417E0,-2.469396740E-1,3.262923658E-1,-2.025458589E-2
6.158434417E0,-2.972824872E-1,2.866253853E-1,-7.627740502E-3
6.168424417E0,-3.593145609E-1,2.252662480E-1,-8.085651789E-4
6.178415417E0,-3.979873955E-1,1.492599100E-1,3.188306931E-3
6.188405417E0,-3.769872189E-1,6.632617861E-2,9.260155261E-3
6.198396417E0,-2.947573364E-1,6.455997378E-2,5.101558939E-2
6.208387917E0,-2.401008308E-1,9.864941984E-2,1.207625791E-1
6.218377917E0,-2.431528121E-1,1.151090860E-1,1.962480247E-1
6.228368917E0,-2.502354085E-1,1.156220660E-1,2.312511206E-1
6.238358917E0,-2.557971478E-1,9.454847127E-2,2.250803113E-1
6.248349917E0,-2.559067905E-1,9.126142412E-2,1.913698167E-1
6.258339917E0,-2.628579140E-1,5.921054631E-2,1.608238965E-1
6.268330917E0,-2.701476514E-1,8.187349886E-3,1.254304796E-1
6.278320917E0,-2.718520761E-1,-6.518625654E-3,6.984550506E-2
6.288311917E0,-2.973117828E-1,-5.492266268E-2,6.246773060E-3
6.298301917E0,-2.906400263E-1,-8.649550378E-2,-5.730610341E-2
6.308292917E0,-2.672218084E-1,-9.529582411E-2,-9.438404441E-2
6.318282917E0,-2.676636279E-1,-1.007012427E-1,-1.088982746E-1
6.328273917E0,-2.891894281E-1,-1.483534425E-1,-9.039302915E-2
6.338263917E0,-2.755204737E-1,-2.151987851E-1,-4.406308755E-2
6.348254917E0,-2.292448580E-1,-2.185277194E-1,-2.943674102E-3
6.358244917E0,-2.105745077E-1,-2.147311121E-1,3.696379438E-2
6.368235917E0,-1.666841358E-1,-2.291689217E-1,7.799274474E-2
6.378225917E0,-9.464216232E-2,-2.409795076E-1,9.890522063E-2
6.388216917E0,-2.141360566E-2,-2.196029723E-1,9.504301101E-2
6.398206917E0,-1.558208000E-2,-1.689453870E-1,7.427568734E-2
6.408197917E0,-6.089081056E-3,-1.599633247E-1,5.563414842E-2
6.418188917E0,7.918985933E-2,-1.613755971E-1,4.369839281E-2
6.428178917E0,1.577449441E-1,-1.463117003E-1,3.874373063E-2
6.438169917E0,1.509453654E-1,-1.637745798E-1,4.866001010E-2
6.448159917E0,9.660228342E-2,-2.035379559E-1,5.867757276E-2
6.458150917E0,9.677192569E-2,-1.842633337E-1,5.605009943E-2
6.468140917E0,1.972806007E-1,-1.363492608E-1,3.418369591E-2
6.478131917E0,2.692309618E-1,-8.261839300E-2,6.962729618E-3
6.488121917E0,2.591543198E-1,-6.318043917E-2,1.215552166E-2
6.498112917E0,2.304672748E-1,-6.023072451E-2,4.946800694E-2
6.508102917E0,2.445596904E-1,-6.711985916E-2,9.163767099E-2
6.518093917E0,2.818420827E-1,-8.934979886E-2,1.119328216E-1
6.528083917E0,3.115224242E-1,-1.191013902E-1,1.134387702E-1
6.538074917E0,3.368315101E-1,-1.211437657E-1,1.078053862E-1
6.548064917E0,3.705422580E-1,-1.084546223E-1,1.043993905E-1
6.558055917E0,3.984929323E-1,-9.486930072E-2,1.011660397E-1
6.568045917E0,3.971697688E-1,-8.629724383E-2,1.098366678E-1
6.578036917E0,3.825806975E-1,-5.338750407E-2,1.068978682E-1
6.588026917E0,3.543790579E-1,-3.726993129E-2,1.056568027E-1
6.598017917E0,3.390712142E-1,-5.805590376E-2,1.044107229E-1
6.608007917E0,3.854255974E-1,-9.137049317E-2,1.124656051E-1
6.617998917E0,5.005543232E-1,-1.325392425E-1,1.283686608E-1
6.627989917E0,6.182237864E-1,-1.275337040E-1,1.435176283E-1
6.637979917E0,6.533756256E-1,-1.356797814E-1,1.517957896E-1
6.647970917E0,6.462871432E-1,-1.740829796E-1,1.465438902E-1
6.657960917E0,6.600196958E-1,-1.702954322E-1,1.196129397E-1
6.667951917E0,6.869947314E-1,-1.691581458E-1,1.382432431E-1
6.677941917E0,7.320130467E-1,-1.718641818E-1,1.563623250E-1
6.687932917E0,7.862880826E-1,-1.843900383E-1,1.532352865E-1
6.697922917E0,8.153727651E-1,-2.158006877E-1,1.423791796E-1
6.707913917E0,8.322900534E-1,-2.217712402E-1,1.268566996E-1
6.717903917E0,8.369098306E-1,-1.967364550E-1,1.107128859E-1
6.727894917E0,8.318965435E-1,-1.487069726E-1,8.557110280E-2
6.737884917E0,8.115302920E-1,-8.756398410E-2,7.417970151E-2
6.747875917E0,8.048177361E-1,-1.160944812E-2,7.011648268E-2
6.757865917E0,8.005638719E-1,3.547976539E-2,3.763230890E-2
6.767856917E0,7.926697135E-1,9.312846512E-2,2.291937172E-2
6.777846917E0,7.777517438E-1,6.593918800E-2,1.561059151E-2
6.787837917E0,7.183232903E-1,1.369548030E-2,8.706036024E-4
6.797827917E0,6.196441054E-1,-1.258778945E-2,1.298905164E-2
6.807818917E0,5.273719430E-1,-8.105777949E-2,5.826426670E-2
6.817808917E0,4.254176319E-1,-8.353931457E-2,1.300745457E-1
6.827799917E0,3.210185766E-1,-4.482179508E-2,1.475091130E-1
6.837789917E0,2.357705384E-1,8.883509785E-3,1.281583309E-1
6.847780917E0,1.589410156E-1,5.592051148E-2,9.847744554E-2
6.857771917E0,5.092160776E-2,8.879616857E-2,6.871075928E-2
6.867761917E0,-1.236859560E-1,9.569007903E-2,4.283157736E-2
6.877752917E0,-3.516863585E-1,8.737356216E-2,-1.073031453E-3
6.887742917E0,-5.495471358E-1,2.980255336E-2,-3.818441555E-2
6.897733917E0,-6.301594377E-1,-4.846348986E-2,-4.130777344E-2
6.907723917E0,-6.141106486E-1,-1.166086197E-1,-2.411992662E-2
6.917714917E0,-5.857633948E-1,-1.192555353E-1,-5.704433657E-3
6.927704917E0,-5.822213292E-1,-9.076113999E-2,6.181156263E-3
6.937695917E0,-5.924087763E-1,-7.392437011E-2,1.629015314E-3
6.947685917E0,-5.826993585E-1,-1.036307961E-1,-2.702617459E-2
6.957676917E0,-5.395031571E-1,-1.845344305E-1,-5.648047104E-2
6.967666917E0,-5.036914945E-1,-2.197058946E-1,-5.289768055E-2
6.977657917E0,-5.071916580E-1,-2.034331858E-1,-3.298575804E-2
6.987647917E0,-5.375196934E-1,-1.245155334E-1,-1.786914095E-2
6.997638917E0,-5.773336887E-1,6.243890151E-2,-1.995199919E-2
7.007628917E0,-5.634237528E-1,2.087511867E-1,-4.333631694E-2
7.017619917E0,-4.895007908E-1,2.480913997E-1,-8.721002936E-2
7.027609917E0,-4.200054109E-1,1.616613269E-1,-1.323002726E-1
7.037600917E0,-3.930158913E-1,8.733570576E-2,-1.336329281E-1
7.047590917E0,-3.927875757E-1,9.173343331E-2,-8.231252432E-2
7.057581917E0,-3.619817495E-1,1.007426381E-1,-6.087529007E-3
7.067571917E0,-2.931966782E-1,1.063748449E-1,6.271988153E-2
7.077562917E0,-2.343416363E-1,1.490112692E-1,9.716174752E-2
7.087552917E0,-2.256373465E-1,1.844807267E-1,8.976894617E-2
7.097543917E0,-2.381424755E-1,1.363278329E-1,8.115095645E-2
7.107534917E0,-2.551979423E-1,8.950407803E-2,9.113830328E-2
7.117524917E0,-2.500612438E-1,1.395259649E-1,1.060956866E-1
7.127515917E0,-2.052206695E-1,2.387733459E-1,8.306132257E-2
7.137505917E0,-1.392227560E-1,3.195936382E-1,2.097610943E-2
7.147496917E0,-8.109593391E-2,2.954203486E-1,-3.787601739E-2
7.157486917E0,-5.856825784E-2,2.207378447E-1,-6.699901074E-2
7.167477917E0,-8.962224424E-2,2.067732364E-1,-7.731564343E-2
7.177467917E0,-1.340618879E-1,1.993755102E-1,-8.358605951E-2
7.187458917E0,-1.729916930E-1,1.720509380E-1,-1.097289100E-1
7.197448917E0,-1.690715104E-1,1.284211725E-1,-1.409715265E-1
7.207438083E0,-1.639240682E-1,2.225167491E-2,-1.458016336E-1
7.217428083E0,-1.838879287E-1,-6.775570661E-2,-1.148277372E-1
7.227419083E0,-1.878917068E-1,-8.871224523E-2,-7.966134697E-2
7.237409083E0,-1.819848269E-1,-8.918788284E-2,-8.107575029E-2
7.247400083E0,-1.402067840E-1,-1.593082994E-1,-1.203008220E-1
7.257390083E0,-8.008725941E-2,-2.633049786E-1,-1.645345837E-1
7.267381083E0,-5.424133316E-2,-3.222562075E-1,-1.895923615E-1
7.277371083E0,-5.200481042E-2,-3.634270728E-1,-1.956518441E-1
7.287362083E0,-5.041031539E-2,-3.994435370E-1,-2.091018558E-1
7.297353083E0,-1.253803633E-2,-4.502566755E-1,-2.328681648E-1
7.307343083E0,8.109869063E-2,-4.596190155E-1,-2.494493723E-1
7.317334083E0,1.549904794E-1,-4.454483390E-1,-2.443488687E-1
7.327324083E0,1.794286817E-1,-4.964271188E-1,-1.966125369E-1
7.337315083E0,2.114598602E-1,-5.696139336E-1,-1.182548851E-1
7.347305083E0,2.564133108E-1,-6.208737493E-1,-4.708887637E-2
7.357296083E0,2.814078629E-1,-6.600791812E-1,-1.086616050E-2
7.367286083E0,2.971402109E-1,-6.738071442E-1,-1.483914535E-2
7.377277083E0,3.034884036E-1,-6.586197019E-1,-4.541729391E-2
7.387267083E0,3.280156255E-1,-6.514932513E-1,-7.621756941E-2
7.397258083E0,3.946628273E-1,-6.399148703E-1,-1.032542437E-1
7.407248083E0,4.678285718E-1,-5.664342642E-1,-1.181109026E-1
7.417239083E0,5.208966136E-1,-4.645693898E-1,-1.418572366E-1
7.427229083E0,5.231524110E-1,-3.772465289E-1,-1.856696904E-1
7.437220083E0,4.781891704E-1,-3.437072039E-1,-2.419433445E-1
7.447210083E0,4.315771461E-1,-3.343988061E-1,-2.824769020E-1
7.457201083E0,3.868711889E-1,-3.380489349E-1,-2.833280563E-1
7.467191083E0,3.503132463E-1,-3.259920776E-1,-2.635181844E-1
7.477182083E0,3.732473254E-1,-2.717498839E-1,-2.458292097E-1
7.487172083E0,4.508117437E-1,-2.157056928E-1,-2.465770841E-1
7.497163083E0,5.093495846E-1,-2.537215352E-1,-2.703489661E-1
7.507153083E0,5.102654696E-1,-3.247048855E-1,-3.301037252E-1
