"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.224763155E2,2.701881409E-1,2.350112915E-2,-9.819280701E0
1.224863065E2,2.658471680E-1,4.011657715E-2,-9.819580078E0
1.224962965E2,2.763253784E-1,3.188369751E-2,-9.815538483E0
1.225062875E2,2.749781799E-1,3.891906738E-2,-9.829459534E0
1.225162775E2,2.734812927E-1,2.694396973E-2,-9.816735992E0
1.225262685E2,2.637515259E-1,2.769241333E-2,-9.794132996E0
1.225362585E2,2.534230042E-1,4.490661621E-2,-9.799222412E0
1.225462495E2,2.695893860E-1,4.071533203E-2,-9.787397003E0
1.225562395E2,2.787203979E-1,3.038681030E-2,-9.795480194E0
1.225662305E2,2.664459229E-1,3.652404785E-2,-9.796827393E0
1.225762205E2,2.633024597E-1,3.263214111E-2,-9.791438599E0
1.225862115E2,2.671943665E-1,3.278182983E-2,-9.767787781E0
1.225962015E2,2.749781799E-1,4.370910645E-2,-9.759255524E0
1.226061925E2,2.799179077E-1,4.520599365E-2,-9.767787781E0
1.226161825E2,2.622546387E-1,4.460723877E-2,-9.767338715E0
1.226261735E2,2.637515259E-1,4.745132446E-2,-9.744136963E0
1.226361635E2,2.640509033E-1,4.775070190E-2,-9.749675446E0
1.226461545E2,2.680924988E-1,5.912704468E-2,-9.755662994E0
1.226561445E2,2.915936279E-1,4.595443726E-2,-9.748028870E0
1.226661355E2,2.656974792E-1,4.924758911E-2,-9.757159882E0
1.226761255E2,2.755769348E-1,4.206253052E-2,-9.762099609E0
1.226861165E2,2.821632385E-1,4.071533203E-2,-9.771230621E0
1.226961065E2,2.782713318E-1,5.822891235E-2,-9.780661011E0
1.227060975E2,2.877017212E-1,4.730163574E-2,-9.755213928E0
1.227160875E2,2.859054565E-1,6.870712280E-2,-9.754914551E0
1.227260785E2,2.832110596E-1,4.924758911E-2,-9.774823151E0
1.227360685E2,2.722837830E-1,5.134323120E-2,-9.772128754E0
1.227460595E2,2.803669739E-1,5.328918457E-2,-9.766290894E0
1.227560495E2,2.754272461E-1,5.403762817E-2,-9.760003967E0
1.227660405E2,2.742297363E-1,4.355941772E-2,-9.771829376E0
1.227760315E2,2.652484131E-1,4.475692749E-2,-9.780661011E0
1.227860215E2,2.646496582E-1,4.161346436E-2,-9.790839844E0
1.227960125E2,2.748284912E-1,4.535568237E-2,-9.782307587E0
1.228060025E2,2.841091919E-1,5.059478760E-2,-9.782157898E0
1.228159935E2,2.856060791E-1,4.056564331E-2,-9.787397003E0
1.228259835E2,2.710862732E-1,3.412902832E-2,-9.781409454E0
1.228359745E2,2.637515259E-1,4.640350342E-2,-9.775721283E0
1.228459645E2,2.763253784E-1,3.876937866E-2,-9.770631866E0
1.228559555E2,2.800675964E-1,3.996688843E-2,-9.749525757E0
1.228659455E2,2.758763123E-1,3.682342529E-2,-9.732610931E0
1.228759365E2,2.668949890E-1,3.323089600E-2,-9.755513306E0
1.228859265E2,2.718347168E-1,3.577560425E-2,-9.779014435E0
1.228959175E2,2.585124207E-1,3.113525391E-2,-9.795480194E0
1.229059075E2,2.682421875E-1,2.230361938E-2,-9.798773346E0
1.229158985E2,2.653981018E-1,2.888992310E-2,-9.776769104E0
1.229258885E2,2.701881409E-1,3.068618774E-2,-9.780960388E0
1.229358795E2,2.520758057E-1,2.903961182E-2,-9.810299377E0
1.229458695E2,2.680924988E-1,1.377136230E-2,-9.846224670E0
1.229558605E2,2.661465454E-1,3.128494263E-2,-9.848470001E0
1.229658505E2,2.727328491E-1,1.526824951E-2,-9.808652802E0
1.229758415E2,2.877017212E-1,1.930984497E-2,-9.788145447E0
1.229858315E2,2.673440552E-1,2.260299683E-2,-9.801318054E0
1.229958225E2,2.746788025E-1,1.661544800E-2,-9.809401245E0
1.230058125E2,2.671943665E-1,1.721420288E-2,-9.785151672E0
1.230158035E2,2.439926147E-1,2.529739380E-2,-9.763147430E0
1.230257935E2,2.643502808E-1,2.709365845E-2,-9.837842102E0
1.230357845E2,2.701881409E-1,2.589614868E-2,-9.851014709E0
1.230457745E2,2.631527710E-1,2.709365845E-2,-9.808652802E0
1.230557655E2,2.727328491E-1,2.903961182E-2,-9.752968597E0
1.230657555E2,2.595602417E-1,4.460723877E-2,-9.728719025E0
1.230757465E2,2.526745605E-1,3.891906738E-2,-9.760752411E0
1.230857365E2,2.782713318E-1,3.397933960E-2,-9.749076691E0
1.230957275E2,2.746788025E-1,3.397933960E-2,-9.734856262E0
1.231057175E2,2.706372070E-1,3.876937866E-2,-9.736652527E0
1.231157085E2,2.796185303E-1,3.068618774E-2,-9.732311554E0
1.231256985E2,2.802172852E-1,3.442840576E-2,-9.738149414E0
1.231356895E2,2.784210205E-1,4.490661621E-2,-9.756561127E0
1.231456795E2,2.731819153E-1,3.637435913E-2,-9.757159882E0
1.231556705E2,2.709365845E-1,5.029541016E-2,-9.756112061E0
1.231656605E2,2.691403198E-1,3.861968994E-2,-9.757309570E0
1.231756515E2,2.677931213E-1,3.682342529E-2,-9.752220154E0
1.231856415E2,2.636018372E-1,2.963836670E-2,-9.768236847E0
1.231956325E2,2.748284912E-1,3.876937866E-2,-9.782756653E0
1.232056225E2,2.727328491E-1,2.350112915E-2,-9.777367859E0
1.232156135E2,2.775228882E-1,3.008743286E-2,-9.799072723E0
1.232256035E2,2.782713318E-1,2.754272461E-2,-9.807006226E0
1.232355945E2,2.577639771E-1,3.278182983E-2,-9.796078949E0
1.232455845E2,2.748284912E-1,3.038681030E-2,-9.782307587E0
1.232555755E2,2.701881409E-1,2.844085693E-2,-9.779613190E0
1.232655655E2,2.700384521E-1,2.559677124E-2,-9.803862762E0
1.232755565E2,2.860551453E-1,2.918930054E-2,-9.797875214E0
1.232855465E2,2.655477905E-1,2.110610962E-2,-9.791139221E0
1.232955375E2,2.730322266E-1,2.320175171E-2,-9.754914551E0
1.233055275E2,2.644999695E-1,1.871109009E-2,-9.774823151E0
1.233155188E2,2.628533936E-1,2.918930054E-2,-9.807904358E0
1.233255088E2,2.790197754E-1,1.661544800E-2,-9.795031128E0
1.233354998E2,2.665956116E-1,3.367996216E-2,-9.753567352E0
1.233454898E2,2.559677124E-1,3.053649902E-2,-9.748627625E0
1.233554808E2,2.894979858E-1,3.143463135E-2,-9.761201477E0
1.233654708E2,2.664459229E-1,2.799179077E-2,-9.764195251E0
1.233754618E2,2.658471680E-1,3.293151855E-2,-9.777367859E0
1.233854518E2,2.782713318E-1,2.664459229E-2,-9.770781555E0
1.233954428E2,2.769241333E-1,2.365081787E-2,-9.752519531E0
1.234054328E2,2.731819153E-1,2.814147949E-2,-9.740095367E0
1.234154238E2,2.954855347E-1,2.260299683E-2,-9.748777313E0
1.234254138E2,2.755769348E-1,2.275268555E-2,-9.751920776E0
1.234354048E2,2.625540161E-1,2.664459229E-2,-9.765692139E0
1.234453948E2,2.649490356E-1,1.317260742E-2,-9.800120544E0
1.234553858E2,2.782713318E-1,8.232879639E-3,-9.821526031E0
1.234653758E2,2.585124207E-1,1.766326904E-2,-9.807754669E0
1.234753668E2,2.630030823E-1,1.706451416E-2,-9.809700623E0
1.234853568E2,2.680924988E-1,4.939727783E-3,-9.807305603E0
1.234953478E2,2.448907471E-1,1.960922241E-2,-9.839189301E0
1.235053378E2,2.570155334E-1,2.050735474E-2,-9.828262024E0
1.235153288E2,2.615061951E-1,1.422042847E-2,-9.808054047E0
1.235253188E2,2.532733154E-1,2.993774414E-2,-9.815688171E0
1.235353098E2,2.579136658E-1,1.616638184E-2,-9.807904358E0
1.235452998E2,2.689906311E-1,2.679428101E-2,-9.782307587E0
1.235552908E2,2.597099304E-1,1.317260742E-2,-9.787696381E0
1.235652808E2,2.763253784E-1,2.993774414E-2,-9.777816925E0
1.235752718E2,2.779719543E-1,3.113525391E-2,-9.789941711E0
1.235852618E2,2.740800476E-1,3.652404785E-2,-9.790839844E0
1.235952528E2,2.872526550E-1,2.634521484E-2,-9.789792023E0
1.236052428E2,2.731819153E-1,2.604583740E-2,-9.766290894E0
1.236152338E2,2.782713318E-1,4.595443726E-2,-9.744735718E0
1.236252238E2,2.520758057E-1,4.385879517E-2,-9.722432098E0
1.236352148E2,2.514770508E-1,2.484832764E-2,-9.739197235E0
1.236452048E2,2.758763123E-1,4.864883423E-2,-9.735604706E0
1.236551958E2,2.832110596E-1,3.338058472E-2,-9.742939453E0
1.236651858E2,2.787203979E-1,3.442840576E-2,-9.741292877E0
1.236751768E2,2.779719543E-1,3.622467041E-2,-9.755363617E0
1.236851668E2,2.748284912E-1,2.484832764E-2,-9.774673462E0
1.236951578E2,2.745291138E-1,4.191284180E-2,-9.762698364E0
1.237051478E2,2.829116821E-1,3.457809448E-2,-9.755513306E0
1.237151388E2,2.718347168E-1,3.787124634E-2,-9.749376068E0
1.237251288E2,2.793191528E-1,4.131408691E-2,-9.761500854E0
1.237351198E2,2.835104370E-1,4.191284180E-2,-9.777068481E0
1.237451098E2,3.026705933E-1,3.397933960E-2,-9.814191284E0
1.237551008E2,2.966830444E-1,3.457809448E-2,-9.774523773E0
1.237650908E2,2.772235107E-1,3.861968994E-2,-9.757608948E0
1.237750818E2,2.656974792E-1,4.445755005E-2,-9.771979065E0
1.237850718E2,2.622546387E-1,3.203338623E-2,-9.780062256E0
1.237950628E2,2.691403198E-1,2.230361938E-2,-9.792636108E0
1.238050528E2,2.694396973E-1,3.712280273E-2,-9.799372101E0
1.238150438E2,2.782713318E-1,2.230361938E-2,-9.818532257E0
1.238250338E2,2.628533936E-1,2.679428101E-2,-9.834399261E0
1.238350248E2,2.667453003E-1,2.514770508E-2,-9.792187042E0
1.238450148E2,2.664459229E-1,2.544708252E-2,-9.756561127E0
1.238550058E2,2.633024597E-1,2.275268555E-2,-9.759255524E0
1.238649958E2,2.655477905E-1,2.320175171E-2,-9.764045563E0
1.238749868E2,2.736309814E-1,3.353027344E-2,-9.789193268E0
1.238849768E2,2.769241333E-1,4.101470947E-2,-9.769883423E0
1.238949678E2,2.710862732E-1,3.353027344E-2,-9.769733734E0
1.239049578E2,2.862048340E-1,3.981719971E-2,-9.771529999E0
1.239149488E2,2.887495422E-1,2.335144043E-2,-9.767488403E0
1.239249388E2,2.781216431E-1,4.430786133E-2,-9.765841827E0
1.239349298E2,2.791694641E-1,2.380050659E-2,-9.738748169E0
1.239449198E2,2.829116821E-1,2.829116821E-2,-9.742640076E0
1.239549108E2,2.962339783E-1,3.607498169E-2,-9.756710815E0
1.239649008E2,2.776725769E-1,2.739303589E-2,-9.765243073E0
1.239748918E2,2.698887634E-1,2.649490356E-2,-9.790241089E0
1.239848818E2,2.791694641E-1,2.514770508E-2,-9.798623657E0
1.239948728E2,2.676434326E-1,1.990859985E-2,-9.805958405E0
1.240048628E2,2.501298523E-1,1.332229614E-2,-9.806407471E0
1.240148538E2,2.412982178E-1,2.948867798E-2,-9.819879456E0
1.240248438E2,2.273771667E-1,2.829116821E-2,-9.816286926E0
1.240348348E2,2.541714478E-1,2.544708252E-2,-9.805060272E0
1.240448248E2,2.522254944E-1,2.454895020E-2,-9.812694397E0
1.240548158E2,2.535726929E-1,2.574645996E-2,-9.808952179E0
1.240648058E2,2.618055725E-1,3.592529297E-2,-9.786648560E0
1.240747968E2,2.609074402E-1,2.649490356E-2,-9.785301361E0
1.240847868E2,2.655477905E-1,1.362167358E-2,-9.763895874E0
1.240947778E2,2.716850281E-1,2.859054565E-2,-9.778265991E0
1.241047678E2,2.721340942E-1,3.712280273E-2,-9.795330505E0
1.241147588E2,2.679428101E-1,3.772155762E-2,-9.816436615E0
1.241247488E2,2.743794250E-1,4.670288086E-2,-9.807904358E0
1.241347398E2,2.812651062E-1,3.203338623E-2,-9.790390778E0
1.241447298E2,2.742297363E-1,4.954696655E-2,-9.764794006E0
1.241547208E2,2.683918762E-1,4.460723877E-2,-9.770631866E0
1.241647108E2,2.700384521E-1,4.340972900E-2,-9.757159882E0
1.241747018E2,2.746788025E-1,4.939727783E-2,-9.753717041E0
1.241846918E2,2.891986084E-1,6.331832886E-2,-9.757459259E0
1.241946828E2,2.727328491E-1,4.864883423E-2,-9.741143188E0
1.242046728E2,2.845582581E-1,4.894821167E-2,-9.741741943E0
1.242146638E2,2.909948730E-1,4.595443726E-2,-9.742041321E0
1.242246538E2,2.712359619E-1,3.652404785E-2,-9.736652527E0
1.242346448E2,2.859054565E-1,4.790039063E-2,-9.739945679E0
1.242446348E2,2.734812927E-1,4.490661621E-2,-9.718989258E0
1.242546258E2,2.755769348E-1,4.430786133E-2,-9.748028870E0
1.242646158E2,2.784210205E-1,5.538482666E-2,-9.764644318E0
1.242746068E2,2.888992310E-1,3.966751099E-2,-9.778565369E0
1.242845968E2,2.763253784E-1,3.532653809E-2,-9.790839844E0
1.242945878E2,2.829116821E-1,3.382965088E-2,-9.809550934E0
1.243045778E2,2.781216431E-1,2.469863892E-2,-9.799222412E0
1.243145688E2,2.704875183E-1,2.933898926E-2,-9.783205719E0
1.243245587E2,2.537223816E-1,2.918930054E-2,-9.786498871E0
1.243345497E2,2.639012146E-1,3.487747192E-2,-9.818681946E0
1.243445397E2,2.550695801E-1,4.041595459E-2,-9.813442841E0
1.243545307E2,2.549198914E-1,2.499801636E-2,-9.810449066E0
1.243645207E2,2.502795410E-1,3.622467041E-2,-9.796977081E0
1.243745117E2,2.546205139E-1,2.514770508E-2,-9.800569611E0
1.243845017E2,2.559677124E-1,3.278182983E-2,-9.798174591E0
1.243944927E2,2.695893860E-1,3.847000122E-2,-9.776020660E0
1.244044827E2,2.757266235E-1,2.829116821E-2,-9.783205719E0
1.244144737E2,2.734812927E-1,2.649490356E-2,-9.763746185E0
1.244244637E2,2.730322266E-1,1.916015625E-2,-9.780211945E0
1.244344547E2,2.695893860E-1,3.008743286E-2,-9.754465485E0
1.244444447E2,2.624043274E-1,2.275268555E-2,-9.756860504E0
1.244544357E2,2.782713318E-1,2.604583740E-2,-9.769434357E0
1.244644257E2,2.643502808E-1,2.409988403E-2,-9.776918793E0
1.244744167E2,2.680924988E-1,1.960922241E-2,-9.781409454E0
1.244844067E2,2.854563904E-1,3.098556519E-2,-9.766290894E0
1.244943977E2,2.686912537E-1,3.083587646E-2,-9.765392761E0
1.245043877E2,2.697390747E-1,2.409988403E-2,-9.788295135E0
1.245143787E2,2.621049500E-1,2.574645996E-2,-9.805359650E0
1.245243687E2,2.550695801E-1,2.589614868E-2,-9.801916809E0
1.245343597E2,2.715353394E-1,3.068618774E-2,-9.802365875E0
1.245443497E2,2.728825378E-1,3.382965088E-2,-9.794132996E0
1.245543407E2,2.703378296E-1,3.802093506E-2,-9.807604980E0
1.245643307E2,2.553689575E-1,2.664459229E-2,-9.799372101E0
1.245743217E2,2.636018372E-1,2.469863892E-2,-9.776769104E0
1.245843117E2,2.733316040E-1,3.278182983E-2,-9.781259766E0
1.245943027E2,2.706372070E-1,3.143463135E-2,-9.770182800E0
1.246042927E2,2.790197754E-1,5.014572144E-2,-9.769434357E0
1.246142837E2,2.791694641E-1,4.011657715E-2,-9.787546692E0
1.246242737E2,2.830613708E-1,3.996688843E-2,-9.772577820E0
1.246342647E2,2.871029663E-1,2.604583740E-2,-9.780211945E0
1.246442547E2,2.640509033E-1,4.071533203E-2,-9.755513306E0
1.246542457E2,2.758763123E-1,3.023712158E-2,-9.797875214E0
1.246642357E2,2.594105530E-1,3.502716064E-2,-9.816137238E0
1.246742267E2,2.737806702E-1,3.682342529E-2,-9.780511322E0
1.246842167E2,2.727328491E-1,6.047424316E-2,-9.737101593E0
1.246942077E2,2.835104370E-1,4.969665527E-2,-9.750872955E0
1.247041977E2,2.764750671E-1,3.278182983E-2,-9.762548676E0
1.247141887E2,2.622546387E-1,4.954696655E-2,-9.749974823E0
1.247241787E2,2.754272461E-1,4.580474854E-2,-9.752369843E0
1.247341697E2,2.625540161E-1,4.505630493E-2,-9.760003967E0
1.247441597E2,2.707868958E-1,4.176315308E-2,-9.737251282E0
1.247541507E2,2.643502808E-1,3.487747192E-2,-9.735904083E0
1.247641407E2,2.692900085E-1,4.595443726E-2,-9.767039337E0
1.247741317E2,2.766247559E-1,3.412902832E-2,-9.754315796E0
1.247841217E2,2.794688416E-1,3.847000122E-2,-9.768685913E0
1.247941127E2,2.682421875E-1,3.936813354E-2,-9.768087158E0
1.248041027E2,2.677931213E-1,2.709365845E-2,-9.776469727E0
1.248140937E2,2.679428101E-1,2.514770508E-2,-9.773026886E0
1.248240837E2,2.646496582E-1,4.655319214E-2,-9.792336731E0
1.248340747E2,2.525248718E-1,2.978805542E-2,-9.802665253E0
1.248440647E2,2.664459229E-1,3.442840576E-2,-9.801467743E0
1.248540557E2,2.471360779E-1,4.340972900E-2,-9.818681946E0
1.248640457E2,2.701881409E-1,2.409988403E-2,-9.824968872E0
1.248740367E2,2.616558838E-1,2.963836670E-2,-9.814490662E0
1.248840267E2,2.615061951E-1,2.499801636E-2,-9.804461517E0
1.248940177E2,2.697390747E-1,3.397933960E-2,-9.789043579E0
1.249040077E2,2.796185303E-1,3.966751099E-2,-9.802365875E0
1.249139987E2,2.652484131E-1,3.981719971E-2,-9.778116302E0
1.249239887E2,2.728825378E-1,1.871109009E-2,-9.762548676E0
1.249339797E2,2.887495422E-1,3.367996216E-2,-9.774523773E0
1.249439697E2,2.760260010E-1,3.712280273E-2,-9.780211945E0
1.249539607E2,2.796185303E-1,4.071533203E-2,-9.748178558E0
1.249639507E2,2.839595032E-1,4.041595459E-2,-9.725126495E0
1.249739417E2,2.730322266E-1,2.724334717E-2,-9.742191010E0
1.249839317E2,2.525248718E-1,2.709365845E-2,-9.756710815E0
1.249939227E2,2.649490356E-1,3.487747192E-2,-9.757908325E0
1.250039127E2,2.646496582E-1,2.424957275E-2,-9.755064240E0
1.250139037E2,2.579136658E-1,2.260299683E-2,-9.786498871E0
1.250238937E2,2.625540161E-1,3.981719971E-2,-9.778715057E0
1.250338847E2,2.790197754E-1,2.245330811E-2,-9.794282684E0
1.250438747E2,2.436932373E-1,2.769241333E-2,-9.814041595E0
1.250538657E2,2.483335876E-1,3.847000122E-2,-9.808952179E0
1.250638557E2,2.604583740E-1,2.260299683E-2,-9.807904358E0
1.250738467E2,2.541714478E-1,3.832031250E-2,-9.789492645E0
1.250838367E2,2.680924988E-1,2.365081787E-2,-9.788744202E0
1.250938277E2,2.615061951E-1,3.338058472E-2,-9.788145447E0
1.251038177E2,2.734812927E-1,2.948867798E-2,-9.816436615E0
1.251138087E2,2.656974792E-1,2.409988403E-2,-9.842183075E0
1.251237987E2,2.727328491E-1,2.514770508E-2,-9.821975098E0
1.251337897E2,2.733316040E-1,2.679428101E-2,-9.787546692E0
1.251437797E2,2.694396973E-1,3.113525391E-2,-9.776170349E0
1.251537707E2,2.682421875E-1,2.439926147E-2,-9.774523773E0
1.251637607E2,2.659968567E-1,4.131408691E-2,-9.774972839E0
1.251737517E2,2.704875183E-1,3.457809448E-2,-9.776619415E0
1.251837417E2,2.643502808E-1,3.517684937E-2,-9.745933228E0
1.251937327E2,2.644999695E-1,4.760101318E-2,-9.746082916E0
1.252037227E2,2.698887634E-1,4.355941772E-2,-9.761201477E0
1.252137137E2,2.818638611E-1,5.508544922E-2,-9.771080933E0
1.252237037E2,2.775228882E-1,5.164260864E-2,-9.752070465E0
1.252336947E2,2.820135498E-1,5.074447632E-2,-9.751172333E0
1.252436847E2,2.763253784E-1,3.502716064E-2,-9.749825134E0
1.252536757E2,2.772235107E-1,4.281097412E-2,-9.752519531E0
1.252636657E2,2.800675964E-1,5.074447632E-2,-9.755662994E0
1.252736567E2,2.755769348E-1,5.897735596E-2,-9.751920776E0
1.252836467E2,2.673440552E-1,3.921844482E-2,-9.760153656E0
1.252936377E2,2.712359619E-1,4.251159668E-2,-9.770033112E0
1.253036277E2,2.721340942E-1,4.445755005E-2,-9.780661011E0
1.253136187E2,2.875520325E-1,3.921844482E-2,-9.764045563E0
1.253236085E2,2.878514099E-1,3.053649902E-2,-9.763895874E0
1.253335995E2,2.869532776E-1,2.305206299E-2,-9.776020660E0
1.253435895E2,2.652484131E-1,5.044509888E-2,-9.768835602E0
1.253535805E2,2.748284912E-1,3.592529297E-2,-9.790390778E0
1.253635705E2,2.727328491E-1,2.335144043E-2,-9.791737976E0
1.253735615E2,2.547702026E-1,3.308120728E-2,-9.799521790E0
1.253835515E2,2.704875183E-1,3.023712158E-2,-9.808054047E0
1.253935425E2,2.541714478E-1,3.772155762E-2,-9.808203735E0
1.254035325E2,2.715353394E-1,2.829116821E-2,-9.795330505E0
1.254135235E2,2.754272461E-1,3.577560425E-2,-9.778265991E0
1.254235135E2,2.549198914E-1,2.963836670E-2,-9.779313812E0
1.254335045E2,2.710862732E-1,2.275268555E-2,-9.789492645E0
1.254434945E2,2.794688416E-1,3.308120728E-2,-9.796677704E0
1.254534855E2,2.766247559E-1,2.439926147E-2,-9.786947937E0
1.254634755E2,2.739303589E-1,2.050735474E-2,-9.766290894E0
1.254734665E2,2.742297363E-1,2.829116821E-2,-9.734107819E0
1.254834565E2,2.760260010E-1,2.634521484E-2,-9.747879181E0
1.254934475E2,2.781216431E-1,3.053649902E-2,-9.789193268E0
1.255034375E2,2.751278687E-1,3.308120728E-2,-9.790690155E0
1.255134285E2,2.644999695E-1,3.787124634E-2,-9.779613190E0
1.255234185E2,2.642005920E-1,3.637435913E-2,-9.747130737E0
1.255334095E2,2.622546387E-1,2.679428101E-2,-9.748028870E0
1.255433995E2,2.691403198E-1,3.981719971E-2,-9.785600739E0
1.255533905E2,2.724334717E-1,2.709365845E-2,-9.825118561E0
1.255633805E2,2.775228882E-1,2.634521484E-2,-9.827812958E0
1.255733715E2,2.680924988E-1,1.916015625E-2,-9.805509338E0
1.255833615E2,2.880010986E-1,2.888992310E-2,-9.775870972E0
1.255933525E2,2.743794250E-1,3.652404785E-2,-9.763446808E0
1.256033425E2,2.697390747E-1,2.978805542E-2,-9.787846069E0
1.256133335E2,2.680924988E-1,3.427871704E-2,-9.783355408E0
1.256233235E2,2.583627319E-1,3.367996216E-2,-9.799222412E0
1.256333135E2,2.568658447E-1,4.805007935E-2,-9.780211945E0
1.256433045E2,2.568658447E-1,3.547622681E-2,-9.736652527E0
1.256532945E2,2.656974792E-1,3.517684937E-2,-9.749226379E0
1.256632855E2,2.739303589E-1,3.278182983E-2,-9.757010193E0
1.256732755E2,2.630030823E-1,3.472778320E-2,-9.772877197E0
1.256832665E2,2.790197754E-1,4.011657715E-2,-9.777667236E0
1.256932565E2,2.785707092E-1,3.427871704E-2,-9.759854279E0
1.257032475E2,2.646496582E-1,4.595443726E-2,-9.764195251E0
1.257132375E2,2.630030823E-1,3.861968994E-2,-9.765991516E0
1.257232285E2,2.597099304E-1,3.248245239E-2,-9.783654785E0
1.257332185E2,2.671943665E-1,4.999603271E-2,-9.776020660E0
1.257432095E2,2.662962341E-1,4.086502075E-2,-9.771979065E0
1.257531995E2,2.607577515E-1,4.550537109E-2,-9.765841827E0
1.257631905E2,2.550695801E-1,3.427871704E-2,-9.746232605E0
1.257731805E2,2.782713318E-1,3.637435913E-2,-9.751322021E0
1.257831715E2,2.665956116E-1,2.335144043E-2,-9.759105835E0
1.257931615E2,2.519261169E-1,3.263214111E-2,-9.777816925E0
1.258031525E2,2.757266235E-1,2.724334717E-2,-9.766590271E0
1.258131425E2,2.694396973E-1,5.044509888E-2,-9.786648560E0
1.258231335E2,2.609074402E-1,2.963836670E-2,-9.798174591E0
1.258331235E2,2.633024597E-1,2.454895020E-2,-9.799970856E0
1.258431145E2,2.613565063E-1,1.886077881E-2,-9.807604980E0
1.258531045E2,2.571652222E-1,3.562591553E-2,-9.805808716E0
1.258630955E2,2.653981018E-1,2.859054565E-2,-9.799671478E0
1.258730855E2,2.658471680E-1,1.975891113E-2,-9.773475952E0
1.258830765E2,2.643502808E-1,2.604583740E-2,-9.773326263E0
1.258930665E2,2.646496582E-1,1.990859985E-2,-9.773625641E0
1.259030575E2,2.647993469E-1,2.679428101E-2,-9.789941711E0
1.259130475E2,2.758763123E-1,2.260299683E-2,-9.792636108E0
1.259230385E2,2.836601257E-1,4.116439819E-2,-9.781409454E0
1.259330285E2,2.869532776E-1,2.978805542E-2,-9.753267975E0
1.259430195E2,2.727328491E-1,3.008743286E-2,-9.765692139E0
1.259530095E2,2.785707092E-1,2.874023438E-2,-9.770182800E0
1.259630005E2,2.662962341E-1,3.278182983E-2,-9.780810699E0
1.259729905E2,2.618055725E-1,2.574645996E-2,-9.784103851E0
1.259829815E2,2.763253784E-1,3.397933960E-2,-9.776619415E0
1.259929715E2,2.664459229E-1,3.008743286E-2,-9.774523773E0
1.260029625E2,2.692900085E-1,2.065704346E-2,-9.778565369E0
1.260129525E2,2.728825378E-1,3.397933960E-2,-9.772128754E0
1.260229435E2,2.634521484E-1,3.487747192E-2,-9.765392761E0
1.260329335E2,2.797682190E-1,2.649490356E-2,-9.785151672E0
1.260429245E2,2.878514099E-1,2.978805542E-2,-9.775421906E0
1.260529145E2,2.775228882E-1,3.008743286E-2,-9.786049805E0
1.260629055E2,2.674937439E-1,2.844085693E-2,-9.771679688E0
1.260728955E2,2.694396973E-1,3.263214111E-2,-9.763895874E0
1.260828865E2,2.664459229E-1,2.769241333E-2,-9.790839844E0
1.260928765E2,2.704875183E-1,3.263214111E-2,-9.800868988E0
1.261028675E2,2.715353394E-1,3.053649902E-2,-9.789792023E0
1.261128575E2,2.622546387E-1,2.844085693E-2,-9.759554901E0
1.261228485E2,2.604583740E-1,3.891906738E-2,-9.784103851E0
1.261328385E2,2.686912537E-1,4.041595459E-2,-9.778415680E0
1.261428295E2,2.667453003E-1,2.724334717E-2,-9.778864746E0
1.261528195E2,2.763253784E-1,2.484832764E-2,-9.766590271E0
1.261628105E2,2.631527710E-1,2.649490356E-2,-9.766290894E0
1.261728005E2,2.671943665E-1,2.574645996E-2,-9.772577820E0
1.261827915E2,2.516267395E-1,2.140548706E-2,-9.778265991E0
1.261927815E2,2.770738220E-1,2.993774414E-2,-9.798923035E0
1.262027725E2,2.646496582E-1,3.218307495E-2,-9.810598755E0
1.262127625E2,2.507286072E-1,3.353027344E-2,-9.785001984E0
1.262227535E2,2.680924988E-1,3.502716064E-2,-9.779164124E0
1.262327435E2,2.784210205E-1,1.781295776E-2,-9.752669220E0
1.262427345E2,2.652484131E-1,3.457809448E-2,-9.754764862E0
1.262527245E2,2.631527710E-1,3.712280273E-2,-9.755962372E0
1.262627155E2,2.688409424E-1,1.541793823E-2,-9.767039337E0
1.262727055E2,2.594105530E-1,2.439926147E-2,-9.763746185E0
1.262826965E2,2.543211365E-1,1.392105103E-2,-9.781708832E0
1.262926865E2,2.706372070E-1,4.445755005E-2,-9.776469727E0
1.263026775E2,2.661465454E-1,2.395019531E-2,-9.768835602E0
1.263126675E2,2.799179077E-1,3.083587646E-2,-9.764644318E0
1.263226592E2,2.619552612E-1,2.305206299E-2,-9.762099609E0
1.263326492E2,2.520758057E-1,2.350112915E-2,-9.797276459E0
1.263426392E2,2.712359619E-1,2.619552612E-2,-9.827363892E0
1.263526302E2,2.680924988E-1,3.038681030E-2,-9.800120544E0
1.263626202E2,2.636018372E-1,3.996688843E-2,-9.756411438E0
1.263726112E2,2.715353394E-1,3.697311401E-2,-9.758058014E0
1.263826022E2,2.682421875E-1,3.308120728E-2,-9.770182800E0
1.263925922E2,2.649490356E-1,2.993774414E-2,-9.774972839E0
1.264025822E2,2.642005920E-1,2.275268555E-2,-9.786498871E0
1.264125732E2,2.658471680E-1,2.918930054E-2,-9.783505096E0
1.264225632E2,2.707868958E-1,2.439926147E-2,-9.788444824E0
1.264325542E2,2.616558838E-1,1.841171265E-2,-9.772727509E0
1.264425442E2,2.589614868E-1,2.874023438E-2,-9.766290894E0
