"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.653354213E1,-1.359680668E-2,1.012685709E-3,3.102966119E-3
4.654359712E1,-1.298943721E-2,3.239294281E-3,3.979657777E-3
4.655365112E1,-1.463580318E-2,3.353834618E-4,2.415849827E-3
4.656370513E1,-1.452522632E-2,8.662417531E-5,5.363517907E-3
4.657376012E1,-1.794738881E-2,-2.204382326E-4,2.731515560E-3
4.658381413E1,-1.856594905E-2,-2.055075020E-3,1.319047529E-3
4.659386913E1,-1.967275888E-2,-3.862296231E-3,1.713195350E-3
4.660392312E1,-1.915334538E-2,-4.461180419E-3,-1.865272876E-3
4.661397713E1,-1.626594551E-2,-3.532802686E-3,3.869622014E-4
4.662403283E1,-1.600883715E-2,-2.448936459E-3,-1.210771501E-3
4.663408683E1,-1.745067351E-2,-1.504845801E-3,-1.453651581E-3
4.664414183E1,-1.441361289E-2,-2.361968625E-3,1.818686724E-4
4.665419583E1,-7.400178351E-3,-7.226231974E-3,-2.029354218E-3
4.666424983E1,-1.121614128E-3,4.697164055E-3,-3.212299896E-3
4.667430483E1,-6.710790563E-3,1.938395435E-3,-5.898364354E-3
4.668435883E1,-2.022081800E-2,-1.147027686E-2,-5.800001323E-3
4.669441383E1,-2.507070079E-2,-8.773026988E-3,-7.432518993E-3
4.670446783E1,-2.763335593E-2,5.579192657E-3,-8.880265057E-3
4.671452183E1,-3.118468076E-2,3.860921133E-3,-6.680227816E-3
4.672457683E1,-2.636723034E-2,7.340835873E-4,-2.212959807E-3
4.673463083E1,-1.878201589E-2,-8.869824233E-4,1.286433544E-3
4.674468483E1,-1.471892931E-2,-8.191317320E-4,4.746391438E-3
4.675473983E1,-1.720232703E-2,-2.515299013E-3,5.061709322E-3
4.676479383E1,-1.902146824E-2,-5.062321201E-3,3.628161736E-3
4.677484883E1,-2.087103389E-2,-7.580073550E-3,1.577260904E-3
4.678490283E1,-2.130694501E-2,-7.016879506E-3,-2.124933992E-3
4.679495683E1,-2.260390483E-2,-4.437075462E-3,-2.701508347E-3
4.680501183E1,-2.368634008E-2,-3.297901712E-3,-5.303188693E-3
4.681506583E1,-2.131186612E-2,-3.720012493E-3,-5.150056910E-3
4.682512083E1,-2.089072019E-2,-1.396609237E-3,-1.459161285E-3
4.683517483E1,-2.301512472E-2,-4.423291422E-3,-1.442916226E-3
4.684522883E1,-2.842807584E-2,-5.803458858E-3,-5.586757325E-4
4.685528383E1,-3.441406414E-2,-4.891592544E-3,7.241689600E-4
4.686533783E1,-4.066431522E-2,-4.311213735E-3,2.355719917E-4
4.687539283E1,-4.739998281E-2,-4.915751517E-3,-2.580188215E-3
4.688544683E1,-5.498171225E-2,-5.993588828E-3,-1.318557188E-3
4.689550083E1,-6.678723544E-2,-4.395159427E-3,-2.642947249E-3
4.690555583E1,-7.623061538E-2,-6.198189221E-3,-3.737753723E-3
4.691560983E1,-8.672186732E-2,-5.841858219E-3,-2.735136077E-4
4.692566483E1,-9.235358238E-2,-6.325950846E-3,-1.208302565E-3
4.693571883E1,-9.724953771E-2,-7.189881057E-3,2.820026129E-4
4.694577283E1,-9.917968512E-2,-6.846639328E-3,-4.057288170E-4
4.695582783E1,-1.016697437E-1,-1.203128137E-2,2.023073845E-3
4.696588183E1,-1.050989255E-1,-1.580210961E-2,1.722914167E-3
4.697593683E1,-1.072030887E-1,-1.866181195E-2,2.738909796E-3
4.698599083E1,-1.090380251E-1,-1.940899715E-2,3.642379306E-3
4.699604483E1,-1.079232246E-1,-2.340773307E-2,1.536617987E-3
4.700609983E1,-1.114869267E-1,-2.460247651E-2,-1.289857551E-3
4.701615383E1,-1.120168939E-1,-2.901346982E-2,-2.419836819E-3
4.702620783E1,-1.123029664E-1,-3.002247773E-2,-4.837320186E-3
4.703626283E1,-1.123865917E-1,-3.099879064E-2,-6.655460224E-3
4.704631683E1,-1.096932516E-1,-3.058363311E-2,-1.077178586E-2
4.705637183E1,-1.061376631E-1,-2.944832854E-2,-9.086271748E-3
4.706642583E1,-1.002446488E-1,-2.730234526E-2,-8.793630637E-3
4.707647983E1,-9.835486859E-2,-2.449084632E-2,-7.710789330E-3
4.708653483E1,-9.755325317E-2,-2.333898284E-2,-7.619493641E-3
4.709658883E1,-9.342162311E-2,-2.389611490E-2,-3.956581932E-3
4.710664383E1,-8.998416364E-2,-2.363645285E-2,-6.931220181E-3
4.711669783E1,-8.615773171E-2,-2.278051153E-2,-6.235069595E-3
4.712675183E1,-8.549735695E-2,-2.045159414E-2,-5.205563270E-3
4.713680683E1,-8.595488966E-2,-2.016290650E-2,-4.900631495E-3
4.714686083E1,-8.251095563E-2,-2.040208317E-2,-5.863129161E-3
4.715691583E1,-8.223984390E-2,-1.882602461E-2,-4.210637417E-3
4.716696983E1,-7.883371413E-2,-1.889972948E-2,-4.021685570E-3
4.717702383E1,-7.371351868E-2,-1.531112008E-2,-6.079243962E-3
4.718707883E1,-6.884864718E-2,-1.326934993E-2,-5.630328320E-3
4.719713283E1,-6.333617121E-2,-1.605288684E-2,-4.485434853E-3
4.720718783E1,-5.680433288E-2,-1.440897584E-2,-4.807699472E-3
4.721724183E1,-4.422169551E-2,-1.379138976E-2,-1.911778003E-3
4.722729583E1,-3.407703340E-2,-9.790527634E-3,-8.618063293E-4
4.723735083E1,-3.797589988E-2,4.581154790E-4,-5.685919896E-4
4.724740483E1,-5.148442090E-2,-4.377859179E-3,1.464220230E-3
4.725745883E1,-6.163159758E-2,-1.431544404E-2,-5.259597674E-4
4.726751383E1,-6.753971428E-2,-1.163326763E-2,-1.312421169E-3
4.727756783E1,-7.802351564E-2,-6.130910479E-3,-5.470681004E-3
4.728762283E1,-7.197906822E-2,-3.427899443E-3,-2.010180149E-3
4.729767683E1,-5.755459145E-2,-1.140243956E-3,1.570706256E-3
4.730773083E1,-4.728247970E-2,-6.548821926E-3,2.036483493E-3
4.731778583E1,-4.418415576E-2,-7.586656138E-3,8.319355547E-4
4.732783983E1,-4.507314786E-2,-8.644719608E-3,-5.497536622E-4
4.733789483E1,-4.451867566E-2,-8.938466199E-3,-2.240594476E-3
4.734794883E1,-3.864272311E-2,-5.291881040E-3,-2.414970659E-3
4.735800283E1,-3.476968780E-2,-4.309707321E-3,-1.855973154E-3
4.736805783E1,-2.914603055E-2,-3.773296252E-3,-4.588581156E-3
4.737811183E1,-2.649112605E-2,-3.962114453E-3,-2.333682496E-3
4.738816683E1,-2.583031729E-2,-3.274028655E-3,-2.296491526E-3
4.739822083E1,-2.436185069E-2,-2.497983631E-3,-4.634377547E-4
4.740827483E1,-2.263873629E-2,-3.628635313E-3,1.126358286E-3
4.741832983E1,-2.087998390E-2,-3.223035950E-3,1.857299358E-4
4.742838383E1,-1.982354373E-2,-8.123784792E-4,-3.671324812E-4
4.743843883E1,-1.716144755E-2,1.806041459E-3,9.063910693E-4
4.744849283E1,-1.663023047E-2,2.748032100E-3,8.947681636E-5
4.745854683E1,-1.534578856E-2,4.141664132E-3,-1.712684520E-3
4.746860183E1,-1.494579576E-2,5.352512468E-3,-4.366622306E-4
4.747865583E1,-1.428959239E-2,4.429993685E-3,-5.162907764E-4
4.748871083E1,-1.153448317E-2,3.735778155E-3,-1.270517707E-3
4.749876483E1,-1.245380659E-2,5.775493104E-3,-9.781024419E-4
4.750881883E1,-1.307128742E-2,2.562037436E-3,-1.537152566E-3
4.751887383E1,-1.397063676E-2,2.920765197E-3,1.831213478E-3
4.752892783E1,-1.435090229E-2,4.606048577E-3,1.343845855E-3
4.753898283E1,-1.270986162E-2,3.414017614E-3,3.148936201E-3
4.754903683E1,-1.148611866E-2,3.395587206E-3,4.938138649E-3
4.755909083E1,-9.174228646E-3,2.485052217E-3,3.928001970E-3
4.756914583E1,-7.335546892E-3,1.305839396E-3,3.364999779E-3
4.757919983E1,-8.491357788E-3,1.361499424E-3,3.291497007E-3
4.758925383E1,-9.538092650E-3,6.733787595E-4,1.656418666E-3
4.759930883E1,-9.377238341E-3,9.655275499E-4,5.011395551E-4
4.760936283E1,-8.369273506E-3,2.293299884E-3,-4.125307314E-4
4.761941783E1,-8.845712990E-3,2.297560917E-3,-1.115871593E-3
4.762947108E1,-9.238060564E-3,1.813032432E-3,-1.881805249E-3
4.763952508E1,-8.102488704E-3,3.700148314E-3,-1.788860653E-3
4.764958008E1,-5.682810210E-3,2.006572438E-3,-8.913548663E-4
4.765963408E1,-5.663369317E-3,3.061184194E-3,-3.256774740E-3
4.766968908E1,-5.780372769E-3,3.482480999E-3,-2.071207389E-3
4.767974308E1,-3.146506380E-3,1.617855160E-4,-2.038184553E-3
4.768979708E1,-2.376916120E-3,1.269635279E-3,-1.465369482E-3
4.769985208E1,-5.281892139E-3,6.701577222E-4,-2.089614514E-3
4.770990608E1,-4.099392332E-3,4.746617051E-4,-1.894855406E-3
4.771996108E1,-3.844794119E-3,2.655524295E-3,2.804147080E-4
4.773001508E1,-6.802732591E-3,1.294684131E-3,-1.337732188E-3
4.774006908E1,-8.226457983E-3,-2.153281821E-4,-1.100177877E-3
4.775012408E1,-8.725843392E-3,4.027119139E-4,-9.610643610E-5
4.776017808E1,-9.371393360E-3,2.961853752E-4,-2.496679779E-3
4.777023308E1,-9.380342439E-3,1.819884754E-3,-1.412269194E-3
4.778028708E1,-7.401614450E-3,8.749951958E-4,-7.643224671E-4
4.779034108E1,-7.834258489E-3,-1.314384397E-3,2.106944565E-3
4.780039608E1,-8.471020497E-3,-1.024898840E-3,1.447279472E-3
4.781045008E1,-5.874172319E-3,-2.509611193E-3,1.504803542E-3
4.782050508E1,-6.732775364E-3,-1.137550455E-3,-6.619445048E-4
4.783055908E1,-5.304444581E-3,-3.091165563E-4,1.041032374E-5
4.784061308E1,-3.262865357E-3,-3.248291323E-4,1.046912279E-3
4.785066808E1,1.647001249E-3,-2.207126468E-3,2.113806549E-3
4.786072208E1,6.531504914E-3,-2.485959325E-3,1.230169553E-3
4.787077708E1,1.377186924E-2,1.686939504E-5,-3.351960331E-4
4.788083108E1,2.559630387E-2,3.918400500E-3,-1.202853862E-3
4.789088508E1,2.499203384E-2,1.290017739E-2,-1.564413309E-3
4.790094008E1,1.311380230E-2,1.192013454E-2,-2.364160959E-3
4.791099408E1,-8.348851465E-3,-3.015948460E-3,-3.951630089E-3
4.792104908E1,-2.374858037E-2,-4.918043269E-4,-9.645734914E-3
4.793110308E1,-3.359576687E-2,9.868696332E-3,-1.520976424E-2
4.794115708E1,-3.572363034E-2,1.188124716E-2,-1.340307575E-2
4.795121208E1,-2.517576888E-2,9.717423469E-3,-1.095760800E-2
4.796126608E1,-1.584485173E-2,1.701575122E-3,-5.758318584E-3
4.797132108E1,-1.121890545E-2,1.194277778E-3,-1.508988906E-3
4.798137508E1,-1.330735628E-2,-2.065697685E-3,-2.935910365E-3
4.799142908E1,-1.047544181E-2,-1.073685125E-3,-3.115479136E-3
4.800148408E1,-5.772299133E-3,5.050369073E-4,-4.616389051E-4
4.801153808E1,-1.757023158E-3,-1.242006780E-3,2.880668733E-3
4.802159208E1,2.681667218E-3,-6.539808819E-4,3.360303584E-3
4.803164708E1,2.761057578E-3,-1.133359852E-3,4.002965521E-3
4.804170108E1,5.201578140E-3,-1.438824343E-3,2.649280708E-3
4.805175608E1,7.992865518E-3,-6.156513700E-4,2.690333873E-3
4.806181008E1,7.771290839E-3,-2.871082630E-3,2.240260132E-3
4.807186408E1,1.092312764E-2,-1.199049177E-3,4.405800253E-3
4.808191908E1,1.148825046E-2,9.493203834E-6,2.294179983E-3
4.809197308E1,1.315200515E-2,1.420626533E-3,1.022694167E-3
4.810202808E1,1.022279263E-2,9.862650186E-4,-2.886466682E-4
4.811208208E1,9.283706546E-3,2.962350380E-3,-1.690083649E-3
4.812213608E1,5.250615533E-3,3.729606979E-3,-2.286631614E-3
4.813219108E1,3.550607711E-3,2.355456818E-3,-3.630892141E-3
4.814224508E1,2.171356231E-3,1.294719637E-3,-4.572852515E-3
4.815230008E1,2.355072647E-3,3.175252350E-4,-4.720064811E-3
4.816235408E1,2.152938861E-3,1.687987940E-3,-3.648675513E-3
4.817240808E1,5.206729751E-3,-4.654241493E-4,-7.190136239E-4
4.818246308E1,3.816825803E-3,-2.482502256E-3,-5.032974295E-4
4.819251708E1,2.654776210E-3,-4.240947310E-3,4.221519921E-3
4.820257208E1,1.368203200E-3,-4.554667976E-3,5.155223887E-3
4.821262608E1,-6.248293212E-4,-3.721972462E-3,6.155680865E-3
4.822268008E1,-6.187040126E-4,-2.700916491E-3,4.387075081E-3
4.823273508E1,-1.859053154E-4,-3.875601571E-3,2.197414171E-3
4.824278908E1,-8.879145607E-4,-6.007728633E-3,3.931224346E-4
4.825284408E1,5.669001839E-4,-4.512432963E-3,-1.333917957E-3
4.826289808E1,8.406906272E-5,-4.698054865E-3,-1.109413337E-3
4.827295208E1,2.215022396E-4,-1.343732001E-4,-3.809427144E-3
4.828300708E1,-8.549474878E-4,-1.291250461E-3,-5.561787169E-3
4.829306108E1,-3.457956016E-3,-1.850282890E-3,-6.338088773E-3
4.830311608E1,-2.909611212E-3,-3.661031369E-4,-5.490404554E-3
4.831317008E1,-3.329353640E-3,1.098112785E-3,-6.506441627E-3
4.832322408E1,-4.717659205E-3,-1.298465882E-3,-4.931181669E-3
4.833327908E1,-4.767726641E-3,-1.509097638E-4,-4.176974297E-3
4.834333308E1,-4.280101974E-3,-1.089407713E-3,-4.900022876E-3
4.835338808E1,-2.339694649E-3,-1.780840103E-4,-2.803541254E-3
4.836344208E1,-4.720561206E-3,-4.651726922E-4,-3.311938839E-3
4.837349608E1,-3.781824606E-3,2.246210352E-5,-3.487482201E-3
4.838355108E1,-5.586382467E-3,-1.306696795E-4,-2.803582232E-3
4.839360508E1,-5.226007663E-3,1.421622699E-3,-3.159248503E-3
4.840366008E1,-5.159428809E-3,1.256240415E-3,-1.907562837E-3
4.841371408E1,-3.775089746E-3,2.107909415E-3,-1.490372233E-4
4.842376808E1,-2.697841031E-3,-6.130422698E-4,1.828892622E-3
4.843382308E1,-1.489438466E-3,3.113901475E-4,2.548009157E-3
4.844387708E1,-3.636212554E-3,-5.384244723E-4,2.689156681E-3
4.845393208E1,-3.399814945E-3,-2.178946510E-3,3.602814395E-3
4.846398608E1,-3.002205165E-3,-2.105709631E-3,2.690681722E-3
4.847404008E1,-4.721422680E-3,-1.313148066E-3,2.951251809E-3
4.848409508E1,-2.681707731E-3,-1.794381300E-3,3.370966297E-3
4.849414908E1,-2.390981652E-3,-2.471904270E-3,1.872865949E-3
4.850420408E1,-2.602170454E-3,-2.621307503E-3,-6.603323855E-4
4.851425808E1,-2.630511997E-3,-2.807688899E-3,-1.177947968E-3
4.852431208E1,-8.560477872E-4,-2.611414064E-3,-5.177501589E-4
4.853436708E1,2.541851252E-3,-1.978637185E-3,-1.334316563E-3
4.854442108E1,4.130693153E-3,-6.023155292E-4,-3.109845798E-3
4.855447608E1,6.305157207E-3,-3.202137770E-3,-4.960692488E-3
4.856453008E1,7.369356230E-3,-3.706274321E-3,-6.121297833E-3
4.857458408E1,7.757890504E-3,-6.035153754E-3,-7.434593514E-3
4.858463908E1,9.161909111E-3,-5.377353169E-3,-6.480915472E-3
4.859469308E1,1.793634519E-2,-8.694155840E-4,-7.451259065E-3
4.860474708E1,1.968204789E-2,7.281987462E-3,-6.277071312E-3
4.861480208E1,1.320298295E-2,9.163461626E-3,-5.940510426E-3
4.862485675E1,-9.444006719E-3,-6.436005235E-3,-5.994305946E-3
4.863491175E1,-2.588827536E-2,-1.013986394E-2,-6.536657456E-3
4.864496575E1,-3.410679102E-2,5.011658184E-3,-1.002859417E-2
4.865501975E1,-3.301807866E-2,9.329607710E-3,-6.110676564E-3
4.866507475E1,-1.878348179E-2,6.253391039E-3,2.711576875E-3
4.867512875E1,5.949183833E-3,-5.546746543E-4,1.015468221E-2
4.868518375E1,2.025435306E-2,-4.733973648E-3,1.282689814E-2
4.869523775E1,2.661839873E-2,-8.745186962E-3,1.017795503E-2
4.870529175E1,3.106454387E-2,-9.176086634E-3,1.063761674E-2
4.871534675E1,3.493186831E-2,-8.539329283E-3,9.863855317E-3
4.872540075E1,4.015113041E-2,-8.076472208E-3,6.353277247E-3
4.873545575E1,4.681038484E-2,-3.926788922E-3,4.870254081E-3
4.874550975E1,5.051377788E-2,-3.888439387E-3,1.723196823E-3
4.875556375E1,5.233746395E-2,-6.283995463E-4,-2.272475976E-3
4.876561875E1,5.308474600E-2,1.274162671E-3,-5.651494488E-3
4.877567275E1,5.557694286E-2,1.881531090E-3,-6.785061210E-3
4.878572775E1,5.946728960E-2,4.445356317E-3,-1.053692214E-2
4.879578175E1,6.394309551E-2,8.758937009E-3,-1.057391800E-2
4.880583575E1,6.580944359E-2,1.062394865E-2,-1.160269789E-2
4.881589075E1,6.818282604E-2,1.417239942E-2,-1.022779848E-2
4.882594475E1,7.050217688E-2,1.595378667E-2,-6.466350053E-3
4.883599975E1,6.994096935E-2,1.516530197E-2,-4.880610853E-3
4.884605375E1,6.855878979E-2,1.475091465E-2,-1.748466864E-3
4.885610775E1,6.775721163E-2,1.338721998E-2,-1.999369822E-3
4.886616275E1,6.682138145E-2,1.260717958E-2,3.800462466E-3
4.887621675E1,6.360200793E-2,1.257607061E-2,3.541132901E-3
4.888627175E1,6.142807007E-2,8.544843644E-3,8.177429438E-3
4.889632575E1,5.982828140E-2,6.500078831E-3,5.027934909E-3
4.890637975E1,5.810308829E-2,6.984774023E-3,7.727314718E-3
4.891643475E1,5.479966477E-2,5.709351506E-3,6.645814516E-3
4.892648875E1,5.529421568E-2,4.918392282E-3,7.718003355E-3
4.893654375E1,5.837019533E-2,6.542378105E-3,5.275658797E-3
4.894659775E1,5.891986936E-2,6.247832440E-3,4.411729518E-3
4.895665175E1,5.973115191E-2,5.704518408E-3,2.637388185E-3
4.896670675E1,5.907388404E-2,4.886128940E-3,1.654415391E-3
4.897676075E1,5.826128647E-2,5.288652144E-3,1.905327663E-3
4.898681575E1,5.841282010E-2,4.601556808E-3,5.567031913E-4
4.899686975E1,5.704229325E-2,4.913653713E-3,2.147224732E-4
4.900692375E1,5.728837103E-2,3.962106071E-3,-1.509940717E-3
4.901697875E1,5.877294764E-2,5.564969033E-3,-2.068417612E-3
4.902703275E1,5.780488998E-2,5.085333250E-3,-1.330988482E-3
4.903708775E1,5.748318508E-2,3.829697147E-3,-2.309750766E-3
4.904714175E1,5.619927868E-2,3.516509198E-3,-2.994715702E-3
4.905719575E1,5.017520487E-2,2.939402359E-3,-2.468208782E-3
4.906725075E1,4.997786507E-2,1.576130162E-3,-1.987241674E-3
4.907730475E1,4.870476946E-2,3.232780378E-3,-4.602438770E-3
4.908735975E1,5.050160363E-2,4.051702563E-3,-1.290797722E-3
4.909741375E1,5.274737254E-2,4.494925030E-3,-1.420132350E-3
4.910746775E1,5.508323014E-2,1.349731931E-3,-5.998788401E-4
4.911752275E1,5.813488364E-2,2.362398664E-4,-1.198322512E-3
4.912757675E1,6.080656499E-2,-4.419102333E-5,-1.216165721E-3
4.913763175E1,5.883119628E-2,1.384678995E-3,-1.794018317E-3
4.914768575E1,5.662822723E-2,2.856341656E-3,-1.963129267E-3
4.915773975E1,5.711267889E-2,7.120540366E-3,-2.042134292E-3
4.916779475E1,5.914041027E-2,6.858752109E-3,-1.209097449E-3
4.917784875E1,6.835638732E-2,6.774701178E-3,-5.768919364E-4
4.918790375E1,7.532454282E-2,1.911765337E-2,-2.596899401E-3
4.919795775E1,6.861396879E-2,2.191475034E-2,-2.845290583E-3
4.920801175E1,5.564703792E-2,1.096063759E-2,-1.206115354E-3
4.921806675E1,4.808626696E-2,4.783188924E-3,-3.071208484E-3
4.922812075E1,4.437195510E-2,1.350104623E-2,-8.873970248E-3
4.923817575E1,3.477844223E-2,1.639346033E-2,-8.847021498E-3
4.924822975E1,3.620190173E-2,1.796179637E-2,-5.075186491E-3
4.925828375E1,4.645680264E-2,1.689883508E-2,1.062476076E-4
4.926833875E1,5.575656146E-2,1.503835060E-2,3.288991284E-3
4.927839275E1,5.671605840E-2,1.243442111E-2,6.289126817E-3
4.928844775E1,5.873180181E-2,9.290825576E-3,6.599651184E-3
4.929850175E1,5.895039812E-2,6.740192417E-3,7.120409049E-3
4.930855575E1,5.925666168E-2,5.579320714E-3,4.427154548E-3
4.931861075E1,6.036721542E-2,3.330901964E-3,1.632066444E-3
4.932866475E1,5.967159942E-2,2.445933409E-3,2.365703695E-4
4.933871975E1,5.737680569E-2,3.476290964E-3,-2.430238295E-3
4.934877375E1,5.731262639E-2,1.771601383E-3,-3.091767430E-3
4.935882775E1,5.837282166E-2,3.281303216E-3,-5.055218935E-4
4.936888275E1,6.216143444E-2,-3.324934281E-3,2.138464246E-3
4.937893675E1,7.841393352E-2,-1.872612722E-2,2.667750232E-3
4.938899175E1,1.031014323E-1,-4.774792492E-2,7.216962054E-3
4.939904575E1,1.333792806E-1,-7.993603498E-2,1.125346217E-2
4.940909975E1,1.462916136E-1,-9.650835395E-2,1.389079075E-2
4.941915475E1,1.406673789E-1,-9.031169862E-2,1.823607832E-2
4.942920875E1,1.185687333E-1,-7.207543403E-2,1.951812208E-2
4.943926375E1,9.632522613E-2,-5.430278927E-2,2.114978991E-2
4.944931775E1,8.557537198E-2,-3.911824152E-2,2.198895253E-2
4.945937175E1,8.256699145E-2,-3.290200606E-2,2.096690051E-2
4.946942675E1,8.625812829E-2,-2.757754736E-2,1.983905211E-2
4.947948075E1,9.207506478E-2,-2.558126114E-2,1.545264013E-2
4.948953575E1,9.373234957E-2,-2.114843018E-2,1.229413226E-2
4.949958975E1,9.720014781E-2,-2.090602368E-2,8.961740881E-3
4.950964375E1,1.072818115E-1,-3.261168301E-2,8.370252326E-3
4.951969875E1,1.182500497E-1,-4.194281995E-2,5.648450926E-3
4.952975275E1,1.208178699E-1,-5.019249395E-2,4.377856851E-3
4.953980775E1,1.177987903E-1,-5.427379534E-2,5.413979758E-3
4.954986175E1,1.099054441E-1,-5.536009744E-2,5.571639631E-3
4.955991575E1,9.770791978E-2,-5.528783426E-2,4.204803612E-3
4.956997075E1,9.243645519E-2,-6.308317184E-2,3.279888537E-3
4.958002475E1,9.908535331E-2,-7.590050250E-2,-2.078525722E-3
4.959007975E1,1.129724085E-1,-8.040098101E-2,-4.983767867E-3
4.960013375E1,1.217639446E-1,-8.420745283E-2,-7.207047194E-3
4.961018775E1,1.272164881E-1,-8.839607239E-2,-1.062601339E-2
4.962024275E1,1.291660368E-1,-9.081164002E-2,-1.264447626E-2
4.963029633E1,1.426208615E-1,-1.035082564E-1,-1.684401557E-2
4.964035133E1,1.774818748E-1,-1.173950806E-1,-1.724667475E-2
4.965040533E1,2.143842280E-1,-1.190710142E-1,-2.294104546E-2
4.966045933E1,2.492971271E-1,-1.110769734E-1,-3.932679817E-2
4.967051433E1,2.596925199E-1,-8.456200361E-2,-6.220495328E-2
4.968056833E1,2.456104159E-1,-4.665715992E-2,-8.385848999E-2
4.969062333E1,2.171300352E-1,-1.317216922E-2,-9.369540960E-2
4.970067733E1,1.404732019E-1,-5.523923412E-2,-1.036384255E-1
4.971073133E1,5.304002389E-2,-1.005939320E-1,-1.174362600E-1
4.972078633E1,2.251676051E-4,-7.372233272E-2,-1.373637915E-1
4.973084033E1,-5.822871346E-3,-2.686081640E-2,-1.513493806E-1
4.974089533E1,-1.785417087E-2,-4.586963728E-2,-1.394972056E-1
4.975094933E1,-4.446181282E-2,-8.047740906E-2,-1.077571362E-1
4.976100333E1,-5.442900211E-2,-7.944392413E-2,-7.512908429E-2
4.977105833E1,-3.117161617E-2,-5.332203954E-2,-4.627693444E-2
4.978111233E1,-2.068767697E-2,-4.249713570E-2,-2.504095063E-2
4.979116733E1,-2.255561762E-2,-2.431014553E-2,-4.065359943E-3
4.980122133E1,3.798323916E-3,3.343379358E-3,4.996601027E-3
4.981127533E1,5.209532566E-3,4.899997264E-3,2.121718135E-3
4.982133033E1,-2.667623572E-2,8.177504875E-3,-9.738354012E-3
4.983138433E1,-3.057776764E-2,1.622717641E-2,-8.565231226E-3
4.984143933E1,1.643223315E-2,1.830949821E-2,-1.725017838E-2
4.985149333E1,4.572380707E-2,1.555019524E-2,-2.832253650E-2
4.986154733E1,4.920395836E-2,5.207689852E-2,-3.591436520E-2
4.987160233E1,4.068317637E-2,1.093500480E-1,-4.962884635E-2
4.988165633E1,1.837431639E-2,1.583633721E-1,-5.392992496E-2
4.989171133E1,-2.901317179E-2,1.627602577E-1,-4.889947921E-2
4.990176533E1,-5.749343708E-2,1.844138503E-1,-2.016194351E-2
4.991181933E1,-7.761548460E-2,2.396273017E-1,1.705626398E-2
4.992187433E1,-8.914986998E-2,2.808290422E-1,3.720019013E-2
4.993192833E1,-1.043495983E-1,3.118620813E-1,4.769704118E-2
4.994198333E1,-1.230436265E-1,3.341705799E-1,5.913615599E-2
4.995203733E1,-1.549632102E-1,3.376193643E-1,6.866841018E-2
4.996209133E1,-1.876076460E-1,3.436556756E-1,7.443818450E-2
4.997214633E1,-2.243507504E-1,3.387863636E-1,6.947563589E-2
4.998220033E1,-2.533644736E-1,3.105006814E-1,5.009664968E-2
4.999225533E1,-2.637468278E-1,2.662866414E-1,2.075953409E-2
5.000230933E1,-2.952861190E-1,2.192826420E-1,1.620734110E-4
5.001236333E1,-3.199464679E-1,1.899306178E-1,-5.371975712E-3
5.002241833E1,-3.359057903E-1,1.375520825E-1,9.074043483E-3
5.003247233E1,-3.691968918E-1,7.513317466E-2,3.323370963E-2
5.004252733E1,-3.982437849E-1,5.291413516E-2,5.130828544E-2
5.005258133E1,-4.228660464E-1,3.133214265E-2,5.628919974E-2
5.006263533E1,-4.539979994E-1,-6.541742012E-3,6.753268093E-2
5.007269033E1,-4.776135683E-1,-2.387119643E-2,7.772566378E-2
5.008274433E1,-4.621758759E-1,-3.856332973E-2,8.629294485E-2
5.009279933E1,-4.467197061E-1,-5.656736344E-2,9.166720510E-2
5.010285333E1,-4.453937709E-1,-3.069707751E-2,7.517033815E-2
5.011290733E1,-4.400528073E-1,6.815412082E-3,4.662472010E-2
5.012296233E1,-4.615840614E-1,3.658843786E-2,1.926440373E-2
5.013301633E1,-5.026966333E-1,3.458307683E-2,-2.666194458E-3
5.014307133E1,-5.094408393E-1,3.317557275E-2,-3.418899700E-2
5.015312533E1,-4.997123480E-1,3.656231239E-2,-5.183883011E-2
5.016317933E1,-4.502186179E-1,1.487909816E-2,-3.954517841E-2
5.017323433E1,-3.928804994E-1,-8.465841413E-2,-1.014894061E-2
5.018328833E1,-2.999711633E-1,-1.740798205E-1,2.023964375E-2
5.019334333E1,-2.057168484E-1,-2.376406938E-1,4.164666682E-2
5.020339733E1,-1.431199908E-1,-2.738192081E-1,6.101751700E-2
5.021345133E1,-7.751806825E-2,-2.961543500E-1,7.614000887E-2
5.022350633E1,-1.636872254E-2,-3.062394857E-1,8.034802973E-2
5.023356033E1,4.180936143E-2,-3.375113606E-1,8.103352040E-2
5.024361533E1,9.546820819E-2,-3.549505472E-1,7.665944099E-2
5.025366933E1,1.470813304E-1,-3.927128315E-1,6.845103949E-2
5.026372333E1,1.594106853E-1,-4.273566008E-1,5.451606587E-2
5.027377833E1,1.524819285E-1,-4.097158313E-1,2.636165731E-2
5.028383233E1,1.164460182E-1,-3.973981142E-1,-1.569864899E-2
5.029388733E1,8.658745885E-2,-4.124961197E-1,-6.860047579E-2
5.030394133E1,4.070065916E-2,-4.269333780E-1,-1.198149323E-1
5.031399533E1,-1.913645072E-3,-4.156455696E-1,-1.645480394E-1
5.032405033E1,-1.741405576E-2,-3.981457651E-1,-1.937300712E-1
5.033410433E1,-2.646667324E-2,-3.837777376E-1,-2.007373720E-1
5.034415933E1,-4.865718260E-2,-3.424339294E-1,-1.982202530E-1
