"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.254481671E1,-1.567240906E-1,1.445394287E0,7.361691284E0
5.255487071E1,-1.133143616E-1,1.627116394E0,7.630681915E0
5.256492471E1,-4.131408691E-2,1.862277374E0,8.000413055E0
5.257497971E1,-9.789642334E-2,2.048639832E0,8.071964264E0
5.258503371E1,-3.517684937E-1,2.177222443E0,7.959548035E0
5.259508871E1,-5.631289673E-1,2.309098206E0,7.852819977E0
5.260514271E1,-5.987548828E-1,2.496658173E0,7.840695190E0
5.261519671E1,-5.146298218E-1,2.648442535E0,7.942034454E0
5.262525100E1,-4.966671753E-1,2.773432617E0,8.028255157E0
5.263530500E1,-5.706134033E-1,2.834954681E0,7.979157257E0
5.264536000E1,-6.695576477E-1,2.843486938E0,7.946974182E0
5.265541400E1,-8.152047729E-1,2.822081451E0,7.865244141E0
5.266546800E1,-9.499246216E-1,2.836900635E0,7.808362427E0
5.267552300E1,-9.834548950E-1,2.948718109E0,7.946076050E0
5.268557700E1,-9.575587463E-1,3.095113678E0,8.011939087E0
5.269563200E1,-8.589138794E-1,3.235821075E0,8.040230255E0
5.270568600E1,-7.972421265E-1,3.384911041E0,8.202941895E0
5.271574000E1,-6.972500610E-1,3.497027893E0,8.256680145E0
5.272579500E1,-5.715115356E-1,3.583697662E0,8.009095001E0
5.273584900E1,-4.887336731E-1,3.653153229E0,7.716453552E0
5.274590400E1,-2.568658447E-1,3.762575684E0,7.633226624E0
5.275595800E1,3.951782227E-2,3.794309692E0,7.553292847E0
5.276601200E1,3.344046021E-1,3.752097473E0,7.388335876E0
5.277606700E1,6.393205261E-1,3.740421753E0,7.295528870E0
5.278612100E1,9.096583557E-1,3.743565216E0,7.172185364E0
5.279617600E1,1.026714935E0,3.792812805E0,7.088060303E0
5.280623000E1,9.295669556E-1,3.875890045E0,7.132817230E0
5.281628400E1,4.810995483E-1,3.945195923E0,7.107220459E0
5.282633900E1,-2.395019531E-1,4.033063202E0,7.057074738E0
5.283639300E1,-9.650431824E-1,4.157753906E0,7.145690460E0
5.284644800E1,-1.712289276E0,4.247118073E0,7.304809570E0
5.285650200E1,-2.248174896E0,4.264931030E0,7.434440002E0
5.286655600E1,-2.367177429E0,4.249812469E0,7.456144867E0
5.287661100E1,-1.942809906E0,4.128863983E0,7.385042725E0
5.288666500E1,-1.230141907E0,3.943249969E0,7.409441986E0
5.289672000E1,-4.752616882E-1,3.788771210E0,7.510032806E0
5.290677400E1,1.068777466E-1,3.667972412E0,7.696245575E0
5.291682800E1,3.719764709E-1,3.513044586E0,7.741750946E0
5.292688300E1,2.930905151E-1,3.387156372E0,7.563471680E0
5.293693700E1,9.475296021E-2,3.312910767E0,7.445516968E0
5.294699200E1,-6.242019653E-2,3.228486328E0,7.538323975E0
5.295704600E1,-5.763015747E-2,3.165617065E0,7.538323975E0
5.296710000E1,8.726852417E-2,3.229085083E0,7.363188171E0
5.297715500E1,2.677931213E-1,3.350632324E0,7.116950226E0
5.298720900E1,3.739224243E-1,3.493585052E0,6.979236603E0
5.299726400E1,3.552113342E-1,3.604055328E0,7.158414001E0
5.300731800E1,1.098715210E-1,3.606450348E0,7.420968018E0
5.301737200E1,-2.421963501E-1,3.540287933E0,7.628436584E0
5.302742700E1,-6.926097107E-1,3.439697113E0,7.852520599E0
5.303748100E1,-1.168170776E0,3.287313995E0,7.947572937E0
5.304753600E1,-1.508712616E0,3.147654419E0,7.888445892E0
5.305759000E1,-1.632954254E0,3.047812042E0,7.830965424E0
5.306764500E1,-1.491648102E0,3.022215271E0,7.768096161E0
5.307769900E1,-1.015039215E0,2.986439667E0,7.870034180E0
5.308775300E1,-4.508624268E-1,2.930605774E0,7.979456635E0
5.309780800E1,-1.300794983E-1,2.800226898E0,8.195756836E0
5.310786200E1,-1.722917175E-1,2.620001678E0,8.498128052E0
5.311791700E1,-4.052073669E-1,2.365081787E0,8.762029266E0
5.312797100E1,-6.762936401E-1,2.084714813E0,8.950038300E0
5.313802500E1,-8.964857483E-1,1.824705505E0,9.068142700E0
5.314808000E1,-8.473878479E-1,1.658551025E0,9.089099121E0
5.315813400E1,-8.448431396E-1,1.564396820E0,9.074130249E0
5.316818900E1,-7.174580383E-1,1.490600281E0,9.102421417E0
5.317824300E1,-7.255412292E-1,1.441801758E0,9.311237183E0
5.318829700E1,-8.375083923E-1,1.380130005E0,9.567653961E0
5.319835200E1,-1.102008362E0,1.334924011E0,9.704469452E0
5.320840600E1,-1.345102844E0,1.299447784E0,1.001761826E1
5.321846100E1,-1.625918884E0,1.278491364E0,1.023840912E1
5.322851500E1,-1.822909241E0,1.198108521E0,1.028032196E1
5.323856900E1,-1.828597412E0,1.112037506E0,1.036354889E1
5.324862400E1,-1.636995850E0,1.015488281E0,1.039423508E1
5.325867800E1,-1.467099152E0,8.674461365E-1,1.068508026E1
5.326873300E1,-1.247056732E0,6.971003723E-1,1.099373840E1
5.327878700E1,-1.019978943E0,5.164260864E-1,1.088401657E1
5.328884100E1,-8.958869934E-1,3.731739807E-1,1.085512665E1
5.329889600E1,-7.171586609E-1,2.933898926E-1,1.094134735E1
5.330895000E1,-6.125262451E-1,3.067121887E-1,1.106978027E1
5.331900500E1,-4.324507141E-1,3.718267822E-1,1.130030090E1
5.332905900E1,-1.643582153E-1,3.508703613E-1,1.150477570E1
5.333911300E1,-6.840774536E-2,2.659968567E-1,1.149699188E1
5.334916800E1,6.706054688E-2,9.505233765E-2,1.147663422E1
5.335922200E1,1.883084106E-1,-6.242019653E-2,1.144175674E1
5.336927700E1,2.076182556E-1,-1.863624573E-1,1.136257141E1
5.337933100E1,2.285746765E-1,-2.894979858E-1,1.163799866E1
5.338938500E1,-7.185058594E-3,-3.483256531E-1,1.151211044E1
5.339944000E1,-3.038681030E-1,-3.273692322E-1,1.135643417E1
5.340949400E1,-4.191284180E-1,-2.841091919E-1,1.183843185E1
5.341954900E1,-6.885681152E-1,-2.525248718E-1,1.200758011E1
5.342960300E1,-8.216413879E-1,-1.803749084E-1,1.179771652E1
5.343965700E1,-7.232958984E-1,-9.310638428E-2,1.157587784E1
5.344971200E1,-5.263055420E-1,6.436614990E-3,1.146540756E1
5.345976600E1,-4.291575623E-1,9.265731812E-2,1.134550690E1
5.346982100E1,-4.216731262E-1,1.010398865E-1,1.148591492E1
5.347987500E1,-5.858816528E-1,-3.787124634E-2,1.144729523E1
5.348992900E1,-9.014254761E-1,-1.919009399E-1,1.145657593E1
5.349998400E1,-1.141825562E0,-3.528163147E-1,1.174936707E1
5.351003800E1,-1.419947205E0,-4.885839844E-1,1.212778015E1
5.352009300E1,-1.576521606E0,-5.650749207E-1,1.245679596E1
5.353014700E1,-1.573976898E0,-5.632786560E-1,1.263851807E1
5.354020100E1,-1.457070007E0,-4.366419983E-1,1.256532028E1
5.355025600E1,-1.188827820E0,-2.454895020E-1,1.252101242E1
5.356031000E1,-9.156459045E-1,-7.394622803E-2,1.256082962E1
5.357036500E1,-6.271957397E-1,6.316864014E-2,1.260468842E1
5.358041900E1,-3.610491943E-1,1.678010559E-1,1.261292130E1
5.359047300E1,-2.595602417E-1,3.158432007E-1,1.249122437E1
5.360052800E1,-2.445913696E-1,4.363426208E-1,1.236832993E1
5.361058200E1,-3.927832031E-1,5.435197449E-1,1.229408432E1
5.362063700E1,-6.499484253E-1,6.447093201E-1,1.244197678E1
5.363069171E1,-1.026864624E0,6.944059753E-1,1.254256760E1
5.364074571E1,-1.506616974E0,6.640191650E-1,1.238180191E1
5.365080071E1,-1.848955078E0,6.078858948E-1,1.225067459E1
5.366085471E1,-2.003284149E0,5.529501343E-1,1.215352661E1
5.367090971E1,-1.897603912E0,5.077441406E-1,1.206101898E1
5.368096371E1,-1.710792389E0,4.575984192E-1,1.204021225E1
5.369101771E1,-1.649869080E0,3.579057312E-1,1.176478500E1
5.370107271E1,-1.631307678E0,2.338137817E-1,1.136676270E1
5.371112671E1,-1.546733551E0,2.495310974E-1,1.071501801E1
5.372118171E1,-1.100062408E0,4.387376404E-1,1.017015106E1
5.373123571E1,-4.790039062E-1,7.580236816E-1,9.882898407E0
5.374129071E1,5.748046875E-2,1.107097778E0,9.821376343E0
5.375134471E1,4.367916870E-1,1.312321014E0,9.772727509E0
5.376139871E1,4.314028931E-1,1.379082184E0,9.446106720E0
5.377145371E1,4.685256958E-2,1.338516541E0,9.097332001E0
5.378150771E1,-5.888754272E-1,1.199755096E0,9.164242859E0
5.379156271E1,-1.297052765E0,1.024768982E0,9.527836761E0
5.380161671E1,-1.888472900E0,8.514294434E-1,9.545500031E0
5.381167071E1,-2.273023224E0,7.629634094E-1,9.063951416E0
5.382172571E1,-2.242636414E0,8.388555908E-1,8.839867401E0
5.383177971E1,-2.000889130E0,9.421408081E-1,8.453221436E0
5.384183471E1,-1.718725891E0,1.150657196E0,7.975564728E0
5.385188871E1,-1.352138214E0,1.419198761E0,7.758366394E0
5.386194271E1,-1.145418091E0,1.797611847E0,7.407645721E0
5.387199771E1,-1.050814819E0,2.248174896E0,7.346572723E0
5.388205171E1,-8.806187439E-1,2.711461487E0,7.707771606E0
5.389210671E1,-7.068301392E-1,3.058439941E0,8.244555359E0
5.390216071E1,-5.185217285E-1,3.194057922E0,8.703351288E0
5.391221471E1,-4.655319214E-1,3.150797882E0,8.697812805E0
5.392226971E1,-7.342231750E-1,3.031795349E0,8.303682404E0
5.393232371E1,-1.140628052E0,2.884052582E0,7.947273560E0
5.394237871E1,-1.444346466E0,2.740650787E0,7.832462311E0
5.395243271E1,-1.435365143E0,2.628384247E0,7.852969666E0
5.396248671E1,-1.127904510E0,2.559826813E0,7.921227722E0
5.397254171E1,-7.036866760E-1,2.597847748E0,7.949518890E0
5.398259571E1,-2.758763123E-1,2.681823120E0,7.979456635E0
5.399265071E1,1.224453735E-1,2.817740479E0,7.952961731E0
5.400270471E1,4.077520752E-1,3.003055115E0,7.907156982E0
5.401275871E1,5.821394348E-1,3.163521423E0,7.759863281E0
5.402281371E1,6.759942627E-1,3.300935669E0,7.724087677E0
5.403286771E1,5.688171387E-1,3.302731934E0,7.632927246E0
5.404292271E1,3.564088440E-1,3.259920959E0,7.655530243E0
5.405297671E1,2.380050659E-2,3.159330139E0,7.702083435E0
5.406303071E1,-4.351451111E-1,3.117267609E0,7.470964050E0
5.407308571E1,-8.795709229E-1,3.208128662E0,7.315736847E0
5.408313971E1,-1.182241516E0,3.375480652E0,7.384743347E0
5.409319471E1,-1.345851288E0,3.600762177E0,7.472760315E0
5.410324871E1,-1.307980042E0,3.830384674E0,7.428302765E0
5.411330271E1,-1.190773773E0,4.060456238E0,7.300618286E0
5.412335771E1,-9.117539978E-1,4.375850372E0,7.079378357E0
5.413341171E1,-6.945556641E-1,4.636608124E0,6.941964111E0
5.414346671E1,-6.104306030E-1,4.893324280E0,6.918313293E0
5.415352071E1,-5.571414185E-1,5.096900940E0,6.966812439E0
5.416357471E1,-6.607260132E-1,5.136119385E0,7.097191315E0
5.417362971E1,-9.358538818E-1,5.004542999E0,7.197931824E0
5.418368371E1,-1.016835480E0,4.718637543E0,7.406148834E0
5.419373871E1,-8.496331787E-1,4.404291229E0,7.661817169E0
5.420379271E1,-6.544390869E-1,4.099974060E0,7.817493439E0
5.421384671E1,-3.516188049E-1,3.808081055E0,7.960446167E0
5.422390171E1,-8.981323242E-4,3.587290192E0,8.055947571E0
5.423395571E1,2.805166626E-1,3.322640533E0,8.089777222E0
5.424401071E1,3.980223083E-1,3.061284027E0,8.042176208E0
5.425406471E1,2.487826538E-1,2.837649078E0,7.895930328E0
5.426411871E1,-1.290316772E-1,2.721790009E0,7.672145691E0
5.427417371E1,-3.077600098E-1,2.792742462E0,7.480993195E0
5.428422771E1,-3.097059631E-1,3.029400330E0,7.387437744E0
5.429428271E1,-2.056723022E-1,3.366948395E0,7.407496033E0
5.430433671E1,-6.212081909E-2,3.720513153E0,7.459138641E0
5.431439171E1,-3.173400879E-2,3.946842499E0,7.463030548E0
5.432444571E1,-1.504371643E-1,4.022135925E0,7.520960083E0
5.433449971E1,-3.629951477E-1,3.931873627E0,7.552095337E0
5.434455471E1,-5.757028198E-1,3.801494751E0,7.489675140E0
5.435460871E1,-7.209008789E-1,3.686982880E0,7.430997162E0
5.436466371E1,-8.601113892E-1,3.569626923E0,7.521708527E0
5.437471771E1,-8.976832581E-1,3.382965088E0,7.675139465E0
5.438477171E1,-9.388476562E-1,3.186872864E0,7.572453003E0
5.439482671E1,-8.824150085E-1,3.039130096E0,7.544461212E0
5.440488071E1,-8.632548523E-1,2.827320557E0,7.844736786E0
5.441493571E1,-9.051676941E-1,2.527194672E0,8.329279175E0
5.442498971E1,-8.798703003E-1,2.231858826E0,8.649912415E0
5.443504371E1,-7.770341492E-1,2.051932983E0,8.734336853E0
5.444509871E1,-6.138734436E-1,1.923200684E0,8.692873077E0
5.445515271E1,-4.725672913E-1,1.799707489E0,8.799152069E0
5.446520771E1,-4.288581848E-1,1.655706940E0,8.945547638E0
5.447526171E1,-5.352868652E-1,1.472637634E0,8.914412384E0
5.448531571E1,-7.563771057E-1,1.317709808E0,8.852141876E0
5.449537071E1,-9.939331055E-1,1.212628326E0,8.994196472E0
5.450542471E1,-1.365310822E0,1.111588440E0,9.206155701E0
5.451547971E1,-1.436862030E0,1.194815369E0,9.075776825E0
5.452553371E1,-1.275048523E0,1.284478912E0,9.046437836E0
5.453558771E1,-1.049317932E0,1.388213196E0,9.242979126E0
5.454564271E1,-9.395960999E-1,1.444945221E0,9.289682007E0
5.455569671E1,-9.758207703E-1,1.462907867E0,9.285790100E0
5.456575171E1,-1.146316223E0,1.419198761E0,9.461225281E0
5.457580571E1,-1.414857788E0,1.342558136E0,9.580377502E0
5.458585971E1,-1.593137054E0,1.278191986E0,9.723779297E0
5.459591471E1,-1.557361450E0,1.261726227E0,9.880503387E0
5.460596871E1,-1.229842529E0,1.168470154E0,9.974807281E0
5.461602371E1,-9.059161377E-1,1.045126648E0,1.046339127E1
5.462607771E1,-7.843688965E-1,8.906478882E-1,1.067340454E1
5.463613171E1,-7.863148499E-1,7.659571838E-1,1.057999878E1
5.464618671E1,-8.723858643E-1,6.104306030E-1,1.051608170E1
5.465624071E1,-9.889933777E-1,3.496728516E-1,1.058074722E1
5.466629571E1,-9.722282410E-1,1.758842468E-1,1.086306015E1
5.467634971E1,-1.021924896E0,-5.149291992E-2,1.124222168E1
5.468640371E1,-8.812174988E-1,-2.255809021E-1,1.181283508E1
5.469645871E1,-5.632786560E-1,-3.258723450E-1,1.211131439E1
5.470651271E1,-2.547702026E-1,-4.129911804E-1,1.204036194E1
5.471656771E1,-9.864486694E-2,-4.454736328E-1,1.204200851E1
5.472662171E1,-5.897735596E-2,-4.086502075E-1,1.201970490E1
5.473667571E1,-2.146536255E-1,-3.501219177E-1,1.197644485E1
5.474673071E1,-6.078858948E-1,-3.353027344E-1,1.183244431E1
5.475678471E1,-1.079405365E0,-2.749781799E-1,1.211101501E1
5.476683971E1,-1.380728760E0,-3.378474426E-1,1.286080582E1
5.477689371E1,-1.657802582E0,-4.737648010E-1,1.328951431E1
5.478694771E1,-1.584455109E0,-5.505551147E-1,1.336241272E1
5.479700271E1,-1.449435883E0,-4.981640625E-1,1.326451630E1
5.480705671E1,-1.218466187E0,-2.980302429E-1,1.295885193E1
5.481711171E1,-1.005159760E0,-2.395019531E-2,1.287023621E1
5.482716571E1,-1.033600616E0,2.906954956E-1,1.295286438E1
5.483721971E1,-9.857002258E-1,5.538482666E-1,1.301693115E1
5.484727471E1,-1.010698242E0,6.539900208E-1,1.301259018E1
5.485732871E1,-8.848100281E-1,6.560856628E-1,1.318727692E1
5.486738371E1,-7.198530579E-1,5.146298218E-1,1.379665970E1
5.487743771E1,-6.951544189E-1,2.245330811E-1,1.417806656E1
5.488749171E1,-5.969586182E-1,-7.708969116E-2,1.408765457E1
5.489754671E1,-2.963836670E-1,-2.954855347E-1,1.365744919E1
5.490760071E1,5.179229736E-2,-3.815565491E-1,1.316856583E1
5.491765571E1,3.761677551E-1,-2.808160400E-1,1.277054352E1
5.492770971E1,4.758604431E-1,-1.731898499E-1,1.255499176E1
5.493776471E1,3.079096985E-1,-1.163081360E-1,1.248912872E1
5.494781871E1,3.951782227E-2,-9.370513916E-2,1.234587662E1
5.495787271E1,-2.240840149E-1,-2.903961182E-2,1.204979233E1
5.496792771E1,-4.575984192E-1,6.421646118E-2,1.171987839E1
5.497798171E1,-6.230044556E-1,1.898052979E-1,1.151226013E1
5.498803671E1,-7.267387390E-1,2.962339783E-1,1.132634674E1
5.499809071E1,-9.267228699E-1,3.261717224E-1,1.105121887E1
5.500814471E1,-1.258732452E0,3.911366272E-1,1.031011002E1
5.501819971E1,-1.570234680E0,5.873785400E-1,9.717192993E0
5.502825371E1,-2.031725006E0,8.072712708E-1,9.275760956E0
5.503830871E1,-2.405348053E0,1.112486572E0,9.104966125E0
5.504836271E1,-2.676134949E0,1.395398254E0,9.049132233E0
5.505841671E1,-2.865640869E0,1.573827209E0,9.026080170E0
5.506847171E1,-3.102598114E0,1.628613281E0,8.956175537E0
5.507852571E1,-3.350931702E0,1.544637909E0,8.710236969E0
5.508858071E1,-3.440894623E0,1.435514832E0,8.630153503E0
5.509863471E1,-3.460354156E0,1.291663971E0,8.638236694E0
5.510868871E1,-3.358116760E0,1.150357819E0,8.367000732E0
5.511874371E1,-3.018323364E0,1.068328400E0,8.084388428E0
5.512879771E1,-2.505789185E0,1.126108246E0,7.822732544E0
5.513885271E1,-2.076631622E0,1.274000702E0,7.671097870E0
5.514890671E1,-1.711391144E0,1.469943237E0,7.933202820E0
5.515896071E1,-1.479074249E0,1.628164215E0,8.135731659E0
5.516901571E1,-1.275946655E0,1.739532623E0,8.215815125E0
5.517906971E1,-1.155447235E0,1.829345856E0,8.215366058E0
5.518912471E1,-1.041234741E0,1.902843018E0,8.256081390E0
5.519917871E1,-9.310638428E-1,1.995051270E0,8.443491669E0
5.520923271E1,-9.189390564E-1,2.037862244E0,8.531658325E0
5.521928771E1,-9.448352051E-1,2.070943451E0,8.555907898E0
5.522934171E1,-9.635462952E-1,2.099683685E0,8.643625488E0
5.523939671E1,-1.013692017E0,2.133663025E0,8.524024200E0
5.524945071E1,-1.025966492E0,2.216291199E0,8.483308868E0
5.525950471E1,-1.073417816E0,2.301613770E0,8.681496735E0
5.526955971E1,-1.087039490E0,2.388732605E0,8.893156586E0
5.527961371E1,-1.003064117E0,2.508333893E0,8.867709503E0
5.528966871E1,-8.725355530E-1,2.682421875E0,8.590186615E0
5.529972271E1,-7.262896729E-1,2.914738770E0,8.343649292E0
5.530977671E1,-7.128176880E-1,3.091371460E0,8.347690887E0
5.531983171E1,-8.644523621E-1,3.213517456E0,8.572373657E0
5.532988571E1,-1.097218323E0,3.260220337E0,8.929231567E0
5.533994071E1,-1.440903625E0,3.225342865E0,9.032965851E0
5.534999471E1,-1.766476593E0,3.210523682E0,8.995094604E0
5.536004871E1,-1.934277649E0,3.299588470E0,8.776249695E0
5.537010371E1,-1.780247955E0,3.504961395E0,8.509953461E0
5.538015771E1,-1.288969574E0,3.735332336E0,8.349936218E0
5.539021271E1,-6.469546509E-1,3.891307983E0,8.240364075E0
5.540026671E1,-1.368154907E-1,3.877536621E0,8.083639984E0
5.541032171E1,1.672023010E-1,3.794908447E0,7.909102936E0
5.542037571E1,1.772314453E-1,3.613186340E0,7.731272736E0
5.543042971E1,-9.774673462E-2,3.412753143E0,7.610174561E0
5.544048471E1,-4.628375244E-1,3.280128937E0,7.742349701E0
5.545053871E1,-7.845185852E-1,3.223396912E0,7.888595581E0
5.546059371E1,-8.566685486E-1,3.270249481E0,7.863896942E0
5.547064771E1,-7.138655090E-1,3.407963104E0,7.637567596E0
5.548070171E1,-4.508624268E-1,3.608396301E0,7.386240234E0
5.549075671E1,-1.773811340E-1,3.786825256E0,7.277865601E0
5.550081071E1,-1.212478638E-2,3.895948334E0,7.210355988E0
5.551086571E1,7.304809570E-2,3.955823822E0,7.125781860E0
5.552091971E1,7.634124756E-2,3.966900787E0,7.065307617E0
5.553097371E1,-8.038284302E-2,3.969595184E0,7.135361938E0
5.554102871E1,-4.447251892E-1,3.917802887E0,7.128925323E0
5.555108271E1,-8.288264465E-1,3.900289307E0,7.045548706E0
5.556113771E1,-1.164578247E0,3.923491058E0,7.097341003E0
5.557119171E1,-1.479373627E0,3.910617828E0,7.259753265E0
5.558124571E1,-1.610950012E0,3.830684052E0,7.421716461E0
5.559130071E1,-1.531315613E0,3.727398834E0,7.569159851E0
5.560135471E1,-1.330583038E0,3.639980621E0,7.642507324E0
5.561140971E1,-1.073717194E0,3.627706146E0,7.557484131E0
5.562146371E1,-8.668473816E-1,3.645668793E0,7.542515259E0
5.563151771E1,-6.709048462E-1,3.654500427E0,7.655230865E0
5.564157271E1,-4.881349182E-1,3.664828949E0,7.631430359E0
5.565162671E1,-3.089575195E-1,3.643872528E0,7.409441986E0
5.566168171E1,-1.480421448E-1,3.649860077E0,7.256909180E0
5.567173571E1,-1.254391479E-1,3.711232452E0,7.433691559E0
5.568178971E1,-2.408491516E-1,3.753893738E0,7.756869507E0
5.569184471E1,-4.403842163E-1,3.734434204E0,7.974666595E0
5.570189871E1,-6.336323547E-1,3.673510895E0,8.056246948E0
5.571195371E1,-6.906637573E-1,3.641776886E0,8.033045197E0
5.572200771E1,-6.734495544E-1,3.573219452E0,7.902666321E0
5.573206171E1,-6.391708374E-1,3.509452057E0,7.897876282E0
5.574211671E1,-7.041357422E-1,3.349135437E0,8.174201660E0
5.575217071E1,-8.913963318E-1,3.173400879E0,8.345445557E0
5.576222571E1,-1.170565796E0,2.965932312E0,8.534053345E0
5.577227971E1,-1.493594055E0,2.740800476E0,8.851543121E0
5.578233471E1,-1.717827759E0,2.504591675E0,9.064699860E0
5.579238871E1,-1.724264374E0,2.321971436E0,8.951684875E0
5.580244271E1,-1.377435608E0,2.268083496E0,8.694220276E0
5.581249771E1,-8.273295593E-1,2.345472565E0,8.502469025E0
5.582255171E1,-4.743635559E-1,2.424059143E0,8.445138245E0
5.583260671E1,-5.571414185E-1,2.392325134E0,8.579858093E0
5.584266071E1,-8.053253174E-1,2.236050110E0,8.783135376E0
5.585271471E1,-1.025068359E0,2.024390259E0,8.971743164E0
5.586276971E1,-1.163081360E0,1.829944611E0,9.120234375E0
5.587282371E1,-1.148561554E0,1.682501221E0,9.365873566E0
5.588287871E1,-1.113983459E0,1.563947754E0,9.416468353E0
5.589293271E1,-1.166673889E0,1.497635651E0,9.426347809E0
5.590298671E1,-1.305884399E0,1.465302887E0,9.552834778E0
5.591304171E1,-1.568288727E0,1.386865997E0,9.772727509E0
5.592309571E1,-1.794618073E0,1.291663971E0,1.001686981E1
5.593315071E1,-1.870809631E0,1.218316498E0,1.019470001E1
5.594320471E1,-2.030826874E0,1.127305756E0,1.031849258E1
5.595325871E1,-2.018702087E0,1.073717194E0,1.046099625E1
5.596331371E1,-1.960473175E0,1.048419800E0,1.031564850E1
5.597336771E1,-1.964963837E0,1.026565247E0,1.020053787E1
5.598342271E1,-1.974843292E0,1.013542328E0,1.038375687E1
5.599347671E1,-1.910477142E0,9.827064514E-1,1.030801437E1
5.600353071E1,-1.871558075E0,9.464817810E-1,1.030247589E1
5.601358571E1,-1.771116943E0,9.897418213E-1,1.057071808E1
5.602363971E1,-1.516795807E0,9.319619751E-1,1.077115128E1
5.603369471E1,-1.384321289E0,8.924441528E-1,1.105346420E1
5.604374871E1,-1.249601440E0,8.252339172E-1,1.116423386E1
5.605380271E1,-1.190025330E0,7.361691284E-1,1.116273697E1
5.606385771E1,-1.188229065E0,6.777905273E-1,1.101274887E1
5.607391171E1,-1.131946106E0,6.417155457E-1,1.078881454E1
5.608396671E1,-9.355545044E-1,6.083349609E-1,1.095960938E1
5.609402071E1,-7.470964050E-1,5.426216125E-1,1.131152756E1
5.610407471E1,-6.316864014E-1,4.791535950E-1,1.130643814E1
5.611412971E1,-4.993615723E-1,4.079017639E-1,1.131601822E1
5.612418371E1,-5.147795105E-1,2.424957275E-1,1.143606857E1
5.613423871E1,-6.688092041E-1,7.080276489E-2,1.153037247E1
5.614429271E1,-7.361691284E-1,3.817062378E-2,1.147289200E1
5.615434771E1,-7.729925537E-1,1.196012878E-1,1.145657593E1
5.616440171E1,-8.973838806E-1,1.863624573E-1,1.148546585E1
5.617445571E1,-9.416917419E-1,2.451901245E-1,1.157512939E1
5.618451071E1,-9.175918579E-1,2.499801636E-1,1.186522614E1
5.619456471E1,-8.734336853E-1,2.746788025E-1,1.190848618E1
5.620461871E1,-9.259744263E-1,2.571652222E-1,1.156075928E1
5.621467371E1,-1.048419800E0,2.421963501E-1,1.136855896E1
5.622472771E1,-1.244512024E0,2.442919922E-1,1.148561554E1
5.623478271E1,-1.580413513E0,2.435435486E-1,1.142259659E1
5.624483671E1,-1.891316986E0,2.309696960E-1,1.128173950E1
5.625489171E1,-2.108814697E0,2.201921082E-1,1.132185608E1
5.626494571E1,-2.260000305E0,2.778222656E-1,1.115615067E1
5.627499971E1,-2.301164703E0,3.992198181E-1,1.107816284E1
5.628505471E1,-2.245779877E0,5.484594727E-1,1.120689514E1
5.629510871E1,-1.984273682E0,6.595285034E-1,1.156060959E1
5.630516371E1,-1.699565735E0,7.357200623E-1,1.158500885E1
5.631521771E1,-1.404678955E0,7.429051208E-1,1.149265091E1
5.632527171E1,-1.123264160E0,7.313790894E-1,1.163725021E1
5.633532671E1,-7.985893250E-1,7.171586609E-1,1.135942795E1
5.634538071E1,-6.014492798E-1,6.517446899E-1,1.108774292E1
5.635543571E1,-5.046006775E-1,5.761518860E-1,1.104972198E1
5.636548971E1,-5.914201355E-1,5.230123901E-1,1.095212494E1
5.637554371E1,-7.607180786E-1,5.409750366E-1,1.072938812E1
5.638559871E1,-9.017248535E-1,6.743476868E-1,1.048180298E1
5.639565271E1,-1.014440460E0,8.244854736E-1,1.043569885E1
5.640570771E1,-1.100960541E0,9.099577332E-1,1.064466431E1
5.641576171E1,-1.182690582E0,9.647438049E-1,1.077519287E1
5.642581571E1,-1.317260742E0,9.797126770E-1,1.081920135E1
5.643587071E1,-1.487157440E0,9.574090576E-1,1.081905167E1
5.644592471E1,-1.631307678E0,9.644444275E-1,1.077040283E1
5.645597971E1,-1.738335114E0,1.024619293E0,1.062595322E1
5.646603371E1,-1.698517914E0,1.130000153E0,1.041174866E1
5.647608771E1,-1.504970398E0,1.301693115E0,1.030981064E1
5.648614271E1,-1.298849030E0,1.449136505E0,1.030232620E1
5.649619671E1,-1.132544861E0,1.569785614E0,1.014365616E1
5.650625171E1,-1.012494507E0,1.670975189E0,9.948013000E0
5.651630571E1,-9.479786682E-1,1.750908966E0,9.810898132E0
5.652635971E1,-8.774752808E-1,1.829645233E0,9.717642059E0
5.653641471E1,-9.092092896E-1,1.880689087E0,9.601633301E0
5.654646871E1,-1.006956024E0,1.909129944E0,9.616452484E0
5.655652371E1,-1.058299255E0,1.972448273E0,9.715247040E0
5.656657771E1,-9.898915100E-1,2.035467224E0,9.625433807E0
5.657663271E1,-9.613009644E-1,2.123783569E0,9.304052124E0
5.658668671E1,-9.029223633E-1,2.216889954E0,9.089997253E0
5.659674071E1,-7.774832153E-1,2.252815247E0,9.147627411E0
5.660679571E1,-7.408094788E-1,2.227218475E0,9.277706909E0
5.661684971E1,-8.024812317E-1,2.137854309E0,9.288634186E0
5.662690408E1,-8.864566040E-1,2.077529755E0,9.223818970E0
5.663695808E1,-9.717791748E-1,2.075733490E0,9.032816162E0
5.664701208E1,-1.018182678E0,2.147584076E0,8.917256470E0
5.665706708E1,-1.078357544E0,2.231110382E0,8.908125458E0
5.666712108E1,-1.111588440E0,2.332898712E0,9.178014221E0
