"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.900702033E1,-8.497828674E-1,-8.217910767E-1,9.649533691E0
3.901695233E1,-8.208929443E-1,-8.683442688E-1,9.646988983E0
3.902688533E1,-8.027806091E-1,-8.954379272E-1,9.689650269E0
3.903681833E1,-8.388555908E-1,-9.110055542E-1,9.695787506E0
3.904675133E1,-8.598120117E-1,-9.339079285E-1,9.720336456E0
3.905668433E1,-8.623567200E-1,-9.252259827E-1,9.698332214E0
3.906661733E1,-8.553213501E-1,-9.192384338E-1,9.717791748E0
3.907655033E1,-8.397537231E-1,-9.172924805E-1,9.768386536E0
3.908648333E1,-8.571176147E-1,-9.107061768E-1,9.803114319E0
3.909641633E1,-8.559201050E-1,-9.120533752E-1,9.796078949E0
3.910634933E1,-8.731343079E-1,-8.942404175E-1,9.775122528E0
3.911628133E1,-8.750802612E-1,-8.837622070E-1,9.738748169E0
3.912621433E1,-8.854087830E-1,-8.735833740E-1,9.712103577E0
3.913614733E1,-8.890013123E-1,-8.574169922E-1,9.736203461E0
3.914608033E1,-8.987310791E-1,-8.521778870E-1,9.764045563E0
3.915601333E1,-8.915460205E-1,-8.592132568E-1,9.772577820E0
3.916594633E1,-9.014254761E-1,-8.640032959E-1,9.776469727E0
3.917587933E1,-9.072633362E-1,-8.869056702E-1,9.744436340E0
3.918581233E1,-9.168434143E-1,-8.976832581E-1,9.738748169E0
3.919574533E1,-8.741821289E-1,-9.038204956E-1,9.769434357E0
3.920567733E1,-8.649014282E-1,-9.042695618E-1,9.790091400E0
3.921561033E1,-8.529263306E-1,-9.024732971E-1,9.800270233E0
3.922554312E1,-8.346643066E-1,-9.231303406E-1,9.893675995E0
3.923547612E1,-8.526269531E-1,-9.322613525E-1,9.826465759E0
3.924540913E1,-8.969348145E-1,-8.831634521E-1,9.605225830E0
3.925534212E1,-8.872050476E-1,-8.725355530E-1,9.524543610E0
3.926527512E1,-8.084687805E-1,-8.328680420E-1,9.656419373E0
3.927520813E1,-7.860154724E-1,-8.035290527E-1,9.700128479E0
3.928514113E1,-8.285270691E-1,-8.126600647E-1,9.674531708E0
3.929507312E1,-8.431965637E-1,-8.262817383E-1,9.730365601E0
3.930500612E1,-8.246351624E-1,-8.595126343E-1,9.795929260E0
3.931493913E1,-8.119116211E-1,-8.655001831E-1,9.784403229E0
3.932487212E1,-8.300239563E-1,-8.903485107E-1,9.766739960E0
3.933480512E1,-8.598120117E-1,-9.134005737E-1,9.806257782E0
3.934473813E1,-9.038204956E-1,-9.586065674E-1,9.842632141E0
3.935467112E1,-9.119036865E-1,-9.964778137E-1,9.827064514E0
3.936460412E1,-9.346563721E-1,-1.038390656E0,9.829908600E0
3.937453713E1,-9.553134155E-1,-1.067430267E0,9.833800507E0
3.938447012E1,-9.553134155E-1,-1.049018555E0,9.823921051E0
3.939440212E1,-9.487271118E-1,-1.015937347E0,9.829160156E0
3.940433513E1,-9.277706909E-1,-9.547146606E-1,9.806108093E0
3.941426812E1,-9.262738037E-1,-8.960366821E-1,9.795929260E0
3.942420112E1,-8.893006897E-1,-8.461903381E-1,9.784103851E0
3.943413413E1,-8.696914673E-1,-8.023315430E-1,9.729766846E0
3.944406712E1,-8.966354370E-1,-7.828720093E-1,9.712103577E0
3.945400012E1,-9.189390564E-1,-7.879614258E-1,9.740544434E0
3.946393313E1,-9.090596008E-1,-7.911048889E-1,9.742789764E0
3.947386613E1,-9.116043091E-1,-7.960446167E-1,9.750872955E0
3.948379812E1,-8.801696777E-1,-7.955955505E-1,9.758207703E0
3.949373112E1,-8.747808838E-1,-7.885601807E-1,9.779912567E0
3.950366413E1,-8.777746582E-1,-7.788304138E-1,9.771979065E0
3.951359712E1,-8.693920898E-1,-7.801776123E-1,9.761800232E0
3.952353012E1,-8.660989380E-1,-8.048762512E-1,9.761650543E0
3.953346313E1,-8.393046570E-1,-8.180488586E-1,9.737700348E0
3.954339612E1,-8.258326721E-1,-8.334667969E-1,9.729916534E0
3.955332912E1,-8.138575745E-1,-8.313711548E-1,9.730365601E0
3.956326213E1,-8.057743835E-1,-8.283773804E-1,9.714797974E0
3.957319412E1,-7.984396362E-1,-8.331674194E-1,9.695787506E0
3.958312712E1,-7.975415039E-1,-8.170010376E-1,9.677974548E0
3.959306013E1,-7.830216980E-1,-7.902067566E-1,9.684860229E0
3.960299312E1,-7.753875732E-1,-7.994874573E-1,9.720336456E0
3.961292612E1,-7.638615417E-1,-7.815248108E-1,9.703421631E0
3.962285913E1,-7.409591675E-1,-7.958949280E-1,9.691147156E0
3.963279213E1,-7.535330200E-1,-8.024812317E-1,9.712702332E0
3.964272512E1,-7.433541870E-1,-8.213420105E-1,9.729617157E0
3.965265813E1,-7.604187012E-1,-8.222401428E-1,9.718390503E0
3.966259113E1,-7.714956665E-1,-8.289761353E-1,9.732461243E0
3.967252312E1,-7.634124756E-1,-8.159532166E-1,9.749825134E0
3.968245612E1,-7.801776123E-1,-8.360115051E-1,9.723629608E0
3.969238913E1,-7.881111145E-1,-8.207432556E-1,9.693242798E0
3.970232212E1,-7.900570679E-1,-8.072712708E-1,9.696535950E0
3.971225512E1,-7.973918152E-1,-7.932005310E-1,9.699978790E0
3.972218813E1,-8.204438782E-1,-7.831713867E-1,9.708211670E0
3.973212112E1,-8.075706482E-1,-7.637118530E-1,9.701026611E0
3.974205412E1,-8.184979248E-1,-7.568261719E-1,9.701475677E0
3.975198713E1,-8.348139954E-1,-7.294331360E-1,9.714797974E0
3.976191912E1,-8.256829834E-1,-7.264393616E-1,9.741442566E0
3.977185212E1,-8.387059021E-1,-7.132667542E-1,9.760453033E0
3.978178513E1,-8.319699097E-1,-7.015910339E-1,9.777367859E0
3.979171812E1,-8.231382751E-1,-7.095245361E-1,9.702074432E0
3.980165112E1,-8.255332947E-1,-7.277865601E-1,9.652826843E0
3.981158413E1,-8.421487427E-1,-7.204518127E-1,9.722282410E0
3.982151713E1,-8.424481201E-1,-7.426057434E-1,9.691446533E0
3.983145012E1,-8.517288208E-1,-7.545808411E-1,9.683812408E0
3.984138312E1,-8.602610779E-1,-7.433541870E-1,9.818681946E0
3.985131513E1,-8.794212341E-1,-7.409591675E-1,9.904752960E0
3.986124812E1,-8.943901062E-1,-6.890171814E-1,9.684111786E0
3.987118112E1,-8.925938416E-1,-6.433621216E-1,9.578581238E0
3.988111413E1,-8.758287048E-1,-6.026467896E-1,9.723180542E0
3.989104712E1,-8.842112732E-1,-6.048921204E-1,9.749974823E0
3.990098012E1,-9.360035706E-1,-6.233038330E-1,9.702523499E0
3.991091313E1,-9.045689392E-1,-6.966513062E-1,9.729168091E0
3.992084612E1,-8.387059021E-1,-7.439529419E-1,9.728120270E0
3.993077912E1,-8.044271851E-1,-7.978408813E-1,9.651779022E0
3.994071213E1,-7.625143433E-1,-8.111631775E-1,9.554481354E0
3.995064412E1,-7.800279236E-1,-7.984396362E-1,9.488468628E0
3.996057712E1,-8.141569519E-1,-7.752378845E-1,9.461973724E0
3.997051013E1,-8.108638000E-1,-7.586224365E-1,9.469308472E0
3.998044312E1,-8.024812317E-1,-8.042774963E-1,9.454040222E0
3.999037612E1,-8.108638000E-1,-8.152047729E-1,9.442065125E0
4.000030913E1,-8.310717773E-1,-8.324189758E-1,9.423653412E0
4.001024213E1,-8.391549683E-1,-8.330177307E-1,9.444160767E0
4.002017512E1,-8.369096375E-1,-7.783813477E-1,9.463320923E0
4.003010812E1,-8.331674194E-1,-7.032376099E-1,9.544901276E0
4.004004013E1,-8.162525940E-1,-6.532415771E-1,9.605225830E0
4.004997312E1,-7.887098694E-1,-6.038442993E-1,9.586814117E0
4.005990612E1,-7.553292847E-1,-5.483097839E-1,9.554181976E0
4.006983913E1,-7.259902954E-1,-5.150788879E-1,9.575886841E0
4.007977212E1,-7.346722412E-1,-5.138813782E-1,9.688153381E0
4.008970512E1,-7.514373779E-1,-5.113366699E-1,9.853709106E0
4.009963813E1,-8.053253174E-1,-5.477110291E-1,1.008527756E1
4.010957112E1,-8.547225952E-1,-6.421646118E-1,1.056607773E1
4.011950412E1,-9.427395630E-1,-8.030799866E-1,1.140598114E1
4.012943713E1,-1.056802368E0,-1.012045441E0,1.235156479E1
4.013936912E1,-1.207239532E0,-1.201701050E0,1.264914597E1
4.014930212E1,-1.341660004E0,-1.300794983E0,1.209335175E1
4.015923513E1,-1.422192535E0,-1.194066925E0,1.109702362E1
4.016916812E1,-1.245260468E0,-9.795629883E-1,1.037327866E1
4.017910112E1,-9.139993286E-1,-6.515950012E-1,9.812993774E0
4.018903413E1,-6.245013428E-1,-3.713777161E-1,8.587043152E0
4.019896713E1,-3.682342529E-1,-2.302212524E-1,7.400760040E0
4.020890012E1,-2.176473999E-1,-1.667532349E-1,7.497758331E0
4.021883312E1,-2.098635864E-1,-1.636097717E-1,8.515042877E0
4.022876571E1,-2.932402039E-1,-2.058219910E-1,9.017697601E0
4.023869871E1,-4.541555786E-1,-1.886077881E-1,8.639583893E0
4.024863171E1,-6.327342224E-1,-1.601669312E-2,8.023016052E0
4.025856471E1,-7.923023987E-1,1.666035461E-1,8.082143097E0
4.026849771E1,-7.485932922E-1,2.475851440E-1,8.679550781E0
4.027843071E1,-5.993536377E-1,1.151106262E-1,9.138346710E0
4.028836371E1,-6.048921204E-1,-1.904040527E-1,9.258397064E0
4.029829671E1,-7.577243042E-1,-5.941145325E-1,9.223818970E0
4.030822971E1,-9.556127930E-1,-9.427395630E-1,9.444310455E0
4.031816171E1,-1.084345093E0,-1.191821594E0,9.876012726E0
4.032809471E1,-1.152752838E0,-1.289268951E0,1.006926086E1
4.033802771E1,-1.106948090E0,-1.257385254E0,1.003962250E1
4.034796071E1,-9.271719360E-1,-1.091530151E0,9.927505646E0
4.035789371E1,-7.758366394E-1,-9.169931030E-1,1.005309448E1
4.036782671E1,-7.505392456E-1,-7.581733704E-1,1.048000671E1
4.037775971E1,-7.426057434E-1,-6.571334839E-1,1.083162552E1
4.038769271E1,-7.045848083E-1,-6.210585022E-1,1.071247330E1
4.039762571E1,-6.577322388E-1,-6.249504089E-1,1.009620483E1
4.040755871E1,-6.068380737E-1,-6.095324707E-1,9.791288910E0
4.041749071E1,-6.144721985E-1,-5.858816528E-1,1.023526566E1
4.042742371E1,-6.069877625E-1,-6.197113037E-1,1.052775742E1
4.043735671E1,-5.656736755E-1,-7.125183105E-1,1.024709106E1
4.044728971E1,-5.538482666E-1,-7.679031372E-1,9.742191010E0
4.045722271E1,-5.617817688E-1,-7.596702576E-1,9.259744263E0
4.046715571E1,-6.132746887E-1,-7.324269104E-1,9.046288147E0
4.047708871E1,-7.255412292E-1,-7.089257812E-1,9.092392273E0
4.048702171E1,-8.196954346E-1,-6.747967529E-1,8.881331177E0
4.049695471E1,-7.728428650E-1,-6.198609924E-1,8.854985962E0
4.050688771E1,-7.726931763E-1,-5.731581116E-1,9.358538818E0
4.051681971E1,-7.755372620E-1,-6.212081909E-1,9.599986725E0
4.052675271E1,-8.231382751E-1,-7.324269104E-1,9.557475128E0
4.053668571E1,-8.455915833E-1,-8.408015442E-1,9.534123688E0
4.054661871E1,-8.479866028E-1,-9.008267212E-1,9.594747620E0
4.055655171E1,-8.620573425E-1,-9.181906128E-1,9.832602997E0
4.056648471E1,-8.660989380E-1,-9.422904968E-1,9.723928986E0
4.057641771E1,-8.316705322E-1,-9.723779297E-1,9.438622284E0
4.058635071E1,-8.171507263E-1,-9.933343506E-1,9.512718201E0
4.059628371E1,-9.045689392E-1,-1.048120422E0,9.784253540E0
4.060621571E1,-9.987231445E-1,-1.151106262E0,9.852062531E0
4.061614871E1,-1.115480347E0,-1.236279144E0,9.831555176E0
4.062608171E1,-1.182540894E0,-1.271006927E0,9.598190460E0
4.063601471E1,-1.220711517E0,-1.250948639E0,9.345366211E0
4.064594771E1,-1.171463928E0,-1.252595215E0,9.594148865E0
4.065588071E1,-1.271905060E0,-1.206640778E0,1.001073257E1
4.066581371E1,-1.409768372E0,-1.119671631E0,1.004246658E1
4.067574671E1,-1.373543701E0,-1.153052216E0,9.818831635E0
4.068567971E1,-1.331630859E0,-1.199755096E0,9.794582062E0
4.069561171E1,-1.227297821E0,-1.244062958E0,9.800120544E0
4.070554471E1,-1.056502991E0,-1.224902802E0,9.696835327E0
4.071547771E1,-8.440946960E-1,-1.141975250E0,9.523645477E0
4.072541071E1,-5.851332092E-1,-1.100361786E0,9.473499756E0
4.073534371E1,-3.336561584E-1,-1.093176727E0,9.823322296E0
4.074527671E1,-2.496807861E-1,-1.050814819E0,1.005998016E1
4.075520971E1,-2.845582581E-1,-1.026714935E0,9.982740784E0
4.076514271E1,-3.363505554E-1,-1.032403107E0,9.847422180E0
4.077507571E1,-5.090913391E-1,-9.794132996E-1,9.803563385E0
4.078500871E1,-6.623725891E-1,-8.613088989E-1,9.769134979E0
4.079494071E1,-7.307803345E-1,-9.539662170E-1,9.703571320E0
4.080487371E1,-8.066725159E-1,-1.005159760E0,9.955048370E0
4.081480671E1,-8.276289368E-1,-1.089584198E0,1.010862900E1
4.082473971E1,-8.557704163E-1,-1.177301788E0,9.933044128E0
4.083467271E1,-8.704399109E-1,-1.225501556E0,9.687255249E0
4.084460571E1,-8.442443848E-1,-1.303190002E0,9.776918793E0
4.085453871E1,-8.930429077E-1,-1.300645294E0,9.921817474E0
4.086447171E1,-1.025966492E0,-1.274599457E0,1.014066238E1
4.087440471E1,-1.227746887E0,-1.259331207E0,1.067714676E1
4.088433671E1,-1.451381836E0,-1.214873657E0,1.082144669E1
4.089426971E1,-1.532812500E0,-1.226100311E0,1.042357407E1
4.090420271E1,-1.540895691E0,-1.199755096E0,9.870623932E0
4.091413571E1,-1.517993317E0,-1.057101746E0,9.762249298E0
4.092406871E1,-1.372795258E0,-8.000862122E-1,1.003258713E1
4.093400171E1,-1.191821594E0,-5.043013000E-1,9.829758911E0
4.094393471E1,-1.076261902E0,-2.216889954E-1,9.472451935E0
4.095386771E1,-1.024768982E0,-1.047821045E-2,9.549841003E0
4.096380071E1,-9.843530273E-1,1.736389160E-2,1.021326141E1
4.097373371E1,-9.246272278E-1,-6.496490479E-2,1.081111816E1
4.098366571E1,-8.692424011E-1,-2.911445618E-1,1.113639175E1
4.099359871E1,-7.990383911E-1,-5.638774109E-1,1.117171829E1
4.100353171E1,-7.822732544E-1,-7.842192078E-1,1.124686203E1
4.101346471E1,-4.538562012E-1,-1.492097168E0,1.114222961E1
4.102339771E1,-2.969824219E-1,-2.261646881E0,1.076067307E1
4.103333071E1,-2.450404358E-1,-3.068020020E0,1.024409729E1
4.104326371E1,-3.617976379E-1,-3.696263580E0,9.910590820E0
4.105319671E1,-3.646417236E-1,-4.026027832E0,9.892628174E0
4.106312971E1,-6.255491638E-1,-4.073778534E0,1.028256729E1
4.107306171E1,-1.043779449E0,-4.178261261E0,1.093027039E1
4.108299471E1,-1.396446075E0,-4.329895935E0,1.119147720E1
4.109292771E1,-1.853445740E0,-4.549339600E0,1.102607117E1
4.110286071E1,-2.799927521E0,-4.610412598E0,1.102652023E1
4.111279371E1,-3.886967010E0,-4.490212555E0,1.124326950E1
4.112272671E1,-4.267924805E0,-4.114344177E0,1.072100555E1
4.113265971E1,-3.550616455E0,-3.461851044E0,9.319769440E0
4.114259271E1,-2.404449921E0,-3.040028229E0,7.832761688E0
4.115252571E1,-1.294208679E0,-3.054847412E0,7.483537903E0
4.116245771E1,-4.986131287E-1,-3.126248932E0,8.601263580E0
4.117239071E1,-4.152365112E-1,-2.832110596E0,9.741292877E0
4.118232371E1,-3.785627747E-1,-2.584974518E0,9.972112885E0
4.119225671E1,2.035766602E-1,-2.372416534E0,9.898016968E0
4.120218971E1,1.022823029E0,-2.236349487E0,9.792785797E0
4.121212271E1,1.803150330E0,-2.085463257E0,9.645192719E0
4.122205571E1,2.342329102E0,-1.837279358E0,9.599986725E0
4.123198896E1,2.761756897E0,-1.542093201E0,9.800569611E0
4.124192196E1,3.023412781E0,-1.254690857E0,9.715097351E0
4.125185496E1,2.779869232E0,-1.060394897E0,9.442813568E0
4.126178696E1,2.081122284E0,-9.871971130E-1,9.446406097E0
4.127171996E1,1.249751129E0,-9.876461792E-1,9.715696106E0
4.128165296E1,3.757186890E-1,-1.109193420E0,1.007330246E1
4.129158596E1,-6.002517700E-1,-1.382075958E0,1.031430130E1
4.130151896E1,-1.497785339E0,-1.730700989E0,1.016116974E1
4.131145196E1,-1.856439514E0,-2.115251312E0,9.748328247E0
4.132138496E1,-1.531165924E0,-2.477198639E0,9.338330841E0
4.133131796E1,-8.608598328E-1,-2.731070709E0,8.991502075E0
4.134125096E1,-1.264869690E-1,-2.903811493E0,8.902437286E0
4.135118296E1,4.120930481E-1,-2.994223480E0,9.089398499E0
4.136111596E1,5.288502502E-1,-2.932551727E0,9.357490997E0
4.137104896E1,7.349716187E-2,-2.754122772E0,9.571246490E0
4.138098196E1,-4.837939453E-1,-2.510130157E0,9.727072449E0
4.139091496E1,-7.113208008E-1,-2.268532562E0,9.906848602E0
4.140084796E1,-4.278103638E-1,-2.033670959E0,1.004426285E1
4.141078096E1,2.827619934E-1,-1.883533173E0,1.008168503E1
4.142071396E1,7.264393616E-1,-1.891167297E0,1.015637970E1
4.143064696E1,1.237177277E0,-1.922003174E0,1.018467087E1
4.144057996E1,1.976938934E0,-1.888323212E0,9.976603546E0
4.145051196E1,2.562371521E0,-1.903441772E0,9.814191284E0
4.146044496E1,2.458936615E0,-2.146835632E0,1.010698242E1
4.147037796E1,1.396296387E0,-2.438279572E0,1.061113403E1
4.148031096E1,1.899549866E-1,-2.621348877E0,1.073133408E1
4.149024396E1,-2.339634705E-1,-2.633024597E0,1.026056305E1
4.150017696E1,1.354682922E-1,-2.599344635E0,1.012075378E1
4.151010996E1,7.255412292E-1,-2.525548096E0,1.031130753E1
4.152004296E1,1.254391479E0,-2.406545563E0,1.062774948E1
4.152997596E1,1.209185486E0,-2.238744507E0,1.112950607E1
4.153990796E1,3.483256531E-1,-1.946252747E0,1.157243500E1
4.154984096E1,-9.960287476E-1,-1.626817017E0,1.144100830E1
4.155977396E1,-1.827699280E0,-1.385219421E0,1.064331711E1
4.156970696E1,-1.638941803E0,-1.229393463E0,9.546547852E0
4.157963996E1,-1.035546570E0,-1.044677582E0,8.583600311E0
4.158957296E1,-4.249662781E-1,-8.149053955E-1,8.322094116E0
4.159950596E1,1.203497314E-1,-6.911128235E-1,8.993448029E0
4.160943896E1,7.324269104E-1,-7.619155884E-1,1.016655853E1
4.161937196E1,1.737137604E0,-8.704399109E-1,1.109881989E1
4.162930396E1,2.966830444E0,-8.321195984E-1,1.124761047E1
4.163923696E1,3.697910156E0,-5.833369446E-1,1.065259781E1
4.164916996E1,3.623514862E0,-2.363584900E-1,9.711355133E0
4.165910296E1,2.768642578E0,-2.709365845E-2,8.470585327E0
4.166903596E1,1.618584137E0,3.293151855E-2,7.266189880E0
4.167896896E1,5.560935974E-1,6.002517700E-2,7.244784393E0
4.168890196E1,-4.685256958E-2,2.730322266E-1,8.205935669E0
4.169883496E1,6.466552734E-2,4.782554626E-1,8.853638763E0
4.170876796E1,5.107379150E-1,5.285508728E-1,8.918903046E0
4.171870096E1,1.069825287E0,3.927832031E-1,9.041049042E0
4.172863296E1,1.536105652E0,3.293151855E-3,9.409582672E0
4.173856596E1,1.525477753E0,-4.471202087E-1,9.835746460E0
4.174849896E1,1.256786499E0,-7.991880798E-1,9.868977356E0
4.175843196E1,1.246757355E0,-9.410929871E-1,9.360035706E0
4.176836496E1,1.509910126E0,-8.770262146E-1,8.770860901E0
4.177829796E1,1.755399628E0,-6.872209167E-1,8.499774628E0
4.178823096E1,1.682950287E0,-5.046006775E-1,8.672665100E0
4.179816396E1,1.192270660E0,-4.254153442E-1,9.477840729E0
4.180809696E1,4.520599365E-1,-4.601431274E-1,1.028032196E1
4.181802896E1,-1.924996948E-1,-5.343887329E-1,1.065409470E1
4.182796196E1,-1.092727661E-1,-5.863307190E-1,1.050470535E1
4.183789496E1,9.104067993E-1,-4.592449951E-1,9.865384827E0
4.184782796E1,1.998194733E0,-2.104623413E-1,9.264833679E0
4.185776096E1,2.472857666E0,1.100212097E-1,8.995843048E0
4.186769396E1,2.432741089E0,4.032614136E-1,9.201964417E0
4.187762696E1,2.070494385E0,6.020480347E-1,9.655970306E0
4.188755996E1,1.576521606E0,6.703060913E-1,9.952204285E0
4.189749296E1,8.825646973E-1,6.279441833E-1,9.856852570E0
4.190742596E1,1.134640503E-1,6.762936401E-1,9.483678589E0
4.191735796E1,-2.480342102E-1,8.268804932E-1,9.009464722E0
4.192729096E1,1.044827271E-1,1.018781433E0,8.666378174E0
4.193722396E1,7.852670288E-1,1.107247467E0,8.730744324E0
4.194715696E1,1.169218597E0,1.096769257E0,8.928183746E0
4.195708996E1,1.155596924E0,1.073268127E0,8.979377289E0
4.196702296E1,9.773176575E-1,1.068029022E0,8.994495850E0
4.197695596E1,6.718029785E-1,1.071471863E0,8.983418884E0
4.198688896E1,3.674858093E-1,1.008752289E0,8.816066895E0
4.199682196E1,1.712438965E-1,9.894424438E-1,8.605005798E0
4.200675396E1,-6.092330933E-2,1.061442719E0,8.433013458E0
4.201668696E1,-1.022373962E-1,1.258732452E0,8.340356140E0
4.202661996E1,8.337661743E-2,1.504820709E0,8.202642517E0
4.203655296E1,4.948709106E-1,1.755249939E0,7.944279785E0
4.204648596E1,9.289682007E-1,1.983974304E0,7.840096436E0
4.205641896E1,1.131796417E0,2.061363373E0,7.916886749E0
4.206635196E1,1.399439850E0,2.147434387E0,8.015830994E0
4.207628496E1,1.391206970E0,2.331401825E0,7.906857605E0
4.208621796E1,9.870474243E-1,2.549797668E0,7.611821136E0
4.209615096E1,7.041357422E-1,2.861449585E0,7.115752716E0
4.210608296E1,7.195536804E-1,3.139571228E0,6.731651459E0
4.211601596E1,1.002165985E0,3.347788239E0,6.802903290E0
4.212594896E1,1.456022186E0,3.542682953E0,7.465275879E0
4.213588196E1,1.964814148E0,3.616629181E0,8.346044312E0
4.214581496E1,2.278711395E0,3.590134277E0,8.860823822E0
4.215574796E1,2.361938324E0,3.482957153E0,8.887917480E0
4.216568096E1,2.129771118E0,3.372486877E0,8.510552216E0
4.217561396E1,1.580413513E0,3.291804657E0,8.203241272E0
4.218554696E1,1.088237000E0,3.262914734E0,8.283324738E0
4.219547896E1,9.669891357E-1,3.274291077E0,8.555907898E0
4.220541196E1,1.194665680E0,3.359763336E0,8.822653198E0
4.221534496E1,1.431772614E0,3.445834351E0,9.159003754E0
4.222527796E1,1.390907593E0,3.457510071E0,9.513766022E0
4.223521071E1,8.604107666E-1,3.376378784E0,9.885143738E0
4.224514371E1,-8.637039185E-2,3.268004150E0,1.009545639E1
4.225507671E1,-1.014440460E0,3.275638275E0,9.834848328E0
4.226500971E1,-1.307381287E0,3.446433105E0,9.051527252E0
4.227494271E1,-8.297245789E-1,3.651506653E0,8.265362091E0
4.228487571E1,8.876541138E-2,3.780538330E0,7.980504456E0
4.229480771E1,8.262817383E-1,3.737877045E0,8.256530457E0
4.230474071E1,1.037342834E0,3.510948944E0,8.985963593E0
4.231467371E1,9.125024414E-1,3.036884766E0,9.722282410E0
4.232460671E1,6.563850403E-1,2.538720703E0,9.796078949E0
4.233453971E1,3.857478333E-1,2.276615753E0,9.000782776E0
4.234447271E1,3.731739807E-1,2.319875793E0,7.814349976E0
4.235440571E1,9.654922485E-1,2.551144867E0,6.834487610E0
4.236433871E1,1.775158539E0,2.742746429E0,6.446195068E0
4.237427171E1,2.249372406E0,2.729124756E0,6.789131927E0
4.238420371E1,2.156415710E0,2.469265137E0,7.610024872E0
4.239413671E1,1.444496155E0,2.207160187E0,8.429869995E0
4.240406971E1,3.999682617E-1,2.160756683E0,8.697363739E0
4.241400271E1,-5.653742981E-1,2.417772217E0,8.075107727E0
4.242393571E1,-9.289682007E-1,2.777623901E0,7.266638947E0
4.243386871E1,-2.567161560E-1,3.094514923E0,6.947951660E0
4.244380171E1,1.053359528E0,3.295995941E0,7.152725830E0
4.245373471E1,2.063908081E0,3.325334930E0,7.634723511E0
4.246366771E1,2.448757782E0,3.107687531E0,8.342900848E0
4.247360071E1,2.330054626E0,2.784958649E0,9.013955383E0
4.248353271E1,1.989662476E0,2.414778442E0,9.232650604E0
4.249346571E1,1.757046204E0,2.210603027E0,8.800499268E0
4.250339871E1,1.628463593E0,2.182461548E0,8.212072906E0
4.251333171E1,1.604064331E0,2.266436920E0,7.789202271E0
4.252326471E1,1.679357758E0,2.382445679E0,7.492668915E0
4.253319771E1,1.592687988E0,2.368824005E0,7.560627594E0
4.254313071E1,1.217118988E0,2.150727539E0,8.250842285E0
4.255306371E1,6.652166748E-1,1.803898773E0,9.145232391E0
4.256299671E1,2.719844055E-1,1.427132263E0,9.937983856E0
4.257292871E1,1.898052979E-1,1.142574005E0,1.041324554E1
4.258286171E1,3.445834351E-1,8.997789001E-1,1.035127441E1
4.259279471E1,5.797444153E-1,7.381150818E-1,9.915829926E0
4.260272771E1,8.241860962E-1,7.487429810E-1,9.158854065E0
4.261266071E1,9.810598755E-1,8.300239563E-1,8.533005524E0
4.262259371E1,8.265811157E-1,7.288343811E-1,8.586294708E0
4.263252671E1,3.799099731E-1,5.282514954E-1,9.365424500E0
4.264245971E1,-4.355941772E-2,2.324665833E-1,1.042851379E1
4.265239271E1,-1.734892273E-1,-3.876937866E-2,1.115330658E1
4.266232571E1,-4.400848389E-2,-1.369651794E-1,1.114327744E1
4.267225771E1,2.287243652E-1,-8.622070312E-2,1.067954178E1
4.268219071E1,5.224136353E-1,6.870712280E-2,9.970017242E0
4.269212371E1,8.181985474E-1,1.610650635E-1,9.380093994E0
4.270205671E1,9.286688232E-1,1.800755310E-1,9.106612701E0
4.271198971E1,8.964857483E-1,1.380130005E-1,9.253307648E0
4.272192271E1,8.285270691E-1,-5.089416504E-3,1.000758911E1
4.273185571E1,6.994953918E-1,-1.763333130E-1,1.085647385E1
4.274178871E1,3.653901672E-1,-3.240760803E-1,1.116573074E1
4.275172171E1,-1.631607056E-1,-3.845503235E-1,1.097787140E1
4.276165371E1,-5.499563599E-1,-2.552192688E-1,1.056682617E1
4.277158671E1,-3.948788452E-1,-1.817221069E-1,1.006506958E1
4.278151971E1,1.279838562E-1,-2.784210205E-1,9.580227814E0
4.279145271E1,6.611750793E-1,-4.540058899E-1,9.405990143E0
4.280138571E1,9.993218994E-1,-6.280938721E-1,9.722282410E0
4.281131871E1,1.003363495E0,-7.463479614E-1,1.005309448E1
4.282125171E1,8.631051636E-1,-8.545729065E-1,1.021161484E1
4.283118471E1,8.199948120E-1,-1.015787659E0,1.051518356E1
4.284111771E1,1.039438477E0,-1.048270111E0,1.032927017E1
4.285105071E1,1.237177277E0,-1.052910461E0,9.731413422E0
4.286098271E1,1.208287354E0,-1.166673889E0,9.493707733E0
4.287091571E1,9.029223633E-1,-1.403631134E0,9.942923584E0
4.288084871E1,5.837860107E-1,-1.735640717E0,1.071052734E1
4.289078171E1,5.472619629E-1,-2.075883179E0,1.136915771E1
4.290071471E1,7.453001404E-1,-2.384840698E0,1.160910873E1
4.291064771E1,1.129551086E0,-2.651585999E0,1.122770187E1
4.292058071E1,1.571731567E0,-2.726879425E0,1.045949936E1
4.293051371E1,1.851799164E0,-2.592159576E0,9.935289459E0
4.294044671E1,1.827549591E0,-2.330653381E0,9.808203735E0
4.295037971E1,1.788929901E0,-2.030976563E0,9.979597321E0
4.296031171E1,1.670975189E0,-1.698517914E0,1.042147842E1
4.297024471E1,1.546434174E0,-1.498234406E0,1.107891129E1
4.298017771E1,1.656305695E0,-1.422491913E0,1.159907959E1
4.299011071E1,1.870510254E0,-1.445543976E0,1.187540497E1
4.300004371E1,1.923050995E0,-1.496887207E0,1.220262451E1
