"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.229853071E1,6.093866751E-2,-2.194061428E-1,-9.043253958E-2
4.230846371E1,1.798796952E-1,-2.946785390E-1,-1.242967993E-1
4.231839671E1,2.980603874E-1,-3.016195297E-1,-1.455149949E-1
4.232832971E1,3.454120159E-1,-2.586542666E-1,-1.355850846E-1
4.233826271E1,2.920939326E-1,-1.958931535E-1,-9.886142612E-2
4.234819571E1,1.685276181E-1,-1.635381728E-1,-8.344220370E-2
4.235812871E1,2.402449213E-2,-1.525821835E-1,-9.070864320E-2
4.236806171E1,-9.459004551E-2,-2.141571343E-1,-8.692322671E-2
4.237799471E1,-1.438875496E-1,-3.425268531E-1,-5.685959384E-2
4.238792671E1,-1.233614981E-1,-4.469995499E-1,-3.931233659E-3
4.239785971E1,-8.146332204E-2,-4.814262390E-1,7.413187623E-2
4.240779271E1,-1.012938395E-1,-4.365954995E-1,1.562747359E-1
4.241772571E1,-1.838861853E-1,-3.261491358E-1,2.222287208E-1
4.242765871E1,-2.952516973E-1,-2.232407779E-1,2.291593254E-1
4.243759171E1,-3.936011791E-1,-1.470000744E-1,1.706861705E-1
4.244752471E1,-4.517265260E-1,-9.502135962E-2,9.756555408E-2
4.245745771E1,-4.417151511E-1,-6.722728163E-2,4.864514992E-2
4.246739071E1,-3.748056293E-1,-3.534238413E-2,3.102241829E-2
4.247732371E1,-3.074830472E-1,6.358456798E-3,3.156383708E-2
4.248725571E1,-2.979627848E-1,5.930676311E-2,2.939774841E-2
4.249718871E1,-3.565243781E-1,1.323309094E-1,1.909770817E-2
4.250712171E1,-4.650011361E-1,1.757716238E-1,9.137696587E-3
4.251705471E1,-6.125543714E-1,1.820745170E-1,-1.499693468E-2
4.252698771E1,-7.544376254E-1,1.764620692E-1,-5.100181699E-2
4.253692071E1,-8.167276382E-1,1.689104140E-1,-8.125212789E-2
4.254685371E1,-7.901512384E-1,1.441547722E-1,-8.239202201E-2
4.255678671E1,-6.894826889E-1,9.045825154E-2,-5.699557811E-2
4.256671971E1,-5.838050842E-1,3.592161089E-2,-2.942972630E-2
4.257665171E1,-5.141229630E-1,1.199630275E-2,-6.761430297E-3
4.258658471E1,-5.190482140E-1,3.066482767E-2,-6.564849522E-3
4.259651771E1,-6.215133071E-1,5.402527750E-2,-4.281846061E-2
4.260645071E1,-7.847626209E-1,9.685526788E-2,-9.575405717E-2
4.261638371E1,-9.332817793E-1,1.530902982E-1,-1.342013180E-1
4.262631671E1,-1.002795577E0,1.853098571E-1,-1.391048133E-1
4.263624971E1,-9.610866904E-1,1.965960711E-1,-1.084837914E-1
4.264618271E1,-8.521106839E-1,1.691962481E-1,-4.947975278E-2
4.265611571E1,-7.499150634E-1,1.254186630E-1,1.510056946E-2
4.266604871E1,-6.891475320E-1,9.495127946E-2,6.136239320E-2
4.267598071E1,-7.142198682E-1,7.601939887E-2,7.126695663E-2
4.268591371E1,-8.056278825E-1,8.194556087E-2,2.671254613E-2
4.269584671E1,-9.278382063E-1,1.005482748E-1,-2.938827313E-2
4.270577971E1,-1.021738648E0,9.704092890E-2,-6.590612233E-2
4.271571271E1,-1.027620792E0,7.380937040E-2,-7.364420593E-2
4.272564571E1,-9.403870106E-1,4.496317357E-2,-7.042051852E-2
4.273557871E1,-8.092572093E-1,2.298996411E-2,-4.599427432E-2
4.274551171E1,-6.779550314E-1,1.933158003E-2,9.086916223E-3
4.275544471E1,-5.825840235E-1,2.257318050E-2,8.085831255E-2
4.276537671E1,-5.433179736E-1,3.798206151E-2,1.125198454E-1
4.277530971E1,-5.548158884E-1,5.278444290E-2,1.033782735E-1
4.278524271E1,-5.827897787E-1,4.487269372E-2,6.499853730E-2
4.279517571E1,-5.977509022E-1,1.312781218E-2,2.379437909E-2
4.280510871E1,-5.981540680E-1,-2.101700753E-2,1.480863430E-4
4.281504171E1,-5.855690241E-1,-6.517008692E-2,1.746395975E-2
4.282497471E1,-5.350605249E-1,-1.121768132E-1,5.487358570E-2
4.283490771E1,-4.932758212E-1,-1.645966172E-1,8.164128661E-2
4.284484071E1,-4.898121357E-1,-2.443873435E-1,8.509270102E-2
4.285477371E1,-5.004716516E-1,-2.918161154E-1,5.902089179E-2
4.286470571E1,-4.719210863E-1,-2.974204123E-1,2.587383799E-2
4.287463871E1,-3.722080588E-1,-3.040927052E-1,2.745349659E-3
4.288457171E1,-2.338619083E-1,-2.972254157E-1,-3.169458732E-2
4.289450471E1,-1.046219021E-1,-2.345039546E-1,-6.717695296E-2
4.290443771E1,-3.015538678E-2,-1.596013755E-1,-8.719743043E-2
4.291437071E1,-4.583634436E-2,-1.220332384E-1,-8.608476073E-2
4.292430371E1,-1.343930066E-1,-8.936034143E-2,-6.855583191E-2
4.293423671E1,-2.636186481E-1,-6.009966135E-2,-1.869853213E-2
4.294416971E1,-4.158188701E-1,-1.060850825E-2,3.603291512E-2
4.295410271E1,-5.686214566E-1,1.293836255E-2,8.611685038E-2
4.296403471E1,-6.709209085E-1,1.205768809E-2,1.251047701E-1
4.297396771E1,-7.074158192E-1,6.065851450E-2,1.259005219E-1
4.298390071E1,-6.835787296E-1,1.315114498E-1,9.227064252E-2
4.299383371E1,-6.054248214E-1,1.425459981E-1,7.148333639E-2
4.300376671E1,-4.967674911E-1,9.403207898E-2,8.341102302E-2
4.301369971E1,-4.212604761E-1,8.776886016E-2,1.014419496E-1
4.302363271E1,-4.187746942E-1,1.346199214E-1,1.342403144E-1
4.303356571E1,-4.676748514E-1,1.490207016E-1,1.635856926E-1
4.304349871E1,-4.984039366E-1,1.189255863E-1,1.593480855E-1
4.305343071E1,-4.831930101E-1,1.093246266E-1,1.159153804E-1
4.306336371E1,-4.210799932E-1,1.483823657E-1,8.032349497E-2
4.307329671E1,-2.844017744E-1,1.853822023E-1,8.690869808E-2
4.308322971E1,-7.725320756E-2,1.801486015E-1,1.138079017E-1
4.309316271E1,1.237051934E-1,1.936596185E-1,1.028228924E-1
4.310309571E1,2.619785368E-1,2.253778577E-1,4.800429195E-2
4.311302871E1,3.149701357E-1,2.453065664E-1,-3.626558185E-2
4.312296171E1,2.896794081E-1,2.286090702E-1,-1.225240380E-1
4.313289471E1,2.135128528E-1,1.985466033E-1,-1.777647287E-1
4.314282771E1,1.148818657E-1,1.874432117E-1,-1.972770393E-1
4.315275971E1,2.991211787E-2,1.528114676E-1,-2.129103243E-1
4.316269271E1,1.521484554E-2,9.342098981E-2,-2.387445420E-1
4.317262571E1,1.033436358E-1,7.281291485E-2,-2.676339746E-1
4.318255871E1,2.618471682E-1,1.024745032E-1,-2.448045760E-1
4.319249171E1,4.320236742E-1,1.572123170E-1,-1.584960520E-1
4.320242471E1,5.683542490E-1,1.765974909E-1,-4.814482480E-2
4.321235771E1,6.192288995E-1,2.096124291E-1,2.189285122E-2
4.322229071E1,5.754021406E-1,2.449830472E-1,2.589709312E-2
4.323222333E1,4.962421060E-1,2.047171146E-1,-1.368919667E-2
4.324215533E1,4.485912323E-1,1.363297999E-1,-6.687810272E-2
4.325208833E1,4.345499575E-1,7.506325096E-2,-9.380345792E-2
4.326202133E1,4.387850165E-1,4.547436908E-2,-8.472262323E-2
4.327195433E1,4.446999133E-1,5.746551603E-2,-7.027789950E-2
4.328188733E1,4.612551630E-1,7.665662467E-2,-6.983838975E-2
4.329182033E1,4.917283654E-1,7.569362223E-2,-7.374072075E-2
4.330175333E1,5.429666042E-1,4.818999395E-2,-6.000494584E-2
4.331168633E1,6.196406484E-1,-4.234709591E-2,-4.686091468E-2
4.332161933E1,6.997907162E-1,-1.466379762E-1,-5.873895064E-2
4.333155233E1,7.532717586E-1,-1.658510864E-1,-8.299422264E-2
4.334148433E1,7.644692659E-1,-1.087899655E-1,-6.978391856E-2
4.335141733E1,7.076328993E-1,-8.110763505E-3,-3.238248080E-2
4.336135033E1,5.967953205E-1,7.441287488E-2,8.731399663E-3
4.337128333E1,4.797208905E-1,1.261932552E-1,-4.678681493E-3
4.338121633E1,3.691264987E-1,1.352142096E-1,-6.144765019E-2
4.339114933E1,3.127801418E-1,5.139627308E-2,-1.336424798E-1
4.340108233E1,3.569940031E-1,-8.780875057E-2,-1.762846708E-1
4.341101533E1,4.900324643E-1,-1.936571598E-1,-1.538486034E-1
4.342094833E1,6.317997575E-1,-2.149455398E-1,-9.579820931E-2
4.343088133E1,7.114093304E-1,-1.635457277E-1,-2.673046291E-2
4.344081333E1,6.887913942E-1,-5.570221692E-2,3.524062410E-2
4.345074633E1,5.931205153E-1,4.737942666E-2,6.532794982E-2
4.346067933E1,4.782773852E-1,1.207397655E-1,4.714541510E-2
4.347061233E1,3.941627741E-1,1.318278313E-1,-1.884445897E-3
4.348054533E1,4.164967537E-1,5.245691165E-2,-4.845009744E-2
4.349047833E1,5.444611311E-1,-8.685806766E-3,-5.442490056E-2
4.350041133E1,7.319852114E-1,1.733837090E-2,-9.250208735E-3
4.351034433E1,8.916550279E-1,1.136294827E-1,7.056233287E-2
4.352027733E1,9.530444145E-1,2.509543002E-1,1.256115586E-1
4.353020933E1,9.059517384E-1,4.128116667E-1,1.303213537E-1
4.354014233E1,8.149493337E-1,4.319508374E-1,1.055254787E-1
4.355007533E1,7.004331350E-1,3.743975461E-1,6.802763790E-2
4.356000833E1,6.000657082E-1,2.929764986E-1,3.181368858E-2
4.356994133E1,5.469401479E-1,2.227779776E-1,1.517798752E-2
4.357987433E1,5.448245406E-1,1.937894374E-1,4.029979464E-4
4.358980733E1,5.940514803E-1,1.503037512E-1,-2.949604578E-2
4.359974033E1,6.849787831E-1,7.827565819E-2,-6.803772599E-2
4.360967333E1,7.638070583E-1,2.061315998E-2,-1.075654253E-1
4.361960633E1,7.820301652E-1,-2.444496192E-2,-1.399376690E-1
4.362953833E1,7.424638271E-1,-9.002184123E-2,-1.747055054E-1
4.363947133E1,6.784852743E-1,-1.677266806E-1,-2.274145335E-1
4.364940433E1,6.147398949E-1,-2.262677550E-1,-2.729508579E-1
4.365933733E1,5.664728284E-1,-2.763877511E-1,-2.793168724E-1
4.366927033E1,5.594120026E-1,-2.869035006E-1,-2.546977997E-1
4.367920333E1,5.827980042E-1,-2.341419011E-1,-1.996088773E-1
4.368913633E1,6.229143143E-1,-1.594213247E-1,-1.267953962E-1
4.369906933E1,6.662348509E-1,-9.110524505E-2,-5.714321882E-2
4.370900233E1,7.026365399E-1,-2.582158335E-2,4.159817472E-3
4.371893433E1,7.010732889E-1,1.230010297E-2,4.110599309E-2
4.372886733E1,6.630550623E-1,3.342429549E-2,8.001104742E-2
4.373880033E1,6.035956144E-1,6.406473368E-2,1.291089505E-1
4.374873333E1,5.278856754E-1,1.168256849E-1,1.700374782E-1
4.375866633E1,4.500386417E-1,1.736012101E-1,1.917171478E-1
4.376859933E1,3.897427917E-1,2.278476804E-1,1.883338690E-1
4.377853233E1,3.690279424E-1,2.585404813E-1,1.633074880E-1
4.378846533E1,3.834761381E-1,2.611573040E-1,1.322206855E-1
4.379839833E1,3.866565526E-1,2.579982281E-1,1.146774292E-1
4.380833133E1,3.684671819E-1,2.490174919E-1,1.164985001E-1
4.381826333E1,3.308770955E-1,2.201093882E-1,1.431662142E-1
4.382819633E1,2.807646692E-1,1.920159757E-1,1.719808131E-1
4.383812933E1,2.331092656E-1,1.585141718E-1,1.807497591E-1
4.384806233E1,2.097954303E-1,1.153014526E-1,1.543165594E-1
4.385799533E1,2.197037190E-1,9.525626898E-2,1.017789543E-1
4.386792833E1,2.647705078E-1,7.724957168E-2,6.673228741E-2
4.387786133E1,3.113920093E-1,5.109899491E-2,4.470819235E-2
4.388779433E1,3.412252665E-1,3.157669306E-2,2.461197972E-2
4.389772733E1,3.123105168E-1,-5.469573662E-3,-6.117540412E-3
4.390765933E1,2.464691997E-1,-6.736037135E-2,-3.647278249E-2
4.391759233E1,1.682057232E-1,-1.265773475E-1,-5.407370627E-2
4.392752533E1,1.063466147E-1,-1.643492281E-1,-5.618799105E-2
4.393745833E1,8.153340966E-2,-1.825046390E-1,-6.018896028E-2
4.394739133E1,9.406464547E-2,-1.894530952E-1,-6.601782143E-2
4.395732433E1,1.356713921E-1,-2.072568089E-1,-8.390712738E-2
4.396725733E1,1.746640652E-1,-2.257154435E-1,-1.232276335E-1
4.397719033E1,1.980365068E-1,-2.354421914E-1,-1.717169434E-1
4.398712333E1,1.911011040E-1,-2.330884784E-1,-1.946768463E-1
4.399705633E1,1.332805902E-1,-2.066780478E-1,-1.764099151E-1
4.400698833E1,5.879223719E-2,-1.742074639E-1,-1.344230622E-1
4.401692133E1,1.314548124E-2,-1.330906749E-1,-9.232480824E-2
4.402685433E1,2.154296078E-2,-9.373661876E-2,-4.944818094E-2
4.403678733E1,7.065742463E-2,-7.159736007E-2,-2.195259370E-2
4.404672033E1,1.486760676E-1,-5.507617444E-2,-1.085120719E-2
4.405665333E1,2.013287097E-1,-4.328383133E-2,-2.211695910E-2
4.406658633E1,1.908206791E-1,-3.211160377E-2,-4.008370638E-2
4.407651933E1,1.124787182E-1,-3.056600504E-2,-4.000684246E-2
4.408645233E1,-2.998603974E-3,-3.872939199E-2,-3.872692958E-2
4.409638533E1,-1.139880642E-1,-4.359665141E-2,-4.368669167E-2
4.410631733E1,-1.798453629E-1,-4.453781247E-2,-4.624998569E-2
4.411625033E1,-1.861302555E-1,-4.325583205E-2,-5.124995857E-2
4.412618333E1,-1.637996435E-1,-1.796725392E-2,-5.389793962E-2
4.413611633E1,-1.310907900E-1,1.328200940E-2,-5.766346306E-2
4.414604933E1,-1.217036694E-1,2.952223271E-2,-5.458591506E-2
4.415598233E1,-1.460165530E-1,3.389514238E-2,-5.603689700E-2
4.416591533E1,-1.920865774E-1,3.084182926E-2,-5.846250430E-2
4.417584833E1,-2.476595640E-1,1.614038087E-2,-6.707277149E-2
4.418578133E1,-2.917322218E-1,3.284236649E-3,-7.728492469E-2
4.419571333E1,-3.060787618E-1,6.528680678E-4,-8.475215733E-2
4.420564633E1,-2.993303239E-1,2.108623832E-2,-8.388316631E-2
4.421557933E1,-2.827246189E-1,5.206516013E-2,-8.130304515E-2
4.422551233E1,-2.853233516E-1,8.217139542E-2,-7.952378690E-2
4.423544488E1,-3.192839622E-1,9.552325308E-2,-7.526075840E-2
4.424537787E1,-3.924748302E-1,7.098009437E-2,-5.628307536E-2
4.425531087E1,-4.745632112E-1,3.078513592E-2,-3.091757745E-2
4.426524388E1,-5.309873223E-1,-5.357953720E-3,-1.041629724E-2
4.427517687E1,-5.394286513E-1,-2.663504519E-2,1.748995855E-2
4.428510987E1,-5.307169557E-1,-1.733235642E-2,4.096545652E-2
4.429504188E1,-5.157766938E-1,1.176370867E-2,7.192111760E-2
4.430497487E1,-5.081504583E-1,2.809980325E-2,9.178963304E-2
4.431490787E1,-5.148173571E-1,2.168980986E-2,8.833610266E-2
4.432484088E1,-5.318181515E-1,2.377896570E-3,6.512665749E-2
4.433477387E1,-5.459657311E-1,-1.561581716E-2,4.961465299E-2
4.434470687E1,-5.591475964E-1,-2.943549305E-2,5.426160246E-2
4.435463988E1,-5.621769428E-1,-2.645701356E-2,7.460521907E-2
4.436457287E1,-5.547171831E-1,-1.187807135E-2,8.916951716E-2
4.437450587E1,-5.439409614E-1,6.097573787E-4,6.756621599E-2
4.438443888E1,-5.302541852E-1,5.186666269E-3,2.104798704E-2
4.439437088E1,-5.188163519E-1,-1.417207299E-3,-2.238971367E-2
4.440430387E1,-5.044888258E-1,-8.388297632E-3,-4.655550420E-2
4.441423687E1,-5.027076602E-1,8.204476908E-4,-3.593927994E-2
4.442416988E1,-5.283515453E-1,-4.134363495E-3,-8.727101609E-3
4.443410287E1,-5.594155192E-1,-1.195407100E-2,1.033691783E-2
4.444403587E1,-5.787668228E-1,-1.171225496E-2,9.257538244E-3
4.445396888E1,-5.818646550E-1,-2.560010739E-2,-2.175678033E-3
4.446390187E1,-5.782629848E-1,-4.563906416E-2,-5.976275541E-3
4.447383487E1,-5.688167214E-1,-5.724731833E-2,1.030705171E-3
4.448376688E1,-5.610077977E-1,-4.325480387E-2,2.587932907E-2
4.449369987E1,-5.763899684E-1,-1.216738019E-3,4.797830433E-2
4.450363287E1,-6.086294055E-1,6.407917291E-2,6.355352700E-2
4.451356588E1,-6.496124268E-1,1.327655613E-1,7.356365770E-2
4.452349887E1,-6.847547293E-1,1.737276465E-1,7.714853436E-2
4.453343187E1,-7.083061337E-1,1.821649373E-1,6.931336969E-2
4.454336488E1,-7.260702252E-1,1.722723544E-1,4.595425352E-2
4.455329787E1,-7.407952547E-1,1.484001577E-1,2.151568606E-2
4.456323087E1,-7.578788996E-1,1.456917226E-1,2.037857892E-3
4.457316388E1,-7.742274404E-1,1.747802645E-1,2.910301322E-3
4.458309588E1,-8.071653843E-1,2.288709283E-1,1.649828255E-2
4.459302887E1,-8.321710229E-1,3.006643951E-1,1.799240895E-2
4.460296187E1,-8.097485304E-1,3.534128368E-1,1.176913362E-2
4.461289488E1,-7.349482775E-1,3.767378032E-1,9.692332242E-4
4.462282787E1,-6.381274462E-1,3.809882104E-1,1.015751623E-4
4.463276087E1,-5.589578152E-1,3.614663482E-1,6.417159922E-3
4.464269388E1,-5.326535106E-1,3.310586512E-1,2.876187861E-2
4.465262687E1,-5.549728274E-1,2.917307913E-1,6.693451852E-2
4.466255987E1,-6.041020155E-1,2.664081454E-1,1.140612811E-1
4.467249188E1,-6.480806470E-1,2.801154256E-1,1.485111266E-1
4.468242487E1,-6.572725773E-1,3.273721635E-1,1.638599932E-1
4.469235787E1,-6.023821831E-1,3.784726262E-1,1.604852378E-1
4.470229088E1,-4.907091558E-1,4.027856886E-1,1.433627158E-1
4.471222387E1,-3.651362360E-1,3.734814227E-1,1.163048893E-1
4.472215687E1,-2.627100050E-1,2.964705229E-1,8.914411068E-2
4.473208988E1,-2.088858932E-1,2.159658074E-1,6.735732406E-2
4.474202287E1,-1.940779239E-1,1.569392383E-1,6.633120775E-2
4.475195587E1,-2.086370587E-1,1.085075960E-1,7.228458673E-2
4.476188888E1,-2.265367061E-1,4.759950191E-2,9.349054098E-2
4.477182088E1,-2.266277075E-1,-1.135602407E-2,1.069578975E-1
4.478175387E1,-1.675156504E-1,-5.034816638E-2,7.050774992E-2
4.479168687E1,-6.643891335E-2,-7.061714679E-2,9.945582598E-3
4.480161988E1,3.283174336E-2,-8.988538384E-2,-3.070970252E-2
4.481155287E1,8.398298919E-2,-5.154758692E-2,-2.345002070E-2
4.482148587E1,7.254817337E-2,3.514762968E-2,3.334668651E-2
4.483141888E1,1.558174007E-2,1.039711311E-1,1.085781977E-1
4.484135187E1,-8.087395877E-2,1.794640273E-1,1.851235777E-1
4.485128487E1,-1.826526970E-1,2.389468253E-1,2.841461599E-1
4.486121788E1,-2.598726749E-1,2.231596112E-1,3.585548699E-1
4.487114987E1,-3.014118671E-1,2.363529056E-1,3.895082474E-1
4.488108287E1,-2.786681950E-1,3.073357344E-1,4.141619503E-1
4.489101588E1,-2.029011548E-1,3.968359828E-1,4.740085006E-1
4.490094887E1,-9.322606027E-2,4.762615561E-1,5.587353706E-1
4.491088187E1,-3.071045037E-3,5.163883567E-1,6.183264852E-1
4.492081488E1,2.458135597E-2,4.987616837E-1,6.027041078E-1
4.493074787E1,-8.110456169E-3,4.428378940E-1,5.163644552E-1
4.494068087E1,-4.574491829E-2,3.461033702E-1,3.970457911E-1
4.495061388E1,-5.717387050E-2,2.481774539E-1,2.832735181E-1
4.496054588E1,-2.196208760E-2,1.915746182E-1,1.830132455E-1
4.497047887E1,7.418548316E-2,1.880909950E-1,9.700784832E-2
4.498041187E1,2.115899473E-1,1.706052125E-1,6.869434845E-3
4.499034488E1,3.169861436E-1,1.205629259E-1,-9.254786372E-2
4.500027787E1,3.688602448E-1,1.068345979E-1,-1.708471924E-1
4.501021087E1,3.792957664E-1,1.213291436E-1,-2.129590213E-1
4.502014388E1,3.454685509E-1,1.016923264E-1,-2.197807133E-1
4.503007687E1,2.655568421E-1,1.070774496E-1,-1.966246665E-1
4.504000987E1,1.446674615E-1,1.346912384E-1,-1.558831036E-1
4.504994288E1,3.127555549E-2,1.405427307E-1,-1.078280583E-1
4.505987487E1,8.315113373E-3,1.138759628E-1,-5.369797722E-2
4.506980787E1,1.082055867E-1,4.649648815E-2,-1.546330843E-2
4.507974088E1,2.623142004E-1,-9.179024026E-3,-6.337721366E-3
4.508967387E1,3.843989968E-1,-2.339431271E-2,6.916611455E-3
4.509960687E1,4.274338186E-1,-2.025151625E-2,2.275549620E-2
4.510953988E1,4.103823900E-1,-1.279706135E-2,4.768614471E-2
4.511947287E1,3.214786351E-1,-3.375640512E-2,7.203117013E-2
4.512940587E1,1.878910214E-1,-5.144405365E-2,7.269722223E-2
4.513933888E1,9.638798982E-2,-6.310683489E-2,3.437886015E-2
4.514927187E1,1.032547727E-1,-1.046941876E-1,-1.844188944E-2
4.515920387E1,1.894056350E-1,-1.523447931E-1,-6.641261280E-2
4.516913687E1,2.900241315E-1,-1.233367845E-1,-8.075924963E-2
4.517906988E1,3.488839865E-1,-6.387799233E-2,-4.628516361E-2
4.518900287E1,3.809737265E-1,-4.113191739E-3,2.868529409E-4
4.519893587E1,4.067088962E-1,2.775179781E-2,3.115102649E-2
4.520886888E1,4.261136055E-1,1.934889145E-2,6.068467721E-2
4.521880187E1,4.649166465E-1,-6.829449907E-3,8.098808676E-2
4.522873487E1,5.548617244E-1,-1.458537392E-2,1.101853848E-1
4.523866888E1,7.033358812E-1,4.114011768E-3,1.560015976E-1
4.524860087E1,8.694959283E-1,1.122701541E-2,2.099759430E-1
4.525853387E1,9.750556350E-1,3.776115552E-2,2.672586739E-1
4.526846688E1,9.846466780E-1,6.399432570E-2,3.252212107E-1
4.527839987E1,9.146611691E-1,8.050565422E-2,3.664469421E-1
4.528833287E1,7.621441483E-1,9.511093050E-2,3.776061535E-1
4.529826588E1,5.809962153E-1,7.911065221E-2,3.672278225E-1
4.530819887E1,4.468240142E-1,3.597896546E-2,3.350592852E-1
4.531813187E1,4.117999971E-1,-2.479809523E-2,2.815289497E-1
4.532806488E1,4.731068313E-1,-1.146871671E-1,2.111353874E-1
4.533799787E1,5.813699365E-1,-1.932530850E-1,1.380241513E-1
4.534792987E1,6.661680937E-1,-2.094313353E-1,1.009101793E-1
4.535786288E1,6.770598888E-1,-1.688769758E-1,1.083286852E-1
4.536779587E1,6.361534595E-1,-9.982280433E-2,1.280038506E-1
4.537772887E1,5.626744628E-1,-1.766189002E-2,1.092706397E-1
4.538766188E1,4.725410938E-1,3.992187604E-2,5.723044649E-2
4.539759488E1,4.039596319E-1,6.047268957E-2,-2.184999362E-2
4.540752787E1,3.792865276E-1,2.668446861E-2,-8.630824089E-2
4.541746087E1,4.255887866E-1,-7.262267917E-2,-1.147100553E-1
4.542739388E1,5.480184555E-1,-1.518430859E-1,-9.737046808E-2
4.543732687E1,6.929489970E-1,-2.035614103E-1,-5.401873961E-2
4.544725887E1,8.033580184E-1,-1.879175156E-1,-7.639105897E-3
4.545719188E1,8.151240945E-1,-1.303503513E-1,4.356868565E-2
4.546712487E1,6.966816187E-1,-1.047000512E-1,4.451044276E-2
4.547705787E1,4.529296756E-1,-9.358401597E-2,-6.082692184E-3
4.548699088E1,1.626058072E-1,-9.545365721E-2,-4.147025198E-2
4.549692387E1,-1.932404749E-2,-1.727985144E-1,-5.535952747E-3
4.550685687E1,-3.229621798E-2,-3.130188584E-1,8.210836351E-2
4.551678988E1,3.301913664E-2,-4.088135660E-1,1.478301138E-1
4.552672287E1,1.078836173E-1,-4.224146903E-1,1.803553104E-1
4.553665587E1,2.172239572E-1,-3.906207979E-1,2.283148468E-1
4.554658788E1,3.375387490E-1,-3.193104267E-1,2.777360082E-1
4.555652088E1,4.017169178E-1,-2.611272931E-1,2.971019745E-1
4.556645387E1,4.126122594E-1,-2.256700099E-1,2.878895700E-1
4.557638688E1,4.163175225E-1,-1.771890223E-1,2.142023295E-1
4.558631988E1,4.351876974E-1,-1.940025687E-1,1.214131489E-1
4.559625287E1,5.092139840E-1,-2.522006333E-1,3.386226296E-2
4.560618587E1,6.373054981E-1,-2.970481813E-1,1.003991254E-2
4.561611888E1,7.560009360E-1,-2.430035919E-1,3.724011034E-2
4.562605187E1,8.021143675E-1,-1.393545419E-1,7.921142131E-2
4.563598387E1,7.633773685E-1,-6.797063351E-2,8.686561137E-2
4.564591688E1,6.601980329E-1,-4.894338176E-2,4.608307034E-2
4.565584987E1,5.469622612E-1,-5.208324641E-2,-7.291469723E-3
4.566578287E1,4.652053416E-1,-9.881666303E-2,-3.474999219E-2
4.567571588E1,4.826578498E-1,-1.855545193E-1,-5.398923904E-2
4.568564887E1,5.869172215E-1,-2.940128744E-1,-5.328451097E-2
4.569558187E1,7.016549706E-1,-3.584840000E-1,-4.170481861E-2
4.570551488E1,7.588978410E-1,-3.554894924E-1,-2.054801956E-2
4.571544787E1,7.507326007E-1,-2.721879482E-1,-1.077714749E-2
4.572538087E1,6.754493117E-1,-1.366143823E-1,-3.178625181E-2
4.573531288E1,5.291011333E-1,3.593875468E-2,-6.281394511E-2
4.574524588E1,3.765542209E-1,1.957758963E-1,-9.134060144E-2
4.575517887E1,2.973121107E-1,2.339845300E-1,-1.137614846E-1
4.576511188E1,3.203528225E-1,1.259241700E-1,-1.152385771E-1
4.577504488E1,4.214442670E-1,-6.037858315E-3,-1.066589504E-1
4.578497787E1,5.223271251E-1,-1.196893528E-1,-6.946989149E-2
4.579491087E1,5.529319048E-1,-1.746325046E-1,-2.451387420E-2
4.580484388E1,4.869756103E-1,-1.801999956E-1,3.020096757E-2
4.581477687E1,3.440773189E-1,-1.186436936E-1,7.773093879E-2
4.582470987E1,1.650261879E-1,7.324285805E-3,8.281520754E-2
4.583464188E1,4.986445419E-3,1.148504764E-1,4.290108010E-2
4.584457487E1,-7.153239101E-2,1.683952957E-1,-1.895295829E-2
4.585450787E1,-5.975429341E-2,1.756702513E-1,-9.123194963E-2
4.586444088E1,-1.554448996E-2,1.197127104E-1,-1.575952619E-1
4.587437387E1,3.353834385E-3,4.182244092E-2,-2.160165012E-1
4.588430687E1,-7.430639584E-3,-6.923359819E-3,-2.570247352E-1
4.589423988E1,-4.808805510E-2,-4.975764081E-2,-2.473721206E-1
4.590417287E1,-1.113781631E-1,-5.883828923E-2,-2.419032007E-1
4.591410587E1,-2.033562958E-1,-2.865588665E-2,-2.565540373E-1
4.592403888E1,-2.573904395E-1,1.791850664E-2,-2.588786781E-1
4.593397088E1,-2.117411643E-1,3.168838099E-2,-2.216554135E-1
4.594390387E1,-7.694552094E-2,4.492945969E-3,-1.620261818E-1
4.595383687E1,5.804052204E-2,-3.316441923E-2,-9.239198267E-2
4.596376988E1,1.381987482E-1,-5.562758446E-2,-3.143189475E-2
4.597370287E1,1.461147219E-1,-7.021265477E-2,4.146337509E-3
4.598363587E1,9.629957378E-2,-9.155349433E-2,2.822153084E-2
4.599356888E1,1.244542189E-2,-1.175344959E-1,5.043016374E-2
4.600350187E1,-8.444144577E-2,-1.273939759E-1,4.707837477E-2
4.601343487E1,-1.562738270E-1,-1.212980002E-1,3.010817990E-2
4.602336688E1,-1.703414321E-1,-1.108331829E-1,1.724531502E-2
4.603329987E1,-1.149775162E-1,-1.102680564E-1,2.652789466E-3
4.604323287E1,-2.292082272E-2,-1.277699918E-1,-3.032955900E-2
4.605316588E1,4.855948687E-2,-1.538516581E-1,-6.148748100E-2
4.606309887E1,5.798744410E-2,-1.654565483E-1,-7.811179757E-2
4.607303187E1,-7.895877934E-4,-1.552430540E-1,-8.070304990E-2
4.608296488E1,-1.076508984E-1,-1.485054493E-1,-8.008869737E-2
4.609289787E1,-2.267783433E-1,-1.293072551E-1,-7.823087275E-2
