"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.804798063E1,6.252312660E-2,-4.179697856E-2,-3.406383097E-2
3.805791262E1,5.905062705E-2,-3.707199916E-2,-4.417079687E-2
3.806784462E1,5.324391648E-2,-3.683191165E-2,-4.315358028E-2
3.807777662E1,4.845581949E-2,-2.579070814E-2,-3.973727673E-2
3.808770863E1,4.430121556E-2,-2.187315375E-2,-3.147033229E-2
3.809764063E1,4.331265017E-2,-1.824166812E-2,-1.960674860E-2
3.810757162E1,4.674923792E-2,-9.252029471E-3,-8.931579068E-3
3.811750362E1,3.986416757E-2,-3.002122976E-3,-5.354313180E-4
3.812743562E1,2.606960014E-2,9.122670628E-3,7.337709889E-3
3.813736763E1,1.680393144E-2,7.260587998E-3,1.338281855E-2
3.814729962E1,9.422171861E-3,4.685291089E-3,2.545107715E-2
3.815723162E1,3.040172625E-3,1.050376520E-2,2.927298099E-2
3.816716362E1,-1.573381596E-4,1.465900429E-2,3.726786375E-2
3.817709563E1,-1.134984544E-3,8.242650889E-3,3.969027475E-2
3.818702763E1,2.063474990E-2,8.503073826E-3,4.118442535E-2
3.819695862E1,3.736126795E-2,1.573861763E-2,3.922807053E-2
3.820689062E1,2.889287286E-2,2.955088019E-2,3.121085092E-2
3.821682262E1,2.302807290E-3,2.762648091E-2,2.728162333E-2
3.822675463E1,-2.214254066E-2,1.891656592E-2,2.546618506E-2
3.823668662E1,-4.385315999E-2,9.622400627E-3,3.617129102E-2
3.824661862E1,-6.189360097E-2,1.003038045E-2,4.910855740E-2
3.825655062E1,-8.649162203E-2,1.093876781E-3,5.506258830E-2
3.826648263E1,-9.951812029E-2,-8.520688862E-3,4.882511497E-2
3.827641363E1,-7.750469446E-2,-2.309930511E-3,3.285866603E-2
3.828634562E1,-3.461642936E-2,5.553097930E-3,2.190557867E-2
3.829627762E1,-6.326735020E-3,1.292179897E-2,2.055029571E-2
3.830620962E1,3.179281484E-3,3.696786612E-2,2.344815433E-2
3.831614171E1,5.947903730E-3,4.101959988E-2,3.215163201E-2
3.832607371E1,1.428092457E-2,3.557953238E-2,3.885146230E-2
3.833600571E1,7.593727671E-3,2.845744044E-2,4.565477371E-2
3.834593771E1,-4.567892291E-3,1.238358393E-2,5.128721148E-2
3.835586971E1,-5.236345809E-3,5.354462191E-4,5.554853380E-2
3.836580071E1,-6.606356706E-3,-8.245240897E-3,6.086777523E-2
3.837573271E1,-1.142428163E-2,-5.085666664E-3,6.075591967E-2
3.838566471E1,-2.371501736E-2,-4.307971336E-3,6.321641803E-2
3.839559671E1,-2.651240304E-2,-3.622207325E-3,6.802874804E-2
3.840552871E1,-1.592963375E-2,3.989336081E-3,6.980196387E-2
3.841546071E1,5.324521102E-3,2.002884401E-3,6.311103702E-2
3.842539271E1,1.337158401E-2,1.096512098E-2,5.479747802E-2
3.843532471E1,-2.701391466E-3,1.293879002E-2,6.117601693E-2
3.844525671E1,-1.805370860E-2,5.789828487E-3,6.874590367E-2
3.845518771E1,-1.252125856E-2,-5.486261565E-3,7.900972664E-2
3.846511971E1,-4.810513929E-3,-1.212231629E-2,8.144498616E-2
3.847505171E1,-6.605750881E-3,-1.510585565E-2,8.210118860E-2
3.848498371E1,-2.136667073E-2,-5.735509098E-3,8.170952648E-2
3.849491571E1,-5.368546024E-2,-1.349516027E-2,7.437811047E-2
3.850484771E1,-9.380295873E-2,-2.841497771E-2,5.569394305E-2
3.851477971E1,-1.147700250E-1,-4.056884348E-2,3.917595372E-2
3.852471171E1,-1.101669669E-1,-2.953227609E-2,2.192190103E-2
3.853464371E1,-1.040944234E-1,-2.688083425E-2,1.272414066E-2
3.854457471E1,-1.072246283E-1,-2.132632397E-2,5.052676424E-3
3.855450671E1,-9.817334265E-2,-1.230113674E-2,-6.020214409E-3
3.856443871E1,-5.842296779E-2,1.024130918E-2,-1.638121158E-2
3.857437071E1,-2.856839821E-2,3.081662580E-2,-2.643304691E-2
3.858430271E1,-1.520450134E-2,5.283343792E-2,-3.201403469E-2
3.859423471E1,-1.395601127E-2,6.295637786E-2,-3.008963540E-2
3.860416671E1,-6.304749288E-3,6.737349927E-2,-2.685575932E-2
3.861409871E1,8.327988908E-3,7.174853981E-2,-2.626347169E-2
3.862403071E1,1.047505718E-2,6.747797132E-2,-1.759313419E-2
3.863396171E1,8.984219283E-3,6.409362704E-2,-7.720530033E-3
3.864389371E1,2.864054637E-3,5.931019410E-2,-1.229187706E-3
3.865382571E1,-1.585554797E-3,5.786676332E-2,1.878454816E-3
3.866375771E1,-9.229672141E-3,5.642266199E-2,3.191506024E-3
3.867368971E1,-1.623218693E-2,4.999086261E-2,2.470055595E-3
3.868362171E1,-1.635629125E-2,5.172085389E-2,1.065002289E-4
3.869355371E1,-9.524750523E-3,5.594595894E-2,-9.715237655E-3
3.870348571E1,6.011241116E-3,6.898345798E-2,-1.950931922E-2
3.871341671E1,1.369739044E-2,7.601180673E-2,-3.206186369E-2
3.872334871E1,3.616952151E-2,7.290848345E-2,-4.467587918E-2
3.873328071E1,5.469712988E-2,7.247624546E-2,-5.408163369E-2
3.874321271E1,5.662710592E-2,8.611796796E-2,-6.780943274E-2
3.875314471E1,5.725454912E-2,9.417616576E-2,-7.172774523E-2
3.876307671E1,4.770749807E-2,8.668665588E-2,-6.877596676E-2
3.877300871E1,4.280914739E-2,8.279018104E-2,-6.588031352E-2
3.878294071E1,3.870711848E-2,7.723627239E-2,-5.822156742E-2
3.879287271E1,3.605674207E-2,7.489269227E-2,-5.732994154E-2
3.880280371E1,3.619624302E-2,6.623327732E-2,-5.141124129E-2
3.881273571E1,2.814417332E-2,5.972664431E-2,-4.609397426E-2
3.882266771E1,2.544243634E-2,4.843308777E-2,-3.617287055E-2
3.883259971E1,2.272574417E-2,4.309345037E-2,-3.055999056E-2
3.884253171E1,2.596324869E-2,3.290042654E-2,-2.447165921E-2
3.885246371E1,2.426947840E-2,3.244476020E-2,-1.774291694E-2
3.886239571E1,2.656246908E-2,3.355453163E-2,-1.271818392E-2
3.887232771E1,2.347879484E-2,3.438597172E-2,-7.836610079E-3
3.888225971E1,2.406597510E-2,2.455610968E-2,-7.522244006E-3
3.889219071E1,3.111829236E-2,2.684030309E-2,-1.146585308E-2
3.890212271E1,4.075127840E-2,2.072134428E-2,-2.068129741E-2
3.891205471E1,4.072863981E-2,1.759239659E-2,-2.578391507E-2
3.892198671E1,4.351386428E-2,2.238103375E-2,-3.121485747E-2
3.893191871E1,4.784682766E-2,2.416375466E-2,-3.303166851E-2
3.894185071E1,4.128632322E-2,2.397764660E-2,-2.663479187E-2
3.895178271E1,2.499523573E-2,1.595726982E-2,-2.651415206E-2
3.896171471E1,2.619146369E-2,2.723556757E-2,-3.140493482E-2
3.897164671E1,2.576455846E-2,3.320930526E-2,-3.072716296E-2
3.898157771E1,3.638665006E-2,2.627092414E-2,-2.178822458E-2
3.899150971E1,6.605985761E-2,3.299913555E-2,-1.297555771E-2
3.900144171E1,1.072037816E-1,5.854110792E-2,-1.653635874E-2
3.901137371E1,1.521701962E-1,6.544668972E-2,-2.175455540E-2
3.902130571E1,1.702866256E-1,8.436183631E-2,-3.388391808E-2
3.903123771E1,1.643403172E-1,1.354564577E-1,-5.649069697E-2
3.904116971E1,1.333382279E-1,1.558518112E-1,-7.607250661E-2
3.905110171E1,8.855291456E-2,1.860629767E-1,-8.899762481E-2
3.906103271E1,4.701745883E-2,2.381051481E-1,-9.944973141E-2
3.907096471E1,4.834050313E-3,2.735965848E-1,-9.382833540E-2
3.908089671E1,-2.520558983E-2,3.240131736E-1,-8.318740129E-2
3.909082871E1,-7.161543518E-2,3.670580983E-1,-6.700123847E-2
3.910076071E1,-9.802907705E-2,4.118941128E-1,-3.920457140E-2
3.911069271E1,-1.034169197E-1,4.323418736E-1,-2.573589096E-3
3.912062471E1,-1.109372228E-1,4.315437675E-1,3.623475507E-2
3.913055671E1,-9.985847026E-2,4.437602162E-1,6.896207482E-2
3.914048871E1,-8.411463350E-2,4.309406877E-1,9.969019145E-2
3.915041971E1,-9.769568592E-2,3.904371858E-1,1.213704571E-1
3.916035171E1,-1.063609645E-1,3.574215472E-1,1.141095310E-1
3.917028371E1,-1.028783470E-1,3.265653551E-1,7.900827378E-2
3.918021571E1,-7.561576366E-2,3.025781810E-1,3.203453124E-2
3.919014771E1,-4.588104039E-2,2.420842350E-1,6.796818227E-3
3.920007971E1,-3.453519195E-2,1.513420194E-1,1.083203685E-2
3.921001171E1,-4.153824225E-2,9.974168241E-2,2.371188253E-2
3.921994371E1,8.352306671E-3,1.166520864E-1,3.577211872E-2
3.922987571E1,6.958716363E-2,1.038281694E-1,4.905410483E-2
3.923980671E1,6.752412766E-2,9.088765830E-2,5.381188542E-2
3.924973871E1,-8.115208475E-4,6.152284145E-2,3.339396045E-2
3.925967071E1,-9.298702329E-2,1.355814468E-2,-5.078868940E-3
3.926960271E1,-1.943107098E-1,-2.947481163E-2,-5.257102102E-2
3.927953471E1,-3.305596709E-1,-4.490213841E-2,-8.449490368E-2
3.928946671E1,-4.694118202E-1,9.785953909E-2,-7.404359430E-2
3.929939871E1,-5.353949666E-1,3.258545399E-1,5.595121533E-3
3.930933112E1,-5.127890110E-1,5.118950009E-1,1.350825429E-1
3.931926312E1,-4.615986645E-1,6.259066463E-1,2.190353125E-1
3.932919412E1,-4.579820931E-1,7.072288990E-1,2.198515683E-1
3.933912612E1,-4.861049056E-1,8.046957850E-1,1.612160206E-1
3.934905813E1,-5.179243684E-1,9.357193112E-1,1.148618385E-1
3.935899012E1,-5.853390098E-1,9.978250265E-1,1.061765105E-1
3.936892212E1,-6.634820104E-1,9.447127581E-1,1.386777312E-1
3.937885412E1,-6.892868280E-1,9.347978234E-1,1.639011353E-1
3.938878613E1,-6.652547121E-1,9.928722978E-1,1.463554353E-1
3.939871812E1,-6.427235007E-1,9.542635679E-1,1.023729518E-1
3.940864912E1,-5.771506429E-1,8.325693607E-1,2.258171886E-2
3.941858112E1,-4.464813471E-1,7.208673954E-1,-1.700366475E-2
3.942851312E1,-2.473389655E-1,6.305510402E-1,-2.845685557E-2
3.943844513E1,-7.856822759E-2,5.144934058E-1,-3.375769034E-2
3.944837712E1,3.039015224E-3,4.043197930E-1,-2.557752654E-2
3.945830912E1,2.272898704E-2,2.662550509E-1,-1.954473741E-2
3.946824112E1,3.499071300E-2,1.222184971E-1,-1.304103062E-2
3.947817313E1,3.572139516E-2,5.159492418E-2,-3.319614008E-2
3.948810512E1,3.233198822E-2,6.767908484E-2,-6.918077916E-2
3.949803612E1,3.703404590E-2,1.029195786E-1,-7.305434346E-2
3.950796812E1,2.716623619E-2,7.170546800E-2,-3.830701858E-2
3.951790012E1,3.515526280E-2,-5.065564066E-2,2.983638830E-2
3.952783213E1,6.683995575E-2,-2.432344109E-1,1.217135862E-1
3.953776412E1,5.711752549E-2,-4.720908403E-1,2.188775241E-1
3.954769612E1,-1.506080106E-2,-6.513064504E-1,2.940977216E-1
3.955762812E1,-1.194441244E-1,-6.308450699E-1,3.515397310E-1
3.956756013E1,-2.444542348E-1,-4.708293676E-1,4.079468250E-1
3.957749212E1,-3.516071737E-1,-3.923825324E-1,4.728266895E-1
3.958742312E1,-3.148462176E-1,-2.757294178E-1,4.406493306E-1
3.959735512E1,-1.388622075E-1,-1.597652137E-1,4.000191689E-1
3.960728712E1,7.276562601E-2,-1.530689597E-1,3.325887322E-1
3.961721913E1,2.183841020E-1,-2.590909302E-1,2.336652279E-1
3.962715112E1,2.764564455E-1,-2.900837362E-1,1.212806255E-1
3.963708312E1,2.171096802E-1,-2.029083669E-1,3.345816163E-3
3.964701512E1,8.410076797E-2,-3.449752554E-2,-1.482221335E-1
3.965694713E1,-6.242606789E-2,1.396019161E-1,-2.661821842E-1
3.966687912E1,-1.144170985E-1,2.616130412E-1,-3.714561462E-1
3.967681012E1,-2.197217196E-2,2.561440766E-1,-4.469562471E-1
3.968674212E1,1.566087604E-1,1.642924547E-1,-4.689502418E-1
3.969667412E1,3.230125606E-1,1.426198781E-1,-4.529397488E-1
3.970660613E1,4.389215708E-1,1.672743559E-1,-4.002320766E-1
3.971653812E1,4.632060528E-1,1.646098793E-1,-3.455492854E-1
3.972647012E1,3.906474411E-1,1.589072496E-1,-3.333589435E-1
3.973640212E1,3.409099281E-1,2.369726002E-1,-3.550365567E-1
3.974633413E1,3.691426218E-1,2.827651203E-1,-3.640747964E-1
3.975626612E1,4.915697873E-1,2.228622735E-1,-2.900285125E-1
3.976619712E1,6.829684973E-1,1.528237909E-1,-1.800559312E-1
3.977612912E1,8.844928145E-1,1.042842492E-1,-5.520362034E-2
3.978606112E1,1.049603462E0,1.251278352E-2,2.598736808E-2
3.979599313E1,1.132201314E0,-4.737088084E-2,5.425823107E-2
3.980592512E1,1.080177307E0,-6.341775507E-2,5.350535735E-2
3.981585712E1,9.093512297E-1,-1.003435999E-1,3.439215198E-2
3.982578912E1,6.870361567E-1,-1.550811380E-1,2.171364054E-2
3.983572113E1,5.069763064E-1,-2.179394662E-1,3.565222723E-3
3.984565312E1,4.610157311E-1,-3.308140934E-1,-2.111482248E-2
3.985558412E1,6.081480384E-1,-4.796203971E-1,-4.856531695E-2
3.986551612E1,8.314388990E-1,-5.669563413E-1,-4.194096848E-2
3.987544812E1,1.058297396E0,-4.953683317E-1,-4.166917503E-2
3.988538013E1,1.206689000E0,-3.476878107E-1,-4.212191328E-2
3.989531212E1,1.163149118E0,-2.841836810E-1,-2.759189345E-2
3.990524412E1,9.658967853E-1,-2.310784012E-1,-2.217102982E-2
3.991517612E1,6.357731819E-1,-9.016473591E-2,-5.832717568E-2
3.992510813E1,3.495009243E-1,-2.080727220E-1,-8.965580165E-2
3.993504012E1,2.804948092E-1,-5.663346648E-1,-1.097297221E-1
3.994497112E1,3.878766596E-1,-7.076084614E-1,-1.371597499E-1
3.995490312E1,5.458661914E-1,-5.800287127E-1,-1.141385064E-1
3.996483512E1,6.623187661E-1,-4.494334161E-1,-2.969446220E-2
3.997476713E1,6.554586291E-1,-3.502731025E-1,1.979247108E-2
3.998469912E1,5.184368491E-1,-2.700355351E-1,-8.393893018E-3
3.999463112E1,3.053407669E-1,-2.132975608E-1,-7.405854762E-2
4.000456312E1,1.317215711E-1,-2.138253897E-1,-1.154952049E-1
4.001449513E1,9.964573383E-2,-3.523063362E-1,-1.090399325E-1
4.002442712E1,1.122821644E-1,-5.703071356E-1,-8.701338433E-3
4.003435812E1,1.189466566E-1,-6.505483985E-1,1.119901538E-1
4.004429012E1,1.243379638E-1,-6.150724292E-1,1.776490510E-1
4.005422212E1,1.089577824E-1,-5.265794992E-1,1.687983423E-1
4.006415413E1,2.437205613E-2,-4.896033704E-1,1.122482568E-1
4.007408612E1,-1.184805185E-1,-3.972638249E-1,1.858206093E-2
4.008401812E1,-2.537896037E-1,-1.957602799E-1,-1.495723277E-1
4.009395012E1,-2.875131965E-1,-1.988252103E-1,-2.758120298E-1
4.010388213E1,-1.832536161E-1,-3.322690129E-1,-2.825343609E-1
4.011381412E1,-4.284629598E-2,-4.520394504E-1,-1.953386664E-1
4.012374512E1,1.501380932E-2,-4.751013517E-1,-7.350863516E-2
4.013367712E1,3.493124992E-2,-4.792995453E-1,2.354011126E-2
4.014360912E1,4.130100086E-2,-5.040975213E-1,8.467990160E-2
4.015354113E1,3.561986238E-2,-4.961298704E-1,9.056186676E-2
4.016347312E1,-7.064484991E-3,-3.973452151E-1,3.017867915E-2
4.017340512E1,-9.519859403E-2,-3.237112164E-1,-7.458382845E-2
4.018333712E1,-1.125943661E-1,-3.157672882E-1,-1.881796271E-1
4.019326913E1,-2.137334086E-3,-3.763149381E-1,-2.484361678E-1
4.020320112E1,1.506609917E-1,-4.436828196E-1,-2.115287483E-1
4.021313212E1,2.766934335E-1,-4.308819473E-1,-1.164561808E-1
4.022306412E1,3.658110797E-1,-3.565493822E-1,-1.352900080E-2
4.023299612E1,4.302078485E-1,-2.928632796E-1,6.886064261E-2
4.024292813E1,4.216686785E-1,-2.536245584E-1,1.281537861E-1
4.025286012E1,3.358496428E-1,-1.919436008E-1,1.550003141E-1
4.026279212E1,2.331954390E-1,-2.839276195E-2,1.178939641E-1
4.027272412E1,1.930699646E-1,8.565425873E-2,7.047192752E-2
4.028265613E1,2.276820093E-1,1.630022004E-2,6.208110601E-2
4.029258812E1,2.787624598E-1,-5.952649191E-2,7.731994241E-2
4.030251912E1,2.495838106E-1,-3.737058863E-2,8.560370654E-2
4.031245071E1,1.151809469E-1,-2.928430401E-2,1.222361326E-1
4.032238271E1,1.008595154E-2,-1.809290238E-2,1.641995609E-1
4.033231471E1,-8.690556511E-3,1.792614534E-2,1.836926043E-1
4.034224671E1,-5.755583197E-2,1.804598793E-2,1.946254224E-1
4.035217871E1,-1.546683162E-1,2.758396231E-2,2.151939273E-1
4.036211071E1,-2.953585982E-1,1.069317833E-1,2.203103900E-1
4.037204271E1,-4.356638789E-1,1.812842488E-1,1.790191084E-1
4.038197371E1,-4.928992093E-1,1.645055264E-1,1.034689546E-1
4.039190571E1,-4.648615718E-1,1.000872701E-1,7.787892595E-3
4.040183771E1,-3.852996230E-1,1.012899578E-1,-4.155755416E-2
4.041176971E1,-3.274682164E-1,1.182108372E-1,-3.141353279E-2
4.042170171E1,-3.156043589E-1,9.489832073E-2,1.895163581E-2
4.043163371E1,-3.663310409E-1,7.007787377E-2,6.486448646E-2
4.044156571E1,-4.733357728E-1,9.387827665E-2,8.180166036E-2
4.045149771E1,-6.430211663E-1,1.306987852E-1,5.905149505E-2
4.046142971E1,-8.263038993E-1,1.312234402E-1,3.065500967E-2
4.047136171E1,-9.942565560E-1,1.211083978E-1,8.728748187E-3
4.048129271E1,-1.125671387E0,1.264530867E-1,2.076916583E-2
4.049122471E1,-1.206434965E0,1.392050087E-1,8.305445313E-2
4.050115671E1,-1.212414622E0,1.692374796E-1,1.763258129E-1
4.051108871E1,-1.149893761E0,1.838215888E-1,2.536983490E-1
4.052102071E1,-1.058499336E0,1.646140665E-1,2.413931936E-1
4.053095271E1,-9.863086343E-1,1.050372347E-1,1.666840315E-1
4.054088471E1,-9.426602125E-1,6.981799006E-2,8.967895992E-3
4.055081671E1,-9.107615352E-1,4.962093756E-2,-9.045810252E-2
4.056074871E1,-8.647655249E-1,-1.414392516E-2,-8.078789711E-2
4.057067971E1,-7.963481545E-1,-1.498490199E-2,-2.388693858E-3
4.058061171E1,-7.204685807E-1,6.299081258E-3,8.971513063E-2
4.059054371E1,-6.944384575E-1,-3.512034193E-2,1.245281398E-1
4.060047571E1,-6.940422058E-1,-9.096816182E-2,1.117881015E-1
4.061040771E1,-6.654953361E-1,-1.217711344E-1,8.301126957E-2
4.062033971E1,-6.291269660E-1,-1.932125688E-1,8.206264675E-2
4.063027171E1,-6.471677423E-1,-3.287454545E-1,1.446366757E-1
4.064020371E1,-7.132381201E-1,-4.311418533E-1,2.329931706E-1
4.065013571E1,-7.373453379E-1,-5.476475358E-1,3.809651434E-1
4.066006671E1,-7.120426297E-1,-5.471791029E-1,4.239829183E-1
4.066999871E1,-6.708304286E-1,-4.785079360E-1,3.826591074E-1
4.067993071E1,-6.182764173E-1,-3.802609742E-1,2.897797525E-1
4.068986271E1,-5.403391719E-1,-3.274924457E-1,1.791935414E-1
4.069979471E1,-4.750573635E-1,-3.882170320E-1,7.212568074E-2
4.070972671E1,-3.998875022E-1,-5.389100909E-1,2.991612302E-3
4.071965871E1,-3.009883761E-1,-6.516294479E-1,-6.364972889E-2
4.072959071E1,-2.117868364E-1,-6.284626126E-1,-1.601994336E-1
4.073952271E1,-1.930826604E-1,-5.188930035E-1,-2.414990813E-1
4.074945371E1,-2.251350135E-1,-4.041373134E-1,-2.578887939E-1
4.075938571E1,-2.510763407E-1,-3.029094934E-1,-2.000188380E-1
4.076931771E1,-1.892377287E-1,-2.563009858E-1,-1.087451205E-1
4.077924971E1,-1.515834499E-2,-2.832487226E-1,-3.612390906E-2
4.078918171E1,1.100661233E-1,-3.163790703E-1,-3.085579351E-2
4.079911371E1,9.261123836E-2,-2.951800227E-1,-6.682338566E-2
4.080904571E1,-3.571790084E-2,-2.206730843E-1,-7.807067037E-2
4.081897771E1,-2.266926616E-1,-9.593328089E-2,-5.208008364E-2
4.082890971E1,-4.365478754E-1,4.025755916E-4,-5.545936897E-2
4.083884071E1,-5.647684336E-1,3.875502571E-2,-1.375467777E-1
4.084877271E1,-5.579386353E-1,-6.320671737E-2,-2.278719544E-1
4.085870471E1,-4.567390680E-1,-3.303276300E-1,-2.908501327E-1
4.086863671E1,-3.535738885E-1,-5.401367545E-1,-3.064164817E-1
4.087856871E1,-2.373122573E-1,-6.342651248E-1,-2.760513723E-1
4.088850071E1,-1.192789599E-1,-7.300570607E-1,-2.292718291E-1
4.089843271E1,-1.558409631E-1,-8.601018786E-1,-1.828473508E-1
4.090836471E1,-2.945805192E-1,-7.890161276E-1,-1.637240201E-1
4.091829671E1,-3.730678558E-1,-5.912314057E-1,-1.593862623E-1
4.092822771E1,-3.118228018E-1,-5.133916736E-1,-1.105495542E-1
4.093815971E1,-1.231117174E-1,-5.246185064E-1,-4.984812438E-2
4.094809171E1,1.027008966E-1,-4.976971447E-1,-2.360172756E-2
4.095802371E1,2.742076814E-1,-4.047458768E-1,-7.750059944E-3
4.096795571E1,3.680586219E-1,-3.155613840E-1,2.340967534E-3
4.097788771E1,3.821757734E-1,-1.666983813E-1,1.748556644E-2
4.098781971E1,2.740302980E-1,6.759745628E-2,5.984843150E-2
4.099775171E1,7.737052441E-2,2.656069398E-1,1.326986700E-1
4.100768371E1,-7.069850713E-2,3.871961236E-1,1.736614406E-1
4.101761471E1,-6.980608404E-2,4.366118908E-1,1.558462232E-1
4.102754671E1,8.260568976E-2,3.805050850E-1,1.232582480E-1
4.103747871E1,2.761698365E-1,2.107935399E-1,9.817314148E-2
4.104741071E1,4.304092228E-1,1.233439073E-1,5.551489815E-2
4.105734271E1,5.082523823E-1,1.665076315E-1,2.369518206E-2
4.106727471E1,4.803276658E-1,2.347315997E-1,3.106289543E-2
4.107720671E1,3.734051883E-1,3.475468159E-1,7.705195248E-2
4.108713871E1,1.909287274E-1,4.862731397E-1,1.265663207E-1
4.109707071E1,-4.025575519E-2,5.223033428E-1,1.593016237E-1
4.110700171E1,-1.620727926E-1,4.102956653E-1,1.639269739E-1
4.111693371E1,-7.583803684E-2,2.494026423E-1,1.682873666E-1
4.112686571E1,9.099467844E-2,1.031707674E-1,1.777445525E-1
4.113679771E1,1.836519092E-1,6.797762215E-2,1.395186037E-1
4.114672971E1,2.005079687E-1,1.643473655E-1,5.927946419E-2
4.115666171E1,2.136373520E-1,2.863480747E-1,-1.151694171E-2
4.116659371E1,2.205629200E-1,3.421917260E-1,-7.392290980E-2
4.117652571E1,7.466351241E-2,4.157043099E-1,-1.119805500E-1
4.118645771E1,-1.235494837E-1,4.339822531E-1,-8.524470031E-2
4.119638871E1,-2.250691950E-1,1.155217066E-1,-2.704155631E-4
4.120632071E1,-1.595259458E-1,-3.042337596E-1,9.581080824E-2
4.121625271E1,-2.917704638E-3,-4.606071115E-1,1.695276350E-1
4.122618471E1,1.356607676E-1,-4.192378223E-1,1.806556880E-1
4.123611671E1,2.712652087E-1,-3.001788259E-1,1.104470417E-1
4.124604871E1,3.505696356E-1,-1.583985239E-1,4.808087274E-2
4.125598071E1,2.299675643E-1,-7.678302377E-2,3.278980032E-2
4.126591271E1,-2.312224358E-2,-5.187509209E-2,8.107472211E-3
4.127584471E1,-2.442221344E-1,-8.796571940E-2,-4.602766782E-2
4.128577671E1,-3.229568899E-1,-4.131136835E-1,-6.235589460E-2
4.129570771E1,-1.739455611E-1,-6.766238809E-1,-1.014621928E-2
4.130563971E1,1.108088903E-2,-6.189681292E-1,6.180740893E-2
4.131557146E1,1.346579492E-1,-3.029462695E-1,1.220537126E-1
4.132550346E1,2.251177877E-1,-3.665420413E-2,1.639187187E-1
4.133543546E1,2.758840024E-1,5.231241882E-2,1.867665052E-1
4.134536746E1,2.598078251E-1,1.339703947E-1,1.507012844E-1
4.135529946E1,1.479901969E-1,2.737053931E-1,8.112248033E-2
4.136523146E1,6.486003846E-2,2.592789829E-1,1.342606544E-2
4.137516246E1,9.071160853E-2,7.032527775E-2,6.477877963E-3
4.138509446E1,2.121917605E-1,-8.550971746E-3,1.838689111E-2
4.139502646E1,3.920973539E-1,1.691859961E-1,1.816025563E-2
4.140495846E1,5.664170384E-1,4.092742801E-1,4.703496769E-2
4.141489046E1,6.786820889E-1,5.481552482E-1,9.104051441E-2
4.142482246E1,7.271067500E-1,5.337643623E-1,6.978707761E-2
4.143475446E1,6.273844242E-1,4.932779074E-1,-2.347035799E-3
4.144468646E1,3.984498680E-1,3.562074900E-1,-5.516478419E-2
4.145461846E1,1.932466328E-1,1.536826193E-1,-2.851692773E-2
4.146455046E1,1.398293227E-1,-1.322405972E-2,3.998387232E-2
4.147448146E1,2.180961519E-1,-5.865705386E-2,4.802981764E-2
4.148441346E1,3.574287593E-1,5.026280507E-2,-2.156935260E-2
4.149434546E1,5.460168123E-1,1.732369214E-1,-1.031829864E-1
4.150427746E1,7.365946174E-1,1.082789004E-1,-1.649020761E-1
4.151420946E1,7.729393244E-1,2.416428737E-2,-2.212721407E-1
4.152414146E1,6.491044164E-1,6.832054257E-2,-2.820618451E-1
4.153407346E1,4.597193301E-1,7.974150777E-2,-3.160083592E-1
4.154400546E1,3.593321145E-1,-7.598727942E-2,-2.456189692E-1
4.155393746E1,4.077063203E-1,-2.181521356E-1,-1.520338953E-1
4.156386846E1,5.197442174E-1,-1.835427582E-1,-1.267663091E-1
4.157380046E1,6.225212216E-1,-3.497538716E-2,-1.464425474E-1
4.158373246E1,7.113713026E-1,2.278155237E-1,-1.316745877E-1
4.159366446E1,7.671770453E-1,3.593037724E-1,-1.059258133E-1
4.160359646E1,7.381505966E-1,3.221588135E-1,-9.391278774E-2
4.161352846E1,6.005807519E-1,3.358407915E-1,-1.019358337E-1
4.162346046E1,4.178676307E-1,3.076768816E-1,-1.288028657E-1
4.163339246E1,3.078734875E-1,1.345769912E-1,-1.128092483E-1
4.164332446E1,3.100662827E-1,1.023469958E-4,-5.915043503E-2
4.165325546E1,4.249286950E-1,-3.478559479E-2,1.002863608E-2
4.166318746E1,5.762487650E-1,1.195962131E-1,7.756084204E-2
4.167311946E1,7.017449141E-1,4.155817926E-1,1.294128597E-1
4.168305146E1,7.008979321E-1,5.109031200E-1,1.471435726E-1
4.169298346E1,5.632971525E-1,3.906995058E-1,1.379005462E-1
4.170291546E1,3.823907375E-1,2.679103911E-1,7.045572251E-2
4.171284746E1,2.471476793E-1,1.374557167E-1,-1.133687701E-2
4.172277946E1,2.292979658E-1,-1.950331498E-3,-1.653731056E-2
4.173271146E1,3.298453391E-1,-7.247190177E-2,2.902804315E-2
4.174264246E1,4.981440604E-1,-3.500313684E-2,5.795156956E-2
4.175257446E1,6.329939961E-1,1.364948452E-1,4.832797125E-2
4.176250646E1,6.661307216E-1,2.423936278E-1,2.136205323E-2
4.177243846E1,5.872223377E-1,1.713324934E-1,-2.698008902E-3
4.178237046E1,3.812047541E-1,6.594456732E-2,-4.209855571E-2
4.179230246E1,1.006703004E-1,-5.957319401E-3,-1.222402677E-1
4.180223446E1,-9.722400457E-2,-9.787911177E-2,-1.857793629E-1
4.181216646E1,-9.966185689E-2,-1.923398376E-1,-1.814235002E-1
4.182209846E1,3.127587959E-2,-1.831965148E-1,-1.536179632E-1
4.183202946E1,1.919379979E-1,-3.929015249E-3,-1.348701119E-1
4.184196146E1,3.053162694E-1,1.849760562E-1,-1.362873018E-1
4.185189346E1,4.019413590E-1,2.694611251E-1,-1.370827854E-1
