"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.137640546E1,4.658163300E0,-1.047821045E-2,9.712402954E0
4.138633746E1,2.901266785E0,-1.459465027E-1,1.063732956E1
4.139626946E1,1.068328400E0,-6.637197876E-1,1.128533203E1
4.140620146E1,-5.218148804E-1,-1.333427124E0,1.139325760E1
4.141613346E1,-1.244661713E0,-1.833986206E0,1.078222824E1
4.142606546E1,-1.428030396E-1,-2.036664734E0,9.902208252E0
4.143599746E1,1.726509705E0,-1.824106750E0,9.199270020E0
4.144592946E1,2.799927521E0,-1.323397980E0,8.569529572E0
4.145586146E1,2.273023224E0,-8.696914673E-1,8.388855286E0
4.146579246E1,4.318519592E-1,-7.045848083E-1,8.929081879E0
4.147572446E1,-8.819659424E-1,-7.038363647E-1,9.836045837E0
4.148565646E1,-1.445543976E0,-5.441184998E-1,1.040890457E1
4.149558846E1,-1.465751953E0,-3.757186890E-1,1.043944107E1
4.150552046E1,-8.659492493E-1,-5.713618469E-1,9.808203735E0
4.151545246E1,1.585203552E-1,-6.863227844E-1,8.747509460E0
4.152538446E1,1.112636261E0,-2.704875183E-1,8.154592438E0
4.153531646E1,1.786385193E0,4.064048767E-1,8.462352448E0
4.154524846E1,1.358125763E0,9.277706909E-1,9.201964417E0
4.155517946E1,8.367599487E-2,9.226812744E-1,1.003767654E1
4.156511146E1,-6.536906433E-1,6.505471802E-1,1.040381516E1
4.157504346E1,-1.182690582E0,2.514770508E-1,1.011925690E1
4.158497546E1,-1.677561493E0,-2.209405518E-1,9.863887939E0
4.159490746E1,-1.370998993E0,-6.595285034E-1,9.565109253E0
4.160483946E1,-8.187973022E-2,-7.515870667E-1,8.844657440E0
4.161477146E1,1.631756744E0,-4.757107544E-1,8.624615021E0
4.162470346E1,3.066672821E0,8.143066406E-2,8.895102539E0
4.163463546E1,3.228486328E0,2.921923828E-1,9.284742279E0
4.164456746E1,2.037413177E0,1.269360352E-1,9.983339539E0
4.165449846E1,6.406677246E-2,-5.688171387E-2,1.093925171E1
4.166443046E1,-1.872007141E0,-3.505709839E-1,1.145283371E1
4.167436246E1,-2.834056549E0,-6.066883850E-1,1.108894043E1
4.168429446E1,-2.095193024E0,-5.776487732E-1,9.964778137E0
4.169422646E1,-1.038839722E-1,-2.862048340E-1,8.723259888E0
4.170415846E1,1.799408112E0,9.969268799E-2,8.441994781E0
4.171409046E1,2.894680481E0,4.565505981E-1,9.039252777E0
4.172402246E1,1.994153137E0,6.036946106E-1,9.939331055E0
4.173395446E1,-1.778302002E-1,6.212081909E-1,1.092667786E1
4.174388546E1,-1.826052704E0,6.053411865E-1,1.152273834E1
4.175381746E1,-2.423909454E0,5.065466309E-1,1.142978165E1
4.176374946E1,-1.681453400E0,4.101470947E-1,1.050485504E1
4.177368146E1,-1.648072815E-1,3.317102051E-1,9.308243408E0
4.178361346E1,1.063987427E0,3.376977539E-1,8.373287659E0
4.179354546E1,1.890568542E0,6.255491638E-1,7.748187561E0
4.180347746E1,1.898651733E0,8.662486267E-1,8.069718933E0
4.181340946E1,3.652404785E-1,8.795709229E-1,9.486522675E0
4.182334146E1,-1.303489380E0,7.256909180E-1,1.076651093E1
4.183327246E1,-2.043700104E0,6.327342224E-1,1.114627121E1
4.184320446E1,-1.566492462E0,6.110293579E-1,1.066726730E1
4.185313646E1,-1.746867371E-1,6.403683472E-1,9.965526581E0
4.186306846E1,9.888436890E-1,5.676196289E-1,9.549691315E0
4.187300046E1,1.724414063E0,5.051994324E-1,9.287586365E0
4.188293246E1,2.078577576E0,5.237608337E-1,9.243428192E0
4.189286446E1,1.593586121E0,7.659571838E-1,9.370513916E0
4.190279646E1,6.695576477E-1,1.094823303E0,9.726623383E0
4.191272846E1,2.817141724E-1,1.354233856E0,9.907297668E0
4.192265946E1,3.070115662E-1,1.574875031E0,9.546847229E0
4.193259146E1,1.636097717E-1,1.639091492E0,8.790919189E0
4.194252346E1,-1.986369324E-1,1.599873047E0,8.081244965E0
4.195245546E1,-5.867797852E-1,1.409618683E0,7.353907471E0
4.196238746E1,-6.712042236E-1,1.590742035E0,6.281836853E0
4.197231946E1,-7.424560547E-1,2.053729248E0,4.990322571E0
4.198225146E1,-6.379733276E-1,2.488275604E0,3.957919464E0
4.199218346E1,-2.637515259E-1,2.917283478E0,3.205733643E0
4.200211546E1,8.442443848E-2,3.302731934E0,2.705174561E0
4.201204646E1,1.573228455E-1,3.566932526E0,2.537074127E0
4.202197846E1,-5.733078003E-2,3.600163422E0,2.831062775E0
4.203191046E1,-4.453239441E-1,3.443289642E0,3.375480652E0
4.204184246E1,-8.042774963E-1,3.309467926E0,4.061653748E0
4.205177446E1,-9.503736877E-1,3.194956055E0,4.832101593E0
4.206170646E1,-8.801696777E-1,3.090323639E0,5.453758850E0
4.207163846E1,-5.942642212E-1,2.937491455E0,5.852379913E0
4.208157046E1,-1.733395386E-1,2.768941956E0,6.147715759E0
4.209150246E1,2.179467773E-1,2.528990936E0,6.377637634E0
4.210143446E1,5.038522339E-1,2.188000031E0,6.409221954E0
4.211136546E1,6.686595154E-1,1.888921967E0,6.406228180E0
4.212129746E1,5.322930908E-1,1.625170441E0,6.667734375E0
4.213122946E1,2.095642090E-3,1.505569153E0,7.152875519E0
4.214116146E1,-5.852828979E-1,1.391206970E0,7.713908844E0
4.215109346E1,-1.134939880E0,1.327140198E0,7.869585114E0
4.216102546E1,-9.955796814E-1,1.410067749E0,7.296277313E0
4.217095746E1,1.137634277E-1,1.498683472E0,6.610104218E0
4.218088946E1,1.222807159E0,1.601968689E0,6.366261292E0
4.219082146E1,1.942061462E0,1.773511963E0,6.615043945E0
4.220075246E1,2.157164154E0,1.864073639E0,7.192393341E0
4.221068446E1,1.585951996E0,1.752705231E0,7.856861572E0
4.222061646E1,3.855981445E-1,1.540147247E0,8.458460541E0
4.223054846E1,-7.309300232E-1,1.324595490E0,8.962163086E0
4.224048046E1,-1.425485687E0,1.119222565E0,9.243128815E0
4.225041246E1,-1.585053864E0,8.770262146E-1,9.011710052E0
4.226034446E1,-1.329535217E0,6.471043396E-1,8.410560150E0
4.227027646E1,-8.225395203E-1,5.105882263E-1,8.036338348E0
4.228020846E1,-5.798941040E-1,2.971321106E-1,8.655151520E0
4.229014046E1,-5.785469055E-1,4.595443726E-2,9.784103851E0
4.230007146E1,-6.306385803E-1,-9.205856323E-2,1.072549622E1
4.231000346E1,-5.489085388E-1,-2.369572449E-1,1.086904770E1
4.231993546E1,-5.807922363E-1,-4.849914551E-1,1.013781830E1
4.232986746E1,-5.777984619E-1,-7.629634094E-1,9.284742279E0
4.233979946E1,-2.339634705E-1,-1.024918671E0,8.785380707E0
4.234973146E1,4.420307922E-1,-1.146765289E0,8.999435577E0
4.235966346E1,1.063238983E0,-1.166224823E0,9.742939453E0
4.236959546E1,1.304237823E0,-1.170715485E0,1.039977356E1
4.237952746E1,1.234931946E0,-1.134341125E0,1.079076050E1
4.238945846E1,9.470805359E-1,-1.088835754E0,1.091829529E1
4.239939046E1,5.197192383E-1,-1.012494507E0,1.106034988E1
4.240932246E1,-7.694000244E-2,-1.063688049E0,1.138262970E1
4.241925446E1,-4.342469788E-1,-1.237027588E0,1.150402725E1
4.242918646E1,-3.281176758E-1,-1.340312805E0,1.113833771E1
4.243911846E1,1.037342834E-1,-1.251098328E0,1.063957489E1
4.244905046E1,4.333488464E-1,-1.157692566E0,1.046129562E1
4.245898246E1,3.034190369E-1,-1.168619843E0,1.096065720E1
4.246891446E1,-1.597178650E-1,-1.265468445E0,1.191537186E1
4.247884546E1,-4.370910645E-1,-1.432221680E0,1.290361679E1
4.248877746E1,-8.692424011E-1,-1.735640717E0,1.348410965E1
4.249870946E1,-1.127156067E0,-1.973645782E0,1.323607544E1
4.250864146E1,-1.088985443E0,-2.256258087E0,1.249676285E1
4.251857346E1,-8.869056702E-1,-2.440225525E0,1.175924652E1
4.252850546E1,-6.253994751E-1,-2.376607819E0,1.147154480E1
4.253843746E1,-3.438349915E-1,-2.255958710E0,1.224693237E1
4.254836946E1,-2.160008240E-1,-2.290686493E0,1.339609268E1
4.255830146E1,-2.386038208E-1,-2.269580383E0,1.371597748E1
4.256823246E1,-8.487350464E-2,-2.042203217E0,1.340582245E1
4.257816446E1,-8.981323242E-3,-1.719923401E0,1.336869965E1
4.258809646E1,-2.790197754E-1,-1.473386078E0,1.357167755E1
4.259802846E1,-5.233117676E-1,-1.361269226E0,1.347123642E1
4.260796046E1,-3.879931641E-1,-1.144070892E0,1.261322067E1
4.261789246E1,-2.724334717E-1,-9.624984741E-1,1.168140839E1
4.262782446E1,-3.981719971E-2,-8.559201050E-1,1.212119385E1
4.263775646E1,1.055305481E-1,-8.433462524E-1,1.361853012E1
4.264768846E1,9.295669556E-2,-8.006849670E-1,1.444256653E1
4.265762046E1,-8.801696777E-2,-7.695497131E-1,1.411085632E1
4.266755146E1,-4.965174866E-1,-9.246272278E-1,1.323862015E1
4.267748346E1,-8.416996765E-1,-1.262025604E0,1.250275040E1
4.268741546E1,-7.900570679E-1,-1.571132813E0,1.230875381E1
4.269734746E1,-1.772314453E-1,-1.700164490E0,1.227013412E1
4.270727946E1,4.932243347E-1,-1.746717682E0,1.238644226E1
4.271721146E1,9.547146606E-1,-1.684896240E0,1.263118332E1
4.272714346E1,1.099613342E0,-1.731299744E0,1.281170792E1
4.273707546E1,8.891510010E-1,-2.006577301E0,1.279239807E1
4.274700746E1,3.600013733E-1,-2.207459564E0,1.238210129E1
4.275693946E1,-3.535647583E-1,-2.409988403E0,1.207778412E1
4.276687046E1,-9.894424438E-1,-2.552791443E0,1.203961349E1
4.277680246E1,-1.279090118E0,-2.509381714E0,1.163560364E1
4.278673446E1,-1.018032990E0,-2.252066803E0,1.071277267E1
4.279666646E1,-3.814068604E-1,-1.806892548E0,9.753567352E0
4.280659846E1,1.293310547E-1,-1.318907318E0,9.539512482E0
4.281653046E1,-4.161346436E-2,-1.121318207E0,1.017643799E1
4.282646246E1,-6.848258972E-1,-1.123862915E0,1.116333572E1
4.283639446E1,-1.369651794E0,-1.149759064E0,1.152857620E1
4.284632646E1,-1.883533173E0,-1.203946381E0,1.079046112E1
4.285625746E1,-1.972148895E0,-1.265169067E0,9.703721008E0
4.286618946E1,-1.428928528E0,-1.228944397E0,8.983119507E0
4.287612146E1,-6.581813049E-1,-1.084195404E0,8.657995605E0
4.288605346E1,-2.170486450E-1,-8.180488586E-1,8.196954346E0
4.289598546E1,-1.371148682E-1,-4.504133606E-1,8.036937103E0
4.290591746E1,-3.638932800E-1,-2.573149109E-1,9.031918030E0
4.291584946E1,-8.114625549E-1,-2.986289978E-1,1.040995239E1
4.292578146E1,-1.330133972E0,-2.915936279E-1,1.094029953E1
4.293571346E1,-1.779050446E0,-2.016307068E-1,1.055694672E1
4.294564446E1,-2.064656525E0,-2.070195007E-1,9.910740509E0
4.295557646E1,-1.844314728E0,-4.083508301E-1,9.145232391E0
4.296550846E1,-1.260977783E0,-3.601510620E-1,8.644224243E0
4.297544046E1,-6.017486572E-1,-1.440005493E-1,8.543483734E0
4.298537246E1,-1.037342834E-1,1.267863464E-1,8.780590668E0
4.299530446E1,-4.041595459E-3,5.553451538E-2,9.497749329E0
4.300523646E1,-2.677931213E-1,-2.929408264E-1,1.049452652E1
4.301516846E1,-8.707392883E-1,-5.204676819E-1,1.105915237E1
4.302510046E1,-1.541344757E0,-5.228627014E-1,1.066337540E1
4.303503146E1,-1.832788696E0,-3.526666260E-1,9.761949921E0
4.304496346E1,-1.326691132E0,-1.302291870E-2,9.034762115E0
4.305489546E1,-2.646496582E-1,9.145980835E-2,8.892258453E0
4.306482746E1,4.096980286E-1,9.265731812E-2,9.293124847E0
4.307475946E1,1.472937012E-1,1.829196167E-1,9.753567352E0
4.308469146E1,-6.042933655E-1,2.670446777E-1,1.016685791E1
4.309462346E1,-1.354533234E0,3.487747192E-1,1.042986099E1
4.310455546E1,-1.600621490E0,4.025129700E-1,1.050036438E1
4.311448746E1,-1.152902527E0,4.044589233E-1,1.047431854E1
4.312441946E1,-1.092727661E-1,3.146456909E-1,1.030397278E1
4.313435046E1,1.047671356E0,1.049317932E-1,1.006836273E1
4.314428246E1,1.157991943E0,5.513035583E-1,1.014739838E1
4.315421446E1,4.567002869E-1,6.852749634E-1,1.053748718E1
4.316414646E1,-8.411009216E-1,6.578819275E-1,1.059661423E1
4.317407846E1,-1.761836243E0,4.314028931E-1,1.058688446E1
4.318401046E1,-1.910626831E0,1.872605896E-1,1.056697586E1
4.319394246E1,-1.723515930E0,-6.331832886E-2,1.024589355E1
4.320387446E1,-1.106648712E0,-1.651066589E-1,9.735904083E0
4.321380646E1,-1.604663086E-1,-3.038681030E-2,9.361981659E0
4.322373746E1,6.695576477E-1,2.191442871E-1,9.117839355E0
4.323366946E1,1.185983734E0,5.587879944E-1,9.083111572E0
4.324360146E1,1.303040314E0,8.903485107E-1,9.415270844E0
4.325353346E1,6.218069458E-1,1.060544586E0,9.817634125E0
4.326346546E1,-4.475692749E-1,1.041683807E0,9.749825134E0
4.327339746E1,-1.098565521E0,9.108558655E-1,9.660311279E0
4.328332946E1,-1.147064667E0,6.755451965E-1,9.710007935E0
4.329326146E1,-8.312214661E-1,4.179309082E-1,9.778565369E0
4.330319346E1,-1.179547119E-1,1.797761536E-1,9.679770813E0
4.331312600E1,3.806584167E-1,4.340972900E-2,9.461674347E0
4.332305700E1,6.888674927E-1,1.374142456E-1,9.646240540E0
4.333298900E1,3.507206726E-1,4.543052673E-1,1.003378464E1
4.334292100E1,-6.605763245E-1,7.891589355E-1,1.021101608E1
4.335285300E1,-1.646875305E0,1.004411316E0,1.028990204E1
4.336278500E1,-2.071542206E0,1.007854156E0,1.014979340E1
4.337271700E1,-1.645228729E0,9.270222473E-1,9.701026611E0
4.338264900E1,-5.457650757E-1,8.217910767E-1,9.476493530E0
4.339258100E1,5.057981873E-1,7.967930603E-1,9.523196411E0
4.340251300E1,5.927673340E-1,7.809260559E-1,9.608219604E0
4.341244400E1,1.110690308E-1,7.607180786E-1,9.855505371E0
4.342237600E1,-1.067280579E-1,8.223898315E-1,1.013242950E1
4.343230800E1,-1.496887207E-3,1.020428009E0,1.024544449E1
4.344224000E1,-9.490264893E-2,1.270857239E0,1.006806335E1
4.345217200E1,-3.115022278E-1,1.509760437E0,9.830357666E0
4.346210400E1,1.848655701E-1,1.742526398E0,9.772727509E0
4.347203600E1,7.885601807E-1,1.382075958E0,9.722432098E0
4.348196800E1,1.421144714E0,1.224453735E0,9.758806458E0
4.349190000E1,1.453327789E0,1.157842255E0,9.898166656E0
4.350183200E1,7.569758606E-1,1.105301514E0,1.001432510E1
4.351176300E1,-3.266207886E-1,1.089434509E0,9.845476227E0
4.352169500E1,-1.349443817E0,1.264869690E0,9.357490997E0
4.353162700E1,-1.814077606E0,1.717678070E0,8.806636505E0
4.354155900E1,-1.920057220E0,2.056423645E0,8.333470459E0
4.355149100E1,-1.610201569E0,2.332898712E0,8.067323914E0
4.356142300E1,-6.822811890E-1,2.431393890E0,8.215366058E0
4.357135500E1,4.450245667E-1,2.406695251E0,8.730295258E0
4.358128700E1,1.174757080E0,2.433040466E0,9.381291504E0
4.359121900E1,1.350341949E0,2.514620819E0,9.734407196E0
4.360115000E1,5.595364380E-1,2.549049225E0,9.731712799E0
4.361108200E1,-6.920109558E-1,2.386487274E0,9.396260376E0
4.362101400E1,-1.555864563E0,2.172432404E0,8.751551056E0
4.363094600E1,-1.775158539E0,2.035167847E0,7.823480988E0
4.364087800E1,-1.757195892E0,1.997595978E0,6.834188232E0
4.365081000E1,-1.693727875E0,1.922901306E0,6.222709808E0
4.366074200E1,-1.124461670E0,1.837429047E0,5.949527893E0
4.367067400E1,-4.429289246E-1,1.863474884E0,6.013894043E0
4.368060600E1,2.993774414E-2,2.027384033E0,6.096671906E0
4.369053800E1,5.029541016E-2,2.260299683E0,6.015989685E0
4.370046900E1,-7.918533325E-2,2.474653931E0,5.736820221E0
4.371040100E1,-1.734892273E-1,2.633922729E0,5.263953552E0
4.372033300E1,-2.731819153E-1,2.782114563E0,4.626429291E0
4.373026500E1,-3.550616455E-1,2.932551727E0,3.999233551E0
4.374019700E1,-3.836521912E-1,3.082988892E0,3.727698212E0
4.375012900E1,-1.989363098E-1,3.243754578E0,4.157005463E0
4.376006100E1,3.188369751E-2,3.337459717E0,5.165907440E0
4.376999300E1,1.535806274E-1,3.234024811E0,6.401887207E0
4.377992500E1,2.398013306E-1,3.021317139E0,7.484585724E0
4.378985600E1,3.002755737E-1,2.814896393E0,8.032446442E0
4.379978800E1,3.887416077E-1,2.656525726E0,7.842192078E0
4.380972000E1,4.781057739E-1,2.511177979E0,6.969806213E0
4.381965200E1,4.781057739E-1,2.346520386E0,5.933960266E0
4.382958400E1,2.947370911E-1,2.156715088E0,5.263654175E0
4.383951600E1,-3.742218018E-2,1.928739166E0,5.113965454E0
4.384944800E1,-3.787124634E-2,2.054328003E0,5.461093597E0
4.385938000E1,-3.951782227E-2,2.146386566E0,5.941594391E0
4.386931200E1,3.697311401E-2,2.217488708E0,6.383176117E0
4.387924400E1,2.993774414E-4,2.476599884E0,6.859785004E0
4.388917500E1,-1.432521057E-1,2.733166351E0,7.164102173E0
4.389910700E1,-2.785707092E-1,2.855012970E0,7.159312134E0
4.390903900E1,-2.980302429E-1,2.681374054E0,7.004833374E0
4.391897100E1,-5.156776428E-1,2.587818604E0,6.903194733E0
4.392890300E1,-7.866142273E-1,2.394869843E0,6.958729248E0
4.393883500E1,-1.047072601E0,2.053878937E0,7.212301941E0
4.394876700E1,-1.122964783E0,1.619332581E0,7.662715302E0
4.395869900E1,-8.854087830E-1,1.235680389E0,8.248297577E0
4.396863100E1,-4.161346436E-1,9.547146606E-1,8.802744598E0
4.397856300E1,2.829116821E-2,7.550299072E-1,9.151219940E0
4.398849400E1,1.914518738E-1,5.303471375E-1,9.341923370E0
4.399842600E1,8.966354370E-2,2.359094238E-1,9.427844696E0
4.400835800E1,-3.832031250E-1,-1.103205872E-1,9.369765472E0
4.401829000E1,-8.927435303E-1,-3.465293884E-1,9.261241150E0
4.402822200E1,-9.361532593E-1,-4.207749939E-1,9.418563995E0
4.403815400E1,-2.712359619E-1,-2.778222656E-1,9.815837860E0
4.404808600E1,5.261558533E-1,-1.089733887E-1,1.003543121E1
4.405801800E1,8.604107666E-1,-5.328918457E-2,1.002225861E1
4.406795000E1,6.533912659E-1,2.305206299E-2,1.003573059E1
4.407788100E1,1.942959595E-1,8.247848511E-2,1.028615982E1
4.408781300E1,-1.507365417E-1,9.041198730E-2,1.071142548E1
4.409774500E1,-4.248165894E-1,3.547622681E-2,1.102696930E1
4.410767700E1,-5.707630920E-1,-4.400848389E-2,1.094059891E1
4.411760900E1,-5.078938293E-1,-9.789642334E-2,1.057311310E1
4.412754100E1,-2.673440552E-1,-2.327659607E-1,1.044273422E1
4.413747300E1,-2.028282166E-1,-6.695576477E-1,1.083626587E1
4.414740500E1,1.336720276E-1,-1.141077118E0,1.159668457E1
4.415733700E1,6.262976074E-1,-1.372495880E0,1.224423798E1
4.416726900E1,6.270460510E-1,-1.435365143E0,1.252430557E1
4.417720000E1,-7.858657837E-2,-1.569486237E0,1.266591110E1
4.418713200E1,-9.457333374E-1,-1.807341614E0,1.269450165E1
4.419706400E1,-1.425335999E0,-2.008223877E0,1.238374786E1
4.420699600E1,-1.348545685E0,-2.074685669E0,1.176134216E1
4.421692800E1,-9.563612366E-1,-1.921554108E0,1.149564468E1
4.422686000E1,-8.448431396E-1,-1.720372467E0,1.207987976E1
4.423679200E1,-7.644602966E-1,-1.532213745E0,1.308039917E1
4.424672400E1,-5.625302124E-1,-1.393003235E0,1.369397324E1
4.425665600E1,-2.309696960E-1,-1.368154907E0,1.361568604E1
4.426658800E1,-1.061293030E-1,-1.339564362E0,1.312365921E1
4.427651900E1,-3.823049927E-1,-1.350042572E0,1.282113831E1
4.428645100E1,-6.399192810E-1,-1.429227905E0,1.270258484E1
4.429638300E1,-4.658312988E-1,-1.354084167E0,1.228824646E1
4.430631500E1,5.194198608E-1,-1.033301239E0,1.217523148E1
4.431624671E1,1.689386902E0,-7.312294006E-1,1.290975403E1
4.432617871E1,2.366728363E0,-7.027885437E-1,1.398706375E1
4.433611071E1,2.359094238E0,-7.533833313E-1,1.456755661E1
4.434604271E1,1.754800873E0,-9.144483948E-1,1.438104446E1
4.435597471E1,8.093669128E-1,-1.119372253E0,1.376537476E1
4.436590571E1,-2.589614868E-2,-1.242416382E0,1.306453217E1
4.437583771E1,-6.538403320E-1,-1.224753113E0,1.246802261E1
4.438576971E1,-1.054107971E0,-1.210382996E0,1.239587265E1
4.439570171E1,-9.264234924E-1,-1.049467621E0,1.258807297E1
4.440563371E1,-4.269122314E-1,-7.970924377E-1,1.231025070E1
4.441556571E1,-3.550616455E-1,-3.264710999E-1,1.180490158E1
4.442549771E1,-9.280700684E-2,-3.107537842E-1,1.199036591E1
4.443542971E1,2.170486450E-1,-4.531077576E-1,1.249646347E1
4.444536171E1,3.064128113E-1,-5.659730530E-1,1.263702118E1
4.445529371E1,3.173400879E-2,-4.342469788E-1,1.228570175E1
4.446522471E1,-3.233276367E-1,-4.288581848E-1,1.163485519E1
4.447515671E1,-4.090992737E-1,-5.538482666E-1,1.091889404E1
4.448508871E1,-4.671784973E-1,-6.044430542E-1,1.062026505E1
4.449502071E1,-5.583389282E-1,-6.568341064E-1,1.059257263E1
4.450495271E1,-7.026388550E-1,-7.453001404E-1,1.044887146E1
4.451488471E1,-7.851173401E-1,-8.834628296E-1,1.028136978E1
4.452481671E1,-7.595205688E-1,-1.130748596E0,1.031355286E1
4.453474871E1,-6.105802917E-1,-1.272503815E0,1.035426819E1
4.454468071E1,-3.649411011E-1,-1.323847046E0,1.038285873E1
4.455461171E1,-4.912783813E-1,-9.795629883E-1,1.063747925E1
4.456454371E1,-2.832110596E-1,-1.073417816E0,1.085602478E1
4.457447571E1,-1.441502380E-1,-1.132694550E0,1.066996170E1
4.458440771E1,-5.125341797E-1,-9.361532593E-1,1.020847137E1
4.459433971E1,-1.041983185E0,-7.735913086E-1,9.730814667E0
4.460427171E1,-1.591340790E0,-6.465055847E-1,9.331145782E0
4.461420371E1,-1.812431030E0,-5.189707947E-1,8.941955109E0
4.462413571E1,-1.865869904E0,-1.709445190E-1,9.047934723E0
4.463406771E1,-9.886940002E-1,-2.692900085E-1,9.445807343E0
4.464399971E1,1.996847534E-1,-4.400848389E-1,9.814939728E0
4.465393071E1,7.032376099E-1,-2.029779053E-1,9.917027435E0
4.466386271E1,5.957611084E-1,6.301895142E-2,9.815239105E0
4.467379471E1,2.751278687E-1,2.478845215E-1,9.657616882E0
4.468372671E1,-1.182540894E-2,4.279600525E-1,9.416168976E0
4.469365871E1,-3.387455750E-1,5.414241028E-1,9.134005737E0
4.470359071E1,-8.376580811E-1,5.402265930E-1,8.912915497E0
4.471352271E1,-8.798703003E-1,7.020401001E-1,9.008716278E0
4.472345471E1,-8.488847351E-1,6.694079590E-1,9.239236908E0
4.473338671E1,-6.468049622E-1,5.682183838E-1,9.468859406E0
4.474331871E1,-3.041674805E-1,4.462220764E-1,9.931996307E0
4.475324971E1,-3.682342529E-2,3.448828125E-1,1.035666321E1
4.476318171E1,4.340972900E-3,3.080593872E-1,1.047895889E1
4.477311371E1,-2.905458069E-1,3.391946411E-1,1.021011795E1
4.478304571E1,-8.304730225E-1,4.864883423E-1,9.699829102E0
4.479297771E1,-1.469344482E0,6.423143005E-1,9.096882935E0
4.480290971E1,-2.035167847E0,7.438032532E-1,8.717721405E0
4.481284171E1,-2.296524353E0,6.954537964E-1,8.960965576E0
4.482277371E1,-2.035616913E0,5.743556213E-1,9.704020386E0
4.483270571E1,-1.236877899E0,5.086422729E-1,1.044647644E1
4.484263771E1,-4.189787292E-1,5.074447632E-1,1.076591217E1
4.485256871E1,1.386117554E-1,5.471122742E-1,1.063089294E1
4.486250071E1,2.698887634E-1,5.783972168E-1,1.011686188E1
4.487243271E1,-1.269360352E-1,6.917115784E-1,9.624086609E0
4.488236471E1,-9.467811584E-1,8.660989380E-1,9.445058899E0
4.489229671E1,-1.642833710E0,9.151968384E-1,9.536668396E0
4.490222871E1,-1.994751892E0,8.041278076E-1,9.815837860E0
4.491216071E1,-1.995500336E0,5.843847656E-1,1.015323624E1
4.492209271E1,-1.554517365E0,3.588038635E-1,1.035381912E1
4.493202471E1,-8.557704163E-1,1.896556091E-1,1.053314621E1
4.494195671E1,-4.623884583E-1,1.731898499E-1,1.068103867E1
4.495188771E1,-6.881190491E-1,3.294648743E-1,1.050844757E1
4.496181971E1,-1.428928528E0,5.525010681E-1,1.011057495E1
4.497175171E1,-1.973346405E0,9.244775391E-1,9.847422180E0
4.498168371E1,-2.032174072E0,1.313368835E0,9.696086884E0
4.499161571E1,-1.886676636E0,1.526974640E0,9.682914276E0
4.500154771E1,-1.535955963E0,1.360221405E0,9.902208252E0
4.501147971E1,-1.173709259E0,1.027164001E0,1.013721954E1
4.502141171E1,-1.074914703E0,9.785151672E-1,1.061128372E1
4.503134371E1,-1.140777740E0,9.488768005E-1,1.136451736E1
4.504127471E1,-1.223555603E0,1.012943573E0,1.165745819E1
4.505120671E1,-1.365011444E0,1.148561554E0,1.102592148E1
4.506113871E1,-1.374890900E0,1.506916351E0,9.579179993E0
4.507107071E1,-9.613009644E-1,1.961820374E0,8.264763336E0
4.508100271E1,-3.414399719E-1,1.903142395E0,7.527696075E0
4.509093471E1,6.411167908E-1,1.602567444E0,7.620054016E0
4.510086671E1,1.368903351E0,1.302142181E0,8.532556458E0
4.511079871E1,9.243278503E-1,1.010698242E0,9.911039886E0
4.512073071E1,1.356179810E-1,9.255253601E-1,1.102442459E1
4.513066271E1,-6.399192810E-1,1.081201630E0,1.122815094E1
4.514059371E1,-1.030756531E0,1.410666504E0,1.041070084E1
4.515052571E1,-1.262025604E0,1.762734375E0,9.182804260E0
4.516045771E1,-1.281784515E0,2.064806213E0,8.206534424E0
4.517038971E1,-5.706134033E-1,2.334096222E0,7.690856781E0
4.518032171E1,-1.559756470E-1,2.339634705E0,7.722890167E0
4.519025371E1,-3.565585327E-1,2.011367340E0,8.515042877E0
4.520018571E1,-3.685336304E-1,1.647024994E0,9.910740509E0
4.521011771E1,2.918930054E-2,1.431622925E0,1.107756409E1
4.522004971E1,4.520599365E-1,1.312919769E0,1.104268661E1
4.522998171E1,4.924758911E-1,1.329235840E0,1.004680756E1
4.523991271E1,-1.456471252E-1,1.532363434E0,8.858279114E0
4.524984471E1,-1.158740387E0,1.834884338E0,8.010442200E0
4.525977671E1,-1.708846436E0,2.188299408E0,7.768844604E0
4.526970871E1,-1.716929626E0,2.399061127E0,8.198151855E0
4.527964071E1,-1.434467010E0,2.290387115E0,9.014554138E0
4.528957271E1,-9.065148926E-1,2.109862518E0,9.776020660E0
4.529950471E1,-5.213658142E-1,1.964814148E0,1.034319122E1
4.530943671E1,-2.914439392E-1,1.999541931E0,1.041848465E1
4.531936875E1,-3.966751099E-1,2.250120850E0,9.870174866E0
4.532930075E1,-1.030157776E0,2.476150818E0,9.080267487E0
4.533923175E1,-1.857786713E0,2.651585999E0,8.552165680E0
4.534916375E1,-2.245031433E0,2.823278961E0,8.401429138E0
4.535909575E1,-1.890269165E0,2.737507324E0,8.707093506E0
4.536902775E1,-9.865983582E-1,2.392325134E0,9.388775940E0
4.537895975E1,-9.909393311E-2,2.012714539E0,1.003827530E1
4.538889175E1,5.716612244E-1,1.800006866E0,1.020383102E1
4.539882375E1,6.456074524E-1,1.726659393E0,9.724827118E0
4.540875575E1,1.499880981E-1,1.647923126E0,8.966803436E0
4.541868775E1,-2.356100464E-1,1.771566010E0,8.203241272E0
