"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.375198769E2,-1.857637024E-1,-1.242416382E-2,9.789792023E0
1.375298099E2,-1.898052979E-1,1.601669312E-2,9.824070740E0
1.375397439E2,-2.067201233E-1,1.437011719E-2,9.809101868E0
1.375496779E2,-1.942959595E-1,1.407073975E-2,9.797426147E0
1.375596109E2,-1.851649475E-1,1.212478638E-2,9.819280701E0
1.375695449E2,-1.685494995E-1,6.286926270E-3,9.821825409E0
1.375794779E2,-1.263372803E-1,1.287322998E-2,9.817634125E0
1.375894119E2,-1.157093811E-1,6.436614990E-3,9.812544708E0
1.375993449E2,-1.067280579E-1,9.430389404E-3,9.790241089E0
1.376092789E2,-1.222956848E-1,6.137237549E-3,9.757608948E0
1.376192129E2,-1.410067749E-1,3.592529297E-3,9.761650543E0
1.376291459E2,-1.507365417E-1,-1.347198486E-2,9.771829376E0
1.376390799E2,-1.749861145E-1,-2.230361938E-2,9.794881439E0
1.376490129E2,-1.981878662E-1,-3.173400879E-2,9.773475952E0
1.376589469E2,-1.924996948E-1,-2.978805542E-2,9.761201477E0
1.376688799E2,-1.908531189E-1,-3.113525391E-2,9.780810699E0
1.376788139E2,-1.945953369E-1,-1.257385254E-2,9.783654785E0
1.376887469E2,-1.904040527E-1,1.796264648E-3,9.781259766E0
1.376986809E2,-1.775308228E-1,-3.592529297E-3,9.804461517E0
1.377086149E2,-1.739382935E-1,2.993774414E-3,9.803114319E0
1.377185479E2,-1.800755310E-1,8.232879639E-3,9.791438599E0
1.377284819E2,-1.697470093E-1,3.068618774E-2,9.765093384E0
1.377384149E2,-1.697470093E-1,3.113525391E-2,9.776469727E0
1.377483489E2,-1.757345581E-1,2.559677124E-2,9.768386536E0
1.377582819E2,-1.965412903E-1,2.155517578E-2,9.776170349E0
1.377682159E2,-1.779798889E-1,2.424957275E-2,9.761201477E0
1.377781489E2,-1.907034302E-1,1.646575928E-2,9.781259766E0
1.377880829E2,-2.139051819E-1,1.990859985E-2,9.779014435E0
1.377980169E2,-2.302212524E-1,1.002914429E-2,9.761949921E0
1.378079499E2,-2.212399292E-1,-2.993774414E-3,9.773326263E0
1.378178839E2,-2.088157654E-1,-1.945953369E-3,9.777068481E0
1.378278169E2,-2.082170105E-1,5.837860107E-3,9.785151672E0
1.378377509E2,-2.290237427E-1,-7.035369873E-3,9.825867004E0
1.378476839E2,-2.046244812E-1,-1.736389160E-2,9.833650818E0
1.378576179E2,-1.899549866E-1,-1.122665405E-2,9.827064514E0
1.378675519E2,-1.971400452E-1,-5.688171387E-3,9.804311829E0
1.378774849E2,-1.911524963E-1,-1.541793823E-2,9.773326263E0
1.378874189E2,-1.932481384E-1,8.981323242E-4,9.771679688E0
1.378973519E2,-2.171983337E-1,1.945953369E-3,9.774224396E0
1.379072859E2,-2.180964661E-1,2.439926147E-2,9.786349182E0
1.379172189E2,-2.215393066E-1,8.831634521E-3,9.797276459E0
1.379271529E2,-2.059716797E-1,2.395019531E-3,9.763596497E0
1.379370859E2,-2.062710571E-1,-5.538482666E-3,9.753417664E0
1.379470199E2,-2.155517578E-1,7.484436035E-4,9.766889648E0
1.379569539E2,-1.842668152E-1,-1.017883301E-2,9.769134979E0
1.379668869E2,-1.863624573E-1,-2.170486450E-2,9.786199493E0
1.379768209E2,-1.947450256E-1,-2.694396973E-3,9.782756653E0
1.379867539E2,-1.917512512E-1,-4.490661621E-4,9.783804474E0
1.379966879E2,-1.716929626E-1,5.388793945E-3,9.797426147E0
1.380066209E2,-1.710942078E-1,9.879455566E-3,9.784253540E0
1.380165549E2,-1.688488770E-1,1.856140137E-2,9.774972839E0
1.380264889E2,-1.655557251E-1,1.826202393E-2,9.768685913E0
1.380364219E2,-1.742376709E-1,2.365081787E-2,9.794132996E0
1.380463559E2,-1.830693054E-1,1.646575928E-3,9.800569611E0
1.380562889E2,-1.610650635E-1,5.538482666E-3,9.778116302E0
1.380662229E2,-1.936972046E-1,2.799179077E-2,9.780661011E0
1.380761559E2,-1.929487610E-1,-2.694396973E-3,9.778415680E0
1.380860899E2,-1.978884888E-1,-8.382568359E-3,9.776918793E0
1.380960229E2,-1.932481384E-1,-2.245330811E-3,9.775721283E0
1.381059569E2,-1.913021851E-1,8.981323242E-4,9.777966614E0
1.381158909E2,-1.758842468E-1,-1.392105103E-2,9.796827393E0
1.381258239E2,-1.776805115E-1,-1.107696533E-2,9.804760895E0
1.381357579E2,-1.899549866E-1,-1.407073975E-2,9.791737976E0
1.381456909E2,-1.899549866E-1,-1.556762695E-2,9.782906342E0
1.381556249E2,-1.839674377E-1,-1.766326904E-2,9.782008209E0
1.381655579E2,-1.983375549E-1,1.496887207E-2,9.760602722E0
1.381754919E2,-1.983375549E-1,5.837860107E-3,9.748627625E0
1.381854249E2,-1.960922241E-1,1.092727661E-2,9.738299103E0
1.381953589E2,-1.884580994E-1,9.430389404E-3,9.757159882E0
1.382052929E2,-1.863624573E-1,6.286926270E-3,9.750872955E0
1.382152259E2,-1.935475159E-1,1.676513672E-2,9.757159882E0
1.382251599E2,-2.014810181E-1,5.688171387E-3,9.800270233E0
1.382350929E2,-2.294728088E-1,1.721420288E-2,9.815987549E0
1.382450269E2,-2.380050659E-1,1.571731567E-2,9.806557159E0
1.382549599E2,-2.538720703E-1,1.751358032E-2,9.814490662E0
1.382648939E2,-2.315684509E-1,2.275268555E-2,9.802216187E0
1.382748279E2,-2.254312134E-1,1.227447510E-2,9.800120544E0
1.382847609E2,-2.152523804E-1,-2.993774414E-3,9.793234863E0
1.382946949E2,-2.210902405E-1,-4.191284180E-3,9.783056030E0
1.383046279E2,-2.231858826E-1,-2.200424194E-2,9.762848053E0
1.383145619E2,-2.052232361E-1,-1.901046753E-2,9.774823151E0
1.383244949E2,-2.064207458E-1,-1.377136230E-2,9.778265991E0
1.383344289E2,-2.239343262E-1,-2.993774414E-2,9.770033112E0
1.383443619E2,-2.356100464E-1,-2.589614868E-2,9.785600739E0
1.383542959E2,-2.305206299E-1,-3.951782227E-2,9.785750427E0
1.383642299E2,-2.103126526E-1,-4.685256958E-2,9.798773346E0
1.383741629E2,-2.125579834E-1,-3.802093506E-2,9.807904358E0
1.383840969E2,-1.989363098E-1,-3.592529297E-2,9.783804474E0
1.383940299E2,-1.908531189E-1,-1.706451416E-2,9.772128754E0
1.384039639E2,-1.817221069E-1,-3.293151855E-3,9.793234863E0
1.384138969E2,-1.854643250E-1,1.137634277E-2,9.787995758E0
1.384238309E2,-1.892065430E-1,2.619552612E-2,9.781259766E0
1.384337649E2,-1.628613281E-1,1.661544800E-2,9.765542450E0
1.384436979E2,-1.709445190E-1,1.541793823E-2,9.769284668E0
1.384536319E2,-1.743873596E-1,1.212478638E-2,9.770931244E0
1.384635649E2,-1.815724182E-1,1.990859985E-2,9.764794006E0
1.384734989E2,-2.046244812E-1,1.736389160E-2,9.769284668E0
1.384834319E2,-2.040257263E-1,-5.538482666E-3,9.780810699E0
1.384933659E2,-1.990859985E-1,-1.212478638E-2,9.801617432E0
1.385032989E2,-2.100132751E-1,-8.681945801E-3,9.776320038E0
1.385132329E2,-2.275268555E-1,-2.978805542E-2,9.779313812E0
1.385231669E2,-2.535726929E-1,-2.095642090E-2,9.769584045E0
1.385330999E2,-2.387535095E-1,-1.676513672E-2,9.794582062E0
1.385430339E2,-2.218386841E-1,-2.544708252E-2,9.812993774E0
1.385529669E2,-2.248324585E-1,-2.155517578E-2,9.806257782E0
1.385629009E2,-2.139051819E-1,-2.080673218E-2,9.832004242E0
1.385728339E2,-2.137554932E-1,-1.332229614E-2,9.804611206E0
1.385827679E2,-2.171983337E-1,-0.000000000E0,9.787397003E0
1.385927009E2,-2.085163879E-1,7.484436035E-3,9.768536224E0
1.386026349E2,-1.947450256E-1,2.395019531E-3,9.763895874E0
1.386125689E2,-1.941462708E-1,1.122665405E-2,9.772877197E0
1.386225019E2,-1.998344421E-1,2.050735474E-2,9.758357391E0
1.386324359E2,-2.026785278E-1,1.960922241E-2,9.778565369E0
1.386423689E2,-1.829196167E-1,3.742218018E-3,9.777218170E0
1.386523029E2,-1.956431580E-1,-4.939727783E-3,9.793983307E0
1.386622359E2,-1.818717957E-1,-5.688171387E-3,9.784702606E0
1.386721699E2,-1.681004333E-1,-3.891906738E-3,9.776619415E0
1.386821039E2,-1.580712891E-1,-1.167572021E-2,9.771529999E0
1.386920369E2,-1.672023010E-1,-1.616638184E-2,9.780511322E0
1.387019709E2,-1.634600830E-1,1.496887207E-4,9.789642334E0
1.387119039E2,-1.655557251E-1,-1.182540894E-2,9.789492645E0
1.387218379E2,-1.754351807E-1,-1.347198486E-3,9.795480194E0
1.387317709E2,-1.451980591E-1,4.790039062E-3,9.794881439E0
1.387417049E2,-1.570234680E-1,3.442840576E-3,9.790091400E0
1.387516379E2,-1.588197327E-1,8.831634521E-3,9.785900116E0
1.387615719E2,-1.544787598E-1,-7.484436035E-3,9.781110077E0
1.387715059E2,-1.631607056E-1,-1.167572021E-2,9.769584045E0
1.387814389E2,-1.510359192E-1,-1.496887207E-3,9.786947937E0
1.387913729E2,-1.669029236E-1,1.347198486E-3,9.784702606E0
1.388013059E2,-1.580712891E-1,-3.742218018E-3,9.787247314E0
1.388112399E2,-1.531315613E-1,-1.167572021E-2,9.800270233E0
1.388211729E2,-1.570234680E-1,-2.679428101E-2,9.805808716E0
1.388311069E2,-1.682501221E-1,-1.856140137E-2,9.796977081E0
1.388410409E2,-1.887574768E-1,-3.667373657E-2,9.803713074E0
1.388509739E2,-1.736389160E-1,-3.293151855E-2,9.802964630E0
1.388609079E2,-1.945953369E-1,-2.664459229E-2,9.805359650E0
1.388708409E2,-2.019300842E-1,-2.724334717E-2,9.785750427E0
1.388807749E2,-2.008822632E-1,-3.817062378E-2,9.801318054E0
1.388907077E2,-2.079176331E-1,-2.844085693E-2,9.793384552E0
1.389006417E2,-2.125579834E-1,-2.170486450E-2,9.780511322E0
1.389105747E2,-2.194436646E-1,-8.532257080E-3,9.771679688E0
1.389205087E2,-2.173480225E-1,-7.783813477E-3,9.759255524E0
1.389304427E2,-2.341131592E-1,7.933502197E-3,9.765991516E0
1.389403757E2,-2.164498901E-1,1.451980591E-2,9.753417664E0
1.389503097E2,-2.130070496E-1,2.844085693E-3,9.763895874E0
1.389602427E2,-2.029779053E-1,4.490661621E-3,9.756112061E0
1.389701767E2,-2.035766602E-1,1.047821045E-2,9.783954163E0
1.389801097E2,-2.001338196E-1,1.152603149E-2,9.789193268E0
1.389900437E2,-2.306703186E-1,7.185058594E-3,9.770631866E0
1.389999777E2,-2.372566223E-1,-8.681945801E-3,9.771380310E0
1.390099107E2,-2.282752991E-1,-2.380050659E-2,9.817484436E0
1.390198447E2,-2.139051819E-1,-1.856140137E-2,9.802665253E0
1.390297777E2,-2.161505127E-1,-3.143463135E-2,9.795629883E0
1.390397117E2,-1.969903564E-1,-1.960922241E-2,9.782606964E0
1.390496447E2,-2.001338196E-1,-1.212478638E-2,9.767638092E0
1.390595787E2,-1.998344421E-1,-1.302291870E-2,9.772428131E0
1.390695127E2,-1.936972046E-1,-2.679428101E-2,9.795480194E0
1.390794457E2,-1.848655701E-1,-1.616638184E-2,9.788744202E0
1.390893797E2,-1.691482544E-1,-2.814147949E-2,9.778415680E0
1.390993127E2,-1.751358032E-1,-3.697311401E-2,9.800868988E0
1.391092467E2,-1.866618347E-1,-5.104385376E-2,9.815089417E0
1.391191797E2,-1.694476318E-1,-4.790039063E-2,9.818232880E0
1.391291137E2,-1.850152588E-1,-4.490661621E-2,9.826914825E0
1.391390467E2,-1.922003174E-1,-3.951782227E-2,9.842931519E0
1.391489807E2,-1.926493835E-1,-3.577560425E-2,9.837991791E0
1.391589147E2,-1.800755310E-1,-3.861968994E-2,9.847272491E0
1.391688477E2,-1.916015625E-1,-3.742218018E-2,9.815538483E0
1.391787817E2,-2.031275940E-1,-2.514770508E-2,9.809550934E0
1.391887147E2,-1.887574768E-1,-2.005828857E-2,9.806856537E0
1.391986487E2,-1.872605896E-1,-1.856140137E-2,9.776170349E0
1.392085817E2,-1.745370483E-1,-1.122665405E-2,9.768236847E0
1.392185157E2,-1.761836243E-1,-1.347198486E-3,9.747130737E0
1.392284497E2,-1.800755310E-1,-1.047821045E-3,9.763596497E0
1.392383827E2,-1.814227295E-1,-8.083190918E-3,9.778116302E0
1.392483167E2,-1.842668152E-1,-1.437011719E-2,9.772877197E0
1.392582497E2,-1.971400452E-1,-1.437011719E-2,9.782906342E0
1.392681837E2,-2.185455322E-1,-2.035766602E-2,9.792187042E0
1.392781167E2,-2.318678284E-1,-1.960922241E-2,9.789043579E0
1.392880507E2,-2.320175171E-1,-1.571731567E-2,9.794731750E0
1.392979837E2,-2.363584900E-1,-1.930984497E-2,9.805659027E0
1.393079177E2,-2.231858826E-1,-2.335144043E-2,9.812544708E0
1.393178517E2,-2.311193848E-1,-2.050735474E-2,9.797875214E0
1.393277847E2,-2.245330811E-1,-9.280700684E-3,9.794731750E0
1.393377187E2,-2.248324585E-1,-1.856140137E-2,9.775122528E0
1.393476517E2,-2.345622253E-1,-2.514770508E-2,9.792187042E0
1.393575857E2,-2.293231201E-1,-3.248245239E-2,9.780361633E0
1.393675187E2,-2.433938599E-1,-4.475692749E-2,9.768236847E0
1.393774527E2,-2.463876343E-1,-3.038681030E-2,9.765991516E0
1.393873867E2,-2.309696960E-1,-2.814147949E-2,9.783804474E0
1.393973197E2,-2.130070496E-1,-5.239105225E-3,9.796078949E0
1.394072537E2,-2.079176331E-1,-7.035369873E-3,9.813442841E0
1.394171867E2,-1.981878662E-1,4.191284180E-3,9.805958405E0
1.394271207E2,-1.924996948E-1,-1.960922241E-2,9.804611206E0
1.394370537E2,-1.916015625E-1,-2.365081787E-2,9.796078949E0
1.394469877E2,-1.731898499E-1,-3.742218018E-3,9.811945953E0
1.394569207E2,-1.770817566E-1,-2.844085693E-3,9.781858521E0
1.394668547E2,-1.616638184E-1,-1.796264648E-3,9.770631866E0
1.394767887E2,-1.622625732E-1,-9.879455566E-3,9.786199493E0
1.394867217E2,-1.453477478E-1,2.095642090E-3,9.804162140E0
1.394966557E2,-1.501377869E-1,-6.436614990E-3,9.805808716E0
1.395065887E2,-1.698966980E-1,-5.987548828E-3,9.801168365E0
1.395165227E2,-1.823208618E-1,-7.484436035E-3,9.789941711E0
1.395264557E2,-1.625619507E-1,-1.362167358E-2,9.794432373E0
1.395363897E2,-1.622625732E-1,-1.676513672E-2,9.796827393E0
1.395463237E2,-1.552272034E-1,-2.095642090E-3,9.785301361E0
1.395562567E2,-1.610650635E-1,-1.062789917E-2,9.784103851E0
1.395661907E2,-1.589694214E-1,5.538482666E-3,9.799072723E0
1.395761237E2,-1.529818726E-1,-7.334747314E-3,9.787546692E0
1.395860577E2,-1.592687988E-1,-2.844085693E-3,9.796677704E0
1.395959907E2,-1.553768921E-1,-1.197509766E-2,9.811347198E0
1.396059247E2,-1.381626892E-1,-1.751358032E-2,9.801168365E0
1.396158577E2,-1.465452576E-1,-1.930984497E-2,9.795779572E0
1.396257917E2,-1.508862305E-1,-6.735992432E-3,9.773026886E0
1.396357257E2,-1.685494995E-1,-4.490661621E-4,9.782157898E0
1.396456587E2,-1.751358032E-1,-1.302291870E-2,9.776020660E0
1.396555927E2,-1.700463867E-1,-6.137237549E-3,9.765692139E0
1.396655257E2,-2.016307068E-1,1.960922241E-2,9.779164124E0
1.396754597E2,-1.848655701E-1,1.541793823E-2,9.774823151E0
1.396853927E2,-2.010319519E-1,1.886077881E-2,9.782457275E0
1.396953267E2,-2.004331970E-1,2.170486450E-2,9.748627625E0
1.397052607E2,-2.065704346E-1,1.960922241E-2,9.739795990E0
1.397151937E2,-2.173480225E-1,2.020797729E-2,9.744885406E0
1.397251277E2,-1.775308228E-1,1.077758789E-2,9.750423889E0
1.397350607E2,-1.675016785E-1,2.080673218E-2,9.759105835E0
1.397449947E2,-1.755848694E-1,1.182540894E-2,9.794731750E0
1.397549277E2,-1.722917175E-1,1.422042847E-2,9.798024902E0
1.397648617E2,-1.996847534E-1,4.056564331E-2,9.782008209E0
1.397747957E2,-2.011816406E-1,3.727249146E-2,9.778415680E0
1.397847287E2,-1.865121460E-1,4.206253052E-2,9.814939728E0
1.397946627E2,-1.886077881E-1,2.095642090E-2,9.797126770E0
1.398045957E2,-1.877096558E-1,1.242416382E-2,9.785900116E0
1.398145297E2,-1.787283325E-1,1.945953369E-3,9.767638092E0
1.398244627E2,-1.751358032E-1,8.232879639E-3,9.753567352E0
1.398343967E2,-1.519340515E-1,1.392105103E-2,9.764494629E0
1.398443297E2,-1.847158813E-1,4.640350342E-3,9.760752411E0
1.398542637E2,-1.728904724E-1,3.293151855E-3,9.779164124E0
1.398641977E2,-1.724414062E-1,-7.783813477E-3,9.810299377E0
1.398741307E2,-1.565744019E-1,-1.541793823E-2,9.802814941E0
1.398840647E2,-1.540296936E-1,-2.454895020E-2,9.794132996E0
1.398939979E2,-1.549278259E-1,-2.080673218E-2,9.788145447E0
1.399039319E2,-1.628613281E-1,-2.649490356E-2,9.794282684E0
1.399138649E2,-1.410067749E-1,2.095642090E-3,9.801018677E0
1.399237989E2,-1.296304321E-1,1.092727661E-2,9.798773346E0
1.399337329E2,-1.441502380E-1,1.451980591E-2,9.778715057E0
1.399436659E2,-1.642085266E-1,3.158432007E-2,9.789043579E0
1.399535999E2,-1.541793823E-1,3.562591553E-2,9.787696381E0
1.399635329E2,-1.637594604E-1,3.951782227E-2,9.773925018E0
1.399734669E2,-1.474433899E-1,2.080673218E-2,9.786947937E0
1.399833999E2,-1.598675537E-1,3.921844482E-2,9.784403229E0
1.399933339E2,-1.637594604E-1,2.829116821E-2,9.770482178E0
1.400032679E2,-1.695973206E-1,2.215393066E-2,9.774074707E0
1.400132009E2,-1.615141296E-1,2.020797729E-2,9.794282684E0
1.400231349E2,-1.487905884E-1,1.646575928E-2,9.776469727E0
1.400330679E2,-1.749861145E-1,2.634521484E-2,9.790989532E0
1.400430019E2,-1.914518738E-1,2.080673218E-2,9.781110077E0
1.400529349E2,-1.752854919E-1,2.499801636E-2,9.773625641E0
1.400628689E2,-1.790277100E-1,4.041595459E-2,9.782606964E0
1.400728019E2,-1.552272034E-1,3.487747192E-2,9.804461517E0
1.400827359E2,-1.422042847E-1,3.682342529E-2,9.795779572E0
1.400926699E2,-1.552272034E-1,3.517684937E-2,9.814340973E0
1.401026029E2,-1.598675537E-1,1.901046753E-2,9.798923035E0
1.401125369E2,-1.600172424E-1,2.050735474E-2,9.782157898E0
1.401224699E2,-1.516346741E-1,3.158432007E-2,9.777218170E0
1.401324039E2,-1.502874756E-1,2.754272461E-2,9.780810699E0
1.401423369E2,-1.835183716E-1,2.320175171E-2,9.764494629E0
1.401522709E2,-1.874102783E-1,1.167572021E-2,9.783954163E0
1.401622049E2,-1.926493835E-1,5.538482666E-3,9.783505096E0
1.401721379E2,-1.695973206E-1,1.047821045E-2,9.772727509E0
1.401820719E2,-1.646575928E-1,-1.077758789E-2,9.771679688E0
1.401920049E2,-1.631607056E-1,-1.152603149E-2,9.793534241E0
1.402019389E2,-1.667532349E-1,-8.232879639E-3,9.790989532E0
1.402118719E2,-1.604663086E-1,1.437011719E-2,9.778864746E0
1.402218059E2,-1.761836243E-1,2.185455322E-2,9.760153656E0
1.402317389E2,-1.648072815E-1,2.230361938E-2,9.774673462E0
1.402416729E2,-1.715432739E-1,1.227447510E-2,9.770781555E0
1.402516069E2,-1.881587219E-1,1.811233521E-2,9.778715057E0
1.402615399E2,-1.622625732E-1,1.886077881E-2,9.772727509E0
1.402714739E2,-1.758842468E-1,3.577560425E-2,9.763147430E0
1.402814069E2,-1.947450256E-1,5.598358154E-2,9.754465485E0
1.402913409E2,-1.808239746E-1,5.164260864E-2,9.752968597E0
1.403012739E2,-1.899549866E-1,5.643264771E-2,9.736802216E0
1.403112079E2,-1.722917175E-1,5.508544922E-2,9.745334473E0
1.403211419E2,-1.761836243E-1,4.340972900E-2,9.754914551E0
1.403310749E2,-1.857637024E-1,3.861968994E-2,9.748328247E0
1.403410089E2,-1.847158813E-1,4.056564331E-2,9.759854279E0
1.403509419E2,-1.911524963E-1,3.472778320E-2,9.753866730E0
1.403608759E2,-1.586700439E-1,3.323089600E-2,9.759255524E0
1.403708089E2,-1.724414062E-1,3.367996216E-2,9.764195251E0
1.403807429E2,-1.751358032E-1,2.829116821E-2,9.777816925E0
1.403906769E2,-1.658551025E-1,1.841171265E-2,9.805659027E0
1.404006099E2,-1.820214844E-1,1.272354126E-2,9.801467743E0
1.404105439E2,-1.661544800E-1,2.035766602E-2,9.795779572E0
1.404204769E2,-1.725910950E-1,2.544708252E-2,9.767638092E0
1.404304109E2,-1.808239746E-1,2.963836670E-2,9.759255524E0
1.404403439E2,-1.776805115E-1,1.691482544E-2,9.762548676E0
1.404502779E2,-2.023791504E-1,1.362167358E-2,9.771080933E0
1.404602119E2,-2.002835083E-1,8.532257080E-3,9.763147430E0
1.404701449E2,-1.764830017E-1,1.511856079E-2,9.732760620E0
1.404800789E2,-1.663041687E-1,3.188369751E-2,9.736353149E0
1.404900119E2,-1.628613281E-1,2.769241333E-2,9.746981049E0
1.404999459E2,-1.547781372E-1,8.831634521E-3,9.777966614E0
1.405098789E2,-1.468446350E-1,1.047821045E-2,9.801467743E0
1.405198129E2,-1.612147522E-1,1.901046753E-2,9.804012451E0
1.405297459E2,-1.877096558E-1,4.056564331E-2,9.802964630E0
1.405396799E2,-2.067201233E-1,5.508544922E-2,9.803862762E0
1.405496139E2,-2.195933533E-1,3.382965088E-2,9.811197510E0
1.405595469E2,-1.829196167E-1,1.466949463E-2,9.808203735E0
1.405694809E2,-1.800755310E-1,1.317260742E-2,9.797126770E0
1.405794139E2,-1.892065430E-1,-1.676513672E-2,9.792037354E0
1.405893479E2,-1.893562317E-1,1.496887207E-3,9.749376068E0
1.405992809E2,-1.947450256E-1,1.062789917E-2,9.760902100E0
1.406092149E2,-1.941462708E-1,-4.490661621E-3,9.795180817E0
1.406191489E2,-1.959425354E-1,-2.844085693E-3,9.796228638E0
1.406290819E2,-1.724414062E-1,-1.796264648E-3,9.798923035E0
1.406390159E2,-1.814227295E-1,-2.469863892E-2,9.802665253E0
1.406489489E2,-1.781295776E-1,-1.332229614E-2,9.794731750E0
1.406588829E2,-1.844165039E-1,-6.436614990E-3,9.786349182E0
1.406688159E2,-1.924996948E-1,1.197509766E-3,9.796977081E0
1.406787499E2,-1.878593445E-1,1.796264648E-2,9.813742218E0
1.406886839E2,-1.853146362E-1,1.481918335E-2,9.798473969E0
1.406986169E2,-1.800755310E-1,2.035766602E-2,9.784702606E0
1.407085509E2,-1.740879822E-1,2.409988403E-2,9.781110077E0
1.407184839E2,-1.776805115E-1,3.757186890E-2,9.779912567E0
1.407284179E2,-1.760339355E-1,2.859054565E-2,9.769134979E0
1.407383509E2,-1.570234680E-1,2.948867798E-2,9.774972839E0
1.407482849E2,-1.725910950E-1,3.263214111E-2,9.778864746E0
1.407582179E2,-1.832189941E-1,2.679428101E-2,9.777367859E0
1.407681519E2,-1.761836243E-1,6.586303711E-3,9.804910583E0
1.407780859E2,-1.630110168E-1,-1.481918335E-2,9.770332489E0
1.407880189E2,-1.591191101E-1,-1.826202393E-2,9.746082916E0
1.407979529E2,-1.682501221E-1,-1.107696533E-2,9.774374084E0
1.408078859E2,-1.802252197E-1,-5.837860107E-3,9.718390503E0
1.408178199E2,-2.067201233E-1,5.987548828E-4,9.757459259E0
1.408277529E2,-2.180964661E-1,-2.844085693E-3,9.780810699E0
1.408376869E2,-1.998344421E-1,-3.293151855E-3,9.815239105E0
1.408476209E2,-1.944456482E-1,-1.002914429E-2,9.865235138E0
1.408575539E2,-1.868115234E-1,-4.191284180E-3,9.831854553E0
1.408674879E2,-1.622625732E-1,1.242416382E-2,9.804311829E0
1.408774209E2,-1.667532349E-1,5.583389282E-2,9.786947937E0
1.408873549E2,-1.917512512E-1,6.691085815E-2,9.777068481E0
1.408972881E2,-1.887574768E-1,6.960525513E-2,9.771829376E0
1.409072221E2,-1.902543640E-1,4.326004028E-2,9.800120544E0
1.409171561E2,-1.950444031E-1,-2.395019531E-2,9.808952179E0
1.409270891E2,-1.809736633E-1,-6.316864014E-2,9.799372101E0
1.409370231E2,-1.624122620E-1,-7.589218140E-2,9.801767120E0
1.409469561E2,-1.911524963E-1,-2.769241333E-2,9.780511322E0
1.409568901E2,-2.091151428E-1,1.152603149E-2,9.769434357E0
1.409668231E2,-2.194436646E-1,3.158432007E-2,9.779164124E0
1.409767571E2,-2.282752991E-1,4.101470947E-2,9.796228638E0
1.409866911E2,-2.453398132E-1,1.347198486E-2,9.776619415E0
1.409966241E2,-2.682421875E-1,-2.395019531E-2,9.776170349E0
1.410065581E2,-2.588117981E-1,-4.101470947E-2,9.804611206E0
1.410164911E2,-2.486329651E-1,-5.358856201E-2,9.776918793E0
1.410264251E2,-2.405497742E-1,-4.176315308E-2,9.791288910E0
1.410363581E2,-2.366578674E-1,-1.496887207E-3,9.799671478E0
1.410462921E2,-2.597099304E-1,2.245330811E-2,9.825417938E0
1.410562261E2,-2.718347168E-1,4.640350342E-3,9.808652802E0
1.410661591E2,-2.978805542E-1,7.484436035E-4,9.783505096E0
1.410760931E2,-3.058140564E-1,-1.586700439E-2,9.789492645E0
1.410860261E2,-3.050656128E-1,-1.272354126E-2,9.764794006E0
1.410959601E2,-3.173400879E-1,1.032852173E-2,9.752669220E0
1.411058931E2,-3.559597778E-1,1.706451416E-2,9.764943695E0
1.411158271E2,-3.513194275E-1,2.859054565E-2,9.781259766E0
1.411257601E2,-3.025209045E-1,2.664459229E-2,9.806557159E0
1.411356941E2,-2.739303589E-1,2.095642090E-2,9.797575836E0
1.411456281E2,-2.749781799E-1,-3.891906738E-3,9.803413696E0
1.411555611E2,-2.640509033E-1,-7.035369873E-3,9.797126770E0
1.411654951E2,-2.423460388E-1,-3.113525391E-2,9.816286926E0
1.411754281E2,-2.327659607E-1,-3.487747192E-2,9.790241089E0
1.411853621E2,-2.116598511E-1,-4.700225830E-2,9.804012451E0
1.411952951E2,-1.923500061E-1,-3.158432007E-2,9.776619415E0
1.412052291E2,-2.034269714E-1,-1.556762695E-2,9.776170349E0
1.412151631E2,-2.059716797E-1,-2.634521484E-2,9.759554901E0
1.412250961E2,-2.079176331E-1,-1.661544800E-2,9.772877197E0
1.412350301E2,-2.031275940E-1,-1.886077881E-2,9.754315796E0
1.412449631E2,-1.893562317E-1,6.286926270E-3,9.766889648E0
1.412548971E2,-1.948947144E-1,-2.993774414E-3,9.776619415E0
1.412648301E2,-1.907034302E-1,-1.002914429E-2,9.777367859E0
1.412747641E2,-1.664538574E-1,-3.442840576E-3,9.788594513E0
1.412846981E2,-1.673519897E-1,-1.332229614E-2,9.795031128E0
1.412946311E2,-1.535806274E-1,1.451980591E-2,9.809550934E0
1.413045651E2,-1.646575928E-1,3.891906738E-2,9.799521790E0
1.413144981E2,-2.046244812E-1,3.248245239E-2,9.795629883E0
1.413244321E2,-2.050735474E-1,3.682342529E-2,9.823621674E0
1.413343651E2,-1.895059204E-1,1.302291870E-2,9.826166382E0
1.413442991E2,-1.889071655E-1,1.257385254E-2,9.786349182E0
1.413542331E2,-1.871109009E-1,2.544708252E-3,9.760003967E0
1.413641661E2,-2.037263489E-1,-1.017883301E-2,9.761051788E0
1.413741001E2,-2.174977112E-1,-1.437011719E-2,9.745783539E0
1.413840331E2,-1.983375549E-1,-1.691482544E-2,9.766440582E0
1.413939671E2,-2.362088013E-1,-1.751358032E-2,9.770931244E0
1.414039001E2,-2.287243652E-1,-2.574645996E-2,9.774523773E0
1.414138341E2,-2.360591125E-1,-3.667373657E-2,9.764794006E0
