"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.386771369E2,1.055888366E-3,-6.384497508E-3,-7.799798623E-4
1.386870699E2,-1.414459664E-3,-2.101601567E-3,-3.548868466E-3
1.386970039E2,9.288941510E-5,-5.845739972E-3,-3.268437460E-3
1.387069369E2,-3.087403718E-3,-3.914738074E-3,-1.199349761E-3
1.387168709E2,-4.780375399E-3,-3.215125762E-3,-9.527408984E-4
1.387268049E2,-6.151902955E-3,-7.680447772E-3,-5.820288789E-4
1.387367379E2,-6.088519935E-3,-6.892951205E-3,-1.140227541E-3
1.387466719E2,-6.036624312E-3,-3.702623770E-3,-1.088436693E-3
1.387566049E2,-4.553509876E-3,-1.283142017E-3,-1.695637591E-3
1.387665389E2,-7.387497928E-3,7.841549814E-5,-8.823811077E-4
1.387764719E2,-5.973359570E-3,2.319465391E-3,-1.315943664E-3
1.387864059E2,-4.669248592E-3,3.723221831E-3,-1.869916334E-3
1.387963399E2,-5.666869227E-3,5.573320203E-3,-1.913858461E-3
1.388062729E2,-3.072745167E-3,2.005432267E-3,2.975300886E-4
1.388162069E2,-7.336906856E-4,2.407569438E-3,2.783590928E-3
1.388261399E2,-3.207163187E-3,1.174006611E-3,4.587648436E-5
1.388360739E2,-3.482267726E-3,3.717059270E-3,2.871490549E-3
1.388460069E2,-1.277875155E-3,2.380092163E-3,1.312059350E-3
1.388559409E2,-1.444855356E-3,5.021148827E-3,2.753095701E-3
1.388658739E2,1.286572078E-3,6.143222563E-3,1.559684984E-3
1.388758079E2,1.189366682E-3,1.104397140E-2,4.106199834E-3
1.388857419E2,6.211490836E-4,7.561668754E-3,6.026208866E-3
1.388956747E2,1.324756187E-3,7.763269357E-3,4.814204294E-3
1.389056087E2,1.426535659E-3,1.123720035E-2,6.913897581E-3
1.389155417E2,-6.264952244E-4,1.055436581E-2,9.417534806E-3
1.389254757E2,-1.842595288E-3,1.116178557E-2,5.360872485E-3
1.389354087E2,-4.826134536E-3,5.141444039E-3,4.949414171E-3
1.389453427E2,-4.397210665E-3,5.911886692E-3,2.809245605E-3
1.389552767E2,-5.655820947E-3,3.248193301E-3,1.708295196E-3
1.389652097E2,-5.720855668E-3,-9.281197563E-4,1.226184424E-3
1.389751437E2,-7.885207422E-3,3.752312623E-4,-1.511489972E-5
1.389850767E2,-9.306387976E-3,-1.933579566E-3,2.519271802E-4
1.389950107E2,-8.779615164E-3,-5.520324688E-3,2.471405547E-3
1.390049437E2,-5.623826291E-3,-4.254856613E-3,1.516156830E-3
1.390148777E2,-6.487489678E-3,-2.702500205E-3,1.688463613E-3
1.390248107E2,-3.979231231E-3,3.946959041E-4,-1.881923410E-3
1.390347447E2,-1.659884583E-3,8.524935693E-4,-8.137293626E-4
1.390446787E2,-2.678413875E-3,-4.292654339E-3,-3.506157082E-4
1.390546117E2,-1.216338365E-3,-2.797555644E-3,-2.975427313E-3
1.390645457E2,-8.518814575E-4,-2.146758605E-3,-3.590873908E-3
1.390744787E2,-3.742476460E-3,-4.628025927E-3,-1.431316603E-3
1.390844127E2,-3.614396323E-3,-6.171664223E-3,-1.012338325E-3
1.390943457E2,-9.861226426E-4,-5.752482451E-3,-2.550047357E-3
1.391042797E2,4.998204531E-4,-5.897138733E-3,-3.631692613E-3
1.391142127E2,2.637539757E-3,-2.290153410E-3,5.982061848E-4
1.391241467E2,3.201705404E-3,9.936783463E-4,-2.903160406E-3
1.391340807E2,4.142600112E-3,-7.105362602E-5,-3.688792931E-3
1.391440137E2,4.238466732E-3,-7.782303728E-4,-3.300260054E-3
1.391539477E2,5.749544129E-3,9.996960871E-4,-7.273801602E-4
1.391638807E2,1.507945592E-3,-1.338222763E-3,-6.014755927E-4
1.391738147E2,3.470695345E-3,-3.105090000E-4,-8.028105367E-4
1.391837477E2,2.417746233E-3,2.023223788E-4,9.380928241E-4
1.391936817E2,4.449738190E-3,2.713150345E-3,5.522007123E-4
1.392036157E2,4.476204049E-3,7.866680622E-3,-2.118813805E-3
1.392135487E2,2.900677733E-3,8.988670073E-3,8.588666096E-4
1.392234827E2,8.904705755E-4,4.825407173E-3,-3.593408037E-4
1.392334157E2,1.756796846E-3,7.496291306E-3,3.906055354E-4
1.392433497E2,1.757052029E-3,9.705419652E-3,-1.151015982E-3
1.392532827E2,4.573877435E-3,4.248070531E-3,-2.551572397E-3
1.392632167E2,2.173203276E-3,2.678356599E-3,-3.436676692E-3
1.392731507E2,1.451752847E-3,-1.255132258E-3,-2.328939736E-4
1.392830837E2,-3.248276655E-3,-4.515350796E-3,-3.799065016E-3
1.392930177E2,-8.250662941E-4,-4.017339554E-3,-5.945423618E-5
1.393029507E2,1.298289979E-3,-4.168004729E-3,-1.787908259E-3
1.393128847E2,4.296476487E-3,-3.033764428E-3,1.067799516E-3
1.393228177E2,1.038815244E-3,-6.129276007E-4,3.589335829E-4
1.393327517E2,1.150668017E-3,1.474724151E-3,2.814634703E-3
1.393426847E2,5.282195285E-3,-2.542966977E-3,2.187856939E-3
1.393526187E2,4.638243001E-3,-4.949665628E-3,5.382052157E-3
1.393625527E2,9.917924181E-3,-5.958611146E-3,3.287601750E-3
1.393724857E2,1.182155125E-2,-1.005748287E-2,4.467115737E-3
1.393824197E2,1.179194264E-2,-9.539067745E-3,5.970945116E-3
1.393923527E2,1.509612799E-2,-1.539029926E-2,4.014054313E-3
1.394022867E2,1.398272440E-2,-1.693715528E-2,1.379916444E-3
1.394122197E2,1.202716492E-2,-1.505829580E-2,-1.644508447E-4
1.394221537E2,1.170314103E-2,-1.624395885E-2,-2.055096440E-3
1.394320877E2,7.554202341E-3,-2.021260187E-2,-1.960554160E-3
1.394420207E2,8.729401976E-3,-1.874274574E-2,-3.313783789E-3
1.394519547E2,7.094487548E-3,-1.467343606E-2,-4.512206186E-3
1.394618877E2,5.420507398E-3,-1.265718043E-2,-6.353317294E-3
1.394718217E2,6.048214622E-3,-1.372297667E-2,-8.102215827E-3
1.394817547E2,2.850279678E-3,-1.196418889E-2,-8.778842166E-3
1.394916887E2,5.817040801E-3,-1.345795579E-2,-9.517069906E-3
1.395016217E2,5.952099338E-3,-1.115711126E-2,-1.105357334E-2
1.395115557E2,7.515907288E-3,-1.087508257E-2,-7.557641249E-3
1.395214897E2,5.078215618E-3,-7.569347508E-3,-1.003931090E-2
1.395314227E2,6.091548130E-3,-7.014877163E-3,-1.188701205E-2
1.395413567E2,9.001383558E-3,-6.411232054E-3,-8.571648039E-3
1.395512897E2,4.849248100E-3,-4.153403919E-3,-1.081136614E-2
1.395612237E2,4.415282514E-3,-3.060096642E-3,-6.431275513E-3
1.395711567E2,4.472274333E-3,-2.997778589E-3,-6.330075674E-3
1.395810907E2,6.818903610E-3,-2.261564601E-3,-5.806957372E-3
1.395910247E2,6.070289761E-3,7.701781578E-4,-5.516140722E-3
1.396009577E2,7.887115702E-3,3.138064872E-3,-4.871185869E-3
1.396108917E2,7.897768170E-3,2.917555161E-3,-4.535094835E-3
1.396208247E2,7.256792858E-3,2.313386649E-3,-4.095881712E-3
1.396307587E2,6.347856019E-3,1.160237938E-3,-3.438080894E-3
1.396406917E2,8.089488372E-3,6.559658796E-4,8.222670294E-4
1.396506257E2,7.082013879E-3,2.823512536E-3,-1.249938505E-3
1.396605597E2,1.213308796E-2,3.652793821E-3,2.248092089E-3
1.396704927E2,8.159118704E-3,3.620303236E-3,3.977815621E-3
1.396804267E2,1.010667719E-2,9.184216149E-3,3.827962093E-3
1.396903597E2,5.231494550E-3,4.375878721E-3,4.644753877E-3
1.397002937E2,1.927375444E-3,2.822405659E-4,4.471642897E-3
1.397102267E2,4.333421821E-4,-5.886133295E-4,4.397607408E-3
1.397201607E2,-4.925669055E-4,-2.823524177E-3,2.274817787E-3
1.397300937E2,-4.970942973E-4,-7.205222733E-3,1.226064749E-3
1.397400277E2,1.812208444E-3,-7.458886132E-3,-1.118405024E-3
1.397499617E2,3.701066598E-4,-1.119210571E-2,-1.026526093E-3
1.397598947E2,-4.186679143E-4,-1.150881127E-2,-5.497422535E-4
1.397698287E2,2.441928955E-4,-7.332975045E-3,-1.412606332E-3
1.397797617E2,2.194645349E-3,-4.636627622E-3,-1.885640901E-3
1.397896957E2,2.565890085E-3,-1.243760576E-3,-1.901353477E-3
1.397996287E2,6.942671025E-4,-7.757400163E-4,-2.588125877E-3
1.398095627E2,2.395494375E-3,-4.628184251E-4,-2.519682515E-3
1.398194967E2,3.272088245E-3,-4.441165365E-3,-5.319719203E-4
1.398294297E2,3.436138853E-3,-5.022266880E-3,-4.182551056E-4
1.398393637E2,4.597892519E-3,-8.686266840E-3,-1.630327199E-3
1.398492967E2,4.875660408E-3,-8.293185383E-3,9.244433604E-4
1.398592307E2,1.428062096E-3,-6.885091774E-3,-1.002629520E-3
1.398691637E2,2.821161877E-3,-4.758291412E-3,-1.779473620E-3
1.398790977E2,3.733181860E-3,-4.490653053E-3,-2.531337552E-3
1.398890317E2,3.166727722E-3,-2.976113465E-3,-2.185925376E-3
1.398989649E2,4.557815380E-3,1.130863559E-3,-4.001329653E-3
1.399088989E2,5.047570914E-3,4.869112745E-4,-3.282009624E-3
1.399188319E2,8.963583969E-3,-2.484064549E-3,-3.240062157E-3
1.399287659E2,6.788047496E-3,-1.972205006E-3,-3.903988283E-3
1.399386989E2,6.622392219E-3,-1.408520620E-3,-4.775394686E-3
1.399486329E2,4.077209160E-3,-1.598670147E-3,-1.760163461E-3
1.399585659E2,2.402743790E-3,1.139671542E-3,-2.595339436E-3
1.399684999E2,4.209432751E-3,-2.531229518E-3,-2.739416435E-3
1.399784339E2,8.290050318E-4,-3.650425933E-3,-3.110841382E-3
1.399883669E2,2.484958619E-3,8.026459254E-4,-2.227737103E-3
1.399983009E2,3.378899070E-3,-3.095400287E-3,-3.752328921E-3
1.400082339E2,3.519780235E-3,-2.695127157E-3,-4.042879678E-3
1.400181679E2,5.551037844E-3,-2.828111872E-3,-4.192820750E-3
1.400281009E2,3.764057066E-3,-2.330633579E-3,-3.832761198E-3
1.400380349E2,1.240380807E-3,-5.502172280E-4,-3.045792226E-3
1.400479689E2,1.490984112E-3,-5.859036464E-4,1.344961580E-3
1.400579019E2,3.072682768E-3,1.461371779E-3,-2.684876323E-3
1.400678359E2,7.650535554E-4,6.241304800E-5,-1.786858542E-3
1.400777689E2,1.013882575E-3,4.539802670E-3,6.948942319E-4
1.400877029E2,2.118029166E-3,4.459641874E-3,1.172931865E-3
1.400976359E2,2.624223940E-3,6.267915014E-3,1.618729439E-3
1.401075699E2,-1.463728258E-3,6.418383215E-3,1.183036249E-3
1.401175029E2,8.235854330E-4,4.302099813E-3,2.107242588E-3
1.401274369E2,3.148791380E-3,3.589171451E-3,3.025234211E-3
1.401373709E2,6.690888666E-3,3.329719417E-3,6.478136405E-3
1.401473039E2,2.905738074E-3,2.103866078E-3,5.629919469E-3
1.401572379E2,4.706697538E-3,3.255230375E-3,4.767045844E-3
1.401671709E2,4.071533680E-3,4.468832631E-3,5.919129122E-3
1.401771049E2,7.739393506E-3,3.751633689E-3,4.454870243E-3
1.401870379E2,3.956906032E-3,3.614481073E-3,2.659899648E-3
1.401969719E2,4.168112297E-3,1.013441477E-3,3.531489521E-3
1.402069059E2,2.487391466E-3,5.002058111E-3,3.323230427E-3
1.402168389E2,1.467199065E-3,-1.022371929E-3,2.822284121E-3
1.402267729E2,1.153212506E-3,1.698845997E-3,3.486476839E-3
1.402367059E2,1.214447315E-3,3.616517875E-3,3.316097427E-3
1.402466399E2,1.027227030E-3,3.228229005E-3,6.822310388E-4
1.402565729E2,-1.243981533E-3,1.019763295E-3,2.242316026E-3
1.402665069E2,1.607464976E-3,1.473114826E-4,6.606644019E-4
1.402764409E2,-4.205501173E-4,1.450859010E-3,3.376859240E-4
1.402863739E2,-7.521136431E-4,1.645003445E-3,9.872308001E-4
1.402963079E2,1.071523409E-3,-1.161295921E-3,8.616708219E-4
1.403062409E2,-8.254463319E-4,-1.284067519E-3,1.621203963E-3
1.403161749E2,-2.529005520E-3,-9.685761761E-4,9.362339042E-4
1.403261079E2,-1.850165892E-3,1.371277031E-3,1.116795931E-3
1.403360419E2,2.608391223E-4,2.372116316E-3,-3.494725097E-4
1.403459759E2,9.740336100E-4,2.289026044E-3,3.080945462E-3
1.403559089E2,6.122281775E-6,2.610085998E-3,-8.385018446E-4
1.403658429E2,-2.526544034E-3,-1.083185663E-3,-9.183967486E-4
1.403757759E2,1.331358450E-3,1.640532631E-3,6.071203388E-4
1.403857099E2,1.773176948E-3,4.226461519E-3,-2.877093153E-3
1.403956429E2,1.525935018E-3,2.476718277E-3,-1.983205322E-3
1.404055769E2,1.783753978E-4,3.114811610E-3,-7.789239753E-4
1.404155099E2,-4.526397097E-4,1.702261623E-3,-7.643550634E-5
1.404254439E2,-3.156014718E-3,3.413608763E-3,-1.180848572E-3
1.404353779E2,-9.692279855E-4,5.391977262E-3,1.094551291E-3
1.404453109E2,-4.588730168E-3,4.365595523E-3,2.182996832E-5
1.404552449E2,-3.377021058E-3,3.312282264E-3,1.367582008E-4
1.404651779E2,-5.324324593E-3,4.008699208E-3,1.059543341E-3
1.404751119E2,-9.417325258E-3,1.081581693E-3,6.349529140E-4
1.404850449E2,-1.201097760E-2,1.966017298E-3,-4.383011255E-4
1.404949789E2,-1.458896510E-2,2.124638762E-3,-1.272461144E-3
1.405049129E2,-1.002483908E-2,1.348327380E-3,-2.199800219E-4
1.405148459E2,-6.622147746E-3,-3.196438774E-4,2.501650713E-3
1.405247799E2,-8.858137764E-3,2.898253500E-3,4.023381043E-3
1.405347129E2,-7.670687977E-3,3.545457963E-3,4.848882556E-3
1.405446469E2,-8.543938398E-3,6.673873868E-3,3.837946337E-3
1.405545799E2,-4.428602289E-3,7.847425528E-3,3.364379052E-3
1.405645139E2,-7.105079480E-3,9.197115898E-3,4.076508339E-3
1.405744479E2,-2.557389438E-3,6.662721280E-3,3.607171122E-3
1.405843809E2,-4.752899520E-3,6.768448744E-3,2.145095728E-3
1.405943149E2,8.334480226E-4,4.805746023E-3,2.299961168E-3
1.406042479E2,-6.110505783E-4,4.972726572E-3,3.648851998E-3
1.406141819E2,1.633611973E-4,5.792040378E-3,1.592752058E-3
1.406241149E2,1.713506645E-4,2.960567828E-3,2.348064445E-4
1.406340489E2,-1.224965090E-4,4.964550026E-3,-3.589480184E-4
1.406439819E2,8.096906822E-5,2.881691791E-3,1.371574122E-3
1.406539159E2,-5.802801461E-4,3.521064296E-3,2.142600249E-3
1.406638499E2,2.461049706E-3,3.155412152E-3,-1.494212309E-3
1.406737829E2,-1.732507721E-3,1.880263444E-3,-1.442881767E-4
1.406837169E2,2.265135990E-4,9.193951264E-4,-3.504168708E-4
1.406936499E2,-1.527911867E-3,-1.958776731E-3,-8.745314553E-4
1.407035839E2,-3.565496532E-3,4.937285557E-4,-1.695850398E-3
1.407135169E2,-2.983743791E-3,4.461747594E-4,-2.582078334E-3
1.407234509E2,-3.180817468E-3,3.185768612E-3,-2.202577889E-3
1.407333849E2,-7.276244462E-3,3.784377128E-3,-5.463555455E-3
1.407433179E2,-4.403758794E-3,6.879200228E-4,-3.040344920E-3
1.407532519E2,-4.019795917E-3,5.198874976E-3,-3.709859215E-3
1.407631849E2,-1.507370034E-3,5.892894696E-3,-1.279991120E-3
1.407731189E2,-4.515824374E-3,8.201706223E-3,-2.037321217E-3
1.407830519E2,-2.226038603E-3,9.164704941E-3,-2.179533709E-3
1.407929859E2,-7.039240561E-3,1.247473340E-2,-3.086087992E-3
1.408029199E2,-4.552381113E-3,1.026990265E-2,-2.889546566E-3
1.408128529E2,-7.394406013E-3,1.422660984E-2,-3.767455928E-3
1.408227869E2,-9.277260862E-3,1.807194762E-2,-2.681418788E-3
1.408327199E2,-5.056386814E-3,1.857078820E-2,-4.963092506E-3
1.408426539E2,-5.404994357E-3,2.448860183E-2,-1.639467431E-3
1.408525869E2,-6.739445031E-3,2.528280392E-2,-1.847897423E-3
1.408625209E2,-2.081842860E-3,2.547482029E-2,-8.598645218E-4
1.408724539E2,-4.350412637E-3,2.150049992E-2,9.151799604E-4
1.408823879E2,-6.832744926E-3,1.931724139E-2,1.276571304E-3
1.408923221E2,-2.464592922E-3,2.285299450E-2,4.439748358E-3
1.409022551E2,-3.061140887E-3,2.436593547E-2,1.039910316E-2
1.409121891E2,-1.415425912E-3,2.105524205E-2,1.428271830E-2
1.409221221E2,2.595561091E-3,2.369177155E-2,1.032499596E-2
1.409320561E2,-1.266821520E-3,2.114312723E-2,8.740147576E-3
1.409419891E2,-1.123277121E-3,1.889382116E-2,7.916698232E-3
1.409519231E2,-4.945906810E-3,1.301783603E-2,9.750032797E-3
1.409618571E2,-7.506294060E-4,1.355020236E-2,1.080997102E-2
1.409717901E2,-9.239363717E-4,9.550306946E-3,1.132555399E-2
1.409817241E2,2.209805418E-3,6.518298294E-3,1.195832156E-2
1.409916571E2,-1.319462666E-3,2.940371633E-5,6.988538895E-3
1.410015911E2,-6.208493374E-3,-1.464363653E-3,6.163491402E-3
1.410115241E2,-6.379841827E-3,2.353782766E-4,-2.005528659E-4
1.410214581E2,-4.111095332E-3,6.779031828E-3,-2.281813417E-3
1.410313921E2,-5.257751793E-3,1.117782108E-2,-2.538407221E-3
1.410413251E2,-3.458786523E-3,6.265887525E-3,-2.549858764E-3
1.410512591E2,-3.458650317E-3,6.140372250E-3,2.007352188E-3
1.410611921E2,-5.789742572E-4,5.408003461E-3,3.026011400E-3
1.410711261E2,-1.140552107E-3,5.699595902E-3,2.878404688E-3
1.410810591E2,-5.841298029E-3,4.531685263E-4,1.843234058E-3
1.410909931E2,-6.122509483E-3,-4.247240257E-3,2.487123478E-3
1.411009271E2,-7.779794745E-3,-5.256578326E-3,4.609396681E-3
1.411108601E2,-4.712122958E-3,-3.966719843E-3,3.396105021E-3
1.411207941E2,-4.312648904E-3,-3.909462132E-3,2.294887789E-3
1.411307271E2,-4.641295411E-3,-2.202605363E-3,-4.416957963E-4
1.411406611E2,-2.049240284E-3,9.465827607E-4,-2.530146856E-3
1.411505941E2,-3.205537330E-3,2.609030809E-3,-2.650994807E-3
1.411605281E2,-1.836140174E-3,-2.166017191E-3,-1.676810673E-3
1.411704621E2,-3.047677223E-3,-5.491185002E-4,-3.651274135E-3
1.411803951E2,1.305259531E-3,-1.407455187E-3,-5.235055927E-3
1.411903291E2,-5.442406982E-4,-3.766576992E-3,-4.756223876E-3
1.412002621E2,2.320708008E-4,-7.419102360E-3,-3.859803779E-3
1.412101961E2,-1.391321188E-3,-6.853166968E-3,-2.760437317E-3
1.412201291E2,-5.790569703E-4,-3.848056076E-3,-6.913903169E-3
1.412300631E2,-2.385349013E-3,-6.234434433E-3,-6.249986589E-3
1.412399961E2,-3.501746338E-3,-3.974210005E-3,-8.340301923E-3
1.412499301E2,-3.615995869E-3,-8.185200393E-3,-4.902427085E-3
1.412598641E2,-2.003718168E-3,-4.675420001E-3,-5.746649578E-3
1.412697971E2,-3.656890243E-3,-1.127440715E-3,-5.028588697E-3
1.412797311E2,-3.452359466E-3,5.340483040E-5,-5.043768324E-3
1.412896641E2,-4.676401615E-3,2.100899350E-3,-3.442220157E-3
1.412995981E2,-7.350747474E-3,7.778410800E-4,3.826501779E-5
1.413095311E2,-7.869596593E-3,8.993749507E-4,4.022091627E-3
1.413194651E2,-3.283633385E-3,9.602053091E-3,7.153170649E-3
1.413293991E2,-4.218752030E-3,1.054510102E-2,3.075405955E-3
1.413393321E2,-3.767079907E-3,1.010141894E-2,6.711153779E-3
1.413492661E2,-2.532355487E-3,1.534169726E-2,6.913485471E-3
1.413591991E2,-1.442991197E-4,1.858169772E-2,6.486581173E-3
1.413691331E2,-1.489047427E-3,1.722150669E-2,6.632450037E-3
1.413790661E2,-2.474816865E-4,1.800181344E-2,2.730919514E-3
1.413890001E2,8.952869102E-4,1.451850496E-2,3.888347652E-3
1.413989341E2,-4.012386315E-3,1.376855746E-2,5.317666102E-3
1.414088671E2,-4.111024085E-3,1.225450449E-2,1.997101586E-3
1.414188011E2,-1.853462425E-3,1.303268038E-2,2.676740289E-3
1.414287341E2,-1.224506530E-3,1.127901115E-2,1.587575302E-3
1.414386681E2,-3.810834023E-4,1.438825205E-2,4.211854190E-3
1.414486011E2,3.002343932E-3,1.603583433E-2,3.065823112E-3
1.414585351E2,2.259055851E-3,1.610081457E-2,3.869565204E-3
1.414684691E2,5.862237886E-4,1.351963356E-2,2.672338393E-3
1.414784021E2,-8.361705113E-4,1.159736328E-2,3.476650454E-4
1.414883361E2,-1.298714196E-3,1.116123982E-2,2.648695838E-3
1.414982691E2,-1.510169241E-3,1.102781575E-2,2.878526226E-3
1.415082031E2,-2.640763763E-3,1.447210554E-2,4.807787482E-3
1.415181361E2,1.445324044E-3,1.350724231E-2,5.226969253E-3
1.415280701E2,-1.676959568E-3,6.070205010E-3,5.583852064E-3
1.415380041E2,-3.409612225E-3,-5.928134546E-3,3.603791818E-3
1.415479371E2,1.968072960E-3,-6.790339947E-3,8.217128925E-4
1.415578711E2,5.300220102E-3,-1.461763680E-2,-1.122394809E-3
1.415678041E2,9.710509330E-3,-1.229834929E-2,-3.677048022E-3
1.415777381E2,8.344042115E-3,-8.981915191E-3,-8.417740464E-3
1.415876711E2,4.586321302E-3,-1.170499716E-2,-9.024942294E-3
1.415976051E2,1.170046162E-4,-8.332103491E-3,-7.567926310E-3
1.416075391E2,-1.975388033E-3,-1.121343393E-2,-6.733214948E-3
1.416174721E2,-2.053152304E-3,-1.468433253E-2,-7.518581115E-3
1.416274061E2,-4.995714407E-3,-1.807627454E-2,-9.843394160E-3
1.416373391E2,2.712191781E-4,-1.883421093E-2,-8.763749152E-3
1.416472731E2,2.900802065E-4,-1.294126920E-2,-6.605848670E-3
1.416572061E2,7.558671059E-4,-1.185443439E-2,-4.819133785E-3
1.416671401E2,2.099579899E-3,-1.293499488E-2,-3.532366361E-3
1.416770731E2,5.309487693E-3,-1.287773717E-2,-2.179480623E-3
1.416870071E2,-1.343801850E-4,-1.816336066E-2,-6.028948352E-3
1.416969411E2,-3.665731754E-3,-1.494945679E-2,-6.238805596E-3
1.417068741E2,3.851550864E-4,-1.480548270E-2,-6.946200505E-3
1.417168081E2,-2.450578846E-3,-1.367523707E-2,-5.451368168E-3
1.417267411E2,-3.014689311E-3,-7.045241073E-3,-6.164106540E-3
1.417366751E2,1.222479623E-4,-5.975715816E-3,-5.168350413E-3
1.417466081E2,7.842445048E-4,-9.569291957E-3,-5.812032148E-3
1.417565421E2,1.588785555E-3,-6.640347652E-3,-8.364139125E-3
1.417664761E2,2.476783935E-3,-8.074412122E-3,-9.096905589E-3
1.417764091E2,1.113644103E-4,-8.861376904E-3,-8.881722577E-3
1.417863431E2,-2.639733953E-3,-7.065550890E-3,-1.142005716E-2
1.417962761E2,-9.499582811E-4,-1.466168556E-2,-6.027422845E-3
1.418062101E2,-4.143449478E-3,-2.014747076E-2,-3.143869573E-3
1.418161431E2,3.608745756E-3,-2.925095335E-2,-4.791833460E-3
1.418260771E2,1.494260971E-3,-3.607486561E-2,-9.432395920E-3
1.418360111E2,1.280941768E-3,-3.674704954E-2,-9.547976777E-3
1.418459441E2,-3.600681084E-4,-3.777845576E-2,-7.444757037E-3
1.418558781E2,4.719378892E-3,-3.067873418E-2,-5.731279030E-3
1.418658111E2,3.999195062E-3,-3.803961724E-2,-5.628476851E-3
1.418757451E2,-3.750471515E-4,-5.384228379E-2,-8.717210963E-3
1.418856781E2,-3.747437615E-3,-5.557949841E-2,-1.453287713E-2
1.418956116E2,5.833948962E-4,-5.853081495E-2,-1.785996556E-2
1.419055456E2,7.219205610E-3,-6.462575495E-2,-1.766909659E-2
1.419154786E2,1.674559899E-2,-7.253082097E-2,-1.909601875E-2
1.419254126E2,1.991592720E-2,-7.568927854E-2,-2.240246534E-2
1.419353456E2,2.752351202E-2,-8.604232222E-2,-1.644204371E-2
1.419452796E2,6.006564572E-2,-8.705942333E-2,-1.228951197E-2
1.419552126E2,4.572931677E-2,-9.373570979E-2,-6.604728289E-3
1.419651466E2,5.389471725E-2,-1.158026680E-1,-9.731866419E-3
1.419750806E2,8.529178798E-2,-1.136833280E-1,-9.043972939E-3
1.419850136E2,1.184379905E-1,-1.118504107E-1,-4.041363951E-3
1.419949476E2,1.233208925E-1,-1.158728525E-1,2.341700718E-3
1.420048806E2,1.477864683E-1,-1.350079030E-1,8.059575222E-3
1.420148146E2,1.986411363E-1,-1.206212491E-1,1.215924416E-2
1.420247476E2,2.618423104E-1,-5.415162817E-2,1.812219806E-2
1.420346816E2,2.867186368E-1,-6.096852198E-2,2.777748741E-2
1.420446156E2,3.371401131E-1,-1.239728630E-1,3.717339411E-2
1.420545486E2,3.932830095E-1,-1.487109661E-1,3.926131502E-2
1.420644826E2,4.309311807E-1,-2.158769518E-1,4.136792943E-2
1.420744156E2,4.710367918E-1,-3.100745380E-1,5.055077747E-2
1.420843496E2,5.589555502E-1,-2.873739302E-1,5.427261442E-2
1.420942826E2,6.477746367E-1,-2.287939638E-1,4.262953997E-2
1.421042166E2,7.182567120E-1,-2.248511314E-1,3.158707917E-2
1.421141506E2,7.629464269E-1,-2.288338840E-1,1.766886376E-2
1.421240836E2,7.872046232E-1,-2.376939207E-1,2.366730012E-3
1.421340176E2,8.015612364E-1,-2.443374395E-1,-6.594806910E-3
1.421439506E2,8.151735067E-1,-2.373777330E-1,-9.322745726E-3
1.421538846E2,8.355549574E-1,-1.946875155E-1,-1.301015913E-2
1.421638176E2,8.522329330E-1,-1.612371057E-1,-2.680327930E-2
1.421737516E2,8.726300597E-1,-1.611942351E-1,-3.650970012E-2
1.421836846E2,8.749856353E-1,-1.880560517E-1,-4.221565276E-2
1.421936186E2,9.084011316E-1,-2.152732909E-1,-4.360662028E-2
1.422035526E2,9.298208952E-1,-2.740586996E-1,-4.616331309E-2
1.422134856E2,9.521975517E-1,-3.212978244E-1,-3.465419635E-2
1.422234196E2,9.756747484E-1,-3.228033781E-1,-2.144377492E-2
1.422333526E2,9.742550254E-1,-3.119589984E-1,1.332909334E-3
1.422432866E2,9.583964348E-1,-3.254404068E-1,2.822616324E-2
1.422532196E2,9.247812033E-1,-3.198858500E-1,5.913454667E-2
1.422631536E2,8.931742311E-1,-2.855351567E-1,6.201948971E-2
1.422730876E2,8.870260119E-1,-2.119467109E-1,3.538042307E-2
1.422830206E2,9.290194511E-1,-1.444187909E-1,-7.008793298E-3
1.422929546E2,9.904828072E-1,-1.253636032E-1,-4.606218636E-2
1.423028876E2,1.044880033E0,-1.002837494E-1,-4.992889240E-2
1.423128216E2,1.060164928E0,-4.942482710E-2,-8.531325310E-2
1.423227546E2,1.013655186E0,-4.466808960E-2,-1.082830802E-1
1.423326886E2,9.409775734E-1,-8.149081469E-2,-1.133068651E-1
1.423426226E2,9.016887546E-1,-4.875744134E-2,-1.172277704E-1
1.423525556E2,8.945035934E-1,9.244202822E-2,-1.214145273E-1
1.423624896E2,8.858306408E-1,1.573402882E-1,-1.230109632E-1
1.423724226E2,8.385661840E-1,1.374872327E-1,-1.159999222E-1
1.423823566E2,7.727069259E-1,1.031911597E-1,-1.016368419E-1
1.423922896E2,7.064163089E-1,7.885705680E-2,-6.914760917E-2
1.424022236E2,6.515175700E-1,6.649225950E-2,-4.458798841E-2
1.424121576E2,5.854514241E-1,7.085158676E-2,-2.791952714E-2
1.424220906E2,5.091035962E-1,5.985794216E-2,-1.527970470E-2
1.424320246E2,4.311680198E-1,3.964987397E-2,4.153689370E-4
1.424419576E2,3.758458495E-1,5.892329663E-2,8.869167417E-3
1.424518916E2,3.429931104E-1,9.184928238E-2,1.440774463E-2
1.424618246E2,3.296191096E-1,9.705881774E-2,8.743538521E-3
