"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.784818833E0,-4.295021594E-1,1.638145894E-1,5.041827261E-2
3.794750833E0,-4.213811159E-1,1.751106530E-1,3.455808386E-2
3.804682833E0,-4.422008991E-1,1.903651059E-1,4.750172794E-2
3.814614833E0,-4.593383372E-1,2.240876406E-1,8.219179511E-2
3.824546833E0,-4.502745271E-1,2.704957426E-1,1.236954480E-1
3.834478833E0,-3.934338987E-1,3.279742301E-1,1.557117105E-1
3.844410833E0,-3.189560175E-1,3.070422113E-1,1.599224955E-1
3.854342833E0,-2.975849509E-1,1.628746539E-1,1.552947313E-1
3.864274833E0,-3.073969781E-1,4.269440100E-2,1.516121775E-1
3.874206833E0,-3.340474963E-1,1.939280517E-2,1.535142064E-1
3.884138833E0,-3.335408270E-1,7.491817325E-2,1.612687260E-1
3.894070833E0,-2.933326662E-1,1.553086042E-1,1.428087652E-1
3.904002833E0,-2.486980259E-1,1.594721675E-1,1.029000059E-1
3.913934833E0,-2.294798493E-1,2.718309872E-2,7.891797274E-2
3.923866833E0,-2.333410233E-1,-1.453750432E-1,6.412351131E-2
3.933798833E0,-2.674316168E-1,-2.578536570E-1,6.623592973E-2
3.943730833E0,-3.037836552E-1,-2.567364872E-1,8.105382323E-2
3.953662833E0,-2.819449604E-1,-1.859568506E-1,8.390899748E-2
3.963594833E0,-2.148949355E-1,-1.659814864E-1,7.599668205E-2
3.973526833E0,-1.380922943E-1,-2.280379385E-1,4.009833187E-2
3.983458833E0,-8.697520941E-2,-2.825137675E-1,-9.717918932E-3
3.993390833E0,-7.912553847E-2,-2.778444290E-1,-7.820855826E-2
4.003322833E0,-9.988472611E-2,-2.863727510E-1,-7.614584267E-2
4.013254833E0,-1.158668920E-1,-2.888473570E-1,-6.116369367E-2
4.023186833E0,-9.045866877E-2,-2.905187905E-1,-3.309343755E-2
4.033118833E0,-2.718250081E-2,-2.669354379E-1,-2.395453304E-2
4.043050833E0,4.443253577E-2,-2.579714954E-1,-3.769697994E-2
4.052982833E0,9.372311831E-2,-2.375000268E-1,-6.087367237E-2
4.062914833E0,1.051096246E-1,-1.370873451E-1,-1.034331620E-1
4.072846833E0,1.292341501E-1,-1.989814080E-2,-1.512105316E-1
4.082778833E0,1.967212111E-1,5.043585226E-2,-1.567327827E-1
4.092710833E0,2.622299194E-1,3.168133646E-2,-1.316601783E-1
4.102642833E0,2.725325525E-1,-2.833816223E-2,-1.078255847E-1
4.112574833E0,2.755453885E-1,-7.196766883E-2,-8.566915244E-2
4.122506833E0,2.617911100E-1,-5.686095357E-2,-7.725295424E-2
4.132438833E0,2.581796050E-1,-8.042015135E-3,-8.451432735E-2
4.142370833E0,2.660678625E-1,1.371242292E-2,-9.052550048E-2
4.152303458E0,2.582554817E-1,-1.344702672E-2,-8.752305061E-2
4.162235458E0,2.551862299E-1,-3.312901035E-2,-7.873686403E-2
4.172167458E0,2.635930479E-1,-5.178232491E-2,-7.350188494E-2
4.182099458E0,2.501441836E-1,-4.322244599E-2,-7.358120382E-2
4.192031458E0,2.591973245E-1,7.048181724E-3,-8.728982508E-2
4.201963458E0,2.405796796E-1,2.986176312E-2,-1.088384092E-1
4.211895458E0,2.154514194E-1,3.135366365E-2,-1.334907711E-1
4.221827458E0,2.100655138E-1,6.932018697E-2,-1.555462182E-1
4.231759458E0,2.125720829E-1,1.119312942E-1,-1.744738370E-1
4.241691458E0,2.110801041E-1,1.160564423E-1,-2.417521030E-1
4.251623458E0,2.274476290E-1,6.782339513E-2,-2.455050349E-1
4.261555458E0,2.257694453E-1,3.107023053E-2,-2.341344804E-1
4.271487458E0,2.309128046E-1,8.492219262E-3,-2.010223269E-1
4.281419458E0,2.704866230E-1,-1.498422120E-2,-1.613501459E-1
4.291351458E0,3.293150365E-1,1.045349427E-2,-1.321967840E-1
4.301283458E0,3.879856467E-1,2.096627094E-2,-1.190018356E-1
4.311215458E0,4.355925620E-1,-9.446762502E-3,-1.117942557E-1
4.321147458E0,4.526482522E-1,-5.316120386E-2,-1.018729210E-1
4.331079458E0,4.373041689E-1,-8.935516328E-2,-9.649466723E-2
4.341011458E0,4.485367835E-1,-9.714208543E-2,-9.262631088E-2
4.350943458E0,4.886264205E-1,-7.809036225E-2,-1.128160059E-1
4.360875458E0,5.203047991E-1,-9.338106215E-2,-1.150747389E-1
4.370807458E0,5.213724375E-1,-1.454573125E-1,-9.663075209E-2
4.380739458E0,5.053554177E-1,-1.429156065E-1,-1.033456177E-1
4.390671458E0,4.743796587E-1,-1.154296547E-1,-1.221459359E-1
4.400603458E0,4.343003035E-1,-1.347825229E-1,-1.489182413E-1
4.410535458E0,4.333066940E-1,-1.296839118E-1,-1.621192545E-1
4.420467458E0,4.645922482E-1,-9.832535684E-2,-1.449928433E-1
4.430399458E0,5.100385547E-1,-9.736289084E-2,-1.245379001E-1
4.440331458E0,5.355560184E-1,-9.361065924E-2,-1.075448841E-1
4.450263458E0,5.180709958E-1,-1.020640656E-1,-9.325915575E-2
4.460195458E0,4.879809618E-1,-1.118670180E-1,-7.442808896E-2
4.470127458E0,4.682746530E-1,-1.077825278E-1,-6.264840066E-2
4.480059458E0,4.814357758E-1,-4.150646552E-2,-5.745801330E-2
4.489991458E0,5.155084729E-1,3.878571093E-2,-6.785631925E-2
4.499923458E0,5.497911572E-1,9.204584360E-2,-7.877643406E-2
4.509855458E0,5.717819929E-1,1.128776222E-1,-7.775404304E-2
4.519787458E0,5.784510374E-1,1.386770159E-1,-6.673495471E-2
4.529719458E0,5.894703865E-1,1.833033413E-1,-5.132004246E-2
4.539651458E0,6.038725376E-1,2.029856592E-1,-2.933803573E-2
4.549583458E0,6.248888969E-1,2.162013352E-1,-1.112467889E-2
4.559515458E0,6.387925148E-1,2.295121998E-1,-3.865284380E-3
4.569447458E0,6.505072117E-1,2.630397975E-1,-7.740982808E-3
4.579379458E0,6.619827747E-1,2.823565006E-1,-1.195409987E-2
4.589311458E0,6.806755066E-1,2.907225490E-1,-1.155728847E-2
4.599243458E0,6.933984756E-1,3.016179502E-1,-1.391057763E-2
4.609175458E0,7.034857273E-1,2.981667519E-1,-1.330976933E-2
4.619107458E0,7.111867666E-1,2.740362883E-1,-1.156084705E-3
4.629039458E0,7.342249751E-1,2.680372298E-1,4.936429206E-3
4.638971458E0,7.578297853E-1,2.658804059E-1,3.636232344E-3
4.648903458E0,7.804784179E-1,2.619501054E-1,-1.026839763E-2
4.658835458E0,7.751942873E-1,2.537072897E-1,-2.981645428E-2
4.668767458E0,7.486103773E-1,2.376313508E-1,-4.488275200E-2
4.678699458E0,7.081111670E-1,2.165212780E-1,-4.774725437E-2
4.688631458E0,6.786007285E-1,2.126763165E-1,-3.488589451E-2
4.698563458E0,6.724469066E-1,1.751133800E-1,-1.383482385E-2
4.708495458E0,6.804265380E-1,1.108007059E-1,-1.307314495E-3
4.718427458E0,6.902900338E-1,7.489531487E-2,3.926210105E-3
4.728359458E0,6.890458465E-1,7.724928111E-2,-1.001969911E-3
4.738291458E0,6.760919094E-1,9.120398760E-2,-1.441181451E-2
4.748223458E0,6.374763846E-1,1.181586385E-1,-2.886106260E-2
4.758155458E0,5.947598219E-1,1.140230149E-1,-3.603189066E-2
4.768087458E0,5.585557222E-1,6.634976715E-2,-4.049801081E-2
4.778019458E0,5.164026618E-1,2.344173007E-2,-4.297368601E-2
4.787951458E0,4.912064672E-1,1.918040588E-2,-4.488610476E-2
4.797883458E0,4.769723117E-1,4.992425814E-2,-4.441982508E-2
4.807815458E0,4.599635005E-1,6.147785112E-2,-4.383499548E-2
4.817747458E0,4.238581955E-1,2.876744792E-2,-3.661638126E-2
4.827679458E0,3.848996162E-1,-2.645399421E-2,-2.718852460E-2
4.837611458E0,3.466040194E-1,-5.230682716E-2,-1.530957036E-2
4.847543458E0,2.996631265E-1,-7.577859610E-2,3.387951292E-3
4.857475458E0,2.498371750E-1,-9.103354067E-2,2.267224528E-2
4.867407458E0,1.814384013E-1,-1.094074845E-1,4.626492038E-2
4.877339458E0,1.052719951E-1,-1.180188134E-1,6.610015035E-2
4.887271458E0,4.165333882E-2,-1.134951711E-1,6.818540394E-2
4.897203458E0,-1.190542150E-2,-1.095326915E-1,5.166824535E-2
4.907135458E0,-2.618236095E-2,-1.167181656E-1,3.647251427E-2
4.917067458E0,-8.751418442E-3,-1.024240553E-1,2.077839151E-2
4.926999458E0,1.775582321E-2,-7.069488615E-2,4.550420679E-3
4.936931458E0,3.367813677E-2,-5.252949893E-2,-8.804495446E-3
4.946863458E0,2.971908078E-2,-5.133533850E-2,-1.289804094E-2
4.956795458E0,1.824901067E-2,-1.087980419E-1,-8.890024386E-3
4.966727458E0,-9.654291789E-4,-1.213037148E-1,6.951256655E-3
4.976659458E0,-1.557724364E-2,-1.059851572E-1,2.169471048E-2
4.986591458E0,-3.322175145E-2,-6.399936229E-2,4.897240549E-2
4.996523458E0,-4.917469248E-2,7.683647797E-3,5.517406762E-2
5.006455458E0,-8.329430968E-2,8.424712718E-2,3.534603864E-2
5.016387458E0,-1.341068000E-1,1.435803175E-1,6.466107443E-3
5.026319458E0,-1.847015321E-1,1.577661783E-1,-1.825255528E-2
5.036251458E0,-2.429789752E-1,1.251854748E-1,-2.266316675E-2
5.046183458E0,-2.830646038E-1,5.532090366E-2,-9.037634358E-3
5.056115458E0,-3.172756433E-1,-1.415375527E-2,1.646902226E-2
5.066047458E0,-3.393055499E-1,-6.689500064E-2,4.779472202E-2
5.075979458E0,-3.666550219E-1,-9.895472974E-2,6.987799704E-2
5.085911458E0,-4.029994309E-1,-1.033982188E-1,7.681233436E-2
5.095843458E0,-4.455321431E-1,-8.498957008E-2,7.822293043E-2
5.105775458E0,-4.748687148E-1,-3.388323635E-2,8.325817436E-2
5.115707458E0,-4.913612306E-1,-8.139879256E-2,1.027580649E-1
5.125639458E0,-5.204874277E-1,-2.461664230E-1,1.247166321E-1
5.135571458E0,-5.410320163E-1,-3.860471249E-1,1.304600388E-1
5.145503458E0,-5.756099820E-1,-4.624018073E-1,1.267406642E-1
5.155435542E0,-6.187081933E-1,-4.572426379E-1,1.090161130E-1
5.165367542E0,-6.414958239E-1,-3.657302856E-1,7.339500636E-2
5.175299542E0,-6.558906436E-1,-2.884789407E-1,4.640975967E-2
5.185231542E0,-6.694487929E-1,-2.763658166E-1,2.911385894E-2
5.195163542E0,-6.920278072E-1,-3.188093305E-1,3.369681910E-2
5.205095542E0,-7.599354386E-1,-3.381470740E-1,5.916995928E-2
5.215027542E0,-8.278235793E-1,-2.860133648E-1,9.077802300E-2
5.224959542E0,-8.920427561E-1,-1.998446435E-1,1.240891069E-1
5.234891542E0,-9.418808818E-1,-9.114988148E-2,1.547274441E-1
5.244823542E0,-9.504823089E-1,2.370216185E-3,1.695457995E-1
5.254755542E0,-9.508772492E-1,-2.040117979E-2,1.684153378E-1
5.264687542E0,-9.222570658E-1,-7.095889747E-2,1.583096981E-1
5.274619542E0,-8.572974205E-1,-4.747837037E-2,1.593254656E-1
5.284551542E0,-7.967139482E-1,-2.613313682E-2,1.690196395E-1
5.294483542E0,-7.435637116E-1,-2.175699174E-2,1.692563891E-1
5.304415542E0,-6.886115670E-1,-6.957591325E-2,1.565488577E-1
5.314347542E0,-6.486489773E-1,-1.183650047E-1,1.425706595E-1
5.324279542E0,-6.108489037E-1,-7.502738386E-2,1.454290301E-1
5.334211542E0,-6.134446263E-1,-3.881808370E-4,1.438840479E-1
5.344143542E0,-6.372753978E-1,8.200123906E-2,1.298603714E-1
5.354075542E0,-6.686317325E-1,1.546529382E-1,1.045537591E-1
5.364007542E0,-6.770572066E-1,1.554590762E-1,7.121764123E-2
5.373939542E0,-6.535223722E-1,1.182967275E-1,4.491956532E-2
5.383871542E0,-6.244569421E-1,3.407132998E-2,3.469009697E-2
5.393803542E0,-5.925401449E-1,-5.497802794E-2,5.032620579E-2
5.403734542E0,-5.760940909E-1,-1.133577153E-1,7.921351492E-2
5.413667542E0,-5.892071724E-1,-1.579212397E-1,1.159305573E-1
5.423599542E0,-5.888785124E-1,-1.422088593E-1,1.371279806E-1
5.433530542E0,-5.746778250E-1,-1.079850495E-1,1.376390010E-1
5.443462542E0,-5.549616218E-1,-9.734758735E-2,1.140181050E-1
5.453394542E0,-5.253209472E-1,-1.275888681E-1,8.343409002E-2
5.463326542E0,-5.056910515E-1,-1.869190335E-1,6.027258560E-2
5.473258542E0,-5.084293485E-1,-2.475415915E-1,5.297737941E-2
5.483190542E0,-5.218766928E-1,-2.697470188E-1,6.449395418E-2
5.493122542E0,-5.299795866E-1,-2.185880095E-1,8.135949075E-2
5.503054542E0,-5.070137978E-1,-1.099339575E-1,8.479124308E-2
5.512986542E0,-4.400673509E-1,-8.355896920E-3,7.463872433E-2
5.522918542E0,-3.640183806E-1,5.224699527E-2,6.403242052E-2
5.532850542E0,-2.975174785E-1,5.321070552E-2,6.429056078E-2
5.542782542E0,-2.654538155E-1,1.619948773E-3,9.100579470E-2
5.552714542E0,-2.676075995E-1,-4.835650325E-2,1.299215853E-1
5.562646542E0,-3.078591228E-1,-7.036353648E-2,1.728123277E-1
5.572578542E0,-3.386206925E-1,-3.044905514E-2,2.107239366E-1
5.582510542E0,-3.476301730E-1,5.880226567E-2,2.184969038E-1
5.592442542E0,-3.323531747E-1,1.166178733E-1,2.000018060E-1
5.602374542E0,-3.293757439E-1,1.217077151E-1,1.721147746E-1
5.612306542E0,-3.578774035E-1,1.000792384E-1,1.531742513E-1
5.622238542E0,-4.088883996E-1,1.085243896E-1,1.383556277E-1
5.632170542E0,-4.469833076E-1,1.632118672E-1,1.207923740E-1
5.642102542E0,-4.322464466E-1,2.427977622E-1,1.163877696E-1
5.652034542E0,-3.805651665E-1,2.990226746E-1,1.175249144E-1
5.661966542E0,-3.241444826E-1,3.174613416E-1,1.235913336E-1
5.671898542E0,-2.631062269E-1,3.301877081E-1,1.260615140E-1
5.681830542E0,-2.158817500E-1,3.537124693E-1,1.284716725E-1
5.691762542E0,-2.165448666E-1,3.498611450E-1,1.327389777E-1
5.701694542E0,-2.360882014E-1,3.645508885E-1,1.371827275E-1
5.711626542E0,-2.137169242E-1,4.257921576E-1,1.358641684E-1
5.721558542E0,-1.368354559E-1,5.056853890E-1,1.163812727E-1
5.731490542E0,-6.053917110E-2,5.060838461E-1,8.885852993E-2
5.741422542E0,7.283553947E-3,4.414249659E-1,7.772305608E-2
5.751354542E0,5.460548028E-2,3.448884487E-1,8.836836368E-2
5.761286542E0,6.343811750E-2,2.521182895E-1,1.071851924E-1
5.771218542E0,5.568008497E-2,1.952564716E-1,1.146467179E-1
5.781150542E0,1.009152085E-1,2.116889656E-1,1.010560766E-1
5.791082542E0,1.846713126E-1,2.703051567E-1,7.102330029E-2
5.801014542E0,2.626470923E-1,2.746402621E-1,3.304423392E-2
5.810946542E0,3.083342612E-1,2.107300609E-1,1.085470058E-2
5.820878542E0,3.122754693E-1,1.289720833E-1,1.044883486E-2
5.830810542E0,2.893875539E-1,8.793925494E-2,2.043614164E-2
5.840742542E0,2.879334688E-1,9.552527219E-2,1.624938659E-2
5.850674542E0,3.068137169E-1,1.061414033E-1,-3.976754379E-3
5.860606542E0,3.312940300E-1,1.129018366E-1,-3.145125508E-2
5.870538542E0,3.627785444E-1,9.345938265E-2,-6.074146181E-2
5.880470542E0,3.692407012E-1,4.494617134E-2,-7.958944887E-2
5.890402542E0,3.555909991E-1,3.755668551E-2,-8.486277610E-2
5.900334542E0,3.612560630E-1,6.410200894E-2,-1.005908698E-1
5.910266542E0,3.592332304E-1,6.098978594E-2,-1.106221229E-1
5.920198542E0,3.857492507E-1,7.767342031E-2,-1.244138330E-1
5.930130542E0,4.456926882E-1,1.104384661E-1,-1.387130618E-1
5.940062542E0,4.743339121E-1,7.839824259E-2,-1.445496529E-1
5.949994542E0,4.493342936E-1,3.203339875E-2,-1.416904777E-1
5.959926542E0,4.300388992E-1,2.360475995E-2,-1.275171340E-1
5.969858542E0,4.111021459E-1,5.841660313E-4,-1.136647463E-1
5.979790542E0,3.881225288E-1,-1.481582876E-2,-1.123765707E-1
5.989722542E0,3.994069099E-1,6.281847600E-3,-1.202873066E-1
5.999654542E0,4.065119624E-1,-1.983497478E-2,-1.303402185E-1
6.009586542E0,4.093030691E-1,-4.790261015E-2,-1.269228011E-1
6.019518542E0,3.892076313E-1,-5.771875754E-2,-1.198853925E-1
6.029450542E0,3.638999760E-1,-8.349634707E-2,-1.100535020E-1
6.039382542E0,3.597398698E-1,-7.643604279E-2,-1.044201180E-1
6.049314542E0,3.580955565E-1,-6.118233502E-2,-9.415727854E-2
6.059246542E0,3.499622643E-1,-8.689488471E-2,-8.799951524E-2
6.069178542E0,3.599753380E-1,-7.230895758E-2,-7.512450963E-2
6.079110542E0,4.193904698E-1,-2.690792084E-2,-7.765797526E-2
6.089042542E0,4.717409909E-1,-1.563272672E-3,-8.144620061E-2
6.098974542E0,4.847867489E-1,7.975370623E-3,-8.339270949E-2
6.108906542E0,4.890989661E-1,6.225564331E-2,-8.886790276E-2
6.118838542E0,4.905506670E-1,8.480142802E-2,-8.706920594E-2
6.128770542E0,4.772168398E-1,4.808983952E-2,-7.391565293E-2
6.138702542E0,4.619936645E-1,3.110632673E-2,-5.747276917E-2
6.148634542E0,4.567564726E-1,3.252238035E-2,-4.830274731E-2
6.158566292E0,4.751653075E-1,7.213290781E-2,-4.373010248E-2
6.168498292E0,5.263545513E-1,1.246204376E-1,-4.573716968E-2
6.178430292E0,5.718147159E-1,1.517822891E-1,-5.580098554E-2
6.188362292E0,5.900452733E-1,1.592070758E-1,-5.218137428E-2
6.198294292E0,5.871735811E-1,1.773956716E-1,-4.235750437E-2
6.208226292E0,5.759670138E-1,1.780762821E-1,-2.159272879E-2
6.218158292E0,5.528757572E-1,1.793692410E-1,-7.309663109E-3
6.228090292E0,5.473724008E-1,2.000283152E-1,-9.539097082E-4
6.238022292E0,5.669838786E-1,2.430538088E-1,-6.514323875E-3
6.247954292E0,6.078988910E-1,2.813183069E-1,-1.555571426E-2
6.257886292E0,6.524261832E-1,2.715322673E-1,-1.510084607E-2
6.267818292E0,6.726568937E-1,2.489967197E-1,-4.959614947E-3
6.277750292E0,6.503750086E-1,2.520824969E-1,-4.242516588E-4
6.287682292E0,6.036509871E-1,2.308848053E-1,1.012773253E-2
6.297614292E0,5.420382619E-1,2.299463004E-1,4.706602078E-3
6.307546292E0,5.158480406E-1,2.483609319E-1,-1.260470040E-2
6.317478292E0,5.249150395E-1,2.319803536E-1,-3.183378652E-2
6.327410292E0,5.798495412E-1,2.228906453E-1,-4.174650088E-2
6.337342292E0,6.463990211E-1,2.649565935E-1,-4.484881833E-2
6.347274292E0,6.756655574E-1,2.840317488E-1,-3.443584964E-2
6.357206292E0,6.700066328E-1,2.444675416E-1,-1.515669376E-2
6.367138292E0,6.486516595E-1,2.162949890E-1,2.390143229E-3
6.377070292E0,6.356064081E-1,1.857178956E-1,1.902850904E-2
6.387002292E0,6.384559274E-1,1.465856880E-1,2.379047126E-2
6.396934292E0,6.459647417E-1,1.074090078E-1,1.959412917E-2
6.406866292E0,6.389378309E-1,7.516392320E-2,1.871988550E-2
6.416798292E0,6.202517748E-1,4.008769616E-2,1.848872378E-2
6.426729292E0,5.952280760E-1,1.146091614E-2,1.551815774E-2
6.436661292E0,5.773041844E-1,2.844258910E-3,1.883965358E-2
6.446593292E0,5.702276230E-1,1.499931328E-2,1.874123886E-2
6.456525292E0,5.872803926E-1,3.738211840E-2,1.018849760E-2
6.466457292E0,6.155294776E-1,4.165761545E-2,-5.518097896E-4
6.476389292E0,6.296253204E-1,2.120959759E-2,-3.054914996E-3
6.486321292E0,6.242011189E-1,2.309800871E-2,-2.340571955E-4
6.496253292E0,5.997873545E-1,3.818082437E-2,4.789729603E-3
6.506185292E0,5.484285951E-1,6.516888738E-2,4.170162603E-3
6.516117292E0,4.971480668E-1,5.384512618E-2,7.092981599E-3
6.526049292E0,4.622315466E-1,2.219617739E-2,1.297103986E-2
6.535981292E0,4.332478344E-1,2.454268932E-2,6.141895428E-3
6.545913292E0,4.088043869E-1,4.132119939E-2,-3.941409755E-3
6.555845292E0,3.745793104E-1,7.768879831E-2,-1.036282443E-2
6.565777292E0,3.455003202E-1,8.893090487E-2,-1.211316604E-2
6.575709292E0,3.069787621E-1,8.268526196E-2,-5.164179485E-3
6.585641292E0,2.727058530E-1,7.009417564E-2,7.541420870E-3
6.595573292E0,2.304518670E-1,6.922917813E-2,1.791256852E-2
6.605505292E0,1.957114339E-1,7.364045084E-2,2.097626403E-2
6.615437292E0,1.679996550E-1,5.867721885E-2,2.464557067E-2
6.625369292E0,1.151034683E-1,1.268399879E-2,3.534417599E-2
6.635301292E0,3.619267046E-2,-3.048983589E-2,3.560516238E-2
6.645233292E0,-4.089694470E-2,-2.090024389E-2,3.193815053E-2
6.655165292E0,-9.486483783E-2,-5.848323461E-3,2.465280704E-2
6.665097292E0,-1.307655424E-1,-1.904976740E-2,3.209599108E-2
6.675029292E0,-1.515398026E-1,-6.530833989E-2,4.535826668E-2
6.684961292E0,-1.469842196E-1,-1.301354021E-1,5.214651302E-2
6.694893292E0,-1.177461743E-1,-1.654624939E-1,4.826149344E-2
6.704825292E0,-8.109198511E-2,-1.799979061E-1,2.532088198E-2
6.714757292E0,-5.691341311E-2,-1.715330482E-1,4.352483898E-3
6.724689292E0,-4.178071022E-2,-1.221394464E-1,-1.981803216E-2
6.734621292E0,-3.571642935E-2,-2.780469507E-2,-3.091462515E-2
6.744553292E0,-3.565033153E-2,6.920851022E-2,-3.464822471E-2
6.754485292E0,-4.665824398E-2,1.015925482E-1,-3.100368753E-2
6.764417292E0,-6.425809860E-2,5.694536865E-2,-1.134149078E-2
6.774349292E0,-1.069320589E-1,-4.435035959E-2,7.091045380E-3
6.784281292E0,-1.643070728E-1,-1.721910834E-1,2.123371884E-2
6.794213292E0,-2.184651196E-1,-2.382830083E-1,2.410487272E-2
6.804145292E0,-2.711935341E-1,-2.015103698E-1,1.075125672E-2
6.814077292E0,-3.080530167E-1,-9.027147293E-2,-2.610621043E-3
6.824009292E0,-3.189959526E-1,3.209693357E-2,-2.567265369E-2
6.833941292E0,-3.144547343E-1,5.451116338E-2,-2.184941992E-2
6.843873292E0,-3.356921375E-1,-6.358123571E-2,1.483224705E-2
6.853805292E0,-3.766507506E-1,-2.808214128E-1,5.548965931E-2
6.863737292E0,-4.401780665E-1,-4.953877926E-1,8.520524204E-2
6.873669292E0,-5.223354697E-1,-5.819445252E-1,9.899482876E-2
6.883601292E0,-6.123602986E-1,-5.071907640E-1,7.386451960E-2
6.893533292E0,-6.940080523E-1,-3.547221124E-1,2.158453502E-2
6.903465292E0,-7.459177375E-1,-2.355122417E-1,-1.742609404E-2
6.913397292E0,-8.000118732E-1,-2.754295766E-1,-1.593312621E-2
6.923329292E0,-8.625860214E-1,-4.271982014E-1,5.206398666E-3
6.933261292E0,-9.325254560E-1,-5.654401779E-1,2.463442460E-2
6.943193292E0,-9.876266122E-1,-5.696959496E-1,2.364392765E-2
6.953125292E0,-1.003419399E0,-4.095746577E-1,-8.713746443E-3
6.963057292E0,-9.650335312E-1,-1.820535958E-1,-5.213689804E-2
6.972989292E0,-8.773905039E-1,-3.607481346E-2,-9.328060597E-2
6.982921292E0,-8.630605936E-1,-1.336716563E-1,-1.077911109E-1
6.992853292E0,-9.264326692E-1,-3.900789320E-1,-6.612195075E-2
7.002785292E0,-9.804089069E-1,-5.723381639E-1,5.396629684E-3
7.012717292E0,-9.992004037E-1,-5.647447109E-1,6.370361149E-2
7.022649292E0,-9.742473960E-1,-3.861343563E-1,8.647778630E-2
7.032581292E0,-9.094350934E-1,-1.335668117E-1,7.829841971E-2
7.042513292E0,-8.296613693E-1,4.517797753E-2,5.861571431E-2
7.052445292E0,-7.704672813E-1,4.471911490E-2,3.176306188E-2
7.062377292E0,-7.509068847E-1,-1.225830466E-1,2.274506167E-2
7.072309292E0,-7.466825843E-1,-2.752138674E-1,3.745636344E-2
7.082241292E0,-7.381144166E-1,-2.745338380E-1,6.306517124E-2
7.092173292E0,-7.150264382E-1,-1.857893169E-1,8.769887686E-2
7.102105292E0,-6.811906695E-1,-1.167109385E-1,1.015324444E-1
7.112037292E0,-6.736264825E-1,-4.754944146E-2,1.087647900E-1
7.121969292E0,-6.680212021E-1,4.983472079E-2,9.834775329E-2
7.131901292E0,-6.640864015E-1,1.120408401E-1,8.753824979E-2
7.141833292E0,-6.516097188E-1,1.257117838E-1,8.396307379E-2
7.151765292E0,-6.486648321E-1,6.247074902E-2,1.003028974E-1
7.161697417E0,-6.478468180E-1,-3.405938391E-3,1.205106229E-1
7.171629417E0,-6.223313212E-1,3.553700401E-3,1.201071590E-1
7.181561417E0,-5.694849491E-1,4.395028204E-2,9.769757092E-2
7.191493417E0,-5.118051767E-1,8.920564502E-2,6.274038553E-2
7.201425417E0,-4.772993326E-1,9.163032472E-2,4.289116710E-2
7.211357417E0,-4.793536961E-1,6.184419617E-2,4.139340669E-2
7.221289417E0,-4.959723353E-1,3.570580482E-2,3.023768775E-2
7.231220417E0,-4.975133836E-1,5.020790733E-3,1.256103162E-2
7.241153417E0,-4.749529958E-1,-2.218405530E-2,-1.407104777E-3
7.251084417E0,-4.310624897E-1,-5.282052979E-2,-7.810142823E-3
7.261016417E0,-3.945849836E-1,-9.287577122E-2,8.493540809E-4
7.270948417E0,-3.539078534E-1,-1.174873710E-1,2.094183862E-2
7.280880417E0,-3.456246555E-1,-1.315798759E-1,5.170466378E-2
7.290812417E0,-3.634358644E-1,-1.310579032E-1,7.582304627E-2
7.300744417E0,-3.674210310E-1,-1.092476696E-1,6.830494106E-2
7.310676417E0,-3.503586948E-1,-1.277795434E-1,5.133714527E-2
7.320608417E0,-3.322854638E-1,-1.581604630E-1,4.277066886E-2
7.330540417E0,-3.082368672E-1,-1.756853908E-1,4.270328954E-2
7.340472417E0,-2.763623595E-1,-1.947916597E-1,4.897363484E-2
7.350404417E0,-2.493797541E-1,-2.163856328E-1,5.414096639E-2
7.360336417E0,-2.283957303E-1,-2.314099371E-1,4.354435205E-2
7.370268417E0,-2.302554250E-1,-2.375980616E-1,3.513169289E-2
7.380200417E0,-2.337926030E-1,-2.555126548E-1,4.420778155E-2
