"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.978948804E1,-1.217418365E0,4.974455566E0,6.860982513E0
3.979942004E1,-1.581311646E0,4.938230896E0,7.492668915E0
3.980935204E1,-1.576521606E0,4.851261749E0,8.062683563E0
3.981928404E1,-1.122815094E0,4.725373535E0,8.407566376E0
3.982921604E1,-4.468208313E-1,4.722529449E0,8.230185242E0
3.983914804E1,9.086105347E-2,4.718487854E0,8.317004700E0
3.984908004E1,4.578977966E-1,4.714595947E0,8.587791595E0
3.985901204E1,9.183403015E-1,4.775219879E0,8.863069153E0
3.986894404E1,1.361269226E0,4.750371552E0,9.387877808E0
3.987887604E1,1.535506897E0,4.655019836E0,9.962832184E0
3.988880804E1,1.450483704E0,4.670437775E0,1.012853760E1
3.989874004E1,1.417402496E0,4.703968048E0,9.983938293E0
3.990867204E1,1.518891449E0,4.781506805E0,9.623637543E0
3.991860404E1,1.694775696E0,4.816983032E0,9.455686798E0
3.992853604E1,1.876946869E0,4.737348633E0,9.451794891E0
3.993846804E1,1.900148621E0,4.593647461E0,9.479936371E0
3.994840004E1,1.790127411E0,4.459975433E0,9.635163574E0
3.995833204E1,1.563348999E0,4.347858582E0,9.849068756E0
3.996826404E1,1.409169617E0,4.221970367E0,9.973759460E0
3.997819604E1,1.335971832E0,4.174519043E0,9.754315796E0
3.998812804E1,1.200204163E0,4.190685425E0,9.521849213E0
3.999806004E1,1.248104553E0,4.155658264E0,9.419462128E0
4.000799204E1,1.167871399E0,4.028722229E0,9.344917145E0
4.001792404E1,8.867559814E-1,3.867058411E0,9.441316681E0
4.002785604E1,7.857160950E-1,3.754642181E0,9.780361633E0
4.003778804E1,9.530680847E-1,3.616778870E0,1.034214340E1
4.004772004E1,1.107097778E0,3.535797272E0,1.076471466E1
4.005765204E1,1.027014313E0,3.535497894E0,1.075229050E1
4.006758404E1,8.288264465E-1,3.504811707E0,1.045411057E1
4.007751604E1,7.057823181E-1,3.499422913E0,1.014979340E1
4.008744804E1,7.460485840E-1,3.545527039E0,9.790989532E0
4.009738004E1,9.463320923E-1,3.704496460E0,9.457932129E0
4.010731204E1,1.139280853E0,3.893403625E0,9.357790375E0
4.011724404E1,1.202449493E0,3.974235535E0,9.512568512E0
4.012717604E1,1.047072601E0,3.876788177E0,9.714947662E0
4.013710804E1,8.283773804E-1,3.737577667E0,9.927355957E0
4.014704004E1,6.646179199E-1,3.574267273E0,1.021311172E1
4.015697204E1,6.671626282E-1,3.475921783E0,1.017658768E1
4.016690404E1,7.020401001E-1,3.467539215E0,1.006926086E1
4.017683604E1,6.355783081E-1,3.497926025E0,9.873318329E0
4.018676817E1,5.421725464E-1,3.587739258E0,9.599238281E0
4.019670017E1,4.763095093E-1,3.656296692E0,9.627230072E0
4.020663217E1,5.254074097E-1,3.746858368E0,9.984836426E0
4.021656417E1,5.701643372E-1,3.831432495E0,1.044243484E1
4.022649617E1,6.831793213E-1,3.911216583E0,1.071861053E1
4.023642817E1,6.806346130E-1,3.984713745E0,1.088251968E1
4.024636017E1,6.087840271E-1,3.935615845E0,1.127425507E1
4.025629217E1,6.256988525E-1,3.816313934E0,1.166344574E1
4.026622417E1,7.866142273E-1,3.798051910E0,1.172032745E1
4.027615617E1,1.081351318E0,4.036056976E0,1.150866760E1
4.028608817E1,1.187929688E0,4.270020447E0,1.118294495E1
4.029602017E1,9.991722107E-1,4.288282471E0,1.107217529E1
4.030595217E1,6.074368286E-1,4.204307098E0,1.103684875E1
4.031588417E1,2.558180237E-1,4.038901062E0,1.141660904E1
4.032581617E1,3.203338623E-1,3.867208099E0,1.186971680E1
4.033574817E1,5.391787720E-1,3.923790436E0,1.112935638E1
4.034568017E1,8.599617004E-1,4.123175812E0,1.068597839E1
4.035561217E1,1.101708984E0,4.079915771E0,1.106573868E1
4.036554417E1,1.036594391E0,3.927832031E0,1.091889404E1
4.037547617E1,8.455915833E-1,3.851041718E0,1.048464706E1
4.038540817E1,6.295907593E-1,3.853436737E0,1.027463379E1
4.039534017E1,4.370910645E-1,3.914659424E0,9.999655609E0
4.040527217E1,2.912942505E-1,4.054917755E0,9.630822601E0
4.041520417E1,3.245251465E-1,4.168381805E0,9.699529724E0
4.042513617E1,4.695735168E-1,4.171076202E0,9.922865295E0
4.043506817E1,4.797523499E-1,4.141437836E0,9.767039337E0
4.044500017E1,3.438349915E-1,4.185446320E0,9.429790649E0
4.045493217E1,1.499880981E-1,4.268822937E0,9.274413757E0
4.046486417E1,1.107696533E-1,4.356091461E0,9.307944031E0
4.047479617E1,2.026785278E-1,4.470753021E0,9.204658813E0
4.048472817E1,3.174897766E-1,4.558320923E0,9.252708893E0
4.049466017E1,3.258723450E-1,4.519401855E0,9.355694733E0
4.050459217E1,2.290237427E-1,4.433330841E0,9.063352661E0
4.051452417E1,2.511776733E-1,4.418511658E0,9.038803711E0
4.052445617E1,3.403921509E-1,4.419709167E0,9.192234650E0
4.053438817E1,3.588038635E-1,4.431983643E0,9.279802551E0
4.054432017E1,4.483177185E-1,4.398752747E0,9.289682007E0
4.055425217E1,6.789880371E-1,4.362378387E0,9.241332550E0
4.056418417E1,8.376580811E-1,4.334386597E0,9.089997253E0
4.057411617E1,7.837701416E-1,4.402794342E0,8.793763275E0
4.058404817E1,7.238946533E-1,4.515060883E0,8.737180939E0
4.059398017E1,8.315208435E-1,4.560266876E0,8.776848450E0
4.060391217E1,9.623487854E-1,4.488565979E0,8.765172729E0
4.061384417E1,9.225315857E-1,4.349954224E0,8.747659149E0
4.062377617E1,7.352709961E-1,4.174818420E0,8.847800903E0
4.063370817E1,4.445755005E-1,4.036206665E0,8.945847015E0
4.064364017E1,2.571652222E-1,3.984414368E0,8.868158569E0
4.065357217E1,2.706372070E-1,4.087699585E0,8.272696838E0
4.066350417E1,4.808001709E-1,4.317471771E0,7.661368103E0
4.067343617E1,8.137078857E-1,4.566703491E0,7.723039856E0
4.068336817E1,1.021775208E0,4.675227814E0,8.080945587E0
4.069330017E1,1.032552795E0,4.657863922E0,8.424032135E0
4.070323217E1,1.039139099E0,4.661905518E0,8.647517395E0
4.071316417E1,9.554631042E-1,4.718936920E0,8.475525055E0
4.072309617E1,6.918612671E-1,4.807552643E0,8.054899750E0
4.073302817E1,5.417234802E-1,4.965474243E0,7.790549469E0
4.074296017E1,5.011578369E-1,5.152734833E0,7.693401489E0
4.075289217E1,6.188131714E-1,5.215304718E0,7.801776123E0
4.076282417E1,8.608598328E-1,5.154381409E0,7.893834686E0
4.077275617E1,1.094374237E0,5.074747009E0,7.869136047E0
4.078268817E1,1.211430817E0,4.998256073E0,7.675588531E0
4.079262017E1,1.141526184E0,5.083878021E0,7.428901520E0
4.080255217E1,9.422904968E-1,5.268444214E0,7.219487000E0
4.081248417E1,6.674620056E-1,5.452561340E0,7.016509094E0
4.082241617E1,3.989204407E-1,5.636828156E0,6.916217651E0
4.083234817E1,1.197509766E-1,5.685327301E0,7.107370148E0
4.084228017E1,-1.240919495E-1,5.608237610E0,7.434140625E0
4.085221217E1,-3.135978699E-1,5.522016907E0,7.379504242E0
4.086214417E1,-3.971241760E-1,5.488037567E0,7.322323151E0
4.087207617E1,-3.159928894E-1,5.518873444E0,7.295079803E0
4.088200817E1,-1.971400452E-1,5.608387299E0,7.166497192E0
4.089194017E1,-1.630110168E-1,5.698649597E0,7.124284973E0
4.090187217E1,-2.688409424E-1,5.794300690E0,7.033124542E0
4.091180417E1,-4.932243347E-1,5.831573181E0,7.353608093E0
4.092173617E1,-7.212002563E-1,5.864205322E0,7.705675964E0
4.093166817E1,-8.613088989E-1,5.864804077E0,7.379204865E0
4.094160017E1,-7.274871826E-1,5.933062134E0,6.898255005E0
4.095153217E1,-4.192781067E-1,6.064039764E0,6.630910950E0
4.096146417E1,-9.969268799E-2,6.196514282E0,6.364315338E0
4.097139617E1,-2.335144043E-2,6.233188019E0,6.145021362E0
4.098132817E1,-9.355545044E-2,6.261479187E0,6.003864899E0
4.099126017E1,-3.523672485E-1,6.242618408E0,6.116131439E0
4.100119217E1,-6.508465576E-1,6.142177277E0,6.427633667E0
4.101112417E1,-8.156538391E-1,6.046226807E0,6.429878998E0
4.102105617E1,-7.225474548E-1,6.014043732E0,6.260131989E0
4.103098817E1,-3.637435913E-1,6.006559296E0,6.110592957E0
4.104092017E1,-4.490661621E-3,6.059698792E0,5.884413300E0
4.105085217E1,2.537223816E-1,6.136040039E0,5.860014038E0
4.106078417E1,4.357438660E-1,6.224206696E0,6.171965332E0
4.107071617E1,4.146377563E-1,6.208938446E0,6.546486511E0
4.108064717E1,2.881507874E-1,6.116281128E0,6.900949402E0
4.109058017E1,2.272274780E-1,6.000871124E0,7.262747040E0
4.110051217E1,3.857478333E-1,5.883066101E0,7.261549530E0
4.111044317E1,6.456074524E-1,5.900130615E0,7.005731506E0
4.112037517E1,8.126600647E-1,6.072871399E0,6.847510529E0
4.113030717E1,7.741900635E-1,6.321055298E0,6.665489044E0
4.114023917E1,6.445596313E-1,6.523135071E0,6.639143829E0
4.115017217E1,5.523513794E-1,6.677464142E0,6.755601654E0
4.116010317E1,4.740641785E-1,6.723418579E0,6.837780762E0
4.117003517E1,4.760101318E-1,6.673721924E0,6.711293793E0
4.117996717E1,5.852828979E-1,6.567293243E0,6.572382660E0
4.118989892E1,5.731581116E-1,6.497238922E0,6.525230713E0
4.119983092E1,5.131329346E-1,6.450685730E0,6.782395935E0
4.120976292E1,5.304968262E-1,6.358178101E0,7.213499451E0
4.121969492E1,5.424719238E-1,6.190826111E0,7.327711945E0
4.122962692E1,4.778063965E-1,6.074068909E0,7.171137543E0
4.123955892E1,3.179388428E-1,6.066734161E0,6.982230377E0
4.124949092E1,2.130070496E-1,6.116281128E0,6.842570801E0
4.125942292E1,2.121089172E-1,6.149811401E0,6.839577026E0
4.126935492E1,1.868115234E-1,6.138435059E0,6.878795471E0
4.127928692E1,1.142124939E-1,6.084397430E0,6.839726715E0
4.128921892E1,1.167572021E-1,5.969586182E0,6.655310211E0
4.129915092E1,2.192939758E-1,5.906267853E0,6.418203278E0
4.130908292E1,3.769161987E-1,5.947132874E0,6.162235565E0
4.131901492E1,5.554948425E-1,6.031557312E0,5.839806061E0
4.132894692E1,8.181985474E-1,6.092330933E0,5.670508118E0
4.133887892E1,9.400451660E-1,6.079906769E0,5.611680450E0
4.134881092E1,8.842112732E-1,6.074967041E0,5.574258270E0
4.135874292E1,5.745053101E-1,6.014492798E0,5.700595551E0
4.136867492E1,2.170486450E-1,5.882617035E0,5.944737854E0
4.137860692E1,-2.335144043E-2,5.687273254E0,6.073919220E0
4.138853892E1,-1.080752563E-1,5.483247528E0,5.907016296E0
4.139847092E1,1.113684082E-1,5.323379974E0,5.652096405E0
4.140840292E1,3.249742126E-1,5.237608337E0,5.390889587E0
4.141833492E1,1.008901978E-1,5.221142578E0,5.472320251E0
4.142826692E1,-3.387455750E-1,5.191354523E0,5.939947815E0
4.143819892E1,-6.122268677E-1,5.147346039E0,6.402336273E0
4.144813092E1,-6.933581543E-1,5.083428955E0,6.748416595E0
4.145806292E1,-5.598358154E-1,4.986879730E0,6.853348389E0
4.146799492E1,-2.436932373E-1,4.926555176E0,6.670279083E0
4.147792692E1,1.624122620E-1,4.875960388E0,6.747668152E0
4.148785892E1,4.608915710E-1,4.839735718E0,6.919211426E0
4.149779092E1,3.471281433E-1,4.953499146E0,7.150031433E0
4.150772292E1,2.514770508E-2,5.071902924E0,7.809410248E0
4.151765492E1,-3.577560425E-2,4.992567902E0,8.421337738E0
4.152758692E1,3.293151855E-2,4.818030853E0,8.533604279E0
4.153751892E1,1.634600830E-1,4.708009644E0,8.518785095E0
4.154745092E1,2.148033142E-1,4.702471161E0,8.418793030E0
4.155738292E1,1.359173584E-1,4.807852020E0,8.378975830E0
4.156731492E1,1.435514832E-1,4.806055756E0,8.837921448E0
4.157724692E1,2.201921082E-1,4.700076141E0,9.409732361E0
4.158717892E1,2.806663513E-1,4.548142090E0,9.837991791E0
4.159711092E1,3.987707520E-1,4.439019012E0,9.976304169E0
4.160704292E1,5.080435181E-1,4.365521851E0,9.894574127E0
4.161697492E1,4.897814941E-1,4.352049866E0,9.676926727E0
4.162690692E1,2.875520325E-1,4.332740021E0,9.708960114E0
4.163683892E1,4.415817261E-2,4.254901886E0,9.784552917E0
4.164677092E1,1.212478638E-2,4.176315308E0,9.710756378E0
4.165670292E1,1.351689148E-1,4.177512817E0,9.620943146E0
4.166663492E1,2.806663513E-1,4.227508850E0,9.337881775E0
4.167656692E1,2.582130432E-1,4.237837372E0,9.152118073E0
4.168649892E1,8.277786255E-2,4.119433594E0,9.303752747E0
4.169643092E1,4.490661621E-2,3.950884094E0,9.517657928E0
4.170636292E1,2.417472839E-1,3.775897980E0,9.758207703E0
4.171629492E1,4.963677979E-1,3.592379608E0,9.812395020E0
4.172622692E1,5.186714172E-1,3.447630615E0,9.695188751E0
4.173615892E1,4.153862000E-1,3.276237030E0,9.757010193E0
4.174609092E1,3.423381042E-1,3.150947571E0,9.692943420E0
4.175602292E1,4.076023865E-1,3.130889282E0,9.518106995E0
4.176595492E1,6.110293579E-1,3.201841736E0,9.387129364E0
4.177588692E1,7.500901794E-1,3.271297302E0,9.252409515E0
4.178581892E1,7.821235657E-1,3.327879639E0,9.227710876E0
4.179575092E1,7.066804504E-1,3.284918976E0,9.392518158E0
4.180568292E1,5.688171387E-1,3.126248932E0,9.742041321E0
4.181561492E1,5.766009521E-1,2.973716125E0,9.745484161E0
4.182554692E1,6.738986206E-1,2.913840637E0,9.403744812E0
4.183547892E1,7.140151978E-1,2.931952972E0,9.107361145E0
4.184541092E1,6.429130554E-1,2.983296204E0,9.112899628E0
4.185534292E1,7.235952759E-1,2.962040405E0,9.664203186E0
4.186527492E1,9.999206543E-1,2.936892700E0,1.037402710E1
4.187520692E1,1.517993317E0,2.882855072E0,1.095392120E1
4.188513892E1,2.124681702E0,2.752476196E0,1.123593475E1
4.189507092E1,2.458786926E0,2.659369812E0,1.114387619E1
4.190500292E1,2.288441162E0,2.585124207E0,1.077788727E1
4.191493492E1,1.755399628E0,2.568658447E0,1.051069290E1
4.192486692E1,1.100361786E0,2.581681366E0,1.055874298E1
4.193479892E1,7.249424744E-1,2.633623352E0,1.088072342E1
4.194473092E1,6.240522766E-1,2.693648529E0,1.115809662E1
4.195466292E1,6.134243774E-1,2.762056274E0,1.113070358E1
4.196459492E1,5.710624695E-1,2.807262268E0,1.089838669E1
4.197452692E1,5.234614563E-1,2.822829895E0,1.101170105E1
4.198445892E1,5.423222351E-1,2.830164642E0,1.158815231E1
4.199439092E1,6.017486572E-1,2.798879700E0,1.174517578E1
4.200432292E1,4.893324280E-1,2.897524567E0,1.141765686E1
4.201425492E1,2.194436646E-1,3.043321381E0,1.114791779E1
4.202418692E1,2.993774414E-4,3.050805817E0,1.105406296E1
4.203411892E1,-8.367599487E-2,2.939437408E0,1.120929016E1
4.204405092E1,3.083587646E-2,2.819387054E0,1.129640900E1
4.205398292E1,4.158352661E-1,2.779120789E0,1.116662888E1
4.206391492E1,9.092092896E-1,2.799628143E0,1.118084930E1
4.207384692E1,1.113384705E0,2.821033630E0,1.115540222E1
4.208377892E1,1.057101746E0,2.808759155E0,1.107621689E1
4.209371092E1,9.080117798E-1,2.726130981E0,1.094404175E1
4.210364292E1,7.255412292E-1,2.631527710E0,1.069301376E1
4.211357492E1,5.739065552E-1,2.624192963E0,1.074540482E1
4.212350692E1,4.086502075E-1,2.672991486E0,1.106094864E1
4.213343892E1,2.929408264E-1,2.760709076E0,1.106648712E1
4.214337092E1,3.348536682E-1,2.919528809E0,1.081501007E1
4.215330292E1,5.275030518E-1,3.036735077E0,1.073851913E1
4.216323492E1,6.551875305E-1,3.056493988E0,1.065214874E1
4.217316692E1,5.504054260E-1,3.101101227E0,1.042058029E1
4.218309892E1,3.670367432E-1,3.179987183E0,1.025682083E1
4.219303117E1,1.736389160E-1,3.262166290E0,1.045006897E1
4.220296317E1,1.332229614E-2,3.351380768E0,1.091694809E1
4.221289517E1,-9.879455566E-2,3.487597504E0,1.103370529E1
4.222282717E1,5.837860107E-3,3.659589844E0,1.079555054E1
4.223275917E1,2.962339783E-1,3.817960510E0,1.033016830E1
4.224269117E1,3.806584167E-1,3.937262421E0,9.893975372E0
4.225262317E1,2.701881409E-1,3.884272614E0,9.869276733E0
4.226255517E1,2.353106689E-1,3.706741791E0,1.026116180E1
4.227248717E1,3.073109436E-1,3.573967896E0,1.068208649E1
4.228241917E1,4.251159668E-1,3.552861786E0,1.078626984E1
4.229235117E1,7.316784668E-1,3.540437622E0,1.042132874E1
4.230228317E1,8.460406494E-1,3.711232452E0,9.819879456E0
4.231221517E1,5.764512634E-1,3.885470123E0,9.467512207E0
4.232214717E1,2.957849121E-1,3.986060944E0,9.329948273E0
4.233207917E1,2.993774414E-1,4.071832581E0,9.072932739E0
4.234201117E1,6.068380737E-1,4.126618652E0,9.130413208E0
4.235194317E1,8.536747742E-1,4.046684875E0,9.306297455E0
4.236187517E1,9.213340759E-1,3.976630554E0,9.383237457E0
4.237180717E1,8.288264465E-1,3.993246002E0,9.332193604E0
4.238173917E1,6.008505249E-1,4.097579041E0,9.062604218E0
4.239167117E1,5.917195129E-1,4.276007996E0,8.814869385E0
4.240160317E1,8.295748901E-1,4.424648895E0,8.515342255E0
4.241153517E1,1.079704742E0,4.525838470E0,8.558153229E0
4.242146717E1,1.380429382E0,4.474644928E0,8.802894287E0
4.243139917E1,1.489253082E0,4.373305664E0,8.691825256E0
4.244133117E1,1.333277435E0,4.384382629E0,8.524024200E0
4.245126317E1,1.140628052E0,4.430187378E0,8.619824982E0
4.246119517E1,1.160836029E0,4.394561462E0,8.573870544E0
4.247112717E1,1.137783966E0,4.475543060E0,8.240214386E0
4.248105917E1,1.091829529E0,4.603077850E0,8.103997650E0
4.249099117E1,1.193318481E0,4.686454468E0,7.990084534E0
4.250092317E1,1.307381287E0,4.738396454E0,7.772137756E0
4.251085517E1,1.162332916E0,4.808750153E0,7.524552612E0
4.252078717E1,8.593629456E-1,4.887187042E0,7.300917664E0
4.253071917E1,5.727090454E-1,4.878205719E0,7.515421600E0
4.254065117E1,4.716691589E-1,4.780908051E0,7.845335541E0
4.255058317E1,5.304968262E-1,4.660558319E0,7.999514923E0
4.256051517E1,5.710624695E-1,4.566404114E0,8.152796173E0
4.257044717E1,4.963677979E-1,4.557123413E0,8.028255157E0
4.258037917E1,4.379891968E-1,4.713548126E0,7.689808960E0
4.259031117E1,5.282514954E-1,4.924758911E0,7.285649414E0
4.260024317E1,7.207511902E-1,5.121000824E0,7.043453064E0
4.261017517E1,8.042774963E-1,5.213957520E0,7.137756958E0
4.262010717E1,5.483097839E-1,5.130730591E0,7.312144318E0
4.263003917E1,1.859133911E-1,5.032085724E0,7.446415100E0
4.263997117E1,-2.140548706E-2,5.050048370E0,7.481591949E0
4.264990317E1,4.236190796E-2,5.184618530E0,7.402705994E0
4.265983517E1,2.492317200E-1,5.328170013E0,7.607180786E0
4.266976717E1,5.819897461E-1,5.326224060E0,7.907306671E0
4.267969917E1,9.529183960E-1,5.320236511E0,7.880512390E0
4.268963117E1,1.159937897E0,5.409301300E0,7.599995728E0
4.269956317E1,1.063388672E0,5.591472473E0,7.046147461E0
4.270949517E1,8.896000671E-1,5.833519135E0,6.522686005E0
4.271942717E1,7.027885437E-1,6.042634277E0,6.232738953E0
4.272935917E1,5.459147644E-1,6.098168793E0,6.136339417E0
4.273929117E1,4.180805969E-1,6.081403656E0,5.815855865E0
4.274922317E1,2.194436646E-1,6.150410156E0,5.531297607E0
4.275915517E1,5.463638306E-2,6.267167358E0,5.685476990E0
4.276908717E1,1.541793823E-1,6.248605957E0,6.165828094E0
4.277901917E1,2.739303589E-1,6.114185486E0,6.281238098E0
4.278895117E1,4.260140991E-1,6.045628052E0,5.899531860E0
4.279888317E1,5.315446472E-1,6.097120972E0,5.373226318E0
4.280881517E1,5.837860107E-1,6.191724243E0,5.112019501E0
4.281874717E1,5.689668274E-1,6.340514832E0,5.047353973E0
4.282867917E1,4.655319214E-1,6.472240906E0,5.106031952E0
4.283861117E1,3.921844482E-1,6.496789856E0,5.440735931E0
4.284854317E1,4.522096252E-1,6.390810242E0,5.929020538E0
4.285847517E1,5.325924683E-1,6.251899109E0,6.158193970E0
4.286840717E1,5.170248413E-1,6.214327240E0,6.138135681E0
4.287833917E1,3.689826965E-1,6.274801483E0,6.363417206E0
4.288827117E1,1.670526123E-1,6.302643585E0,6.504274292E0
4.289820317E1,9.550140381E-2,6.318959656E0,6.328090668E0
4.290813517E1,2.447410583E-1,6.363866272E0,6.357579346E0
4.291806717E1,4.614903259E-1,6.374793549E0,6.530170441E0
4.292799917E1,6.271957397E-1,6.286028137E0,6.612798615E0
4.293793117E1,6.252497864E-1,6.160888367E0,6.709198151E0
4.294786317E1,5.400769043E-1,6.045328674E0,6.705755310E0
4.295779517E1,4.894821167E-1,5.975723419E0,6.656358032E0
4.296772717E1,4.806504822E-1,5.884712677E0,6.652316437E0
4.297765917E1,5.511538696E-1,5.813909912E0,6.505471802E0
4.298759117E1,6.231541443E-1,5.843697968E0,6.236630859E0
4.299752317E1,7.071295166E-1,5.886658630E0,6.134243774E0
4.300745517E1,9.020242310E-1,5.897136841E0,6.210884399E0
4.301738717E1,1.204096069E0,5.833519135E0,6.357130280E0
4.302731917E1,1.266516266E0,5.725593567E0,6.480024719E0
4.303725117E1,9.452842712E-1,5.621110840E0,6.336473236E0
4.304718317E1,5.517526245E-1,5.528902588E0,6.459068298E0
4.305711517E1,2.948867798E-1,5.406457214E0,6.721622314E0
4.306704717E1,1.969903564E-1,5.399870911E0,6.468947754E0
4.307697917E1,3.864962769E-1,5.629493408E0,6.160888367E0
4.308691117E1,6.914122009E-1,5.909111938E0,6.074817352E0
4.309684317E1,7.491920471E-1,6.018235016E0,6.033652954E0
4.310677517E1,5.114863586E-1,5.948929138E0,6.341712341E0
4.311670717E1,1.815724182E-1,5.711822205E0,6.675667877E0
4.312663917E1,7.918533325E-2,5.424719238E0,6.830146637E0
4.313657117E1,1.721420288E-1,5.228477325E0,6.596183167E0
4.314650317E1,4.324507141E-1,5.251529388E0,6.357878723E0
4.315643517E1,9.566606140E-1,5.344935150E0,6.300997009E0
4.316636717E1,1.520388336E0,5.398673401E0,6.361620941E0
4.317629917E1,1.716630249E0,5.362598419E0,6.651118927E0
4.318623117E1,1.347048798E0,5.235363007E0,6.656208344E0
4.319616354E1,6.944059753E-1,5.093009033E0,6.680008850E0
4.320609554E1,1.737886047E-1,4.891977081E0,7.109615479E0
4.321602754E1,-8.741821289E-2,4.740492096E0,7.586972809E0
4.322595954E1,-1.844165039E-1,4.754413147E0,7.759414215E0
4.323589154E1,-3.562591553E-2,4.823719025E0,7.922574921E0
4.324582354E1,1.866618347E-1,4.922363892E0,8.061336365E0
4.325575554E1,2.401007080E-1,4.894072723E0,8.458909607E0
4.326568754E1,1.950444031E-1,4.754413147E0,8.883277130E0
4.327561954E1,9.505233765E-2,4.602928162E0,9.159602509E0
4.328555154E1,4.026626587E-2,4.489913177E0,9.518106995E0
4.329548354E1,1.597178650E-1,4.444557495E0,9.891280975E0
4.330541554E1,4.080514526E-1,4.425846405E0,1.001686981E1
4.331534754E1,6.051914978E-1,4.443060608E0,9.954898682E0
4.332527954E1,5.731581116E-1,4.462969208E0,9.740095367E0
4.333521154E1,3.249742126E-1,4.567152557E0,9.427994385E0
4.334514354E1,-9.624984741E-2,4.661905518E0,9.448352051E0
4.335507554E1,-3.547622681E-1,4.684658203E0,9.595196686E0
4.336500754E1,-2.389031982E-1,4.656965790E0,9.607920227E0
4.337493954E1,-9.984237671E-2,4.556824036E0,9.618997192E0
4.338487154E1,-2.288740540E-1,4.416865082E0,9.714498596E0
4.339480354E1,-3.921844482E-1,4.181255035E0,9.824519806E0
4.340473554E1,-4.966671753E-1,3.922143860E0,1.007794281E1
4.341466754E1,-4.569996643E-1,3.740721130E0,1.015099091E1
4.342459954E1,-2.402503967E-1,3.714675293E0,9.669292603E0
4.343453154E1,2.933898926E-2,3.817960510E0,9.511820068E0
4.344446354E1,3.159928894E-1,3.889661407E0,9.833650818E0
4.345439554E1,5.224136353E-1,3.900438995E0,1.020862106E1
4.346432754E1,7.015910339E-1,3.850143585E0,1.057969940E1
4.347425954E1,8.656498718E-1,3.725602570E0,1.094344299E1
4.348419154E1,9.493258667E-1,3.626209259E0,1.097802109E1
4.349412354E1,8.997789001E-1,3.613336029E0,1.082967957E1
4.350405554E1,7.976911926E-1,3.636837158E0,1.059766205E1
4.351398754E1,7.042854309E-1,3.741918640E0,1.015293686E1
4.352391954E1,7.077282715E-1,3.989503784E0,9.705666962E0
4.353385154E1,8.494834900E-1,4.229604492E0,9.648934937E0
4.354378354E1,9.843530273E-1,4.342469788E0,1.016027161E1
4.355371554E1,9.613009644E-1,4.274361420E0,1.080333435E1
4.356364654E1,8.535250854E-1,4.032165070E0,1.118893250E1
4.357357954E1,6.399192810E-1,3.776197357E0,1.131257538E1
4.358351154E1,4.498146057E-1,3.711980896E0,1.130673752E1
4.359344354E1,4.555027771E-1,3.745062103E0,1.128203888E1
4.360337554E1,5.897735596E-1,3.859573975E0,1.106079895E1
4.361330754E1,7.893086243E-1,4.053570557E0,1.068702621E1
4.362323954E1,9.851014709E-1,4.191882935E0,1.033211426E1
4.363317154E1,9.532177734E-1,4.190984802E0,1.049033524E1
4.364310354E1,8.972341919E-1,3.974534912E0,1.109777206E1
4.365303554E1,9.190887451E-1,3.749103699E0,1.161853912E1
4.366296654E1,9.107061768E-1,3.688030701E0,1.178244827E1
4.367289954E1,9.186396790E-1,3.818110199E0,1.141765686E1
4.368283154E1,1.076261902E0,4.003873901E0,1.092173813E1
4.369276354E1,1.104852448E0,4.182751923E0,1.032328262E1
4.370269554E1,1.000968475E0,4.363875275E0,9.949060822E0
4.371262754E1,9.839039612E-1,4.533173218E0,9.859846344E0
4.372255854E1,1.071172485E0,4.588558044E0,9.935588837E0
4.373249054E1,1.119821320E0,4.483177185E0,1.029424301E1
4.374242354E1,1.332678680E0,4.249962158E0,1.079974182E1
4.375235554E1,1.644480286E0,4.013004913E0,1.111019623E1
4.376228654E1,1.682650909E0,3.948339386E0,1.095841187E1
4.377221854E1,1.450483704E0,4.055965576E0,1.054377411E1
4.378215154E1,1.220711517E0,4.217629395E0,1.015772690E1
4.379208254E1,1.037642212E0,4.381987610E0,9.661658478E0
4.380201554E1,1.012344818E0,4.535717926E0,9.355694733E0
4.381194754E1,1.096170502E0,4.611909485E0,9.263336792E0
4.382187854E1,1.077010345E0,4.567302246E0,9.369466095E0
4.383181154E1,9.840536499E-1,4.468358002E0,9.671238556E0
4.384174254E1,8.948391724E-1,4.335883484E0,9.822573853E0
4.385167454E1,7.429051208E-1,4.283043365E0,9.727521515E0
4.386160654E1,4.947212219E-1,4.256997528E0,9.462422791E0
4.387153854E1,3.499722290E-1,4.291276245E0,9.112749939E0
4.388147054E1,3.960763550E-1,4.310735779E0,8.970845032E0
4.389140254E1,4.180805969E-1,4.299658813E0,8.868607635E0
4.390133554E1,3.770658875E-1,4.321962433E0,8.623118134E0
4.391126754E1,2.252815247E-1,4.340374146E0,8.518036652E0
4.392119854E1,7.214996338E-2,4.339176636E0,8.539591827E0
4.393113054E1,-7.559280396E-2,4.350403290E0,8.589138794E0
4.394106254E1,-2.134561157E-1,4.359384613E0,8.631201324E0
4.395099454E1,-3.279679871E-1,4.356989594E0,8.721613312E0
4.396092654E1,-4.026626587E-1,4.381987610E0,8.706943817E0
4.397085854E1,-4.041595459E-1,4.435127106E0,8.439749451E0
4.398079054E1,-3.755690002E-1,4.565655670E0,8.197104034E0
