"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.963771250E0,-9.978250122E-1,4.733157349E-1,9.207502899E0
3.973704250E0,-6.038442993E-1,4.146377563E-1,9.360335083E0
3.983637250E0,-3.891906738E-1,3.459306335E-1,9.396859131E0
3.993570250E0,-5.138813782E-1,3.468287659E-1,9.144933014E0
4.003504250E0,-9.065148926E-1,4.216731262E-1,8.909173279E0
4.013437250E0,-1.270108795E0,5.656736755E-1,8.737630005E0
4.023370250E0,-1.354233856E0,7.978408813E-1,8.621471558E0
4.033303250E0,-1.241218872E0,1.026714935E0,8.829538879E0
4.043237250E0,-9.026229858E-1,1.154998169E0,9.272916870E0
4.053170250E0,-4.266128540E-1,1.190773773E0,9.605674896E0
4.063103250E0,-6.691085815E-2,1.151255951E0,9.645043030E0
4.073036250E0,8.517288208E-2,1.097517700E0,9.579479370E0
4.082970250E0,6.077362061E-2,1.128353577E0,9.810449066E0
4.092903250E0,-3.083587646E-2,1.241518250E0,1.016087036E1
4.102836250E0,-5.613327026E-2,1.451681213E0,1.044782364E1
4.112769250E0,7.185058594E-3,1.710942078E0,1.047147446E1
4.122703250E0,1.252894592E-1,1.993853760E0,1.015757721E1
4.132636250E0,2.173480225E-1,2.286495209E0,9.702074432E0
4.142569250E0,2.630030823E-1,2.543810120E0,9.237590332E0
4.152502250E0,1.534309387E-1,2.693498840E0,8.962312775E0
4.162436250E0,-9.834548950E-2,2.727627869E0,8.839867401E0
4.172369250E0,-4.198768616E-1,2.664159851E0,8.678053894E0
4.182302250E0,-8.331674194E-1,2.552492065E0,8.518485718E0
4.192235250E0,-1.282982025E0,2.454895020E0,8.306526489E0
4.202169250E0,-1.639241180E0,2.376458130E0,8.033045197E0
4.212102250E0,-1.758692780E0,2.361788635E0,7.823930054E0
4.222035250E0,-1.554816742E0,2.489473114E0,7.621251526E0
4.231968250E0,-1.209335175E0,2.703977051E0,7.412735138E0
4.241902250E0,-7.637118530E-1,2.963237915E0,7.298522644E0
4.251835250E0,-2.902464294E-1,3.207829285E0,7.264094238E0
4.261768250E0,1.487905884E-1,3.464844818E0,7.186854858E0
4.271701250E0,4.592449951E-1,3.689377899E0,7.273075562E0
4.281635250E0,6.090834045E-1,3.848796387E0,7.521409149E0
4.291568250E0,5.791456604E-1,3.935316467E0,7.765401764E0
4.301501250E0,3.854484558E-1,3.930825806E0,8.003257141E0
4.311434250E0,1.649569702E-1,3.863016815E0,8.131989441E0
4.321368250E0,-6.152206421E-2,3.774101715E0,8.235873413E0
4.331301250E0,-2.372566223E-1,3.652853851E0,8.433761902E0
4.341234250E0,-3.376977539E-1,3.544928284E0,8.601712646E0
4.351167250E0,-4.334985352E-1,3.449726257E0,8.782536621E0
4.361101000E0,-4.375401306E-1,3.352727966E0,8.957373047E0
4.371034000E0,-3.679348755E-1,3.250490570E0,9.016350403E0
4.380967000E0,-2.243833923E-1,3.180436249E0,8.877588959E0
4.390900000E0,-2.993774414E-2,3.137325897E0,8.755742340E0
4.400834000E0,1.523831177E-1,3.128194885E0,8.753646698E0
4.410767000E0,1.576222229E-1,3.165018311E0,8.863368530E0
4.420700000E0,-3.562591553E-2,3.168311462E0,9.069489899E0
4.430633000E0,-3.785627747E-1,3.120560760E0,9.152716827E0
4.440567000E0,-6.161187744E-1,3.025209045E0,9.081015930E0
4.450500000E0,-6.764433289E-1,2.918181610E0,8.936566315E0
4.460433000E0,-6.310876465E-1,2.815195770E0,8.728948059E0
4.470366000E0,-4.947212219E-1,2.753823395E0,8.504265289E0
4.480300000E0,-3.564088440E-1,2.805016937E0,8.402177582E0
4.490233000E0,-2.630030823E-1,2.926564178E0,8.476572876E0
4.500166000E0,-2.237846375E-1,3.089275818E0,8.481662292E0
4.510099000E0,-2.121089172E-1,3.282673645E0,8.305179291E0
4.520033000E0,-2.290237427E-1,3.445984039E0,8.214168549E0
4.529966000E0,-3.201841736E-1,3.543281708E0,8.193661194E0
4.539899000E0,-4.251159668E-1,3.577560425E0,8.243208160E0
4.549832000E0,-4.911286926E-1,3.543431396E0,8.275391235E0
4.559766000E0,-5.634283447E-1,3.437601471E0,8.207432556E0
4.569699000E0,-5.204676819E-1,3.273692322E0,8.095315704E0
4.579632000E0,-4.508624268E-1,3.103496246E0,7.987090759E0
4.589565000E0,-3.588038635E-1,2.978805542E0,8.014184418E0
4.599499000E0,-3.564088440E-1,2.894231415E0,8.201445007E0
4.609432000E0,-4.448748779E-1,2.845133514E0,8.438252563E0
4.619365000E0,-5.498066711E-1,2.828368378E0,8.590336304E0
4.629298000E0,-5.656736755E-1,2.775228882E0,8.702902222E0
4.639231000E0,-4.511618042E-1,2.713557129E0,8.776549072E0
4.649165000E0,-2.495310974E-1,2.638114014E0,8.897497559E0
4.659098000E0,-1.435514832E-1,2.534379730E0,9.130562897E0
4.669031000E0,-2.088157654E-1,2.394271088E0,9.335187378E0
4.678965000E0,-4.827461243E-1,2.309846649E0,9.378746796E0
4.688898000E0,-7.985893250E-1,2.229912872E0,9.322463837E0
4.698831000E0,-1.118174744E0,2.199226685E0,9.225764923E0
4.708764000E0,-1.335522766E0,2.193089447E0,9.201215973E0
4.718697000E0,-1.405427399E0,2.167043610E0,9.255702667E0
4.728631000E0,-1.340312805E0,2.128423920E0,9.270671539E0
4.738564000E0,-1.149309998E0,2.097288666E0,9.182055817E0
4.748497000E0,-9.379495239E-1,2.015109558E0,9.015601959E0
4.758430000E0,-8.777746582E-1,1.913770294E0,8.834029541E0
4.768364000E0,-9.229806519E-1,1.800605621E0,8.640332336E0
4.778297000E0,-9.569599915E-1,1.722767487E0,8.657247162E0
4.788230000E0,-9.319619751E-1,1.626966705E0,8.762178955E0
4.798163000E0,-8.747808838E-1,1.559307404E0,8.677754517E0
4.808097000E0,-8.012837219E-1,1.558708649E0,8.610993347E0
4.818030000E0,-7.450007629E-1,1.541644135E0,8.632099457E0
4.827963000E0,-7.638615417E-1,1.525328064E0,8.655899963E0
4.837896000E0,-8.819659424E-1,1.548380127E0,8.691974945E0
4.847830000E0,-1.022074585E0,1.560804291E0,8.729546814E0
4.857763000E0,-1.123862915E0,1.541195068E0,8.786877594E0
4.867696000E0,-1.188977509E0,1.473835144E0,8.864566040E0
4.877629000E0,-1.208586731E0,1.372196503E0,8.943152618E0
4.887563000E0,-1.171314240E0,1.229543152E0,8.957822113E0
4.897496000E0,-1.143322449E0,1.060544586E0,8.819509735E0
4.907429000E0,-1.145867157E0,9.033714294E-1,8.747210083E0
4.917362000E0,-1.150806885E0,7.240443420E-1,8.836274872E0
4.927296000E0,-1.147962799E0,5.661227417E-1,8.914861450E0
4.937229000E0,-1.121168518E0,4.716691589E-1,9.065448303E0
4.947162000E0,-1.161135406E0,4.137396240E-1,9.259145508E0
4.957095000E0,-1.252894592E0,3.766168213E-1,9.427395630E0
4.967029000E0,-1.310824127E0,3.480262756E-1,9.543105011E0
4.976962000E0,-1.320254517E0,3.189866638E-1,9.548793182E0
4.986895000E0,-1.262324982E0,2.457888794E-1,9.564959564E0
4.996828000E0,-1.242566071E0,1.486408997E-1,9.608518982E0
5.006762000E0,-1.257684631E0,1.601669312E-2,9.539811859E0
5.016695000E0,-1.301244049E0,-1.642085266E-1,9.425599365E0
5.026628000E0,-1.423090668E0,-3.299139404E-1,9.341474304E0
5.036561000E0,-1.570833435E0,-5.195695496E-1,9.416767731E0
5.046495000E0,-1.695075073E0,-6.721023560E-1,9.635912018E0
5.056428000E0,-1.724414063E0,-8.002359009E-1,9.892777863E0
5.066361000E0,-1.698667603E0,-8.626560974E-1,1.011805939E1
5.076294000E0,-1.647474060E0,-8.955876160E-1,1.019814285E1
5.086228000E0,-1.609602814E0,-9.119036865E-1,1.022448807E1
5.096161000E0,-1.646725616E0,-9.874964905E-1,1.015772690E1
5.106094000E0,-1.774559784E0,-1.099912720E0,9.780810699E0
5.116027000E0,-1.951940918E0,-1.252595215E0,9.288484497E0
5.125961000E0,-2.062111816E0,-1.422791290E0,9.135652313E0
5.135894000E0,-1.974843292E0,-1.583107910E0,9.612859955E0
5.145827000E0,-1.689985657E0,-1.753154297E0,1.023960663E1
5.155760000E0,-1.335672455E0,-1.915267181E0,1.037926620E1
5.165694000E0,-1.115929413E0,-2.056124268E0,1.015518219E1
5.175627000E0,-1.104104004E0,-2.154918823E0,1.011581406E1
5.185560000E0,-1.266216888E0,-2.249821472E0,1.035606445E1
5.195493000E0,-1.426832886E0,-2.344125366E0,1.046069687E1
5.205427000E0,-1.489402771E0,-2.456541595E0,1.031355286E1
5.215360000E0,-1.446591797E0,-2.559527435E0,1.024724075E1
5.225293000E0,-1.331181793E0,-2.640958099E0,1.028002258E1
5.235226000E0,-1.320254517E0,-2.720891876E0,1.067071014E1
5.245160000E0,-1.346000977E0,-2.806364136E0,1.130568970E1
5.255093000E0,-1.333127747E0,-2.899171143E0,1.156375305E1
5.265026000E0,-1.231339417E0,-2.937790833E0,1.141810593E1
5.274959000E0,-9.958790588E-1,-3.005599823E0,1.106034988E1
5.284893000E0,-7.220983887E-1,-3.082090759E0,1.081965042E1
5.294826000E0,-5.257067871E-1,-3.137774963E0,1.081441132E1
5.304759000E0,-4.501139832E-1,-3.184328156E0,1.121542740E1
5.314692000E0,-4.927752686E-1,-3.192561035E0,1.189875641E1
5.324626000E0,-5.667214966E-1,-3.195255432E0,1.244556931E1
5.334559000E0,-5.872288513E-1,-3.178340607E0,1.246652573E1
5.344492000E0,-5.942642212E-1,-3.165167999E0,1.230516129E1
5.354425000E0,-6.599775696E-1,-3.201392670E0,1.217118988E1
5.364358583E0,-7.701484680E-1,-3.349135437E0,1.187211182E1
5.374291583E0,-7.872129822E-1,-3.680546265E0,1.149833908E1
5.384224583E0,-5.206173706E-1,-4.108356628E0,1.136900803E1
5.394157583E0,-1.731898499E-1,-4.423301697E0,1.140134079E1
5.404091583E0,-3.149450684E-1,-4.534670105E0,1.135463791E1
5.414024583E0,-1.140178986E0,-4.423750763E0,1.134445908E1
5.423957583E0,-1.873504028E0,-3.985013123E0,1.127694946E1
5.433890583E0,-2.287093964E0,-3.351680145E0,1.120509888E1
5.443824583E0,-2.569257202E0,-2.717748413E0,1.132275421E1
5.453757583E0,-2.722089386E0,-2.105970612E0,1.135403915E1
5.463690583E0,-2.812052307E0,-1.528172150E0,1.116812576E1
5.473623583E0,-2.922223206E0,-1.043180695E0,1.078297668E1
5.483557583E0,-3.091820526E0,-7.101232910E-1,1.043794418E1
5.493490583E0,-3.329825592E0,-6.038442993E-1,1.009770172E1
5.503423583E0,-3.538042603E0,-7.438032532E-1,1.000639160E1
5.513356583E0,-3.522025909E0,-1.126557312E0,1.035157379E1
5.523290583E0,-3.153492279E0,-1.694925385E0,1.066502197E1
5.533223583E0,-2.648143158E0,-2.339035950E0,1.062146255E1
5.543156583E0,-2.257305908E0,-2.859204254E0,1.046668442E1
5.553089583E0,-1.932331696E0,-3.144660645E0,1.028211823E1
5.563023583E0,-1.795067139E0,-3.097209320E0,1.007809250E1
5.572956583E0,-1.885778503E0,-2.749781799E0,9.908794556E0
5.582889583E0,-2.233505402E0,-2.252066803E0,9.581275635E0
5.592822583E0,-2.603685608E0,-1.722767487E0,9.133107605E0
5.602756583E0,-2.899171143E0,-1.254840546E0,8.804091797E0
5.612689583E0,-3.021017761E0,-8.292755127E-1,8.556506653E0
5.622622583E0,-3.090922394E0,-4.761598206E-1,8.625213776E0
5.632555583E0,-3.042423248E0,-2.447410583E-1,9.123826904E0
5.642489583E0,-2.821183319E0,-1.206491089E-1,9.805808716E0
5.652422583E0,-2.565664673E0,-1.505868530E-1,1.062056442E1
5.662355583E0,-2.328408051E0,-3.137475586E-1,1.121452927E1
5.672288583E0,-2.106719055E0,-5.763015747E-1,1.102622086E1
5.682222583E0,-1.859283600E0,-8.390052795E-1,1.026625122E1
5.692155583E0,-1.563798065E0,-9.354048157E-1,9.349407806E0
5.702088583E0,-1.467248840E0,-8.156538391E-1,8.874894562E0
5.712021583E0,-1.599873047E0,-5.870791626E-1,9.028924255E0
5.721954583E0,-1.734892273E0,-3.686833191E-1,9.370364227E0
5.731888583E0,-1.929786987E0,-1.263372803E-1,9.443562012E0
5.741821583E0,-1.973346405E0,9.849517822E-2,9.377998352E0
5.751754583E0,-1.883982239E0,2.489323425E-1,9.559121704E0
5.761687583E0,-1.717827759E0,2.320175171E-1,1.004980133E1
5.771621583E0,-1.538051605E0,5.927673340E-2,1.037372772E1
5.781554583E0,-1.197060699E0,-1.600172424E-1,1.036564453E1
5.791487583E0,-8.063731384E-1,-4.013154602E-1,1.032103729E1
5.801421583E0,-8.587641907E-1,-6.140231323E-1,1.033271301E1
5.811354583E0,-1.246607666E0,-7.467970276E-1,1.031894165E1
5.821287583E0,-1.876048737E0,-7.511380005E-1,1.015099091E1
5.831220583E0,-2.508333893E0,-6.884184265E-1,9.893077240E0
5.841154583E0,-2.892734528E0,-6.438111877E-1,9.635762329E0
5.851087583E0,-2.865491180E0,-6.131250000E-1,9.633966064E0
5.861020583E0,-2.406395874E0,-5.508544922E-1,9.809251556E0
5.870953583E0,-1.938768311E0,-4.019142151E-1,9.839488678E0
5.880886583E0,-1.536554718E0,-1.698966980E-1,9.621691589E0
5.890820583E0,-1.183738403E0,1.995350647E-1,9.254654846E0
5.900753583E0,-1.066532135E0,6.749464417E-1,8.781339111E0
5.910686583E0,-1.172362061E0,1.203946381E0,8.530760193E0
5.920619583E0,-1.365161133E0,1.649869080E0,8.683292999E0
5.930553583E0,-1.515598297E0,1.908231812E0,9.254056091E0
5.940486583E0,-1.513502655E0,1.971849518E0,9.999805298E0
5.950419583E0,-1.437161407E0,1.869462433E0,1.058284286E1
5.960353583E0,-1.282682648E0,1.643133087E0,1.047416885E1
5.970286583E0,-9.623487854E-1,1.440753937E0,9.499246216E0
5.980219583E0,-4.960684204E-1,1.357377319E0,8.486003265E0
5.990152583E0,-1.067280579E-1,1.374591522E0,7.950716400E0
6.000086583E0,1.550775146E-1,1.520388336E0,8.055049438E0
6.010019583E0,1.709445190E-1,1.704056396E0,8.603508911E0
6.019952583E0,-1.673519897E-1,1.824555817E0,9.220974884E0
6.029885583E0,-5.520520020E-1,1.849853210E0,9.481882324E0
6.039819583E0,-8.744815063E-1,1.826202393E0,9.227261810E0
6.049752583E0,-1.031355286E0,1.787582703E0,8.885672150E0
6.059685583E0,-9.966275024E-1,1.820813599E0,8.621172180E0
6.069618583E0,-9.580078125E-1,1.932780762E0,8.325686646E0
6.079552583E0,-9.713301086E-1,2.099683685E0,8.198750610E0
6.089485583E0,-9.051676941E-1,2.250719604E0,8.056995392E0
6.099418583E0,-7.933502197E-1,2.464774475E0,7.951015778E0
6.109351583E0,-7.379653931E-1,2.670297089E0,7.936645660E0
6.119284583E0,-6.715036011E-1,2.880609741E0,7.783813477E0
6.129218583E0,-5.791456604E-1,3.093018036E0,7.427554321E0
6.139151583E0,-4.962181091E-1,3.282224579E0,6.988966370E0
6.149084583E0,-4.700225830E-1,3.486699371E0,6.958729248E0
6.159017583E0,-4.728666687E-1,3.583547974E0,7.611072693E0
6.168951583E0,-4.366419983E-1,3.639082489E0,8.214916992E0
6.178884583E0,-4.040098572E-1,3.659889221E0,8.368946686E0
6.188817583E0,-4.062551880E-1,3.671265564E0,8.306975555E0
6.198751583E0,-4.122427368E-1,3.695515137E0,8.147856445E0
6.208684583E0,-3.673361206E-1,3.732039185E0,8.043373718E0
6.218617583E0,-3.053649902E-1,3.757486267E0,8.059540100E0
6.228550583E0,-2.531236267E-1,3.779640198E0,8.095914459E0
6.238484583E0,-1.776805115E-1,3.754193115E0,8.192164307E0
6.248417583E0,-8.592132568E-2,3.709286499E0,8.362360382E0
6.258350583E0,-0.000000000E0,3.660937042E0,8.690028992E0
6.268283583E0,6.122268677E-2,3.608545990E0,9.067543945E0
6.278217583E0,-1.577719116E-1,3.523672485E0,9.184600525E0
6.288150583E0,-6.842271423E-1,3.448977814E0,8.947343903E0
6.298083583E0,-1.233584747E0,3.371289368E0,8.708291016E0
6.308016583E0,-1.582658844E0,3.287313995E0,8.835975494E0
6.317949583E0,-1.642234955E0,3.189866638E0,8.981472931E0
6.327883583E0,-1.581611023E0,3.087928619E0,8.794062653E0
6.337816583E0,-1.497635651E0,3.007994843E0,8.488098907E0
6.347749583E0,-1.329984283E0,3.003504181E0,8.368497620E0
6.357683583E0,-9.472302246E-1,3.009042664E0,8.404422913E0
6.367617000E0,-5.513035583E-1,3.019520874E0,8.624764709E0
6.377550000E0,-3.040177917E-1,3.026705933E0,8.813522186E0
6.387483000E0,-2.161505127E-1,2.993325348E0,8.876241760E0
6.397417000E0,-2.565664673E-1,2.928959198E0,8.793014832E0
6.407350000E0,-3.674858093E-1,2.903362427E0,8.605305176E0
6.417283000E0,-4.483177185E-1,2.909799042E0,8.379424896E0
6.427216000E0,-4.969665527E-1,2.964435425E0,8.211773529E0
6.437150000E0,-5.604345703E-1,3.031795349E0,8.221952362E0
6.447083000E0,-7.170089722E-1,3.092568970E0,8.333021393E0
6.457016000E0,-9.074130249E-1,3.125650177E0,8.358318787E0
6.466949000E0,-1.098415833E0,3.131338348E0,8.336314545E0
6.476883000E0,-1.194216614E0,3.069067841E0,8.300239563E0
6.486816000E0,-1.179996185E0,2.978955231E0,8.278684387E0
6.496749000E0,-1.048719177E0,2.877466278E0,8.277337189E0
6.506682000E0,-8.324189758E-1,2.823278961E0,8.290360107E0
6.516616000E0,-6.327342224E-1,2.761158142E0,8.355175323E0
6.526549000E0,-4.863386536E-1,2.726280670E0,8.396489410E0
6.536482000E0,-4.553530884E-1,2.684517517E0,8.333919525E0
6.546415000E0,-6.348298645E-1,2.649041290E0,8.365054779E0
6.556349000E0,-8.933422852E-1,2.610571289E0,8.571176147E0
6.566282000E0,-1.095272369E0,2.523901520E0,8.902886353E0
6.576215000E0,-1.191671906E0,2.428699493E0,9.175020447E0
6.586148000E0,-1.193019104E0,2.293231201E0,9.317374420E0
6.596082000E0,-1.044827271E0,2.159259796E0,9.390572205E0
6.606015000E0,-7.807763672E-1,2.079176331E0,9.327852631E0
6.615948000E0,-5.204676819E-1,2.002685394E0,9.201066284E0
6.625881000E0,-3.938310242E-1,1.915267181E0,9.227112122E0
6.635815000E0,-3.939807129E-1,1.814975739E0,9.293873291E0
6.645748000E0,-4.314028931E-1,1.772913208E0,9.089548187E0
6.655681000E0,-4.822970581E-1,1.791474609E0,8.700656891E0
6.665614000E0,-4.224215698E-1,1.883982239E0,8.263116760E0
6.675548000E0,-3.179388428E-1,1.998494110E0,7.893385620E0
6.685481000E0,-2.463876343E-1,2.082319794E0,7.893086243E0
6.695414000E0,-2.597099304E-1,2.081421661E0,8.000862122E0
6.705347000E0,-4.656816101E-1,2.045346680E0,7.869884491E0
6.715281000E0,-7.896080017E-1,1.966760101E0,7.781867523E0
6.725214000E0,-1.095571747E0,1.805844727E0,7.978408813E0
6.735147000E0,-1.269360352E0,1.555714874E0,8.361911316E0
6.745080000E0,-1.312021637E0,1.253044281E0,8.729995880E0
6.755014000E0,-1.285377045E0,9.379495239E-1,8.936865692E0
6.764947000E0,-1.194216614E0,6.204597473E-1,8.935069427E0
6.774880000E0,-1.157393188E0,2.821632385E-1,8.868158569E0
6.784813000E0,-1.174457703E0,-4.565505981E-2,9.010063477E0
6.794747000E0,-1.291065216E0,-3.623963928E-1,9.407187653E0
6.804680000E0,-1.525178375E0,-6.529421997E-1,9.680519257E0
6.814613000E0,-1.745220795E0,-8.770262146E-1,9.815987549E0
6.824546000E0,-1.680854645E0,-1.004710693E0,9.770931244E0
6.834480000E0,-1.331930237E0,-1.063837738E0,9.772128754E0
6.844413000E0,-8.942404175E-1,-1.065484314E0,9.770631866E0
6.854346000E0,-6.372248840E-1,-1.023721161E0,9.705517273E0
6.864279000E0,-6.439608765E-1,-9.208850098E-1,9.776918793E0
6.874213000E0,-7.966433716E-1,-7.661068726E-1,9.969568176E0
6.884146000E0,-9.398954773E-1,-6.391708374E-1,1.015952316E1
6.894079000E0,-9.587562561E-1,-5.105882263E-1,1.033435959E1
6.904012000E0,-8.809181213E-1,-4.415817261E-1,1.024679169E1
6.913946000E0,-8.903485107E-1,-4.544549561E-1,9.918374634E0
6.923879000E0,-9.334588623E-1,-6.033952332E-1,9.605525208E0
6.933812000E0,-1.026565247E0,-8.705895996E-1,9.466763763E0
6.943745000E0,-1.106049957E0,-1.118324432E0,9.385033722E0
6.953679000E0,-1.146914978E0,-1.367705841E0,9.297914886E0
6.963612000E0,-1.170565796E0,-1.591191101E0,9.235644379E0
6.973545000E0,-1.212628326E0,-1.798959045E0,9.324709167E0
6.983478000E0,-1.262624359E0,-1.991608429E0,9.530381470E0
6.993412000E0,-1.232387238E0,-2.121238861E0,9.667196960E0
7.003345000E0,-1.176253967E0,-2.203867035E0,9.497749329E0
7.013278000E0,-1.145867157E0,-2.225272522E0,9.003626862E0
7.023211000E0,-1.210083618E0,-2.217339020E0,8.595874786E0
7.033145000E0,-1.291663971E0,-2.224673767E0,8.579558716E0
7.043078000E0,-1.420845337E0,-2.295476532E0,8.762777710E0
7.053011000E0,-1.579814758E0,-2.362686768E0,9.148226166E0
7.062944000E0,-1.709894257E0,-2.505040741E0,9.424102478E0
7.072878000E0,-1.837878113E0,-2.658172302E0,9.339378662E0
7.082811000E0,-1.887874146E0,-2.873424683E0,9.336534576E0
7.092744000E0,-1.829645233E0,-3.172502747E0,9.711804199E0
7.102677000E0,-1.709445190E0,-3.509002991E0,1.021251297E1
7.112611000E0,-1.714833984E0,-3.901636505E0,1.057161621E1
7.122544000E0,-1.696272583E0,-4.306694183E0,1.095721436E1
7.132477000E0,-1.559008026E0,-4.734654236E0,1.139879608E1
7.142410000E0,-1.271455994E0,-5.042264557E0,1.136212234E1
7.152344000E0,-9.913883972E-1,-5.220543823E0,1.135284164E1
7.162277000E0,-6.845265198E-1,-5.246589661E0,1.165835632E1
7.172210000E0,-5.007087708E-1,-5.239404602E0,1.205458237E1
7.182143000E0,-3.854484558E-1,-5.217699738E0,1.252161118E1
7.192077000E0,-4.198768616E-1,-5.278323669E0,1.293999115E1
7.202010000E0,-5.544470215E-1,-5.226231995E0,1.286095551E1
7.211943000E0,-9.948312378E-1,-5.254223785E0,1.234857101E1
7.221876000E0,-1.540746002E0,-5.368735657E0,1.198078583E1
7.231810000E0,-1.981429596E0,-5.500162354E0,1.184022812E1
7.241743000E0,-2.247426453E0,-5.700296173E0,1.195144684E1
7.251676000E0,-2.175426178E0,-5.846242676E0,1.234198471E1
7.261609000E0,-1.847458191E0,-5.963448944E0,1.263342865E1
7.271543000E0,-1.682650909E0,-6.113437042E0,1.238389755E1
7.281476000E0,-1.536105652E0,-6.183341675E0,1.178035263E1
7.291409000E0,-1.298399963E0,-6.174809418E0,1.137185211E1
7.301342000E0,-1.066681824E0,-5.978717194E0,1.102726868E1
7.311276000E0,-1.003513184E0,-5.635480957E0,1.058523788E1
7.321209000E0,-1.127904510E0,-5.153782654E0,1.027388535E1
7.331142000E0,-1.243164825E0,-4.659510498E0,1.037028488E1
7.341075000E0,-1.305734711E0,-4.188440094E0,1.048404831E1
7.351009000E0,-1.318458252E0,-3.764671326E0,1.041638901E1
7.360942000E0,-1.225052490E0,-3.399580536E0,1.020622604E1
7.370875333E0,-1.012045441E0,-3.092868347E0,9.928254089E0
7.380808333E0,-9.041198730E-1,-2.806813202E0,9.420959015E0
7.390742333E0,-1.034199371E0,-2.513872375E0,8.812174988E0
7.400675333E0,-1.208137665E0,-2.308050385E0,8.691376190E0
7.410608333E0,-1.197360077E0,-2.121089172E0,8.889863434E0
7.420541333E0,-1.047970734E0,-1.920506287E0,8.813821564E0
7.430475333E0,-1.019978943E0,-1.736987915E0,8.655151520E0
7.440408333E0,-1.068178711E0,-1.649420013E0,8.828041992E0
7.450341333E0,-1.206042023E0,-1.701212311E0,9.442214813E0
7.460274333E0,-1.522334290E0,-1.904040527E0,1.027807663E1
7.470208333E0,-1.705553284E0,-2.360890503E0,1.070468948E1
7.480141333E0,-1.974992981E0,-2.960992584E0,1.080947159E1
7.490074333E0,-2.203567657E0,-3.796704712E0,1.091679840E1
7.500007333E0,-2.035467224E0,-4.196822662E0,1.078866486E1
7.509941333E0,-1.766775970E0,-4.304448853E0,1.048030609E1
7.519874333E0,-1.551523590E0,-4.190535736E0,9.920470276E0
7.529807333E0,-1.435814209E0,-3.757037201E0,9.428144073E0
7.539740333E0,-1.451531525E0,-3.092718658E0,9.137448578E0
7.549674333E0,-1.570683746E0,-2.349214783E0,9.163943481E0
7.559607333E0,-1.797761536E0,-1.669178925E0,9.617649994E0
7.569540333E0,-1.935026093E0,-1.127455444E0,1.013198044E1
7.579473333E0,-1.832040253E0,-7.453001404E-1,1.045800247E1
7.589407333E0,-1.587897949E0,-5.059478760E-1,1.051952454E1
7.599340333E0,-1.303339691E0,-3.996688843E-1,1.036833893E1
7.609273333E0,-1.177451477E0,-3.995191956E-1,1.004905289E1
7.619206333E0,-1.274898834E0,-5.056484985E-1,9.666149139E0
7.629140333E0,-1.541195068E0,-6.387217712E-1,9.308542786E0
7.639073333E0,-1.815275116E0,-7.375163269E-1,9.000932465E0
7.649006333E0,-2.042502594E0,-7.809260559E-1,8.880133667E0
7.658939333E0,-2.110461273E0,-7.849676514E-1,9.040599976E0
7.668873333E0,-1.971550140E0,-8.110134888E-1,9.197324066E0
