"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.172080456E2,-1.638184651E-3,2.123858314E-3,2.849572571E-3
1.172179796E2,4.144313280E-3,-6.228300277E-3,-2.136904281E-3
1.172279126E2,3.321928903E-3,-6.646682974E-3,-5.791027565E-3
1.172378466E2,1.428554300E-3,-5.473158322E-3,-9.227085859E-3
1.172477796E2,6.498680450E-3,-4.827075638E-3,-8.360492997E-3
1.172577136E2,7.895254530E-3,2.807059791E-4,-8.979596198E-3
1.172676466E2,6.614806131E-3,3.550002119E-3,-8.931392804E-3
1.172775806E2,7.795264944E-3,1.325437799E-3,-8.085005917E-3
1.172875136E2,5.229310133E-3,2.210672945E-3,-4.648196511E-3
1.172974476E2,8.728823625E-3,4.553485662E-3,-6.472590845E-3
1.173073806E2,4.396925680E-3,8.443298750E-3,-7.436654996E-3
1.173173146E2,3.303819336E-3,1.161834132E-2,-8.966847323E-3
1.173272476E2,2.812998835E-3,1.247028541E-2,-6.922870874E-3
1.173371816E2,2.518634312E-3,1.053713355E-2,-5.711136851E-3
1.173471146E2,2.510112245E-3,1.245434396E-2,-6.974274293E-3
1.173570486E2,4.144347040E-4,1.141192485E-2,-5.680300295E-3
1.173669826E2,-1.830876339E-3,7.915993221E-3,-8.185002953E-3
1.173769156E2,-1.560141100E-4,1.016103290E-2,-8.840844966E-3
1.173868496E2,-3.244343679E-5,8.223051205E-3,-1.197724976E-2
1.173967826E2,6.220769137E-4,8.764509112E-3,-1.296954788E-2
1.174067166E2,-1.824835432E-3,1.086760685E-2,-1.449234411E-2
1.174166496E2,-4.853988066E-3,1.231358387E-2,-1.363562141E-2
1.174265836E2,-7.551503368E-3,1.755814627E-2,-1.325186063E-2
1.174365166E2,-1.218037959E-2,2.039514855E-2,-1.373438723E-2
1.174464506E2,-1.217132434E-2,2.031179145E-2,-1.293517090E-2
1.174563836E2,-9.561379440E-3,2.066509798E-2,-1.054157410E-2
1.174663176E2,-1.225809567E-2,2.346488088E-2,-1.286731288E-2
1.174762496E2,-1.402837224E-2,2.476944216E-2,-1.434778050E-2
1.174861836E2,-1.541135088E-2,2.762408555E-2,-1.422820613E-2
1.174961166E2,-1.633423381E-2,2.687726170E-2,-1.501249708E-2
1.175060506E2,-1.417867094E-2,2.344870940E-2,-1.720933989E-2
1.175159836E2,-1.048464887E-2,2.233187854E-2,-1.445780508E-2
1.175259176E2,-1.467033941E-2,1.736667939E-2,-1.567913033E-2
1.175358516E2,-1.272820495E-2,1.471691951E-2,-1.747833937E-2
1.175457846E2,-1.070686616E-2,1.048302557E-2,-1.614702679E-2
1.175557186E2,-1.186034083E-2,7.428368554E-3,-1.731751487E-2
1.175656516E2,-1.244623680E-2,1.246973313E-2,-2.517943271E-2
1.175755856E2,-1.170389168E-2,1.044228859E-2,-2.410425618E-2
1.175855186E2,-1.561714057E-2,1.610656455E-2,-2.376417071E-2
1.175954526E2,-6.241555326E-3,2.161705866E-2,-2.245764062E-2
1.176053856E2,-3.780528205E-3,2.605095506E-2,-1.744690165E-2
1.176153196E2,4.736297764E-3,2.439932153E-2,-1.231014170E-2
1.176252526E2,1.396814547E-2,1.725219563E-2,-8.028576151E-3
1.176351866E2,2.522409335E-2,1.038877107E-2,-1.034260541E-2
1.176451196E2,3.925069422E-2,4.306110553E-3,-1.727028750E-2
1.176550536E2,5.166691169E-2,1.973215677E-2,-4.133676738E-2
1.176649866E2,6.189238653E-2,4.248700291E-2,-6.367216259E-2
1.176749206E2,6.412227452E-2,6.518214941E-2,-8.648110181E-2
1.176848546E2,5.236867443E-2,8.406981826E-2,-1.024507508E-1
1.176947876E2,3.253074363E-2,9.543682635E-2,-1.091819331E-1
1.177047216E2,9.279746562E-3,1.074319705E-1,-1.065051928E-1
1.177146546E2,-1.946583390E-2,1.221772581E-1,-9.750472754E-2
1.177245886E2,-3.329909220E-2,1.284854859E-1,-7.627027482E-2
1.177345216E2,-3.816719353E-2,1.238322333E-1,-5.111696571E-2
1.177444556E2,-3.388323262E-2,1.223664209E-1,-2.839354053E-2
1.177543886E2,-1.734259166E-2,1.225825250E-1,-5.778716877E-5
1.177643226E2,-1.293050940E-3,1.126246899E-1,1.736408100E-2
1.177742556E2,2.035587095E-2,1.124994829E-1,2.697436698E-2
1.177841896E2,2.600762993E-2,1.128720641E-1,3.236167505E-2
1.177941226E2,2.440405637E-2,1.054900810E-1,3.727387264E-2
1.178040566E2,2.024339885E-2,1.003222167E-1,3.780171275E-2
1.178139896E2,1.068153791E-2,9.015543759E-2,3.430600092E-2
1.178239236E2,4.611661192E-3,8.521447331E-2,3.455953300E-2
1.178338566E2,-6.443459075E-3,7.845045626E-2,3.212921321E-2
1.178437906E2,-1.245075185E-2,7.026202977E-2,3.399928287E-2
1.178537246E2,-2.944530174E-2,5.811612308E-2,3.008127585E-2
1.178636576E2,-4.380240291E-2,3.857358173E-2,2.380660176E-2
1.178735916E2,-4.471619427E-2,1.532497630E-2,1.815268025E-2
1.178835246E2,-3.689395636E-2,1.832336653E-3,1.289427001E-2
1.178934586E2,-2.728240564E-2,-1.976484619E-2,-3.584495280E-4
1.179033916E2,-1.076521259E-2,-4.001764953E-2,-1.451767795E-2
1.179133256E2,1.051479951E-2,-5.532688275E-2,-2.816161141E-2
1.179232586E2,2.130299807E-2,-6.350465119E-2,-3.609862924E-2
1.179331926E2,2.449052408E-2,-6.866410375E-2,-3.669516370E-2
1.179431256E2,2.220366895E-2,-6.562969089E-2,-3.507702798E-2
1.179530596E2,2.026811801E-2,-5.861913040E-2,-2.932623774E-2
1.179629926E2,1.747286506E-2,-5.281104147E-2,-2.068614215E-2
1.179729266E2,1.788359694E-2,-5.341439322E-2,-8.680329658E-3
1.179828596E2,1.795763336E-2,-5.065695569E-2,2.313199453E-3
1.179927936E2,1.902469061E-2,-4.889459908E-2,1.028518379E-2
1.180027266E2,2.228945866E-2,-4.559813812E-2,2.447343990E-2
1.180126606E2,2.294889279E-2,-3.916334733E-2,2.947348356E-2
1.180225946E2,2.179148421E-2,-3.638060763E-2,3.429620340E-2
1.180325276E2,1.964273676E-2,-3.588677570E-2,3.420647606E-2
1.180424616E2,2.157805674E-2,-3.464041650E-2,3.319713846E-2
1.180523946E2,2.130768448E-2,-3.443643078E-2,3.380510956E-2
1.180623286E2,2.429814823E-2,-2.932981774E-2,3.040265292E-2
1.180722616E2,2.076160349E-2,-2.587689832E-2,3.049671091E-2
1.180821956E2,1.865131408E-2,-2.012020908E-2,2.991907112E-2
1.180921286E2,1.557686366E-2,-1.575695537E-2,2.611918747E-2
1.181020626E2,1.553345472E-2,-6.098202430E-3,2.442701533E-2
1.181119956E2,1.546579693E-2,1.845631283E-3,2.210155502E-2
1.181219296E2,1.551586483E-2,4.873112775E-3,2.181153744E-2
1.181318626E2,1.255642809E-2,7.232804317E-3,1.694492251E-2
1.181417966E2,9.937475435E-3,3.209033981E-3,1.636462286E-2
1.181517296E2,1.007204968E-2,3.040216397E-4,1.380346343E-2
1.181616636E2,1.396559086E-2,-6.802357733E-3,1.585756056E-2
1.181715976E2,2.082064003E-2,-7.736203261E-3,1.781304181E-2
1.181815306E2,1.868771575E-2,-1.119192131E-2,2.003891207E-2
1.181914646E2,1.754551940E-2,-1.620499790E-2,1.885918714E-2
1.182013976E2,1.139202155E-2,-2.173558436E-2,1.953562908E-2
1.182113316E2,1.103069074E-2,-2.565148473E-2,1.731724665E-2
1.182212646E2,6.448988337E-3,-2.461258695E-2,1.429349463E-2
1.182311986E2,2.964387182E-3,-2.200510725E-2,1.391819492E-2
1.182411316E2,-2.878588159E-3,-1.191412285E-2,1.049549971E-2
1.182510656E2,-1.427867683E-3,-3.630021354E-3,6.763337180E-3
1.182609986E2,-3.831636859E-3,3.132543759E-3,-2.010955941E-4
1.182709326E2,-2.365965862E-3,9.251291864E-3,-1.530046761E-2
1.182808656E2,-2.440268174E-3,1.206145901E-2,-2.634566091E-2
1.182907996E2,2.672221744E-4,1.716010273E-2,-3.766670078E-2
1.183007326E2,8.305973373E-3,1.986933686E-2,-4.443805292E-2
1.183106666E2,8.832106367E-3,2.049419843E-2,-3.945845366E-2
1.183205996E2,5.229647737E-3,2.789911814E-2,-3.619767725E-2
1.183305336E2,4.927016329E-3,2.712433040E-2,-3.606930375E-2
1.183404676E2,5.992014427E-3,3.037178889E-2,-2.959010005E-2
1.183504006E2,8.865637705E-3,3.456079587E-2,-2.736075036E-2
1.183603346E2,1.197114959E-2,3.581887484E-2,-2.496017702E-2
1.183702676E2,1.367010176E-2,3.298769146E-2,-2.146614529E-2
1.183802016E2,1.739240251E-2,3.185877949E-2,-1.716274209E-2
1.183901346E2,2.376276627E-2,2.756013349E-2,-1.484791841E-2
1.184000686E2,3.051148169E-2,2.866694331E-2,-1.579307392E-2
1.184100016E2,2.825551853E-2,2.665279247E-2,-9.911483154E-3
1.184199356E2,2.373080887E-2,2.224499546E-2,-4.016043618E-3
1.184298686E2,1.583807170E-2,1.945678703E-2,7.632824127E-4
1.184398026E2,1.478745509E-2,1.416455209E-2,8.447754662E-4
1.184497356E2,1.651188731E-2,1.248176303E-2,8.400390856E-3
1.184596696E2,1.796091348E-2,4.177494906E-3,1.276451349E-2
1.184696026E2,1.858201064E-2,-3.039052244E-4,2.085097879E-2
1.184795371E2,1.844192855E-2,2.062046900E-3,2.399270982E-2
1.184894701E2,2.011580952E-2,-3.799340455E-3,2.694802359E-2
1.184994041E2,2.369243465E-2,-1.106630825E-2,3.142985702E-2
1.185093381E2,3.120357729E-2,-2.559897490E-2,3.049326316E-2
1.185192711E2,3.576850519E-2,-4.551222920E-2,2.758109570E-2
1.185292051E2,3.852940351E-2,-6.463053077E-2,2.944317833E-2
1.185391381E2,4.521533102E-2,-7.378832996E-2,2.700365894E-2
1.185490721E2,3.803382441E-2,-7.294085622E-2,2.077055350E-2
1.185590051E2,1.900793426E-2,-8.149839193E-2,1.935109124E-2
1.185689391E2,-2.364077605E-3,-8.722896129E-2,1.399650425E-2
1.185788721E2,-8.594276384E-3,-8.784974366E-2,1.242497191E-2
1.185888061E2,-1.297383290E-2,-8.359176666E-2,9.779375978E-3
1.185987391E2,-1.226516627E-2,-7.856798172E-2,5.265850574E-3
1.186086731E2,-2.259052359E-3,-7.705347985E-2,3.733471734E-3
1.186186061E2,1.267275866E-2,-8.263865858E-2,5.248278379E-3
1.186285401E2,1.764520817E-2,-9.425802529E-2,2.781687770E-3
1.186384731E2,1.543425210E-2,-1.011090055E-1,2.937482670E-3
1.186484071E2,1.226421818E-2,-1.008278951E-1,3.121756483E-3
1.186583401E2,5.727223121E-3,-9.039363265E-2,1.040229574E-3
1.186682741E2,7.104863878E-3,-8.525224775E-2,-4.077178892E-4
1.186782081E2,1.146152988E-2,-7.863269001E-2,-4.606065340E-5
1.186881411E2,1.241406985E-2,-7.306094468E-2,1.294291113E-3
1.186980751E2,1.200500876E-2,-6.590370089E-2,6.996071897E-4
1.187080081E2,1.118970569E-2,-5.296251550E-2,5.036585964E-3
1.187179421E2,6.758471951E-3,-4.696986824E-2,8.336509578E-3
1.187278751E2,7.787469309E-3,-3.714297712E-2,9.965084493E-3
1.187378091E2,7.160827052E-3,-3.357300907E-2,1.146284491E-2
1.187477421E2,8.651809767E-3,-3.036072664E-2,1.681414247E-2
1.187576761E2,3.780621570E-3,-2.058213204E-2,1.587138325E-2
1.187676091E2,5.295195151E-4,-1.214687340E-2,2.145177312E-2
1.187775431E2,2.458929084E-4,-8.551605046E-3,2.007119171E-2
1.187874761E2,-3.447475610E-4,-4.394509830E-3,1.523493417E-2
1.187974101E2,-2.062752843E-3,-4.207822029E-3,1.218508184E-2
1.188073431E2,-5.233127740E-4,3.982502967E-4,1.117196865E-2
1.188172771E2,7.480803179E-4,3.152491525E-3,1.209635101E-2
1.188272111E2,-3.858461976E-3,5.039221141E-3,1.079458091E-2
1.188371441E2,-7.563718129E-3,2.260478679E-3,9.933580644E-3
1.188470781E2,-7.779797073E-3,7.316417061E-3,8.912799880E-3
1.188570111E2,-8.067418821E-3,7.389653474E-3,8.670186624E-3
1.188669451E2,-1.036023069E-2,1.125462539E-2,7.078955881E-3
1.188768781E2,-8.584168740E-3,1.313748211E-2,3.930034582E-3
1.188868121E2,-6.176925264E-3,1.428088639E-2,3.091125749E-3
1.188967451E2,-2.249028999E-3,1.382974628E-2,3.802988678E-3
1.189066791E2,-2.158651128E-3,9.138128720E-3,5.779311992E-3
1.189166121E2,-4.035647027E-3,6.191607565E-3,8.415575139E-3
1.189265461E2,-2.203925047E-3,-8.825475816E-4,7.896524854E-3
1.189364791E2,-4.097166471E-3,-6.423786748E-3,6.712484173E-3
1.189464131E2,-5.116054788E-3,-9.041883051E-3,5.300532095E-3
1.189563461E2,-6.149894092E-3,-1.120863017E-2,4.328478128E-3
1.189662801E2,-5.188662559E-3,-4.434540868E-3,1.059971750E-3
1.189762131E2,-7.204675116E-3,1.185261412E-3,-3.528655041E-3
1.189861471E2,-7.740043104E-3,3.095426597E-3,-9.876582772E-3
1.189960811E2,-9.719304740E-3,9.928831831E-3,-8.620103821E-3
1.190060141E2,-1.091507636E-2,1.587156579E-2,-7.074657828E-3
1.190159481E2,-1.364375092E-2,2.000372671E-2,-6.396883633E-3
1.190258811E2,-1.123644691E-2,1.624293067E-2,1.598361414E-4
1.190358151E2,-6.510401145E-3,1.936761662E-2,3.709563520E-3
1.190457481E2,-7.697263267E-3,1.746417210E-2,9.070218541E-3
1.190556821E2,-7.523891516E-3,1.103823073E-2,1.065959316E-2
1.190656151E2,-7.178648841E-3,1.223805826E-2,9.746919386E-3
1.190755491E2,-9.021556936E-3,9.944277816E-3,1.239703130E-2
1.190854821E2,-9.962245822E-3,8.592713624E-3,1.122521050E-2
1.190954161E2,-1.213485282E-2,8.034248836E-3,1.178207714E-2
1.191053491E2,-1.210356038E-2,1.157345343E-2,1.002230681E-2
1.191152831E2,-1.160395145E-2,8.965685964E-3,5.268831272E-3
1.191252161E2,-1.161574107E-2,5.277087912E-3,8.404153399E-3
1.191351501E2,-5.738145206E-3,6.614261307E-3,9.143979289E-3
1.191450831E2,-8.055046201E-3,2.704109531E-3,1.914552227E-2
1.191550171E2,-8.990348317E-3,-1.223329455E-2,2.503164113E-2
1.191649511E2,-1.369087677E-2,-3.816732392E-2,3.141812608E-2
1.191748841E2,-1.956900582E-2,-6.185001507E-2,3.664804250E-2
1.191848181E2,-3.090178594E-2,-7.565604150E-2,3.614759445E-2
1.191947511E2,-3.251592815E-2,-8.865067363E-2,3.125536814E-2
1.192046851E2,-3.377244622E-2,-1.061503738E-1,2.102354169E-2
1.192146181E2,-2.456935681E-2,-1.292697936E-1,1.856438071E-2
1.192245521E2,-1.966317371E-2,-1.297146380E-1,1.424710825E-2
1.192344851E2,-1.634993404E-2,-1.219035834E-1,8.371109143E-3
1.192444191E2,-1.060462371E-2,-1.111664027E-1,-4.427227192E-3
1.192543521E2,-9.948154911E-3,-8.841208369E-2,-1.886422373E-2
1.192642861E2,-2.363733575E-2,-7.349012792E-2,-2.564383298E-2
1.192742191E2,-3.386041149E-2,-5.755750090E-2,-3.308470547E-2
1.192841531E2,-3.211552277E-2,-4.226600379E-2,-3.137733787E-2
1.192940861E2,-2.944650128E-2,-1.705146022E-2,-2.451011166E-2
1.193040201E2,-2.836790867E-2,-1.703819726E-3,-1.191576943E-2
1.193139541E2,-1.598394290E-2,5.747971125E-3,-7.336889394E-4
1.193238871E2,-8.770408109E-3,7.165645249E-3,1.398266386E-2
1.193338211E2,9.591844864E-4,3.982868511E-4,2.112499624E-2
1.193437541E2,2.149980515E-3,-9.638469201E-4,2.540229075E-2
1.193536881E2,1.448503695E-3,1.632028725E-4,2.429148555E-2
1.193636211E2,-2.086117165E-4,2.857982414E-3,1.695475355E-2
1.193735551E2,-2.090401249E-3,6.935814396E-3,1.010350324E-2
1.193834881E2,1.123162219E-3,2.982232021E-3,1.858872594E-3
1.193934221E2,-4.104623105E-3,1.273813890E-3,-6.260040216E-3
1.194033551E2,-5.549351219E-3,-7.874751464E-5,-9.908781387E-3
1.194132891E2,-2.102687955E-3,3.540222067E-3,-1.330218092E-2
1.194232221E2,3.670161357E-3,7.625019178E-3,-1.566610113E-2
1.194331561E2,2.524469281E-3,1.290473714E-2,-1.449138205E-2
1.194430891E2,2.786354860E-3,1.638262719E-2,-1.411738712E-2
1.194530231E2,1.437996514E-3,1.740714535E-2,-1.160256471E-2
1.194629561E2,1.875214861E-3,2.471820079E-2,-5.926320329E-3
1.194728901E2,-1.424175454E-3,2.643327601E-2,-1.429572934E-3
1.194828243E2,-4.798073322E-3,3.207519278E-2,2.405409003E-3
1.194927573E2,-4.476363771E-3,3.342488408E-2,5.859529600E-3
1.195026913E2,6.556806620E-4,3.140341491E-2,7.937812246E-3
1.195126243E2,2.323352266E-3,2.801507339E-2,1.012160443E-2
1.195225583E2,3.277244978E-4,2.758228593E-2,1.596887410E-2
1.195324913E2,4.012207501E-3,2.259524912E-2,1.574144140E-2
1.195424253E2,4.852605052E-3,1.847553253E-2,1.392863691E-2
1.195523583E2,5.245154724E-3,1.441687439E-2,8.624684997E-3
1.195622923E2,9.652528912E-3,1.332010049E-2,2.096190117E-3
1.195722253E2,9.773703292E-3,1.193232741E-2,-2.521997318E-3
1.195821593E2,4.948139656E-3,3.588607302E-3,-3.283124417E-3
1.195920923E2,6.689581089E-3,6.417683326E-3,-7.918089628E-3
1.196020263E2,6.729697809E-3,7.376349065E-3,-6.860806607E-3
1.196119593E2,6.376296282E-3,1.142382063E-2,-5.431221332E-3
1.196218933E2,1.066367142E-2,7.106930949E-3,-3.646319732E-3
1.196318263E2,9.937160648E-3,5.927683786E-3,-5.844833795E-4
1.196417603E2,4.319209605E-3,6.190432236E-3,1.397359651E-3
1.196516943E2,-3.510483773E-3,5.109455436E-3,6.714626681E-3
1.196616273E2,-7.652595174E-3,4.203907680E-3,8.845430799E-3
1.196715613E2,-1.128461398E-2,6.110464688E-3,1.132190414E-2
1.196814943E2,-6.966734305E-3,1.317646354E-3,1.128594205E-2
1.196914283E2,-8.819495328E-3,-2.207579790E-3,1.011255383E-2
1.197013613E2,-8.847602643E-3,-5.183640867E-3,8.500336669E-3
1.197112953E2,-7.150636986E-3,-8.265983313E-3,7.787141949E-3
1.197212283E2,-7.536069490E-3,-1.136176195E-2,7.034515962E-3
1.197311623E2,-9.329708293E-3,-1.475675963E-2,3.780931933E-3
1.197410953E2,-9.527944028E-3,-1.565644890E-2,2.146824729E-3
1.197510293E2,-1.472110860E-2,-1.739016734E-2,-6.908988114E-3
1.197609623E2,-8.217124268E-3,-1.414872427E-2,-9.623294696E-3
1.197708963E2,-7.910860702E-3,-8.304683492E-3,-1.343694143E-2
1.197808293E2,-7.572639268E-3,1.262456644E-3,-1.435120497E-2
1.197907633E2,-1.375996135E-2,1.136782113E-2,-1.520687807E-2
1.198006963E2,-1.772573590E-2,2.172058262E-2,-1.486176252E-2
1.198106303E2,-2.197241224E-2,2.671694010E-2,-1.397013664E-2
1.198205643E2,-2.068535425E-2,2.988379821E-2,-1.659862511E-2
1.198304973E2,-1.957801171E-2,2.989258990E-2,-1.595760137E-2
1.198404313E2,-1.914834790E-2,3.187005594E-2,-1.469314191E-2
1.198503643E2,-1.782981679E-2,3.213370964E-2,-1.227925252E-2
1.198602983E2,-1.880582981E-2,3.095771931E-2,-6.770542357E-3
1.198702313E2,-1.954618841E-2,2.713448554E-2,-6.592643447E-3
1.198801653E2,-1.438602246E-2,2.155644819E-2,-7.396411151E-3
1.198900983E2,-5.346188322E-3,1.919129491E-2,-7.527971640E-3
1.199000323E2,-5.555888172E-3,1.869629696E-2,-8.607861586E-3
1.199099653E2,-7.158046123E-3,1.480009221E-2,-1.062334143E-2
1.199198993E2,-7.550595794E-3,1.544830576E-2,-1.309502125E-2
1.199298323E2,-7.810520474E-3,1.004315354E-2,-1.395522244E-2
1.199397663E2,-1.075334940E-2,1.058744267E-2,-1.190108806E-2
1.199496993E2,-1.141514536E-2,5.028094165E-3,-8.167868480E-3
1.199596333E2,-2.417219337E-3,1.596537186E-3,-3.996284679E-3
1.199695673E2,-2.497913316E-3,6.785455626E-4,2.619007602E-3
1.199795003E2,-1.438047830E-2,4.658785649E-3,7.498966530E-3
1.199894343E2,-2.543419413E-2,2.882190980E-3,2.885306254E-3
1.199993673E2,-2.983710356E-2,-2.223281655E-3,4.683730192E-3
1.200093013E2,-2.771642804E-2,8.249725215E-4,-3.696174826E-4
1.200192343E2,-2.358432673E-2,2.979991492E-3,1.026647631E-3
1.200291683E2,-1.759061590E-2,-2.768974286E-3,1.837313641E-3
1.200391013E2,-7.894530892E-3,-2.230049111E-3,5.162579939E-3
1.200490353E2,-1.413728343E-3,-6.822138093E-3,4.811309278E-3
1.200589683E2,1.283448539E-3,-9.553330019E-3,4.154556431E-3
1.200689023E2,-3.698793240E-3,-7.916284725E-3,3.087959951E-3
1.200788353E2,-3.125584219E-3,-8.087718859E-3,1.719086897E-3
1.200887693E2,-5.089931656E-3,-6.493018474E-3,4.369997419E-3
1.200987023E2,-4.379218910E-3,-5.390433595E-3,3.099132329E-3
1.201086363E2,-5.894557573E-3,-7.616037503E-3,2.838409040E-3
1.201185693E2,-5.561057478E-3,-8.222850971E-3,4.228063859E-3
1.201285033E2,-5.345607176E-3,-2.838205546E-3,9.364236146E-3
1.201384373E2,-4.753416870E-3,-2.154379152E-3,6.387096830E-3
1.201483703E2,-2.236463595E-3,1.846752129E-4,1.145003270E-2
1.201583043E2,-4.599389620E-3,3.298250027E-3,8.040112443E-3
1.201682373E2,-2.271520672E-3,8.050661534E-3,1.017463580E-2
1.201781713E2,-3.238005564E-3,1.011199504E-2,8.136544377E-3
1.201881043E2,-2.930943388E-3,1.029388886E-2,9.727517143E-3
1.201980383E2,-3.940983210E-3,1.218107808E-2,9.002329782E-3
1.202079713E2,-3.701298963E-3,1.125776023E-2,8.851595223E-3
1.202179053E2,8.920606924E-4,1.135202497E-2,5.243780091E-3
1.202278383E2,1.813248149E-3,1.062285155E-2,5.761498585E-3
1.202377723E2,4.790044622E-4,1.287189033E-2,6.629689597E-3
1.202477053E2,-4.377414007E-5,1.470174920E-2,7.026233710E-3
1.202576393E2,-3.823985811E-3,1.487456169E-2,1.007026155E-2
1.202675723E2,-9.035634575E-4,1.860911399E-2,1.190944109E-2
1.202775063E2,-3.716842039E-3,1.586761884E-2,1.083139703E-2
1.202874403E2,-5.629258230E-3,1.859895699E-2,1.122847386E-2
1.202973733E2,-4.993828014E-3,1.655098610E-2,8.051589131E-3
1.203073073E2,-4.450010136E-3,1.518877782E-2,7.693927269E-3
1.203172403E2,-2.371376846E-3,1.680724323E-2,5.323675461E-3
1.203271743E2,-1.340733608E-3,1.581867784E-2,3.881307319E-3
1.203371073E2,6.379350089E-5,1.369245909E-2,1.432023710E-3
1.203470413E2,4.187928280E-4,1.165221073E-2,2.670659916E-3
1.203569743E2,-1.821180107E-3,6.463683676E-3,1.264498103E-3
1.203669083E2,-9.167706594E-4,4.167772364E-3,1.419227570E-3
1.203768413E2,-1.964881783E-3,4.026008304E-3,3.279690631E-3
1.203867753E2,-4.358797334E-3,4.603381734E-3,-8.503394201E-4
1.203967083E2,-5.245884415E-3,1.814628718E-3,-5.712532438E-4
1.204066423E2,-5.698888097E-3,-2.213668544E-3,9.089317173E-4
1.204165753E2,-5.740251392E-3,-5.201166030E-3,2.498568268E-3
1.204265093E2,-1.264529489E-2,-6.987614557E-3,-1.548371511E-3
1.204364423E2,-1.076919585E-2,-6.399927661E-3,-4.149472341E-3
1.204463763E2,-1.222194918E-2,-8.359216154E-3,-5.012602545E-3
1.204563103E2,-1.160677150E-2,-6.614422426E-3,-5.975588690E-3
1.204662433E2,-1.405581459E-2,-6.434392650E-3,-4.283682443E-3
1.204761773E2,-1.343802270E-2,-3.772573313E-3,-7.501344196E-3
1.204861103E2,-1.567720808E-2,-4.132620525E-4,-7.436096668E-3
1.204960443E2,-1.798962988E-2,-1.510222675E-3,-5.517993588E-3
1.205059773E2,-1.804795302E-2,-4.106005654E-3,-8.966255002E-3
1.205159113E2,-1.722893491E-2,-5.077715963E-3,-8.938660845E-3
1.205258443E2,-1.530187204E-2,-3.295794595E-3,-1.299944799E-2
1.205357783E2,-1.350757852E-2,-5.095743109E-4,-1.436985098E-2
1.205457113E2,-1.255842764E-2,7.040284108E-4,-1.661303081E-2
1.205556453E2,-1.438553818E-2,4.064101726E-3,-1.561700553E-2
1.205655783E2,-1.504626870E-2,4.006311297E-3,-1.130774431E-2
1.205755123E2,-1.785229519E-2,5.081137177E-3,-8.268777281E-3
1.205854453E2,-1.527062710E-2,7.969336584E-3,-4.624241032E-3
1.205953793E2,-1.252476312E-2,8.125641383E-3,-3.957445268E-3
1.206053133E2,-9.243482724E-3,8.929117583E-3,-1.392821316E-3
1.206152463E2,-8.455476724E-3,1.427732501E-2,-3.498823382E-3
1.206251803E2,-9.352163412E-3,1.663502306E-2,-4.393645562E-3
1.206351133E2,-9.535715915E-3,1.710958593E-2,-2.593112178E-3
1.206450473E2,-1.223269943E-2,1.883291826E-2,-3.243722254E-3
1.206549803E2,-1.081865747E-2,1.544024330E-2,-2.077249344E-3
1.206649143E2,-1.152448123E-3,1.241835486E-2,1.025865786E-3
1.206748473E2,-5.496293306E-4,1.996679232E-2,4.611580633E-3
1.206847813E2,-6.949204952E-3,2.248614281E-2,6.542106159E-3
1.206947143E2,-1.939299516E-2,1.804299839E-2,8.501118980E-3
1.207046483E2,-2.425992116E-2,1.215102151E-2,2.735907445E-3
1.207145813E2,-2.022772655E-2,7.748475298E-3,2.841643523E-3
1.207245153E2,-8.694907650E-3,5.779067986E-3,3.489857074E-3
1.207344483E2,-9.641625802E-4,2.289287746E-3,7.070975378E-3
1.207443823E2,1.083577145E-2,-1.544288825E-4,6.096257828E-3
1.207543153E2,1.708983071E-2,9.615193121E-4,5.198528059E-3
1.207642493E2,2.671236359E-2,2.345564310E-3,1.946275588E-3
1.207741833E2,2.560010739E-2,8.469778113E-4,-3.131155390E-4
1.207841163E2,2.538385801E-2,-4.928584676E-4,-4.479631316E-3
1.207940503E2,1.947033405E-2,3.344442928E-3,-7.576913107E-3
1.208039833E2,1.560262311E-2,8.115762845E-3,-8.805695921E-3
1.208139173E2,1.902933605E-2,1.250407286E-2,-7.346042898E-3
1.208238503E2,1.666231826E-2,1.572569832E-2,-4.646129906E-3
1.208337843E2,1.087373309E-2,1.675129309E-2,-1.609830186E-3
1.208437173E2,8.321892470E-3,1.799552143E-2,6.660616957E-3
1.208536513E2,6.195649039E-3,1.604843512E-2,1.230782270E-2
1.208635843E2,4.798022099E-3,1.185875013E-2,1.615688950E-2
1.208735183E2,4.597280174E-3,1.051359903E-2,2.014473826E-2
1.208834513E2,4.529636353E-3,7.645375095E-3,2.297780849E-2
1.208933853E2,7.903255522E-3,1.028897241E-3,2.540739253E-2
1.209033183E2,6.099763326E-3,1.661664341E-3,2.306540869E-2
1.209132523E2,8.540295996E-3,-1.114571467E-3,2.209414169E-2
1.209231853E2,1.331747416E-2,3.506997600E-4,1.628844999E-2
1.209331193E2,1.435874589E-2,-6.003555376E-3,1.102740131E-2
1.209430533E2,1.280505769E-2,-1.108326856E-2,1.188387442E-2
1.209529863E2,1.308512688E-2,-1.144686341E-2,1.175977942E-2
1.209629203E2,1.037669182E-2,-1.869625412E-2,1.367299352E-2
1.209728533E2,6.362968124E-3,-2.051025257E-2,9.292609990E-3
1.209827873E2,6.336070132E-3,-2.557771653E-2,6.889107637E-3
1.209927203E2,3.129019402E-3,-2.749451436E-2,-1.308386214E-3
1.210026543E2,1.160144224E-3,-2.675122581E-2,-2.277510474E-3
1.210125873E2,6.396597251E-3,-2.905994654E-2,-1.991186524E-3
