"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.035484875E0,1.743873596E-1,-1.382375336E0,1.000115250E1
4.045417875E0,-1.077758789E-1,-1.548529816E0,1.020442978E1
4.055350875E0,-5.065466309E-1,-1.716330872E0,1.028481262E1
4.065282875E0,-9.867480469E-1,-1.789977722E0,1.010533585E1
4.075215875E0,-1.235680389E0,-1.746268616E0,9.955198059E0
4.085148875E0,-1.162931671E0,-1.591640167E0,9.926757202E0
4.095080875E0,-8.870553589E-1,-1.347348175E0,9.875413971E0
4.105013875E0,-6.656657410E-1,-1.008752289E0,9.782906342E0
4.114946875E0,-4.394860840E-1,-6.771917725E-1,9.650880890E0
4.124878875E0,-2.658471680E-1,-3.787124634E-1,9.477241974E0
4.134811875E0,-1.263372803E-1,-1.281335449E-1,9.485923920E0
4.144744875E0,-1.751358032E-2,4.340972900E-2,9.733658752E0
4.154676875E0,-6.571334839E-2,1.549278259E-1,9.751022644E0
4.164609875E0,-2.059716797E-1,2.701881409E-1,9.557774506E0
4.174542875E0,-3.040177917E-1,3.281176758E-1,9.229956207E0
4.184474875E0,-3.318598938E-1,3.574566650E-1,8.855734406E0
4.194407875E0,-2.963836670E-1,4.043092346E-1,8.755592651E0
4.204340875E0,-1.246907043E-1,4.526586914E-1,9.134305115E0
4.214272875E0,3.248245239E-2,4.484674072E-1,9.668993225E0
4.224205875E0,1.999841309E-1,3.938310242E-1,9.943372650E0
4.234138875E0,3.430865479E-1,2.830613708E-1,9.725126495E0
4.244070875E0,2.404000854E-1,1.715432739E-1,9.291478271E0
4.254003875E0,-1.477427673E-1,1.290316772E-1,9.112450562E0
4.263936875E0,-4.418811035E-1,1.736389160E-1,9.251661072E0
4.273868875E0,-5.412744141E-1,2.567161560E-1,9.489666138E0
4.283801875E0,-5.397775269E-1,3.857478333E-1,9.647737427E0
4.293734875E0,-3.740721130E-1,5.333409119E-1,9.661508789E0
4.303666875E0,-2.122586060E-1,6.295907593E-1,9.552984467E0
4.313599875E0,-2.671943665E-1,6.599775696E-1,9.446855164E0
4.323532875E0,-5.230123901E-1,6.990463257E-1,9.407786407E0
4.333464875E0,-8.614585876E-1,7.616162109E-1,9.431287537E0
4.343397875E0,-1.003513184E0,8.538244629E-1,9.420809326E0
4.353330875E0,-1.011296997E0,9.514215088E-1,9.299860840E0
4.363262875E0,-9.651928711E-1,1.037941589E0,9.297316132E0
4.373195875E0,-8.024812317E-1,1.106049957E0,9.431137848E0
4.383128875E0,-5.731581116E-1,1.209634552E0,9.523795166E0
4.393060875E0,-3.010240173E-1,1.331481171E0,9.621691589E0
4.402993875E0,-1.493893433E-1,1.448687439E0,9.626032562E0
4.412926875E0,-1.963916016E-1,1.535207520E0,9.403146057E0
4.422858875E0,-3.815565491E-1,1.639690247E0,9.085057526E0
4.432791875E0,-5.724096680E-1,1.730551300E0,8.901239777E0
4.442724875E0,-7.000941467E-1,1.787433014E0,8.811576233E0
4.452656875E0,-6.953041077E-1,1.856439514E0,8.667575684E0
4.462589875E0,-5.596861267E-1,1.922003174E0,8.567733307E0
4.472522875E0,-4.046086121E-1,1.992656250E0,8.710386658E0
4.482454875E0,-3.143463135E-1,2.071392517E0,8.955127716E0
4.492387875E0,-2.433938599E-1,2.142494659E0,9.110205231E0
4.502320875E0,-1.975891113E-1,2.160008240E0,9.205407257E0
4.512252875E0,-7.544311523E-2,2.159409485E0,9.206305389E0
4.522185875E0,2.200424194E-1,2.191592560E0,9.168284454E0
4.532118875E0,5.830375671E-1,2.250869293E0,9.003926239E0
4.542050875E0,7.238946533E-1,2.372715912E0,8.661588135E0
4.551983875E0,5.709127808E-1,2.566562805E0,8.445437622E0
4.561916875E0,1.719923401E-1,2.792293396E0,8.504564667E0
4.571848875E0,-3.608995056E-1,2.990630951E0,8.732989655E0
4.581781875E0,-8.099656677E-1,3.142415314E0,8.873098297E0
4.591714875E0,-1.104852448E0,3.188519440E0,8.836873627E0
4.601646875E0,-1.281784515E0,3.113824768E0,8.701105957E0
4.611579875E0,-1.298849030E0,2.979104919E0,8.537645874E0
4.621512875E0,-1.203796692E0,2.831661530E0,8.285420380E0
4.631444875E0,-1.006057892E0,2.798131256E0,8.084837494E0
4.641377875E0,-8.695417786E-1,2.849175110E0,8.036787415E0
4.651311250E0,-7.038363647E-1,2.938988342E0,8.064479828E0
4.661243250E0,-5.882766724E-1,3.104843445E0,7.860154724E0
4.671176250E0,-5.581892395E-1,3.286715240E0,7.405101013E0
4.681109250E0,-6.062393188E-1,3.458857269E0,7.079977112E0
4.691041250E0,-7.478448486E-1,3.576811981E0,7.074438629E0
4.700974250E0,-1.121318207E0,3.655847626E0,7.137158203E0
4.710907250E0,-1.421444092E0,3.667223969E0,7.275919647E0
4.720839250E0,-1.559756470E0,3.618874512E0,7.451055450E0
4.730772250E0,-1.545985107E0,3.489244080E0,7.677384796E0
4.740705250E0,-1.374292145E0,3.322790222E0,7.934999084E0
4.750637250E0,-1.074615326E0,3.118465118E0,8.153544617E0
4.760570250E0,-7.842192078E-1,2.976560211E0,8.342002716E0
4.770503250E0,-6.014492798E-1,2.892584839E0,8.565937042E0
4.780435250E0,-5.725593567E-1,2.833906860E0,8.844058685E0
4.790368250E0,-6.215075684E-1,2.784210205E0,9.063352661E0
4.800301250E0,-7.231462097E-1,2.766996002E0,9.115294647E0
4.810233250E0,-7.331753540E-1,2.742596741E0,9.136849823E0
4.820166250E0,-6.349795532E-1,2.708767090E0,9.131760406E0
4.830099250E0,-4.745132446E-1,2.686164093E0,9.048982544E0
4.840031250E0,-4.317022705E-1,2.680924988E0,8.968000946E0
4.849964250E0,-5.956114197E-1,2.713407440E0,8.970545654E0
4.859897250E0,-8.173004150E-1,2.702629852E0,9.078321533E0
4.869829250E0,-9.527687073E-1,2.666105804E0,9.065148926E0
4.879762250E0,-1.076561279E0,2.546953583E0,8.960366821E0
4.889695250E0,-1.174158325E0,2.386487274E0,8.858877869E0
4.899627250E0,-1.218166809E0,2.210303650E0,8.736133118E0
4.909560250E0,-1.242865448E0,2.008223877E0,8.684789886E0
4.919493250E0,-1.268013153E0,1.858086090E0,8.789422302E0
4.929425250E0,-1.271905060E0,1.762734375E0,8.862769775E0
4.939358250E0,-1.193917236E0,1.687291260E0,8.844507751E0
4.949291250E0,-1.074914703E0,1.649569702E0,8.834777985E0
4.959223250E0,-9.714797974E-1,1.606908417E0,8.961414642E0
4.969156250E0,-8.903485107E-1,1.545835419E0,9.075627136E0
4.979089250E0,-8.388555908E-1,1.495989075E0,8.999734955E0
4.989021250E0,-8.208929443E-1,1.479223938E0,8.710536346E0
4.998954250E0,-8.619076538E-1,1.488354950E0,8.515641632E0
5.008887250E0,-9.030720520E-1,1.536105652E0,8.487799530E0
5.018819250E0,-9.509724426E-1,1.606609039E0,8.559201050E0
5.028752250E0,-1.021924896E0,1.648671570E0,8.621621246E0
5.038685250E0,-1.012793884E0,1.597627716E0,8.632997589E0
5.048617250E0,-9.195378113E-1,1.492695923E0,8.606951752E0
5.058550250E0,-7.665559387E-1,1.325942688E0,8.600066071E0
5.068483250E0,-6.586303711E-1,1.163081360E0,8.637188873E0
5.078415250E0,-5.429209900E-1,9.927355957E-1,8.665030975E0
5.088348250E0,-5.059478760E-1,8.274792480E-1,8.730594635E0
5.098281250E0,-5.185217285E-1,7.201524353E-1,8.730894012E0
5.108213250E0,-5.303471375E-1,6.285429382E-1,8.753497009E0
5.118146250E0,-6.236032104E-1,4.580474854E-1,9.162296906E0
5.128079250E0,-6.759942627E-1,1.811233521E-1,9.960137787E0
5.138011250E0,-5.763015747E-1,-1.740879822E-1,1.043330383E1
5.147944250E0,-4.400848389E-1,-5.152285767E-1,1.015443375E1
5.157877250E0,-2.546205139E-1,-8.149053955E-1,9.591604156E0
5.167809250E0,-3.484753418E-1,-1.026116180E0,9.268875275E0
5.177742250E0,-8.704399109E-1,-1.131197662E0,9.353748779E0
5.187675250E0,-1.339115295E0,-1.114582214E0,9.854457550E0
5.197607250E0,-1.560654602E0,-9.451345825E-1,1.020143600E1
5.207540250E0,-1.531016235E0,-7.801776123E-1,1.004815475E1
5.217473250E0,-1.387464752E0,-7.649093628E-1,9.802964630E0
5.227405250E0,-8.280780029E-1,-7.021897888E-1,9.650132446E0
5.237338250E0,-6.331832886E-1,-7.131170654E-1,9.594448242E0
5.247271250E0,-6.394702148E-1,-7.327262878E-1,9.664203186E0
5.257203250E0,-6.911128235E-1,-7.828720093E-1,9.704619141E0
5.267136250E0,-7.752378845E-1,-8.364605713E-1,9.688752136E0
5.277069250E0,-8.213420105E-1,-9.132508850E-1,9.704768829E0
5.287001250E0,-7.354206848E-1,-1.010698242E0,9.774074707E0
5.296934250E0,-6.750961304E-1,-1.151854706E0,9.741143188E0
5.306867250E0,-6.435118103E-1,-1.294058990E0,9.508676605E0
5.316799250E0,-7.014413452E-1,-1.462608490E0,9.258397064E0
5.326732250E0,-8.812174988E-1,-1.612895966E0,9.148226166E0
5.336665250E0,-1.148112488E0,-1.756148071E0,9.306297455E0
5.346597250E0,-1.318757629E0,-1.895657959E0,9.456584930E0
5.356530250E0,-1.229543152E0,-2.062261505E0,9.347761230E0
5.366463250E0,-9.518705750E-1,-2.218536530E0,9.285640411E0
5.376395250E0,-6.700067139E-1,-2.380499725E0,9.535171509E0
5.386328250E0,-4.263134766E-1,-2.546504517E0,9.870773621E0
5.396261250E0,-2.703378296E-1,-2.681074677E0,1.006477020E1
5.406193250E0,-2.469863892E-1,-2.786305847E0,1.014021332E1
5.416126250E0,-3.779640198E-1,-2.809507599E0,1.009650421E1
5.426059250E0,-5.086422729E-1,-2.799777832E0,1.016640884E1
5.435991250E0,-6.312373352E-1,-2.781964874E0,1.047252228E1
5.445924250E0,-7.249424744E-1,-2.747686157E0,1.067100952E1
5.455857250E0,-8.485853577E-1,-2.714455261E0,1.075333832E1
5.465789250E0,-8.916957092E-1,-2.719394989E0,1.072834030E1
5.475722250E0,-8.872050476E-1,-2.721640320E0,1.064496368E1
5.485655250E0,-6.647676086E-1,-2.655477905E0,1.053628967E1
5.495587250E0,-4.278103638E-1,-2.586920471E0,1.060799057E1
5.505520250E0,-2.463876343E-1,-2.581980743E0,1.069510941E1
5.515453250E0,-1.785786438E-1,-2.627935181E0,1.065199905E1
5.525385250E0,-1.948947144E-1,-2.775827637E0,1.064646057E1
5.535318250E0,-2.682421875E-1,-2.958148499E0,1.072489746E1
5.545251250E0,-3.167413330E-1,-3.176095276E0,1.080677719E1
5.555183250E0,-1.835183716E-1,-3.424578552E0,1.082249451E1
5.565116250E0,1.202000427E-1,-3.653153229E0,1.078043198E1
5.575048250E0,4.938230896E-1,-3.875291290E0,1.074226135E1
5.584981250E0,8.563691711E-1,-4.032314758E0,1.091320587E1
5.594914250E0,1.010997620E0,-4.198618927E0,1.084389999E1
5.604847250E0,9.532177734E-1,-4.301455078E0,1.001492386E1
5.614779250E0,8.750802612E-1,-4.179907837E0,9.402996368E0
5.624712250E0,5.355862427E-1,-4.014202423E0,9.571695557E0
5.634644250E0,1.669029236E-1,-3.773502960E0,1.022628433E1
5.644577250E0,-3.293151855E-3,-3.554208984E0,1.096050751E1
5.654509417E0,-1.631607056E-2,-3.414250031E0,1.150522476E1
5.664441417E0,-4.505630493E-2,-3.429368591E0,1.155058044E1
5.674374417E0,-1.637594604E-1,-3.576662292E0,1.116348541E1
5.684307417E0,-3.836521912E-1,-3.806733856E0,1.079345490E1
5.694239417E0,-5.580395508E-1,-4.038751373E0,1.063388672E1
5.704172417E0,-6.738986206E-1,-4.221670990E0,1.060364960E1
5.714105417E0,-9.954299927E-1,-4.533622284E0,1.068208649E1
5.724037417E0,-8.424481201E-1,-4.563560028E0,1.105361389E1
5.733970417E0,-4.704716492E-1,-4.507726135E0,1.131317413E1
5.743903417E0,-1.056802368E-1,-4.413871307E0,1.111992599E1
5.753835417E0,1.026864624E-1,-4.245471497E0,1.079734680E1
5.763768417E0,1.695973206E-1,-4.039799194E0,1.065439407E1
5.773701417E0,8.232879639E-3,-3.867806854E0,1.070289322E1
5.783633417E0,-2.710862732E-1,-3.720213776E0,1.084165466E1
5.793566417E0,-5.037025452E-1,-3.579656067E0,1.086964645E1
5.803499417E0,-5.459147644E-1,-3.441643066E0,1.073762100E1
5.813431417E0,-4.754113770E-1,-3.298540649E0,1.059481796E1
5.823364417E0,-2.342628479E-1,-3.154240723E0,1.042836411E1
5.833297417E0,1.287322998E-1,-3.008593597E0,1.025472519E1
5.843229417E0,4.427792358E-1,-2.896027679E0,1.025921585E1
5.853162417E0,6.212081909E-1,-2.737956390E0,1.059975769E1
5.863095417E0,4.897814941E-1,-2.650987244E0,1.115405502E1
5.873027417E0,9.969268799E-2,-2.753074951E0,1.127156067E1
5.882960417E0,-3.710783386E-1,-2.981499939E0,1.080572937E1
5.892893417E0,-6.827302551E-1,-3.248095551E0,1.032927017E1
5.902825417E0,-7.057823181E-1,-3.411106567E0,1.025292892E1
5.912758417E0,-4.607418823E-1,-3.519930267E0,1.041519150E1
5.922691417E0,-1.913021851E-1,-3.615581360E0,1.020338196E1
5.932623417E0,-7.978408813E-2,-3.637435913E0,9.631870422E0
5.942556417E0,1.526824951E-2,-3.462599487E0,8.959917755E0
5.952489417E0,1.481918335E-1,-3.063229980E0,8.424481201E0
5.962421417E0,1.288819885E-1,-2.511028290E0,8.080646210E0
5.972354417E0,-3.067121887E-1,-1.976938934E0,8.046517181E0
5.982287417E0,-9.571096802E-1,-1.522633667E0,8.197702789E0
5.992219417E0,-1.470242615E0,-1.171763306E0,8.468339996E0
6.002152417E0,-1.664388885E0,-9.250762939E-1,9.102571106E0
6.012085417E0,-1.621727600E0,-7.647596741E-1,9.792935486E0
6.022017417E0,-1.419198761E0,-7.026388550E-1,1.013796799E1
6.031950417E0,-1.191971283E0,-7.854167175E-1,1.020921982E1
6.041883417E0,-1.209933929E0,-1.031205597E0,1.003947281E1
6.051815417E0,-1.399589539E0,-1.419498138E0,9.761351166E0
6.061748417E0,-1.595382385E0,-1.801653442E0,9.478289795E0
6.071681417E0,-1.736987915E0,-2.134112091E0,9.255253601E0
6.081613417E0,-1.733994141E0,-2.282004547E0,9.320966949E0
6.091546417E0,-1.524130554E0,-2.169588318E0,9.742490387E0
6.101479417E0,-1.149459686E0,-1.873054962E0,1.016610947E1
6.111411417E0,-7.146139526E-1,-1.510508881E0,1.045575714E1
6.121344417E0,-5.221142578E-1,-1.081051941E0,1.058209442E1
6.131277417E0,-5.757028198E-1,-6.747967529E-1,1.049213150E1
6.141209417E0,-8.177494812E-1,-4.155358887E-1,1.034573593E1
6.151142417E0,-1.033600616E0,-3.194357300E-1,1.014620087E1
6.161075417E0,-1.208437042E0,-3.113525391E-1,9.929152222E0
6.171007417E0,-1.301842804E0,-3.662882996E-1,9.820178833E0
6.180940417E0,-1.486109619E0,-4.028123474E-1,9.639354858E0
6.190873417E0,-1.772464142E0,-3.183879089E-1,9.307345276E0
6.200805417E0,-2.026934967E0,-1.779798889E-1,9.058263245E0
6.210738417E0,-2.261347504E0,2.424957275E-2,8.672365723E0
6.220671417E0,-2.323168945E0,2.442919922E-1,8.211773529E0
6.230603417E0,-2.138602753E0,4.715194702E-1,7.977360992E0
6.240536417E0,-1.734892273E0,5.481600952E-1,8.240064697E0
6.250469417E0,-1.165326691E0,3.737727356E-1,8.950187988E0
6.260401417E0,-6.791377258E-1,1.167572021E-2,9.594148865E0
6.270334417E0,-7.758366394E-1,-4.721182251E-1,9.895023193E0
6.280267417E0,-1.450334015E0,-8.520281982E-1,9.721234589E0
6.290199417E0,-2.055375824E0,-1.010997620E0,9.194779358E0
6.300132417E0,-2.064357147E0,-9.011260986E-1,8.696914673E0
6.310065417E0,-1.721719666E0,-5.974076843E-1,8.500972137E0
6.319997417E0,-1.413809967E0,-1.857637024E-1,8.720116425E0
6.329930417E0,-1.386267242E0,1.954934692E-1,9.163494415E0
6.339863417E0,-1.688788147E0,5.459147644E-1,9.645641785E0
6.349795417E0,-2.065704346E0,8.641529846E-1,1.001432510E1
6.359728417E0,-2.216440887E0,1.095721436E0,1.002165985E1
6.369661417E0,-2.151775360E0,1.205143890E0,9.742191010E0
6.379593417E0,-1.895358582E0,1.165626068E0,9.549242249E0
6.389526417E0,-1.553918610E0,1.037492523E0,9.457033997E0
6.399459417E0,-1.236578522E0,9.056167603E-1,9.492809601E0
6.409391417E0,-9.984237671E-1,8.216413879E-1,9.637558594E0
6.419324417E0,-8.545729065E-1,7.643106079E-1,9.763746185E0
6.429257417E0,-8.735833740E-1,7.197033691E-1,9.743388519E0
6.439189417E0,-9.156459045E-1,5.504054260E-1,9.659113770E0
6.449122417E0,-1.119072876E0,4.221221924E-1,9.569300537E0
6.459055417E0,-1.399739227E0,4.171824646E-1,9.557325439E0
6.468987417E0,-1.553020477E0,4.252656555E-1,9.574539642E0
6.478920417E0,-1.435963898E0,5.429209900E-1,9.639953613E0
6.488853417E0,-1.072369995E0,6.795867920E-1,9.692644043E0
6.498785417E0,-6.803352356E-1,8.093669128E-1,9.639205170E0
6.508718417E0,-4.722679138E-1,8.565188599E-1,9.550739136E0
6.518651417E0,-5.251080322E-1,8.774752808E-1,9.524393921E0
6.528583417E0,-7.388635254E-1,8.520281982E-1,9.536668396E0
6.538516417E0,-9.674382019E-1,8.187973022E-1,9.535919952E0
6.548449417E0,-1.037342834E0,8.180488586E-1,9.529483337E0
6.558381417E0,-1.082848206E0,8.204438782E-1,9.535470886E0
6.568314417E0,-9.571096802E-1,9.801617432E-1,9.444460144E0
6.578246417E0,-6.752458191E-1,1.195114746E0,9.175469513E0
6.588179417E0,-3.939807129E-1,1.444645844E0,8.839268646E0
6.598112417E0,-1.336720276E-1,1.711391144E0,8.540639648E0
6.608044417E0,-8.382568359E-3,1.983974304E0,8.464298401E0
6.617977417E0,-6.361770630E-2,2.264341278E0,8.565338287E0
6.627910417E0,-1.598675537E-1,2.502196655E0,8.678203583E0
6.637842417E0,-3.132984924E-1,2.711611176E0,8.710686035E0
6.647775417E0,-4.704716492E-1,2.875670013E0,8.653654633E0
6.657708875E0,-6.520440674E-1,3.003055115E0,8.550668793E0
6.667640875E0,-7.734416199E-1,3.071612549E0,8.398135986E0
6.677573875E0,-7.896080017E-1,3.098107452E0,8.209677887E0
6.687506875E0,-7.349716187E-1,3.083737335E0,8.072113953E0
6.697438875E0,-7.225474548E-1,3.012036438E0,8.064479828E0
6.707371875E0,-7.602690125E-1,2.971021729E0,8.093220062E0
6.717304875E0,-8.827143860E-1,2.970572662E0,8.048313446E0
6.727236875E0,-1.112785950E0,3.022963715E0,7.990982666E0
6.737169875E0,-1.334624634E0,3.106639709E0,7.884853363E0
6.747102875E0,-1.418150940E0,3.190166016E0,7.762407990E0
6.757034875E0,-1.366508331E0,3.298390961E0,7.691605225E0
6.766967875E0,-1.254990234E0,3.344944153E0,7.712861023E0
6.776900875E0,-1.169368286E0,3.371588745E0,7.854017487E0
6.786832875E0,-1.003363495E0,3.346441040E0,8.041427765E0
6.796765875E0,-8.217910767E-1,3.275937653E0,8.213420105E0
6.806698875E0,-6.120771790E-1,3.173400879E0,8.403824158E0
6.816630875E0,-4.914280701E-1,3.053051147E0,8.598569183E0
6.826563875E0,-4.787045288E-1,2.939886475E0,8.659043427E0
6.836496875E0,-5.641767883E-1,2.861748962E0,8.670120392E0
6.846428875E0,-6.114784241E-1,2.807112579E0,8.656349030E0
6.856361875E0,-6.147715759E-1,2.770738220E0,8.618777161E0
6.866294875E0,-6.204597473E-1,2.737357635E0,8.528514862E0
6.876226875E0,-6.921606445E-1,2.677482147E0,8.351133728E0
6.886159875E0,-8.937913513E-1,2.587219849E0,8.272098083E0
6.896092875E0,-1.065184937E0,2.483485565E0,8.308622131E0
6.906024875E0,-1.055904236E0,2.407892761E0,8.378377075E0
6.915957875E0,-9.063652039E-1,2.358345795E0,8.430319061E0
6.925890875E0,-6.494993591E-1,2.344125366E0,8.534352722E0
6.935822875E0,-3.631448364E-1,2.319576416E0,8.748407593E0
6.945755875E0,-1.537303162E-1,2.175875244E0,8.931626587E0
6.955688875E0,-8.936416626E-2,1.959275665E0,9.005273438E0
6.965620875E0,-2.061213684E-1,1.757644958E0,8.946894836E0
6.975553875E0,-5.734574890E-1,1.649869080E0,8.819659424E0
6.985486875E0,-9.741741943E-1,1.622625732E0,8.715925140E0
6.995418875E0,-1.246008911E0,1.663041687E0,8.733588409E0
7.005351875E0,-1.377734985E0,1.709445190E0,8.883277130E0
7.015284875E0,-1.371148682E0,1.716929626E0,9.045390015E0
7.025216875E0,-1.255289612E0,1.628313904E0,9.177116089E0
7.035149875E0,-1.159189453E0,1.509760437E0,9.222471771E0
7.045082875E0,-1.163829803E0,1.398841095E0,9.199868774E0
7.055014875E0,-1.213077393E0,1.272653503E0,9.053922272E0
7.064947875E0,-1.299896851E0,1.166075134E0,8.896000671E0
7.074880875E0,-1.405427399E0,1.078956299E0,8.810229034E0
7.084812875E0,-1.471440125E0,9.975256348E-1,8.835676117E0
7.094745875E0,-1.454525299E0,9.722282410E-1,8.981622620E0
7.104678875E0,-1.343156891E0,9.696835327E-1,9.116791534E0
7.114610875E0,-1.118923187E0,9.984237671E-1,9.226213989E0
7.124543875E0,-9.345066833E-1,1.014290771E0,9.254654846E0
7.134476875E0,-9.821076965E-1,9.473799133E-1,9.212143250E0
7.144408875E0,-1.265019379E0,8.092172241E-1,9.222471771E0
7.154341875E0,-1.693578186E0,6.547384644E-1,9.195976868E0
7.164274875E0,-1.979333954E0,4.909790039E-1,9.083710327E0
7.174206875E0,-2.039508820E0,3.424877930E-1,9.018296356E0
7.184139875E0,-1.915716248E0,2.106120300E-1,9.118138733E0
7.194072875E0,-1.692530365E0,8.562194824E-2,9.514215088E0
7.204004875E0,-1.339414673E0,-3.308120728E-2,9.929451599E0
7.213937875E0,-9.105564880E-1,-1.466949463E-1,1.012689102E1
7.223870875E0,-5.445675659E-1,-2.869532776E-1,1.016955231E1
7.233802875E0,-2.953358459E-1,-4.658312988E-1,1.011716125E1
7.243735875E0,-2.395019531E-1,-6.168672180E-1,9.923014984E0
7.253668875E0,-3.974235535E-1,-7.237449646E-1,9.773326263E0
7.263600875E0,-5.800437927E-1,-7.975415039E-1,9.874665527E0
7.273533875E0,-8.419990540E-1,-8.481362915E-1,1.009156448E1
7.283466875E0,-1.171763306E0,-8.595126343E-1,1.017973114E1
7.293398875E0,-1.613345032E0,-8.728349304E-1,1.000639160E1
7.303331875E0,-2.093097382E0,-9.014254761E-1,9.681267700E0
7.313264875E0,-2.467468872E0,-9.762698364E-1,9.594298553E0
7.323196875E0,-2.346370697E0,-9.738748169E-1,9.928104401E0
7.333129875E0,-1.860780487E0,-9.815089417E-1,1.031624725E1
7.343062875E0,-1.335971832E0,-1.042132874E0,1.034872971E1
7.352994875E0,-8.675958252E-1,-1.165476379E0,1.008572662E1
7.362927875E0,-6.002517700E-1,-1.260528717E0,9.905052338E0
7.372860875E0,-6.719526672E-1,-1.344504089E0,9.784702606E0
7.382792875E0,-1.014590149E0,-1.385818176E0,9.591155090E0
7.392725875E0,-1.345551910E0,-1.420545959E0,9.570348358E0
7.402657875E0,-1.510359192E0,-1.457219696E0,9.661059723E0
7.412590875E0,-1.452429657E0,-1.551822968E0,9.698032837E0
7.422523875E0,-1.301693115E0,-1.699416046E0,9.770182800E0
7.432455875E0,-1.293609924E0,-1.840123444E0,9.742939453E0
7.442388875E0,-1.463057556E0,-1.939965820E0,9.770482178E0
7.452321875E0,-1.676813049E0,-1.994003448E0,9.941426697E0
7.462253875E0,-1.892065430E0,-2.013612671E0,9.938582611E0
7.472186875E0,-2.094444580E0,-2.046095123E0,9.695188751E0
7.482119875E0,-2.230811005E0,-2.071542206E0,9.449100494E0
7.492051875E0,-2.208507385E0,-2.063309326E0,9.312434692E0
7.501984875E0,-2.055525513E0,-2.049388275E0,9.312584381E0
7.511917875E0,-1.750459900E0,-1.983674927E0,9.499545593E0
7.521849875E0,-1.420396271E0,-1.871258698E0,9.885892181E0
7.531782875E0,-1.167272644E0,-1.776356049E0,1.025622208E1
7.541715875E0,-1.053808594E0,-1.710193634E0,1.028900391E1
7.551647875E0,-1.144969025E0,-1.722468109E0,1.012374756E1
7.561580875E0,-1.328637085E0,-1.813778229E0,9.927505646E0
7.571513875E0,-1.465901642E0,-1.946402435E0,9.887089691E0
7.581445875E0,-1.572629700E0,-2.113005981E0,1.008961853E1
7.591378875E0,-1.696122894E0,-2.313289490E0,1.051353699E1
7.601311875E0,-1.572480011E0,-2.505040741E0,1.076202026E1
7.611243875E0,-1.309925995E0,-2.646197205E0,1.053838531E1
7.621176875E0,-1.026565247E0,-2.692451019E0,1.029319519E1
7.631109875E0,-6.412664795E-1,-2.663561096E0,1.033286270E1
7.641041875E0,-8.322692871E-1,-2.683320007E0,1.051772827E1
7.650974875E0,-7.711962891E-1,-2.675685883E0,1.079105988E1
7.660908000E0,-3.385958862E-1,-2.722239075E0,1.101469482E1
