"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.761093875E0,1.072382703E-1,1.413495392E-1,-1.656659134E-2
3.771025875E0,1.516868323E-1,1.484891474E-1,1.016651653E-2
3.780958875E0,1.850828826E-1,1.396013796E-1,4.427868128E-2
3.790891875E0,1.912468076E-1,1.272854060E-1,9.559930116E-2
3.800823875E0,1.799113303E-1,1.033036560E-1,1.436456740E-1
3.810756875E0,1.966671646E-1,7.394510508E-2,1.722715795E-1
3.820689875E0,2.393784076E-1,5.380947888E-2,1.720654517E-1
3.830621875E0,3.019451797E-1,2.152965590E-2,1.432489008E-1
3.840554875E0,3.589317799E-1,-1.323018782E-2,1.050605103E-1
3.850487875E0,3.986641765E-1,-3.127083555E-2,7.428133488E-2
3.860419875E0,4.143672585E-1,-2.521134540E-2,3.842639923E-2
3.870352875E0,4.148974717E-1,-8.259690367E-3,-5.349474959E-3
3.880285875E0,4.029028714E-1,4.710436333E-3,-5.122828484E-2
3.890217875E0,4.072437286E-1,1.670993678E-2,-8.056405932E-2
3.900150875E0,4.116067886E-1,3.981525451E-2,-8.346796781E-2
3.910083875E0,4.103951454E-1,5.031546950E-2,-6.174510717E-2
3.920015875E0,4.067671299E-1,6.604836136E-2,-2.816450968E-2
3.929948875E0,4.071823061E-1,8.363161236E-2,-2.763545373E-3
3.939881875E0,4.064075947E-1,1.017610878E-1,1.089607365E-2
3.949813875E0,3.987354636E-1,1.100637466E-1,5.655146204E-3
3.959746875E0,3.899675310E-1,1.195738912E-1,-8.547758684E-3
3.969679875E0,3.836479485E-1,1.254916042E-1,-1.045405772E-2
3.979611875E0,3.881574869E-1,1.196449026E-1,-1.627519540E-2
3.989544875E0,4.036754072E-1,1.262068003E-1,-2.560625225E-2
3.999477875E0,4.349334538E-1,1.479805410E-1,-2.958847769E-2
4.009409875E0,4.509363472E-1,1.577516794E-1,-3.392285109E-2
4.019342875E0,4.683118761E-1,1.753000468E-1,-3.924304992E-2
4.029275875E0,4.934401810E-1,1.894275844E-1,-3.806185722E-2
4.039207875E0,5.200933814E-1,1.949685514E-1,-2.961058170E-2
4.049140875E0,5.544129014E-1,1.770274490E-1,2.683958504E-3
4.059073875E0,5.665920973E-1,1.446269006E-1,4.997530952E-2
4.069005875E0,5.546919703E-1,1.249470711E-1,9.461791813E-2
4.078938875E0,5.353662372E-1,1.268283278E-1,1.183107346E-1
4.088871875E0,5.292874575E-1,1.433881521E-1,1.162632406E-1
4.098803875E0,5.282530785E-1,1.679544896E-1,1.046657115E-1
4.108736875E0,5.308081508E-1,2.202164680E-1,9.220168740E-2
4.118669875E0,5.341866016E-1,2.594181895E-1,9.450345486E-2
4.128601875E0,5.437436700E-1,2.616877258E-1,1.051062942E-1
4.138534875E0,5.781604648E-1,2.588402629E-1,1.074823737E-1
4.148467875E0,6.261550784E-1,2.640743852E-1,1.086494774E-1
4.158399875E0,6.603426337E-1,2.241448164E-1,1.121384874E-1
4.168332875E0,6.673153043E-1,1.701658964E-1,1.079092845E-1
4.178265875E0,6.401350498E-1,1.392846853E-1,1.050839350E-1
4.188197875E0,5.956017971E-1,1.204624996E-1,9.064965695E-2
4.198130875E0,5.693262219E-1,1.308999509E-1,6.424840540E-2
4.208063875E0,5.806190968E-1,1.482449919E-1,3.736188635E-2
4.217995875E0,6.296955943E-1,1.686868817E-1,1.884333044E-2
4.227928875E0,6.646677852E-1,1.988273561E-1,2.720960183E-3
4.237861875E0,6.507074833E-1,2.340511233E-1,7.467588875E-4
4.247793875E0,6.161480546E-1,2.506913543E-1,3.761706501E-2
4.257726875E0,5.919809341E-1,2.518484890E-1,9.075485170E-2
4.267659875E0,5.883238912E-1,2.705272138E-1,1.297163069E-1
4.277591875E0,5.981914401E-1,3.089638352E-1,1.657115966E-1
4.287524875E0,6.176108718E-1,3.155940473E-1,1.917070746E-1
4.297457875E0,6.220356822E-1,2.947888970E-1,1.964847893E-1
4.307389875E0,6.161206961E-1,2.667088807E-1,1.887701452E-1
4.317322875E0,6.074345708E-1,2.420253903E-1,1.854111105E-1
4.327255875E0,6.028445363E-1,2.139222473E-1,1.848817319E-1
4.337187875E0,5.934613943E-1,1.746821702E-1,1.704106480E-1
4.347120875E0,5.785077810E-1,1.276945621E-1,1.411736161E-1
4.357053875E0,5.530223846E-1,7.399911433E-2,1.093840078E-1
4.366985875E0,5.422256589E-1,1.143571734E-2,6.990160048E-2
4.376918875E0,5.358574986E-1,-8.977145888E-3,2.264700644E-2
4.386851875E0,5.482614040E-1,-3.038932569E-3,-3.545475006E-2
4.396783875E0,5.633112192E-1,-1.151284482E-2,-8.308272064E-2
4.406716875E0,5.756217837E-1,-4.138213024E-2,-1.134490371E-1
4.416649875E0,5.634767413E-1,-5.329711363E-2,-1.191114485E-1
4.426581875E0,5.474110842E-1,-5.389348790E-2,-1.139334738E-1
4.436514875E0,5.251976848E-1,-6.424040347E-2,-1.006245986E-1
4.446447875E0,5.009970069E-1,-6.409372389E-2,-8.644465357E-2
4.456379875E0,4.565395117E-1,-5.517399684E-2,-6.833409518E-2
4.466312875E0,4.225755930E-1,-3.561960161E-2,-4.956835136E-2
4.476245875E0,4.084486067E-1,-1.046442194E-3,-2.804202028E-2
4.486177875E0,4.063613713E-1,4.824870452E-2,-1.003537793E-2
4.496110875E0,4.095209539E-1,8.966725320E-2,8.723662235E-3
4.506043875E0,4.209809303E-1,8.153517544E-2,2.915364131E-2
4.515975875E0,4.317443669E-1,5.926156044E-2,3.625842184E-2
4.525908875E0,4.346168339E-1,4.082259536E-2,5.115910433E-3
4.535841875E0,4.121986330E-1,3.672292456E-2,-4.187024012E-2
4.545773875E0,3.712072670E-1,3.383822739E-2,-8.816979080E-2
4.555706875E0,3.357070684E-1,5.349075794E-2,-1.234247163E-1
4.565639875E0,3.213260770E-1,8.787090331E-2,-1.379971057E-1
4.575571875E0,3.251011074E-1,1.207180619E-1,-1.408352405E-1
4.585504875E0,3.282182515E-1,1.500232071E-1,-1.173316091E-1
4.595437875E0,3.187839985E-1,1.674086004E-1,-8.141621947E-2
4.605369875E0,2.910392284E-1,1.627543420E-1,-3.449783474E-2
4.615302875E0,2.552165091E-1,1.467546076E-1,1.203158312E-2
4.625235875E0,2.017157227E-1,1.276680529E-1,4.717924818E-2
4.635167875E0,1.443648040E-1,1.068338752E-1,6.937536597E-2
4.645100875E0,1.069906205E-1,8.724655956E-2,7.904642075E-2
4.655034250E0,6.718381494E-2,7.366150618E-2,6.398145109E-2
4.664966250E0,7.198823616E-3,4.788645729E-2,3.463333100E-2
4.674899250E0,-6.267346442E-2,1.268239599E-2,-8.094158955E-3
4.684832250E0,-1.370023936E-1,-1.745703444E-2,-5.056331307E-2
4.694764250E0,-2.046464235E-1,-3.879454732E-2,-7.415332645E-2
4.704697250E0,-2.641161680E-1,-5.405737460E-2,-7.959424704E-2
4.714630250E0,-3.082090616E-1,-6.416753680E-2,-7.322210073E-2
4.724562250E0,-3.350535631E-1,-7.308024168E-2,-6.042400375E-2
4.734495250E0,-3.508913815E-1,-7.539585978E-2,-4.390707985E-2
4.744428250E0,-3.584295213E-1,-7.749457657E-2,-3.556566685E-2
4.754360250E0,-3.667905033E-1,-6.946142018E-2,-2.657883242E-2
4.764293250E0,-3.675505221E-1,-5.707820877E-2,-1.719274744E-2
4.774226250E0,-3.646857738E-1,-3.852529451E-2,-4.800802562E-4
4.784158250E0,-3.510549068E-1,-2.196545154E-2,1.682837494E-2
4.794091250E0,-3.483603001E-1,-3.381380811E-3,3.623030335E-2
4.804024250E0,-3.411881626E-1,1.577869058E-2,4.861529544E-2
4.813956250E0,-3.412169218E-1,2.953897417E-2,5.337409675E-2
4.823889250E0,-3.491575718E-1,3.377330676E-2,4.313290119E-2
4.833822250E0,-3.582629263E-1,3.378289565E-2,3.393860906E-2
4.843754250E0,-3.642433882E-1,4.107087851E-2,3.350545466E-2
4.853687250E0,-3.616641164E-1,6.755894423E-2,2.510771155E-2
4.863620250E0,-3.492367566E-1,9.129032493E-2,1.902874187E-2
4.873552250E0,-3.511166871E-1,1.042940095E-1,2.238139510E-2
4.883485250E0,-3.515158296E-1,1.087715030E-1,3.270398825E-2
4.893418250E0,-3.716959357E-1,1.167628542E-1,4.331934825E-2
4.903350250E0,-3.927707076E-1,1.296811849E-1,6.170302629E-2
4.913283250E0,-4.052185714E-1,1.361785084E-1,8.017844707E-2
4.923216250E0,-4.086143374E-1,1.371403784E-1,1.001680717E-1
4.933148250E0,-4.138559699E-1,1.387276202E-1,1.105091199E-1
4.943081250E0,-4.283667207E-1,1.265945286E-1,1.161180064E-1
4.953014250E0,-4.438141286E-1,1.224351898E-1,1.129776090E-1
4.962946250E0,-4.489773810E-1,1.250813752E-1,1.003945917E-1
4.972879250E0,-4.579050839E-1,1.196397468E-1,8.589448035E-2
4.982812250E0,-4.902817309E-1,9.777660668E-2,7.234164327E-2
4.992744250E0,-5.386630893E-1,6.527458876E-2,6.273429096E-2
5.002677250E0,-5.907858610E-1,3.097828478E-2,4.913492128E-2
5.012610250E0,-6.357988715E-1,-1.087435614E-2,3.267499059E-2
5.022542250E0,-6.786773801E-1,-4.506090656E-2,1.940694079E-2
5.032475250E0,-7.181699276E-1,-6.990659982E-2,8.465876803E-3
5.042408250E0,-7.555528879E-1,-7.444340736E-2,-1.804799424E-3
5.052340250E0,-7.983165979E-1,-5.209442973E-2,-1.670039073E-2
5.062273250E0,-8.362907767E-1,-3.910770640E-2,-2.880251780E-2
5.072206250E0,-8.661517501E-1,-3.134964779E-2,-4.315269366E-2
5.082138250E0,-8.792667389E-1,-4.110229015E-2,-5.085949227E-2
5.092071250E0,-8.901700377E-1,-6.258148700E-2,-4.590494558E-2
5.102004250E0,-9.090744853E-1,-6.522424519E-2,-3.746601939E-2
5.111936250E0,-9.109429121E-1,-5.276863649E-2,-2.759714611E-2
5.121869250E0,-8.560823202E-1,-3.998962045E-2,-8.357303217E-3
5.131802250E0,-7.674211860E-1,-2.060101181E-2,7.317529526E-3
5.141734250E0,-7.062692642E-1,-9.946468286E-3,1.556821447E-2
5.151667250E0,-7.053829432E-1,1.294899452E-2,2.947227797E-3
5.161600250E0,-7.399411798E-1,2.453767881E-2,-1.770804636E-2
5.171532250E0,-7.789423466E-1,1.442479668E-3,-7.759009488E-3
5.181465250E0,-7.743346691E-1,-2.353318594E-2,1.410518214E-2
5.191398250E0,-7.289573550E-1,-3.039641678E-2,3.530234843E-2
5.201330250E0,-6.959823370E-1,-3.025856987E-2,3.896089643E-2
5.211263250E0,-6.877039075E-1,-4.126754403E-2,3.232163563E-2
5.221196250E0,-6.948500276E-1,-4.059725255E-2,-1.091969572E-2
5.231128250E0,-7.144490480E-1,-4.456643015E-2,-5.118216574E-2
5.241061250E0,-7.308835983E-1,-6.343565881E-2,-7.280900329E-2
5.250994250E0,-7.409623265E-1,-6.473900378E-2,-8.457298577E-2
5.260926250E0,-7.392554879E-1,-5.287429690E-2,-8.257102966E-2
5.270859250E0,-7.317246199E-1,-5.127426982E-2,-7.613496482E-2
5.280792250E0,-7.187555432E-1,-5.307829753E-2,-7.914540172E-2
5.290724250E0,-7.083482146E-1,-5.704613775E-2,-8.018270135E-2
5.300657250E0,-7.141172290E-1,-7.818580419E-2,-8.095620573E-2
5.310590250E0,-7.381945848E-1,-1.133877337E-1,-8.480393887E-2
5.320522250E0,-7.685564756E-1,-1.286650598E-1,-8.424583822E-2
5.330455250E0,-7.752708793E-1,-1.234918684E-1,-6.972228736E-2
5.340388250E0,-7.531451583E-1,-1.163236722E-1,-4.904849455E-2
5.350320250E0,-7.332771420E-1,-1.049088314E-1,-2.202752978E-2
5.360253250E0,-7.269271016E-1,-8.557089418E-2,-1.329447515E-2
5.370186250E0,-7.178739309E-1,-9.022743255E-2,-1.071706787E-2
5.380118250E0,-6.828104258E-1,-1.099219993E-1,-9.404622950E-3
5.390051250E0,-6.459123492E-1,-1.337349266E-1,-2.063144557E-2
5.399984250E0,-6.106612086E-1,-1.670944393E-1,-3.880944103E-2
5.409916250E0,-5.866400599E-1,-1.747070849E-1,-5.851763114E-2
5.419849250E0,-5.711603165E-1,-1.713479161E-1,-7.526496053E-2
5.429782250E0,-5.475066900E-1,-1.691532135E-1,-9.405889362E-2
5.439714250E0,-5.177983642E-1,-1.765184551E-1,-1.162567213E-1
5.449647250E0,-4.914666414E-1,-1.871801615E-1,-1.307280809E-1
5.459580250E0,-4.650850594E-1,-1.804423779E-1,-1.454331726E-1
5.469512250E0,-4.482365847E-1,-1.607538909E-1,-1.425351202E-1
5.479445250E0,-4.452556968E-1,-1.611327529E-1,-1.265629828E-1
5.489378250E0,-4.394223094E-1,-1.909492463E-1,-1.034536585E-1
5.499310250E0,-4.235277772E-1,-2.231862247E-1,-8.209238201E-2
5.509243250E0,-4.104250371E-1,-2.418824136E-1,-6.391231716E-2
5.519176250E0,-3.944242001E-1,-2.442813516E-1,-6.031034887E-2
5.529108250E0,-3.731663227E-1,-2.344670743E-1,-6.289548427E-2
5.539041250E0,-3.358404636E-1,-2.121152729E-1,-6.047612429E-2
5.548974250E0,-2.953505814E-1,-1.793301702E-1,-5.737540871E-2
5.558906250E0,-2.633043826E-1,-1.240343079E-1,-5.522673950E-2
5.568839250E0,-2.413759232E-1,-6.622533500E-2,-4.698079452E-2
5.578771250E0,-2.091294229E-1,-6.357047707E-2,-3.143588826E-2
5.588704250E0,-1.582364142E-1,-1.127438843E-1,2.551904647E-3
5.598637250E0,-1.629094034E-1,-1.623887569E-1,2.629746310E-2
5.608570250E0,-2.270234078E-1,-1.375925839E-1,1.682806201E-2
5.618502250E0,-2.965876162E-1,-7.563982904E-2,-7.127785124E-3
5.628435250E0,-3.070482612E-1,-2.548504248E-2,-1.461233292E-2
5.638367250E0,-2.549105287E-1,3.205251880E-3,-1.402397826E-2
5.648300250E0,-1.546981484E-1,1.120325737E-2,-1.714893058E-2
5.658232417E0,-4.672234133E-2,4.043212160E-3,-1.753939688E-2
5.668164417E0,2.521230467E-2,-1.699576154E-2,-2.172588557E-2
5.678097417E0,5.885656923E-2,-4.465620965E-2,-1.697273925E-2
5.688030417E0,6.778934598E-2,-7.343326509E-2,-2.471082099E-2
5.697962417E0,7.129804790E-2,-9.381986409E-2,-3.658888862E-2
5.707895417E0,7.016167790E-2,-1.061732024E-1,-2.686728351E-2
5.717828417E0,9.164854139E-2,-8.623777330E-2,-3.448180854E-2
5.727760417E0,1.248800009E-1,-6.848221272E-2,-4.900003225E-2
5.737693417E0,1.598543972E-1,-4.421278462E-2,-7.185506821E-2
5.747626417E0,1.706604511E-1,-4.373820871E-2,-8.222435415E-2
5.757558417E0,1.669200957E-1,-5.953792110E-2,-8.547621965E-2
5.767491417E0,1.665832102E-1,-6.348765641E-2,-7.694744319E-2
5.777424417E0,1.873203367E-1,-5.629296973E-2,-5.845785141E-2
5.787356417E0,2.132065147E-1,-3.786762431E-2,-3.143768385E-2
5.797289417E0,2.393211573E-1,-8.705933578E-3,-1.166985277E-2
5.807222417E0,2.560910881E-1,4.128346592E-2,3.952782601E-3
5.817154417E0,2.625143826E-1,8.275184780E-2,1.386031322E-2
5.827087417E0,2.677158117E-1,1.306783706E-1,2.070570178E-2
5.837020417E0,2.843289375E-1,1.793255955E-1,2.647596598E-2
5.846952417E0,3.297211826E-1,2.105170786E-1,3.493522853E-2
5.856885417E0,4.256840348E-1,2.451496422E-1,4.208450019E-2
5.866818417E0,5.472784042E-1,2.733194828E-1,7.995519042E-2
5.876750417E0,6.413865089E-1,3.178418577E-1,1.361198276E-1
5.886683417E0,6.774342656E-1,3.826879859E-1,2.164575309E-1
5.896616417E0,6.872079372E-1,4.563598931E-1,2.980970144E-1
5.906548417E0,7.067030668E-1,5.259857774E-1,3.858170211E-1
5.916481417E0,7.207743526E-1,5.456080437E-1,4.601389766E-1
5.926414417E0,7.054878473E-1,5.605220199E-1,5.193074942E-1
5.936346417E0,6.445762515E-1,5.896386504E-1,5.489691496E-1
5.946279417E0,5.533041358E-1,6.102864146E-1,5.372733474E-1
5.956212417E0,4.497278333E-1,5.942382812E-1,4.946281612E-1
5.966144417E0,3.501975238E-1,5.636489391E-1,4.507515430E-1
5.976077417E0,2.736887038E-1,5.166600347E-1,4.259614348E-1
5.986010417E0,2.271749973E-1,4.661566317E-1,4.084831178E-1
5.995942417E0,2.367959023E-1,4.186868072E-1,3.800152242E-1
6.005875417E0,3.176273704E-1,3.762322962E-1,3.353199363E-1
6.015808417E0,4.300928116E-1,3.298988640E-1,2.705052793E-1
6.025740417E0,5.439940691E-1,2.683694363E-1,2.017145306E-1
6.035673417E0,6.287360787E-1,2.185409963E-1,1.370309591E-1
6.045606417E0,6.728606224E-1,1.879633814E-1,1.000716090E-1
6.055538417E0,6.666527390E-1,1.726596802E-1,8.748840541E-2
6.065471417E0,6.174468398E-1,1.742011160E-1,9.676845372E-2
6.075404417E0,5.431967974E-1,1.994265765E-1,1.182559058E-1
6.085336417E0,4.831517339E-1,2.400101721E-1,1.464426666E-1
6.095269417E0,4.548366666E-1,2.611677349E-1,1.677697748E-1
6.105202417E0,4.608325362E-1,2.836767733E-1,1.739094257E-1
6.115134417E0,4.955671132E-1,2.846719027E-1,1.823495328E-1
6.125067417E0,5.353337526E-1,2.690947950E-1,2.017349452E-1
6.135000417E0,5.769334435E-1,2.335709780E-1,2.228766233E-1
6.144932417E0,6.189224720E-1,2.021235675E-1,2.436029315E-1
6.154865417E0,6.449962258E-1,1.631156802E-1,2.455183417E-1
6.164798417E0,6.697471142E-1,8.759855479E-2,2.309063673E-1
6.174730417E0,6.873987317E-1,-6.532021333E-3,2.113487273E-1
6.184663417E0,6.896949410E-1,-8.432509005E-2,1.767074019E-1
6.194596417E0,6.869863868E-1,-1.120218039E-1,1.409143060E-1
6.204528417E0,6.661921740E-1,-8.573853225E-2,1.140334308E-1
6.214461417E0,6.159073114E-1,9.400023147E-3,1.112981662E-1
6.224394417E0,5.522591472E-1,1.084568352E-1,1.346625984E-1
6.234326417E0,4.981476367E-1,1.461805403E-1,1.695478410E-1
6.244259417E0,4.959774017E-1,1.127091348E-1,1.973560303E-1
6.254192417E0,5.437178016E-1,5.119261518E-2,1.897131354E-1
6.264124417E0,6.195425391E-1,1.522529218E-2,1.615925431E-1
6.274057417E0,6.810942292E-1,1.400367450E-2,1.466694027E-1
6.283990417E0,6.867116094E-1,3.592655063E-2,1.491530687E-1
6.293922417E0,6.352251768E-1,4.653367028E-2,1.482231170E-1
6.303855417E0,5.482943058E-1,2.755971625E-2,1.155525148E-1
6.313788417E0,4.748918712E-1,-1.881838590E-2,6.541971117E-2
6.323720417E0,4.389746189E-1,-6.262445450E-2,1.875686273E-2
6.333653417E0,4.445555508E-1,-1.014952213E-1,-9.369109757E-3
6.343586417E0,4.803734720E-1,-1.341783255E-1,-9.139545262E-3
6.353518417E0,5.179815292E-1,-1.488203704E-1,6.350788753E-4
6.363451417E0,5.289207697E-1,-1.430572867E-1,1.288828347E-2
6.373384417E0,5.166544914E-1,-1.301650852E-1,1.930127665E-2
6.383316417E0,4.994059503E-1,-1.275695711E-1,1.999849267E-2
6.393249417E0,4.923821390E-1,-1.259065270E-1,1.002405304E-2
6.403182417E0,4.984768033E-1,-1.151998267E-1,1.213552896E-4
6.413114417E0,5.192537904E-1,-1.254682541E-1,-7.567277644E-3
6.423047417E0,5.367395282E-1,-1.437761486E-1,2.905336674E-3
6.432980417E0,5.422235727E-1,-1.572855860E-1,2.613000805E-3
6.442912417E0,5.323496461E-1,-1.711529344E-1,6.817599759E-3
6.452845417E0,5.172070265E-1,-1.731457114E-1,1.344929356E-2
6.462778417E0,5.075615644E-1,-1.484094709E-1,2.360312641E-2
6.472710417E0,5.079047084E-1,-1.102476791E-1,3.314455226E-2
6.482643417E0,5.161586404E-1,-8.097448200E-2,2.903183363E-2
6.492576417E0,5.269105434E-1,-7.592451572E-2,1.587047428E-2
6.502508417E0,5.265951753E-1,-9.501431882E-2,6.486452185E-4
6.512441417E0,5.263219476E-1,-1.155081838E-1,-8.343556896E-3
6.522374417E0,5.290279984E-1,-1.357426196E-1,-3.252924420E-3
6.532306417E0,5.328767896E-1,-1.543816179E-1,7.771167904E-3
6.542239417E0,5.369820595E-1,-1.751912832E-1,1.772686280E-2
6.552172417E0,5.417228341E-1,-1.783400476E-1,1.963721961E-2
6.562104417E0,5.364814997E-1,-1.552807987E-1,7.610117085E-3
6.572037417E0,5.233930349E-1,-1.246857643E-1,-7.389942184E-3
6.581969417E0,4.899807274E-1,-1.063618809E-1,-2.417051978E-2
6.591902417E0,4.378112257E-1,-8.594464511E-2,-3.642972186E-2
6.601835417E0,3.874527216E-1,-7.633968443E-2,-3.789446130E-2
6.611767417E0,3.552992344E-1,-8.144977689E-2,-2.400912344E-2
6.621700417E0,3.462258279E-1,-9.218285233E-2,-3.824760206E-3
6.631633417E0,3.463111818E-1,-8.892430365E-2,1.105804089E-2
6.641565417E0,3.533088863E-1,-7.555337250E-2,2.105954103E-2
6.651498417E0,3.482020199E-1,-5.392264575E-2,2.042038366E-2
6.661431875E0,3.322036266E-1,-3.537958860E-2,1.499073114E-2
6.671363875E0,3.053432107E-1,-2.279545553E-2,9.247256443E-3
6.681296875E0,2.630173266E-1,-1.869924739E-2,-8.360042702E-4
6.691229875E0,2.204096913E-1,-2.938747592E-2,-4.209595267E-3
6.701161875E0,1.781514436E-1,-4.015623406E-2,-8.632040583E-3
6.711094875E0,1.361164302E-1,-4.070203379E-2,-1.050303690E-2
6.721027875E0,9.823162854E-2,-4.482833669E-2,-3.913844004E-3
6.730959875E0,4.861702770E-2,-5.765741318E-2,1.433636248E-2
6.740892875E0,-4.833946005E-3,-5.653915182E-2,2.403506264E-2
6.750825875E0,-6.408365816E-2,-4.870914668E-2,2.702929266E-2
6.760757875E0,-1.192510426E-1,-3.757473826E-2,2.510968596E-2
6.770690875E0,-1.651959866E-1,-2.817890793E-2,2.470552921E-2
6.780623875E0,-1.932784915E-1,-1.779364422E-2,2.225888148E-2
6.790555875E0,-2.029654831E-1,-1.104849204E-2,1.766429469E-2
6.800488875E0,-2.064001560E-1,-1.098404359E-2,7.598077878E-3
6.810421875E0,-2.025189102E-1,-1.719195955E-2,-5.678759422E-3
6.820353875E0,-2.026925534E-1,-2.755431831E-2,-1.414308418E-2
6.830286875E0,-2.002386451E-1,-2.281179652E-2,-2.342068404E-2
6.840219875E0,-2.014429271E-1,-7.279441692E-3,-3.111109510E-2
6.850151875E0,-2.038021088E-1,1.717318082E-3,-3.974091262E-2
6.860084875E0,-2.049262226E-1,2.289663814E-2,-4.678018019E-2
6.870017875E0,-2.188360244E-1,5.215725675E-2,-4.453289136E-2
6.879949875E0,-2.463560700E-1,8.061686158E-2,-2.559701726E-2
6.889882875E0,-2.748771906E-1,1.115275323E-1,4.702196456E-3
6.899815875E0,-3.006390035E-1,1.476178914E-1,3.947322443E-2
6.909747875E0,-3.190167546E-1,1.883479208E-1,7.466485351E-2
6.919680875E0,-3.407193720E-1,2.207300961E-1,9.744074196E-2
6.929613875E0,-3.502222598E-1,2.444641143E-1,1.172030121E-1
6.939545875E0,-3.573416770E-1,2.538325787E-1,1.240215078E-1
6.949478875E0,-3.679281473E-1,2.495268583E-1,1.155167073E-1
6.959411875E0,-3.858197927E-1,2.421435267E-1,9.998381883E-2
6.969343875E0,-4.202975333E-1,2.408932000E-1,8.266033977E-2
6.979276875E0,-4.536533654E-1,2.480930686E-1,7.280290872E-2
6.989209875E0,-4.869113863E-1,2.456873506E-1,6.623291224E-2
6.999141875E0,-5.084185600E-1,2.313166559E-1,6.016356498E-2
7.009074875E0,-5.230334401E-1,2.024444491E-1,4.464594647E-2
7.019007875E0,-5.160613060E-1,1.695392281E-1,1.551176328E-2
7.028939875E0,-5.119041204E-1,1.354363263E-1,-1.936292648E-2
7.038872875E0,-5.130671263E-1,9.944210947E-2,-5.254191905E-2
7.048805875E0,-5.234595537E-1,7.047271729E-2,-7.843270153E-2
7.058737875E0,-5.473220348E-1,5.810818821E-2,-9.753341973E-2
7.068670875E0,-5.821090341E-1,4.283768311E-2,-1.077031717E-1
7.078603875E0,-6.168643236E-1,3.346176073E-2,-1.097737849E-1
7.088535875E0,-6.319490075E-1,3.204106912E-2,-1.077821702E-1
7.098468875E0,-6.416104436E-1,2.057003230E-2,-1.007796526E-1
7.108401875E0,-6.368699074E-1,-7.716458291E-3,-1.026427075E-1
7.118333875E0,-6.226824522E-1,-4.366593808E-2,-1.181329861E-1
7.128266875E0,-6.084346175E-1,-6.756675243E-2,-1.418455988E-1
7.138199875E0,-5.987279415E-1,-3.875108063E-2,-1.676636189E-1
7.148131875E0,-5.972520113E-1,9.353064001E-3,-1.707161367E-1
7.158064875E0,-6.121302843E-1,2.521804720E-2,-1.470118761E-1
7.167997875E0,-6.361334920E-1,2.886704355E-2,-1.176993996E-1
7.177929875E0,-6.666450500E-1,4.017828405E-2,-8.411241323E-2
7.187862875E0,-6.726098657E-1,6.343025714E-2,-5.486265942E-2
7.197795875E0,-6.559987068E-1,6.789264828E-2,-2.383203991E-2
7.207727875E0,-6.306439638E-1,6.918475777E-2,-2.031680197E-5
7.217660875E0,-6.090630293E-1,8.563909680E-2,9.500217624E-3
7.227593875E0,-5.873080492E-1,9.405506402E-2,1.054410636E-2
7.237525875E0,-5.784509182E-1,8.815643191E-2,7.161092944E-3
7.247458875E0,-5.831579566E-1,9.277462959E-2,-1.723918365E-3
7.257391875E0,-5.808742642E-1,1.263245940E-1,-2.169549651E-2
7.267323875E0,-5.573136806E-1,1.140550822E-1,-4.196869954E-2
7.277256875E0,-5.271483064E-1,4.774902388E-2,-6.527429074E-2
7.287189875E0,-5.170109868E-1,-1.965558156E-2,-9.365479648E-2
7.297121875E0,-5.332456231E-1,-4.315877706E-2,-1.225234643E-1
7.307054875E0,-5.598598123E-1,-2.770108357E-2,-1.388441175E-1
7.316987875E0,-5.684199929E-1,-3.127957508E-2,-1.612261236E-1
7.326919875E0,-5.446406603E-1,-6.813194603E-2,-1.887353361E-1
7.336852875E0,-5.118065476E-1,-1.065041050E-1,-2.166769505E-1
7.346785875E0,-4.985380173E-1,-1.223845035E-1,-2.554286420E-1
7.356717875E0,-5.111917257E-1,-1.321553737E-1,-2.998272777E-1
7.366650875E0,-5.301990509E-1,-1.382839680E-1,-3.339026570E-1
