"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.854205375E0,-1.763129950E0,-2.357395589E-1,1.377606988E-1
3.864191375E0,-1.815063715E0,-3.721258938E-1,1.982557327E-1
3.874178375E0,-1.907102704E0,-4.418995678E-1,2.501556277E-1
3.884164375E0,-1.946514845E0,-4.522850811E-1,2.934546173E-1
3.894151375E0,-1.939899087E0,-5.208405852E-1,3.752841651E-1
3.904137375E0,-1.893751502E0,-6.546332836E-1,4.531653821E-1
3.914123375E0,-1.787205219E0,-7.773914933E-1,5.141173005E-1
3.924110375E0,-1.640229821E0,-8.734205365E-1,5.353344083E-1
3.934096375E0,-1.511038184E0,-9.665709138E-1,5.238740444E-1
3.944083375E0,-1.457111359E0,-9.983512163E-1,4.934208393E-1
3.954069375E0,-1.485709548E0,-1.045778751E0,4.435804188E-1
3.964055375E0,-1.487752199E0,-1.078196883E0,3.857698441E-1
3.974042375E0,-1.440897942E0,-1.092322707E0,3.030321896E-1
3.984028375E0,-1.380169868E0,-9.384212494E-1,2.234881073E-1
3.994014375E0,-1.362585187E0,-8.189221025E-1,1.238176376E-1
4.004001375E0,-1.385529399E0,-7.605584264E-1,7.961795479E-2
4.013987375E0,-1.428666115E0,-6.691172719E-1,7.701949030E-2
4.023974375E0,-1.445855141E0,-5.662170053E-1,7.594810426E-2
4.033960375E0,-1.421464801E0,-5.019998550E-1,6.032300740E-2
4.043946375E0,-1.363220334E0,-4.603807926E-1,5.631148815E-2
4.053933375E0,-1.286950946E0,-4.336253405E-1,6.932529062E-2
4.063919375E0,-1.256662250E0,-4.197556078E-1,8.618815988E-2
4.073906375E0,-1.252342224E0,-3.801902533E-1,1.228798479E-1
4.083892375E0,-1.208289623E0,-3.503684402E-1,1.692976803E-1
4.093878375E0,-1.112896442E0,-3.600219488E-1,2.031949162E-1
4.103865375E0,-1.022863746E0,-3.709249198E-1,2.207347602E-1
4.113851375E0,-9.555272460E-1,-3.613546789E-1,2.056352496E-1
4.123837375E0,-9.060739279E-1,-3.548757434E-1,1.856679320E-1
4.133824375E0,-8.788196445E-1,-3.691581488E-1,1.735009104E-1
4.143810375E0,-8.860977888E-1,-3.874407411E-1,1.527727395E-1
4.153797375E0,-8.905152082E-1,-3.652341068E-1,1.461737901E-1
4.163783375E0,-8.530901074E-1,-3.120992482E-1,1.576325744E-1
4.173769375E0,-7.716464400E-1,-2.905020118E-1,1.422050297E-1
4.183756375E0,-6.797469258E-1,-3.240514398E-1,1.315585077E-1
4.193742375E0,-6.605113149E-1,-3.545506597E-1,1.428777725E-1
4.203729375E0,-6.822595000E-1,-3.189803958E-1,1.436996162E-1
4.213715375E0,-6.970101595E-1,-3.018189073E-1,1.428076774E-1
4.223701375E0,-6.876715422E-1,-3.271932304E-1,1.263096482E-1
4.233688375E0,-6.706910729E-1,-3.522774875E-1,1.126901358E-1
4.243674375E0,-6.626896262E-1,-3.637916744E-1,9.515934438E-2
4.253660375E0,-6.471909881E-1,-3.732665777E-1,6.027845666E-2
4.263647375E0,-5.981390476E-1,-3.873344660E-1,2.353881672E-2
4.273633375E0,-5.168669820E-1,-3.764280677E-1,-2.030948363E-2
4.283620375E0,-4.109187424E-1,-3.456059694E-1,-4.628995061E-2
4.293606375E0,-3.387515843E-1,-3.487192094E-1,-6.237597391E-2
4.303592375E0,-3.164494932E-1,-3.210202157E-1,-6.824851036E-2
4.313579375E0,-3.170392811E-1,-2.980635762E-1,-5.631268024E-2
4.323565375E0,-3.008086383E-1,-2.925564349E-1,-2.900276333E-2
4.333552375E0,-2.669467032E-1,-3.153890669E-1,-2.130966447E-2
4.343538375E0,-2.430227548E-1,-3.323307633E-1,-2.551825717E-2
4.353524375E0,-2.330232710E-1,-3.043144047E-1,-6.213102117E-2
4.363511375E0,-2.408239394E-1,-2.718752325E-1,-1.061251014E-1
4.373497375E0,-2.487943619E-1,-2.258437872E-1,-1.304043680E-1
4.383483375E0,-2.527115941E-1,-1.404122412E-1,-1.483719200E-1
4.393470375E0,-2.485089749E-1,-4.799756035E-2,-1.542914361E-1
4.403456375E0,-2.436348647E-1,2.532219142E-2,-1.456529498E-1
4.413443375E0,-2.474417388E-1,6.052195653E-2,-9.420171380E-2
4.423429375E0,-2.513533831E-1,1.498741955E-1,-6.318441033E-2
4.433415375E0,-2.630379498E-1,2.090984881E-1,-4.906061664E-2
4.443402375E0,-2.627897263E-1,2.395956665E-1,-4.108471423E-2
4.453388375E0,-2.669638991E-1,2.506863177E-1,-3.417119756E-2
4.463375375E0,-2.909456789E-1,2.657321095E-1,-3.888659179E-2
4.473361375E0,-3.263754249E-1,2.973323166E-1,-5.445288122E-2
4.483347375E0,-3.457102478E-1,3.245138824E-1,-7.415681332E-2
4.493334375E0,-3.594440520E-1,3.436872363E-1,-1.022394672E-1
4.503320375E0,-3.722282946E-1,3.541630507E-1,-1.366515011E-1
4.513306375E0,-3.898444772E-1,3.754143119E-1,-1.791437119E-1
4.523293375E0,-4.045898616E-1,4.014496505E-1,-2.210408300E-1
4.533279375E0,-4.098961949E-1,4.219709039E-1,-2.525137961E-1
4.543266375E0,-4.079989791E-1,4.524846077E-1,-2.530863583E-1
4.553252375E0,-4.132874310E-1,4.802497625E-1,-2.378990501E-1
4.563238375E0,-4.073951840E-1,4.958843887E-1,-1.765693724E-1
4.573225375E0,-3.371730149E-1,4.988109767E-1,-7.978237420E-2
4.583211375E0,-2.024610192E-1,5.150514245E-1,3.132151067E-2
4.593198375E0,-6.350411475E-2,4.880509377E-1,1.135179251E-1
4.603184375E0,4.020869732E-2,4.959495962E-1,1.871330291E-1
4.613170375E0,1.288460344E-1,5.590494871E-1,2.321641296E-1
4.623157375E0,2.360206842E-1,6.278860569E-1,2.485241890E-1
4.633143375E0,3.457431495E-1,6.633464694E-1,1.864737272E-1
4.643130375E0,3.542080224E-1,5.839595199E-1,1.537501365E-1
4.653116375E0,2.146247774E-1,4.292780161E-1,1.690114439E-1
4.663102375E0,-3.169738129E-2,3.542586267E-1,7.848527282E-2
4.673089375E0,-2.895157337E-1,2.619154453E-1,3.335975483E-2
4.683075375E0,-4.111239314E-1,1.682416946E-1,-6.000001729E-2
4.693061375E0,-3.519466221E-1,1.077844799E-1,-1.909524351E-1
4.703048375E0,-2.729021311E-1,3.415659815E-2,-2.972359955E-1
4.713034375E0,-3.577414155E-1,-4.708030075E-2,-2.640092075E-1
4.723021375E0,-5.771414638E-1,-2.980219666E-3,-2.073006630E-1
4.733007375E0,-6.971249580E-1,1.001351476E-1,-1.292814016E-1
4.742993375E0,-6.349992752E-1,6.044312567E-2,-9.706088901E-2
4.752979375E0,-4.576279521E-1,-3.408251330E-2,-1.007193252E-1
4.762965375E0,-2.943860292E-1,-1.058664173E-1,-1.405445039E-1
4.772951375E0,-2.838282287E-1,-9.377759695E-2,-1.893569827E-1
4.782938375E0,-4.243126214E-1,5.369490013E-3,-2.096252441E-1
4.792924375E0,-5.980831385E-1,6.446626782E-2,-1.801640242E-1
4.802911375E0,-7.297186852E-1,5.533348769E-2,-1.095681414E-1
4.812897375E0,-7.682543397E-1,4.490324855E-2,-5.176206306E-2
4.822883375E0,-7.128845453E-1,2.144533023E-2,-1.703657210E-2
4.832870375E0,-6.444043517E-1,-3.152877465E-2,3.331355751E-2
4.842856375E0,-6.320685744E-1,-1.081282124E-1,9.797457606E-2
4.852843375E0,-6.884649396E-1,-1.386398375E-1,1.501557529E-1
4.862829375E0,-7.668878436E-1,-1.272843927E-1,1.843483448E-1
4.872815375E0,-8.230792284E-1,-1.217640638E-1,2.033363730E-1
4.882802375E0,-8.215612173E-1,-1.461040229E-1,2.055289447E-1
4.892788375E0,-7.812387943E-1,-1.712929010E-1,2.058510631E-1
4.902774375E0,-7.091749907E-1,-1.676422358E-1,2.139041871E-1
4.912761375E0,-6.322026849E-1,-1.814081520E-1,2.255771756E-1
4.922747375E0,-6.013821959E-1,-2.284030914E-1,2.430256754E-1
4.932734375E0,-6.193482876E-1,-2.708287239E-1,2.322640419E-1
4.942720375E0,-6.500284076E-1,-2.732215822E-1,1.913163364E-1
4.952706375E0,-6.436527967E-1,-2.548038960E-1,1.127667502E-1
4.962693375E0,-5.772700310E-1,-2.241109759E-1,2.625901997E-2
4.972679375E0,-4.643900394E-1,-1.907806098E-1,-5.245883390E-2
4.982666375E0,-3.583293855E-1,-1.785428524E-1,-1.029734015E-1
4.992652375E0,-3.188246787E-1,-1.576364040E-1,-1.295193434E-1
5.002638375E0,-3.156403303E-1,-1.163318455E-1,-1.492062211E-1
5.012625375E0,-3.184519410E-1,-6.499248743E-2,-1.563599408E-1
5.022611375E0,-2.680801153E-1,-2.043674141E-2,-1.376509815E-1
5.032597375E0,-2.235218138E-1,-2.987758070E-2,-1.119755507E-1
5.042584375E0,-2.730358541E-1,-5.226064846E-2,-9.606582671E-2
5.052570375E0,-3.457396030E-1,-4.155206494E-3,-7.396735996E-2
5.062557375E0,-3.385919631E-1,4.705685005E-2,-4.374101385E-2
5.072543375E0,-2.227022946E-1,6.804702431E-2,-7.935358211E-3
5.082529375E0,-1.802157983E-2,1.047757417E-1,4.021832347E-2
5.092516375E0,1.291216761E-1,1.584538817E-1,8.826740831E-2
5.102502375E0,1.216893271E-1,2.152295560E-1,1.082712039E-1
5.112489375E0,2.095457911E-2,3.192768693E-1,1.356228739E-1
5.122475375E0,-8.230043948E-2,3.714993000E-1,1.740110070E-1
5.132461375E0,-1.404174268E-1,3.661779463E-1,2.188875973E-1
5.142448375E0,-1.431407779E-1,3.763711751E-1,2.515203953E-1
5.152434375E0,-1.145668477E-1,4.431248307E-1,2.599434853E-1
5.162420375E0,-6.144583970E-2,5.401946306E-1,2.610875964E-1
5.172407375E0,-2.317452803E-3,5.956304073E-1,2.648383975E-1
5.182393375E0,6.532097608E-2,6.080650091E-1,2.818309665E-1
5.192380375E0,1.345799863E-1,6.322545409E-1,2.938950062E-1
5.202366375E0,2.005976140E-1,6.536703706E-1,2.893463373E-1
5.212352375E0,2.307191789E-1,6.451287866E-1,2.737072408E-1
5.222339375E0,2.183631808E-1,6.164944768E-1,2.777278125E-1
5.232325375E0,1.768393964E-1,5.841655135E-1,2.808876336E-1
5.242312375E0,1.302324831E-1,5.552478433E-1,2.630708218E-1
5.252298375E0,9.178800136E-2,5.171188116E-1,2.341438532E-1
5.262284375E0,6.542403996E-2,4.191469848E-1,1.923996061E-1
5.272271375E0,2.366886288E-2,2.776920497E-1,1.631548107E-1
5.282257375E0,-4.704419151E-2,1.572636515E-1,1.291257441E-1
5.292243375E0,-7.512319088E-2,9.203734249E-2,7.353370637E-2
5.302230375E0,-3.870206326E-2,7.481975481E-3,1.129163709E-2
5.312216375E0,1.933167875E-2,-7.508426905E-2,-4.456017539E-2
5.322203375E0,9.105673432E-2,-1.469523311E-1,-8.542372286E-2
5.332189375E0,1.743433326E-1,-1.977785230E-1,-1.197300702E-1
5.342175375E0,2.276041657E-1,-2.473269105E-1,-1.578673273E-1
5.352162375E0,2.422499806E-1,-2.983107269E-1,-1.908674985E-1
5.362148375E0,2.396051884E-1,-3.473104835E-1,-2.140583098E-1
5.372135375E0,2.448790520E-1,-3.758819401E-1,-2.292548418E-1
5.382121375E0,2.386781424E-1,-3.800750971E-1,-2.226864249E-1
5.392107375E0,2.254867554E-1,-3.795253336E-1,-1.912207752E-1
5.402094375E0,2.220930904E-1,-3.480073512E-1,-1.674419343E-1
5.412080375E0,2.403670847E-1,-2.921732068E-1,-1.528936028E-1
5.422066375E0,2.499352992E-1,-2.481311858E-1,-1.412846148E-1
5.432053375E0,2.419016510E-1,-2.298245132E-1,-1.291439533E-1
5.442039375E0,2.158556581E-1,-2.222659290E-1,-1.170721054E-1
5.452026375E0,1.762804538E-1,-2.171062827E-1,-1.017522961E-1
5.462012375E0,1.512632519E-1,-2.023425251E-1,-7.122554630E-2
5.471998375E0,1.258261204E-1,-1.742950827E-1,-3.095456772E-2
5.481985375E0,9.431481361E-2,-1.385847628E-1,1.151539385E-2
5.491971375E0,6.716353446E-2,-9.108237922E-2,4.011234269E-2
5.501958375E0,4.627929255E-2,-4.439290613E-2,5.695523694E-2
5.511944375E0,3.309961781E-2,5.175545812E-3,4.948386550E-2
5.521930375E0,2.067970112E-2,4.011808336E-2,1.932250150E-2
5.531917375E0,8.513509296E-3,6.890539080E-2,-1.439381484E-2
5.541903375E0,-5.599380936E-3,7.334354520E-2,-3.187160939E-2
5.551889375E0,-8.592514321E-3,6.654712558E-2,-5.029207096E-2
5.561876375E0,2.930451185E-3,5.502176285E-2,-6.052526832E-2
5.571862375E0,3.187498823E-2,5.295352265E-2,-6.311123073E-2
5.581849375E0,5.315390974E-2,5.153885111E-2,-5.623548850E-2
5.591835375E0,5.719627813E-2,5.441176891E-2,-4.090592638E-2
5.601821375E0,4.986779392E-2,5.608370155E-2,-1.394834556E-2
5.611808375E0,2.783979475E-2,4.258453473E-2,-6.116024451E-4
5.621794375E0,5.324100144E-3,2.323826775E-2,1.203947794E-2
5.631781375E0,-1.846085116E-2,-5.431957543E-3,1.568312757E-2
5.641767375E0,-2.983973920E-2,-2.683205344E-2,2.883175854E-3
5.651753375E0,-3.150764108E-2,-3.649819642E-2,-1.146545447E-2
5.661740375E0,-2.467663400E-2,-4.655615613E-2,-1.875932142E-2
5.671726375E0,-2.238520607E-2,-5.567711964E-2,-3.570009395E-2
5.681712375E0,-2.654399909E-2,-6.617476046E-2,-5.331930146E-2
5.691699375E0,-3.369139507E-2,-7.755821198E-2,-7.273152471E-2
5.701685375E0,-3.382428735E-2,-9.805256873E-2,-7.991806418E-2
5.711672375E0,-3.929718584E-2,-1.146149337E-1,-8.501955867E-2
5.721658375E0,-4.669251665E-2,-1.322085708E-1,-8.897940814E-2
5.731644375E0,-5.918020755E-2,-1.429259777E-1,-9.252898395E-2
5.741631375E0,-5.831095204E-2,-1.330866665E-1,-9.709257632E-2
5.751617375E0,-4.430077597E-2,-1.195221767E-1,-9.942099452E-2
5.761604875E0,-2.982037142E-2,-1.068814844E-1,-9.648112953E-2
5.771591875E0,-1.604834199E-2,-9.203223139E-2,-9.133630246E-2
5.781577875E0,-1.979394816E-3,-7.593236119E-2,-8.339662105E-2
5.791564875E0,-8.279513568E-3,-6.698492914E-2,-7.149129361E-2
5.801550875E0,-2.488458902E-2,-6.422509998E-2,-5.750889704E-2
5.811536875E0,-6.543307751E-2,-5.489498377E-2,-4.895056412E-2
5.821523875E0,-9.560003877E-2,-4.758833349E-2,-3.252871335E-2
5.831509875E0,-1.060391739E-1,-3.086571395E-2,-2.104257606E-2
5.841496875E0,-9.916928411E-2,1.033884473E-4,-8.710009046E-3
5.851482875E0,-8.036634326E-2,2.017663233E-2,7.488186937E-3
5.861468875E0,-6.925989687E-2,2.667208202E-2,3.013970144E-2
5.871455875E0,-7.837983966E-2,2.766927145E-2,3.921961039E-2
5.881441875E0,-9.118192643E-2,2.086169831E-2,4.837582260E-2
5.891427875E0,-1.003716961E-1,8.871614933E-3,4.541146010E-2
5.901414875E0,-9.647682309E-2,9.759246372E-3,4.235175252E-2
5.911400875E0,-8.069660515E-2,1.245366596E-2,3.563651815E-2
5.921387875E0,-5.881953984E-2,2.287967503E-2,2.541983500E-2
5.931373875E0,-5.347229168E-2,3.269292414E-2,2.046100236E-2
5.941359875E0,-6.290307641E-2,3.456912190E-2,2.164025046E-2
5.951346875E0,-7.253170013E-2,3.906996176E-2,1.803499088E-2
5.961332875E0,-7.886948436E-2,4.543332011E-2,1.945339143E-2
5.971319875E0,-8.007635176E-2,4.318577796E-2,2.478298545E-2
5.981305875E0,-7.994505763E-2,3.219411522E-2,3.088322096E-2
5.991291875E0,-7.552646101E-2,1.700637303E-2,3.812015802E-2
6.001278875E0,-6.912235916E-2,1.113383565E-2,4.436393827E-2
6.011264875E0,-6.325502694E-2,-2.456540475E-3,4.617775604E-2
6.021250875E0,-7.013477385E-2,-1.620857231E-2,4.452153668E-2
6.031237875E0,-9.168419987E-2,-2.026446722E-2,3.964687139E-2
6.041223875E0,-1.185347289E-1,-2.412498556E-2,3.586065769E-2
6.051210875E0,-1.394395083E-1,-2.333618887E-2,3.761697188E-2
6.061196875E0,-1.496255696E-1,-1.797684468E-2,3.831844777E-2
6.071182875E0,-1.504335999E-1,-1.976655610E-2,3.544521704E-2
6.081169875E0,-1.416430324E-1,-2.289204113E-2,3.103874996E-2
6.091155875E0,-1.291409731E-1,-1.841130480E-2,2.396754920E-2
6.101141875E0,-1.219176948E-1,-1.274862606E-2,2.005936019E-2
6.111128875E0,-1.224468350E-1,-6.285900716E-3,1.949454099E-2
6.121114875E0,-1.227714717E-1,2.767249011E-3,1.492961682E-2
6.131101875E0,-1.295333803E-1,4.946480971E-3,1.875687204E-2
6.141087875E0,-1.390627027E-1,1.310534030E-2,2.100857347E-2
6.151073875E0,-1.472044587E-1,2.640876174E-2,1.931363530E-2
6.161060875E0,-1.579343379E-1,2.955981344E-2,1.961350814E-2
6.171046875E0,-1.613252908E-1,3.300680965E-2,1.781875268E-2
6.181033875E0,-1.722775400E-1,4.018696025E-2,1.563549414E-2
6.191019875E0,-1.940597892E-1,5.636815727E-2,1.967311464E-2
6.201005875E0,-2.167254090E-1,6.913375109E-2,2.509797364E-2
6.210992875E0,-2.352590263E-1,8.264949173E-2,3.222909197E-2
6.220978875E0,-2.449286878E-1,8.953136951E-2,4.219543934E-2
6.230964875E0,-2.458541691E-1,8.458425105E-2,5.410612747E-2
6.240951875E0,-2.461673617E-1,7.975247502E-2,6.296087056E-2
6.250937875E0,-2.482515574E-1,7.366479188E-2,6.543938071E-2
6.260924875E0,-2.492060363E-1,6.982291490E-2,6.617361307E-2
6.270910875E0,-2.644075453E-1,7.043241709E-2,6.395527720E-2
6.280896875E0,-2.755922973E-1,7.532517612E-2,6.144312024E-2
6.290883875E0,-2.740616202E-1,8.350081742E-2,5.666573718E-2
6.300869875E0,-2.740499079E-1,9.273985028E-2,5.358632654E-2
6.310856875E0,-2.772389352E-1,1.044073254E-1,5.903816223E-2
6.320842875E0,-2.934192419E-1,1.055969596E-1,7.586560398E-2
6.330828875E0,-3.208749294E-1,9.036214650E-2,8.935505897E-2
6.340815875E0,-3.577927351E-1,7.264892757E-2,1.005784199E-1
6.350801875E0,-3.958237469E-1,4.452784732E-2,1.060295627E-1
6.360787875E0,-4.320653677E-1,3.616897855E-3,1.109899655E-1
6.370774875E0,-4.764297605E-1,-2.756042965E-2,1.138347313E-1
6.380760875E0,-5.159893632E-1,-3.217302635E-2,1.158544719E-1
6.390747875E0,-5.559108853E-1,-1.333235856E-2,1.114660129E-1
6.400733875E0,-5.883591175E-1,8.135915734E-3,9.266649187E-2
6.410719875E0,-6.108237505E-1,7.497089915E-3,7.072752714E-2
6.420706875E0,-6.252050996E-1,-1.137726475E-2,4.708823934E-2
6.430692875E0,-6.210829616E-1,-4.731505737E-2,2.155147865E-2
6.440678875E0,-6.000853181E-1,-9.437417984E-2,1.058987109E-3
6.450665875E0,-5.862851739E-1,-1.249030605E-1,-1.275130454E-2
6.460651875E0,-5.947250128E-1,-1.278674304E-1,-1.046631206E-2
6.470638875E0,-6.104308367E-1,-1.067151949E-1,4.135153256E-3
6.480624875E0,-6.168141961E-1,-7.820685953E-2,2.436825261E-2
6.490610875E0,-6.259990931E-1,-5.798990652E-2,4.391131550E-2
6.500597875E0,-6.324194074E-1,-4.377874732E-2,5.852301419E-2
6.510583875E0,-6.314820647E-1,-5.943530425E-2,6.131162122E-2
6.520570875E0,-6.094968915E-1,-9.851985425E-2,4.875241965E-2
6.530556875E0,-5.708037615E-1,-1.139059067E-1,2.625523135E-2
6.540542875E0,-5.194258094E-1,-9.455191344E-2,1.263369434E-2
6.550529875E0,-4.815309644E-1,-5.018275604E-2,7.861374877E-3
6.560515875E0,-4.766739011E-1,2.550854348E-2,1.972362772E-2
6.570501875E0,-4.984155595E-1,9.081105143E-2,3.575662896E-2
6.580488875E0,-5.232084990E-1,1.257504076E-1,5.122133717E-2
6.590474875E0,-5.289252996E-1,1.139097512E-1,5.399652943E-2
6.600461875E0,-4.949116111E-1,7.990464568E-2,3.700822592E-2
6.610447875E0,-4.471501112E-1,4.444329068E-2,1.290824078E-2
6.620433875E0,-4.186638594E-1,5.472815037E-2,2.208990976E-3
6.630420875E0,-4.275150597E-1,1.237795949E-1,1.090112887E-2
6.640406875E0,-4.463651776E-1,1.862251163E-1,3.636148199E-2
6.650392875E0,-4.640941918E-1,1.986536384E-1,7.184639573E-2
6.660379875E0,-4.667885303E-1,1.476687491E-1,8.994523436E-2
6.670365875E0,-4.390759170E-1,5.484539643E-2,8.887166530E-2
6.680352875E0,-3.823441863E-1,-8.798559196E-3,6.737782061E-2
6.690338875E0,-3.363620937E-1,-1.995680481E-2,5.327275768E-2
6.700324875E0,-3.390284479E-1,-4.491501022E-4,5.653060228E-2
6.710311875E0,-3.760426044E-1,3.132998198E-2,7.404229790E-2
6.720297875E0,-4.192457497E-1,8.711224422E-3,9.443092346E-2
6.730284875E0,-4.254353940E-1,-3.110879101E-2,9.949304163E-2
6.740270875E0,-3.987289369E-1,-5.705010891E-2,8.832241595E-2
6.750256875E0,-3.587221205E-1,-8.663802594E-2,7.148600370E-2
6.760242375E0,-3.385044634E-1,-9.268367290E-2,3.564198315E-2
6.770228375E0,-3.265491128E-1,-6.667514145E-2,-4.433899885E-4
6.780214375E0,-2.807677686E-1,-5.045516044E-2,-2.938262932E-2
6.790201375E0,-2.038161159E-1,-3.495486826E-2,-3.899285197E-2
6.800187375E0,-1.402238309E-1,-2.683489025E-2,-3.148886189E-2
6.810174375E0,-1.351413876E-1,-6.783937663E-2,-1.965524256E-2
6.820160375E0,-1.824519187E-1,-1.069859788E-1,-1.753297076E-2
6.830146375E0,-2.335228175E-1,-1.188231930E-1,-3.248102963E-2
6.840133375E0,-2.637350261E-1,-1.379542798E-1,-2.509741299E-2
6.850119375E0,-2.753456235E-1,-1.628473848E-1,2.380365040E-4
6.860105375E0,-2.545367479E-1,-1.523020715E-1,2.990538441E-2
6.870092375E0,-2.068359703E-1,-9.698987007E-2,6.370580196E-2
6.880078375E0,-1.532353312E-1,-4.639992863E-2,8.777465671E-2
6.890065375E0,-1.298014373E-1,-4.951862618E-2,7.100403309E-2
6.900051375E0,-1.672739834E-1,-7.171287388E-2,2.328924276E-2
6.910037375E0,-2.646841705E-1,-8.421591669E-2,-1.717260852E-2
6.920024375E0,-3.964222372E-1,-9.093321115E-2,-4.466095567E-2
6.930010375E0,-5.272378922E-1,-7.866026461E-2,-4.989116639E-2
6.939997375E0,-5.968018174E-1,-9.942986071E-3,-3.403257206E-2
6.949983375E0,-5.624527335E-1,7.575670630E-2,-5.611559842E-3
6.959969375E0,-4.483434856E-1,1.224461794E-1,1.051867381E-2
6.969956375E0,-3.244701326E-1,1.140846834E-1,1.166460663E-2
6.979942375E0,-2.397459149E-1,1.071719155E-1,1.078336686E-2
6.989928375E0,-2.145993561E-1,1.169399992E-1,6.509627681E-3
6.999915375E0,-2.295892239E-1,1.125495136E-1,1.178481709E-2
7.009901375E0,-2.671814263E-1,1.288340241E-1,2.717701159E-2
7.019888375E0,-2.829241753E-1,1.449879706E-1,5.564833805E-2
7.029874375E0,-2.754555047E-1,1.158406436E-1,1.007762104E-1
7.039860375E0,-2.642566562E-1,7.608630508E-2,1.493791640E-1
7.049847375E0,-2.637917399E-1,5.464908853E-2,1.900978386E-1
7.059833375E0,-2.741045654E-1,4.120784625E-2,1.987126321E-1
7.069819375E0,-2.968831658E-1,1.866325922E-2,1.727888584E-1
7.079806375E0,-2.999221087E-1,-1.453224476E-2,1.311364919E-1
7.089792375E0,-2.865674496E-1,-5.979296938E-2,8.097234368E-2
7.099779375E0,-2.908668518E-1,-8.400855958E-2,3.626959026E-2
7.109765375E0,-3.221307695E-1,-6.949566305E-2,1.098154578E-2
7.119751375E0,-3.535968065E-1,-4.626810551E-2,6.676013116E-3
7.129738375E0,-3.336625695E-1,-1.630208269E-2,1.411258429E-2
7.139724375E0,-2.453286946E-1,-1.805497520E-2,1.142039523E-2
7.149711375E0,-1.178837568E-1,-6.155894324E-2,-2.092981013E-4
7.159697375E0,-2.551814169E-2,-8.831679076E-2,-2.772720903E-2
7.169683375E0,-1.683226228E-2,-7.954097539E-2,-4.736509547E-2
7.179670375E0,-6.242957339E-2,-4.438298568E-2,-4.690463468E-2
7.189656375E0,-9.961569309E-2,-1.700642332E-2,-1.459859777E-2
7.199642375E0,-6.046562269E-2,1.085903123E-2,2.697148174E-2
7.209629375E0,3.498583287E-2,4.281063750E-2,5.359159037E-2
7.219615375E0,5.380319431E-2,4.138797522E-2,6.062633172E-2
7.229602375E0,3.152190242E-3,2.327778563E-2,6.255438179E-2
7.239588375E0,-6.993388291E-3,2.087827772E-2,5.059865117E-2
7.249574375E0,8.579415083E-2,4.112592340E-2,3.639848903E-2
7.259561375E0,2.479292601E-1,5.662658438E-2,1.102175936E-2
7.269547375E0,3.932529092E-1,7.421113551E-2,-1.398656704E-2
7.279533375E0,4.859444797E-1,9.364821762E-2,-2.947418019E-2
7.289520375E0,5.352019072E-1,1.066475734E-1,-6.808298081E-2
7.299506375E0,5.532711744E-1,1.664659083E-1,-9.946407378E-2
7.309493375E0,5.299536586E-1,1.802366823E-1,-1.008762196E-1
7.319479375E0,5.157477856E-1,1.500452161E-1,-8.771514148E-2
7.329465375E0,5.133349895E-1,1.160816252E-1,-6.512425840E-2
7.339452375E0,4.960857034E-1,1.016086787E-1,-3.439430892E-2
7.349438375E0,4.796533883E-1,7.135296613E-2,-1.055208617E-3
7.359425375E0,4.934948981E-1,4.281027615E-2,1.567317173E-2
7.369411375E0,5.106398463E-1,-8.055305108E-3,2.211908624E-2
7.379397375E0,5.072621703E-1,-5.154579133E-2,1.988655888E-2
7.389384375E0,4.847568274E-1,-4.843731597E-2,1.607065555E-3
7.399370375E0,4.546993375E-1,-2.713708580E-2,-2.105590142E-2
7.409356375E0,4.182151556E-1,-3.281927481E-2,-4.447335750E-2
7.419343375E0,3.884607255E-1,-5.657494068E-2,-6.409686059E-2
7.429329375E0,4.069137573E-1,-8.947675675E-2,-8.016286045E-2
7.439316375E0,4.678085148E-1,-1.029739231E-1,-8.844529092E-2
