"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.088486467E1,-3.767665100E-1,-1.680255890E0,1.014096176E1
4.089485067E1,-3.327580261E-1,-1.713486786E0,1.010713211E1
4.090483767E1,-3.432362366E-1,-1.800006866E0,9.934990082E0
4.091482367E1,-3.790118408E-1,-1.860331421E0,9.894574127E0
4.092480967E1,-4.317022705E-1,-1.908231812E0,1.001776794E1
4.093479667E1,-4.255650330E-1,-1.915267181E0,1.002061203E1
4.094478267E1,-3.553610229E-1,-1.887574768E0,9.889784088E0
4.095476867E1,-2.207908630E-1,-1.891616364E0,9.785750427E0
4.096475467E1,-5.269042969E-2,-1.888921967E0,9.598639526E0
4.097474167E1,1.115180969E-1,-1.903890839E0,9.578581238E0
4.098472767E1,2.447410583E-1,-1.903890839E0,9.786947937E0
4.099471467E1,3.707789612E-1,-1.867815857E0,9.952353973E0
4.100470067E1,3.626957703E-1,-1.813329163E0,9.957144012E0
4.101468667E1,2.529739380E-1,-1.778152313E0,9.940229187E0
4.102467267E1,1.258882141E-1,-1.729503479E0,9.962233429E0
4.103465967E1,7.244934082E-2,-1.684896240E0,9.854158173E0
4.104464567E1,1.987866211E-1,-1.577719116E0,9.667346649E0
4.105463167E1,3.849993896E-1,-1.485061798E0,9.598489838E0
4.106461867E1,5.328918457E-1,-1.442550201E0,9.638606415E0
4.107460467E1,5.900729370E-1,-1.437161407E0,9.798024902E0
4.108459067E1,5.183720398E-1,-1.489552460E0,1.002555176E1
4.109457767E1,3.969744873E-1,-1.555714874E0,1.015218842E1
4.110456367E1,2.835104370E-1,-1.618883514E0,1.010428802E1
4.111454967E1,2.625540161E-1,-1.609004059E0,9.901160431E0
4.112453667E1,3.137475586E-1,-1.576222229E0,9.925410004E0
4.113452267E1,3.954776001E-1,-1.552122345E0,1.026490402E1
4.114450867E1,4.463717651E-1,-1.538949738E0,1.042058029E1
4.115449567E1,4.974156189E-1,-1.536405029E0,1.051638107E1
4.116448167E1,6.024971008E-1,-1.546883240E0,1.072908875E1
4.117446767E1,7.391629028E-1,-1.548230438E0,1.061188248E1
4.118445467E1,9.627978516E-1,-1.551673279E0,1.032193542E1
4.119444067E1,1.147513733E0,-1.546134796E0,1.011102402E1
4.120442667E1,1.201701050E0,-1.573228455E0,1.029738647E1
4.121441367E1,1.062939606E0,-1.676363983E0,1.074271042E1
4.122439967E1,8.161029053E-1,-1.735640717E0,1.084345093E1
4.123438567E1,5.935157776E-1,-1.723515930E0,1.068433182E1
4.124437267E1,4.400848389E-1,-1.720522156E0,1.047566574E1
4.125435867E1,4.067042542E-1,-1.761536865E0,1.028645920E1
4.126434467E1,4.138893127E-1,-1.760638733E0,1.024379791E1
4.127433167E1,3.918850708E-1,-1.739233246E0,1.021745270E1
4.128431767E1,3.844006348E-1,-1.701960754E0,1.029708710E1
4.129430367E1,4.047583008E-1,-1.648222504E0,1.040591080E1
4.130429067E1,4.472698975E-1,-1.585053864E0,1.026146118E1
4.131427667E1,5.444178772E-1,-1.525178375E0,1.006851242E1
4.132426267E1,6.721023560E-1,-1.438957672E0,9.910291443E0
4.133424967E1,7.707472229E-1,-1.381477203E0,9.869276733E0
4.134423567E1,7.908055115E-1,-1.329684906E0,9.980196075E0
4.135422167E1,7.650590515E-1,-1.365460510E0,1.010608429E1
4.136420867E1,7.092251587E-1,-1.467548218E0,1.020951920E1
4.137419467E1,7.174580383E-1,-1.539548492E0,1.013856674E1
4.138418067E1,8.077203369E-1,-1.571731567E0,1.005983047E1
4.139416767E1,8.261320496E-1,-1.584155731E0,9.611662445E0
4.140415367E1,7.481442261E-1,-1.567689972E0,9.288783875E0
4.141413967E1,6.084846497E-1,-1.533560944E0,9.339378662E0
4.142412667E1,5.632786560E-1,-1.486558685E0,9.884095917E0
4.143411267E1,5.292993164E-1,-1.454076233E0,1.030621811E1
4.144409867E1,4.058061218E-1,-1.358874207E0,9.739346924E0
4.145408567E1,3.668870544E-1,-1.225501556E0,9.213041382E0
4.146407167E1,3.661386108E-1,-1.156045990E0,9.486372986E0
4.147405767E1,2.924917603E-1,-1.133442993E0,1.001118164E1
4.148404467E1,2.068698120E-1,-1.065933380E0,9.822274475E0
4.149403067E1,2.351609802E-1,-9.310638428E-1,9.557026062E0
4.150401667E1,3.278182983E-1,-8.020321655E-1,9.641300812E0
4.151400267E1,4.315525818E-1,-7.816744995E-1,9.841135254E0
4.152398967E1,4.269122314E-1,-7.966433716E-1,1.002046234E1
4.153397567E1,2.433938599E-1,-8.234376526E-1,9.935888214E0
4.154396167E1,3.622467041E-2,-7.833210754E-1,9.849218445E0
4.155394867E1,-1.047821045E-2,-7.110214233E-1,9.736353149E0
4.156393467E1,2.101629639E-1,-5.992039490E-1,9.887838135E0
4.157392067E1,3.556604004E-1,-5.483097839E-1,1.010877869E1
4.158390767E1,2.136058044E-1,-6.701564026E-1,1.014844620E1
4.159389367E1,3.906875610E-2,-7.881111145E-1,9.984686737E0
4.160387967E1,3.397933960E-2,-7.843688965E-1,9.793085175E0
4.161386667E1,3.302133179E-1,-7.232958984E-1,9.862241364E0
4.162385267E1,7.764353943E-1,-6.616241455E-1,9.994416504E0
4.163383867E1,1.063538361E0,-6.057902527E-1,9.966574402E0
4.164382567E1,1.192570038E0,-5.728587341E-1,9.978998566E0
4.165381167E1,1.122366028E0,-5.598358154E-1,9.930649109E0
4.166379767E1,1.016835480E0,-4.528083801E-1,9.730515289E0
4.167378467E1,8.842112732E-1,-4.358935547E-1,9.470206604E0
4.168377067E1,8.295748901E-1,-5.104385376E-1,9.459429016E0
4.169375667E1,6.524931335E-1,-4.824467468E-1,9.645043030E0
4.170374367E1,4.556524658E-1,-3.878434753E-1,9.754465485E0
4.171372967E1,2.402503967E-1,-2.360591125E-1,9.472002869E0
4.172371567E1,9.131011963E-2,-9.295669556E-2,9.607620850E0
4.173370267E1,6.256988525E-2,2.993774414E-4,1.009455826E1
4.174368867E1,4.730163574E-2,7.753875732E-2,1.011237122E1
4.175367467E1,8.921447754E-2,1.694476318E-1,9.940977631E0
4.176366167E1,2.986289978E-1,2.067201233E-1,9.877210236E0
4.177364767E1,5.149291992E-1,2.796185303E-1,9.779313812E0
4.178363325E1,5.668711853E-1,3.785627747E-1,9.695637817E0
4.179362025E1,4.083508301E-1,4.177812195E-1,9.897717590E0
4.180360625E1,1.347198486E-1,4.171824646E-1,1.028556107E1
4.181359225E1,-1.468446350E-1,3.103047180E-1,1.041713745E1
4.182357925E1,-2.686912537E-1,2.378553772E-1,1.026400589E1
4.183356525E1,-2.791694641E-1,3.471281433E-1,1.005369324E1
4.184355125E1,-1.856140137E-2,4.978646851E-1,1.012868729E1
4.185353825E1,2.019300842E-1,5.499563599E-1,1.055874298E1
4.186352425E1,1.432521057E-1,4.930746460E-1,1.072160431E1
4.187351025E1,7.185058594E-3,4.474195862E-1,1.073657318E1
4.188349725E1,-5.074447632E-2,5.755531311E-1,1.056263489E1
4.189348325E1,3.367996216E-2,5.519023132E-1,9.965825958E0
4.190346925E1,6.593788147E-1,6.463558960E-1,9.615853729E0
4.191345625E1,1.490600281E0,9.343569946E-1,9.585766296E0
4.192344225E1,2.012115784E0,1.078207855E0,9.828711090E0
4.193342825E1,2.084415436E0,1.057251434E0,1.026086243E1
4.194341525E1,2.008223877E0,9.497749329E-1,1.022837997E1
4.195340125E1,1.908082123E0,8.816665649E-1,9.887987823E0
4.196338725E1,1.686542816E0,7.328759766E-1,1.004531067E1
4.197337425E1,1.307530975E0,5.075944519E-1,1.040995239E1
4.198336025E1,7.497908020E-1,4.035607910E-1,1.022448807E1
4.199334625E1,1.781295776E-1,5.385800171E-1,9.813293152E0
4.200333325E1,-2.784210205E-1,7.273374939E-1,9.550589447E0
4.201331925E1,-5.352868652E-1,9.795629883E-1,9.644893341E0
4.202330525E1,-6.785389709E-1,1.259181519E0,9.974358215E0
4.203329125E1,-7.077282715E-1,1.379980316E0,1.034858002E1
4.204327825E1,-4.381388855E-1,1.375040588E0,1.040860519E1
4.205326425E1,-6.661148071E-2,1.284927979E0,9.785301361E0
4.206325025E1,3.755690002E-1,1.275796967E0,9.258247375E0
4.207323725E1,7.854167175E-1,1.310225372E0,9.269773407E0
4.208322325E1,9.562115479E-1,1.354383545E0,9.334738312E0
4.209320925E1,9.972262573E-1,1.500629425E0,9.224118347E0
4.210319625E1,1.031654663E0,1.711540833E0,9.173373871E0
4.211318225E1,1.059646454E0,1.825903015E0,9.372609558E0
4.212316825E1,9.812095642E-1,1.796564026E0,9.611662445E0
4.213315525E1,8.821156311E-1,1.672921143E0,9.645192719E0
4.214314125E1,7.792794800E-1,1.466799774E0,9.465117188E0
4.215312725E1,6.866221619E-1,1.283580780E0,9.227411499E0
4.216311425E1,5.575904846E-1,1.182241516E0,9.159452820E0
4.217310025E1,3.836521912E-1,1.113833771E0,9.234895935E0
4.218308625E1,2.171983337E-1,1.138831787E0,9.217532043E0
4.219307325E1,-1.571731567E-2,1.137634277E0,9.017098846E0
4.220305925E1,-2.242337036E-1,1.154399414E0,8.853938141E0
4.221304525E1,-3.128494263E-1,1.204545135E0,8.699160004E0
4.222303225E1,-2.392025757E-1,1.283131714E0,8.703800354E0
4.223301825E1,8.487350464E-2,1.378483429E0,8.916657715E0
4.224300425E1,4.620890808E-1,1.488205261E0,9.241931305E0
4.225299125E1,8.683442688E-1,1.549877014E0,9.488468628E0
4.226297725E1,1.065783691E0,1.507814484E0,9.554780731E0
4.227296325E1,1.105151825E0,1.488055573E0,9.482032013E0
4.228295025E1,1.099164276E0,1.537153473E0,9.215735779E0
4.229293625E1,1.012045441E0,1.655257874E0,8.920699310E0
4.230292225E1,8.674461365E-1,1.748364258E0,8.884324951E0
4.231290925E1,7.250921631E-1,1.754351807E0,9.036708069E0
4.232289525E1,5.996530151E-1,1.661544800E0,9.132209473E0
4.233288125E1,6.997947693E-1,1.662143555E0,9.031918030E0
4.234286825E1,9.410929871E-1,1.757944336E0,8.853339386E0
4.235285425E1,9.509724426E-1,1.835183716E0,8.853788452E0
4.236284025E1,6.462062073E-1,1.812880096E0,9.200617218E0
4.237282725E1,2.505789185E-1,1.804796906E0,9.423354034E0
4.238281325E1,-1.109193420E-1,1.858535156E0,9.279503174E0
4.239279925E1,-4.041595459E-1,1.942959595E0,9.134005737E0
4.240278625E1,-6.364764404E-1,2.058668976E0,9.168434143E0
4.241277225E1,-5.454656982E-1,2.120939484E0,9.225764923E0
4.242275825E1,-1.812730408E-1,2.115401001E0,8.973240051E0
4.243274525E1,3.248245239E-1,2.087708588E0,8.546627197E0
4.244273125E1,7.725434875E-1,2.089055786E0,8.243956604E0
4.245271725E1,9.406439209E-1,2.060614929E0,8.378077698E0
4.246270425E1,7.917036438E-1,1.957180023E0,8.826545105E0
4.247269025E1,3.857478333E-1,1.882934418E0,9.189091187E0
4.248267625E1,-2.844085693E-3,1.911824341E0,9.321116638E0
4.249266225E1,-2.152523804E-1,2.005230103E0,9.179511108E0
4.250264925E1,-2.004331970E-1,2.159110107E0,9.001082153E0
4.251263525E1,1.451980591E-2,2.325114899E0,9.024134216E0
4.252262125E1,3.013233948E-1,2.435435486E0,9.111402740E0
4.253260825E1,4.758604431E-1,2.483036499E0,9.018296356E0
4.254259425E1,4.110452271E-1,2.531236267E0,8.900790710E0
4.255258025E1,2.288740540E-1,2.553689575E0,8.964258728E0
4.256256725E1,6.526428223E-2,2.580334167E0,9.109007721E0
4.257255325E1,1.886077881E-2,2.635718994E0,9.273365936E0
4.258253925E1,2.773731995E-1,2.704276428E0,9.450597382E0
4.259252625E1,7.435038757E-1,2.722538452E0,9.523196411E0
4.260251225E1,1.153052216E0,2.652484131E0,9.426497498E0
4.261249825E1,1.309925995E0,2.506088562E0,9.307195587E0
4.262248525E1,1.256337433E0,2.338437195E0,9.079369354E0
4.263247125E1,1.132544861E0,2.221380615E0,8.785231018E0
4.264245725E1,1.134939880E0,2.145338745E0,8.731343079E0
4.265244425E1,1.105600891E0,2.046394501E0,8.690627747E0
4.266243025E1,9.596543884E-1,1.929786987E0,8.645870819E0
4.267241625E1,7.729925537E-1,1.830992432E0,8.828640747E0
4.268240325E1,4.671784973E-1,1.718725891E0,9.147926788E0
4.269238925E1,1.119671631E-1,1.631906433E0,9.348958740E0
4.270237525E1,-7.858657837E-2,1.587299194E0,9.412426758E0
4.271236225E1,-9.924362183E-2,1.610051880E0,9.475894775E0
4.272234825E1,5.882766724E-2,1.618733826E0,9.553732910E0
4.273233425E1,2.598596191E-1,1.582209778E0,9.532327423E0
4.274232125E1,4.125421143E-1,1.546134796E0,9.396859131E0
4.275230725E1,5.212161255E-1,1.547332306E0,9.282496948E0
4.276229325E1,6.014492798E-1,1.585203552E0,9.267378387E0
4.277228025E1,6.179150391E-1,1.633702698E0,9.355395355E0
4.278226625E1,5.893244934E-1,1.692680054E0,9.415869598E0
4.279225292E1,5.409750366E-1,1.776206360E0,9.399703217E0
4.280223992E1,6.069877625E-1,1.826651459E0,9.375004578E0
4.281222592E1,7.138655090E-1,1.894310760E0,9.401200104E0
4.282221192E1,8.216413879E-1,1.920057220E0,9.505084076E0
4.283219892E1,9.069639587E-1,1.905836792E0,9.655820618E0
4.284218492E1,8.973838806E-1,1.854792938E0,9.793683929E0
4.285217092E1,8.153544617E-1,1.777254181E0,9.915829926E0
4.286215792E1,6.198609924E-1,1.676813049E0,9.988578644E0
4.287214392E1,4.457730103E-1,1.616638184E0,9.899813232E0
4.288212992E1,3.180885315E-1,1.629810791E0,9.788145447E0
4.289211592E1,2.874023438E-1,1.681752777E0,9.767488403E0
4.290210292E1,3.073109436E-1,1.703906708E0,9.741891632E0
4.291208892E1,3.448828125E-1,1.783840485E0,9.709409180E0
4.292207592E1,4.141886902E-1,1.848056946E0,9.689201202E0
4.293206192E1,4.224215698E-1,1.911225586E0,9.569001160E0
4.294204792E1,4.323010254E-1,1.997446289E0,9.496102753E0
4.295203392E1,3.617976379E-1,2.041155396E0,9.521400146E0
4.296202092E1,2.990780640E-1,2.080673218E0,9.562714233E0
4.297200692E1,3.122506714E-1,2.086660767E0,9.602531433E0
4.298199292E1,3.888912964E-1,2.077829132E0,9.645941162E0
4.299197992E1,4.733157349E-1,2.019300842E0,9.665251007E0
4.300196592E1,5.604345703E-1,1.915117493E0,9.667346649E0
4.301195192E1,5.827381897E-1,1.814975739E0,9.639354858E0
4.302193892E1,6.400689697E-1,1.781894531E0,9.550888824E0
4.303192492E1,6.491999817E-1,1.800455933E0,9.466165009E0
4.304191092E1,6.575825500E-1,1.797761536E0,9.399403839E0
4.305189792E1,6.246510315E-1,1.799408112E0,9.459279327E0
4.306188392E1,5.183720398E-1,1.741179199E0,9.571845245E0
4.307186992E1,3.978726196E-1,1.724264374E0,9.656119995E0
4.308185692E1,3.070115662E-1,1.693727875E0,9.686806183E0
4.309184292E1,3.162922668E-1,1.681603088E0,9.683213654E0
4.310182892E1,4.237687683E-1,1.685494995E0,9.518705750E0
4.311181592E1,5.337899780E-1,1.728156281E0,9.473200378E0
4.312180192E1,6.053411865E-1,1.788031769E0,9.544751587E0
4.313178792E1,6.539900208E-1,1.863923950E0,9.570947113E0
4.314177492E1,6.035449219E-1,1.903741150E0,9.589807892E0
4.315176092E1,5.134323120E-1,1.878443756E0,9.725575562E0
4.316174692E1,4.284091187E-1,1.818568268E0,9.824669495E0
4.317173392E1,3.975732422E-1,1.877695312E0,9.754764862E0
4.318171992E1,4.712200928E-1,1.956730957E0,9.720635834E0
4.319170592E1,4.484674072E-1,1.725761261E0,9.604178009E0
4.320169292E1,4.498146057E-1,1.778751068E0,9.712552643E0
4.321167892E1,4.312532043E-1,1.718276825E0,9.770931244E0
4.322166492E1,4.433779907E-1,1.543290710E0,9.761051788E0
4.323165192E1,5.843847656E-1,1.579964447E0,9.836195526E0
4.324163792E1,6.056405640E-1,1.666334839E0,9.784253540E0
4.325162392E1,5.677693176E-1,1.658401337E0,9.677375793E0
4.326161092E1,5.228627014E-1,1.667981415E0,9.605824585E0
4.327159692E1,4.846920776E-1,1.653012543E0,9.655072174E0
4.328158292E1,5.107379150E-1,1.620380402E0,9.721983032E0
4.329156992E1,4.790039062E-1,1.628463593E0,9.732012177E0
4.330155592E1,5.345384216E-1,1.605112152E0,9.618847504E0
4.331154192E1,4.885839844E-1,1.595232697E0,9.436975708E0
4.332152892E1,4.635859680E-1,1.672771454E0,9.272467804E0
4.333151492E1,4.662803650E-1,1.766177216E0,9.182804260E0
4.334150092E1,4.734654236E-1,1.865271149E0,9.178762665E0
4.335148792E1,4.631369019E-1,1.935026093E0,9.228908386E0
4.336147392E1,4.058061218E-1,1.985022125E0,9.251511383E0
4.337145992E1,3.260220337E-1,1.994751892E0,9.254355469E0
4.338144592E1,2.728825378E-1,1.986668701E0,9.155111847E0
4.339143292E1,2.430944824E-1,1.957629089E0,9.045390015E0
4.340141892E1,3.198847961E-1,1.949396210E0,8.872649231E0
4.341140492E1,4.203259277E-1,1.960772552E0,8.652457123E0
4.342139192E1,5.460644531E-1,2.037712555E0,8.633746033E0
4.343137792E1,6.179150391E-1,2.053729248E0,8.703800354E0
4.344136392E1,5.659730530E-1,2.050436096E0,8.755892029E0
4.345135092E1,4.908293152E-1,2.047442322E0,8.708291016E0
4.346133692E1,4.161346436E-1,2.067650299E0,8.643924866E0
4.347132292E1,3.986210632E-1,2.103126526E0,8.594377899E0
4.348130992E1,4.028123474E-1,2.092947693E0,8.694070587E0
4.349129592E1,4.089495850E-1,2.049537964E0,8.796607361E0
4.350128192E1,4.779560852E-1,2.029629364E0,8.622220001E0
4.351126892E1,6.304888916E-1,2.060016174E0,8.463849335E0
4.352125492E1,7.424560547E-1,2.077380066E0,8.421936493E0
4.353124092E1,7.270381165E-1,2.106269989E0,8.364755402E0
4.354122792E1,5.454656982E-1,2.119891663E0,8.319100342E0
4.355121392E1,3.839515686E-1,2.091899872E0,8.575217743E0
4.356119992E1,2.859054565E-1,2.012265472E0,9.007369080E0
4.357118692E1,1.904040527E-1,1.941612396E0,9.147777100E0
4.358117292E1,7.634124756E-3,1.825603638E0,9.018446045E0
4.359115892E1,-3.083587646E-2,1.744472351E0,8.915759583E0
4.360114592E1,4.490661621E-4,1.663790131E0,8.754395142E0
4.361113192E1,1.520837402E-1,1.710493011E0,8.472531281E0
4.362111792E1,3.570075989E-1,1.906435547E0,8.172255707E0
4.363110492E1,7.408094788E-1,2.185455322E0,8.027955780E0
4.364109092E1,9.550140381E-1,2.311044159E0,8.084687805E0
4.365107692E1,8.934919739E-1,2.289938049E0,8.365653534E0
4.366106392E1,7.176077271E-1,2.295775909E0,8.660989380E0
4.367104992E1,4.487667847E-1,2.231409760E0,8.997639313E0
4.368103592E1,2.776725769E-1,2.327659607E0,9.361682281E0
4.369102292E1,2.484832764E-2,2.621348877E0,9.658215637E0
4.370100892E1,-1.691482544E-2,2.159708862E0,9.632169800E0
4.371099492E1,6.197113037E-2,1.835034027E0,9.673334198E0
4.372098192E1,1.257385254E-1,1.814826050E0,9.674681396E0
4.373096792E1,-1.751358032E-2,1.765728149E0,9.592502289E0
4.374095392E1,-2.323168945E-1,1.753004608E0,9.540859680E0
4.375094092E1,-3.430865479E-1,1.754052429E0,9.499246216E0
4.376092692E1,-2.332150269E-1,1.775308228E0,9.525890808E0
4.377091292E1,-2.155517578E-2,1.734443207E0,9.569150848E0
4.378089892E1,1.686991882E-1,1.746118927E0,9.569450226E0
4.379088588E1,2.667453003E-1,1.738185425E0,9.652677155E0
4.380087188E1,2.127076721E-1,1.691482544E0,9.684560852E0
4.381085788E1,1.469943237E-1,1.726210327E0,9.727970581E0
4.382084488E1,8.711883545E-2,1.716031494E0,9.837393036E0
4.383083087E1,7.694000244E-2,1.741328888E0,9.898466034E0
4.384081688E1,9.924362183E-2,1.874402161E0,9.943821716E0
4.385080388E1,2.739303589E-2,1.986069946E0,1.005069946E1
4.386078988E1,-8.666976929E-2,2.088007965E0,1.020128632E1
4.387077588E1,-1.634600830E-1,2.123484192E0,1.008452911E1
4.388076288E1,-1.094224548E-1,2.190844116E0,9.836345215E0
4.389074887E1,6.167175293E-2,2.207908630E0,9.714797974E0
4.390073488E1,2.152523804E-1,2.139051819E0,9.615704041E0
4.391072187E1,2.897973633E-1,2.073488159E0,9.440717926E0
4.392070788E1,1.863624573E-1,2.002386017E0,9.200617218E0
4.393069388E1,-3.757186890E-2,1.960922241E0,9.101074219E0
4.394068088E1,-2.877017212E-1,1.910477142E0,9.253157959E0
4.395066687E1,-6.936575317E-1,1.800156555E0,9.377549286E0
4.396065288E1,-8.753796387E-1,1.757794647E0,9.535770264E0
4.397063987E1,-9.972262573E-1,1.666035461E0,9.558972015E0
4.398062588E1,-1.077758789E0,1.623972931E0,9.335935822E0
4.399061188E1,-1.185684357E0,1.560654602E0,9.137448578E0
4.400059888E1,-1.251098328E0,1.454974365E0,9.057963867E0
4.401058488E1,-1.262624359E0,1.299747162E0,9.163644104E0
4.402057087E1,-1.151106262E0,1.144070892E0,9.338480530E0
4.403055787E1,-1.134790192E0,1.079105988E0,9.282646637E0
4.404054388E1,-1.091081085E0,1.154399414E0,8.929830322E0
4.405052988E1,-1.044677582E0,1.148262177E0,8.796008606E0
4.406051688E1,-8.246351624E-1,1.045426025E0,8.894054718E0
4.407050288E1,-5.984555054E-1,1.221010895E0,9.155411224E0
4.408048887E1,-3.981719971E-1,1.361119537E0,9.556277618E0
4.409047587E1,-2.233355713E-1,1.311871948E0,9.768835602E0
4.410046188E1,-5.553451538E-2,1.351838837E0,9.792785797E0
4.411044788E1,-7.559280396E-2,1.420396271E0,1.007629623E1
4.412043488E1,-1.161584473E-1,1.591191101E0,1.059122543E1
4.413042088E1,-1.727407837E-1,1.926643524E0,1.216984268E1
4.414040687E1,-2.820135498E-1,2.119592285E0,1.413540527E1
4.415039388E1,-2.079176331E-1,2.121238861E0,1.585877151E1
4.416037988E1,-1.800755310E-1,1.972597961E0,1.695344513E1
4.417036588E1,-2.857557678E-1,1.792821808E0,1.706107132E1
4.418035188E1,-5.421725464E-1,1.497336273E0,1.602103409E1
4.419033888E1,-1.124311981E0,1.037791901E0,1.452010529E1
4.420032487E1,-1.711840210E0,6.053411865E-1,1.267324585E1
4.421031088E1,-1.921254730E0,2.320175171E-1,1.118459152E1
4.422029787E1,-1.644779663E0,6.137237549E-3,1.023302032E1
4.423028388E1,-1.690883789E0,-5.810916138E-1,8.795559540E0
4.424026988E1,-1.927391968E0,-1.234482880E0,7.096442871E0
4.425025688E1,-2.180814972E0,-1.962269440E0,6.528673553E0
4.426024288E1,-1.994602203E0,-2.062710571E0,6.540948029E0
4.427022888E1,-1.216220856E0,-1.115180969E0,6.946305084E0
4.428021587E1,-7.643106079E-1,-1.213975525E-1,7.387886810E0
4.429020188E1,-5.135820007E-1,8.048762512E-1,7.723339233E0
4.430018788E1,-3.809577942E-1,1.734742584E0,8.369395752E0
4.431017488E1,-3.573069763E-1,2.588417358E0,9.260492706E0
4.432016088E1,-4.222718811E-1,3.265459442E0,1.001058289E1
4.433014687E1,-5.318440247E-1,3.484903107E0,1.067205734E1
4.434013387E1,-5.833369446E-1,3.159779205E0,1.097742233E1
4.435011988E1,-5.454656982E-1,2.434537354E0,1.104807541E1
4.436010588E1,-6.262976074E-1,1.542093201E0,1.126377686E1
4.437009288E1,-8.500822449E-1,7.060816956E-1,1.136915771E1
4.438007888E1,-1.310375061E0,-1.701960754E-1,1.124117386E1
4.439006487E1,-1.741777954E0,-9.553134155E-1,1.101095261E1
4.440005187E1,-1.689386902E0,-1.411265259E0,1.095017899E1
4.441003788E1,-1.365161133E0,-1.625320129E0,1.086051544E1
4.442002388E1,-1.096769257E0,-1.811532898E0,1.050036438E1
4.443001088E1,-9.253756714E-1,-1.971400452E0,1.019125717E1
4.443999688E1,-8.566685486E-1,-2.058968353E0,1.008393036E1
4.444998287E1,-8.065228271E-1,-1.965712280E0,9.898166656E0
4.445996988E1,-7.662565613E-1,-1.731299744E0,9.692194977E0
4.446995587E1,-7.159611511E-1,-1.428479462E0,9.622440033E0
4.447994188E1,-6.408174133E-1,-1.031954041E0,9.621242523E0
4.448992888E1,-6.099815369E-1,-5.607339478E-1,9.655970306E0
4.449991488E1,-6.487509155E-1,-1.303788757E-1,9.678423615E0
4.450990087E1,-6.553372192E-1,2.516267395E-1,9.616901550E0
4.451988788E1,-7.656578064E-1,4.755610657E-1,9.769883423E0
4.452987387E1,-8.978329468E-1,5.028044128E-1,9.938881989E0
4.453985988E1,-9.945318604E-1,3.929328918E-1,9.976453857E0
4.454984688E1,-1.078956299E0,1.591191101E-1,1.014440460E1
4.455983288E1,-9.825567627E-1,-1.522334290E-1,1.007914032E1
4.456981888E1,-6.813830566E-1,-4.544549561E-1,9.931696930E0
4.457980488E1,-5.037025452E-1,-8.053253174E-1,1.017943176E1
4.458979187E1,-3.712280273E-1,-1.095571747E0,1.018946091E1
4.459977788E1,-1.758842468E-1,-1.286424866E0,9.983788605E0
4.460976388E1,5.837860107E-3,-1.441652069E0,1.007644592E1
4.461975088E1,1.667532349E-1,-1.499282227E0,1.011237122E1
4.462973688E1,2.694396973E-1,-1.462758179E0,9.981393585E0
4.463972287E1,3.092568970E-1,-1.402283936E0,9.743538208E0
4.464970987E1,3.611988831E-1,-1.337319031E0,9.901010742E0
4.465969588E1,4.001179504E-1,-1.214274902E0,1.005264542E1
4.466968188E1,3.721261597E-1,-1.054107971E0,1.001851639E1
4.467966888E1,2.935395813E-1,-8.548722839E-1,9.977950745E0
4.468965488E1,1.683998108E-1,-6.554869080E-1,9.684111786E0
4.469964087E1,7.888595581E-2,-4.608915710E-1,9.465266876E0
4.470962788E1,3.218307495E-2,-2.676434326E-1,9.836045837E0
4.471961388E1,-7.529342651E-2,-1.468446350E-1,1.000235001E1
4.472959988E1,-1.330732727E-1,-6.586303711E-2,9.701026611E0
4.473958688E1,-1.445993042E-1,-4.266128540E-2,9.823771362E0
4.474957288E1,-1.213975525E-1,-1.014889526E-1,1.024319916E1
4.475955887E1,-8.532257080E-3,-1.790277100E-1,1.033076706E1
4.476954588E1,1.868115234E-1,-3.046165466E-1,1.035202286E1
4.477953187E1,3.517684937E-1,-4.460723877E-1,1.022688309E1
4.478951788E1,5.165757751E-1,-5.590873718E-1,9.861492920E0
4.479950488E1,6.926097107E-1,-6.854246521E-1,9.989476776E0
4.480949088E1,8.231382751E-1,-8.015830994E-1,1.007240433E1
4.481947687E1,8.779243469E-1,-8.821156311E-1,9.695787506E0
4.482946388E1,1.012344818E0,-9.074130249E-1,9.675280151E0
4.483944987E1,1.126856689E0,-8.822653198E-1,9.900711365E0
4.484943588E1,1.141825562E0,-8.425978088E-1,9.916877747E0
4.485942288E1,1.091979218E0,-8.610095215E-1,9.683363342E0
4.486940888E1,9.987231445E-1,-8.608598328E-1,9.695637817E0
4.487939488E1,9.285191345E-1,-8.535250854E-1,9.987530823E0
4.488938188E1,8.023315430E-1,-8.797206116E-1,1.000639160E1
4.489936787E1,6.732998657E-1,-9.081614685E-1,9.608219604E0
4.490935388E1,5.849835205E-1,-9.481283569E-1,9.452094269E0
4.491933988E1,4.739144897E-1,-9.985734558E-1,9.645641785E0
4.492932688E1,3.796105957E-1,-1.046473846E0,9.614656219E0
4.493931288E1,3.459306335E-1,-1.098715210E0,9.586365051E0
4.494929887E1,3.339555359E-1,-1.095422058E0,9.769134979E0
4.495928587E1,3.760180664E-1,-1.139131165E0,9.955198059E0
4.496927188E1,4.046086121E-1,-1.151705017E0,9.855205994E0
4.497925788E1,4.357438660E-1,-1.171014862E0,9.533973999E0
4.498924488E1,4.845423889E-1,-1.207987976E0,9.452693024E0
4.499923088E1,4.918771362E-1,-1.228345642E0,9.620045013E0
