"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.521536110E2,-7.421566772E-1,1.045426025E0,9.838141479E0
1.521636410E2,-7.608677673E-1,1.057550812E0,9.870623932E0
1.521736710E2,-7.786807251E-1,1.099912720E0,9.870474243E0
1.521837000E2,-8.207432556E-1,1.125210114E0,9.819280701E0
1.521937300E2,-8.343649292E-1,1.191671906E0,9.925110626E0
1.522037590E2,-8.246351624E-1,1.277892609E0,1.003722748E1
1.522137890E2,-8.015830994E-1,1.388063507E0,1.016012192E1
1.522238180E2,-7.499404907E-1,1.546284485E0,1.031609756E1
1.522338480E2,-6.755451965E-1,1.643133087E0,1.041504181E1
1.522438770E2,-5.526507568E-1,1.672322388E0,1.026565247E1
1.522539070E2,-4.661306763E-1,1.625170441E0,1.006402176E1
1.522639360E2,-4.155358887E-1,1.553469543E0,9.938133545E0
1.522739660E2,-3.412902832E-1,1.477427673E0,9.968220978E0
1.522839950E2,-2.544708252E-1,1.474882965E0,1.020802231E1
1.522940250E2,-2.604583740E-1,1.482068024E0,1.036729111E1
1.523040540E2,-2.366578674E-1,1.491648102E0,1.058538757E1
1.523140840E2,-1.448986816E-1,1.448388062E0,1.056847275E1
1.523241130E2,-4.999603271E-2,1.288969574E0,1.037761963E1
1.523341430E2,-5.119354248E-2,1.172511749E0,1.057625656E1
1.523441730E2,-7.768844604E-2,1.086141357E0,1.102532272E1
1.523542020E2,-2.469863892E-2,9.828561401E-1,1.113025452E1
1.523642320E2,-2.395019531E-3,9.012757874E-1,1.096918945E1
1.523742610E2,-5.568420410E-2,7.873626709E-1,1.075019485E1
1.523842910E2,-1.995350647E-1,6.878196716E-1,1.055260574E1
1.523943200E2,-2.627037048E-1,5.287005615E-1,1.051189041E1
1.524043500E2,-3.634442139E-1,3.899391174E-1,1.059317139E1
1.524143790E2,-5.987548828E-1,3.103047180E-1,1.106439148E1
1.524244090E2,-6.941065979E-1,1.742376709E-1,1.097607513E1
1.524344380E2,-6.236032104E-1,2.056723022E-1,1.071621552E1
1.524444680E2,-5.134323120E-1,1.986369324E-1,1.035935760E1
1.524544970E2,-4.032614136E-1,1.621128845E-1,1.018586838E1
1.524645270E2,-3.567082214E-1,1.267863464E-1,1.037896683E1
1.524745560E2,-3.583547974E-1,-2.380050659E-2,1.057640625E1
1.524845860E2,-4.610412598E-1,-3.468287659E-1,1.083910995E1
1.524946120E2,-5.131329346E-1,-6.671626282E-1,1.076606186E1
1.525046420E2,-6.023474121E-1,-9.337582397E-1,1.032912048E1
1.525146720E2,-7.496411133E-1,-1.135538635E0,1.004860382E1
1.525247010E2,-9.092092896E-1,-1.297052765E0,1.014560211E1
1.525347310E2,-1.029109955E0,-1.379381561E0,1.048449738E1
1.525447600E2,-1.005459137E0,-1.383123779E0,1.090901459E1
1.525547900E2,-8.397537231E-1,-1.398242340E0,1.118264557E1
1.525648190E2,-5.987548828E-1,-1.492246857E0,1.142693756E1
1.525748490E2,-4.122427368E-1,-1.628014526E0,1.115225876E1
1.525848780E2,-3.366499329E-1,-1.779050446E0,1.066891388E1
1.525949080E2,-2.371069336E-1,-1.901944885E0,1.037267990E1
1.526049370E2,-2.043251038E-1,-1.964365082E0,1.029424301E1
1.526149670E2,-2.161505127E-1,-1.921853485E0,1.050650162E1
1.526249960E2,-1.073268127E-1,-1.807640991E0,1.094898148E1
1.526350260E2,9.086105347E-2,-1.694027252E0,1.136766083E1
1.526450550E2,2.686912537E-1,-1.674867096E0,1.144310394E1
1.526550850E2,2.659968567E-1,-1.822909241E0,1.097517700E1
1.526651140E2,4.206253052E-2,-1.986519012E0,1.049198181E1
1.526751440E2,-2.528242493E-1,-1.961221619E0,1.044857208E1
1.526851740E2,-4.631369019E-1,-1.824705505E0,1.076097244E1
1.526952030E2,-4.733157349E-1,-1.697320404E0,1.085782104E1
1.527052330E2,-3.186872864E-1,-1.674867096E0,1.081171692E1
1.527152620E2,-2.664459229E-2,-1.675914917E0,1.097921860E1
1.527252920E2,2.782713318E-1,-1.628164215E0,1.088925568E1
1.527353210E2,3.589535522E-1,-1.657952271E0,1.064122147E1
1.527453510E2,2.604583740E-1,-1.724264374E0,1.062146255E1
1.527553800E2,7.544311523E-2,-1.752405853E0,1.071082672E1
1.527654100E2,-2.601589966E-1,-1.835932159E0,1.085662354E1
1.527754390E2,-7.472460938E-1,-2.061662750E0,1.100361786E1
1.527854690E2,-1.140328674E0,-2.319875793E0,1.123877884E1
1.527954980E2,-1.170416107E0,-2.474204865E0,1.128712830E1
1.528055280E2,-8.942404175E-1,-2.604733429E0,1.123159378E1
1.528155580E2,-5.908213806E-1,-2.643203430E0,1.132514923E1
1.528255870E2,-4.550537109E-1,-2.451751556E0,1.143172760E1
1.528356170E2,-6.023474121E-1,-2.207160187E0,1.124401794E1
1.528456460E2,-8.422984314E-1,-2.155816956E0,1.037971527E1
1.528556760E2,-9.316625977E-1,-2.323917389E0,9.084458771E0
1.528657050E2,-1.004860382E0,-2.670746155E0,8.010891266E0
1.528757350E2,-8.994795227E-1,-3.018023987E0,7.295379181E0
1.528857640E2,-6.753955078E-1,-3.273991699E0,6.940467224E0
1.528957940E2,-4.436773682E-1,-3.468736725E0,6.997498627E0
1.529058230E2,-1.405577087E-1,-3.624562683E0,7.377857666E0
1.529158530E2,1.555265808E-1,-3.731739807E0,8.029153290E0
1.529258820E2,2.246827698E-1,-3.892954559E0,8.791517944E0
1.529359120E2,1.231938171E-1,-4.035607910E0,9.285490723E0
1.529459410E2,-1.929487610E-1,-3.860921173E0,9.636510773E0
1.529559710E2,-2.850073242E-1,-3.551963654E0,9.750423889E0
1.529660010E2,-1.736389160E-2,-3.310515747E0,9.809401245E0
1.529760300E2,-7.469467163E-2,-3.276536407E0,1.003333557E1
1.529860600E2,-4.447251892E-1,-3.380869446E0,9.833501129E0
1.529960890E2,-7.628137207E-1,-3.459456024E0,9.549391937E0
1.530061190E2,-9.009764099E-1,-3.334765320E0,9.850415955E0
1.530161480E2,-1.114881592E0,-3.039279785E0,1.046458878E1
1.530261780E2,-1.405577087E0,-2.687660980E0,1.103475311E1
1.530362070E2,-1.577868805E0,-2.504741364E0,1.093865295E1
1.530462370E2,-1.748364258E0,-2.646795959E0,1.023796005E1
1.530562660E2,-1.880240021E0,-2.957849121E0,9.834099884E0
1.530662960E2,-1.801952820E0,-3.320544891E0,9.542206879E0
1.530763250E2,-1.497485962E0,-3.597618713E0,9.226064301E0
1.530863550E2,-1.184037781E0,-3.662433929E0,9.332193604E0
1.530963840E2,-9.651928711E-1,-3.443589020E0,9.829160156E0
1.531064140E2,-6.852749634E-1,-2.954705658E0,1.010129425E1
1.531164440E2,-4.623884583E-1,-2.426005096E0,9.794582062E0
1.531264730E2,-4.653822327E-1,-2.092199249E0,8.998537445E0
1.531365030E2,-3.541635132E-1,-1.685794373E0,8.396040344E0
1.531465320E2,1.148112488E-1,-1.208886108E0,7.736212463E0
1.531565620E2,8.728349304E-1,-7.656578064E-1,6.894512787E0
1.531665910E2,1.595382385E0,-3.234773254E-1,6.658902740E0
1.531766210E2,2.307451630E0,9.595046997E-2,7.303462372E0
1.531866500E2,3.454815674E0,4.114942932E-1,8.319399719E0
1.531966800E2,5.274282074E0,6.248007202E-1,8.870403900E0
1.532067090E2,7.300019531E0,8.487350464E-1,8.756191406E0
1.532167390E2,8.287665710E0,7.726931763E-1,7.542215881E0
1.532267680E2,7.827971649E0,7.809260559E-1,6.306535492E0
1.532367980E2,6.681206360E0,1.524729309E0,5.300028534E0
1.532468270E2,5.696853333E0,2.754571838E0,5.701044617E0
1.532568570E2,4.514911194E0,3.378773804E0,7.366181946E0
1.532668870E2,3.400778046E0,3.444786530E0,9.142088928E0
1.532769160E2,2.430196381E0,3.148851929E0,9.770931244E0
1.532869460E2,1.531914368E0,2.567610626E0,8.842412109E0
1.532969750E2,7.940986633E-1,1.892065430E0,7.501500549E0
1.533070050E2,-8.427474976E-2,1.025367737E0,6.628216553E0
1.533170340E2,-1.134191437E0,-3.637435913E-2,6.937323761E0
1.533270640E2,-2.068698120E0,-1.609752502E0,7.858358459E0
1.533370930E2,-2.674638062E0,-3.306474152E0,8.399632874E0
1.533471230E2,-2.958148499E0,-4.772375793E0,8.617280273E0
1.533571520E2,-2.714455261E0,-6.028713226E0,8.201594696E0
1.533671820E2,-2.145338745E0,-6.356082458E0,7.117998047E0
1.533772110E2,-1.923200684E0,-6.424490204E0,6.358926544E0
1.533872410E2,-2.344125366E0,-6.180048523E0,6.442602539E0
1.533972700E2,-2.670297089E0,-5.225034485E0,6.730004883E0
1.534073000E2,-3.050955505E0,-4.109254761E0,6.919061737E0
1.534173300E2,-3.535048828E0,-3.180136871E0,7.253616028E0
1.534273590E2,-4.093387756E0,-2.548450470E0,7.484136658E0
1.534373890E2,-4.681065674E0,-2.059267731E0,7.616311798E0
1.534474180E2,-5.296585693E0,-1.490600281E0,7.807464294E0
1.534574480E2,-5.952821045E0,-9.624984741E-1,8.096812592E0
1.534674770E2,-6.448889465E0,-5.614823914E-1,8.298592987E0
1.534775070E2,-6.516698456E0,-2.601589966E-1,8.306077423E0
1.534875388E2,-5.986800385E0,-2.859054565E-2,8.074209595E0
1.534975688E2,-5.064568176E0,2.649490356E-2,7.519912262E0
1.535075978E2,-4.059408417E0,-2.639012146E-1,7.070546722E0
1.535176278E2,-3.144361267E0,-6.984475708E-1,7.104825439E0
1.535276568E2,-2.291734314E0,-1.111438751E0,7.543114014E0
1.535376868E2,-1.640738068E0,-1.512903900E0,8.526868286E0
1.535477158E2,-1.342109070E0,-1.839524689E0,9.700727234E0
1.535577458E2,-1.061592407E0,-1.977837067E0,1.017164795E1
1.535677758E2,-5.010081482E-1,-1.968706055E0,9.863139496E0
1.535778048E2,1.200503540E-1,-2.013313293E0,9.208101654E0
1.535878348E2,2.779719543E-1,-2.230811005E0,8.722361755E0
1.535978638E2,4.340972900E-3,-2.418520660E0,8.542286224E0
1.536078938E2,-3.441343689E-1,-2.429597626E0,8.503816223E0
1.536179228E2,-5.198689270E-1,-2.210752716E0,8.738528137E0
1.536279528E2,-4.267625427E-1,-1.837578735E0,9.163344727E0
1.536379818E2,-1.272354126E-1,-1.437311096E0,9.372310181E0
1.536480118E2,1.619631958E-1,-1.024619293E0,9.306147766E0
1.536580408E2,3.112028503E-1,-7.219487000E-1,9.157057800E0
1.536680708E2,5.833369446E-1,-4.887336731E-1,8.962163086E0
1.536780998E2,9.174421692E-1,-2.830613708E-1,8.836424561E0
1.536881298E2,1.023122406E0,-1.854643250E-1,8.796158295E0
1.536981588E2,9.672885132E-1,-2.309696960E-1,8.736133118E0
1.537081888E2,8.554710388E-1,-3.221301270E-1,8.666827240E0
1.537182178E2,7.385641479E-1,-4.558021545E-1,8.836723938E0
1.537282478E2,6.719526672E-1,-5.795947266E-1,9.297166443E0
1.537382778E2,6.857240295E-1,-5.855822754E-1,9.958042145E0
1.537483068E2,7.622149658E-1,-5.475613403E-1,1.037612274E1
1.537583368E2,9.291178894E-1,-5.980064392E-1,1.021550674E1
1.537683658E2,1.099912720E0,-6.993457031E-1,9.942474518E0
1.537783958E2,1.188378754E0,-8.126600647E-1,9.767338715E0
1.537884248E2,1.244961090E0,-8.758287048E-1,9.513167267E0
1.537984548E2,1.240021362E0,-8.472381592E-1,9.038504333E0
1.538084838E2,1.097667389E0,-8.675958252E-1,8.622669067E0
1.538185138E2,8.969348145E-1,-9.587562561E-1,8.448880463E0
1.538285428E2,6.786886597E-1,-1.053509216E0,8.491242371E0
1.538385728E2,5.677693176E-1,-1.100511475E0,8.787476349E0
1.538486018E2,7.461982727E-1,-9.846524048E-1,8.947792969E0
1.538586318E2,1.088386688E0,-7.390132141E-1,8.882528687E0
1.538686608E2,1.364113312E0,-4.614903259E-1,8.780291290E0
1.538786908E2,1.319206696E0,-2.302212524E-1,8.688232727E0
1.538887208E2,1.185534668E0,-1.127156067E-1,8.546178131E0
1.538987498E2,1.252595215E0,4.116439819E-2,8.449030151E0
1.539087798E2,1.538350983E0,2.624043274E-1,8.476872253E0
1.539188088E2,1.987267456E0,4.954696655E-1,8.575367432E0
1.539288388E2,2.383942566E0,6.487509155E-1,8.796757050E0
1.539388678E2,2.525248718E0,6.659651184E-1,9.009913788E0
1.539488978E2,2.395318909E0,7.060816956E-1,9.181007996E0
1.539589268E2,1.971250763E0,7.566764832E-1,9.353898468E0
1.539689568E2,1.392703857E0,7.741900635E-1,9.536967773E0
1.539789858E2,9.404942322E-1,8.340655518E-1,9.735005951E0
1.539890158E2,9.000782776E-1,9.165440369E-1,9.724228363E0
1.539990448E2,1.099613342E0,9.485774231E-1,9.695039063E0
1.540090748E2,1.235081635E0,9.512718201E-1,9.950258331E0
1.540191038E2,1.306932220E0,9.011260986E-1,1.037552399E1
1.540291338E2,1.382225647E0,7.891589355E-1,1.048524582E1
1.540391638E2,1.216220856E0,5.745053101E-1,1.017149826E1
1.540491928E2,9.563612366E-1,3.947291565E-1,9.626930695E0
1.540592228E2,2.993774414E-4,4.394860840E-1,9.367520142E0
1.540692518E2,1.607656860E-1,5.794450378E-1,9.357490997E0
1.540792818E2,4.857398987E-1,6.985972595E-1,9.981094208E0
1.540893108E2,7.545808411E-1,7.873626709E-1,1.058239380E1
1.540993408E2,9.880952454E-1,8.363108826E-1,1.040381516E1
1.541093698E2,9.668394470E-1,9.386979675E-1,9.885143738E0
1.541193998E2,5.758525085E-1,1.005459137E0,9.545949097E0
1.541294288E2,1.314266968E-1,1.080902252E0,9.617051239E0
1.541394588E2,-6.586303711E-3,1.314266968E0,1.007195526E1
1.541494878E2,1.362167358E-2,1.571432190E0,1.068433182E1
1.541595178E2,-4.790039062E-3,1.754351807E0,1.080947159E1
1.541695468E2,-1.291813660E-1,1.799857178E0,1.032552795E1
1.541795768E2,-3.246748352E-1,1.852248230E0,1.006132736E1
1.541896068E2,-4.101470947E-1,2.000589752E0,1.040920395E1
1.541996358E2,-2.830613708E-1,2.171234894E0,1.077983322E1
1.542096658E2,-4.326004028E-2,2.273172913E0,1.084015778E1
1.542196948E2,3.171903992E-1,2.250869293E0,1.062759979E1
1.542297248E2,5.882766724E-1,2.150278473E0,1.032073792E1
1.542397538E2,5.533992004E-1,1.978136444E0,1.043824356E1
1.542497838E2,4.044589233E-1,1.877695312E0,1.067954178E1
1.542598128E2,4.026626587E-1,1.721420288E0,1.036265076E1
1.542698428E2,5.539979553E-1,1.402733002E0,9.773326263E0
1.542798718E2,-3.041674805E-1,1.540895691E0,9.799072723E0
1.542899018E2,-3.622467041E-2,1.601369934E0,1.004426285E1
1.542999308E2,4.529580688E-1,1.510658569E0,1.025053391E1
1.543099608E2,6.533912659E-1,1.488504639E0,1.049752029E1
1.543199898E2,4.963677979E-1,1.559307404E0,1.056772430E1
1.543300198E2,2.305206299E-1,1.638043671E0,1.028062134E1
1.543400488E2,1.053808594E-1,1.783690796E0,9.922416229E0
1.543500788E2,6.197113037E-2,1.993105316E0,9.860594788E0
1.543601088E2,1.131646729E-1,2.206711121E0,1.005324417E1
1.543701378E2,3.109034729E-1,2.383792877E0,1.033465897E1
1.543801678E2,4.984634399E-1,2.566413116E0,1.056532928E1
1.543901968E2,4.598437500E-1,2.640958099E0,1.029843430E1
1.544002268E2,3.752696228E-1,2.617157593E0,9.423803101E0
1.544102558E2,3.686833191E-1,2.618654480E0,8.729247437E0
1.544202858E2,2.294728088E-1,2.573149109E0,8.816066895E0
1.544303148E2,2.724334717E-2,2.547552338E0,9.609117737E0
1.544403448E2,-1.706451416E-2,2.512525177E0,1.058868073E1
1.544503738E2,3.094065857E-1,2.501298523E0,1.092518097E1
1.544604038E2,7.945477295E-1,2.520308990E0,1.038779846E1
1.544704328E2,1.080752563E0,2.536774750E0,9.869127045E0
1.544804628E2,1.102906494E0,2.565964050E0,9.775721283E0
1.544904880E2,7.851173401E-1,2.571502533E0,9.879006500E0
1.545005180E2,3.403921509E-1,2.563718719E0,1.008662476E1
1.545105480E2,-4.281097412E-2,2.495161285E0,1.027313690E1
1.545205770E2,-2.674937439E-1,2.403851166E0,1.047551605E1
1.545306070E2,-3.055146790E-1,2.311343536E0,1.070558762E1
1.545406360E2,-2.203417969E-1,2.280208282E0,1.076261902E1
1.545506660E2,-1.285826111E-1,2.331102448E0,1.072654404E1
1.545606950E2,-1.866618347E-1,2.438129883E0,1.076501404E1
1.545707250E2,-3.362008667E-1,2.494412842E0,1.092188782E1
1.545807540E2,-5.216651917E-1,2.501597900E0,1.096365097E1
1.545907840E2,-7.009922791E-1,2.487676849E0,1.090362579E1
1.546008130E2,-8.810678101E-1,2.483485565E0,1.100691101E1
1.546108430E2,-1.022673340E0,2.428549805E0,1.129251709E1
1.546208720E2,-1.005309448E0,2.412233734E0,1.143966110E1
1.546309020E2,-8.488847351E-1,2.495909729E0,1.148022675E1
1.546409310E2,-6.155200195E-1,2.632725220E0,1.159803177E1
1.546509610E2,-2.474354553E-1,2.797532501E0,1.159907959E1
1.546609910E2,1.113684082E-1,2.921175385E0,1.163799866E1
1.546710200E2,1.197509766E-1,3.035238190E0,1.201925583E1
1.546810500E2,-1.718426514E-1,3.086431732E0,1.180460220E1
1.546910790E2,-2.167492676E-1,3.084785156E0,1.106798401E1
1.547011090E2,6.825805664E-2,3.046165466E0,1.042626846E1
1.547111380E2,4.071533203E-1,2.949765930E0,1.072325089E1
1.547211680E2,5.761518860E-1,2.867437134E0,1.113309860E1
1.547311970E2,4.513114929E-1,2.758014679E0,1.112980545E1
1.547412270E2,2.171983337E-1,2.652035065E0,1.139804764E1
1.547512560E2,2.017803955E-1,2.591411133E0,1.111708191E1
1.547612860E2,2.974314880E-1,2.517464905E0,1.057131683E1
1.547713150E2,2.927911377E-1,2.448159027E0,1.048030609E1
1.547813450E2,2.978805542E-2,2.455194397E0,1.114791779E1
1.547913740E2,-3.037184143E-1,2.348915405E0,1.135688324E1
1.548014040E2,-3.210823059E-1,2.192191315E0,1.025472519E1
1.548114340E2,-1.881587219E-1,2.126627655E0,9.418863373E0
1.548214630E2,2.694396973E-3,2.207309875E0,9.793234863E0
1.548314930E2,6.107299805E-2,2.282902679E0,1.044378204E1
1.548415220E2,4.415817261E-2,2.216440887E0,1.048539551E1
1.548515520E2,-2.649490356E-2,1.936822357E0,9.585017853E0
1.548615810E2,-1.224453735E-1,1.780996399E0,9.253756714E0
1.548716110E2,-2.083666992E-1,1.820364532E0,9.977052612E0
1.548816400E2,-3.835025024E-1,1.891915741E0,1.065499283E1
1.548916700E2,-6.725514221E-1,1.888472900E0,1.059796143E1
1.549016990E2,-8.827143860E-1,1.884431305E0,1.036579422E1
1.549117290E2,-1.013692017E0,1.890418854E0,1.016850449E1
1.549217580E2,-1.025367737E0,1.838626556E0,1.018691620E1
1.549317880E2,-7.601193237E-1,1.652563477E0,9.652228088E0
1.549418170E2,-6.255491638E-1,1.484163666E0,1.002899460E1
1.549518470E2,-6.706054688E-1,1.200802917E0,1.053164932E1
1.549618760E2,-6.188131714E-1,8.515791321E-1,9.815089417E0
1.549719060E2,-5.393284607E-1,6.971003723E-1,9.860894165E0
1.549819360E2,-3.275189209E-1,6.402186584E-1,1.002136047E1
1.549919650E2,-1.998344421E-1,5.974076843E-1,1.000938538E1
1.550019950E2,-9.325607300E-2,5.439688110E-1,1.010593460E1
1.550120240E2,7.214996338E-2,4.421804810E-1,1.018751495E1
1.550220540E2,9.235794067E-2,3.327580261E-1,1.047776138E1
1.550320830E2,3.607498169E-2,1.332229614E-1,1.042701691E1
1.550421130E2,-9.430389404E-3,-5.553451538E-2,1.042402313E1
1.550521420E2,-7.529342651E-2,-1.966909790E-1,1.035172348E1
1.550621720E2,-1.616638184E-1,-2.197430420E-1,1.025262955E1
1.550722010E2,-2.622546387E-1,-1.761836243E-1,1.028511200E1
1.550822310E2,-4.326004028E-1,-2.387535095E-1,1.036594391E1
1.550922600E2,-2.158511353E-1,-2.053729248E-1,1.034573593E1
1.551022900E2,2.185455322E-1,-3.793112183E-1,1.042971130E1
1.551123200E2,6.640191650E-1,-5.315446472E-1,1.057984909E1
1.551223490E2,9.936337280E-1,-3.471281433E-1,1.040486298E1
1.551323790E2,9.069639587E-1,-2.739303589E-1,1.028316605E1
1.551424080E2,6.282435608E-1,-2.155517578E-1,1.034663406E1
1.551524380E2,2.430944824E-1,-2.399510193E-1,1.011341904E1
1.551624670E2,2.095642090E-3,-3.888912964E-1,9.731563110E0
1.551724970E2,-1.242416382E-2,-5.171745300E-1,9.670789490E0
1.551825260E2,-1.871109009E-2,-5.400769043E-1,9.793683929E0
1.551925560E2,-1.152603149E-1,-5.246589661E-1,9.897867279E0
1.552025850E2,-1.221459961E-1,-5.466632080E-1,9.711654510E0
1.552126150E2,1.661544800E-2,-6.920109558E-1,9.178762665E0
1.552226440E2,1.267863464E-1,-8.018824768E-1,9.030271454E0
1.552326740E2,2.659968567E-1,-8.443940735E-1,9.048383789E0
1.552427030E2,4.312532043E-1,-9.919871521E-1,8.509504395E0
1.552527330E2,5.028044128E-1,-1.206491089E0,7.851323090E0
1.552627630E2,5.575904846E-1,-1.304537201E0,7.659871216E0
1.552727920E2,6.251000977E-1,-1.137334900E0,7.814799042E0
1.552828220E2,4.831951904E-1,-9.900411987E-1,7.753426666E0
1.552928510E2,-9.295669556E-2,-1.309776306E0,7.541467438E0
1.553028810E2,-3.477268982E-1,-1.346450043E0,6.974446564E0
1.553129100E2,-1.812730408E-1,-1.181343384E0,6.404880981E0
1.553229400E2,1.136137390E-1,-1.078207855E0,6.159241791E0
1.553329690E2,4.215234375E-1,-1.064137115E0,6.038143616E0
1.553429990E2,7.134164429E-1,-1.109193420E0,5.889053650E0
1.553530280E2,9.758207703E-1,-1.156495056E0,5.775290222E0
1.553630580E2,1.228195953E0,-1.148860931E0,5.654940491E0
1.553730870E2,1.345851288E0,-1.135388947E0,5.507796478E0
1.553831170E2,1.260079651E0,-1.154998169E0,5.423821106E0
1.553931460E2,1.125509491E0,-1.165476379E0,5.480403442E0
1.554031760E2,1.031355286E0,-1.114582214E0,5.631888428E0
1.554132060E2,9.134005737E-1,-9.647438049E-1,5.979465637E0
1.554232350E2,6.596781921E-1,-8.364605713E-1,6.336323547E0
1.554332650E2,3.677851868E-1,-7.988887024E-1,6.599176941E0
1.554432940E2,3.189866638E-1,-7.506889343E-1,6.796915741E0
1.554533240E2,5.255570984E-1,-6.099815369E-1,7.065008240E0
1.554633530E2,6.355783081E-1,-3.802093506E-1,7.355703735E0
1.554733830E2,3.945794678E-1,-2.457888794E-1,7.504344635E0
1.554834120E2,-8.532257080E-3,-2.447410583E-1,7.743846588E0
1.554934428E2,-1.547781372E-1,-2.186952209E-1,8.304879913E0
1.555034718E2,1.347198486E-2,-9.714797974E-2,8.971144409E0
1.555135018E2,3.751199341E-1,6.526428223E-2,9.291777649E0
1.555235308E2,7.852670288E-1,1.187031555E-1,9.032965851E0
1.555335608E2,1.057251434E0,3.742218018E-2,8.458909607E0
1.555435898E2,9.846524048E-1,-4.984634399E-2,8.269104309E0
1.555536198E2,5.795947266E-1,-1.975891113E-2,9.092392273E0
1.555636498E2,-2.215393066E-2,1.669029236E-1,1.041504181E1
1.555736788E2,-3.996688843E-1,3.424877930E-1,1.080408279E1
1.555837088E2,-2.080673218E-1,4.650828552E-1,9.808952179E0
1.555937378E2,2.098635864E-1,5.313949585E-1,8.565637665E0
1.556037678E2,4.113446045E-1,5.595364380E-1,8.168812866E0
1.556137968E2,3.191363525E-1,6.849755859E-1,8.721912689E0
1.556238268E2,-1.347198486E-2,8.898994446E-1,9.626930695E0
1.556338558E2,-4.037104797E-1,1.034947815E0,1.010578491E1
1.556438858E2,-4.626878357E-1,1.139580231E0,9.823022919E0
1.556539148E2,-2.716850281E-1,1.218466187E0,9.256151733E0
1.556639448E2,-1.776805115E-1,1.254241791E0,9.035809937E0
1.556739738E2,-2.083666992E-1,1.364861755E0,9.465715942E0
1.556840038E2,-3.550616455E-1,1.519490204E0,1.039857605E1
1.556940338E2,-4.715194702E-1,1.567689972E0,1.104807541E1
1.557040628E2,-2.989283752E-1,1.541644135E0,1.081411194E1
1.557140928E2,3.023712158E-2,1.509011993E0,1.009485764E1
1.557241218E2,3.707789612E-1,1.463656311E0,9.811347198E0
1.557341518E2,6.334826660E-1,1.421893158E0,1.031190628E1
1.557441808E2,8.102650452E-1,1.435514832E0,1.094987961E1
1.557542108E2,8.614585876E-1,1.556163940E0,1.122351059E1
1.557642398E2,5.150788879E-1,1.593436432E0,1.112172226E1
1.557742698E2,-1.930984497E-2,1.515298920E0,1.085841980E1
1.557842988E2,-4.688250732E-1,1.370400238E0,1.071277267E1
1.557943288E2,-6.972500610E-1,1.239272919E0,1.079420334E1
1.558043578E2,-5.851332092E-1,1.213227081E0,1.115555191E1
1.558143878E2,-1.706451416E-1,1.314865723E0,1.142948227E1
1.558244168E2,2.736309814E-1,1.360969849E0,1.110346024E1
1.558344468E2,4.469705200E-1,1.292861481E0,1.068822372E1
1.558444768E2,2.240840149E-1,1.266216888E0,1.059152481E1
1.558545058E2,-2.083666992E-1,1.326840820E0,1.065933380E1
1.558645358E2,-5.357359314E-1,1.496887207E0,1.061083466E1
1.558745648E2,-6.632707214E-1,1.661844177E0,1.045455963E1
1.558845948E2,-4.902305603E-1,1.801204376E0,1.036759048E1
1.558946238E2,6.331832886E-2,1.938319244E0,1.020787262E1
1.559046538E2,6.971003723E-1,2.015558624E0,1.013482452E1
1.559146828E2,1.102906494E0,2.002984772E0,1.045800247E1
1.559247128E2,1.288520508E0,1.994602203E0,1.080542999E1
1.559347418E2,1.179247742E0,2.030377808E0,1.067160828E1
1.559447718E2,6.945556641E-1,2.066003723E0,1.046264282E1
1.559548008E2,-4.715194702E-2,2.064955902E0,1.056847275E1
1.559648308E2,-7.825726318E-1,2.143841858E0,1.098236206E1
1.559748598E2,-1.385369110E0,2.194736023E0,1.125269989E1
1.559848898E2,-1.799408112E0,2.170037384E0,1.109148514E1
1.559949198E2,-1.926643524E0,2.173779602E0,1.078507233E1
1.560049488E2,-1.895059204E0,2.187550964E0,1.046234344E1
1.560149788E2,-1.774559784E0,2.193688202E0,1.012509476E1
1.560250078E2,-1.520088959E0,2.234852600E0,1.002255798E1
1.560350378E2,-1.191073151E0,2.287543030E0,1.016012192E1
1.560450668E2,-8.958869934E-1,2.301763458E0,1.027628036E1
1.560550968E2,-6.391708374E-1,2.261347504E0,1.049931656E1
1.560651258E2,-3.577560425E-1,2.209106140E0,1.076202026E1
1.560751558E2,-3.861968994E-2,2.183209991E0,1.098849930E1
1.560851848E2,2.959346008E-1,2.263293457E0,1.143038040E1
1.560952148E2,6.408174133E-1,2.454895020E0,1.220067856E1
1.561052438E2,8.882528687E-1,2.669398956E0,1.258552826E1
1.561152738E2,8.099656677E-1,2.718646545E0,1.234348160E1
1.561253038E2,6.530918884E-1,2.750829620E0,1.219169724E1
1.561353328E2,4.749623108E-1,2.748135223E0,1.171239395E1
1.561453628E2,7.065307617E-2,2.699935455E0,1.131631760E1
1.561553918E2,-1.901046753E-1,2.681224365E0,1.139849670E1
1.561654218E2,-1.598675537E-1,2.690804443E0,1.142244690E1
1.561754508E2,-8.532257080E-2,2.709515533E0,1.149115402E1
1.561854808E2,-2.454895020E-2,2.689906311E0,1.139685013E1
1.561955098E2,-1.149609375E-1,2.589016113E0,1.141645935E1
1.562055398E2,-2.010319519E-1,2.447560272E0,1.129835495E1
1.562155688E2,-1.666035461E-1,2.407593384E0,1.126721970E1
1.562255988E2,-2.806663513E-1,2.416125641E0,1.157333313E1
1.562356278E2,-4.483177185E-1,2.365381165E0,1.138906631E1
1.562456578E2,-6.292913818E-1,2.312541046E0,1.106723557E1
1.562556868E2,-5.903723145E-1,2.229014740E0,1.057446030E1
