"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.323052689E2,1.400092710E-2,7.707515266E-3,-1.210830640E-3
1.323152979E2,1.541817375E-2,9.096977301E-3,3.651003353E-3
1.323253279E2,6.808173843E-3,6.891081575E-3,1.148868632E-2
1.323353569E2,3.305203980E-3,5.661425181E-3,1.415354759E-2
1.323453869E2,-2.014460042E-3,3.233421361E-3,1.309733652E-2
1.323554159E2,-1.131203724E-3,3.760918509E-3,1.194375753E-2
1.323654459E2,-4.798909184E-3,4.976385273E-3,7.197471801E-3
1.323754749E2,-2.125883941E-3,8.914609440E-3,4.500652663E-3
1.323855049E2,-7.969666622E-4,5.539053120E-3,-1.339127310E-3
1.323955339E2,3.449469805E-3,-1.204969594E-3,-6.253060419E-3
1.324055629E2,7.335820701E-3,1.256323885E-3,-9.151911363E-3
1.324155929E2,8.729111403E-3,3.938701469E-3,-1.124086045E-2
1.324256219E2,1.415476948E-2,5.045550643E-4,-1.092927065E-2
1.324356519E2,1.433350332E-2,1.011462882E-3,-1.006424055E-2
1.324456809E2,1.689839363E-2,1.219455735E-3,-1.005731709E-2
1.324557109E2,2.113684081E-2,4.355876008E-4,-1.088569500E-2
1.324657399E2,1.935039274E-2,1.517896308E-3,-6.012909114E-3
1.324757727E2,1.392634585E-2,1.933033112E-3,-7.511137519E-3
1.324858027E2,1.479933038E-2,-1.476946345E-4,-9.446457028E-3
1.324958317E2,7.292977534E-3,-3.286654595E-3,-6.980857346E-3
1.325058617E2,4.372554831E-3,-3.556965385E-3,-7.902044803E-3
1.325158907E2,-1.647833502E-3,-7.215559017E-4,-5.905317608E-3
1.325259207E2,-3.698201384E-3,-2.892032266E-3,-2.195001580E-3
1.325359497E2,-4.200037802E-5,-2.931513591E-3,1.184555236E-3
1.325459787E2,-3.504376160E-3,-1.593275112E-3,6.347892340E-3
1.325560087E2,-2.512586070E-4,-1.913370332E-3,8.426550776E-3
1.325660377E2,1.295505324E-3,1.258987002E-3,1.113365218E-2
1.325760677E2,1.628500759E-3,1.782955602E-3,1.359211840E-2
1.325860967E2,7.802506909E-3,8.654965786E-4,1.007195190E-2
1.325961267E2,9.177430533E-3,-6.849074271E-5,1.095073856E-2
1.326061557E2,1.040461473E-2,3.226105822E-3,9.354704991E-3
1.326161857E2,8.010971360E-3,2.079623519E-3,8.070684969E-3
1.326262147E2,9.444285184E-3,7.102079224E-3,1.172161195E-2
1.326362437E2,1.130383089E-2,4.663979635E-3,7.728701457E-3
1.326462737E2,1.287829131E-2,6.085841451E-3,3.488416784E-3
1.326563027E2,6.753181573E-3,3.362892428E-3,3.394947387E-3
1.326663327E2,4.204269964E-3,4.451859277E-3,5.930350162E-4
1.326763617E2,6.100813625E-4,1.816078788E-3,-1.761134248E-3
1.326863917E2,1.737397397E-3,6.090984680E-3,-1.800282858E-3
1.326964207E2,-2.895857207E-3,2.065159148E-3,-2.767906524E-3
1.327064507E2,-1.959489658E-3,2.985014813E-3,-1.540189609E-3
1.327164797E2,2.005809452E-3,8.827989222E-4,-4.670676775E-3
1.327265087E2,-2.146325074E-3,5.536321551E-4,-6.388947833E-3
1.327365387E2,1.456626575E-3,2.637637663E-4,-4.117471166E-3
1.327465677E2,2.718698699E-3,-7.634174544E-4,-8.491447195E-3
1.327565977E2,4.233072046E-3,5.238130689E-4,-5.068117753E-3
1.327666267E2,6.482111756E-3,1.967669232E-5,-5.890768487E-3
1.327766567E2,7.226198912E-3,3.491107142E-3,-6.206353195E-3
1.327866857E2,8.137532510E-3,5.166225601E-4,-5.334700458E-3
1.327967147E2,8.560248651E-3,-8.853072068E-4,-3.553870134E-3
1.328067447E2,8.583151735E-3,-4.286429845E-3,-6.381614599E-3
1.328167737E2,7.376566995E-3,-2.347998321E-3,-5.135731772E-5
1.328268037E2,1.060644910E-2,2.230241895E-3,5.662301555E-4
1.328368327E2,1.204322465E-2,-6.595541490E-4,6.121051032E-3
1.328468627E2,8.496693335E-3,8.520560805E-4,6.022780668E-3
1.328568917E2,1.190613210E-2,7.782946923E-4,4.948369227E-3
1.328669207E2,1.523348503E-2,2.883523470E-3,3.752876073E-3
1.328769507E2,2.065725066E-2,3.479905194E-3,5.412162747E-3
1.328869797E2,2.606985904E-2,1.065483200E-3,2.978281118E-4
1.328970097E2,2.936409600E-2,4.619088955E-3,-8.472739719E-4
1.329070387E2,2.623408288E-2,-3.193027806E-3,-5.330210552E-4
1.329170687E2,2.319158800E-2,-6.918982137E-3,-3.150451463E-3
1.329270977E2,1.980058476E-2,-9.897199925E-4,-3.626624821E-3
1.329371277E2,2.229203284E-2,4.258113913E-3,-5.566064734E-3
1.329471567E2,2.167897299E-2,6.599032786E-3,-2.264810260E-3
1.329571857E2,2.036011033E-2,6.144680548E-3,-4.680627957E-3
1.329672157E2,1.791479625E-2,2.287624637E-3,-9.588603862E-4
1.329772447E2,2.161153220E-2,4.933483433E-3,-9.256675839E-4
1.329872747E2,3.203221783E-2,8.174550720E-3,5.465275608E-4
1.329973037E2,3.548414260E-2,6.387819070E-3,-2.824573312E-3
1.330073337E2,3.513500094E-2,1.464433270E-3,-3.976390697E-3
1.330173627E2,3.796992451E-2,5.335654132E-3,-7.113394327E-3
1.330273917E2,3.771212697E-2,6.035000086E-3,-6.294206250E-3
1.330374217E2,3.739560395E-2,5.354055203E-3,-3.652650164E-3
1.330474507E2,2.878507413E-2,2.425642917E-3,-1.683775336E-3
1.330574807E2,1.924263313E-2,5.891730543E-3,1.872813795E-3
1.330675097E2,1.548012067E-2,5.568689201E-3,7.798080798E-3
1.330775397E2,1.102785114E-2,6.352931261E-3,1.174241398E-2
1.330875687E2,1.185982302E-2,7.018454839E-3,1.139806863E-2
1.330975987E2,1.115542650E-2,2.972323447E-3,8.842904121E-3
1.331076277E2,1.337144338E-2,1.625030185E-3,4.694231786E-3
1.331176567E2,1.494442299E-2,1.245879219E-3,1.991493627E-4
1.331276867E2,1.758148521E-2,-6.375083467E-4,1.580797601E-3
1.331377157E2,1.428831555E-2,-1.033936511E-3,-2.786819823E-4
1.331477457E2,1.424836833E-2,-3.083505435E-3,1.844922546E-3
1.331577747E2,1.379488595E-2,-3.560943296E-3,-4.748272244E-3
1.331678047E2,1.089230645E-2,-7.094425615E-3,-1.169250347E-3
1.331778337E2,7.326067425E-3,-3.598493757E-3,-8.310289122E-4
1.331878627E2,1.725706155E-3,-3.607548540E-3,2.459838986E-3
1.331978927E2,-1.489721821E-3,-4.094948992E-3,3.393251915E-3
1.332079217E2,-3.665790893E-3,-4.456872586E-3,4.765845370E-3
1.332179517E2,-4.898739979E-3,-4.758417141E-3,5.755044054E-3
1.332279807E2,-5.301409867E-3,-4.340833519E-3,5.923621822E-3
1.332380107E2,-1.248245826E-3,-4.421943333E-3,3.645745106E-3
1.332480397E2,-6.325230934E-4,-2.162251156E-3,8.317728527E-3
1.332580697E2,2.938334597E-3,-3.765823785E-3,7.390614599E-3
1.332680987E2,2.926350338E-3,-2.197488211E-3,8.536306210E-3
1.332781277E2,5.274800584E-3,-1.557572046E-3,7.001226302E-3
1.332881577E2,9.974481538E-3,4.150313034E-4,5.632627290E-3
1.332981867E2,9.996477515E-3,4.551751772E-5,1.372913830E-3
1.333082167E2,1.104602963E-2,-1.038122689E-3,5.193706602E-4
1.333182457E2,8.193017915E-3,2.654031850E-4,-1.907812431E-3
1.333282757E2,2.934339922E-3,-3.931472078E-3,1.266408712E-3
1.333383047E2,9.084987687E-4,-5.147366319E-4,-1.441624016E-3
1.333483337E2,-5.405271659E-4,1.222915307E-4,-7.460101508E-3
1.333583637E2,-4.015610553E-3,-1.450080308E-3,-5.755715072E-3
1.333683927E2,-4.331461620E-3,-2.630393254E-3,-5.079538561E-3
1.333784227E2,-7.162096910E-3,-6.538731977E-3,-4.302493297E-3
1.333884517E2,-5.786840338E-3,-3.022294259E-3,-1.656909008E-3
1.333984817E2,-1.013953611E-2,-2.277840860E-3,2.161663026E-3
1.334085107E2,-1.174355857E-2,-2.904482652E-3,3.398168832E-3
1.334185397E2,-3.799920902E-3,-8.715417935E-4,6.634508725E-3
1.334285697E2,-4.560556845E-4,4.515165929E-4,9.444409981E-3
1.334385987E2,-1.406685915E-3,-3.129820107E-5,1.041708514E-2
1.334486287E2,-3.848005552E-3,5.964088487E-4,7.331014611E-3
1.334586577E2,1.347803511E-3,-1.414968167E-3,6.110234186E-3
1.334686877E2,8.987945039E-4,-3.885582788E-3,2.502183430E-3
1.334787135E2,2.949721180E-3,-4.675309639E-3,2.412034199E-3
1.334887435E2,7.542113308E-4,-4.377302248E-3,6.376149133E-3
1.334987725E2,-7.460407796E-4,-6.424657535E-3,4.509084392E-3
1.335088015E2,-6.797281094E-4,-1.394478604E-3,6.381020416E-3
1.335188315E2,-3.872538218E-3,-2.425854327E-3,8.586376905E-3
1.335288605E2,-5.541275255E-3,-1.329697203E-3,6.596995052E-3
1.335388905E2,-2.394024748E-3,2.851507394E-3,2.256604843E-3
1.335489195E2,2.533355728E-3,6.733079790E-4,4.643063061E-3
1.335589495E2,5.830375012E-3,8.849294391E-4,2.984846011E-3
1.335689785E2,7.759036031E-3,-2.658140147E-3,4.673290066E-3
1.335790075E2,1.098201517E-2,2.001218265E-3,-3.340113908E-4
1.335890375E2,1.092395838E-2,7.881483762E-4,1.641521230E-3
1.335990665E2,5.468616262E-3,4.655574448E-3,3.295007162E-3
1.336090965E2,1.607033191E-3,2.551410813E-3,1.307222992E-3
1.336191255E2,-3.243298852E-4,8.676438592E-4,4.039957188E-3
1.336291555E2,-4.558223300E-3,-3.800471604E-4,3.060978837E-3
1.336391845E2,-6.870279089E-3,-2.481422620E-3,2.830449957E-3
1.336492145E2,-2.321866341E-3,8.800192736E-4,9.119086899E-4
1.336592435E2,1.043736120E-4,5.047458224E-3,-4.974108189E-3
1.336692725E2,1.777105150E-3,3.479389241E-3,-9.712138213E-3
1.336793025E2,2.852322999E-3,-4.941401538E-3,-9.852916002E-3
1.336893315E2,8.873463608E-3,-2.775985049E-3,-4.080513958E-3
1.336993615E2,1.619421504E-2,5.895317532E-3,2.055077814E-3
1.337093905E2,2.841945551E-2,7.538487669E-3,3.639126197E-3
1.337194205E2,3.138141334E-2,8.895160630E-3,6.182537414E-3
1.337294495E2,3.074039146E-2,-5.582625745E-4,1.988857985E-3
1.337394785E2,2.892552316E-2,-1.132215257E-3,-4.085530527E-4
1.337495085E2,2.423223294E-2,1.003906131E-3,4.086862784E-3
1.337595375E2,1.774146408E-2,4.833190702E-3,3.572971560E-3
1.337695675E2,9.675548412E-3,9.089962987E-5,4.490963183E-3
1.337795965E2,4.729323089E-3,1.597732771E-3,9.311087430E-3
1.337896265E2,-1.050801598E-3,-7.634258363E-4,7.790689357E-3
1.337996555E2,-7.193636149E-3,-5.347103579E-4,6.998465862E-3
1.338096845E2,-7.112409920E-3,-8.875791682E-4,1.744315494E-3
1.338197145E2,-7.121721283E-3,2.119818819E-4,-3.074840643E-4
1.338297435E2,-4.746980499E-3,1.475651748E-3,-7.490357384E-4
1.338397735E2,-2.489466686E-3,-2.266413998E-3,-4.818448331E-3
1.338498025E2,-3.253261559E-3,-2.357494086E-3,-4.230688792E-3
1.338598325E2,2.162395976E-4,7.069886196E-4,-5.203341134E-3
1.338698615E2,3.231470473E-3,1.699016080E-3,-7.273949217E-3
1.338798915E2,7.368488703E-3,-8.296308806E-4,-7.617776282E-3
1.338899205E2,7.884342223E-3,-1.538830693E-3,-9.899039753E-3
1.338999495E2,8.260281757E-3,-9.533342673E-4,-8.132584393E-3
1.339099795E2,6.376095116E-3,7.038487820E-5,-9.590132162E-3
1.339200085E2,5.573266186E-3,-2.098418772E-3,-6.640249863E-3
1.339300385E2,1.458682353E-3,-2.750893123E-3,-8.630430326E-3
1.339400675E2,-6.144363433E-4,-2.417540178E-3,-4.188442603E-3
1.339500975E2,-3.346306970E-3,-3.071878804E-3,-4.560220055E-3
1.339601265E2,-5.624040030E-3,2.131354995E-3,-4.362267442E-3
1.339701555E2,-3.798443358E-3,1.176611870E-3,-3.139958717E-4
1.339801855E2,-2.495338675E-3,1.486296067E-3,1.203166321E-4
1.339902145E2,2.895287471E-4,5.126444739E-4,1.134715043E-3
1.340002445E2,-1.965295523E-3,-1.266655163E-3,1.670777798E-3
1.340102735E2,2.541838447E-3,-1.705543953E-3,8.904710412E-4
1.340203035E2,-1.354153268E-3,-4.116303753E-3,2.846121788E-6
1.340303325E2,-3.984024748E-3,-2.191904001E-3,7.157213986E-7
1.340403625E2,-4.732647445E-3,1.954120380E-4,4.489566199E-3
1.340503915E2,-4.670862108E-3,-2.124201274E-3,4.077841528E-3
1.340604205E2,-3.810115624E-3,-1.003326732E-3,8.164262399E-3
1.340704505E2,-8.131094277E-3,6.126794033E-4,8.452682756E-3
1.340804795E2,-8.406173438E-3,1.947888522E-3,7.647212129E-3
1.340905095E2,-1.128531713E-2,-1.109686797E-3,9.103162214E-3
1.341005385E2,-1.204709802E-2,-3.709814278E-3,9.868221357E-3
1.341105685E2,-7.920263335E-3,-1.538538840E-3,9.751308709E-3
1.341205975E2,-9.382412769E-3,4.890107084E-3,8.282871917E-3
1.341306265E2,-7.235372439E-3,3.259818477E-4,7.932133973E-3
1.341406565E2,-5.975684617E-3,2.919584280E-3,4.670094699E-3
1.341506855E2,3.493232070E-4,9.773410857E-4,2.001873218E-3
1.341607155E2,-1.592299901E-3,3.566907253E-3,-9.824312292E-4
1.341707445E2,9.725905256E-4,1.783122076E-3,-2.309218049E-3
1.341807745E2,8.770092390E-4,2.625113819E-3,-2.864087932E-3
1.341908035E2,2.257059328E-3,6.584967952E-3,-3.358637216E-3
1.342008335E2,-4.383131745E-4,1.898020855E-3,-3.296518931E-3
1.342108625E2,-1.769094728E-3,3.796055913E-3,-3.113293555E-3
1.342208915E2,2.454691567E-3,2.097974299E-3,-2.631726675E-3
1.342309215E2,5.221183412E-3,1.854295027E-3,2.652597614E-4
1.342409505E2,6.556137465E-3,1.413633348E-3,3.025135957E-4
1.342509805E2,1.205423381E-2,3.407009412E-3,5.741561763E-4
1.342610095E2,1.709729247E-2,7.371507585E-3,2.635647543E-3
1.342710395E2,2.268540300E-2,9.976345114E-3,5.610664375E-3
1.342810685E2,2.950068563E-2,7.451985031E-3,4.800732713E-3
1.342910975E2,3.073346429E-2,2.899044659E-3,3.004696686E-3
1.343011275E2,2.916684374E-2,-7.411467377E-4,2.091821749E-3
1.343111565E2,2.805044688E-2,-6.047929637E-4,-4.050492775E-3
1.343211865E2,2.194943652E-2,-3.851820657E-4,-1.924624201E-3
1.343312155E2,1.335488260E-2,4.832747509E-4,-3.516395343E-3
1.343412455E2,5.498139188E-3,-1.579395030E-4,-8.195126429E-4
1.343512745E2,-7.985171396E-5,1.517861383E-4,4.601351917E-3
1.343613035E2,-2.279432025E-3,2.037345665E-3,7.020604331E-3
1.343713335E2,-8.671575924E-4,3.880519420E-3,4.278347362E-3
1.343813625E2,-1.554190530E-3,3.516740166E-3,3.087544348E-3
1.343913925E2,-3.204018809E-3,1.000851858E-3,-4.501990043E-4
1.344014215E2,2.834140323E-3,-4.182891455E-3,-6.064541638E-3
1.344114515E2,1.075997390E-2,-2.364218701E-3,-3.784875618E-3
1.344214805E2,2.351268008E-2,-1.319327625E-3,-2.749957610E-3
1.344315105E2,2.604108490E-2,2.728410996E-3,-4.628551193E-3
1.344415395E2,2.702504955E-2,7.915356546E-4,-5.927351303E-3
1.344515685E2,2.414564043E-2,-2.182682510E-3,-4.002951086E-3
1.344615985E2,2.426520362E-2,3.775657620E-3,-1.696186140E-3
1.344716275E2,1.856284216E-2,1.231539762E-3,2.895902377E-3
1.344816572E2,1.186158974E-2,3.435047111E-3,6.097469013E-3
1.344916862E2,4.393818788E-3,2.964732936E-3,7.377384696E-3
1.345017162E2,-2.408341505E-3,1.994785154E-3,1.139770821E-2
1.345117452E2,-8.315233514E-3,2.349251881E-3,1.104776934E-2
1.345217742E2,-8.450047113E-3,-1.413869788E-3,8.102424443E-3
1.345318042E2,-6.781576667E-3,3.472786047E-4,4.717280157E-3
1.345418332E2,-5.266210530E-3,-8.994468953E-4,1.605238300E-3
1.345518632E2,-4.357007332E-3,-3.975930624E-3,3.322470002E-4
1.345618922E2,-4.521144088E-3,-2.534003463E-3,-2.396733500E-3
1.345719222E2,-3.558944212E-3,-1.577662420E-3,-6.094266661E-3
1.345819512E2,-2.038074192E-3,-1.301234588E-3,-2.734059468E-3
1.345919802E2,1.378761604E-3,1.365122269E-3,-3.252843162E-3
1.346020102E2,5.731226876E-3,3.734811209E-3,-2.579692751E-3
1.346120392E2,1.182320807E-2,4.883432761E-3,-1.471615396E-4
1.346220692E2,1.311288960E-2,2.079748316E-3,-2.268405631E-3
1.346320982E2,9.562896565E-3,1.007559709E-3,-2.840186469E-3
1.346421282E2,6.645099260E-3,-4.960692953E-3,-5.532403477E-3
1.346521572E2,2.629052848E-3,-4.788119812E-3,-7.735903375E-3
1.346621872E2,3.608106636E-3,-2.823590476E-4,-9.812940843E-3
1.346722162E2,1.756943413E-3,6.776615512E-3,-5.535637960E-3
1.346822452E2,6.322854664E-3,5.703927483E-3,-6.329923868E-3
1.346922752E2,1.741951448E-3,1.430885750E-3,-3.036658745E-3
1.347023042E2,-2.622150350E-5,1.501601073E-3,-2.539548557E-3
1.347123342E2,4.209003411E-3,-2.919512568E-3,-2.542744391E-3
1.347223632E2,1.259500533E-2,4.223216674E-4,-2.789227292E-4
1.347323932E2,1.813970692E-2,2.815172076E-3,-1.424348447E-3
1.347424222E2,2.379607223E-2,3.309155116E-3,2.281839028E-3
1.347524512E2,2.813489549E-2,1.435354934E-3,4.447521642E-3
1.347624812E2,3.071898036E-2,1.889049308E-3,3.742288332E-3
1.347725102E2,3.305457532E-2,4.038043553E-4,3.476771060E-3
1.347825402E2,3.451146558E-2,6.232115440E-3,7.315152325E-4
1.347925692E2,3.583399206E-2,9.191419929E-3,6.276483182E-3
1.348025992E2,3.865033388E-2,9.281493723E-3,7.731997874E-3
1.348126282E2,3.797841817E-2,7.989593782E-3,7.753036451E-3
1.348226572E2,3.626414388E-2,6.847363897E-3,6.539700087E-3
1.348326872E2,2.956176549E-2,8.791471832E-3,1.076959819E-2
1.348427162E2,3.087136894E-2,6.197045092E-3,1.000816841E-2
1.348527462E2,2.793203667E-2,6.113954820E-3,1.144920383E-2
1.348627752E2,2.613271773E-2,4.678070080E-3,1.108112279E-2
1.348728052E2,2.624856494E-2,5.618964788E-3,9.670180269E-3
1.348828342E2,2.886717394E-2,9.573792107E-3,1.175956521E-2
1.348928642E2,2.405537292E-2,1.593981311E-2,1.231004018E-2
1.349028932E2,2.191878483E-2,1.775131002E-2,1.268268190E-2
1.349129222E2,2.087322809E-2,2.142647281E-2,1.583133638E-2
1.349229522E2,1.676624827E-2,1.836721599E-2,1.511222497E-2
1.349329812E2,1.539898012E-2,1.805189811E-2,1.871095411E-2
1.349430112E2,1.331090275E-2,1.808052696E-2,2.452142909E-2
1.349530402E2,1.115347538E-2,1.691140048E-2,3.178546950E-2
1.349630702E2,7.932509296E-3,1.636441052E-2,3.371382877E-2
1.349730992E2,1.229876187E-2,1.758893207E-2,3.311808035E-2
1.349831282E2,1.719705947E-2,1.694358326E-2,3.208611161E-2
1.349931582E2,1.826046035E-2,1.898276620E-2,2.503246255E-2
1.350031872E2,2.547131479E-2,1.720560528E-2,1.986286417E-2
1.350132172E2,2.919095196E-2,1.913666353E-2,1.211066637E-2
1.350232462E2,3.127793223E-2,1.650654897E-2,4.718764219E-3
1.350332762E2,3.046220541E-2,1.061057672E-2,2.302723005E-4
1.350433052E2,3.309147805E-2,1.263456326E-2,-1.835072879E-3
1.350533352E2,2.969754487E-2,7.744200528E-3,-1.688332763E-3
1.350633642E2,2.789663523E-2,8.106956258E-3,-3.220303683E-3
1.350733932E2,2.783218771E-2,5.822230130E-3,-2.359570004E-3
1.350834232E2,2.109932341E-2,5.162273534E-3,-1.011626050E-2
1.350934522E2,2.144500054E-2,6.176937837E-3,-9.514120407E-3
1.351034822E2,1.867807098E-2,2.249757759E-3,-1.112168469E-2
1.351135112E2,1.348410733E-2,-3.208657261E-3,-7.554379757E-3
1.351235412E2,1.420587767E-2,-2.895402722E-3,-3.367092693E-3
1.351335702E2,2.080865204E-2,3.673017723E-3,3.115307540E-3
1.351435992E2,3.054496273E-2,1.961412374E-3,4.661441781E-3
1.351536292E2,3.521375358E-2,-1.046894351E-3,5.603934638E-3
1.351636582E2,3.769952059E-2,-3.759442770E-4,4.536410328E-3
1.351736882E2,3.659830242E-2,-2.827336139E-4,5.130561534E-3
1.351837172E2,3.863464668E-2,-1.437013270E-5,8.202977479E-3
1.351937472E2,3.654167056E-2,1.541448524E-3,8.050911129E-3
1.352037762E2,3.293976188E-2,5.055913702E-3,9.228270501E-3
1.352138052E2,2.262667380E-2,2.265376388E-4,7.768325042E-3
1.352238352E2,1.580521837E-2,1.417410385E-4,7.730732672E-3
1.352338642E2,8.295903914E-3,-2.826352138E-3,4.696592689E-3
1.352438942E2,-1.491274743E-4,-4.044997972E-3,2.263348550E-3
1.352539232E2,-6.490114145E-3,-5.860474892E-3,1.776788384E-3
1.352639532E2,-1.162894163E-2,-3.547510831E-3,-3.048978280E-3
1.352739822E2,-1.821866818E-2,-2.972268034E-3,-2.513150219E-3
1.352840122E2,-2.147279680E-2,-7.319029886E-3,-5.151876248E-3
1.352940412E2,-1.962136663E-2,-5.110204220E-3,-2.898043022E-3
1.353040702E2,-1.783118956E-2,-6.916093640E-3,-7.156704087E-3
1.353141002E2,-1.590146497E-2,-7.515836973E-3,-9.887242690E-3
1.353241292E2,-1.186024398E-2,-3.663866082E-3,-8.573738858E-3
1.353341592E2,-8.356322534E-3,-4.310215358E-3,-7.820330560E-3
1.353441882E2,-6.253850646E-3,-1.226191758E-3,-7.525974885E-3
1.353542182E2,-5.099370610E-3,-2.777483314E-3,-4.036967643E-3
1.353642472E2,-7.227116264E-3,-6.609954871E-3,-4.677933641E-3
1.353742762E2,-7.850295864E-3,-4.963854793E-3,-6.149596535E-3
1.353843062E2,-6.829026155E-3,-1.756676822E-3,5.495864898E-4
1.353943352E2,-6.615974009E-3,2.415165072E-3,-7.348558865E-4
1.354043652E2,-9.122767486E-3,-5.554228090E-3,5.309386179E-3
1.354143942E2,-8.163230494E-3,-7.205388043E-3,3.295503557E-3
1.354244242E2,-1.257442683E-2,-8.750004694E-3,-1.361497212E-3
1.354344532E2,-1.225351542E-2,-5.812005140E-3,3.116075415E-3
1.354444822E2,-1.703128405E-2,-2.798979869E-3,-1.965183765E-4
1.354545122E2,-2.006568946E-2,-2.011216711E-3,-1.155256759E-3
1.354645412E2,-1.913804375E-2,-7.382529322E-3,5.111396313E-4
1.354745718E2,-2.266327105E-2,-7.596647833E-3,8.299197070E-4
1.354846008E2,-2.291259728E-2,-8.607117459E-3,-2.795453183E-4
1.354946308E2,-2.441408671E-2,-1.100156549E-2,4.063271452E-3
1.355046598E2,-2.488363348E-2,-9.550251067E-3,6.282971706E-3
1.355146898E2,-2.941633388E-2,-1.030365936E-2,7.887791842E-3
1.355247188E2,-3.015872277E-2,-7.971137762E-3,7.758464664E-3
1.355347478E2,-3.465227410E-2,-7.154879626E-3,5.545644090E-3
1.355447778E2,-3.573081642E-2,-7.653306238E-3,7.314979099E-3
1.355548068E2,-3.477473930E-2,-6.688176654E-3,6.186065264E-3
1.355648368E2,-3.399490193E-2,-7.946769707E-3,3.931768239E-3
1.355748658E2,-3.093093634E-2,-3.799695754E-3,4.330177791E-3
1.355848958E2,-3.112185933E-2,-7.725295145E-3,1.361420844E-3
1.355949248E2,-3.127206117E-2,-4.302866757E-3,3.308191430E-3
1.356049538E2,-3.337320685E-2,-5.047844723E-3,5.148313940E-4
1.356149838E2,-3.417721391E-2,-3.873923095E-3,-1.846593339E-3
1.356250128E2,-3.286153823E-2,-2.303498564E-3,-1.997894607E-3
1.356350428E2,-3.580246866E-2,-6.636728067E-3,-4.693812691E-3
1.356450718E2,-3.284823522E-2,-5.387655459E-3,-3.776686033E-3
1.356551018E2,-3.541206196E-2,-6.977829151E-3,-6.081651896E-3
1.356651308E2,-3.709709272E-2,-6.550716236E-3,-6.895346567E-3
1.356751598E2,-3.994001821E-2,-5.184514448E-3,-5.160829984E-3
1.356851898E2,-3.987104073E-2,-3.788219299E-3,-1.782876439E-3
1.356952188E2,-3.864971548E-2,-2.755711786E-3,-2.319237217E-3
1.357052488E2,-3.616774082E-2,-2.602763008E-3,4.363499582E-3
1.357152778E2,-3.757655248E-2,-3.377742833E-3,9.466642514E-4
1.357253078E2,-4.015284032E-2,-2.558221575E-3,5.645277444E-3
1.357353368E2,-3.289146721E-2,-8.938357234E-3,2.788505051E-3
1.357453668E2,-3.042928688E-2,-9.631402791E-3,6.646926515E-3
1.357553958E2,-3.271960467E-2,-1.424985658E-2,5.277263001E-3
1.357654248E2,-3.500188142E-2,-1.295442786E-2,2.193854190E-3
1.357754548E2,-3.944510221E-2,-7.239284925E-3,2.414363436E-3
1.357854838E2,-3.931782767E-2,-9.822709486E-3,-2.418276854E-4
1.357955138E2,-3.911542892E-2,-1.711897179E-2,7.829573005E-4
1.358055428E2,-3.736320511E-2,-1.740418002E-2,-4.249298014E-3
1.358155728E2,-3.761700541E-2,-1.425365917E-2,-3.874857444E-3
1.358256018E2,-3.928431123E-2,-1.330145448E-2,-6.636453327E-3
1.358356308E2,-3.895035014E-2,-1.026944630E-2,-8.311581798E-3
1.358456608E2,-4.030975327E-2,-1.435768977E-2,-6.114974152E-3
1.358556898E2,-3.813741356E-2,-6.945579778E-3,-4.465678241E-3
1.358657198E2,-3.112846054E-2,4.694888834E-3,1.162226312E-3
1.358757488E2,-2.271846496E-2,6.853380706E-3,4.772939719E-3
1.358857788E2,-1.877855137E-2,1.537087606E-3,7.781266235E-3
1.358958078E2,-1.917270012E-2,-2.802533330E-3,8.297121152E-3
1.359058368E2,-2.168494835E-2,1.294298796E-3,6.919438485E-3
1.359158668E2,-2.349376678E-2,6.541525014E-3,9.672880173E-3
1.359258958E2,-2.594223991E-2,5.613521673E-3,1.213686541E-2
1.359359258E2,-3.661059588E-2,3.940524068E-3,1.126148365E-2
1.359459548E2,-4.831488058E-2,3.785319626E-3,1.218677685E-2
1.359559848E2,-5.334186181E-2,7.921930519E-4,1.486485079E-2
1.359660138E2,-5.453991145E-2,3.518474114E-4,8.483024314E-3
1.359760438E2,-5.709015206E-2,1.895415597E-3,3.709041048E-3
1.359860728E2,-5.426008627E-2,-1.290859072E-4,2.323252615E-3
1.359961018E2,-5.447766557E-2,-2.280653687E-3,-4.566079006E-3
1.360061318E2,-4.694436118E-2,-5.920514232E-4,-6.217005663E-3
1.360161608E2,-4.718484357E-2,-3.910083789E-3,-9.031700902E-3
1.360261908E2,-4.064514861E-2,-5.617053248E-3,-6.968086120E-3
1.360362198E2,-3.362851590E-2,-2.768802689E-3,-7.889273576E-3
1.360462498E2,-3.045764379E-2,-1.969513251E-3,-3.324980848E-3
1.360562788E2,-2.565143630E-2,-3.845443716E-3,-1.260498539E-3
1.360663078E2,-2.702464163E-2,-5.615081172E-3,3.170343116E-4
1.360763378E2,-3.304631636E-2,-9.305689484E-3,5.588761996E-3
1.360863668E2,-3.668483347E-2,-8.821327239E-3,3.871813882E-3
1.360963968E2,-3.845450655E-2,-4.450281151E-3,5.487819668E-3
1.361064258E2,-3.601289168E-2,-1.205585548E-3,6.290898193E-3
1.361164558E2,-3.622727841E-2,1.456243917E-3,4.164630082E-3
1.361264848E2,-3.544348851E-2,-9.225914255E-4,5.437491927E-3
1.361365148E2,-3.373240680E-2,-2.659238875E-3,8.218098432E-3
1.361465438E2,-3.416611999E-2,-3.547070082E-3,8.248720318E-3
