"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.119097071E1,6.056405640E-1,1.470991058E0,9.974657593E0
7.120103071E1,6.180647278E-1,1.455423431E0,1.002884491E1
7.121109171E1,5.731581116E-1,1.474583588E0,1.004052063E1
7.122115171E1,5.837860107E-1,1.499880981E0,9.988279266E0
7.123121171E1,5.962101746E-1,1.517394562E0,9.954898682E0
7.124127171E1,5.520520020E-1,1.527872772E0,1.001492386E1
7.125133171E1,5.782475281E-1,1.547481995E0,1.011536499E1
7.126139271E1,5.661227417E-1,1.589993591E0,1.012015503E1
7.127145271E1,5.406756592E-1,1.623673553E0,1.003123993E1
7.128151271E1,5.004093933E-1,1.618284760E0,9.978848877E0
7.129157271E1,4.854405212E-1,1.608105927E0,9.998009033E0
7.130163271E1,4.748126221E-1,1.605112152E0,1.003992188E1
7.131169271E1,4.553530884E-1,1.568887482E0,1.009111542E1
7.132175496E1,4.772076416E-1,1.521136780E0,1.005803421E1
7.133181496E1,4.941224670E-1,1.500180359E0,9.991722107E0
7.134187496E1,4.864883423E-1,1.514400787E0,9.946965179E0
7.135193496E1,4.972659302E-1,1.546434174E0,9.959089966E0
7.136199496E1,5.324427795E-1,1.586251373E0,9.978549500E0
7.137205596E1,5.261558533E-1,1.607806549E0,9.986333313E0
7.138211596E1,5.252577209E-1,1.605261841E0,1.001103195E1
7.139217596E1,5.773493958E-1,1.605411530E0,1.003453308E1
7.140223596E1,6.144721985E-1,1.616638184E0,1.003408401E1
7.141229596E1,6.192622375E-1,1.620081024E0,1.000309845E1
7.142235596E1,5.923182678E-1,1.619033203E0,9.966424713E0
7.143241696E1,5.463638306E-1,1.616937561E0,9.939780121E0
7.144247696E1,5.236111450E-1,1.619631958E0,9.954000549E0
7.145253696E1,5.282514954E-1,1.611848145E0,9.995913391E0
7.146259696E1,5.429209900E-1,1.588347015E0,9.998158722E0
7.147265696E1,5.539979553E-1,1.564097443E0,9.997559967E0
7.148271796E1,5.532495117E-1,1.531914368E0,1.000534378E1
7.149277796E1,5.475613403E-1,1.499731293E0,1.001492386E1
7.150283796E1,5.333409119E-1,1.512305145E0,1.000459534E1
7.151289796E1,5.221142578E-1,1.534309387E0,1.003558090E1
7.152295796E1,5.075944519E-1,1.574725342E0,1.004815475E1
7.153301796E1,4.992118835E-1,1.627266083E0,9.997410278E0
7.154307896E1,4.766088867E-1,1.653311920E0,9.949809265E0
7.155313896E1,4.766088867E-1,1.671274567E0,1.000085312E1
7.156319896E1,4.896318054E-1,1.641486511E0,1.003213806E1
7.157325896E1,5.194198608E-1,1.584455109E0,9.994715881E0
7.158331896E1,5.414241028E-1,1.542392578E0,9.903256073E0
7.159337996E1,5.276527405E-1,1.515149231E0,9.851912842E0
7.160343996E1,4.746629333E-1,1.495240631E0,9.891879730E0
7.161349996E1,4.501139832E-1,1.490749969E0,9.991722107E0
7.162355996E1,4.260140991E-1,1.501377869E0,1.005608826E1
7.163361996E1,4.215234375E-1,1.521585846E0,1.009605515E1
7.164367996E1,4.333488464E-1,1.567839661E0,1.009380981E1
7.165374096E1,4.745132446E-1,1.622026978E0,1.005144791E1
7.166380096E1,4.808001709E-1,1.642234955E0,9.994266815E0
7.167386096E1,4.848417664E-1,1.660646667E0,9.983638916E0
7.168392096E1,4.878355408E-1,1.663640442E0,9.992620239E0
7.169398096E1,4.763095093E-1,1.647773438E0,9.974657593E0
7.170404196E1,4.851411438E-1,1.612446899E0,1.000624191E1
7.171410196E1,5.001100159E-1,1.565294952E0,1.001776794E1
7.172416196E1,5.195695496E-1,1.511556702E0,1.001447479E1
7.173422196E1,5.057981873E-1,1.456022186E0,1.001612137E1
7.174428196E1,4.933740234E-1,1.440005493E0,1.002689896E1
7.175434196E1,5.008584595E-1,1.466799774E0,1.000294876E1
7.176440296E1,4.878355408E-1,1.536554718E0,9.970017242E0
7.177446296E1,4.622387695E-1,1.605411530E0,9.974058838E0
7.178452296E1,4.471202087E-1,1.647773438E0,9.982890472E0
7.179458296E1,4.228706360E-1,1.653910675E0,9.997709656E0
7.180464296E1,4.185296631E-1,1.639540558E0,9.992021484E0
7.181470396E1,4.480183411E-1,1.625170441E0,1.000264938E1
7.182476396E1,4.710704041E-1,1.618434448E0,9.986183624E0
7.183482396E1,4.453239441E-1,1.623673553E0,9.960886230E0
7.184488396E1,4.351451111E-1,1.623823242E0,9.963580627E0
7.185494396E1,4.525090027E-1,1.631008301E0,9.967173157E0
7.186500396E1,4.634362793E-1,1.615141296E0,1.000983444E1
7.187506496E1,4.779560852E-1,1.575922852E0,1.009081604E1
7.188512496E1,4.915777588E-1,1.543440399E0,1.007914032E1
7.189518496E1,4.478686523E-1,1.522334290E0,1.002540207E1
7.190524496E1,5.553451538E-1,1.525777130E0,1.004052063E1
7.191530496E1,5.774990845E-1,1.562600555E0,9.999056854E0
7.192536596E1,5.023553467E-1,1.593885498E0,9.972561951E0
7.193542596E1,4.852908325E-1,1.635948029E0,9.976004791E0
7.194548596E1,4.869374084E-1,1.661544800E0,9.992620239E0
7.195554596E1,4.755610657E-1,1.648521881E0,1.001627106E1
7.196560596E1,4.616400146E-1,1.619482269E0,1.002465363E1
7.197566596E1,4.550537109E-1,1.585353241E0,1.002570145E1
7.198572696E1,4.501139832E-1,1.556313629E0,9.992620239E0
7.199578696E1,4.414320374E-1,1.538650360E0,9.953401794E0
7.200584696E1,4.176315308E-1,1.537901917E0,9.917476501E0
7.201590696E1,3.785627747E-1,1.537901917E0,9.882599030E0
7.202596696E1,3.686833191E-1,1.537752228E0,9.915680237E0
7.203602796E1,3.945794678E-1,1.534159698E0,1.002165985E1
7.204608796E1,4.010160828E-1,1.524429932E0,1.011940659E1
7.205614796E1,3.436853027E-1,1.500180359E0,1.012958542E1
7.206620796E1,4.128414917E-1,1.496438141E0,1.014141083E1
7.207626796E1,4.905299377E-1,1.510508881E0,1.008602600E1
7.208632796E1,4.665797424E-1,1.540746002E0,9.989177399E0
7.209638896E1,4.061054993E-1,1.566043396E0,9.946516113E0
7.210644896E1,3.733236694E-1,1.594783630E0,9.993218994E0
7.211650896E1,3.659889221E-1,1.571132813E0,1.005878265E1
7.212656896E1,4.026626587E-1,1.503772888E0,1.009126511E1
7.213662896E1,4.565505981E-1,1.433119812E0,1.000983444E1
7.214668996E1,4.417314148E-1,1.369053040E0,9.887987823E0
7.215674996E1,3.516188049E-1,1.340312805E0,9.893675995E0
7.216680996E1,3.522175598E-1,1.370998993E0,9.989476776E0
7.217686996E1,3.267704773E-1,1.446891174E0,1.001237915E1
7.218692996E1,2.380050659E-1,1.532213745E0,9.999206543E0
7.219698996E1,2.174977112E-1,1.636247406E0,1.000324814E1
7.220705096E1,2.248324585E-1,1.730700989E0,1.003019211E1
7.221711096E1,2.528242493E-1,1.770667877E0,1.003962250E1
7.222717096E1,3.308120728E-1,1.734592896E0,1.004246658E1
7.223723096E1,4.031117249E-1,1.652264099E0,1.000743942E1
7.224729096E1,4.544549561E-1,1.530267792E0,1.000055374E1
7.225735196E1,4.662803650E-1,1.420396271E0,9.987680511E0
7.226741196E1,4.397854614E-1,1.340013428E0,9.965227203E0
7.227747196E1,4.248165894E-1,1.305884399E0,9.989177399E0
7.228753196E1,3.873944092E-1,1.325643311E0,1.004216721E1
7.229759196E1,3.839515686E-1,1.370100861E0,1.009979736E1
7.230765196E1,3.926335144E-1,1.400337982E0,1.006536896E1
7.231771571E1,3.603007507E-1,1.418001251E0,1.003438339E1
7.232777571E1,3.344046021E-1,1.430874481E0,1.004486160E1
7.233783571E1,3.385958862E-1,1.431772614E0,1.004665787E1
7.234789571E1,3.505709839E-1,1.426832886E0,1.000953506E1
7.235795571E1,3.484753418E-1,1.416204987E0,9.982591095E0
7.236801671E1,3.628454590E-1,1.436113586E0,1.002001328E1
7.237807671E1,3.668870544E-1,1.466051331E0,1.001387604E1
7.238813671E1,3.534150696E-1,1.477427673E0,9.996961212E0
7.239819671E1,3.538641357E-1,1.477427673E0,9.993218994E0
7.240825671E1,3.800596619E-1,1.479074249E0,9.998757477E0
7.241831771E1,3.975732422E-1,1.485211487E0,1.003123993E1
7.242837771E1,4.082011414E-1,1.500030670E0,1.009470795E1
7.243843771E1,3.996688843E-1,1.501677246E0,1.010353958E1
7.244849771E1,3.722758484E-1,1.487456818E0,1.004740631E1
7.245855771E1,3.415896606E-1,1.479223938E0,9.997859344E0
7.246861771E1,3.079096985E-1,1.461560669E0,9.979597321E0
7.247867871E1,3.116519165E-1,1.440604248E0,1.001567230E1
7.248873871E1,3.463796997E-1,1.430874481E0,1.003288651E1
7.249879871E1,3.585044861E-1,1.419647827E0,1.003064117E1
7.250885871E1,3.800596619E-1,1.420695648E0,1.003632935E1
7.251891871E1,3.908372498E-1,1.412762146E0,1.002345612E1
7.252897871E1,3.875440979E-1,1.397493896E0,1.002659958E1
7.253903971E1,3.959266663E-1,1.399589539E0,1.001881577E1
7.254909971E1,4.162843323E-1,1.409768372E0,1.002944366E1
7.255915971E1,4.068539429E-1,1.409918060E0,1.001387604E1
7.256921971E1,3.858975220E-1,1.411414948E0,9.983489227E0
7.257927971E1,3.568579102E-1,1.403780823E0,9.980944519E0
7.258934071E1,3.453318787E-1,1.400936737E0,1.001327728E1
7.259940071E1,3.541635132E-1,1.376238098E0,1.005354355E1
7.260946071E1,3.611988831E-1,1.353186035E0,1.011386810E1
7.261952071E1,3.576063538E-1,1.336570587E0,1.011042526E1
7.262958071E1,3.381468201E-1,1.334474945E0,1.007599686E1
7.263964171E1,3.032693481E-1,1.327888641E0,1.002405487E1
7.264970171E1,2.868035889E-1,1.351389771E0,9.963580627E0
7.265976171E1,2.814147949E-1,1.372645569E0,9.962832184E0
7.266982171E1,2.116598511E-1,1.367705841E0,9.997110901E0
7.267988171E1,2.041754150E-1,1.356179810E0,1.001163071E1
7.268994171E1,2.409988403E-1,1.340013428E0,9.987680511E0
7.270000271E1,2.613565063E-1,1.305734711E0,9.976902924E0
7.271006271E1,2.745291138E-1,1.269510040E0,9.995614014E0
7.272012271E1,3.013233948E-1,1.265618134E0,9.993817749E0
7.273018271E1,3.203338623E-1,1.274599457E0,1.000235001E1
7.274024271E1,2.999761963E-1,1.288370819E0,1.005923172E1
7.275030371E1,2.838098145E-1,1.321152649E0,1.008632538E1
7.276036371E1,2.737806702E-1,1.371747437E0,1.007075775E1
7.277042371E1,2.642005920E-1,1.402733002E0,1.006132736E1
7.278048371E1,2.715353394E-1,1.408570862E0,1.006057892E1
7.279054371E1,3.053649902E-1,1.400637360E0,1.003977219E1
7.280060371E1,3.098556519E-1,1.381626892E0,1.002689896E1
7.281066471E1,3.067121887E-1,1.355431366E0,1.003094055E1
7.282072471E1,2.981799316E-1,1.311572571E0,1.006911118E1
7.283078471E1,2.999761963E-1,1.264869690E0,1.006581802E1
7.284084471E1,3.040177917E-1,1.237626343E0,1.002061203E1
7.285090471E1,3.222798157E-1,1.234632568E0,9.991871796E0
7.286096571E1,3.439846802E-1,1.267414398E0,9.993218994E0
7.287102571E1,3.598516846E-1,1.324894867E0,1.001357666E1
7.288108571E1,3.629951477E-1,1.361568604E0,1.000773880E1
7.289114571E1,3.695814514E-1,1.395098877E0,1.000983444E1
7.290120571E1,3.790118408E-1,1.417103119E0,1.000384689E1
7.291126571E1,3.866459656E-1,1.397194519E0,1.001582199E1
7.292132671E1,4.155358887E-1,1.363065491E0,1.009485764E1
7.293138671E1,4.231700134E-1,1.309925995E0,1.010937744E1
7.294144671E1,3.823049927E-1,1.273102570E0,1.002480331E1
7.295150671E1,3.445834351E-1,1.265618134E0,9.977801056E0
7.296156671E1,3.222798157E-1,1.296004944E0,9.976453857E0
7.297162771E1,2.766247559E-1,1.353784790E0,9.999206543E0
7.298168771E1,2.091151428E-1,1.410217438E0,9.987680511E0
7.299174771E1,1.748364258E-1,1.438807983E0,9.962981873E0
7.300180771E1,1.725910950E-1,1.438658295E0,9.981992340E0
7.301186771E1,1.974394226E-1,1.415007477E0,1.004231689E1
7.302192771E1,2.547702026E-1,1.345851288E0,1.007958939E1
7.303198871E1,3.203338623E-1,1.281335449E0,1.003109024E1
7.304204871E1,3.547622681E-1,1.223106537E0,9.994865570E0
7.305210871E1,3.516188049E-1,1.216520233E0,9.983788605E0
7.306216871E1,3.559597778E-1,1.228195953E0,1.000893631E1
7.307222871E1,3.882925415E-1,1.274749146E0,1.001986359E1
7.308228971E1,4.017645264E-1,1.331630859E0,1.000983444E1
7.309234971E1,3.847000122E-1,1.381626892E0,1.002091141E1
7.310240971E1,3.519181824E-1,1.397793274E0,1.005069946E1
7.311246971E1,3.339555359E-1,1.393901367E0,1.003498215E1
7.312252971E1,3.261717224E-1,1.362317047E0,1.000624191E1
7.313258971E1,3.189866638E-1,1.323847046E0,9.956694946E0
7.314265071E1,3.149450684E-1,1.311722260E0,9.948312378E0
7.315271071E1,3.161425781E-1,1.321901093E0,9.971065063E0
7.316277071E1,3.134481812E-1,1.360969849E0,9.983040161E0
7.317283071E1,2.885998535E-1,1.398242340E0,9.990524597E0
7.318289071E1,2.887495422E-1,1.417103119E0,1.002435425E1
7.319295171E1,2.927911377E-1,1.443148956E0,1.010324020E1
7.320301171E1,3.034190369E-1,1.455423431E0,1.012314880E1
7.321307171E1,3.264710999E-1,1.461410980E0,1.003273682E1
7.322313171E1,3.577560425E-1,1.446292419E0,1.000489471E1
7.323319171E1,3.600013733E-1,1.429976349E0,1.003677841E1
7.324325171E1,3.472778320E-1,1.403481445E0,1.003228775E1
7.325331271E1,3.462300110E-1,1.389111328E0,9.987680511E0
7.326337271E1,3.348536682E-1,1.372495880E0,9.946366425E0
7.327343271E1,3.375480652E-1,1.359023895E0,9.985135803E0
7.328349271E1,3.417393494E-1,1.356030121E0,1.001761826E1
7.329355271E1,3.381468201E-1,1.354533234E0,9.996661835E0
7.330361371E1,3.408412170E-1,1.356479187E0,9.981842651E0
7.331367371E1,3.237767029E-1,1.377285919E0,1.001806732E1
7.332373367E1,3.118016052E-1,1.393751678E0,1.006851242E1
7.333379367E1,3.107537842E-1,1.425335999E0,1.009246262E1
7.334385367E1,3.209326172E-1,1.466650085E0,1.009755203E1
7.335391367E1,3.300636292E-1,1.492845612E0,1.010533585E1
7.336397467E1,3.240760803E-1,1.507365417E0,1.009066635E1
7.337403467E1,3.233276367E-1,1.516197052E0,1.006761429E1
7.338409467E1,3.495231628E-1,1.496138763E0,1.004965164E1
7.339415467E1,3.781137085E-1,1.474284210E0,1.003378464E1
7.340421467E1,4.031117249E-1,1.423390045E0,1.001357666E1
7.341427567E1,4.123924255E-1,1.392853546E0,9.992021484E0
7.342433567E1,4.138893127E-1,1.383872223E0,9.980794830E0
7.343439567E1,3.993695068E-1,1.410217438E0,9.987381134E0
7.344445567E1,3.716770935E-1,1.436562653E0,1.001447479E1
7.345451567E1,3.556604004E-1,1.476230164E0,1.007315277E1
7.346457667E1,3.588038635E-1,1.478625183E0,1.008108627E1
7.347463667E1,3.481759644E-1,1.457369385E0,1.004860382E1
7.348469667E1,3.522175598E-1,1.440903625E0,1.005339386E1
7.349475667E1,3.951782227E-1,1.443448334E0,1.007225464E1
7.350481667E1,4.001179504E-1,1.448986816E0,1.005429199E1
7.351487667E1,3.547622681E-1,1.438508606E0,1.003827530E1
7.352493767E1,3.128494263E-1,1.435365143E0,1.000938538E1
7.353499767E1,2.987786865E-1,1.454974365E0,9.994117126E0
7.354505767E1,2.956352234E-1,1.492246857E0,1.000459534E1
7.355511767E1,3.011737061E-1,1.512155457E0,1.000953506E1
7.356517767E1,3.014730835E-1,1.506167908E0,1.002899460E1
7.357523867E1,3.140469360E-1,1.484463043E0,1.005249573E1
7.358529867E1,3.231779480E-1,1.467697906E0,1.008093658E1
7.359535867E1,3.613485718E-1,1.438508606E0,1.006671616E1
7.360541867E1,3.824546814E-1,1.427581329E0,1.006042923E1
7.361547867E1,3.929328918E-1,1.431622925E0,1.001941452E1
7.362553867E1,3.921844482E-1,1.445094910E0,9.986183624E0
7.363559967E1,3.835025024E-1,1.465153198E0,9.986782379E0
7.364565967E1,3.791615295E-1,1.485660553E0,1.001851639E1
7.365571967E1,3.589535522E-1,1.500330048E0,1.004725662E1
7.366577967E1,3.507206726E-1,1.491648102E0,1.004590942E1
7.367583967E1,3.480262756E-1,1.478924561E0,1.002779709E1
7.368590067E1,3.454815674E-1,1.480571136E0,1.000519409E1
7.369596067E1,3.483256531E-1,1.486708374E0,1.001432510E1
7.370602067E1,3.415896606E-1,1.502874756E0,1.002884491E1
7.371608067E1,3.444337463E-1,1.517544250E0,1.003303619E1
7.372614067E1,3.498225403E-1,1.516496429E0,1.001028351E1
7.373620067E1,3.393443298E-1,1.506766663E0,9.977950745E0
7.374626167E1,3.522175598E-1,1.491498413E0,9.996362457E0
7.375632167E1,3.582051086E-1,1.469045105E0,1.001312759E1
7.376638167E1,3.601510620E-1,1.446741486E0,1.003677841E1
7.377644167E1,3.643423462E-1,1.430724792E0,1.003962250E1
7.378650167E1,3.803590393E-1,1.425485687E0,1.001567230E1
7.379656267E1,3.820056152E-1,1.426234131E0,1.001088226E1
7.380662267E1,3.707789612E-1,1.422940979E0,1.003977219E1
7.381668267E1,3.739224243E-1,1.415606232E0,1.007449997E1
7.382674267E1,3.833528137E-1,1.431173859E0,1.009590546E1
7.383680267E1,3.788621521E-1,1.461261292E0,1.010638367E1
7.384686267E1,3.743714905E-1,1.495390320E0,1.003872437E1
7.385692367E1,3.535647583E-1,1.539398804E0,9.986632690E0
7.386698367E1,3.326083374E-1,1.564396820E0,1.000190094E1
7.387704367E1,3.159928894E-1,1.561552734E0,1.002824615E1
7.388710367E1,3.143463135E-1,1.559157715E0,9.971214752E0
7.389716367E1,2.984793091E-1,1.525627441E0,9.904902649E0
7.390722467E1,2.683918762E-1,1.494043121E0,9.896071014E0
7.391728467E1,2.282752991E-1,1.504221954E0,9.906848602E0
7.392734467E1,2.037263489E-1,1.505419464E0,9.917775879E0
7.393740467E1,2.228865051E-1,1.520388336E0,9.968819733E0
7.394746467E1,2.742297363E-1,1.543739777E0,1.004531067E1
7.395752467E1,3.197351074E-1,1.560055847E0,1.009695328E1
7.396758567E1,3.623963928E-1,1.569785614E0,1.010428802E1
7.397764567E1,4.005670166E-1,1.585502930E0,1.008408005E1
7.398770567E1,4.511618042E-1,1.594933319E0,1.005399261E1
7.399776567E1,4.849914551E-1,1.593735809E0,1.002151016E1
7.400782567E1,4.760101318E-1,1.587299194E0,9.992620239E0
7.401788667E1,4.460723877E-1,1.559457092E0,9.988728333E0
7.402794667E1,4.243675232E-1,1.518292694E0,1.000609222E1
7.403800667E1,4.194277954E-1,1.457070007E0,1.001462448E1
7.404806667E1,4.111949158E-1,1.406774597E0,1.003677841E1
7.405812667E1,4.254153442E-1,1.371448059E0,1.004516098E1
7.406818667E1,4.346960449E-1,1.377136230E0,1.003887405E1
7.407824767E1,4.105961609E-1,1.420096893E0,1.001312759E1
7.408830767E1,3.784130859E-1,1.489103394E0,9.992021484E0
7.409836767E1,3.366499329E-1,1.565444641E0,9.996512146E0
7.410842767E1,3.082090759E-1,1.621877289E0,9.998158722E0
7.411848767E1,2.977308655E-1,1.641187134E0,1.000160156E1
7.412854867E1,3.129991150E-1,1.642833710E0,1.005159760E1
7.413860867E1,3.625460815E-1,1.616189117E0,1.007494904E1
7.414866867E1,3.670367432E-1,1.568588104E0,1.004426285E1
7.415872867E1,3.573069763E-1,1.534010010E0,1.002001328E1
7.416878867E1,3.697311401E-1,1.533710632E0,1.000699036E1
7.417884867E1,3.703298950E-1,1.542991333E0,9.987231445E0
7.418890967E1,3.598516846E-1,1.538949738E0,9.980794830E0
7.419896967E1,3.680845642E-1,1.523531799E0,9.988279266E0
7.420902967E1,3.779640198E-1,1.513203278E0,1.003977219E1
7.421908967E1,4.005670166E-1,1.499431915E0,1.006746460E1
7.422914967E1,4.382885742E-1,1.488354950E0,1.008288254E1
7.423921067E1,4.516108704E-1,1.501527557E0,1.007584717E1
7.424927067E1,4.580474854E-1,1.515448608E0,1.004501129E1
7.425933067E1,4.207749939E-1,1.530417480E0,1.002540207E1
7.426939067E1,3.707789612E-1,1.574575653E0,1.001447479E1
7.427945067E1,3.219804382E-1,1.598825226E0,1.001686981E1
7.428951167E1,2.948867798E-1,1.609453125E0,1.000714005E1
7.429957167E1,2.680924988E-1,1.609153748E0,9.994715881E0
7.430963167E1,2.589614868E-1,1.593885498E0,9.974058838E0
7.431969179E1,2.797682190E-1,1.576671295E0,9.961934052E0
7.432975179E1,3.059637451E-1,1.554966431E0,9.958491211E0
7.433981179E1,3.438349915E-1,1.535207520E0,9.980046387E0
7.434987279E1,3.866459656E-1,1.516646118E0,9.999805298E0
7.435993279E1,4.176315308E-1,1.515897675E0,1.001252884E1
7.436999279E1,4.334985352E-1,1.519939270E0,1.001806732E1
7.438005279E1,4.275109863E-1,1.547332306E0,1.001207977E1
7.439011279E1,4.092489624E-1,1.561403046E0,9.992620239E0
7.440017379E1,3.879931641E-1,1.573827209E0,1.000699036E1
7.441023379E1,3.552113342E-1,1.577569427E0,1.004366409E1
7.442029379E1,3.415896606E-1,1.573677521E0,1.003917343E1
7.443035379E1,3.478765869E-1,1.550775146E0,1.000714005E1
7.444041379E1,3.661386108E-1,1.548829193E0,9.993069305E0
7.445047379E1,3.752696228E-1,1.544338531E0,1.000489471E1
7.446053479E1,3.478765869E-1,1.546733551E0,9.996063080E0
7.447059479E1,3.393443298E-1,1.558558960E0,9.988578644E0
7.448065479E1,3.165916443E-1,1.557810516E0,9.992769928E0
7.449071479E1,3.076103210E-1,1.569935303E0,1.000264938E1
7.450077479E1,3.138972473E-1,1.599423981E0,1.005474106E1
7.451083579E1,3.132984924E-1,1.620230713E0,1.007210495E1
7.452089579E1,3.297642517E-1,1.639989624E0,1.004276596E1
7.453095579E1,3.555107117E-1,1.642684021E0,9.979896698E0
7.454101579E1,3.742218018E-1,1.631457367E0,9.985285492E0
7.455107579E1,3.514691162E-1,1.588945770E0,9.978549500E0
7.456113579E1,3.948788452E-1,1.549128571E0,9.951904907E0
7.457119679E1,4.011657715E-1,1.508413239E0,9.903106384E0
7.458125679E1,3.664379883E-1,1.487756195E0,9.929451599E0
7.459131679E1,3.305126953E-1,1.479822693E0,9.961784363E0
7.460137679E1,2.999761963E-1,1.480720825E0,9.974657593E0
7.461143679E1,2.944377136E-1,1.488504639E0,1.001207977E1
7.462149779E1,3.344046021E-1,1.506018219E0,1.006536896E1
7.463155779E1,3.927832031E-1,1.534159698E0,1.010922775E1
7.464161779E1,4.082011414E-1,1.572330322E0,1.009321106E1
7.465167779E1,4.061054993E-1,1.608405304E0,1.006117767E1
7.466173779E1,3.978726196E-1,1.660796356E0,1.007090744E1
7.467179779E1,3.614982605E-1,1.704655151E0,1.003812561E1
7.468185879E1,3.143463135E-1,1.718426514E0,1.001522324E1
7.469191879E1,2.447410583E-1,1.687440948E0,9.991422729E0
7.470197879E1,2.243833923E-1,1.651066589E0,9.963880005E0
7.471203879E1,2.399510193E-1,1.614841919E0,9.981543274E0
7.472209879E1,2.534230042E-1,1.562001801E0,9.976004791E0
7.473215979E1,2.969824219E-1,1.501228180E0,9.968071289E0
7.474221979E1,3.384461975E-1,1.487905884E0,9.980196075E0
7.475227979E1,3.664379883E-1,1.522184601E0,9.991123352E0
7.476233979E1,4.050576782E-1,1.565294952E0,1.000684067E1
7.477239979E1,4.098477173E-1,1.610051880E0,1.001836670E1
7.478245979E1,4.034111023E-1,1.621727600E0,9.994117126E0
7.479252079E1,3.978726196E-1,1.612147522E0,1.000190094E1
7.480258079E1,3.939807129E-1,1.609453125E0,1.003049149E1
7.481264079E1,4.025129700E-1,1.590292969E0,1.003887405E1
7.482270079E1,3.734733582E-1,1.576222229E0,1.001522324E1
7.483276079E1,3.363505554E-1,1.572180634E0,9.979597321E0
7.484282179E1,3.257226562E-1,1.592837677E0,9.982591095E0
7.485288179E1,3.252735901E-1,1.597627716E0,1.001148102E1
7.486294179E1,3.243754578E-1,1.590143280E0,1.003318588E1
7.487300179E1,3.228785706E-1,1.599423981E0,1.002899460E1
7.488306179E1,3.147953796E-1,1.617386627E0,9.995614014E0
7.489312179E1,3.185375977E-1,1.629810791E0,9.979597321E0
7.490318279E1,3.212319946E-1,1.637744293E0,9.986333313E0
7.491324279E1,3.132984924E-1,1.629062347E0,1.001986359E1
7.492330279E1,3.236270142E-1,1.629511414E0,1.003438339E1
7.493336279E1,3.366499329E-1,1.619631958E0,1.001148102E1
7.494342279E1,3.471281433E-1,1.596130829E0,1.001178040E1
7.495348379E1,3.570075989E-1,1.584904175E0,1.000669098E1
7.496354379E1,3.583547974E-1,1.577868805E0,9.995464325E0
7.497360379E1,3.499722290E-1,1.572330322E0,9.973011017E0
7.498366379E1,3.302133179E-1,1.569785614E0,9.969119110E0
7.499372379E1,3.427871704E-1,1.573827209E0,9.999206543E0
7.500378479E1,3.565585327E-1,1.572480011E0,1.002555176E1
7.501384479E1,3.487747192E-1,1.574575653E0,1.003513184E1
7.502390479E1,3.324586487E-1,1.561552734E0,1.001522324E1
7.503396479E1,3.309617615E-1,1.546733551E0,9.990973663E0
7.504402479E1,3.293151855E-1,1.583856354E0,1.000040405E1
7.505408479E1,3.297642517E-1,1.604663086E0,1.001731888E1
7.506414579E1,3.191363525E-1,1.622176666E0,9.992919617E0
7.507420579E1,3.058140564E-1,1.638642426E0,9.985135803E0
7.508426579E1,3.067121887E-1,1.646575928E0,9.975256348E0
7.509432579E1,3.107537842E-1,1.650916901E0,9.980944519E0
7.510438579E1,3.228785706E-1,1.627415771E0,9.996661835E0
7.511444679E1,3.582051086E-1,1.587598572E0,9.988878021E0
7.512450679E1,3.806584167E-1,1.568588104E0,9.980196075E0
7.513456679E1,3.667373657E-1,1.558409271E0,9.997260590E0
7.514462679E1,3.451821899E-1,1.564247131E0,1.001911514E1
7.515468679E1,3.423381042E-1,1.592388611E0,1.003123993E1
7.516474679E1,3.258723450E-1,1.630858612E0,1.005698639E1
7.517480779E1,3.381468201E-1,1.660047913E0,1.005848328E1
7.518486779E1,3.541635132E-1,1.676663361E0,1.002839584E1
7.519492779E1,3.544628906E-1,1.681603088E0,9.994117126E0
7.520498779E1,3.246748352E-1,1.660496979E0,9.976304169E0
7.521504779E1,3.062631226E-1,1.618284760E0,9.962532806E0
7.522510879E1,3.350033569E-1,1.590143280E0,9.946815491E0
7.523516879E1,3.561094666E-1,1.562450867E0,9.917626190E0
7.524522879E1,3.435356140E-1,1.526226196E0,9.911488953E0
7.525528879E1,3.062631226E-1,1.505269775E0,9.941426697E0
7.526534879E1,2.788700867E-1,1.505269775E0,9.949809265E0
7.527540879E1,2.634521484E-1,1.519490204E0,9.969568176E0
7.528546979E1,2.860551453E-1,1.567390594E0,1.001237915E1
7.529552979E1,3.137475586E-1,1.615141296E0,1.007180557E1
7.530558979E1,3.400927734E-1,1.674717407E0,1.009111542E1
7.531564979E1,3.562591553E-1,1.707199860E0,1.006970993E1
7.532570617E1,3.577560425E-1,1.727856903E0,1.005010071E1
7.533576717E1,3.637435913E-1,1.720222778E0,1.003707779E1
7.534582717E1,3.504212952E-1,1.698068848E0,9.996811523E0
7.535588717E1,3.242257690E-1,1.655257874E0,9.960287476E0
7.536594717E1,3.188369751E-1,1.603016510E0,9.971214752E0
7.537600717E1,3.267704773E-1,1.554517365E0,1.000309845E1
7.538606717E1,3.397933960E-1,1.538051605E0,1.000758911E1
7.539612817E1,3.529660034E-1,1.526525574E0,9.985435181E0
7.540618817E1,3.486250305E-1,1.541793823E0,9.954299927E0
7.541624817E1,3.433859253E-1,1.565594330E0,9.977501678E0
7.542630817E1,3.463796997E-1,1.610351257E0,1.000264938E1
7.543636817E1,3.384461975E-1,1.639989624E0,1.000684067E1
