"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.925978417E0,-6.131146550E-1,-1.743012071E-1,-3.437443972E-1
3.936038417E0,-5.768743157E-1,-1.465084851E-1,-2.686912417E-1
3.946098417E0,-3.496706784E-1,-9.051711857E-2,-1.671576947E-1
3.956159417E0,4.107706994E-2,6.864576787E-2,-7.840234786E-2
3.966219417E0,4.874998331E-1,2.889352441E-1,3.585198428E-3
3.976279417E0,9.055834413E-1,2.302421033E-1,5.588778853E-2
3.986339417E0,1.314940095E0,-1.606188715E-1,1.555163711E-1
3.996400417E0,1.368006229E0,-1.077941507E-1,6.757810712E-2
4.006460417E0,1.263238788E0,3.394837379E-1,-8.954754099E-3
4.016520417E0,1.013058186E0,3.555145264E-1,5.607928615E-3
4.026580417E0,6.998829842E-1,1.254703850E-1,9.410477430E-2
4.036641417E0,3.989345729E-1,8.778473735E-2,1.853600442E-1
4.046701417E0,1.750173271E-1,1.826846153E-1,2.527425587E-1
4.056761417E0,4.019705579E-2,2.227611840E-1,2.960314155E-1
4.066821417E0,-2.140425704E-2,8.972881734E-2,3.543069661E-1
4.076882417E0,-1.559445262E-2,-4.685538635E-2,3.799373507E-1
4.086942417E0,3.993298858E-2,-9.976441413E-2,3.473317325E-1
4.097002417E0,1.143711135E-1,-1.224167570E-1,2.835545838E-1
4.107062417E0,1.684684306E-1,-1.412237287E-1,1.803562939E-1
4.117123417E0,1.873692870E-1,-1.633340865E-1,6.025744230E-2
4.127183417E0,1.738436222E-1,-1.803335696E-1,-2.573256195E-2
4.137243417E0,1.693591028E-1,-1.352767944E-1,-8.850883693E-2
4.147303417E0,2.036132067E-1,1.470471546E-2,-1.366462708E-1
4.157364417E0,2.495101988E-1,1.625487208E-1,-1.595331430E-1
4.167424417E0,2.647882402E-1,2.087242007E-1,-1.395618320E-1
4.177484417E0,2.393792719E-1,2.257295549E-1,-9.387371689E-2
4.187544417E0,2.038865238E-1,2.735868394E-1,-5.082451552E-2
4.197605417E0,1.521858126E-1,2.133381069E-1,-3.449308872E-2
4.207665417E0,1.032763347E-1,1.082878560E-1,-4.281760007E-2
4.217725417E0,9.139022231E-2,1.174484789E-1,-5.248413980E-2
4.227786417E0,1.133820713E-1,2.332568318E-1,-5.901261047E-2
4.237846417E0,1.581746787E-1,3.488346934E-1,-4.943345487E-2
4.247906417E0,2.061296850E-1,5.279613137E-1,-3.154074401E-2
4.257969667E0,2.342852503E-1,6.916317940E-1,-1.982481778E-2
4.268030667E0,2.218000889E-1,6.640449166E-1,-1.234879252E-2
4.278090667E0,1.752981544E-1,4.922981262E-1,-1.670717075E-2
4.288150667E0,1.302425265E-1,3.649732172E-1,-3.201714903E-2
4.298210667E0,9.903525561E-2,4.207161069E-1,-4.166785628E-2
4.308271667E0,6.795403361E-2,4.088778198E-1,-2.780770138E-2
4.318331667E0,3.805829212E-2,2.472161055E-1,1.951403730E-2
4.328391667E0,4.813995585E-2,2.843882143E-1,7.792994380E-2
4.338451667E0,7.101759315E-2,3.851180971E-1,1.450758427E-1
4.348512667E0,7.913171500E-2,3.495020568E-1,2.204137444E-1
4.358572667E0,1.006142348E-1,2.028230727E-1,2.829335630E-1
4.368632667E0,1.523381472E-1,2.059041709E-2,3.108032644E-1
4.378692667E0,2.099173814E-1,-9.016078711E-2,3.024291396E-1
4.388753667E0,2.592090368E-1,-9.628395550E-3,2.866975665E-1
4.398813667E0,2.709082961E-1,4.070097953E-2,2.856214643E-1
4.408873667E0,2.243096381E-1,-6.619053893E-4,2.976908982E-1
4.418933667E0,1.446549296E-1,-1.111048982E-1,3.193539977E-1
4.428994667E0,6.503787637E-2,-1.845543534E-1,3.175472915E-1
4.439054667E0,5.556335673E-3,-1.528830826E-1,2.782325149E-1
4.449114667E0,-1.661048457E-2,-4.476273060E-2,2.574161589E-1
4.459174667E0,-2.445122972E-2,3.144244105E-2,2.597540915E-1
4.469235667E0,-3.625249490E-2,1.528122872E-1,2.896984220E-1
4.479295667E0,-6.764658540E-2,1.789816171E-1,3.476279378E-1
4.489355667E0,-1.135171428E-1,1.303701401E-1,3.857529461E-1
4.499416667E0,-1.757380217E-1,7.697843015E-2,3.599443734E-1
4.509476667E0,-2.399303317E-1,8.285176754E-2,2.834927440E-1
4.519536667E0,-2.708971202E-1,9.470020980E-2,1.959266067E-1
4.529596667E0,-2.433879822E-1,1.075297222E-1,1.177487224E-1
4.539657667E0,-1.759670824E-1,1.930139363E-1,8.963388205E-2
4.549717667E0,-8.359827101E-2,3.435909152E-1,1.180578098E-1
4.559777667E0,1.294189692E-2,3.603514433E-1,1.999923587E-1
4.569837667E0,1.053546518E-1,4.049295485E-1,3.037802577E-1
4.579898667E0,1.781523526E-1,4.380111396E-1,3.939497769E-1
4.589958667E0,2.148504406E-1,3.961718082E-1,4.163107276E-1
4.600018667E0,2.181677967E-1,3.716813624E-1,3.616404235E-1
4.610078667E0,1.960755438E-1,3.593578339E-1,2.721747458E-1
4.620139667E0,1.656004339E-1,3.015736341E-1,2.073753029E-1
4.630199667E0,1.575302631E-1,2.067786902E-1,1.283702403E-1
4.640259667E0,1.784166247E-1,1.339432001E-1,5.866486952E-2
4.650319667E0,2.181656361E-1,-1.719278842E-2,4.252984375E-2
4.660380667E0,2.639843524E-1,-1.874565929E-1,6.106115133E-2
4.670440667E0,2.686291635E-1,-3.239915371E-1,9.401857108E-2
4.680500667E0,2.432350218E-1,-3.816369474E-1,1.424801350E-1
4.690560667E0,2.047424912E-1,-2.902793288E-1,2.013322562E-1
4.700621667E0,1.720082015E-1,-1.475046426E-1,2.600731850E-1
4.710681667E0,1.583991796E-1,1.539534777E-1,2.800053358E-1
4.720741667E0,1.591408402E-1,5.494148731E-1,2.207723856E-1
4.730802667E0,1.425727904E-1,8.379372358E-1,1.044564247E-1
4.740862667E0,1.046176180E-1,8.510940075E-1,4.582154378E-2
4.750922667E0,7.017948478E-2,5.074524879E-1,1.119560897E-1
4.760982667E0,4.168789461E-2,-4.091599211E-2,2.678855062E-1
4.771043667E0,-2.532564104E-3,-3.805414438E-1,4.244871140E-1
4.781103667E0,-7.199078798E-2,-5.640574098E-1,5.652136207E-1
4.791163667E0,-1.579903811E-1,-6.134356260E-1,6.523022056E-1
4.801223667E0,-2.863419056E-1,-5.862249732E-1,6.573172212E-1
4.811284667E0,-4.658029974E-1,-6.100256443E-1,5.918031931E-1
4.821344667E0,-6.562744379E-1,-6.515313983E-1,5.086656213E-1
4.831404667E0,-7.706001997E-1,-5.485703945E-1,4.430357516E-1
4.841464667E0,-7.813142538E-1,-4.389146566E-1,4.139133394E-1
4.851525667E0,-7.372866273E-1,-3.734538853E-1,3.941609561E-1
4.861585667E0,-6.455592513E-1,-1.520368606E-1,3.664124608E-1
4.871645667E0,-5.175019503E-1,1.662010252E-1,3.576964736E-1
4.881705667E0,-3.810832500E-1,4.269626141E-1,3.487802744E-1
4.891766667E0,-2.368357778E-1,5.587709546E-1,3.059097528E-1
4.901826667E0,-1.132603958E-1,4.504992962E-1,2.602429390E-1
4.911886667E0,-1.730111241E-2,2.134001851E-1,2.338201106E-1
4.921946667E0,2.210960165E-2,7.382411510E-2,2.272908688E-1
4.932007667E0,1.278374437E-2,1.366574019E-1,2.289470881E-1
4.942067667E0,-3.909764811E-2,2.470057905E-1,2.293976396E-1
4.952127667E0,-1.201349795E-1,2.239468098E-1,2.343031764E-1
4.962187667E0,-2.117649019E-1,-1.237717923E-3,2.443399131E-1
4.972248667E0,-2.848012745E-1,-2.370308042E-1,2.413854003E-1
4.982308667E0,-3.038710058E-1,-3.323490620E-1,2.140519917E-1
4.992368667E0,-2.689377964E-1,-3.003543913E-1,1.702326089E-1
5.002428667E0,-2.005543858E-1,-2.594103217E-1,1.268570274E-1
5.012489667E0,-1.469414979E-1,-2.204067409E-1,8.395537734E-2
5.022549667E0,-1.519794911E-1,-2.220462710E-1,1.804891787E-2
5.032609667E0,-1.977474988E-1,-2.405051738E-1,-4.754500464E-2
5.042669667E0,-2.600248754E-1,-2.815591395E-1,-8.638945967E-2
5.052730667E0,-3.000039756E-1,-3.265300989E-1,-8.898897469E-2
5.062790667E0,-2.779042423E-1,-2.825686038E-1,-9.388377517E-2
5.072850667E0,-1.778716594E-1,-1.301859915E-1,-1.052221879E-1
5.082910667E0,-3.217434511E-2,6.959902123E-3,-9.284123778E-2
5.092971667E0,1.074677035E-1,-1.501463819E-2,-5.202269927E-2
5.103031667E0,2.201155275E-1,-1.701516658E-1,-3.008316644E-2
5.113091667E0,3.037952185E-1,-2.933798432E-1,-2.812361158E-2
5.123152667E0,3.694822192E-1,-2.632027864E-1,-3.457659855E-2
5.133212667E0,4.091700017E-1,-1.169001609E-1,-5.582889169E-2
5.143272667E0,4.172841012E-1,8.604324609E-2,-7.446773350E-2
5.153332667E0,4.164787829E-1,1.477628052E-1,-7.332044095E-2
5.163393667E0,4.105234742E-1,3.960054740E-2,-4.231858626E-2
5.173453667E0,4.148545861E-1,-1.094336733E-1,1.368955616E-2
5.183513667E0,4.340015650E-1,-1.909535974E-1,4.968342185E-2
5.193573667E0,4.584909379E-1,-1.649166793E-1,4.921869934E-2
5.203634667E0,4.843145907E-1,-1.718046516E-2,2.288553864E-2
5.213694667E0,5.026906729E-1,2.244518697E-1,-5.518672056E-3
5.223754667E0,5.027893782E-1,4.279571176E-1,-3.205446899E-2
5.233814667E0,4.914288521E-1,4.918892384E-1,-4.543152824E-2
5.243875667E0,4.609278142E-1,3.625163436E-1,-4.060931131E-2
5.253932917E0,4.361409843E-1,8.313156664E-2,-1.150122657E-2
5.263992917E0,4.145630300E-1,-2.403636426E-1,2.094555274E-2
5.274052917E0,4.014621377E-1,-5.218440294E-1,3.908647597E-2
5.284113917E0,3.901728988E-1,-7.137289047E-1,3.565288708E-2
5.294173917E0,3.842023611E-1,-8.093395829E-1,1.771356724E-2
5.304233917E0,3.669870198E-1,-8.236902952E-1,-4.625151865E-3
5.314293917E0,3.543649912E-1,-8.049038053E-1,-2.963942662E-2
5.324354917E0,3.341275454E-1,-7.592811584E-1,-5.049870536E-2
5.334414917E0,3.089449704E-1,-6.998732090E-1,-7.627943903E-2
5.344474917E0,2.720461786E-1,-6.251211762E-1,-9.634443372E-2
5.354534917E0,2.186109126E-1,-5.471071005E-1,-1.220327467E-1
5.364595917E0,1.290344298E-1,-4.603547752E-1,-1.524428576E-1
5.374655917E0,-1.039430313E-2,-3.502322435E-1,-1.760358065E-1
5.384715917E0,-2.465289235E-1,-1.425243169E-1,-1.864327490E-1
5.394775917E0,-7.250467539E-1,4.194375575E-1,-1.636861563E-1
5.404836917E0,-1.535645962E0,1.622263432E0,-9.172527492E-2
5.414896917E0,-2.361457586E0,2.828392267E0,-7.093264908E-2
5.424956917E0,-3.060270786E0,2.512545824E0,-1.526654363E-1
5.435016917E0,-3.657886744E0,3.668753803E-2,-2.646428049E-1
5.445077917E0,-2.892253160E0,-2.462980449E-1,-2.437448055E-1
5.455137917E0,-1.016407371E0,7.689426541E-1,-1.237456799E-1
5.465197917E0,4.656144679E-1,1.250810266E0,6.067335606E-2
5.475258917E0,1.078674197E0,5.110978484E-1,2.542502880E-1
5.485318917E0,1.163512468E0,-8.238596916E-1,2.472691983E-1
5.495378917E0,8.548209071E-1,-1.846942782E0,9.178853035E-2
5.505438917E0,2.857357264E-1,-1.095516920E0,2.928064950E-2
5.515499917E0,-2.858393490E-1,9.884465337E-1,5.841562897E-2
5.525559917E0,-7.740558386E-1,2.386231661E0,-7.768788189E-2
5.535619917E0,-1.096166015E0,1.678816080E0,-3.280407190E-1
5.545679917E0,-9.969055653E-1,-1.675551087E-1,-3.967972994E-1
5.555740917E0,-5.281589031E-1,-1.311464787E0,-2.196440995E-1
5.565800917E0,9.076799452E-2,-1.041963100E0,5.344549939E-2
5.575860917E0,4.680103660E-1,1.655667871E-1,3.243523538E-1
5.585920917E0,4.558446705E-1,1.166269064E0,3.392987847E-1
5.595981917E0,2.345016450E-1,1.103553057E0,1.582464278E-1
5.606041917E0,1.242454723E-2,2.959464490E-1,-3.736308590E-2
5.616101917E0,-8.733187616E-2,-4.193226695E-1,-1.372521222E-1
5.626161917E0,-6.200370565E-2,-6.431149840E-1,-1.126317009E-1
5.636222917E0,2.923219465E-2,-5.633216500E-1,-8.352705278E-3
5.646282917E0,1.648989618E-1,-2.948175073E-1,8.931918442E-2
5.656342917E0,2.817693949E-1,8.311914653E-2,1.101123542E-1
5.666402917E0,3.053445816E-1,4.438962340E-1,3.790334612E-2
5.676463917E0,2.065109462E-1,3.745896220E-1,-8.293385804E-2
5.686523917E0,5.068901926E-2,-9.547134489E-2,-1.989990771E-1
5.696583917E0,-1.143926159E-1,-3.960596621E-1,-1.994875073E-1
5.706643917E0,-2.349595875E-1,-2.544889152E-1,-9.478069097E-2
5.716704917E0,-2.565706074E-1,3.521109372E-2,9.539054707E-3
5.726764917E0,-1.789468229E-1,1.412529349E-1,5.660391599E-2
5.736824917E0,-6.616088748E-2,3.413846716E-2,4.512063041E-2
5.746884917E0,2.673827112E-6,-1.060803235E-1,-3.375160275E-3
5.756945917E0,-3.467754275E-2,-9.314642102E-2,-2.833909914E-2
5.767005917E0,-1.485052109E-1,5.792723224E-2,-2.005680092E-2
5.777065917E0,-2.511226535E-1,2.095985115E-1,3.262531757E-2
5.787125917E0,-2.680514157E-1,1.654300392E-1,9.924627095E-2
5.797186917E0,-1.751917601E-1,-5.770742521E-2,1.643307209E-1
5.807246917E0,-3.198652714E-2,-2.402556688E-1,2.114363313E-1
5.817306917E0,5.540776253E-2,-2.611729503E-1,2.163629234E-1
5.827366917E0,4.410488531E-2,-1.717444211E-1,1.758684516E-1
5.837427917E0,-3.391641378E-2,-9.062666446E-2,1.008053869E-1
5.847487917E0,-1.033770666E-1,-9.440376610E-2,2.075513825E-2
5.857547917E0,-1.016561314E-1,-1.694721580E-1,-3.150567040E-2
5.867607917E0,-8.902228437E-3,-2.222156525E-1,-2.874192782E-2
5.877668917E0,1.263951361E-1,-2.100815028E-1,2.179503907E-3
5.887728917E0,2.494182587E-1,-1.819589138E-1,3.378251940E-2
5.897788917E0,3.356479704E-1,-1.812917888E-1,2.071652189E-2
5.907848917E0,3.666380346E-1,-2.067335844E-1,-4.862604290E-2
5.917909917E0,3.433777094E-1,-2.264327109E-1,-1.256894022E-1
5.927969917E0,3.237859011E-1,-2.030775845E-1,-1.600987613E-1
5.938029917E0,3.264780939E-1,-1.226115078E-1,-1.580992639E-1
5.948089917E0,3.562253714E-1,9.370914660E-3,-1.455264986E-1
5.958150917E0,3.932289183E-1,1.338838041E-1,-1.348128617E-1
5.968210917E0,4.185417891E-1,1.731191874E-1,-1.260116845E-1
5.978270917E0,4.250958264E-1,1.230818406E-1,-1.019351035E-1
5.988330917E0,4.224599898E-1,7.365211099E-2,-8.442227542E-2
5.998391917E0,4.060024619E-1,1.006749347E-1,-6.490823627E-2
6.008451917E0,3.830421567E-1,2.127218544E-1,-4.486027732E-2
6.018511917E0,3.597469628E-1,3.565581143E-1,-2.630603500E-2
6.028571917E0,3.408095241E-1,4.669541419E-1,-8.515760303E-3
6.038632917E0,3.272657692E-1,5.128292441E-1,1.277568005E-2
6.048692917E0,3.064163029E-1,4.825165570E-1,3.922452405E-2
6.058752917E0,2.745736837E-1,3.928569555E-1,6.870811433E-2
6.068813917E0,2.338196486E-1,2.644523978E-1,1.081917062E-1
6.078873917E0,1.741174310E-1,1.277259737E-1,1.592082828E-1
6.088933917E0,1.051700488E-1,4.547321424E-2,1.922702342E-1
6.098993917E0,2.894372307E-2,4.995560274E-3,1.824721992E-1
6.109054917E0,-4.232046008E-2,-1.448919252E-2,1.496921182E-1
6.119114917E0,-1.081431508E-1,-1.653210446E-2,1.032870710E-1
6.129174917E0,-1.737596244E-1,2.576170024E-3,5.048924685E-2
6.139234917E0,-2.305281013E-1,3.173485398E-2,-5.225415342E-3
6.149295917E0,-2.894854844E-1,6.170135364E-2,-6.387965381E-2
6.159355917E0,-3.587993085E-1,8.239305764E-2,-1.184848398E-1
6.169415917E0,-4.568854272E-1,8.033840358E-2,-1.619043946E-1
6.179475917E0,-5.985383987E-1,3.607027605E-2,-1.944327652E-1
6.189536917E0,-8.225245476E-1,-5.495877564E-2,-2.081342191E-1
6.199596917E0,-1.158230901E0,-2.147356570E-1,-2.052034140E-1
6.209656917E0,-1.635252595E0,-4.875888228E-1,-1.932041198E-1
6.219716917E0,-2.252247572E0,-9.062778950E-1,-1.842931807E-1
6.229777917E0,-2.942835569E0,-8.445925713E-1,-1.604126245E-1
6.239837917E0,-2.968951225E0,1.368243575E0,-1.163996309E-1
6.249897917E0,-1.484716296E0,1.914622664E0,-1.225550994E-1
6.259957417E0,2.138121799E-2,7.489869595E-1,-2.176507264E-1
6.270018417E0,8.013475537E-1,-5.764182806E-1,-2.562072575E-1
6.280078417E0,9.825264215E-1,-1.280491829E0,-2.270062119E-1
6.290138417E0,6.718743443E-1,-9.398744106E-1,-7.178806514E-2
6.300198417E0,7.032273710E-2,2.951698378E-3,1.252621561E-1
6.310259417E0,-2.972651124E-1,6.132108569E-1,1.923345476E-1
6.320319417E0,-2.093597502E-1,2.698337734E-1,3.197268546E-1
6.330379417E0,1.212776154E-1,-6.493692398E-1,4.571798742E-1
6.340439417E0,3.238296509E-1,-1.257597923E0,5.417104363E-1
6.350500417E0,3.616304696E-1,-1.220012426E0,6.555511355E-1
6.360560417E0,3.852481842E-1,-4.782317877E-1,6.576212049E-1
6.370620417E0,4.311113358E-1,5.942572355E-1,4.068200588E-1
6.380680417E0,5.178693533E-1,1.211265922E0,-2.161866426E-2
6.390741417E0,6.104407310E-1,9.895094037E-1,-3.780673742E-1
6.400801417E0,6.328682899E-1,3.101194501E-1,-5.181491375E-1
6.410861417E0,5.709421635E-1,-3.141178489E-1,-4.345548153E-1
6.420921417E0,4.647978842E-1,-5.978105664E-1,-1.803084314E-1
6.430982417E0,3.822506368E-1,-4.601274431E-1,2.185674757E-1
6.441042417E0,4.229642451E-1,-2.213196605E-1,4.804555476E-1
6.451102417E0,4.965451360E-1,-1.718954146E-1,5.100302100E-1
6.461162417E0,4.849992990E-1,-1.585210264E-1,3.362368643E-1
6.471223417E0,3.386225998E-1,-1.150248647E-1,-1.157751307E-3
6.481283417E0,1.077883467E-1,-1.427513063E-1,-1.693904400E-1
6.491343417E0,-9.379244596E-2,-5.471038073E-2,-1.982701123E-1
6.501403417E0,-2.140549421E-1,2.196801603E-1,-1.694046408E-1
6.511464417E0,-2.254013866E-1,4.652355313E-1,-1.495096684E-1
6.521524417E0,-1.404915601E-1,4.543559849E-1,-9.433829039E-2
6.531584417E0,-1.962994039E-2,2.379475832E-1,-1.004024502E-2
6.541644417E0,3.618245944E-2,-3.230813518E-2,3.267570864E-3
6.551705417E0,3.113118000E-3,-2.004372925E-1,-1.595935784E-2
6.561765417E0,-7.630873471E-2,-9.840280563E-2,-4.873887450E-2
6.571825417E0,-1.282154769E-1,1.414201856E-1,-7.674934715E-2
6.581885417E0,-9.691427648E-2,2.428314984E-1,-7.044778019E-2
6.591946417E0,3.870392684E-3,3.227105737E-2,-5.520384386E-2
6.602006417E0,1.223312616E-1,-3.181641996E-1,-4.505826533E-2
6.612066417E0,1.846300513E-1,-5.120378137E-1,-4.777468741E-2
6.622126417E0,1.684806347E-1,-4.310563803E-1,-6.960994750E-2
6.632187417E0,1.164052784E-1,-2.281280756E-1,-1.142300814E-1
6.642247417E0,7.937774807E-2,-5.950444937E-2,-1.535907984E-1
6.652307417E0,1.011503264E-1,-3.222247586E-2,-1.718495786E-1
6.662367417E0,1.911694258E-1,-8.857736737E-2,-1.356036812E-1
6.672428417E0,3.179148734E-1,-1.121838763E-1,-5.809966847E-2
6.682488417E0,4.394237101E-1,-1.284629703E-1,2.227186784E-2
6.692548417E0,5.194487572E-1,-1.307988465E-1,9.038434178E-2
6.702608417E0,5.418882966E-1,-1.219749823E-1,1.335653812E-1
6.712669417E0,5.242334604E-1,-7.282570750E-2,1.336214095E-1
6.722729417E0,4.944941700E-1,-1.764741167E-2,1.162248403E-1
6.732789417E0,4.980067015E-1,7.677516900E-3,9.202668071E-2
6.742849417E0,5.407328606E-1,-1.437691879E-2,6.690748036E-2
6.752910417E0,6.099324226E-1,-7.330626249E-2,4.423483089E-2
6.762970417E0,6.793661118E-1,-1.348489821E-1,3.124366514E-2
6.773030417E0,7.283943295E-1,-1.761024445E-1,4.073669016E-2
6.783090417E0,7.485622168E-1,-1.713953167E-1,6.971534342E-2
6.793151417E0,7.538772225E-1,-1.233498380E-1,1.148376390E-1
6.803211417E0,7.673764825E-1,-4.008184373E-2,1.628035605E-1
6.813271417E0,7.916064262E-1,5.229807645E-2,1.868835539E-1
6.823331417E0,8.131298423E-1,1.063059196E-1,1.978730857E-1
6.833392417E0,8.277610540E-1,1.146017238E-1,1.935713589E-1
6.843452417E0,8.259868622E-1,9.966032952E-2,1.846108884E-1
6.853512417E0,8.173649907E-1,7.210054994E-2,1.650770307E-1
6.863572417E0,7.875141501E-1,2.923670411E-2,1.479635537E-1
6.873633417E0,7.410121560E-1,-1.813905500E-2,1.171155348E-1
6.883693417E0,6.788877845E-1,-5.615221709E-2,7.484743744E-2
6.893753417E0,6.053885221E-1,-8.821430802E-2,1.276330836E-2
6.903813417E0,5.152306557E-1,-1.200713068E-1,-6.096098199E-2
6.913874417E0,4.060819149E-1,-1.435932517E-1,-1.490600109E-1
6.923934417E0,2.787122428E-1,-1.573183835E-1,-2.485634238E-1
6.933994417E0,1.317914277E-1,-1.638247669E-1,-3.421589434E-1
6.944054417E0,-1.578126103E-2,-1.729434282E-1,-3.998810947E-1
6.954115417E0,-1.688608229E-1,-1.822624952E-1,-3.932863772E-1
6.964175417E0,-3.098291457E-1,-1.941937208E-1,-3.396103680E-1
6.974235417E0,-4.566353559E-1,-2.168019265E-1,-2.644243836E-1
6.984295417E0,-6.224799752E-1,-2.332424223E-1,-1.926348805E-1
6.994356417E0,-8.465201855E-1,-2.073083222E-1,-1.655002385E-1
7.004416417E0,-1.166242123E0,-1.310729384E-1,-2.255646437E-1
7.014476417E0,-1.610496044E0,-3.861658648E-2,-3.512557149E-1
7.024536417E0,-2.165865421E0,-2.105463669E-2,-4.834776819E-1
7.034597417E0,-2.826740265E0,-2.547082901E-1,-5.714961290E-1
7.044657417E0,-3.560819864E0,-1.484291911E0,-5.621529818E-1
7.054717417E0,-3.984825611E0,-3.122742176E0,-3.927407265E-1
7.064777417E0,-2.361572742E0,-6.695231888E-3,-2.258177996E-1
7.074838417E0,-3.816322088E-1,7.641717196E-1,-1.846436113E-1
7.084898417E0,8.776181936E-1,6.852287054E-1,-1.324339360E-1
7.094958417E0,1.216341019E0,2.148170620E-1,4.148403183E-2
7.105018417E0,8.080538511E-1,-3.328186274E-1,2.935911119E-1
7.115079417E0,-8.311413974E-2,-6.213572025E-1,3.186061978E-1
7.125139417E0,-7.846850157E-1,-1.666570604E-1,-1.343059354E-3
7.135199417E0,-7.117314935E-1,5.576488972E-1,-3.130968213E-1
7.145259417E0,1.197403483E-2,1.056455851E0,-4.310703278E-1
7.155320417E0,7.573657036E-1,7.157838345E-1,-3.559315205E-1
7.165380417E0,1.002676964E0,-4.493107796E-1,-8.523132652E-2
7.175440417E0,7.346237302E-1,-1.093290567E0,1.713370532E-1
7.185500417E0,2.845082581E-1,-4.530099332E-1,1.871445030E-1
7.195561417E0,7.223665714E-2,6.916769147E-1,7.106443495E-2
7.205621417E0,2.703478634E-1,9.141435027E-1,2.107557654E-2
7.215681417E0,6.590926647E-1,-8.118324727E-2,6.624218822E-2
7.225741417E0,8.413881660E-1,-7.614321113E-1,2.143885195E-1
7.235802417E0,7.400713563E-1,-2.117113322E-1,2.293387949E-1
7.245862417E0,5.430904031E-1,3.911383152E-1,1.471800208E-1
7.255925542E0,3.821393847E-1,2.389413714E-1,1.118409187E-1
7.265985542E0,2.831645906E-1,-1.662468612E-1,1.065196544E-1
7.276046542E0,2.191383988E-1,-1.908136457E-1,2.835810184E-2
7.286106542E0,1.328192353E-1,1.487332731E-1,-1.303652376E-1
7.296166542E0,-2.307015657E-2,4.292378128E-1,-2.100238651E-1
7.306226542E0,-1.928330958E-1,4.324642420E-1,-1.643069685E-1
7.316287542E0,-3.081506491E-1,2.956219614E-1,-5.582816526E-2
7.326347542E0,-2.982873619E-1,2.090958655E-1,6.572196633E-2
7.336407542E0,-1.965787411E-1,1.425628811E-1,1.358293891E-1
7.346467542E0,-1.215790659E-1,1.400973350E-1,1.216552332E-1
7.356528542E0,-1.093404144E-1,2.009334862E-1,7.472684234E-2
7.366588542E0,-1.679350138E-1,3.047594726E-1,4.050389305E-2
7.376648542E0,-2.708883882E-1,3.606001437E-1,1.787132211E-2
7.386708542E0,-3.638817072E-1,3.675968051E-1,-3.508536145E-3
7.396769542E0,-3.951844275E-1,3.037448227E-1,-1.427706238E-2
7.406829542E0,-3.251949549E-1,1.635365784E-1,-2.276059706E-3
7.416889542E0,-2.000480294E-1,4.455227777E-2,1.561323833E-2
7.426949542E0,-7.565338165E-2,-1.792335138E-2,1.402093563E-2
7.437010542E0,7.728593890E-3,-2.971742675E-2,-1.868907362E-2
7.447070542E0,4.793247208E-2,2.498230338E-2,-8.907935023E-2
7.457130542E0,5.096430704E-2,1.254078448E-1,-1.695729047E-1
7.467190542E0,6.008243561E-2,2.273895890E-1,-2.072078884E-1
7.477251542E0,1.126826182E-1,2.504552901E-1,-1.622043997E-1
7.487311542E0,1.974973679E-1,2.183724493E-1,-4.561121389E-2
7.497371542E0,2.959095836E-1,1.500084847E-1,7.043854892E-2
7.507431542E0,3.973438144E-1,5.854195356E-2,1.217179745E-1
7.517492542E0,4.986638427E-1,-1.639570296E-2,9.291532636E-2
7.527552542E0,5.830879211E-1,-4.675520957E-2,5.997388437E-2
7.537612542E0,6.504949927E-1,-6.036895141E-2,7.311319560E-2
7.547672542E0,6.810313463E-1,-7.608666271E-2,1.036615223E-1
