"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.634525821E1,-1.144946273E-2,9.184596129E-3,-1.696684584E-2
7.635524421E1,-9.783655405E-3,8.723602630E-3,-1.528745610E-2
7.636523021E1,-7.118967362E-3,3.744134447E-3,-1.354287472E-2
7.637521621E1,-5.632923450E-3,5.158538930E-3,-1.293780468E-2
7.638520221E1,-7.212910801E-3,7.516060956E-3,-1.366382744E-2
7.639518821E1,-9.724537842E-3,1.065486297E-2,-1.754298806E-2
7.640517421E1,-1.407760754E-2,1.653949916E-2,-2.157094516E-2
7.641516021E1,-1.544727199E-2,1.906524226E-2,-2.457392588E-2
7.642514621E1,-1.749996841E-2,1.903084479E-2,-2.956932783E-2
7.643513221E1,-1.661020517E-2,1.497538202E-2,-3.123407066E-2
7.644511821E1,-1.063241065E-2,1.044270862E-2,-2.923285030E-2
7.645510421E1,-1.291979942E-2,5.687900819E-3,-2.436166257E-2
7.646509021E1,-1.083014905E-2,3.959859256E-3,-2.189335413E-2
7.647507521E1,-1.081390493E-2,-6.748401793E-4,-1.531454735E-2
7.648506121E1,-9.051557630E-3,-1.653202460E-3,-8.454950526E-3
7.649504721E1,-9.024392813E-3,-3.073998727E-3,-4.903359804E-3
7.650503321E1,-5.350095686E-3,-6.916266866E-4,-4.253768828E-3
7.651501921E1,-5.158082116E-3,2.620280487E-3,-1.393533545E-3
7.652500521E1,-4.321783315E-3,2.946875757E-3,-3.076431341E-3
7.653499121E1,-7.630760781E-3,5.632140674E-3,-7.604071405E-3
7.654497721E1,-5.397698842E-3,4.592341837E-3,-7.328250445E-3
7.655496321E1,-3.459982807E-3,2.981395926E-3,-8.767955005E-3
7.656494921E1,-6.109231152E-3,4.398490302E-3,-1.188266929E-2
7.657493521E1,-7.740683854E-3,3.706068266E-3,-1.374874637E-2
7.658492121E1,-8.367391303E-3,4.290173762E-3,-1.867456548E-2
7.659490721E1,-9.104288183E-3,4.094165750E-3,-1.757334918E-2
7.660489321E1,-1.241080090E-2,5.551704206E-3,-2.163320035E-2
7.661487921E1,-1.014072262E-2,2.080273814E-3,-1.711541414E-2
7.662486421E1,-8.306206204E-3,1.685344614E-3,-1.726695709E-2
7.663485021E1,-1.049425825E-2,6.363254506E-4,-1.552471612E-2
7.664483621E1,-1.065098401E-2,-6.694399053E-4,-1.410790533E-2
7.665482221E1,-9.668810293E-3,1.478932099E-3,-1.364052109E-2
7.666480821E1,-6.368884817E-3,1.821846003E-3,-1.273672748E-2
7.667479421E1,-6.910305470E-3,2.430378227E-3,-1.036225259E-2
7.668478021E1,-5.934926216E-3,2.073000884E-3,-1.003469247E-2
7.669476621E1,-5.347698927E-3,4.620580934E-3,-1.402037963E-2
7.670475221E1,-5.341705866E-3,4.674459342E-3,-1.128895022E-2
7.671473821E1,-4.756343551E-3,7.262784988E-3,-1.351561770E-2
7.672472421E1,-7.290140726E-3,7.436065469E-3,-1.128597371E-2
7.673471021E1,-7.552196272E-3,7.527677808E-3,-1.195842214E-2
7.674469621E1,-1.074538939E-2,6.377798505E-3,-1.066096686E-2
7.675468221E1,-1.187536865E-2,8.436688222E-3,-9.333115071E-3
7.676466721E1,-1.062115841E-2,8.417999372E-3,-9.416315705E-3
7.677465321E1,-1.247684937E-2,8.023051545E-3,-7.047167979E-3
7.678463921E1,-1.075304672E-2,9.254903533E-3,-1.070655324E-2
7.679462521E1,-8.491223678E-3,9.613364935E-3,-9.107857011E-3
7.680461121E1,-6.717358250E-3,7.422023453E-3,-7.154649124E-3
7.681459721E1,-5.453421734E-3,5.219322629E-3,-7.884621620E-3
7.682458321E1,-1.113514882E-2,7.820120081E-3,-7.441315800E-3
7.683456921E1,-7.521771826E-3,6.804389413E-3,-8.666635491E-3
7.684455521E1,-4.665994085E-3,3.187607275E-3,-8.310066536E-3
7.685454121E1,-5.065734498E-3,2.570286626E-3,-8.379308507E-3
7.686452721E1,-5.633123685E-3,4.328790121E-3,-1.200680900E-2
7.687451321E1,-5.698637571E-3,5.802316591E-3,-1.050105784E-2
7.688449921E1,-6.524617318E-3,4.559869412E-3,-1.353076193E-2
7.689448521E1,-7.088674698E-3,3.894611727E-3,-1.030194480E-2
7.690447121E1,-7.378752343E-3,3.822310595E-3,-1.007258333E-2
7.691445621E1,-8.324441500E-3,4.873193800E-3,-6.136165466E-3
7.692444221E1,-7.862788625E-3,1.672195038E-3,-7.466605864E-3
7.693442821E1,-6.394853815E-3,-7.725867908E-4,-5.736350548E-3
7.694441421E1,-7.947278209E-3,3.906905185E-4,-8.135464042E-3
7.695440021E1,-6.238860078E-3,2.829879988E-3,-7.708558813E-3
7.696438621E1,-2.716628369E-3,1.800908241E-3,-6.161299068E-3
7.697437221E1,-5.529724993E-3,-1.783972839E-3,-6.459040567E-3
7.698435821E1,-6.951854564E-3,3.934666514E-3,-8.181058802E-3
7.699434421E1,-1.912354957E-3,7.679017726E-4,-8.051362820E-3
7.700433021E1,-2.459226176E-3,-3.697042819E-3,-4.189569037E-3
7.701431621E1,-2.046969021E-3,-1.309518935E-3,-6.123556755E-3
7.702430221E1,-1.619674033E-3,-1.149140764E-3,-7.023732178E-3
7.703428821E1,-3.472168930E-3,-4.276903346E-4,-5.584293045E-3
7.704427421E1,-2.969494322E-3,2.635359531E-3,-3.924950957E-3
7.705425971E1,7.653376088E-6,4.905438051E-3,-4.438142292E-3
7.706424471E1,2.227861434E-3,2.077536890E-3,-4.460301250E-3
7.707423071E1,-7.298451965E-4,2.632273361E-3,-2.539629349E-3
7.708421671E1,7.454833249E-4,3.814955940E-3,-2.049461473E-3
7.709420271E1,1.044822624E-3,3.480462590E-3,-2.033482306E-3
7.710418871E1,-3.374963533E-3,7.718386594E-3,-3.101427807E-3
7.711417471E1,-2.550182631E-3,1.252166368E-2,-3.890788881E-3
7.712416071E1,-8.082234301E-3,1.131719910E-2,-1.086631510E-2
7.713414671E1,-8.450016379E-3,1.065646950E-2,-1.544695254E-2
7.714413271E1,-4.727849271E-3,9.630270302E-3,-1.590404287E-2
7.715411871E1,-6.380873732E-3,8.221991360E-3,-1.755813137E-2
7.716410471E1,-8.345942944E-3,8.274306543E-3,-1.758335903E-2
7.717409071E1,-1.025303267E-2,4.910201766E-3,-1.435747184E-2
7.718407671E1,-5.516278092E-3,4.174867645E-3,-1.186579932E-2
7.719406271E1,-6.699254271E-3,3.043290460E-3,-9.679609910E-3
7.720404771E1,-7.426626980E-3,1.012070803E-3,-6.167553365E-3
7.721403371E1,-3.949337173E-3,2.421415644E-3,-3.507055342E-3
7.722401971E1,-1.192901516E-3,1.978690270E-4,4.056979669E-4
7.723400571E1,-1.039503491E-3,-1.520136138E-3,2.188684419E-3
7.724399171E1,-2.633255208E-4,-4.979466088E-3,-8.959817933E-4
7.725397771E1,1.332174172E-3,-6.596803665E-3,3.506489564E-3
7.726396371E1,1.581713557E-3,-6.213075947E-3,-3.111332189E-4
7.727394971E1,-1.516341697E-3,-4.759522621E-3,1.153605292E-3
7.728393571E1,-3.683290910E-3,-5.190396216E-3,-1.171358163E-4
7.729392171E1,-2.201241907E-3,-5.490389885E-4,-5.756911822E-3
7.730390771E1,-3.290141001E-3,-1.712949015E-3,-6.611997727E-3
7.731389371E1,-2.847789787E-3,-2.454905771E-3,-1.024162024E-2
7.732387971E1,-6.709835492E-3,-1.209846232E-5,-9.699611925E-3
7.733386571E1,-3.540673759E-3,-4.374053096E-4,-1.332843490E-2
7.734385171E1,-3.742275294E-3,6.691380404E-4,-1.126315352E-2
7.735383671E1,-5.154016893E-3,1.467820024E-3,-1.016353443E-2
7.736382271E1,-2.739394549E-3,2.584391506E-3,-8.662797511E-3
7.737380871E1,-2.658966929E-3,3.820098238E-3,-6.334396079E-3
7.738379471E1,-9.152562125E-4,4.290391691E-3,-6.062745582E-3
7.739378071E1,2.823673422E-4,4.516227636E-3,-2.182253171E-3
7.740376671E1,-1.049024519E-3,4.948241636E-3,-2.741405275E-3
7.741375271E1,-2.716163173E-3,4.320800304E-3,2.264804672E-3
7.742373871E1,-2.152505098E-3,3.905463032E-3,-1.435584156E-3
7.743372471E1,-2.089388203E-3,1.044163015E-3,-2.623931505E-5
7.744371071E1,3.591878340E-4,6.238087080E-4,-2.048854716E-3
7.745369671E1,9.424200980E-4,8.746783715E-4,9.211023571E-4
7.746368271E1,1.364001306E-3,1.630282262E-3,2.261838410E-3
7.747366871E1,-1.753057586E-4,1.451850636E-3,1.737462007E-3
7.748365471E1,3.984749317E-3,-8.357624756E-4,2.482724842E-3
7.749364071E1,2.894185251E-3,5.521469284E-3,3.992737271E-3
7.750362571E1,3.555314615E-3,5.740265362E-3,1.973188482E-3
7.751361171E1,3.913243301E-3,1.469620271E-3,7.419086527E-3
7.752359771E1,4.982570186E-3,-2.894969657E-5,3.136328654E-3
7.753358371E1,7.040661760E-3,-3.214889206E-3,6.207752507E-3
7.754356971E1,4.772778135E-3,-3.640802577E-3,7.318859920E-3
7.755355571E1,6.817820016E-3,-8.883501403E-3,9.510109201E-3
7.756354171E1,7.347522769E-3,-7.207474671E-3,8.716302924E-3
7.757352771E1,8.977908641E-3,-5.689206533E-3,6.547691301E-3
7.758351371E1,8.675241843E-3,-4.137399141E-3,7.876884192E-3
7.759349971E1,5.069321487E-3,-4.802390467E-3,6.050754339E-3
7.760348571E1,4.993489012E-3,-4.589346703E-3,6.945181638E-3
7.761347171E1,3.934616223E-3,-3.578410717E-3,5.990172271E-3
7.762345771E1,6.683663931E-3,-6.014486775E-3,6.205796264E-3
7.763344371E1,4.663656000E-3,-4.271714017E-3,5.419631489E-3
7.764342971E1,5.931586027E-3,-6.080965512E-3,9.130562656E-3
7.765341471E1,6.419211160E-3,-5.481221713E-3,1.085203048E-2
7.766340071E1,6.385189481E-3,-7.228796370E-3,1.101968065E-2
7.767338671E1,6.143640727E-3,-1.033936813E-2,1.172328833E-2
7.768337271E1,5.958284251E-3,-9.670016356E-3,1.402247790E-2
7.769335871E1,4.409922753E-3,-1.014752127E-2,1.320435479E-2
7.770334471E1,4.391680006E-3,-1.158171613E-2,1.502533164E-2
7.771333071E1,8.478033356E-3,-1.238918677E-2,1.564638130E-2
7.772331671E1,7.581881247E-3,-7.916308939E-3,1.628429070E-2
7.773330271E1,8.929440752E-3,-8.863062598E-3,1.361607015E-2
7.774328871E1,7.305646315E-3,-7.322282530E-3,1.272956841E-2
7.775327471E1,8.036416955E-3,-7.353175431E-3,1.279667951E-2
7.776326071E1,7.463038899E-3,-4.746873863E-3,1.237596385E-2
7.777324671E1,9.778125212E-3,-5.799887702E-3,1.122601051E-2
7.778323271E1,1.185246278E-2,-2.715647919E-3,1.071560197E-2
7.779321871E1,1.179041062E-2,-1.984610222E-3,1.172174420E-2
7.780320471E1,1.270733401E-2,-4.599166568E-3,1.475301944E-2
7.781318971E1,1.004550420E-2,-7.895894349E-3,1.733415388E-2
7.782317571E1,1.246918272E-2,-7.564988453E-3,1.959337853E-2
7.783316171E1,9.937581606E-3,-4.837911576E-3,1.690145582E-2
7.784314771E1,6.734862458E-3,1.540826634E-3,1.472368836E-2
7.785313371E1,1.179241692E-3,3.605308942E-3,1.181178819E-2
7.786311971E1,1.988511067E-3,5.442731082E-3,7.645216305E-3
7.787310571E1,3.530481365E-3,5.543398671E-3,3.350070212E-3
7.788309171E1,5.778321996E-3,1.484824810E-3,2.799953101E-3
7.789307771E1,1.104019489E-2,5.055805668E-4,5.364044569E-3
7.790306371E1,1.251092553E-2,-6.408534013E-3,7.337989286E-3
7.791304971E1,1.192503050E-2,-1.047598012E-2,1.178440265E-2
7.792303571E1,1.439444814E-2,-1.541083492E-2,2.003355324E-2
7.793302171E1,1.261811983E-2,-1.875682920E-2,2.238405868E-2
7.794300771E1,1.422466990E-2,-1.957040839E-2,2.873089537E-2
7.795299371E1,1.324942056E-2,-1.495728083E-2,2.824486792E-2
7.796297871E1,1.330907643E-2,-1.562527008E-2,2.636084706E-2
7.797296471E1,8.801676333E-3,-9.769777767E-3,2.496295422E-2
7.798295071E1,1.045037061E-2,-9.993506595E-3,2.113400772E-2
7.799293671E1,1.083519869E-2,-8.033953607E-3,1.823089644E-2
7.800292271E1,8.613790385E-3,-4.365509376E-3,1.264041569E-2
7.801290871E1,7.372224703E-3,-1.232300187E-3,9.517858736E-3
7.802289471E1,1.106509566E-2,-8.635667618E-4,6.373924669E-3
7.803288071E1,1.179852989E-2,-2.349344315E-3,8.197656833E-3
7.804286671E1,1.079292037E-2,-3.398363478E-3,8.974768221E-3
7.805285271E1,1.219214499E-2,-8.340657689E-3,1.003310829E-2
7.806283875E1,1.186318044E-2,-9.454452433E-3,1.360336877E-2
7.807282475E1,1.048526075E-2,-1.156021468E-2,1.436876133E-2
7.808281075E1,1.075736899E-2,-1.101462357E-2,1.663196273E-2
7.809279675E1,1.275260933E-2,-8.997544646E-3,2.060353383E-2
7.810278275E1,1.119878609E-2,-1.056945696E-2,2.009293251E-2
7.811276775E1,1.112954412E-2,-8.930015378E-3,2.196406946E-2
7.812275375E1,1.313483715E-2,-7.818137296E-3,2.077749185E-2
7.813273975E1,1.067993511E-2,-8.205893449E-3,1.883232035E-2
7.814272575E1,1.557323150E-2,-6.958237849E-3,1.792713068E-2
7.815271175E1,1.232017949E-2,-6.058622152E-3,1.729835756E-2
7.816269775E1,1.252304297E-2,-5.193584133E-3,1.754880510E-2
7.817268375E1,1.542961691E-2,-5.323812831E-3,1.551921014E-2
7.818266975E1,1.323310751E-2,-8.139047772E-3,1.569884457E-2
7.819265575E1,1.062480826E-2,-5.407443736E-3,1.689566858E-2
7.820264175E1,9.508610703E-3,-2.911255229E-3,1.659486070E-2
7.821262775E1,1.064151991E-2,-4.337377846E-3,1.580150425E-2
7.822261375E1,1.374716591E-2,-4.748654086E-3,1.505892444E-2
7.823259975E1,1.274981257E-2,-4.665296990E-3,1.436969824E-2
7.824258575E1,8.192746900E-3,-2.292737830E-3,1.328235678E-2
7.825257175E1,9.152017534E-3,-3.205669578E-3,1.472046319E-2
7.826255675E1,9.687309153E-3,-1.914533204E-3,1.493829209E-2
7.827254275E1,1.188654732E-2,-5.004332401E-3,1.426584367E-2
7.828252875E1,1.206178591E-2,-5.046213046E-3,1.400794834E-2
7.829251475E1,1.201677788E-2,-3.671755549E-3,1.333390269E-2
7.830250075E1,8.566983044E-3,-5.034601316E-3,1.305326167E-2
7.831248675E1,8.410123177E-3,-5.573358387E-3,1.331132185E-2
7.832247275E1,9.218660183E-3,-3.838210367E-3,1.180831529E-2
7.833245875E1,5.036965013E-3,-7.098984905E-3,1.377612539E-2
7.834244475E1,7.770239376E-3,-6.665668450E-3,1.387291681E-2
7.835243075E1,7.616042159E-3,-6.088028662E-3,1.389262453E-2
7.836241675E1,6.888327189E-3,-7.682673633E-3,1.498702820E-2
7.837240275E1,8.846282959E-3,-5.368120503E-3,1.538064331E-2
7.838238875E1,8.181158453E-3,-6.637300365E-3,1.205231715E-2
7.839237475E1,1.053406112E-2,-7.015468553E-3,1.493545529E-2
7.840236075E1,1.298363786E-2,-9.901338257E-3,1.378193870E-2
7.841234675E1,9.011000395E-3,-9.369770996E-3,1.401549764E-2
7.842233175E1,8.539021015E-3,-4.982769489E-3,1.296902262E-2
7.843231775E1,7.076146547E-3,-5.295424722E-3,1.248991955E-2
7.844230375E1,6.492319517E-3,-2.706528176E-3,1.247511618E-2
7.845228975E1,1.131530385E-2,-4.694045521E-3,1.468820311E-2
7.846227575E1,1.394157577E-2,-7.231984288E-3,1.441054605E-2
7.847226175E1,1.383664738E-2,-8.588598110E-3,1.802898198E-2
7.848224775E1,1.376081817E-2,-8.575427346E-3,1.832958683E-2
7.849223375E1,1.052907202E-2,-1.170623954E-2,1.939005777E-2
7.850221975E1,6.394843571E-3,-7.374113426E-3,1.332220342E-2
7.851220575E1,5.593231879E-3,-9.564277716E-4,9.128789417E-3
7.852219175E1,2.273933962E-3,4.525347613E-3,1.962793060E-3
7.853217775E1,4.858877510E-4,4.173277877E-3,2.780773211E-4
7.854216375E1,1.151207834E-5,4.115396179E-3,-1.850807574E-3
7.855214975E1,3.338332986E-3,2.886613365E-3,-1.323501579E-3
7.856213575E1,2.666088752E-3,-3.195575671E-3,2.222025068E-5
7.857212175E1,4.679171834E-3,-5.301337224E-3,3.478470724E-3
7.858210675E1,4.485623445E-3,-9.434668347E-3,7.391775493E-3
7.859209275E1,4.064843990E-3,-1.328133792E-2,6.956348661E-3
7.860207875E1,2.352432348E-3,-1.379882358E-2,1.115430705E-2
7.861206475E1,2.589986427E-3,-1.264833845E-2,1.326992363E-2
7.862205075E1,9.940883610E-4,-9.721973911E-3,8.816943504E-3
7.863203675E1,-1.034974121E-3,-3.831328359E-3,5.866959691E-3
7.864202275E1,-3.734819125E-3,-2.962815575E-3,1.853143447E-3
7.865200875E1,-3.703926224E-3,2.867110306E-3,-4.863615148E-3
7.866199475E1,-5.933328997E-3,4.098001868E-3,-7.335680071E-3
7.867198075E1,-2.866698895E-3,5.589106120E-3,-1.203509420E-2
7.868196675E1,-8.564598858E-3,1.054878533E-2,-1.419308968E-2
7.869195275E1,-2.864368726E-3,1.103960723E-2,-1.456779707E-2
7.870193875E1,-7.096597925E-3,1.241495460E-2,-1.927444711E-2
7.871192475E1,-7.264377084E-3,1.056485623E-2,-1.347035356E-2
7.872191075E1,-7.061777171E-3,3.137741238E-3,-1.270704623E-2
7.873189675E1,-6.219419185E-3,3.033877816E-3,-7.085911930E-3
7.874188175E1,-7.841284387E-3,3.173161298E-3,-8.247583173E-3
7.875186775E1,-7.022362202E-3,1.465542475E-3,-1.818711637E-3
7.876185375E1,-7.937356830E-3,3.098882502E-3,-4.162174650E-3
7.877183975E1,-1.008253265E-2,2.633362310E-3,-3.355236724E-3
7.878182575E1,-7.913455367E-3,5.042100325E-3,-5.017535761E-3
7.879181175E1,-7.002919912E-3,6.451179273E-3,-4.469457082E-3
7.880179775E1,-8.206136525E-3,7.620573044E-3,-1.070604846E-2
7.881178375E1,-4.796225112E-3,9.872808121E-3,-9.852504358E-3
7.882176975E1,-5.715209991E-3,7.812873460E-3,-1.370358374E-2
7.883175575E1,-5.256880075E-3,8.459222503E-3,-1.148730051E-2
7.884174175E1,-5.973003805E-3,7.995566353E-3,-1.329958159E-2
7.885172775E1,-7.888348773E-3,3.697490552E-3,-1.180235296E-2
7.886171375E1,-8.810407482E-3,2.687865868E-3,-1.290342212E-2
7.887169975E1,-8.786971681E-3,2.003433648E-3,-1.218543388E-2
7.888168575E1,-1.141271461E-2,4.130416550E-3,-1.140362117E-2
7.889167175E1,-1.038686559E-2,3.159694141E-3,-1.276636124E-2
7.890165675E1,-1.061083749E-2,2.350093098E-3,-1.361298002E-2
7.891164275E1,-8.384168148E-3,5.760537460E-3,-1.730012707E-2
7.892162875E1,-1.003759354E-2,6.269718520E-3,-1.844820753E-2
7.893161475E1,-1.434072945E-2,7.510218769E-3,-1.784580015E-2
7.894160075E1,-9.361478500E-3,2.169719432E-3,-1.860903390E-2
7.895158675E1,-1.105045527E-2,5.042737816E-3,-1.879412308E-2
7.896157275E1,-1.252518408E-2,5.684812553E-3,-2.020558901E-2
7.897155875E1,-1.107855514E-2,1.468229108E-3,-1.616291143E-2
7.898154475E1,-1.403925940E-2,2.260063076E-3,-1.789160632E-2
7.899153075E1,-1.295002643E-2,5.810855888E-3,-1.657147706E-2
7.900151675E1,-1.302006654E-2,4.168583546E-3,-1.664809324E-2
7.901150275E1,-1.622331701E-2,4.951819312E-3,-1.627631485E-2
7.902148875E1,-1.135511696E-2,4.600749817E-3,-1.293748431E-2
7.903147475E1,-1.306007244E-2,5.312612746E-3,-1.323709078E-2
7.904146075E1,-9.915551171E-3,3.580746707E-3,-1.314493455E-2
7.905144675E1,-1.160878874E-2,3.759977408E-3,-1.275611389E-2
7.906143150E1,-8.789300919E-3,5.275084637E-3,-1.685592905E-2
7.907141750E1,-1.352067199E-2,4.530464299E-3,-1.345986687E-2
7.908140350E1,-7.552993018E-3,5.649847910E-3,-1.525074150E-2
7.909138950E1,-7.195064332E-3,5.362492055E-3,-1.626354270E-2
7.910137550E1,-9.148361161E-3,8.073141798E-3,-1.483706012E-2
7.911136150E1,-8.238092065E-3,7.919477299E-3,-1.409483794E-2
7.912134750E1,-6.470950786E-3,8.592907339E-3,-1.391623169E-2
7.913133350E1,-6.793193519E-3,7.316986099E-3,-1.516099367E-2
7.914131950E1,-5.059272982E-3,6.585955620E-3,-1.311582327E-2
7.915130550E1,-5.457681604E-3,4.299364984E-3,-6.766049191E-3
7.916129150E1,-8.599085733E-3,7.058263756E-3,-1.080465782E-2
7.917127750E1,-1.172297448E-2,1.189696137E-2,-1.495146658E-2
7.918126350E1,-1.476696040E-2,1.085482631E-2,-1.559500676E-2
7.919124950E1,-1.621199213E-2,1.749275625E-2,-2.026405931E-2
7.920123550E1,-1.555266604E-2,1.360611897E-2,-2.062317356E-2
7.921122150E1,-1.342772972E-2,1.494861860E-2,-2.779399976E-2
7.922120650E1,-1.377213839E-2,1.153614838E-2,-2.747927047E-2
7.923119250E1,-1.057021972E-2,9.878329933E-3,-2.377641201E-2
7.924117850E1,-1.108927280E-2,4.254701547E-3,-2.046085894E-2
7.925116450E1,-9.541709907E-3,-3.357890528E-4,-1.279867720E-2
7.926115050E1,-7.287003100E-3,-2.182938857E-3,-1.128055714E-2
7.927113650E1,-8.991693147E-3,-3.388551995E-3,-7.817116566E-3
7.928112250E1,-6.069082301E-3,-3.421509638E-3,-4.786465783E-3
7.929110850E1,-4.554275889E-3,-1.045437297E-3,-4.154231399E-3
7.930109450E1,-4.844224546E-3,-3.377976827E-5,-3.555249888E-3
7.931108050E1,-4.045808688E-3,1.935095061E-3,-5.530782975E-3
7.932106650E1,-7.543261629E-3,2.134317067E-3,-7.182091475E-3
7.933105250E1,-1.986842602E-3,4.809196107E-3,-8.136302233E-3
7.934103850E1,-6.899580825E-3,3.853024915E-3,-1.193911117E-2
7.935102450E1,-6.188516971E-3,1.191728283E-3,-9.226415306E-3
7.936101050E1,-6.230399944E-3,2.640034072E-3,-1.369310543E-2
7.937099650E1,-9.450694546E-3,3.243505955E-3,-1.482894272E-2
7.938098250E1,-9.473602287E-3,3.522675484E-3,-1.380592119E-2
7.939096750E1,-8.745759726E-3,-1.070478233E-3,-1.369859558E-2
7.940095350E1,-7.580226753E-3,1.597126247E-3,-1.124272123E-2
7.941093950E1,-8.405007422E-3,-2.081498271E-3,-1.180145238E-2
7.942092550E1,-8.623972535E-3,-1.494506374E-3,-9.810897522E-3
7.943091150E1,-7.785076741E-3,-1.253490220E-3,-1.152197830E-2
7.944089750E1,-4.121442325E-3,-3.249546979E-3,-1.028825343E-2
7.945088350E1,-6.132661831E-3,1.519109355E-3,-9.831255302E-3
7.946086950E1,-6.804171950E-3,2.534851199E-3,-1.234901790E-2
7.947085550E1,-6.548509002E-3,3.278671997E-3,-1.266486850E-2
7.948084150E1,-5.738650914E-3,5.290664732E-3,-1.244247518E-2
7.949082750E1,-5.663017277E-3,6.474439986E-3,-1.193567552E-2
7.950081350E1,-5.998974200E-3,4.480979405E-3,-1.064067241E-2
7.951079950E1,-5.281784572E-3,4.678053316E-3,-1.230807789E-2
7.952078550E1,-3.682424314E-3,5.706383847E-3,-9.020845406E-3
7.953077150E1,-5.412680097E-3,5.271489732E-3,-9.066386148E-3
7.954075750E1,-6.514352281E-3,8.894836530E-3,-9.828648530E-3
7.955074250E1,-7.924762554E-3,5.818353035E-3,-6.163340062E-3
7.956072850E1,-6.581606343E-3,9.085942060E-3,-6.870481186E-3
7.957071450E1,-5.200757645E-3,6.827048957E-3,-7.348784246E-3
7.958070050E1,-8.113922551E-3,6.098764949E-3,-6.517391652E-3
7.959068650E1,-3.035806585E-3,7.452982478E-3,-7.456688676E-3
7.960067250E1,-5.477196071E-3,8.492925204E-3,-9.856315330E-3
7.961065850E1,-4.305405542E-3,8.466560394E-3,-6.387015805E-3
7.962064450E1,-4.626771435E-3,5.494155921E-3,-8.668795228E-3
7.963063050E1,-3.053642344E-3,5.136759020E-3,-8.475449868E-3
7.964061650E1,-5.587183870E-3,3.486548085E-3,-1.189222001E-2
7.965060250E1,-3.395935055E-3,3.407984506E-3,-6.040722132E-3
7.966058850E1,-4.554011393E-3,3.829646623E-3,-8.165833540E-3
7.967057450E1,-3.381954040E-3,2.215504879E-3,-4.115964286E-3
7.968056050E1,-4.722389393E-3,2.148035681E-3,-7.899205200E-3
7.969054650E1,-3.840616904E-3,1.892638393E-3,-5.062139127E-3
7.970053250E1,-4.845759831E-3,1.966149313E-3,-7.016504649E-3
7.971051850E1,-2.818561625E-3,1.072126208E-3,-1.020963490E-2
7.972050450E1,-1.436911873E-3,8.844712283E-4,-5.864338949E-3
7.973048950E1,-3.152786754E-3,-2.255661879E-3,-4.557792097E-3
7.974047550E1,-3.171091899E-3,-2.453193301E-4,-4.617144354E-3
7.975046150E1,-5.457149819E-3,2.257253276E-3,-4.367339890E-3
7.976044750E1,-3.299125936E-3,-1.209562179E-4,-6.720903330E-3
7.977043350E1,-4.075170960E-3,1.640991075E-3,-3.714993596E-3
7.978041950E1,-3.049250226E-3,1.535185147E-3,-6.562143099E-3
7.979040550E1,-1.671064412E-3,-1.353012864E-3,-6.253216416E-3
7.980039150E1,-1.120119472E-3,-2.982062753E-3,-6.209412590E-3
7.981037750E1,-3.405910451E-3,-1.135160681E-3,-5.712999497E-3
7.982036350E1,-4.227438942E-3,-3.056831658E-3,-4.153477959E-3
7.983034950E1,-4.656740464E-3,-1.076472690E-4,-6.434209645E-3
7.984033550E1,-1.320727635E-3,1.908911625E-3,-5.105301738E-3
7.985032150E1,-2.273606602E-3,9.822845459E-5,-2.551596612E-3
7.986030750E1,-2.044899622E-3,1.893833512E-3,-4.579650238E-3
7.987029350E1,5.743193906E-4,1.326850615E-4,-1.806234475E-3
7.988027950E1,2.169078682E-3,1.726485090E-3,-2.641877625E-3
7.989026550E1,-2.219810616E-3,3.032499226E-3,1.136949286E-4
7.990025050E1,5.493536592E-4,4.400491249E-3,-1.465395908E-3
7.991023650E1,-7.542637177E-4,6.346463226E-3,-2.664883621E-3
7.992022250E1,-6.526813842E-3,1.335799601E-2,-4.528000951E-3
7.993020850E1,-4.345951602E-3,1.493245643E-2,-8.357093669E-3
7.994019450E1,-8.733643219E-3,1.198069286E-2,-1.071949303E-2
7.995018050E1,-7.807395421E-3,1.153727621E-2,-1.257465035E-2
7.996016650E1,-6.182324141E-3,1.052167080E-2,-1.617970876E-2
7.997015250E1,-7.769567892E-3,7.905648090E-3,-1.476903167E-2
7.998013850E1,-1.041648723E-2,7.838173769E-3,-1.534089539E-2
7.999012450E1,-9.257213213E-3,4.844780080E-3,-1.120766904E-2
8.000011050E1,-6.551432423E-3,1.999384956E-3,-7.323285099E-3
8.001009650E1,-6.134914234E-3,1.985270297E-3,-3.120550420E-3
8.002008250E1,-1.616338501E-3,1.086147968E-4,-1.158763538E-3
8.003006850E1,3.243070096E-4,-1.573970309E-3,3.269008361E-3
8.004005450E1,3.724291455E-3,-2.941456623E-3,3.752887482E-3
8.005004050E1,4.159718286E-3,-6.930871867E-3,5.800591782E-3
8.006002550E1,3.999207169E-3,-5.072735250E-3,6.550104357E-3
8.007001150E1,2.872956218E-3,-5.230926909E-3,5.089094397E-3
8.007999750E1,3.113116836E-3,-3.514152486E-3,4.977450706E-3
8.008998350E1,4.288902506E-3,-4.137065727E-3,5.293035414E-3
8.009996950E1,6.435526302E-4,-2.080861013E-3,4.226460587E-3
8.010995550E1,8.201202145E-4,-4.312323406E-3,1.070831204E-4
8.011994150E1,5.383581854E-3,-1.092646271E-3,-1.272260444E-3
8.012992750E1,2.245845273E-3,-4.387242720E-3,-5.774416495E-4
