"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.829843658E1,-8.294701080E0,9.246272278E-1,5.992787933E0
8.830842258E1,-8.315208435E0,7.707472229E-1,6.177653503E0
8.831840858E1,-8.214916992E0,5.266049194E-1,6.466253357E0
8.832839358E1,-8.098010101E0,2.305206299E-1,6.724616089E0
8.833837958E1,-8.056246948E0,1.122665405E-2,6.926097107E0
8.834836558E1,-7.940387878E0,8.592132568E-2,7.086264038E0
8.835835158E1,-7.681725769E0,3.399430847E-1,7.149582367E0
8.836833758E1,-7.457941132E0,5.957611084E-1,7.087760925E0
8.837832358E1,-7.368876343E0,7.792794800E-1,6.980733490E0
8.838830958E1,-7.331454163E0,9.235794067E-1,6.846163330E0
8.839829558E1,-7.271428986E0,1.084345093E0,6.646179199E0
8.840828158E1,-7.141948242E0,1.227447510E0,6.408772888E0
8.841826758E1,-6.894512787E0,1.363065491E0,6.203399963E0
8.842825358E1,-6.650071106E0,1.386865997E0,6.211483154E0
8.843823958E1,-6.453380127E0,1.277892609E0,6.362818451E0
8.844822558E1,-6.267466736E0,1.141376495E0,6.555467834E0
8.845821158E1,-6.134393463E0,9.698332214E-1,6.754254456E0
8.846819758E1,-5.967340851E0,7.267387390E-1,7.174131317E0
8.847818358E1,-5.829926605E0,4.674778748E-1,7.610473938E0
8.848816958E1,-5.828280029E0,3.143463135E-1,7.927963715E0
8.849815558E1,-6.046526184E0,3.269201660E-1,8.269852753E0
8.850814158E1,-6.286776581E0,4.111949158E-1,8.804241486E0
8.851812758E1,-6.461014252E0,7.026388550E-1,9.263785858E0
8.852811358E1,-6.695426788E0,1.108744354E0,9.729916534E0
8.853809958E1,-6.959028625E0,1.569037170E0,1.013422577E1
8.854808558E1,-7.164700928E0,1.893861694E0,1.063448547E1
8.855807158E1,-7.307953033E0,1.743723907E0,1.134490814E1
8.856805658E1,-7.311246185E0,1.176403656E0,1.189097260E1
8.857804258E1,-7.012617188E0,6.914122009E-1,1.222792191E1
8.858802858E1,-6.754853210E0,4.999603271E-2,1.276066406E1
8.859801458E1,-7.200925598E0,-1.274449768E0,1.327664108E1
8.860800058E1,-8.046517181E0,-2.720592499E0,1.324565552E1
8.861798658E1,-8.268505554E0,-3.409160614E0,1.278581177E1
8.862797258E1,-8.214767303E0,-3.060385895E0,1.169802383E1
8.863795858E1,-8.211174774E0,-1.572480011E0,1.098819992E1
8.864794458E1,-8.054750061E0,1.083896027E0,1.073792038E1
8.865793058E1,-8.159382477E0,4.490960999E0,1.066621948E1
8.866791658E1,-8.387059021E0,7.562124481E0,1.099298996E1
8.867790258E1,-8.851393433E0,9.779912567E0,1.063059357E1
8.868788858E1,-8.835376740E0,1.081545914E1,9.774074707E0
8.869787458E1,-7.873027954E0,1.065858536E1,9.098230133E0
8.870786058E1,-6.525829468E0,9.457782440E0,8.701704712E0
8.871784658E1,-4.984933777E0,8.059091034E0,7.982001343E0
8.872783258E1,-3.588038635E0,6.771768036E0,7.299420776E0
8.873781858E1,-2.380948792E0,6.147266693E0,6.078260193E0
8.874780458E1,-1.556463318E0,5.663323059E0,5.619314575E0
8.875779058E1,-1.193318481E0,5.445975037E0,6.261628876E0
8.876777658E1,-1.296753387E0,5.387147369E0,7.209158478E0
8.877776258E1,-1.229393463E0,5.856870575E0,7.960595856E0
8.878774858E1,-8.113128662E-1,6.952142944E0,8.183632050E0
8.879773458E1,-9.571096802E-1,8.112230530E0,8.518785095E0
8.880772058E1,-1.513652344E0,9.617350616E0,8.208929443E0
8.881770658E1,-2.223326569E0,1.051368668E1,8.384364624E0
8.882769258E1,-2.930456085E0,1.060424835E1,8.507558441E0
8.883767758E1,-3.356021118E0,1.001582199E1,9.016649780E0
8.884766358E1,-3.562292175E0,9.094637604E0,8.960366821E0
8.885764958E1,-3.802542572E0,7.802823944E0,8.575666809E0
8.886763558E1,-4.060007172E0,6.592291260E0,8.039781189E0
8.887762158E1,-4.359234924E0,5.797593842E0,7.287445679E0
8.888760758E1,-4.521647186E0,5.413342896E0,6.266119537E0
8.889759358E1,-4.533023529E0,5.381608887E0,5.043013000E0
8.890757958E1,-4.672533417E0,5.594615936E0,3.914060669E0
8.891756558E1,-4.944966888E0,5.963149567E0,3.049308929E0
8.892755158E1,-5.178331604E0,6.387217712E0,2.560724945E0
8.893753758E1,-5.230872345E0,6.854994965E0,2.007774811E0
8.894752358E1,-5.198090515E0,7.176825714E0,1.525328064E0
8.895750958E1,-5.098547516E0,7.207661591E0,1.360071716E0
8.896749558E1,-4.826114044E0,6.990163879E0,1.422042847E0
8.897748158E1,-4.482428741E0,6.469247131E0,1.473984833E0
8.898746758E1,-4.081262970E0,5.610782318E0,1.389261017E0
8.899745358E1,-3.669918365E0,4.756808167E0,1.113684082E0
8.900743958E1,-3.538341980E0,3.939358063E0,7.828720093E-1
8.901742558E1,-3.408112793E0,3.154689789E0,5.953120422E-1
8.902741158E1,-3.198249207E0,2.522404633E0,4.143383789E-1
8.903739758E1,-3.050207062E0,2.070195007E0,1.999841309E-1
8.904738358E1,-2.819686432E0,1.859732666E0,3.891906738E-3
8.905736958E1,-2.527194672E0,1.961820374E0,7.933502197E-3
8.906735633E1,-2.233206024E0,2.118394775E0,9.984237671E-2
8.907734233E1,-1.857038269E0,2.290087738E0,2.387535095E-1
8.908732733E1,-1.220262451E0,2.508483582E0,4.849914551E-1
8.909731333E1,-5.304968262E-1,2.565065918E0,7.447013855E-1
8.910729933E1,-5.688171387E-2,2.397115173E0,9.054670715E-1
8.911728533E1,9.340576172E-2,2.036814423E0,1.027912445E0
8.912727133E1,-8.637039185E-2,1.528321838E0,1.267264709E0
8.913725733E1,-7.270381165E-1,1.047371979E0,1.739981689E0
8.914724333E1,-1.197360077E0,9.873468018E-1,2.157762909E0
8.915722933E1,-1.687291260E0,9.535171509E-1,2.536175995E0
8.916721533E1,-2.040257263E0,8.975335693E-1,3.071762238E0
8.917720133E1,-2.457739105E0,8.319699097E-1,3.495531006E0
8.918718733E1,-2.966531067E0,8.062234497E-1,3.697012024E0
8.919717333E1,-3.539988556E0,9.678872681E-1,3.782484283E0
8.920715933E1,-4.180805969E0,1.318607941E0,3.862867126E0
8.921714533E1,-5.069657593E0,1.737137604E0,4.243525543E0
8.922713133E1,-6.083648987E0,2.325563965E0,4.753065948E0
8.923711733E1,-7.022646332E0,3.178490295E0,5.238805847E0
8.924710333E1,-7.552095337E0,4.171525269E0,6.025120697E0
8.925708933E1,-7.689808960E0,4.977149963E0,6.715335388E0
8.926707533E1,-7.600893860E0,5.520370331E0,7.147037659E0
8.927706133E1,-7.346722412E0,5.909710693E0,7.556885376E0
8.928704733E1,-7.211852875E0,6.051465912E0,7.735464020E0
8.929703333E1,-7.328759766E0,5.855822754E0,7.504045258E0
8.930701933E1,-7.438930664E0,5.269941101E0,6.768025818E0
8.931700533E1,-7.307803345E0,4.491110687E0,6.018833771E0
8.932699133E1,-6.987319794E0,3.627556458E0,5.687273254E0
8.933697733E1,-6.306236115E0,2.819087677E0,5.815257111E0
8.934696233E1,-5.326074371E0,2.017354889E0,6.353088684E0
8.935694833E1,-4.355043640E0,1.050964508E0,7.153324585E0
8.936693433E1,-3.626808014E0,-9.325607300E-2,8.038883057E0
8.937692033E1,-3.254083099E0,-1.189127197E0,8.950936432E0
8.938690633E1,-3.394940186E0,-1.897454224E0,9.942773895E0
8.939689233E1,-4.048481140E0,-2.082170105E0,1.088775879E1
8.940687833E1,-5.103038177E0,-1.745819550E0,1.160671371E1
8.941686433E1,-6.099965057E0,-8.707392883E-1,1.211595474E1
8.942685033E1,-7.066205750E0,2.664459229E-1,1.187884781E1
8.943683633E1,-7.786956940E0,1.170266418E0,1.133218460E1
8.944682233E1,-8.371940460E0,1.582808533E0,1.070798264E1
8.945680833E1,-8.703201599E0,1.769320679E0,1.010698242E1
8.946679433E1,-8.791817322E0,1.877246246E0,9.628577271E0
8.947678033E1,-8.753946075E0,1.982477417E0,9.186247101E0
8.948676633E1,-8.644673309E0,2.013462982E0,8.932524719E0
8.949675233E1,-8.522677002E0,1.915566559E0,9.019793243E0
8.950673833E1,-8.358169098E0,1.760339355E0,9.318272552E0
8.951672433E1,-8.184829559E0,1.793719940E0,9.583670654E0
8.952671033E1,-8.132588196E0,1.941013641E0,9.745484161E0
8.953669633E1,-8.137527924E0,2.033521271E0,9.770631866E0
8.954668233E1,-8.048014069E0,1.941313019E0,9.742640076E0
8.955666833E1,-7.845784607E0,1.658700714E0,9.774374084E0
8.956665433E1,-7.299720154E0,1.205293579E0,9.965676270E0
8.957664033E1,-6.631210327E0,5.195695496E-1,1.029169830E1
8.958662633E1,-6.119274902E0,-2.776725769E-1,1.072983719E1
8.959661233E1,-5.808970184E0,-1.047521667E0,1.124237137E1
8.960659833E1,-5.838608551E0,-1.701212311E0,1.151974457E1
8.961658333E1,-6.175258484E0,-2.034569092E0,1.182286423E1
8.962656933E1,-6.687792664E0,-1.812131653E0,1.192450287E1
8.963655533E1,-7.119944000E0,-1.294058990E0,1.170999893E1
8.964654133E1,-7.415878601E0,-8.412506104E-1,1.157228531E1
8.965652733E1,-7.635022888E0,-5.933660889E-1,1.136900803E1
8.966651333E1,-7.841892700E0,-3.851490784E-1,1.094194611E1
8.967649933E1,-8.207582245E0,1.347198486E-2,1.031564850E1
8.968648533E1,-8.684939575E0,7.319778442E-1,9.743837585E0
8.969647133E1,-9.276958466E0,1.509311371E0,9.241931305E0
8.970645733E1,-9.838740234E0,2.276765442E0,8.957971802E0
8.971644333E1,-1.026939468E1,2.872526550E0,8.766070862E0
8.972642933E1,-1.050829788E1,3.209475861E0,8.554710388E0
8.973641533E1,-1.047401917E1,3.301833801E0,8.377928009E0
8.974640133E1,-1.022344025E1,3.214116211E0,8.100554810E0
8.975638733E1,-9.688303070E0,3.115022278E0,7.804620209E0
8.976637333E1,-8.826096039E0,2.943029938E0,7.608977051E0
8.977635933E1,-7.930358734E0,2.629731445E0,7.428602142E0
8.978634533E1,-7.094496918E0,2.165097656E0,7.365882568E0
8.979633133E1,-6.405928802E0,1.628463593E0,7.313940582E0
8.980631733E1,-5.974376221E0,1.265318756E0,7.170838165E0
8.981630333E1,-5.813760223E0,1.238823853E0,7.076234894E0
8.982628933E1,-5.940696259E0,1.505569153E0,7.031627655E0
8.983627533E1,-6.396797791E0,2.051483917E0,6.840026093E0
8.984626133E1,-6.863826599E0,2.670297089E0,6.980883179E0
8.985624733E1,-7.136559448E0,3.207529907E0,7.227420502E0
8.986623333E1,-7.105274506E0,3.466940460E0,7.484436035E0
8.987621933E1,-6.807992706E0,3.311114502E0,7.679330750E0
8.988620433E1,-6.277046814E0,2.805615692E0,7.680228882E0
8.989619033E1,-5.765410767E0,2.223027191E0,7.773335266E0
8.990617633E1,-5.245541840E0,1.855990448E0,7.611521759E0
8.991616233E1,-4.952900391E0,1.696422272E0,7.019951935E0
8.992614833E1,-4.993765411E0,1.691183167E0,6.431076508E0
8.993613433E1,-4.959636383E0,1.773511963E0,6.251899109E0
8.994612033E1,-4.475093994E0,1.853296051E0,6.328839111E0
8.995610633E1,-3.932173004E0,1.756447449E0,7.023245087E0
8.996609233E1,-3.538940735E0,1.538051605E0,7.526348877E0
8.997607833E1,-3.715723114E0,1.103804626E0,7.794591064E0
8.998606433E1,-4.774920502E0,8.063731384E-1,7.429799652E0
8.999605033E1,-5.704188080E0,8.014334106E-1,7.828869781E0
9.000603633E1,-6.782994690E0,8.982820129E-1,8.411907349E0
9.001602233E1,-7.740254059E0,1.071022797E0,8.347990265E0
9.002600833E1,-8.570876770E0,1.024020538E0,8.455466766E0
9.003599433E1,-9.210197296E0,8.003855896E-1,8.438102875E0
9.004598033E1,-9.560019836E0,6.480024719E-1,7.978109436E0
9.005596633E1,-9.487570496E0,7.101232910E-1,7.517367554E0
9.006595171E1,-9.513616333E0,8.698411560E-1,7.260202332E0
9.007593771E1,-9.621092834E0,1.114432526E0,7.336244202E0
9.008592371E1,-9.857601013E0,1.427581329E0,7.601043549E0
9.009590971E1,-1.021909927E1,1.726360016E0,7.770790558E0
9.010589571E1,-1.020353165E1,2.067949677E0,7.876919861E0
9.011588171E1,-9.573342133E0,2.342179413E0,7.815547485E0
9.012586771E1,-8.413853302E0,2.410287781E0,7.647596741E0
9.013585271E1,-7.119944000E0,2.325114899E0,7.435338135E0
9.014583971E1,-6.045029297E0,2.206860809E0,7.351213074E0
9.015582471E1,-5.235961761E0,2.224374390E0,7.196584625E0
9.016581071E1,-4.559668121E0,2.356998596E0,7.179819489E0
9.017579671E1,-3.946393433E0,2.538121948E0,7.340136108E0
9.018578271E1,-3.415447540E0,2.681074677E0,7.794291687E0
9.019576871E1,-3.089724884E0,2.666854248E0,8.687484283E0
9.020575471E1,-3.076851654E0,2.915487213E0,8.704548798E0
9.021574071E1,-3.156336365E0,3.273093567E0,8.843010864E0
9.022572671E1,-3.710034943E0,3.733685760E0,8.560248871E0
9.023571271E1,-4.175716553E0,4.083657990E0,8.115074615E0
9.024569871E1,-4.632416840E0,4.171674957E0,7.441475372E0
9.025568471E1,-5.014272766E0,4.068689117E0,6.829697571E0
9.026567071E1,-5.343438263E0,3.782035217E0,6.511010284E0
9.027565671E1,-5.747148743E0,3.437152405E0,6.198011169E0
9.028564271E1,-6.379433899E0,3.251688080E0,6.098168793E0
9.029562871E1,-6.890620880E0,3.442690887E0,6.350394287E0
9.030561471E1,-6.859635315E0,4.142036591E0,6.612948303E0
9.031560071E1,-6.233188019E0,4.920867004E0,6.699169006E0
9.032558671E1,-5.701793060E0,5.514083405E0,6.601571960E0
9.033557271E1,-5.190007324E0,5.974376221E0,6.375841370E0
9.034555871E1,-4.578379211E0,6.331683197E0,5.997877350E0
9.035554471E1,-3.906127167E0,6.462660828E0,5.786067810E0
9.036553071E1,-3.059188385E0,6.333778839E0,5.610333252E0
9.037551671E1,-2.246678009E0,6.059998169E0,5.162015533E0
9.038550271E1,-1.507365417E0,5.700296173E0,4.573439484E0
9.039548871E1,-9.779164124E-1,5.261857910E0,4.072730713E0
9.040547471E1,-6.333329773E-1,4.875211945E0,3.779191132E0
9.041546071E1,-2.269281006E-1,4.657564545E0,3.587888947E0
9.042544571E1,1.583706665E-1,4.665498047E0,3.310366058E0
9.043543171E1,5.631289673E-1,4.694387970E0,3.097209320E0
9.044541771E1,9.231303406E-1,4.601431274E0,2.985840912E0
9.045540371E1,1.333127747E0,4.470603333E0,2.756966858E0
9.046538971E1,1.538949738E0,4.267176361E0,2.385289764E0
9.047537571E1,1.676962738E0,3.990850983E0,2.031275940E0
9.048536171E1,1.545835419E0,3.649860077E0,1.682052155E0
9.049534771E1,1.074914703E0,3.314856720E0,1.463806000E0
9.050533371E1,4.062551880E-1,3.119962006E0,1.478475494E0
9.051531971E1,-4.569996643E-1,3.229983215E0,1.626817017E0
9.052530571E1,-1.178349609E0,3.845353546E0,1.780996399E0
9.053529171E1,-1.712438965E0,4.564757538E0,2.033670959E0
9.054527771E1,-2.357747040E0,5.051245880E0,2.292033691E0
9.055526371E1,-2.840792542E0,5.262905731E0,2.411335602E0
9.056524971E1,-3.118614807E0,5.100343781E0,2.474204865E0
9.057523571E1,-3.276237030E0,4.491559753E0,2.630030823E0
9.058522171E1,-3.400628357E0,3.759881287E0,2.812800751E0
9.059520771E1,-3.718567200E0,3.036286011E0,3.074157257E0
9.060519371E1,-4.323159943E0,2.444117432E0,3.396137695E0
9.061517971E1,-5.005291443E0,2.236948242E0,3.851790161E0
9.062516571E1,-5.690416718E0,2.558479614E0,4.340972900E0
9.063515171E1,-6.380032654E0,3.055146790E0,4.970863037E0
9.064513771E1,-6.884783020E0,3.307072906E0,5.813460846E0
9.065512371E1,-7.073540497E0,3.242407379E0,6.393654327E0
9.066510971E1,-7.088958435E0,2.834505615E0,6.750512238E0
9.067509571E1,-7.213649139E0,2.256557465E0,7.054380341E0
9.068508171E1,-7.560178528E0,1.882335663E0,7.123237152E0
9.069506771E1,-8.041278076E0,1.952689362E0,6.869514771E0
9.070505271E1,-8.430768127E0,2.338736572E0,6.847809906E0
9.071503871E1,-8.614436188E0,2.761607208E0,7.225175171E0
9.072502471E1,-8.348139954E0,2.912792816E0,7.767347717E0
9.073501071E1,-7.509883118E0,2.505938873E0,8.321944427E0
9.074499671E1,-6.736291809E0,1.767973480E0,8.368946686E0
9.075498271E1,-6.218368835E0,1.030307465E0,8.536598053E0
9.076496871E1,-6.056555328E0,6.468049622E-1,8.951385498E0
9.077495471E1,-6.346801758E0,6.635700989E-1,9.425599365E0
9.078494071E1,-7.045848083E0,1.103205872E0,9.683662720E0
9.079492671E1,-7.719147949E0,1.688039703E0,9.919272766E0
9.080491271E1,-8.406368866E0,2.081870728E0,1.011192215E1
9.081489871E1,-9.121581573E0,2.397264862E0,1.014395554E1
9.082488471E1,-9.733808441E0,2.671494598E0,9.930200043E0
9.083487071E1,-1.015727783E1,2.732417908E0,9.857900391E0
9.084485671E1,-9.923314362E0,2.480641479E0,9.786648560E0
9.085484271E1,-9.294472046E0,1.933678894E0,9.488768005E0
9.086482871E1,-8.503217468E0,1.175804901E0,9.475445709E0
9.087481471E1,-7.660769348E0,3.796105957E-1,9.493707733E0
9.088480071E1,-6.913972321E0,-2.360591125E-1,9.487570496E0
9.089478671E1,-6.527625732E0,-6.703060913E-1,9.638905792E0
9.090477271E1,-6.550677795E0,-8.376580811E-1,9.879605255E0
9.091475871E1,-6.874604187E0,-8.568182373E-1,1.006267456E1
9.092474471E1,-7.383994904E0,-8.217910767E-1,1.020532791E1
9.093473071E1,-7.917186127E0,-8.270301819E-1,1.026026367E1
9.094471671E1,-8.330626373E0,-8.357121277E-1,1.034618500E1
9.095470271E1,-8.394244080E0,-7.905061340E-1,1.067819458E1
9.096468871E1,-8.343798981E0,-7.155120850E-1,1.107202560E1
9.097467371E1,-8.355025635E0,-6.209088135E-1,1.131751511E1
9.098465971E1,-8.599467316E0,-3.626957703E-1,1.124776016E1
9.099464571E1,-8.788823547E0,2.276765442E-1,1.115540222E1
9.100463171E1,-8.701405334E0,9.160949707E-1,1.119686600E1
9.101461771E1,-8.548722839E0,1.348545685E0,1.109732300E1
9.102460371E1,-8.241561584E0,1.404678955E0,1.102801712E1
9.103458971E1,-7.928712158E0,1.250349884E0,1.094119766E1
9.104457571E1,-7.619305573E0,1.034199371E0,1.080872314E1
9.105456171E1,-7.330855408E0,9.481283569E-1,1.065903442E1
9.106454771E1,-7.229366455E0,1.062340851E0,1.038540344E1
9.107453346E1,-7.361391907E0,1.229393463E0,1.022134460E1
9.108451946E1,-7.630083160E0,1.385967865E0,1.026205994E1
9.109450546E1,-8.083639984E0,1.609602814E0,1.018571869E1
9.110449146E1,-8.631650391E0,1.818568268E0,9.977052612E0
9.111447746E1,-8.960366821E0,1.977687378E0,9.647887115E0
9.112446346E1,-9.102271729E0,2.030826874E0,9.212592316E0
9.113444946E1,-9.025780792E0,1.983375549E0,8.621471558E0
9.114443546E1,-8.735983429E0,1.912872162E0,7.882907410E0
9.115442146E1,-8.271649017E0,1.828298035E0,7.248227234E0
9.116440746E1,-7.671846313E0,1.821711731E0,6.865922241E0
9.117439346E1,-7.065008240E0,1.823358307E0,6.836134186E0
9.118437946E1,-6.479425964E0,1.822160797E0,7.126081238E0
9.119436546E1,-6.110293579E0,1.720671844E0,7.464677124E0
9.120435146E1,-5.943839722E0,1.637893982E0,7.748936005E0
9.121433746E1,-5.898184662E0,1.619033203E0,7.878566437E0
9.122432346E1,-5.943690033E0,1.723964996E0,7.701185303E0
9.123430946E1,-6.097120972E0,2.045646057E0,7.253017273E0
9.124429546E1,-6.235433350E0,2.509082336E0,6.762487335E0
9.125428146E1,-6.243366852E0,2.928510132E0,6.511459351E0
9.126426646E1,-6.085894318E0,3.172203369E0,6.542295227E0
9.127425246E1,-5.791306915E0,3.262615356E0,6.743177490E0
9.128423846E1,-5.295088806E0,3.267255707E0,7.023245087E0
9.129422446E1,-5.077291718E0,3.070864105E0,7.083719330E0
9.130421046E1,-5.171745300E0,2.888543243E0,7.001989288E0
9.131419646E1,-5.427862701E0,2.764451294E0,6.822063446E0
9.132418246E1,-5.861660614E0,2.701432343E0,6.268364868E0
9.133416846E1,-6.275849304E0,2.655328217E0,5.611381073E0
9.134415446E1,-6.299500122E0,2.498753815E0,5.467679901E0
9.135414046E1,-6.183341675E0,2.158810730E0,5.824238434E0
9.136412646E1,-5.904621277E0,1.664987640E0,6.280190277E0
9.137411246E1,-5.502108307E0,8.969348145E-1,6.788233795E0
9.138409846E1,-5.246589661E0,9.759704590E-2,7.185956726E0
9.139408446E1,-5.245691528E0,-2.938389587E-1,7.242539063E0
9.140407046E1,-5.561235352E0,4.041595459E-2,7.131619720E0
9.141405646E1,-5.858217773E0,9.770182800E-1,7.260352020E0
9.142404246E1,-6.350394287E0,2.032174072E0,7.831564178E0
9.143402846E1,-6.959328003E0,2.863096161E0,8.647966461E0
9.144401446E1,-7.539072418E0,3.291505280E0,9.343719635E0
9.145400046E1,-7.922425232E0,3.194806366E0,9.642648010E0
9.146398646E1,-7.952512665E0,2.763104095E0,9.615254974E0
9.147397246E1,-8.141719208E0,2.330653381E0,9.537566528E0
9.148395846E1,-8.861721954E0,2.014660492E0,9.039402466E0
9.149394446E1,-9.495354309E0,1.850302277E0,8.480015717E0
9.150393046E1,-9.511670380E0,1.751956787E0,7.976163483E0
9.151391646E1,-8.920998688E0,1.571881256E0,7.426656189E0
9.152390246E1,-8.222551117E0,1.186432800E0,7.096742249E0
9.153388846E1,-7.528444519E0,9.258247375E-1,7.180567932E0
9.154387346E1,-6.921905823E0,9.131011963E-1,7.455396423E0
9.155385946E1,-6.507118378E0,1.238524475E0,7.740254059E0
9.156384546E1,-6.355783081E0,1.836081848E0,8.058641968E0
9.157383146E1,-6.300248566E0,2.579585724E0,8.396639099E0
9.158381746E1,-6.307433624E0,3.401227112E0,8.780141602E0
9.159380346E1,-6.259982300E0,4.172273712E0,9.217532043E0
9.160378946E1,-6.305637360E0,4.726271667E0,9.242679749E0
9.161377546E1,-6.247707825E0,4.908293152E0,8.920549622E0
9.162376146E1,-6.143973541E0,4.678970032E0,8.190517731E0
9.163374746E1,-6.027964783E0,4.187242584E0,7.389084320E0
9.164373346E1,-5.917494507E0,3.774251404E0,6.927893372E0
9.165371946E1,-5.987848206E0,3.314856720E0,7.040608978E0
9.166370546E1,-5.916596375E0,2.873574371E0,7.515421600E0
9.167369146E1,-5.666466522E0,2.607128448E0,7.664062500E0
9.168367746E1,-5.395529938E0,2.472707977E0,7.420369263E0
9.169366346E1,-5.140011292E0,2.519859924E0,6.942263489E0
9.170364946E1,-4.801415405E0,2.847079468E0,6.499184875E0
9.171363546E1,-4.621190186E0,3.294499054E0,6.086642761E0
9.172362146E1,-4.596641235E0,3.584895172E0,5.782924347E0
9.173360746E1,-4.451293488E0,3.794908447E0,5.455255737E0
9.174359346E1,-4.230053558E0,4.007915497E0,5.023104401E0
9.175357946E1,-4.015100555E0,4.153862000E0,4.720134430E0
9.176356546E1,-3.710484009E0,4.239483948E0,4.724475403E0
9.177355146E1,-3.431464233E0,4.184997253E0,5.041965179E0
9.178353746E1,-3.251538391E0,4.161196747E0,5.210065613E0
9.179352346E1,-3.183280334E0,4.279600525E0,5.256169739E0
9.180350946E1,-3.151845703E0,4.548890533E0,5.098996582E0
9.181349546E1,-3.074756012E0,4.853656769E0,4.737797699E0
9.182348146E1,-2.924618225E0,5.207221527E0,4.326453094E0
9.183346746E1,-2.768492889E0,5.452112274E0,3.960164795E0
9.184345246E1,-2.494562531E0,5.514382782E0,3.796704712E0
9.185343846E1,-2.000140686E0,5.433101807E0,3.724105682E0
9.186342446E1,-1.420995026E0,5.208419037E0,3.658691711E0
9.187341046E1,-9.068142700E-1,4.833299103E0,3.491040344E0
9.188339646E1,-4.843927002E-1,4.426594849E0,3.260519714E0
9.189338246E1,-1.561253357E-1,4.235592041E0,3.091371460E0
9.190336846E1,1.291813660E-1,4.448000336E0,2.957998810E0
9.191335446E1,2.207908630E-1,4.998854828E0,2.789000244E0
9.192334046E1,2.050735474E-1,5.653144226E0,2.689008179E0
9.193332646E1,1.222956848E-1,6.202801208E0,2.541415100E0
9.194331246E1,-1.335223389E-1,6.438560944E0,2.211501160E0
9.195329846E1,-6.023474121E-1,6.440806274E0,1.780098267E0
9.196328446E1,-1.054856415E0,6.307733002E0,1.460213470E0
9.197327046E1,-1.441951447E0,6.001769257E0,1.341959381E0
9.198325646E1,-1.837578735E0,5.546715546E0,1.422940979E0
9.199324246E1,-2.246228943E0,4.867428131E0,1.892813873E0
9.200322846E1,-2.559078369E0,4.062551880E0,2.554138641E0
9.201321446E1,-2.803520050E0,3.319048004E0,3.100203094E0
9.202320046E1,-3.026256866E0,2.539020081E0,3.534749451E0
9.203318646E1,-3.380420380E0,1.809586945E0,3.703897705E0
9.204317246E1,-3.813769226E0,1.307081909E0,3.863166504E0
9.205315846E1,-4.321064301E0,1.108145599E0,4.016447754E0
9.206314446E1,-4.952151947E0,1.110690308E0,4.256398773E0
9.207313163E1,-5.578748932E0,1.195264435E0,4.707859955E0
9.208311763E1,-6.055357819E0,1.429976349E0,5.087620239E0
9.209310362E1,-6.346801758E0,1.845362549E0,5.411097565E0
9.210308963E1,-6.562203827E0,2.311044159E0,5.686524811E0
9.211307563E1,-6.726711731E0,2.797532501E0,5.980064392E0
9.212306162E1,-6.639443207E0,3.213517456E0,6.393354950E0
9.213304763E1,-6.663543091E0,3.341351624E0,6.935527496E0
9.214303262E1,-6.840475159E0,3.161425781E0,7.475903778E0
9.215301863E1,-7.018604736E0,2.913690948E0,7.888745270E0
9.216300463E1,-7.366631012E0,2.893482971E0,7.998167725E0
9.217299062E1,-7.704478455E0,3.304677887E0,8.059540100E0
9.218297663E1,-8.066575470E0,3.892056427E0,8.246800690E0
9.219296263E1,-8.275989990E0,4.320465546E0,8.250842285E0
9.220294862E1,-8.154592438E0,4.424948273E0,8.456065521E0
9.221293463E1,-7.820936279E0,4.127067719E0,8.920549622E0
9.222292063E1,-7.478298798E0,3.390599213E0,9.279952240E0
9.223290662E1,-7.347321167E0,2.474055176E0,9.520951080E0
9.224289263E1,-7.557933197E0,1.526824951E0,9.803862762E0
9.225287863E1,-8.022566986E0,6.036946106E-1,9.910890198E0
9.226286462E1,-8.700507202E0,-1.719923401E-1,9.789941711E0
9.227285063E1,-9.455686798E0,-6.667135620E-1,9.300309906E0
9.228283663E1,-9.870623932E0,-1.065783691E0,8.760831757E0
9.229282262E1,-9.716893616E0,-1.362915802E0,8.497080231E0
9.230280863E1,-9.375753021E0,-1.685045929E0,8.632249146E0
9.231279463E1,-8.945397949E0,-2.006427612E0,9.033265228E0
9.232278063E1,-8.469537506E0,-2.103575592E0,9.465117188E0
9.233276663E1,-8.001311188E0,-1.840422821E0,1.003213806E1
9.234275263E1,-7.683971100E0,-1.257684631E0,1.056233551E1
9.235273863E1,-7.683222656E0,-4.224215698E-1,1.069361252E1
9.236272463E1,-7.677684174E0,5.620811462E-1,1.062325882E1
9.237271063E1,-7.384593658E0,1.352287903E0,1.062565384E1
9.238269663E1,-7.030579834E0,1.626068573E0,1.067280579E1
9.239268263E1,-6.837780762E0,1.497336273E0,1.099044525E1
9.240266862E1,-6.749913483E0,1.151106262E0,1.150657196E1
9.241265463E1,-6.680906982E0,7.879614258E-1,1.181642761E1
9.242264063E1,-6.876699829E0,5.577401733E-1,1.183274368E1
9.243262662E1,-7.281757507E0,6.161187744E-1,1.180535065E1
9.244261163E1,-7.782316589E0,7.562274170E-1,1.174966644E1
9.245259763E1,-8.192763062E0,7.321275330E-1,1.165476379E1
9.246258363E1,-8.342152405E0,5.421725464E-1,1.148486710E1
