"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.632242542E1,-1.722917175E-1,-1.839973755E0,9.110654297E0
1.633248342E1,1.049317932E-1,-1.649719391E0,9.197773132E0
1.634254242E1,3.323089600E-2,-1.212179260E0,9.279503174E0
1.635260042E1,-2.016307068E-1,-1.069675598E0,9.275012512E0
1.636265942E1,-6.008505249E-1,-1.256487122E0,9.344019012E0
1.637271742E1,-1.078207855E0,-1.260828094E0,9.548793182E0
1.638277542E1,-1.620230713E0,-1.056203613E0,9.962832184E0
1.639283442E1,-2.396366730E0,-8.812174988E-1,1.073103470E1
1.640289242E1,-3.427422638E0,-8.158035278E-1,1.133442993E1
1.641295142E1,-4.454736328E0,-9.499246216E-1,1.128503265E1
1.642300942E1,-4.978048096E0,-1.319506073E0,1.070424042E1
1.643306742E1,-4.623435516E0,-1.698218536E0,1.012584320E1
1.644312642E1,-3.717519379E0,-1.951791229E0,9.793085175E0
1.645318442E1,-2.339485016E0,-2.124382324E0,9.643845520E0
1.646324342E1,-9.050180054E-1,-2.315385132E0,9.472302246E0
1.647330142E1,9.774673462E-2,-2.164648590E0,9.025930481E0
1.648335942E1,5.406756592E-1,-2.062860260E0,8.512348480E0
1.649341842E1,1.902543640E-1,-2.028731232E0,8.190966797E0
1.650347642E1,-1.046473846E0,-2.020348663E0,8.112829285E0
1.651353542E1,-2.355501709E0,-1.986519012E0,8.573571167E0
1.652359342E1,-3.254681854E0,-1.698218536E0,9.565109253E0
1.653365242E1,-3.573069763E0,-1.262175293E0,1.071441925E1
1.654371042E1,-3.135829010E0,-9.533674622E-1,1.136855896E1
1.655376842E1,-2.063309326E0,-7.843688965E-1,1.128129044E1
1.656382742E1,-9.270222473E-1,-7.041357422E-1,1.092667786E1
1.657388542E1,7.484436035E-3,-6.798861694E-1,1.057925034E1
1.658394442E1,5.556445312E-1,-6.771917725E-1,1.034214340E1
1.659400242E1,7.396119690E-1,-7.033872986E-1,1.019125717E1
1.660406042E1,6.962022400E-1,-8.276289368E-1,1.005474106E1
1.661411942E1,4.245172119E-1,-1.057700500E0,9.809550934E0
1.662417742E1,-3.876937866E-2,-1.261127472E0,9.776020660E0
1.663423642E1,-3.740721130E-1,-1.349892883E0,9.958341522E0
1.664429442E1,-4.698728943E-1,-1.278042297E0,1.013647110E1
1.665435342E1,-2.728825378E-1,-1.143771515E0,1.034349060E1
1.666441142E1,1.137634277E-1,-1.089584198E0,1.045665527E1
1.667446942E1,4.564009094E-1,-1.099164276E0,1.044812302E1
1.668452842E1,5.123844910E-1,-1.157542877E0,1.040426422E1
1.669458642E1,2.339634705E-1,-1.249751129E0,1.038719971E1
1.670464542E1,-1.522334290E-1,-1.369202728E0,1.040186920E1
1.671470342E1,-4.572990417E-1,-1.501228180E0,1.033301239E1
1.672476142E1,-6.619235229E-1,-1.689087524E0,1.019559814E1
1.673482042E1,-6.712042236E-1,-1.948797455E0,9.986033936E0
1.674487842E1,-6.209088135E-1,-2.214944000E0,9.721084900E0
1.675493742E1,-5.896238708E-1,-2.384840698E0,9.714648285E0
1.676499542E1,-5.104385376E-1,-2.459834747E0,9.830806732E0
1.677505442E1,-4.487667847E-1,-2.495460663E0,9.726024628E0
1.678511242E1,-6.138734436E-1,-2.657124481E0,9.484427032E0
1.679517042E1,-1.140927429E0,-2.966680756E0,9.203012238E0
1.680522942E1,-1.930984497E0,-3.128194885E0,8.932524719E0
1.681528742E1,-2.720891876E0,-3.018323364E0,9.021888885E0
1.682534642E1,-3.248394928E0,-2.379751282E0,9.422755280E0
1.683540442E1,-3.268303528E0,-1.210083618E0,9.980944519E0
1.684546242E1,-2.964734802E0,-4.947212219E-1,1.064436493E1
1.685552142E1,-2.523751831E0,-7.454498291E-1,1.102487366E1
1.686557942E1,-2.048639832E0,-1.528920593E0,1.071456894E1
1.687563842E1,-1.678759003E0,-2.213896179E0,9.845176849E0
1.688569642E1,-1.435963898E0,-2.549198914E0,9.113049316E0
1.689575542E1,-1.293759613E0,-2.680026855E0,8.890761566E0
1.690581342E1,-1.253643036E0,-2.768642578E0,9.136101379E0
1.691587142E1,-1.365460510E0,-2.855911102E0,9.458979950E0
1.692593042E1,-1.630559235E0,-2.864742737E0,9.631271667E0
1.693598842E1,-1.912722473E0,-2.806962891E0,9.742191010E0
1.694604742E1,-2.102078705E0,-2.534080353E0,9.990075531E0
1.695610542E1,-2.291584625E0,-2.388732605E0,1.007135651E1
1.696616342E1,-2.470612335E0,-2.176024933E0,9.655820618E0
1.697622242E1,-2.497705994E0,-1.988914032E0,9.307045898E0
1.698628042E1,-2.598446503E0,-2.139351196E0,8.715326385E0
1.699633942E1,-4.157005463E0,-3.103047180E0,7.735763397E0
1.700639742E1,-7.026987305E0,-6.418352966E0,7.394323425E0
1.701645642E1,-5.416935425E0,-7.201075287E0,9.112749939E0
1.702651442E1,-2.164199524E0,-3.964056702E0,1.143741577E1
1.703657242E1,2.303709412E-1,2.413431244E0,1.182600769E1
1.704663142E1,1.719923401E-1,4.000730438E0,9.735155640E0
1.705668942E1,-6.535409546E-1,2.229463806E0,8.086933136E0
1.706674842E1,-1.969903564E0,-7.458988953E-1,8.172555084E0
1.707680642E1,-3.057092743E0,-3.401227112E0,9.647587738E0
1.708686442E1,-2.996019745E0,-4.520599365E0,1.050560349E1
1.709692342E1,-2.239642639E0,-4.174519043E0,1.013257919E1
1.710698142E1,-1.428030396E0,-3.487148438E0,9.706565094E0
1.711704042E1,-1.331032104E0,-2.617756348E0,9.040899353E0
1.712709842E1,-2.011517029E0,-2.407144318E0,8.669821014E0
1.713715642E1,-2.739153900E0,-2.253414001E0,9.436077576E0
1.714721542E1,-3.092269592E0,-1.911375275E0,1.020667511E1
1.715727342E1,-2.822231140E0,-1.618584137E0,1.019035904E1
1.716733242E1,-2.330354004E0,-1.180295563E0,9.840237122E0
1.717739042E1,-1.540147247E0,-1.241667938E0,9.581874390E0
1.718744942E1,-7.845185852E-1,-1.419198761E0,9.587712250E0
1.719750742E1,-4.278103638E-1,-9.738748169E-1,9.595945129E0
1.720756542E1,-1.685494995E-1,-1.056502991E0,9.230255585E0
1.721762442E1,-1.504371643E-1,-1.667382660E0,8.759634247E0
1.722768242E1,-9.590556335E-1,-1.950144653E0,8.819958801E0
1.723774142E1,-1.801354065E0,-2.139201508E0,9.115594025E0
1.724779942E1,-2.280956726E0,-2.035018158E0,1.000040405E1
1.725785742E1,-3.405867462E0,-2.985840912E0,1.011835876E1
1.726791592E1,-4.083657990E0,-2.909799042E0,1.038300842E1
1.727797392E1,-4.022285614E0,-2.649490356E0,1.094748459E1
1.728803292E1,-3.313659210E0,-1.687141571E0,1.110884903E1
1.729809092E1,-2.928959198E0,-6.240522766E-1,9.918374634E0
1.730814992E1,-2.476001129E0,1.754351807E-1,8.854387207E0
1.731820792E1,-2.412084045E0,1.362167358E-2,8.820856934E0
1.732826592E1,-3.193309479E0,-1.269809418E0,1.016266663E1
1.733832492E1,-4.524790649E0,-2.682870941E0,1.164084274E1
1.734838292E1,-4.551285553E0,-3.233575745E0,1.258657608E1
1.735844192E1,-3.122357025E0,-2.376009064E0,1.232896179E1
1.736849992E1,-1.536105652E0,-1.851499786E0,1.237895782E1
1.737855892E1,-8.812174988E-1,-2.190844116E0,1.215741852E1
1.738861692E1,-6.123765564E-1,-2.502645721E0,1.212927704E1
1.739867492E1,-6.448590088E-1,-2.744093628E0,1.214813782E1
1.740873392E1,-8.405021667E-1,-2.749781799E0,1.158246414E1
1.741879192E1,-9.292675781E-1,-2.246977386E0,1.035636383E1
1.742885092E1,-1.936672668E0,-1.665137329E0,8.677604828E0
1.743890892E1,-4.178710327E0,-1.648222504E0,6.491700439E0
1.744896692E1,-6.777605896E0,-2.105820923E0,4.876409454E0
1.745902592E1,-9.160051575E0,-3.123404846E0,4.132755890E0
1.746908392E1,-1.062924637E1,-3.721261597E0,3.773203583E0
1.747914292E1,-1.079674805E1,-3.974085846E0,3.781885529E0
1.748920092E1,-1.009815079E1,-4.212539978E0,3.222049713E0
1.749925892E1,-8.302035828E0,-2.816093903E0,3.959416351E0
1.750931792E1,-6.500981140E0,-1.907633057E0,4.975353699E0
1.751937592E1,-5.291346588E0,-1.990410919E0,5.069208527E0
1.752943492E1,-4.668791199E0,-1.794318695E0,5.402265930E0
1.753949292E1,-4.269870758E0,-1.569486237E0,6.438261566E0
1.754955192E1,-4.168082428E0,-1.898801422E0,6.771468658E0
1.755960992E1,-4.245022430E0,-2.365231476E0,6.755901031E0
1.756966792E1,-4.728966064E0,-2.716101837E0,6.992409210E0
1.757972692E1,-5.118456116E0,-2.408042450E0,7.275769958E0
1.758978492E1,-4.816983032E0,-1.874851227E0,7.045997772E0
1.759984392E1,-4.565356293E0,-2.185605011E0,5.351671143E0
1.760990192E1,-4.478237457E0,-3.334765320E0,2.974015503E0
1.761996092E1,-4.009412384E0,-5.344785461E0,1.476379852E0
1.763001892E1,-4.044589233E0,-7.594606934E0,2.722837830E-1
1.764007692E1,-3.533252563E0,-9.203461304E0,3.510200500E-1
1.765013592E1,-1.350491638E0,-1.142244690E1,1.322499847E0
1.766019392E1,-2.023791504E-1,-1.312755112E1,1.592687988E0
1.767025292E1,-3.826043701E-1,-1.425575500E1,1.342707825E0
1.768031092E1,-1.175056458E0,-1.492965363E1,3.677851868E-1
1.769036892E1,-2.868784332E0,-1.489208176E1,-2.105521545E0
1.770042792E1,-6.102360077E0,-1.473206451E1,-7.067253571E0
1.771048592E1,-7.440577240E0,-1.309686493E1,-1.237671249E1
1.772054492E1,6.333329773E-1,-6.557563477E0,5.745651855E0
1.773060292E1,2.051034851E0,-4.900060272E0,1.074001602E1
1.774066192E1,1.090033264E0,-7.089557190E0,8.365354156E0
1.775071992E1,2.920576630E0,-9.263336792E0,2.046394501E0
1.776077792E1,4.941074982E0,-1.482532059E1,-3.786974945E0
1.777083692E1,4.868326263E0,-1.474448868E1,-6.342011719E0
1.778089492E1,4.341721344E0,-9.210047607E0,-7.110812988E0
1.779095392E1,3.685635681E0,-5.357808380E0,-7.811655579E0
1.780101192E1,3.497476959E0,-3.716321869E0,-6.899602203E0
1.781106992E1,3.450025635E0,-2.698438568E0,-7.078180847E0
1.782112892E1,2.846331024E0,-1.409768372E0,-8.411458282E0
1.783118692E1,2.097887421E0,-9.654922485E-1,-7.797884216E0
1.784124592E1,1.502874756E0,-1.766326904E0,-4.050427094E0
1.785130392E1,2.603835297E0,-5.260510712E0,3.173101501E0
1.786136292E1,4.317920837E0,-7.777676239E0,5.167703705E0
1.787142092E1,2.989433441E0,-7.536527710E0,-2.383343811E0
1.788147892E1,-4.703219604E-1,-7.265740814E0,-6.330934753E0
1.789153792E1,-3.684587860E0,-6.829547882E0,-4.504732361E0
1.790159592E1,-6.149362335E0,-6.028862915E0,-2.171683960E0
1.791165492E1,-7.570956116E0,-5.552254028E0,1.675016785E-1
1.792171292E1,-7.577093353E0,-5.290598145E0,1.578018494E0
1.793177092E1,-8.230185242E0,-3.615880737E0,2.663411407E0
1.794182992E1,-9.380992126E0,-3.615431671E0,4.372108154E0
1.795188792E1,-1.043001068E1,-6.502328339E0,7.164850616E0
1.796194692E1,-1.159907959E1,-1.159997772E1,1.093281509E1
1.797200492E1,-1.613449814E1,-1.948692673E1,1.353979385E1
1.798206392E1,-2.958118561E1,-3.255684769E1,2.769391022E0
1.799212192E1,-1.243494141E1,-3.326083374E0,1.403691010E1
1.800217992E1,-1.208062820E1,-2.794089661E0,1.176104279E1
1.801223892E1,-1.247954865E1,-1.098805023E1,9.860295410E0
1.802229692E1,-1.274973679E1,-1.646321457E1,7.695197754E0
1.803235592E1,-1.002465363E1,-1.563887878E1,6.286776581E0
1.804241392E1,-5.945037231E0,-1.239183105E1,9.387428741E0
1.805247192E1,-5.049000549E0,-9.849667511E0,1.363110397E1
1.806253092E1,-5.486989746E0,-9.892927551E0,8.594078522E0
1.807258892E1,-6.717730408E0,-9.966275024E0,7.262447662E0
1.808264792E1,-8.567134552E0,-1.074226135E1,4.340972900E0
1.809270592E1,-1.040426422E1,-9.487121429E0,2.035916290E0
1.810276492E1,-1.035920792E1,-8.918753357E0,2.629132690E0
1.811282292E1,-9.086704102E0,-8.574618988E0,2.285297699E0
1.812288092E1,-8.260721741E0,-8.626860352E0,1.492845612E0
1.813293992E1,-7.031178589E0,-9.159452820E0,3.423081665E0
1.814299792E1,-7.228168945E0,-8.228838043E0,3.123404846E0
1.815305692E1,-7.924221497E0,-7.833360443E0,3.049608307E0
1.816311492E1,-8.261919250E0,-7.686815186E0,3.955374756E0
1.817317292E1,-8.324788513E0,-7.015161896E0,5.225782928E0
1.818323192E1,-7.553891602E0,-6.379882965E0,5.834267578E0
1.819328992E1,-5.958209839E0,-5.618416443E0,5.745502167E0
1.820334892E1,-3.645369415E0,-4.105213165E0,5.087919617E0
1.821340692E1,-1.103804626E0,-2.410587158E0,3.648961945E0
1.822346592E1,6.017486572E-1,-3.466790771E-1,1.776805115E0
1.823352392E1,3.986210632E-1,1.941013641E0,-8.337661743E-1
1.824358192E1,-1.399290161E0,2.140997772E0,-1.296903076E0
1.825364092E1,-3.768413544E0,7.738906860E-2,2.919379120E0
1.826369892E1,-5.838159485E0,-2.202370148E0,8.811725922E0
1.827375854E1,-6.423741760E0,-2.708168335E0,1.279643967E1
1.828381654E1,-4.648134155E0,-9.710307312E-1,1.254436386E1
1.829387454E1,-1.486109619E0,8.723858643E-1,8.851842499E0
1.830393354E1,6.024971008E-1,2.525248718E0,4.632416840E0
1.831399154E1,-5.822891235E-2,5.385500793E0,1.250948639E0
1.832405054E1,-2.543660431E0,6.348148956E0,1.698966980E0
1.833410854E1,-4.336482239E0,3.624712372E0,7.153623962E0
1.834416754E1,-4.479285278E0,1.491947479E0,1.335013824E1
1.835422554E1,-2.101479950E0,2.389331360E0,1.522483978E1
1.836428354E1,1.859283600E0,2.599344635E0,1.398392029E1
1.837434254E1,5.312003632E0,1.404080200E0,1.240979370E1
1.838440054E1,7.195985870E0,1.514400787E0,1.094508957E1
1.839445954E1,7.400909729E0,2.755020905E0,1.014635056E1
1.840451754E1,6.589746552E0,3.246299286E0,1.026879593E1
1.841457554E1,5.613776093E0,3.482957153E0,1.059466827E1
1.842463454E1,4.501738586E0,3.228186951E0,1.101319794E1
1.843469254E1,3.833977203E0,2.549348602E0,1.129072083E1
1.844475154E1,3.790268097E0,2.406695251E0,9.767787781E0
1.845480954E1,4.554279327E0,2.464774475E0,7.091054077E0
1.846486854E1,5.759572906E0,1.802102509E0,5.092110901E0
1.847492654E1,6.361920319E0,1.423539734E0,4.332141266E0
1.848498454E1,5.661077728E0,1.149908752E0,3.913761292E0
1.849504354E1,3.751648407E0,8.607101440E-1,3.161874847E0
1.850510154E1,4.826114044E0,-2.405497742E0,2.555934906E0
1.851516054E1,4.855303345E0,-3.035387878E0,1.160850998E1
1.852521854E1,3.809577942E-1,4.062851257E0,1.998703674E1
1.853527654E1,1.110839996E0,2.921624451E0,2.486808655E1
1.854533554E1,6.611601105E0,1.745819550E0,2.513498154E1
1.855539354E1,1.044183609E1,2.921774139E0,2.692944992E1
1.856545254E1,1.101424576E1,4.829407196E0,2.717598724E1
1.857551054E1,1.010683273E1,4.152963867E0,1.819586151E1
1.858556954E1,7.613168335E0,3.559148712E0,8.521778870E0
1.859562754E1,4.626878357E0,3.009791107E0,2.792892151E0
1.860568554E1,2.371069336E0,1.558708649E0,8.337661743E-2
1.861574454E1,5.292993164E-1,4.664300537E-1,2.142045593E-1
1.862580254E1,-1.128952332E0,-1.257385254E-2,1.384171600E0
1.863586154E1,-1.973496094E0,-1.224902802E0,3.182232513E0
1.864591954E1,-1.669777679E0,-2.759511566E0,5.232518921E0
1.865597754E1,-3.685336304E-1,-3.218008118E0,6.184389496E0
1.866603654E1,1.553170166E0,-2.323767700E0,6.107299805E0
1.867609454E1,3.685935059E0,-1.016835480E0,6.702611847E0
1.868615354E1,5.610033875E0,1.511856079E-2,8.282276917E0
1.869621154E1,1.068552933E1,4.589905243E0,1.248852997E1
1.870627054E1,1.348755249E1,4.960684204E0,1.633567978E1
1.871632854E1,1.172676407E1,2.003284149E0,1.297097672E1
1.872638654E1,8.909772034E0,2.396516418E0,1.064526306E1
1.873644554E1,7.124734039E0,3.239862671E0,9.371412048E0
1.874650354E1,5.096152496E0,2.170187073E0,7.964188385E0
1.875656254E1,2.949167175E0,1.314566345E0,7.135361938E0
1.876662054E1,3.209026794E0,3.444337463E-1,6.854096832E0
1.877667854E1,4.613855438E0,-9.449848938E-1,6.201603699E0
1.878673754E1,4.041146393E0,-2.349065094E0,6.318061523E0
1.879679554E1,2.737058258E0,-3.050207062E0,6.882986755E0
1.880685454E1,2.361938324E0,-2.857258301E0,6.709048462E0
1.881691254E1,2.890339508E0,-2.885250092E0,7.596852264E0
1.882697054E1,3.287613373E0,-2.801574097E0,9.482630768E0
1.883702954E1,3.163820801E0,-1.544188843E0,1.133802246E1
1.884708754E1,3.009491730E0,-2.131866760E0,1.343156891E1
1.885714654E1,2.684218140E0,-2.573598175E0,1.324775116E1
1.886720454E1,2.199526062E0,-2.076032867E0,1.196776291E1
1.887726354E1,2.426005096E0,-1.624721375E0,1.051697983E1
1.888732154E1,2.766097870E0,-1.512903900E0,8.939260712E0
1.889737954E1,2.522404633E0,-1.554367676E0,7.795489197E0
1.890743854E1,2.828368378E0,-1.763183441E0,7.661368103E0
1.891749654E1,3.260220337E0,-1.494043121E0,7.246430969E0
1.892755554E1,3.787424011E0,-9.946815491E-1,5.786217499E0
1.893761354E1,4.301604767E0,-1.055904236E0,4.916076965E0
1.894767254E1,5.373376007E0,-1.667981415E0,5.148992615E0
1.895773054E1,6.320157166E0,-2.047891388E0,5.880970459E0
1.896778854E1,6.415508881E0,-2.131717072E0,7.334148560E0
1.897784754E1,5.897286530E0,-1.850751343E0,9.429790649E0
1.898790554E1,5.244194641E0,-1.443448334E0,1.111169312E1
1.899796454E1,4.606670380E0,-7.035369873E-1,1.113504456E1
1.900802254E1,4.165986786E0,-4.692741394E-1,1.165401535E1
1.901808054E1,4.162993011E0,-5.426216125E-1,1.145373184E1
1.902813954E1,5.141508179E0,-5.989045715E-1,1.073986633E1
1.903819754E1,6.145171051E0,-1.162931671E0,9.795779572E0
1.904825654E1,6.160439301E0,-1.940564575E0,9.587712250E0
1.905831454E1,4.972210236E0,-1.436562653E0,8.806037750E0
1.906837254E1,4.986879730E0,-1.110839996E0,8.684340820E0
1.907843154E1,5.235961761E0,-7.240443420E-1,8.577313385E0
1.908848954E1,5.276228027E0,-3.975732422E-1,8.059240723E0
1.909854854E1,5.147495728E0,-1.736389160E-1,7.391928406E0
1.910860654E1,5.149142303E0,-4.162843323E-1,7.304659882E0
1.911866554E1,5.281916199E0,-8.788224792E-1,7.430548096E0
1.912872354E1,5.401218109E0,-1.421144714E0,7.272626495E0
1.913878154E1,5.573509827E0,-1.862876129E0,7.100933533E0
1.914884054E1,6.002517700E0,-1.936223602E0,7.339986420E0
1.915889854E1,6.146069183E0,-1.671723633E0,7.778724060E0
1.916895754E1,5.902675323E0,-1.744921417E0,8.188571777E0
1.917901554E1,5.665418701E0,-2.453996887E0,8.365803223E0
1.918907354E1,5.520220642E0,-2.913990326E0,8.593180389E0
1.919913254E1,5.152136078E0,-2.542762299E0,8.643176422E0
1.920919054E1,4.505331116E0,-1.918710022E0,8.321645050E0
1.921924954E1,3.650309143E0,-1.313817902E0,8.091872864E0
1.922930754E1,2.905607758E0,-2.755769348E-1,8.048762512E0
1.923936654E1,2.234104156E0,4.550537109E-1,7.911497955E0
1.924942454E1,1.346000977E0,6.801855469E-1,7.811954956E0
1.925948254E1,9.605525208E-1,1.163380737E0,8.111482086E0
1.926954067E1,1.142274628E0,1.487157440E0,8.485105133E0
1.927959867E1,1.430575104E0,2.080074463E0,8.723858643E0
1.928965767E1,1.439406738E0,1.911974030E0,8.735983429E0
1.929971567E1,1.454225922E0,1.800156555E0,8.979227600E0
1.930977467E1,1.621727600E0,1.965861969E0,9.591155090E0
1.931983267E1,1.793869629E0,3.012934570E0,1.034319122E1
1.932989067E1,2.289788361E0,3.897594910E0,1.182406174E1
1.933994967E1,3.351829834E0,4.163142700E0,1.376043503E1
1.935000767E1,4.627327423E0,3.965553589E0,1.418375473E1
1.936006667E1,5.326373749E0,3.356320496E0,1.183977905E1
1.937012467E1,5.341342621E0,3.164569244E0,9.071136475E0
1.938018267E1,5.116510162E0,3.205434265E0,7.621999969E0
1.939024167E1,5.227130127E0,3.576961670E0,7.345375214E0
1.940029967E1,5.445525970E0,4.082909546E0,7.674091644E0
1.941035867E1,6.023474121E0,3.965254211E0,8.635991364E0
1.942041667E1,5.854625244E0,3.665128326E0,9.761201477E0
1.943047467E1,5.065466309E0,3.383863220E0,9.512718201E0
1.944053367E1,4.064946899E0,3.063080292E0,8.755742340E0
1.945059167E1,4.014202423E0,3.063229980E0,8.560548248E0
1.946065067E1,5.056634674E0,3.733835449E0,8.512498169E0
1.947070867E1,5.508245544E0,3.777544556E0,8.301437073E0
1.948076767E1,5.811065826E0,2.765648804E0,8.396489410E0
1.949082567E1,5.915398865E0,1.789378967E0,8.926387482E0
1.950088367E1,5.434149628E0,2.144889679E0,8.672665100E0
1.951094267E1,4.975952454E0,2.505938873E0,8.392747192E0
1.952100067E1,4.511318665E0,2.450254669E0,8.669222260E0
1.953105967E1,4.592749329E0,2.496658173E0,8.491392059E0
1.954111767E1,4.802612915E0,2.754571838E0,7.771089935E0
1.955117567E1,4.924459534E0,2.751278687E0,7.168592834E0
1.956123467E1,4.837191010E0,2.552941132E0,7.118297424E0
1.957129267E1,4.727319489E0,2.611768799E0,7.180418243E0
1.958135167E1,4.618346100E0,2.803370361E0,7.228318634E0
1.959140967E1,4.618046722E0,2.671644287E0,7.273973694E0
1.960146867E1,4.759801941E0,2.562670898E0,7.429051208E0
1.961152667E1,5.218148804E0,2.691403198E0,7.982450409E0
1.962158467E1,5.772146759E0,2.959196320E0,8.561296692E0
1.963164367E1,6.198011169E0,3.410507812E0,9.011410675E0
1.964170167E1,6.392606506E0,4.220323792E0,9.367071075E0
1.965176067E1,6.171815643E0,5.104535065E0,9.314230957E0
1.966181867E1,5.523663483E0,4.987927551E0,8.448132019E0
1.967187667E1,4.406087494E0,3.506458282E0,7.560627594E0
1.968193567E1,4.346511383E0,2.941832428E0,7.558681641E0
1.969199367E1,4.446503448E0,2.846480713E0,7.619604950E0
1.970205267E1,4.822222137E0,3.112327881E0,8.087980957E0
1.971211067E1,5.276826782E0,3.446133728E0,8.486152954E0
1.972216967E1,5.334456940E0,3.585194550E0,8.516988831E0
1.973222767E1,5.091512146E0,3.685935059E0,8.419391785E0
1.974228567E1,4.932842102E0,3.394491119E0,8.308771820E0
1.975234467E1,5.028343506E0,3.148253174E0,7.896529083E0
1.976240267E1,5.135820007E0,3.160078583E0,7.631580048E0
1.977246167E1,5.015170898E0,3.038681030E0,7.517666931E0
1.978251967E1,5.214556274E0,3.139571228E0,7.780670013E0
1.979257767E1,5.423372040E0,3.467988281E0,8.132737885E0
1.980263667E1,5.077441406E0,3.514391785E0,7.826923828E0
1.981269467E1,5.361700287E0,3.350482635E0,7.783663788E0
1.982275367E1,5.491031342E0,3.369642792E0,7.831564178E0
1.983281167E1,5.296585693E0,3.383114777E0,7.653883667E0
1.984287067E1,5.439837799E0,3.271297302E0,7.440128174E0
1.985292867E1,5.676345978E0,3.402424622E0,7.385192413E0
1.986298667E1,5.737568665E0,3.463497620E0,7.443421326E0
1.987304567E1,5.625900879E0,3.610042877E0,7.542365570E0
1.988310367E1,5.539680176E0,3.598516846E0,7.621700592E0
1.989316267E1,5.496869202E0,3.561394043E0,7.642207947E0
1.990322067E1,5.409450989E0,3.591032410E0,7.550149384E0
1.991327867E1,5.495522003E0,3.464395752E0,7.532935181E0
1.992333767E1,5.648803253E0,3.763024750E0,7.382198639E0
1.993339567E1,5.552254028E0,3.788172455E0,7.394323425E0
1.994345467E1,5.374872894E0,3.796105957E0,7.441325684E0
1.995351267E1,5.341941376E0,3.703598328E0,7.516170044E0
1.996357167E1,5.467230835E0,3.780238953E0,7.417375488E0
1.997362967E1,5.625152435E0,3.766617279E0,6.969955902E0
1.998368767E1,5.647905121E0,3.492237854E0,6.491700439E0
1.999374667E1,5.683680725E0,3.508104858E0,7.018005981E0
2.000380467E1,5.724845123E0,3.824397125E0,7.616311798E0
2.001386367E1,5.655838623E0,4.018693085E0,7.852819977E0
2.002392167E1,5.551056519E0,3.958218842E0,7.839797058E0
2.003398067E1,5.471871185E0,3.781436462E0,7.596253510E0
2.004403867E1,5.525459747E0,3.745810547E0,7.447163544E0
