"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.542722554E1,-7.171112299E-1,-6.183619052E-2,-3.228341639E-1
1.543728354E1,-6.122993827E-1,-1.424912214E-1,-2.645643055E-1
1.544734254E1,-4.978545904E-1,-1.999081820E-1,-1.847887784E-1
1.545740054E1,-3.674704731E-1,-2.477292269E-1,-1.058071479E-1
1.546745954E1,-2.315541804E-1,-2.753321230E-1,-2.834910899E-2
1.547751754E1,-8.800822496E-2,-2.810050547E-1,3.850064054E-2
1.548757554E1,6.581888348E-2,-2.618380189E-1,7.531698048E-2
1.549763454E1,2.291822433E-1,-2.116059214E-1,9.491830319E-2
1.550769254E1,3.935876787E-1,-1.391066909E-1,9.606719017E-2
1.551775154E1,5.673087239E-1,-3.744647652E-2,9.183499217E-2
1.552780954E1,7.409758568E-1,8.740331233E-2,8.962190896E-2
1.553786754E1,8.937374353E-1,2.377937436E-1,8.324032277E-2
1.554792654E1,1.017363310E0,4.069305658E-1,7.091201842E-2
1.555798454E1,1.114994168E0,5.748586655E-1,5.260905251E-2
1.556804354E1,1.191754699E0,7.334946394E-1,3.947913647E-2
1.557810154E1,1.241433620E0,8.791787624E-1,4.847168177E-2
1.558816054E1,1.271432877E0,9.908762574E-1,8.260222524E-2
1.559821854E1,1.275913596E0,1.040723443E0,1.538064778E-1
1.560827654E1,1.240215302E0,9.669293165E-1,2.214795351E-1
1.561833554E1,1.186820149E0,6.830059290E-1,2.294043303E-1
1.562839354E1,1.113862514E0,2.641381323E-1,1.800365150E-1
1.563845254E1,1.025847077E0,-1.271068454E-1,1.543694735E-1
1.564851054E1,8.652558327E-1,-3.267696202E-1,1.878672391E-1
1.565856854E1,5.863021016E-1,-2.261415124E-1,2.550262511E-1
1.566862754E1,2.380998880E-1,1.007244959E-1,3.229704201E-1
1.567868554E1,1.031439081E-1,3.965474665E-1,3.198813200E-1
1.568874454E1,2.800031006E-1,4.964900315E-1,2.332484126E-1
1.569880254E1,4.842019975E-1,3.887099028E-1,1.616777033E-1
1.570886154E1,6.230349541E-1,1.368553191E-1,2.022741288E-1
1.571891954E1,6.814992428E-1,-7.068538666E-2,3.423359394E-1
1.572897754E1,5.568467975E-1,4.617491737E-2,4.390536845E-1
1.573903654E1,2.752143443E-1,4.167098999E-1,4.044980109E-1
1.574909454E1,1.453374885E-2,7.049281001E-1,2.274526656E-1
1.575915354E1,-1.099689007E-1,6.164969206E-1,-6.382097024E-3
1.576921154E1,-1.425747871E-1,2.173788548E-1,-2.103046030E-1
1.577926954E1,-1.335027218E-1,-2.339893878E-1,-3.038300276E-1
1.578932854E1,-9.287140518E-2,-4.713441432E-1,-2.457499504E-1
1.579938654E1,-8.504410833E-2,-2.799826860E-1,-7.781713456E-2
1.580944554E1,-9.042449296E-2,1.938162744E-1,6.536452472E-2
1.581950354E1,-6.116697565E-2,5.401666164E-1,1.221653521E-1
1.582956154E1,-9.306152165E-2,4.829193652E-1,1.091475487E-1
1.583962054E1,-2.021123022E-1,1.154581159E-1,8.240128309E-2
1.584967854E1,-3.193337619E-1,-2.416510135E-1,1.122369394E-1
1.585973754E1,-3.662776351E-1,-3.186075985E-1,1.473488808E-1
1.586979554E1,-3.090665638E-1,-1.075432971E-1,1.351039261E-1
1.587985454E1,-2.030594647E-1,1.724965274E-1,8.611568809E-2
1.588991254E1,-9.130629897E-2,2.678555548E-1,2.871550806E-2
1.589997054E1,-1.201987080E-2,1.501151472E-1,-8.771217428E-3
1.591002954E1,-2.649441920E-2,8.067464456E-3,-1.428928785E-2
1.592008754E1,-1.000365019E-1,-4.601635970E-3,-2.681796066E-2
1.593014654E1,-1.485723555E-1,1.193000674E-1,-7.241207361E-2
1.594020454E1,-1.377146691E-1,2.227883041E-1,-1.461312324E-1
1.595026254E1,-7.251702994E-2,2.059424818E-1,-2.051250488E-1
1.596032154E1,-9.082303382E-3,1.204516366E-1,-2.358185947E-1
1.597037954E1,3.435411677E-2,2.687188797E-2,-2.298430055E-1
1.598043854E1,5.606739223E-2,-3.433289379E-2,-1.899594665E-1
1.599049654E1,7.252652198E-2,-4.845856503E-2,-1.453509927E-1
1.600055554E1,7.419646531E-2,-1.448692009E-2,-1.253797859E-1
1.601061354E1,3.427754715E-2,-1.005941536E-2,-1.262522340E-1
1.602067154E1,-6.526668090E-3,-8.042958379E-2,-1.541500539E-1
1.603073054E1,-3.393219411E-2,-1.794320643E-1,-2.063690573E-1
1.604078854E1,-7.888258249E-2,-2.970055640E-1,-2.322291434E-1
1.605084754E1,-1.312911958E-1,-3.814211190E-1,-2.237230092E-1
1.606090554E1,-1.515343487E-1,-3.733272552E-1,-1.963914782E-1
1.607096354E1,-1.122492626E-1,-3.234167099E-1,-1.666144133E-1
1.608102254E1,-5.791237950E-2,-3.238079250E-1,-1.305285990E-1
1.609108054E1,-6.934266537E-2,-3.408097923E-1,-8.441089839E-2
1.610113954E1,-8.981659263E-2,-3.709523082E-1,-4.932181910E-2
1.611119754E1,-8.560187370E-2,-3.554140925E-1,9.655877948E-4
1.612125654E1,1.850954629E-2,-2.989987135E-1,1.653943956E-2
1.613131454E1,1.888261586E-1,-1.565345228E-1,9.282166138E-5
1.614137254E1,3.395093083E-1,1.349652857E-1,-6.084248051E-2
1.615143154E1,4.228896797E-1,5.129663944E-1,-1.811143011E-1
1.616148954E1,4.479793608E-1,8.474857807E-1,-3.513691127E-1
1.617154854E1,4.449460208E-1,1.023960948E0,-5.611351132E-1
1.618160654E1,4.191969335E-1,1.000273705E0,-7.544395924E-1
1.619166454E1,4.268060923E-1,7.513656616E-1,-8.588594794E-1
1.620172354E1,5.446450114E-1,3.633483052E-1,-8.197330236E-1
1.621178154E1,7.491422296E-1,2.474518958E-3,-6.854519248E-1
1.622184054E1,9.456691146E-1,-1.187999099E-1,-5.774818659E-1
1.623189854E1,1.004159570E0,2.387867868E-2,-5.615119934E-1
1.624195754E1,8.231890798E-1,2.654981613E-1,-5.980789661E-1
1.625201554E1,6.469413638E-1,3.127618134E-1,-6.675216556E-1
1.626207354E1,5.410180092E-1,2.079351693E-1,-7.470926046E-1
1.627213342E1,3.976528943E-1,9.118673205E-2,-6.979758739E-1
1.628219142E1,2.289167196E-1,-1.888627373E-2,-4.994369447E-1
1.629225042E1,9.814006835E-2,-1.409400105E-1,-2.760126293E-1
1.630230842E1,-3.158183023E-2,-1.989724040E-1,-7.145338506E-2
1.631236642E1,-1.799372137E-1,-1.850427389E-1,1.281231046E-1
1.632242542E1,-2.894313037E-1,-1.776232421E-1,2.977313697E-1
1.633248342E1,-2.909700871E-1,-2.119458020E-1,3.853733540E-1
1.634254242E1,-1.847143173E-1,-2.113332897E-1,3.662617505E-1
1.635260042E1,-1.054258794E-1,-7.467877865E-2,2.230129689E-1
1.636265942E1,-5.761887878E-2,1.160613000E-1,-1.400060207E-2
1.637271742E1,3.586423118E-3,2.659794390E-1,-2.796168327E-1
1.638277542E1,9.654153138E-2,2.545701563E-1,-5.055476427E-1
1.639283442E1,1.404314786E-1,9.890545160E-2,-6.532266140E-1
1.640289242E1,1.194500178E-1,-6.353539973E-2,-7.182521820E-1
1.641295142E1,6.300351769E-2,-1.467450708E-1,-7.678663135E-1
1.642300942E1,-1.256617345E-2,-1.770081818E-1,-7.664857507E-1
1.643306742E1,-7.911138237E-2,-1.765770167E-1,-6.229333878E-1
1.644312642E1,-9.316881001E-2,-1.983415037E-1,-3.583527505E-1
1.645318442E1,-5.464644730E-2,-2.891281247E-1,-1.995346397E-1
1.646324342E1,-2.298949286E-2,-3.439504504E-1,-9.791981429E-2
1.647330142E1,3.579086624E-4,-3.265874386E-1,-3.749002144E-2
1.648335942E1,3.663638234E-2,-2.464996725E-1,-6.044043973E-2
1.649341842E1,7.040872425E-2,-8.256055415E-2,-1.308355033E-1
1.650347642E1,1.065371409E-1,1.057331190E-1,-2.049762458E-1
1.651353542E1,1.263534576E-1,2.347329259E-1,-2.914474905E-1
1.652359342E1,1.087184772E-1,2.583220601E-1,-3.706870675E-1
1.653365242E1,6.976069510E-2,1.337308586E-1,-4.262419343E-1
1.654371042E1,2.109204978E-2,-8.249989897E-2,-4.346299469E-1
1.655376842E1,-4.174763337E-2,-2.398429215E-1,-3.935357928E-1
1.656382742E1,-7.449313998E-2,-2.589629889E-1,-2.882914841E-1
1.657388542E1,-4.924903810E-2,-1.434787214E-1,-1.525080800E-1
1.658394442E1,-9.658711962E-3,3.707683086E-2,-4.443689808E-2
1.659400242E1,1.601362787E-2,1.779729724E-1,1.388419606E-2
1.660406042E1,2.831794880E-2,2.144073993E-1,1.502085663E-2
1.661411942E1,2.411574870E-2,1.764325798E-1,-1.615730301E-2
1.662417742E1,6.931954995E-4,1.150963083E-1,-5.918766558E-2
1.663423642E1,-1.530947257E-2,6.414231658E-2,-8.975915611E-2
1.664429442E1,-3.532981128E-2,4.745846987E-2,-1.086860225E-1
1.665435342E1,-6.241229177E-2,6.936243176E-2,-1.261957735E-1
1.666441142E1,-8.138362318E-2,9.584756941E-2,-1.175247878E-1
1.667446942E1,-8.252479136E-2,1.260206401E-1,-9.220744669E-2
1.668452842E1,-6.923997402E-2,1.752005517E-1,-5.571904406E-2
1.669458642E1,-6.380578876E-2,2.350969017E-1,-2.976653911E-2
1.670464542E1,-7.017735392E-2,2.716385126E-1,-1.256847382E-2
1.671470342E1,-8.431980014E-2,2.780830860E-1,4.642203916E-3
1.672476142E1,-1.021239683E-1,2.861187160E-1,1.393469982E-2
1.673482042E1,-9.470812976E-2,3.070026934E-1,1.500741951E-2
1.674487842E1,-7.354453206E-2,3.589365482E-1,-4.659564700E-3
1.675493742E1,-7.430300117E-2,4.084375203E-1,-3.358548880E-2
1.676499542E1,-7.258667052E-2,4.128787816E-1,-6.136272103E-2
1.677505442E1,-5.939284340E-2,3.785918951E-1,-5.132713169E-2
1.678511242E1,-5.845056474E-2,3.730641901E-1,6.231045350E-3
1.679517042E1,-7.470437139E-2,4.451066852E-1,1.147945374E-1
1.680522942E1,-4.023947567E-2,5.023261905E-1,2.325284481E-1
1.681528742E1,-1.647795364E-2,5.096397400E-1,2.875163555E-1
1.682534642E1,-5.512844771E-2,4.632282555E-1,2.307708412E-1
1.683540442E1,-9.317090362E-2,3.109798729E-1,7.583346218E-2
1.684546242E1,-8.322623372E-2,7.496545464E-2,-6.364557892E-2
1.685552142E1,-6.968485564E-2,-1.155232638E-1,-1.109864637E-1
1.686557942E1,-6.419828534E-2,-1.478948742E-1,-9.718002379E-2
1.687563842E1,-5.478374660E-2,-2.029269561E-2,-5.419874191E-2
1.688569642E1,-2.696109191E-2,1.589080393E-1,-1.840326749E-2
1.689575542E1,-9.999152273E-3,2.907531261E-1,8.561237715E-3
1.690581342E1,-2.745305374E-2,3.407842815E-1,3.896236047E-2
1.691587142E1,-5.681893602E-2,3.278239965E-1,8.866281062E-2
1.692593042E1,-7.820444554E-2,2.832565010E-1,1.343125999E-1
1.693598842E1,-1.043510959E-1,2.061862350E-1,1.535629928E-1
1.694604742E1,-1.319092661E-1,4.987563193E-2,1.282247156E-1
1.695610542E1,-1.413813233E-1,-6.539051235E-2,4.696527869E-2
1.696616342E1,-1.636856347E-1,-1.259565055E-1,6.174029782E-3
1.697622242E1,-2.474332601E-1,-1.474524885E-1,3.891067207E-2
1.698628042E1,-4.002199471E-1,5.208783597E-2,3.130889311E-2
1.699633942E1,-6.158452034E-1,2.752210498E-1,4.800624549E-1
1.700639742E1,-9.425479770E-1,7.086663693E-2,8.514686823E-1
1.701645642E1,-1.102864981E0,-6.009863615E-1,9.524651170E-1
1.702651442E1,-7.188332677E-1,-9.023036957E-1,7.672055960E-1
1.703657242E1,-4.206263423E-1,-3.349542022E-1,7.108661532E-1
1.704663142E1,-1.205160245E-1,3.941794038E-1,6.451070905E-1
1.705668942E1,1.045128256E-1,7.680445910E-1,5.321320891E-1
1.706674842E1,1.688730121E-1,5.287034512E-1,4.133302271E-1
1.707680642E1,1.207334623E-1,2.541126683E-2,1.920553893E-1
1.708686442E1,-5.462079309E-3,-1.492919326E-1,4.344390333E-2
1.709692342E1,-1.126172915E-1,-1.140351295E-1,2.361986600E-2
1.710698142E1,-1.734265983E-1,-1.757742614E-1,1.904570498E-3
1.711704042E1,-1.113951877E-1,-8.956480771E-2,-9.161396883E-3
1.712709842E1,-1.717770472E-2,1.201898418E-2,-3.003462404E-2
1.713715642E1,3.108010627E-2,9.868170321E-2,-1.191738173E-1
1.714721542E1,3.275612742E-2,1.405458897E-1,-2.074369341E-1
1.715727342E1,8.139583468E-2,1.576295346E-1,-2.497828007E-1
1.716733242E1,1.300387681E-1,1.566253304E-1,-3.102398217E-1
1.717739042E1,1.992284954E-1,1.273811609E-1,-3.550248742E-1
1.718744942E1,2.834546864E-1,9.610239416E-2,-4.038031101E-1
1.719750742E1,3.640030622E-1,1.808873117E-1,-4.622163475E-1
1.720756542E1,4.493779838E-1,5.181468129E-1,-4.807793796E-1
1.721762442E1,5.906922221E-1,8.776043057E-1,-3.067529798E-1
1.722768242E1,7.128690481E-1,1.399864793E0,-3.191803396E-1
1.723774142E1,8.494570255E-1,1.680157185E0,-2.527536750E-1
1.724779942E1,8.419191837E-1,1.930240035E0,-3.276483417E-1
1.725785742E1,7.955942750E-1,2.024164677E0,-5.860378146E-1
1.726791592E1,7.375714779E-1,1.946226835E0,-9.036489129E-1
1.727797392E1,5.712913871E-1,1.399389267E0,-1.228595376E0
1.728803292E1,4.068084955E-1,8.641840219E-1,-1.480768800E0
1.729809092E1,3.699553907E-1,7.619468570E-1,-1.530717969E0
1.730814992E1,3.847630620E-1,1.081551194E0,-1.370300531E0
1.731820792E1,3.805275857E-1,1.531693339E0,-1.193093300E0
1.732826592E1,3.545523584E-1,1.935351014E0,-1.212925076E0
1.733832492E1,3.051914573E-1,2.320058346E0,-1.416632056E0
1.734838292E1,1.814029217E-1,2.700124979E0,-1.604500294E0
1.735844192E1,-6.445769966E-2,3.065704823E0,-1.574140429E0
1.736849992E1,-3.680059016E-1,3.402374268E0,-1.467316270E0
1.737855892E1,-6.822323203E-1,3.607331991E0,-1.356278896E0
1.738861692E1,-1.010704517E0,3.563226700E0,-1.182791829E0
1.739867492E1,-1.359835267E0,3.308960676E0,-1.085066438E0
1.740873392E1,-1.641047955E0,3.214379549E0,-9.851894379E-1
1.741879192E1,-1.930035591E0,3.239386797E0,-7.739373446E-1
1.742885092E1,-2.196879625E0,3.472810030E0,-5.712319016E-1
1.743890892E1,-2.257215500E0,3.729650497E0,-4.817827344E-1
1.744896692E1,-2.082269192E0,3.745752335E0,-6.026269794E-1
1.745902592E1,-1.762402177E0,3.421669245E0,-9.012693763E-1
1.746908392E1,-1.087193727E0,2.921707869E0,-1.340547562E0
1.747914292E1,-3.301817179E-1,2.601337433E0,-1.767633080E0
1.748920092E1,2.025450915E-1,2.552545071E0,-2.140417099E0
1.749925892E1,6.250446439E-1,2.493151426E0,-2.363508224E0
1.750931792E1,7.824093103E-1,2.549485445E0,-2.517574787E0
1.751937592E1,6.606975198E-1,2.942345858E0,-2.642065048E0
1.752943492E1,3.111350536E-1,3.159169674E0,-2.719259739E0
1.753949292E1,-7.493808866E-2,3.380743027E0,-2.819912672E0
1.754955192E1,-3.972092569E-1,3.724829912E0,-2.958819389E0
1.755960992E1,-7.026942968E-1,4.152293205E0,-3.179494858E0
1.756966792E1,-1.010137796E0,4.442725182E0,-3.565319538E0
1.757972692E1,-1.309172392E0,4.429149628E0,-4.045119286E0
1.758978492E1,-1.589048147E0,4.337015629E0,-4.451450348E0
1.759984392E1,-1.792452931E0,4.598649502E0,-4.781089306E0
1.760990192E1,-1.875987768E0,5.115020752E0,-4.926410675E0
1.761996092E1,-1.650081754E0,5.948812485E0,-4.837397099E0
1.763001892E1,-1.178641677E0,6.840240955E0,-4.617958546E0
1.764007692E1,-6.409529448E-1,7.042425156E0,-4.350550175E0
1.765013592E1,-1.324351877E-1,6.749034405E0,-3.859968424E0
1.766019392E1,2.108974010E-1,6.461045742E0,-3.136629581E0
1.767025292E1,1.008827984E-1,6.372629642E0,-2.473800421E0
1.768031092E1,-2.448375821E-1,6.786361694E0,-2.081624269E0
1.769036892E1,-4.900422990E-1,8.198419571E0,-2.017719507E0
1.770042792E1,-7.072606087E-1,1.265105534E1,-2.339070082E0
1.771048592E1,-7.409083247E-1,1.550606346E1,-3.042747259E0
1.772054492E1,-8.825429678E-1,1.346146202E1,-3.395499229E0
1.773060292E1,-2.179514647E0,1.074205589E1,-2.525512218E0
1.774066192E1,-4.319724083E0,8.085242271E0,-6.584872603E-1
1.775071992E1,-4.289074898E0,6.353584290E0,7.898029089E-1
1.776077792E1,-2.689277649E0,4.422501564E0,1.048014164E0
1.777083692E1,-1.656638503E0,2.628639460E0,1.145759821E0
1.778089492E1,-7.393556237E-1,2.069495678E0,1.463995814E0
1.779095392E1,-4.121660888E-1,2.670803785E0,1.798889399E0
1.780101192E1,-6.145514250E-1,3.704442978E0,1.978544593E0
1.781106992E1,-6.459020972E-1,5.434468746E0,2.009305954E0
1.782112892E1,-8.627111316E-1,7.261998177E0,2.015518188E0
1.783118692E1,-1.317139745E0,8.274011612E0,2.266276121E0
1.784124592E1,-2.051476002E0,6.486886024E0,2.827691793E0
1.785130392E1,-1.879876137E0,1.157746911E0,3.616396904E0
1.786136292E1,-4.098999798E-1,-3.506106377E0,4.645800114E0
1.787142092E1,1.616243243E0,-5.411366463E0,5.546045303E0
1.788147892E1,3.432282448E0,-6.366581440E0,6.035209656E0
1.789153792E1,5.116026878E0,-7.052110672E0,6.206070423E0
1.790159592E1,6.128153324E0,-6.928208828E0,6.190622807E0
1.791165492E1,6.591957092E0,-6.002266407E0,5.862516403E0
1.792171292E1,7.073572159E0,-4.430964470E0,5.635252476E0
1.793177092E1,7.187137127E0,-2.407732725E0,5.522858620E0
1.794182992E1,6.721433163E0,-2.994486690E-1,5.262038708E0
1.795188792E1,5.886496544E0,1.349200010E0,4.502769470E0
1.796194692E1,5.631761074E0,1.893438578E0,3.455351830E0
1.797200492E1,1.839592218E0,6.254784584E0,6.000411034E0
1.798206392E1,3.025728226E0,3.698242188E0,4.738440514E0
1.799212192E1,4.261883259E0,-1.366646290E0,3.024323940E0
1.800217992E1,4.848345280E0,-4.177173138E0,8.553667068E-1
1.801223892E1,4.087282658E0,-4.599715233E0,-7.344934344E-1
1.802229692E1,3.134919167E0,-3.122891665E0,-1.215787888E0
1.803235592E1,3.264552832E0,-1.498850584E0,-1.664596915E0
1.804241392E1,3.037743568E0,-4.001709461E0,-1.514053464E0
1.805247192E1,2.429389238E0,-4.076866150E0,-4.424178600E-1
1.806253092E1,2.067854166E0,-4.423696041E0,5.071804523E-1
1.807258892E1,2.381370306E0,-5.325680733E0,8.018803000E-1
1.808264792E1,3.142305136E0,-5.772357941E0,5.496349931E-1
1.809270592E1,3.886891365E0,-5.984190464E0,-9.009923786E-2
1.810276492E1,4.443859577E0,-6.739710808E0,-6.027892232E-1
1.811282292E1,5.051610947E0,-6.661375046E0,-7.253409624E-1
1.812288092E1,5.266287804E0,-7.081682682E0,-5.091601610E-1
1.813293992E1,5.527609825E0,-7.664412498E0,-1.592379808E-1
1.814299792E1,5.661295414E0,-7.671525478E0,1.311147511E-1
1.815305692E1,5.528427601E0,-7.202186584E0,2.767299414E-1
1.816311492E1,5.304770470E0,-7.047455311E0,3.594993651E-1
1.817317292E1,5.143369198E0,-7.458583355E0,4.143474400E-1
1.818323192E1,4.983598709E0,-8.129242897E0,4.546352029E-1
1.819328992E1,4.920869350E0,-8.976767540E0,4.673520327E-1
1.820334892E1,4.817070007E0,-9.296757698E0,6.722599268E-1
1.821340692E1,4.504479408E0,-8.675826073E0,1.192963481E0
1.822346592E1,4.345304966E0,-7.253028393E0,2.100742102E0
1.823352392E1,4.563312054E0,-5.157569408E0,3.334858418E0
1.824358192E1,4.781312466E0,-3.472821474E0,4.203544617E0
1.825364092E1,4.567386150E0,-3.077440023E0,4.229450703E0
1.826369892E1,3.915676594E0,-3.910092115E0,3.643683195E0
1.827375854E1,3.203960419E0,-5.298724174E0,3.055016279E0
1.828381654E1,2.709787369E0,-6.212172508E0,2.926995993E0
1.829387454E1,2.486186981E0,-5.942260265E0,3.193570137E0
1.830393354E1,2.401656866E0,-4.162281513E0,3.663377523E0
1.831399154E1,2.465008020E0,-1.143747926E0,4.183003902E0
1.832405054E1,2.221570730E0,1.538186193E0,4.103142262E0
1.833410854E1,1.677874327E0,2.342264652E0,3.113337278E0
1.834416754E1,1.259540915E0,1.468935609E0,1.837473273E0
1.835422554E1,1.092863798E0,3.429002166E-1,1.265361547E0
1.836428354E1,9.174991250E-1,-3.948286772E-1,1.374527931E0
1.837434254E1,7.886494994E-1,-7.270308137E-1,1.758940339E0
1.838440054E1,7.187183499E-1,-7.181976438E-1,2.184346914E0
1.839445954E1,5.561156273E-1,-4.741970003E-1,2.557254791E0
1.840451754E1,2.492827475E-1,-6.482359767E-2,2.657699347E0
1.841457554E1,-7.709093392E-2,4.209129810E-1,2.513864279E0
1.842463454E1,-5.643455982E-1,7.887999415E-1,2.283393145E0
1.843469254E1,-1.184707642E0,1.089776158E0,2.119686365E0
1.844475154E1,-1.538668156E0,1.365044236E0,2.066392660E0
1.845480954E1,-1.481990337E0,1.542368650E0,2.118983507E0
1.846486854E1,-1.260239601E0,1.497385025E0,2.403220415E0
1.847492654E1,-1.092623711E0,1.183246613E0,2.913398027E0
1.848498454E1,-1.124539614E0,9.527212381E-1,3.448597193E0
1.849504354E1,-5.105739832E-1,5.393415689E-1,3.487111092E0
1.850510154E1,6.360252857E0,-3.303659916E0,1.418154597E0
1.851516054E1,7.695299625E0,-4.393332481E0,-1.005538926E-1
1.852521854E1,4.384418964E0,-1.709464192E0,-1.645310223E-1
1.853527654E1,7.406248450E-1,1.366505384E0,-2.687715292E-1
1.854533554E1,-8.045318723E-1,2.642293692E0,-1.055197511E-2
1.855539354E1,-1.650456071E0,7.910315394E-1,7.906625271E-1
1.856545254E1,-2.472667217E0,-1.265141368E0,1.887291789E0
1.857551054E1,-2.686681032E0,-1.728172660E0,2.911626339E0
1.858556954E1,-2.118666649E0,-1.590968966E0,3.575237274E0
1.859562754E1,-1.085177183E0,-1.168894887E0,3.806294680E0
1.860568554E1,-1.779155284E-1,-7.582991123E-1,3.664937019E0
1.861574454E1,4.113611281E-1,-3.902128935E-1,3.252875090E0
1.862580254E1,8.062570691E-1,-1.274875104E-1,2.643255472E0
1.863586154E1,1.111484885E0,-2.378562838E-1,1.787969470E0
1.864591954E1,1.269184470E0,-4.527374208E-1,7.727251053E-1
1.865597754E1,1.271295309E0,-2.261527628E-1,-6.157158315E-2
1.866603654E1,1.234405279E0,3.609472215E-1,-5.202752352E-1
1.867609454E1,1.220336795E0,7.653873563E-1,-6.360362172E-1
1.868615354E1,1.082576275E0,7.788938284E-1,-3.190334737E-1
1.869621154E1,3.414660096E-1,8.055362105E-1,7.402499914E-1
1.870627054E1,3.648480028E-2,5.643811226E-1,1.489131093E0
1.871632854E1,4.151368514E-2,2.515524328E-1,1.989728093E0
1.872638654E1,-2.842594171E-3,-9.176445007E-2,2.437806606E0
1.873644554E1,1.024087444E-1,-4.433483779E-1,2.708536863E0
1.874650354E1,4.312300682E-1,-8.790050149E-1,2.539716005E0
1.875656254E1,7.425459027E-1,-1.043818593E0,2.279119015E0
1.876662054E1,8.442959785E-1,-9.365441203E-1,2.125609398E0
1.877667854E1,1.051207304E0,-8.611332178E-1,2.150896072E0
1.878673754E1,1.424167275E0,-7.469981313E-1,2.136266708E0
1.879679554E1,1.740063190E0,-1.752045155E-1,1.923598409E0
1.880685454E1,1.984332800E0,5.628820062E-1,1.671085954E0
1.881691254E1,2.036083698E0,1.164855599E0,1.500664830E0
1.882697054E1,1.855428219E0,1.105793357E0,1.366584301E0
1.883702954E1,1.611596823E0,2.958360016E-1,1.265023708E0
1.884708754E1,1.206004262E0,-5.346481800E-1,1.263616681E0
1.885714654E1,6.605175734E-1,-1.106160879E0,1.227012277E0
1.886720454E1,7.546844333E-2,-1.542960286E0,1.090708733E0
1.887726354E1,-4.419246912E-1,-1.659149647E0,9.285293221E-1
1.888732154E1,-7.655813098E-1,-1.525847316E0,7.170479894E-1
1.889737954E1,-8.108462095E-1,-1.733624935E0,4.074355662E-1
1.890743854E1,-6.656531096E-1,-1.692989707E0,6.781914085E-2
1.891749654E1,-5.482803583E-1,-1.030417442E0,-1.099064574E-1
1.892755554E1,-4.115640223E-1,1.410467364E-2,-1.344656050E-1
1.893761354E1,-1.568756700E-1,8.003225923E-1,-2.075675577E-1
1.894767254E1,2.928326428E-1,1.545811653E0,-4.040544927E-1
1.895773054E1,6.795946956E-1,2.092227697E0,-5.182489753E-1
1.896778854E1,8.376175761E-1,2.473757744E0,-3.902902007E-1
1.897784754E1,5.617040396E-1,2.443662882E0,-1.275511384E-1
1.898790554E1,1.254023612E-2,2.225780487E0,1.566952467E-1
1.899796454E1,-3.749617934E-1,1.455603004E0,2.925927341E-1
1.900802254E1,-6.360114813E-1,3.657759428E-1,2.860567868E-1
1.901808054E1,-7.810164094E-1,-7.204799652E-1,3.278118670E-1
1.902813954E1,-7.629277110E-1,-1.243291497E0,4.834504724E-1
1.903819754E1,-7.290759683E-1,-1.478913665E0,5.689538717E-1
1.904825654E1,-5.403843522E-1,-1.359137177E0,4.455283582E-1
1.905831454E1,-3.589167297E-1,-1.105658054E0,1.974752396E-1
1.906837254E1,-3.586011529E-1,-9.794201851E-1,-6.726368796E-3
1.907843154E1,-3.696888387E-1,-8.010360003E-1,-1.675307751E-1
1.908848954E1,-2.605232298E-1,-5.764012933E-1,-3.162163794E-1
1.909854854E1,-8.548846096E-2,-3.214410543E-1,-4.904120564E-1
1.910860654E1,3.532131389E-2,-1.096403748E-1,-6.999431849E-1
1.911866554E1,7.016329467E-2,3.315828741E-2,-9.436418414E-1
1.912872354E1,9.017881006E-2,1.852415651E-1,-1.192932248E0
1.913878154E1,9.807710350E-2,3.189677000E-1,-1.427710891E0
1.914884054E1,6.008551270E-2,4.023272991E-1,-1.629363775E0
1.915889854E1,-1.176626794E-2,4.567336440E-1,-1.818621635E0
1.916895754E1,-1.098539457E-1,5.356308818E-1,-2.011752605E0
1.917901554E1,-2.946464717E-1,6.430103183E-1,-2.259127378E0
1.918907354E1,-6.066655517E-1,7.533264756E-1,-2.550640821E0
1.919913254E1,-8.863468170E-1,9.242556691E-1,-2.841209173E0
1.920919054E1,-1.094325304E0,1.078718543E0,-3.179411173E0
1.921924954E1,-1.256011128E0,1.102541804E0,-3.617457390E0
1.922930754E1,-1.422735453E0,1.065376639E0,-4.080148220E0
1.923936654E1,-1.604403973E0,1.113766432E0,-4.533515453E0
1.924942454E1,-1.727901459E0,1.205727339E0,-4.936399937E0
1.925948254E1,-1.736479282E0,1.287602305E0,-5.242475510E0
1.926954067E1,-1.477609873E0,1.314905524E0,-5.427363873E0
1.927959867E1,-1.114650488E0,1.332382321E0,-5.586199284E0
1.928965767E1,-8.018764257E-1,1.413019180E0,-5.807791710E0
1.929971567E1,-4.547365010E-1,1.474237442E0,-6.015383244E0
1.930977467E1,-5.109849572E-2,1.456734061E0,-6.140085220E0
1.931983267E1,3.222085238E-1,1.159841180E0,-6.072346687E0
1.932989067E1,4.449866414E-1,3.852829039E-1,-5.770862103E0
1.933994967E1,3.159618676E-1,-8.260297179E-1,-5.221009254E0
1.935000767E1,1.420286894E-1,-1.896218061E0,-4.557060719E0
1.936006667E1,9.680374712E-2,-2.439445019E0,-3.952831745E0
1.937012467E1,1.526872516E-1,-2.468456507E0,-3.502519846E0
1.938018267E1,2.464840114E-1,-2.233052731E0,-3.094007254E0
1.939024167E1,3.695513308E-1,-1.898949981E0,-2.638173103E0
