"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.812047417E0,-2.115551829E-1,8.029120564E-1,-1.637563556E-1
3.822070417E0,-2.032740861E-1,8.601002693E-1,-3.421631157E-1
3.832092417E0,-1.722405404E-1,8.800216913E-1,-3.649240136E-1
3.842115417E0,-1.356279403E-1,7.986368537E-1,-2.287347615E-1
3.852138417E0,-1.209587455E-1,6.276510954E-1,4.960455932E-3
3.862160417E0,-1.225225478E-1,4.549347162E-1,2.398517877E-1
3.872183417E0,-1.088778153E-1,2.801535726E-1,3.868577182E-1
3.882206417E0,-7.373101264E-2,1.070409194E-1,4.275563955E-1
3.892228417E0,-5.426014215E-2,-2.272485755E-2,3.776475489E-1
3.902251417E0,-9.222483635E-2,-8.698187023E-2,2.705211043E-1
3.912274417E0,-1.606784612E-1,-3.489310667E-2,1.312846392E-1
3.922296417E0,-2.510483265E-1,7.568693906E-2,-8.251680061E-3
3.932319417E0,-3.514917791E-1,1.412814558E-1,-1.265698969E-1
3.942342417E0,-4.345933497E-1,1.275584549E-1,-1.936330795E-1
3.952365417E0,-4.411486983E-1,9.036826342E-2,-2.023118883E-1
3.962387417E0,-3.799726963E-1,4.311473295E-2,-1.625879109E-1
3.972410417E0,-3.000363111E-1,-6.926666945E-2,-9.071982652E-2
3.982433417E0,-2.452921122E-1,-2.305117399E-1,-8.286722004E-5
3.992455417E0,-2.094552964E-1,-3.218218982E-1,7.209271938E-2
4.002478417E0,-1.950704902E-1,-3.375055194E-1,1.043473333E-1
4.012501417E0,-1.719111651E-1,-3.165272474E-1,9.179698676E-2
4.022523417E0,-1.090555042E-1,-2.615225911E-1,4.472135007E-2
4.032546417E0,-2.580931783E-2,-1.753217280E-1,-3.017576598E-2
4.042569417E0,5.124019086E-2,-7.123793662E-2,-1.078561768E-1
4.052592417E0,1.025396213E-1,3.390086442E-2,-1.655838192E-1
4.062614417E0,1.115381792E-1,1.011573970E-1,-1.969686449E-1
4.072637417E0,7.633893192E-2,1.365120560E-1,-1.967594922E-1
4.082660417E0,1.852623373E-2,1.777577549E-1,-1.649416387E-1
4.092682417E0,-3.382512182E-2,2.301483303E-1,-1.204767749E-1
4.102705417E0,-5.903540552E-2,2.963555753E-1,-8.491212130E-2
4.112728417E0,-7.667671144E-2,3.463183641E-1,-6.747880578E-2
4.122750417E0,-7.947223634E-2,3.507591784E-1,-6.224782020E-2
4.132773417E0,-1.426237263E-2,2.962103188E-1,-4.507264122E-2
4.142796417E0,6.146620959E-2,1.548755616E-1,-9.163907729E-3
4.152818417E0,9.870386124E-2,8.597305045E-3,3.012449853E-2
4.162841417E0,9.942398965E-2,-5.467887223E-2,6.486996263E-2
4.172864417E0,6.163531542E-2,-4.831118137E-2,8.350804448E-2
4.182887417E0,1.578127593E-2,4.458023235E-3,7.115763426E-2
4.192909417E0,2.265230753E-3,6.348724663E-2,2.539888956E-2
4.202932417E0,1.273198612E-2,6.495970488E-2,-5.551965907E-2
4.212955417E0,3.478509933E-2,1.826397330E-2,-1.419630945E-1
4.222976917E0,8.524640650E-2,-1.608974114E-2,-2.050326020E-1
4.232999917E0,1.135952547E-1,-3.804471716E-2,-2.303685099E-1
4.243022917E0,1.001356393E-1,-4.546241835E-2,-2.194644511E-1
4.253044917E0,8.042132854E-2,-3.782700375E-2,-1.955949366E-1
4.263067917E0,5.767899752E-2,-5.384378880E-2,-1.815100163E-1
4.273090917E0,5.534546077E-2,-8.217707276E-2,-1.803147346E-1
4.283113917E0,8.643120527E-2,-1.138846651E-1,-1.872749031E-1
4.293135917E0,1.236883402E-1,-1.707716584E-1,-1.759988815E-1
4.303158917E0,1.363338381E-1,-2.323833555E-1,-1.395362169E-1
4.313181917E0,1.200607866E-1,-2.409576625E-1,-7.910927385E-2
4.323203917E0,9.854590893E-2,-2.121832669E-1,-1.311320812E-2
4.333226917E0,9.336989373E-2,-1.728924811E-1,5.109291151E-2
4.343249917E0,1.064414829E-1,-1.224822998E-1,8.523117006E-2
4.353271917E0,1.076712906E-1,-9.334391356E-2,8.472611010E-2
4.363294917E0,1.131326407E-1,-1.248302013E-1,6.801610440E-2
4.373317917E0,1.387801915E-1,-2.099115402E-1,6.045463309E-2
4.383340917E0,2.068761438E-1,-2.794216275E-1,6.059018895E-2
4.393362917E0,2.538689971E-1,-3.073594868E-1,7.762019336E-2
4.403385917E0,2.415156513E-1,-2.831324339E-1,1.233692989E-1
4.413408917E0,2.252839208E-1,-2.330173105E-1,1.664672792E-1
4.423430917E0,1.844211817E-1,-1.769567132E-1,1.719573885E-1
4.433453917E0,1.077669114E-1,-1.444688141E-1,1.332211345E-1
4.443476917E0,7.795282453E-2,-1.358766556E-1,7.074817270E-2
4.453498917E0,8.787736297E-2,-1.650232375E-1,6.549065001E-3
4.463521917E0,1.123605967E-1,-1.713983119E-1,-3.532967716E-2
4.473544917E0,1.442362368E-1,-1.694027334E-1,-3.173581138E-2
4.483567917E0,1.374835372E-1,-1.591785848E-1,8.141828701E-3
4.493589917E0,9.033384919E-2,-9.264163673E-2,6.080665812E-2
4.503612917E0,2.244321816E-2,-2.518643439E-2,1.022891253E-1
4.513635917E0,-1.725544035E-2,3.687419463E-3,1.141557395E-1
4.523657917E0,-2.352318913E-2,8.556804387E-4,8.843066543E-2
4.533680917E0,-1.056106202E-2,-8.273832500E-3,3.969663009E-2
4.543703917E0,1.399381459E-2,-5.330815166E-2,-1.444942784E-2
4.553725917E0,5.798282847E-2,-1.352025419E-1,-5.205423385E-2
4.563748917E0,8.848854154E-2,-1.861538738E-1,-6.536444277E-2
4.573771917E0,7.127175480E-2,-1.573476046E-1,-5.840584263E-2
4.583794917E0,2.058194950E-2,-1.040859818E-1,-3.869738430E-2
4.593816917E0,3.201885382E-3,-6.158132851E-2,-1.487972215E-2
4.603839917E0,1.956035197E-2,-3.278962895E-2,-1.688552788E-3
4.613862917E0,3.059511445E-2,-4.732867703E-2,-9.477895219E-4
4.623884917E0,3.364602849E-2,-1.104477271E-1,-7.726865821E-3
4.633907917E0,5.363261327E-2,-1.889935583E-1,-3.808052745E-3
4.643930917E0,7.375839353E-2,-2.486275882E-1,1.547323354E-2
4.653952917E0,6.926319748E-2,-2.804531455E-1,4.872208461E-2
4.663975917E0,3.425993770E-2,-2.621037066E-1,7.566608489E-2
4.673998917E0,-7.539507933E-4,-1.865293980E-1,9.163842350E-2
4.684021917E0,-4.032133520E-2,-8.230578899E-2,9.614369273E-2
4.694043917E0,-9.391562641E-2,3.630835563E-2,8.947454393E-2
4.704066917E0,-1.325645000E-1,1.273980588E-1,8.025627583E-2
4.714089917E0,-1.552324891E-1,1.357732117E-1,8.412811905E-2
4.724111917E0,-1.666419953E-1,1.005505100E-1,1.116002202E-1
4.734134917E0,-1.690322608E-1,5.682083219E-2,1.534144282E-1
4.744157917E0,-1.507669687E-1,1.943910308E-2,1.917783320E-1
4.754180917E0,-1.249813959E-1,-5.518055055E-3,2.181916237E-1
4.764202917E0,-6.386052072E-2,1.036516856E-3,2.316381931E-1
4.774225917E0,1.430195570E-2,5.545040593E-3,2.314226329E-1
4.784248917E0,7.322732359E-2,-4.303900898E-2,2.238986790E-1
4.794270917E0,1.115835086E-1,-9.188111871E-2,2.124992609E-1
4.804293917E0,1.238385811E-1,-8.342158794E-2,1.945042759E-1
4.814316917E0,1.091688052E-1,-2.497205324E-2,1.769132614E-1
4.824338917E0,9.510331601E-2,5.081059411E-2,1.717003882E-1
4.834361917E0,7.556236535E-2,1.126782894E-1,1.799620092E-1
4.844384917E0,7.009170204E-2,1.784679592E-1,1.966365874E-1
4.854407917E0,5.668509379E-2,2.579870224E-1,2.191448063E-1
4.864429917E0,3.933060542E-2,3.498130739E-1,2.332124263E-1
4.874452917E0,4.016365483E-2,4.445662498E-1,2.270207554E-1
4.884475917E0,2.511972375E-2,4.898482561E-1,2.043053210E-1
4.894497917E0,2.932119416E-3,5.194737911E-1,1.694333702E-1
4.904520917E0,-2.067307569E-2,5.611339211E-1,1.398584396E-1
4.914543917E0,-5.542358756E-2,5.907761455E-1,1.251791418E-1
4.924566917E0,-8.905265480E-2,6.312402487E-1,1.220091879E-1
4.934588917E0,-1.153138578E-1,6.720209718E-1,1.159311160E-1
4.944611917E0,-1.173349321E-1,6.951795816E-1,1.035652608E-1
4.954634917E0,-1.067418903E-1,6.761085391E-1,8.368392289E-2
4.964656917E0,-9.642666578E-2,6.313413382E-1,5.609064922E-2
4.974679917E0,-7.618133724E-2,5.970759988E-1,1.868400350E-2
4.984702917E0,-5.313700810E-2,5.543681979E-1,-3.256586939E-2
4.994725917E0,-5.084428191E-2,4.830070734E-1,-8.268883079E-2
5.004747917E0,-5.580388755E-2,4.184866548E-1,-1.212335601E-1
5.014770917E0,-7.948787510E-2,3.514734209E-1,-1.408034712E-1
5.024793917E0,-1.186134443E-1,2.580505311E-1,-1.417843103E-1
5.034815917E0,-1.306906641E-1,1.817090809E-1,-1.353731304E-1
5.044838917E0,-1.187916547E-1,1.398122311E-1,-1.286028475E-1
5.054861917E0,-1.040038690E-1,1.276520938E-1,-1.268254220E-1
5.064884917E0,-8.230017126E-2,1.134127006E-1,-1.326420307E-1
5.074906917E0,-5.679988116E-2,5.450717360E-2,-1.401597112E-1
5.084929917E0,-2.862070687E-2,-2.539511397E-2,-1.439477950E-1
5.094952917E0,3.012033179E-3,-7.174988091E-2,-1.299634278E-1
5.104974917E0,2.646116726E-2,-9.731303155E-2,-1.035030559E-1
5.114997917E0,3.447168693E-2,-1.196130812E-1,-6.265275925E-2
5.125020917E0,2.991661616E-2,-1.324588358E-1,-1.744985953E-2
5.135042917E0,1.887618750E-2,-1.319247335E-1,2.784536965E-2
5.145065917E0,7.727394812E-3,-1.370965838E-1,6.374185532E-2
5.155088917E0,-3.776389640E-3,-1.375036538E-1,8.506217599E-2
5.165111917E0,-1.379440166E-2,-1.405987889E-1,9.441786259E-2
5.175133917E0,-1.597975194E-2,-1.492280364E-1,8.726193011E-2
5.185156917E0,-1.182149258E-2,-1.547956467E-1,7.414480299E-2
5.195179917E0,-6.573223975E-3,-1.489426047E-1,5.288250372E-2
5.205201917E0,-6.074946839E-3,-1.373450756E-1,3.201504052E-2
5.215224917E0,-1.136421040E-2,-1.275740862E-1,1.702920720E-2
5.225248292E0,-1.583912037E-2,-1.106054857E-1,1.417696103E-2
5.235271292E0,-1.911508664E-2,-7.716988772E-2,1.979612745E-2
5.245293292E0,-1.732890308E-2,-2.987615019E-2,2.778268233E-2
5.255316292E0,-3.586454783E-3,2.659345046E-2,2.709856629E-2
5.265339292E0,2.416261844E-2,7.619429380E-2,1.655058563E-2
5.275361292E0,4.355360940E-2,1.019465327E-1,-2.594839782E-3
5.285384292E0,4.604206607E-2,1.142820343E-1,-1.414683461E-2
5.295407292E0,2.865937352E-2,1.229850277E-1,-1.827886142E-2
5.305430292E0,-1.149550173E-2,1.336698979E-1,-7.032330148E-3
5.315452292E0,-5.634049326E-2,1.433463097E-1,1.538055576E-2
5.325475292E0,-8.888431638E-2,1.575998068E-1,4.270911589E-2
5.335498292E0,-8.672796190E-2,1.731719226E-1,6.598615646E-2
5.345520292E0,-6.180716679E-2,1.637597680E-1,8.272199333E-2
5.355543292E0,-2.868195809E-2,1.106839627E-1,8.810640126E-2
5.365566292E0,-2.306694910E-2,2.650197223E-2,7.626838982E-2
5.375589292E0,-4.368167371E-2,-1.896005496E-2,4.628143832E-2
5.385611292E0,-6.548257172E-2,-5.723611452E-3,-7.381256670E-3
5.395634292E0,-8.680468053E-2,9.822338820E-3,-6.713026017E-2
5.405657292E0,-1.035506353E-1,-1.207675086E-3,-1.210885644E-1
5.415679292E0,-1.117062718E-1,-2.527460270E-2,-1.515411288E-1
5.425702292E0,-1.080079451E-1,-4.348423332E-2,-1.576714665E-1
5.435725292E0,-1.022853255E-1,-6.411748379E-2,-1.382076591E-1
5.445748292E0,-9.498160332E-2,-8.562970161E-2,-1.200406402E-1
5.455770292E0,-8.116487414E-2,-9.633273631E-2,-1.092912108E-1
5.465793292E0,-7.106696814E-2,-1.153940484E-1,-1.075234041E-1
5.475816292E0,-7.285925746E-2,-1.471628994E-1,-9.933076799E-2
5.485838292E0,-6.828128546E-2,-1.523592621E-1,-8.981022984E-2
5.495861292E0,-4.198209196E-2,-1.449063122E-1,-8.244520426E-2
5.505884292E0,2.573924139E-3,-1.385871768E-1,-6.723029912E-2
5.515907292E0,8.558976650E-2,-1.040810049E-1,-4.238698259E-2
5.525929292E0,1.761425734E-1,-4.542914778E-2,-1.102559827E-2
5.535952292E0,2.165483087E-1,9.495890699E-3,3.588067740E-2
5.545975292E0,2.112819105E-1,7.886830717E-2,9.625001252E-2
5.555997292E0,1.719758064E-1,1.628370285E-1,1.683765501E-1
5.566020292E0,9.672072530E-2,2.261957675E-1,2.299096733E-1
5.576043292E0,2.068747394E-2,2.337053418E-1,2.502082884E-1
5.586066292E0,-1.314639114E-2,1.947118789E-1,2.056815922E-1
5.596088292E0,7.048340514E-3,1.288357377E-1,1.129060909E-1
5.606111292E0,4.455443472E-2,-8.796428330E-3,9.383700788E-3
5.616134292E0,7.927379757E-2,-1.561181098E-1,-5.316156149E-2
5.626156292E0,1.134269759E-1,-2.325801253E-1,-5.568756908E-2
5.636179292E0,1.142275259E-1,-2.483823746E-1,7.582544349E-4
5.646202292E0,9.478139132E-2,-1.670473218E-1,8.036386222E-2
5.656225292E0,3.298488632E-2,-1.676761173E-2,1.321810037E-1
5.666247292E0,-4.001901671E-2,1.569868624E-1,1.280674934E-1
5.676270292E0,-7.173328847E-2,2.894071043E-1,7.242038846E-2
5.686293292E0,-9.550679475E-2,2.726563513E-1,-2.046721242E-2
5.696316292E0,-9.010747820E-2,1.274660677E-1,-1.027210802E-1
5.706338292E0,-6.078101695E-2,-2.728144266E-2,-1.524201930E-1
5.716361292E0,-5.528558791E-2,-1.680377573E-1,-1.495753825E-1
5.726384292E0,-5.263227969E-2,-2.535191178E-1,-1.281124353E-1
5.736406292E0,-1.195382699E-2,-2.825460434E-1,-1.134170368E-1
5.746429292E0,4.468654841E-2,-3.075616360E-1,-1.146953553E-1
5.756452292E0,9.501710534E-2,-3.251332343E-1,-1.431166083E-1
5.766475292E0,1.084817797E-1,-3.145130873E-1,-1.898729205E-1
5.776497292E0,8.960870653E-2,-2.620425224E-1,-2.312927842E-1
5.786520292E0,7.975102216E-2,-1.647977531E-1,-2.514598370E-1
5.796543292E0,8.420066535E-2,-1.110666171E-1,-2.406501621E-1
5.806565292E0,7.371500134E-2,-1.345522404E-1,-1.980084330E-1
5.816588292E0,2.644257247E-2,-1.257112026E-1,-1.482791305E-1
5.826611292E0,1.198906451E-2,-6.243796647E-2,-1.141744107E-1
5.836634292E0,2.186192386E-2,-3.706955537E-2,-9.716176242E-2
5.846656292E0,2.376315370E-2,-5.515002087E-2,-8.541988581E-2
5.856679292E0,4.916279390E-2,-6.566637754E-2,-7.742848992E-2
5.866702292E0,7.989007235E-2,-6.763871014E-2,-5.982046574E-2
5.876724292E0,1.001927033E-1,-8.538410068E-2,-1.060883794E-2
5.886747292E0,1.182127148E-1,-2.751307748E-2,5.610574037E-2
5.896770292E0,9.663281590E-2,1.163079590E-1,8.746041358E-2
5.906793292E0,-2.288444433E-3,1.803700328E-1,6.282004714E-2
5.916815292E0,-7.360680401E-2,1.519001573E-1,2.651825780E-3
5.926838292E0,-2.781720646E-2,8.171521127E-2,-4.776820540E-2
5.936861292E0,8.005706221E-2,-2.450303175E-2,-7.006985694E-2
5.946884292E0,1.668449640E-1,-1.293000132E-1,-5.342722684E-2
5.956906292E0,1.970116347E-1,-2.090969086E-1,-1.355000772E-2
5.966929292E0,1.766275316E-1,-2.550345957E-1,2.957588993E-2
5.976952292E0,1.091947034E-1,-2.512018979E-1,5.724599212E-2
5.986974292E0,3.182880208E-2,-1.608251184E-1,6.403998286E-2
5.996997292E0,2.736056410E-2,-4.050024226E-2,4.517164081E-2
6.007020292E0,6.312149018E-2,-2.897594497E-2,5.881759804E-3
6.017043292E0,1.057011858E-1,-7.931143045E-2,-3.414601460E-2
6.027065292E0,1.397166699E-1,-1.255415082E-1,-7.584419847E-2
6.037088292E0,1.243419647E-1,-1.739041656E-1,-1.148696020E-1
6.047111292E0,9.233263135E-2,-2.199728638E-1,-1.352880597E-1
6.057134292E0,6.889683008E-2,-2.622022331E-1,-1.475465745E-1
6.067156292E0,3.278569877E-2,-2.936685383E-1,-1.626512259E-1
6.077179292E0,2.266168594E-2,-2.515578270E-1,-1.846704334E-1
6.087202292E0,1.691085659E-2,-1.753823608E-1,-2.147420496E-1
6.097224292E0,1.914391853E-2,-9.897753596E-2,-2.349198312E-1
6.107247292E0,2.930334583E-2,-5.223213881E-2,-2.293149531E-1
6.117270292E0,3.117953241E-2,-3.993371874E-2,-1.975875199E-1
6.127293292E0,2.458581142E-2,-3.586148098E-2,-1.608414948E-1
6.137315292E0,1.427941024E-4,-5.533438548E-2,-1.337120384E-1
6.147338292E0,1.544824708E-2,-2.078519575E-2,-1.341221631E-1
6.157361292E0,5.111968890E-2,2.130712941E-2,-1.438213885E-1
6.167383292E0,5.099026114E-2,-1.450381009E-3,-1.684031636E-1
6.177406292E0,4.687248543E-2,-6.057216227E-2,-1.988453716E-1
6.187429292E0,4.269025847E-2,-1.292018145E-1,-2.109084278E-1
6.197452292E0,2.965088561E-2,-1.639757752E-1,-1.953481138E-1
6.207474292E0,1.611643471E-2,-1.701138318E-1,-1.554259956E-1
6.217497292E0,-1.616107114E-2,-1.401845664E-1,-1.103671193E-1
6.227519542E0,-5.962359533E-2,-9.223089367E-2,-9.152339399E-2
6.237542542E0,-6.509160250E-2,-5.180017278E-2,-1.147369593E-1
6.247564542E0,-3.014134057E-2,-5.157859623E-2,-1.645386070E-1
6.257587542E0,2.186833508E-2,-8.474421501E-2,-2.043662667E-1
6.267610542E0,8.804708719E-2,-1.239928231E-1,-2.065926641E-1
6.277632542E0,1.360148787E-1,-1.395167857E-1,-1.561459601E-1
6.287655542E0,1.063067913E-1,-1.200506762E-1,-6.046736613E-2
6.297678542E0,3.073639236E-2,-5.754729360E-2,3.809746727E-2
6.307701542E0,-2.908086777E-2,-6.099743769E-4,9.642335773E-2
6.317723542E0,-4.247284308E-2,-5.652582739E-3,1.239778250E-1
6.327746542E0,-3.267454356E-2,-1.688526385E-2,1.335178018E-1
6.337769542E0,-2.986680716E-3,5.119477957E-2,1.420307606E-1
6.347792542E0,3.481582552E-2,1.498228163E-1,1.564592272E-1
6.357814542E0,9.146977216E-2,2.089758366E-1,1.894300878E-1
6.367837542E0,1.652547866E-1,2.266147584E-1,2.522551119E-1
6.377860542E0,1.942278445E-1,2.351407856E-1,3.346631825E-1
6.387882542E0,1.605891883E-1,2.996990085E-1,4.284416139E-1
6.397905542E0,8.539590240E-2,3.919835985E-1,4.944641292E-1
6.407928542E0,9.910738096E-3,4.710512459E-1,4.917948544E-1
6.417951542E0,-3.874920309E-2,4.830530584E-1,4.309029281E-1
6.427973542E0,-4.961703345E-2,4.416566193E-1,3.527793586E-1
6.437996542E0,-2.209352888E-2,4.146801829E-1,2.809721828E-1
6.448019542E0,-1.133917831E-3,3.798968792E-1,2.444051355E-1
6.458042542E0,-2.621027641E-3,3.621315956E-1,2.487529218E-1
6.468064542E0,-2.947953902E-2,3.550185561E-1,2.647449374E-1
6.478087542E0,-6.135145575E-2,3.363365233E-1,2.676659226E-1
6.488110542E0,-7.737063617E-2,3.023713529E-1,2.572753429E-1
6.498132542E0,-6.702824682E-2,2.798570991E-1,2.357291132E-1
6.508155542E0,-7.251142710E-2,2.744977772E-1,1.993058622E-1
6.518178542E0,-1.085008532E-1,2.787240744E-1,1.421138197E-1
6.528201542E0,-1.435709447E-1,2.914185524E-1,5.629264191E-2
6.538223542E0,-1.744575053E-1,2.970129251E-1,-5.123097450E-2
6.548246542E0,-2.247638106E-1,2.915611565E-1,-1.645998806E-1
6.558269542E0,-2.545584738E-1,3.169916272E-1,-2.579399943E-1
6.568292542E0,-2.592629492E-1,3.771670759E-1,-3.154000938E-1
6.578314542E0,-2.463165224E-1,4.111899137E-1,-3.156938851E-1
6.588337542E0,-2.256266773E-1,4.109480977E-1,-2.629241347E-1
6.598360542E0,-2.043642700E-1,3.807433248E-1,-1.787975132E-1
6.608383542E0,-1.973100752E-1,3.369857371E-1,-8.244116604E-2
6.618405542E0,-1.962703913E-1,2.891841829E-1,-1.533583738E-3
6.628428542E0,-1.936240047E-1,2.367894202E-1,5.740643293E-2
6.638451542E0,-1.948349476E-1,2.040678710E-1,8.659790456E-2
6.648473542E0,-1.949795634E-1,2.195970416E-1,8.209796250E-2
6.658496542E0,-2.044292390E-1,2.446363568E-1,4.728833586E-2
6.668519542E0,-2.253470421E-1,2.314020395E-1,-1.177258603E-2
6.678542542E0,-2.194470912E-1,1.797477007E-1,-9.469573200E-2
6.688564542E0,-1.807351112E-1,1.159146652E-1,-1.806678921E-1
6.698587542E0,-1.387293488E-1,4.983078688E-2,-2.450831681E-1
6.708610542E0,-1.096979529E-1,1.589944959E-2,-2.626698613E-1
6.718633542E0,-1.056733802E-1,3.246662766E-2,-2.417398393E-1
6.728655542E0,-1.261852980E-1,6.560593843E-2,-2.052063346E-1
6.738678542E0,-1.483654529E-1,8.166559786E-2,-1.752455235E-1
6.748701542E0,-1.574196666E-1,6.320216507E-2,-1.682331562E-1
6.758724542E0,-1.518198252E-1,2.049831115E-2,-1.769927740E-1
6.768746542E0,-1.318392009E-1,-2.193685854E-3,-1.878624707E-1
6.778769542E0,-9.359434247E-2,-9.684623219E-3,-1.945299357E-1
6.788792542E0,-5.381657183E-2,-1.841899194E-2,-1.896070838E-1
6.798814542E0,-3.070619144E-2,-3.771206364E-2,-1.743449867E-1
6.808837542E0,-2.881188504E-2,-5.823065713E-2,-1.461255997E-1
6.818860542E0,-3.840246052E-2,-6.573390216E-2,-1.164645180E-1
6.828883542E0,-4.194020480E-2,-4.839459434E-2,-8.433561027E-2
6.838905542E0,-3.397683054E-2,-2.312274463E-2,-4.887368530E-2
6.848928542E0,-1.553923357E-2,1.866760780E-3,-1.004160102E-2
6.858951542E0,-9.580401704E-3,2.102270024E-3,2.548503689E-2
6.868974542E0,-9.244576097E-3,-4.262684844E-3,5.009983480E-2
6.878996542E0,-1.119854301E-2,-1.728061028E-2,5.913690105E-2
6.889019542E0,-1.295436546E-2,-4.486563429E-2,5.734326318E-2
6.899042542E0,4.804893397E-4,-8.062989265E-2,5.005747452E-2
6.909065542E0,3.193082288E-2,-1.155300885E-1,3.868018463E-2
6.919087542E0,7.468068600E-2,-1.429585963E-1,3.492249548E-2
6.929110542E0,1.172435954E-1,-1.563761234E-1,3.594807908E-2
6.939133542E0,1.320073605E-1,-1.659190506E-1,4.528640583E-2
6.949155542E0,1.040857062E-1,-1.666029394E-1,5.476219580E-2
6.959178542E0,5.143075436E-2,-1.538532525E-1,5.700404197E-2
6.969201542E0,5.058996845E-3,-1.125276461E-1,4.701479152E-2
6.979224542E0,-1.949082129E-2,-6.586447358E-2,3.129673004E-2
6.989246542E0,-2.201283537E-2,-4.339777678E-2,2.241268940E-2
6.999269542E0,-6.845872849E-3,-3.167379647E-2,2.554792352E-2
7.009292542E0,1.981423423E-2,-2.037347108E-2,4.409364611E-2
7.019315542E0,3.802599758E-2,-2.577118762E-2,7.160848379E-2
7.029337542E0,2.790225483E-2,-4.055758938E-2,9.378675371E-2
7.039360542E0,4.619041923E-3,-6.597671658E-2,1.022850573E-1
7.049383542E0,-1.228137873E-2,-9.038113058E-2,9.016741067E-2
7.059406542E0,-1.237886120E-2,-1.208072230E-1,5.958861113E-2
7.069428542E0,5.240346771E-3,-1.571772099E-1,2.186413482E-2
7.079451542E0,3.323577344E-2,-2.023020685E-1,-7.265932858E-3
7.089474542E0,5.476503074E-2,-2.595624328E-1,-2.457141876E-2
7.099497542E0,5.532855913E-2,-3.346533775E-1,-2.203832753E-2
7.109519542E0,5.309683084E-2,-4.022071362E-1,-9.901503101E-3
7.119542542E0,3.673623502E-2,-4.392133057E-1,1.183461398E-2
7.129565542E0,-9.629428387E-4,-4.285334945E-1,2.841012739E-2
7.139587542E0,-3.015012480E-2,-3.559050858E-1,1.809250936E-2
7.149610542E0,-4.619247094E-2,-2.547422647E-1,-3.689031675E-2
7.159633542E0,-5.520008132E-2,-2.054968774E-1,-1.209381744E-1
7.169656542E0,-2.980817668E-2,-2.283483893E-1,-2.080387175E-1
7.179678542E0,5.508594215E-2,-2.834380567E-1,-2.622027397E-1
7.189701542E0,1.449460685E-1,-3.711250424E-1,-2.731227875E-1
7.199724542E0,1.899912953E-1,-4.134084582E-1,-2.355955243E-1
7.209747542E0,1.740272492E-1,-3.438046277E-1,-1.485711485E-1
7.219769542E0,1.065994725E-1,-2.426723987E-1,-5.486438051E-2
7.229793542E0,2.171280794E-2,-1.490084976E-1,-2.345212922E-2
7.239816542E0,-3.172964603E-2,-8.281862736E-2,-8.156575263E-2
7.249839542E0,-3.505779803E-2,-8.203805238E-2,-1.736775637E-1
7.259861542E0,3.590528853E-3,-1.649581045E-1,-2.355897725E-1
7.269884542E0,5.255514383E-2,-2.779653668E-1,-2.298434824E-1
7.279907542E0,8.774721622E-2,-3.240236044E-1,-1.768191755E-1
7.289930542E0,8.364275098E-2,-2.999826968E-1,-1.099275053E-1
7.299952542E0,5.684975162E-2,-2.527939081E-1,-5.706274509E-2
7.309975542E0,4.362129793E-2,-1.743121147E-1,-5.147650093E-2
7.319998542E0,3.808698803E-2,-4.821257666E-2,-9.387951344E-2
7.330021542E0,4.012936726E-2,5.646936223E-2,-1.527119428E-1
7.340043542E0,4.032244161E-2,8.883981407E-2,-1.996815950E-1
7.350066542E0,1.675852761E-2,7.869343460E-2,-2.097994834E-1
7.360089542E0,-3.802677616E-3,6.025164574E-2,-1.756767482E-1
7.370112542E0,2.538841451E-3,4.547669366E-2,-1.071568057E-1
7.380134542E0,3.979344852E-3,5.369552877E-3,-3.452474996E-2
7.390157542E0,1.354834810E-2,-3.553101793E-3,1.986205578E-2
7.400180542E0,4.189077020E-2,1.670509763E-2,3.522416577E-2
7.410202542E0,6.003941596E-2,-2.192005888E-2,2.095867693E-2
7.420225542E0,9.971039742E-2,-9.891171753E-2,1.545703039E-2
7.430248542E0,1.724975109E-1,-1.537067890E-1,4.432569817E-2
