"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.834172267E1,-7.361990662E0,1.454525299E0,1.532513123E0
2.835174567E1,-7.329208832E0,1.591340790E0,1.249002686E0
2.836176767E1,-7.442074127E0,1.723964996E0,8.678952026E-1
2.837179067E1,-7.691754913E0,1.817969513E0,6.234535217E-1
2.838181367E1,-8.003406830E0,1.786085815E0,5.281018066E-1
2.839183667E1,-8.334967346E0,1.656605072E0,6.804849243E-1
2.840185967E1,-8.556207275E0,1.495390320E0,1.069376221E0
2.841188267E1,-8.604556732E0,1.372645569E0,1.389710083E0
2.842190567E1,-8.470435638E0,1.356479187E0,1.564247131E0
2.843192867E1,-8.308173065E0,1.405726776E0,1.555116119E0
2.844195167E1,-8.318651276E0,1.478325806E0,1.359622650E0
2.845197467E1,-8.637488251E0,1.515897675E0,1.034049683E0
2.846199767E1,-9.151219940E0,1.535207520E0,8.813671875E-1
2.847202067E1,-9.744136963E0,1.463806000E0,9.892927551E-1
2.848204367E1,-1.039198975E1,1.266965332E0,1.335223389E0
2.849206667E1,-1.111333969E1,9.904902649E-1,1.574875031E0
2.850208967E1,-1.153381531E1,8.093669128E-1,1.264869690E0
2.851211267E1,-1.130688721E1,8.461903381E-1,5.372328186E-1
2.852213567E1,-1.079450272E1,1.049766998E0,3.194357300E-1
2.853215867E1,-1.032897079E1,1.336869965E0,7.047344971E-1
2.854218167E1,-1.002195923E1,1.649420013E0,1.182840271E0
2.855220467E1,-1.007330246E1,1.862576752E0,1.336121521E0
2.856222767E1,-1.040561142E1,1.904489594E0,1.284478912E0
2.857225067E1,-1.064062271E1,1.795366516E0,1.036893768E0
2.858227367E1,-1.073956696E1,1.613494720E0,7.634124756E-1
2.859229667E1,-1.092892319E1,1.406624908E0,8.731343079E-1
2.860231967E1,-1.089733887E1,1.353934479E0,1.235081635E0
2.861234267E1,-1.046937881E1,1.546733551E0,1.645378418E0
2.862236567E1,-1.093266541E1,1.598226471E0,1.875749359E0
2.863238867E1,-1.141391464E1,1.605261841E0,1.615740051E0
2.864241167E1,-1.144475052E1,1.670825500E0,1.164578247E0
2.865243467E1,-1.169143753E1,1.592388611E0,8.313711548E-1
2.866245767E1,-1.173409882E1,1.437460785E0,7.246430969E-1
2.867248067E1,-1.161554535E1,1.176403656E0,1.009650421E0
2.868250367E1,-1.144519958E1,9.117539978E-1,1.449585571E0
2.869252667E1,-1.131392258E1,7.692503357E-1,1.625020752E0
2.870254967E1,-1.124686203E1,8.310717773E-1,1.519041138E0
2.871257267E1,-1.117216736E1,9.834548950E-1,1.281634827E0
2.872259567E1,-1.100885696E1,1.098565521E0,1.327589264E0
2.873261867E1,-1.082638641E1,1.161584473E0,1.543141022E0
2.874264167E1,-1.080887283E1,1.222807159E0,1.668580170E0
2.875266467E1,-1.086934708E1,1.320703583E0,1.597328339E0
2.876268767E1,-1.088341782E1,1.422342224E0,1.531465302E0
2.877271067E1,-1.098236206E1,1.410367126E0,1.630559235E0
2.878273367E1,-1.106079895E1,1.301992493E0,1.609902191E0
2.879275667E1,-1.101244949E1,1.261576538E0,1.386716309E0
2.880277967E1,-1.079674805E1,1.338067474E0,1.165626068E0
2.881280267E1,-1.049362839E1,1.524130554E0,1.183289337E0
2.882282567E1,-1.012958542E1,1.746118927E0,1.370849304E0
2.883284867E1,-9.813592529E0,1.963317261E0,1.583856354E0
2.884287167E1,-9.704768829E0,2.097887421E0,1.860630798E0
2.885289467E1,-9.820029144E0,2.157762909E0,1.983225861E0
2.886291767E1,-1.005040009E1,2.171833649E0,1.915865936E0
2.887294067E1,-1.029364426E1,2.156116333E0,1.867366791E0
2.888296267E1,-1.036025574E1,2.240840149E0,1.651066589E0
2.889298567E1,-1.043001068E1,2.318678284E0,1.222807159E0
2.890300867E1,-1.047880920E1,2.311193848E0,1.070274353E0
2.891303167E1,-1.046848068E1,2.174977112E0,1.322948914E0
2.892305467E1,-1.045006897E1,1.953587494E0,1.574725342E0
2.893307767E1,-1.044333298E1,1.811383209E0,1.585053864E0
2.894310067E1,-1.041219772E1,1.811083832E0,1.601669312E0
2.895312367E1,-1.041189835E1,2.012864227E0,1.713037720E0
2.896314667E1,-1.072504715E1,2.207758942E0,1.723366241E0
2.897316967E1,-1.133981873E1,2.290387115E0,1.484313354E0
2.898319267E1,-1.192465256E1,2.200873260E0,1.258433075E0
2.899321567E1,-1.210382996E1,1.978884888E0,1.331930237E0
2.900323867E1,-1.180894318E1,1.709594879E0,1.657652893E0
2.901326167E1,-1.140104141E1,1.514700165E0,1.750759277E0
2.902328467E1,-1.103924377E1,1.414408722E0,1.681004333E0
2.903330767E1,-1.060814026E1,1.438957672E0,1.625469818E0
2.904333067E1,-1.018916153E1,1.464255066E0,1.532513123E0
2.905335367E1,-1.016805542E1,1.446891174E0,1.644480286E0
2.906337667E1,-1.030202682E1,1.429527283E0,1.940265198E0
2.907339967E1,-1.029843430E1,1.390009460E0,2.196831665E0
2.908342267E1,-1.042387344E1,1.307680664E0,2.342329102E0
2.909344567E1,-1.045934967E1,1.321302338E0,2.240091705E0
2.910346867E1,-1.025517426E1,1.418150940E0,1.788331146E0
2.911349167E1,-1.007405090E1,1.375938721E0,1.389111328E0
2.912351467E1,-1.009066635E1,1.101858673E0,1.198856964E0
2.913353767E1,-1.023107437E1,7.304809570E-1,1.201401672E0
2.914356067E1,-1.015009277E1,3.224295044E-1,1.517993317E0
2.915358367E1,-9.845326538E0,-7.020401001E-2,1.928140411E0
2.916360667E1,-9.480086060E0,-2.869532776E-1,2.193688202E0
2.917362967E1,-9.070986786E0,-3.035687256E-1,2.318378906E0
2.918365267E1,-8.796158295E0,-1.722917175E-1,2.127675476E0
2.919367567E1,-8.706494751E0,-8.681945801E-3,1.764081573E0
2.920369867E1,-8.761430511E0,5.269042969E-2,1.463656311E0
2.921372167E1,-8.849297791E0,-2.380050659E-2,1.324595490E0
2.922374467E1,-8.930129700E0,-2.264790344E-1,1.344504089E0
2.923376767E1,-8.974138184E0,-5.224136353E-1,1.491947479E0
2.924379117E1,-8.878038025E0,-8.186476135E-1,1.666484528E0
2.925381417E1,-8.530760193E0,-1.020577698E0,1.766476593E0
2.926383717E1,-8.059390411E0,-1.040486298E0,1.763482819E0
2.927386017E1,-7.639214172E0,-9.324110413E-1,1.802850952E0
2.928388317E1,-7.297474823E0,-7.369175720E-1,1.735341339E0
2.929390617E1,-7.042255554E0,-5.197192383E-1,1.475631409E0
2.930392917E1,-6.954238586E0,-3.442840576E-1,1.270108795E0
2.931395217E1,-7.013365631E0,-2.883004761E-1,1.152752838E0
2.932397517E1,-7.150929565E0,-3.391946411E-1,1.015188904E0
2.933399817E1,-7.329657898E0,-4.243675232E-1,8.851094055E-1
2.934402117E1,-7.489974518E0,-4.794529724E-1,8.595126343E-1
2.935404417E1,-7.496411133E0,-4.996609497E-1,1.021326141E0
2.936406717E1,-7.332202606E0,-4.531077576E-1,1.220861206E0
2.937409017E1,-7.085515594E0,-3.095562744E-1,1.338516541E0
2.938411317E1,-6.783443756E0,-4.909790039E-2,1.449136505E0
2.939413617E1,-6.507567444E0,2.752775574E-1,1.515149231E0
2.940415917E1,-6.370003510E0,6.685098267E-1,1.362317047E0
2.941418217E1,-6.510261841E0,1.012494507E0,1.127904510E0
2.942420517E1,-6.946754150E0,1.213825836E0,9.740245056E-1
2.943422817E1,-7.609875183E0,1.222956848E0,9.854008484E-1
2.944425117E1,-8.396040344E0,9.916877747E-1,1.077758789E0
2.945427417E1,-9.142088928E0,6.050418091E-1,1.108894043E0
2.946429717E1,-9.491312714E0,2.650987244E-1,1.212029572E0
2.947431917E1,-9.354197845E0,5.298980713E-2,1.409918060E0
2.948434217E1,-8.964109039E0,2.694396973E-3,1.500330048E0
2.949436517E1,-8.616531830E0,8.592132568E-2,1.490450592E0
2.950438817E1,-8.400081940E0,2.722837830E-1,1.443747711E0
2.951441117E1,-8.354576569E0,5.075944519E-1,1.355730743E0
2.952443417E1,-8.427774353E0,6.706054688E-1,1.405427399E0
2.953445717E1,-8.555159454E0,7.719447327E-1,1.563798065E0
2.954448017E1,-8.619076538E0,7.902067566E-1,1.664987640E0
2.955450317E1,-8.597521362E0,7.532336426E-1,1.626068573E0
2.956452617E1,-8.498277740E0,6.839277649E-1,1.415456543E0
2.957454917E1,-8.248447266E0,6.137237549E-1,1.131047974E0
2.958457217E1,-7.745343475E0,5.602848816E-1,9.976753235E-1
2.959459517E1,-7.179220734E0,5.721102905E-1,1.058898010E0
2.960461817E1,-6.606362000E0,7.201524353E-1,1.353186035E0
2.961464117E1,-6.073320465E0,9.343569946E-1,1.889969788E0
2.962466417E1,-5.776487732E0,1.170565796E0,2.084265747E0
2.963468717E1,-5.854924622E0,1.352587280E0,1.839524689E0
2.964471017E1,-6.328090668E0,1.494791565E0,1.465751953E0
2.965473317E1,-7.099586334E0,1.516197052E0,1.102158051E0
2.966475617E1,-8.014932861E0,1.390757904E0,7.057823181E-1
2.967477917E1,-8.720116425E0,1.144519958E0,4.390370178E-1
2.968480217E1,-8.889264679E0,8.705895996E-1,6.379733276E-1
2.969482517E1,-8.599467316E0,5.993536377E-1,1.312770081E0
2.970484817E1,-8.169710999E0,4.363426208E-1,2.005379791E0
2.971487117E1,-8.101602631E0,4.445755005E-1,2.286644897E0
2.972489417E1,-8.861272888E0,5.105882263E-1,1.825304260E0
2.973491717E1,-1.007524841E1,6.619235229E-1,6.375242615E-1
2.974494017E1,-1.098385895E1,8.771759033E-1,-2.350112915E-1
2.975496317E1,-1.127051285E1,1.058898010E0,-4.939727783E-2
2.976498617E1,-1.089090225E1,1.162632294E0,8.575666809E-1
2.977500917E1,-1.018721558E1,1.143172760E0,2.098186798E0
2.978503217E1,-9.842931519E0,9.315129089E-1,3.155288544E0
2.979505517E1,-9.767338715E0,6.590794373E-1,3.076252899E0
2.980507817E1,-9.891131287E0,4.682263184E-1,2.260299683E0
2.981510117E1,-1.028615982E1,4.234693909E-1,1.483864288E0
2.982512417E1,-1.058478882E1,5.845344543E-1,9.608518982E-1
2.983514717E1,-1.070918015E1,8.957373047E-1,7.801776123E-1
2.984517017E1,-1.081770447E1,1.249152374E0,1.217268677E0
2.985519317E1,-1.124656265E1,1.512604523E0,2.061213684E0
2.986521617E1,-1.172856033E1,1.790426788E0,2.739303589E0
2.987523917E1,-1.174367889E1,2.045496368E0,2.926264801E0
2.988526217E1,-1.164697998E1,2.137854309E0,2.627935181E0
2.989528517E1,-1.172871002E1,2.020049286E0,2.079026642E0
2.990530817E1,-1.168021088E1,1.877096558E0,1.462309113E0
2.991533117E1,-1.192585007E1,1.584754486E0,1.165476379E0
2.992535417E1,-1.239991425E1,9.174421692E-1,1.426832886E0
2.993537717E1,-1.230980164E1,2.751278687E-1,2.157912598E0
2.994540017E1,-1.154608978E1,2.398013306E-1,2.691103821E0
2.995542317E1,-1.056532928E1,8.849597168E-1,3.071762238E0
2.996544617E1,-9.888736267E0,1.934577026E0,3.440146179E0
2.997546917E1,-9.583520966E0,3.058589630E0,3.479065247E0
2.998549217E1,-9.901160431E0,3.825894012E0,3.059338074E0
2.999551517E1,-1.089703949E1,3.886068878E0,2.301314392E0
3.000553817E1,-1.204096069E1,3.306773529E0,1.473685455E0
3.001556117E1,-1.261007721E1,2.417622528E0,9.601034546E-1
3.002558417E1,-1.229034210E1,1.734892273E0,1.237177277E0
3.003560717E1,-1.167452271E1,1.486708374E0,2.104024658E0
3.004563017E1,-1.105570953E1,1.795965271E0,3.032394104E0
3.005565317E1,-1.042626846E1,2.571801910E0,3.392844543E0
3.006567617E1,-9.942923584E0,3.488944702E0,3.192860413E0
3.007569917E1,-9.713600464E0,4.171076202E0,2.718047791E0
3.008572217E1,-9.939181366E0,4.299209747E0,1.892514496E0
3.009574517E1,-1.052431458E1,3.826941833E0,1.087039490E0
3.010576817E1,-1.098026642E1,2.959346008E0,1.058149567E0
3.011579117E1,-1.123623413E1,2.142943726E0,1.870210876E0
3.012581417E1,-1.144205612E1,1.768272858E0,2.648741913E0
3.013583717E1,-1.133068771E1,2.039059753E0,2.920277252E0
3.014586017E1,-1.088237000E1,2.815794525E0,2.783761139E0
3.015588317E1,-1.069825287E1,3.356470184E0,2.493514709E0
3.016590617E1,-1.079091019E1,3.416495361E0,1.868115234E0
3.017592917E1,-1.069301376E1,3.274141388E0,1.281934204E0
3.018595217E1,-1.042297531E1,3.079396362E0,1.306782532E0
3.019597417E1,-1.034034714E1,2.926414490E0,1.836830292E0
3.020599817E1,-1.046159500E1,2.867437134E0,2.617307281E0
3.021602017E1,-1.093206665E1,2.819836121E0,3.360661469E0
3.022604317E1,-1.166614014E1,2.683320007E0,3.203787689E0
3.023606617E1,-1.215367630E1,2.524051208E0,2.192790070E0
3.024608904E1,-1.198856964E1,2.489473114E0,1.057101746E0
3.025611204E1,-1.133293304E1,2.559527435E0,7.009922791E-1
3.026613504E1,-1.042312500E1,2.615511017E0,9.972262573E-1
3.027615804E1,-9.692943420E0,2.517614594E0,1.438807983E0
3.028618104E1,-9.439071350E0,2.260149994E0,2.002535706E0
3.029620404E1,-9.319919128E0,2.028731232E0,2.472707977E0
3.030622704E1,-9.517508240E0,1.933978271E0,2.570454712E0
3.031625004E1,-9.958042145E0,1.952539673E0,2.222428436E0
3.032627304E1,-1.040082138E1,2.039209442E0,1.747466125E0
3.033629604E1,-1.091485245E1,2.065554657E0,1.375639343E0
3.034631904E1,-1.146795227E1,1.928589478E0,1.437311096E0
3.035634204E1,-1.164712967E1,1.713037720E0,1.698817291E0
3.036636504E1,-1.135209320E1,1.503174133E0,1.900148621E0
3.037638804E1,-1.102996307E1,1.250649261E0,2.174078979E0
3.038641104E1,-1.084315155E1,9.976753235E-1,2.202819214E0
3.039643404E1,-1.068597839E1,8.108638000E-1,1.890867920E0
3.040645704E1,-1.052970337E1,6.297404480E-1,1.546883240E0
3.041648004E1,-1.036235138E1,4.038601685E-1,1.387614441E0
3.042650304E1,-1.014081207E1,2.604583740E-1,1.311871948E0
3.043652604E1,-9.886940002E0,2.724334717E-1,1.440005493E0
3.044654904E1,-9.702373810E0,2.945874023E-1,1.904040527E0
3.045657204E1,-9.504036255E0,3.968247986E-1,2.350262604E0
3.046659504E1,-9.181906128E0,6.008505249E-1,2.365830231E0
3.047661804E1,-8.809181213E0,7.828720093E-1,2.214494934E0
3.048664104E1,-8.412356415E0,7.858657837E-1,2.033371582E0
3.049666404E1,-7.990383911E0,6.466552734E-1,1.502276001E0
3.050668704E1,-7.614216156E0,3.676354980E-1,1.032103729E0
3.051671004E1,-7.397167511E0,-9.894424438E-2,9.488768005E-1
3.052673304E1,-7.219187622E0,-6.286926270E-1,1.135089569E0
3.053675604E1,-7.069199524E0,-1.080153809E0,1.209185486E0
3.054677904E1,-7.029831390E0,-1.371448059E0,1.260079651E0
3.055680204E1,-7.038363647E0,-1.606459351E0,1.416953430E0
3.056682504E1,-7.086413727E0,-1.730700989E0,1.401984558E0
3.057684804E1,-7.303162994E0,-1.786085815E0,1.095422058E0
3.058687104E1,-7.492668915E0,-1.870061188E0,6.758445740E-1
3.059689404E1,-7.544910278E0,-2.101629639E0,3.812571716E-1
3.060691704E1,-7.584727478E0,-2.451452179E0,3.167413330E-1
3.061694004E1,-7.564818878E0,-2.695744171E0,4.571493530E-1
3.062696304E1,-7.392826538E0,-2.740052032E0,7.316784668E-1
3.063698604E1,-7.060218201E0,-2.483934631E0,8.646020508E-1
3.064700904E1,-6.664890289E0,-1.849404144E0,7.975415039E-1
3.065703204E1,-6.292614441E0,-7.981402588E-1,8.373587036E-1
3.066705504E1,-6.028713226E0,3.007246399E-1,1.180445251E0
3.067707804E1,-6.002667389E0,1.144370270E0,1.471589813E0
3.068710104E1,-6.226601715E0,1.693428497E0,1.481768646E0
3.069712404E1,-6.716083832E0,1.807640991E0,1.400637360E0
3.070714704E1,-7.280410309E0,1.504221954E0,1.133742371E0
3.071717004E1,-7.721542969E0,1.022224274E0,8.228388977E-1
3.072719304E1,-8.005502472E0,6.253994751E-1,7.499404907E-1
3.073721604E1,-8.036188660E0,4.333488464E-1,9.261241150E-1
3.074723904E1,-7.815547485E0,4.725672913E-1,1.081800385E0
3.075726204E1,-7.324568481E0,7.830216980E-1,1.138382721E0
3.076728504E1,-6.650370483E0,1.299747162E0,1.093775482E0
3.077730804E1,-5.931116180E0,1.919159088E0,9.358538818E-1
3.078733104E1,-5.410199432E0,2.591111755E0,5.824388123E-1
3.079735404E1,-5.331014099E0,3.233575745E0,9.385482788E-2
3.080737704E1,-5.862259369E0,3.432512054E0,-2.085163879E-1
3.081740004E1,-7.015012207E0,2.975213013E0,-4.796026611E-1
3.082742304E1,-8.359366608E0,2.223476257E0,-7.186555481E-1
3.083744604E1,-9.413923645E0,1.639540558E0,-5.788462830E-1
3.084746904E1,-9.984237671E0,1.363065491E0,-1.197509766E-1
3.085749204E1,-1.012269974E1,1.284478912E0,1.377136230E-1
3.086751504E1,-9.796528015E0,1.012344818E0,-5.611830139E-1
3.087753804E1,-9.705217896E0,1.103505249E0,-2.894680481E0
3.088756104E1,-1.185504730E1,2.465672607E0,-5.492079163E-1
3.089758404E1,-1.564845886E1,2.559826813E0,8.554860077E0
3.090760704E1,-1.600456833E1,1.176852722E0,5.992189178E0
3.091763004E1,-1.553544388E1,-8.966354370E-1,2.163002014E-1
3.092765304E1,-1.569441330E1,-2.951113129E0,-1.818717957E-1
3.093767604E1,-1.492157043E1,-4.425247650E0,2.207908630E-1
3.094769904E1,-1.523965897E1,-4.847818909E0,5.638774109E-1
3.095772204E1,-1.809392349E1,-4.303101654E0,4.429289246E-1
3.096774504E1,-2.096869537E1,-2.946023712E0,1.154100037E-1
3.097776804E1,-2.012909134E1,-1.459614716E0,5.688171387E-2
3.098779104E1,-1.703248077E1,-1.035546570E0,4.972659302E-1
3.099781404E1,-1.400592453E1,-1.271306305E0,9.291178894E-1
3.100783704E1,-1.172227341E1,-1.654958496E0,1.273701324E0
3.101786004E1,-1.010009674E1,-2.152074738E0,1.151106262E0
3.102788304E1,-9.126221924E0,-2.604134674E0,1.773811340E-1
3.103790604E1,-8.728648682E0,-2.856659546E0,-8.382568359E-1
3.104792904E1,-8.381221161E0,-2.920127563E0,-8.897497559E-1
3.105795204E1,-8.042026520E0,-2.898722076E0,-1.055305481E-1
3.106797504E1,-7.594307556E0,-2.794239349E0,1.239422607E0
3.107799804E1,-7.025939484E0,-2.625839539E0,2.635718994E0
3.108802104E1,-6.581663361E0,-2.480342102E0,3.680546265E0
3.109804404E1,-6.233936462E0,-2.310445404E0,4.092040558E0
3.110806704E1,-6.139482880E0,-2.040706329E0,3.725003815E0
3.111809004E1,-6.397396545E0,-1.524729309E0,2.968626709E0
3.112811304E1,-7.066355438E0,-8.171507263E-1,2.131118317E0
3.113813604E1,-8.111781464E0,4.909790039E-2,1.387614441E0
3.114815904E1,-8.715925140E0,1.242715759E0,9.204359436E-1
3.115818204E1,-8.993448029E0,2.418221283E0,7.872129822E-1
3.116820504E1,-9.219328308E0,3.112327881E0,9.880952454E-1
3.117822804E1,-9.457632751E0,3.296894073E0,1.226399689E0
3.118825104E1,-9.595496063E0,3.147355042E0,1.383123779E0
3.119827404E1,-9.429341583E0,2.801274719E0,1.738035736E0
3.120829704E1,-8.857830048E0,2.402503967E0,2.359992371E0
3.121832004E1,-8.083041229E0,2.102228394E0,2.964734802E0
3.122834304E1,-7.424859924E0,1.968855743E0,3.444038086E0
3.123836604E1,-6.951544189E0,1.918111267E0,3.907923431E0
3.124839054E1,-6.639293518E0,1.794169006E0,4.274960175E0
3.125841354E1,-6.523883514E0,1.570534058E0,4.394711151E0
3.126843654E1,-6.548432465E0,1.178349609E0,4.231101379E0
3.127845954E1,-6.753655701E0,6.906637573E-1,3.800746307E0
3.128848254E1,-7.168592834E0,2.504292297E-1,3.276985474E0
3.129850554E1,-7.776179352E0,-3.382965088E-2,2.788251801E0
3.130852854E1,-8.487649841E0,-1.462458801E-1,2.428998871E0
3.131855154E1,-9.206155701E0,-2.769241333E-2,2.117346954E0
3.132857454E1,-9.752519531E0,3.591032410E-1,1.854044495E0
3.133859754E1,-1.007255402E1,8.876541138E-1,1.693129120E0
3.134862054E1,-1.011551468E1,1.441652069E0,1.674118652E0
3.135864354E1,-9.981842651E0,2.000589752E0,1.850152588E0
3.136866654E1,-9.623936920E0,2.503244476E0,2.168839874E0
3.137868954E1,-8.906628571E0,2.875520325E0,2.507286072E0
3.138871254E1,-7.736960907E0,3.131188660E0,2.652484131E0
3.139873554E1,-6.663842468E0,3.301983490E0,2.693349152E0
3.140875854E1,-5.874833221E0,3.427272949E0,2.550246735E0
3.141878154E1,-5.385800171E0,3.538940735E0,2.193987579E0
3.142880454E1,-5.198689270E0,3.656147003E0,1.590292969E0
3.143882754E1,-5.316494293E0,3.733236694E0,8.857081604E-1
3.144885054E1,-5.671406250E0,3.686234436E0,2.406994629E-1
3.145887354E1,-6.199807434E0,3.579207001E0,-3.161425781E-1
3.146889654E1,-6.802005157E0,3.489094391E0,-7.210505676E-1
3.147891954E1,-7.353159027E0,3.411555634E0,-9.458830261E-1
3.148894254E1,-7.841293945E0,3.345093842E0,-1.071621552E0
3.149896554E1,-8.446036377E0,3.390299835E0,-1.571881256E0
3.150898854E1,-9.373208313E0,3.607348480E0,-2.908002777E0
3.151901154E1,-1.042297531E1,3.209775238E0,-4.811145172E0
3.152903454E1,-1.301453613E1,2.275867310E0,-6.429878998E0
3.153905754E1,-1.729623230E1,2.238744507E0,-5.621559906E0
3.154908054E1,-1.753558456E1,2.395468597E0,-3.398981781E0
3.155910254E1,-2.236948242E1,-5.240602112E-1,6.384223938E-1
3.156912554E1,-2.493769180E1,-3.098257141E0,2.942730560E0
3.157914854E1,-2.026545776E1,-3.157384186E0,1.355431366E0
3.158917154E1,-1.459884155E1,-1.950444031E0,-3.561094666E-1
3.159919454E1,-1.078118042E1,-5.140310669E-1,-1.877096558E0
3.160921754E1,-8.291407928E0,7.152127075E-1,-3.240910492E0
3.161924054E1,-6.434818726E0,1.657503204E0,-3.802243195E0
3.162926354E1,-5.144052887E0,2.386337585E0,-3.581901398E0
3.163928654E1,-4.676874390E0,2.916834412E0,-2.933898926E0
3.164930954E1,-5.061873779E0,3.261717224E0,-2.188449097E0
3.165933254E1,-5.732179871E0,3.495830383E0,-1.486858063E0
3.166935554E1,-6.619534607E0,3.757186890E0,-8.045768738E-1
3.167937854E1,-7.564669189E0,4.034410400E0,-2.221380615E-1
3.168940154E1,-8.462801514E0,4.223167877E0,2.345622253E-1
3.169942454E1,-9.271869049E0,4.325854340E0,5.903723145E-1
3.170944754E1,-1.007195526E1,4.298461304E0,6.484515381E-1
3.171947054E1,-1.075812836E1,4.069736938E0,1.848655701E-1
3.172949354E1,-1.107936035E1,3.678750000E0,-6.457571411E-1
3.173951654E1,-1.089060287E1,3.112477570E0,-1.568887482E0
3.174953954E1,-1.027672943E1,2.505789185E0,-2.070644073E0
3.175956254E1,-9.300010529E0,2.256407776E0,-2.157762909E0
3.176958554E1,-8.257129211E0,2.402803345E0,-2.031725006E0
3.177960854E1,-7.453600159E0,2.783910828E0,-1.886676636E0
3.178963154E1,-7.148384857E0,3.081192627E0,-1.787732391E0
3.179965454E1,-7.428302765E0,3.130140839E0,-1.661095734E0
3.180967754E1,-8.174051971E0,2.965782623E0,-1.484912109E0
3.181970054E1,-8.901688843E0,2.623594208E0,-1.254690857E0
3.182972354E1,-9.430539093E0,2.161505127E0,-1.018332367E0
3.183974654E1,-9.729317780E0,1.541644135E0,-8.214916992E-1
3.184976954E1,-9.932445374E0,8.975335693E-1,-7.831713867E-1
3.185979254E1,-1.011731094E1,4.397854614E-1,-9.126521301E-1
3.186981554E1,-1.034423904E1,1.847158813E-1,-1.110390930E0
3.187983854E1,-1.057595718E1,1.079255676E-1,-1.209784241E0
3.188986154E1,-1.072684341E1,2.285746765E-1,-1.057101746E0
3.189988454E1,-1.072489746E1,6.039939880E-1,-7.514373779E-1
3.190990754E1,-1.050305878E1,1.203946381E0,-3.558100891E-1
3.191993054E1,-1.014829651E1,1.913470917E0,7.484436035E-3
3.192995354E1,-9.785750427E0,2.524799652E0,1.636097717E-1
3.193997654E1,-9.414522400E0,3.028352509E0,1.190025330E-1
3.194999954E1,-8.934470673E0,3.475173340E0,-4.894821167E-2
3.196002254E1,-8.521778870E0,3.725901947E0,-2.543211365E-1
3.197004554E1,-8.195008392E0,3.768413544E0,-4.361929321E-1
3.198006854E1,-8.057893524E0,3.617377625E0,-5.566923523E-1
3.199009154E1,-8.120014343E0,3.323239288E0,-5.800437927E-1
3.200011454E1,-8.353678436E0,2.990331573E0,-4.730163574E-1
3.201013754E1,-8.677455139E0,2.636467438E0,-2.998265076E-1
3.202016054E1,-9.067693634E0,2.316133575E0,-1.954934692E-1
3.203018354E1,-9.436975708E0,2.053130493E0,-7.259902954E-2
3.204020654E1,-9.735305328E0,1.872755585E0,1.826202393E-1
3.205022954E1,-9.939480743E0,1.738484802E0,3.847000122E-1
3.206025254E1,-1.006087830E1,1.651964722E0,4.017645264E-1
3.207027554E1,-1.008288254E1,1.612895966E0,2.655477905E-1
3.208029854E1,-9.996512146E0,1.625020752E0,1.682501221E-1
3.209032154E1,-9.843230896E0,1.679657135E0,1.362167358E-1
3.210034454E1,-9.681716766E0,1.780397644E0,1.049317932E-1
3.211036754E1,-9.554631042E0,1.906435547E0,5.209167480E-2
3.212039054E1,-9.423503723E0,2.120191040E0,2.859054565E-2
3.213041354E1,-9.297316132E0,2.364033966E0,4.790039063E-2
3.214043654E1,-9.155111847E0,2.607876892E0,1.062789917E-1
3.215045954E1,-9.074279938E0,2.853815460E0,1.672023010E-1
3.216048254E1,-9.314680023E0,2.981350250E0,1.695973206E-1
3.217050554E1,-9.499994659E0,3.131188660E0,5.403762817E-2
3.218052854E1,-8.946445770E0,3.560944977E0,-7.439529419E-2
3.219055154E1,-8.846004639E0,3.636238403E0,-2.194436646E-1
3.220057454E1,-8.855285339E0,3.529959412E0,-2.513273621E-1
3.221059754E1,-9.114695892E0,3.207380219E0,-2.561174011E-1
3.222062054E1,-9.423354034E0,2.843486938E0,-1.547781372E-1
3.223064354E1,-9.617500305E0,2.551593933E0,1.646575928E-2
3.224066654E1,-9.655670929E0,2.349214783E0,2.547702026E-1
3.225068821E1,-9.536818085E0,2.252066803E0,4.543052673E-1
3.226071121E1,-9.357490997E0,2.211650848E0,5.004093933E-1
3.227073421E1,-9.190139008E0,2.214794312E0,4.209246826E-1
3.228075721E1,-9.100625153E0,2.239043884E0,3.421884155E-1
3.229078021E1,-9.169332275E0,2.273322601E0,3.173400879E-1
3.230080321E1,-9.332942047E0,2.292482758E0,2.770738220E-1
3.231082621E1,-9.526788940E0,2.344873810E0,2.667453003E-1
3.232084921E1,-9.706265717E0,2.453547821E0,2.760260010E-1
3.233087221E1,-9.821226654E0,2.608325958E0,2.900967407E-1
3.234089521E1,-9.823022919E0,2.736758881E0,2.914439392E-1
3.235091821E1,-9.833800507E0,2.775977325E0,2.510279846E-1
3.236094121E1,-9.784552917E0,2.757565613E0,2.662962341E-1
3.237096421E1,-9.619745636E0,2.747237091E0,2.953358459E-1
3.238098721E1,-9.445507965E0,2.708916779E0,3.513194275E-1
3.239101021E1,-9.344468079E0,2.646646271E0,4.273612976E-1
3.240103321E1,-9.293124847E0,2.566712494E0,5.023553467E-1
3.241105621E1,-9.263336792E0,2.491419067E0,5.517526245E-1
3.242107921E1,-9.224866791E0,2.423759766E0,5.453160095E-1
3.243110221E1,-9.177415466E0,2.360591125E0,5.245092773E-1
3.244112521E1,-9.113498383E0,2.310445404E0,5.246589661E-1
3.245114821E1,-9.042994995E0,2.278112640E0,5.736071777E-1
