"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.166254833E0,-1.866169281E0,1.018676651E1,5.316344604E0
4.176283833E0,-1.908680878E0,1.042043060E1,5.329966278E0
4.186312833E0,-2.042801971E0,1.107022934E1,5.363795929E0
4.196340833E0,-1.864073639E0,1.118848343E1,5.422174530E0
4.206369833E0,-1.657952271E0,1.039213943E1,5.550757141E0
4.216398833E0,-1.149908752E0,8.913214874E0,5.902675323E0
4.226426833E0,-4.314028931E-1,7.722890167E0,5.945037231E0
4.236455833E0,-1.216969299E-1,7.398963776E0,5.903573456E0
4.246484833E0,-4.191284180E-2,7.466922455E0,5.805527344E0
4.256513833E0,-7.948471069E-2,7.469467163E0,5.631439362E0
4.266541833E0,-8.217910767E-2,7.238946533E0,5.677992554E0
4.276570833E0,-3.646417236E-1,6.196514282E0,6.234086151E0
4.286599833E0,2.734812927E-1,5.673651581E0,5.368286591E0
4.296627833E0,3.854484558E-1,6.534960480E0,4.924609222E0
4.306656833E0,1.886077881E-2,7.436984711E0,5.928721161E0
4.316685833E0,1.658551025E-1,8.205486603E0,5.959257660E0
4.326713833E0,1.008901978E-1,8.212372284E0,5.745502167E0
4.336742833E0,-3.899391174E-1,7.948920135E0,5.626649323E0
4.346771833E0,-5.101391602E-1,7.920030212E0,5.623655548E0
4.356799833E0,-4.671784973E-1,7.951913910E0,5.792055359E0
4.366828833E0,-5.005590820E-1,8.036637726E0,5.829926605E0
4.376857833E0,-5.390290833E-1,8.048313446E0,5.826483765E0
4.386885833E0,-4.963677979E-1,8.048014069E0,5.815257111E0
4.396914833E0,-4.555027771E-1,8.099357300E0,5.884712677E0
4.406943833E0,-4.303550720E-1,8.161029053E0,5.932014313E0
4.416971833E0,-4.117936707E-1,8.216713257E0,5.963748322E0
4.427000833E0,-3.528163147E-1,8.326435089E0,5.969436493E0
4.437029833E0,-3.248245239E-1,8.405770111E0,5.984405365E0
4.447058833E0,-2.863545227E-1,8.519234161E0,5.996230774E0
4.457086833E0,-2.442919922E-1,8.624764709E0,5.978866882E0
4.467115833E0,-2.216889954E-1,8.719068604E0,6.037844238E0
4.477144833E0,-2.499801636E-1,8.705147552E0,6.055956573E0
4.487172833E0,-3.179388428E-1,8.700956268E0,6.012995911E0
4.497201833E0,-4.562512207E-1,8.628806305E0,5.978567505E0
4.507230833E0,-5.926176453E-1,8.594527588E0,6.052663422E0
4.517261542E0,-5.977070618E-1,8.620573425E0,6.059549103E0
4.527290542E0,-5.137316895E-1,8.624165955E0,6.054160309E0
4.537319542E0,-4.017645264E-1,8.688681793E0,6.074218597E0
4.547347542E0,-1.968406677E-1,8.801846466E0,6.065836029E0
4.557376542E0,1.134640503E-1,8.911268921E0,6.055657196E0
4.567405542E0,3.785627747E-1,8.995094604E0,6.055657196E0
4.577433542E0,5.777984619E-1,9.019493866E0,5.999074860E0
4.587462542E0,7.201524353E-1,8.964109039E0,5.914500732E0
4.597491542E0,8.198451233E-1,8.875343628E0,5.929768982E0
4.607519542E0,8.562194824E-1,8.763376465E0,5.993985443E0
4.617548542E0,7.613168335E-1,8.650660858E0,6.005361786E0
4.627577542E0,5.664221191E-1,8.598120117E0,5.924679565E0
4.637605542E0,3.242257690E-1,8.602461090E0,5.868695984E0
4.647634542E0,6.376739502E-2,8.722212067E0,5.905968475E0
4.657663542E0,-1.185534668E-1,8.992998962E0,5.943690033E0
4.667692542E0,-3.143463135E-3,9.163644104E0,5.830675049E0
4.677720542E0,1.219963074E-1,9.231004028E0,5.865402832E0
4.687749542E0,2.059716797E-1,9.231752472E0,5.954467621E0
4.697778542E0,2.896476746E-1,9.122479706E0,5.939798126E0
4.707806542E0,3.878434753E-1,8.909921722E0,5.925877075E0
4.717835542E0,4.990621948E-1,8.761729889E0,5.990093536E0
4.727864542E0,5.667214966E-1,8.726103973E0,6.074068909E0
4.737892542E0,4.640350342E-1,8.657546539E0,6.113137665E0
4.747921542E0,2.158511353E-1,8.480015717E0,6.140081635E0
4.757950542E0,-5.254074097E-2,8.318800964E0,6.228847046E0
4.767978542E0,-3.137475586E-1,8.176147614E0,6.318510590E0
4.778007542E0,-4.212240601E-1,8.056396637E0,6.464906158E0
4.788036542E0,-3.809577942E-1,7.930209045E0,6.608307953E0
4.798064542E0,-2.490820312E-1,7.747139740E0,6.577921143E0
4.808093542E0,-9.714797974E-2,7.476951599E0,6.601272583E0
4.818122542E0,2.829116821E-2,7.182813263E0,6.696324921E0
4.828150542E0,1.118174744E-1,6.924001465E0,6.794520721E0
4.838179542E0,2.044747925E-1,6.785838776E0,6.915768585E0
4.848208542E0,2.974314880E-1,6.764882355E0,6.915768585E0
4.858236542E0,4.074526978E-1,6.862479401E0,6.958878937E0
4.868265542E0,5.292993164E-1,7.016209717E0,7.036417694E0
4.878294542E0,6.417155457E-1,7.177125092E0,7.071744232E0
4.888323542E0,7.253915405E-1,7.282655640E0,7.045997772E0
4.898351542E0,7.768844604E-1,7.299570465E0,7.126679993E0
4.908380542E0,7.605683899E-1,7.212601318E0,7.132966919E0
4.918409542E0,7.162605286E-1,7.065457306E0,7.089257813E0
4.928437542E0,6.375242615E-1,6.843917999E0,7.190148010E0
4.938466542E0,5.598358154E-1,6.555168457E0,7.232958984E0
4.948495542E0,5.176235962E-1,6.259084167E0,7.231911163E0
4.958523542E0,5.351371765E-1,6.020779724E0,7.254364471E0
4.968552542E0,5.662724304E-1,5.853128357E0,7.352859650E0
4.978581542E0,6.342311096E-1,5.760620728E0,7.345973969E0
4.988609542E0,6.882687378E-1,5.685926056E0,7.396868134E0
4.998638542E0,7.358697510E-1,5.605393524E0,7.463778992E0
5.008667542E0,8.098159790E-1,5.529800720E0,7.547754364E0
5.018695542E0,8.816665649E-1,5.497318268E0,7.619155884E0
5.028724542E0,9.219328308E-1,5.520070953E0,7.689958649E0
5.038753542E0,9.683363342E-1,5.621559906E0,7.783813477E0
5.048781542E0,9.794132996E-1,5.763165436E0,7.880213013E0
5.058810542E0,9.518705750E-1,5.865552521E0,7.936645660E0
5.068839542E0,8.948391724E-1,5.855223999E0,7.952662354E0
5.078867542E0,8.367599487E-1,5.700445862E0,7.998916168E0
5.088896542E0,7.813751221E-1,5.434898071E0,8.082741852E0
5.098925542E0,7.099736023E-1,5.101690979E0,8.155939636E0
5.108953542E0,6.542893982E-1,4.761747894E0,8.160430298E0
5.118982542E0,6.619235229E-1,4.470603333E0,8.141719208E0
5.129011542E0,6.512956238E-1,4.189637604E0,8.179740143E0
5.139040542E0,6.652166748E-1,3.978726196E0,8.173752594E0
5.149068542E0,6.331832886E-1,3.819307709E0,8.186775513E0
5.159097542E0,5.610333252E-1,3.719465332E0,8.273145905E0
5.169126542E0,4.899311829E-1,3.687581635E0,8.305328979E0
5.179154542E0,3.908372498E-1,3.718267822E0,8.357270966E0
5.189183542E0,2.966830444E-1,3.766168213E0,8.411158905E0
5.199212542E0,2.058219910E-1,3.811523895E0,8.467441864E0
5.209240542E0,1.490899658E-1,3.866309967E0,8.527167664E0
5.219269542E0,1.255888367E-1,3.945195923E0,8.544381866E0
5.229298542E0,1.010398865E-1,3.989503784E0,8.578061829E0
5.239326542E0,9.295669556E-2,4.002826080E0,8.638685760E0
5.249355542E0,8.098159790E-2,3.970942383E0,8.718769226E0
5.259384542E0,1.098715210E-1,3.911965027E0,8.738677826E0
5.269412542E0,1.549278259E-1,3.835025024E0,8.713829498E0
5.279441542E0,2.206411743E-1,3.738625488E0,8.717721405E0
5.289470542E0,2.697390747E-1,3.620221710E0,8.778794403E0
5.299498542E0,2.963836670E-1,3.493734741E0,8.765322418E0
5.309527542E0,3.394940186E-1,3.358116760E0,8.782237244E0
5.319556542E0,4.194277954E-1,3.246149597E0,8.901239777E0
5.329584542E0,4.691244507E-1,3.139870605E0,8.983718262E0
5.339613542E0,4.709207153E-1,3.092718658E0,8.948242035E0
5.349642542E0,4.311035156E-1,3.150797882E0,8.824449463E0
5.359670542E0,4.090992737E-1,3.287164307E0,8.767418060E0
5.369699542E0,4.414320374E-1,3.377725983E0,8.881929932E0
5.379728542E0,4.936734009E-1,3.426674194E0,8.928782501E0
5.389756542E0,5.363346863E-1,3.457510071E0,8.938063202E0
5.399785542E0,5.424719238E-1,3.468886414E0,9.006321259E0
5.409814542E0,5.337899780E-1,3.476670227E0,9.049132233E0
5.419843542E0,4.956193542E-1,3.488944702E0,9.047036591E0
5.429871542E0,4.180805969E-1,3.490291901E0,9.081165619E0
5.439900542E0,3.625460815E-1,3.469784546E0,9.075926514E0
5.449929542E0,3.603007507E-1,3.460803223E0,9.001830597E0
5.459957542E0,4.147874451E-1,3.447331238E0,9.047186279E0
5.469986542E0,5.442681885E-1,3.439098358E0,9.076525269E0
5.480015542E0,7.207511902E-1,3.416046295E0,9.180409241E0
5.490043542E0,8.843609619E-1,3.368594971E0,9.210796051E0
5.500072542E0,1.040186920E0,3.328328705E0,9.113348694E0
5.510101542E0,1.149908752E0,3.331621857E0,9.301507416E0
5.520125917E0,1.166823578E0,3.350332947E0,9.402547302E0
5.530154917E0,1.085841980E0,3.420536957E0,9.268126831E0
5.540183917E0,9.419911194E-1,3.514990540E0,9.259444885E0
5.550211917E0,7.803273010E-1,3.551664276E0,9.234147491E0
5.560240917E0,6.674620056E-1,3.531456299E0,9.171577606E0
5.570269917E0,6.093827820E-1,3.474724274E0,9.181157684E0
5.580297917E0,5.469625854E-1,3.374732208E0,9.196725311E0
5.590326917E0,4.556524658E-1,3.233725433E0,9.213041382E0
5.600355917E0,3.550616455E-1,3.123853912E0,9.249116364E0
5.610383917E0,2.345622253E-1,3.018473053E0,9.316476288E0
5.620412917E0,1.178050232E-1,2.937790833E0,9.255702667E0
5.630441917E0,5.837860107E-3,2.890339508E0,9.223968658E0
5.640469917E0,-1.493893433E-1,2.821482697E0,9.187145233E0
5.650498917E0,-3.162922668E-1,2.727777557E0,9.332942047E0
5.660527917E0,-4.149371338E-1,2.642754364E0,9.398356018E0
5.670555917E0,-4.791535950E-1,2.599194946E0,9.339678040E0
5.680584917E0,-5.572911072E-1,2.574945374E0,9.403445435E0
5.690613917E0,-6.030958557E-1,2.592458954E0,9.486971741E0
5.700641917E0,-5.804928589E-1,2.638563080E0,9.519753571E0
5.710670917E0,-4.808001709E-1,2.714305573E0,9.502539368E0
5.720699917E0,-3.144960022E-1,2.777025146E0,9.541608124E0
5.730728917E0,-1.419049072E-1,2.810555420E0,9.533824310E0
5.740756917E0,4.939727783E-3,2.817441101E0,9.503587189E0
5.750785917E0,1.275347900E-1,2.781665497E0,9.460327148E0
5.760814917E0,2.363584900E-1,2.699187012E0,9.382339325E0
5.770842917E0,3.186872864E-1,2.604284363E0,9.368567963E0
5.780871917E0,3.507206726E-1,2.524051208E0,9.359586639E0
5.790900917E0,3.516188049E-1,2.462678833E0,9.362879791E0
5.800928917E0,3.278182983E-1,2.447560272E0,9.291478271E0
5.810957917E0,2.724334717E-1,2.439926147E0,9.231004028E0
5.820986917E0,1.835183716E-1,2.418221283E0,9.258247375E0
5.831014917E0,6.496490479E-2,2.371817780E0,9.236392822E0
5.841043917E0,-3.427871704E-2,2.266137543E0,9.214687958E0
5.851072917E0,-1.309776306E-1,2.146236877E0,9.240584106E0
5.861100917E0,-2.405497742E-1,2.031575317E0,9.242979126E0
5.871129917E0,-3.357518005E-1,1.954934692E0,9.260642395E0
5.881158917E0,-4.349954224E-1,1.911674652E0,9.285640411E0
5.891186917E0,-5.316943359E-1,1.912872162E0,9.231303406E0
5.901215917E0,-6.471043396E-1,1.920057220E0,9.228459320E0
5.911244917E0,-7.424560547E-1,1.922452240E0,9.379794617E0
5.921272917E0,-8.399034119E-1,1.940564575E0,9.385183411E0
5.931301917E0,-9.175918579E-1,1.965412903E0,9.410031738E0
5.941330917E0,-9.800120544E-1,1.963466949E0,9.409432983E0
5.951358917E0,-1.040037231E0,1.979184265E0,9.399703217E0
5.961387917E0,-1.146166534E0,1.988614655E0,9.410630493E0
5.971416917E0,-1.215921478E0,1.979333954E0,9.516310730E0
5.981444917E0,-1.230740662E0,1.907483368E0,9.543703766E0
5.991473917E0,-1.159189453E0,1.799408112E0,9.460027771E0
6.001502917E0,-1.045426025E0,1.654060364E0,9.378297729E0
6.011530917E0,-9.021739197E-1,1.508413239E0,9.378447418E0
6.021559917E0,-7.637118530E-1,1.410516815E0,9.466165009E0
6.031588917E0,-6.547384644E-1,1.369651794E0,9.559121704E0
6.041616917E0,-5.556445312E-1,1.414558411E0,9.489965515E0
6.051645917E0,-4.923262024E-1,1.462608490E0,9.436227264E0
6.061674917E0,-4.357438660E-1,1.517095184E0,9.421557770E0
6.071702917E0,-3.706292725E-1,1.531465302E0,9.442663879E0
6.081731917E0,-2.812651062E-1,1.487007751E0,9.707313538E0
6.091760917E0,-1.969903564E-1,1.425934753E0,1.013781830E1
6.101789917E0,-5.493576050E-2,1.383123779E0,1.025083328E1
6.111817917E0,2.252815247E-1,1.395997009E0,9.762848053E0
6.121846917E0,5.445675659E-1,1.492546234E0,9.221423950E0
6.131875917E0,8.903485107E-1,1.718875580E0,9.162745972E0
6.141903917E0,1.184187469E0,1.972448273E0,9.475146332E0
6.151932917E0,1.381776581E0,2.132315826E0,9.764045563E0
6.161961917E0,1.426982574E0,2.284399567E0,1.000938538E1
6.171989917E0,1.297202454E0,2.321672058E0,9.863139496E0
6.182018917E0,1.075064392E0,2.215542755E0,9.747430115E0
6.192047917E0,8.640032959E-1,2.070943451E0,9.585766296E0
6.202075917E0,7.283853149E-1,1.989662476E0,9.723030853E0
6.212104917E0,6.873706055E-1,1.980830841E0,9.894574127E0
6.222133917E0,6.439608765E-1,2.046244812E0,9.930499420E0
6.232161917E0,5.920188904E-1,2.179168396E0,9.768536224E0
6.242190917E0,6.403683472E-1,2.347418518E0,9.734856262E0
6.252219917E0,7.259902954E-1,2.484533386E0,9.826615448E0
6.262247917E0,7.541317749E-1,2.553390198E0,9.646240540E0
6.272276917E0,6.234535217E-1,2.580483856E0,9.542955322E0
6.282305917E0,4.528083801E-1,2.569855957E0,9.432634735E0
6.292333917E0,2.939886475E-1,2.539469147E0,9.359287262E0
6.302362917E0,1.592687988E-1,2.488125916E0,9.313482513E0
6.312391917E0,9.954299927E-2,2.451152802E0,9.171427917E0
6.322419917E0,3.248245239E-2,2.474504242E0,9.339678040E0
6.332448917E0,-5.388793945E-3,2.511028290E0,9.322613525E0
6.342477917E0,-5.328918457E-2,2.578837280E0,9.264384613E0
6.352505917E0,-1.011895752E-1,2.691552887E0,9.329798584E0
6.362534917E0,-1.306782532E-1,2.867886200E0,9.317224731E0
6.372563917E0,-9.250762939E-2,3.109483795E0,9.273964691E0
6.382591917E0,6.885681152E-3,3.328628082E0,9.328152008E0
6.392620917E0,1.167572021E-1,3.465293884E0,9.351802826E0
6.402649917E0,1.907034302E-1,3.499123535E0,9.395062866E0
6.412677917E0,2.300715637E-1,3.421285400E0,9.453441467E0
6.422706917E0,2.225871277E-1,3.291355591E0,9.415570221E0
6.432735917E0,1.695973206E-1,3.175795898E0,9.386231232E0
6.442763917E0,6.616241455E-2,3.092868347E0,9.349707184E0
6.452792917E0,-5.523513794E-2,3.021017761E0,9.398056641E0
6.462821917E0,-1.751358032E-1,2.923570404E0,9.458231506E0
6.472850917E0,-2.848576355E-1,2.812950439E0,9.409133606E0
6.482878917E0,-3.323089600E-1,2.700085144E0,9.426796875E0
6.492907917E0,-3.152444458E-1,2.599344635E0,9.464668121E0
6.502936917E0,-2.447410583E-1,2.523751831E0,9.452393646E0
6.512964917E0,-1.460961914E-1,2.483036499E0,9.467961273E0
6.522994542E0,-4.370910645E-2,2.500250702E0,9.490713959E0
6.533023542E0,3.966751099E-2,2.575544128E0,9.437574463E0
6.543051542E0,9.639953613E-2,2.702330475E0,9.456584930E0
6.553080542E0,1.478924561E-1,2.812501373E0,9.481582947E0
6.563109542E0,1.505868530E-1,2.878514099E0,9.390721893E0
6.573137542E0,1.255888367E-1,2.909499664E0,9.429341583E0
6.583166542E0,6.750961304E-2,2.926564178E0,9.430090027E0
6.593195542E0,-4.595443726E-2,2.940784607E0,9.424551544E0
6.603223542E0,-1.405577087E-1,2.975213013E0,9.361831970E0
6.613252542E0,-2.171983337E-1,3.005749512E0,9.355844421E0
6.623281542E0,-2.769241333E-1,3.025957489E0,9.367370453E0
6.633309542E0,-3.083587646E-1,3.026556244E0,9.296268311E0
6.643338542E0,-3.716770935E-1,3.007994843E0,9.373208313E0
6.653367542E0,-3.787124634E-1,2.990181885E0,9.355844421E0
6.663395542E0,-3.631448364E-1,2.993475037E0,9.218280487E0
6.673424542E0,-3.234773254E-1,3.036585388E0,9.253906403E0
6.683453542E0,-3.034190369E-1,3.073259125E0,9.220376129E0
6.693481542E0,-2.390528870E-1,3.120560760E0,9.172775116E0
6.703510542E0,-2.122586060E-1,3.121009827E0,9.202263794E0
6.713539542E0,-1.552272034E-1,3.170257416E0,9.164841614E0
6.723567542E0,-1.728904724E-1,3.244203644E0,9.255852356E0
6.733596542E0,-2.215393066E-1,3.366499329E0,9.350305939E0
6.743625542E0,-2.980302429E-1,3.481160889E0,9.364077301E0
6.753653542E0,-3.691323853E-1,3.549418945E0,9.363029480E0
6.763682542E0,-4.364923096E-1,3.503015442E0,9.323361969E0
6.773711542E0,-5.445675659E-1,3.319946136E0,9.469009094E0
6.783739542E0,-6.706054688E-1,3.088227997E0,9.671537933E0
6.793768542E0,-8.370593262E-1,2.839295654E0,9.806706848E0
6.803797542E0,-1.008003845E0,2.572849731E0,9.969717865E0
6.813825542E0,-1.097817078E0,2.344275055E0,9.944121094E0
6.823854542E0,-1.100810852E0,2.130669250E0,9.869127045E0
6.833883542E0,-9.749226379E-1,1.964814148E0,9.845775604E0
6.843911542E0,-6.845265198E-1,1.862127686E0,9.842931519E0
6.853940542E0,-2.323168945E-1,1.851050720E0,9.925559692E0
6.863969542E0,2.561174011E-1,1.870659943E0,9.843829651E0
6.873997542E0,6.744973755E-1,1.873204651E0,9.577683105E0
6.884026542E0,1.083746338E0,1.925296326E0,9.629176025E0
6.894055542E0,1.379231873E0,1.953737183E0,9.607321472E0
6.904083542E0,1.641037445E0,1.990410919E0,9.550589447E0
6.914112542E0,1.777553558E0,2.015708313E0,9.593250732E0
6.924141542E0,1.789229279E0,1.990111542E0,9.565857697E0
6.934169542E0,1.681303711E0,1.946701813E0,9.521400146E0
6.944198542E0,1.517394562E0,1.889221344E0,9.524244232E0
6.954227542E0,1.328936462E0,1.822759552E0,9.463021545E0
6.964255542E0,1.105600891E0,1.802551575E0,9.411828003E0
6.974284542E0,9.590556335E-1,1.877994690E0,9.391620026E0
6.984313542E0,8.934919739E-1,1.981728973E0,9.270222473E0
6.994342542E0,7.970924377E-1,2.054627380E0,9.371112671E0
7.004370542E0,8.240364075E-1,2.137105865E0,9.513316956E0
7.014399542E0,7.852670288E-1,2.135159912E0,9.513915710E0
7.024428542E0,7.155120850E-1,2.067500610E0,9.569001160E0
7.034456542E0,6.384223938E-1,1.903142395E0,9.607321472E0
7.044485542E0,5.460644531E-1,1.739832001E0,9.559421082E0
7.054514542E0,5.303471375E-1,1.604214020E0,9.609866180E0
7.064542542E0,6.252497864E-1,1.569336548E0,9.655072174E0
7.074571542E0,7.786807251E-1,1.685644684E0,9.558073883E0
7.084600542E0,1.003662872E0,1.941462708E0,9.469907227E0
7.094628542E0,1.235830078E0,2.218087463E0,9.489217072E0
7.104657542E0,1.483714600E0,2.473606110E0,9.359436951E0
7.114686542E0,1.583407288E0,2.729424133E0,9.441616058E0
7.124714542E0,1.471440125E0,2.939287720E0,9.557924194E0
7.134743542E0,1.189426575E0,3.069516907E0,9.668993225E0
7.144772542E0,7.828720093E-1,3.158881073E0,9.798623657E0
7.154800542E0,3.655398560E-1,3.211272125E0,9.796228638E0
7.164829542E0,4.655319214E-2,3.204685822E0,9.669442291E0
7.174858542E0,-1.965412903E-1,3.126847687E0,9.643995209E0
7.184886542E0,-3.026705933E-1,2.969225464E0,9.666448517E0
7.194915542E0,-2.077679443E-1,2.660417633E0,9.553732910E0
7.204944542E0,-7.634124756E-3,2.274370422E0,9.614057465E0
7.214972542E0,1.752854919E-1,1.864223328E0,9.740843811E0
7.225001542E0,2.929408264E-1,1.473685455E0,9.798923035E0
7.235030542E0,3.227288818E-1,1.148262177E0,9.828262024E0
7.245058542E0,2.182461548E-1,9.108558655E-1,9.868528290E0
7.255087542E0,5.583389282E-2,7.355703735E-1,9.771979065E0
7.265116542E0,-5.882766724E-2,6.420149231E-1,9.685458984E0
7.275144542E0,-1.457968140E-1,6.319857788E-1,9.735904083E0
7.285173542E0,-7.708969116E-2,7.662565613E-1,9.664203186E0
7.295202542E0,1.145118713E-1,9.641450500E-1,9.650880890E0
7.305230542E0,4.240681458E-1,1.202599182E0,9.785451050E0
7.315259542E0,8.183482361E-1,1.470242615E0,9.896370392E0
7.325288542E0,1.153201904E0,1.705702972E0,9.842931519E0
7.335316542E0,1.421743469E0,1.883084106E0,9.948013000E0
7.345345542E0,1.617686005E0,2.084415436E0,1.033166519E1
7.355374542E0,1.761836243E0,2.270478516E0,1.022119492E1
7.365402542E0,1.814826050E0,2.473157043E0,9.993668060E0
7.375431542E0,1.785337372E0,2.768043823E0,9.825867004E0
7.385460542E0,1.629212036E0,3.099005585E0,9.588460693E0
7.395488542E0,1.321002960E0,3.473526764E0,9.483528900E0
7.405517542E0,7.011419678E-1,3.535647583E0,9.518106995E0
7.415546542E0,-2.034269714E-1,3.414848785E0,9.354347534E0
7.425574542E0,-1.321302338E0,3.415746918E0,9.109756165E0
7.435603542E0,-2.387834473E0,3.516936493E0,8.803493042E0
7.445632542E0,-3.484903107E0,3.244503021E0,8.886121216E0
7.455660542E0,-4.715793457E0,2.927162933E0,9.284442902E0
7.465689542E0,-5.789211273E0,2.349214783E0,9.320966949E0
7.475718542E0,-6.607559509E0,1.665287018E0,9.068292389E0
7.485746542E0,-6.891668701E0,9.433383179E-1,8.669671326E0
7.495775542E0,-6.550228729E0,3.808081055E-1,8.816515961E0
7.505804542E0,-5.376070404E0,4.402345276E-1,9.071585541E0
7.515832542E0,-3.606450348E0,9.424401855E-1,9.346414032E0
7.525860792E0,-2.589764557E0,1.612746277E0,9.550888824E0
7.535889792E0,-1.827250214E0,2.295925598E0,9.570498047E0
7.545917792E0,-1.199455719E0,2.956950989E0,9.979597321E0
7.555946792E0,-8.065228271E-1,3.473826141E0,1.043270508E1
7.565975792E0,-3.823049927E-1,3.859274597E0,1.041788589E1
7.576003792E0,-2.110610962E-2,4.051624603E0,1.035112473E1
7.586032792E0,2.724334717E-2,3.730691986E0,1.014679962E1
7.596061792E0,-7.229965210E-2,3.045267334E0,9.930349731E0
7.606089792E0,3.864962769E-1,2.724634094E0,1.001657043E1
7.616118792E0,1.271605682E0,2.892884216E0,1.027523254E1
7.626147792E0,1.607058105E0,2.631378021E0,1.056817337E1
7.636175792E0,2.217488708E0,2.701132965E0,1.061607376E1
7.646204792E0,2.711311798E0,3.019820251E0,1.038106247E1
7.656233792E0,2.347418518E0,2.770139465E0,9.713450775E0
7.666261792E0,1.833537140E0,2.506238251E0,9.957742767E0
7.676290792E0,1.444196777E0,2.334395599E0,1.081725540E1
7.686319792E0,1.256337433E0,2.234702911E0,1.100795883E1
7.696347792E0,1.116827545E0,2.141895905E0,9.860744476E0
7.706376792E0,8.545729065E-1,2.008822632E0,9.368867340E0
7.716405792E0,5.816903687E-1,1.883832550E0,9.901459808E0
7.726433792E0,2.589614868E-1,1.818717957E0,1.011267059E1
7.736462792E0,-1.305285645E-1,1.741777954E0,9.784403229E0
7.746491792E0,-4.682263184E-1,1.564396820E0,9.565558319E0
7.756519792E0,-7.378157043E-1,1.389859772E0,9.911039886E0
7.766548792E0,-8.532257080E-1,1.227447510E0,1.025367737E1
7.776577792E0,-7.490423584E-1,1.078357544E0,1.008153534E1
7.786605792E0,-4.496649170E-1,9.192384338E-1,9.855954437E0
7.796634792E0,-7.170089722E-2,7.881111145E-1,9.874066772E0
7.806663792E0,2.239343262E-1,8.210426331E-1,1.009186386E1
7.816691792E0,2.933898926E-1,1.026116180E0,1.038690033E1
7.826720792E0,9.131011963E-3,1.291813660E0,1.030741562E1
7.836749792E0,-5.965095520E-1,1.509461060E0,9.887239380E0
7.846777792E0,-1.389859772E0,1.600621490E0,9.539362793E0
