"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.950638833E0,-9.093024731E-1,-2.210718691E-1,5.336937904E-1
3.960666833E0,-9.758127928E-1,-5.500776768E-1,2.455964386E-1
3.970695833E0,-8.896887898E-1,-5.814589262E-1,-2.713078260E-1
3.980724833E0,-5.617175698E-1,-2.189073563E-1,-6.370797157E-1
3.990752833E0,-1.985844672E-1,-1.700509340E-1,-3.582211435E-1
4.000781833E0,1.148221921E-2,-3.204066157E-1,-2.272471189E-1
4.010810833E0,-9.300187975E-2,-3.241286278E-1,-3.453698158E-1
4.020838833E0,-2.387428284E-1,-2.158074826E-1,-3.673033416E-1
4.030867833E0,-3.185343444E-1,-3.157134354E-1,-4.352634549E-1
4.040896833E0,-4.045211375E-1,-2.085771412E-1,-6.171554923E-1
4.050925833E0,-4.080345333E-1,3.151990175E-1,-5.976889729E-1
4.060953833E0,-2.504108250E-1,4.492668211E-1,-4.563826919E-1
4.070982833E0,-1.606182009E-1,2.248833477E-1,-2.561389804E-1
4.081011833E0,-2.166926563E-1,2.415480763E-1,2.800698578E-2
4.091039833E0,-2.713545263E-1,1.553514004E-1,2.349756509E-1
4.101068833E0,-2.822875977E-1,1.101579145E-2,2.398817241E-1
4.111097833E0,-2.824929655E-1,-5.378516763E-2,3.003274798E-1
4.121125833E0,-1.169162542E-1,-8.588752747E-1,7.517780066E-1
4.131154833E0,-1.077243537E-1,-5.198764801E-1,9.552006721E-1
4.141183833E0,-1.836832911E-1,-5.865529180E-2,9.210850000E-1
4.151211833E0,-9.121606499E-2,-1.804570854E-1,9.471333027E-1
4.161240833E0,-8.980938047E-2,-1.370779127E-1,1.167855620E0
4.171269833E0,-1.357319653E-1,6.515391916E-2,1.249259353E0
4.181297833E0,-2.342428267E-1,7.536394149E-2,1.075959444E0
4.191326833E0,-4.593193233E-1,-1.072508916E-1,7.985520363E-1
4.201355833E0,-5.296919942E-1,-1.335911453E-1,3.675631285E-1
4.211383833E0,-2.764366865E-1,1.191968191E-2,-8.361275494E-2
4.221412833E0,-1.539246142E-1,3.684473783E-2,-2.445140183E-1
4.231441833E0,-2.457285076E-1,-1.598637253E-1,-2.327325046E-1
4.241470833E0,-2.788504958E-1,-2.245915830E-1,-1.697585881E-1
4.251498833E0,-2.220343649E-1,-1.202335209E-1,-1.284338832E-1
4.261527833E0,-1.817697585E-1,-6.364720315E-2,-8.922735602E-2
4.271556833E0,-1.412540078E-1,-3.486889303E-1,-1.615188420E-1
4.281584833E0,-1.815894395E-1,-1.988086402E-1,-1.710463166E-1
4.291613833E0,-2.792299390E-1,2.198221907E-2,-1.840938181E-1
4.301642833E0,-3.188481927E-1,-5.220173299E-2,-1.992408037E-1
4.311670833E0,-2.602580488E-1,-7.495453209E-2,-1.314603090E-1
4.321699833E0,-1.930449307E-1,-3.070478141E-2,-3.684458509E-2
4.331728833E0,-1.813222170E-1,2.207706496E-2,-1.117995847E-2
4.341756833E0,-2.221777737E-1,4.281137139E-2,-2.220818307E-3
4.351785833E0,-2.517909408E-1,-1.267355867E-2,1.680788584E-2
4.361814833E0,-2.364666015E-1,-3.527633846E-2,2.760727145E-2
4.371842833E0,-1.796875447E-1,-2.014273778E-2,2.090467140E-2
4.381871833E0,-1.311610192E-1,6.441203877E-3,1.035961974E-2
4.391900833E0,-1.229211688E-1,1.590430364E-2,8.398132399E-3
4.401928833E0,-1.426599771E-1,8.925970760E-4,1.144798286E-2
4.411957833E0,-1.617009044E-1,-9.092418477E-3,2.032147348E-2
4.421986833E0,-1.641139835E-1,-1.363710314E-2,4.478340596E-2
4.432015833E0,-1.471935958E-1,-2.096292563E-2,7.325606048E-2
4.442043833E0,-1.148694754E-1,-2.317840979E-2,1.103456393E-1
4.452072833E0,-7.149364054E-2,-1.596242376E-2,1.546919793E-1
4.462101833E0,-3.297075257E-2,-1.157726254E-2,1.996773034E-1
4.472129833E0,-7.276325487E-3,-1.717774943E-2,2.285576761E-1
4.482158833E0,9.819037281E-3,-1.755032688E-2,2.493332475E-1
4.492187833E0,7.054732181E-3,-2.406457067E-2,2.396436483E-1
4.502215833E0,-1.466947142E-2,-4.052104056E-2,2.115097493E-1
4.512244833E0,-4.473425448E-2,-4.958420992E-2,1.780152768E-1
4.522276542E0,-7.645676285E-2,-5.414540693E-2,1.501484960E-1
4.532304542E0,-1.040027365E-1,-7.111033797E-2,1.427662373E-1
4.542333542E0,-1.244869754E-1,-6.822746992E-2,1.531525701E-1
4.552362542E0,-1.356532425E-1,-5.743711069E-2,1.928420812E-1
4.562390542E0,-1.338034123E-1,-5.902648345E-2,2.512491941E-1
4.572419542E0,-1.328230798E-1,-6.577933580E-2,3.112142682E-1
4.582448542E0,-1.437998265E-1,-4.769514129E-2,3.577106595E-1
4.592476542E0,-1.749707758E-1,-1.473413594E-2,3.878906965E-1
4.602505542E0,-2.258533984E-1,1.148761436E-2,3.900880814E-1
4.612534542E0,-2.771297693E-1,2.489838004E-2,3.683946729E-1
4.622562542E0,-3.271135688E-1,4.254315421E-2,3.128499091E-1
4.632591542E0,-3.647246957E-1,5.453541130E-2,2.373058200E-1
4.642620542E0,-4.034103155E-1,5.179341882E-2,1.406248212E-1
4.652649542E0,-4.421130419E-1,4.689705372E-2,4.171336442E-2
4.662677542E0,-4.627437592E-1,4.306210205E-2,6.193984300E-3
4.672706542E0,-4.797571301E-1,3.139042109E-2,4.859067500E-2
4.682735542E0,-4.976612926E-1,2.150529996E-2,1.384971142E-1
4.692763542E0,-5.201505423E-1,3.184016421E-2,2.200926244E-1
4.702792542E0,-5.516318083E-1,5.192545801E-2,2.545533776E-1
4.712821542E0,-5.919600129E-1,6.673973799E-2,2.430590391E-1
4.722849542E0,-6.412641406E-1,7.734763622E-2,2.083250284E-1
4.732878542E0,-6.837328076E-1,8.551701158E-2,1.694985628E-1
4.742907542E0,-7.266941071E-1,8.564563841E-2,1.560165733E-1
4.752935542E0,-7.507451177E-1,7.445096970E-2,1.682783514E-1
4.762964542E0,-7.654774785E-1,5.743949488E-2,1.875013113E-1
4.772993542E0,-7.792592645E-1,4.698915035E-2,2.025331259E-1
4.783021542E0,-7.823551893E-1,2.546441741E-2,2.049694061E-1
4.793050542E0,-7.765085697E-1,1.150916237E-2,1.915061474E-1
4.803079542E0,-7.783775926E-1,3.703170922E-3,1.581343412E-1
4.813107542E0,-7.937250733E-1,-3.095790045E-3,1.174550280E-1
4.823136542E0,-8.108087182E-1,-2.075441368E-2,7.576563954E-2
4.833165542E0,-8.163720965E-1,-3.617349267E-2,4.162591696E-2
4.843193542E0,-8.032935858E-1,-3.890589625E-2,2.209535986E-2
4.853222542E0,-7.739717364E-1,-4.134001210E-2,1.443315670E-2
4.863251542E0,-7.497901917E-1,-4.533182457E-2,1.077051088E-2
4.873279542E0,-7.394309640E-1,-3.639391437E-2,-8.351495489E-5
4.883308542E0,-7.511454225E-1,-2.787339874E-2,-2.009077929E-2
4.893337542E0,-7.864846587E-1,-2.580599673E-2,-5.337142199E-2
4.903366542E0,-8.274968266E-1,-1.737868972E-2,-6.523074210E-2
4.913394542E0,-8.582464457E-1,-8.130040020E-3,-5.517055094E-2
4.923423542E0,-8.750837445E-1,-7.812059950E-3,-2.801563032E-2
4.933452542E0,-8.795562983E-1,-3.492258955E-3,7.378812879E-3
4.943480542E0,-8.731056452E-1,2.489467151E-3,3.538861126E-2
4.953509542E0,-8.617279530E-1,6.778297480E-3,5.577506125E-2
4.963538542E0,-8.526383042E-1,2.527626231E-3,6.982057542E-2
4.973566542E0,-8.427443504E-1,9.668955579E-3,8.138665557E-2
4.983595542E0,-8.400803804E-1,1.523469575E-2,8.088118583E-2
4.993624542E0,-8.544103503E-1,2.465178631E-2,7.721877843E-2
5.003652542E0,-8.760408163E-1,3.275072575E-2,6.688970327E-2
5.013681542E0,-8.897053599E-1,4.411746562E-2,5.593011528E-2
5.023710542E0,-8.920103312E-1,5.402522162E-2,4.189126194E-2
5.033738542E0,-8.764795661E-1,6.456109881E-2,3.051555902E-2
5.043767542E0,-8.511918187E-1,6.998329610E-2,1.742265932E-2
5.053796542E0,-8.303675652E-1,8.368077874E-2,9.729584679E-3
5.063824542E0,-8.224968910E-1,9.261088818E-2,1.760608051E-3
5.073853542E0,-8.366186023E-1,1.025829837E-1,6.338014267E-3
5.083882542E0,-8.615412712E-1,1.153499112E-1,2.108074166E-2
5.093910542E0,-8.705039024E-1,1.194893867E-1,3.909517452E-2
5.103939542E0,-8.565989733E-1,1.140810400E-1,5.923479795E-2
5.113968542E0,-8.122517467E-1,1.192755401E-1,8.365092427E-2
5.123996542E0,-7.517790794E-1,1.155857295E-1,9.829378128E-2
5.134025542E0,-6.872796416E-1,1.178395078E-1,1.002759114E-1
5.144054542E0,-6.391837597E-1,1.214648709E-1,9.864792228E-2
5.154083542E0,-6.139590144E-1,1.109644026E-1,8.390209079E-2
5.164111542E0,-6.093653440E-1,1.065249145E-1,6.578274816E-2
5.174140542E0,-6.106959581E-1,9.302219748E-2,5.381623656E-2
5.184169542E0,-6.039222479E-1,8.477465063E-2,5.203937739E-2
5.194197542E0,-5.861098170E-1,7.764494419E-2,5.132736266E-2
5.204226542E0,-5.558637381E-1,7.389894128E-2,4.794807732E-2
5.214255542E0,-5.177064538E-1,7.495397329E-2,4.392333329E-2
5.224283542E0,-4.870447218E-1,7.118932903E-2,4.006361216E-2
5.234312542E0,-4.763118923E-1,6.478215754E-2,3.212234378E-2
5.244341542E0,-4.769715369E-1,5.749628320E-2,2.748631500E-2
5.254369542E0,-4.812150598E-1,4.680530354E-2,2.274479903E-2
5.264398542E0,-4.766876996E-1,3.418352082E-2,2.987274900E-2
5.274427542E0,-4.593698382E-1,1.160137169E-2,4.366959259E-2
5.284455542E0,-4.424545169E-1,5.982553121E-4,6.140358001E-2
5.294484542E0,-4.208684862E-1,7.676022593E-3,7.770277560E-2
5.304513542E0,-3.927068710E-1,-1.965479460E-4,8.406586200E-2
5.314541542E0,-3.705369234E-1,-8.427234367E-3,8.323982358E-2
5.324570542E0,-3.435361981E-1,1.730594435E-3,7.962191850E-2
5.334599542E0,-3.023795187E-1,9.932063520E-3,6.243994832E-2
5.344627542E0,-2.519267201E-1,1.787600666E-2,5.463581905E-2
5.354656542E0,-2.269233465E-1,2.786032483E-2,5.187626183E-2
5.364685542E0,-2.322515398E-1,2.304026857E-2,5.908010900E-2
5.374713542E0,-2.597136796E-1,1.741227135E-2,5.890005827E-2
5.384742542E0,-2.822485566E-1,8.437420242E-3,4.698054865E-2
5.394771542E0,-2.942045033E-1,-2.044336870E-3,2.468469366E-2
5.404800542E0,-2.854861021E-1,-1.425013598E-2,1.560998615E-3
5.414828542E0,-2.713929415E-1,-2.184133790E-2,-2.040955983E-2
5.424857542E0,-2.581144273E-1,-3.464874625E-2,-3.214398026E-2
5.434886542E0,-2.621661127E-1,-4.993667081E-2,-3.327322006E-2
5.444914542E0,-2.722994387E-1,-6.555557996E-2,-2.203574404E-2
5.454943542E0,-2.997180521E-1,-8.500903100E-2,3.345329314E-4
5.464972542E0,-3.264766932E-1,-9.800579399E-2,2.096657455E-2
5.475000542E0,-3.498903811E-1,-9.695074707E-2,4.373189807E-2
5.485029542E0,-3.466506600E-1,-7.524704933E-2,5.917903036E-2
5.495058542E0,-3.149482608E-1,-4.912841320E-2,6.748463213E-2
5.505086542E0,-2.915028632E-1,-4.429104924E-2,7.001383603E-2
5.515115542E0,-2.863931656E-1,-2.488747425E-2,8.038444817E-2
5.525140917E0,-2.823947072E-1,1.320238598E-2,1.059236303E-1
5.535168917E0,-2.803751826E-1,3.039055504E-2,1.310295314E-1
5.545197917E0,-2.873612046E-1,4.393113032E-2,1.627179533E-1
5.555226917E0,-3.002222478E-1,6.027675420E-2,1.872374415E-1
5.565254917E0,-3.243954778E-1,8.176393807E-2,2.020643055E-1
5.575283917E0,-3.405519426E-1,1.022227034E-1,2.098448575E-1
5.585312917E0,-3.458180726E-1,1.083149463E-1,2.051350474E-1
5.595340917E0,-3.403975368E-1,1.063899249E-1,1.948203146E-1
5.605369917E0,-3.364320993E-1,1.185113043E-1,1.776080430E-1
5.615398917E0,-3.136305213E-1,1.384133250E-1,1.693589687E-1
5.625426917E0,-2.761366963E-1,1.451665610E-1,1.578256190E-1
5.635455917E0,-2.469116151E-1,1.584803909E-1,1.525680572E-1
5.645484917E0,-2.347428352E-1,1.632650197E-1,1.384953707E-1
5.655512917E0,-2.362550795E-1,1.639900357E-1,1.325832754E-1
5.665541917E0,-2.324118763E-1,1.693879962E-1,1.271869093E-1
5.675570917E0,-2.279321700E-1,1.759018600E-1,1.206127033E-1
5.685598917E0,-2.318443656E-1,1.884389520E-1,1.105576754E-1
5.695627917E0,-2.342367470E-1,1.957275122E-1,9.879417717E-2
5.705656917E0,-2.327861339E-1,2.028203160E-1,8.881398290E-2
5.715684917E0,-2.422704697E-1,2.166378200E-1,7.827680558E-2
5.725713917E0,-2.455096841E-1,2.281613201E-1,6.181474030E-2
5.735742917E0,-2.518540025E-1,2.248268723E-1,5.084766820E-2
5.745771917E0,-2.604709268E-1,2.307332307E-1,3.908155859E-2
5.755799917E0,-2.662523091E-1,2.361901253E-1,3.843995556E-2
5.765828917E0,-2.744503319E-1,2.433721423E-1,4.212124273E-2
5.775857917E0,-2.789823115E-1,2.525736094E-1,5.285681412E-2
5.785885917E0,-2.751303315E-1,2.581076622E-1,7.385717332E-2
5.795914917E0,-2.602463365E-1,2.606942356E-1,9.620438516E-2
5.805943917E0,-2.419503927E-1,2.604851723E-1,1.294291914E-1
5.815971917E0,-2.354730964E-1,2.606092393E-1,1.704670489E-1
5.826000917E0,-2.307135016E-1,2.504034638E-1,2.152081430E-1
5.836029917E0,-2.285644859E-1,2.492917180E-1,2.573498189E-1
5.846057917E0,-2.257069200E-1,2.411997020E-1,2.969946861E-1
5.856086917E0,-2.211833745E-1,2.311935425E-1,3.257698119E-1
5.866115917E0,-2.035077214E-1,2.142494470E-1,3.417626321E-1
5.876143917E0,-1.913858503E-1,2.012282312E-1,3.455664814E-1
5.886172917E0,-1.764223427E-1,2.014040053E-1,3.397469223E-1
5.896201917E0,-1.715685427E-1,1.866839826E-1,3.262093365E-1
5.906229917E0,-1.739861667E-1,1.595333219E-1,2.999279201E-1
5.916258917E0,-1.740321964E-1,1.322025806E-1,2.690463662E-1
5.926287917E0,-1.681716442E-1,1.018031240E-1,2.319429517E-1
5.936315917E0,-1.646113992E-1,7.617685199E-2,1.970995814E-1
5.946344917E0,-1.638401449E-1,4.821472615E-2,1.677369028E-1
5.956373917E0,-1.655075997E-1,9.001757018E-3,1.354560554E-1
5.966401917E0,-1.703492254E-1,-3.606691957E-2,1.004810333E-1
5.976430917E0,-1.740074307E-1,-7.102483511E-2,7.846205682E-2
5.986459917E0,-1.659388542E-1,-1.037273854E-1,6.539978087E-2
5.996487917E0,-1.406996995E-1,-1.348021924E-1,5.318402499E-2
6.006516917E0,-1.176652163E-1,-1.547444761E-1,4.317107052E-2
6.016545917E0,-1.051072106E-1,-1.865619421E-1,3.197603673E-2
6.026573917E0,-9.271685034E-2,-2.230581641E-1,2.260383777E-2
6.036602917E0,-7.314047217E-2,-2.386251837E-1,2.172278613E-2
6.046631917E0,-4.591178149E-2,-2.478397340E-1,1.997815073E-2
6.056659917E0,-2.388027869E-2,-2.484803051E-1,3.250865638E-2
6.066688917E0,-2.826659707E-3,-2.626240849E-1,4.238605499E-2
6.076717917E0,-1.235115342E-2,-2.653405368E-1,5.786729604E-2
6.086746917E0,-3.688286245E-2,-2.353168428E-1,7.725884020E-2
6.096774917E0,-3.718737885E-2,-1.803139597E-1,9.747943282E-2
6.106803917E0,1.938215829E-2,-1.448302716E-1,1.160059795E-1
6.116832917E0,9.236934781E-2,-1.310551018E-1,1.286645532E-1
6.126860917E0,1.225602776E-1,-1.604081839E-1,1.366985142E-1
6.136889917E0,9.841758758E-2,-1.887650341E-1,1.292953342E-1
6.146918917E0,5.107323825E-2,-1.676882505E-1,1.081828475E-1
6.156946917E0,1.363603678E-2,-1.025794894E-1,8.768666536E-2
6.166975917E0,1.956902631E-2,-3.791874275E-2,6.874013692E-2
6.177004917E0,3.793047369E-2,4.797425121E-3,5.878738314E-2
6.187032917E0,3.860931471E-2,3.895592690E-2,6.827516109E-2
6.197061917E0,1.283043995E-2,4.108682647E-2,9.047091752E-2
6.207090917E0,-2.440657699E-3,5.214054137E-2,1.076552346E-1
6.217118917E0,1.127676945E-2,8.438249677E-2,1.088579297E-1
6.227147917E0,4.919885471E-2,1.400406957E-1,9.873472154E-2
6.237176917E0,8.710744977E-2,1.677775830E-1,8.517467976E-2
6.247204917E0,9.349983931E-2,1.678271294E-1,8.447293937E-2
6.257233917E0,8.919498324E-2,1.710714549E-1,8.025343716E-2
6.267262917E0,8.720800281E-2,1.658985317E-1,6.894512475E-2
6.277290917E0,1.003303155E-1,1.706458181E-1,5.315629393E-2
6.287319917E0,1.108031943E-1,1.738072485E-1,4.625231400E-2
6.297348917E0,1.155023947E-1,1.704779416E-1,4.170855880E-2
6.307376917E0,1.117907539E-1,1.506136954E-1,4.077964649E-2
6.317405917E0,9.241912514E-2,1.271244287E-1,4.190603644E-2
6.327434917E0,8.158938587E-2,1.220175475E-1,4.195982963E-2
6.337462917E0,8.519724011E-2,1.122334003E-1,4.199219495E-2
6.347491917E0,8.860076219E-2,1.002158821E-1,4.045688361E-2
6.357520917E0,8.568119258E-2,9.141325206E-2,3.360389918E-2
6.367548917E0,7.487168908E-2,7.366754860E-2,3.080172278E-2
6.377577917E0,5.917051062E-2,5.940964073E-2,2.456114814E-2
6.387606917E0,4.388902336E-2,4.869867489E-2,2.353795990E-2
6.397634917E0,3.492397815E-2,3.783595562E-2,2.045833878E-2
6.407663917E0,3.644490987E-2,2.500910684E-2,1.583216153E-2
6.417692917E0,4.297997430E-2,2.608814277E-2,1.022385620E-2
6.427720917E0,5.290770903E-2,2.762691677E-2,5.395279732E-3
6.437749917E0,5.554086715E-2,2.065785788E-2,1.231805421E-2
6.447778917E0,4.724245891E-2,1.030481886E-2,2.804987691E-2
6.457807917E0,3.104772791E-2,8.245481877E-4,4.274419323E-2
6.467835917E0,2.908924036E-2,1.699396642E-3,5.717665702E-2
6.477864917E0,2.467303164E-2,1.719661988E-3,6.875304878E-2
6.487893917E0,1.901727729E-2,7.136531640E-3,6.849952042E-2
6.497921917E0,1.193831116E-2,4.086286761E-3,6.137128919E-2
6.507950917E0,1.487071719E-2,5.236505996E-3,4.803764075E-2
6.517980542E0,2.221091092E-2,9.546868503E-3,3.370538726E-2
6.528008542E0,2.759768628E-2,1.718668081E-2,2.338537201E-2
6.538037542E0,3.428933024E-2,1.059169136E-2,1.359189861E-2
6.548066542E0,3.461902961E-2,7.630788721E-3,1.057080925E-2
6.558094542E0,3.984478116E-2,1.068762783E-2,1.580442861E-2
6.568123542E0,4.111111537E-2,2.214248059E-3,2.445677295E-2
6.578152542E0,3.857422993E-2,-1.918126829E-3,3.579263389E-2
6.588180542E0,2.715379372E-2,-9.246081114E-3,4.679469019E-2
6.598209542E0,1.536757033E-2,-1.250377391E-2,5.789065361E-2
6.608238542E0,2.067268942E-4,-3.252808005E-2,6.487825513E-2
6.618266542E0,-1.602423191E-2,-4.716579244E-2,7.124148309E-2
6.628295542E0,-3.493906558E-2,-5.241568014E-2,7.662506402E-2
6.638324542E0,-4.590716213E-2,-7.789099962E-2,6.315293163E-2
6.648352542E0,-4.920895025E-2,-8.595664799E-2,3.855571523E-2
6.658381542E0,-4.398426414E-2,-8.432886004E-2,-4.612821154E-3
6.668410542E0,-4.319730029E-2,-9.757728875E-2,-5.442671850E-2
6.678438542E0,-4.820347950E-2,-1.133710742E-1,-1.061424464E-1
6.688467542E0,-6.671404839E-2,-1.163330376E-1,-1.506465226E-1
6.698496542E0,-8.319947124E-2,-1.276560724E-1,-1.829419136E-1
6.708524542E0,-9.601034224E-2,-1.293213516E-1,-1.996524632E-1
6.718553542E0,-1.030086577E-1,-1.513827890E-1,-1.889747232E-1
6.728582542E0,-1.047980338E-1,-1.685175598E-1,-1.646667272E-1
6.738610542E0,-9.889902174E-2,-1.827713102E-1,-1.182378158E-1
6.748639542E0,-9.629231691E-2,-1.977427900E-1,-6.440441310E-2
6.758668542E0,-1.039002985E-1,-2.279975265E-1,-1.107238606E-2
6.768696542E0,-1.248394027E-1,-2.647662163E-1,2.508561872E-2
6.778725542E0,-1.558776200E-1,-2.874476612E-1,5.435525998E-2
6.788754542E0,-1.772028804E-1,-3.117689788E-1,7.258806378E-2
6.798782542E0,-1.853395402E-1,-3.297725320E-1,8.658985794E-2
6.808811542E0,-1.723949909E-1,-3.218320608E-1,9.218595922E-2
6.818840542E0,-1.429942697E-1,-3.017903268E-1,9.292834252E-2
6.828868542E0,-1.354356855E-1,-2.823612392E-1,8.203015476E-2
6.838897542E0,-1.509746015E-1,-2.570062876E-1,5.657164007E-2
6.848926542E0,-1.862849146E-1,-2.562534213E-1,2.217877842E-2
6.858954542E0,-1.937386394E-1,-2.424463034E-1,-1.849510148E-2
6.868983542E0,-1.771202534E-1,-2.046272904E-1,-6.743521243E-2
6.879012542E0,-1.559516788E-1,-1.936541349E-1,-1.152933538E-1
6.889040542E0,-1.367340535E-1,-1.657335460E-1,-1.609633863E-1
6.899069542E0,-1.157993823E-1,-1.340057254E-1,-2.015549392E-1
6.909098542E0,-1.002505198E-1,-1.131180152E-1,-2.253902256E-1
6.919126542E0,-8.662178367E-2,-8.056789637E-2,-2.373051196E-1
6.929155542E0,-7.786238194E-2,-4.192702472E-2,-2.323321998E-1
6.939184542E0,-8.355282247E-2,-8.604830131E-3,-2.075394541E-1
6.949212542E0,-9.503184259E-2,2.516884543E-2,-1.598744690E-1
6.959241542E0,-9.248474985E-2,2.627001330E-2,-1.038080677E-1
6.969270542E0,-7.540510595E-2,1.998015866E-2,-3.825755417E-2
6.979299542E0,-4.996704310E-2,1.898603886E-2,1.400605775E-2
6.989327542E0,-3.374173492E-2,-2.991165034E-3,3.566794097E-2
6.999356542E0,-2.787998132E-2,-2.181247436E-2,4.455224425E-2
7.009385542E0,-2.545410767E-2,-2.586900070E-2,3.747569397E-2
7.019413542E0,-2.970693447E-2,-2.192381769E-2,1.965105534E-2
7.029442542E0,-3.909084573E-2,-2.808446763E-3,2.019064967E-3
7.039471542E0,-5.529845133E-2,1.768925786E-2,-2.565340325E-2
7.049499542E0,-7.005289942E-2,2.171409316E-2,-4.795071855E-2
7.059528542E0,-6.742288917E-2,3.020329960E-2,-5.931406841E-2
7.069557542E0,-5.308708921E-2,5.699123815E-2,-7.987287641E-2
7.079585542E0,-6.475642323E-2,1.023289114E-1,-1.038968191E-1
7.089614542E0,-8.832299709E-2,1.151240692E-1,-1.311286986E-1
7.099643542E0,-9.931007028E-2,1.086413786E-1,-1.511633694E-1
7.109671542E0,-9.823948145E-2,9.870406240E-2,-1.609419584E-1
7.119700542E0,-7.695449889E-2,1.051001996E-1,-1.526750028E-1
7.129729542E0,-5.615947023E-2,1.253530085E-1,-1.416130364E-1
7.139757542E0,-6.238614395E-2,1.409568191E-1,-1.245494112E-1
7.149786542E0,-8.035955578E-2,1.421501786E-1,-1.010680571E-1
7.159815542E0,-9.446786344E-2,1.249531955E-1,-5.429652333E-2
7.169843542E0,-9.624898434E-2,8.341667056E-2,4.359598272E-3
7.179872542E0,-8.755981177E-2,4.818894342E-2,5.897212029E-2
7.189901542E0,-5.664024502E-2,3.871821240E-2,9.070847183E-2
7.199929542E0,-1.853154600E-2,2.315498888E-2,8.585722744E-2
7.209958542E0,2.133943699E-2,1.482409053E-2,6.018834189E-2
7.219987542E0,5.394339189E-2,3.620796278E-2,2.752737515E-2
7.230015542E0,7.711395621E-2,6.778852642E-2,2.925891895E-3
7.240044542E0,8.474825323E-2,7.787179202E-2,-2.527772449E-2
7.250073542E0,8.488647640E-2,9.288483113E-2,-5.524041876E-2
7.260101542E0,7.662193477E-2,1.130539626E-1,-8.103931695E-2
7.270130542E0,7.959375530E-2,1.124606058E-1,-1.040367782E-1
7.280159542E0,8.946814388E-2,1.481355727E-1,-1.192077026E-1
7.290187542E0,9.039599448E-2,1.742819548E-1,-1.355848014E-1
7.300216542E0,7.526444644E-2,1.816256195E-1,-1.640673131E-1
7.310245542E0,5.844311789E-2,2.128101736E-1,-1.874938160E-1
7.320273542E0,4.951932281E-2,2.884532213E-1,-2.030095309E-1
7.330302542E0,3.174485266E-2,3.684607148E-1,-2.124349922E-1
7.340331542E0,-9.581107646E-3,4.247837663E-1,-2.179518938E-1
7.350359542E0,-2.149822004E-2,5.030356646E-1,-2.143768668E-1
7.360388542E0,7.150259335E-3,5.668614507E-1,-2.037123591E-1
7.370417542E0,6.164838746E-2,6.062054038E-1,-1.852992624E-1
7.380445542E0,1.252595037E-1,6.049132347E-1,-1.538002491E-1
7.390474542E0,1.959219575E-1,5.322243571E-1,-9.964966774E-2
7.400503542E0,2.789036632E-1,4.323784709E-1,-7.119805366E-2
7.410531542E0,3.538514078E-1,3.781301379E-1,-6.882038713E-2
7.420560542E0,3.769161105E-1,3.040373623E-1,-1.096519828E-1
7.430589542E0,2.907268703E-1,1.820190400E-1,-1.516361684E-1
7.440617542E0,1.306189150E-1,-1.996736042E-2,-2.241173387E-1
7.450646542E0,-7.855507731E-2,-2.195494473E-1,-3.354119062E-1
7.460675542E0,-2.244250327E-1,-2.771163881E-1,-4.992953539E-1
7.470703542E0,-2.355157733E-1,-2.288468778E-1,-6.773186326E-1
7.480732542E0,-1.644246429E-1,-1.500362754E-1,-8.299147487E-1
7.490761542E0,-1.152618900E-1,-1.802303940E-1,-9.035463929E-1
7.500789542E0,-1.141368300E-1,-2.761627734E-1,-8.211605549E-1
7.510818542E0,-1.402312815E-1,-3.859968781E-1,-7.391727567E-1
7.520846792E0,-1.561826319E-1,-4.651334286E-1,-7.463195920E-1
7.530874792E0,-1.711903512E-1,-5.227698684E-1,-8.020629883E-1
