"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.141011804E1,-5.856000185E-1,9.929579496E-2,-9.833583236E-2
1.142005104E1,-5.717685223E-1,1.691439003E-1,-2.900169231E-2
1.142998304E1,-5.843547583E-1,2.116987854E-1,-5.671038292E-3
1.143991504E1,-6.113224626E-1,2.498379052E-1,-1.754980162E-2
1.144984804E1,-6.184002161E-1,2.739233375E-1,-2.681353688E-2
1.145978004E1,-5.741842389E-1,2.674798071E-1,-1.908078417E-2
1.146971304E1,-5.211596489E-1,2.607357800E-1,-1.073422749E-2
1.147964504E1,-4.849001467E-1,1.998314112E-1,4.829552490E-3
1.148957704E1,-4.627833068E-1,9.665828943E-2,1.907943562E-2
1.149951004E1,-4.424588680E-1,1.116335858E-2,2.446248382E-2
1.150944204E1,-4.009267986E-1,-1.572730392E-2,2.165701427E-2
1.151937504E1,-3.602035940E-1,-1.030644029E-2,1.918826438E-2
1.152930704E1,-3.436612487E-1,-2.513645776E-2,2.027082630E-2
1.153924004E1,-3.517870903E-1,-5.080480129E-2,-5.987143144E-3
1.154917204E1,-3.502467573E-1,-2.340396866E-2,-6.129819527E-2
1.155910404E1,-3.187035024E-1,-1.001173072E-2,-9.685751796E-2
1.156903704E1,-2.779037356E-1,-4.029899836E-2,-1.055346504E-1
1.157896904E1,-2.455921620E-1,-4.575661570E-2,-9.653049707E-2
1.158890204E1,-2.062563449E-1,-8.293218911E-2,-5.320063233E-2
1.159883404E1,-1.623663902E-1,-1.051773056E-1,2.413650043E-2
1.160876604E1,-1.255249679E-1,-7.078801095E-2,1.047116295E-1
1.161869904E1,-9.851199389E-2,-6.264166534E-2,1.437858045E-1
1.162863104E1,-1.092845425E-1,-1.315897256E-1,1.397714019E-1
1.163856404E1,-1.357105523E-1,-2.392104715E-1,9.506172687E-2
1.164849604E1,-1.296851486E-1,-2.945908904E-1,3.521730006E-2
1.165842804E1,-7.300695777E-2,-3.065599203E-1,-3.432396427E-2
1.166836104E1,7.820026018E-3,-3.011301160E-1,-8.580920845E-2
1.167829304E1,8.623547107E-2,-2.435975820E-1,-1.063272655E-1
1.168822604E1,1.440237314E-1,-1.768447608E-1,-9.649272263E-2
1.169815804E1,2.148979008E-1,-1.602295786E-1,-7.077750564E-2
1.170809104E1,2.554636002E-1,-1.824814081E-1,-3.227546066E-2
1.171802304E1,2.267677784E-1,-2.111508697E-1,2.347498666E-3
1.172795504E1,1.317318529E-1,-2.186123431E-1,8.609598503E-3
1.173788804E1,1.050716825E-2,-2.036384642E-1,-1.540359110E-2
1.174782004E1,-5.860914290E-2,-1.587738544E-1,-4.545247555E-2
1.175775304E1,-5.563066527E-2,-7.218597084E-2,-5.570165068E-2
1.176768504E1,-2.962649614E-2,2.596269920E-2,-3.584751859E-2
1.177761704E1,1.595936343E-2,1.035709381E-1,1.600902155E-2
1.178755004E1,4.830911383E-2,1.244265586E-1,7.059745491E-2
1.179748204E1,8.040606230E-2,1.390529126E-1,1.235450879E-1
1.180741504E1,1.403371841E-1,2.026899159E-1,1.633540541E-1
1.181734704E1,2.069332600E-1,2.581622303E-1,1.820971221E-1
1.182727904E1,2.596595883E-1,2.690156996E-1,1.808751822E-1
1.183721204E1,3.008102179E-1,2.848836184E-1,1.530099958E-1
1.184714404E1,3.327303827E-1,2.949984074E-1,1.203548610E-1
1.185707704E1,3.631338477E-1,2.909056842E-1,8.591246605E-2
1.186700904E1,4.108829796E-1,2.903187573E-1,4.877044633E-2
1.187694204E1,4.411577880E-1,2.748484612E-1,1.463804394E-2
1.188687404E1,4.206421375E-1,1.955743730E-1,-3.956164699E-3
1.189680604E1,3.778752387E-1,1.546839327E-1,-1.605224237E-2
1.190673904E1,3.291288316E-1,1.397433877E-1,1.263617771E-3
1.191667104E1,3.060168326E-1,1.544685364E-1,2.993787453E-2
1.192660404E1,3.079133928E-1,2.109262645E-1,4.258103296E-2
1.193653604E1,3.064057827E-1,2.486773729E-1,5.008156225E-2
1.194646804E1,3.052490652E-1,2.535666227E-1,4.701547697E-2
1.195640104E1,3.005621731E-1,2.485066056E-1,4.444365948E-2
1.196633304E1,2.909336686E-1,2.223407477E-1,4.907386377E-2
1.197626604E1,2.887461483E-1,1.990934908E-1,6.181309372E-2
1.198619804E1,3.215570450E-1,1.580843776E-1,9.709292650E-2
1.199613071E1,3.995109499E-1,1.067383587E-1,1.328285635E-1
1.200606371E1,4.736120999E-1,1.208280325E-1,1.272943020E-1
1.201599571E1,4.956127405E-1,1.531668007E-1,8.096382767E-2
1.202592871E1,4.206554592E-1,1.624864489E-1,3.254333884E-2
1.203586071E1,2.899211347E-1,1.531608552E-1,2.212292328E-2
1.204579271E1,1.838817298E-1,1.175068319E-1,6.028687581E-2
1.205572571E1,1.341922134E-1,7.126583159E-2,1.027656272E-1
1.206565771E1,1.354653090E-1,5.552396178E-3,1.280664504E-1
1.207559071E1,1.811563522E-1,-9.344583005E-2,1.222671494E-1
1.208552271E1,2.656322122E-1,-1.856665313E-1,8.020826429E-2
1.209545471E1,3.335971236E-1,-2.446893752E-1,4.872037470E-2
1.210538771E1,3.536913395E-1,-2.464930564E-1,4.258550331E-2
1.211531971E1,3.266618550E-1,-2.038025856E-1,5.338009447E-2
1.212525271E1,2.929971516E-1,-1.943477094E-1,7.690390944E-2
1.213518471E1,2.514947355E-1,-1.606206298E-1,1.051065177E-1
1.214511771E1,2.087083608E-1,-1.825828999E-1,1.479584873E-1
1.215504971E1,1.772926450E-1,-2.492119968E-1,1.761674881E-1
1.216498171E1,1.946398467E-1,-2.714563906E-1,1.850280911E-1
1.217491471E1,2.730025649E-1,-2.425853014E-1,1.859705895E-1
1.218484671E1,3.954166174E-1,-1.549366862E-1,1.539074630E-1
1.219477971E1,5.450825691E-1,-6.579829007E-2,1.084401086E-1
1.220471171E1,6.656401157E-1,-7.161421701E-3,7.552179694E-2
1.221464371E1,7.049459815E-1,3.494075686E-2,6.846202165E-2
1.222457671E1,6.396976113E-1,7.828611881E-2,5.328685418E-2
1.223450871E1,4.972318411E-1,8.665217459E-2,2.520222217E-2
1.224444171E1,3.589434326E-1,3.488488495E-2,-1.096774824E-2
1.225437371E1,2.824931443E-1,1.936930604E-2,-5.073593184E-2
1.226430571E1,2.961365581E-1,6.185229495E-2,-9.801194072E-2
1.227423871E1,3.766489625E-1,8.449182659E-2,-1.390983909E-1
1.228417071E1,5.225123763E-1,6.843536347E-2,-1.649302542E-1
1.229410371E1,6.996312737E-1,2.174584661E-3,-1.802940220E-1
1.230403571E1,8.449189663E-1,-7.018537074E-2,-1.859345287E-1
1.231396771E1,9.060360789E-1,-1.229798794E-1,-1.880749017E-1
1.232390071E1,8.542153835E-1,-1.817038506E-1,-1.788481325E-1
1.233383271E1,7.020213008E-1,-2.418505400E-1,-1.466449201E-1
1.234376571E1,5.162138939E-1,-3.014801443E-1,-1.151867285E-1
1.235369771E1,3.746943474E-1,-3.483483195E-1,-7.743056118E-2
1.236362971E1,3.322729170E-1,-3.861961961E-1,-6.712062657E-2
1.237356271E1,3.919961751E-1,-3.907352984E-1,-8.495182544E-2
1.238349471E1,5.033000708E-1,-3.556192517E-1,-1.024428234E-1
1.239342771E1,6.204687953E-1,-3.669605851E-1,-9.814848006E-2
1.240335971E1,6.991239190E-1,-4.392685890E-1,-9.302437305E-2
1.241329171E1,7.103877664E-1,-4.388640523E-1,-1.215668023E-1
1.242322471E1,6.525785327E-1,-3.561340570E-1,-1.542795748E-1
1.243315671E1,5.407662392E-1,-2.708223462E-1,-1.551802605E-1
1.244308971E1,3.848878741E-1,-1.765693724E-1,-1.218390390E-1
1.245302171E1,1.970724314E-1,-5.888189748E-2,-9.088778496E-2
1.246295371E1,2.780261636E-2,2.073057741E-2,-6.043159589E-2
1.247288671E1,-9.956519306E-2,3.137842938E-2,-4.371520132E-2
1.248281871E1,-1.896663457E-1,1.685729809E-2,-4.626400769E-2
1.249275171E1,-2.547854185E-1,-2.047915384E-2,-3.196389973E-2
1.250268371E1,-3.231190145E-1,-2.711156383E-2,4.280218855E-3
1.251261571E1,-4.046245515E-1,3.922751173E-2,6.055175141E-2
1.252254871E1,-4.910676777E-1,1.215143278E-1,1.335343570E-1
1.253248071E1,-5.642558336E-1,2.074556053E-1,2.094219327E-1
1.254241371E1,-5.935311913E-1,2.929855883E-1,2.668136358E-1
1.255234571E1,-5.811336040E-1,3.346441090E-1,2.879431546E-1
1.256227771E1,-5.368974805E-1,3.816885054E-1,2.655542195E-1
1.257221071E1,-4.751398563E-1,4.393070638E-1,2.120736986E-1
1.258214271E1,-4.203974903E-1,4.385090768E-1,1.500664651E-1
1.259207571E1,-3.866371214E-1,3.755303621E-1,9.514009953E-2
1.260200771E1,-3.849876523E-1,2.999529839E-1,5.002927780E-2
1.261193971E1,-4.273694754E-1,2.125640213E-1,2.703474276E-2
1.262187271E1,-4.993838668E-1,1.122019589E-1,3.327286243E-2
1.263180471E1,-5.843788981E-1,1.326072961E-2,5.064465851E-2
1.264173771E1,-6.411447525E-1,-5.387106538E-2,5.995681137E-2
1.265166971E1,-6.551093459E-1,3.200256079E-2,5.159847811E-2
1.266160171E1,-6.226202250E-1,2.146996111E-1,3.781628609E-2
1.267153471E1,-5.175516009E-1,3.218921125E-1,3.087448888E-2
1.268146671E1,-3.729558289E-1,3.662346601E-1,-1.075652055E-2
1.269139971E1,-2.749634683E-1,2.911036909E-1,-7.449316233E-2
1.270133171E1,-2.684555054E-1,1.141675338E-1,-9.233101457E-2
1.271126371E1,-3.346813917E-1,7.900368422E-2,-5.944656208E-2
1.272119671E1,-4.081563652E-1,1.875593364E-1,1.997230574E-2
1.273112871E1,-4.205336571E-1,3.336020410E-1,1.215303540E-1
1.274106171E1,-3.721374273E-1,4.769544899E-1,1.721187383E-1
1.275099371E1,-2.891591787E-1,4.980392456E-1,1.374664903E-1
1.276092571E1,-2.237230837E-1,4.426463842E-1,2.083857544E-2
1.277085871E1,-2.477440089E-1,3.575005829E-1,-5.987118557E-2
1.278079071E1,-3.763768375E-1,2.424725592E-1,-3.563578427E-2
1.279072371E1,-5.419173241E-1,1.131750420E-1,2.972538024E-2
1.280065571E1,-6.780523062E-1,4.491271451E-2,8.005268872E-2
1.281058771E1,-7.367065549E-1,8.309165016E-3,8.148653060E-2
1.282052071E1,-7.134895921E-1,2.189221792E-2,2.975953370E-2
1.283045271E1,-6.448577642E-1,8.718493581E-2,-5.644086748E-2
1.284038571E1,-5.624201894E-1,1.021323055E-1,-1.585932821E-1
1.285031771E1,-4.839115739E-1,9.300192446E-2,-2.588447928E-1
1.286024971E1,-4.349669814E-1,7.111591846E-2,-3.252940476E-1
1.287018271E1,-4.377324283E-1,7.125215605E-3,-2.999894917E-1
1.288011471E1,-5.018225908E-1,-4.361755401E-2,-1.860944629E-1
1.289004771E1,-5.853824615E-1,-8.757115901E-2,-8.933036774E-2
1.289997971E1,-6.422027349E-1,-6.800565869E-2,-4.565632716E-2
1.290991171E1,-6.258980632E-1,2.162239281E-3,-4.786728323E-2
1.291984471E1,-5.637862086E-1,1.035440639E-1,-8.545336872E-2
1.292977671E1,-4.793525040E-1,2.073426247E-1,-1.371740848E-1
1.293970971E1,-4.097907841E-1,2.532559037E-1,-1.666468084E-1
1.294964171E1,-3.845339119E-1,2.385898530E-1,-1.483471543E-1
1.295957371E1,-4.105230570E-1,1.978289187E-1,-9.378147870E-2
1.296950671E1,-4.603973925E-1,1.396220773E-1,-2.370252647E-2
1.297943871E1,-4.856273234E-1,8.715792000E-2,2.460128255E-2
1.298937171E1,-4.727389514E-1,1.138507798E-1,4.840621352E-2
1.299930367E1,-4.426999390E-1,1.673374176E-1,6.582544744E-2
1.300923567E1,-3.847317100E-1,1.976700276E-1,7.131102681E-2
1.301916867E1,-2.839903533E-1,1.775703728E-1,4.127391800E-2
1.302910067E1,-1.596207172E-1,1.607828736E-1,-3.228567308E-3
1.303903367E1,-6.442720443E-2,1.661056876E-1,-6.013346463E-2
1.304896567E1,-3.585014865E-2,1.397020519E-1,-7.767251134E-2
1.305889767E1,-6.128025055E-2,1.123800948E-1,-7.878205180E-2
1.306883067E1,-9.840657562E-2,1.570148394E-2,-6.040864065E-2
1.307876267E1,-9.943787009E-2,-1.098847166E-1,-4.438979551E-2
1.308869567E1,-6.669323891E-2,-1.901822239E-1,-3.124363348E-2
1.309862767E1,-3.032786772E-2,-2.044341862E-1,-6.519632414E-3
1.310855967E1,-2.709289547E-3,-1.501832008E-1,2.918829769E-2
1.311849267E1,1.175640896E-2,-5.228316039E-2,5.631025136E-2
1.312842467E1,2.247057110E-2,2.792246267E-2,7.743950188E-2
1.313835767E1,4.163599014E-2,4.633504897E-2,6.083080173E-2
1.314828967E1,6.945350766E-2,-2.955945022E-2,2.441553771E-2
1.315822167E1,7.891356945E-2,-1.156457886E-1,1.224900968E-2
1.316815467E1,3.666678071E-2,-1.578646302E-1,4.967201501E-2
1.317808667E1,-3.843381628E-2,-1.791627407E-1,9.978347272E-2
1.318801967E1,-1.140348315E-1,-1.666621268E-1,1.179385036E-1
1.319795167E1,-1.345865428E-1,-1.664928645E-1,9.564658254E-2
1.320788367E1,-6.943630427E-2,-1.923095435E-1,4.735335708E-2
1.321781667E1,2.580441535E-2,-2.256215811E-1,4.325602204E-3
1.322774867E1,8.368609101E-2,-2.908160388E-1,-1.401239261E-2
1.323768167E1,6.096554175E-2,-3.348683417E-1,-2.814945951E-2
1.324761367E1,-5.614286289E-3,-3.787026405E-1,-6.653120369E-2
1.325754567E1,-7.901950181E-2,-4.640330076E-1,-1.011284292E-1
1.326747867E1,-1.028950065E-1,-5.536965728E-1,-1.301379800E-1
1.327741067E1,-7.131516933E-2,-5.956044793E-1,-1.584629714E-1
1.328734367E1,1.738006249E-3,-6.060214639E-1,-1.682461053E-1
1.329727567E1,9.735126793E-2,-5.991157293E-1,-1.600529999E-1
1.330720767E1,1.962464154E-1,-5.249296427E-1,-1.554649025E-1
1.331714067E1,2.887965441E-1,-3.943416774E-1,-1.582745612E-1
1.332707267E1,3.667802811E-1,-2.727555931E-1,-1.379415989E-1
1.333700467E1,3.990068734E-1,-2.118394375E-1,-8.874391764E-2
1.334693767E1,3.931173086E-1,-1.801654100E-1,-2.606642060E-2
1.335686967E1,3.648485839E-1,-1.622533947E-1,1.107887272E-2
1.336680267E1,3.459790349E-1,-1.233179793E-1,1.191377360E-2
1.337673467E1,3.160101771E-1,-9.369423240E-2,-8.614363149E-3
1.338666667E1,2.869684100E-1,-1.210747212E-1,-2.872389369E-2
1.339659967E1,2.638360560E-1,-1.266069412E-1,-3.968383744E-2
1.340653167E1,2.615212500E-1,-6.116241589E-2,-5.328087136E-2
1.341646467E1,2.890239656E-1,1.482743490E-2,-6.081956625E-2
1.342639667E1,3.418778777E-1,5.134762824E-2,-5.782111362E-2
1.343632867E1,3.973949254E-1,9.932152182E-2,-5.886117741E-2
1.344626167E1,4.275645614E-1,1.931976974E-1,-5.553622171E-2
1.345619367E1,4.558135569E-1,2.644438148E-1,-4.193586111E-2
1.346612667E1,4.272548854E-1,2.015114427E-1,-1.955652051E-2
1.347605867E1,3.676101267E-1,1.329857409E-1,1.414764440E-3
1.348599067E1,2.790831923E-1,1.334866732E-1,3.008555807E-2
1.349592367E1,1.774152219E-1,1.637736410E-1,7.250691205E-2
1.350585567E1,7.433865219E-2,1.654727310E-1,1.214558110E-1
1.351578867E1,-7.290181704E-3,1.404845715E-1,1.570723057E-1
1.352572067E1,3.930515144E-3,1.479049474E-1,1.744752675E-1
1.353565267E1,9.750145674E-2,1.448468417E-1,1.862057894E-1
1.354558567E1,1.830824018E-1,1.191713139E-1,1.933968663E-1
1.355551767E1,2.349379063E-1,8.532011509E-2,1.645355523E-1
1.356544967E1,2.927849591E-1,5.052645132E-2,9.657700360E-2
1.357538267E1,3.656530380E-1,-4.817695543E-2,3.058813699E-2
1.358531467E1,4.233096838E-1,-1.273007989E-1,5.401026923E-3
1.359524767E1,4.445720315E-1,-1.546526998E-1,1.634311303E-2
1.360517967E1,3.942276239E-1,-1.809929609E-1,5.247369036E-2
1.361511167E1,3.024803400E-1,-1.787033230E-1,8.094605058E-2
1.362504467E1,2.049348950E-1,-1.208903566E-1,8.974327147E-2
1.363497667E1,1.486197710E-1,-7.337117195E-2,7.861988991E-2
1.364490967E1,1.654040813E-1,-6.102716178E-2,3.775714338E-2
1.365484167E1,2.302127033E-1,-3.744904697E-2,-2.406459302E-2
1.366477367E1,3.046744168E-1,-1.765989512E-2,-6.455582380E-2
1.367470667E1,3.677855432E-1,-4.791033268E-2,-4.018548131E-2
1.368463867E1,4.175057113E-1,-8.760714531E-2,3.547492623E-2
1.369457167E1,4.165479243E-1,-6.543478370E-2,1.187729463E-1
1.370450367E1,3.757959604E-1,-8.750463836E-3,1.768157333E-1
1.371443567E1,3.437209129E-1,4.613422975E-2,1.974731088E-1
1.372436867E1,3.498395085E-1,1.048627943E-1,1.635899842E-1
1.373430067E1,3.883475065E-1,1.808819324E-1,1.132859737E-1
1.374423367E1,4.559987187E-1,2.496623248E-1,8.335471153E-2
1.375416567E1,5.272424221E-1,2.589119375E-1,9.607903659E-2
1.376409767E1,5.871278644E-1,2.015149891E-1,1.401429027E-1
1.377403067E1,6.260428429E-1,1.392054260E-1,1.943130493E-1
1.378396267E1,6.355063915E-1,8.052507788E-2,2.196266651E-1
1.379389467E1,6.212832332E-1,2.006653696E-2,2.179325521E-1
1.380382767E1,5.758390427E-1,-4.248419404E-2,1.881440282E-1
1.381375967E1,5.425450206E-1,-9.847876430E-2,1.404839009E-1
1.382369267E1,5.470524430E-1,-1.094525829E-1,7.766953111E-2
1.383362467E1,5.946127772E-1,-8.176441491E-2,3.086536191E-2
1.384355667E1,6.604431868E-1,-5.524811894E-2,1.191936620E-2
1.385348967E1,7.321873307E-1,-4.964614287E-2,1.705106534E-2
1.386342167E1,7.894124985E-1,-7.013756782E-2,4.085333273E-2
1.387335467E1,8.075233102E-1,-9.100668132E-2,8.743567765E-2
1.388328667E1,7.639835477E-1,-1.006286815E-1,1.385641098E-1
1.389321867E1,6.671442389E-1,-1.135455966E-1,1.773726791E-1
1.390315167E1,5.431921482E-1,-1.211569086E-1,1.906871647E-1
1.391308367E1,4.057634175E-1,-9.032673389E-2,1.716300696E-1
1.392301667E1,2.604176700E-1,-3.980497271E-2,1.363045722E-1
1.393294867E1,1.190678552E-1,-6.174257025E-3,9.478276223E-2
1.394288067E1,-2.954904921E-2,-5.171576515E-3,5.513495579E-2
1.395281367E1,-1.802845001E-1,-6.036571227E-3,1.521261875E-3
1.396274567E1,-3.203848600E-1,-3.192888945E-2,-4.738662764E-2
1.397267767E1,-4.488424957E-1,-6.456936896E-2,-8.724126220E-2
1.398261067E1,-5.581585765E-1,-4.592617229E-2,-1.051853746E-1
1.399254283E1,-6.465601921E-1,-2.426164225E-3,-9.750214219E-2
1.400247583E1,-6.994546056E-1,4.003367573E-2,-7.529643923E-2
1.401240783E1,-6.950168610E-1,6.412348151E-2,-5.689315870E-2
1.402233983E1,-6.351143718E-1,8.034665883E-2,-6.178218871E-2
1.403227283E1,-5.579014421E-1,9.775822610E-2,-9.141442180E-2
1.404220483E1,-4.813445807E-1,9.936305135E-2,-1.185304672E-1
1.405213783E1,-4.386012554E-1,7.803002745E-2,-1.306408048E-1
1.406206983E1,-4.567410946E-1,5.373213813E-2,-1.153481454E-1
1.407200183E1,-5.349938869E-1,3.192093968E-2,-8.856024593E-2
1.408193483E1,-6.352970600E-1,-1.404628344E-2,-6.069665775E-2
1.409186683E1,-7.433488369E-1,-4.999639466E-2,-4.251113534E-2
1.410179883E1,-8.271614909E-1,5.296419375E-3,-3.925754875E-2
1.411173183E1,-8.675889969E-1,1.020365953E-1,-4.702858627E-2
1.412166383E1,-8.514062762E-1,1.553517431E-1,-6.691014767E-2
1.413159683E1,-8.065982461E-1,1.756965667E-1,-1.113976091E-1
1.414152883E1,-7.643114924E-1,8.936700225E-2,-1.785457432E-1
1.415146083E1,-7.641521096E-1,-9.125775844E-2,-2.303846478E-1
1.416139383E1,-7.973617315E-1,-2.012548298E-1,-2.417283803E-1
1.417132583E1,-8.360300064E-1,-2.390433848E-1,-1.983010471E-1
1.418125883E1,-8.640685678E-1,-2.415235937E-1,-1.215551421E-1
1.419119083E1,-8.455267549E-1,-1.935863793E-1,-5.154349655E-2
1.420112283E1,-7.814473510E-1,-1.223979592E-1,-1.338119898E-2
1.421105583E1,-7.009714246E-1,-2.867263183E-2,-1.610601880E-2
1.422098783E1,-6.458231807E-1,8.617512882E-2,-5.451226607E-2
1.423091983E1,-6.385309100E-1,1.092066765E-1,-9.237202257E-2
1.424085283E1,-6.775749922E-1,1.706742682E-2,-1.265640855E-1
1.425078483E1,-7.510210276E-1,-1.129924878E-1,-1.370092183E-1
1.426071783E1,-8.254054785E-1,-1.575317383E-1,-1.195290387E-1
1.427064983E1,-8.769776225E-1,-3.060055524E-2,-7.272108644E-2
1.428058183E1,-8.871045709E-1,1.142956465E-1,-1.050511096E-2
1.429051483E1,-8.953608871E-1,2.472783774E-1,4.113205709E-3
1.430044683E1,-8.989526629E-1,2.689895332E-1,-3.031587414E-2
1.431037983E1,-8.945258260E-1,1.887767315E-1,-7.269968092E-2
1.432031183E1,-8.543605804E-1,1.532056928E-1,-5.936070159E-2
1.433024383E1,-8.044081926E-1,2.176909596E-1,2.057444118E-2
1.434017683E1,-7.332152724E-1,2.581363916E-1,1.155752614E-1
1.435010883E1,-6.407597065E-1,2.146294117E-1,1.494137496E-1
1.436004083E1,-5.624251962E-1,9.690278023E-2,1.088223755E-1
1.436997383E1,-5.046926737E-1,3.445122391E-2,2.523654327E-2
1.437990583E1,-4.623995721E-1,7.695260644E-2,-3.406938910E-2
1.438983883E1,-4.606651962E-1,1.292874813E-1,-5.066836998E-2
1.439977083E1,-4.690922499E-1,1.744562984E-1,-5.050804839E-2
1.440970283E1,-4.533166289E-1,1.364021599E-1,-5.347899720E-2
1.441963583E1,-3.757363260E-1,4.376437515E-2,-4.304020479E-2
1.442956783E1,-2.503481209E-1,-1.298614126E-2,2.277263207E-3
1.443950083E1,-1.514095515E-1,-6.337873638E-2,9.050059319E-2
1.444943283E1,-1.142562106E-1,-9.650175273E-2,1.707278639E-1
1.445936483E1,-1.288261116E-1,-1.174973175E-1,2.092574090E-1
1.446929783E1,-1.570338458E-1,-1.318071634E-1,1.971008480E-1
1.447922983E1,-1.453931630E-1,-1.334804296E-1,1.404322386E-1
1.448916183E1,-9.926182032E-2,-1.281092167E-1,4.933805391E-2
1.449909483E1,-1.082835905E-2,-1.400899887E-1,-3.926185519E-2
1.450902683E1,1.017395556E-1,-1.788977683E-1,-9.997528791E-2
1.451895983E1,1.849726588E-1,-2.403336912E-1,-1.002511904E-1
1.452889183E1,2.320387661E-1,-2.756369412E-1,-6.507194787E-2
1.453882383E1,2.147314250E-1,-3.035194278E-1,-4.075568914E-2
1.454875683E1,1.449994594E-1,-3.005565703E-1,-5.031453073E-2
1.455868883E1,8.601975441E-2,-2.299316972E-1,-8.860120177E-2
1.456862083E1,6.591638923E-2,-1.437132806E-1,-1.124210060E-1
1.457855383E1,6.324364245E-2,-8.088211715E-2,-1.036964878E-1
1.458848583E1,6.004300714E-2,-7.178385556E-2,-7.183615118E-2
1.459841883E1,2.676627785E-2,-7.092551887E-2,-3.080509789E-2
1.460835083E1,-3.609493002E-2,-6.346157938E-2,2.667500405E-3
1.461828283E1,-1.109529212E-1,-3.556895629E-2,3.075532801E-2
1.462821583E1,-2.084207833E-1,4.198526964E-2,3.748866916E-2
1.463814783E1,-3.038831353E-1,8.518254012E-2,2.287776768E-2
1.464808083E1,-3.362582028E-1,9.340766072E-2,-1.642275229E-2
1.465801283E1,-2.794447243E-1,9.777071327E-2,-6.836504489E-2
1.466794483E1,-1.665085256E-1,9.315980971E-2,-1.337557733E-1
1.467787783E1,-3.303222358E-2,5.096628517E-2,-1.737276763E-1
1.468780983E1,8.953411877E-2,4.245021380E-3,-1.690937877E-1
1.469774183E1,2.047160864E-1,-1.173474453E-2,-1.269633770E-1
1.470767483E1,2.989404202E-1,-6.617876142E-2,-7.559705526E-2
1.471760683E1,3.647913635E-1,-1.115228087E-1,-2.285581455E-2
1.472753983E1,4.013198614E-1,-8.370038867E-2,2.473931760E-2
1.473747183E1,4.077921510E-1,-3.679279983E-2,3.740158305E-2
1.474740383E1,3.790172637E-1,6.963145919E-3,7.556223311E-3
1.475733683E1,3.505446315E-1,1.039702538E-2,-2.430583537E-2
1.476726883E1,3.588267267E-1,-2.598110773E-2,-2.425917424E-2
1.477720083E1,4.020101428E-1,-5.008618161E-2,4.354094621E-3
1.478713383E1,4.320706129E-1,-3.814698011E-2,5.051296949E-2
1.479706583E1,4.497502744E-1,-2.503890358E-2,1.139212400E-1
1.480699883E1,4.864839613E-1,-4.726577923E-2,1.808450222E-1
1.481693083E1,5.284527540E-1,-1.846635528E-2,2.032656521E-1
1.482686283E1,5.417348742E-1,8.823315054E-2,1.734708399E-1
1.483679583E1,4.783183038E-1,1.664198339E-1,1.143550649E-1
1.484672783E1,3.967948854E-1,1.415990889E-1,6.007975712E-2
1.485665983E1,3.607119918E-1,9.650910646E-2,2.628611028E-2
1.486659283E1,3.940378428E-1,5.260721594E-2,2.648192085E-2
1.487652483E1,4.722394347E-1,-3.928142786E-2,6.177653000E-2
1.488645783E1,5.187901855E-1,-7.262571901E-2,9.704378992E-2
1.489638983E1,5.078853369E-1,-5.231219158E-2,9.937591851E-2
1.490632183E1,4.388176799E-1,-6.368613243E-2,6.064391136E-2
1.491625483E1,3.084905744E-1,-4.908375442E-2,1.077356003E-2
1.492618683E1,1.491408497E-1,-1.400085725E-2,-1.958256587E-2
1.493611883E1,1.561234985E-2,-3.018248826E-2,-1.591619104E-2
1.494605183E1,-2.573957480E-2,-1.034048051E-1,1.414608862E-2
1.495598383E1,2.160130814E-2,-2.291100025E-1,6.781864166E-2
1.496591683E1,1.186494529E-1,-3.392709196E-1,1.093702763E-1
1.497584883E1,2.140071392E-1,-4.069503546E-1,1.141945869E-1
1.498578083E1,2.805081010E-1,-3.847962320E-1,7.885067165E-2
1.499571329E1,3.143193424E-1,-3.032502532E-1,3.337027133E-2
1.500564529E1,3.226613998E-1,-2.063509375E-1,-6.455280818E-4
1.501557729E1,3.264590800E-1,-1.492088288E-1,-1.880029589E-2
1.502551029E1,2.967211008E-1,-1.491224170E-1,-2.851678245E-2
1.503544229E1,2.592546940E-1,-2.110124230E-1,-3.560159355E-2
1.504537529E1,2.481866777E-1,-3.074195087E-1,-3.977154195E-2
1.505530729E1,2.700469792E-1,-3.775677085E-1,-4.656899348E-2
1.506523929E1,3.218200207E-1,-3.559731543E-1,-5.246188119E-2
1.507517229E1,4.050144851E-1,-2.824339271E-1,-5.708619580E-2
1.508510429E1,4.966604114E-1,-1.955510229E-1,-5.951914564E-2
1.509503729E1,5.706996918E-1,-1.068352759E-1,-5.667542294E-2
1.510496929E1,6.067748666E-1,-4.339335859E-2,-4.459856451E-2
1.511490129E1,5.979629755E-1,5.901751574E-3,-2.978685871E-2
1.512483429E1,5.633035302E-1,1.045188680E-2,-1.853716187E-2
1.513476629E1,5.327640176E-1,-1.340098213E-2,3.335645655E-3
1.514469829E1,5.131483674E-1,-2.472092211E-2,3.585572913E-2
1.515463129E1,5.257773995E-1,-8.616255596E-3,6.616010517E-2
1.516456329E1,5.880911946E-1,4.930763040E-3,9.235370159E-2
1.517449529E1,6.851104498E-1,4.923431203E-2,1.086815372E-1
1.518442829E1,7.636805773E-1,1.009305567E-1,1.116741449E-1
1.519436029E1,7.945785522E-1,1.020629331E-1,1.106421724E-1
1.520429329E1,7.639303803E-1,1.058902591E-1,1.086303741E-1
