"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.217119171E1,-2.107617188E0,4.460723877E-1,1.023900787E1
1.218112371E1,-2.373614044E0,5.971083069E-1,1.040201889E1
1.219105671E1,-2.033072205E0,6.764433289E-1,1.078537170E1
1.220098871E1,-1.323397980E0,6.001020813E-1,1.108115662E1
1.221092071E1,-7.771838379E-1,5.671705627E-1,1.086096451E1
1.222085371E1,-5.385800171E-1,6.059399414E-1,1.009321106E1
1.223078571E1,-3.083587646E-1,7.195536804E-1,9.282347260E0
1.224071871E1,-2.083666992E-1,9.145980835E-1,8.752898254E0
1.225065071E1,-3.941304016E-1,1.088237000E0,8.906628571E0
1.226058271E1,-7.295828247E-1,1.199605408E0,9.481732635E0
1.227051571E1,-9.318122864E-1,1.182989960E0,1.012823822E1
1.228044771E1,-9.125024414E-1,1.124910736E0,1.058763290E1
1.229038071E1,-6.509962463E-1,1.079255676E0,1.106139771E1
1.230031271E1,-4.543052673E-1,9.629475403E-1,1.146735352E1
1.231024471E1,-5.824388123E-1,8.262817383E-1,1.146735352E1
1.232017771E1,-9.831555176E-1,7.997868347E-1,1.089269852E1
1.233010971E1,-1.593286743E0,9.105564880E-1,9.908944244E0
1.234004271E1,-2.156266022E0,1.129700775E0,8.892857208E0
1.234997471E1,-2.309098206E0,1.202599182E0,8.306975555E0
1.235990671E1,-2.132615204E0,1.253193970E0,8.265661469E0
1.236983971E1,-1.451232147E0,1.390159149E0,8.729397125E0
1.237977171E1,-7.152127075E-1,1.721869354E0,9.216334534E0
1.238970471E1,-2.535726929E-1,2.138003998E0,9.267677765E0
1.239963671E1,3.472778320E-2,2.396366730E0,8.775650940E0
1.240956871E1,2.038760376E-1,2.551144867E0,8.047415314E0
1.241950171E1,2.224374390E-1,2.822380829E0,7.240293732E0
1.242943371E1,2.529739380E-2,3.170257416E0,6.327791290E0
1.243936671E1,-2.347119141E-1,3.405418396E0,5.350623322E0
1.244929871E1,-3.682342529E-1,3.429368591E0,4.355343018E0
1.245923071E1,-1.960922241E-2,3.370989990E0,3.572770386E0
1.246916371E1,4.400848389E-1,3.287164307E0,3.209326172E0
1.247909571E1,1.004111938E0,3.221001892E0,3.118315430E0
1.248902871E1,1.360071716E0,3.229234772E0,3.150797882E0
1.249896071E1,1.234033813E0,3.333867188E0,3.121907959E0
1.250889271E1,6.697073364E-1,3.410358124E0,2.881657562E0
1.251882571E1,4.041595459E-2,3.498225403E0,2.587668915E0
1.252875771E1,-5.102888489E-1,3.499273224E0,2.448907471E0
1.253869071E1,-7.062313843E-1,3.451672211E0,2.658621368E0
1.254862271E1,-5.255570984E-1,3.386557617E0,3.251538391E0
1.255855471E1,-1.122665405E-1,3.307372284E0,3.987857208E0
1.256848771E1,4.093986511E-1,3.198398895E0,4.544399872E0
1.257841971E1,7.331753540E-1,3.047362976E0,4.923112335E0
1.258835271E1,8.357121277E-1,2.927312622E0,5.216801605E0
1.259828471E1,7.455995178E-1,2.845732269E0,5.357359314E0
1.260821671E1,4.278103638E-1,2.768193512E0,5.212011566E0
1.261814971E1,-9.310638428E-2,2.689157867E0,4.922812958E0
1.262808171E1,-6.765930176E-1,2.527793427E0,4.739743652E0
1.263801471E1,-1.187031555E0,2.320175171E0,4.839286652E0
1.264794671E1,-1.527124329E0,2.129022675E0,5.360652466E0
1.265787871E1,-1.662592621E0,2.053878937E0,6.196065216E0
1.266781171E1,-1.618883514E0,2.108665009E0,7.241790619E0
1.267774371E1,-1.264720001E0,2.246678009E0,8.527017975E0
1.268767671E1,-2.490820312E-1,2.408192139E0,9.561217346E0
1.269760871E1,9.386979675E-1,2.474354553E0,9.305698700E0
1.270754071E1,1.235081635E0,2.273023224E0,8.199798431E0
1.271747371E1,3.192860413E-1,2.006876678E0,7.483687592E0
1.272740571E1,-1.514550476E0,1.753603363E0,7.538623352E0
1.273733871E1,-3.059188385E0,1.543590088E0,8.362510071E0
1.274727071E1,-3.087479553E0,1.377884674E0,9.522148590E0
1.275720271E1,-1.810036011E0,1.088087311E0,1.043659698E1
1.276713571E1,-2.327659607E-1,7.541317749E-1,1.057880127E1
1.277706771E1,-1.196012878E-1,5.005590820E-1,9.638905792E0
1.278700071E1,-1.375789032E0,4.114942932E-1,8.435558167E0
1.279693271E1,-2.725232849E0,5.204676819E-1,7.999065857E0
1.280686471E1,-3.698658600E0,6.695576477E-1,8.436456299E0
1.281679771E1,-4.214934998E0,7.339237976E-1,9.464368744E0
1.282672971E1,-4.039050751E0,5.879772949E-1,1.061083466E1
1.283666271E1,-3.125500488E0,3.062631226E-1,1.136137390E1
1.284659471E1,-1.839674377E0,2.192939758E-1,1.166913391E1
1.285652671E1,-5.237608337E-1,1.320254517E-1,1.193213699E1
1.286645971E1,2.240840149E-1,7.259902954E-2,1.186357956E1
1.287639171E1,-9.280700684E-2,1.053808594E-1,1.109492798E1
1.288632471E1,-9.466314697E-1,1.148112488E-1,1.028705795E1
1.289625671E1,-1.482517090E0,-1.121168518E-1,1.005848328E1
1.290618871E1,-1.653760986E0,-4.032614136E-1,1.052685928E1
1.291612171E1,-1.710642700E0,-5.490582275E-1,1.125404709E1
1.292605371E1,-1.530567169E0,-5.032534790E-1,1.181373322E1
1.293598671E1,-1.142124939E0,-3.936813354E-1,1.203811661E1
1.294591871E1,-9.029223633E-1,-2.974314880E-1,1.197943863E1
1.295585071E1,-1.030307465E0,-2.056723022E-1,1.183738403E1
1.296578371E1,-1.409169617E0,-2.477348328E-1,1.153201904E1
1.297571571E1,-2.019450531E0,-3.770658875E-1,1.145373184E1
1.298564871E1,-2.453248444E0,-6.059399414E-1,1.167811523E1
1.299558067E1,-2.874322815E0,-8.568182373E-1,1.179023209E1
1.300551267E1,-3.167413330E0,-1.133442993E0,1.173963730E1
1.301544567E1,-2.906206512E0,-1.311422882E0,1.195623688E1
1.302537767E1,-2.128423920E0,-1.445094910E0,1.250589386E1
1.303531067E1,-1.400637360E0,-1.533710632E0,1.305135956E1
1.304524267E1,-1.111588440E0,-1.520837402E0,1.320838303E1
1.305517467E1,-1.479074249E0,-1.526375885E0,1.289508453E1
1.306510767E1,-1.988464966E0,-1.521136780E0,1.265782791E1
1.307503967E1,-2.556683350E0,-1.604812775E0,1.281844391E1
1.308497267E1,-2.894381104E0,-1.705253906E0,1.321242462E1
1.309490467E1,-3.189417572E0,-1.639390869E0,1.330987198E1
1.310483667E1,-3.553161163E0,-1.531914368E0,1.310494812E1
1.311476967E1,-3.585344238E0,-1.409319305E0,1.291155029E1
1.312470167E1,-3.155587921E0,-1.249302063E0,1.278341675E1
1.313463467E1,-2.428998871E0,-1.022224274E0,1.303070251E1
1.314456667E1,-1.423539734E0,-7.358697510E-1,1.344998062E1
1.315449867E1,-7.698490906E-1,-5.093907166E-1,1.367571121E1
1.316443167E1,-1.063089294E0,-4.017645264E-1,1.338247101E1
1.317436367E1,-2.111060028E0,-2.847079468E-1,1.258582764E1
1.318429667E1,-2.953957214E0,-2.194436646E-1,1.190683960E1
1.319422867E1,-3.082090759E0,-2.754272461E-1,1.167347488E1
1.320416067E1,-2.683469696E0,-3.439846802E-1,1.218855377E1
1.321409367E1,-2.084864502E0,-3.233276367E-1,1.294358368E1
1.322402567E1,-1.761087799E0,-2.686912537E-1,1.301109329E1
1.323395867E1,-1.672771454E0,-7.888595581E-2,1.234961884E1
1.324389067E1,-1.486708374E0,1.181044006E-1,1.131467102E1
1.325382267E1,-1.295555878E0,2.263293457E-1,1.048584457E1
1.326375567E1,-1.437909851E0,2.971321106E-1,1.044093796E1
1.327368767E1,-1.859433289E0,3.625460815E-1,1.096275284E1
1.328362067E1,-2.293979645E0,3.499722290E-1,1.124341919E1
1.329355267E1,-2.546953583E0,1.553768921E-1,1.112636261E1
1.330348467E1,-2.399809570E0,-1.332229614E-1,1.109088638E1
1.331341767E1,-1.811682587E0,-4.239184570E-1,1.093341385E1
1.332334967E1,-1.141526184E0,-6.004014587E-1,1.072010742E1
1.333328167E1,-6.318360901E-1,-6.441105652E-1,1.048808990E1
1.334321467E1,-2.670446777E-1,-7.062313843E-1,1.007150620E1
1.335314667E1,-2.948867798E-2,-7.607180786E-1,9.919871521E0
1.336307967E1,1.224453735E-1,-9.113049316E-1,1.003378464E1
1.337301167E1,-2.155517578E-2,-1.000968475E0,1.011671219E1
1.338294367E1,-4.337979126E-1,-8.675958252E-1,9.997859344E0
1.339287667E1,-9.514215088E-1,-6.340814209E-1,9.689799957E0
1.340280867E1,-1.353036346E0,-4.607418823E-1,9.567204895E0
1.341274167E1,-1.573228455E0,-2.215393066E-1,9.703122253E0
1.342267367E1,-1.582060089E0,3.412902832E-2,9.869725800E0
1.343260567E1,-1.402882690E0,2.965333557E-1,9.980794830E0
1.344253867E1,-1.032103729E0,4.854405212E-1,9.967173157E0
1.345247067E1,-6.541397095E-1,6.092330933E-1,9.760752411E0
1.346240367E1,-4.281097412E-1,7.366181946E-1,9.549691315E0
1.347233567E1,-2.392025757E-1,5.852828979E-1,9.192833405E0
1.348226767E1,-4.134402466E-1,4.956193542E-1,9.206604767E0
1.349220067E1,-8.758287048E-1,6.173162842E-1,9.427245941E0
1.350213267E1,-1.431473236E0,6.471043396E-1,9.643695831E0
1.351206567E1,-1.705253906E0,7.274871826E-1,9.783954163E0
1.352199767E1,-1.504521332E0,6.909631348E-1,1.002450394E1
1.353192967E1,-1.282383270E0,4.049079895E-1,1.052042267E1
1.354186267E1,-1.318158875E0,7.559280396E-2,1.079584991E1
1.355179467E1,-1.419947205E0,-1.731898499E-1,1.047895889E1
1.356172667E1,-1.179098053E0,-1.633103943E-1,1.010728180E1
1.357165967E1,-7.755372620E-1,3.876937866E-2,1.000205063E1
1.358159167E1,-7.960446167E-1,2.381547546E-1,1.014260834E1
1.359152467E1,-1.353784790E0,2.686912537E-1,1.039827667E1
1.360145667E1,-2.209555206E0,2.023791504E-1,1.048554520E1
1.361138867E1,-2.874023438E0,4.206253052E-2,1.011955627E1
1.362132167E1,-3.154989166E0,-1.013392639E-1,9.706265717E0
1.363125367E1,-2.961890717E0,-7.050338745E-2,9.513766022E0
1.364118667E1,-2.180216217E0,-1.407073975E-2,9.861193542E0
1.365111867E1,-9.313632202E-1,2.948867798E-2,1.046129562E1
1.366105067E1,2.381547546E-1,2.456391907E-1,1.075333832E1
1.367098367E1,8.068222046E-1,5.522016907E-1,1.063104263E1
1.368091567E1,6.117778015E-1,8.575666809E-1,1.042791504E1
1.369084867E1,-1.529818726E-1,1.142574005E0,1.026580215E1
1.370078067E1,-9.545649719E-1,1.354084167E0,1.000429596E1
1.371071267E1,-1.583556976E0,1.512305145E0,9.876012726E0
1.372064567E1,-1.886227570E0,1.533111877E0,1.014380585E1
1.373057767E1,-1.490450592E0,1.365011444E0,1.062041473E1
1.374051067E1,-7.708969116E-1,1.049617310E0,1.078402451E1
1.375044267E1,-3.035687256E-1,7.836204529E-1,1.069795349E1
1.376037467E1,-2.667453003E-1,6.484515381E-1,1.039573196E1
1.377030767E1,-5.938151550E-1,6.228547668E-1,1.008303223E1
1.378023967E1,-1.151255951E0,7.870632935E-1,9.917626190E0
1.379017167E1,-1.715283051E0,1.003662872E0,9.799970856E0
1.380010467E1,-2.095941467E0,1.210832062E0,9.678722992E0
1.381003667E1,-2.337988129E0,1.423988800E0,9.484277344E0
1.381996967E1,-2.339335327E0,1.620530090E0,9.341773682E0
1.382990167E1,-2.059267731E0,1.798509979E0,9.373956757E0
1.383983367E1,-1.558708649E0,1.934427338E0,9.364676056E0
1.384976667E1,-1.022523651E0,1.980681152E0,9.117539978E0
1.385969867E1,-5.152285767E-1,2.046095123E0,8.601413269E0
1.386963167E1,-2.353106689E-1,2.218087463E0,7.952961731E0
1.387956367E1,-1.842668152E-1,2.484234009E0,7.091652832E0
1.388949567E1,-3.094065857E-1,2.853216705E0,6.051615601E0
1.389942867E1,-5.243595886E-1,3.189417572E0,5.107229462E0
1.390936067E1,-6.604266357E-1,3.327580261E0,4.310885468E0
1.391929367E1,-6.906637573E-1,3.393293610E0,3.599714355E0
1.392922567E1,-5.046006775E-1,3.388653259E0,3.040177917E0
1.393915767E1,-1.793270874E-1,3.279829559E0,2.652035065E0
1.394909067E1,2.215393066E-1,3.222349091E0,2.403551788E0
1.395902267E1,6.379733276E-1,3.214265900E0,2.254162445E0
1.396895467E1,7.795788574E-1,3.244503021E0,2.214345245E0
1.397888767E1,5.578898621E-1,3.335214386E0,2.322270813E0
1.398881983E1,1.511856079E-2,3.424728241E0,2.534379730E0
1.399875283E1,-5.059478760E-1,3.405418396E0,2.830613708E0
1.400868483E1,-6.204597473E-1,3.316952362E0,3.394640808E0
1.401861683E1,-3.505709839E-1,3.138224030E0,4.327650604E0
1.402854983E1,1.326242065E-1,2.923570404E0,5.316344604E0
1.403848183E1,5.345384216E-1,2.730022888E0,5.971232758E0
1.404841483E1,5.460644531E-1,2.607427826E0,6.217919769E0
1.405834683E1,2.281256104E-1,2.594704285E0,6.114185486E0
1.406827883E1,-1.836680603E-1,2.568957825E0,5.650599518E0
1.407821183E1,-5.029541016E-1,2.465522919E0,5.149741058E0
1.408814383E1,-7.545808411E-1,2.314936066E0,5.036576385E0
1.409807583E1,-8.503816223E-1,2.138752441E0,5.267695770E0
1.410800883E1,-8.577163696E-1,1.989363098E0,5.866750031E0
1.411794083E1,-6.593788147E-1,1.859582977E0,6.678811340E0
1.412787383E1,-1.396595764E-1,1.734293518E0,7.667355652E0
1.413780583E1,4.831951904E-1,1.578467560E0,8.451275482E0
1.414773783E1,9.301657104E-1,1.514400787E0,8.729247437E0
1.415767083E1,6.969506836E-1,1.512604523E0,8.426876221E0
1.416760283E1,-3.911366272E-1,1.587299194E0,7.969277802E0
1.417753583E1,-1.923949127E0,1.681303711E0,7.926167450E0
1.418746783E1,-3.053799591E0,1.591939545E0,8.421786804E0
1.419739983E1,-3.462150421E0,1.182690582E0,9.176816711E0
1.420733283E1,-3.100652161E0,7.303312683E-1,9.841284943E0
1.421726483E1,-2.086062012E0,3.793112183E-1,1.016955231E1
1.422719683E1,-9.925859070E-1,2.290237427E-2,1.015428406E1
1.423712983E1,-9.819580078E-2,-3.525169373E-1,9.859696655E0
1.424706183E1,5.393284607E-1,-7.442523193E-1,9.475146332E0
1.425699483E1,5.078938293E-1,-1.024020538E0,9.298813019E0
1.426692683E1,-2.541714478E-1,-1.102008362E0,9.573641510E0
1.427685883E1,-1.356479187E0,-1.179547119E0,1.000594254E1
1.428679183E1,-2.029030609E0,-1.105301514E0,1.043090881E1
1.429672383E1,-1.616189117E0,-9.132508850E-1,1.070663544E1
1.430665683E1,-5.836363220E-1,-8.235873413E-1,1.077803696E1
1.431658883E1,4.041595459E-2,-8.318202209E-1,1.095945969E1
1.432652083E1,-3.858975220E-1,-8.677455139E-1,1.111887817E1
1.433645383E1,-1.257534943E0,-8.020321655E-1,1.103310654E1
1.434638583E1,-1.664538574E0,-6.845265198E-1,1.107217529E1
1.435631783E1,-1.313967590E0,-7.893086243E-1,1.131062943E1
1.436625083E1,-7.087760925E-1,-1.034049683E0,1.160521683E1
1.437618283E1,-6.807843018E-1,-1.307231598E0,1.191597061E1
1.438611583E1,-1.510059814E0,-1.619182892E0,1.194426178E1
1.439604783E1,-2.356100464E0,-1.944606171E0,1.173799072E1
1.440597983E1,-2.285297699E0,-2.351909180E0,1.171044800E1
1.441591283E1,-1.599723358E0,-2.648143158E0,1.211984665E1
1.442584483E1,-1.130449219E0,-2.681523743E0,1.283610718E1
1.443577783E1,-1.284927979E0,-2.548001404E0,1.315075287E1
1.444570983E1,-1.868564301E0,-2.295027466E0,1.262295044E1
1.445564183E1,-2.357148285E0,-2.015858002E0,1.189830734E1
1.446557483E1,-2.528841248E0,-1.835183716E0,1.169937103E1
1.447550683E1,-2.444267120E0,-1.757495270E0,1.208302322E1
1.448543883E1,-2.083966370E0,-1.654808807E0,1.289448578E1
1.449537183E1,-1.522334290E0,-1.523531799E0,1.350326981E1
1.450530383E1,-9.686357117E-1,-1.609453125E0,1.382016083E1
1.451523683E1,-6.354286194E-1,-1.719025269E0,1.388602386E1
1.452516883E1,-6.988966370E-1,-1.877395935E0,1.338681198E1
1.453510083E1,-1.040785675E0,-1.959724731E0,1.278162048E1
1.454503383E1,-1.374441833E0,-1.898801422E0,1.237835907E1
1.455496583E1,-1.514550476E0,-1.805695038E0,1.222597595E1
1.456489783E1,-1.623374176E0,-1.899849243E0,1.256023087E1
1.457483083E1,-1.791923676E0,-2.049238586E0,1.320284454E1
1.458476283E1,-1.883832550E0,-2.128423920E0,1.342588074E1
1.459469583E1,-1.829046478E0,-2.188898163E0,1.296977921E1
1.460462783E1,-1.774110718E0,-2.063908081E0,1.241278748E1
1.461455983E1,-1.718426514E0,-1.744622040E0,1.179861465E1
1.462449283E1,-1.621128845E0,-1.451381836E0,1.116363510E1
1.463442483E1,-1.432521057E0,-1.234482880E0,1.075378738E1
1.464435783E1,-1.070873108E0,-1.153800659E0,1.080273560E1
1.465428983E1,-6.515950012E-1,-1.225800934E0,1.141286682E1
1.466422183E1,-4.372407532E-1,-1.277144165E0,1.222777222E1
1.467415483E1,-4.888833618E-1,-1.248852997E0,1.260977783E1
1.468408683E1,-7.982899475E-1,-1.162632294E0,1.244047989E1
1.469401883E1,-1.402882690E0,-1.091081085E0,1.200802917E1
1.470395183E1,-2.055824890E0,-1.076860657E0,1.169517975E1
1.471388383E1,-2.514920197E0,-1.265618134E0,1.148112488E1
1.472381683E1,-2.723735962E0,-1.383273468E0,1.126153152E1
1.473374883E1,-2.735112305E0,-1.520238647E0,1.122545654E1
1.474368083E1,-2.235601044E0,-1.500479736E0,1.114971405E1
1.475361383E1,-1.523531799E0,-1.488504639E0,1.095676529E1
1.476354583E1,-1.092877350E0,-1.677411804E0,1.084659439E1
1.477347783E1,-9.569599915E-1,-2.013612671E0,1.106289459E1
1.478341083E1,-8.910969543E-1,-2.046993256E0,1.125000549E1
1.479334283E1,-9.054670715E-1,-1.691033478E0,1.075273956E1
1.480327583E1,-9.726773071E-1,-1.168769531E0,1.036699173E1
1.481320783E1,-1.047521667E0,-7.268884277E-1,1.056742493E1
1.482313983E1,-8.605604553E-1,-4.213737488E-1,1.078357544E1
1.483307283E1,-7.285350037E-1,-1.468446350E-1,1.039618103E1
1.484300483E1,-5.426216125E-1,2.215393066E-2,9.658814392E0
1.485293683E1,-3.638932800E-1,-5.882766724E-2,9.527387695E0
1.486286983E1,-4.486170959E-1,-4.159849548E-1,1.017928207E1
1.487280183E1,-8.652008057E-1,-7.747888184E-1,1.099029556E1
1.488273483E1,-1.369651794E0,-9.119036865E-1,1.128353577E1
1.489266683E1,-1.750160522E0,-7.583230591E-1,1.087054459E1
1.490259883E1,-1.751058655E0,-2.894979858E-1,1.012584320E1
1.491253183E1,-1.444047089E0,2.284249878E-1,9.463171234E0
1.492246383E1,-1.125659180E0,4.510121155E-1,9.037905579E0
1.493239583E1,-9.087602234E-1,3.228785706E-1,9.006021881E0
1.494232883E1,-7.126679993E-1,6.586303711E-2,9.541608124E0
1.495226083E1,-7.439529419E-1,-2.740800476E-1,1.037717056E1
1.496219383E1,-1.010847931E0,-4.590953064E-1,1.094419144E1
1.497212583E1,-1.306034088E0,-3.297642517E-1,1.100586319E1
1.498205783E1,-1.499282227E0,-4.176315308E-2,1.061966629E1
1.499199029E1,-1.513502655E0,9.131011963E-2,1.011955627E1
1.500192229E1,-1.290466461E0,-2.050735474E-2,9.830357666E0
1.501185429E1,-9.249266052E-1,-1.437011719E-1,9.903405762E0
1.502178729E1,-3.953279114E-1,-2.787203979E-1,1.015608032E1
1.503171929E1,5.388793945E-2,-5.189707947E-1,1.026714935E1
1.504165229E1,1.715432739E-1,-7.174580383E-1,1.020787262E1
1.505158429E1,-1.136137390E-1,-7.438032532E-1,1.022119492E1
1.506151629E1,-6.144721985E-1,-5.984555054E-1,1.025741959E1
1.507144929E1,-9.716294861E-1,-3.595523071E-1,1.034723282E1
1.508138129E1,-1.030906219E0,-9.654922485E-2,1.045381119E1
1.509131429E1,-7.625143433E-1,1.724414062E-1,1.055769516E1
1.510124629E1,-3.495231628E-1,3.888912964E-1,1.044363235E1
1.511117829E1,4.311035156E-2,4.541555786E-1,1.013242950E1
1.512111129E1,2.811154175E-1,3.706292725E-1,9.806257782E0
1.513104329E1,3.486250305E-1,2.294728088E-1,9.622589722E0
1.514097529E1,7.708969116E-2,1.001417542E-1,9.546248474E0
1.515090829E1,-3.854484558E-1,7.559280396E-2,9.562265167E0
1.516084029E1,-7.229965210E-1,1.209484863E-1,9.814790039E0
1.517077229E1,-8.650511169E-1,2.546205139E-1,1.029873367E1
1.518070529E1,-9.357041931E-1,6.122268677E-1,1.068672684E1
1.519063729E1,-8.243357849E-1,1.046174469E0,1.054167847E1
1.520057029E1,-6.750961304E-1,1.335672455E0,9.932295685E0
1.521050229E1,-5.399272156E-1,1.430126038E0,9.142388306E0
1.522043429E1,-3.097059631E-1,1.313069458E0,8.587192841E0
1.523036729E1,1.023870850E-1,1.251547394E0,8.410111084E0
1.524029929E1,3.838018799E-1,1.280886383E0,8.491541748E0
1.525023129E1,1.709445190E-1,1.387464752E0,8.764124908E0
1.526016429E1,-1.745370483E-1,1.677860870E0,8.914711761E0
1.527009629E1,-4.436773682E-1,2.029629364E0,8.597671051E0
1.528002929E1,-5.180726624E-1,2.332898712E0,7.804470520E0
1.528996129E1,-3.996688843E-1,2.563119965E0,6.847660217E0
1.529989329E1,-2.254312134E-1,2.653382263E0,5.842650146E0
1.530982629E1,-1.664538574E-1,2.606380005E0,5.129832458E0
1.531975829E1,-7.005432129E-2,2.547402649E0,4.608616333E0
1.532969029E1,-1.149609375E-1,2.476450195E0,4.225862274E0
1.533962329E1,-2.140548706E-1,2.430196381E0,3.972439270E0
1.534955529E1,-3.607498169E-1,2.430196381E0,3.823049927E0
1.535948829E1,-4.584965515E-1,2.419867859E0,3.595223694E0
1.536942029E1,-5.126838684E-1,2.426603851E0,3.274291077E0
1.537935229E1,-3.796105957E-1,2.486479340E0,3.084036713E0
1.538928529E1,-1.622625732E-1,2.549198914E0,3.158432007E0
1.539921729E1,3.742218018E-3,2.516866150E0,3.585044861E0
1.540914929E1,1.213975525E-1,2.478246460E0,4.242028656E0
1.541908229E1,1.661544800E-1,2.407443695E0,4.947661285E0
1.542901429E1,2.395019531E-3,2.259251862E0,5.679339752E0
1.543894729E1,-9.684860229E-2,2.161355438E0,6.508764954E0
1.544887929E1,-1.342707825E-1,2.145937500E0,7.177125092E0
1.545881129E1,-3.279679871E-1,2.210303650E0,7.444768524E0
1.546874429E1,-4.713697815E-1,2.189796295E0,7.028334503E0
1.547867629E1,-6.523434448E-1,2.048490143E0,6.057902527E0
1.548860829E1,-8.801696777E-1,1.968256989E0,5.275629272E0
1.549854129E1,-9.005273438E-1,1.927841034E0,4.877906342E0
1.550847329E1,-7.355703735E-1,1.855541382E0,4.928351440E0
1.551840629E1,-3.836521912E-1,1.830693054E0,5.313350830E0
1.552833829E1,1.683998108E-1,1.838626556E0,5.895789642E0
1.553827029E1,8.159532166E-1,1.909728699E0,6.779551849E0
1.554820329E1,1.297801208E0,2.086960144E0,8.043373718E0
1.555813529E1,1.471440125E0,2.171983337E0,9.145082703E0
1.556806729E1,8.710386658E-1,2.019300842E0,9.370813293E0
1.557800029E1,-2.908451843E-1,1.674567719E0,8.771609344E0
1.558793229E1,-1.301094360E0,1.321901093E0,8.026009827E0
1.559786429E1,-1.867666168E0,9.090596008E-1,7.738158417E0
1.560779729E1,-2.065255280E0,4.144880676E-1,8.207432556E0
1.561772929E1,-1.831740875E0,-8.711883545E-2,9.223070526E0
1.562766229E1,-1.113833771E0,-5.348377991E-1,1.028481262E1
1.563759429E1,-4.885839844E-1,-7.469467163E-1,1.087638245E1
1.564752629E1,-1.841171265E-1,-8.027806091E-1,1.072429871E1
1.565745929E1,-2.058219910E-1,-8.379574585E-1,1.012150223E1
1.566739129E1,-4.833448792E-1,-8.605604553E-1,9.611063690E0
1.567732329E1,-9.003776550E-1,-7.653584290E-1,9.318422241E0
1.568725629E1,-1.394051056E0,-5.945635986E-1,9.178912354E0
1.569718829E1,-1.689237213E0,-5.159770203E-1,9.247918854E0
1.570712129E1,-1.626218262E0,-4.008663940E-1,9.638756104E0
1.571705329E1,-1.095871124E0,-3.679348755E-1,1.030951126E1
1.572698529E1,-3.185375977E-1,-2.517764282E-1,1.092353439E1
1.573691829E1,3.115022278E-1,-2.814147949E-1,1.109103607E1
1.574685029E1,4.567002869E-1,-4.697232056E-1,1.085437820E1
1.575678229E1,-1.179547119E-1,-5.983058167E-1,1.066337540E1
1.576671529E1,-7.699987793E-1,-6.927593994E-1,1.085407883E1
1.577664729E1,-1.331630859E0,-1.009351044E0,1.119432129E1
1.578657929E1,-1.584455109E0,-1.477876740E0,1.166554138E1
1.579651229E1,-1.526525574E0,-1.973196716E0,1.207703568E1
1.580644429E1,-1.051712952E0,-2.344125366E0,1.228285767E1
1.581637729E1,-4.893324280E-1,-2.436034241E0,1.239617203E1
1.582630929E1,-3.555107117E-1,-2.294129333E0,1.247924927E1
1.583624129E1,-6.511459351E-1,-2.106868744E0,1.249616409E1
1.584617429E1,-1.119222565E0,-1.936223602E0,1.230082031E1
1.585610629E1,-1.547481995E0,-1.811832275E0,1.220112762E1
1.586603829E1,-1.877395935E0,-1.644180908E0,1.240485397E1
1.587597129E1,-2.042502594E0,-1.527573395E0,1.247311203E1
1.588590329E1,-1.798509979E0,-1.525477753E0,1.237536530E1
1.589583529E1,-1.159488831E0,-1.575473785E0,1.228944397E1
1.590576829E1,-4.269122314E-1,-1.547931061E0,1.227896576E1
1.591570029E1,5.538482666E-3,-1.521735535E0,1.242625946E1
1.592563329E1,-7.185058594E-2,-1.524429932E0,1.264779877E1
1.593556529E1,-5.806425476E-1,-1.532064056E0,1.267983215E1
1.594549729E1,-1.064137115E0,-1.473236389E0,1.248284180E1
1.595543029E1,-1.248104553E0,-1.376537476E0,1.221669525E1
1.596536229E1,-1.146465912E0,-1.429676971E0,1.209724365E1
1.597529429E1,-9.547146606E-1,-1.556163940E0,1.231818420E1
1.598522729E1,-5.475613403E-1,-1.714384918E0,1.288789948E1
1.599515967E1,-1.225950623E-1,-1.826052704E0,1.334699478E1
1.600509167E1,1.737886047E-1,-1.913470917E0,1.331990112E1
1.601502467E1,2.219883728E-1,-1.917063446E0,1.283940033E1
1.602495667E1,-2.377056885E-1,-1.868115234E0,1.208960953E1
1.603488967E1,-1.027613068E0,-1.821562042E0,1.166060165E1
1.604482167E1,-1.717678070E0,-1.728904724E0,1.185908890E1
1.605475367E1,-2.080224152E0,-1.578467560E0,1.217014206E1
1.606468667E1,-2.051034851E0,-1.484163666E0,1.218645813E1
1.607461867E1,-1.679507446E0,-1.375339966E0,1.196042816E1
1.608455067E1,-1.262624359E0,-1.216969299E0,1.161764099E1
1.609448367E1,-1.007704468E0,-1.075663147E0,1.130209717E1
1.610441567E1,-8.626560974E-1,-1.042581940E0,1.119836288E1
1.611434867E1,-7.890092468E-1,-1.072519684E0,1.112516510E1
1.612428067E1,-8.243357849E-1,-1.177002411E0,1.112785950E1
1.613421267E1,-1.159189453E0,-1.262474670E0,1.131646729E1
1.614414567E1,-1.646575928E0,-1.395098877E0,1.157557846E1
1.615407767E1,-1.989512787E0,-1.500030670E0,1.167616928E1
1.616400967E1,-2.197879486E0,-1.642833710E0,1.152064270E1
1.617394267E1,-1.859283600E0,-1.729952545E0,1.130119904E1
1.618387467E1,-1.333427124E0,-1.657802582E0,1.101259918E1
1.619380667E1,-1.065334625E0,-1.450034637E0,1.071456894E1
1.620373967E1,-9.002279663E-1,-1.151405640E0,1.043554916E1
