"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.159914558E1,-1.540446625E0,-7.942483521E-1,1.135508698E1
3.160919858E1,-1.572779388E0,-6.625222778E-1,1.125000549E1
3.161925258E1,-1.472338257E0,-6.587800598E-1,1.125000549E1
3.162930658E1,-1.487756195E0,-7.622149658E-1,1.129835495E1
3.163936058E1,-1.526375885E0,-8.529263306E-1,1.132604736E1
3.164941458E1,-1.609153748E0,-9.608518982E-1,1.140628052E1
3.165946858E1,-1.729952545E0,-1.075363770E0,1.152468430E1
3.166952258E1,-1.704206085E0,-1.160386963E0,1.153216873E1
3.167957721E1,-1.652713165E0,-1.172511749E0,1.130628845E1
3.168963121E1,-1.522483978E0,-1.090781708E0,1.106124802E1
3.169968521E1,-1.394350433E0,-9.241781616E-1,1.088790848E1
3.170973921E1,-1.218166809E0,-7.206015015E-1,1.078567108E1
3.171979321E1,-9.589059448E-1,-5.345384216E-1,1.078402451E1
3.172984721E1,-7.207511902E-1,-3.547622681E-1,1.080557968E1
3.173990121E1,-5.803431702E-1,-2.838098145E-1,1.076142151E1
3.174995521E1,-5.899232483E-1,-2.595602417E-1,1.053643936E1
3.176000921E1,-7.038363647E-1,-2.421963501E-1,1.035666321E1
3.177006321E1,-8.990304565E-1,-2.237846375E-1,1.026804749E1
3.178011721E1,-1.084943848E0,-1.916015625E-1,1.017748581E1
3.179017121E1,-1.297950897E0,-1.128652954E-1,1.016865417E1
3.180022521E1,-1.497186584E0,2.335144043E-2,1.020936951E1
3.181027921E1,-1.615740051E0,1.761836243E-1,1.032193542E1
3.182033321E1,-1.656156006E0,3.673361206E-1,1.032627640E1
3.183038721E1,-1.731299744E0,5.646258545E-1,1.014470398E1
3.184044121E1,-1.830393677E0,7.268884277E-1,9.992021484E0
3.185049521E1,-1.903142395E0,7.930508423E-1,9.999954987E0
3.186054921E1,-2.071542206E0,7.649093628E-1,9.907447357E0
3.187060321E1,-2.273023224E0,7.373666382E-1,9.666448517E0
3.188065721E1,-2.380350037E0,7.430548096E-1,9.428892517E0
3.189071121E1,-2.400707703E0,7.532336426E-1,9.311087494E0
3.190076521E1,-2.370620270E0,7.846682739E-1,9.263187103E0
3.191081921E1,-2.333796844E0,8.032296753E-1,9.372908936E0
3.192087321E1,-2.333048401E0,7.857160950E-1,9.808503113E0
3.193092721E1,-2.295177155E0,7.475454712E-1,1.012898666E1
3.194098121E1,-2.143692169E0,7.207511902E-1,1.025532394E1
3.195103521E1,-1.930385742E0,6.628216553E-1,1.027403503E1
3.196108921E1,-1.716181183E0,6.258485413E-1,9.988578644E0
3.197114321E1,-1.407972107E0,6.939569092E-1,9.657467194E0
3.198119721E1,-1.036744080E0,8.178991699E-1,9.508377228E0
3.199125121E1,-6.554869080E-1,1.104553070E0,9.474547577E0
3.200130421E1,-3.812571716E-1,1.463207245E0,9.469607849E0
3.201135821E1,-2.945874023E-1,1.788331146E0,9.412426758E0
3.202141221E1,-3.496728516E-1,2.083068237E0,9.355844421E0
3.203146621E1,-5.231620789E-1,2.327809296E0,9.233399048E0
3.204152021E1,-7.206015015E-1,2.562521210E0,9.050329742E0
3.205157421E1,-9.469308472E-1,2.681972809E0,8.930728455E0
3.206162821E1,-1.187630310E0,2.695444794E0,8.925938416E0
3.207168221E1,-1.456321564E0,2.557731171E0,9.014254761E0
3.208173621E1,-1.727856903E0,2.382595367E0,9.001980286E0
3.209179021E1,-1.896256714E0,2.240989838E0,9.029073944E0
3.210184421E1,-1.976489868E0,2.124082947E0,9.185348969E0
3.211189821E1,-1.961221619E0,2.039359131E0,9.211245117E0
3.212195221E1,-1.869163055E0,2.026785278E0,9.104217682E0
3.213200621E1,-1.745669861E0,2.177671509E0,8.981472931E0
3.214206021E1,-1.584006042E0,2.465073853E0,8.800499268E0
3.215211421E1,-1.354084167E0,2.809507599E0,8.575816498E0
3.216216821E1,-1.174757080E0,3.127147064E0,8.299341431E0
3.217222221E1,-9.812095642E-1,3.402125244E0,8.054899750E0
3.218227621E1,-9.494755554E-1,3.555107117E0,7.876470795E0
3.219233021E1,-1.060245209E0,3.626658325E0,7.892637177E0
3.220238421E1,-1.209484863E0,3.629203033E0,8.051007843E0
3.221243821E1,-1.336121521E0,3.580404510E0,8.093669128E0
3.222249221E1,-1.466201019E0,3.471730499E0,8.074359283E0
3.223254621E1,-1.477128296E0,3.373235321E0,7.967631226E0
3.224260021E1,-1.438358917E0,3.318299561E0,7.835156708E0
3.225265421E1,-1.396296387E0,3.299588470E0,7.663912811E0
3.226270821E1,-1.416504364E0,3.355122986E0,7.423961792E0
3.227276221E1,-1.456022186E0,3.536695404E0,7.213948517E0
3.228281621E1,-1.445094910E0,3.780238953E0,7.232809296E0
3.229287021E1,-1.361867981E0,3.992796936E0,7.251819763E0
3.230292421E1,-1.220262451E0,4.136198730E0,7.126530304E0
3.231297821E1,-1.050515442E0,4.203558655E0,6.942263489E0
3.232303221E1,-8.331674194E-1,4.189038849E0,6.868466949E0
3.233308621E1,-6.721023560E-1,4.109105072E0,6.799310760E0
3.234314021E1,-6.514453125E-1,4.048930206E0,6.933132477E0
3.235319421E1,-7.782316589E-1,4.022734680E0,7.233557739E0
3.236324821E1,-1.044228516E0,4.029770050E0,7.365433502E0
3.237330121E1,-1.425186310E0,4.018992462E0,7.426805878E0
3.238335521E1,-1.792971497E0,4.045187988E0,7.486232300E0
3.239340921E1,-2.054477692E0,4.031117249E0,7.596852264E0
3.240346321E1,-2.142943726E0,4.050576782E0,7.741002502E0
3.241351721E1,-2.084714813E0,4.085454254E0,8.020920410E0
3.242357121E1,-1.946252747E0,4.133504333E0,8.220754852E0
3.243362521E1,-1.762434998E0,4.157753906E0,8.504864044E0
3.244367921E1,-1.614991608E0,4.076173553E0,8.796906738E0
3.245373321E1,-1.500180359E0,3.915258179E0,8.957672424E0
3.246378721E1,-1.313368835E0,3.738176422E0,9.076525269E0
3.247384121E1,-1.065484314E0,3.580703888E0,9.067244568E0
3.248389521E1,-8.785231018E-1,3.469185791E0,8.925189972E0
3.249394921E1,-8.940907288E-1,3.399879913E0,8.953780518E0
3.250400321E1,-1.093476105E0,3.347488861E0,9.151669006E0
3.251405721E1,-1.406175842E0,3.272943878E0,9.318721619E0
3.252411121E1,-1.723216553E0,3.188070374E0,9.367669830E0
3.253416521E1,-1.980531464E0,3.107986908E0,9.304501190E0
3.254421921E1,-2.124532013E0,3.044967957E0,9.238189087E0
3.255427321E1,-2.167792053E0,2.975362701E0,9.148974609E0
3.256432721E1,-2.176324310E0,2.936443634E0,9.094188538E0
3.257438121E1,-2.160606995E0,2.948119354E0,9.050928497E0
3.258443521E1,-2.164648590E0,2.988984375E0,8.989556122E0
3.259448921E1,-2.175126801E0,3.053649902E0,8.899144135E0
3.260454321E1,-2.071093140E0,3.136876831E0,8.821904755E0
3.261459721E1,-1.923350372E0,3.227887573E0,8.721763000E0
3.262465121E1,-1.772763519E0,3.286864929E0,8.712931366E0
3.263470521E1,-1.678609314E0,3.295247498E0,8.636889496E0
3.264475921E1,-1.703158264E0,3.283721466E0,8.512198792E0
3.265481321E1,-1.740879822E0,3.228186951E0,8.470585327E0
3.266486721E1,-1.809137878E0,3.164868622E0,8.421786804E0
3.267492121E1,-1.773362274E0,3.141068115E0,8.312514038E0
3.268497508E1,-1.618883514E0,3.161575470E0,8.262817383E0
3.269502908E1,-1.385369110E0,3.197949829E0,8.293353882E0
3.270508308E1,-1.133143616E0,3.204835510E0,8.308472443E0
3.271513708E1,-9.066645813E-1,3.212769012E0,8.283624115E0
3.272519108E1,-7.479945374E-1,3.184627533E0,8.145012360E0
3.273524508E1,-7.244934082E-1,3.154091034E0,7.955207062E0
3.274529908E1,-8.174501038E-1,3.105891266E0,7.870632935E0
3.275535208E1,-9.821076965E-1,3.020119629E0,7.927215271E0
3.276540608E1,-1.204844513E0,3.006797333E0,7.998916168E0
3.277546008E1,-1.393302612E0,3.023412781E0,7.869285736E0
3.278551408E1,-1.493444366E0,3.070265350E0,7.678133240E0
3.279556808E1,-1.431772614E0,3.078348541E0,7.678432617E0
3.280562208E1,-1.267713776E0,3.006348267E0,7.784861298E0
3.281567608E1,-1.093925171E0,2.855312347E0,7.872878265E0
3.282573008E1,-1.014141083E0,2.640958099E0,8.121062164E0
3.283578408E1,-1.044677582E0,2.432890778E0,8.271649017E0
3.284583808E1,-1.252744904E0,2.263592834E0,8.347990265E0
3.285589208E1,-1.492995300E0,2.057770844E0,8.409063263E0
3.286594608E1,-1.546583862E0,1.987716522E0,8.317453766E0
3.287600008E1,-1.548380127E0,1.982178040E0,8.165070648E0
3.288605408E1,-1.325194244E0,2.098336487E0,8.200097809E0
3.289610808E1,-1.054557037E0,2.247426453E0,8.257727966E0
3.290616208E1,-8.942404175E-1,2.356699219E0,8.460256805E0
3.291621608E1,-8.223898315E-1,2.415377197E0,8.770860901E0
3.292627008E1,-8.572673035E-1,2.356549530E0,8.870553589E0
3.293632408E1,-1.016087036E0,2.241438904E0,8.959917755E0
3.294637808E1,-1.219514008E0,2.138153687E0,9.113348694E0
3.295643208E1,-1.463356934E0,1.995500336E0,9.274713135E0
3.296648608E1,-1.839225311E0,1.716929626E0,9.449848938E0
3.297654008E1,-2.037413177E0,1.536854095E0,9.575437775E0
3.298659408E1,-2.153122559E0,1.426234131E0,9.824669495E0
3.299664808E1,-2.163151703E0,1.344055023E0,1.018586838E1
3.300670208E1,-2.246378632E0,1.216819611E0,1.028690826E1
3.301675608E1,-2.157164154E0,1.176104279E0,1.015248779E1
3.302681008E1,-2.126328278E0,1.121617584E0,1.018317398E1
3.303686408E1,-2.083068237E0,9.990225220E-1,1.035037628E1
3.304691808E1,-2.090253296E0,8.912466431E-1,1.044378204E1
3.305697208E1,-2.146087189E0,7.809260559E-1,1.048240173E1
3.306702608E1,-2.078128510E0,7.113208008E-1,1.043674667E1
3.307708008E1,-1.908381500E0,5.992039490E-1,1.030546967E1
3.308713408E1,-1.571432190E0,5.081932068E-1,1.028780640E1
3.309718808E1,-1.179696808E0,3.903881836E-1,1.037492523E1
3.310724108E1,-8.294252014E-1,2.484832764E-1,1.054946228E1
3.311729608E1,-5.719606018E-1,1.113684082E-1,1.060185333E1
3.312734908E1,-4.102967834E-1,1.781295776E-2,1.042102936E1
3.313740308E1,-3.168910217E-1,-7.304809570E-2,1.018182678E1
3.314745708E1,-3.453318787E-1,-1.640588379E-1,1.009336075E1
3.315751108E1,-5.420228577E-1,-1.842668152E-1,1.004890320E1
3.316756508E1,-8.842112732E-1,-1.685494995E-1,9.957892456E0
3.317761908E1,-1.281934204E0,-9.939331055E-2,9.920919342E0
3.318767308E1,-1.736688538E0,-2.005828857E-2,9.905351715E0
3.319772708E1,-2.142045593E0,3.906875610E-2,9.994266815E0
3.320778108E1,-2.405048676E0,2.020797729E-2,1.033046768E1
3.321783508E1,-2.537822571E0,-1.044827271E-1,1.074345886E1
3.322788908E1,-2.494562531E0,-2.942880249E-1,1.074854828E1
3.323794308E1,-2.305206299E0,-4.490661621E-1,1.079914307E1
3.324799708E1,-2.015558624E0,-5.697152710E-1,1.092263626E1
3.325805108E1,-1.665137329E0,-6.694079590E-1,1.089599167E1
3.326810508E1,-1.286424866E0,-6.990463257E-1,1.089838669E1
3.327815908E1,-9.635462952E-1,-6.776408386E-1,1.092907288E1
3.328821308E1,-7.689509583E-1,-6.008505249E-1,1.085138443E1
3.329826708E1,-6.580316162E-1,-4.849914551E-1,1.091185867E1
3.330832108E1,-5.947132874E-1,-3.787124634E-1,1.107980942E1
3.331837508E1,-6.411167908E-1,-2.938389587E-1,1.120330261E1
3.332842908E1,-7.891589355E-1,-2.862048340E-1,1.141256744E1
3.333848308E1,-1.016236725E0,-3.293151855E-1,1.151285889E1
3.334853708E1,-1.314865723E0,-3.712280273E-1,1.160955780E1
3.335859108E1,-1.581611023E0,-3.763174438E-1,1.165790726E1
3.336864508E1,-1.900148621E0,-3.549119568E-1,1.186148392E1
3.337869908E1,-2.327360229E0,-5.227130127E-1,1.198617462E1
3.338875308E1,-2.453547821E0,-6.979985046E-1,1.195204559E1
3.339880708E1,-2.415676575E0,-8.159532166E-1,1.205877365E1
3.340886108E1,-2.143243103E0,-8.710386658E-1,1.207014999E1
3.341891508E1,-1.944606171E0,-9.071136475E-1,1.181957108E1
3.342896908E1,-1.893562317E0,-8.824150085E-1,1.151794830E1
3.343902308E1,-1.814676361E0,-7.988887024E-1,1.128877487E1
3.344907708E1,-1.772314453E0,-6.480024719E-1,1.131886230E1
3.345913108E1,-1.727258148E0,-4.677772522E-1,1.134430939E1
3.346918508E1,-1.682650909E0,-3.469784546E-1,1.148711243E1
3.347923808E1,-1.619781647E0,-2.770738220E-1,1.152663025E1
3.348929208E1,-1.598525848E0,-2.824626160E-1,1.144834305E1
3.349934608E1,-1.554816742E0,-2.968327332E-1,1.133413055E1
3.350940008E1,-1.489103394E0,-2.688409424E-1,1.130164810E1
3.351945408E1,-1.316063232E0,-2.192939758E-1,1.120015915E1
3.352950808E1,-1.147214355E0,-1.221459961E-1,1.100945572E1
3.353956208E1,-1.010099487E0,1.481918335E-2,1.078881454E1
3.354961608E1,-9.418414307E-1,1.561253357E-1,1.072549622E1
3.355967008E1,-9.047186279E-1,2.853067017E-1,1.062550415E1
3.356972408E1,-9.087602234E-1,4.025129700E-1,1.050725006E1
3.357977808E1,-9.913883972E-1,4.599934387E-1,1.057595718E1
3.358983208E1,-1.124461670E0,4.739144897E-1,1.060320053E1
3.359988608E1,-1.305435333E0,4.885839844E-1,1.054826477E1
3.360994008E1,-1.526675262E0,5.421725464E-1,1.060739182E1
3.361999408E1,-1.754351807E0,6.004014587E-1,1.054616913E1
3.363004808E1,-1.930834808E0,6.601272583E-1,1.060754150E1
3.364010208E1,-2.025438080E0,7.066804504E-1,1.082833237E1
3.365015608E1,-2.098037109E0,7.451504517E-1,1.082758392E1
3.366021008E1,-2.270927582E0,7.768844604E-1,1.066801575E1
3.367026408E1,-2.516566772E0,8.282276917E-1,1.056323364E1
3.368031800E1,-2.728975067E0,9.765692139E-1,1.047342041E1
3.369037200E1,-2.742746429E0,1.214274902E0,1.036669235E1
3.370042600E1,-2.511028290E0,1.442849579E0,1.034408936E1
3.371048000E1,-2.074685669E0,1.662891998E0,1.006327332E1
3.372053400E1,-1.573527832E0,1.872905273E0,9.679621124E0
3.373058800E1,-1.016985168E0,2.076182556E0,9.267827454E0
3.374064200E1,-4.757107544E-1,2.260748749E0,8.880433044E0
3.375069600E1,-7.798782349E-2,2.419867859E0,8.618477783E0
3.376075000E1,7.798782349E-2,2.495760040E0,8.573720856E0
3.377080400E1,-1.182540894E-2,2.421215057E0,8.645870819E0
3.378085800E1,-4.020639038E-1,2.166295166E0,8.660091248E0
3.379091200E1,-8.984317017E-1,1.841919708E0,8.610244904E0
3.380096600E1,-1.200353851E0,1.542691956E0,8.519982605E0
3.381102000E1,-1.331032104E0,1.339863739E0,8.419391785E0
3.382107400E1,-1.408570862E0,1.215921478E0,8.353229370E0
3.383112800E1,-1.498533783E0,1.131796417E0,8.349786530E0
3.384118100E1,-1.643881531E0,1.088386688E0,8.278235321E0
3.385123500E1,-1.962718506E0,1.103205872E0,8.277636566E0
3.386128900E1,-2.371219025E0,1.175954590E0,8.313262482E0
3.387134300E1,-2.697989502E0,1.296004944E0,8.454119568E0
3.388139700E1,-2.827021179E0,1.482367401E0,8.527017975E0
3.389145100E1,-2.652035065E0,1.702260132E0,8.612789612E0
3.390150500E1,-2.196232910E0,1.941462708E0,8.693471832E0
3.391155900E1,-1.739532623E0,2.220931549E0,8.723110199E0
3.392161300E1,-1.408570862E0,2.498454437E0,8.764274597E0
3.393166700E1,-1.228495331E0,2.770139465E0,8.788075104E0
3.394172100E1,-1.204545135E0,3.051404572E0,8.732241211E0
3.395177500E1,-1.286574554E0,3.276237030E0,8.811276855E0
3.396182900E1,-1.420695648E0,3.415148163E0,8.879534912E0
3.397188300E1,-1.490450592E0,3.504212952E0,8.762478333E0
3.398193700E1,-1.455872498E0,3.601959686E0,8.549471283E0
3.399199100E1,-1.351689148E0,3.750750275E0,8.338559875E0
3.400204500E1,-1.302740936E0,3.885919189E0,8.162376251E0
3.401209900E1,-1.332379303E0,4.033362579E0,7.996820526E0
3.402215300E1,-1.518741760E0,4.130211182E0,7.842940521E0
3.403220700E1,-1.857637024E0,4.127217407E0,7.608677673E0
3.404226100E1,-2.161954193E0,4.199517059E0,7.506140900E0
3.405231500E1,-2.324965210E0,4.545597382E0,7.886200562E0
3.406236900E1,-2.587519226E0,4.462370453E0,7.832162933E0
3.407242300E1,-2.589165802E0,4.281696167E0,7.568561096E0
3.408247700E1,-2.291135559E0,4.281696167E0,7.624095612E0
3.409253100E1,-1.827998657E0,4.210893402E0,7.689659271E0
3.410258500E1,-1.303938446E0,4.067491608E0,7.601642303E0
3.411263900E1,-8.393046570E-1,3.926185455E0,7.365433502E0
3.412269300E1,-5.754034424E-1,3.805087280E0,7.092700653E0
3.413274700E1,-4.927752686E-1,3.624113617E0,6.960226135E0
3.414280100E1,-6.318360901E-1,3.417094116E0,6.929689636E0
3.415285500E1,-7.837701416E-1,3.577261047E0,7.211553497E0
3.416290900E1,-1.133742371E0,3.814667358E0,7.544012146E0
3.417296300E1,-1.743424530E0,3.779490509E0,7.495513000E0
3.418301700E1,-2.158661041E0,3.808679810E0,7.361990662E0
3.419307100E1,-2.442321167E0,3.958069153E0,7.444469147E0
3.420312400E1,-2.598446503E0,4.077670441E0,7.521708527E0
3.421317800E1,-2.600691833E0,4.162693634E0,7.587721252E0
3.422323200E1,-2.509381714E0,4.175566864E0,7.649093628E0
3.423328600E1,-2.239942017E0,4.122876434E0,7.719746704E0
3.424334000E1,-1.804647217E0,4.218677216E0,8.021818542E0
3.425339400E1,-1.498234406E0,4.049828339E0,7.989934845E0
3.426344800E1,-1.311422882E0,3.894750824E0,7.821984100E0
3.427350200E1,-1.228944397E0,3.921994171E0,7.966583405E0
3.428355600E1,-1.218316498E0,3.978277130E0,8.055648193E0
3.429361000E1,-1.227148132E0,4.072581024E0,8.140072632E0
3.430366400E1,-1.228345642E0,4.158053284E0,8.173453217E0
3.431371800E1,-1.251547394E0,4.190236359E0,8.080496521E0
3.432377200E1,-1.262923737E0,4.143832855E0,7.919431458E0
3.433382600E1,-1.267115021E0,4.062102814E0,7.809110870E0
3.434388000E1,-1.268911285E0,3.999981995E0,7.778125305E0
3.435393400E1,-1.319057007E0,3.942351837E0,7.691455536E0
3.436398800E1,-1.455124054E0,3.891008606E0,7.584128723E0
3.437404200E1,-1.647174683E0,3.866908722E0,7.488178253E0
3.438409600E1,-1.889371033E0,3.810176697E0,7.476652222E0
3.439415000E1,-2.101779327E0,3.735182648E0,7.580835571E0
3.440420400E1,-2.243534546E0,3.624412994E0,7.656877441E0
3.441425800E1,-2.208208008E0,3.513343964E0,7.693850555E0
3.442431200E1,-2.025138702E0,3.451971588E0,7.694598999E0
3.443436600E1,-1.809137878E0,3.415447540E0,7.752079468E0
3.444442000E1,-1.631008301E0,3.332370300E0,7.844138031E0
3.445447400E1,-1.557810516E0,3.232378235E0,7.909552002E0
3.446452800E1,-1.501228180E0,3.170856171E0,7.952812042E0
3.447458200E1,-1.455423431E0,3.128344574E0,7.838749237E0
3.448463600E1,-1.404828644E0,3.157084808E0,7.892038422E0
3.449469000E1,-1.301842804E0,3.161575470E0,8.065827026E0
3.450474400E1,-1.174757080E0,3.151546326E0,8.221054230E0
3.451479800E1,-1.105750580E0,3.090173950E0,8.308771820E0
3.452485200E1,-1.091530151E0,2.935994568E0,8.386460266E0
3.453490600E1,-1.053060150E0,2.776127014E0,8.587941284E0
3.454496000E1,-1.104702759E0,2.502945099E0,8.690927124E0
3.455501400E1,-1.200503540E0,2.232158203E0,8.620573425E0
3.456506700E1,-1.318607941E0,1.949994965E0,8.716224518E0
3.457512100E1,-1.519190826E0,1.681154022E0,8.929830322E0
3.458517500E1,-1.676663361E0,1.469943237E0,9.123078461E0
3.459522900E1,-1.734293518E0,1.410217438E0,9.318272552E0
3.460528300E1,-1.801653442E0,1.399290161E0,9.464817810E0
3.461533700E1,-1.829495544E0,1.447340240E0,9.489366760E0
3.462539100E1,-1.816921692E0,1.508562927E0,9.466763763E0
3.463544500E1,-1.769769745E0,1.551523590E0,9.478738861E0
3.464549900E1,-1.735790405E0,1.541943512E0,9.484277344E0
3.465555300E1,-1.921105042E0,1.516496429E0,9.517957306E0
3.466560700E1,-2.323767700E0,1.460213470E0,9.600585480E0
3.467566100E1,-2.636766815E0,1.430126038E0,9.773775330E0
3.468571496E1,-2.850821686E0,1.375190277E0,9.850565643E0
3.469576896E1,-2.957849121E0,1.250499573E0,9.690398712E0
3.470582296E1,-2.866539001E0,1.080004120E0,9.567354584E0
3.471587696E1,-2.721340942E0,9.313632202E-1,9.580976257E0
3.472593096E1,-2.619552612E0,8.354127502E-1,9.707612915E0
3.473598496E1,-2.628084869E0,7.213499451E-1,9.935738525E0
3.474603896E1,-2.739902344E0,6.044430542E-1,1.012195129E1
3.475609296E1,-2.804717560E0,5.201683044E-1,1.007315277E1
3.476614696E1,-2.706072693E0,4.736151123E-1,1.001507355E1
3.477620096E1,-2.416574707E0,4.893324280E-1,9.964628448E0
3.478625496E1,-1.932331696E0,5.697152710E-1,9.909992065E0
3.479630896E1,-1.440155182E0,7.188052368E-1,9.908644867E0
3.480636296E1,-1.183439026E0,8.530760193E-1,1.002151016E1
3.481641696E1,-1.219663696E0,9.428892517E-1,1.035860916E1
3.482647096E1,-1.462907867E0,9.436376953E-1,1.061966629E1
3.483652496E1,-1.708547058E0,8.581654358E-1,1.065020279E1
3.484657896E1,-1.796863403E0,7.330256653E-1,1.070199509E1
3.485663296E1,-1.668430481E0,5.707630920E-1,1.065514252E1
3.486668696E1,-1.621577911E0,3.616479492E-1,1.026475433E1
3.487674096E1,-1.659000092E0,1.874102783E-1,1.007449997E1
3.488679496E1,-1.789229279E0,4.790039062E-3,1.016386414E1
3.489684896E1,-1.968855743E0,-8.053253174E-2,1.021565643E1
3.490690296E1,-2.426304474E0,-1.823208618E-1,1.013467484E1
3.491695596E1,-2.891087952E0,-3.065625000E-1,9.972262573E0
3.492700996E1,-3.212469635E0,-3.634442139E-1,1.002285736E1
3.493706396E1,-3.459755402E0,-5.343887329E-1,1.031115784E1
3.494711796E1,-3.513343964E0,-8.589138794E-1,1.051862640E1
3.495717196E1,-3.162922668E0,-9.499246216E-1,1.071531738E1
3.496722596E1,-2.955454102E0,-9.749226379E-1,1.095242432E1
3.497727996E1,-2.853516083E0,-9.503736877E-1,1.116498230E1
3.498733396E1,-2.745740204E0,-9.092092896E-1,1.120030884E1
3.499738796E1,-2.622396698E0,-7.665559387E-1,1.101125198E1
3.500744196E1,-2.422113190E0,-5.141807556E-1,1.089883575E1
3.501749596E1,-2.102527771E0,-2.046244812E-1,1.095451996E1
3.502754996E1,-1.681752777E0,5.867797852E-2,1.101050354E1
3.503760396E1,-1.271006927E0,2.769241333E-1,1.097936829E1
3.504765796E1,-9.958790588E-1,3.713777161E-1,1.099388809E1
3.505771196E1,-8.749305725E-1,3.008743286E-1,1.110944778E1
3.506776596E1,-1.021026764E0,8.861572266E-2,1.111783035E1
3.507781996E1,-1.280886383E0,-1.990859985E-1,1.111199249E1
3.508787396E1,-1.441502380E0,-4.927752686E-1,1.133457962E1
3.509792796E1,-1.478475494E0,-7.533833313E-1,1.154085068E1
3.510798196E1,-1.418001251E0,-9.126521301E-1,1.170670578E1
3.511803596E1,-1.357227631E0,-1.077609100E0,1.178499298E1
3.512808996E1,-1.307830353E0,-1.173858948E0,1.154938293E1
3.513814396E1,-1.316212921E0,-1.197958832E0,1.132470016E1
3.514819796E1,-1.408121796E0,-1.178948364E0,1.116947296E1
3.515825196E1,-1.513951721E0,-1.044976959E0,1.097113541E1
3.516830596E1,-1.645228729E0,-8.563691711E-1,1.088326813E1
3.517835996E1,-1.809437256E0,-6.653663635E-1,1.095706467E1
3.518841396E1,-2.010020142E0,-5.339396667E-1,1.099448685E1
3.519846796E1,-2.173929291E0,-4.773573303E-1,1.098924774E1
3.520852196E1,-2.294428711E0,-4.194277954E-1,1.102217926E1
3.521857596E1,-2.379002838E0,-3.614982605E-1,1.084240311E1
3.522862996E1,-2.362537079E0,-3.008743286E-1,1.076291840E1
3.523868396E1,-2.331701202E0,-2.800675964E-1,1.088326813E1
3.524873796E1,-2.350711670E0,-2.404000854E-1,1.097218323E1
3.525879196E1,-2.378404083E0,-1.532812500E-1,1.072145462E1
3.526884596E1,-2.423909454E0,2.619552612E-2,1.034543655E1
3.527889896E1,-2.496807861E0,1.844165039E-1,1.038225998E1
3.528895296E1,-2.544408875E0,3.426374817E-1,1.056562866E1
3.529900696E1,-2.618205414E0,4.046086121E-1,1.064855621E1
3.530906096E1,-2.692451019E0,4.230203247E-1,1.061293030E1
3.531911496E1,-2.763852539E0,4.278103638E-1,1.044408142E1
3.532916896E1,-2.759661255E0,4.561015320E-1,1.042432251E1
3.533922296E1,-2.586471405E0,5.349874878E-1,1.040650955E1
3.534927696E1,-2.347268829E0,6.171665955E-1,1.046668442E1
3.535933096E1,-2.142344971E0,6.953041077E-1,1.057940002E1
3.536938496E1,-1.951192474E0,7.399113464E-1,1.062445633E1
3.537943896E1,-1.835483093E0,7.509883118E-1,1.050395691E1
3.538949296E1,-1.741478577E0,7.890092468E-1,1.033091675E1
3.539954696E1,-1.621577911E0,8.110134888E-1,1.033780243E1
3.540960096E1,-1.483415222E0,8.038284302E-1,1.035307068E1
3.541965496E1,-1.341210938E0,7.699987793E-1,1.030442184E1
3.542970896E1,-1.346749420E0,7.402107239E-1,1.037522461E1
3.543976296E1,-1.490899658E0,7.078779602E-1,1.046608566E1
3.544981696E1,-1.629661102E0,7.120692444E-1,1.049916687E1
3.545987096E1,-1.751358032E0,7.417076111E-1,1.061652283E1
3.546992496E1,-1.781146088E0,7.241940308E-1,1.056203613E1
3.547997896E1,-1.654808807E0,7.403604126E-1,1.033630554E1
3.549003296E1,-1.410067749E0,8.063731384E-1,1.019484970E1
3.550008696E1,-1.136736145E0,9.391470337E-1,1.015787659E1
3.551014096E1,-9.148974609E-1,1.079105988E0,1.009201355E1
3.552019496E1,-8.601113892E-1,1.225651245E0,1.007405090E1
3.553024896E1,-8.768765259E-1,1.378184052E0,1.011985565E1
3.554030296E1,-9.386979675E-1,1.497485962E0,1.023137375E1
3.555035696E1,-9.885443115E-1,1.564546509E0,1.023047562E1
3.556041096E1,-1.002016296E0,1.660197601E0,9.933193817E0
3.557046496E1,-1.059047699E0,1.809137878E0,9.680219879E0
3.558051896E1,-1.100960541E0,1.974693604E0,9.533524933E0
3.559057296E1,-1.142274628E0,2.140548706E0,9.283095703E0
3.560062696E1,-1.221759338E0,2.272125092E0,9.296717377E0
3.561068096E1,-1.231489105E0,2.386038208E0,9.364077301E0
3.562073396E1,-1.267863464E0,2.433040466E0,9.290280762E0
3.563078796E1,-1.311722260E0,2.462828522E0,9.203461304E0
3.564084196E1,-1.332379303E0,2.454745331E0,9.135502625E0
3.565089596E1,-1.334175568E0,2.341281281E0,9.024583282E0
3.566094996E1,-1.334924011E0,2.100132751E0,8.796906738E0
3.567100396E1,-1.284329224E0,2.241438904E0,9.300309906E0
3.568105846E1,-1.272054749E0,2.258802795E0,9.631720734E0
3.569111246E1,-1.346450043E0,2.214345245E0,9.551936646E0
3.570116646E1,-1.430425415E0,2.239942017E0,9.182055817E0
3.571122046E1,-1.676663361E0,1.926643524E0,8.437055054E0
3.572127446E1,-1.926493835E0,2.233056335E0,8.682993622E0
3.573132846E1,-1.975442047E0,2.273172913E0,8.786278839E0
3.574138246E1,-2.041155396E0,2.515069885E0,8.767567749E0
