"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.179394221E1,5.599935651E-1,2.336573899E-1,1.506761909E-1
3.180399621E1,5.902438164E-1,2.458523363E-1,1.460238397E-1
3.181405021E1,6.135853529E-1,2.634843290E-1,1.452970505E-1
3.182410421E1,6.243144274E-1,3.032272756E-1,1.467781812E-1
3.183415821E1,6.190080643E-1,2.884059846E-1,1.449597776E-1
3.184421221E1,6.202405691E-1,2.787066400E-1,1.457642764E-1
3.185426621E1,6.327816844E-1,2.773401737E-1,1.569202691E-1
3.186432021E1,6.382973194E-1,2.383038253E-1,1.828358173E-1
3.187437421E1,6.287370920E-1,1.664607823E-1,2.181192487E-1
3.188442821E1,6.048182845E-1,9.738314152E-2,2.588794231E-1
3.189448221E1,5.788884163E-1,3.685108200E-2,2.851845324E-1
3.190453621E1,5.574932694E-1,-1.788811386E-2,2.885206044E-1
3.191459021E1,5.749306083E-1,-5.182903633E-2,2.741635144E-1
3.192464421E1,6.265198588E-1,-5.736492947E-2,2.453098595E-1
3.193469821E1,6.851901412E-1,-3.029017337E-2,2.013019323E-1
3.194475221E1,7.487780452E-1,1.365646161E-2,1.448071748E-1
3.195480621E1,7.849674821E-1,4.511158913E-2,8.249187469E-2
3.196486021E1,7.783868313E-1,7.484088838E-2,2.136264741E-2
3.197491421E1,7.552112341E-1,8.991357684E-2,-2.445330843E-2
3.198496821E1,7.299875021E-1,1.019811481E-1,-5.370717496E-2
3.199502221E1,7.108873129E-1,9.656587243E-2,-6.581683457E-2
3.200507521E1,6.956995130E-1,8.095928282E-2,-5.087848008E-2
3.201512921E1,6.831427217E-1,6.993193179E-2,-1.279527508E-2
3.202518321E1,6.711629033E-1,6.575508416E-2,4.490508512E-2
3.203523721E1,6.483843327E-1,6.498782337E-2,1.087272018E-1
3.204529121E1,6.123017073E-1,6.701469421E-2,1.635338515E-1
3.205534521E1,5.858349204E-1,5.106235296E-2,1.986558884E-1
3.206539921E1,5.748906136E-1,3.778743371E-2,2.247735411E-1
3.207545321E1,5.714157224E-1,3.477140144E-2,2.461912185E-1
3.208550721E1,5.715345740E-1,4.238028452E-2,2.568460405E-1
3.209556121E1,5.941242576E-1,4.063591734E-2,2.592410147E-1
3.210561521E1,6.312630773E-1,3.787744790E-2,2.537156940E-1
3.211566921E1,6.589088440E-1,4.586586356E-2,2.477949709E-1
3.212572321E1,6.731796265E-1,5.848586187E-2,2.355083823E-1
3.213577721E1,6.675385237E-1,6.328541040E-2,2.132403702E-1
3.214583121E1,6.450377703E-1,9.244878590E-2,1.798088104E-1
3.215588521E1,6.085330248E-1,1.022857055E-1,1.411271989E-1
3.216593921E1,5.638272762E-1,8.163008839E-2,1.029494554E-1
3.217599321E1,5.237722993E-1,7.215536386E-2,5.980012566E-2
3.218604721E1,5.038275719E-1,6.053376570E-2,2.357627824E-2
3.219610121E1,5.161428452E-1,3.513040394E-2,-5.000506062E-3
3.220615521E1,5.281548500E-1,4.594755359E-3,-1.565407403E-2
3.221620921E1,5.188963413E-1,-1.928154938E-2,-1.312487014E-2
3.222626321E1,4.876686633E-1,-3.064465523E-2,-1.120724343E-2
3.223631721E1,4.512850940E-1,-3.232404590E-2,-7.335007191E-3
3.224637121E1,4.139128327E-1,-3.188946843E-2,-4.297985695E-3
3.225642521E1,3.671067059E-1,-3.481894732E-2,-5.956590176E-4
3.226647921E1,3.001806140E-1,-2.813566662E-2,7.287746761E-3
3.227653321E1,2.308153659E-1,-1.213379763E-2,1.753372699E-2
3.228658721E1,1.774399281E-1,7.656765170E-3,2.775436267E-2
3.229664121E1,1.197412163E-1,1.473597996E-2,3.901793808E-2
3.230669521E1,6.719606370E-2,4.997257143E-3,4.518457130E-2
3.231674921E1,2.108183689E-2,-2.850584127E-2,3.745554388E-2
3.232680321E1,-2.561617643E-2,-5.387397856E-2,1.410216838E-2
3.233685721E1,-6.526478380E-2,-6.339718401E-2,-2.899736539E-2
3.234691121E1,-8.072273433E-2,-6.714835763E-2,-8.037736267E-2
3.235696521E1,-8.708050102E-2,-6.693690270E-2,-1.287187934E-1
3.236701921E1,-8.933569491E-2,-6.912888587E-2,-1.639051288E-1
3.237707221E1,-9.548652917E-2,-6.925991178E-2,-1.737407148E-1
3.238712621E1,-9.681743383E-2,-6.498076022E-2,-1.599586904E-1
3.239718021E1,-9.353934973E-2,-6.148269773E-2,-1.314663291E-1
3.240723421E1,-8.296016604E-2,-5.039609224E-2,-1.056166664E-1
3.241728821E1,-7.142201811E-2,-3.295372054E-2,-8.187778294E-2
3.242734221E1,-5.335873738E-2,-2.114817500E-2,-5.982510373E-2
3.243739621E1,-2.633750625E-2,-4.856553860E-3,-3.539219871E-2
3.244745021E1,-5.316634662E-3,2.513326705E-2,-7.162632421E-3
3.245750421E1,6.214852910E-3,4.613309354E-2,1.376049407E-2
3.246755821E1,-2.149592619E-3,4.509868473E-2,2.833602950E-2
3.247761221E1,-4.044371843E-2,3.706712276E-2,2.900554985E-2
3.248766621E1,-9.517104924E-2,2.101104707E-2,1.827853546E-2
3.249772021E1,-1.367965192E-1,1.639392599E-2,2.004223876E-3
3.250777421E1,-1.559022218E-1,2.181557752E-2,-1.587072015E-2
3.251782821E1,-1.602194756E-1,2.436874993E-2,-2.722830325E-2
3.252788221E1,-1.643570662E-1,2.016932517E-2,-2.910326980E-2
3.253793621E1,-1.675922871E-1,1.542996522E-2,-1.907087490E-2
3.254799021E1,-1.697803289E-1,1.310722064E-2,-8.586165495E-3
3.255804421E1,-1.617298573E-1,1.040411275E-2,-3.669703845E-3
3.256809821E1,-1.451757550E-1,1.160154864E-2,-3.550436115E-3
3.257815221E1,-1.228731126E-1,2.022672817E-2,-3.628733102E-3
3.258820621E1,-1.025967151E-1,1.594960503E-2,-3.062267788E-3
3.259826021E1,-9.068998694E-2,-4.544011317E-4,-3.836606629E-4
3.260831421E1,-8.983295411E-2,-3.019645065E-2,3.457833081E-4
3.261836821E1,-9.732442349E-2,-5.484267697E-2,-2.206323668E-3
3.262842221E1,-1.201282293E-1,-6.786361337E-2,-1.097230613E-2
3.263847621E1,-1.523428857E-1,-8.150751889E-2,-2.828391828E-2
3.264853021E1,-1.894440353E-1,-8.399202675E-2,-4.131720960E-2
3.265858421E1,-2.209524363E-1,-6.735260040E-2,-5.196426064E-2
3.266863821E1,-2.485417873E-1,-5.219840258E-2,-5.159773678E-2
3.267869221E1,-2.724263370E-1,-4.399560019E-2,-4.505755007E-2
3.268874608E1,-2.847571075E-1,-4.190231860E-2,-4.050835967E-2
3.269880008E1,-2.946797907E-1,-4.524165392E-2,-4.042579979E-2
3.270885408E1,-3.082717657E-1,-5.358248204E-2,-5.197528750E-2
3.271890808E1,-3.314095736E-1,-5.096912012E-2,-7.160650939E-2
3.272896208E1,-3.630520403E-1,-5.682432652E-2,-9.692134708E-2
3.273901608E1,-3.956120908E-1,-6.539037824E-2,-1.167555079E-1
3.274907008E1,-4.169763923E-1,-4.893439636E-2,-1.231052354E-1
3.275912308E1,-4.233530760E-1,-2.753536217E-2,-1.167405471E-1
3.276917708E1,-4.360041618E-1,-1.705106534E-2,-9.489005059E-2
3.277923108E1,-4.703235030E-1,-2.503176033E-2,-6.422667950E-2
3.278928508E1,-5.055464506E-1,-4.621580616E-2,-3.050585091E-2
3.279933908E1,-5.177232623E-1,-6.885347515E-2,-6.718762219E-3
3.280939308E1,-5.178668499E-1,-8.468379080E-2,-1.952528488E-3
3.281944708E1,-5.049100518E-1,-8.896295726E-2,-1.951394603E-2
3.282950108E1,-4.973059893E-1,-6.829619408E-2,-5.490326881E-2
3.283955508E1,-5.048823953E-1,-3.216988221E-2,-9.472844005E-2
3.284960908E1,-5.156394243E-1,3.682391020E-3,-1.125505865E-1
3.285966308E1,-5.304723978E-1,3.159977496E-2,-1.120650917E-1
3.286971708E1,-5.591258407E-1,4.468367249E-2,-9.134991467E-2
3.287977108E1,-5.881145597E-1,4.999721050E-2,-7.068005204E-2
3.288982508E1,-6.114748716E-1,4.155320302E-2,-6.117824093E-2
3.289987908E1,-6.180770993E-1,2.463041060E-2,-6.354712695E-2
3.290993308E1,-5.998234153E-1,1.931843348E-3,-6.946281344E-2
3.291998708E1,-5.813370943E-1,-2.619273402E-2,-7.375316322E-2
3.293004108E1,-5.704389811E-1,-5.684310943E-2,-7.995891571E-2
3.294009508E1,-5.676777959E-1,-7.456218451E-2,-8.696462214E-2
3.295014908E1,-5.675547123E-1,-8.092199266E-2,-1.060352698E-1
3.296020308E1,-5.650340319E-1,-7.242650539E-2,-1.153989434E-1
3.297025708E1,-5.624365807E-1,-7.162790000E-2,-1.209992170E-1
3.298031108E1,-5.517980456E-1,-7.464553416E-2,-1.219185442E-1
3.299036508E1,-5.274266005E-1,-7.874913514E-2,-1.294139326E-1
3.300041908E1,-5.152410269E-1,-8.246291429E-2,-1.266999096E-1
3.301047308E1,-5.416048765E-1,-9.389354289E-2,-1.349132806E-1
3.302052708E1,-5.896562934E-1,-1.240743473E-1,-1.445976049E-1
3.303058108E1,-6.292797923E-1,-1.536714733E-1,-1.529255211E-1
3.304063508E1,-6.475962400E-1,-1.648753881E-1,-1.588286757E-1
3.305068908E1,-6.502782702E-1,-1.648595780E-1,-1.625618339E-1
3.306074308E1,-6.476446390E-1,-1.504500061E-1,-1.716304272E-1
3.307079708E1,-6.497451067E-1,-1.344370842E-1,-1.780329496E-1
3.308085108E1,-6.396325231E-1,-1.142202318E-1,-1.804306060E-1
3.309090508E1,-6.045907140E-1,-1.056102663E-1,-1.770898253E-1
3.310095908E1,-5.480113029E-1,-1.039987877E-1,-1.717422009E-1
3.311101208E1,-4.943803251E-1,-8.666120470E-2,-1.666734070E-1
3.312106708E1,-4.664757252E-1,-6.001601741E-2,-1.626603007E-1
3.313112008E1,-4.563958645E-1,-4.908324778E-2,-1.575049162E-1
3.314117408E1,-4.491648376E-1,-6.213167310E-2,-1.499245018E-1
3.315122808E1,-4.377419353E-1,-8.785142750E-2,-1.303378195E-1
3.316128208E1,-4.274983406E-1,-1.182607263E-1,-1.010755301E-1
3.317133608E1,-4.282475114E-1,-1.440761983E-1,-7.370912284E-2
3.318139008E1,-4.347144663E-1,-1.584194601E-1,-5.054894090E-2
3.319144408E1,-4.315057397E-1,-1.669550836E-1,-2.700028941E-2
3.320149808E1,-4.071130455E-1,-1.545173228E-1,-3.294960596E-3
3.321155208E1,-3.509532213E-1,-1.503503621E-1,2.217929251E-2
3.322160608E1,-2.954870462E-1,-1.242194176E-1,4.511470348E-2
3.323166008E1,-2.669216096E-1,-7.850127667E-2,5.085385591E-2
3.324171408E1,-2.325457782E-1,-2.061587945E-2,4.354720563E-2
3.325176808E1,-1.852548569E-1,3.687040135E-2,2.972139791E-2
3.326182208E1,-1.234088019E-1,6.333982944E-2,1.006433927E-2
3.327187608E1,-6.518747658E-2,7.519474626E-2,-8.511012420E-3
3.328193008E1,-2.623448335E-2,6.841646135E-2,-1.950507425E-2
3.329198408E1,-1.795713976E-2,5.146208778E-2,-2.972858772E-2
3.330203808E1,-1.006752718E-2,3.055973537E-2,-3.362505883E-2
3.331209208E1,-7.312013302E-3,6.227238104E-3,-3.708687052E-2
3.332214608E1,1.211414952E-2,-1.566501148E-2,-4.118307680E-2
3.333220008E1,4.163979739E-2,-1.722315699E-2,-3.917037696E-2
3.334225408E1,6.235492602E-2,-7.951095700E-3,-3.257266432E-2
3.335230808E1,5.829004943E-2,1.146162953E-2,-1.874546148E-2
3.336236208E1,4.537345469E-2,3.651798144E-2,-7.526629139E-3
3.337241608E1,4.410085455E-2,5.743926018E-2,2.270887420E-2
3.338247008E1,5.842386931E-2,7.163070887E-2,4.859853163E-2
3.339252408E1,8.782329410E-2,6.751509756E-2,6.358034909E-2
3.340257808E1,1.362499446E-1,6.159728765E-2,5.534319580E-2
3.341263208E1,1.737443507E-1,5.579575151E-2,3.673905879E-2
3.342268608E1,1.992422491E-1,5.239170045E-2,2.868672274E-2
3.343274008E1,1.897149980E-1,5.524551868E-2,2.594592422E-2
3.344279408E1,1.805816889E-1,6.215003133E-2,3.140487522E-2
3.345284808E1,1.856150031E-1,7.453453541E-2,3.682630137E-2
3.346290208E1,2.137915194E-1,7.816548645E-2,3.943699971E-2
3.347295608E1,2.585639358E-1,7.873172313E-2,3.841462731E-2
3.348300908E1,3.055072129E-1,9.285180271E-2,3.509393334E-2
3.349306308E1,3.425959051E-1,1.134651154E-1,3.440551460E-2
3.350311708E1,3.662860394E-1,1.270003617E-1,3.413307294E-2
3.351317108E1,3.791732788E-1,1.420153081E-1,2.827622369E-2
3.352322508E1,3.904288709E-1,1.479112804E-1,2.261088230E-2
3.353327908E1,3.968876600E-1,1.498542130E-1,1.578321122E-2
3.354333308E1,4.096628428E-1,1.495141387E-1,1.217595860E-2
3.355338708E1,4.284650385E-1,1.547181159E-1,1.217643730E-2
3.356344108E1,4.566055834E-1,1.597962379E-1,1.933315024E-2
3.357349508E1,4.925788343E-1,1.705802530E-1,3.325480595E-2
3.358354908E1,5.215950608E-1,1.880676299E-1,5.392306671E-2
3.359360308E1,5.288574696E-1,2.054385692E-1,7.988242060E-2
3.360365708E1,5.314926505E-1,2.026603669E-1,1.075188369E-1
3.361371108E1,5.373591185E-1,1.780173928E-1,1.396694332E-1
3.362376508E1,5.557514429E-1,1.524124444E-1,1.731562912E-1
3.363381908E1,6.092146635E-1,1.259629875E-1,1.982400715E-1
3.364387308E1,6.823194623E-1,9.891831875E-2,2.141732275E-1
3.365392708E1,7.469075918E-1,8.204608411E-2,2.258056402E-1
3.366398108E1,7.856427431E-1,8.170173317E-2,2.394998819E-1
3.367403508E1,7.818738818E-1,9.328930825E-2,2.587352097E-1
3.368408900E1,7.459409237E-1,9.529759735E-2,2.808397114E-1
3.369414300E1,7.132871747E-1,8.963075280E-2,2.880822420E-1
3.370419700E1,6.854939461E-1,8.606291562E-2,2.819604278E-1
3.371425100E1,6.534139514E-1,8.984368294E-2,2.654912472E-1
3.372430500E1,6.195214987E-1,7.842378318E-2,2.341625988E-1
3.373435900E1,5.736253262E-1,6.349589676E-2,1.979325414E-1
3.374441300E1,5.160992146E-1,5.409893394E-2,1.497527659E-1
3.375446700E1,4.637751877E-1,5.612517893E-2,9.459140897E-2
3.376452100E1,4.286001623E-1,7.807335258E-2,4.870913550E-2
3.377457500E1,4.156667292E-1,9.406048805E-2,2.925738320E-2
3.378462900E1,4.188350737E-1,1.048449576E-1,4.493195191E-2
3.379468300E1,4.308888018E-1,1.066414490E-1,8.038006723E-2
3.380473700E1,4.454033077E-1,8.121439070E-2,1.154634878E-1
3.381479100E1,4.688383639E-1,4.010390118E-2,1.440760791E-1
3.382484500E1,5.153970718E-1,7.781649940E-3,1.592158824E-1
3.383489900E1,5.639588237E-1,-2.184621990E-4,1.623944938E-1
3.384495200E1,6.027374268E-1,1.910570078E-2,1.593827307E-1
3.385500600E1,6.269676089E-1,4.280423373E-2,1.718763709E-1
3.386506000E1,6.422621608E-1,7.741254568E-2,1.975636333E-1
3.387511400E1,6.446937919E-1,1.118277311E-1,2.267710418E-1
3.388516800E1,6.423497200E-1,1.284932494E-1,2.530423105E-1
3.389522200E1,6.495687962E-1,1.230199784E-1,2.635429204E-1
3.390527600E1,6.642761230E-1,1.004877687E-1,2.469476908E-1
3.391533000E1,6.791554689E-1,7.880271226E-2,2.101760954E-1
3.392538400E1,6.897191405E-1,6.928191334E-2,1.650389731E-1
3.393543800E1,6.831287146E-1,7.981437445E-2,1.189341471E-1
3.394549200E1,6.725589037E-1,1.073906124E-1,8.205869049E-2
3.395554600E1,6.672379971E-1,1.444310546E-1,6.759667397E-2
3.396560000E1,6.590780616E-1,1.762153506E-1,6.937965751E-2
3.397565400E1,6.358701587E-1,1.937321126E-1,7.875510305E-2
3.398570800E1,5.988514423E-1,1.989694983E-1,8.701542765E-2
3.399576200E1,5.578913689E-1,1.860345006E-1,9.041218460E-2
3.400581600E1,5.161897540E-1,1.591818482E-1,8.575724810E-2
3.401587000E1,4.720706046E-1,1.342472881E-1,8.225008845E-2
3.402592400E1,4.199349582E-1,1.251611114E-1,7.902473211E-2
3.403597800E1,3.422296047E-1,1.101259962E-1,8.803141117E-2
3.404603200E1,2.790248096E-1,1.282762438E-1,8.391283453E-2
3.405608600E1,2.237539887E-1,1.499361396E-1,9.366619587E-2
3.406614000E1,1.623867750E-1,1.560289264E-1,1.120651737E-1
3.407619400E1,1.047783867E-1,1.546277851E-1,1.182229668E-1
3.408624800E1,6.807896495E-2,1.420414150E-1,1.168370545E-1
3.409630200E1,3.838229924E-2,1.196304858E-1,1.000381932E-1
3.410635600E1,-7.339461008E-4,1.019284576E-1,6.714229286E-2
3.411641000E1,-5.221704021E-2,8.355027437E-2,2.206630260E-2
3.412646400E1,-1.086643413E-1,6.460028142E-2,-2.371183969E-2
3.413651800E1,-1.661254317E-1,3.561123833E-2,-5.491852760E-2
3.414657200E1,-1.995707452E-1,1.360588940E-3,-8.454219252E-2
3.415662600E1,-1.993866861E-1,-1.082620956E-2,-1.137756929E-1
3.416668000E1,-1.799069941E-1,-2.201841027E-2,-1.127501130E-1
3.417673400E1,-1.652988791E-1,-2.788746729E-2,-8.776929229E-2
3.418678800E1,-1.481180340E-1,-2.847229876E-2,-5.180196837E-2
3.419684200E1,-1.230991110E-1,-2.657820657E-2,-1.134078298E-2
3.420689500E1,-8.802767843E-2,-3.081023507E-2,2.783511579E-2
3.421694900E1,-5.836364999E-2,-4.360437766E-2,6.888796389E-2
3.422700300E1,-4.271677881E-2,-7.344829291E-2,9.816595167E-2
3.423705700E1,-2.783884853E-2,-7.529269159E-2,9.153001755E-2
3.424711100E1,-2.095724083E-2,-6.806060672E-2,5.888046324E-2
3.425716500E1,-3.537466750E-2,-7.073546946E-2,2.320326306E-2
3.426721900E1,-5.527088046E-2,-6.427277625E-2,-1.198029052E-2
3.427727300E1,-7.363244146E-2,-4.521730915E-2,-3.828822076E-2
3.428732700E1,-9.203328937E-2,-2.881969512E-2,-4.849611968E-2
3.429738100E1,-1.130534261E-1,-1.440882217E-2,-5.281856656E-2
3.430743500E1,-1.457775533E-1,-4.490943626E-3,-5.406013504E-2
3.431748900E1,-1.835098863E-1,4.607597366E-3,-5.858069286E-2
3.432754300E1,-2.238698304E-1,2.518347465E-3,-6.418797374E-2
3.433759700E1,-2.523019016E-1,-1.525173988E-2,-7.991188020E-2
3.434765100E1,-2.739433050E-1,-3.273139894E-2,-9.881739318E-2
3.435770500E1,-2.993600368E-1,-4.482772946E-2,-1.191399023E-1
3.436775900E1,-3.276087344E-1,-5.051837116E-2,-1.379261166E-1
3.437781300E1,-3.576811254E-1,-5.242340267E-2,-1.492074132E-1
3.438786700E1,-3.706288636E-1,-4.747258499E-2,-1.551779509E-1
3.439792100E1,-3.703542650E-1,-4.579196870E-2,-1.461667120E-1
3.440797500E1,-3.717553616E-1,-5.021574721E-2,-1.289373785E-1
3.441802900E1,-3.849918544E-1,-6.204799563E-2,-1.109323055E-1
3.442808300E1,-4.112112224E-1,-7.371024042E-2,-1.019185707E-1
3.443813700E1,-4.412351549E-1,-7.033282518E-2,-1.049505770E-1
3.444819100E1,-4.649990797E-1,-5.452403426E-2,-1.148703247E-1
3.445824500E1,-4.904241860E-1,-2.284947410E-2,-1.294187158E-1
3.446829900E1,-5.246793628E-1,7.923353463E-3,-1.390473694E-1
3.447835300E1,-5.573990345E-1,2.812733874E-2,-1.440122873E-1
3.448840700E1,-5.667723417E-1,4.600833356E-2,-1.353458315E-1
3.449846100E1,-5.526616573E-1,5.392429233E-2,-1.275365055E-1
3.450851500E1,-5.387788415E-1,6.594447047E-2,-1.221050024E-1
3.451856900E1,-5.358324051E-1,8.081274480E-2,-1.168320775E-1
3.452862300E1,-5.377357602E-1,8.269080520E-2,-1.237818599E-1
3.453867700E1,-5.470852852E-1,7.812370360E-2,-1.262114346E-1
3.454873100E1,-5.693849921E-1,7.227487117E-2,-1.299846023E-1
3.455878500E1,-5.950415134E-1,7.001310587E-2,-1.360125989E-1
3.456883800E1,-6.006983519E-1,8.510497212E-2,-1.413250715E-1
3.457889200E1,-5.934200883E-1,1.222840846E-1,-1.485650837E-1
3.458894600E1,-5.790169239E-1,1.644453853E-1,-1.589932293E-1
3.459900000E1,-5.694509149E-1,1.979221553E-1,-1.597781181E-1
3.460905400E1,-5.832881331E-1,2.068703771E-1,-1.508978158E-1
3.461910800E1,-6.245509386E-1,1.893114597E-1,-1.366862655E-1
3.462916200E1,-6.660792232E-1,1.424054801E-1,-1.248586252E-1
3.463921600E1,-7.030627728E-1,8.609470725E-2,-1.217688769E-1
3.464927000E1,-7.200902700E-1,3.860574961E-2,-1.268864125E-1
3.465932400E1,-7.237489223E-1,1.133138873E-2,-1.215648428E-1
3.466937800E1,-7.086893320E-1,1.683555311E-3,-1.079315916E-1
3.467943200E1,-6.823453307E-1,-5.158504937E-3,-9.283787012E-2
3.468948596E1,-6.699839830E-1,-3.074508905E-2,-7.580029964E-2
3.469953996E1,-6.834267974E-1,-6.369572133E-2,-7.256965339E-2
3.470959396E1,-7.004377842E-1,-1.043022722E-1,-8.801998198E-2
3.471964796E1,-7.039369941E-1,-1.358788610E-1,-1.345377862E-1
3.472970196E1,-6.747663617E-1,-1.394341886E-1,-1.855738014E-1
3.473975596E1,-6.151243448E-1,-1.198485866E-1,-2.263833135E-1
3.474980996E1,-5.491344333E-1,-1.018056720E-1,-2.439833432E-1
3.475986396E1,-4.969294369E-1,-8.930949867E-2,-2.408208400E-1
3.476991796E1,-4.613959491E-1,-7.821476460E-2,-2.239550501E-1
3.477997196E1,-4.419175386E-1,-8.165483922E-2,-2.050643265E-1
3.479002596E1,-4.340763986E-1,-1.053377986E-1,-2.002051175E-1
3.480007996E1,-4.328730106E-1,-1.247121841E-1,-2.109306157E-1
3.481013396E1,-4.402345419E-1,-9.638068080E-2,-2.230354846E-1
3.482018796E1,-4.494974613E-1,-5.641892552E-2,-2.259654701E-1
3.483024196E1,-4.614340067E-1,-2.536620200E-2,-1.984142661E-1
3.484029596E1,-4.646368027E-1,-9.671618231E-3,-1.545115560E-1
3.485034996E1,-4.500730336E-1,-2.407479286E-2,-1.175093204E-1
3.486040396E1,-4.482519031E-1,-5.975130200E-2,-8.846758306E-2
3.487045796E1,-4.549601376E-1,-9.829629958E-2,-7.708256692E-2
3.488051196E1,-4.471859038E-1,-1.376402378E-1,-7.271947712E-2
3.489056596E1,-4.182626605E-1,-1.657815874E-1,-8.495297283E-2
3.490061996E1,-3.902546763E-1,-1.867989600E-1,-8.768999577E-2
3.491067396E1,-3.777745664E-1,-1.980127245E-1,-7.793217897E-2
3.492072696E1,-3.689633310E-1,-2.030922621E-1,-7.475154847E-2
3.493078096E1,-3.398675025E-1,-2.028358132E-1,-6.707019359E-2
3.494083496E1,-2.791842818E-1,-2.326179892E-1,-4.380965978E-2
3.495088896E1,-2.024961859E-1,-2.762887478E-1,-4.281577095E-2
3.496094296E1,-1.332533658E-1,-2.961339951E-1,-6.088884547E-2
3.497099696E1,-8.375665545E-2,-3.007234037E-1,-8.221357316E-2
3.498105096E1,-5.858454108E-2,-2.730911672E-1,-9.075500071E-2
3.499110496E1,-5.157749727E-2,-2.373209000E-1,-8.495891094E-2
3.500115896E1,-5.844618753E-2,-2.307642102E-1,-7.147462666E-2
3.501121296E1,-6.167340651E-2,-2.222572714E-1,-5.621897429E-2
3.502126696E1,-6.096429005E-2,-2.238751054E-1,-5.135070160E-2
3.503132096E1,-6.323729455E-2,-2.203911543E-1,-6.082968786E-2
3.504137496E1,-6.333543360E-2,-1.999937594E-1,-8.809656650E-2
3.505142896E1,-5.198104307E-2,-1.621973664E-1,-1.255118549E-1
3.506148296E1,-2.934009396E-2,-1.185868308E-1,-1.511719525E-1
3.507153696E1,-8.646800183E-3,-6.851328164E-2,-1.455604136E-1
3.508159096E1,2.384052053E-2,-1.250539534E-2,-1.216286793E-1
3.509164496E1,6.521059573E-2,3.900413588E-2,-9.083374590E-2
3.510169896E1,1.094883457E-1,7.846612483E-2,-6.149837747E-2
3.511175296E1,1.559746116E-1,1.245236322E-1,-3.687478974E-2
3.512180696E1,1.898457557E-1,1.703321189E-1,-1.255427115E-2
3.513186096E1,2.197586447E-1,1.811157912E-1,1.731414534E-2
3.514191496E1,2.513791621E-1,1.735820472E-1,4.798592255E-2
3.515196896E1,2.682132423E-1,1.531819701E-1,7.696457952E-2
3.516202296E1,2.675709426E-1,1.391219497E-1,1.053791419E-1
3.517207696E1,2.767934799E-1,1.449481398E-1,1.316981018E-1
3.518213096E1,2.945907116E-1,1.488994956E-1,1.588003933E-1
3.519218496E1,3.113845885E-1,1.395267546E-1,1.896637678E-1
3.520223896E1,3.241665065E-1,1.347388625E-1,2.150379121E-1
3.521229296E1,3.283940256E-1,1.266947836E-1,2.262650132E-1
3.522234696E1,3.345748484E-1,1.188952848E-1,2.266872376E-1
3.523240096E1,3.716465831E-1,1.093353331E-1,2.148521394E-1
3.524245496E1,4.318871200E-1,9.030943364E-2,2.017373443E-1
3.525250896E1,4.756785333E-1,5.653735623E-2,1.841562092E-1
3.526256296E1,4.616501331E-1,7.661084179E-3,1.650443971E-1
3.527261696E1,4.209911227E-1,-3.349673748E-2,1.380173117E-1
3.528266996E1,3.852940798E-1,-5.670091882E-2,1.070129722E-1
3.529272396E1,3.714333773E-1,-8.671501279E-2,7.712750882E-2
3.530277796E1,3.707950115E-1,-1.101751328E-1,6.095131114E-2
3.531283196E1,3.710429668E-1,-1.258212030E-1,5.550727993E-2
3.532288596E1,3.761559129E-1,-1.370818466E-1,6.077211723E-2
3.533293996E1,3.741356432E-1,-1.453397721E-1,7.097628713E-2
3.534299396E1,3.796616197E-1,-1.530251503E-1,8.028362691E-2
3.535304796E1,3.873861432E-1,-1.566928625E-1,8.776524663E-2
3.536310196E1,3.892840743E-1,-1.571525931E-1,9.356509149E-2
3.537315596E1,3.830102086E-1,-1.518691480E-1,1.011388525E-1
3.538320996E1,3.691992760E-1,-1.442945302E-1,1.105197221E-1
3.539326396E1,3.653456867E-1,-1.505801231E-1,1.185765788E-1
3.540331796E1,3.735040128E-1,-1.674760431E-1,1.211575121E-1
3.541337196E1,3.824277222E-1,-1.795907617E-1,1.215484589E-1
3.542342596E1,3.929803073E-1,-1.833635271E-1,1.141176745E-1
3.543347996E1,4.069690704E-1,-1.693901867E-1,1.046053916E-1
3.544353396E1,4.189655185E-1,-1.291912049E-1,9.320811182E-2
3.545358796E1,4.459196329E-1,-8.137733489E-2,8.236745000E-2
3.546364196E1,4.849456549E-1,-4.157561064E-2,7.903496176E-2
3.547369596E1,5.211359262E-1,-2.057019435E-2,8.687770367E-2
3.548374996E1,5.494911671E-1,-1.747910492E-2,9.741132706E-2
3.549380396E1,5.703572631E-1,-1.783303916E-2,1.049534008E-1
3.550385796E1,5.896649957E-1,-1.349196397E-2,1.079912037E-1
3.551391196E1,6.019967794E-1,-1.056621503E-2,1.062902436E-1
3.552396596E1,6.122529507E-1,-3.924963064E-3,1.103235632E-1
3.553401996E1,6.429871321E-1,9.925338440E-3,1.184483394E-1
3.554407396E1,6.793946028E-1,2.507816814E-2,1.371518523E-1
3.555412796E1,6.910454035E-1,4.629850388E-2,1.590603441E-1
3.556418196E1,6.802037954E-1,6.403068453E-2,1.772695184E-1
3.557423596E1,6.571251154E-1,7.696539164E-2,1.875573099E-1
3.558428996E1,6.217442751E-1,8.640791476E-2,1.888245642E-1
3.559434396E1,5.955404043E-1,8.915257454E-2,1.929961443E-1
3.560439796E1,5.907437205E-1,1.009995192E-1,1.992977560E-1
3.561445196E1,5.968282223E-1,1.139102578E-1,2.102960795E-1
3.562450496E1,5.974732041E-1,1.313974708E-1,2.256341130E-1
