"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.330226262E1,1.126702875E-2,-8.901763707E-3,2.185823396E-3
8.331225062E1,1.457220875E-2,-8.074401878E-3,3.265508451E-3
8.332223762E1,1.370694768E-2,-1.092158724E-2,6.715895142E-4
8.333222462E1,1.939812303E-2,-7.668269332E-3,-2.573210513E-4
8.334221162E1,1.553680561E-2,-4.491650965E-3,-4.367643502E-3
8.335219962E1,1.418389101E-2,-4.680761602E-3,-1.734854304E-3
8.336218662E1,9.845335037E-3,-1.822391059E-3,-2.927417867E-3
8.337217362E1,8.431106806E-3,-1.821403508E-3,4.297316773E-4
8.338216062E1,5.333317909E-3,1.230046386E-3,1.332276966E-3
8.339214762E1,4.016620573E-3,-7.574958727E-4,1.829745830E-3
8.340213562E1,-1.260166988E-3,9.631353896E-5,2.577827778E-3
8.341212262E1,-1.708643278E-3,6.619689520E-4,1.774884644E-3
8.342210962E1,-4.939856473E-3,-2.616152633E-4,-4.682958825E-4
8.343209662E1,-7.445170544E-3,-2.702178317E-4,3.652766754E-4
8.344208462E1,-6.166320294E-3,5.226052599E-4,-2.034904901E-5
8.345207162E1,-7.111633662E-3,5.032698391E-4,-1.222759834E-3
8.346205862E1,-5.596561357E-3,2.786397701E-3,-8.376666810E-4
8.347204562E1,-5.801420659E-3,-1.670980128E-4,-1.908808830E-3
8.348203362E1,-7.805182599E-3,5.184790120E-3,1.444377238E-3
8.349202062E1,-6.314459722E-3,1.857564901E-3,2.241777955E-3
8.350200762E1,-7.255620789E-3,2.503914293E-3,3.054041881E-3
8.351199462E1,-6.710156333E-3,1.482113148E-3,4.876695108E-3
8.352198262E1,-7.412431762E-3,3.925829660E-3,1.784232329E-3
8.353196962E1,-5.413650535E-3,1.486986876E-3,3.384256270E-3
8.354195662E1,-5.628834013E-3,3.126695054E-3,5.074298009E-3
8.355194362E1,-6.070119794E-3,3.058784874E-3,5.269507878E-3
8.356193162E1,-6.206207443E-3,4.447623156E-3,5.919319112E-3
8.357191862E1,-1.032043714E-2,4.922010936E-3,2.829819219E-3
8.358190562E1,-1.021683961E-2,3.837837838E-3,4.129707813E-3
8.359189262E1,-5.457011517E-3,4.098004662E-3,2.784764860E-3
8.360187962E1,-9.330313653E-3,7.470099255E-3,3.998633940E-3
8.361186762E1,-9.743181989E-3,8.172294125E-3,4.417019896E-3
8.362185462E1,-1.243963279E-2,8.349128067E-3,1.395130763E-3
8.363184162E1,-1.650078036E-2,8.032136597E-3,2.516027540E-3
8.364182862E1,-1.358568389E-2,6.920000538E-3,-1.102143200E-3
8.365181662E1,-1.335500926E-2,6.062217522E-3,-6.882759277E-3
8.366180363E1,-7.559171878E-3,4.600408487E-3,-5.120279267E-3
8.367179062E1,-1.261374354E-2,1.383209601E-2,-3.715720726E-3
8.368177762E1,-2.235212550E-2,3.552327678E-2,-5.735196173E-3
8.369176563E1,-2.606987953E-2,2.686270513E-2,-1.857657335E-3
8.370175262E1,-2.825873159E-2,1.124699414E-2,1.759447972E-3
8.371173962E1,-3.272423148E-2,-9.070625529E-4,1.921665971E-3
8.372172662E1,-3.153406084E-2,4.433108028E-3,7.331877481E-3
8.373171462E1,-2.581609786E-2,8.583005518E-3,3.326742444E-3
8.374170162E1,-2.104398049E-2,5.726233125E-3,4.393338226E-3
8.375168862E1,-2.268993482E-2,4.171909764E-3,1.003360725E-3
8.376167562E1,-2.290378697E-2,6.060357206E-3,-2.931726165E-3
8.377166362E1,-1.830821484E-2,6.438522134E-3,-3.322341479E-3
8.378165062E1,-1.732577570E-2,1.060823258E-2,-4.640872590E-3
8.379163762E1,-1.640982553E-2,9.720711038E-3,-3.898980096E-3
8.380162462E1,-1.522844750E-2,1.076759957E-2,1.204435597E-3
8.381161262E1,-1.529543754E-2,1.240980811E-2,5.279645789E-3
8.382159962E1,-1.700438932E-2,1.195174456E-2,8.875179105E-3
8.383158662E1,-1.486752741E-2,9.948994964E-3,1.224086061E-2
8.384157362E1,-1.691283472E-2,1.280710008E-2,9.783562273E-3
8.385156162E1,-1.802475378E-2,1.002404280E-2,8.979568258E-3
8.386154862E1,-1.928576082E-2,9.102322161E-3,1.197695546E-2
8.387153562E1,-2.201766148E-2,8.339567110E-3,8.544662967E-3
8.388152262E1,-2.288585156E-2,5.689455196E-3,4.211433697E-3
8.389151062E1,-2.179131098E-2,3.927479964E-3,4.090818111E-3
8.390149762E1,-2.338148467E-2,5.076101515E-3,-1.549490727E-3
8.391148462E1,-2.245982364E-2,7.492867764E-3,-4.642774351E-3
8.392147162E1,-2.168164961E-2,9.308344685E-3,-3.929579630E-3
8.393145962E1,-2.247337624E-2,8.807163686E-3,-4.119984806E-3
8.394144662E1,-2.438685857E-2,5.916035734E-3,-2.445921768E-3
8.395143362E1,-2.628875151E-2,7.764402311E-3,-2.360119252E-4
8.396142062E1,-2.602136880E-2,7.906083018E-3,9.711990133E-4
8.397140762E1,-2.238998935E-2,7.840994745E-3,2.455903683E-3
8.398139562E1,-1.983202435E-2,5.619918928E-3,1.044960925E-3
8.399138262E1,-1.671906561E-2,9.249542840E-3,5.395198707E-3
8.400136962E1,-1.340715867E-2,1.179472636E-2,2.544018440E-3
8.401135662E1,-1.389963832E-2,9.762417525E-3,5.460693501E-3
8.402134462E1,-1.141171344E-2,9.768276475E-3,7.939031348E-3
8.403133162E1,-1.277202554E-2,9.851658717E-3,6.472437643E-3
8.404131862E1,-1.096507069E-2,9.173617698E-3,6.861791946E-3
8.405130508E1,-1.396482438E-2,1.162215322E-2,6.292417645E-3
8.406129308E1,-1.350063551E-2,9.052469395E-3,4.517154768E-3
8.407128008E1,-1.520057209E-2,8.615123108E-3,5.455703940E-3
8.408126708E1,-1.628154889E-2,9.423126467E-3,4.370199516E-3
8.409125408E1,-1.750802062E-2,1.127660740E-2,3.578939941E-3
8.410124208E1,-1.886356995E-2,9.421981871E-3,5.074571352E-3
8.411122908E1,-1.668563671E-2,1.041054726E-2,2.419133438E-3
8.412121608E1,-1.816875115E-2,9.114919230E-3,4.381084349E-3
8.413120308E1,-1.444494538E-2,7.875140756E-3,5.451378413E-3
8.414119108E1,-1.616135240E-2,1.073857117E-2,4.444703460E-3
8.415117808E1,-1.170646399E-2,1.527121663E-2,1.630021608E-3
8.416116508E1,-1.407002006E-2,1.684727520E-2,4.677476827E-3
8.417115208E1,-1.499822922E-2,1.443620771E-2,4.713990260E-3
8.418114008E1,-1.428849623E-2,1.939235069E-2,4.281759262E-3
8.419112708E1,-1.635430567E-2,1.950157434E-2,4.235097673E-3
8.420111408E1,-1.395612955E-2,1.628447510E-2,2.611634787E-3
8.421110108E1,-1.711990125E-2,1.963158324E-2,2.846543677E-3
8.422108808E1,-1.901580580E-2,1.703580096E-2,4.769878928E-3
8.423107608E1,-1.916496083E-2,1.200452913E-2,3.303033067E-3
8.424106308E1,-1.995432191E-2,5.966609810E-3,5.411724094E-3
8.425105008E1,-1.537103485E-2,-5.506738089E-4,7.191215642E-3
8.426103708E1,-2.003822476E-2,-1.720067812E-3,9.381664917E-3
8.427102508E1,-1.988954842E-2,-5.790661089E-3,1.300867926E-2
8.428101208E1,-1.914226450E-2,-1.013986953E-2,1.386275515E-2
8.429099908E1,-1.731408574E-2,-3.169391304E-3,1.176338829E-2
8.430098608E1,-2.354614809E-2,5.388144404E-3,8.078106679E-3
8.431097408E1,-1.565666310E-2,-1.750325551E-3,6.684136461E-4
8.432096108E1,-1.700049452E-2,4.116085824E-3,-9.885161184E-3
8.433094808E1,-2.516979724E-2,3.479005769E-2,-1.696546376E-2
8.434093508E1,-3.628902882E-2,5.357892439E-2,-1.785655692E-2
8.435092308E1,-3.972702101E-2,5.172925442E-2,-1.824435778E-2
8.436091008E1,-4.322135448E-2,3.535960242E-2,-1.564804092E-2
8.437089708E1,-3.969631717E-2,2.158900723E-2,-1.044609211E-2
8.438088408E1,-3.764834628E-2,2.726526931E-2,-3.473669756E-3
8.439087208E1,-2.893393114E-2,3.105414473E-2,1.821832964E-3
8.440085908E1,-2.663749084E-2,3.178864717E-2,3.883652156E-3
8.441084608E1,-2.251385711E-2,2.757179737E-2,5.645560101E-3
8.442083308E1,-2.189733461E-2,1.609863341E-2,1.052047685E-2
8.443082108E1,-2.036155015E-2,2.123635076E-2,1.175403129E-2
8.444080808E1,-1.977938227E-2,2.369737811E-2,9.770242497E-3
8.445079508E1,-2.768568508E-2,4.305730760E-2,2.276939340E-3
8.446078208E1,-2.899356373E-2,5.825170502E-2,-3.074949374E-3
8.447077008E1,-2.914340049E-2,5.555243045E-2,-1.582938991E-2
8.448075708E1,-2.365329489E-2,6.615607440E-2,-1.829547621E-2
8.449074408E1,-2.488894388E-2,9.774814546E-2,-2.420713939E-2
8.450073108E1,-2.534594014E-2,1.181511506E-1,-2.631210163E-2
8.451071808E1,-2.530890331E-2,1.222551093E-1,-3.109996021E-2
8.452070608E1,-2.381007746E-2,1.180923209E-1,-2.825996280E-2
8.453069308E1,-2.156089991E-2,1.180812716E-1,-2.194319293E-2
8.454068008E1,-2.612102963E-2,1.341798156E-1,-1.147990115E-2
8.455066708E1,-2.521428280E-2,1.596592963E-1,9.391031926E-5
8.456065508E1,-2.427418716E-2,1.738411486E-1,1.978905126E-2
8.457064208E1,-2.491787449E-2,1.741346419E-1,3.840294853E-2
8.458062908E1,-3.558942303E-2,1.617709100E-1,6.090559438E-2
8.459061608E1,-2.726211399E-2,1.596769989E-1,7.864119858E-2
8.460060408E1,-3.362813592E-2,1.872950494E-1,8.744880557E-2
8.461059108E1,-4.623259231E-2,1.992060691E-1,8.782668412E-2
8.462057808E1,-6.778688729E-2,2.152452171E-1,8.103402704E-2
8.463056508E1,-9.483017772E-2,2.053984702E-1,7.262540609E-2
8.464055308E1,-7.901339978E-2,1.785468757E-1,6.976250559E-2
8.465054008E1,-7.987663895E-2,1.732873023E-1,7.533968985E-2
8.466052708E1,-7.443100959E-2,1.417232454E-1,9.143344313E-2
8.467051408E1,-4.636081681E-2,8.712838590E-2,1.215143576E-1
8.468050208E1,-5.882734060E-2,6.329602003E-2,1.561128050E-1
8.469048908E1,-9.267917275E-2,3.425145522E-2,1.939425021E-1
8.470047608E1,-9.266506135E-2,-2.716583014E-2,2.205274999E-1
8.471046308E1,-9.577440470E-2,-5.681354180E-2,2.283137292E-1
8.472045108E1,-1.010685042E-1,-8.257696033E-2,1.994589120E-1
8.473043808E1,-9.476745129E-2,-1.159445122E-1,1.586412042E-1
8.474042508E1,-8.797052503E-2,-1.349973083E-1,1.074107811E-1
8.475041208E1,-9.036980569E-2,-1.471725106E-1,5.941554531E-2
8.476040008E1,-8.662859350E-2,-1.354750991E-1,1.144562103E-2
8.477038708E1,-7.551394403E-2,-1.068565547E-1,-2.499892749E-2
8.478037408E1,-5.314045399E-2,-8.310887963E-2,-3.567473963E-2
8.479036108E1,-4.957707971E-2,-6.213004515E-2,-1.815454289E-2
8.480034808E1,-6.229633838E-2,-5.990550667E-2,2.599347755E-2
8.481033608E1,-6.538420171E-2,-9.216323495E-2,8.180449903E-2
8.482032308E1,-4.722463712E-2,-1.256716549E-1,1.163590178E-1
8.483031008E1,-4.768660665E-2,-1.265605390E-1,1.161206961E-1
8.484029708E1,-5.167016387E-2,-1.098611951E-1,8.249749243E-2
8.485028508E1,-4.961788282E-2,-9.408883005E-2,1.886736788E-2
8.486027208E1,-4.194451496E-2,-6.273650378E-2,-4.785626754E-2
8.487025908E1,-3.906712309E-2,-2.281424776E-2,-1.002793163E-1
8.488024608E1,-1.040192135E-2,-1.103482116E-2,-1.265293062E-1
8.489023408E1,1.199338119E-2,8.408622816E-3,-1.289479584E-1
8.490022108E1,2.578402869E-2,1.120840386E-2,-1.030620262E-1
8.491020808E1,4.057107121E-2,-1.477648504E-2,-5.730704963E-2
8.492019508E1,4.614853114E-2,-4.944285378E-2,-1.137444749E-2
8.493018308E1,4.636661336E-2,-8.024739474E-2,2.367513999E-2
8.494017008E1,3.515816480E-2,-8.742967248E-2,4.731974751E-2
8.495015708E1,4.215379059E-2,-1.033273861E-1,5.207749829E-2
8.496014408E1,3.249636665E-2,-1.003489047E-1,5.105777085E-2
8.497013208E1,-6.741454359E-3,-9.453029931E-2,3.897925466E-2
8.498011908E1,-2.939776517E-2,-1.092479900E-1,2.375289798E-2
8.499010608E1,-4.674012959E-2,-1.009337381E-1,8.308177814E-3
8.500009308E1,-4.939556867E-2,-6.609213352E-2,-1.697054692E-2
8.501008108E1,-5.222251266E-2,-2.554977126E-2,-4.302451760E-2
8.502006808E1,-5.301693454E-2,-2.280112170E-2,-7.329640538E-2
8.503005508E1,-3.463416174E-2,-3.094317764E-2,-9.673616290E-2
8.504004208E1,-8.252089843E-3,-2.985607646E-2,-1.086314395E-1
8.505003012E1,2.191061713E-2,-2.583147958E-2,-1.040407494E-1
8.506001712E1,3.694203496E-2,-1.329518110E-2,-8.805512637E-2
8.507000412E1,2.439409308E-2,-3.749798518E-3,-6.523449719E-2
8.507999112E1,1.532896049E-2,-5.600429140E-3,-4.442109913E-2
8.508997812E1,7.406180957E-4,-9.327868465E-4,-3.010687046E-2
8.509996612E1,-3.187544411E-3,-5.553371273E-3,-2.422980592E-2
8.510995312E1,4.352781456E-3,-1.258800644E-2,-2.077404410E-2
8.511994012E1,2.790038474E-3,-7.145038340E-3,-1.918307133E-2
8.512992712E1,1.226950251E-2,-2.097994648E-2,-1.195580792E-2
8.513991512E1,1.645066403E-2,-2.883813530E-2,-1.195900328E-2
8.514990212E1,5.033960100E-3,-2.220952697E-2,-9.603437036E-3
8.515988912E1,-1.023367606E-2,-1.269751508E-2,-9.007422253E-3
8.516987613E1,-1.731375046E-2,-1.696874574E-2,-1.129270066E-2
8.517986412E1,-2.930516563E-2,-9.089516476E-3,-1.871386729E-2
8.518985112E1,-4.454286397E-2,-2.360337228E-2,-2.119991928E-2
8.519983812E1,-4.946092516E-2,-4.236880690E-2,-2.728657424E-2
8.520982512E1,-5.756240711E-2,-3.841869906E-2,-3.212229908E-2
8.521981312E1,-6.197526678E-2,-3.739977255E-2,-2.944981493E-2
8.522980012E1,-5.779967085E-2,-3.768600523E-2,-2.255550586E-2
8.523978712E1,-6.868055463E-2,-1.822202280E-2,-1.125464868E-2
8.524977412E1,-1.086669266E-1,-1.234986633E-2,1.651392505E-2
8.525976212E1,-1.337786764E-1,-1.947808266E-2,4.363875464E-2
8.526974913E1,-1.466292739E-1,-1.840831339E-2,6.434984505E-2
8.527973612E1,-1.525769085E-1,4.230419174E-3,7.354334742E-2
8.528972312E1,-1.594232619E-1,2.592354082E-2,7.784761488E-2
8.529971113E1,-1.470744461E-1,7.045456674E-3,8.516331762E-2
8.530969812E1,-1.349637806E-1,-2.758338116E-2,1.002633572E-1
8.531968512E1,-1.567388475E-1,-1.737202145E-2,1.238874570E-1
8.532967212E1,-1.706370413E-1,-2.355026826E-2,1.529255360E-1
8.533966012E1,-1.565630287E-1,-5.529754609E-2,1.790322363E-1
8.534964712E1,-1.380314976E-1,-1.209940836E-1,2.004786879E-1
8.535963412E1,-1.129274890E-1,-2.143056542E-1,2.201179117E-1
8.536962112E1,-1.275059581E-1,-2.775994539E-1,2.477207482E-1
8.537960912E1,-1.647247076E-1,-3.325540423E-1,2.744621038E-1
8.538959612E1,-2.078726888E-1,-3.777502477E-1,2.670171857E-1
8.539958312E1,-2.454536110E-1,-3.951894343E-1,2.267912179E-1
8.540957012E1,-2.334581763E-1,-4.362753630E-1,1.688603312E-1
8.541955712E1,-1.945350170E-1,-4.553457201E-1,1.033979729E-1
8.542954512E1,-1.456544399E-1,-4.271826744E-1,2.176191099E-2
8.543953212E1,-6.558224559E-2,-3.886046410E-1,-6.842736900E-2
8.544951912E1,4.587407038E-2,-3.717198372E-1,-1.538197398E-1
8.545950612E1,1.438855827E-1,-3.556069136E-1,-2.109088451E-1
8.546949412E1,2.142385095E-1,-3.244107068E-1,-2.184839696E-1
8.547948112E1,2.848847210E-1,-2.709850371E-1,-2.002900392E-1
8.548946812E1,3.365483284E-1,-1.613108963E-1,-1.837235093E-1
8.549945512E1,3.375246227E-1,-9.702735581E-3,-1.687988937E-1
8.550944312E1,3.260329366E-1,8.710034937E-2,-1.438227743E-1
8.551943012E1,3.490120173E-1,1.057249010E-1,-8.429259807E-2
8.552941712E1,3.362058103E-1,1.143337563E-1,2.682484128E-2
8.553940412E1,3.244386315E-1,3.231931105E-2,1.757490635E-1
8.554939212E1,3.147065043E-1,-8.986697346E-2,3.323120773E-1
8.555937912E1,3.028790951E-1,-2.125129998E-1,4.686752558E-1
8.556936612E1,2.776851356E-1,-2.630778551E-1,5.633782744E-1
8.557935312E1,3.086190820E-1,-3.416070044E-1,5.948320627E-1
8.558934112E1,3.912389576E-1,-4.238916337E-1,5.199650526E-1
8.559932812E1,4.815209210E-1,-4.080564976E-1,3.430994451E-1
8.560931512E1,6.485266685E-1,-4.349717498E-1,1.332253218E-1
8.561930212E1,8.300613165E-1,-4.884546995E-1,-6.320863217E-2
8.562929012E1,9.438546896E-1,-5.485827923E-1,-2.492890060E-1
8.563927712E1,9.971775413E-1,-6.659893394E-1,-4.148049951E-1
8.564926412E1,9.727489352E-1,-7.717559338E-1,-5.177058578E-1
8.565925112E1,9.746935964E-1,-9.146238565E-1,-5.160861015E-1
8.566923812E1,9.941571355E-1,-1.044960499E0,-4.415566921E-1
8.567922612E1,1.058179498E0,-1.214858174E0,-3.528108597E-1
8.568921312E1,1.171652675E0,-1.344008327E0,-3.210697472E-1
8.569920012E1,1.287684202E0,-1.335768223E0,-3.604400754E-1
8.570918712E1,1.396718025E0,-1.296054959E0,-4.349896312E-1
8.571917512E1,1.537368536E0,-1.353897452E0,-4.992218912E-1
8.572916212E1,1.681748629E0,-1.452234387E0,-5.348196030E-1
8.573914912E1,1.806108356E0,-1.473806500E0,-4.968266785E-1
8.574913612E1,1.904154897E0,-1.444897652E0,-3.926088810E-1
8.575912412E1,1.977081299E0,-1.472256303E0,-3.335088193E-1
8.576911112E1,1.946894526E0,-1.603936315E0,-2.613262236E-1
8.577909813E1,1.837094784E0,-1.802919507E0,-3.696287274E-1
8.578908512E1,1.606067300E0,-1.857720852E0,-4.279266298E-1
8.579907312E1,1.227084517E0,-1.764252424E0,-3.628445864E-1
8.580906013E1,8.028148413E-1,-1.732957244E0,-2.698296905E-1
8.581904712E1,5.343474746E-1,-1.906268358E0,-2.307922840E-1
8.582903412E1,4.509694576E-1,-1.935132504E0,-2.238994837E-1
8.583902213E1,4.412869811E-1,-1.610704064E0,-1.834266335E-1
8.584900912E1,4.994113743E-1,-1.189379334E0,-1.064328030E-1
8.585899612E1,5.347683430E-1,-7.536811233E-1,-6.017076224E-2
8.586898312E1,4.568149149E-1,-3.424326181E-1,-8.694459498E-2
8.587897112E1,3.529116809E-1,-1.394877583E-1,-1.348000020E-1
8.588895812E1,3.429988921E-1,1.593405008E-2,-2.563969493E-1
8.589894512E1,3.578617275E-1,3.211117983E-1,-4.080104530E-1
8.590893212E1,3.556628525E-1,7.093312740E-1,-5.259475112E-1
8.591892012E1,2.664679885E-1,9.686120749E-1,-5.379325747E-1
8.592890712E1,7.488645613E-2,9.992894530E-1,-4.965446293E-1
8.593889412E1,-1.842508316E-1,9.517520666E-1,-4.413679242E-1
8.594888112E1,-3.850302398E-1,9.092762470E-1,-4.061001539E-1
8.595886912E1,-4.279889166E-1,9.207553267E-1,-3.576679230E-1
8.596885612E1,-4.587914050E-1,1.067990184E0,-2.358728498E-1
8.597884312E1,-5.483945608E-1,1.174908996E0,-5.174429342E-2
8.598883012E1,-6.249994636E-1,1.086705446E0,1.666493565E-1
8.599881812E1,-7.619120479E-1,9.196290374E-1,3.583234549E-1
8.600880512E1,-8.868412971E-1,6.700227857E-1,4.726590812E-1
8.601879212E1,-8.917385936E-1,3.626252711E-1,5.067188144E-1
8.602877912E1,-8.681203723E-1,-2.643543109E-2,3.858272433E-1
8.603876612E1,-8.327274919E-1,-2.750210166E-1,1.406893879E-1
8.604875458E1,-7.695450187E-1,-2.447234392E-1,-9.418065101E-2
8.605874158E1,-7.013766170E-1,-9.921336174E-2,-2.220925391E-1
8.606872858E1,-6.449678540E-1,4.438699782E-2,-2.543471754E-1
8.607871558E1,-6.028968692E-1,1.870629191E-1,-2.295222431E-1
8.608870358E1,-5.525943637E-1,2.859936357E-1,-1.782931685E-1
8.609869058E1,-4.979066253E-1,2.954904735E-1,-1.292342693E-1
8.610867758E1,-4.768255949E-1,2.636789978E-1,-1.121039987E-1
8.611866458E1,-4.414889216E-1,1.972552091E-1,-1.315309703E-1
8.612865258E1,-3.534968495E-1,8.806739748E-2,-1.910073757E-1
8.613863958E1,-2.767016590E-1,-1.730190031E-2,-2.731232643E-1
8.614862658E1,-2.278672010E-1,-1.599332988E-1,-4.554331303E-1
8.615861358E1,-1.823026538E-1,-2.053101063E-1,-6.429513097E-1
8.616860158E1,-2.433259040E-1,-8.146949112E-2,-7.732686400E-1
8.617858858E1,-3.868457675E-1,2.232571244E-1,-8.344137669E-1
8.618857558E1,-5.647180080E-1,6.431985497E-1,-8.119291663E-1
8.619856258E1,-6.751707792E-1,8.876774907E-1,-6.815351844E-1
8.620855058E1,-6.785267591E-1,7.321210504E-1,-4.900515974E-1
8.621853758E1,-5.934853554E-1,2.409060448E-1,-1.610611826E-1
8.622852458E1,-5.000764728E-1,-3.258193135E-1,1.534397900E-1
8.623851158E1,-4.115471244E-1,-6.677036881E-1,3.565846682E-1
8.624849958E1,-3.261246085E-1,-7.252079844E-1,4.350067377E-1
8.625848658E1,-2.241923958E-1,-5.445907712E-1,4.015803337E-1
8.626847358E1,-1.193496808E-1,-1.537376195E-1,2.770805061E-1
8.627846058E1,-6.587444805E-3,1.916868985E-1,6.484679878E-2
8.628844858E1,-6.883286685E-2,4.183568954E-1,-1.623980552E-1
8.629843558E1,-3.703503609E-1,5.354830027E-1,-3.140416443E-1
8.630842258E1,-7.156621218E-1,6.519305706E-1,-3.509096503E-1
8.631840958E1,-8.626036644E-1,7.706745267E-1,-2.858574092E-1
8.632839658E1,-7.698795795E-1,8.525555730E-1,-1.225113943E-1
8.633838458E1,-5.730373859E-1,8.782904744E-1,6.519591808E-2
8.634837158E1,-3.063741326E-1,8.414018154E-1,2.312720418E-1
8.635835858E1,-3.980021924E-2,7.875257730E-1,3.773855865E-1
8.636834558E1,7.373460382E-2,7.554237843E-1,5.208238959E-1
8.637833358E1,1.413545758E-2,7.806817889E-1,6.516079903E-1
8.638832058E1,-1.583726257E-1,9.385944605E-1,7.372435927E-1
8.639830758E1,-3.611446321E-1,9.247660041E-1,6.710653901E-1
8.640829458E1,-5.046622753E-1,7.960180044E-1,4.552012384E-1
8.641828258E1,-5.555549860E-1,7.363647819E-1,2.510334551E-1
8.642826958E1,-5.362809300E-1,6.612378359E-1,1.449048668E-1
8.643825658E1,-4.900106192E-1,6.611955166E-1,1.729458272E-1
8.644824358E1,-4.561236799E-1,6.577320695E-1,2.676907778E-1
8.645823158E1,-4.745423794E-1,6.706883311E-1,3.367071152E-1
8.646821858E1,-5.351409912E-1,7.348421216E-1,3.188822567E-1
8.647820558E1,-6.159964204E-1,7.748151422E-1,2.198475599E-1
8.648819258E1,-7.600362897E-1,7.765536308E-1,7.329486310E-2
8.649818058E1,-8.983579874E-1,7.628860474E-1,-5.284282938E-2
8.650816758E1,-9.217589498E-1,6.139050126E-1,-1.389108002E-1
8.651815458E1,-7.911183834E-1,6.144421697E-1,-5.261611938E-2
8.652814158E1,-6.355816722E-1,5.542993546E-1,8.315153420E-2
8.653812958E1,-4.884806871E-1,3.807611167E-1,1.834578961E-1
8.654811658E1,-4.347797930E-1,1.624685675E-1,2.483575195E-1
8.655810358E1,-5.322866440E-1,-1.124436036E-2,2.754463851E-1
8.656809058E1,-6.877948642E-1,-5.572064221E-2,2.586804628E-1
8.657807858E1,-8.036202788E-1,-1.491089445E-2,2.095808238E-1
8.658806558E1,-8.186246753E-1,2.462921850E-2,1.372395158E-1
8.659805258E1,-7.286827564E-1,7.450276613E-2,5.144312233E-2
8.660803958E1,-5.831311345E-1,1.562328041E-1,-5.827697366E-2
8.661802658E1,-4.879774451E-1,1.875465214E-1,-2.034022212E-1
8.662801458E1,-4.592383802E-1,1.353300363E-1,-3.757801056E-1
8.663800158E1,-5.245363712E-1,1.357984841E-1,-5.156322718E-1
8.664798858E1,-6.742663980E-1,2.115159482E-1,-5.674834847E-1
8.665797558E1,-7.633821964E-1,2.571646869E-1,-4.741276503E-1
8.666796358E1,-6.913635135E-1,1.855798662E-1,-2.741008997E-1
8.667795058E1,-5.857102871E-1,6.899891794E-2,-6.398599595E-2
8.668793758E1,-5.799940825E-1,5.767568946E-2,1.009731293E-1
8.669792458E1,-6.401453018E-1,1.522464156E-1,1.710073352E-1
8.670791258E1,-5.967825651E-1,1.877123564E-1,1.735501438E-1
8.671789958E1,-4.369534850E-1,1.468429565E-1,1.356277913E-1
8.672788658E1,-3.203713894E-1,1.539411843E-1,1.006932110E-1
8.673787358E1,-3.198598027E-1,2.071641982E-1,1.250041425E-1
8.674786158E1,-2.731904387E-1,1.792383939E-1,2.379709035E-1
8.675784858E1,-1.925193220E-1,8.765734732E-2,3.344407380E-1
8.676783558E1,-1.908700764E-1,9.532077610E-2,3.504732847E-1
8.677782258E1,-1.931380183E-1,1.976801753E-1,2.882376313E-1
8.678781058E1,-9.573572129E-2,2.670484483E-1,2.010078579E-1
8.679779758E1,8.661890775E-2,2.412674576E-1,1.391343772E-1
8.680778458E1,1.184248775E-1,2.579589188E-1,6.646467000E-2
8.681777158E1,2.971018851E-2,3.271281421E-1,-3.305419907E-2
8.682775958E1,1.355189271E-2,3.100286722E-1,-1.192207485E-1
8.683774658E1,7.382082194E-2,2.236003131E-1,-1.469988525E-1
8.684773358E1,2.650610730E-2,2.115988582E-1,-1.317709386E-1
8.685772058E1,-4.993007705E-2,2.115599811E-1,-9.156012535E-2
8.686770858E1,-1.394306272E-1,1.650212705E-1,-1.729517430E-2
8.687769558E1,-2.059188336E-1,1.040551141E-1,7.757753879E-2
8.688768258E1,-2.404093891E-1,5.126146600E-2,1.546909511E-1
8.689766958E1,-2.830186486E-1,-1.534605492E-2,1.892593056E-1
8.690765658E1,-2.165085226E-1,-9.831248969E-2,1.743274778E-1
8.691764458E1,-7.648723572E-2,-1.802033633E-1,8.468999714E-2
8.692763158E1,5.898845568E-2,-2.499738038E-1,-7.163964212E-2
8.693761858E1,1.327292621E-1,-2.792448699E-1,-2.313771099E-1
8.694760658E1,2.443862259E-1,-2.923021317E-1,-3.192310929E-1
8.695759358E1,3.567556143E-1,-3.129568100E-1,-3.544415236E-1
8.696758058E1,4.195287824E-1,-3.556731045E-1,-3.776014447E-1
8.697756758E1,4.360012412E-1,-4.316754341E-1,-3.720868230E-1
8.698755458E1,3.934430480E-1,-4.617284536E-1,-3.184666932E-1
8.699754258E1,3.543126881E-1,-3.863300979E-1,-2.173291594E-1
8.700752958E1,3.601485789E-1,-3.230109811E-1,-9.563872218E-2
8.701751658E1,4.317503273E-1,-3.276550174E-1,2.127698436E-2
8.702750358E1,5.494621992E-1,-3.622130752E-1,1.382584274E-1
8.703749158E1,6.161599755E-1,-4.282525480E-1,2.169985175E-1
8.704747833E1,6.104717851E-1,-5.625495911E-1,2.204824537E-1
8.705746533E1,6.341696382E-1,-6.792335510E-1,1.318905354E-1
8.706745233E1,6.271307468E-1,-6.159503460E-1,-8.549864404E-3
8.707744033E1,6.462533474E-1,-3.616539240E-1,-1.167674214E-1
8.708742733E1,5.722963214E-1,-1.267383546E-1,-1.722786576E-1
8.709741433E1,4.056098461E-1,-4.821718484E-2,-1.662987918E-1
8.710740133E1,3.453517854E-1,-8.704773337E-2,-1.109052896E-1
