"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.321487362E1,-6.502478027E-1,-1.036744080E0,9.758656769E0
8.322486062E1,-6.620732117E-1,-1.023421783E0,9.735604706E0
8.323484862E1,-6.453080750E-1,-1.031355286E0,9.737101593E0
8.324483562E1,-6.611750793E-1,-1.044228516E0,9.739197235E0
8.325482262E1,-6.770420837E-1,-1.055604858E0,9.757459259E0
8.326480962E1,-6.812333679E-1,-1.064137115E0,9.742340698E0
8.327479762E1,-6.973997498E-1,-1.057251434E0,9.731712799E0
8.328478462E1,-6.869215393E-1,-1.058898010E0,9.724827118E0
8.329477162E1,-6.909631348E-1,-1.045725403E0,9.725425873E0
8.330475862E1,-6.718029785E-1,-1.027313690E0,9.715845795E0
8.331474662E1,-6.486012268E-1,-1.008153534E0,9.717192993E0
8.332473362E1,-6.327342224E-1,-1.012644196E0,9.720785522E0
8.333472062E1,-6.411167908E-1,-1.038989410E0,9.714199219E0
8.334470762E1,-6.638694763E-1,-1.058598633E0,9.716893616E0
8.335469562E1,-6.845265198E-1,-1.069076843E0,9.691895599E0
8.336468262E1,-6.872209167E-1,-1.063688049E0,9.708061981E0
8.337466962E1,-6.903643799E-1,-1.094074860E0,9.689799957E0
8.338465662E1,-6.803352356E-1,-1.084644470E0,9.684860229E0
8.339464362E1,-6.819818115E-1,-1.079405365E0,9.675130463E0
8.340463162E1,-6.993457031E-1,-1.068777466E0,9.667646027E0
8.341461862E1,-6.758445740E-1,-1.043480072E0,9.676627350E0
8.342460562E1,-6.759942627E-1,-1.037941589E0,9.664652252E0
8.343459262E1,-6.577322388E-1,-1.032103729E0,9.674531708E0
8.344458062E1,-6.592291260E-1,-1.031504974E0,9.656119995E0
8.345456762E1,-6.557862854E-1,-1.033151550E0,9.661957855E0
8.346455462E1,-6.580316162E-1,-1.040037231E0,9.690099335E0
8.347454162E1,-6.668632507E-1,-1.050665131E0,9.691895599E0
8.348452962E1,-6.399192810E-1,-1.049766998E0,9.725874939E0
8.349451662E1,-6.420149231E-1,-1.042731628E0,9.719887390E0
8.350450362E1,-6.426136780E-1,-1.035696259E0,9.752968597E0
8.351449062E1,-6.523434448E-1,-1.023870850E0,9.720486145E0
8.352447862E1,-6.375242615E-1,-1.016536102E0,9.715396729E0
8.353446562E1,-6.364764404E-1,-1.017883301E0,9.732910309E0
8.354445262E1,-6.523434448E-1,-1.013991394E0,9.752070465E0
8.355443962E1,-6.643185425E-1,-1.022074585E0,9.738897858E0
8.356442762E1,-6.731501770E-1,-1.034049683E0,9.730066223E0
8.357441462E1,-6.750961304E-1,-1.035845947E0,9.718540192E0
8.358440162E1,-7.072792053E-1,-1.063538361E0,9.722282410E0
8.359438862E1,-6.921606445E-1,-1.095871124E0,9.737850037E0
8.360437563E1,-7.008425903E-1,-1.090482330E0,9.741741943E0
8.361436362E1,-7.104226685E-1,-1.102307739E0,9.731263733E0
8.362435062E1,-7.140151978E-1,-1.098715210E0,9.717342682E0
8.363433763E1,-7.110214233E-1,-1.110390930E0,9.720935211E0
8.364432462E1,-6.836283875E-1,-1.099014587E0,9.692045288E0
8.365431262E1,-6.637197876E-1,-1.099613342E0,9.708361359E0
8.366429963E1,-6.620732117E-1,-1.114881592E0,9.736353149E0
8.367428662E1,-6.611750793E-1,-1.135388947E0,9.789492645E0
8.368427362E1,-6.566844177E-1,-1.109941864E0,9.785900116E0
8.369426162E1,-6.816824341E-1,-1.088835754E0,9.673783264E0
8.370424862E1,-6.941065979E-1,-1.082099762E0,9.658664703E0
8.371423562E1,-7.089257812E-1,-1.072819061E0,9.692943420E0
8.372422262E1,-7.171586609E-1,-1.057700500E0,9.742939453E0
8.373421062E1,-7.200027466E-1,-1.037342834E0,9.745035095E0
8.374419762E1,-6.834786987E-1,-9.991722107E-1,9.724827118E0
8.375418462E1,-6.786886597E-1,-9.821076965E-1,9.699829102E0
8.376417162E1,-6.771917725E-1,-9.871971130E-1,9.707612915E0
8.377415962E1,-6.596781921E-1,-9.963281250E-1,9.720785522E0
8.378414662E1,-6.508465576E-1,-1.048270111E0,9.710606689E0
8.379413362E1,-6.517446899E-1,-1.090482330E0,9.719138947E0
8.380412062E1,-6.840774536E-1,-1.143322449E0,9.736951904E0
8.381410862E1,-7.068301392E-1,-1.160686340E0,9.748627625E0
8.382409562E1,-7.375163269E-1,-1.162033539E0,9.761201477E0
8.383408262E1,-7.396119690E-1,-1.163680115E0,9.767787781E0
8.384406962E1,-7.550299072E-1,-1.157991943E0,9.757159882E0
8.385405762E1,-7.677534485E-1,-1.152303772E0,9.750872955E0
8.386404462E1,-7.858657837E-1,-1.147663422E0,9.747430115E0
8.387403162E1,-7.825726318E-1,-1.134790192E0,9.721533966E0
8.388401862E1,-7.602690125E-1,-1.111588440E0,9.727970581E0
8.389400662E1,-7.258406067E-1,-1.118623810E0,9.740544434E0
8.390399362E1,-7.087760925E-1,-1.116378479E0,9.731114044E0
8.391398062E1,-7.156617737E-1,-1.123713226E0,9.738448792E0
8.392396762E1,-7.259902954E-1,-1.163081360E0,9.735155640E0
8.393395562E1,-7.271878052E-1,-1.169517975E0,9.717342682E0
8.394394262E1,-7.195536804E-1,-1.160985718E0,9.718989258E0
8.395392962E1,-7.198530579E-1,-1.153052216E0,9.726773071E0
8.396391662E1,-7.114704895E-1,-1.154399414E0,9.746232605E0
8.397390362E1,-7.021897888E-1,-1.122515717E0,9.735604706E0
8.398389162E1,-6.975494385E-1,-1.116528168E0,9.744735718E0
8.399387862E1,-6.804849243E-1,-1.093476105E0,9.755662994E0
8.400386562E1,-6.837780762E-1,-1.097068634E0,9.731413422E0
8.401385262E1,-6.779402161E-1,-1.096170502E0,9.739047546E0
8.402384062E1,-6.884184265E-1,-1.108145599E0,9.730215912E0
8.403382762E1,-6.930587769E-1,-1.118025055E0,9.723180542E0
8.404381462E1,-7.044351196E-1,-1.135388947E0,9.742191010E0
8.405380108E1,-7.096742249E-1,-1.138981476E0,9.720935211E0
8.406378908E1,-7.212002563E-1,-1.153950348E0,9.722132721E0
8.407377608E1,-7.388635254E-1,-1.158291321E0,9.731862488E0
8.408376308E1,-7.291337585E-1,-1.150507507E0,9.720486145E0
8.409375008E1,-7.518864441E-1,-1.163231049E0,9.717791748E0
8.410373808E1,-7.476951599E-1,-1.168470154E0,9.718091125E0
8.411372508E1,-7.334747314E-1,-1.195563812E0,9.732461243E0
8.412371208E1,-7.307803345E-1,-1.186582489E0,9.728719025E0
8.413369908E1,-7.301815796E-1,-1.187330933E0,9.735005951E0
8.414368708E1,-7.435038757E-1,-1.190324707E0,9.743238831E0
8.415367408E1,-7.387138367E-1,-1.203946381E0,9.758357391E0
8.416366108E1,-7.286846924E-1,-1.192270660E0,9.740843811E0
8.417364808E1,-7.210505676E-1,-1.177750854E0,9.742041321E0
8.418363608E1,-7.292834473E-1,-1.180594940E0,9.737550659E0
8.419362308E1,-7.171586609E-1,-1.167122955E0,9.732760620E0
8.420361008E1,-7.450007629E-1,-1.162931671E0,9.738598480E0
8.421359708E1,-7.351213074E-1,-1.165027313E0,9.740993500E0
8.422358408E1,-7.337741089E-1,-1.150956573E0,9.714797974E0
8.423357208E1,-7.473957825E-1,-1.153950348E0,9.699380035E0
8.424355908E1,-7.598199463E-1,-1.166673889E0,9.711654510E0
8.425354608E1,-7.610174561E-1,-1.177451477E0,9.736353149E0
8.426353308E1,-7.722441101E-1,-1.197958832E0,9.746082916E0
8.427352108E1,-7.655081177E-1,-1.181493073E0,9.710756378E0
8.428350808E1,-7.734416199E-1,-1.195563812E0,9.724228363E0
8.429349508E1,-7.743397522E-1,-1.188827820E0,9.740694122E0
8.430348208E1,-7.496411133E-1,-1.165326691E0,9.749226379E0
8.431347008E1,-7.493417358E-1,-1.158740387E0,9.748178558E0
8.432345708E1,-7.566764832E-1,-1.194965057E0,9.770182800E0
8.433344408E1,-7.265890503E-1,-1.198258209E0,9.782756653E0
8.434343108E1,-7.274871826E-1,-1.194815369E0,9.720186768E0
8.435341908E1,-7.252418518E-1,-1.209634552E0,9.645043030E0
8.436340608E1,-7.212002563E-1,-1.225800934E0,9.670939178E0
8.437339308E1,-7.358697510E-1,-1.224304047E0,9.705217896E0
8.438338008E1,-7.411088562E-1,-1.213376770E0,9.738448792E0
8.439336808E1,-7.556286621E-1,-1.187779999E0,9.766889648E0
8.440335508E1,-7.551795959E-1,-1.176852722E0,9.739945679E0
8.441334208E1,-7.735913086E-1,-1.171912994E0,9.712552643E0
8.442332908E1,-7.984396362E-1,-1.177152100E0,9.717492371E0
8.443331708E1,-8.072712708E-1,-1.199755096E0,9.739047546E0
8.444330408E1,-8.196954346E-1,-1.207838287E0,9.743538208E0
8.445329108E1,-7.779322815E-1,-1.210832062E0,9.750573578E0
8.446327808E1,-7.074288940E-1,-1.219813385E0,9.750423889E0
8.447326608E1,-6.800358582E-1,-1.251996460E0,9.743388519E0
8.448325308E1,-6.682104492E-1,-1.274449768E0,9.770781555E0
8.449324008E1,-6.421646118E-1,-1.308728485E0,9.844129028E0
8.450322708E1,-6.131250000E-1,-1.337768097E0,9.806257782E0
8.451321408E1,-6.122268677E-1,-1.343605957E0,9.712103577E0
8.452320208E1,-6.242019653E-1,-1.393003235E0,9.656119995E0
8.453318908E1,-6.264472961E-1,-1.447040863E0,9.682465210E0
8.454317608E1,-6.307882690E-1,-1.448837128E0,9.709558868E0
8.455316308E1,-6.456074524E-1,-1.453776855E0,9.713151398E0
8.456315108E1,-6.897656250E-1,-1.448238373E0,9.668544159E0
8.457313808E1,-7.120692444E-1,-1.454974365E0,9.593849487E0
8.458312508E1,-7.726931763E-1,-1.442999268E0,9.497749329E0
8.459311208E1,-7.949967957E-1,-1.436113586E0,9.604926453E0
8.460310008E1,-7.866142273E-1,-1.386117554E0,9.713450775E0
8.461308708E1,-7.394622803E-1,-1.293609924E0,9.585766296E0
8.462307408E1,-7.068301392E-1,-1.234931946E0,9.485474854E0
8.463306108E1,-6.870712280E-1,-1.190624084E0,9.336534576E0
8.464304908E1,-7.343728638E-1,-1.259780273E0,9.514514465E0
8.465303608E1,-7.951464844E-1,-1.342109070E0,9.735155640E0
8.466302308E1,-8.785231018E-1,-1.370699615E0,9.649384003E0
8.467301008E1,-1.066981201E0,-1.490749969E0,9.801018677E0
8.468299808E1,-1.261426849E0,-1.525926819E0,9.851014709E0
8.469298508E1,-1.474433899E0,-1.471889191E0,9.511820068E0
8.470297208E1,-1.709594879E0,-1.466500397E0,9.519005127E0
8.471295908E1,-1.791175232E0,-1.435215454E0,9.774673462E0
8.472294708E1,-1.774410095E0,-1.319506073E0,9.690398712E0
8.473293408E1,-1.742227020E0,-1.270707550E0,9.652677155E0
8.474292108E1,-1.650018768E0,-1.255888367E0,9.669442291E0
8.475290808E1,-1.507365417E0,-1.263073425E0,9.566755829E0
8.476289608E1,-1.319955139E0,-1.324745178E0,9.522597656E0
8.477288308E1,-1.105750580E0,-1.430575104E0,9.659562836E0
8.478287008E1,-1.008003845E0,-1.570384369E0,9.744735718E0
8.479285708E1,-1.063688049E0,-1.668879547E0,9.624236298E0
8.480284408E1,-1.266815643E0,-1.679208069E0,9.437125397E0
8.481283208E1,-1.457369385E0,-1.613794098E0,9.351204071E0
8.482281908E1,-1.601369934E0,-1.475332031E0,9.563462677E0
8.483280608E1,-1.562001801E0,-1.226250000E0,9.707014160E0
8.484279308E1,-1.449435883E0,-9.554631042E-1,9.769434357E0
8.485278108E1,-1.240769806E0,-7.506889343E-1,9.835746460E0
8.486276808E1,-9.861492920E-1,-6.134243774E-1,9.928553467E0
8.487275508E1,-7.096742249E-1,-5.581892395E-1,9.898615723E0
8.488274208E1,-5.325924683E-1,-6.054908752E-1,1.003812561E1
8.489273008E1,-3.800596619E-1,-7.062313843E-1,1.016506165E1
8.490271708E1,-3.281176758E-1,-7.688012695E-1,1.003617966E1
8.491270408E1,-3.885919189E-1,-8.503816223E-1,9.910890198E0
8.492269108E1,-4.526586914E-1,-9.086105347E-1,9.733209686E0
8.493267908E1,-5.739065552E-1,-1.034947815E0,9.692943420E0
8.494266608E1,-6.762936401E-1,-1.142873383E0,9.669891357E0
8.495265308E1,-8.424481201E-1,-1.332528992E0,9.772727509E0
8.496264008E1,-9.698332214E-1,-1.514999542E0,9.867779846E0
8.497262808E1,-1.038839722E0,-1.685644684E0,9.643546143E0
8.498261508E1,-1.150507507E0,-1.857487335E0,9.545799408E0
8.499260208E1,-1.201102295E0,-1.962119751E0,9.636510773E0
8.500258908E1,-1.208287354E0,-2.023791504E0,9.698332214E0
8.501257708E1,-1.164428558E0,-1.991309052E0,9.738448792E0
8.502256408E1,-1.071172485E0,-1.852248230E0,9.560169525E0
8.503255108E1,-9.985734558E-1,-1.723665619E0,9.543703766E0
8.504253808E1,-9.017248535E-1,-1.626966705E0,9.651779022E0
8.505252612E1,-8.503816223E-1,-1.599423981E0,9.750423889E0
8.506251312E1,-8.223898315E-1,-1.583706665E0,9.741592255E0
8.507250012E1,-8.029302979E-1,-1.560355225E0,9.619745636E0
8.508248712E1,-8.439450073E-1,-1.567689972E0,9.530980225E0
8.509247412E1,-8.619076538E-1,-1.563498688E0,9.486822052E0
8.510246212E1,-8.812174988E-1,-1.550924835E0,9.561217346E0
8.511244912E1,-9.147477722E-1,-1.549128571E0,9.686656494E0
8.512243612E1,-9.394464111E-1,-1.537003784E0,9.741442566E0
8.513242312E1,-1.016685791E0,-1.494192810E0,9.730814667E0
8.514241112E1,-1.078058167E0,-1.460512848E0,9.703571320E0
8.515239812E1,-1.112636261E0,-1.426982574E0,9.653874664E0
8.516238512E1,-1.145118713E0,-1.385369110E0,9.563762054E0
8.517237212E1,-1.127156067E0,-1.402433624E0,9.557175751E0
8.518236012E1,-1.097667389E0,-1.388662262E0,9.610315247E0
8.519234712E1,-1.061293030E0,-1.412462769E0,9.599238281E0
8.520233412E1,-1.016685791E0,-1.419797516E0,9.597891083E0
8.521232113E1,-9.684860229E-1,-1.441801758E0,9.670789490E0
8.522230912E1,-9.386979675E-1,-1.424437866E0,9.693841553E0
8.523229612E1,-9.430389404E-1,-1.442101135E0,9.746831360E0
8.524228313E1,-9.398954773E-1,-1.415606232E0,9.767039337E0
8.525227012E1,-9.583071899E-1,-1.350341949E0,9.655970306E0
8.526225812E1,-9.458830261E-1,-1.275497589E0,9.695039063E0
8.527224513E1,-9.011260986E-1,-1.131796417E0,9.875114594E0
8.528223212E1,-8.613088989E-1,-1.000818787E0,1.006896149E1
8.529221912E1,-7.677534485E-1,-8.590635681E-1,1.008243347E1
8.530220712E1,-7.250921631E-1,-7.491920471E-1,1.003198837E1
8.531219412E1,-7.192543030E-1,-6.971003723E-1,1.008946884E1
8.532218112E1,-6.493496704E-1,-6.099815369E-1,9.970017242E0
8.533216812E1,-5.941145325E-1,-5.279521179E-1,9.799072723E0
8.534215612E1,-5.433700562E-1,-5.014572144E-1,9.925859070E0
8.535214312E1,-4.963677979E-1,-4.763095093E-1,9.969568176E0
8.536213012E1,-5.834866333E-1,-5.099894714E-1,9.995015259E0
8.537211712E1,-7.857160950E-1,-6.063890076E-1,1.005968079E1
8.538210512E1,-9.906399536E-1,-6.433621216E-1,9.746681671E0
8.539209212E1,-1.147813110E0,-6.752458191E-1,9.555379486E0
8.540207912E1,-1.146465912E0,-7.255412292E-1,9.374256134E0
8.541206612E1,-1.241368561E0,-8.857081604E-1,9.447154541E0
8.542205312E1,-1.353036346E0,-1.156794434E0,9.626781006E0
8.543204112E1,-1.240320740E0,-1.499431915E0,9.644444275E0
8.544202812E1,-9.054670715E-1,-1.982178040E0,9.655970306E0
8.545201512E1,-5.562432861E-1,-2.681224365E0,9.721983032E0
8.546200212E1,-3.213816833E-1,-3.484304352E0,9.701475677E0
8.547199012E1,-3.134481812E-1,-4.333488464E0,9.587113495E0
8.548197712E1,-3.294648743E-1,-5.209017792E0,9.769434357E0
8.549196412E1,-2.065704346E-1,-5.892197113E0,9.952653351E0
8.550195112E1,-1.781295776E-1,-6.270310822E0,9.661359100E0
8.551193912E1,-2.679428101E-1,-6.271508331E0,9.210945740E0
8.552192612E1,-5.207670593E-1,-6.013744354E0,9.266180878E0
8.553191312E1,-7.556286621E-1,-5.454058228E0,9.111103363E0
8.554190012E1,-1.074315948E0,-4.728217621E0,8.872948608E0
8.555188812E1,-1.426982574E0,-3.866908722E0,8.860075378E0
8.556187512E1,-1.897903290E0,-2.963686981E0,8.906329193E0
8.557186212E1,-2.342778168E0,-1.999092865E0,9.024732971E0
8.558184912E1,-2.789748688E0,-9.955796814E-1,9.219777374E0
8.559183712E1,-2.883154449E0,-5.733078003E-2,9.620494080E0
8.560182412E1,-2.454895020E0,6.391708374E-1,1.006267456E1
8.561181112E1,-1.972897339E0,7.469467163E-1,1.054437286E1
8.562179812E1,-1.645228729E0,2.213896179E-1,1.144939087E1
8.563178612E1,-9.163943481E-1,-3.647914124E-1,1.179816559E1
8.564177312E1,-3.510200500E-1,-9.867480469E-1,1.209574677E1
8.565176012E1,1.017883301E-1,-1.335822144E0,1.188618256E1
8.566174712E1,-2.859054565E-2,-1.529968414E0,1.171374115E1
8.567173412E1,-4.366419983E-1,-1.294358368E0,1.147843048E1
8.568172212E1,-7.565267944E-1,-6.680607605E-1,1.118054993E1
8.569170912E1,-7.162605286E-1,7.828720093E-2,1.157408157E1
8.570169612E1,-3.531156921E-1,6.560856628E-1,1.205997116E1
8.571168312E1,-4.805007935E-2,8.442443848E-1,1.221400085E1
8.572167112E1,8.442443848E-2,6.406677246E-1,1.234767288E1
8.573165812E1,1.830693054E-1,1.974394226E-1,1.254990234E1
8.574164512E1,1.510359192E-1,-3.326083374E-1,1.265902542E1
8.575163213E1,-3.176394653E-1,-1.113235016E0,1.262878830E1
8.576162012E1,-1.583706665E-1,-1.337468719E0,1.235650452E1
8.577160712E1,6.129753113E-1,-1.770069122E0,1.185729263E1
8.578159413E1,2.311942291E0,-1.033301239E0,1.179921341E1
8.579158112E1,3.385360107E0,-5.447172546E-1,1.284329224E1
8.580156912E1,3.491339722E0,-2.848576355E-1,1.319536011E1
8.581155612E1,3.368445282E0,3.965254211E-1,1.275078461E1
8.582154312E1,3.542383575E0,1.247206421E0,1.250724106E1
8.583153012E1,3.528312836E0,2.128423920E0,1.335178482E1
8.584151812E1,3.112926636E0,3.192111969E0,1.386536682E1
8.585150512E1,2.575544128E0,4.084855499E0,1.346060852E1
8.586149212E1,2.650538177E0,4.587510223E0,1.253149063E1
8.587147912E1,3.571872253E0,4.892575836E0,1.107172623E1
8.588146713E1,4.477189636E0,4.540807343E0,9.806856537E0
8.589145412E1,5.757776642E0,3.686234436E0,1.033840118E1
8.590144112E1,7.228767700E0,3.073558502E0,1.211355972E1
8.591142812E1,7.733069000E0,2.557880859E0,1.312291077E1
8.592141612E1,6.964716797E0,1.698068848E0,1.260768219E1
8.593140312E1,6.083948364E0,6.074368286E-1,1.094389206E1
8.594139012E1,5.669609985E0,-1.930984497E-1,9.602980499E0
8.595137712E1,5.545967102E0,-5.598358154E-1,9.386081543E0
8.596136512E1,5.328619080E0,-7.342231750E-1,1.080168777E1
8.597135212E1,4.756957855E0,-5.468128967E-1,1.232222580E1
8.598133912E1,3.987108765E0,1.086740112E-1,1.295121780E1
8.599132612E1,3.015928345E0,9.969268799E-1,1.337603439E1
8.600131412E1,2.143991547E0,2.312391357E0,1.348455872E1
8.601130112E1,1.437161407E0,4.088747406E0,1.289628204E1
8.602128812E1,7.240443420E-1,5.761818237E0,1.254511230E1
8.603127512E1,5.667214966E-1,7.016958160E0,1.173589508E1
8.604126212E1,1.126407623E0,7.177125092E0,1.060574524E1
8.605125058E1,1.940564575E0,5.750741272E0,1.057131683E1
8.606123758E1,2.293979645E0,3.673959961E0,1.049796936E1
8.607122458E1,2.482737122E0,1.985920258E0,9.849068756E0
8.608121158E1,2.702330475E0,9.865983582E-1,9.159003754E0
8.609119958E1,2.688259735E0,6.165678406E-1,8.425529022E0
8.610118658E1,2.515518951E0,6.319857788E-1,7.246580658E0
8.611117358E1,2.462229767E0,8.351133728E-1,5.665119324E0
8.612116058E1,2.374512177E0,1.040935364E0,4.293521576E0
8.613114858E1,2.115401001E0,1.215173035E0,3.218606873E0
8.614113558E1,1.918410645E0,1.415157166E0,2.085612946E0
8.615112258E1,1.860481110E0,1.879641266E0,7.521858215E-1
8.616110958E1,2.000889130E0,2.208208008E0,4.894821167E-2
8.617109758E1,1.884431305E0,2.179916840E0,-5.607339478E-1
8.618108458E1,1.779050446E0,2.099983063E0,-1.129102020E0
8.619107158E1,1.706601105E0,1.954635315E0,-1.146615601E0
8.620105858E1,1.248403931E0,1.957479401E0,-1.203048248E0
8.621104658E1,4.775070190E-1,2.196382599E0,-1.477727051E0
8.622103358E1,-6.589297485E-1,2.269730072E0,-1.928439789E0
8.623102058E1,-1.408720551E0,2.296973419E0,-2.414928131E0
8.624100758E1,-1.093027039E0,2.468666382E0,-2.298470306E0
8.625099558E1,-6.065386963E-1,2.561174011E0,-1.482666779E0
8.626098258E1,-1.486408997E-1,2.495161285E0,-3.252735901E-1
8.627096958E1,4.186793518E-1,2.251617737E0,1.463506622E0
8.628095658E1,1.322050781E0,1.847308502E0,2.922073517E0
8.629094458E1,2.377356262E0,1.228495331E0,2.488125916E0
8.630093158E1,2.776426392E0,6.795867920E-1,5.197192383E-1
8.631091858E1,2.911295929E0,2.305206299E-2,-3.562591553E-1
8.632090558E1,2.875220947E0,-6.843768311E-1,8.098159790E-1
8.633089258E1,2.600691833E0,-1.249451752E0,3.286116486E0
8.634088058E1,2.308349762E0,-1.439706116E0,5.288352814E0
8.635086758E1,2.093696136E0,-1.213676147E0,6.964267731E0
8.636085458E1,1.629361725E0,-9.162446594E-1,8.427474976E0
8.637084158E1,9.550140381E-1,-7.563771057E-1,8.853189697E0
8.638082958E1,-1.574725342E-1,-4.667294312E-1,8.254734192E0
8.639081658E1,-4.828958130E-1,-4.334985352E-1,8.356971588E0
8.640080358E1,-2.625540161E-1,-9.729766846E-2,7.930209045E0
8.641079058E1,8.246351624E-1,3.336561584E-1,7.953410797E0
8.642077858E1,1.951491852E0,2.761756897E-1,8.903485107E0
8.643076558E1,1.592388611E0,4.564009094E-1,9.246421967E0
8.644075258E1,8.328680420E-1,5.523513794E-1,9.795330505E0
8.645073958E1,1.646575928E-3,9.153465271E-1,1.014754807E1
8.646072758E1,-5.333409119E-1,1.685345306E0,1.044138702E1
8.647071458E1,-3.457809448E-1,2.457589417E0,1.085647385E1
8.648070158E1,2.817141724E-1,2.910248108E0,1.114761841E1
8.649068858E1,9.668394470E-1,2.872376862E0,1.085871918E1
8.650067658E1,1.400038605E0,2.312391357E0,1.073073532E1
8.651066358E1,1.202000427E0,1.400188293E0,1.152977371E1
8.652065058E1,5.773493958E-1,1.847158813E-1,1.286679337E1
8.653063758E1,-2.023791504E-1,-8.117619324E-1,1.373169479E1
8.654062558E1,-6.909631348E-1,-1.200952606E0,1.344728622E1
8.655061258E1,-1.119971008E0,-1.521436157E0,1.289792862E1
8.656059958E1,-1.454525299E0,-1.711840210E0,1.153097122E1
8.657058658E1,-1.523831177E0,-1.917362823E0,1.070154602E1
8.658057458E1,-1.589843903E0,-2.274669800E0,1.064571213E1
8.659056158E1,-1.759291534E0,-2.529290314E0,1.085797073E1
8.660054858E1,-1.977088623E0,-2.709066467E0,1.158156601E1
8.661053558E1,-1.800006866E0,-2.838098145E0,1.234887039E1
8.662052258E1,-1.221160583E0,-3.042872314E0,1.245440094E1
8.663051058E1,-4.323010254E-1,-3.488495636E0,1.215173035E1
8.664049758E1,2.616558838E-1,-4.195176086E0,1.206805435E1
8.665048458E1,6.258485413E-1,-4.930447083E0,1.164772842E1
8.666047158E1,2.534230042E-1,-5.493875427E0,1.136736145E1
8.667045958E1,-7.689509583E-1,-5.692063293E0,1.207119781E1
8.668044658E1,-1.544188843E0,-5.190905457E0,1.277024414E1
8.669043358E1,-1.967658234E0,-4.213288422E0,1.260603561E1
8.670042058E1,-1.579515381E0,-3.266656952E0,1.184920944E1
8.671040858E1,-8.746311951E-1,-2.831062775E0,1.183738403E1
8.672039558E1,-2.035766602E-2,-2.843486938E0,1.233120712E1
8.673038258E1,5.926176453E-1,-2.975063324E0,1.261621445E1
8.674036958E1,6.494993591E-1,-2.993774414E0,1.210487778E1
8.675035758E1,-1.495390320E-1,-3.127296753E0,1.231743576E1
8.676034458E1,-1.052910461E0,-3.291355591E0,1.291978317E1
8.677033158E1,-1.339264984E0,-3.313958588E0,1.312425797E1
8.678031858E1,-1.334624634E0,-3.401077423E0,1.328038330E1
8.679030658E1,-1.467847595E0,-3.682941284E0,1.368080063E1
8.680029358E1,-1.828298035E0,-4.141138458E0,1.414094376E1
8.681028058E1,-1.672322388E0,-4.383484497E0,1.351374802E1
8.682026758E1,-9.681866455E-1,-4.258195038E0,1.192809540E1
8.683025558E1,-4.067042542E-1,-4.274361420E0,1.167721710E1
8.684024258E1,-4.652325439E-1,-4.405189362E0,1.240320740E1
8.685022958E1,-6.322851562E-1,-4.176015930E0,1.204380478E1
8.686021658E1,-7.397616577E-1,-3.745660858E0,1.140059235E1
8.687020458E1,-9.949809265E-1,-3.388353882E0,1.127230911E1
8.688019158E1,-1.432521057E0,-2.969225464E0,1.092488159E1
8.689017858E1,-1.737736359E0,-2.525398407E0,1.146391068E1
8.690016558E1,-1.909878387E0,-1.958377533E0,1.164952469E1
8.691015258E1,-1.999541931E0,-1.385219421E0,1.218421280E1
8.692014058E1,-1.880838776E0,-1.064885559E0,1.304192917E1
8.693012758E1,-1.349892883E0,-9.496252441E-1,1.274150391E1
8.694011458E1,-8.539741516E-1,-1.034049683E0,1.166703827E1
8.695010258E1,-7.929011536E-1,-1.470092926E0,1.130194748E1
8.696008958E1,-7.539820862E-1,-2.118843842E0,1.130479156E1
8.697007658E1,-5.022056580E-1,-2.611918488E0,1.078252762E1
8.698006358E1,-9.071136475E-2,-2.961142273E0,1.031040939E1
8.699005058E1,2.469863892E-2,-3.344944153E0,9.881850586E0
8.700003858E1,-1.101708984E-1,-3.855382690E0,1.005010071E1
8.701002558E1,-5.034031677E-1,-4.172722778E0,1.046458878E1
8.702001258E1,-9.142987061E-1,-4.126319275E0,1.076187057E1
8.702999958E1,-1.322200470E0,-3.895050201E0,1.114866623E1
8.703998758E1,-1.590292969E0,-3.443139954E0,1.090033264E1
8.704997433E1,-1.520837402E0,-2.825224915E0,9.657317505E0
8.705996133E1,-9.845027161E-1,-2.301613770E0,9.243278503E0
8.706994833E1,-2.363584900E-1,-1.984273682E0,9.595046997E0
8.707993633E1,1.984872437E-1,-2.013462982E0,1.045590683E1
8.708992333E1,3.782633972E-1,-2.110760651E0,1.088880661E1
8.709991033E1,4.225712585E-1,-1.894610138E0,9.680519257E0
8.710989733E1,2.733316040E-1,-1.817520447E0,1.011012589E1
8.711988533E1,5.224136353E-2,-1.633403320E0,1.047806076E1
8.712987233E1,-2.764750671E-1,-1.225950623E0,9.555229797E0
8.713985933E1,-8.776249695E-1,-8.764274597E-1,9.535770264E0
8.714984633E1,-1.323248291E0,-2.912942505E-1,9.120533752E0
8.715983433E1,-1.197509766E0,4.569996643E-1,8.505163422E0
8.716982133E1,-3.448828125E-1,8.036787415E-1,9.510023804E0
8.717980833E1,6.544390869E-1,3.754193115E-1,1.137379807E1
8.718979533E1,1.451232147E0,-3.667373657E-1,1.144025986E1
8.719978333E1,1.774110718E0,-1.059047699E0,1.077279785E1
8.720977033E1,1.685644684E0,-1.876198425E0,1.149130371E1
8.721975733E1,1.452130280E0,-2.467169495E0,1.142439285E1
8.722974433E1,9.687854004E-1,-2.632874908E0,1.015787659E1
8.723973233E1,6.942562866E-1,-2.383343811E0,8.848399658E0
