"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.199180238E1,6.666731834E-1,-2.427611053E-1,-2.692498825E-2
4.200179338E1,6.370108724E-1,-2.165438533E-1,-2.268605307E-2
4.201178337E1,5.932399631E-1,-1.690349281E-1,-1.797305793E-2
4.202177338E1,5.184610486E-1,-1.594597101E-1,-2.600982413E-2
4.203176438E1,4.691622257E-1,-2.134326696E-1,-5.456077680E-2
4.204175438E1,3.789586127E-1,-2.645376623E-1,-7.655879855E-2
4.205174538E1,2.547183931E-1,-3.021295071E-1,-7.312678546E-2
4.206173538E1,1.983244866E-1,-3.633735180E-1,-5.814406276E-2
4.207172638E1,2.121862471E-1,-4.593727589E-1,-5.429792777E-2
4.208171638E1,2.778407931E-1,-5.230360031E-1,-7.005637139E-2
4.209170738E1,3.475176096E-1,-5.531393290E-1,-1.015652940E-1
4.210169738E1,3.450810313E-1,-5.657002926E-1,-1.393879950E-1
4.211168838E1,2.613371611E-1,-5.751622319E-1,-2.017903924E-1
4.212167837E1,1.501831859E-1,-5.910564661E-1,-2.406156957E-1
4.213166937E1,-1.644654945E-2,-7.187188268E-1,-2.594682276E-1
4.214165938E1,-3.389639258E-1,-9.323246479E-1,-4.656196535E-1
4.215164938E1,-1.366941929E-1,-6.467741132E-1,-5.989268422E-1
4.216164038E1,-6.458353996E-2,-6.188765764E-1,-5.757804513E-1
4.217163038E1,-1.839307100E-1,-6.124376059E-1,-5.346468687E-1
4.218162138E1,-2.719643712E-1,-4.844137132E-1,-4.953007698E-1
4.219161138E1,-3.173981607E-1,-3.792228401E-1,-4.317212701E-1
4.220160238E1,-3.287922740E-1,-3.131453097E-1,-4.105569422E-1
4.221159238E1,-3.498216569E-1,-2.994361520E-1,-4.949312210E-1
4.222158338E1,-3.487318158E-1,-2.077678591E-1,-5.167350769E-1
4.223157400E1,-4.072683752E-1,-1.323247552E-1,-4.669288993E-1
4.224156500E1,-4.845403135E-1,-9.407754987E-2,-4.808629751E-1
4.225155500E1,-4.851973057E-1,-9.618863463E-3,-5.053799748E-1
4.226154600E1,-4.465593696E-1,3.131468222E-2,-5.122065544E-1
4.227153600E1,-4.006861746E-1,9.354982525E-2,-4.405654073E-1
4.228152600E1,-3.439391851E-1,1.594915688E-1,-3.819189668E-1
4.229151700E1,-3.304734528E-1,1.628623307E-1,-3.528353870E-1
4.230150700E1,-3.318153620E-1,1.680057794E-1,-2.809570134E-1
4.231149800E1,-3.183805048E-1,1.679897904E-1,-2.199530303E-1
4.232148800E1,-1.823532730E-1,1.598756164E-1,-2.415768653E-1
4.233147900E1,-1.163644195E-1,1.491494775E-1,-3.641057312E-1
4.234146900E1,-1.185377762E-1,2.100651711E-1,-3.686549366E-1
4.235146000E1,1.071805730E-1,1.538799405E-1,-3.009558022E-1
4.236145000E1,1.641403288E-1,1.448235214E-1,-3.644567132E-1
4.237144100E1,1.813976020E-1,1.871637851E-1,-3.900627494E-1
4.238143100E1,4.952758551E-1,1.168607101E-1,-3.507579267E-1
4.239142100E1,7.067934275E-1,1.330894828E-1,-3.590773642E-1
4.240141200E1,7.545238733E-1,2.162504047E-1,-4.066977799E-1
4.241140200E1,6.008450985E-1,3.208085001E-1,-4.546429217E-1
4.242139300E1,6.953465939E-1,3.705414534E-1,-4.896990955E-1
4.243138300E1,9.395323992E-1,3.499144614E-1,-5.361395478E-1
4.244137400E1,1.176038742E0,4.356488883E-1,-6.220239401E-1
4.245136400E1,1.308383703E0,4.440762103E-1,-7.090379596E-1
4.246135500E1,1.419718623E0,3.512249589E-1,-7.807499766E-1
4.247134500E1,1.616777301E0,2.424857020E-1,-8.643168211E-1
4.248133600E1,1.712908387E0,2.429414690E-1,-9.959866405E-1
4.249132600E1,1.764920354E0,2.643367648E-1,-1.139800310E0
4.250131600E1,1.772459865E0,2.486281693E-1,-1.243548036E0
4.251130700E1,1.772896647E0,3.313499391E-1,-1.330173731E0
4.252129700E1,1.743607163E0,4.294112325E-1,-1.394241333E0
4.253128800E1,1.682885170E0,5.448086858E-1,-1.410357237E0
4.254127800E1,1.590346098E0,5.453247428E-1,-1.388111353E0
4.255126900E1,1.523978233E0,4.958634973E-1,-1.401318789E0
4.256125900E1,1.446204782E0,4.639133513E-1,-1.429144382E0
4.257125000E1,1.317039967E0,5.097790956E-1,-1.431253076E0
4.258124000E1,1.104061246E0,4.907191992E-1,-1.351589441E0
4.259123100E1,8.323091269E-1,5.112689734E-1,-1.236136317E0
4.260122100E1,5.364239812E-1,7.114986181E-1,-1.135318279E0
4.261121100E1,2.682543397E-1,1.004057288E0,-1.101451635E0
4.262120200E1,1.665620804E-1,1.088125706E0,-9.274623394E-1
4.263119200E1,6.338535994E-2,1.076387286E0,-7.206122279E-1
4.264118300E1,-8.323040605E-2,1.043245554E0,-5.489416122E-1
4.265117300E1,-1.720026135E-1,8.603990674E-1,-4.930793941E-1
4.266116400E1,-1.709061861E-1,5.881655812E-1,-3.906258047E-1
4.267115400E1,-3.244524822E-2,5.408920646E-1,-3.639518619E-1
4.268114500E1,4.333298802E-1,3.717297018E-1,-3.537059128E-1
4.269113500E1,1.009796619E0,1.692953855E-1,-4.883723855E-1
4.270112600E1,1.367280841E0,-7.914119959E-2,-5.797637701E-1
4.271111600E1,1.344447374E0,-1.082452908E-1,-7.693198323E-1
4.272110600E1,1.212379098E0,-1.282649636E-1,-1.030790687E0
4.273109700E1,1.105352044E0,-2.090045512E-1,-1.296899676E0
4.274108700E1,9.567949772E-1,-2.964267433E-1,-1.494760633E0
4.275107800E1,7.638458014E-1,-2.821378112E-1,-1.523582697E0
4.276106800E1,6.211405993E-1,-1.923197359E-1,-1.359150171E0
4.277105900E1,5.342704058E-1,-1.351629645E-1,-1.106841803E0
4.278104900E1,5.079525113E-1,-8.374669403E-2,-8.339166045E-1
4.279104000E1,5.211029053E-1,-4.672129452E-2,-5.945397019E-1
4.280103000E1,5.444207191E-1,8.407625370E-3,-3.858920634E-1
4.281102000E1,5.505194068E-1,8.109567314E-2,-2.388498634E-1
4.282101100E1,5.689277053E-1,1.282019019E-1,-1.568745524E-1
4.283100100E1,5.963848829E-1,1.615175158E-1,-1.113571376E-1
4.284099200E1,6.111500263E-1,1.706267744E-1,-7.080316544E-2
4.285098200E1,6.454355717E-1,1.865607351E-1,-4.935114086E-2
4.286097300E1,6.801218987E-1,2.030974478E-1,-4.457631707E-2
4.287096300E1,6.879467964E-1,2.074341327E-1,-4.830527678E-2
4.288095400E1,6.695006490E-1,2.077269703E-1,-6.068348885E-2
4.289094400E1,6.604927778E-1,1.825475842E-1,-7.683449239E-2
4.290093500E1,6.576570272E-1,1.547051817E-1,-1.157407165E-1
4.291092500E1,6.707339287E-1,1.288347095E-1,-1.599334776E-1
4.292091500E1,7.011360526E-1,9.499455988E-2,-1.993588060E-1
4.293090600E1,7.469331026E-1,4.262749478E-2,-2.277675420E-1
4.294089600E1,7.920028567E-1,1.190005522E-2,-2.246981412E-1
4.295088700E1,8.195838928E-1,-8.668726077E-4,-1.946758032E-1
4.296087700E1,8.366209269E-1,-2.633579541E-3,-1.385182738E-1
4.297086800E1,8.460551500E-1,9.987141006E-3,-6.535565108E-2
4.298085800E1,8.567383885E-1,4.631478805E-3,3.255765652E-3
4.299084900E1,8.626982570E-1,6.603549235E-3,5.523694307E-2
4.300083900E1,8.751734495E-1,2.430427261E-2,8.698293567E-2
4.301082900E1,9.059529305E-1,4.411313310E-2,1.109029129E-1
4.302082000E1,9.397355318E-1,6.277878582E-2,1.265701503E-1
4.303081000E1,9.671216011E-1,5.022731423E-2,1.454277337E-1
4.304080100E1,9.991697073E-1,1.271617319E-2,1.590886563E-1
4.305079100E1,1.033033371E0,-3.555947915E-2,1.658767909E-1
4.306078200E1,1.067818880E0,-7.548604906E-2,1.672273874E-1
4.307077200E1,1.095987320E0,-8.595813066E-2,1.441372484E-1
4.308076300E1,1.115988374E0,-9.776430577E-2,1.092579216E-1
4.309075300E1,1.129582524E0,-1.038957015E-1,6.196950004E-2
4.310074300E1,1.142389774E0,-1.218567714E-1,1.803944819E-2
4.311073400E1,1.151333213E0,-1.353302449E-1,-1.924906857E-2
4.312072400E1,1.139739275E0,-1.395080090E-1,-5.511247739E-2
4.313071500E1,1.114300489E0,-1.543269008E-1,-9.087766707E-2
4.314070500E1,1.112209678E0,-1.473124921E-1,-1.405616254E-1
4.315069600E1,1.110944390E0,-2.099324614E-1,-1.606493145E-1
4.316068600E1,1.117994547E0,-2.289553583E-1,-1.690840423E-1
4.317067700E1,1.136137009E0,-2.208226025E-1,-1.903477758E-1
4.318066700E1,1.186030030E0,-2.133115381E-1,-2.100423127E-1
4.319065800E1,1.208755612E0,-3.052307963E-1,-2.315819561E-1
4.320064800E1,1.222185254E0,-2.627525628E-1,-2.855851352E-1
4.321063800E1,1.258970618E0,-3.205740452E-1,-3.400904536E-1
4.322062900E1,1.391331553E0,-3.476920426E-1,-3.631197810E-1
4.323061879E1,1.408202171E0,-3.869196177E-1,-4.452807009E-1
4.324060979E1,1.367908716E0,-4.299491644E-1,-5.339373946E-1
4.325059979E1,1.353986502E0,-4.549498558E-1,-5.642383099E-1
4.326059079E1,1.368906379E0,-4.827849567E-1,-5.490598083E-1
4.327058079E1,1.352777839E0,-4.982853532E-1,-5.103733540E-1
4.328057179E1,1.316345453E0,-5.701634884E-1,-4.757362604E-1
4.329056179E1,1.309222579E0,-6.446220279E-1,-4.835603535E-1
4.330055179E1,1.316784620E0,-6.495717764E-1,-5.098322034E-1
4.331054279E1,1.332707763E0,-6.813025475E-1,-4.978684485E-1
4.332053279E1,1.376984596E0,-7.079805136E-1,-4.444135427E-1
4.333052379E1,1.306908011E0,-6.814650297E-1,-4.050171375E-1
4.334051379E1,1.247207880E0,-7.254735231E-1,-4.092471302E-1
4.335050479E1,1.254024744E0,-7.922738194E-1,-4.252332747E-1
4.336049479E1,1.261253715E0,-8.068772554E-1,-5.137844682E-1
4.337048579E1,1.257852077E0,-8.922377229E-1,-6.143555045E-1
4.338047579E1,1.247282505E0,-8.950069547E-1,-7.164576054E-1
4.339046679E1,1.210815787E0,-8.829337358E-1,-7.626165748E-1
4.340045679E1,1.164568186E0,-9.026693702E-1,-7.616789341E-1
4.341044679E1,1.145644784E0,-9.742844105E-1,-7.040473819E-1
4.342043779E1,1.167028189E0,-1.045435190E0,-6.621016264E-1
4.343042779E1,1.106968880E0,-1.004410982E0,-6.715577245E-1
4.344041879E1,1.044209599E0,-1.013967991E0,-6.988649368E-1
4.345040879E1,1.018002748E0,-1.039309859E0,-6.997610927E-1
4.346039979E1,1.015623569E0,-9.195880294E-1,-6.824845076E-1
4.347038979E1,1.237679839E0,-2.316929549E-1,-6.180964708E-1
4.348038079E1,1.202081680E0,-5.041459203E-1,-6.065738201E-1
4.349037079E1,1.039906383E0,-7.170792222E-1,-6.837064028E-1
4.350036079E1,9.435742497E-1,-9.068328142E-1,-7.153345942E-1
4.351035179E1,9.745550752E-1,-9.155544043E-1,-6.181395650E-1
4.352034179E1,1.017504215E0,-9.072062969E-1,-5.020025969E-1
4.353033279E1,1.000179172E0,-8.515600562E-1,-4.052752852E-1
4.354032279E1,1.054492712E0,-1.090977907E0,-3.448260128E-1
4.355031379E1,9.958860874E-1,-1.323404670E0,-4.676797688E-1
4.356030379E1,9.524426460E-1,-1.257366538E0,-4.653882682E-1
4.357029479E1,9.616625309E-1,-1.150585532E0,-4.348005354E-1
4.358028479E1,9.138078094E-1,-1.211529970E0,-4.437282085E-1
4.359027479E1,8.246970773E-1,-1.357162476E0,-4.307168126E-1
4.360026579E1,7.278807759E-1,-1.441279173E0,-4.565968513E-1
4.361025579E1,7.184880972E-1,-1.433998346E0,-6.225429177E-1
4.362024679E1,7.550080419E-1,-1.404775977E0,-7.409024835E-1
4.363023679E1,7.857183218E-1,-1.469027758E0,-7.573709488E-1
4.364022779E1,8.053979874E-1,-1.584874153E0,-7.187148929E-1
4.365021779E1,8.434469700E-1,-1.739629626E0,-6.994950175E-1
4.366020879E1,8.850271702E-1,-1.887765527E0,-7.004451752E-1
4.367019879E1,9.666030407E-1,-1.936905622E0,-7.184824944E-1
4.368018979E1,1.105755448E0,-1.879388094E0,-7.337566614E-1
4.369017979E1,1.205687881E0,-1.936196685E0,-7.234525681E-1
4.370016979E1,1.285237908E0,-1.958679438E0,-7.307170033E-1
4.371016079E1,1.320149302E0,-1.882513523E0,-7.281422615E-1
4.372015079E1,1.245600820E0,-1.868108153E0,-6.452500820E-1
4.373014179E1,1.102072716E0,-1.992052197E0,-5.788508058E-1
4.374013179E1,9.157867432E-1,-2.124085426E0,-5.728698969E-1
4.375012279E1,7.187948823E-1,-2.252775908E0,-6.691040397E-1
4.376011279E1,5.309108496E-1,-2.247482777E0,-7.066015601E-1
4.377010379E1,4.252898693E-1,-2.321737766E0,-7.663980722E-1
4.378009379E1,3.852776885E-1,-2.249450445E0,-7.331016064E-1
4.379008379E1,3.446884453E-1,-2.219413280E0,-7.424660325E-1
4.380007479E1,2.956092060E-1,-2.235480070E0,-7.237673402E-1
4.381006479E1,2.483237386E-1,-2.228554010E0,-8.233714700E-1
4.382005579E1,2.315540314E-1,-2.159557104E0,-9.010717869E-1
4.383004579E1,2.360385209E-1,-2.080816269E0,-9.943748713E-1
4.384003679E1,2.105942219E-1,-2.001185417E0,-1.191403508E0
4.385002679E1,1.961985081E-1,-1.995093703E0,-1.266225338E0
4.386001779E1,2.311817706E-1,-2.067945957E0,-1.232795238E0
4.387000779E1,2.814111114E-1,-2.121991634E0,-1.126739025E0
4.387999879E1,3.870745897E-1,-2.170822859E0,-1.059247255E0
4.388998879E1,5.369806886E-1,-2.169263601E0,-1.053613067E0
4.389997879E1,6.747062802E-1,-2.114212751E0,-1.078947783E0
4.390996979E1,7.900984287E-1,-1.977039695E0,-1.092864752E0
4.391995979E1,9.048012495E-1,-1.808048844E0,-1.154669762E0
4.392995079E1,9.553994536E-1,-1.649384737E0,-1.249343157E0
4.393994079E1,9.404900074E-1,-1.541934848E0,-1.171487689E0
4.394993179E1,8.776713610E-1,-1.560461402E0,-9.751219749E-1
4.395992179E1,7.958256602E-1,-1.603794694E0,-7.829287052E-1
4.396991279E1,7.286272049E-1,-1.608532667E0,-6.623389125E-1
4.397990279E1,6.747508049E-1,-1.661306143E0,-5.950254798E-1
4.398989379E1,6.779311299E-1,-1.708881140E0,-5.511605740E-1
4.399988379E1,7.408987880E-1,-1.705906868E0,-5.388195515E-1
4.400987379E1,8.203683496E-1,-1.636400461E0,-5.356383920E-1
4.401986479E1,8.736391068E-1,-1.522844315E0,-5.215067863E-1
4.402985479E1,8.900042176E-1,-1.374952674E0,-4.475212991E-1
4.403984579E1,9.040123224E-1,-1.308087111E0,-3.714570105E-1
4.404983579E1,8.781349659E-1,-1.238799334E0,-3.296312690E-1
4.405982679E1,8.013722897E-1,-1.085936069E0,-3.260267377E-1
4.406981679E1,7.259883285E-1,-1.043493032E0,-2.978022695E-1
4.407980779E1,6.568691134E-1,-1.032472134E0,-2.330087125E-1
4.408979779E1,6.357321739E-1,-8.873889446E-1,-1.969724149E-1
4.409978879E1,6.371668577E-1,-8.104447126E-1,-1.782534271E-1
4.410977879E1,6.292743087E-1,-8.280748725E-1,-1.611186564E-1
4.411976879E1,5.843187571E-1,-8.458278179E-1,-1.652873605E-1
4.412975979E1,5.482486486E-1,-8.116575480E-1,-1.884821653E-1
4.413974979E1,5.438162088E-1,-7.814335823E-1,-2.561582029E-1
4.414974079E1,5.709332824E-1,-8.817008138E-1,-2.102013528E-1
4.415973079E1,5.798110962E-1,-1.025192499E0,-1.822112203E-1
4.416972179E1,5.807676911E-1,-1.149895310E0,-1.581082791E-1
4.417971179E1,5.453026891E-1,-1.190544009E0,-2.206699401E-1
4.418970279E1,4.989056587E-1,-1.261593699E0,-2.185388803E-1
4.419969279E1,4.656557739E-1,-1.297931552E0,-2.553806007E-1
4.420968379E1,4.514179826E-1,-1.285156846E0,-2.894493639E-1
4.421967379E1,4.364553988E-1,-1.260639310E0,-3.045312762E-1
4.422966488E1,4.155924618E-1,-1.244158864E0,-2.563786507E-1
4.423965488E1,3.793681264E-1,-1.290864348E0,-2.765759230E-1
4.424964488E1,3.170131147E-1,-1.301872015E0,-3.084004223E-1
4.425963588E1,2.397356182E-1,-1.254860878E0,-3.054961562E-1
4.426962588E1,1.610868871E-1,-1.186268806E0,-2.644113004E-1
4.427961688E1,9.161265939E-2,-1.120596290E0,-2.135739923E-1
4.428960688E1,2.940521389E-2,-1.163796544E0,-1.694201082E-1
4.429959788E1,2.262397856E-2,-1.220513940E0,-1.260495782E-1
4.430958788E1,5.799555033E-2,-1.111803412E0,-1.339210868E-1
4.431957888E1,5.897349864E-2,-8.606692553E-1,-1.562783122E-1
4.432956888E1,3.160366043E-2,-6.331279874E-1,-8.018939942E-2
4.433955988E1,-3.736050054E-2,-6.691188812E-1,-1.170016378E-1
4.434954988E1,-1.004260182E-1,-6.720640659E-1,-3.078392446E-1
4.435953988E1,-1.684921533E-1,-6.153475046E-1,-4.013992846E-1
4.436953088E1,-2.180407941E-1,-5.267505646E-1,-4.142455757E-1
4.437952087E1,-2.835763991E-1,-3.520911038E-1,-4.390454590E-1
4.438951188E1,-3.934560418E-1,-2.278293520E-1,-4.790338874E-1
4.439950188E1,-4.866549373E-1,-2.779951692E-1,-5.184863806E-1
4.440949288E1,-5.289001465E-1,-3.321747780E-1,-5.386973619E-1
4.441948288E1,-5.329590440E-1,-2.883201241E-1,-5.168491006E-1
4.442947388E1,-4.836117029E-1,-2.368646562E-1,-4.841676056E-1
4.443946388E1,-3.947814703E-1,-2.004058957E-1,-4.199331403E-1
4.444945388E1,-2.948080003E-1,-2.203963846E-1,-3.056939244E-1
4.445944488E1,-2.116896361E-1,-2.970530093E-1,-1.890324652E-1
4.446943488E1,-1.668960601E-1,-3.564066291E-1,-9.553925693E-2
4.447942588E1,-1.618256420E-1,-3.664470613E-1,-5.667711794E-2
4.448941587E1,-2.068674266E-1,-3.682031333E-1,-6.844297051E-2
4.449940687E1,-2.628836632E-1,-3.782758415E-1,-1.276084781E-1
4.450939688E1,-3.049735725E-1,-3.775868714E-1,-2.110290676E-1
4.451938788E1,-3.186967969E-1,-3.773686290E-1,-3.009150326E-1
4.452937788E1,-3.037948012E-1,-3.906311691E-1,-3.939389884E-1
4.453936888E1,-2.781859934E-1,-4.116679132E-1,-4.694857001E-1
4.454935888E1,-2.524409294E-1,-4.244124591E-1,-5.272374153E-1
4.455934888E1,-2.217483073E-1,-4.500955343E-1,-5.373224020E-1
4.456933988E1,-1.755443215E-1,-5.234390497E-1,-5.172128677E-1
4.457932988E1,-1.205251217E-1,-5.912428498E-1,-4.903007448E-1
4.458932088E1,-7.126462460E-2,-6.634914875E-1,-4.477775097E-1
4.459931087E1,-4.081895575E-2,-7.575550675E-1,-3.896113336E-1
4.460930187E1,-3.795951977E-2,-8.412100077E-1,-3.421988189E-1
4.461929188E1,-6.425867975E-2,-9.158945680E-1,-3.411696851E-1
4.462928288E1,-9.678786248E-2,-9.888526797E-1,-3.671592176E-1
4.463927288E1,-1.032690629E-1,-1.040203691E0,-4.037899673E-1
4.464926388E1,-9.144090116E-2,-1.040352821E0,-4.386265278E-1
4.465925388E1,-7.103230804E-2,-9.963888526E-1,-4.649338126E-1
4.466924388E1,-5.620861799E-2,-9.719919562E-1,-4.738346338E-1
4.467923488E1,-4.670483619E-2,-9.766103625E-1,-4.512070715E-1
4.468922488E1,-2.783793770E-2,-9.750489593E-1,-3.886973560E-1
4.469921588E1,-2.232076228E-2,-9.736745954E-1,-3.038966656E-1
4.470920587E1,-1.302979141E-2,-9.855954051E-1,-2.340608537E-1
4.471919687E1,-1.145214867E-2,-9.898626208E-1,-1.889456362E-1
4.472918688E1,-2.783538401E-2,-9.795929790E-1,-1.710337549E-1
4.473917788E1,-4.288753867E-2,-9.615857601E-1,-1.797539741E-1
4.474916788E1,-4.458263889E-2,-9.152712226E-1,-2.004965395E-1
4.475915888E1,-4.294436425E-2,-8.766832948E-1,-2.239095122E-1
4.476914888E1,-4.757480323E-2,-8.427311778E-1,-2.459421009E-1
4.477913888E1,-5.770588666E-2,-7.960617542E-1,-2.590961754E-1
4.478912988E1,-6.647513807E-2,-7.379227877E-1,-2.553999722E-1
4.479911988E1,-6.643422693E-2,-6.851662993E-1,-2.435366809E-1
4.480911088E1,-7.962060720E-2,-6.185688972E-1,-2.280512005E-1
4.481910088E1,-8.956831694E-2,-5.554705262E-1,-2.057881355E-1
4.482909187E1,-8.488195390E-2,-5.163002014E-1,-1.828713566E-1
4.483908188E1,-6.680131704E-2,-4.901772439E-1,-1.658713669E-1
4.484907288E1,-4.493170604E-2,-4.668388963E-1,-1.422573775E-1
4.485906288E1,-1.948801801E-2,-4.557339847E-1,-1.197429374E-1
4.486905388E1,1.141610183E-2,-4.602810740E-1,-1.043272316E-1
4.487904388E1,3.336791322E-2,-4.753247201E-1,-1.001324430E-1
4.488903388E1,5.705220252E-2,-4.931641817E-1,-1.087642834E-1
4.489902488E1,9.023341537E-2,-5.258358717E-1,-1.369911581E-1
4.490901488E1,1.135920063E-1,-5.593304634E-1,-1.864101142E-1
4.491900588E1,1.127353758E-1,-5.888153315E-1,-2.516101897E-1
4.492899588E1,8.178624511E-2,-5.956063867E-1,-3.345237076E-1
4.493898688E1,4.142680019E-2,-5.673649907E-1,-4.301497936E-1
4.494897688E1,2.105388232E-2,-4.943642914E-1,-5.116971135E-1
4.495896788E1,1.384047698E-2,-3.911353946E-1,-5.575614572E-1
4.496895788E1,1.494728588E-2,-3.251041770E-1,-5.463048220E-1
4.497894888E1,3.909623995E-2,-3.028956056E-1,-4.806514084E-1
4.498893888E1,7.158334553E-2,-3.089702725E-1,-3.881078959E-1
4.499892888E1,1.039038077E-1,-3.233657479E-1,-2.932468057E-1
4.500891988E1,1.327551603E-1,-3.661105633E-1,-2.201273292E-1
4.501890988E1,1.626515687E-1,-4.312163889E-1,-1.844218224E-1
4.502890088E1,1.753737479E-1,-4.863843024E-1,-1.781463623E-1
4.503889088E1,1.666572839E-1,-5.094093084E-1,-1.756461561E-1
4.504888188E1,1.413745582E-1,-5.143755674E-1,-1.786858886E-1
4.505887188E1,1.191512793E-1,-4.983482063E-1,-1.777328402E-1
4.506886288E1,1.001690701E-1,-4.632176459E-1,-1.784513593E-1
4.507885288E1,9.091743082E-2,-4.094271362E-1,-1.705981195E-1
4.508884388E1,8.548191935E-2,-3.500873744E-1,-1.743457317E-1
4.509883388E1,7.947222143E-2,-2.892886698E-1,-1.689541042E-1
4.510882388E1,7.284601033E-2,-2.340858728E-1,-1.574553847E-1
4.511881488E1,7.590095699E-2,-2.153252214E-1,-1.509699672E-1
4.512880488E1,9.389886260E-2,-2.198669761E-1,-1.494732648E-1
4.513879588E1,1.139647439E-1,-2.190365195E-1,-1.499517262E-1
4.514878588E1,1.217041612E-1,-2.211396247E-1,-1.458840072E-1
4.515877688E1,1.238009930E-1,-2.315309197E-1,-1.411610246E-1
4.516876687E1,1.269144863E-1,-2.534814775E-1,-1.381322145E-1
4.517875787E1,1.231011897E-1,-2.670113146E-1,-1.390175223E-1
4.518874788E1,1.164757758E-1,-2.668206394E-1,-1.486003697E-1
4.519873788E1,1.170931160E-1,-2.500362396E-1,-1.630460322E-1
4.520872888E1,1.208124906E-1,-2.233295441E-1,-1.691726446E-1
4.521871888E1,1.216673777E-1,-2.055403888E-1,-1.605785489E-1
4.522870979E1,1.164920554E-1,-1.863144934E-1,-1.363813281E-1
4.523869979E1,1.147015542E-1,-1.667877138E-1,-1.087575704E-1
4.524869079E1,1.175713763E-1,-1.461942941E-1,-8.608154953E-2
4.525868079E1,1.263372600E-1,-1.262906045E-1,-6.749413162E-2
4.526867179E1,1.328899562E-1,-1.121319085E-1,-4.633877799E-2
4.527866179E1,1.278637052E-1,-1.032026038E-1,-2.864835598E-2
4.528865279E1,1.228510961E-1,-9.925660491E-2,-1.895711198E-2
4.529864279E1,1.227108240E-1,-1.023590639E-1,-1.365450025E-2
4.530863379E1,1.184803993E-1,-1.016144380E-1,-1.043846644E-2
4.531862379E1,1.185998246E-1,-1.045660749E-1,-1.046219282E-2
4.532861379E1,1.196341962E-1,-1.092926562E-1,-1.376025192E-2
4.533860479E1,1.269949824E-1,-1.013196036E-1,-1.081033982E-2
4.534859479E1,1.234401911E-1,-9.320894629E-2,-8.748253807E-3
4.535858579E1,1.136857197E-1,-9.395856410E-2,-6.703052670E-3
4.536857579E1,1.103775427E-1,-9.533621371E-2,-6.526218727E-3
4.537856679E1,1.052468419E-1,-1.045740247E-1,9.118475718E-4
4.538855679E1,1.055168808E-1,-1.228198707E-1,8.698930964E-3
4.539854779E1,1.102325246E-1,-1.369715780E-1,1.369746029E-2
4.540853779E1,1.153519228E-1,-1.312124878E-1,1.003055461E-2
4.541852779E1,1.178480387E-1,-1.237337217E-1,6.224065088E-3
4.542851879E1,1.228100434E-1,-1.169016510E-1,3.200578503E-3
4.543850879E1,1.311138123E-1,-1.117024720E-1,1.508570649E-2
4.544849979E1,1.367738396E-1,-1.221945286E-1,3.364181146E-2
4.545848979E1,1.404205710E-1,-1.294252276E-1,5.716751516E-2
4.546848079E1,1.346700042E-1,-1.267495453E-1,7.855243236E-2
4.547847079E1,1.314882934E-1,-1.187252626E-1,9.364844859E-2
4.548846179E1,1.269015372E-1,-1.127818823E-1,1.014283299E-1
4.549845179E1,1.244320199E-1,-9.975065291E-2,9.954752773E-2
4.550844279E1,1.189198121E-1,-7.911487669E-2,9.359536320E-2
4.551843279E1,1.211930290E-1,-5.175456032E-2,8.854091167E-2
4.552842279E1,1.250040084E-1,-3.203305230E-2,8.688416332E-2
4.553841379E1,1.274526417E-1,-1.559767779E-2,8.643401414E-2
4.554840379E1,1.241641790E-1,4.776303656E-3,8.696691692E-2
4.555839479E1,1.241102219E-1,3.181349114E-2,8.783745021E-2
4.556838479E1,1.406575143E-1,5.804216489E-2,8.875011653E-2
4.557837579E1,1.330614686E-1,9.384890646E-2,8.746130764E-2
4.558836579E1,1.398163140E-1,1.386693716E-1,8.356030285E-2
4.559835679E1,1.424776167E-1,1.798038483E-1,8.365922421E-2
4.560834679E1,1.535598338E-1,2.470430732E-1,8.833041042E-2
4.561833679E1,1.480147988E-1,3.089008629E-1,8.795507252E-2
4.562832779E1,1.371195316E-1,3.446572721E-1,1.033742428E-1
4.563831779E1,1.334449947E-1,3.592929542E-1,1.360239536E-1
4.564830879E1,1.281498224E-1,3.925188184E-1,1.883393526E-1
4.565829879E1,1.149299517E-1,4.270750284E-1,2.460502684E-1
4.566828979E1,1.169283837E-1,4.378166199E-1,2.805424631E-1
4.567827979E1,1.254549176E-1,4.290441573E-1,2.849372327E-1
4.568827079E1,1.392354518E-1,4.070818424E-1,2.680993974E-1
4.569826079E1,1.509893239E-1,3.929051459E-1,2.381749153E-1
4.570825079E1,1.519422233E-1,3.520394564E-1,1.909309775E-1
4.571824179E1,1.433202922E-1,3.317365646E-1,1.335059106E-1
4.572823179E1,1.203745008E-1,2.779223323E-1,1.044793278E-1
4.573822279E1,1.057254300E-1,2.301814109E-1,1.026590988E-1
4.574821279E1,8.493279666E-2,1.415324956E-1,1.185693592E-1
4.575820379E1,8.106538653E-2,4.519246519E-2,1.602703184E-1
4.576819379E1,7.720779628E-2,-3.232859075E-3,2.123420388E-1
4.577818479E1,9.857831895E-2,-4.240373522E-2,2.549171448E-1
4.578817479E1,1.356537938E-1,-7.292915881E-2,2.626951635E-1
4.579816579E1,1.562189907E-1,-4.938448593E-2,2.469840795E-1
4.580815579E1,1.646396369E-1,1.907286607E-2,2.188738734E-1
4.581814579E1,1.646939814E-1,9.043204039E-2,1.925842762E-1
