"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.950292600E1,-1.752854919E-1,-2.539169769E0,1.095781311E1
3.951291600E1,-1.924996948E-1,-2.473306732E0,1.076531342E1
3.952290700E1,-1.664538574E-1,-2.378104706E0,1.070214478E1
3.953289700E1,-1.437011719E-1,-2.521805878E0,1.090736801E1
3.954288800E1,2.125579834E-1,-2.613115997E0,1.065589096E1
3.955287800E1,6.991960144E-1,-2.650538177E0,9.714049530E0
3.956286900E1,1.228046265E0,-2.787653046E0,8.580905914E0
3.957285900E1,1.716031494E0,-2.930456085E0,7.392976227E0
3.958285000E1,1.952539673E0,-3.060236206E0,7.482340393E0
3.959284000E1,2.012864227E0,-2.816692657E0,7.576793976E0
3.960283100E1,1.924398193E0,-2.142943726E0,7.106921082E0
3.961282100E1,1.618434448E0,-1.514101410E0,6.811136169E0
3.962281200E1,1.375938721E0,-9.379495239E-1,6.305038605E0
3.963280200E1,1.279239807E0,-4.502636719E-1,5.552104340E0
3.964279300E1,1.162332916E0,-5.343887329E-2,4.501588898E0
3.965278300E1,9.283694458E-1,3.396437073E-1,3.293750610E0
3.966277400E1,6.665638733E-1,6.387217712E-1,1.872306519E0
3.967276400E1,2.609074402E-1,8.425978088E-1,8.641529846E-1
3.968275500E1,-2.089654541E-1,1.034947815E0,9.226812744E-1
3.969274500E1,-5.243595886E-1,1.189276886E0,1.713935852E0
3.970273600E1,-8.686436462E-1,1.371148682E0,2.635120239E0
3.971272600E1,-1.375789032E0,1.848655701E0,3.448977814E0
3.972271700E1,-1.571432190E0,2.482587433E0,4.103566589E0
3.973270700E1,-1.888472900E0,3.048111420E0,4.541106720E0
3.974269800E1,-2.093097382E0,3.374881897E0,4.928800507E0
3.975268800E1,-2.024539948E0,3.295247498E0,5.342989197E0
3.976267900E1,-1.716929626E0,2.827919312E0,5.976471863E0
3.977266900E1,-1.352437592E0,2.166893921E0,6.676416321E0
3.978266000E1,-9.181906128E-1,1.474134521E0,7.159910889E0
3.979265000E1,-4.875361633E-1,7.858657837E-1,7.359445953E0
3.980264100E1,-1.615141296E-1,1.119671631E-1,7.022945709E0
3.981263100E1,9.849517822E-2,-6.396199036E-1,7.506889343E0
3.982262200E1,4.863386536E-1,-1.402583313E0,9.145831146E0
3.983261200E1,7.915539551E-1,-2.093995514E0,1.075273956E1
3.984260200E1,8.711883545E-1,-2.460433502E0,1.155596924E1
3.985259300E1,1.102756805E0,-2.417023773E0,1.145208527E1
3.986258300E1,1.421893158E0,-2.269131317E0,1.172092621E1
3.987257400E1,1.343755646E0,-1.950893097E0,1.172257278E1
3.988256400E1,7.848179626E-1,-1.506467285E0,1.149474655E1
3.989255500E1,1.254391479E-1,-1.183139648E0,1.196372131E1
3.990254500E1,-3.805087280E-1,-9.557624817E-1,1.234452942E1
3.991253600E1,-9.342073059E-1,-7.223977661E-1,1.281080978E1
3.992252600E1,-1.500779114E0,-5.783972168E-1,1.277263916E1
3.993251700E1,-1.733096008E0,-6.668632507E-1,1.280512161E1
3.994250700E1,-1.595232697E0,-9.342073059E-1,1.339384735E1
3.995249800E1,-1.243613892E0,-1.349593506E0,1.384590729E1
3.996248800E1,-8.946894836E-1,-1.875449982E0,1.378797775E1
3.997247900E1,-6.210585022E-1,-2.273322601E0,1.415845734E1
3.998246900E1,4.041595459E-2,-2.525398407E0,1.458507019E1
3.999246000E1,6.029461670E-1,-2.440225525E0,1.440244995E1
4.000245000E1,1.132095795E0,-2.373913422E0,1.416115173E1
4.001244100E1,1.393601990E0,-2.484533386E0,1.411849045E1
4.002243100E1,1.939067688E0,-2.819087677E0,1.425545563E1
4.003242200E1,1.756597137E0,-3.318149872E0,1.455722809E1
4.004241200E1,1.179846497E0,-3.225342865E0,1.398317184E1
4.005240300E1,1.181343384E0,-3.189417572E0,1.384021912E1
4.006239300E1,1.362766113E0,-3.062331848E0,1.397044830E1
4.007238400E1,1.569635925E0,-2.744393005E0,1.334370163E1
4.008237400E1,1.480870514E0,-2.371518402E0,1.274045609E1
4.009236500E1,1.046773224E0,-2.117496643E0,1.257295441E1
4.010235500E1,6.313870239E-1,-1.951791229E0,1.229363525E1
4.011234600E1,3.296145630E-1,-1.943258972E0,1.200817886E1
4.012233600E1,2.038760376E-1,-1.997296600E0,1.181957108E1
4.013232700E1,1.148112488E-1,-2.040556641E0,1.155327484E1
4.014231700E1,5.987548828E-4,-2.105671234E0,1.145268402E1
4.015230700E1,-2.186952209E-1,-2.132465515E0,1.123593475E1
4.016229800E1,-4.875361633E-1,-2.149679718E0,1.129895370E1
4.017228800E1,-6.664141846E-1,-2.105671234E0,1.147693359E1
4.018227900E1,-6.701564026E-1,-1.938468933E0,1.118309464E1
4.019226900E1,-2.703378296E-1,-1.617236938E0,1.087503525E1
4.020226000E1,3.457809448E-1,-1.212179260E0,1.072295151E1
4.021225000E1,9.509724426E-1,-8.402027893E-1,1.052940399E1
4.022224029E1,1.182091827E0,-6.273454285E-1,1.019514908E1
4.023223029E1,1.047671356E0,-6.050418091E-1,1.007045837E1
4.024222129E1,6.580316162E-1,-7.198530579E-1,9.714498596E0
4.025221129E1,2.447410583E-1,-8.598120117E-1,9.246571655E0
4.026220229E1,-4.775070190E-2,-9.050180054E-1,8.717122650E0
4.027219229E1,-1.360670471E-1,-9.930349731E-1,8.150850220E0
4.028218329E1,-2.365081787E-2,-1.039139099E0,7.523355103E0
4.029217329E1,1.520837402E-1,-9.503736877E-1,6.822961578E0
4.030216429E1,2.722837830E-1,-7.611671448E-1,5.992189178E0
4.031215429E1,3.082090759E-1,-5.080435181E-1,5.247188416E0
4.032214529E1,2.686912537E-1,-1.986369324E-1,5.000950470E0
4.033213529E1,2.315684509E-1,1.085243225E-1,4.979245605E0
4.034212629E1,2.163002014E-1,4.567002869E-1,4.851261749E0
4.035211629E1,1.932481384E-1,7.812254333E-1,4.726271667E0
4.036210729E1,1.501377869E-1,1.088087311E0,4.645140381E0
4.037209729E1,5.089416504E-2,1.304088135E0,4.529880066E0
4.038208829E1,-2.365081787E-1,1.412013702E0,4.306245117E0
4.039207829E1,-5.951623535E-1,1.383872223E0,4.197720795E0
4.040206829E1,-8.646020508E-1,1.209634552E0,4.164639587E0
4.041205929E1,-1.013692017E0,9.150471497E-1,4.083358612E0
4.042204929E1,-1.044378204E0,6.026467896E-1,4.100572815E0
4.043204029E1,-9.213340759E-1,3.113525391E-1,4.396208038E0
4.044203029E1,-6.791377258E-1,2.245330811E-2,5.004992065E0
4.045202129E1,-4.096980286E-1,-2.034269714E-1,5.485043793E0
4.046201129E1,-2.300715637E-1,-3.487747192E-1,5.692662048E0
4.047200229E1,-1.359173584E-1,-4.596940613E-1,6.138584747E0
4.048199229E1,-3.038681030E-2,-6.113287354E-1,6.935976563E0
4.049198329E1,2.380050659E-1,-7.194039917E-1,7.968828735E0
4.050197329E1,7.683522034E-1,-6.800358582E-1,8.732390900E0
4.051196429E1,1.380429382E0,-4.918771362E-1,9.179810486E0
4.052195429E1,1.639091492E0,-2.465373230E-1,9.177265778E0
4.053194529E1,1.495540009E0,-1.073268127E-1,9.627379761E0
4.054193529E1,1.144220581E0,-1.525328064E-1,1.077878540E1
4.055192629E1,8.716374207E-1,-2.930905151E-1,1.154579041E1
4.056191629E1,6.613247681E-1,-4.424798584E-1,1.206086929E1
4.057190729E1,5.313949585E-1,-6.033952332E-1,1.229453339E1
4.058189729E1,4.558021545E-1,-7.442523193E-1,1.208287354E1
4.059188829E1,4.326004028E-1,-7.964936829E-1,1.181927170E1
4.060187829E1,5.328918457E-1,-8.231382751E-1,1.221459961E1
4.061186929E1,7.364685059E-1,-8.777746582E-1,1.266037262E1
4.062185929E1,8.446934509E-1,-9.249266052E-1,1.286843994E1
4.063184929E1,7.228468323E-1,-1.063388672E0,1.305255707E1
4.064184029E1,3.037184143E-1,-1.370699615E0,1.277862671E1
4.065183029E1,-3.936813354E-1,-1.795516205E0,1.278641052E1
4.066182129E1,-9.237290955E-1,-2.308649139E0,1.317545151E1
4.067181129E1,-8.647517395E-1,-2.838247833E0,1.355221802E1
4.068180229E1,-5.933660889E-1,-3.309617615E0,1.344998062E1
4.069179229E1,-6.899153137E-1,-3.656296692E0,1.332439178E1
4.070178329E1,-1.001118164E0,-3.887865143E0,1.350371887E1
4.071177329E1,-1.265468445E0,-3.901786194E0,1.357332413E1
4.072176429E1,-1.308429108E0,-3.706292725E0,1.356134903E1
4.073175429E1,-1.136436768E0,-3.520678711E0,1.372720413E1
4.074174529E1,-9.650431824E-1,-3.434757385E0,1.368199814E1
4.075173529E1,-1.022673340E0,-3.313958588E0,1.357362350E1
4.076172629E1,-1.000220032E0,-3.172502747E0,1.360131592E1
4.077171629E1,-7.943980408E-1,-3.001408539E0,1.324685303E1
4.078170729E1,-3.981719971E-1,-2.746189270E0,1.288355850E1
4.079169729E1,1.678010559E-1,-2.454445953E0,1.291574158E1
4.080168829E1,6.459068298E-1,-2.257305908E0,1.262205231E1
4.081167829E1,7.879614258E-1,-2.114951935E0,1.199186279E1
4.082166929E1,6.759942627E-1,-2.045346680E0,1.187435715E1
4.083165929E1,4.957690430E-1,-2.110760651E0,1.193543015E1
4.084164929E1,3.451821899E-1,-2.185605011E0,1.139954453E1
4.085164029E1,1.972897339E-1,-2.324815521E0,1.101499420E1
4.086163029E1,5.957611084E-2,-2.480491791E0,1.088386688E1
4.087162129E1,-8.981323242E-2,-2.543660431E0,1.072085587E1
4.088161129E1,-2.802172852E-1,-2.552492065E0,1.054497162E1
4.089160229E1,-5.605842590E-1,-2.525847473E0,1.034408936E1
4.090159229E1,-8.219407654E-1,-2.526895294E0,1.047342041E1
4.091158329E1,-9.319619751E-1,-2.510728912E0,1.042028091E1
4.092157329E1,-7.767347717E-1,-2.346071320E0,1.020113663E1
4.093156429E1,-4.794529724E-1,-2.117197266E0,1.002225861E1
4.094155429E1,-2.158511353E-1,-1.861379242E0,9.934840393E0
4.095154529E1,-8.711883545E-2,-1.658551025E0,9.769733734E0
4.096153529E1,-7.469467163E-2,-1.473386078E0,9.585616608E0
4.097152629E1,-8.981323242E-2,-1.356030121E0,9.391769714E0
4.098151629E1,-5.957611084E-2,-1.286424866E0,8.872948608E0
4.099150729E1,1.116677856E-1,-1.199455719E0,8.035140839E0
4.100149729E1,2.888992310E-1,-1.107546844E0,7.369624786E0
4.101148729E1,4.676275635E-1,-9.159452820E-1,6.762038269E0
4.102147829E1,6.806346130E-1,-5.995033264E-1,6.039041748E0
4.103146829E1,8.237370300E-1,-1.922003174E-1,5.369933167E0
4.104145929E1,7.789801025E-1,2.195933533E-1,4.902006226E0
4.105144929E1,5.542973328E-1,6.333329773E-1,4.534370728E0
4.106144029E1,1.317260742E-1,9.982740784E-1,4.460723877E0
4.107143029E1,-4.336482239E-1,1.265767822E0,4.634063416E0
4.108142129E1,-9.680369568E-1,1.442101135E0,4.758454742E0
4.109141129E1,-1.449585571E0,1.494492188E0,4.708458710E0
4.110140229E1,-1.874252472E0,1.435215454E0,4.400249634E0
4.111139229E1,-2.273322601E0,1.288221130E0,3.976780243E0
4.112138329E1,-2.495909729E0,1.164727936E0,3.868106232E0
4.113137329E1,-2.531685333E0,1.039438477E0,4.007765808E0
4.114136429E1,-2.275418243E0,9.077124023E-1,4.333039398E0
4.115135429E1,-1.735940094E0,7.788304138E-1,4.713697815E0
4.116134429E1,-1.173858948E0,5.978567505E-1,5.089715881E0
4.117133529E1,-7.075785828E-1,3.335064697E-1,5.528004456E0
4.118132529E1,-3.987707520E-1,6.092330933E-2,5.848038940E0
4.119131629E1,-2.007325745E-1,-2.522254944E-1,6.251300354E0
4.120130629E1,-1.080752563E-1,-5.599855042E-1,6.419101410E0
4.121129729E1,-4.505630493E-2,-8.195457458E-1,6.584806824E0
4.122128729E1,4.086502075E-2,-9.918374634E-1,7.290738831E0
4.123127838E1,1.922003174E-1,-1.070274353E0,8.377478943E0
4.124126838E1,4.272116089E-1,-1.056353302E0,9.424102478E0
4.125125938E1,6.062393188E-1,-9.900411987E-1,1.037267990E1
4.126124938E1,6.698570251E-1,-8.180488586E-1,1.050949539E1
4.127124038E1,5.460644531E-1,-6.541397095E-1,1.033825150E1
4.128123037E1,2.116598511E-1,-7.253915405E-1,1.086455704E1
4.129122137E1,-1.901046753E-2,-1.044078827E0,1.164338745E1
4.130121138E1,1.007405090E-1,-1.309925995E0,1.193393326E1
4.131120238E1,3.149450684E-1,-1.415157166E0,1.183409088E1
4.132119238E1,4.559518433E-1,-1.438508606E0,1.167781586E1
4.133118238E1,3.662882996E-1,-1.532962189E0,1.167871399E1
4.134117338E1,-2.454895020E-2,-1.754052429E0,1.153396500E1
4.135116338E1,-4.312532043E-1,-1.972448273E0,1.097038696E1
4.136115438E1,-3.878434753E-1,-2.142644348E0,1.136242172E1
4.137114438E1,-5.281018066E-1,-2.321073303E0,1.211326035E1
4.138113538E1,-6.490502930E-1,-2.289788361E0,1.244946121E1
4.139112537E1,-5.105882263E-1,-2.148931274E0,1.263627274E1
4.140111637E1,-2.444416809E-1,-1.953288116E0,1.282757492E1
4.141110638E1,5.176235962E-1,-1.981579285E0,1.325897781E1
4.142109738E1,6.884184265E-1,-2.075733490E0,1.379351624E1
4.143108738E1,7.816744995E-1,-2.144889679E0,1.377001511E1
4.144107838E1,8.722361755E-1,-2.194137268E0,1.352048401E1
4.145106838E1,8.036787415E-1,-2.416574707E0,1.352662125E1
4.146105938E1,7.770341492E-1,-2.700384521E0,1.385518799E1
4.147104938E1,8.312214661E-1,-2.815495148E0,1.418480255E1
4.148103938E1,1.240320740E0,-2.882555695E0,1.408615768E1
4.149103038E1,1.530118103E0,-2.972817993E0,1.373423950E1
4.150102037E1,1.756896515E0,-3.042123871E0,1.320883209E1
4.151101137E1,1.834734650E0,-3.095862122E0,1.308024948E1
4.152100138E1,1.826202393E0,-3.028651886E0,1.347587677E1
4.153099238E1,1.872905273E0,-2.825374603E0,1.362646362E1
4.154098238E1,1.820663910E0,-2.573747864E0,1.323876984E1
4.155097338E1,1.710942078E0,-2.294728088E0,1.257460098E1
4.156096338E1,1.604363708E0,-1.994751892E0,1.228016327E1
4.157095438E1,1.494791565E0,-1.752705231E0,1.215412537E1
4.158094438E1,1.422940979E0,-1.609153748E0,1.214424591E1
4.159093538E1,1.410217438E0,-1.530567169E0,1.202299805E1
4.160092538E1,1.394051056E0,-1.497635651E0,1.166823578E1
4.161091538E1,1.222657471E0,-1.555714874E0,1.125644211E1
4.162090637E1,9.916877747E-1,-1.703307953E0,1.096424973E1
4.163089638E1,8.334667969E-1,-1.897154846E0,1.084345093E1
4.164088738E1,7.370672607E-1,-2.093546448E0,1.066816544E1
4.165087738E1,6.619235229E-1,-2.246827698E0,1.056458084E1
4.166086838E1,5.572911072E-1,-2.355501709E0,1.064226929E1
4.167085838E1,5.037025452E-1,-2.457888794E0,1.065813629E1
4.168084938E1,5.153782654E-1,-2.582429810E0,1.046653473E1
4.169083938E1,5.795947266E-1,-2.668351135E0,9.984537048E0
4.170083038E1,7.212002563E-1,-2.683918762E0,9.732760620E0
4.171082038E1,8.352630615E-1,-2.627785492E0,9.604926453E0
4.172081138E1,8.722361755E-1,-2.491419067E0,9.510472870E0
4.173080138E1,7.453001404E-1,-2.315684509E0,9.721234589E0
4.174079237E1,4.778063965E-1,-2.106569366E0,9.823322296E0
4.175078238E1,2.778222656E-1,-1.831441498E0,9.874366150E0
4.176077238E1,2.484832764E-1,-1.548230438E0,9.761500854E0
4.177076338E1,3.426374817E-1,-1.298549652E0,9.342222748E0
4.178075338E1,5.152285767E-1,-1.008003845E0,8.916657715E0
4.179074438E1,6.797364807E-1,-7.084767151E-1,8.935817871E0
4.180073438E1,7.231462097E-1,-4.722679138E-1,9.162147217E0
4.181072538E1,5.739065552E-1,-3.055146790E-1,9.348060608E0
4.182071538E1,2.366578674E-1,-2.523751831E-1,9.475146332E0
4.183070638E1,-6.062393188E-2,-3.137475586E-1,9.671987000E0
4.184069638E1,-1.227447510E-1,-4.064048767E-1,9.775571594E0
4.185068738E1,9.430389404E-3,-4.529580688E-1,9.857900391E0
4.186067738E1,3.038681030E-1,-4.293072510E-1,9.751621399E0
4.187066838E1,6.619235229E-1,-3.064128113E-1,9.622739410E0
4.188065838E1,8.749305725E-1,-1.800755310E-1,9.918524323E0
4.189064838E1,9.642947388E-1,-1.064286804E-1,9.870025177E0
4.190063938E1,9.482780457E-1,-5.074447632E-2,9.730515289E0
4.191062938E1,8.503816223E-1,-8.831634521E-2,9.774673462E0
4.192062038E1,7.150630188E-1,-1.896556091E-1,9.670939178E0
4.193061038E1,5.218148804E-1,-3.574566650E-1,9.519154816E0
4.194060138E1,3.231779480E-1,-4.650828552E-1,9.173074493E0
4.195059138E1,5.358856201E-2,-4.781057739E-1,8.997339935E0
4.196058238E1,-2.344125366E-1,-4.864883423E-1,9.267079010E0
4.197057237E1,-5.331912231E-1,-4.055067444E-1,9.055868225E0
4.198056338E1,-8.526269531E-1,-1.698966980E-1,9.190737762E0
4.199055338E1,-1.055754547E0,9.834548950E-2,9.727072449E0
4.200054438E1,-1.080902252E0,4.168830872E-1,1.020293289E1
4.201053438E1,-8.171507263E-1,8.003855896E-1,1.049916687E1
4.202052438E1,-2.278262329E-1,1.217268677E0,1.027583130E1
4.203051538E1,3.652404785E-1,1.626667328E0,1.047312103E1
4.204050538E1,6.887178040E-1,1.769620056E0,1.091829529E1
4.205049638E1,6.286926270E-1,1.822460175E0,1.072863968E1
4.206048638E1,4.023632813E-1,1.755549316E0,1.098640366E1
4.207047738E1,2.050735474E-1,1.468146973E0,1.131497040E1
4.208046737E1,4.400848389E-2,1.172362061E0,1.153740784E1
4.209045837E1,-1.960922241E-1,1.020727386E0,1.188932602E1
4.210044838E1,-3.785627747E-1,9.571096802E-1,1.189696014E1
4.211043938E1,-3.236270142E-1,1.051263885E0,1.156420212E1
4.212042938E1,-1.505868530E-1,1.208736420E0,1.151959488E1
4.213042038E1,2.754272461E-2,1.427431641E0,1.162018570E1
4.214041038E1,8.319699097E-1,2.460882568E-1,1.010413834E1
4.215040038E1,2.638862457E0,-9.454339600E-1,1.196297287E1
4.216039138E1,3.677851868E-1,1.275048523E0,1.416713928E1
4.217038138E1,5.478607178E-2,2.443069611E0,1.115031281E1
4.218037238E1,7.574249268E-2,3.419339447E0,1.115555191E1
4.219036237E1,-4.760101318E-2,4.183799744E0,1.179427368E1
4.220035337E1,3.981719971E-2,4.415368195E0,1.182481018E1
4.221034338E1,7.535330200E-1,4.067641296E0,1.162422729E1
4.222033438E1,1.218765564E0,3.274141388E0,1.138906631E1
4.223032500E1,6.337820435E-1,2.965034180E0,1.123967697E1
4.224031600E1,1.117875366E0,2.221081238E0,1.021266266E1
4.225030600E1,1.673370209E0,1.409468994E0,9.935588837E0
4.226029700E1,1.830693054E0,1.048868866E0,9.621841278E0
4.227028700E1,1.767374725E0,1.033600616E0,9.242979126E0
4.228027700E1,1.585652618E0,1.233584747E0,9.151070251E0
4.229026800E1,1.817819824E0,1.020278320E0,9.089398499E0
4.230025800E1,1.776655426E0,7.430548096E-1,8.850644989E0
4.231024900E1,1.312620392E0,6.289920044E-1,8.838071136E0
4.232023900E1,1.579515381E0,-4.824467468E-1,8.939410400E0
4.233023000E1,2.231858826E0,-1.734293518E0,8.777596893E0
4.234022000E1,1.669178925E0,-9.294172668E-1,7.976013794E0
4.235021100E1,8.270301819E-1,-1.593137054E0,8.115074615E0
4.236020100E1,8.945397949E-1,-2.248773651E0,8.135581970E0
4.237019200E1,5.968089294E-1,-9.334588623E-1,6.980583801E0
4.238018200E1,-2.921923828E-1,-1.734143829E0,8.018974457E0
4.239017200E1,-6.262976074E-1,-2.570754089E0,8.681197357E0
4.240016300E1,-9.475296021E-2,-1.991009674E0,7.188651123E0
4.241015300E1,6.990463257E-2,-1.381626892E-1,6.246210938E0
4.242014400E1,3.790118408E-1,1.173858948E0,5.525908813E0
4.243013400E1,4.984634399E-1,1.933978271E-1,6.851851501E0
4.244012500E1,9.303153992E-1,-9.728269958E-1,7.104526062E0
4.245011500E1,1.087937622E0,-1.775757294E0,6.264922028E0
4.246010600E1,7.267387390E-1,-2.219584351E0,5.482648773E0
4.247009600E1,3.610491943E-1,-2.916834412E0,5.616470490E0
4.248008700E1,1.101708984E-1,-2.436782684E0,5.751190338E0
4.249007700E1,-3.218307495E-2,-1.256187744E0,4.994214478E0
4.250006700E1,-4.646337891E-1,-4.102967834E-1,4.712500305E0
4.251005800E1,-1.029708710E0,5.298980713E-1,4.534370728E0
4.252004800E1,-1.323248291E0,7.686515808E-1,4.990023193E0
4.253003900E1,-1.494342499E0,1.539398804E0,5.153932343E0
4.254002900E1,-1.555265808E0,2.300416260E0,5.308710480E0
4.255002000E1,-1.149609375E0,2.755769348E0,5.873635712E0
4.256001000E1,-2.318678284E-1,3.257825317E0,7.283703461E0
4.257000100E1,7.210505676E-1,3.849095764E0,8.264763336E0
4.257999100E1,1.311871948E0,4.499942322E0,8.252189484E0
4.258998200E1,1.809886322E0,4.778213654E0,8.135282593E0
4.259997200E1,2.216740265E0,5.099445648E0,8.356971588E0
4.260996200E1,2.195035400E0,5.372477875E0,9.124575348E0
4.261995300E1,1.413360901E0,5.050198059E0,9.592352600E0
4.262994300E1,-8.538244629E-1,4.560715942E0,9.652078400E0
4.263993400E1,-2.862946472E0,4.489015045E0,9.824968872E0
4.264992400E1,-4.243076477E0,4.349205780E0,1.044961990E1
4.265991500E1,-5.894741821E0,3.072510681E0,1.057131683E1
4.266990500E1,-7.221732330E0,2.966980133E0,1.043644730E1
4.267989600E1,-8.175548859E0,3.438200226E0,1.174352921E1
4.268988600E1,-8.152796173E0,2.850971375E0,1.346150665E1
4.269987700E1,-6.500083008E0,1.876497803E0,1.311827042E1
4.270986700E1,-4.429289246E0,2.255509644E0,1.057176590E1
4.271985700E1,-1.409618683E0,3.726800079E0,9.613309021E0
4.272984800E1,5.248086548E-1,4.788392487E0,1.024798920E1
4.273983800E1,1.340911560E0,5.481600952E0,1.015263748E1
4.274982900E1,4.812492371E-1,5.901328125E0,9.664652252E0
4.275981900E1,-1.337618408E0,6.158044281E0,9.732311554E0
4.276981000E1,-2.381397858E0,6.292913818E0,9.775272217E0
4.277980000E1,-2.274669800E0,6.349496155E0,9.915680237E0
4.278979100E1,-1.813778229E0,6.057154083E0,1.021835083E1
4.279978100E1,-1.262175293E0,5.601501617E0,1.025726990E1
4.280977100E1,-9.883946228E-1,5.167104950E0,1.001118164E1
4.281976200E1,-1.055305481E0,4.772974548E0,9.986033936E0
4.282975200E1,-1.351689148E0,4.465962982E0,9.858798523E0
4.283974300E1,-1.584904175E0,4.367467804E0,9.661059723E0
4.284973300E1,-1.581611023E0,4.402644653E0,9.826316071E0
4.285972400E1,-1.535955963E0,4.534071350E0,9.879305878E0
4.286971400E1,-1.610950012E0,4.656217346E0,9.636810150E0
4.287970500E1,-1.755699005E0,4.846621399E0,9.428593140E0
4.288969500E1,-1.939367065E0,5.129682770E0,9.276509399E0
4.289968600E1,-2.123783569E0,5.377417603E0,9.111103363E0
4.290967600E1,-2.366129608E0,5.503305817E0,8.984317017E0
4.291966600E1,-2.616109772E0,5.507796478E0,8.912466431E0
4.292965700E1,-2.605032806E0,5.534740448E0,8.758137360E0
4.293964700E1,-2.356100464E0,5.501210175E0,8.596024475E0
4.294963800E1,-1.977537689E0,5.496719513E0,8.458460541E0
4.295962800E1,-1.595532074E0,5.548062744E0,8.222700806E0
4.296961900E1,-1.451082458E0,5.539829865E0,8.080496521E0
4.297960900E1,-1.448088684E0,5.508844299E0,8.041577454E0
4.298960000E1,-1.451082458E0,5.393733673E0,7.835605774E0
4.299959000E1,-1.474284210E0,5.203030243E0,7.723488922E0
4.300958000E1,-1.393452301E0,5.046306152E0,7.536378021E0
4.301957100E1,-1.221310272E0,4.889432373E0,7.301516418E0
4.302956100E1,-1.061592407E0,4.696034546E0,7.102580109E0
4.303955200E1,-9.072633362E-1,4.560416565E0,7.008126526E0
4.304954200E1,-7.873626709E-1,4.547243958E0,7.042255554E0
4.305953300E1,-7.458988953E-1,4.611460419E0,7.058122559E0
4.306952300E1,-8.644523621E-1,4.689148865E0,7.022646332E0
4.307951400E1,-9.701325989E-1,4.827311554E0,6.913822632E0
4.308950400E1,-9.401948547E-1,5.039270782E0,6.807393951E0
4.309949400E1,-8.476872253E-1,5.286257172E0,6.759493561E0
4.310948500E1,-8.089178467E-1,5.391338654E0,6.604116669E0
4.311947500E1,-7.843688965E-1,5.414091339E0,6.289171600E0
4.312946600E1,-7.825726318E-1,5.455704803E0,5.982309723E0
4.313945600E1,-7.472460938E-1,5.448519745E0,5.882317657E0
4.314944700E1,-8.388555908E-1,5.619763641E0,5.792205048E0
4.315943700E1,-1.109343109E0,5.864504700E0,5.628894653E0
4.316942800E1,-1.260678406E0,6.014043732E0,5.700595551E0
4.317941800E1,-1.373843079E0,5.786816254E0,5.616470490E0
4.318940900E1,-1.787133636E0,5.986950073E0,5.396577759E0
4.319939900E1,-1.860032043E0,6.302793274E0,5.578449554E0
4.320938900E1,-1.535357208E0,6.303691406E0,5.789360962E0
4.321938000E1,-1.657203827E0,5.669609985E0,5.605543213E0
4.322936979E1,-1.704804840E0,5.337450714E0,5.415288849E0
4.323936079E1,-1.755100250E0,5.926924896E0,5.044958954E0
4.324935079E1,-1.828298035E0,5.843697968E0,5.363197174E0
4.325934179E1,-1.776056671E0,5.716761932E0,5.370980988E0
4.326933179E1,-1.634451141E0,5.769901428E0,5.277126160E0
4.327932279E1,-1.496138763E0,5.915548553E0,5.009632416E0
4.328931279E1,-1.207688599E0,6.175408173E0,4.865182800E0
4.329930279E1,-9.732760620E-1,6.585255890E0,4.977299652E0
4.330929379E1,-1.098715210E0,6.881190491E0,4.940625916E0
4.331928379E1,-1.241518250E0,6.951544189E0,4.746329956E0
4.332927479E1,-1.365310822E0,6.907386017E0,4.639152832E0
4.333926479E1,-1.563199310E0,6.844367065E0,4.882546692E0
4.334925579E1,-1.583556976E0,6.634952545E0,4.903054047E0
4.335924579E1,-1.446891174E0,6.833739166E0,4.609963531E0
4.336923679E1,-1.540895691E0,7.382498016E0,4.461472321E0
4.337922679E1,-1.497785339E0,8.138725433E0,4.592000885E0
4.338921779E1,-1.483265533E0,8.731941833E0,4.670737152E0
4.339920779E1,-1.491498413E0,8.913813629E0,4.528532867E0
4.340919779E1,-1.428030396E0,8.935518494E0,4.466861115E0
4.341918879E1,-1.557810516E0,8.260122986E0,4.373904419E0
4.342917879E1,-1.168470154E0,8.273594971E0,4.293222198E0
4.343916979E1,-1.005908203E0,9.335187378E0,3.970942383E0
4.344915979E1,-1.255139923E0,9.664352875E0,4.130360870E0
4.345915079E1,-1.420695648E0,9.881551208E0,3.997437286E0
4.346914079E1,-1.099014587E0,1.016790573E1,3.780388641E0
4.347913179E1,-3.995191956E-1,1.054751633E1,3.604205017E0
4.348912179E1,1.212478638E-2,1.052536240E1,3.381767578E0
4.349911179E1,3.704795837E-1,9.715546417E0,3.175346832E0
4.350910279E1,-4.496649170E-1,8.653954010E0,3.418291626E0
4.351909279E1,-9.605525208E-1,8.085735626E0,3.802243195E0
4.352908379E1,-1.325343933E0,8.089627533E0,3.536396027E0
4.353907379E1,-1.952539673E0,7.899672546E0,3.585344238E0
4.354906479E1,-2.117047577E0,8.422834625E0,4.055366821E0
4.355905479E1,-2.563269653E0,8.741372223E0,4.072730713E0
4.356904579E1,-3.358715515E0,8.129594421E0,4.625082092E0
4.357903579E1,-3.431913300E0,8.606652374E0,3.957919464E0
4.358902579E1,-3.555855560E0,9.394314423E0,3.174598389E0
4.359901679E1,-4.134103088E0,1.054586975E1,3.003953247E0
